START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO: 14029 CW 2015-11-28 1458 UA4M          599 16     9H3EE         599 15     0
QSO: 14049 CW 2015-11-28 1458 UA4M          599 16     EA8CSG        599 33     0
QSO: 14029 CW 2015-11-28 1459 UA4M          599 16     DL1NEK        599 14     0
QSO: 14029 CW 2015-11-28 1500 UA4M          599 16     DL1EHR        599 14     0
QSO: 14016 CW 2015-11-28 1500 UA4M          599 16     MI0BPB        599 14     0
QSO: 14028 CW 2015-11-28 1500 UA4M          599 16     DL5JQ         599 14     0
QSO: 14029 CW 2015-11-28 1501 UA4M          599 16     PA5FN         599 14     0
QSO: 14029 CW 2015-11-28 1501 UA4M          599 16     HA6OZ         599 15     0
QSO: 14030 CW 2015-11-28 1502 UA4M          599 16     N9RV          599 04     0
QSO: 14029 CW 2015-11-28 1502 UA4M          599 16     OM7AT         599 15     0
QSO: 14029 CW 2015-11-28 1502 UA4M          599 16     9A2EY         599 15     0
QSO: 14029 CW 2015-11-28 1502 UA4M          599 16     KT9T          599 04     0
QSO: 14029 CW 2015-11-28 1503 UA4M          599 16     SD0T          599 14     0
QSO: 14029 CW 2015-11-28 1503 UA4M          599 16     SP9IBJ        599 15     0
QSO: 14098 CW 2015-11-28 1503 UA4M          599 16     WA7NB         599 03     0
QSO: 14029 CW 2015-11-28 1504 UA4M          599 16     SQ7B          599 15     0
QSO: 14029 CW 2015-11-28 1505 UA4M          599 16     IK2QIK        599 15     0
QSO: 14029 CW 2015-11-28 1505 UA4M          599 16     UY0IF         599 16     0
QSO: 14014 CW 2015-11-28 1506 UA4M          599 16     YL2SM         599 15     0
QSO: 14029 CW 2015-11-28 1507 UA4M          599 16     W6TMD         599 03     0
QSO: 14031 CW 2015-11-28 1507 UA4M          599 16     SB3W          599 14     0
QSO: 14029 CW 2015-11-28 1507 UA4M          599 16     SM0Q          599 14     0
QSO: 14024 CW 2015-11-28 1508 UA4M          599 16     K4PV          599 05     0
QSO: 14029 CW 2015-11-28 1508 UA4M          599 16     PA3HFX        599 14     0
QSO: 14029 CW 2015-11-28 1508 UA4M          599 16     9A3WX         599 15     0
QSO: 14029 CW 2015-11-28 1509 UA4M          599 16     DL9ZP         599 14     0
QSO: 14064 CW 2015-11-28 1509 UA4M          599 16     NE0U          599 04     0
QSO: 14029 CW 2015-11-28 1509 UA4M          599 16     OE7GJ         599 15     0
QSO: 14029 CW 2015-11-28 1509 UA4M          599 16     G3YPP         599 14     0
QSO: 14029 CW 2015-11-28 1510 UA4M          599 16     OM5UM         599 15     0
QSO: 14029 CW 2015-11-28 1511 UA4M          599 16     ON6PQ         599 14     0
QSO: 14057 CW 2015-11-28 1511 UA4M          599 16     DL5YM         599 14     0
QSO: 14029 CW 2015-11-28 1511 UA4M          599 16     DL4XU         599 14     0
QSO: 14029 CW 2015-11-28 1512 UA4M          599 16     YO7LYM        599 20     0
QSO: 14029 CW 2015-11-28 1513 UA4M          599 16     HA0NDN        599 15     0
QSO: 14035 CW 2015-11-28 1513 UA4M          599 16     SE6W          599 14     0
QSO: 14029 CW 2015-11-28 1513 UA4M          599 16     W0BV          599 04     0
QSO: 14029 CW 2015-11-28 1514 UA4M          599 16     OK6K          599 15     0
QSO: 14029 CW 2015-11-28 1514 UA4M          599 16     NT6X          599 03     0
QSO: 14029 CW 2015-11-28 1514 UA4M          599 16     W5GN          599 04     0
QSO: 14029 CW 2015-11-28 1515 UA4M          599 16     DL1EFW        599 14     0
QSO: 14029 CW 2015-11-28 1515 UA4M          599 16     F5UB          599 14     0
QSO: 14029 CW 2015-11-28 1515 UA4M          599 16     DL5ARZ        599 14     0
QSO: 14008 CW 2015-11-28 1515 UA4M          599 16     SN5N          599 15     0
QSO: 14003 CW 2015-11-28 1516 UA4M          599 16     K1KP          599 05     0
QSO: 14029 CW 2015-11-28 1516 UA4M          599 16     DL6NWA        599 14     0
QSO: 14029 CW 2015-11-28 1516 UA4M          599 16     YT5AAA        599 15     0
QSO: 14029 CW 2015-11-28 1517 UA4M          599 16     DL7GW         599 14     0
QSO: 14029 CW 2015-11-28 1517 UA4M          599 16     OM2MM         599 15     0
QSO: 14029 CW 2015-11-28 1517 UA4M          599 16     DL3RHN        599 14     0
QSO:  3533 CW 2015-11-28 1517 UA4M          599 16     DU1/R7KW      599 27     1
QSO: 14029 CW 2015-11-28 1518 UA4M          599 16     W6LAX         599 03     0
QSO: 14029 CW 2015-11-28 1518 UA4M          599 16     YT45FD        599 15     0
QSO: 14029 CW 2015-11-28 1519 UA4M          599 16     HA8TI         599 15     0
QSO: 14029 CW 2015-11-28 1519 UA4M          599 16     SN5G          599 15     0
QSO: 14029 CW 2015-11-28 1520 UA4M          599 16     UX1UF         599 16     0
QSO: 14035 CW 2015-11-28 1521 UA4M          599 16     LY2GV         599 15     0
QSO: 14029 CW 2015-11-28 1521 UA4M          599 16     NG0T          599 04     0
QSO: 14029 CW 2015-11-28 1521 UA4M          599 16     UX5VK         599 16     0
QSO: 14029 CW 2015-11-28 1521 UA4M          599 16     LZ1NT         599 20     0
QSO: 14040 CW 2015-11-28 1521 UA4M          599 16     EI2KC         599 14     0
QSO: 14042 CW 2015-11-28 1522 UA4M          599 16     OH8KA         599 15     0
QSO: 14029 CW 2015-11-28 1522 UA4M          599 16     UA6CC         599 16     0
QSO: 14029 CW 2015-11-28 1522 UA4M          599 16     LY2N          599 15     0
QSO: 14029 CW 2015-11-28 1523 UA4M          599 16     W4UAT         599 03     0
QSO: 14029 CW 2015-11-28 1523 UA4M          599 16     K7JQ          599 03     0
QSO: 14029 CW 2015-11-28 1523 UA4M          599 16     F5TRB         599 14     0
QSO: 14029 CW 2015-11-28 1524 UA4M          599 16     S50D          599 15     0
QSO:  1822 CW 2015-11-28 1524 UA4M          599 16     JA3YBK        599 25     1
QSO: 14055 CW 2015-11-28 1524 UA4M          599 16     YR9F          599 20     0
QSO: 14029 CW 2015-11-28 1525 UA4M          599 16     S51NP         599 15     0
QSO: 14029 CW 2015-11-28 1525 UA4M          599 16     G3LHJ         599 14     0
QSO: 14058 CW 2015-11-28 1525 UA4M          599 16     ED1R          599 14     0
QSO: 14029 CW 2015-11-28 1525 UA4M          599 16     PA9WOR        599 14     0
QSO: 14029 CW 2015-11-28 1525 UA4M          599 16     OH2LNH        599 15     0
QSO: 14062 CW 2015-11-28 1526 UA4M          599 16     4Z5LY         599 20     0
QSO: 14029 CW 2015-11-28 1526 UA4M          599 16     M0TDW         599 14     0
QSO: 14029 CW 2015-11-28 1526 UA4M          599 16     EE3X          599 14     0
QSO: 14029 CW 2015-11-28 1527 UA4M          599 16     G4IUP         599 14     0
QSO: 14029 CW 2015-11-28 1527 UA4M          599 16     G3YMC         599 14     0
QSO: 14029 CW 2015-11-28 1528 UA4M          599 16     OE3MWS        599 15     0
QSO:  1835 CW 2015-11-28 1528 UA4M          599 16     UA2FT         599 15     1
QSO: 14066 CW 2015-11-28 1528 UA4M          599 16     P33P          599 20     0
QSO: 14029 CW 2015-11-28 1529 UA4M          599 16     HA5FM         599 15     0
QSO: 14067 CW 2015-11-28 1529 UA4M          599 16     N0IJ          599 04     0
QSO: 14029 CW 2015-11-28 1529 UA4M          599 16     WB4YDY        599 04     0
QSO: 14097 CW 2015-11-28 1530 UA4M          599 16     EA1WX         599 14     0
QSO: 14029 CW 2015-11-28 1530 UA4M          599 16     SQ7IQM        599 15     0
QSO: 14029 CW 2015-11-28 1531 UA4M          599 16     W6DCC         599 03     0
QSO: 14029 CW 2015-11-28 1531 UA4M          599 16     SP9R          599 15     0
QSO: 14103 CW 2015-11-28 1531 UA4M          599 16     OH2KM         599 15     0
QSO: 14029 CW 2015-11-28 1531 UA4M          599 16     K8MP          599 04     0
QSO: 14029 CW 2015-11-28 1531 UA4M          599 16     SI5Y          599 14     0
QSO: 14029 CW 2015-11-28 1532 UA4M          599 16     OZ1DGQ/QRP    599 14     0
QSO: 14005 CW 2015-11-28 1532 UA4M          599 16     YO7CVL        599 20     0
QSO: 14029 CW 2015-11-28 1533 UA4M          599 16     RN2FQ         599 15     0
QSO: 14065 CW 2015-11-28 1533 UA4M          599 16     HA8JV         599 15     0
QSO: 14029 CW 2015-11-28 1533 UA4M          599 16     SP7Q          599 15     0
QSO: 14038 CW 2015-11-28 1533 UA4M          599 16     SM6E          599 14     0
QSO: 14029 CW 2015-11-28 1534 UA4M          599 16     DL7USW/P      599 14     0
QSO:  1800 CW 2015-11-28 1534 UA4M          599 16     BY5CD         599 24     1
QSO: 14069 CW 2015-11-28 1534 UA4M          599 16     YL2VW         599 15     0
QSO: 14029 CW 2015-11-28 1535 UA4M          599 16     UT1PO         599 16     0
QSO: 14029 CW 2015-11-28 1535 UA4M          599 16     UW1WU         599 16     0
QSO: 14029 CW 2015-11-28 1535 UA4M          599 16     W6YX          599 03     0
QSO: 14029 CW 2015-11-28 1535 UA4M          599 16     YO9CWY        599 20     0
QSO: 14029 CW 2015-11-28 1535 UA4M          599 16     N3AM          599 05     0
QSO: 14029 CW 2015-11-28 1536 UA4M          599 16     YO5PQQ        599 20     0
QSO: 14049 CW 2015-11-28 1536 UA4M          599 16     YQ6A          599 20     0
QSO: 14041 CW 2015-11-28 1536 UA4M          599 16     Z33A          599 15     0
QSO: 14029 CW 2015-11-28 1537 UA4M          599 16     PA0MBD        599 14     0
QSO: 14029 CW 2015-11-28 1537 UA4M          599 16     OH4MCV        599 15     0
QSO: 14029 CW 2015-11-28 1537 UA4M          599 16     DF1SZ         599 14     0
QSO: 14082 CW 2015-11-28 1538 UA4M          599 16     YU7KM         599 15     0
QSO: 14029 CW 2015-11-28 1538 UA4M          599 16     GM0FGI        599 14     0
QSO: 14029 CW 2015-11-28 1539 UA4M          599 16     LZ2CH         599 20     0
QSO: 14047 CW 2015-11-28 1539 UA4M          599 16     VE3RZ         599 04     0
QSO: 14056 CW 2015-11-28 1539 UA4M          599 16     7Z1SJ         599 21     0
QSO: 14029 CW 2015-11-28 1539 UA4M          599 16     DL1AQU/P      599 14     0
QSO: 14012 CW 2015-11-28 1539 UA4M          599 16     OK1FRO        599 15     0
QSO: 14029 CW 2015-11-28 1540 UA4M          599 16     SP7EWD        599 15     0
QSO: 14022 CW 2015-11-28 1540 UA4M          599 16     PA1CW         599 14     0
QSO: 14029 CW 2015-11-28 1541 UA4M          599 16     DL5YL         599 14     0
QSO:  1819 CW 2015-11-28 1541 UA4M          599 16     AH0K          599 27     1
QSO: 14020 CW 2015-11-28 1542 UA4M          599 16     YR1C          599 20     0
QSO: 14029 CW 2015-11-28 1542 UA4M          599 16     SP2BLC        599 15     0
QSO: 14029 CW 2015-11-28 1543 UA4M          599 16     SP1MVW        599 15     0
QSO: 14095 CW 2015-11-28 1543 UA4M          599 16     IZ8CCW        599 15     0
QSO: 14029 CW 2015-11-28 1544 UA4M          599 16     G3SQU         599 14     0
QSO: 14100 CW 2015-11-28 1544 UA4M          599 16     EI4II         599 14     0
QSO: 14055 CW 2015-11-28 1544 UA4M          599 16     SM5F          599 14     0
QSO: 14029 CW 2015-11-28 1544 UA4M          599 16     SP3FSM        599 15     0
QSO: 14029 CW 2015-11-28 1545 UA4M          599 16     SP6DMI        599 15     0
QSO: 14029 CW 2015-11-28 1545 UA4M          599 16     EA3GBA        599 14     0
QSO: 14083 CW 2015-11-28 1545 UA4M          599 16     DL8SCG        599 14     0
QSO:  7011 CW 2015-11-28 1546 UA4M          599 16     BV1EK         599 24     1
QSO: 14029 CW 2015-11-28 1546 UA4M          599 16     R5AU          599 16     0
QSO: 14029 CW 2015-11-28 1546 UA4M          599 16     UA6ARR        599 16     0
QSO: 14029 CW 2015-11-28 1547 UA4M          599 16     SP5KD/P       599 15     0
QSO: 14029 CW 2015-11-28 1547 UA4M          599 16     W7GTF         599 03     0
QSO: 14029 CW 2015-11-28 1547 UA4M          599 16     K6XT          599 04     0
QSO: 14015 CW 2015-11-28 1547 UA4M          599 16     C4W           599 20     0
QSO: 14040 CW 2015-11-28 1548 UA4M          599 16     SN8B          599 15     0
QSO: 14029 CW 2015-11-28 1548 UA4M          599 16     EA4CU         599 14     0
QSO: 14095 CW 2015-11-28 1548 UA4M          599 16     OZ7RQ         599 14     0
QSO: 14029 CW 2015-11-28 1549 UA4M          599 16     K8KI          599 04     0
QSO: 14029 CW 2015-11-28 1549 UA4M          599 16     N0HR          599 04     0
QSO: 14029 CW 2015-11-28 1549 UA4M          599 16     K0PK          599 04     0
QSO:  7056 CW 2015-11-28 1549 UA4M          599 16     FR/OH2YL      599 39     1
QSO: 14037 CW 2015-11-28 1550 UA4M          599 16     YR5N          599 20     0
QSO: 14029 CW 2015-11-28 1550 UA4M          599 16     OK1FLT        599 15     0
QSO: 14029 CW 2015-11-28 1550 UA4M          599 16     NG3J          599 05     0
QSO: 14029 CW 2015-11-28 1551 UA4M          599 16     DL0LK         599 14     0
QSO: 14029 CW 2015-11-28 1551 UA4M          599 16     WJ9B          599 03     0
QSO: 14029 CW 2015-11-28 1552 UA4M          599 16     SQ2BNM        599 15     0
QSO: 14061 CW 2015-11-28 1552 UA4M          599 16     LB1GB         599 14     0
QSO: 14029 CW 2015-11-28 1552 UA4M          599 16     SP6BXM        599 15     0
QSO: 14029 CW 2015-11-28 1553 UA4M          599 16     K9GY          599 04     0
QSO: 14029 CW 2015-11-28 1553 UA4M          599 16     DL7UXG        599 14     0
QSO: 14029 CW 2015-11-28 1554 UA4M          599 16     ON6LO         599 14     0
QSO: 14011 CW 2015-11-28 1554 UA4M          599 16     4Z5FW         599 20     0
QSO: 14029 CW 2015-11-28 1554 UA4M          599 16     IW9FDD        599 15     0
QSO: 14029 CW 2015-11-28 1555 UA4M          599 16     KG1V          599 05     0
QSO: 14029 CW 2015-11-28 1555 UA4M          599 16     OK2FD         599 15     0
QSO: 14029 CW 2015-11-28 1556 UA4M          599 16     K5GM          599 04     0
QSO: 14029 CW 2015-11-28 1556 UA4M          599 16     UA2FDM        599 15     0
QSO: 14029 CW 2015-11-28 1557 UA4M          599 16     OM4ANJ        599 15     0
QSO: 14029 CW 2015-11-28 1558 UA4M          599 16     DL5KUD        599 14     0
QSO: 14029 CW 2015-11-28 1558 UA4M          599 16     N5UL          599 04     0
QSO: 14029 CW 2015-11-28 1559 UA4M          599 16     G3LPU         599 14     0
QSO: 14043 CW 2015-11-28 1559 UA4M          599 16     IO9A          599 15     0
QSO:  1812 CW 2015-11-28 1559 UA4M          599 16     T77C          599 15     1
QSO: 14029 CW 2015-11-28 1559 UA4M          599 16     OH5NE         599 15     0
QSO: 14029 CW 2015-11-28 1600 UA4M          599 16     W1NT          599 05     0
QSO: 14047 CW 2015-11-28 1600 UA4M          599 16     S57K          599 15     0
QSO: 14029 CW 2015-11-28 1601 UA4M          599 16     VK3VT         599 30     0
QSO: 14029 CW 2015-11-28 1601 UA4M          599 16     SM6BZV        599 14     0
QSO: 14021 CW 2015-11-28 1601 UA4M          599 16     OK2EA         599 15     0
QSO: 14029 CW 2015-11-28 1602 UA4M          599 16     LZ1ZJ         599 20     0
QSO: 14029 CW 2015-11-28 1602 UA4M          599 16     PA2W          599 14     0
QSO: 14029 CW 2015-11-28 1602 UA4M          599 16     M0TCL         599 14     0
QSO: 14029 CW 2015-11-28 1603 UA4M          599 16     YO3GNF        599 20     0
QSO: 14029 CW 2015-11-28 1604 UA4M          599 16     HA6OZ         599 15     0
QSO: 14029 CW 2015-11-28 1604 UA4M          599 16     PA3HCC        599 14     0
QSO: 14029 CW 2015-11-28 1604 UA4M          599 16     YO7ARZ        599 20     0
QSO: 14029 CW 2015-11-28 1605 UA4M          599 16     G0AYD         599 14     0
QSO: 14029 CW 2015-11-28 1605 UA4M          599 16     M0BKB         599 14     0
QSO: 14029 CW 2015-11-28 1607 UA4M          599 16     F6HDI         599 14     0
QSO: 14029 CW 2015-11-28 1608 UA4M          599 16     YO2BLX        599 20     0
QSO: 14029 CW 2015-11-28 1609 UA4M          599 16     OM8LM         599 15     0
QSO: 14029 CW 2015-11-28 1611 UA4M          599 16     DK1FT         599 14     0
QSO: 14058 CW 2015-11-28 1611 UA4M          599 16     SP9M          599 15     0
QSO: 14062 CW 2015-11-28 1612 UA4M          599 16     9M6XRO        599 28     0
QSO: 14065 CW 2015-11-28 1614 UA4M          599 16     EI8JX         599 14     0
QSO: 14029 CW 2015-11-28 1614 UA4M          599 16     F3OA          599 14     0
QSO: 14066 CW 2015-11-28 1614 UA4M          599 16     IR3C          599 15     0
QSO: 14029 CW 2015-11-28 1614 UA4M          599 16     LZ2ZY         599 20     0
QSO: 14067 CW 2015-11-28 1615 UA4M          599 16     SM6DHU        599 14     0
QSO: 14013 CW 2015-11-28 1618 UA4M          599 16     F8DGY         599 14     0
QSO: 14030 CW 2015-11-28 1618 UA4M          599 16     9M2A          599 28     0
QSO: 14033 CW 2015-11-28 1619 UA4M          599 16     S51AF         599 15     0
QSO: 14033 CW 2015-11-28 1619 UA4M          599 16     N3RR          599 05     0
QSO:  7050 CW 2015-11-28 1620 UA4M          599 16     YL9T          599 15     0
QSO:  7027 CW 2015-11-28 1620 UA4M          599 16     JA6GCE        599 25     0
QSO:  7001 CW 2015-11-28 1620 UA4M          599 16     JE1ZWT        599 25     0
QSO:  7044 CW 2015-11-28 1621 UA4M          599 16     UR5LAM        599 16     0
QSO:  7029 CW 2015-11-28 1621 UA4M          599 16     JS3CTQ        599 25     0
QSO:  1828 CW 2015-11-28 1621 UA4M          599 16     T2TT          599 31     1
QSO:  7004 CW 2015-11-28 1621 UA4M          599 16     JH4UTP        599 25     0
QSO:  7044 CW 2015-11-28 1621 UA4M          599 16     2E0CVN        599 14     0
QSO:  7061 CW 2015-11-28 1622 UA4M          599 16     JH4UYB        599 25     0
QSO:  7044 CW 2015-11-28 1622 UA4M          599 16     ES1TU         599 15     0
QSO:  7060 CW 2015-11-28 1623 UA4M          599 16     LY5I          599 15     0
QSO:  7048 CW 2015-11-28 1623 UA4M          599 16     R0SR          599 18     0
QSO:  7044 CW 2015-11-28 1623 UA4M          599 16     UX1CW         599 16     0
QSO:  7039 CW 2015-11-28 1623 UA4M          599 16     B7P           599 24     0
QSO:  7044 CW 2015-11-28 1624 UA4M          599 16     LZ9R          599 20     0
QSO:  7003 CW 2015-11-28 1624 UA4M          599 16     B7Q           599 24     0
QSO:  7049 CW 2015-11-28 1624 UA4M          599 16     7J1AAI        599 25     0
QSO:  7024 CW 2015-11-28 1624 UA4M          599 16     JA6SHL        599 25     0
QSO:  7045 CW 2015-11-28 1625 UA4M          599 16     JL3MCM        599 25     0
QSO:  7044 CW 2015-11-28 1625 UA4M          599 16     YU1WN         599 15     0
QSO:  7011 CW 2015-11-28 1626 UA4M          599 16     7J1YAJ        599 25     0
QSO:  7044 CW 2015-11-28 1626 UA4M          599 16     YO6KPT        599 20     0
QSO:  7012 CW 2015-11-28 1626 UA4M          599 16     BY5CD         599 24     0
QSO:  7044 CW 2015-11-28 1627 UA4M          599 16     RI1ANZ        599 39     0
QSO:  7044 CW 2015-11-28 1627 UA4M          599 16     JA1RKI        599 25     0
QSO:  7067 CW 2015-11-28 1628 UA4M          599 16     OH2KM         599 15     0
QSO:  7068 CW 2015-11-28 1628 UA4M          599 16     UR4PWC        599 16     0
QSO:  7044 CW 2015-11-28 1629 UA4M          599 16     UT1AA         599 16     0
QSO:  7003 CW 2015-11-28 1629 UA4M          599 16     9M2M          599 28     0
QSO:  7044 CW 2015-11-28 1629 UA4M          599 16     PA3BUD        599 14     0
QSO:  7044 CW 2015-11-28 1630 UA4M          599 16     SM5KQS        599 14     0
QSO:  7044 CW 2015-11-28 1630 UA4M          599 16     UA6HRX        599 16     0
QSO:  7044 CW 2015-11-28 1630 UA4M          599 16     DM1LM         599 14     0
QSO:  7044 CW 2015-11-28 1631 UA4M          599 16     UA3PI         599 16     0
QSO:  7064 CW 2015-11-28 1631 UA4M          599 16     DL6JF         599 14     0
QSO:  7044 CW 2015-11-28 1632 UA4M          599 16     OE2UKL        599 15     0
QSO:  7063 CW 2015-11-28 1632 UA4M          599 16     IZ5ICH        599 15     0
QSO:  7044 CW 2015-11-28 1633 UA4M          599 16     BA1GN/8       599 24     0
QSO:  7005 CW 2015-11-28 1634 UA4M          599 16     HS4DDQ        599 26     0
QSO:  7044 CW 2015-11-28 1634 UA4M          599 16     DL4AC         599 14     0
QSO:  7044 CW 2015-11-28 1634 UA4M          599 16     JN3TSY        599 25     0
QSO:  7030 CW 2015-11-28 1634 UA4M          599 16     JA0QNJ        599 25     0
QSO:  7044 CW 2015-11-28 1635 UA4M          599 16     R5AU          599 16     0
QSO:  7067 CW 2015-11-28 1635 UA4M          599 16     JA2KVB        599 25     0
QSO:  7044 CW 2015-11-28 1635 UA4M          599 16     BY8SX         599 24     0
QSO:  7044 CW 2015-11-28 1636 UA4M          599 16     UW0K          599 16     0
QSO:  7023 CW 2015-11-28 1636 UA4M          599 16     JA1PNA        599 25     0
QSO:  7044 CW 2015-11-28 1637 UA4M          599 16     TM5CD         599 14     0
QSO:  7056 CW 2015-11-28 1637 UA4M          599 16     RT0C          599 19     0
QSO:  7044 CW 2015-11-28 1637 UA4M          599 16     JE4MHL        599 25     0
QSO:  7044 CW 2015-11-28 1637 UA4M          599 16     OM8VL         599 15     0
QSO:  7044 CW 2015-11-28 1638 UA4M          599 16     JJ3TBB/3      599 25     0
QSO:  7044 CW 2015-11-28 1638 UA4M          599 16     RD0CD         599 19     0
QSO:  7044 CW 2015-11-28 1639 UA4M          599 16     JR4DAH        599 25     0
QSO:  7031 CW 2015-11-28 1640 UA4M          599 16     YT65A         599 15     0
QSO:  7018 CW 2015-11-28 1640 UA4M          599 16     JR5YCE        599 25     0
QSO:  7008 CW 2015-11-28 1641 UA4M          599 16     VK2IM         599 30     0
QSO:  7024 CW 2015-11-28 1641 UA4M          599 16     OM5XX         599 15     0
QSO:  7000 CW 2015-11-28 1641 UA4M          599 16     BY8DX         599 24     0
QSO:  7010 CW 2015-11-28 1641 UA4M          599 16     YU7U          599 15     0
QSO:  7044 CW 2015-11-28 1642 UA4M          599 16     JN3TRK        599 25     0
QSO:  7012 CW 2015-11-28 1642 UA4M          599 16     YE1R          599 28     0
QSO:  7044 CW 2015-11-28 1642 UA4M          599 16     YU5RY/QRP     599 15     0
QSO:  7060 CW 2015-11-28 1643 UA4M          599 16     HA8FY/P       599 15     0
QSO:  7044 CW 2015-11-28 1643 UA4M          599 16     OH4MCV        599 15     0
QSO:  7031 CW 2015-11-28 1643 UA4M          599 16     ZL2AGY        599 32     0
QSO:  7018 CW 2015-11-28 1643 UA4M          599 16     JH1GBZ        599 25     0
QSO:  7042 CW 2015-11-28 1644 UA4M          599 16     BD7OB         599 24     0
QSO:  7044 CW 2015-11-28 1644 UA4M          599 16     UX1IB         599 16     0
QSO:  7044 CW 2015-11-28 1644 UA4M          599 16     JF1KWG        599 25     0
QSO:  7044 CW 2015-11-28 1645 UA4M          599 16     4J5A          599 21     0
QSO:  7044 CW 2015-11-28 1645 UA4M          599 16     OK1AJY        599 15     0
QSO:  7022 CW 2015-11-28 1646 UA4M          599 16     HS0ZAR        599 26     0
QSO:  7044 CW 2015-11-28 1646 UA4M          599 16     BA4II         599 24     0
QSO:  7044 CW 2015-11-28 1646 UA4M          599 16     PE3V          599 14     0
QSO:  7044 CW 2015-11-28 1647 UA4M          599 16     UT5UJO        599 16     0
QSO:  7029 CW 2015-11-28 1647 UA4M          599 16     BG9XD         599 23     0
QSO:  7025 CW 2015-11-28 1647 UA4M          599 16     JR2GRX        599 25     0
QSO:  7071 CW 2015-11-28 1648 UA4M          599 16     9M2A          599 28     0
QSO:  7044 CW 2015-11-28 1648 UA4M          599 16     F8GGZ         599 14     0
QSO:  7044 CW 2015-11-28 1648 UA4M          599 16     VU2ABS        599 22     0
QSO:  7028 CW 2015-11-28 1649 UA4M          599 16     ZM1A          599 32     0
QSO:  7044 CW 2015-11-28 1649 UA4M          599 16     DK1FT         599 14     0
QSO:  7003 CW 2015-11-28 1649 UA4M          599 16     LZ5K          599 20     0
QSO:  7044 CW 2015-11-28 1649 UA4M          599 16     EW8OD         599 16     0
QSO:  7033 CW 2015-11-28 1649 UA4M          599 16     EW7A          599 16     0
QSO:  7044 CW 2015-11-28 1650 UA4M          599 16     JO3AGQ        599 25     0
QSO:  7015 CW 2015-11-28 1650 UA4M          599 16     OM3CW         599 15     0
QSO:  7044 CW 2015-11-28 1650 UA4M          599 16     SM2ODB        599 14     0
QSO:  7067 CW 2015-11-28 1650 UA4M          599 16     LY7Z          599 15     0
QSO:  7044 CW 2015-11-28 1650 UA4M          599 16     OK6K          599 15     0
QSO:  7044 CW 2015-11-28 1651 UA4M          599 16     JE3VRJ        599 25     0
QSO:  7044 CW 2015-11-28 1651 UA4M          599 16     BH4BFS        599 24     0
QSO:  7068 CW 2015-11-28 1651 UA4M          599 16     JR1BTG        599 25     0
QSO:  7028 CW 2015-11-28 1651 UA4M          599 16     RZ9AN         599 17     0
QSO:  7044 CW 2015-11-28 1651 UA4M          599 16     RG9Y          599 18     0
QSO:  7059 CW 2015-11-28 1652 UA4M          599 16     OE2LCM        599 15     0
QSO:  7044 CW 2015-11-28 1652 UA4M          599 16     OM7AX         599 15     0
QSO:  7044 CW 2015-11-28 1652 UA4M          599 16     PC5Q          599 14     0
QSO:  7044 CW 2015-11-28 1652 UA4M          599 16     OM6RM         599 15     0
QSO:  7044 CW 2015-11-28 1653 UA4M          599 16     EW2ES         599 16     0
QSO:  7030 CW 2015-11-28 1653 UA4M          599 16     IZ8DVD        599 15     0
QSO:  7036 CW 2015-11-28 1653 UA4M          599 16     PA6NB         599 14     0
QSO:  7004 CW 2015-11-28 1653 UA4M          599 16     DU1AZ         599 27     0
QSO:  7044 CW 2015-11-28 1653 UA4M          599 16     RJ3A          599 16     0
QSO:  7044 CW 2015-11-28 1654 UA4M          599 16     R8US          599 18     0
QSO:  7044 CW 2015-11-28 1654 UA4M          599 16     UR3QM         599 16     0
QSO:  7032 CW 2015-11-28 1654 UA4M          599 16     4Z5KO         599 20     0
QSO:  7044 CW 2015-11-28 1655 UA4M          599 16     RN3DKE        599 16     0
QSO:  7066 CW 2015-11-28 1655 UA4M          599 16     LZ8E          599 20     0
QSO:  7042 CW 2015-11-28 1655 UA4M          599 16     YL3CW         599 15     0
QSO:  7044 CW 2015-11-28 1655 UA4M          599 16     LY2NY         599 15     0
QSO:  7044 CW 2015-11-28 1655 UA4M          599 16     M6W           599 14     0
QSO:  7066 CW 2015-11-28 1655 UA4M          599 16     IK2HKT        599 15     0
QSO:  7044 CW 2015-11-28 1656 UA4M          599 16     OM4AY         599 15     0
QSO:  7044 CW 2015-11-28 1656 UA4M          599 16     B4T           599 24     0
QSO:  7044 CW 2015-11-28 1656 UA4M          599 16     SP4AVG        599 15     0
QSO:  7065 CW 2015-11-28 1656 UA4M          599 16     BG4GOV        599 24     0
QSO:  7044 CW 2015-11-28 1656 UA4M          599 16     RC9A          599 17     0
QSO:  7073 CW 2015-11-28 1657 UA4M          599 16     6K2IXF        599 25     0
