START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO: 21017 CW 2015-11-29 0645 RN1ON         599 16     YU3VIP        599 15
QSO: 21017 CW 2015-11-29 0646 RN1ON         599 16     JA6AGB        599 25
QSO: 21017 CW 2015-11-29 0647 RN1ON         599 16     JA0BJY        599 25
QSO: 21017 CW 2015-11-29 0647 RN1ON         599 16     JN4MMO        599 25
QSO: 21017 CW 2015-11-29 0648 RN1ON         599 16     JA5NSR        599 25
QSO: 21017 CW 2015-11-29 0648 RN1ON         599 16     YR8E          599 20
QSO: 21017 CW 2015-11-29 0649 RN1ON         599 16     JR6GIM        599 25
QSO: 21017 CW 2015-11-29 0650 RN1ON         599 16     SM2M          599 14
QSO: 21017 CW 2015-11-29 0651 RN1ON         599 16     US7IB         599 16
QSO: 21017 CW 2015-11-29 0653 RN1ON         599 16     UX0ZAB        599 16
QSO: 21017 CW 2015-11-29 0653 RN1ON         599 16     UT3IT         599 16
QSO: 21017 CW 2015-11-29 0653 RN1ON         599 16     7K1MAG        599 25
QSO: 21017 CW 2015-11-29 0654 RN1ON         599 16     JM1NKT        599 25
QSO: 21017 CW 2015-11-29 0654 RN1ON         599 16     UA0AD         599 18
QSO: 21017 CW 2015-11-29 0655 RN1ON         599 16     JR0GVW        599 25
QSO: 21017 CW 2015-11-29 0655 RN1ON         599 16     JI3FSI        599 25
QSO: 21017 CW 2015-11-29 0656 RN1ON         599 16     YU1EL         599 15
QSO: 21017 CW 2015-11-29 0656 RN1ON         599 16     YO7CVL        599 20
QSO: 21017 CW 2015-11-29 0657 RN1ON         599 16     UY5QR         599 16
QSO: 21017 CW 2015-11-29 0657 RN1ON         599 16     ZS1C          599 38
QSO: 21017 CW 2015-11-29 0658 RN1ON         599 16     YO6HSU        599 20
QSO: 21017 CW 2015-11-29 0659 RN1ON         599 16     JG5DHX        599 25
QSO: 21017 CW 2015-11-29 0659 RN1ON         599 16     JA1XZF        599 25
QSO: 21017 CW 2015-11-29 0700 RN1ON         599 16     JH1BNC        599 25
QSO: 28029 CW 2015-11-29 0701 RN1ON         599 16     RZ8U          599 18
QSO: 28023 CW 2015-11-29 0702 RN1ON         599 16     TA7I          599 20
QSO: 28023 CW 2015-11-29 0705 RN1ON         599 16     LZ2MM         599 20
QSO: 28023 CW 2015-11-29 0707 RN1ON         599 16     UN6T          599 17
QSO: 28023 CW 2015-11-29 0708 RN1ON         599 16     RW0A          599 18
QSO: 28068 CW 2015-11-29 0710 RN1ON         599 16     8Q7DV         599 22
QSO: 28044 CW 2015-11-29 0710 RN1ON         599 16     HS0ZAR        599 26
QSO: 28003 CW 2015-11-29 0712 RN1ON         599 16     BY5CD         599 24
QSO: 28023 CW 2015-11-29 0714 RN1ON         599 16     RM0W          599 18
QSO: 14063 CW 2015-11-29 0716 RN1ON         599 16     7Z1SJ         599 21
QSO: 14008 CW 2015-11-29 0719 RN1ON         599 16     RK9DO         599 17
QSO: 14008 CW 2015-11-29 0720 RN1ON         599 16     OL2U          599 15
QSO: 14008 CW 2015-11-29 0721 RN1ON         599 16     RT9J          599 17
QSO: 14008 CW 2015-11-29 0721 RN1ON         599 16     UA9LAO        599 17
QSO: 14008 CW 2015-11-29 0721 RN1ON         599 16     JH7CUO        599 25
QSO: 14008 CW 2015-11-29 0722 RN1ON         599 16     RN2FQ         599 15
QSO: 14008 CW 2015-11-29 0723 RN1ON         599 16     CN2AA         599 33
QSO: 14008 CW 2015-11-29 0724 RN1ON         599 16     IZ1PLH        599 15
QSO: 14008 CW 2015-11-29 0724 RN1ON         599 16     LZ5R          599 20
QSO: 14008 CW 2015-11-29 0726 RN1ON         599 16     DD1A          599 14
QSO: 14008 CW 2015-11-29 0726 RN1ON         599 16     SP3KRE        599 15
QSO: 14008 CW 2015-11-29 0727 RN1ON         599 16     EU1DX         599 16
QSO: 14008 CW 2015-11-29 0727 RN1ON         599 16     SP2HWW        599 15
QSO: 14008 CW 2015-11-29 0728 RN1ON         599 16     DC9ZP         599 14
QSO: 14008 CW 2015-11-29 0728 RN1ON         599 16     DL8UAT        599 14
QSO: 14008 CW 2015-11-29 0728 RN1ON         599 16     SP2FAP        599 15
QSO: 14008 CW 2015-11-29 0728 RN1ON         599 16     UX4UA         599 16
QSO: 14008 CW 2015-11-29 0729 RN1ON         599 16     HA7MW         599 15
QSO: 14008 CW 2015-11-29 0730 RN1ON         599 16     EA4CU         599 14
QSO: 14008 CW 2015-11-29 0730 RN1ON         599 16     P33W          599 20
QSO: 14008 CW 2015-11-29 0731 RN1ON         599 16     LY2NK         599 15
QSO: 14008 CW 2015-11-29 0731 RN1ON         599 16     JA7VEI        599 25
QSO: 14008 CW 2015-11-29 0731 RN1ON         599 16     RL2D          599 16
QSO: 14008 CW 2015-11-29 0732 RN1ON         599 16     9A5ST         599 15
QSO: 14008 CW 2015-11-29 0732 RN1ON         599 16     JA3AVO        599 25
QSO: 14008 CW 2015-11-29 0732 RN1ON         599 16     YT1TU         599 15
QSO: 14008 CW 2015-11-29 0733 RN1ON         599 16     UA9NP         599 17
QSO: 14008 CW 2015-11-29 0733 RN1ON         599 16     IR1Y          599 15
QSO: 14008 CW 2015-11-29 0734 RN1ON         599 16     IZ8EFD        599 15
QSO: 14008 CW 2015-11-29 0735 RN1ON         599 16     JA0CGJ        599 25
QSO: 14008 CW 2015-11-29 0735 RN1ON         599 16     DR5N          599 14
QSO: 14008 CW 2015-11-29 0736 RN1ON         599 16     OK2BLD        599 15
QSO: 14008 CW 2015-11-29 0736 RN1ON         599 16     JJ4CDW        599 25
QSO: 14008 CW 2015-11-29 0737 RN1ON         599 16     OK2TBC        599 15
QSO: 14008 CW 2015-11-29 0738 RN1ON         599 16     UP2L          599 17
QSO: 14008 CW 2015-11-29 0738 RN1ON         599 16     PA3AIN        599 14
QSO: 14008 CW 2015-11-29 0739 RN1ON         599 16     LZ3V          599 20
QSO: 14008 CW 2015-11-29 0739 RN1ON         599 16     RN4W          599 16
QSO: 14008 CW 2015-11-29 0739 RN1ON         599 16     YO4AJ         599 20
QSO: 14008 CW 2015-11-29 0740 RN1ON         599 16     YO2LDU        599 20
QSO: 14008 CW 2015-11-29 0741 RN1ON         599 16     UV7V          599 16
QSO: 14008 CW 2015-11-29 0741 RN1ON         599 16     JR2NMJ        599 25
QSO: 14008 CW 2015-11-29 0741 RN1ON         599 16     DF6QC         599 14
QSO: 14008 CW 2015-11-29 0742 RN1ON         599 16     SP6AXW        599 15
QSO: 14008 CW 2015-11-29 0742 RN1ON         599 16     SE6Y          599 14
QSO: 14008 CW 2015-11-29 0743 RN1ON         599 16     YL0Y          599 15
QSO: 14008 CW 2015-11-29 0743 RN1ON         599 16     OT6M          599 14
QSO: 14066 CW 2015-11-29 0746 RN1ON         599 16     SW9AA         599 20
QSO: 14019 CW 2015-11-29 0747 RN1ON         599 16     RT0C          599 19
QSO: 14012 CW 2015-11-29 0748 RN1ON         599 16     UA9CTT        599 17
QSO: 14011 CW 2015-11-29 0748 RN1ON         599 16     R8CT          599 17
QSO: 21020 CW 2015-11-29 0752 RN1ON         599 16     UR6IJ         599 16
QSO: 21020 CW 2015-11-29 0752 RN1ON         599 16     JA1IRH        599 25
QSO: 21020 CW 2015-11-29 0752 RN1ON         599 16     OM6FM         599 15
QSO: 21020 CW 2015-11-29 0753 RN1ON         599 16     JS3CGH        599 25
QSO: 21020 CW 2015-11-29 0754 RN1ON         599 16     JA1ZGP        599 25
QSO: 21020 CW 2015-11-29 0754 RN1ON         599 16     UX0KR         599 16
QSO: 21020 CW 2015-11-29 0757 RN1ON         599 16     YO5AIR        599 20
QSO: 21020 CW 2015-11-29 0759 RN1ON         599 16     JH1DLD        599 25
QSO: 21020 CW 2015-11-29 0759 RN1ON         599 16     M0HDF         599 14
QSO: 21020 CW 2015-11-29 0800 RN1ON         599 16     US2IZ         599 16
QSO: 21020 CW 2015-11-29 0800 RN1ON         599 16     F5PRH         599 14
QSO: 21020 CW 2015-11-29 0800 RN1ON         599 16     JR2MCN        599 25
QSO: 21020 CW 2015-11-29 0801 RN1ON         599 16     UR5QU         599 16
QSO: 21020 CW 2015-11-29 0801 RN1ON         599 16     YO3FF         599 20
QSO: 21020 CW 2015-11-29 0802 RN1ON         599 16     JH1FSF        599 25
QSO: 21020 CW 2015-11-29 0803 RN1ON         599 16     F1EBN         599 14
QSO: 21020 CW 2015-11-29 0804 RN1ON         599 16     LZ9R          599 20
QSO: 21020 CW 2015-11-29 0806 RN1ON         599 16     G0THF         599 14
QSO: 21020 CW 2015-11-29 0806 RN1ON         599 16     UT4NY         599 16
QSO: 21020 CW 2015-11-29 0807 RN1ON         599 16     SP6GCU        599 15
QSO: 21020 CW 2015-11-29 0807 RN1ON         599 16     DO1FCB        599 14
QSO: 21020 CW 2015-11-29 0808 RN1ON         599 16     BD8NBG        599 24
QSO: 21020 CW 2015-11-29 0808 RN1ON         599 16     RL4A          599 16
QSO: 21020 CW 2015-11-29 0809 RN1ON         599 16     JR5YCE        599 25
QSO: 21020 CW 2015-11-29 0809 RN1ON         599 16     LZ9W          599 20
QSO: 21020 CW 2015-11-29 0809 RN1ON         599 16     YT5N          599 15
QSO: 21020 CW 2015-11-29 0810 RN1ON         599 16     DL2XC         599 14
QSO: 21020 CW 2015-11-29 0811 RN1ON         599 16     DL2BJB        599 14
QSO: 21020 CW 2015-11-29 0813 RN1ON         599 16     RW1AM         599 16
QSO: 21020 CW 2015-11-29 0814 RN1ON         599 16     RU0LAX        599 19
QSO: 21020 CW 2015-11-29 0814 RN1ON         599 16     OM8CW         599 15
QSO: 21020 CW 2015-11-29 0815 RN1ON         599 16     PG3N          599 14
QSO: 21020 CW 2015-11-29 0815 RN1ON         599 16     RA7RA         599 16
QSO: 21020 CW 2015-11-29 0816 RN1ON         599 16     BG8NUD        599 24
QSO: 21020 CW 2015-11-29 0817 RN1ON         599 16     UR5ZDZ        599 16
QSO: 21020 CW 2015-11-29 0817 RN1ON         599 16     PA3CUI        599 14
QSO: 21020 CW 2015-11-29 0817 RN1ON         599 16     SP2KPD        599 15
QSO: 21020 CW 2015-11-29 0818 RN1ON         599 16     JA1CTB        599 25
QSO: 21020 CW 2015-11-29 0818 RN1ON         599 16     DK7OG         599 14
QSO: 21020 CW 2015-11-29 0818 RN1ON         599 16     RT8O          599 18
QSO: 21020 CW 2015-11-29 0819 RN1ON         599 16     UR7GO         599 16
QSO: 21020 CW 2015-11-29 0819 RN1ON         599 16     OK5W          599 15
QSO: 21020 CW 2015-11-29 0819 RN1ON         599 16     JA4CMW        599 25
QSO: 21020 CW 2015-11-29 0820 RN1ON         599 16     YB1AR         599 28
QSO: 21020 CW 2015-11-29 0821 RN1ON         599 16     JA3QNI        599 25
QSO: 21020 CW 2015-11-29 0822 RN1ON         599 16     LZ7A          599 20
QSO: 21020 CW 2015-11-29 0822 RN1ON         599 16     DL6YRM        599 14
QSO: 21020 CW 2015-11-29 0822 RN1ON         599 16     UX3IO         599 16
QSO: 21020 CW 2015-11-29 0823 RN1ON         599 16     DL7BQ         599 14
QSO: 21020 CW 2015-11-29 0826 RN1ON         599 16     OK3R          599 15
QSO: 21020 CW 2015-11-29 0829 RN1ON         599 16     BD0AAI        599 23
QSO: 14090 CW 2015-11-29 0833 RN1ON         599 16     CR3OO         599 33
QSO: 14080 CW 2015-11-29 0834 RN1ON         599 16     EA6UN         599 14
QSO: 14033 CW 2015-11-29 0835 RN1ON         599 16     MI5I          599 14
QSO: 14032 CW 2015-11-29 0836 RN1ON         599 16     HB9DVZ        599 14
QSO: 14032 CW 2015-11-29 0837 RN1ON         599 16     OE3DXA        599 15
QSO: 14032 CW 2015-11-29 0837 RN1ON         599 16     F4FFZ         599 14
QSO: 14032 CW 2015-11-29 0837 RN1ON         599 16     OE7GJ         599 15
QSO: 14032 CW 2015-11-29 0837 RN1ON         599 16     DK3WN         599 14
QSO: 14032 CW 2015-11-29 0838 RN1ON         599 16     JA1AZR        599 25
QSO: 14032 CW 2015-11-29 0838 RN1ON         599 16     N0GC          599 04
QSO: 14032 CW 2015-11-29 0839 RN1ON         599 16     OM7LW         599 15
QSO: 14032 CW 2015-11-29 0839 RN1ON         599 16     UT5IG         599 16
QSO: 14032 CW 2015-11-29 0840 RN1ON         599 16     RC3C          599 16
QSO: 14032 CW 2015-11-29 0840 RN1ON         599 16     OK2VWB        599 15
QSO: 14032 CW 2015-11-29 0841 RN1ON         599 16     RK9QWM        599 17
QSO: 14032 CW 2015-11-29 0841 RN1ON         599 16     ED1R          599 14
QSO: 14032 CW 2015-11-29 0841 RN1ON         599 16     OK2BV         599 15
QSO: 14032 CW 2015-11-29 0842 RN1ON         599 16     UA4QK         599 16
QSO: 14032 CW 2015-11-29 0842 RN1ON         599 16     DL1CW         599 14
QSO: 14032 CW 2015-11-29 0843 RN1ON         599 16     RX9AF         599 17
QSO: 14032 CW 2015-11-29 0844 RN1ON         599 16     SM0Q          599 14
QSO: 14032 CW 2015-11-29 0845 RN1ON         599 16     JE6PRM        599 25
QSO: 14032 CW 2015-11-29 0845 RN1ON         599 16     OR2F          599 14
QSO: 14032 CW 2015-11-29 0845 RN1ON         599 16     EW7A          599 16
QSO: 14032 CW 2015-11-29 0846 RN1ON         599 16     JA1ZGO        599 25
QSO: 14032 CW 2015-11-29 0846 RN1ON         599 16     YL2PP         599 15
QSO: 14032 CW 2015-11-29 0847 RN1ON         599 16     YT5N          599 15
QSO: 14032 CW 2015-11-29 0847 RN1ON         599 16     SQ2BNM        599 15
QSO: 14032 CW 2015-11-29 0847 RN1ON         599 16     EF8R          599 33
QSO: 14032 CW 2015-11-29 0848 RN1ON         599 16     OM5UM         599 15
QSO: 14032 CW 2015-11-29 0848 RN1ON         599 16     IZ2OBS        599 15
QSO: 14032 CW 2015-11-29 0849 RN1ON         599 16     SN8T          599 15
QSO: 14032 CW 2015-11-29 0849 RN1ON         599 16     JF2RDG        599 25
QSO: 14032 CW 2015-11-29 0850 RN1ON         599 16     SM5Q          599 14
QSO: 14032 CW 2015-11-29 0850 RN1ON         599 16     DM1FS         599 14
QSO: 14032 CW 2015-11-29 0851 RN1ON         599 16     G4SGI         599 14
QSO: 14032 CW 2015-11-29 0851 RN1ON         599 16     LZ8E          599 20
QSO: 14032 CW 2015-11-29 0852 RN1ON         599 16     IW2FUT        599 15
QSO: 14032 CW 2015-11-29 0852 RN1ON         599 16     EA1ND         599 14
QSO: 14032 CW 2015-11-29 0853 RN1ON         599 16     9A2JK         599 15
QSO: 14032 CW 2015-11-29 0853 RN1ON         599 16     UW1I          599 16
QSO: 14032 CW 2015-11-29 0853 RN1ON         599 16     UT2UB         599 16
QSO: 14032 CW 2015-11-29 0854 RN1ON         599 16     PA5FN         599 14
QSO: 14032 CW 2015-11-29 0855 RN1ON         599 16     MM2N          599 14
QSO: 14032 CW 2015-11-29 0855 RN1ON         599 16     DJ6RN         599 14
QSO: 14032 CW 2015-11-29 0856 RN1ON         599 16     JH1OGC        599 25
QSO: 14032 CW 2015-11-29 0857 RN1ON         599 16     LZ1VQ         599 20
QSO: 14032 CW 2015-11-29 0858 RN1ON         599 16     SP2AYC        599 15
QSO: 14032 CW 2015-11-29 0858 RN1ON         599 16     DL5CD         599 14
QSO: 14032 CW 2015-11-29 0859 RN1ON         599 16     F5SGI         599 14
QSO: 14032 CW 2015-11-29 0900 RN1ON         599 16     OM4ANO        599 15
QSO: 14032 CW 2015-11-29 0900 RN1ON         599 16     OM6WW         599 15
QSO: 14032 CW 2015-11-29 0901 RN1ON         599 16     YO8DOH        599 20
QSO: 14032 CW 2015-11-29 0901 RN1ON         599 16     JR4DAH        599 25
QSO: 14032 CW 2015-11-29 0902 RN1ON         599 16     YU5RY/QRP     599 15
QSO: 14032 CW 2015-11-29 0903 RN1ON         599 16     DL4ZA         599 14
QSO: 14032 CW 2015-11-29 0904 RN1ON         599 16     HB9AUK        599 14
QSO: 14032 CW 2015-11-29 0904 RN1ON         599 16     DL1WA         599 14
QSO: 14032 CW 2015-11-29 0904 RN1ON         599 16     F4EGZ         599 14
QSO: 14032 CW 2015-11-29 0904 RN1ON         599 16     EW4A          599 16
QSO: 14032 CW 2015-11-29 0905 RN1ON         599 16     PA0CT         599 14
QSO: 14032 CW 2015-11-29 0905 RN1ON         599 16     SK0QO         599 14
QSO: 14032 CW 2015-11-29 0906 RN1ON         599 16     SQ7IQM        599 15
QSO: 14032 CW 2015-11-29 0906 RN1ON         599 16     JE8KGH        599 25
QSO: 14032 CW 2015-11-29 0906 RN1ON         599 16     VA7ST         599 03
QSO: 14032 CW 2015-11-29 0907 RN1ON         599 16     JA1CP         599 25
QSO: 14032 CW 2015-11-29 0907 RN1ON         599 16     SI6W          599 14
QSO: 14032 CW 2015-11-29 0908 RN1ON         599 16     DK2TX         599 14
QSO: 14032 CW 2015-11-29 0909 RN1ON         599 16     DC3RJ         599 14
QSO: 14032 CW 2015-11-29 0909 RN1ON         599 16     UT3QZ         599 16
QSO: 14032 CW 2015-11-29 0910 RN1ON         599 16     JR3IIR        599 25
QSO: 14032 CW 2015-11-29 0910 RN1ON         599 16     US3IZ         599 16
QSO: 14032 CW 2015-11-29 0911 RN1ON         599 16     PA6Y          599 14
QSO: 14032 CW 2015-11-29 0912 RN1ON         599 16     ZL1M          599 32
QSO: 14032 CW 2015-11-29 0913 RN1ON         599 16     DJ0BE         599 14
QSO: 14032 CW 2015-11-29 0913 RN1ON         599 16     DL5ARM        599 14
QSO: 14032 CW 2015-11-29 0914 RN1ON         599 16     DJ5MW         599 14
QSO: 14032 CW 2015-11-29 0914 RN1ON         599 16     IK4OMU        599 15
QSO: 14032 CW 2015-11-29 0914 RN1ON         599 16     UN8PT         599 17
QSO: 14032 CW 2015-11-29 0915 RN1ON         599 16     ON6MR         599 14
QSO: 14032 CW 2015-11-29 0916 RN1ON         599 16     7K1MAG        599 25
QSO: 14032 CW 2015-11-29 0917 RN1ON         599 16     JA1CC         599 25
QSO: 14032 CW 2015-11-29 0918 RN1ON         599 16     UR8QR         599 16
QSO: 14032 CW 2015-11-29 0918 RN1ON         599 16     JE2JDP        599 25
QSO: 14032 CW 2015-11-29 0919 RN1ON         599 16     JH0CCK        599 25
QSO: 14032 CW 2015-11-29 0920 RN1ON         599 16     W0JLC         599 05
QSO: 14032 CW 2015-11-29 0921 RN1ON         599 16     LZ5PL         599 20
QSO: 14032 CW 2015-11-29 0921 RN1ON         599 16     UA2F          599 15
QSO: 14032 CW 2015-11-29 0921 RN1ON         599 16     JA0VTK/7      599 25
QSO: 14032 CW 2015-11-29 0921 RN1ON         599 16     YT4T          599 15
QSO: 14032 CW 2015-11-29 0922 RN1ON         599 16     UI8CM         599 17
QSO: 14032 CW 2015-11-29 0922 RN1ON         599 16     JE3EDJ        599 25
QSO: 14032 CW 2015-11-29 0923 RN1ON         599 16     GM3YEH        599 14
QSO: 14032 CW 2015-11-29 0923 RN1ON         599 16     HB9IQB        599 14
QSO: 14032 CW 2015-11-29 0924 RN1ON         599 16     PA5PR         599 14
QSO: 14032 CW 2015-11-29 0924 RN1ON         599 16     EU1FQ         599 16
QSO: 14032 CW 2015-11-29 0925 RN1ON         599 16     UY0IF         599 16
QSO: 14032 CW 2015-11-29 0925 RN1ON         599 16     JG1EIQ        599 25
QSO: 14032 CW 2015-11-29 0926 RN1ON         599 16     JR8QFG        599 25
QSO: 14032 CW 2015-11-29 0926 RN1ON         599 16     DL6NWA        599 14
QSO: 14032 CW 2015-11-29 0927 RN1ON         599 16     YO2BLX        599 20
QSO: 14032 CW 2015-11-29 0927 RN1ON         599 16     OM6RM         599 15
QSO: 28033 CW 2015-11-29 0932 RN1ON         599 16     DF3IR         599 14
QSO: 28033 CW 2015-11-29 0932 RN1ON         599 16     EX8M          599 17
QSO: 28033 CW 2015-11-29 0934 RN1ON         599 16     DL4MP         599 14
QSO: 28033 CW 2015-11-29 0935 RN1ON         599 16     DF2GW         599 14
QSO: 28015 CW 2015-11-29 0938 RN1ON         599 16     IK0YVV        599 15
QSO: 28019 CW 2015-11-29 0940 RN1ON         599 16     DD1A          599 14
QSO: 28031 CW 2015-11-29 0941 RN1ON         599 16     D4C           599 35
QSO: 28042 CW 2015-11-29 0943 RN1ON         599 16     ZA/YT5Z       599 15
QSO: 28072 CW 2015-11-29 0947 RN1ON         599 16     9K2HN         599 21
QSO: 21026 CW 2015-11-29 0949 RN1ON         599 16     IK2WYI        599 15
QSO: 21025 CW 2015-11-29 0949 RN1ON         599 16     HA6NL         599 15
QSO: 21025 CW 2015-11-29 0950 RN1ON         599 16     YC1DOL        599 28
QSO: 21025 CW 2015-11-29 0950 RN1ON         599 16     OK3C          599 15
QSO: 21025 CW 2015-11-29 0951 RN1ON         599 16     SO2R          599 15
QSO: 21025 CW 2015-11-29 0951 RN1ON         599 16     TK0C          599 15
QSO: 21025 CW 2015-11-29 0951 RN1ON         599 16     SP5ENG        599 15
QSO: 21025 CW 2015-11-29 0952 RN1ON         599 16     DK2DQ         599 14
QSO: 21025 CW 2015-11-29 0952 RN1ON         599 16     M2G           599 14
QSO: 21025 CW 2015-11-29 0952 RN1ON         599 16     PI4CC         599 14
QSO: 21025 CW 2015-11-29 0953 RN1ON         599 16     DL0NM         599 14
QSO: 21025 CW 2015-11-29 0953 RN1ON         599 16     I3JSS         599 15
QSO: 21025 CW 2015-11-29 0953 RN1ON         599 16     DF1LON        599 14
QSO: 21025 CW 2015-11-29 0954 RN1ON         599 16     SP9GR         599 15
QSO: 21025 CW 2015-11-29 0954 RN1ON         599 16     DK3DUA        599 14
QSO: 21025 CW 2015-11-29 0955 RN1ON         599 16     E21AOY        599 26
QSO: 21025 CW 2015-11-29 0955 RN1ON         599 16     DK3PM         599 14
QSO: 21025 CW 2015-11-29 0955 RN1ON         599 16     G3VPW         599 14
QSO: 21025 CW 2015-11-29 0956 RN1ON         599 16     DL0CS         599 14
QSO: 21025 CW 2015-11-29 0956 RN1ON         599 16     DM4CW         599 14
QSO: 21025 CW 2015-11-29 0957 RN1ON         599 16     OK6K          599 15
QSO: 21025 CW 2015-11-29 0958 RN1ON         599 16     PA5FN         599 14
QSO: 21025 CW 2015-11-29 0958 RN1ON         599 16     DL2AOM        599 14
QSO: 21025 CW 2015-11-29 0959 RN1ON         599 16     RZ9OF         599 18
QSO: 21025 CW 2015-11-29 0959 RN1ON         599 16     HA8TI         599 15
QSO: 21025 CW 2015-11-29 1000 RN1ON         599 16     YO9CWY        599 20
QSO: 21025 CW 2015-11-29 1001 RN1ON         599 16     YU1LM/QRP     599 15
QSO: 21025 CW 2015-11-29 1001 RN1ON         599 16     PA3GEO        599 14
QSO: 21025 CW 2015-11-29 1002 RN1ON         599 16     DL2DXA        599 14
QSO: 21025 CW 2015-11-29 1002 RN1ON         599 16     DL6AST        599 14
QSO: 21025 CW 2015-11-29 1003 RN1ON         599 16     SP9R          599 15
QSO: 21025 CW 2015-11-29 1003 RN1ON         599 16     SV1QXU        599 20
QSO: 21025 CW 2015-11-29 1003 RN1ON         599 16     RT9S          599 16
QSO: 21025 CW 2015-11-29 1004 RN1ON         599 16     DL5JMN        599 14
QSO: 21025 CW 2015-11-29 1004 RN1ON         599 16     DF2RG         599 14
QSO: 21025 CW 2015-11-29 1004 RN1ON         599 16     OK7XC         599 15
QSO: 21025 CW 2015-11-29 1005 RN1ON         599 16     PI4ZOD        599 14
QSO: 21025 CW 2015-11-29 1005 RN1ON         599 16     RA9UN         599 18
QSO: 21025 CW 2015-11-29 1005 RN1ON         599 16     DK2GZ         599 14
QSO: 21025 CW 2015-11-29 1006 RN1ON         599 16     HA4YF         599 15
QSO: 21025 CW 2015-11-29 1007 RN1ON         599 16     DK3YD         599 14
QSO: 21025 CW 2015-11-29 1007 RN1ON         599 16     DF3OL         599 14
QSO: 21025 CW 2015-11-29 1007 RN1ON         599 16     UD0W          599 18
QSO: 21025 CW 2015-11-29 1008 RN1ON         599 16     HG7T          599 15
QSO: 21025 CW 2015-11-29 1008 RN1ON         599 16     GM4OSS        599 14
QSO: 21025 CW 2015-11-29 1008 RN1ON         599 16     9A1A          599 15
QSO: 21025 CW 2015-11-29 1009 RN1ON         599 16     SP1C          599 15
QSO: 21025 CW 2015-11-29 1009 RN1ON         599 16     DF6QC         599 14
QSO: 21025 CW 2015-11-29 1009 RN1ON         599 16     G4RGK         599 14
QSO: 21025 CW 2015-11-29 1010 RN1ON         599 16     DC9ZP         599 14
QSO: 21025 CW 2015-11-29 1010 RN1ON         599 16     HA8FY/P       599 15
QSO: 21025 CW 2015-11-29 1011 RN1ON         599 16     OK2BNF        599 15
QSO: 21025 CW 2015-11-29 1011 RN1ON         599 16     PA0MBD        599 14
QSO: 21025 CW 2015-11-29 1011 RN1ON         599 16     DH0GHU        599 14
QSO: 21025 CW 2015-11-29 1012 RN1ON         599 16     DF1LX         599 14
QSO: 21070 CW 2015-11-29 1014 RN1ON         599 16     4K6FO         599 21
QSO: 21025 CW 2015-11-29 1016 RN1ON         599 16     OK1LV         599 15
QSO: 21025 CW 2015-11-29 1017 RN1ON         599 16     IZ4DYX        599 15
QSO: 21025 CW 2015-11-29 1018 RN1ON         599 16     PA9CW         599 14
QSO: 21025 CW 2015-11-29 1019 RN1ON         599 16     YT2U          599 15
QSO: 21025 CW 2015-11-29 1019 RN1ON         599 16     VK3HF         599 30
QSO: 21025 CW 2015-11-29 1020 RN1ON         599 16     DL7RV         599 14
QSO: 21025 CW 2015-11-29 1020 RN1ON         599 16     DL9EE         599 14
QSO: 21025 CW 2015-11-29 1021 RN1ON         599 16     F6BUL         599 14
QSO: 21025 CW 2015-11-29 1022 RN1ON         599 16     DL3RHN        599 14
QSO: 21025 CW 2015-11-29 1022 RN1ON         599 16     GM0LVI        599 14
QSO: 21025 CW 2015-11-29 1024 RN1ON         599 16     DK5WO         599 14
QSO: 21025 CW 2015-11-29 1024 RN1ON         599 16     DK2WU         599 14
QSO: 21025 CW 2015-11-29 1024 RN1ON         599 16     HB9DDE        599 14
QSO: 21025 CW 2015-11-29 1025 RN1ON         599 16     PA8KW         599 14
QSO: 21025 CW 2015-11-29 1026 RN1ON         599 16     DO2AMS        599 14
QSO: 21025 CW 2015-11-29 1026 RN1ON         599 16     OK2OZL        599 15
QSO: 21025 CW 2015-11-29 1027 RN1ON         599 16     DL1TS         599 14
QSO: 21025 CW 2015-11-29 1027 RN1ON         599 16     DF9DH         599 14
QSO: 21025 CW 2015-11-29 1028 RN1ON         599 16     DL1AQU/P      599 14
QSO: 21025 CW 2015-11-29 1028 RN1ON         599 16     SP6JOE        599 15
QSO: 21025 CW 2015-11-29 1029 RN1ON         599 16     M0BKB         599 14
QSO: 21025 CW 2015-11-29 1029 RN1ON         599 16     YO7ARZ        599 20
QSO: 21025 CW 2015-11-29 1030 RN1ON         599 16     DK0PT         599 14
QSO: 21025 CW 2015-11-29 1030 RN1ON         599 16     SN2M          599 15
QSO: 21025 CW 2015-11-29 1030 RN1ON         599 16     UR5ZTH        599 16
QSO: 21025 CW 2015-11-29 1031 RN1ON         599 16     SP9OYB        599 15
QSO: 21025 CW 2015-11-29 1032 RN1ON         599 16     RO4A          599 16
QSO: 21025 CW 2015-11-29 1032 RN1ON         599 16     DL2NBY        599 14
