START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4842560
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  1843 CW 2015-11-28 0002 EF2A          599 14     DK3UA         599 14
QSO: 14067 CW 2015-11-29 2012 EF2A          599 14     K5ZD          599 05
QSO: 14067 CW 2015-11-29 2012 EF2A          599 14     N8FF          599 04
QSO: 14067 CW 2015-11-29 2013 EF2A          599 14     KR2Q          599 05
QSO: 14067 CW 2015-11-29 2014 EF2A          599 14     N2LT          599 05
QSO: 14067 CW 2015-11-29 2014 EF2A          599 14     K3TC          599 05
QSO: 14067 CW 2015-11-29 2015 EF2A          599 14     KA4RRU        599 05
QSO: 14067 CW 2015-11-29 2016 EF2A          599 14     W8KTQ         599 04
QSO: 14067 CW 2015-11-29 2017 EF2A          599 14     AK4JA         599 05
QSO:  7054 CW 2015-11-29 2017 EF2A          599 14     GD6IA         599 14
QSO: 14067 CW 2015-11-29 2018 EF2A          599 14     AA4DD         599 04
QSO: 14067 CW 2015-11-29 2021 EF2A          599 14     IB9T          599 15
QSO: 14067 CW 2015-11-29 2021 EF2A          599 14     KT9L          599 04
QSO: 14067 CW 2015-11-29 2021 EF2A          599 14     W6NY          599 05
QSO: 14067 CW 2015-11-29 2022 EF2A          599 14     K3CCR         599 05
QSO: 14067 CW 2015-11-29 2023 EF2A          599 14     K3SEN         599 05
QSO: 14067 CW 2015-11-29 2024 EF2A          599 14     VE1BLX        599 05
QSO: 14067 CW 2015-11-29 2024 EF2A          599 14     KA3QLF        599 05
QSO: 14067 CW 2015-11-29 2025 EF2A          599 14     ND4X          599 04
QSO: 14067 CW 2015-11-29 2025 EF2A          599 14     VE5UA         599 04
QSO: 14067 CW 2015-11-29 2025 EF2A          599 14     K4LQ          599 05
QSO: 14067 CW 2015-11-29 2027 EF2A          599 14     K4TCG         599 04
QSO:  7038 CW 2015-11-29 2028 EF2A          599 14     PJ2T          599 09
QSO: 14067 CW 2015-11-29 2029 EF2A          599 14     K9JT          599 04
QSO: 14067 CW 2015-11-29 2030 EF2A          599 14     K3MD          599 05
QSO: 14067 CW 2015-11-29 2031 EF2A          599 14     K1LT          599 04
QSO: 14067 CW 2015-11-29 2031 EF2A          599 14     N0OJ          599 04
QSO: 14067 CW 2015-11-29 2031 EF2A          599 14     N6AR          599 05
QSO: 14067 CW 2015-11-29 2031 EF2A          599 14     W1KV          599 05
QSO: 14067 CW 2015-11-29 2032 EF2A          599 14     K8QKY         599 04
QSO: 14067 CW 2015-11-29 2032 EF2A          599 14     K9EL          599 04
QSO: 14067 CW 2015-11-29 2032 EF2A          599 14     W0RX          599 04
QSO: 14067 CW 2015-11-29 2033 EF2A          599 14     KE4KY         599 04
QSO: 14067 CW 2015-11-29 2033 EF2A          599 14     W8GOC         599 04
QSO: 14067 CW 2015-11-29 2034 EF2A          599 14     W1NG          599 05
QSO: 14067 CW 2015-11-29 2034 EF2A          599 14     K2CJ          599 05
QSO: 14067 CW 2015-11-29 2034 EF2A          599 14     K5FP          599 04
QSO: 14067 CW 2015-11-29 2035 EF2A          599 14     NS3L          599 05
QSO: 14067 CW 2015-11-29 2035 EF2A          599 14     VA1MM         599 05
QSO: 14067 CW 2015-11-29 2035 EF2A          599 14     W3WKX         599 05
QSO: 14067 CW 2015-11-29 2035 EF2A          599 14     KJ5Y          599 04
QSO: 14067 CW 2015-11-29 2036 EF2A          599 14     KG8P          599 04
QSO: 14067 CW 2015-11-29 2036 EF2A          599 14     WG3J          599 05
QSO: 14067 CW 2015-11-29 2036 EF2A          599 14     W2II          599 05
QSO: 14067 CW 2015-11-29 2036 EF2A          599 14     KA1IOR        599 05
QSO: 14067 CW 2015-11-29 2036 EF2A          599 14     K1ZR          599 05
QSO: 14067 CW 2015-11-29 2037 EF2A          599 14     N4WE          599 04
QSO: 14067 CW 2015-11-29 2037 EF2A          599 14     KE2D          599 05
QSO: 14067 CW 2015-11-29 2037 EF2A          599 14     KF7E          599 03
QSO: 14067 CW 2015-11-29 2037 EF2A          599 14     K4LM          599 05
QSO: 14067 CW 2015-11-29 2038 EF2A          599 14     K4SWJ         599 05
QSO: 14067 CW 2015-11-29 2038 EF2A          599 14     AC5K          599 04
QSO: 14067 CW 2015-11-29 2038 EF2A          599 14     W3SM          599 05
QSO: 14067 CW 2015-11-29 2038 EF2A          599 14     N1QV          599 05
QSO: 14067 CW 2015-11-29 2039 EF2A          599 14     AB0RX         599 04
QSO: 14067 CW 2015-11-29 2039 EF2A          599 14     K0RC          599 04
QSO: 14067 CW 2015-11-29 2039 EF2A          599 14     WB8JUI        599 04
QSO: 14067 CW 2015-11-29 2040 EF2A          599 14     K8HMS         599 04
QSO: 14067 CW 2015-11-29 2041 EF2A          599 14     W1DX          599 05
QSO: 14067 CW 2015-11-29 2041 EF2A          599 14     K4MM          599 05
QSO: 14067 CW 2015-11-29 2041 EF2A          599 14     PY5FB         599 11
QSO: 14067 CW 2015-11-29 2041 EF2A          599 14     N4QS          599 04
QSO: 14067 CW 2015-11-29 2043 EF2A          599 14     KB1EFS        599 05
QSO: 14067 CW 2015-11-29 2044 EF2A          599 14     W2RD          599 05
QSO: 14067 CW 2015-11-29 2044 EF2A          599 14     W6UB          599 04
QSO: 14067 CW 2015-11-29 2045 EF2A          599 14     N5EE          599 04
QSO: 14067 CW 2015-11-29 2045 EF2A          599 14     KW9R          599 04
QSO: 14067 CW 2015-11-29 2046 EF2A          599 14     WY7I          599 04
QSO: 14067 CW 2015-11-29 2046 EF2A          599 14     K0JJR         599 04
QSO: 14067 CW 2015-11-29 2046 EF2A          599 14     AA4R          599 05
QSO: 14067 CW 2015-11-29 2047 EF2A          599 14     W2YC          599 05
QSO: 14067 CW 2015-11-29 2047 EF2A          599 14     WA8Y          599 04
QSO: 14067 CW 2015-11-29 2048 EF2A          599 14     W4CB          599 05
QSO: 14067 CW 2015-11-29 2048 EF2A          599 14     KB3Z          599 05
QSO: 14067 CW 2015-11-29 2048 EF2A          599 14     N2TK          599 05
QSO: 14067 CW 2015-11-29 2049 EF2A          599 14     N8VV          599 04
QSO: 14067 CW 2015-11-29 2049 EF2A          599 14     N2QT          599 05
QSO: 14067 CW 2015-11-29 2049 EF2A          599 14     AB0S          599 04
QSO: 14067 CW 2015-11-29 2049 EF2A          599 14     K3IT          599 05
QSO: 14067 CW 2015-11-29 2050 EF2A          599 14     HI3TT         599 08
QSO: 14067 CW 2015-11-29 2050 EF2A          599 14     WD5DBV        599 04
QSO: 14067 CW 2015-11-29 2050 EF2A          599 14     N2SR          599 05
QSO: 14067 CW 2015-11-29 2050 EF2A          599 14     KP4PR         599 08
QSO: 14067 CW 2015-11-29 2051 EF2A          599 14     NG0T          599 04
QSO: 14067 CW 2015-11-29 2051 EF2A          599 14     KF6A          599 04
QSO: 14067 CW 2015-11-29 2052 EF2A          599 14     VE2LX         599 05
QSO: 14067 CW 2015-11-29 2053 EF2A          599 14     N5TJ          599 04
QSO: 14067 CW 2015-11-29 2054 EF2A          599 14     WA9FET        599 04
QSO: 14067 CW 2015-11-29 2055 EF2A          599 14     K8MEG         599 04
QSO: 14067 CW 2015-11-29 2055 EF2A          599 14     N3FJP         599 05
QSO: 14067 CW 2015-11-29 2055 EF2A          599 14     N9KR          599 04
QSO: 14067 CW 2015-11-29 2056 EF2A          599 14     NF1O          599 05
QSO: 14067 CW 2015-11-29 2058 EF2A          599 14     W3CL          599 05
QSO: 14067 CW 2015-11-29 2059 EF2A          599 14     NW4V          599 05
QSO: 14067 CW 2015-11-29 2059 EF2A          599 14     NR4M          599 05
QSO: 14067 CW 2015-11-29 2059 EF2A          599 14     K1NYK         599 05
QSO: 14067 CW 2015-11-29 2059 EF2A          599 14     AJ4SB         599 04
QSO: 14067 CW 2015-11-29 2100 EF2A          599 14     VE3ZZ         599 04
QSO: 14067 CW 2015-11-29 2100 EF2A          599 14     K3OQ          599 05
QSO: 14067 CW 2015-11-29 2101 EF2A          599 14     NJ1F          599 05
QSO: 14067 CW 2015-11-29 2101 EF2A          599 14     K3FK          599 05
QSO: 14067 CW 2015-11-29 2101 EF2A          599 14     K2TWI         599 05
QSO: 14067 CW 2015-11-29 2102 EF2A          599 14     K4RO          599 04
QSO: 14067 CW 2015-11-29 2103 EF2A          599 14     KC8JNL        599 04
QSO: 14067 CW 2015-11-29 2104 EF2A          599 14     W3BBO         599 05
QSO: 14067 CW 2015-11-29 2104 EF2A          599 14     W0VX          599 04
QSO: 14067 CW 2015-11-29 2104 EF2A          599 14     W9VNE         599 04
QSO: 14067 CW 2015-11-29 2105 EF2A          599 14     W9TC          599 04
QSO: 14067 CW 2015-11-29 2105 EF2A          599 14     W5GDX         599 04
QSO: 14067 CW 2015-11-29 2105 EF2A          599 14     K9IDX         599 04
QSO: 14067 CW 2015-11-29 2105 EF2A          599 14     K2SD          599 05
QSO: 14067 CW 2015-11-29 2106 EF2A          599 14     NN5T          599 04
QSO: 14067 CW 2015-11-29 2106 EF2A          599 14     WO4O          599 05
QSO: 14067 CW 2015-11-29 2106 EF2A          599 14     WD4AHZ        599 05
QSO: 14067 CW 2015-11-29 2106 EF2A          599 14     K2PF          599 05
QSO: 14067 CW 2015-11-29 2106 EF2A          599 14     WA2JQK        599 05
QSO: 14067 CW 2015-11-29 2107 EF2A          599 14     W0ERP         599 04
QSO: 14067 CW 2015-11-29 2108 EF2A          599 14     NN3W          599 05
QSO: 14067 CW 2015-11-29 2108 EF2A          599 14     K8LY          599 04
QSO: 14067 CW 2015-11-29 2108 EF2A          599 14     KY9KYO        599 04
QSO: 14067 CW 2015-11-29 2110 EF2A          599 14     W2BEE         599 05
QSO: 14067 CW 2015-11-29 2112 EF2A          599 14     N1DC          599 05
QSO: 14067 CW 2015-11-29 2112 EF2A          599 14     K2DSW         599 04
QSO: 14067 CW 2015-11-29 2112 EF2A          599 14     W2LCQ         599 05
QSO: 14067 CW 2015-11-29 2113 EF2A          599 14     WU4B          599 05
QSO: 14067 CW 2015-11-29 2115 EF2A          599 14     K9ALP         599 04
QSO: 14067 CW 2015-11-29 2115 EF2A          599 14     N9RV          599 04
QSO: 14067 CW 2015-11-29 2116 EF2A          599 14     AI4UN         599 05
QSO: 14067 CW 2015-11-29 2117 EF2A          599 14     KA1J          599 05
QSO: 14067 CW 2015-11-29 2119 EF2A          599 14     N3JT          599 05
QSO: 14067 CW 2015-11-29 2119 EF2A          599 14     NU4X          599 05
QSO: 14067 CW 2015-11-29 2119 EF2A          599 14     K0PK          599 04
QSO: 14067 CW 2015-11-29 2120 EF2A          599 14     W0AIH         599 04
QSO: 14067 CW 2015-11-29 2121 EF2A          599 14     W4EEH         599 04
QSO: 14067 CW 2015-11-29 2121 EF2A          599 14     N8PW          599 04
QSO: 14067 CW 2015-11-29 2121 EF2A          599 14     KX6X          599 03
QSO: 14067 CW 2015-11-29 2121 EF2A          599 14     WY3A          599 05
QSO: 14067 CW 2015-11-29 2122 EF2A          599 14     N4JF          599 04
QSO: 14067 CW 2015-11-29 2122 EF2A          599 14     K0DEQ         599 04
QSO: 14067 CW 2015-11-29 2125 EF2A          599 14     K2QPN         599 05
QSO:  1825 CW 2015-11-29 2127 EF2A          599 14     LZ9W          599 20
QSO:  1827 CW 2015-11-29 2129 EF2A          599 14     YL2SM         599 15
QSO: 14067 CW 2015-11-29 2130 EF2A          599 14     EF8R          599 33
QSO: 14067 CW 2015-11-29 2130 EF2A          599 14     NE3F          599 05
QSO: 14067 CW 2015-11-29 2131 EF2A          599 14     K8MR          599 05
QSO:  1828 CW 2015-11-29 2132 EF2A          599 14     EA2EA         599 14
QSO:  1831 CW 2015-11-29 2136 EF2A          599 14     IS0HQJ        599 15
QSO:  7043 CW 2015-11-29 2143 EF2A          599 14     K9UIY         599 04
QSO:  7043 CW 2015-11-29 2144 EF2A          599 14     OK2PVX        599 15
QSO:  7043 CW 2015-11-29 2146 EF2A          599 14     HA7HQ         599 15
QSO: 14010 CW 2015-11-29 2147 EF2A          599 14     ZT6T          599 38
QSO:  7043 CW 2015-11-29 2147 EF2A          599 14     Z35M          599 15
QSO:  7043 CW 2015-11-29 2148 EF2A          599 14     AC4G          599 04
QSO:  7043 CW 2015-11-29 2148 EF2A          599 14     UP0L          599 17
QSO: 14018 CW 2015-11-29 2149 EF2A          599 14     L33M          599 13
QSO: 14019 CW 2015-11-29 2151 EF2A          599 14     PJ4Q          599 09
QSO:  7043 CW 2015-11-29 2152 EF2A          599 14     W1RM          599 05
QSO:  7043 CW 2015-11-29 2153 EF2A          599 14     RV9UP         599 18
QSO:  7043 CW 2015-11-29 2153 EF2A          599 14     LY4L          599 15
QSO:  7043 CW 2015-11-29 2154 EF2A          599 14     KC4D          599 05
QSO:  7043 CW 2015-11-29 2154 EF2A          599 14     OM4ANJ        599 15
QSO: 14038 CW 2015-11-29 2155 EF2A          599 14     HR2J          599 07
QSO:  7043 CW 2015-11-29 2156 EF2A          599 14     LY3G          599 15
QSO:  7043 CW 2015-11-29 2158 EF2A          599 14     LY2OU         599 15
QSO: 14045 CW 2015-11-29 2159 EF2A          599 14     V26K          599 08
QSO:  7043 CW 2015-11-29 2200 EF2A          599 14     OK6OK         599 15
QSO: 14047 CW 2015-11-29 2200 EF2A          599 14     CR2X          599 14
QSO:  7043 CW 2015-11-29 2201 EF2A          599 14     RZ3ATG        599 16
QSO:  7043 CW 2015-11-29 2202 EF2A          599 14     DL1SKB        599 14
QSO:  7043 CW 2015-11-29 2204 EF2A          599 14     LA3LJA        599 14
QSO: 14053 CW 2015-11-29 2205 EF2A          599 14     CX4SS         599 13
QSO: 14053 CW 2015-11-29 2206 EF2A          599 14     ZF2MJ         599 08
QSO:  7043 CW 2015-11-29 2207 EF2A          599 14     KF6A          599 04
QSO:  7043 CW 2015-11-29 2209 EF2A          599 14     RA3TAC        599 16
QSO: 14058 CW 2015-11-29 2210 EF2A          599 14     KP2Q          599 08
QSO:  7043 CW 2015-11-29 2210 EF2A          599 14     R8US          599 18
QSO:  7043 CW 2015-11-29 2212 EF2A          599 14     RT2F          599 15
QSO:  7043 CW 2015-11-29 2215 EF2A          599 14     N8CC          599 04
QSO:  7043 CW 2015-11-29 2216 EF2A          599 14     R2DFD         599 16
QSO:  7043 CW 2015-11-29 2216 EF2A          599 14     SP2EWQ        599 15
QSO:  7043 CW 2015-11-29 2217 EF2A          599 14     RY6Y          599 16
QSO:  7043 CW 2015-11-29 2217 EF2A          599 14     SP4JTJ        599 15
QSO:  7043 CW 2015-11-29 2217 EF2A          599 14     UY0CA         599 16
QSO:  7043 CW 2015-11-29 2218 EF2A          599 14     UY1HY         599 16
QSO:  7043 CW 2015-11-29 2218 EF2A          599 14     SM3C          599 14
QSO:  7043 CW 2015-11-29 2218 EF2A          599 14     OZ2U          599 14
QSO:  7043 CW 2015-11-29 2219 EF2A          599 14     DR5N          599 14
QSO:  7043 CW 2015-11-29 2220 EF2A          599 14     DL1BSN        599 14
QSO:  7043 CW 2015-11-29 2221 EF2A          599 14     N1IBM         599 05
QSO:  7043 CW 2015-11-29 2223 EF2A          599 14     OZ1CTK        599 14
QSO:  7043 CW 2015-11-29 2223 EF2A          599 14     K4AMC         599 04
QSO: 14087 CW 2015-11-29 2224 EF2A          599 14     CO2RQ         599 08
QSO:  7043 CW 2015-11-29 2225 EF2A          599 14     ER3AU         599 16
QSO:  7043 CW 2015-11-29 2225 EF2A          599 14     R4SA          599 16
QSO:  7043 CW 2015-11-29 2225 EF2A          599 14     RW3AI         599 16
QSO:  7043 CW 2015-11-29 2226 EF2A          599 14     JG1IGX        599 25
QSO:  7043 CW 2015-11-29 2227 EF2A          599 14     SM5KQS        599 14
QSO: 14069 CW 2015-11-29 2228 EF2A          599 14     P40C          599 09
QSO:  7043 CW 2015-11-29 2229 EF2A          599 14     LA7DHA        599 14
QSO:  7043 CW 2015-11-29 2230 EF2A          599 14     N9DFD         599 05
QSO: 14025 CW 2015-11-29 2237 EF2A          599 14     YW4D          599 09
QSO:  7074 CW 2015-11-29 2239 EF2A          599 14     OK2DM         599 15
QSO:  7074 CW 2015-11-29 2240 EF2A          599 14     N1PGA         599 05
QSO:  7074 CW 2015-11-29 2241 EF2A          599 14     K4QPL         599 05
QSO:  7074 CW 2015-11-29 2241 EF2A          599 14     SD0T          599 14
QSO:  7074 CW 2015-11-29 2244 EF2A          599 14     VE3MIS        599 04
QSO:  7074 CW 2015-11-29 2244 EF2A          599 14     OZ7YL         599 14
QSO:  7074 CW 2015-11-29 2245 EF2A          599 14     RT1O          599 16
QSO:  7074 CW 2015-11-29 2245 EF2A          599 14     K9IG          599 04
QSO:  7074 CW 2015-11-29 2246 EF2A          599 14     TG9AJR        599 07
QSO:  7074 CW 2015-11-29 2247 EF2A          599 14     W1ZK          599 05
QSO:  3504 CW 2015-11-29 2247 EF2A          599 14     9A2R          599 15
QSO:  3504 CW 2015-11-29 2248 EF2A          599 14     SP9RCL        599 15
QSO:  7074 CW 2015-11-29 2248 EF2A          599 14     SM5CSS        599 14
QSO:  3507 CW 2015-11-29 2249 EF2A          599 14     S59ABC        599 15
QSO:  7074 CW 2015-11-29 2249 EF2A          599 14     NA4K          599 04
QSO:  7074 CW 2015-11-29 2250 EF2A          599 14     OM7RU         599 15
QSO:  3509 CW 2015-11-29 2250 EF2A          599 14     S52ZW         599 15
QSO:  7074 CW 2015-11-29 2251 EF2A          599 14     K3TX          599 05
QSO:  3517 CW 2015-11-29 2252 EF2A          599 14     OG9W          599 15
QSO:  3519 CW 2015-11-29 2252 EF2A          599 14     LY5R          599 15
QSO:  7074 CW 2015-11-29 2253 EF2A          599 14     DL8UAT        599 14
QSO:  7074 CW 2015-11-29 2253 EF2A          599 14     N3RW          599 05
QSO:  3520 CW 2015-11-29 2254 EF2A          599 14     G5W           599 14
QSO:  3520 CW 2015-11-29 2254 EF2A          599 14     DK0WRTC       599 14
QSO:  7074 CW 2015-11-29 2254 EF2A          599 14     G4IIY         599 14
QSO:  3521 CW 2015-11-29 2255 EF2A          599 14     N2NT          599 05
QSO:  3521 CW 2015-11-29 2256 EF2A          599 14     LA0CX         599 14
QSO:  3522 CW 2015-11-29 2257 EF2A          599 14     SN7Q          599 15
QSO:  7074 CW 2015-11-29 2257 EF2A          599 14     OK1SI         599 15
QSO:  7074 CW 2015-11-29 2258 EF2A          599 14     HA7LW         599 15
QSO:  3523 CW 2015-11-29 2258 EF2A          599 14     HG1S          599 15
QSO:  3524 CW 2015-11-29 2259 EF2A          599 14     OR5T          599 14
QSO:  7074 CW 2015-11-29 2259 EF2A          599 14     W3MR          599 05
QSO:  7074 CW 2015-11-29 2300 EF2A          599 14     YO2LCP        599 20
QSO:  3524 CW 2015-11-29 2300 EF2A          599 14     OL3A          599 15
QSO:  7074 CW 2015-11-29 2301 EF2A          599 14     YQ6A          599 20
QSO:  7074 CW 2015-11-29 2302 EF2A          599 14     W9YK          599 04
QSO:  3525 CW 2015-11-29 2302 EF2A          599 14     HA8A          599 15
QSO:  3528 CW 2015-11-29 2303 EF2A          599 14     DJ5EU         599 14
QSO:  3528 CW 2015-11-29 2304 EF2A          599 14     9A4M          599 15
QSO:  7074 CW 2015-11-29 2305 EF2A          599 14     YT5N          599 15
QSO:  3530 CW 2015-11-29 2305 EF2A          599 14     OK7Z          599 15
QSO:  3532 CW 2015-11-29 2306 EF2A          599 14     LY2W          599 15
QSO:  3533 CW 2015-11-29 2307 EF2A          599 14     HG7T          599 15
QSO:  7074 CW 2015-11-29 2308 EF2A          599 14     YT5AAA        599 15
QSO:  7074 CW 2015-11-29 2308 EF2A          599 14     KA8G          599 04
QSO:  3537 CW 2015-11-29 2309 EF2A          599 14     RT6A          599 16
QSO:  3538 CW 2015-11-29 2310 EF2A          599 14     AA2A          599 05
