START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO: 21004 CW 2015-11-28 1557 OM7M          599 15     ED8X          599 33     0
QSO: 21035 CW 2015-11-28 1558 OM7M          599 15     VA3VF         599 04     0
QSO: 21035 CW 2015-11-28 1558 OM7M          599 15     N2GA          599 05     0
QSO: 21035 CW 2015-11-28 1559 OM7M          599 15     N7XU          599 03     0
QSO: 21035 CW 2015-11-28 1600 OM7M          599 15     KN4Y          599 05     0
QSO: 21035 CW 2015-11-28 1600 OM7M          599 15     DJ9CN         599 14     0
QSO: 21035 CW 2015-11-28 1601 OM7M          599 15     K0MD          599 04     0
QSO: 21035 CW 2015-11-28 1601 OM7M          599 15     K4WW          599 04     0
QSO: 21035 CW 2015-11-28 1602 OM7M          599 15     W1CU          599 05     0
QSO: 21035 CW 2015-11-28 1602 OM7M          599 15     KA9OKH        599 04     0
QSO: 14055 CW 2015-11-28 1602 OM7M          599 15     7Z1SJ         599 21     1
QSO: 21035 CW 2015-11-28 1602 OM7M          599 15     W1FM          599 05     0
QSO: 21035 CW 2015-11-28 1602 OM7M          599 15     NP2L          599 08     0
QSO: 21035 CW 2015-11-28 1603 OM7M          599 15     W9JA          599 04     0
QSO: 21035 CW 2015-11-28 1603 OM7M          599 15     K0QB          599 04     0
QSO: 21035 CW 2015-11-28 1603 OM7M          599 15     W2PA          599 05     0
QSO: 21035 CW 2015-11-28 1604 OM7M          599 15     N2FF          599 05     0
QSO: 21035 CW 2015-11-28 1604 OM7M          599 15     AE1N          599 05     0
QSO: 21035 CW 2015-11-28 1604 OM7M          599 15     N7GVV         599 03     0
QSO: 21035 CW 2015-11-28 1604 OM7M          599 15     WZ4P          599 05     0
QSO: 21035 CW 2015-11-28 1605 OM7M          599 15     W3SFG         599 05     0
QSO: 21035 CW 2015-11-28 1605 OM7M          599 15     K6NO          599 03     0
QSO: 21035 CW 2015-11-28 1607 OM7M          599 15     K7GK          599 03     0
QSO: 21035 CW 2015-11-28 1607 OM7M          599 15     N3UA          599 05     0
QSO: 21035 CW 2015-11-28 1607 OM7M          599 15     EA7ZY         599 14     0
QSO: 21035 CW 2015-11-28 1608 OM7M          599 15     WA7LNW        599 03     0
QSO: 21035 CW 2015-11-28 1608 OM7M          599 15     KK7JS         599 04     0
QSO: 21035 CW 2015-11-28 1609 OM7M          599 15     K7ACZ         599 03     0
QSO: 21035 CW 2015-11-28 1609 OM7M          599 15     WB9OJE        599 04     0
QSO: 21007 CW 2015-11-28 1609 OM7M          599 15     W1TJL         599 05     0
QSO: 21035 CW 2015-11-28 1609 OM7M          599 15     K9IA          599 05     0
QSO: 21035 CW 2015-11-28 1609 OM7M          599 15     WO9B          599 04     0
QSO: 21035 CW 2015-11-28 1610 OM7M          599 15     K6RIM         599 03     0
QSO: 21015 CW 2015-11-28 1611 OM7M          599 15     VE6SV         599 04     0
QSO: 21035 CW 2015-11-28 1611 OM7M          599 15     WQ5L          599 04     0
QSO: 21035 CW 2015-11-28 1611 OM7M          599 15     KT8K          599 04     0
QSO: 21035 CW 2015-11-28 1611 OM7M          599 15     K7OX          599 03     0
QSO: 21035 CW 2015-11-28 1611 OM7M          599 15     AA3S          599 05     0
QSO: 21035 CW 2015-11-28 1611 OM7M          599 15     W4ML          599 05     0
QSO: 21017 CW 2015-11-28 1612 OM7M          599 15     W2JU          599 05     0
QSO: 21035 CW 2015-11-28 1612 OM7M          599 15     K2QMF         599 05     0
QSO: 21035 CW 2015-11-28 1612 OM7M          599 15     VE1JBC        599 05     0
QSO: 14046 CW 2015-11-28 1612 OM7M          599 15     ZS2I          599 38     1
QSO: 21016 CW 2015-11-28 1613 OM7M          599 15     AB3CX         599 05     0
QSO: 21035 CW 2015-11-28 1613 OM7M          599 15     K7UA          599 03     0
QSO: 14010 CW 2015-11-28 1613 OM7M          599 15     KH7M          599 31     1
QSO: 21035 CW 2015-11-28 1613 OM7M          599 15     PT3A          599 11     0
QSO: 21035 CW 2015-11-28 1614 OM7M          599 15     WA8Y          599 04     0
QSO: 21009 CW 2015-11-28 1614 OM7M          599 15     AA1K          599 05     0
QSO: 21035 CW 2015-11-28 1614 OM7M          599 15     OL1C          599 15     0
QSO: 21035 CW 2015-11-28 1615 OM7M          599 15     R7FF          599 16     0
QSO: 21035 CW 2015-11-28 1615 OM7M          599 15     N9RN          599 04     0
QSO: 21035 CW 2015-11-28 1616 OM7M          599 15     W1NK          599 05     0
QSO: 21035 CW 2015-11-28 1616 OM7M          599 15     N9DJ          599 04     0
QSO: 21035 CW 2015-11-28 1616 OM7M          599 15     VC7O          599 03     0
QSO: 21035 CW 2015-11-28 1616 OM7M          599 15     W1ZK          599 05     0
QSO:  1834 CW 2015-11-28 1617 OM7M          599 15     UA2FT         599 15     1
QSO: 21035 CW 2015-11-28 1617 OM7M          599 15     WA5VGI        599 03     0
QSO: 21035 CW 2015-11-28 1617 OM7M          599 15     N2TK          599 05     0
QSO: 21035 CW 2015-11-28 1617 OM7M          599 15     KS5H          599 04     0
QSO: 21035 CW 2015-11-28 1617 OM7M          599 15     NT1K          599 05     0
QSO: 21035 CW 2015-11-28 1618 OM7M          599 15     K6XX          599 03     0
QSO: 21035 CW 2015-11-28 1619 OM7M          599 15     NN4X          599 05     0
QSO: 21035 CW 2015-11-28 1619 OM7M          599 15     UT1UL         599 16     0
QSO: 21035 CW 2015-11-28 1619 OM7M          599 15     K9KEU         599 04     0
QSO: 21035 CW 2015-11-28 1620 OM7M          599 15     K1KU          599 05     0
QSO: 21035 CW 2015-11-28 1620 OM7M          599 15     IQ3RK         599 15     0
QSO: 21035 CW 2015-11-28 1620 OM7M          599 15     WB3ESR        599 05     0
QSO: 21035 CW 2015-11-28 1620 OM7M          599 15     WK4AA         599 04     0
QSO: 21035 CW 2015-11-28 1621 OM7M          599 15     NQ6L          599 03     0
QSO: 21035 CW 2015-11-28 1622 OM7M          599 15     W1UK          599 05     0
QSO: 21035 CW 2015-11-28 1622 OM7M          599 15     K0FX          599 04     0
QSO: 21035 CW 2015-11-28 1622 OM7M          599 15     YT8A          599 15     0
QSO:  1821 CW 2015-11-28 1623 OM7M          599 15     JA3YBK        599 25     1
QSO: 21035 CW 2015-11-28 1623 OM7M          599 15     IQ0PG         599 15     0
QSO: 21035 CW 2015-11-28 1624 OM7M          599 15     N1AIA         599 05     0
QSO: 21035 CW 2015-11-28 1624 OM7M          599 15     SM6E          599 14     0
QSO: 21035 CW 2015-11-28 1625 OM7M          599 15     GW3KDB        599 14     0
QSO: 21035 CW 2015-11-28 1625 OM7M          599 15     N8MZ          599 04     0
QSO: 21035 CW 2015-11-28 1626 OM7M          599 15     K2SLZ         599 05     0
QSO: 21042 CW 2015-11-28 1626 OM7M          599 15     PY2NY         599 11     0
QSO: 21035 CW 2015-11-28 1626 OM7M          599 15     W8KX          599 04     0
QSO: 21035 CW 2015-11-28 1627 OM7M          599 15     W3IZ          599 05     0
QSO: 21035 CW 2015-11-28 1627 OM7M          599 15     AA0FO         599 04     0
QSO: 21035 CW 2015-11-28 1627 OM7M          599 15     K9DJ          599 04     0
QSO: 21043 CW 2015-11-28 1628 OM7M          599 15     K5RX          599 04     0
QSO: 21035 CW 2015-11-28 1628 OM7M          599 15     W3IUU         599 05     0
QSO:  3510 CW 2015-11-28 1628 OM7M          599 15     TX8D          599 32     1
QSO: 21035 CW 2015-11-28 1628 OM7M          599 15     KT0A          599 04     0
QSO: 21035 CW 2015-11-28 1631 OM7M          599 15     KD5R          599 04     0
QSO:  3524 CW 2015-11-28 1632 OM7M          599 15     BV1EL         599 24     1
QSO: 21035 CW 2015-11-28 1632 OM7M          599 15     AA2TH         599 05     0
QSO: 21035 CW 2015-11-28 1633 OM7M          599 15     N0UR          599 04     0
QSO: 21035 CW 2015-11-28 1633 OM7M          599 15     W6XB          599 03     0
QSO: 21035 CW 2015-11-28 1634 OM7M          599 15     AK2S          599 05     0
QSO: 21035 CW 2015-11-28 1634 OM7M          599 15     N6CW          599 03     0
QSO: 21063 CW 2015-11-28 1634 OM7M          599 15     PJ4Q          599 09     0
QSO:  3506 CW 2015-11-28 1635 OM7M          599 15     BY5CD         599 24     1
QSO: 21035 CW 2015-11-28 1635 OM7M          599 15     N3NZ          599 05     0
QSO: 21035 CW 2015-11-28 1636 OM7M          599 15     KF6A          599 04     0
QSO: 21035 CW 2015-11-28 1636 OM7M          599 15     DL8RDL        599 14     0
QSO: 21035 CW 2015-11-28 1636 OM7M          599 15     W1TM          599 05     0
QSO: 21035 CW 2015-11-28 1637 OM7M          599 15     K6RR          599 03     0
QSO: 21035 CW 2015-11-28 1637 OM7M          599 15     PP2RON        599 11     0
QSO: 21035 CW 2015-11-28 1637 OM7M          599 15     K6WSC         599 03     0
QSO: 21035 CW 2015-11-28 1638 OM7M          599 15     N7FUL         599 04     0
QSO: 21035 CW 2015-11-28 1639 OM7M          599 15     K3FK          599 05     0
QSO: 21035 CW 2015-11-28 1639 OM7M          599 15     K9JF          599 03     0
QSO: 21035 CW 2015-11-28 1640 OM7M          599 15     K1VDF         599 05     0
QSO: 21035 CW 2015-11-28 1640 OM7M          599 15     K2ZR          599 05     0
QSO: 21050 CW 2015-11-28 1640 OM7M          599 15     WS6X          599 05     0
QSO: 21035 CW 2015-11-28 1640 OM7M          599 15     DL5WS         599 14     0
QSO: 21035 CW 2015-11-28 1641 OM7M          599 15     N7RD          599 03     0
QSO: 21035 CW 2015-11-28 1641 OM7M          599 15     N9DFD         599 05     0
QSO: 21035 CW 2015-11-28 1642 OM7M          599 15     W6NS          599 03     0
QSO: 21035 CW 2015-11-28 1642 OM7M          599 15     AA2ZW         599 05     0
QSO: 21035 CW 2015-11-28 1643 OM7M          599 15     K4RDU         599 05     0
QSO: 21037 CW 2015-11-28 1643 OM7M          599 15     N9RV          599 04     0
QSO: 21035 CW 2015-11-28 1644 OM7M          599 15     NA0N          599 04     0
QSO:  1824 CW 2015-11-28 1644 OM7M          599 15     9H6A          599 15     1
QSO: 21035 CW 2015-11-28 1644 OM7M          599 15     DM4EE         599 14     0
QSO: 21035 CW 2015-11-28 1644 OM7M          599 15     KJ4AOM        599 04     0
QSO: 21035 CW 2015-11-28 1645 OM7M          599 15     VE3RSA        599 04     0
QSO: 21035 CW 2015-11-28 1646 OM7M          599 15     NE0U          599 04     0
QSO: 21035 CW 2015-11-28 1646 OM7M          599 15     K0BX          599 04     0
QSO: 21035 CW 2015-11-28 1646 OM7M          599 15     W8AN          599 04     0
QSO: 21035 CW 2015-11-28 1646 OM7M          599 15     K8BTU         599 04     0
QSO: 21035 CW 2015-11-28 1647 OM7M          599 15     W0TY          599 04     0
QSO: 21029 CW 2015-11-28 1647 OM7M          599 15     CR3L          599 33     0
QSO: 21035 CW 2015-11-28 1648 OM7M          599 15     S50XX         599 15     0
QSO: 21035 CW 2015-11-28 1649 OM7M          599 15     VE3CWN        599 04     0
QSO: 21035 CW 2015-11-28 1649 OM7M          599 15     KB8F          599 04     0
QSO: 21035 CW 2015-11-28 1650 OM7M          599 15     K5LH          599 04     0
QSO: 21035 CW 2015-11-28 1650 OM7M          599 15     N4NX          599 05     0
QSO: 21035 CW 2015-11-28 1650 OM7M          599 15     W9QL          599 04     0
QSO: 21035 CW 2015-11-28 1651 OM7M          599 15     WA2AAW        599 05     0
QSO: 21025 CW 2015-11-28 1651 OM7M          599 15     EF8U          599 33     0
QSO: 21035 CW 2015-11-28 1652 OM7M          599 15     WA1DRQ        599 05     0
QSO: 21035 CW 2015-11-28 1652 OM7M          599 15     KE0A          599 04     0
QSO: 21020 CW 2015-11-28 1652 OM7M          599 15     NW3Y          599 05     0
QSO: 21035 CW 2015-11-28 1653 OM7M          599 15     K0GEO         599 04     0
QSO: 21035 CW 2015-11-28 1653 OM7M          599 15     DK5AX         599 14     0
QSO: 21035 CW 2015-11-28 1654 OM7M          599 15     K0EA          599 04     0
QSO: 21010 CW 2015-11-28 1655 OM7M          599 15     VA2EW         599 05     0
QSO: 21035 CW 2015-11-28 1655 OM7M          599 15     VE3FH         599 04     0
QSO: 14060 CW 2015-11-28 1655 OM7M          599 15     5H3EE         599 37     1
QSO: 21035 CW 2015-11-28 1655 OM7M          599 15     W0BV          599 04     0
QSO: 21035 CW 2015-11-28 1655 OM7M          599 15     N4XL          599 05     0
QSO: 21035 CW 2015-11-28 1655 OM7M          599 15     VE2LX         599 05     0
QSO: 21035 CW 2015-11-28 1656 OM7M          599 15     K3VA          599 05     0
QSO: 21035 CW 2015-11-28 1656 OM7M          599 15     K5VJZ         599 04     0
QSO: 21035 CW 2015-11-28 1657 OM7M          599 15     KM4JA         599 04     0
QSO: 21145 CW 2015-11-28 1703 OM7M          599 15     VY2TT         599 05     0
QSO: 21138 CW 2015-11-28 1707 OM7M          599 15     J6/K9AW       599 08     0
QSO:  3517 CW 2015-11-28 1709 OM7M          599 15     AH0K          599 27     1
QSO: 14040 CW 2015-11-28 1711 OM7M          599 15     KH6LC         599 31     0
QSO: 14042 CW 2015-11-28 1712 OM7M          599 15     PX2V          599 11     0
QSO: 14042 CW 2015-11-28 1712 OM7M          599 15     K5YAA         599 04     0
QSO: 14042 CW 2015-11-28 1713 OM7M          599 15     W1HW          599 04     0
QSO: 14042 CW 2015-11-28 1713 OM7M          599 15     W5GN          599 04     0
QSO: 14042 CW 2015-11-28 1714 OM7M          599 15     K0KX          599 04     0
QSO: 14042 CW 2015-11-28 1714 OM7M          599 15     RT6A          599 16     0
QSO: 14042 CW 2015-11-28 1714 OM7M          599 15     W0EB          599 04     0
QSO: 14042 CW 2015-11-28 1714 OM7M          599 15     VE2JCW        599 05     0
QSO: 14042 CW 2015-11-28 1715 OM7M          599 15     UX1IL         599 16     0
QSO: 14042 CW 2015-11-28 1715 OM7M          599 15     W3SM          599 05     0
QSO: 14042 CW 2015-11-28 1715 OM7M          599 15     DJ9RR         599 14     0
QSO: 14042 CW 2015-11-28 1716 OM7M          599 15     N6CW          599 03     0
QSO: 14042 CW 2015-11-28 1716 OM7M          599 15     N4KG          599 04     0
QSO:  3539 CW 2015-11-28 1716 OM7M          599 15     BD0AAI        599 23     1
QSO: 14042 CW 2015-11-28 1716 OM7M          599 15     US4IPC        599 16     0
QSO: 14042 CW 2015-11-28 1717 OM7M          599 15     N4RA          599 05     0
QSO: 14042 CW 2015-11-28 1717 OM7M          599 15     F1ICS         599 14     0
QSO: 14042 CW 2015-11-28 1717 OM7M          599 15     N5PU          599 04     0
QSO: 14042 CW 2015-11-28 1718 OM7M          599 15     DL3ARH        599 14     0
QSO: 14042 CW 2015-11-28 1718 OM7M          599 15     LA7NFA        599 14     0
QSO:  3504 CW 2015-11-28 1718 OM7M          599 15     XV2D          599 26     1
QSO: 14042 CW 2015-11-28 1719 OM7M          599 15     WM0CW         599 04     0
QSO: 14042 CW 2015-11-28 1719 OM7M          599 15     UA2F          599 15     0
QSO: 14042 CW 2015-11-28 1720 OM7M          599 15     DL6UNF        599 14     0
QSO: 14042 CW 2015-11-28 1720 OM7M          599 15     W8IQ          599 04     0
QSO: 14042 CW 2015-11-28 1721 OM7M          599 15     9A3B          599 15     0
QSO: 14042 CW 2015-11-28 1722 OM7M          599 15     W9LX          599 04     0
QSO: 14042 CW 2015-11-28 1722 OM7M          599 15     N7BV          599 03     0
QSO: 14042 CW 2015-11-28 1722 OM7M          599 15     N7VPN         599 03     0
QSO: 14042 CW 2015-11-28 1722 OM7M          599 15     KO7SS         599 03     0
QSO: 14042 CW 2015-11-28 1723 OM7M          599 15     K3TC          599 05     0
QSO: 14042 CW 2015-11-28 1723 OM7M          599 15     K2TWI         599 05     0
QSO: 14042 CW 2015-11-28 1723 OM7M          599 15     K0FX          599 04     0
QSO: 14042 CW 2015-11-28 1723 OM7M          599 15     N3QE          599 05     0
QSO: 14042 CW 2015-11-28 1723 OM7M          599 15     OK2EA         599 15     0
QSO: 14042 CW 2015-11-28 1724 OM7M          599 15     W7GB          599 03     0
QSO: 14042 CW 2015-11-28 1724 OM7M          599 15     W5ZO          599 04     0
QSO: 14042 CW 2015-11-28 1725 OM7M          599 15     W7GF          599 03     0
QSO: 14042 CW 2015-11-28 1725 OM7M          599 15     N0BK          599 04     0
QSO: 14042 CW 2015-11-28 1725 OM7M          599 15     WE9R          599 04     0
QSO:  7024 CW 2015-11-28 1725 OM7M          599 15     VK6LW         599 29     1
QSO: 14042 CW 2015-11-28 1725 OM7M          599 15     K2MK          599 05     0
QSO: 14042 CW 2015-11-28 1726 OM7M          599 15     W1EBI         599 05     0
QSO:  7079 CW 2015-11-28 1726 OM7M          599 15     OD5NJ         599 20     1
QSO: 14042 CW 2015-11-28 1726 OM7M          599 15     N6TU          599 03     0
QSO: 14042 CW 2015-11-28 1726 OM7M          599 15     KX1E          599 05     0
QSO: 14042 CW 2015-11-28 1726 OM7M          599 15     N9GUN         599 04     0
QSO: 14042 CW 2015-11-28 1727 OM7M          599 15     RX6LN         599 16     0
QSO: 14042 CW 2015-11-28 1727 OM7M          599 15     HB9IQB        599 14     0
QSO: 14042 CW 2015-11-28 1727 OM7M          599 15     W7CT          599 03     0
QSO:  7051 CW 2015-11-28 1728 OM7M          599 15     JU1DX         599 23     1
QSO: 14042 CW 2015-11-28 1728 OM7M          599 15     IK1RGK        599 15     0
QSO: 14042 CW 2015-11-28 1728 OM7M          599 15     UX8IA         599 16     0
QSO: 14042 CW 2015-11-28 1728 OM7M          599 15     W7GT          599 03     0
QSO: 14042 CW 2015-11-28 1729 OM7M          599 15     OK5ZZ         599 15     0
QSO: 14042 CW 2015-11-28 1729 OM7M          599 15     N2NT          599 05     0
QSO: 14042 CW 2015-11-28 1729 OM7M          599 15     KA1DBE        599 05     0
QSO: 14042 CW 2015-11-28 1730 OM7M          599 15     KF2O          599 05     0
QSO: 14042 CW 2015-11-28 1730 OM7M          599 15     W8TK          599 03     0
QSO: 14042 CW 2015-11-28 1730 OM7M          599 15     N0EF          599 04     0
QSO:  7011 CW 2015-11-28 1730 OM7M          599 15     EX8AY         599 17     1
QSO: 14042 CW 2015-11-28 1731 OM7M          599 15     E7DX          599 15     0
QSO: 14042 CW 2015-11-28 1731 OM7M          599 15     N6PN          599 03     0
QSO: 14042 CW 2015-11-28 1731 OM7M          599 15     W7GTF         599 03     0
QSO: 14042 CW 2015-11-28 1732 OM7M          599 15     K0RC          599 04     0
QSO: 14042 CW 2015-11-28 1732 OM7M          599 15     K1SX          599 05     0
QSO: 14042 CW 2015-11-28 1732 OM7M          599 15     KE0UI         599 04     0
QSO: 14042 CW 2015-11-28 1733 OM7M          599 15     K6LG          599 03     0
QSO: 14042 CW 2015-11-28 1733 OM7M          599 15     OH1KF         599 15     0
QSO: 14042 CW 2015-11-28 1733 OM7M          599 15     W8KA          599 03     0
QSO: 14042 CW 2015-11-28 1734 OM7M          599 15     AD1C          599 04     0
QSO: 14042 CW 2015-11-28 1735 OM7M          599 15     N4QWF         599 05     0
QSO: 14042 CW 2015-11-28 1735 OM7M          599 15     K7MGR         599 03     0
QSO: 14042 CW 2015-11-28 1736 OM7M          599 15     K7SCX         599 04     0
QSO: 14042 CW 2015-11-28 1737 OM7M          599 15     S51NM         599 15     0
QSO: 14042 CW 2015-11-28 1737 OM7M          599 15     W1SRD         599 03     0
QSO: 14042 CW 2015-11-28 1737 OM7M          599 15     IR3C          599 15     0
QSO:  3526 CW 2015-11-28 1738 OM7M          599 15     HS0ZAR        599 26     1
QSO: 14042 CW 2015-11-28 1738 OM7M          599 15     DL1CC         599 14     0
QSO: 14042 CW 2015-11-28 1738 OM7M          599 15     K1TH          599 05     0
QSO: 14042 CW 2015-11-28 1738 OM7M          599 15     W7VO          599 03     0
QSO: 14042 CW 2015-11-28 1738 OM7M          599 15     AB0RX         599 04     0
QSO: 14042 CW 2015-11-28 1739 OM7M          599 15     KR4F          599 04     0
QSO: 14042 CW 2015-11-28 1740 OM7M          599 15     W0CCA         599 04     0
QSO: 14042 CW 2015-11-28 1740 OM7M          599 15     N5XJ          599 04     0
QSO: 14042 CW 2015-11-28 1740 OM7M          599 15     KA2D          599 05     0
QSO: 14042 CW 2015-11-28 1741 OM7M          599 15     N7TR          599 03     0
QSO: 14042 CW 2015-11-28 1741 OM7M          599 15     DL5YM         599 14     0
QSO: 14042 CW 2015-11-28 1741 OM7M          599 15     K0IR          599 04     0
QSO: 14042 CW 2015-11-28 1742 OM7M          599 15     AB4B          599 04     0
QSO: 14042 CW 2015-11-28 1742 OM7M          599 15     GW4BLE        599 14     0
QSO: 14042 CW 2015-11-28 1742 OM7M          599 15     N6JV          599 03     0
QSO:  3514 CW 2015-11-28 1743 OM7M          599 15     9M6NA         599 28     1
QSO: 14042 CW 2015-11-28 1743 OM7M          599 15     SM6BZV        599 14     0
QSO: 14042 CW 2015-11-28 1743 OM7M          599 15     KM1X          599 05     0
QSO: 14042 CW 2015-11-28 1744 OM7M          599 15     KC0V          599 04     0
QSO: 14042 CW 2015-11-28 1745 OM7M          599 15     W4AAW         599 05     0
QSO: 14042 CW 2015-11-28 1745 OM7M          599 15     EA2HW         599 14     0
QSO: 14042 CW 2015-11-28 1746 OM7M          599 15     LY7A          599 15     0
QSO: 14042 CW 2015-11-28 1747 OM7M          599 15     KD2A          599 05     0
QSO: 14042 CW 2015-11-28 1747 OM7M          599 15     VE5SF         599 04     0
QSO: 14042 CW 2015-11-28 1748 OM7M          599 15     K3MD          599 05     0
QSO: 14042 CW 2015-11-28 1748 OM7M          599 15     WA2OAX        599 05     0
QSO: 14042 CW 2015-11-28 1748 OM7M          599 15     N4WO          599 05     0
QSO:  7020 CW 2015-11-28 1749 OM7M          599 15     A65CA         599 21     1
QSO: 14042 CW 2015-11-28 1749 OM7M          599 15     W3BW          599 05     0
QSO: 14042 CW 2015-11-28 1749 OM7M          599 15     W9JA          599 04     0
QSO: 14042 CW 2015-11-28 1750 OM7M          599 15     W2YC          599 05     0
QSO: 14042 CW 2015-11-28 1750 OM7M          599 15     N1IK          599 05     0
QSO: 14042 CW 2015-11-28 1750 OM7M          599 15     K6XX          599 03     0
QSO: 14042 CW 2015-11-28 1750 OM7M          599 15     W4CU          599 05     0
QSO: 14042 CW 2015-11-28 1751 OM7M          599 15     VO1OK         599 05     0
QSO: 14042 CW 2015-11-28 1751 OM7M          599 15     K6LL          599 03     0
QSO: 14042 CW 2015-11-28 1751 OM7M          599 15     W7PU          599 03     0
QSO: 14042 CW 2015-11-28 1752 OM7M          599 15     N0NI          599 04     0
QSO: 14042 CW 2015-11-28 1752 OM7M          599 15     N6AR          599 05     0
QSO: 14042 CW 2015-11-28 1752 OM7M          599 15     N6NG          599 03     0
QSO: 14042 CW 2015-11-28 1752 OM7M          599 15     N2NS          599 03     0
QSO: 14042 CW 2015-11-28 1753 OM7M          599 15     K6KR          599 03     0
QSO: 14042 CW 2015-11-28 1753 OM7M          599 15     N9XX          599 04     0
QSO: 14042 CW 2015-11-28 1754 OM7M          599 15     KS7T          599 04     0
QSO: 14042 CW 2015-11-28 1754 OM7M          599 15     N8KR          599 04     0
QSO: 14042 CW 2015-11-28 1754 OM7M          599 15     N6QQ          599 03     0
QSO: 14042 CW 2015-11-28 1755 OM7M          599 15     W3JX          599 05     0
QSO: 14042 CW 2015-11-28 1755 OM7M          599 15     W0TU          599 04     0
QSO:  7023 CW 2015-11-28 1756 OM7M          599 15     ES1BH         599 15     1
QSO: 14042 CW 2015-11-28 1756 OM7M          599 15     OE3KAB        599 15     0
QSO: 14042 CW 2015-11-28 1756 OM7M          599 15     RN6DR         599 16     0
QSO: 14042 CW 2015-11-28 1756 OM7M          599 15     N5FO          599 04     0
QSO: 14042 CW 2015-11-28 1756 OM7M          599 15     K5ME          599 04     0
QSO: 14042 CW 2015-11-28 1757 OM7M          599 15     S59ABC        599 15     0
QSO: 14042 CW 2015-11-28 1757 OM7M          599 15     W9MU          599 04     0
QSO: 14042 CW 2015-11-28 1758 OM7M          599 15     KS9W          599 04     0
QSO: 14042 CW 2015-11-28 1758 OM7M          599 15     W1RH          599 03     0
QSO: 14042 CW 2015-11-28 1759 OM7M          599 15     K9IMM         599 04     0
QSO: 14042 CW 2015-11-28 1759 OM7M          599 15     K9DJ          599 04     0
QSO: 14042 CW 2015-11-28 1800 OM7M          599 15     K3EST         599 03     0
QSO: 14042 CW 2015-11-28 1800 OM7M          599 15     KY7M          599 03     0
QSO: 14042 CW 2015-11-28 1800 OM7M          599 15     OK6N          599 15     0
QSO: 14042 CW 2015-11-28 1800 OM7M          599 15     W1UK          599 05     0
QSO: 14042 CW 2015-11-28 1801 OM7M          599 15     OK1AXB        599 15     0
QSO: 14042 CW 2015-11-28 1802 OM7M          599 15     YB5BOY        599 28     0
QSO: 14042 CW 2015-11-28 1802 OM7M          599 15     W8AJS         599 04     0
QSO: 14042 CW 2015-11-28 1803 OM7M          599 15     N0HJZ         599 04     0
QSO: 14042 CW 2015-11-28 1803 OM7M          599 15     N3FJP         599 05     0
QSO: 14042 CW 2015-11-28 1804 OM7M          599 15     K7UA          599 03     0
QSO: 14042 CW 2015-11-28 1804 OM7M          599 15     K6NO          599 03     0
QSO: 14042 CW 2015-11-28 1805 OM7M          599 15     NK3Y          599 05     0
QSO: 14042 CW 2015-11-28 1805 OM7M          599 15     KW9R          599 04     0
QSO: 14042 CW 2015-11-28 1805 OM7M          599 15     K1SM          599 05     0
QSO: 14042 CW 2015-11-28 1806 OM7M          599 15     K3UL          599 05     0
QSO:  3501 CW 2015-11-28 1806 OM7M          599 15     SU90IARU      599 34     1
QSO: 14042 CW 2015-11-28 1806 OM7M          599 15     NA0N          599 04     0
QSO: 14042 CW 2015-11-28 1807 OM7M          599 15     W4/G3LIK      599 05     0
QSO: 14042 CW 2015-11-28 1807 OM7M          599 15     WA2JLW        599 05     0
QSO: 14042 CW 2015-11-28 1807 OM7M          599 15     W0TY          599 04     0
QSO: 14042 CW 2015-11-28 1808 OM7M          599 15     K1XS          599 05     0
QSO: 14042 CW 2015-11-28 1808 OM7M          599 15     W3EP          599 05     0
QSO: 14042 CW 2015-11-28 1809 OM7M          599 15     N4XL          599 05     0
QSO: 14042 CW 2015-11-28 1810 OM7M          599 15     N1QY          599 05     0
QSO: 14042 CW 2015-11-28 1810 OM7M          599 15     N9CIQ         599 04     0
QSO: 14042 CW 2015-11-28 1811 OM7M          599 15     NE3H          599 05     0
QSO: 14042 CW 2015-11-28 1811 OM7M          599 15     HG6N          599 15     0
QSO: 14042 CW 2015-11-28 1812 OM7M          599 15     SP3HRN        599 15     0
QSO: 14042 CW 2015-11-28 1813 OM7M          599 15     WA3GOS        599 05     0
QSO: 14042 CW 2015-11-28 1814 OM7M          599 15     W1NG          599 05     0
QSO: 14042 CW 2015-11-28 1814 OM7M          599 15     K9ALP         599 04     0
QSO: 14042 CW 2015-11-28 1814 OM7M          599 15     W1QK          599 05     0
QSO: 14042 CW 2015-11-28 1814 OM7M          599 15     W3SFG         599 05     0
QSO: 14042 CW 2015-11-28 1815 OM7M          599 15     WA1T          599 05     0
QSO: 14042 CW 2015-11-28 1816 OM7M          599 15     WB2NVR        599 05     0
