START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO: 14000 CW 2005-11-26 1816 LX7I          599 14     W1JQ          599 5      0
QSO:  3500 CW 2005-11-26 1817 LX7I          599 14     GJ2A          599 14     0
QSO: 14000 CW 2005-11-26 1817 LX7I          599 14     K4KO          599 4      0
QSO: 14000 CW 2005-11-26 1818 LX7I          599 14     OE6MDF        599 15     0
QSO: 14000 CW 2005-11-26 1818 LX7I          599 14     LZ2PB         599 20     0
QSO: 14000 CW 2005-11-26 1819 LX7I          599 14     NC2N          599 5      0
QSO: 14000 CW 2005-11-26 1820 LX7I          599 14     KC1XX         599 5      0
QSO: 14000 CW 2005-11-26 1820 LX7I          599 14     S51V          599 15     0
QSO: 14000 CW 2005-11-26 1821 LX7I          599 14     F5W           599 14     0
QSO: 14000 CW 2005-11-26 1821 LX7I          599 14     W4EBA         599 5      0
QSO: 14000 CW 2005-11-26 1822 LX7I          599 14     YO8WW         599 20     0
QSO: 14000 CW 2005-11-26 1822 LX7I          599 14     IV3IFN        599 15     0
QSO: 14000 CW 2005-11-26 1823 LX7I          599 14     DF3CB         599 14     0
QSO: 14000 CW 2005-11-26 1823 LX7I          599 14     YO3BBW        599 20     0
QSO: 14000 CW 2005-11-26 1824 LX7I          599 14     9Y4AA         599 9      0
QSO: 14000 CW 2005-11-26 1825 LX7I          599 14     VP5W          599 8      0
QSO: 14000 CW 2005-11-26 1826 LX7I          599 14     OE3KLU        599 15     0
QSO: 14000 CW 2005-11-26 1827 LX7I          599 14     VA1CHP        599 5      0
QSO: 14000 CW 2005-11-26 1827 LX7I          599 14     K5RHZ         599 4      0
QSO: 14000 CW 2005-11-26 1828 LX7I          599 14     VO1AU         599 5      0
QSO: 14000 CW 2005-11-26 1828 LX7I          599 14     9A2V          599 15     0
QSO: 14000 CW 2005-11-26 1828 LX7I          599 14     YU7LS         599 15     0
QSO: 14000 CW 2005-11-26 1828 LX7I          599 14     9A3ST         599 15     0
QSO: 14000 CW 2005-11-26 1831 LX7I          599 14     DK0MN         599 14     0
QSO: 14000 CW 2005-11-26 1832 LX7I          599 14     W9SM          599 4      0
QSO: 14000 CW 2005-11-26 1833 LX7I          599 14     HG8N          599 15     0
QSO: 14000 CW 2005-11-26 1835 LX7I          599 14     3B8/OM3PC     599 39     0
QSO: 14000 CW 2005-11-26 1835 LX7I          599 14     IV3IQY        599 15     0
QSO: 14000 CW 2005-11-26 1836 LX7I          599 14     K2PS          599 5      0
QSO: 14000 CW 2005-11-26 1837 LX7I          599 14     S53AF         599 15     0
QSO: 14000 CW 2005-11-26 1838 LX7I          599 14     OM3KWZ        599 15     0
QSO: 14000 CW 2005-11-26 1838 LX7I          599 14     W1EQ          599 5      0
QSO: 14000 CW 2005-11-26 1839 LX7I          599 14     9A7A          599 15     0
QSO: 14000 CW 2005-11-26 1839 LX7I          599 14     OK2BRA        599 15     0
QSO: 14000 CW 2005-11-26 1839 LX7I          599 14     HG1R          599 15     0
QSO: 14000 CW 2005-11-26 1840 LX7I          599 14     K9BZ          599 4      0
QSO: 14000 CW 2005-11-26 1840 LX7I          599 14     WX4G          599 5      0
QSO: 14000 CW 2005-11-26 1841 LX7I          599 14     N2LT          599 5      0
QSO: 14000 CW 2005-11-26 1842 LX7I          599 14     LZ1BJ         599 20     0
QSO: 14000 CW 2005-11-26 1842 LX7I          599 14     W4MYA         599 5      0
QSO: 14000 CW 2005-11-26 1842 LX7I          599 14     N5JR          599 4      0
QSO: 14000 CW 2005-11-26 1844 LX7I          599 14     W3IUU         599 5      0
QSO: 14000 CW 2005-11-26 1844 LX7I          599 14     NQ4I          599 5      0
QSO: 14000 CW 2005-11-26 1845 LX7I          599 14     YL2CZ         599 15     0
QSO: 14000 CW 2005-11-26 1845 LX7I          599 14     OK2PBG        599 15     0
QSO: 14000 CW 2005-11-26 1846 LX7I          599 14     SP9KJU        599 15     0
QSO: 14000 CW 2005-11-26 1846 LX7I          599 14     SZ1A          599 20     0
QSO: 14000 CW 2005-11-26 1848 LX7I          599 14     HA6KZS        599 15     0
QSO: 14000 CW 2005-11-26 1848 LX7I          599 14     UT3WW         599 16     0
QSO: 14000 CW 2005-11-26 1849 LX7I          599 14     SP6LV         599 15     0
QSO: 14000 CW 2005-11-26 1851 LX7I          599 14     K4FPF         599 5      0
QSO: 14000 CW 2005-11-26 1851 LX7I          599 14     NO9Z          599 4      0
QSO: 14000 CW 2005-11-26 1852 LX7I          599 14     SP9FT         599 15     0
QSO: 14000 CW 2005-11-26 1852 LX7I          599 14     DK5ZX         599 14     0
QSO: 14000 CW 2005-11-26 1852 LX7I          599 14     AA4LR         599 5      0
QSO: 14000 CW 2005-11-26 1853 LX7I          599 14     SP7LO         599 15     0
QSO: 14000 CW 2005-11-26 1854 LX7I          599 14     S51SX         599 15     0
QSO: 14000 CW 2005-11-26 1854 LX7I          599 14     NS3T          599 5      0
QSO:  1800 CW 2005-11-26 1855 LX7I          599 14     A45XR         599 21     0
QSO: 14000 CW 2005-11-26 1855 LX7I          599 14     N7BV          599 3      0
QSO: 14000 CW 2005-11-26 1855 LX7I          599 14     S51F          599 15     0
QSO: 14000 CW 2005-11-26 1856 LX7I          599 14     N4NO          599 4      0
QSO:  1800 CW 2005-11-26 1856 LX7I          599 14     EU4LY         599 16     0
QSO: 14000 CW 2005-11-26 1856 LX7I          599 14     S51SL         599 15     0
QSO: 14000 CW 2005-11-26 1856 LX7I          599 14     W7IIT         599 3      0
QSO: 14000 CW 2005-11-26 1858 LX7I          599 14     K3VP          599 5      0
QSO: 14000 CW 2005-11-26 1859 LX7I          599 14     N8BMC         599 4      0
QSO: 14000 CW 2005-11-26 1859 LX7I          599 14     SP9EVP        599 15     0
QSO: 14000 CW 2005-11-26 1859 LX7I          599 14     W7QN          599 3      0
QSO: 14000 CW 2005-11-26 1900 LX7I          599 14     S58RU         599 15     0
QSO: 14000 CW 2005-11-26 1900 LX7I          599 14     K3VV          599 5      0
QSO:  1800 CW 2005-11-26 1901 LX7I          599 14     OH1MM         599 15     0
QSO: 14000 CW 2005-11-26 1901 LX7I          599 14     IV3KSE        599 15     0
QSO: 14000 CW 2005-11-26 1901 LX7I          599 14     SQ9C          599 15     0
QSO:  1800 CW 2005-11-26 1902 LX7I          599 14     SL0W          599 14     0
QSO: 14000 CW 2005-11-26 1902 LX7I          599 14     SP3HC         599 15     0
QSO: 14000 CW 2005-11-26 1902 LX7I          599 14     W7WA          599 3      0
QSO: 14000 CW 2005-11-26 1903 LX7I          599 14     9A6NCM        599 15     0
QSO: 14000 CW 2005-11-26 1903 LX7I          599 14     4N7N          599 15     0
QSO: 14000 CW 2005-11-26 1904 LX7I          599 14     W1DYH         599 5      0
QSO: 14000 CW 2005-11-26 1904 LX7I          599 14     IK8VVS        599 15     0
QSO: 14000 CW 2005-11-26 1904 LX7I          599 14     N2RD          599 5      0
QSO: 14000 CW 2005-11-26 1905 LX7I          599 14     VE3WO         599 4      0
QSO: 14000 CW 2005-11-26 1906 LX7I          599 14     HA3HK         599 15     0
QSO: 14000 CW 2005-11-26 1906 LX7I          599 14     W2YJ          599 5      0
QSO: 14000 CW 2005-11-26 1907 LX7I          599 14     N9FV          599 4      0
QSO: 14000 CW 2005-11-26 1907 LX7I          599 14     OK1DOZ        599 15     0
QSO: 14000 CW 2005-11-26 1908 LX7I          599 14     SP3J          599 15     0
QSO: 14000 CW 2005-11-26 1908 LX7I          599 14     W5MX          599 4      0
QSO: 14000 CW 2005-11-26 1908 LX7I          599 14     K3OO          599 5      0
QSO: 14000 CW 2005-11-26 1909 LX7I          599 14     K7GK          599 3      0
QSO: 14000 CW 2005-11-26 1909 LX7I          599 14     W3DA          599 5      0
QSO: 14000 CW 2005-11-26 1909 LX7I          599 14     VE3XN         599 4      0
QSO: 14000 CW 2005-11-26 1909 LX7I          599 14     K2MFY         599 5      0
QSO: 14000 CW 2005-11-26 1910 LX7I          599 14     K5JUC         599 4      0
QSO: 14000 CW 2005-11-26 1910 LX7I          599 14     K5PQ          599 4      0
QSO: 14000 CW 2005-11-26 1910 LX7I          599 14     SQ4MP         599 15     0
QSO: 14000 CW 2005-11-26 1911 LX7I          599 14     AE1T          599 5      0
QSO: 14000 CW 2005-11-26 1911 LX7I          599 14     K2MGR         599 5      0
QSO: 14000 CW 2005-11-26 1912 LX7I          599 14     W8MSK         599 4      0
QSO: 14000 CW 2005-11-26 1912 LX7I          599 14     K1RV          599 5      0
QSO: 14000 CW 2005-11-26 1912 LX7I          599 14     SP9UMJ        599 15     0
QSO:  1800 CW 2005-11-26 1913 LX7I          599 14     YO2IS         599 20     0
QSO: 14000 CW 2005-11-26 1913 LX7I          599 14     K4TZZ         599 5      0
QSO: 14000 CW 2005-11-26 1913 LX7I          599 14     K8AB          599 4      0
QSO: 14000 CW 2005-11-26 1913 LX7I          599 14     W0VX          599 4      0
QSO: 14000 CW 2005-11-26 1914 LX7I          599 14     W1MU          599 5      0
QSO: 14000 CW 2005-11-26 1914 LX7I          599 14     SP8BAB        599 15     0
QSO: 14000 CW 2005-11-26 1915 LX7I          599 14     N5PO          599 4      0
QSO: 14000 CW 2005-11-26 1915 LX7I          599 14     S52P          599 15     0
QSO: 14000 CW 2005-11-26 1915 LX7I          599 14     YT5K          599 15     0
QSO: 14000 CW 2005-11-26 1916 LX7I          599 14     IK8ARF        599 15     0
QSO: 14000 CW 2005-11-26 1916 LX7I          599 14     K8MEG         599 4      0
QSO: 14000 CW 2005-11-26 1917 LX7I          599 14     LY7A          599 15     0
QSO:  1800 CW 2005-11-26 1918 LX7I          599 14     IK5EKB        599 15     0
QSO: 14000 CW 2005-11-26 1918 LX7I          599 14     VE3XD         599 4      0
QSO: 14000 CW 2005-11-26 1918 LX7I          599 14     OM8HG         599 15     0
QSO: 14000 CW 2005-11-26 1919 LX7I          599 14     K1ZE          599 5      0
QSO: 14000 CW 2005-11-26 1919 LX7I          599 14     IV3ARJ        599 15     0
QSO: 14000 CW 2005-11-26 1920 LX7I          599 14     K2QMF         599 5      0
QSO: 14000 CW 2005-11-26 1920 LX7I          599 14     K7CMZ         599 5      0
QSO:  1800 CW 2005-11-26 1921 LX7I          599 14     RG9A          599 17     0
QSO: 14000 CW 2005-11-26 1921 LX7I          599 14     N1DG          599 5      0
QSO: 14000 CW 2005-11-26 1921 LX7I          599 14     N6VX          599 5      0
QSO: 14000 CW 2005-11-26 1922 LX7I          599 14     W4NTI         599 4      0
QSO: 14000 CW 2005-11-26 1922 LX7I          599 14     K2GN          599 5      0
QSO: 14000 CW 2005-11-26 1923 LX7I          599 14     K8KU          599 4      0
QSO: 14000 CW 2005-11-26 1923 LX7I          599 14     SN6F          599 15     0
QSO: 14000 CW 2005-11-26 1924 LX7I          599 14     T94GY         599 15     0
QSO: 14000 CW 2005-11-26 1926 LX7I          599 14     SP5DDJ        599 15     0
QSO: 14000 CW 2005-11-26 1927 LX7I          599 14     T94LW         599 15     0
QSO: 14000 CW 2005-11-26 1927 LX7I          599 14     K9OM          599 5      0
QSO: 14000 CW 2005-11-26 1928 LX7I          599 14     S55A          599 15     0
QSO: 14000 CW 2005-11-26 1929 LX7I          599 14     LZ2PL         599 20     0
QSO: 14000 CW 2005-11-26 1930 LX7I          599 14     S53M          599 15     0
QSO: 14000 CW 2005-11-26 1931 LX7I          599 14     HA2MN/5       599 15     0
QSO: 14000 CW 2005-11-26 1933 LX7I          599 14     I3XMQ         599 15     0
QSO: 14000 CW 2005-11-26 1933 LX7I          599 14     W1AJT/VE3     599 4      0
QSO: 14000 CW 2005-11-26 1933 LX7I          599 14     HA3MN         599 15     0
QSO: 14000 CW 2005-11-26 1934 LX7I          599 14     NY4A          599 5      0
QSO: 14000 CW 2005-11-26 1936 LX7I          599 14     9A1CRD        599 15     0
QSO: 14000 CW 2005-11-26 1937 LX7I          599 14     K4RO          599 4      0
QSO: 14000 CW 2005-11-26 1937 LX7I          599 14     YO4AH         599 20     0
QSO: 14000 CW 2005-11-26 1938 LX7I          599 14     DL5XAT        599 14     0
QSO: 14000 CW 2005-11-26 1938 LX7I          599 14     9A5BB         599 15     0
QSO:  1800 CW 2005-11-26 1939 LX7I          599 14     EA6IB         599 14     0
QSO: 14000 CW 2005-11-26 1939 LX7I          599 14     YU7FW         599 15     0
QSO: 14000 CW 2005-11-26 1939 LX7I          599 14     OL3M          599 15     0
QSO:  1800 CW 2005-11-26 1940 LX7I          599 14     EA5HT         599 14     0
QSO: 14000 CW 2005-11-26 1940 LX7I          599 14     SP6AUI        599 15     0
QSO: 14000 CW 2005-11-26 1940 LX7I          599 14     K1TTT         599 5      0
QSO: 14000 CW 2005-11-26 1941 LX7I          599 14     K1SM          599 5      0
QSO: 14000 CW 2005-11-26 1943 LX7I          599 14     NF8M          599 4      0
QSO: 14000 CW 2005-11-26 1943 LX7I          599 14     N4RV          599 5      0
QSO: 14000 CW 2005-11-26 1943 LX7I          599 14     W2REH         599 5      0
QSO: 14000 CW 2005-11-26 1944 LX7I          599 14     AI4IE         599 5      0
QSO: 14000 CW 2005-11-26 1944 LX7I          599 14     YU7KM         599 15     0
QSO: 14000 CW 2005-11-26 1945 LX7I          599 14     K2LE          599 5      0
QSO: 14000 CW 2005-11-26 1945 LX7I          599 14     T94DI         599 15     0
QSO: 14000 CW 2005-11-26 1946 LX7I          599 14     W4RQ          599 5      0
QSO: 14000 CW 2005-11-26 1946 LX7I          599 14     IZ6AAW        599 15     0
QSO: 14000 CW 2005-11-26 1947 LX7I          599 14     VE2CP         599 5      0
QSO: 14000 CW 2005-11-26 1947 LX7I          599 14     AD4IE         599 5      0
QSO: 14000 CW 2005-11-26 1947 LX7I          599 14     YZ5C          599 15     0
QSO: 14000 CW 2005-11-26 1949 LX7I          599 14     9A4KW         599 15     0
QSO: 14000 CW 2005-11-26 1949 LX7I          599 14     W4QM          599 5      0
QSO: 14000 CW 2005-11-26 1949 LX7I          599 14     9A5ZP         599 15     0
QSO: 14000 CW 2005-11-26 1950 LX7I          599 14     WY1U          599 5      0
QSO: 14000 CW 2005-11-26 1952 LX7I          599 14     SO5O          599 15     0
QSO: 14000 CW 2005-11-26 1952 LX7I          599 14     9A3TU         599 15     0
QSO:  1800 CW 2005-11-26 1953 LX7I          599 14     C4M           599 20     0
QSO: 14000 CW 2005-11-26 1953 LX7I          599 14     K2VV          599 4      0
QSO: 14000 CW 2005-11-26 1953 LX7I          599 14     KN3S          599 5      0
QSO: 14000 CW 2005-11-26 1954 LX7I          599 14     OK1BLU        599 15     0
QSO: 14000 CW 2005-11-26 1954 LX7I          599 14     OK2BJ         599 15     0
QSO: 14000 CW 2005-11-26 1955 LX7I          599 14     N2JJ          599 5      0
QSO: 14000 CW 2005-11-26 1956 LX7I          599 14     K3JLM         599 5      0
QSO: 14000 CW 2005-11-26 1956 LX7I          599 14     K0TV          599 5      0
QSO: 14000 CW 2005-11-26 1956 LX7I          599 14     UU9JR         599 16     0
QSO: 14000 CW 2005-11-26 1957 LX7I          599 14     S50R          599 15     0
QSO: 14000 CW 2005-11-26 1957 LX7I          599 14     K5YAA         599 4      0
QSO: 14000 CW 2005-11-26 2000 LX7I          599 14     W9RE          599 4      0
QSO: 14000 CW 2005-11-26 2001 LX7I          599 14     LY5R          599 15     0
QSO: 14000 CW 2005-11-26 2001 LX7I          599 14     S52AW         599 15     0
QSO: 14000 CW 2005-11-26 2001 LX7I          599 14     W2NRA         599 5      0
QSO: 14000 CW 2005-11-26 2002 LX7I          599 14     W2WB          599 5      0
QSO: 14000 CW 2005-11-26 2003 LX7I          599 14     W8ZA          599 5      0
QSO: 14000 CW 2005-11-26 2003 LX7I          599 14     K0BX          599 4      0
QSO: 14000 CW 2005-11-26 2004 LX7I          599 14     W2YE          599 5      0
QSO: 14000 CW 2005-11-26 2004 LX7I          599 14     W4ATL         599 5      0
QSO: 14000 CW 2005-11-26 2004 LX7I          599 14     AC4PQ         599 5      0
QSO: 14000 CW 2005-11-26 2005 LX7I          599 14     VE1AYY        599 5      0
QSO: 14000 CW 2005-11-26 2005 LX7I          599 14     W5ZL          599 4      0
QSO: 14000 CW 2005-11-26 2006 LX7I          599 14     N4VV          599 4      0
QSO: 14000 CW 2005-11-26 2006 LX7I          599 14     LY4BF         599 15     0
QSO: 14000 CW 2005-11-26 2007 LX7I          599 14     W2OB          599 5      0
QSO: 14000 CW 2005-11-26 2008 LX7I          599 14     G6TE          599 14     0
QSO: 14000 CW 2005-11-26 2010 LX7I          599 14     N1EU          599 5      0
QSO: 14000 CW 2005-11-26 2011 LX7I          599 14     W1RZF         599 5      0
QSO: 14000 CW 2005-11-26 2011 LX7I          599 14     W1EBI         599 5      0
QSO:  7000 CW 2005-11-26 2012 LX7I          599 14     3B8/OM3PC     599 39     0
QSO: 14000 CW 2005-11-26 2012 LX7I          599 14     3V5A          599 33     0
QSO: 14000 CW 2005-11-26 2013 LX7I          599 14     SM5INC        599 14     0
QSO: 14000 CW 2005-11-26 2014 LX7I          599 14     KF7NN         599 5      0
QSO:  7000 CW 2005-11-26 2015 LX7I          599 14     4K7Z          599 21     0
QSO:  7000 CW 2005-11-26 2016 LX7I          599 14     AH2R          599 27     0
QSO: 14000 CW 2005-11-26 2016 LX7I          599 14     WA1T          599 5      0
QSO: 14000 CW 2005-11-26 2016 LX7I          599 14     IZ8DBJ        599 15     0
QSO: 14000 CW 2005-11-26 2017 LX7I          599 14     OE4A          599 15     0
QSO: 14000 CW 2005-11-26 2017 LX7I          599 14     K1KD          599 5      0
QSO: 14000 CW 2005-11-26 2018 LX7I          599 14     IK2XDE        599 15     0
QSO: 14000 CW 2005-11-26 2018 LX7I          599 14     G6PZ          599 14     0
QSO: 14000 CW 2005-11-26 2019 LX7I          599 14     HA0LW         599 15     0
QSO: 14000 CW 2005-11-26 2020 LX7I          599 14     HA8CQ         599 15     0
QSO: 14000 CW 2005-11-26 2020 LX7I          599 14     K1RU          599 5      0
QSO: 14000 CW 2005-11-26 2021 LX7I          599 14     W1QK          599 5      0
QSO: 14000 CW 2005-11-26 2022 LX7I          599 14     SN2K          599 15     0
QSO: 14000 CW 2005-11-26 2023 LX7I          599 14     OH6GAW        599 15     0
QSO: 14000 CW 2005-11-26 2023 LX7I          599 14     SV2DFA        599 20     0
QSO: 14000 CW 2005-11-26 2025 LX7I          599 14     IK2AIT        599 15     0
QSO:  7000 CW 2005-11-26 2029 LX7I          599 14     S56C          599 15     0
QSO:  7000 CW 2005-11-26 2029 LX7I          599 14     SQ4HRN        599 15     0
QSO:  7000 CW 2005-11-26 2030 LX7I          599 14     W1KT          599 5      0
QSO:  7000 CW 2005-11-26 2030 LX7I          599 14     HA0DD         599 15     0
QSO:  7000 CW 2005-11-26 2031 LX7I          599 14     OK2DW         599 15     0
QSO:  7000 CW 2005-11-26 2031 LX7I          599 14     PY7ZY         599 11     0
QSO:  7000 CW 2005-11-26 2031 LX7I          599 14     SQ9C          599 15     0
QSO:  7000 CW 2005-11-26 2032 LX7I          599 14     OH6AH         599 15     0
QSO:  7000 CW 2005-11-26 2032 LX7I          599 14     N1TM          599 5      0
QSO:  7000 CW 2005-11-26 2032 LX7I          599 14     EA7RCT        599 14     0
QSO:  7000 CW 2005-11-26 2033 LX7I          599 14     VE2AWR        599 5      0
QSO:  7000 CW 2005-11-26 2034 LX7I          599 14     UU4JQR        599 16     0
QSO:  7000 CW 2005-11-26 2035 LX7I          599 14     IK0MIB        599 15     0
QSO:  7000 CW 2005-11-26 2036 LX7I          599 14     RK3ZZ         599 16     0
QSO:  7000 CW 2005-11-26 2037 LX7I          599 14     N6AR          599 5      0
QSO:  7000 CW 2005-11-26 2037 LX7I          599 14     SP9ZHR        599 15     0
QSO:  7000 CW 2005-11-26 2037 LX7I          599 14     EW6AL         599 16     0
QSO:  7000 CW 2005-11-26 2038 LX7I          599 14     K3FN          599 5      0
QSO:  7000 CW 2005-11-26 2038 LX7I          599 14     UA3SAQ        599 16     0
QSO:  7000 CW 2005-11-26 2038 LX7I          599 14     JA6BZI        599 25     0
QSO:  7000 CW 2005-11-26 2039 LX7I          599 14     UX2HB         599 16     0
QSO:  7000 CW 2005-11-26 2039 LX7I          599 14     YU1UO         599 15     0
QSO:  7000 CW 2005-11-26 2039 LX7I          599 14     SN5N          599 15     0
QSO:  7000 CW 2005-11-26 2040 LX7I          599 14     S51WO         599 15     0
QSO:  7000 CW 2005-11-26 2040 LX7I          599 14     K0EJ          599 4      0
QSO:  7000 CW 2005-11-26 2041 LX7I          599 14     N3RW          599 5      0
QSO:  7000 CW 2005-11-26 2041 LX7I          599 14     K2EP          599 5      0
QSO:  7000 CW 2005-11-26 2042 LX7I          599 14     RX3DVF        599 16     0
QSO: 14000 CW 2005-11-26 2042 LX7I          599 14     CX4SS         599 13     0
QSO:  7000 CW 2005-11-26 2042 LX7I          599 14     SP3LWP        599 15     0
QSO:  7000 CW 2005-11-26 2042 LX7I          599 14     K3KO          599 5      0
QSO:  7000 CW 2005-11-26 2043 LX7I          599 14     WA1LNP        599 5      0
QSO:  7000 CW 2005-11-26 2044 LX7I          599 14     IZ1DXS        599 15     0
QSO:  7000 CW 2005-11-26 2044 LX7I          599 14     HA0IT         599 15     0
QSO:  7000 CW 2005-11-26 2045 LX7I          599 14     SP8JUS        599 15     0
QSO:  7000 CW 2005-11-26 2045 LX7I          599 14     G4EDG         599 14     0
QSO:  7000 CW 2005-11-26 2045 LX7I          599 14     VA1CHP        599 5      0
QSO:  7000 CW 2005-11-26 2046 LX7I          599 14     GW4HBK        599 14     0
QSO:  7000 CW 2005-11-26 2047 LX7I          599 14     HA3MN         599 15     0
QSO:  7000 CW 2005-11-26 2049 LX7I          599 14     SN7F          599 15     0
QSO:  7000 CW 2005-11-26 2049 LX7I          599 14     OM6TX         599 15     0
QSO:  7000 CW 2005-11-26 2049 LX7I          599 14     JE4JPQ        599 25     0
QSO: 14000 CW 2005-11-26 2050 LX7I          599 14     5J1W          599 9      0
QSO:  7000 CW 2005-11-26 2050 LX7I          599 14     JF2ICB        599 25     0
QSO:  7000 CW 2005-11-26 2050 LX7I          599 14     SM7CWI        599 14     0
QSO:  7000 CW 2005-11-26 2051 LX7I          599 14     OK5SA         599 15     0
QSO:  7000 CW 2005-11-26 2054 LX7I          599 14     UT5ECZ        599 16     0
QSO:  7000 CW 2005-11-26 2054 LX7I          599 14     UA4HAU        599 16     0
QSO:  7000 CW 2005-11-26 2055 LX7I          599 14     DL5KUD        599 14     0
QSO:  7000 CW 2005-11-26 2055 LX7I          599 14     UT0IL         599 16     0
QSO:  7000 CW 2005-11-26 2056 LX7I          599 14     UA4SU         599 16     0
QSO:  7000 CW 2005-11-26 2056 LX7I          599 14     UN0C          599 17     0
QSO:  7000 CW 2005-11-26 2057 LX7I          599 14     EV6Z          599 16     0
QSO:  7000 CW 2005-11-26 2057 LX7I          599 14     IV3IQY        599 15     0
QSO:  7000 CW 2005-11-26 2058 LX7I          599 14     OH2BAH        599 15     0
QSO:  7000 CW 2005-11-26 2059 LX7I          599 14     OJ0B          599 15     0
QSO:  7000 CW 2005-11-26 2101 LX7I          599 14     EA3BOW        599 14     0
QSO:  7000 CW 2005-11-26 2102 LX7I          599 14     UW8M          599 16     0
QSO:  7000 CW 2005-11-26 2103 LX7I          599 14     OK8HA         599 15     0
QSO:  7000 CW 2005-11-26 2103 LX7I          599 14     YL2GQT        599 15     0
QSO:  7000 CW 2005-11-26 2104 LX7I          599 14     HB9ALO        599 14     0
QSO:  7000 CW 2005-11-26 2106 LX7I          599 14     UX5TQ         599 16     0
QSO:  7000 CW 2005-11-26 2107 LX7I          599 14     RW4AD         599 16     0
QSO:  7000 CW 2005-11-26 2107 LX7I          599 14     RU2FM         599 15     0
QSO:  7000 CW 2005-11-26 2108 LX7I          599 14     OE8VIE        599 15     0
QSO:  7000 CW 2005-11-26 2109 LX7I          599 14     DL8KJ         599 14     0
QSO:  7000 CW 2005-11-26 2109 LX7I          599 14     SP4TBM        599 15     0
QSO:  7000 CW 2005-11-26 2109 LX7I          599 14     DL9GFB        599 14     0
QSO:  7000 CW 2005-11-26 2110 LX7I          599 14     EU1PA         599 16     0
QSO:  7000 CW 2005-11-26 2110 LX7I          599 14     UA3QDX        599 16     0
QSO:  7000 CW 2005-11-26 2110 LX7I          599 14     IS0XDA        599 15     0
QSO:  7000 CW 2005-11-26 2111 LX7I          599 14     SP6AUI        599 15     0
QSO:  7000 CW 2005-11-26 2111 LX7I          599 14     LY6A          599 15     0
QSO:  7000 CW 2005-11-26 2112 LX7I          599 14     LA7RJ         599 14     0
QSO:  7000 CW 2005-11-26 2112 LX7I          599 14     WB4AEG        599 5      0
QSO:  7000 CW 2005-11-26 2113 LX7I          599 14     WA9CWX        599 4      0
QSO:  7000 CW 2005-11-26 2113 LX7I          599 14     DL2ANM        599 14     0
QSO:  7000 CW 2005-11-26 2113 LX7I          599 14     OK2TDM        599 15     0
QSO:  1800 CW 2005-11-26 2114 LX7I          599 14     ER4DX         599 16     0
QSO:  7000 CW 2005-11-26 2114 LX7I          599 14     NI3V          599 5      0
QSO:  7000 CW 2005-11-26 2114 LX7I          599 14     OK1KQH        599 15     0
QSO:  7000 CW 2005-11-26 2115 LX7I          599 14     RN6FA         599 16     0
QSO:  7000 CW 2005-11-26 2115 LX7I          599 14     EI9JF         599 14     0
QSO:  7000 CW 2005-11-26 2115 LX7I          599 14     RW3GU/3       599 16     0
QSO:  7000 CW 2005-11-26 2116 LX7I          599 14     LA1YE         599 14     0
QSO:  7000 CW 2005-11-26 2116 LX7I          599 14     KN3S          599 5      0
QSO:  1800 CW 2005-11-26 2117 LX7I          599 14     Z37M          599 15     0
QSO:  7000 CW 2005-11-26 2117 LX7I          599 14     K8ZT          599 4      0
QSO:  7000 CW 2005-11-26 2118 LX7I          599 14     EI7JK         599 14     0
QSO:  7000 CW 2005-11-26 2118 LX7I          599 14     OM6KW         599 15     0
QSO:  7000 CW 2005-11-26 2118 LX7I          599 14     OZ4RT         599 14     0
QSO:  7000 CW 2005-11-26 2119 LX7I          599 14     DL5SVB        599 14     0
QSO:  7000 CW 2005-11-26 2119 LX7I          599 14     RZ9AY         599 17     0
QSO:  7000 CW 2005-11-26 2120 LX7I          599 14     VE3XN         599 4      0
QSO:  7000 CW 2005-11-26 2121 LX7I          599 14     HB9FL         599 14     0
QSO:  7000 CW 2005-11-26 2121 LX7I          599 14     K2MFY         599 5      0
QSO:  7000 CW 2005-11-26 2121 LX7I          599 14     SP5TAT        599 15     0
QSO:  7000 CW 2005-11-26 2122 LX7I          599 14     N2BZP         599 5      0
QSO:  7000 CW 2005-11-26 2122 LX7I          599 14     W8OP          599 4      0
QSO:  7000 CW 2005-11-26 2123 LX7I          599 14     UA0AWW        599 18     0
QSO:  7000 CW 2005-11-26 2123 LX7I          599 14     OK1VBA        599 15     0
QSO:  1800 CW 2005-11-26 2124 LX7I          599 14     VY2ZM         599 5      0
QSO:  7000 CW 2005-11-26 2124 LX7I          599 14     UT3EW         599 16     0
QSO:  7000 CW 2005-11-26 2124 LX7I          599 14     OK1FWW        599 15     0
QSO:  7000 CW 2005-11-26 2125 LX7I          599 14     R3R           599 16     0
QSO:  7000 CW 2005-11-26 2125 LX7I          599 14     UA9AB         599 17     0
QSO:  7000 CW 2005-11-26 2125 LX7I          599 14     OL3M          599 15     0
