START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO: 14038 CW 2005-11-27 1045 UP1G          599     17 PA1BX         599     14 
QSO: 14038 CW 2005-11-27 1046 UP1G          599     17 G3LHJ         599     14 
QSO: 14038 CW 2005-11-27 1047 UP1G          599     17 SP3JUN        599     15 
QSO: 14038 CW 2005-11-27 1047 UP1G          599     17 F6ABI         599     14 
QSO: 14038 CW 2005-11-27 1047 UP1G          599     17 DR5L          599     14 
QSO: 14038 CW 2005-11-27 1048 UP1G          599     17 OK1IBP        599     15 
QSO: 14038 CW 2005-11-27 1048 UP1G          599     17 SP3KCL        599     15 
QSO: 14038 CW 2005-11-27 1049 UP1G          599     17 DL4JYT        599     14 
QSO: 14038 CW 2005-11-27 1049 UP1G          599     17 G3ORY         599     14 
QSO: 14038 CW 2005-11-27 1050 UP1G          599     17 PA0WKI        599     14 
QSO: 14038 CW 2005-11-27 1050 UP1G          599     17 OE3ZK         599     15 
QSO: 14038 CW 2005-11-27 1051 UP1G          599     17 SP5MBA        599     15 
QSO: 14038 CW 2005-11-27 1051 UP1G          599     17 S50A          599     15 
QSO: 14038 CW 2005-11-27 1051 UP1G          599     17 EU1CB         599     16 
QSO: 14038 CW 2005-11-27 1052 UP1G          599     17 PS2T          599     11 
QSO: 14038 CW 2005-11-27 1052 UP1G          599     17 IK2NCF        599     15 
QSO: 14038 CW 2005-11-27 1053 UP1G          599     17 LA8PV         599     14 
QSO: 14038 CW 2005-11-27 1053 UP1G          599     17 YL2TB         599     15 
QSO: 14038 CW 2005-11-27 1053 UP1G          599     17 RK3QWM        599     16 
QSO: 14038 CW 2005-11-27 1054 UP1G          599     17 PA3AQL        599     14 
QSO: 14038 CW 2005-11-27 1055 UP1G          599     17 OH6GAW        599     15 
QSO: 14038 CW 2005-11-27 1055 UP1G          599     17 DL6UNF        599     14 
QSO: 14038 CW 2005-11-27 1057 UP1G          599     17 G0MYP         599     14 
QSO: 14095 CW 2005-11-27 1058 UP1G          599     17 CT3EN         599     33 
QSO: 14038 CW 2005-11-27 1058 UP1G          599     17 DM3FZN        599     14 
QSO: 14038 CW 2005-11-27 1058 UP1G          599     17 9A4KW         599     15 
QSO: 14038 CW 2005-11-27 1059 UP1G          599     17 UA4YA         599     16 
QSO: 14038 CW 2005-11-27 1100 UP1G          599     17 S57X          599     15 
QSO: 14038 CW 2005-11-27 1100 UP1G          599     17 DL1HTX        599     14 
QSO: 14038 CW 2005-11-27 1101 UP1G          599     17 G3RTU         599     14 
QSO: 14005 CW 2005-11-27 1104 UP1G          599     17 3V5A          599     33 
QSO: 14038 CW 2005-11-27 1105 UP1G          599     17 OK1AKB        599     15 
QSO: 14038 CW 2005-11-27 1105 UP1G          599     17 DF2CH         599     14 
QSO: 14056 CW 2005-11-27 1111 UP1G          599     17 J79CW         599      8 
QSO: 14038 CW 2005-11-27 1113 UP1G          599     17 ZM1A          599     32 
QSO: 14038 CW 2005-11-27 1114 UP1G          599     17 PJ4M          599      9 
QSO: 14038 CW 2005-11-27 1114 UP1G          599     17 OM1II         599     15 
QSO: 14038 CW 2005-11-27 1114 UP1G          599     17 G0KDZ         599     14 
QSO: 14038 CW 2005-11-27 1114 UP1G          599     17 DK1WU         599     14 
QSO: 14038 CW 2005-11-27 1115 UP1G          599     17 OK1DWF        599     15 
QSO: 14038 CW 2005-11-27 1115 UP1G          599     17 LY1FM         599     15 
QSO: 14038 CW 2005-11-27 1115 UP1G          599     17 DP4T          599     14 
QSO: 14038 CW 2005-11-27 1116 UP1G          599     17 9A2EY         599     15 
QSO: 14038 CW 2005-11-27 1116 UP1G          599     17 RD3QJ         599     16 
QSO: 14038 CW 2005-11-27 1117 UP1G          599     17 SM7CQY        599     14 
QSO: 14038 CW 2005-11-27 1118 UP1G          599     17 DJ2AX         599     14 
QSO: 14038 CW 2005-11-27 1119 UP1G          599     17 YO9FYP        599     20 
QSO: 14038 CW 2005-11-27 1119 UP1G          599     17 HA8DN         599     15 
QSO: 14038 CW 2005-11-27 1120 UP1G          599     17 GM0IDA        599     14 
QSO: 14038 CW 2005-11-27 1121 UP1G          599     17 SP2BLC        599     15 
QSO: 14038 CW 2005-11-27 1121 UP1G          599     17 HA7PG         599     15 
QSO: 14038 CW 2005-11-27 1122 UP1G          599     17 G3VPS         599     14 
QSO: 14038 CW 2005-11-27 1122 UP1G          599     17 OH1ZE         599     15 
QSO: 14038 CW 2005-11-27 1123 UP1G          599     17 UR5WX         599     16 
QSO: 14038 CW 2005-11-27 1123 UP1G          599     17 SP3CDQ        599     15 
QSO: 14038 CW 2005-11-27 1124 UP1G          599     17 OK2EC         599     15 
QSO: 14038 CW 2005-11-27 1125 UP1G          599     17 I1POR         599     15 
QSO: 14038 CW 2005-11-27 1126 UP1G          599     17 G4ILO         599     14 
QSO: 14038 CW 2005-11-27 1127 UP1G          599     17 OE8VIE        599     15 
QSO: 14038 CW 2005-11-27 1127 UP1G          599     17 OK1JOC        599     15 
QSO: 14038 CW 2005-11-27 1127 UP1G          599     17 EW8CY         599     16 
QSO: 14038 CW 2005-11-27 1128 UP1G          599     17 EA2BOV        599     14 
QSO: 14038 CW 2005-11-27 1128 UP1G          599     17 IV3ARJ        599     15 
QSO: 14038 CW 2005-11-27 1128 UP1G          599     17 OH6LHB        599     15 
QSO: 14054 CW 2005-11-27 1130 UP1G          599     17 ZA/Z35M       599     15 
QSO: 14088 CW 2005-11-27 1133 UP1G          599     17 HC8N          599     10 
QSO: 14009 CW 2005-11-27 1135 UP1G          599     17 VP9I          599      5 
QSO: 14097 CW 2005-11-27 1136 UP1G          599     17 HP1/OA4WW     599      7 
QSO: 14021 CW 2005-11-27 1140 UP1G          599     17 GD6IA         599     14 
QSO: 14049 CW 2005-11-27 1141 UP1G          599     17 FP/K8DD       599      5 
QSO: 14006 CW 2005-11-27 1146 UP1G          599     17 DL1IA         599     14 
QSO: 14006 CW 2005-11-27 1147 UP1G          599     17 SM7CHX        599     14 
QSO: 14006 CW 2005-11-27 1149 UP1G          599     17 EW3LN         599     16 
QSO: 14006 CW 2005-11-27 1150 UP1G          599     17 YO5DAS        599     20 
QSO: 14006 CW 2005-11-27 1150 UP1G          599     17 UA3RLT        599     16 
QSO: 14006 CW 2005-11-27 1152 UP1G          599     17 IZ1DMI        599     15 
QSO: 14006 CW 2005-11-27 1152 UP1G          599     17 SM6CRM        599     14 
QSO: 14006 CW 2005-11-27 1152 UP1G          599     17 YU4JR         599     15 
QSO: 14006 CW 2005-11-27 1153 UP1G          599     17 DJ9FB         599     14 
QSO: 14006 CW 2005-11-27 1153 UP1G          599     17 DF3PN         599     14 
QSO: 14006 CW 2005-11-27 1154 UP1G          599     17 DL1WJ         599     14 
QSO: 14006 CW 2005-11-27 1155 UP1G          599     17 LZ1BJ         599     20 
QSO: 14006 CW 2005-11-27 1155 UP1G          599     17 G5W           599     14 
QSO: 14006 CW 2005-11-27 1155 UP1G          599     17 RK6MY         599     16 
QSO: 14006 CW 2005-11-27 1156 UP1G          599     17 SQ9MZ         599     15 
QSO: 14006 CW 2005-11-27 1156 UP1G          599     17 DF2CH         599     14 
QSO: 14006 CW 2005-11-27 1157 UP1G          599     17 RA3TT         599     16 
QSO: 14042 CW 2005-11-27 1201 UP1G          599     17 6Y7A          599      8 
QSO: 14067 CW 2005-11-27 1202 UP1G          599     17 V26K          599      8 
QSO: 14075 CW 2005-11-27 1205 UP1G          599     17 VK9AA         599     29 
QSO: 14006 CW 2005-11-27 1206 UP1G          599     17 OT5B          599     14 
QSO: 14006 CW 2005-11-27 1208 UP1G          599     17 UA3TN         599     16 
QSO: 14006 CW 2005-11-27 1210 UP1G          599     17 UX5VK         599     16 
QSO: 14010 CW 2005-11-27 1212 UP1G          599     17 WJ9B          599      5 
QSO: 14092 CW 2005-11-27 1214 UP1G          599     17 AA1ON         599      5 
QSO: 14092 CW 2005-11-27 1215 UP1G          599     17 RV3QX         599     16 
QSO: 14092 CW 2005-11-27 1216 UP1G          599     17 YO5AIR        599     20 
QSO: 14092 CW 2005-11-27 1217 UP1G          599     17 YT1NT         599     15 
QSO: 14092 CW 2005-11-27 1217 UP1G          599     17 DK8AX         599     14 
QSO: 14001 CW 2005-11-27 1222 UP1G          599     17 K2NG          599      5 
QSO: 14010 CW 2005-11-27 1225 UP1G          599     17 LZ2TU         599     20 
QSO: 14011 CW 2005-11-27 1226 UP1G          599     17 KC1XX         599      5 
QSO: 14024 CW 2005-11-27 1233 UP1G          599     17 DR4A          599     14 
QSO: 14020 CW 2005-11-27 1234 UP1G          599     17 RF3A          599     16 
QSO: 14032 CW 2005-11-27 1237 UP1G          599     17 RA2FAC        599     15 
QSO: 14030 CW 2005-11-27 1238 UP1G          599     17 GM3WUX        599     14 
QSO: 14027 CW 2005-11-27 1239 UP1G          599     17 9A7A          599     15 
QSO: 14037 CW 2005-11-27 1249 UP1G          599     17 DJ5MW         599     14 
QSO:  7010 CW 2005-11-27 1258 UP1G          599     17 JE1CKA        599     25 
QSO:  7008 CW 2005-11-27 1259 UP1G          599     17 LY7A          599     15 
QSO:  7007 CW 2005-11-27 1259 UP1G          599     17 UA9AYA        599     17 
QSO:  7006 CW 2005-11-27 1300 UP1G          599     17 RN1NA         599     16 
QSO:  7008 CW 2005-11-27 1301 UP1G          599     17 UA0AOZ        599     18 
QSO:  7008 CW 2005-11-27 1301 UP1G          599     17 JF2BDK        599     25 
QSO:  7008 CW 2005-11-27 1302 UP1G          599     17 RY9C          599     17 
QSO:  7008 CW 2005-11-27 1303 UP1G          599     17 JH8SLS        599     25 
QSO:  7008 CW 2005-11-27 1303 UP1G          599     17 UA6HON        599     16 
QSO:  7008 CW 2005-11-27 1304 UP1G          599     17 VK6AV         599     29 
QSO:  7008 CW 2005-11-27 1304 UP1G          599     17 DS3DGA        599     25 
QSO:  7008 CW 2005-11-27 1307 UP1G          599     17 RA9DZ         599     17 
QSO:  7008 CW 2005-11-27 1308 UP1G          599     17 UA0UV         599     18 
QSO:  7008 CW 2005-11-27 1310 UP1G          599     17 UA9MQR        599     17 
QSO:  7008 CW 2005-11-27 1310 UP1G          599     17 W1MU          599      5 
QSO:  7008 CW 2005-11-27 1311 UP1G          599     17 JK1LSI        599     25 
QSO:  7008 CW 2005-11-27 1313 UP1G          599     17 JE5JHZ        599     25 
QSO:  7008 CW 2005-11-27 1314 UP1G          599     17 JH3UDD        599     25 
QSO:  7008 CW 2005-11-27 1316 UP1G          599     17 UR5AV         599     16 
QSO:  7008 CW 2005-11-27 1319 UP1G          599     17 JA3AA         599     25 
QSO:  7008 CW 2005-11-27 1320 UP1G          599     17 OH2K          599     15 
QSO:  7008 CW 2005-11-27 1320 UP1G          599     17 YO5CBX        599     20 
QSO:  7008 CW 2005-11-27 1322 UP1G          599     17 JH0AKV        599     25 
QSO:  7008 CW 2005-11-27 1322 UP1G          599     17 JH4TKQ        599     25 
QSO:  7008 CW 2005-11-27 1323 UP1G          599     17 RZ9AWJ        599     17 
QSO:  7008 CW 2005-11-27 1324 UP1G          599     17 RX9DJ         599     17 
QSO:  7008 CW 2005-11-27 1325 UP1G          599     17 LA5HE         599     14 
QSO:  7008 CW 2005-11-27 1325 UP1G          599     17 UA9UCK        599     18 
QSO:  7008 CW 2005-11-27 1326 UP1G          599     17 UA0AKY        599     18 
QSO:  7008 CW 2005-11-27 1326 UP1G          599     17 JR1DUP        599     25 
QSO:  7008 CW 2005-11-27 1327 UP1G          599     17 JA6GT         599     25 
QSO:  7008 CW 2005-11-27 1327 UP1G          599     17 RM9RZ         599     17 
QSO:  7008 CW 2005-11-27 1328 UP1G          599     17 JO3JYE        599     25 
QSO:  7008 CW 2005-11-27 1328 UP1G          599     17 UR6GWZ        599     16 
QSO:  7008 CW 2005-11-27 1329 UP1G          599     17 UA1AJW        599     16 
QSO:  7008 CW 2005-11-27 1330 UP1G          599     17 KG6DX         599     27 
QSO:  7008 CW 2005-11-27 1330 UP1G          599     17 RN4AK         599     16 
QSO:  7008 CW 2005-11-27 1330 UP1G          599     17 UN9L          599     17 
QSO:  7008 CW 2005-11-27 1334 UP1G          599     17 HL2AEJ        599     25 
QSO:  7008 CW 2005-11-27 1334 UP1G          599     17 JH1CJA        599     25 
QSO:  7008 CW 2005-11-27 1336 UP1G          599     17 OK2HI         599     15 
QSO:  7008 CW 2005-11-27 1337 UP1G          599     17 JA3XOG        599     25 
QSO:  7008 CW 2005-11-27 1338 UP1G          599     17 JH1HTQ/2      599     25 
QSO:  7008 CW 2005-11-27 1338 UP1G          599     17 LA8XM         599     14 
QSO:  7008 CW 2005-11-27 1339 UP1G          599     17 JA9RRH        599     25 
QSO:  7008 CW 2005-11-27 1339 UP1G          599     17 BG4IZL        599     23 
QSO:  7008 CW 2005-11-27 1340 UP1G          599     17 G4FUF         599     14 
QSO:  7008 CW 2005-11-27 1341 UP1G          599     17 JA1SWB        599     25 
QSO:  7008 CW 2005-11-27 1344 UP1G          599     17 JA3IKG        599     25 
QSO:  7008 CW 2005-11-27 1345 UP1G          599     17 JA8CJY        599     25 
QSO:  7008 CW 2005-11-27 1346 UP1G          599     17 OH6MBQ        599     15 
QSO:  7008 CW 2005-11-27 1347 UP1G          599     17 JR1VAY        599     25 
QSO:  7008 CW 2005-11-27 1347 UP1G          599     17 RK9DR         599     17 
QSO:  7008 CW 2005-11-27 1348 UP1G          599     17 UA9KJ         599     17 
QSO:  7008 CW 2005-11-27 1349 UP1G          599     17 YL2WA         599     15 
QSO:  7008 CW 2005-11-27 1349 UP1G          599     17 UT3EW         599     16 
QSO:  7008 CW 2005-11-27 1350 UP1G          599     17 JH9ATT        599     25 
QSO:  7008 CW 2005-11-27 1356 UP1G          599     17 JK2VOC        599     25 
QSO:  7008 CW 2005-11-27 1357 UP1G          599     17 UA9AOL        599     17 
QSO:  7008 CW 2005-11-27 1357 UP1G          599     17 PA3AAV        599     14 
QSO:  7008 CW 2005-11-27 1358 UP1G          599     17 S54AA         599     15 
QSO:  7008 CW 2005-11-27 1358 UP1G          599     17 UA0AWW        599     18 
QSO:  7008 CW 2005-11-27 1359 UP1G          599     17 JR1RKA        599     25 
QSO:  7008 CW 2005-11-27 1359 UP1G          599     17 DS4DBF        599     25 
QSO:  7008 CW 2005-11-27 1400 UP1G          599     17 JA3EXN        599     25 
QSO:  7008 CW 2005-11-27 1402 UP1G          599     17 DS2UX         599     25 
QSO:  7008 CW 2005-11-27 1403 UP1G          599     17 DS4AEN        599     25 
QSO:  7008 CW 2005-11-27 1404 UP1G          599     17 JR3AAZ        599     25 
QSO:  7008 CW 2005-11-27 1407 UP1G          599     17 G3JXC         599     14 
QSO:  7008 CW 2005-11-27 1407 UP1G          599     17 OH3OJ         599     15 
QSO:  7008 CW 2005-11-27 1408 UP1G          599     17 OE4A          599     15 
QSO:  7008 CW 2005-11-27 1408 UP1G          599     17 JE2HVC        599     25 
QSO:  7008 CW 2005-11-27 1408 UP1G          599     17 JE3ARJ        599     25 
QSO:  7008 CW 2005-11-27 1409 UP1G          599     17 JA1OJQ        599     25 
QSO:  7008 CW 2005-11-27 1409 UP1G          599     17 JA1WSX        599     25 
QSO:  7008 CW 2005-11-27 1410 UP1G          599     17 HL2WP         599     25 
QSO:  7008 CW 2005-11-27 1410 UP1G          599     17 JA1JKG        599     25 
QSO:  7008 CW 2005-11-27 1411 UP1G          599     17 DS2DEK        599     25 
QSO:  7008 CW 2005-11-27 1412 UP1G          599     17 JA1JAT        599     25 
QSO:  7008 CW 2005-11-27 1414 UP1G          599     17 JF1DZC        599     25 
QSO:  7008 CW 2005-11-27 1415 UP1G          599     17 JA6BZI        599     25 
QSO:  7008 CW 2005-11-27 1415 UP1G          599     17 UR3LPM        599     16 
QSO:  7008 CW 2005-11-27 1415 UP1G          599     17 UA0SE         599     18 
QSO:  7008 CW 2005-11-27 1416 UP1G          599     17 JG1TVK        599     25 
QSO:  7008 CW 2005-11-27 1416 UP1G          599     17 JE6URC        599     25 
QSO:  7008 CW 2005-11-27 1417 UP1G          599     17 RU9AZ/9       599     18 
QSO:  7008 CW 2005-11-27 1418 UP1G          599     17 JA4DHN        599     25 
QSO:  7008 CW 2005-11-27 1418 UP1G          599     17 UA4SU         599     16 
QSO:  7008 CW 2005-11-27 1418 UP1G          599     17 UA0SDX        599     18 
QSO:  7008 CW 2005-11-27 1419 UP1G          599     17 DJ5MW         599     14 
QSO:  7008 CW 2005-11-27 1419 UP1G          599     17 OE3I          599     15 
QSO:  7008 CW 2005-11-27 1420 UP1G          599     17 JH2HUQ        599     25 
QSO:  7008 CW 2005-11-27 1421 UP1G          599     17 JA2EDG        599     25 
QSO:  7008 CW 2005-11-27 1422 UP1G          599     17 K9NS          599      4 
QSO:  7008 CW 2005-11-27 1424 UP1G          599     17 DL8NBY        599     14 
QSO:  7008 CW 2005-11-27 1424 UP1G          599     17 JF3KNW        599     25 
QSO:  7008 CW 2005-11-27 1425 UP1G          599     17 EV6Z          599     16 
QSO:  7008 CW 2005-11-27 1427 UP1G          599     17 JM1GHT        599     25 
QSO:  7008 CW 2005-11-27 1428 UP1G          599     17 RA9UN         599     18 
QSO:  7008 CW 2005-11-27 1429 UP1G          599     17 OK2EA         599     15 
QSO:  7008 CW 2005-11-27 1430 UP1G          599     17 DJ7RL         599     14 
QSO:  7008 CW 2005-11-27 1430 UP1G          599     17 SP4R          599     15 
QSO:  7008 CW 2005-11-27 1431 UP1G          599     17 JH1HTQ/2      599     25 
QSO:  7008 CW 2005-11-27 1431 UP1G          599     17 JA3UCO        599     25 
QSO:  7008 CW 2005-11-27 1432 UP1G          599     17 UA3RF         599     16 
QSO:  7008 CW 2005-11-27 1437 UP1G          599     17 JO1WKO        599     25 
QSO:  7008 CW 2005-11-27 1440 UP1G          599     17 YU1LA         599     15 
QSO:  7008 CW 2005-11-27 1440 UP1G          599     17 UA9OV         599     18 
QSO:  7008 CW 2005-11-27 1442 UP1G          599     17 RW9MD         599     17 
QSO:  7008 CW 2005-11-27 1442 UP1G          599     17 SN3X          599     15 
QSO:  7008 CW 2005-11-27 1443 UP1G          599     17 YL5M          599     15 
QSO:  7008 CW 2005-11-27 1445 UP1G          599     17 S54G          599     15 
QSO:  7007 CW 2005-11-27 1447 UP1G          599     17 DQ0Q          599     14 
QSO:  7010 CW 2005-11-27 1447 UP1G          599     17 LY8O          599     15 
QSO:  7008 CW 2005-11-27 1448 UP1G          599     17 HA8DU         599     15 
QSO:  7009 CW 2005-11-27 1451 UP1G          599     17 HS0ZAR        599     26 
QSO:  7009 CW 2005-11-27 1451 UP1G          599     17 UN7TX         599     17 
QSO:  7045 CW 2005-11-27 1453 UP1G          599     17 ZL4BR         599     32 
QSO:  3521 CW 2005-11-27 1502 UP1G          599     17 RK9CZO        599     17 
QSO:  3518 CW 2005-11-27 1503 UP1G          599     17 B1Z           599     24 
QSO:  3516 CW 2005-11-27 1504 UP1G          599     17 VR2KW         599     24 
QSO:  3524 CW 2005-11-27 1506 UP1G          599     17 UA4YA         599     16 
QSO:  3524 CW 2005-11-27 1507 UP1G          599     17 RK0SA         599     18 
QSO:  3524 CW 2005-11-27 1507 UP1G          599     17 UA9MD         599     17 
QSO:  3524 CW 2005-11-27 1508 UP1G          599     17 RW4WM         599     16 
QSO:  3524 CW 2005-11-27 1510 UP1G          599     17 RU9UWU        599     18 
QSO:  3515 CW 2005-11-27 1512 UP1G          599     17 RZ3AXX        599     16 
QSO:  3515 CW 2005-11-27 1512 UP1G          599     17 UT3UA         599     16 
QSO:  3503 CW 2005-11-27 1513 UP1G          599     17 UP5G          599     17 
QSO:  3505 CW 2005-11-27 1515 UP1G          599     17 RV0AL         599     18 
QSO:  3508 CW 2005-11-27 1516 UP1G          599     17 UU7J          599     16 
QSO:  3523 CW 2005-11-27 1518 UP1G          599     17 UT7L          599     16 
QSO:  3527 CW 2005-11-27 1519 UP1G          599     17 RV9SV         599     17 
QSO:  3519 CW 2005-11-27 1521 UP1G          599     17 UA9MA         599     17 
QSO:  3516 CW 2005-11-27 1522 UP1G          599     17 OH2RA         599     15 
QSO:  3507 CW 2005-11-27 1524 UP1G          599     17 RW0AR         599     18 
QSO:  7059 CW 2005-11-27 1528 UP1G          599     17 VR2BG         599     24 
QSO:  7046 CW 2005-11-27 1529 UP1G          599     17 HA9PP         599     15 
QSO:  7053 CW 2005-11-27 1530 UP1G          599     17 YU7KW         599     15 
QSO:  7036 CW 2005-11-27 1531 UP1G          599     17 LZ9W          599     20 
QSO:  7041 CW 2005-11-27 1533 UP1G          599     17 SP4TBM        599     15 
QSO:  7041 CW 2005-11-27 1536 UP1G          599     17 UW5W          599     16 
QSO:  7041 CW 2005-11-27 1537 UP1G          599     17 EW8CY         599     16 
QSO:  7023 CW 2005-11-27 1538 UP1G          599     17 RG9A          599     17 
QSO:  7041 CW 2005-11-27 1539 UP1G          599     17 UR5FS         599     16 
QSO:  7041 CW 2005-11-27 1540 UP1G          599     17 RZ6HX         599     16 
QSO:  7041 CW 2005-11-27 1540 UP1G          599     17 RD3FT         599     16 
QSO:  7041 CW 2005-11-27 1542 UP1G          599     17 RK9CZO        599     17 
QSO:  7041 CW 2005-11-27 1542 UP1G          599     17 UA9XBR        599     16 
QSO:  7041 CW 2005-11-27 1543 UP1G          599     17 RX9FW         599     17 
QSO:  7041 CW 2005-11-27 1544 UP1G          599     17 UT0IL         599     16 
QSO:  7041 CW 2005-11-27 1545 UP1G          599     17 K7ZA          599      3 
QSO:  7041 CW 2005-11-27 1546 UP1G          599     17 DJ8UV         599     14 
QSO:  7041 CW 2005-11-27 1546 UP1G          599     17 UW2F          599     16 
QSO:  7041 CW 2005-11-27 1547 UP1G          599     17 LY2XW         599     15 
QSO:  7041 CW 2005-11-27 1547 UP1G          599     17 LZ5XQ         599     20 
QSO:  7041 CW 2005-11-27 1549 UP1G          599     17 VE6WQ         599      4 
QSO:  7041 CW 2005-11-27 1552 UP1G          599     17 SP4AVG        599     15 
QSO:  7041 CW 2005-11-27 1553 UP1G          599     17 UA9CBR        599     17 
QSO:  7041 CW 2005-11-27 1553 UP1G          599     17 SM6CRM        599     14 
QSO:  7041 CW 2005-11-27 1553 UP1G          599     17 YT2B          599     15 
QSO:  7041 CW 2005-11-27 1555 UP1G          599     17 S51TN         599     15 
QSO:  7041 CW 2005-11-27 1556 UP1G          599     17 OK1AYY        599     15 
QSO:  7003 CW 2005-11-27 1557 UP1G          599     17 UT4ZG         599     16 
QSO:  7006 CW 2005-11-27 1559 UP1G          599     17 ON4AEK        599     14 
QSO:  7006 CW 2005-11-27 1600 UP1G          599     17 JA5BJC        599     25 
QSO:  7009 CW 2005-11-27 1602 UP1G          599     17 M7Z           599     14 
QSO:  7009 CW 2005-11-27 1602 UP1G          599     17 S56X          599     15 
QSO:  7011 CW 2005-11-27 1604 UP1G          599     17 S53O          599     15 
QSO:  7013 CW 2005-11-27 1606 UP1G          599     17 OM7M          599     15 
QSO:  7041 CW 2005-11-27 1614 UP1G          599     17 DL2RL         599     14 
QSO:  7041 CW 2005-11-27 1615 UP1G          599     17 OH5Z          599     15 
QSO:  7041 CW 2005-11-27 1616 UP1G          599     17 LY2DF         599     15 
QSO:  7028 CW 2005-11-27 1617 UP1G          599     17 BN0F          599     24 
QSO:  7042 CW 2005-11-27 1628 UP1G          599     17 DL8AKA        599     14 
QSO:  7010 CW 2005-11-27 1704 UP1G          599     17 JT1DA         599     23 
QSO:  7061 CW 2005-11-27 1706 UP1G          599     17 US7HZZ        599     16 
QSO:  7001 CW 2005-11-27 1706 UP1G          599     17 SV2GNC        599     20 
QSO:  7001 CW 2005-11-27 1707 UP1G          599     17 Z32TO         599     15 
QSO:  7002 CW 2005-11-27 1710 UP1G          599     17 OK1DKO        599     15 
QSO:  7002 CW 2005-11-27 1710 UP1G          599     17 RW0MM         599     19 
QSO:  7002 CW 2005-11-27 1710 UP1G          599     17 G3LZQ         599     14 
QSO:  7002 CW 2005-11-27 1711 UP1G          599     17 UA4PI         599     16 
QSO:  7002 CW 2005-11-27 1713 UP1G          599     17 UA9WS         599     17 
QSO:  7058 CW 2005-11-27 1717 UP1G          599     17 JQ3QYL        599     25 
QSO:  7058 CW 2005-11-27 1717 UP1G          599     17 ES8DH         599     15 
QSO:  7058 CW 2005-11-27 1718 UP1G          599     17 DM3ML         599     14 
QSO:  7058 CW 2005-11-27 1719 UP1G          599     17 UA9XF         599     17 
QSO:  7058 CW 2005-11-27 1719 UP1G          599     17 UA0SC         599     18 
QSO:  7058 CW 2005-11-27 1720 UP1G          599     17 IK0NOJ        599     15 
QSO:  7058 CW 2005-11-27 1721 UP1G          599     17 LZ2MP         599     20 
QSO:  7058 CW 2005-11-27 1722 UP1G          599     17 OK1DD         599     15 
QSO:  7058 CW 2005-11-27 1722 UP1G          599     17 YT0A          599     15 
QSO:  7058 CW 2005-11-27 1722 UP1G          599     17 RK4HYT        599     16 
QSO:  7058 CW 2005-11-27 1723 UP1G          599     17 OK1DG         599     15 
QSO:  7058 CW 2005-11-27 1723 UP1G          599     17 DJ6OZ         599     14 
QSO:  7058 CW 2005-11-27 1723 UP1G          599     17 DJ1TU         599     14 
QSO:  7058 CW 2005-11-27 1724 UP1G          599     17 YO8MI         599     20 
QSO:  7058 CW 2005-11-27 1724 UP1G          599     17 T98U          599     15 
QSO:  7058 CW 2005-11-27 1724 UP1G          599     17 ON6NR         599     14 
QSO:  7058 CW 2005-11-27 1725 UP1G          599     17 S52E          599     20 
QSO:  7058 CW 2005-11-27 1725 UP1G          599     17 K9FD/KH6      599     31 
QSO:  7058 CW 2005-11-27 1726 UP1G          599     17 F5LGB         599     14 
QSO:  7058 CW 2005-11-27 1727 UP1G          599     17 RX6CW/QRP     599     16 
QSO:  7058 CW 2005-11-27 1728 UP1G          599     17 F6CXJ         599     14 
QSO:  7058 CW 2005-11-27 1729 UP1G          599     17 LZ2ZG         599     20 
QSO:  7058 CW 2005-11-27 1729 UP1G          599     17 DL3ARK        599     14 
QSO:  7058 CW 2005-11-27 1731 UP1G          599     17 SP5BB         599     15 
QSO:  7058 CW 2005-11-27 1731 UP1G          599     17 SV8CRI        599     20 
QSO:  7058 CW 2005-11-27 1731 UP1G          599     17 RK3UWA        599     16 
QSO:  7058 CW 2005-11-27 1732 UP1G          599     17 OK2EC         599     15 
QSO:  7058 CW 2005-11-27 1732 UP1G          599     17 DJ0JE         599     14 
QSO:  7058 CW 2005-11-27 1733 UP1G          599     17 IK1RQQ        599     15 
QSO:  7058 CW 2005-11-27 1733 UP1G          599     17 SM7YEA        599     14 
QSO:  7058 CW 2005-11-27 1734 UP1G          599     17 HL2ZAF        599     25 
QSO:  7058 CW 2005-11-27 1736 UP1G          599     17 DL2HQ         599     14 
QSO:  7058 CW 2005-11-27 1736 UP1G          599     17 RA3UT         599     16 
QSO:  7058 CW 2005-11-27 1737 UP1G          599     17 SP5OXJ        599     15 
QSO:  7058 CW 2005-11-27 1737 UP1G          599     17 OH4A          599     15 
QSO:  7058 CW 2005-11-27 1738 UP1G          599     17 DF6MU         599     14 
QSO:  7058 CW 2005-11-27 1739 UP1G          599     17 YO9FYP        599     20 
QSO:  7058 CW 2005-11-27 1740 UP1G          599     17 DL1SBF        599     14 
QSO:  7058 CW 2005-11-27 1741 UP1G          599     17 EA6AZ         599     14 
QSO:  7058 CW 2005-11-27 1743 UP1G          599     17 R1ANN         599     38 
