START-OF-LOG: 2.0
CALLSIGN: OO4CAS
CATEGORY: SINGLE-OP-ASSISTED ALL
CLAIMED-SCORE: 818181
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Egbert Hertsen
OPERATORS: OO4CAS
SOAPBOX: Ten years ago I got my license a few days before the contest. The CW leg of the contest has remained of of the highlights of the year, hi. Not a single station heard on 10m! No CQs, only S&P. Being a city dweller is a nightmare for low band antennas. Third time I made over 1000 QSOs during a single weekend running a modest setup, so very happy with the result. Managed to work some new DXCC entities on 80 & 40. Come on guys, don't forget the QSL chore! CUAGN 2006.
QSO:  3501 CW 2005-11-26 0441 OO4CAS        599     14 KC1XX         599      5 
QSO:  3575 CW 2005-11-26 2010 OO4CAS        599     14 OM6AL         599     15 
QSO:  3574 CW 2005-11-26 2011 OO4CAS        599     14 LY2BO         599     15 
QSO:  3573 CW 2005-11-26 2012 OO4CAS        599     14 OL7P          599     15 
QSO:  3572 CW 2005-11-26 2014 OO4CAS        599     14 Z33A          599     15 
QSO:  3568 CW 2005-11-26 2016 OO4CAS        599     14 F6FJE         599     14 
QSO:  3567 CW 2005-11-26 2018 OO4CAS        599     14 M5FUN         599     14 
QSO:  3566 CW 2005-11-26 2018 OO4CAS        599     14 LY5A          599     15 
QSO:  3565 CW 2005-11-26 2019 OO4CAS        599     14 LY1DT         599     15 
QSO:  3563 CW 2005-11-26 2020 OO4CAS        599     14 RK9CZO        599     17 
QSO:  3562 CW 2005-11-26 2021 OO4CAS        599     14 EW8OF         599     16 
QSO:  3559 CW 2005-11-26 2022 OO4CAS        599     14 SP6KFA        599     15 
QSO:  3558 CW 2005-11-26 2023 OO4CAS        599     14 OK1IBP        599     15 
QSO:  3557 CW 2005-11-26 2024 OO4CAS        599     14 SP4JCQ        599     15 
QSO:  3556 CW 2005-11-26 2025 OO4CAS        599     14 UP0L          599     17 
QSO:  3556 CW 2005-11-26 2026 OO4CAS        599     14 OK2YT         599     15 
QSO:  3551 CW 2005-11-26 2027 OO4CAS        599     14 S53EO         599     15 
QSO:  3550 CW 2005-11-26 2027 OO4CAS        599     14 EW8DX         599     16 
QSO:  3548 CW 2005-11-26 2027 OO4CAS        599     14 GM0F          599     14 
QSO:  3547 CW 2005-11-26 2029 OO4CAS        599     14 UT7L          599     16 
QSO:  3524 CW 2005-11-26 2030 OO4CAS        599     14 LX/DK4ARL     599     14 
QSO:  3526 CW 2005-11-26 2035 OO4CAS        599     14 EI7M          599     14 
QSO:  3546 CW 2005-11-26 2037 OO4CAS        599     14 HA3LI         599     15 
QSO:  3544 CW 2005-11-26 2038 OO4CAS        599     14 PA3AAV        599     14 
QSO:  3538 CW 2005-11-26 2040 OO4CAS        599     14 YU8/S56M      599     15 
QSO:  3537 CW 2005-11-26 2041 OO4CAS        599     14 OK2PAY        599     15 
QSO:  3532 CW 2005-11-26 2044 OO4CAS        599     14 RF3A          599     16 
QSO:  3528 CW 2005-11-26 2045 OO4CAS        599     14 UA3R          599     16 
QSO:  3519 CW 2005-11-26 2049 OO4CAS        599     14 YU7LS         599     15 
QSO:  3517 CW 2005-11-26 2052 OO4CAS        599     14 SQ6Z          599     15 
QSO:  3517 CW 2005-11-26 2052 OO4CAS        599     14 SN3A          599     15 
QSO:  3513 CW 2005-11-26 2054 OO4CAS        599     14 UN2C          599     17 
QSO:  3510 CW 2005-11-26 2056 OO4CAS        599     14 OM4W          599     15 
QSO:  3509 CW 2005-11-26 2057 OO4CAS        599     14 RT9W          599     16 
QSO:  3508 CW 2005-11-26 2058 OO4CAS        599     14 G4IIY         599     14 
QSO:  3524 CW 2005-11-26 2059 OO4CAS        599     14 RL3A          599     16 
QSO:  3526 CW 2005-11-26 2100 OO4CAS        599     14 YR2I          599     20 
QSO:  7073 CW 2005-11-26 2103 OO4CAS        599     14 SN3X          599     15 
QSO:  7064 CW 2005-11-26 2107 OO4CAS        599     14 UK9AA         599     17 
QSO:  7062 CW 2005-11-26 2107 OO4CAS        599     14 UA6LV         599     16 
QSO:  7060 CW 2005-11-26 2108 OO4CAS        599     14 LZ5A          599     20 
QSO:  7057 CW 2005-11-26 2110 OO4CAS        599     14 OM5M          599     15 
QSO:  7056 CW 2005-11-26 2111 OO4CAS        599     14 K1DG          599      5 
QSO:  7055 CW 2005-11-26 2113 OO4CAS        599     14 EY8MM         599     17 
QSO:  7052 CW 2005-11-26 2115 OO4CAS        599     14 TA3DD         599     20 
QSO:  7050 CW 2005-11-26 2116 OO4CAS        599     14 W2UP          599      5 
QSO:  7048 CW 2005-11-26 2118 OO4CAS        599     14 S53O          599     15 
QSO:  7046 CW 2005-11-26 2121 OO4CAS        599     14 IR4M          599     15 
QSO:  7042 CW 2005-11-26 2122 OO4CAS        599     14 K5MA          599      5 
QSO:  7041 CW 2005-11-26 2124 OO4CAS        599     14 RW9HZZ        599     18 
QSO:  7039 CW 2005-11-26 2126 OO4CAS        599     14 N2MF          599      5 
QSO:  7038 CW 2005-11-26 2128 OO4CAS        599     14 SV1ENG        599     20 
QSO:  7037 CW 2005-11-26 2128 OO4CAS        599     14 LN8W          599     14 
QSO:  7033 CW 2005-11-26 2130 OO4CAS        599     14 VY2TT         599      5 
QSO:  7031 CW 2005-11-26 2131 OO4CAS        599     14 OK5W          599     15 
QSO:  7022 CW 2005-11-26 2136 OO4CAS        599     14 N3RS          599      5 
QSO:  7022 CW 2005-11-26 2137 OO4CAS        599     14 OM8A          599     15 
QSO:  7022 CW 2005-11-26 2139 OO4CAS        599     14 NY4A          599      5 
QSO:  7006 CW 2005-11-26 2145 OO4CAS        599     14 SN1I          599     15 
QSO:  7082 CW 2005-11-26 2148 OO4CAS        599     14 OK1DG         599     15 
QSO:  7080 CW 2005-11-26 2148 OO4CAS        599     14 S59AA         599     15 
QSO:  7078 CW 2005-11-26 2149 OO4CAS        599     14 S54X          599     15 
QSO:  7078 CW 2005-11-26 2150 OO4CAS        599     14 IU2R          599     15 
QSO:  7077 CW 2005-11-26 2150 OO4CAS        599     14 SZ1A          599     20 
QSO:  7076 CW 2005-11-26 2151 OO4CAS        599     14 SN5M          599     15 
QSO:  7072 CW 2005-11-26 2152 OO4CAS        599     14 DL5RMH        599     14 
QSO:  3522 CW 2005-11-26 2156 OO4CAS        599     14 OM7M          599     15 
QSO:  3515 CW 2005-11-26 2157 OO4CAS        599     14 RV1CC         599     16 
QSO:  3518 CW 2005-11-26 2158 OO4CAS        599     14 YZ0Z          599     15 
QSO:  3536 CW 2005-11-26 2159 OO4CAS        599     14 CT3EN         599     33 
QSO:  3549 CW 2005-11-26 2159 OO4CAS        599     14 OE2G          599     15 
QSO:  3582 CW 2005-11-26 2201 OO4CAS        599     14 OK1AXB        599     15 
QSO:  3579 CW 2005-11-26 2202 OO4CAS        599     14 YO6EX/P       599     20 
QSO:  3578 CW 2005-11-26 2203 OO4CAS        599     14 RK4WWA        599     16 
QSO:  3572 CW 2005-11-26 2204 OO4CAS        599     14 OE8CIQ        599     15 
QSO:  3570 CW 2005-11-26 2206 OO4CAS        599     14 T99Y          599     15 
QSO:  3570 CW 2005-11-26 2207 OO4CAS        599     14 OK2ABU        599     15 
QSO:  3569 CW 2005-11-26 2209 OO4CAS        599     14 UA9MA         599     17 
QSO:  3562 CW 2005-11-26 2212 OO4CAS        599     14 YO5PBF        599     20 
QSO:  3561 CW 2005-11-26 2212 OO4CAS        599     14 DL7ON         599     14 
QSO:  3560 CW 2005-11-26 2214 OO4CAS        599     14 OM4A          599     15 
QSO:  3558 CW 2005-11-26 2215 OO4CAS        599     14 HG6N          599     15 
QSO:  3557 CW 2005-11-26 2216 OO4CAS        599     14 IR4M          599     15 
QSO:  3552 CW 2005-11-26 2218 OO4CAS        599     14 7S7V          599     14 
QSO:  3549 CW 2005-11-26 2219 OO4CAS        599     14 LZ1QV         599     20 
QSO:  3545 CW 2005-11-26 2220 OO4CAS        599     14 LY2HK         599     15 
QSO:  3528 CW 2005-11-26 2221 OO4CAS        599     14 SM6CNN        599     14 
QSO:  3526 CW 2005-11-26 2222 OO4CAS        599     14 S53F          599     15 
QSO:  3524 CW 2005-11-26 2223 OO4CAS        599     14 DR4A          599     14 
QSO:  3523 CW 2005-11-26 2224 OO4CAS        599     14 YT6A          599     15 
QSO:  3517 CW 2005-11-26 2226 OO4CAS        599     14 EU1UN         599     16 
QSO:  3516 CW 2005-11-26 2227 OO4CAS        599     14 LY3UM         599     15 
QSO:  3516 CW 2005-11-26 2227 OO4CAS        599     14 UA1OMS        599     16 
QSO:  3509 CW 2005-11-26 2229 OO4CAS        599     14 YL2PQ         599     15 
QSO:  3505 CW 2005-11-26 2230 OO4CAS        599     14 UA3MM         599     16 
QSO:  7065 CW 2005-11-26 2235 OO4CAS        599     14 EW8OF         599     16 
QSO:  7041 CW 2005-11-26 2240 OO4CAS        599     14 N2YO          599      5 
QSO:  7042 CW 2005-11-26 2241 OO4CAS        599     14 KC1XX         599      5 
QSO:  1835 CW 2005-11-26 2244 OO4CAS        599     14 DF0CG         599     14 
QSO:  1831 CW 2005-11-26 2245 OO4CAS        599     14 PA4A          599     14 
QSO:  7003 CW 2005-11-26 2248 OO4CAS        599     14 K1LZ          599      5 
QSO:  7008 CW 2005-11-27 0614 OO4CAS        599     14 UT4ZG         599     16 
QSO:  7009 CW 2005-11-27 0615 OO4CAS        599     14 EA8/OH4NL     599     33 
QSO:  7010 CW 2005-11-27 0616 OO4CAS        599     14 3V5A          599     33 
QSO:  7023 CW 2005-11-27 0619 OO4CAS        599     14 PJ2T          599      9 
QSO:  7037 CW 2005-11-27 0622 OO4CAS        599     14 HA7UG         599     15 
QSO:  7041 CW 2005-11-27 0623 OO4CAS        599     14 US0KW         599     16 
QSO:  7041 CW 2005-11-27 0624 OO4CAS        599     14 RW9DX         599     17 
QSO:  7045 CW 2005-11-27 0625 OO4CAS        599     14 RU1A          599     16 
QSO:  7050 CW 2005-11-27 0627 OO4CAS        599     14 YU1LA         599     15 
QSO:  7051 CW 2005-11-27 0628 OO4CAS        599     14 ES6DO         599     15 
QSO:  3582 CW 2005-11-27 0630 OO4CAS        599     14 S58MU         599     15 
QSO:  3563 CW 2005-11-27 0636 OO4CAS        599     14 V26K          599      8 
QSO:  3558 CW 2005-11-27 0638 OO4CAS        599     14 TK/DJ9RR      599     15 
QSO:  3546 CW 2005-11-27 0644 OO4CAS        599     14 K1RX          599      5 
QSO:  3545 CW 2005-11-27 0645 OO4CAS        599     14 KT1V          599      5 
QSO:  3541 CW 2005-11-27 0647 OO4CAS        599     14 KB1H          599      5 
QSO:  3535 CW 2005-11-27 0649 OO4CAS        599     14 CU3AA         599     14 
QSO:  3534 CW 2005-11-27 0650 OO4CAS        599     14 GM4FAM        599     14 
QSO:  3530 CW 2005-11-27 0655 OO4CAS        599     14 OK1FOG        599     15 
QSO:  3543 CW 2005-11-27 0658 OO4CAS        599     14 DP4T          599     14 
QSO:  7011 CW 2005-11-27 0701 OO4CAS        599     14 EW7LO         599     16 
QSO:  3520 CW 2005-11-27 0702 OO4CAS        599     14 ED2JJ         599     14 
QSO:  3519 CW 2005-11-27 0704 OO4CAS        599     14 KU1CW         599      4 
QSO:  3518 CW 2005-11-27 0705 OO4CAS        599     14 F5QF          599     14 
QSO:  3517 CW 2005-11-27 0706 OO4CAS        599     14 GM3WUX        599     14 
QSO:  3517 CW 2005-11-27 0708 OO4CAS        599     14 WE3C          599      5 
QSO:  3521 CW 2005-11-27 0708 OO4CAS        599     14 NY4A          599      5 
QSO:  3516 CW 2005-11-27 0711 OO4CAS        599     14 SM5Q          599     14 
QSO:  3515 CW 2005-11-27 0712 OO4CAS        599     14 OK1DWF        599     15 
QSO:  3514 CW 2005-11-27 0712 OO4CAS        599     14 VO1AU         599      5 
QSO:  3512 CW 2005-11-27 0713 OO4CAS        599     14 VE1JF         599      5 
QSO:  3511 CW 2005-11-27 0714 OO4CAS        599     14 N2NT          599      5 
QSO:  3507 CW 2005-11-27 0718 OO4CAS        599     14 F5NKX         599     14 
QSO:  3504 CW 2005-11-27 0719 OO4CAS        599     14 F5NQL         599     14 
QSO:  3528 CW 2005-11-27 0721 OO4CAS        599     14 CU2A          599     14 
QSO:  3529 CW 2005-11-27 0722 OO4CAS        599     14 N3RS          599      5 
QSO:  3530 CW 2005-11-27 0723 OO4CAS        599     14 EA1WX         599     14 
QSO:  3531 CW 2005-11-27 0723 OO4CAS        599     14 G8D           599     14 
QSO:  3544 CW 2005-11-27 0725 OO4CAS        599     14 K1TTT         599      5 
QSO:  3527 CW 2005-11-27 0728 OO4CAS        599     14 W5UN          599      4 
QSO:  7006 CW 2005-11-27 0730 OO4CAS        599     14 EV6Z          599     16 
QSO:  7013 CW 2005-11-27 0731 OO4CAS        599     14 OH4A          599     15 
QSO:  7013 CW 2005-11-27 0733 OO4CAS        599     14 LY3VM         599     15 
QSO:  7015 CW 2005-11-27 0734 OO4CAS        599     14 SK6M          599     14 
QSO:  7016 CW 2005-11-27 0734 OO4CAS        599     14 YT6A          599     15 
QSO:  7018 CW 2005-11-27 0736 OO4CAS        599     14 S54A          599     15 
QSO:  7019 CW 2005-11-27 0736 OO4CAS        599     14 CT6A          599     14 
QSO:  7019 CW 2005-11-27 0737 OO4CAS        599     14 OL4W          599     15 
QSO:  7023 CW 2005-11-27 0739 OO4CAS        599     14 DJ9DZ         599     14 
QSO:  7024 CW 2005-11-27 0739 OO4CAS        599     14 OL7R          599     15 
QSO:  7025 CW 2005-11-27 0740 OO4CAS        599     14 S50U          599     15 
QSO:  7031 CW 2005-11-27 0743 OO4CAS        599     14 EA6IB         599     14 
QSO:  7034 CW 2005-11-27 0744 OO4CAS        599     14 W3LPL         599      5 
QSO:  7038 CW 2005-11-27 0745 OO4CAS        599     14 ES1A          599     15 
QSO:  7041 CW 2005-11-27 0746 OO4CAS        599     14 DF0CG         599     14 
QSO:  7042 CW 2005-11-27 0747 OO4CAS        599     14 ZA/Z35M       599     15 
QSO:  7042 CW 2005-11-27 0748 OO4CAS        599     14 SM7YEA        599     14 
QSO:  7054 CW 2005-11-27 0751 OO4CAS        599     14 HC8N          599     10 
QSO:  7059 CW 2005-11-27 0754 OO4CAS        599     14 CT8T          599     14 
QSO:  7060 CW 2005-11-27 0754 OO4CAS        599     14 VP5W          599      8 
QSO:  7065 CW 2005-11-27 0756 OO4CAS        599     14 EA1FBU        599     14 
QSO:  3514 CW 2005-11-27 0757 OO4CAS        599     14 OT5P          599     14 
QSO:  3515 CW 2005-11-27 0759 OO4CAS        599     14 F5RAB         599     14 
QSO:  3524 CW 2005-11-27 0801 OO4CAS        599     14 G3TXF         599     14 
QSO:  3531 CW 2005-11-27 0803 OO4CAS        599     14 GM3W          599     14 
QSO:  3539 CW 2005-11-27 0805 OO4CAS        599     14 IU1A          599     15 
QSO:  3525 CW 2005-11-27 0806 OO4CAS        599     14 GW3KDB        599     14 
QSO:  3523 CW 2005-11-27 0807 OO4CAS        599     14 OT5L          599     14 
QSO:  7000 CW 2005-11-27 0807 OO4CAS        599     14 K4XS          599      5 
QSO:  7003 CW 2005-11-27 0808 OO4CAS        599     14 K3LR          599      5 
QSO: 21007 CW 2005-11-27 0812 OO4CAS        599     14 RZ4CWW        599     16 
QSO: 21012 CW 2005-11-27 0812 OO4CAS        599     14 RO4M          599     16 
QSO: 21017 CW 2005-11-27 0814 OO4CAS        599     14 A45XR         599     21 
QSO: 21019 CW 2005-11-27 0814 OO4CAS        599     14 UT7L          599     16 
QSO: 21021 CW 2005-11-27 0816 OO4CAS        599     14 UP1G          599     17 
QSO: 21025 CW 2005-11-27 0817 OO4CAS        599     14 RK3QWW        599     16 
QSO: 21034 CW 2005-11-27 0819 OO4CAS        599     14 RZ9SWR        599     16 
QSO: 21053 CW 2005-11-27 0822 OO4CAS        599     14 RT9W          599     16 
QSO: 21055 CW 2005-11-27 0822 OO4CAS        599     14 RZ4AG         599     16 
QSO: 21059 CW 2005-11-27 0824 OO4CAS        599     14 5B/G4ODV      599     20 
QSO: 21066 CW 2005-11-27 0825 OO4CAS        599     14 RA9SG         599     17 
QSO: 21067 CW 2005-11-27 0826 OO4CAS        599     14 4X0G          599     20 
QSO: 21075 CW 2005-11-27 0827 OO4CAS        599     14 RZ6FA         599     16 
QSO: 21076 CW 2005-11-27 0828 OO4CAS        599     14 UA4AN         599     16 
QSO: 21080 CW 2005-11-27 0829 OO4CAS        599     14 RA9DZ         599     17 
QSO:  7059 CW 2005-11-27 0831 OO4CAS        599     14 DJ2RG         599     14 
QSO:  7057 CW 2005-11-27 0831 OO4CAS        599     14 SP4YFJ        599     15 
QSO:  7049 CW 2005-11-27 0833 OO4CAS        599     14 DL6UNF        599     14 
QSO:  7037 CW 2005-11-27 0836 OO4CAS        599     14 GD6IA         599     14 
QSO:  7027 CW 2005-11-27 0838 OO4CAS        599     14 ER5AG         599     16 
QSO:  7026 CW 2005-11-27 0838 OO4CAS        599     14 YO5CBX        599     20 
QSO:  7025 CW 2005-11-27 0839 OO4CAS        599     14 OK5MM         599     15 
QSO:  7022 CW 2005-11-27 0840 OO4CAS        599     14 LY2BW         599     15 
QSO:  7011 CW 2005-11-27 0844 OO4CAS        599     14 DP9A          599     14 
QSO: 21007 CW 2005-11-27 0847 OO4CAS        599     14 RX4HZ         599     16 
QSO: 21011 CW 2005-11-27 0848 OO4CAS        599     14 UP0L          599     17 
QSO: 21035 CW 2005-11-27 0850 OO4CAS        599     14 RG9A          599     17 
QSO: 21047 CW 2005-11-27 0852 OO4CAS        599     14 UA3R          599     16 
QSO: 14003 CW 2005-11-27 0853 OO4CAS        599     14 YL2PQ         599     15 
QSO: 14003 CW 2005-11-27 0853 OO4CAS        599     14 J43J          599     20 
QSO: 14009 CW 2005-11-27 0855 OO4CAS        599     14 EW7KR         599     16 
QSO: 14009 CW 2005-11-27 0856 OO4CAS        599     14 SV1ENG        599     20 
QSO: 14013 CW 2005-11-27 0857 OO4CAS        599     14 SO5O          599     15 
QSO: 14014 CW 2005-11-27 0857 OO4CAS        599     14 UP5G          599     17 
QSO: 14016 CW 2005-11-27 0858 OO4CAS        599     14 RK3ZZ         599     16 
QSO: 14017 CW 2005-11-27 0859 OO4CAS        599     14 5B/AJ2O       599     20 
QSO: 14029 CW 2005-11-27 0902 OO4CAS        599     14 OH7M          599     15 
QSO: 14031 CW 2005-11-27 0903 OO4CAS        599     14 RT9W          599     16 
QSO: 14032 CW 2005-11-27 0904 OO4CAS        599     14 ES5JR         599     15 
QSO: 14032 CW 2005-11-27 0904 OO4CAS        599     14 UX4UA         599     16 
QSO: 14036 CW 2005-11-27 0905 OO4CAS        599     14 UW9I          599     16 
QSO: 14037 CW 2005-11-27 0906 OO4CAS        599     14 LY3BU         599     15 
QSO: 14040 CW 2005-11-27 0907 OO4CAS        599     14 YT1NT         599     15 
QSO: 14041 CW 2005-11-27 0908 OO4CAS        599     14 HG8C          599     15 
QSO: 14043 CW 2005-11-27 0909 OO4CAS        599     14 YL6W          599     15 
QSO: 14044 CW 2005-11-27 0909 OO4CAS        599     14 RA4YW         599     16 
QSO: 14047 CW 2005-11-27 0910 OO4CAS        599     14 LY2BOS        599     15 
QSO: 14052 CW 2005-11-27 0913 OO4CAS        599     14 UY5ZZ         599     16 
QSO: 14058 CW 2005-11-27 0915 OO4CAS        599     14 UA9TQ         599     17 
QSO: 14058 CW 2005-11-27 0916 OO4CAS        599     14 LY2TE         599     15 
QSO: 14059 CW 2005-11-27 0916 OO4CAS        599     14 UA0AWW        599     18 
QSO: 14068 CW 2005-11-27 0919 OO4CAS        599     14 OH4A          599     15 
QSO: 14069 CW 2005-11-27 0919 OO4CAS        599     14 YL5W          599     15 
QSO: 14070 CW 2005-11-27 0920 OO4CAS        599     14 UA0CA         599     19 
QSO: 14075 CW 2005-11-27 0943 OO4CAS        599     14 LZ1BJ         599     20 
QSO: 14077 CW 2005-11-27 0944 OO4CAS        599     14 RV3LO         599     16 
QSO: 14079 CW 2005-11-27 0944 OO4CAS        599     14 RU4WW         599     16 
QSO: 14080 CW 2005-11-27 0945 OO4CAS        599     14 UA4AN         599     16 
QSO: 14082 CW 2005-11-27 0946 OO4CAS        599     14 UT3EW         599     16 
QSO: 14084 CW 2005-11-27 0946 OO4CAS        599     14 RW4FO         599     16 
QSO: 14088 CW 2005-11-27 0948 OO4CAS        599     14 LZ4JO         599     20 
QSO: 14088 CW 2005-11-27 0948 OO4CAS        599     14 UX0ZX         599     16 
QSO: 14093 CW 2005-11-27 0949 OO4CAS        599     14 RA3AUM        599     16 
QSO: 14090 CW 2005-11-27 0950 OO4CAS        599     14 UA1CEC        599     16 
QSO: 14095 CW 2005-11-27 0950 OO4CAS        599     14 HA6NN         599     15 
QSO: 21082 CW 2005-11-27 0954 OO4CAS        599     14 UA9SG         599     16 
QSO: 21075 CW 2005-11-27 0955 OO4CAS        599     14 HS0ZAR        599     26 
QSO: 21049 CW 2005-11-27 0959 OO4CAS        599     14 RA9XF         599     17 
QSO: 21041 CW 2005-11-27 1002 OO4CAS        599     14 RU6AT         599     16 
QSO: 21032 CW 2005-11-27 1004 OO4CAS        599     14 9N7JO         599     22 
QSO: 21030 CW 2005-11-27 1005 OO4CAS        599     14 RK4FF         599     16 
QSO: 21027 CW 2005-11-27 1006 OO4CAS        599     14 RW6HX         599     16 
QSO: 21021 CW 2005-11-27 1007 OO4CAS        599     14 RU6MM         599     16 
QSO: 21021 CW 2005-11-27 1007 OO4CAS        599     14 RN4HA         599     16 
QSO: 21017 CW 2005-11-27 1008 OO4CAS        599     14 H2E           599     20 
QSO:  7003 CW 2005-11-27 1011 OO4CAS        599     14 G0WKW         599     14 
QSO:  7005 CW 2005-11-27 1012 OO4CAS        599     14 EI6DX         599     14 
QSO:  7006 CW 2005-11-27 1013 OO4CAS        599     14 SM6DHU        599     14 
QSO:  7008 CW 2005-11-27 1014 OO4CAS        599     14 DL8UKE        599     14 
QSO:  7047 CW 2005-11-27 1018 OO4CAS        599     14 OH7M          599     15 
QSO:  7046 CW 2005-11-27 1019 OO4CAS        599     14 IZ3DBA        599     15 
QSO:  7045 CW 2005-11-27 1020 OO4CAS        599     14 OK1KDO        599     15 
QSO:  7043 CW 2005-11-27 1020 OO4CAS        599     14 G4IIY         599     14 
QSO:  7033 CW 2005-11-27 1022 OO4CAS        599     14 LX6T          599     14 
QSO:  7030 CW 2005-11-27 1025 OO4CAS        599     14 SP4TKR        599     15 
QSO:  7026 CW 2005-11-27 1031 OO4CAS        599     14 OK1ZP         599     15 
QSO:  7025 CW 2005-11-27 1031 OO4CAS        599     14 DK1WU         599     14 
QSO: 21017 CW 2005-11-27 1037 OO4CAS        599     14 UP5G          599     17 
QSO: 21019 CW 2005-11-27 1038 OO4CAS        599     14 RZ3AZ         599     16 
QSO: 21026 CW 2005-11-27 1039 OO4CAS        599     14 UA9FM         599     17 
QSO: 21033 CW 2005-11-27 1040 OO4CAS        599     14 UA9SP         599     16 
QSO: 21053 CW 2005-11-27 1043 OO4CAS        599     14 RA3AN         599     16 
QSO: 21060 CW 2005-11-27 1044 OO4CAS        599     14 RU9CK         599     17 
QSO: 14095 CW 2005-11-27 1046 OO4CAS        599     14 CT3EN         599     33 
QSO: 14101 CW 2005-11-27 1047 OO4CAS        599     14 UT4EK         599     16 
QSO: 14100 CW 2005-11-27 1048 OO4CAS        599     14 RW3AI         599     16 
QSO: 14098 CW 2005-11-27 1049 OO4CAS        599     14 ZY7C          599     11 
QSO: 14096 CW 2005-11-27 1050 OO4CAS        599     14 RK9UE         599     18 
QSO: 14093 CW 2005-11-27 1051 OO4CAS        599     14 RU3FF         599     16 
QSO: 14092 CW 2005-11-27 1051 OO4CAS        599     14 RK9CZO        599     17 
QSO: 14091 CW 2005-11-27 1052 OO4CAS        599     14 FG5BG         599      8 
QSO: 14090 CW 2005-11-27 1053 OO4CAS        599     14 RA9SG         599     17 
QSO: 14089 CW 2005-11-27 1054 OO4CAS        599     14 UA9JLL        599     17 
QSO: 14087 CW 2005-11-27 1055 OO4CAS        599     14 RW3GU/3       599     16 
QSO: 14081 CW 2005-11-27 1057 OO4CAS        599     14 RX3ZX         599     16 
QSO: 14080 CW 2005-11-27 1058 OO4CAS        599     14 UA3ABJ        599     16 
QSO: 14066 CW 2005-11-27 1059 OO4CAS        599     14 KP3Z          599      8 
QSO: 14075 CW 2005-11-27 1100 OO4CAS        599     14 UR8RF         599     16 
QSO: 14067 CW 2005-11-27 1103 OO4CAS        599     14 LY6A          599     15 
QSO: 14064 CW 2005-11-27 1104 OO4CAS        599     14 OH3OJ         599     15 
QSO: 14061 CW 2005-11-27 1106 OO4CAS        599     14 UA9AFZ        599     17 
QSO: 14060 CW 2005-11-27 1106 OO4CAS        599     14 RV1AT         599     16 
QSO: 14059 CW 2005-11-27 1107 OO4CAS        599     14 EA6IB         599     14 
QSO: 14054 CW 2005-11-27 1109 OO4CAS        599     14 ZA/Z35M       599     15 
QSO: 14035 CW 2005-11-27 1111 OO4CAS        599     14 RV6YZ/6       599     16 
QSO: 14034 CW 2005-11-27 1111 OO4CAS        599     14 YL7X          599     15 
QSO: 14043 CW 2005-11-27 1115 OO4CAS        599     14 RK3DXZ        599     16 
QSO: 14028 CW 2005-11-27 1118 OO4CAS        599     14 RZ9SWR        599     16 
QSO: 14024 CW 2005-11-27 1119 OO4CAS        599     14 VO1AU         599      5 
QSO: 14012 CW 2005-11-27 1121 OO4CAS        599     14 PZ5C          599      9 
QSO: 14016 CW 2005-11-27 1126 OO4CAS        599     14 P40L          599      9 
QSO: 14010 CW 2005-11-27 1127 OO4CAS        599     14 RW6FZ         599     16 
QSO: 14010 CW 2005-11-27 1128 OO4CAS        599     14 K1KI          599      5 
QSO: 14004 CW 2005-11-27 1130 OO4CAS        599     14 P40A          599      9 
QSO: 14002 CW 2005-11-27 1132 OO4CAS        599     14 P40W          599      9 
QSO:  7045 CW 2005-11-27 1147 OO4CAS        599     14 YL2KO         599     15 
QSO:  7035 CW 2005-11-27 1148 OO4CAS        599     14 PA3GVI        599     14 
QSO:  7031 CW 2005-11-27 1149 OO4CAS        599     14 G3TXF         599     14 
QSO:  7027 CW 2005-11-27 1150 OO4CAS        599     14 SN2K          599     15 
QSO:  7023 CW 2005-11-27 1152 OO4CAS        599     14 OM7M          599     15 
QSO:  7013 CW 2005-11-27 1154 OO4CAS        599     14 S58Q          599     15 
QSO:  7009 CW 2005-11-27 1157 OO4CAS        599     14 GM3YTS        599     14 
QSO:  7006 CW 2005-11-27 1158 OO4CAS        599     14 DF1IAQ        599     14 
QSO:  7000 CW 2005-11-27 1158 OO4CAS        599     14 IK2WXQ        599     15 
QSO: 21011 CW 2005-11-27 1209 OO4CAS        599     14 T96Q          599     15 
QSO: 21020 CW 2005-11-27 1210 OO4CAS        599     14 F6KNB         599     14 
QSO: 21021 CW 2005-11-27 1212 OO4CAS        599     14 LX7I          599     14 
QSO: 21027 CW 2005-11-27 1214 OO4CAS        599     14 HC8N          599     10 
QSO: 14111 CW 2005-11-27 1239 OO4CAS        599     14 K1BX          599      5 
QSO: 14107 CW 2005-11-27 1240 OO4CAS        599     14 LY2IC         599     15 
QSO: 14105 CW 2005-11-27 1240 OO4CAS        599     14 NE3F          599      5 
QSO: 14101 CW 2005-11-27 1243 OO4CAS        599     14 K3ZM          599      5 
QSO: 14099 CW 2005-11-27 1243 OO4CAS        599     14 N2LT          599      5 
QSO: 14095 CW 2005-11-27 1244 OO4CAS        599     14 UY5BA         599     16 
QSO: 14094 CW 2005-11-27 1244 OO4CAS        599     14 DL1LH         599     14 
QSO: 14089 CW 2005-11-27 1246 OO4CAS        599     14 N1EU          599      5 
QSO: 14054 CW 2005-11-27 1249 OO4CAS        599     14 K8AC          599      5 
