START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO: 14000 CW 2005-11-26 1949 CO8LY         599 08     N9QQK         599 04     
QSO: 14000 CW 2005-11-26 1950 CO8LY         599 08     W1QK          599 05     
QSO: 14000 CW 2005-11-26 1950 CO8LY         599 08     N8RA          599 04     
QSO: 14000 CW 2005-11-26 1951 CO8LY         599 08     WD8S          599 04     
QSO: 14000 CW 2005-11-26 1951 CO8LY         599 08     N3AD          599 05     
QSO: 14000 CW 2005-11-26 1952 CO8LY         599 08     K2QMF         599 04     
QSO: 14000 CW 2005-11-26 1952 CO8LY         599 08     NA4CW         599 05     
QSO: 14000 CW 2005-11-26 1952 CO8LY         599 08     N4NO          599 04     
QSO: 14000 CW 2005-11-26 1953 CO8LY         599 08     VE3WO         599 04     
QSO: 14000 CW 2005-11-26 1953 CO8LY         599 08     W8AB          599 04     
QSO: 14000 CW 2005-11-26 1954 CO8LY         599 08     NF8M          599 04     
QSO: 14000 CW 2005-11-26 1954 CO8LY         599 08     K7BG          599 04     
QSO: 14000 CW 2005-11-26 1955 CO8LY         599 08     WT3Q          599 05     
QSO: 14000 CW 2005-11-26 1955 CO8LY         599 08     KA2BZS        599 05     
QSO: 14000 CW 2005-11-26 1955 CO8LY         599 08     K3WW          599 05     
QSO: 14000 CW 2005-11-26 1955 CO8LY         599 08     K0SR          599 04     
QSO: 14000 CW 2005-11-26 1955 CO8LY         599 08     KQ3F          599 05     
QSO: 14000 CW 2005-11-26 1956 CO8LY         599 08     AJ3K          599 05     
QSO: 14000 CW 2005-11-26 1957 CO8LY         599 08     WA9LDD        599 04     
QSO: 14000 CW 2005-11-26 1957 CO8LY         599 08     W2UP          599 05     
QSO: 14000 CW 2005-11-26 1957 CO8LY         599 08     N1DG          599 05     
QSO: 14000 CW 2005-11-26 1958 CO8LY         599 08     KV9J          599 04     
QSO: 14000 CW 2005-11-26 1958 CO8LY         599 08     W5GN          599 04     
QSO: 14000 CW 2005-11-26 1958 CO8LY         599 08     N4TD          599 05     
QSO: 14000 CW 2005-11-26 1958 CO8LY         599 08     N5DO          599 04     
QSO: 14000 CW 2005-11-26 1959 CO8LY         599 08     W8PI          599 04     
QSO: 14000 CW 2005-11-26 2000 CO8LY         599 08     K7ABV         599 04     
QSO: 14000 CW 2005-11-26 2000 CO8LY         599 08     K8SIA         599 04     
QSO: 14000 CW 2005-11-26 2001 CO8LY         599 08     K1TR          599 05     
QSO: 14000 CW 2005-11-26 2001 CO8LY         599 08     K2KQ          599 05     
QSO: 14000 CW 2005-11-26 2001 CO8LY         599 08     W2LC          599 05     
QSO: 14000 CW 2005-11-26 2001 CO8LY         599 08     W1RZF         599 05     
QSO: 14000 CW 2005-11-26 2001 CO8LY         599 08     KB1H          599 05     
QSO: 14000 CW 2005-11-26 2002 CO8LY         599 08     KE2WY         599 05     
QSO: 14000 CW 2005-11-26 2002 CO8LY         599 08     W6NKR         599 03     
QSO: 14000 CW 2005-11-26 2003 CO8LY         599 08     W1RZF         599 05     
QSO: 14000 CW 2005-11-26 2003 CO8LY         599 08     W8SAX         599 04     
QSO: 14000 CW 2005-11-26 2003 CO8LY         599 08     VE7FO         599 03     
QSO: 14000 CW 2005-11-26 2004 CO8LY         599 08     NJ3C          599 05     
QSO: 14000 CW 2005-11-26 2004 CO8LY         599 08     CT1BH         599 14     
QSO: 14000 CW 2005-11-26 2004 CO8LY         599 08     K4GKD         599 04     
QSO: 14000 CW 2005-11-26 2005 CO8LY         599 08     KK1W          599 05     
QSO: 14000 CW 2005-11-26 2005 CO8LY         599 08     WK2H          599 05     
QSO: 14000 CW 2005-11-26 2005 CO8LY         599 08     KM6Z          599 03     
QSO: 14000 CW 2005-11-26 2005 CO8LY         599 08     NY4A          599 05     
QSO: 14000 CW 2005-11-26 2006 CO8LY         599 08     N6CW          599 03     
QSO: 14000 CW 2005-11-26 2006 CO8LY         599 08     N4VV          599 05     
QSO: 14000 CW 2005-11-26 2006 CO8LY         599 08     K1TTT         599 05     
QSO: 14000 CW 2005-11-26 2006 CO8LY         599 08     K0IW          599 04     
QSO: 14000 CW 2005-11-26 2007 CO8LY         599 08     K8CV          599 04     
QSO: 14000 CW 2005-11-26 2007 CO8LY         599 08     N0IJ          599 04     
QSO: 14000 CW 2005-11-26 2007 CO8LY         599 08     OM5M          599 15     
QSO: 14000 CW 2005-11-26 2008 CO8LY         599 08     W3OA          599 05     
QSO: 14000 CW 2005-11-26 2008 CO8LY         599 08     AD4VJ         599 05     
QSO: 14000 CW 2005-11-26 2010 CO8LY         599 08     N1EU          599 05     
QSO: 14000 CW 2005-11-26 2010 CO8LY         599 08     W4YE          599 05     
QSO: 14000 CW 2005-11-26 2010 CO8LY         599 08     K5QQ          599 04     
QSO: 14000 CW 2005-11-26 2011 CO8LY         599 08     XE1V          599 06     
QSO: 14000 CW 2005-11-26 2011 CO8LY         599 08     VE7SV         599 03     
QSO: 14000 CW 2005-11-26 2011 CO8LY         599 08     N4IJ          599 05     
QSO: 14000 CW 2005-11-26 2012 CO8LY         599 08     N1DS          599 05     
QSO: 14000 CW 2005-11-26 2012 CO8LY         599 08     WA3AAN        599 05     
QSO: 14000 CW 2005-11-26 2013 CO8LY         599 08     VE1AYY        599 05     
QSO: 14000 CW 2005-11-26 2013 CO8LY         599 08     W6WKE         599 03     
QSO: 14000 CW 2005-11-26 2014 CO8LY         599 08     VE5UA         599 04     
QSO: 14000 CW 2005-11-26 2014 CO8LY         599 08     W8VS          599 04     
QSO: 14000 CW 2005-11-26 2015 CO8LY         599 08     VE2TZT        599 05     
QSO: 14000 CW 2005-11-26 2015 CO8LY         599 08     N4ES          599 05     
QSO: 14000 CW 2005-11-26 2016 CO8LY         599 08     K9ARZ         599 04     
QSO: 14000 CW 2005-11-26 2017 CO8LY         599 08     WA5SOG        599 04     
QSO: 14000 CW 2005-11-26 2017 CO8LY         599 08     K7EG          599 03     
QSO: 14000 CW 2005-11-26 2018 CO8LY         599 08     VE6AX         599 04     
QSO: 14000 CW 2005-11-26 2018 CO8LY         599 08     W3GK          599 05     
QSO: 14000 CW 2005-11-26 2019 CO8LY         599 08     6W1RW         599 35     
QSO: 14000 CW 2005-11-26 2019 CO8LY         599 08     N4XM          599 04     
QSO: 14000 CW 2005-11-26 2019 CO8LY         599 08     K0CAT         599 04     
QSO: 14000 CW 2005-11-26 2020 CO8LY         599 08     K9BZ          599 04     
QSO: 14000 CW 2005-11-26 2020 CO8LY         599 08     AA9CN         599 04     
QSO: 14000 CW 2005-11-26 2020 CO8LY         599 08     KO7X          599 03     
QSO: 14000 CW 2005-11-26 2021 CO8LY         599 08     W6DBR         599 03     
QSO: 14000 CW 2005-11-26 2021 CO8LY         599 08     K1KD          599 05     
QSO: 14000 CW 2005-11-26 2022 CO8LY         599 08     K4LTA         599 05     
QSO: 14000 CW 2005-11-26 2023 CO8LY         599 08     VA3DF         599 04     
QSO: 14000 CW 2005-11-26 2023 CO8LY         599 08     K0GT          599 04     
QSO: 14000 CW 2005-11-26 2024 CO8LY         599 08     K1KO          599 05     
QSO: 14000 CW 2005-11-26 2024 CO8LY         599 08     W3GQ          599 05     
QSO: 14000 CW 2005-11-26 2025 CO8LY         599 08     K4FPF         599 05     
QSO: 14000 CW 2005-11-26 2026 CO8LY         599 08     N5PO          599 04     
QSO: 14000 CW 2005-11-26 2026 CO8LY         599 08     W0AH          599 04     
QSO: 14000 CW 2005-11-26 2026 CO8LY         599 08     W1QK          599 05     
QSO: 14000 CW 2005-11-26 2027 CO8LY         599 08     WA5VGI        599 04     
QSO: 14000 CW 2005-11-26 2027 CO8LY         599 08     K3QIA         599 05     
QSO: 14000 CW 2005-11-26 2028 CO8LY         599 08     KB4ET         599 05     
QSO: 14000 CW 2005-11-26 2028 CO8LY         599 08     K4CZ          599 05     
QSO: 14000 CW 2005-11-26 2029 CO8LY         599 08     K5GM          599 04     
QSO: 14000 CW 2005-11-26 2029 CO8LY         599 08     N5XM          599 04     
QSO: 14000 CW 2005-11-26 2030 CO8LY         599 08     K5SA          599 04     
QSO: 14000 CW 2005-11-26 2030 CO8LY         599 08     VE2AWR        599 05     
QSO: 14000 CW 2005-11-26 2031 CO8LY         599 08     KA3DNI        599 05     
QSO: 14000 CW 2005-11-26 2031 CO8LY         599 08     K6TA          599 03     
QSO: 14000 CW 2005-11-26 2031 CO8LY         599 08     K9DJ          599 04     
QSO: 14000 CW 2005-11-26 2032 CO8LY         599 08     W1CU          599 05     
QSO: 14000 CW 2005-11-26 2032 CO8LY         599 08     W0AIH         599 04     
QSO: 14000 CW 2005-11-26 2032 CO8LY         599 08     K8AZ          599 04     
QSO: 14000 CW 2005-11-26 2033 CO8LY         599 08     K0RF          599 04     
QSO: 14000 CW 2005-11-26 2033 CO8LY         599 08     N4ZZ          599 05     
QSO: 14000 CW 2005-11-26 2033 CO8LY         599 08     W2WB          599 05     
QSO: 14000 CW 2005-11-26 2034 CO8LY         599 08     W7OM          599 03     
QSO: 14000 CW 2005-11-26 2034 CO8LY         599 08     N4DXI         599 05     
QSO: 14000 CW 2005-11-26 2034 CO8LY         599 08     CT6A          599 14     
QSO: 14000 CW 2005-11-26 2034 CO8LY         599 08     WC7V          599 03     
QSO: 14000 CW 2005-11-26 2035 CO8LY         599 08     IK0YUT        599 15     
QSO: 14000 CW 2005-11-26 2035 CO8LY         599 08     VE1MC         599 05     
QSO: 14000 CW 2005-11-26 2035 CO8LY         599 08     K0CIE         599 04     
QSO: 14000 CW 2005-11-26 2035 CO8LY         599 08     K5SF          599 04     
QSO: 14000 CW 2005-11-26 2035 CO8LY         599 08     EA7DPU        599 14     
QSO: 14000 CW 2005-11-26 2036 CO8LY         599 08     K1LZ          599 05     
QSO: 14000 CW 2005-11-26 2036 CO8LY         599 08     WA6TLA        599 03     
QSO: 14000 CW 2005-11-26 2037 CO8LY         599 08     WB6REZ        599 03     
QSO: 14000 CW 2005-11-26 2037 CO8LY         599 08     W0ML          599 04     
QSO: 14000 CW 2005-11-26 2038 CO8LY         599 08     W1JQ          599 05     
QSO: 14000 CW 2005-11-26 2039 CO8LY         599 08     N7BV          599 03     
QSO: 14000 CW 2005-11-26 2039 CO8LY         599 08     K9OZ          599 04     
QSO: 14000 CW 2005-11-26 2039 CO8LY         599 08     K7IK          599 03     
QSO: 14000 CW 2005-11-26 2039 CO8LY         599 08     WN0L          599 04     
QSO: 14000 CW 2005-11-26 2040 CO8LY         599 08     NQ5Z          599 04     
QSO: 14000 CW 2005-11-26 2040 CO8LY         599 08     K6XV          599 03     
QSO: 14000 CW 2005-11-26 2040 CO8LY         599 08     W8HC          599 04     
QSO: 14000 CW 2005-11-26 2041 CO8LY         599 08     RW1ZA         599 16     
QSO: 14000 CW 2005-11-26 2042 CO8LY         599 08     N6MA          599 03     
QSO: 14000 CW 2005-11-26 2042 CO8LY         599 08     K6OQ          599 03     
QSO: 14000 CW 2005-11-26 2042 CO8LY         599 08     K3DI          599 05     
QSO: 14000 CW 2005-11-26 2043 CO8LY         599 08     K7UM          599 03     
QSO: 14000 CW 2005-11-26 2043 CO8LY         599 08     VE1OP         599 05     
QSO: 14000 CW 2005-11-26 2043 CO8LY         599 08     KF7NN         599 03     
QSO: 14000 CW 2005-11-26 2043 CO8LY         599 08     K6NR          599 03     
QSO: 14000 CW 2005-11-26 2044 CO8LY         599 08     K1ND          599 05     
QSO: 14000 CW 2005-11-26 2044 CO8LY         599 08     N4WW          599 05     
QSO: 14000 CW 2005-11-26 2044 CO8LY         599 08     WA7LT         599 03     
QSO: 14000 CW 2005-11-26 2045 CO8LY         599 08     CT1ANO        599 14     
QSO: 14000 CW 2005-11-26 2045 CO8LY         599 08     AB2E          599 05     
QSO: 14000 CW 2005-11-26 2045 CO8LY         599 08     VE6AO         599 04     
QSO: 14000 CW 2005-11-26 2045 CO8LY         599 08     W3BGN         599 05     
QSO: 14000 CW 2005-11-26 2046 CO8LY         599 08     K5FZ          599 04     
QSO: 14000 CW 2005-11-26 2046 CO8LY         599 08     K0HW          599 04     
QSO: 14000 CW 2005-11-26 2047 CO8LY         599 08     W6TNW         599 03     
QSO: 14000 CW 2005-11-26 2047 CO8LY         599 08     W3YY          599 05     
QSO: 14000 CW 2005-11-26 2047 CO8LY         599 08     AJ6V          599 03     
QSO: 14000 CW 2005-11-26 2048 CO8LY         599 08     W6TER         599 04     
QSO: 14000 CW 2005-11-26 2049 CO8LY         599 08     WB9AYW        599 04     
QSO: 14000 CW 2005-11-26 2050 CO8LY         599 08     N4GG          599 05     
QSO: 14000 CW 2005-11-26 2050 CO8LY         599 08     KW2J          599 05     
QSO: 14000 CW 2005-11-26 2050 CO8LY         599 08     K2NV          599 05     
QSO: 14000 CW 2005-11-26 2051 CO8LY         599 08     K3PH          599 05     
QSO: 14000 CW 2005-11-26 2051 CO8LY         599 08     K4XU          599 03     
QSO: 14000 CW 2005-11-26 2051 CO8LY         599 08     K7GK          599 03     
QSO: 14000 CW 2005-11-26 2052 CO8LY         599 08     KL7TS         599 01     
QSO: 14000 CW 2005-11-26 2052 CO8LY         599 08     K4SAV         599 05     
QSO: 14000 CW 2005-11-26 2052 CO8LY         599 08     W2YC          599 05     
QSO: 14000 CW 2005-11-26 2053 CO8LY         599 08     K7ZD          599 03     
QSO: 14000 CW 2005-11-26 2053 CO8LY         599 08     W6TK          599 03     
QSO: 14000 CW 2005-11-26 2053 CO8LY         599 08     K3ZZ          599 05     
QSO: 14000 CW 2005-11-26 2054 CO8LY         599 08     W3WKR         599 05     
QSO: 14000 CW 2005-11-26 2054 CO8LY         599 08     W8UD          599 04     
QSO: 14000 CW 2005-11-26 2054 CO8LY         599 08     N4TB          599 05     
QSO: 14000 CW 2005-11-26 2055 CO8LY         599 08     NC7M          599 03     
QSO: 14000 CW 2005-11-26 2055 CO8LY         599 08     PY7OJ         599 11     
QSO: 14000 CW 2005-11-26 2055 CO8LY         599 08     KL7HF         599 01     
QSO: 14000 CW 2005-11-26 2056 CO8LY         599 08     K2AAW         599 05     
QSO: 14000 CW 2005-11-26 2057 CO8LY         599 08     P43JB         599 09     
QSO: 14000 CW 2005-11-26 2057 CO8LY         599 08     K9CAN         599 04     
QSO: 14000 CW 2005-11-26 2057 CO8LY         599 08     K1JB          599 05     
QSO: 14000 CW 2005-11-26 2058 CO8LY         599 08     VP9I          599 05     
QSO: 14000 CW 2005-11-26 2058 CO8LY         599 08     N6TW          599 03     
QSO: 14000 CW 2005-11-26 2058 CO8LY         599 08     W3GM          599 05     
QSO: 14000 CW 2005-11-26 2059 CO8LY         599 08     W9YQ          599 04     
QSO: 14000 CW 2005-11-26 2059 CO8LY         599 08     ZX2B          599 11     
QSO: 14000 CW 2005-11-26 2100 CO8LY         599 08     NQ4I          599 05     
QSO: 14000 CW 2005-11-26 2101 CO8LY         599 08     K2MFY         599 05     
QSO: 14000 CW 2005-11-26 2101 CO8LY         599 08     N5AW          599 04     
QSO: 14000 CW 2005-11-26 2101 CO8LY         599 08     K5UN          599 04     
QSO: 14000 CW 2005-11-26 2102 CO8LY         599 08     WA3IIA        599 05     
QSO: 14000 CW 2005-11-26 2102 CO8LY         599 08     KI0J          599 04     
QSO: 14000 CW 2005-11-26 2102 CO8LY         599 08     N4YDU         599 05     
QSO: 14000 CW 2005-11-26 2103 CO8LY         599 08     W4RQ          599 05     
QSO: 14000 CW 2005-11-26 2103 CO8LY         599 08     W2RU          599 05     
QSO: 14000 CW 2005-11-26 2104 CO8LY         599 08     NK9H          599 04     
QSO: 14000 CW 2005-11-26 2104 CO8LY         599 08     N7TT          599 03     
QSO: 14000 CW 2005-11-26 2104 CO8LY         599 08     W2VJN         599 03     
QSO: 14000 CW 2005-11-26 2104 CO8LY         599 08     K4DJ          599 05     
QSO: 14000 CW 2005-11-26 2105 CO8LY         599 08     WA4DOU        599 05     
QSO: 14000 CW 2005-11-26 2105 CO8LY         599 08     K2TW          599 05     
QSO: 14000 CW 2005-11-26 2105 CO8LY         599 08     K5AM          599 04     
QSO: 14000 CW 2005-11-26 2105 CO8LY         599 08     N8GZ          599 04     
QSO: 14000 CW 2005-11-26 2106 CO8LY         599 08     K9UQN         599 04     
QSO: 14000 CW 2005-11-26 2106 CO8LY         599 08     N5PHT         599 04     
QSO: 14000 CW 2005-11-26 2107 CO8LY         599 08     K4APG         599 05     
QSO: 14000 CW 2005-11-26 2107 CO8LY         599 08     I4EWH         599 15     
QSO: 14000 CW 2005-11-26 2108 CO8LY         599 08     W0VX          599 04     
QSO: 14000 CW 2005-11-26 2108 CO8LY         599 08     AB9H          599 04     
QSO: 14000 CW 2005-11-26 2108 CO8LY         599 08     WD5K          599 04     
QSO: 14000 CW 2005-11-26 2109 CO8LY         599 08     NE3F          599 05     
QSO: 14000 CW 2005-11-26 2110 CO8LY         599 08     PR7NJ         599 11     
QSO: 14000 CW 2005-11-26 2110 CO8LY         599 08     W4ZYT         599 05     
QSO: 14000 CW 2005-11-26 2110 CO8LY         599 08     W8FAX         599 04     
QSO: 14000 CW 2005-11-26 2111 CO8LY         599 08     K2JAY         599 05     
QSO: 14000 CW 2005-11-26 2111 CO8LY         599 08     KB0NES        599 04     
QSO: 14000 CW 2005-11-26 2112 CO8LY         599 08     K8GT          599 04     
QSO: 14000 CW 2005-11-26 2112 CO8LY         599 08     W7WHY         599 03     
QSO: 14000 CW 2005-11-26 2113 CO8LY         599 08     AH7C          599 31     
QSO: 14000 CW 2005-11-26 2113 CO8LY         599 08     VE1ACU        599 05     
QSO: 14000 CW 2005-11-26 2113 CO8LY         599 08     W6XD          599 03     
QSO: 14000 CW 2005-11-26 2114 CO8LY         599 08     N2TN          599 05     
QSO: 14000 CW 2005-11-26 2114 CO8LY         599 08     W0WLL         599 04     
QSO: 14000 CW 2005-11-26 2115 CO8LY         599 08     W5TM          599 04     
QSO: 14000 CW 2005-11-26 2115 CO8LY         599 08     VE3JM         599 04     
QSO: 14000 CW 2005-11-26 2115 CO8LY         599 08     KM1Z          599 05     
QSO: 14000 CW 2005-11-26 2116 CO8LY         599 08     W5ZO          599 04     
QSO: 14000 CW 2005-11-26 2116 CO8LY         599 08     W9WI          599 04     
QSO: 14000 CW 2005-11-26 2116 CO8LY         599 08     KI9A          599 04     
QSO: 14000 CW 2005-11-26 2116 CO8LY         599 08     VE3CR         599 04     
QSO: 14000 CW 2005-11-26 2117 CO8LY         599 08     WI7N          599 03     
QSO: 14000 CW 2005-11-26 2117 CO8LY         599 08     NG8U          599 04     
QSO: 14000 CW 2005-11-26 2117 CO8LY         599 08     TI8CBT        599 07     
QSO: 14000 CW 2005-11-26 2118 CO8LY         599 08     KH6OC         599 31     
QSO: 14000 CW 2005-11-26 2118 CO8LY         599 08     W3IQ          599 05     
QSO: 14000 CW 2005-11-26 2118 CO8LY         599 08     W2TN          599 05     
QSO: 14000 CW 2005-11-26 2119 CO8LY         599 08     WR3H          599 05     
QSO: 14000 CW 2005-11-26 2120 CO8LY         599 08     K4OH          599 05     
QSO: 14000 CW 2005-11-26 2120 CO8LY         599 08     N6QQ          599 03     
QSO: 14000 CW 2005-11-26 2121 CO8LY         599 08     N3NR          599 05     
QSO: 14000 CW 2005-11-26 2121 CO8LY         599 08     K2TWI         599 05     
QSO: 14000 CW 2005-11-26 2121 CO8LY         599 08     K1SE          599 05     
QSO: 14000 CW 2005-11-26 2121 CO8LY         599 08     N1DC          599 05     
QSO: 14000 CW 2005-11-26 2122 CO8LY         599 08     N6RFM         599 05     
QSO: 14000 CW 2005-11-26 2122 CO8LY         599 08     VE3DZ         599 04     
QSO: 14000 CW 2005-11-26 2122 CO8LY         599 08     NA5TT         599 04     
QSO: 14000 CW 2005-11-26 2122 CO8LY         599 08     K0KP          599 04     
QSO: 14000 CW 2005-11-26 2123 CO8LY         599 08     K3STX         599 05     
QSO: 14000 CW 2005-11-26 2123 CO8LY         599 08     N4MO          599 05     
QSO: 14000 CW 2005-11-26 2124 CO8LY         599 08     VE6AKY        599 04     
QSO: 14000 CW 2005-11-26 2124 CO8LY         599 08     VE2FU         599 05     
QSO: 14000 CW 2005-11-26 2124 CO8LY         599 08     K3TM          599 05     
QSO: 14000 CW 2005-11-26 2125 CO8LY         599 08     KN4Q          599 05     
QSO: 14000 CW 2005-11-26 2125 CO8LY         599 08     KI3O          599 05     
QSO: 14000 CW 2005-11-26 2126 CO8LY         599 08     VE3XAT        599 04     
QSO: 14000 CW 2005-11-26 2127 CO8LY         599 08     K1RX          599 05     
QSO: 14000 CW 2005-11-26 2127 CO8LY         599 08     K0XN          599 04     
QSO: 14000 CW 2005-11-26 2127 CO8LY         599 08     KA2D          599 05     
QSO: 14000 CW 2005-11-26 2128 CO8LY         599 08     K6CU          599 03     
QSO: 14000 CW 2005-11-26 2128 CO8LY         599 08     NA2P          599 05     
QSO: 14000 CW 2005-11-26 2128 CO8LY         599 08     K4TD          599 05     
QSO: 14000 CW 2005-11-26 2129 CO8LY         599 08     N3ZA          599 05     
QSO: 14000 CW 2005-11-26 2129 CO8LY         599 08     WD7Z          599 03     
QSO: 14000 CW 2005-11-26 2129 CO8LY         599 08     W6ZF          599 03     
QSO: 14000 CW 2005-11-26 2129 CO8LY         599 08     W1GQ          599 05     
QSO: 14000 CW 2005-11-26 2130 CO8LY         599 08     KR5V          599 04     
QSO: 14000 CW 2005-11-26 2130 CO8LY         599 08     W1GD          599 05     
QSO: 14000 CW 2005-11-26 2131 CO8LY         599 08     XE1KK         599 06     
QSO: 14000 CW 2005-11-26 2131 CO8LY         599 08     K5KLA         599 04     
QSO: 14000 CW 2005-11-26 2132 CO8LY         599 08     NN3Q          599 05     
QSO: 14000 CW 2005-11-26 2132 CO8LY         599 08     AD5MN         599 04     
QSO: 14000 CW 2005-11-26 2132 CO8LY         599 08     K1NG          599 05     
QSO: 14000 CW 2005-11-26 2133 CO8LY         599 08     K2GN          599 05     
QSO: 14000 CW 2005-11-26 2133 CO8LY         599 08     VE6TN         599 04     
QSO: 14000 CW 2005-11-26 2133 CO8LY         599 08     AA4S          599 05     
QSO: 14000 CW 2005-11-26 2133 CO8LY         599 08     KI0G          599 04     
QSO: 14000 CW 2005-11-26 2134 CO8LY         599 08     AA0TT         599 04     
QSO: 14000 CW 2005-11-26 2134 CO8LY         599 08     W7RV          599 03     
QSO: 14000 CW 2005-11-26 2134 CO8LY         599 08     W4UR          599 05     
QSO: 14000 CW 2005-11-26 2135 CO8LY         599 08     K7BTW         599 03     
QSO: 14000 CW 2005-11-26 2135 CO8LY         599 08     W4RX          599 05     
QSO: 14000 CW 2005-11-26 2136 CO8LY         599 08     K5BTK         599 04     
QSO: 14000 CW 2005-11-26 2136 CO8LY         599 08     K0CF          599 04     
QSO: 14000 CW 2005-11-26 2136 CO8LY         599 08     K7HBN         599 03     
QSO: 14000 CW 2005-11-26 2137 CO8LY         599 08     W5MF          599 04     
QSO: 14000 CW 2005-11-26 2137 CO8LY         599 08     K2EK          599 05     
QSO: 14000 CW 2005-11-26 2137 CO8LY         599 08     N4FW          599 05     
QSO: 14000 CW 2005-11-26 2138 CO8LY         599 08     K2PS          599 05     
QSO: 14000 CW 2005-11-26 2138 CO8LY         599 08     N4MM          599 05     
QSO: 14000 CW 2005-11-26 2139 CO8LY         599 08     W1OHM         599 05     
QSO: 14000 CW 2005-11-26 2139 CO8LY         599 08     W1EBI         599 05     
QSO: 14000 CW 2005-11-26 2143 CO8LY         599 08     PZ5C          599 09     
QSO: 14000 CW 2005-11-26 2145 CO8LY         599 08     C6AWS         599 08     
QSO:  7000 CW 2005-11-26 2157 CO8LY         599 08     N3RW          599 05     
QSO:  7000 CW 2005-11-26 2158 CO8LY         599 08     W4EBA         599 05     
QSO:  7000 CW 2005-11-26 2158 CO8LY         599 08     N3KR          599 05     
QSO:  7000 CW 2005-11-26 2159 CO8LY         599 08     HK0FD         599 07     
QSO:  7000 CW 2005-11-26 2200 CO8LY         599 08     K8FP          599 04     
QSO:  7000 CW 2005-11-26 2202 CO8LY         599 08     WE0Q          599 04     
QSO:  7000 CW 2005-11-26 2203 CO8LY         599 08     W1CSM         599 05     
QSO:  7000 CW 2005-11-26 2203 CO8LY         599 08     VE3RER        599 04     
QSO:  7000 CW 2005-11-26 2213 CO8LY         599 08     K5MA          599 05     
QSO:  7000 CW 2005-11-26 2213 CO8LY         599 08     WO2T          599 05     
QSO:  7000 CW 2005-11-26 2214 CO8LY         599 08     W3PH          599 05     
QSO:  7000 CW 2005-11-26 2214 CO8LY         599 08     AB4AR         599 05     
QSO:  7000 CW 2005-11-26 2215 CO8LY         599 08     K8ATQ         599 04     
QSO:  7000 CW 2005-11-26 2215 CO8LY         599 08     WY4A          599 05     
QSO:  7000 CW 2005-11-26 2216 CO8LY         599 08     WB2BXO        599 05     
QSO:  7000 CW 2005-11-26 2216 CO8LY         599 08     WA2AAW        599 05     
QSO:  7000 CW 2005-11-26 2217 CO8LY         599 08     VE3FH         599 04     
QSO:  7000 CW 2005-11-26 2221 CO8LY         599 08     OL3Z          599 15     
QSO:  7000 CW 2005-11-26 2221 CO8LY         599 08     WA4JUK        599 05     
QSO:  7000 CW 2005-11-26 2222 CO8LY         599 08     W2REH         599 05     
QSO:  7000 CW 2005-11-26 2223 CO8LY         599 08     K4CZ          599 05     
QSO:  7000 CW 2005-11-26 2223 CO8LY         599 08     EW7LO         599 16     
QSO:  7000 CW 2005-11-26 2223 CO8LY         599 08     K1EP          599 05     
QSO:  7000 CW 2005-11-26 2225 CO8LY         599 08     OK2QX         599 15     
QSO:  7000 CW 2005-11-26 2226 CO8LY         599 08     9A3ST         599 15     
QSO:  7000 CW 2005-11-26 2228 CO8LY         599 08     VE3RZ         599 04     
QSO:  7000 CW 2005-11-26 2228 CO8LY         599 08     AD4LC         599 05     
QSO:  7000 CW 2005-11-26 2230 CO8LY         599 08     OK2ZU         599 15     
QSO:  7000 CW 2005-11-26 2231 CO8LY         599 08     DL4IAL        599 14     
QSO: 14000 CW 2005-11-26 2245 CO8LY         599 08     KV8Q          599 04     
QSO: 14000 CW 2005-11-26 2246 CO8LY         599 08     K4JLD         599 05     
QSO: 14000 CW 2005-11-26 2247 CO8LY         599 08     WA7JHQ        599 03     
QSO: 14000 CW 2005-11-26 2247 CO8LY         599 08     K6ETM/4       599 03     
QSO: 14000 CW 2005-11-26 2248 CO8LY         599 08     W8HGH         599 04     
QSO: 14000 CW 2005-11-26 2248 CO8LY         599 08     K2UOP         599 05     
QSO: 14000 CW 2005-11-26 2249 CO8LY         599 08     VE6VK         599 04     
QSO: 14000 CW 2005-11-26 2250 CO8LY         599 08     K9MBQ         599 04     
QSO: 14000 CW 2005-11-26 2253 CO8LY         599 08     N3UM          599 05     
QSO: 14000 CW 2005-11-26 2258 CO8LY         599 08     K5QK          599 04     
QSO: 14000 CW 2005-11-26 2259 CO8LY         599 08     KT4P          599 05     
QSO: 14000 CW 2005-11-26 2303 CO8LY         599 08     W6JZH         599 03     
QSO: 14000 CW 2005-11-26 2304 CO8LY         599 08     AA7CQ         599 03     
QSO: 14000 CW 2005-11-26 2304 CO8LY         599 08     K3CR          599 05     
QSO: 14000 CW 2005-11-26 2305 CO8LY         599 08     W0JLC         599 04     
QSO: 14000 CW 2005-11-26 2306 CO8LY         599 08     K7IDX         599 03     
QSO: 14000 CW 2005-11-26 2307 CO8LY         599 08     W9MQN         599 04     
