START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DG1EA
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 888775
CREATED-BY: UcxLog 6.51
NAME: Bernhard  (Ben) Klink
CLUB:
SOAPBOX: HF-1000 MP Mark V ( ca. 190 W )  + HF9V + W3DZZ
SOAPBOX: My Offtimes: 0000-0204 + 0628-0812 + 2006-2124 + 0210-0517 + 0608-0730
QSO:  7000 PH 2010-03-28 1715 DG1EA         59  631    SN3X          59  1010   0
QSO:  7000 PH 2010-03-28 1717 DG1EA         59  632    UA1CEI        59  1182   0
QSO:  7000 PH 2010-03-28 1718 DG1EA         59  633    S52ZW         59  921    0
QSO:  7000 PH 2010-03-28 1719 DG1EA         59  634    S520A         59  553    0
QSO:  7000 PH 2010-03-28 1721 DG1EA         59  635    GS0TOW        59  047    0
QSO:  3500 PH 2010-03-28 1724 DG1EA         59  636    LX7I          59  3044   0
QSO:  3500 PH 2010-03-28 1726 DG1EA         59  637    G0ORC         59  318    0
QSO:  3500 PH 2010-03-28 1727 DG1EA         59  638    DO9PL         59  185    0
QSO:  3500 PH 2010-03-28 1728 DG1EA         59  639    F4GBW         59  391    0
QSO:  3500 PH 2010-03-28 1728 DG1EA         59  640    DK8EY         59  066    0
QSO:  3500 PH 2010-03-28 1729 DG1EA         59  641    DP6T          59  249    0
QSO:  3500 PH 2010-03-28 1730 DG1EA         59  642    LN5O          59  095    0
QSO:  3500 PH 2010-03-28 1730 DG1EA         59  643    DK2CF         59  053    0
QSO:  3500 PH 2010-03-28 1731 DG1EA         59  644    M0DEG         59  009    0
QSO: 14000 PH 2010-03-28 1737 DG1EA         59  645    EA5BY         59  1112   0
QSO: 14000 PH 2010-03-28 1738 DG1EA         59  646    Z35M          59  323    0
QSO: 14000 PH 2010-03-28 1742 DG1EA         59  647    IK7NXU        59  463    0
QSO: 14000 PH 2010-03-28 1746 DG1EA         59  648    UT5MB         59  271    0
QSO: 14000 PH 2010-03-28 1746 DG1EA         59  649    LZ2JR         59  410    0
QSO: 14000 PH 2010-03-28 1751 DG1EA         59  650    OL1X          59  1297   0
QSO: 14000 PH 2010-03-28 1751 DG1EA         59  651    YO2BPZ        59  038    0
QSO: 14000 PH 2010-03-28 1753 DG1EA         59  652    UT2IO         59  543    0
QSO: 14000 PH 2010-03-28 1754 DG1EA         59  653    RX3AEX        59  520    0
QSO: 14000 PH 2010-03-28 1755 DG1EA         59  654    LZ2FM         59  228    0
QSO: 14000 PH 2010-03-28 1758 DG1EA         59  655    RU3SE         59  703    0
QSO: 14000 PH 2010-03-28 1759 DG1EA         59  656    OH6RE         59  607    0
QSO:  7000 PH 2010-03-28 1802 DG1EA         59  657    7S0X          59  1691   0
QSO:  7000 PH 2010-03-28 1805 DG1EA         59  658    DA0CA         59  1507   0
QSO:  7000 PH 2010-03-28 1806 DG1EA         59  659    YO0X          59  419    0
QSO:  7000 PH 2010-03-28 1811 DG1EA         59  660    DK4YJ         59  404    0
QSO:  7000 PH 2010-03-28 1811 DG1EA         59  661    HB9EE         59  291    0
QSO:  7000 PH 2010-03-28 1814 DG1EA         59  662    OO4O          59  543    0
QSO:  7000 PH 2010-03-28 1814 DG1EA         59  663    SP9EML        59  205    0
QSO:  7000 PH 2010-03-28 1815 DG1EA         59  664    EI7JQ         59  330    0
QSO:  7000 PH 2010-03-28 1816 DG1EA         59  665    ON3ND         59  341    0
QSO:  7000 PH 2010-03-28 1816 DG1EA         59  666    DR4G          59  624    0
QSO:  7000 PH 2010-03-28 1817 DG1EA         59  667    ES5MG         59  795    0
QSO:  7000 PH 2010-03-28 1818 DG1EA         59  668    DG4HZ         59  101    0
QSO:  7000 PH 2010-03-28 1819 DG1EA         59  669    HB9RVS        59  022    0
QSO:  7000 PH 2010-03-28 1820 DG1EA         59  670    SP5AUY        59  299    0
QSO:  7000 PH 2010-03-28 1821 DG1EA         59  671    PA6Z          59  1156   0
QSO:  7000 PH 2010-03-28 1822 DG1EA         59  672    YL7A          59  2088   0
QSO:  7000 PH 2010-03-28 1822 DG1EA         59  673    OM5X          59  918    0
QSO:  7000 PH 2010-03-28 1824 DG1EA         59  674    PA0RRA        59  105    0
QSO:  7000 PH 2010-03-28 1828 DG1EA         59  675    I4AUM         59  971    0
QSO:  7000 PH 2010-03-28 1828 DG1EA         59  676    OR1Z          59  748    0
QSO:  7000 PH 2010-03-28 1830 DG1EA         59  677    IR1Y          59  1700   0
QSO:  7000 PH 2010-03-28 1831 DG1EA         59  678    UA3BL         59  979    0
QSO:  7000 PH 2010-03-28 1833 DG1EA         59  679    I2JSB         59  168    0
QSO:  7000 PH 2010-03-28 1835 DG1EA         59  680    OZ1KEF        59  563    0
QSO:  7000 PH 2010-03-28 1836 DG1EA         59  681    PD4DX         59  865    0
QSO:  7000 PH 2010-03-28 1836 DG1EA         59  682    UA3TCJ        59  616    0
QSO:  7000 PH 2010-03-28 1838 DG1EA         59  683    DR1A          59  2758   0
QSO: 14000 PH 2010-03-28 1841 DG1EA         59  684    WB9Z          59  3184   0
QSO: 14000 PH 2010-03-28 1845 DG1EA         59  685    US6EX         59  457    0
QSO: 14000 PH 2010-03-28 1848 DG1EA         59  686    K3ZO          59  2283   0
QSO: 14000 PH 2010-03-28 1854 DG1EA         59  687    DK2OY         59  1818   0
QSO:  3500 PH 2010-03-28 1906 DG1EA         59  688    IR5X          59  1480   0
QSO:  3500 PH 2010-03-28 1908 DG1EA         59  689    DK5TX         59  1662   0
QSO:  3500 PH 2010-03-28 1911 DG1EA         59  690    OK7CM         59  709    0
QSO:  3500 PH 2010-03-28 1913 DG1EA         59  691    LZ9W          59  1018   0
QSO:  3500 PH 2010-03-28 1914 DG1EA         59  692    SO9Q          59  3251   0
QSO:  3500 PH 2010-03-28 1915 DG1EA         59  693    YL3FT         59  832    0
QSO:  3500 PH 2010-03-28 1916 DG1EA         59  694    DJ3LE         59  489    0
QSO:  3500 PH 2010-03-28 1917 DG1EA         59  695    DL7ON         59  908    0
QSO:  3500 PH 2010-03-28 1920 DG1EA         59  696    DL9OLI        59  553    0
QSO:  3500 PH 2010-03-28 1922 DG1EA         59  697    PA3AJH        59  307    0
QSO:  3500 PH 2010-03-28 1922 DG1EA         59  698    DR2P          59  192    0
QSO:  3500 PH 2010-03-28 1923 DG1EA         59  699    S54W          59  057    0
QSO:  3500 PH 2010-03-28 1923 DG1EA         59  700    DJ3HW         59  910    0
QSO:  3500 PH 2010-03-28 1925 DG1EA         59  701    LY1G          59  352    0
QSO:  3500 PH 2010-03-28 1926 DG1EA         59  702    DF2MM         59  224    0
QSO:  3500 PH 2010-03-28 1927 DG1EA         59  703    YU7YZ         59  388    0
QSO:  3500 PH 2010-03-28 1928 DG1EA         59  704    DD7GK         59  099    0
QSO:  3500 PH 2010-03-28 1929 DG1EA         59  705    YL2TB         59  347    0
QSO:  3500 PH 2010-03-28 1931 DG1EA         59  706    F4ASK         59  214    0
QSO:  3500 PH 2010-03-28 1931 DG1EA         59  707    ON3ND         59  365    0
QSO:  3500 PH 2010-03-28 1932 DG1EA         59  708    DO5AWE        59  167    0
QSO:  3500 PH 2010-03-28 1932 DG1EA         59  709    DB2B          59  1698   0
QSO:  3500 PH 2010-03-28 1937 DG1EA         59  710    EW2BX         59  298    0
QSO:  3500 PH 2010-03-28 1938 DG1EA         59  711    SM5D          59  521    0
QSO:  3500 PH 2010-03-28 1938 DG1EA         59  712    LY2CO         59  111    0
QSO:  3500 PH 2010-03-28 1939 DG1EA         59  713    GW8NBI        59  405    0
QSO:  3500 PH 2010-03-28 1940 DG1EA         59  714    DD1OP         59  224    0
QSO:  3500 PH 2010-03-28 1940 DG1EA         59  715    OM0A          59  609    0
QSO:  3500 PH 2010-03-28 1942 DG1EA         59  716    OT2A          59  2286   0
QSO:  3500 PH 2010-03-28 1943 DG1EA         59  717    LA9TJA        59  822    0
QSO:  3500 PH 2010-03-28 1943 DG1EA         59  718    PA0CYW        59  270    0
QSO:  3500 PH 2010-03-28 1944 DG1EA         59  719    OK2BRX        59  389    0
QSO:  3500 PH 2010-03-28 1945 DG1EA         59  720    DM2C          59  289    0
QSO:  3500 PH 2010-03-28 1948 DG1EA         59  721    G4DFI         59  503    0
QSO:  3500 PH 2010-03-28 1949 DG1EA         59  722    DL0ER         59  232    0
QSO:  3500 PH 2010-03-28 1951 DG1EA         59  723    DK2AT         59  745    0
QSO:  3500 PH 2010-03-28 1952 DG1EA         59  724    SM6NJK        59  084    0
QSO:  3500 PH 2010-03-28 1953 DG1EA         59  725    LA3S          59  903    0
QSO:  3500 PH 2010-03-28 1955 DG1EA         59  726    PG6EL         59  527    0
QSO: 14000 PH 2010-03-28 2001 DG1EA         59  727    UZ5U          59  673    0
QSO: 14000 PH 2010-03-28 2002 DG1EA         59  728    TO7A          59  4375   0
QSO: 14000 PH 2010-03-28 2006 DG1EA         59  729    EB7CIN        59  313    0
QSO: 14000 PH 2010-03-28 2008 DG1EA         59  730    VX6AO         59  1852   0
QSO: 14000 PH 2010-03-28 2009 DG1EA         59  731    UA1AQA        59  903    0
QSO: 14000 PH 2010-03-28 2013 DG1EA         59  732    KE3G          59  417    0
QSO: 14000 PH 2010-03-28 2014 DG1EA         59  733    YO6KEA        59  374    0
QSO: 14000 PH 2010-03-28 2015 DG1EA         59  734    EA8BGO        59  424    0
QSO: 14000 PH 2010-03-28 2016 DG1EA         59  735    PJ2T          59  1338   0
QSO: 14000 PH 2010-03-28 2017 DG1EA         59  736    UA3BL         59  1025   0
QSO: 14000 PH 2010-03-28 2018 DG1EA         59  737    UR5CJN        59  124    0
QSO: 14000 PH 2010-03-28 2019 DG1EA         59  738    AB2DE         59  195    0
QSO: 14000 PH 2010-03-28 2020 DG1EA         59  739    FG1PP         59  087    0
QSO: 14000 PH 2010-03-28 2021 DG1EA         59  740    WR2G          59  530    0
QSO: 14000 PH 2010-03-28 2022 DG1EA         59  741    RN3ARA        59  255    0
QSO: 14000 PH 2010-03-28 2023 DG1EA         59  742    4L8A          59  1023   0
QSO: 14000 PH 2010-03-28 2024 DG1EA         59  743    NP4G          59  278    0
QSO:  7000 PH 2010-03-28 2031 DG1EA         59  744    M0MCV         59  919    0
QSO:  7000 PH 2010-03-28 2034 DG1EA         59  745    OT5A          59  1804   0
QSO:  7000 PH 2010-03-28 2047 DG1EA         59  746    SQ2NNN        59  462    0
QSO:  7000 PH 2010-03-28 2049 DG1EA         59  747    ZC4T          59  2216   0
QSO:  7000 PH 2010-03-28 2051 DG1EA         59  748    MW1LCR        59  581    0
QSO:  7000 PH 2010-03-28 2051 DG1EA         59  749    Z37M          59  520    0
QSO:  7000 PH 2010-03-28 2053 DG1EA         59  750    YU3EY         59  015    0
QSO:  7000 PH 2010-03-28 2056 DG1EA         59  751    ON6NL         59  723    0
QSO:  7000 PH 2010-03-28 2059 DG1EA         59  752    GI4AAM        59  345    0
QSO:  7000 PH 2010-03-28 2100 DG1EA         59  753    RZ1AU         59  831    0
QSO:  7000 PH 2010-03-28 2100 DG1EA         59  754    RU1AB         59  722    0
QSO:  7000 PH 2010-03-28 2101 DG1EA         59  755    UR5AS         59  1430   0
QSO:  7000 PH 2010-03-28 2106 DG1EA         59  756    LY2AT         59  301    0
QSO:  7000 PH 2010-03-28 2107 DG1EA         59  757    UR7TZ         59  747    0
QSO:  7000 PH 2010-03-28 2111 DG1EA         59  758    YO9AGI        59  210    0
QSO:  7000 PH 2010-03-28 2114 DG1EA         59  759    LY20NX        59  040    0
QSO:  7000 PH 2010-03-28 2115 DG1EA         59  760    EA2DNR        59  174    0
QSO:  7000 PH 2010-03-28 2115 DG1EA         59  761    LY7A          59  1446   0
QSO:  7000 PH 2010-03-28 2116 DG1EA         59  762    LY2OM         59  322    0
QSO:  7000 PH 2010-03-28 2117 DG1EA         59  763    EA1CP         59  694    0
QSO:  7000 PH 2010-03-28 2120 DG1EA         59  764    G7AGZ         59  209    0
QSO:  7000 PH 2010-03-28 2122 DG1EA         59  765    YT3M          59  998    0
QSO:  7000 PH 2010-03-28 2124 DG1EA         59  766    UX7U          59  606    0
QSO:  7000 PH 2010-03-28 2129 DG1EA         59  767    SZ3P          59  1937   0
QSO:  7000 PH 2010-03-28 2129 DG1EA         59  768    YO3CZW        59  1380   0
QSO:  7000 PH 2010-03-28 2134 DG1EA         59  769    SK6HD         59  306    0
QSO:  7000 PH 2010-03-28 2134 DG1EA         59  770    YT1ML         59  116    0
QSO:  7000 PH 2010-03-28 2136 DG1EA         59  771    WC2L          59  161    0
QSO:  7000 PH 2010-03-28 2139 DG1EA         59  772    YO4US         59  390    0
QSO:  7000 PH 2010-03-28 2140 DG1EA         59  773    DL5JS         59  431    0
QSO:  7000 PH 2010-03-28 2147 DG1EA         59  774    RK4YJ         59  032    0
QSO: 14000 PH 2010-03-28 2158 DG1EA         59  775    WR3Z          59  3354   0
QSO: 14000 PH 2010-03-28 2159 DG1EA         59  776    WY3P          59  3533   0
QSO: 14000 PH 2010-03-28 2202 DG1EA         59  777    W4MYA         59  295    0
QSO: 14000 PH 2010-03-28 2203 DG1EA         59  778    N2RJ          59  426    0
QSO: 14000 PH 2010-03-28 2204 DG1EA         59  779    KK9A          59  2603   0
QSO: 14000 PH 2010-03-28 2205 DG1EA         59  780    NG3R          59  4181   0
QSO: 14000 PH 2010-03-28 2206 DG1EA         59  781    WN9O          59  1778   0
QSO: 14000 PH 2010-03-28 2208 DG1EA         59  782    ZY7C          59  2221   0
QSO: 14000 PH 2010-03-28 2209 DG1EA         59  783    W3FW          59  581    0
QSO: 14000 PH 2010-03-28 2218 DG1EA         59  784    KQ3F          59  441    0
QSO: 14000 PH 2010-03-28 2219 DG1EA         59  785    N8OO          59  3238   0
QSO: 14000 PH 2010-03-28 2221 DG1EA         59  786    KS3F          59  1398   0
QSO: 14000 PH 2010-03-28 2224 DG1EA         59  787    WF3C          59  1281   0
QSO: 14000 PH 2010-03-28 2231 DG1EA         59  788    NE1C          59  1362   0
QSO: 14000 PH 2010-03-28 2233 DG1EA         59  789    KA1IOR        59  577    0
QSO:  7000 PH 2010-03-28 2240 DG1EA         59  790    WX3B          59  1430   0
QSO:  7000 PH 2010-03-28 2244 DG1EA         59  791    NV1N          59  1700   0
QSO:  7000 PH 2010-03-28 2252 DG1EA         59  792    WB9Z          59  3394   0
QSO:  7000 PH 2010-03-28 2259 DG1EA         59  793    K1DG          59  443    0
QSO:  7000 PH 2010-03-28 2301 DG1EA         59  794    SN3R          59  3696   0
QSO:  7000 PH 2010-03-28 2302 DG1EA         59  795    VE3UTT        59  2220   0
QSO:  7000 PH 2010-03-28 2305 DG1EA         59  796    EM7L          59  2923   0
QSO:  7000 PH 2010-03-28 2307 DG1EA         59  797    RW9USA        59  1839   0
QSO:  7000 PH 2010-03-28 2311 DG1EA         59  798    8P5A          59  6213   0
QSO:  3500 PH 2010-03-28 2314 DG1EA         59  799    E7DX          59  4238   0
QSO:  3500 PH 2010-03-28 2317 DG1EA         59  800    CR3A          59  665    0
QSO:  3500 PH 2010-03-28 2318 DG1EA         59  801    M0XXT         59  675    0
QSO:  3500 PH 2010-03-28 2319 DG1EA         59  802    C4I           59  602    0
QSO:  3500 PH 2010-03-28 2326 DG1EA         59  803    HA1FF         59  563    0
QSO:  3500 PH 2010-03-28 2327 DG1EA         59  804    OM7M          59  3683   0
QSO:  3500 PH 2010-03-28 2328 DG1EA         59  805    DK0EE         59  1498   0
QSO:  3500 PH 2010-03-28 2329 DG1EA         59  806    E7/S56AA      59  1590   0
QSO:  3500 PH 2010-03-28 2330 DG1EA         59  807    OY6A          59  2335   0
QSO:  3500 PH 2010-03-28 2331 DG1EA         59  808    OG6N          59  2121   0
QSO:  3500 PH 2010-03-28 2334 DG1EA         59  809    UW5U          59  1745   0
QSO:  3500 PH 2010-03-28 2335 DG1EA         59  810    HA8JV         59  3161   0
QSO:  3500 PH 2010-03-28 2335 DG1EA         59  811    LN9Z          59  3248   0
QSO:  3500 PH 2010-03-28 2337 DG1EA         59  812    S53XX         59  099    0
QSO:  3500 PH 2010-03-28 2338 DG1EA         59  813    RM3F          59  3453   0
QSO:  3500 PH 2010-03-28 2339 DG1EA         59  814    US3IZ         59  708    0
QSO:  3500 PH 2010-03-28 2340 DG1EA         59  815    ES1XQ         59  1310   0
QSO:  3500 PH 2010-03-28 2342 DG1EA         59  816    IQ1RY         59  3239   0
QSO:  3500 PH 2010-03-28 2345 DG1EA         59  817    YL1XN         59  604    0
QSO:  3500 PH 2010-03-28 2347 DG1EA         59  818    DJ1TO         59  355    0
QSO:  3500 PH 2010-03-28 2348 DG1EA         59  819    S50XX         59  224    0
QSO:  3500 PH 2010-03-28 2350 DG1EA         59  820    DP9I          59  1095   0
QSO:  3500 PH 2010-03-28 2352 DG1EA         59  821    DC2YY         59  096    0
END-OF-LOG:
