START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2009 by DL8WAA
CONTEST: CQ-WPX-SSB
CALLSIGN: 4J7WMF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1618465
OPERATORS:
CLUB:
NAME: Aleksanrd Protasov
SOAPBOX:
LOCATION: DX
QSO:  7000 PH 2010-03-27 0003 4J7WMF        59  001    S57DX         59  007    0
QSO:  7000 PH 2010-03-28 1816 4J7WMF        59  924    LZ2FM         59  234    0
QSO:  7000 PH 2010-03-28 1817 4J7WMF        59  925    UA3FX         59  052    0
QSO:  7000 PH 2010-03-28 1822 4J7WMF        59  926    MM0GPZ        59  134    0
QSO:  7000 PH 2010-03-28 1823 4J7WMF        59  928    UR4IXM        59  350    0
QSO:  7000 PH 2010-03-28 1823 4J7WMF        59  927    RX3MM         59  100    0
QSO:  7000 PH 2010-03-28 1825 4J7WMF        59  929    SQ3AUA        59  066    0
QSO:  7000 PH 2010-03-28 1826 4J7WMF        59  930    IK3STG        59  153    0
QSO:  7000 PH 2010-03-28 1827 4J7WMF        59  931    EB8AH         59  1485   0
QSO:  7000 PH 2010-03-28 1829 4J7WMF        59  932    RG3K          59  2957   0
QSO:  7000 PH 2010-03-28 1830 4J7WMF        59  933    SV1NJA        59  001    0
QSO:  7000 PH 2010-03-28 1833 4J7WMF        59  934    LY2W          59  1311   0
QSO:  7000 PH 2010-03-28 1834 4J7WMF        59  935    F1RHS         59  260    0
QSO:  7000 PH 2010-03-28 1835 4J7WMF        59  936    LZ2PL         59  502    0
QSO:  7000 PH 2010-03-28 1837 4J7WMF        59  937    DL2FCB        59  007    0
QSO:  7000 PH 2010-03-28 1838 4J7WMF        59  939    UA6HRX        59  231    0
QSO:  7000 PH 2010-03-28 1838 4J7WMF        59  938    OK2KR         59  715    0
QSO:  7000 PH 2010-03-28 1839 4J7WMF        59  940    RU3KC         59  171    0
QSO:  7000 PH 2010-03-28 1840 4J7WMF        59  942    RW6CW         59  078    0
QSO:  7000 PH 2010-03-28 1840 4J7WMF        59  941    RU3ST         59  250    0
QSO:  7000 PH 2010-03-28 1841 4J7WMF        59  943    ON8DM         59  780    0
QSO:  7000 PH 2010-03-28 1842 4J7WMF        59  944    7S0X          59  1715   0
QSO:  7000 PH 2010-03-28 1842 4J7WMF        59  945    IW0EFA        59  320    0
QSO:  7000 PH 2010-03-28 1844 4J7WMF        59  946    E74EE         59  002    0
QSO:  7000 PH 2010-03-28 1844 4J7WMF        59  947    OK2ILD        59  184    0
QSO:  7000 PH 2010-03-28 1845 4J7WMF        59  948    JE3EDJ        59  1344   0
QSO:  7000 PH 2010-03-28 1846 4J7WMF        59  949    HB9CEX        59  002    0
QSO:  7000 PH 2010-03-28 1847 4J7WMF        59  950    UA3BL         59  988    0
QSO:  7000 PH 2010-03-28 1849 4J7WMF        59  951    DF9OO         59  764    0
QSO:  7000 PH 2010-03-28 1854 4J7WMF        59  952    OL7A          59  695    0
QSO:  7000 PH 2010-03-28 1855 4J7WMF        59  953    DJ7JC         59  044    0
QSO:  7000 PH 2010-03-28 1856 4J7WMF        59  954    RT3F          59  3659   0
QSO:  7000 PH 2010-03-28 1857 4J7WMF        59  955    OL4A          59  1815   0
QSO:  7000 PH 2010-03-28 1904 4J7WMF        59  956    LA2XPA        59  084    0
QSO:  7000 PH 2010-03-28 1910 4J7WMF        59  957    UA1CUR        59  848    0
QSO:  7000 PH 2010-03-28 1912 4J7WMF        59  958    RA3FD         59  004    0
QSO:  7000 PH 2010-03-28 1920 4J7WMF        59  959    JA0JHA        59  1509   0
QSO:  7000 PH 2010-03-28 1930 4J7WMF        59  960    JI2ZJS        59  1953   0
END-OF-LOG:
