START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: W3LL
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3006567
OPERATORS: W3LL
NAME: Bud Governale
CREATED-BY: N1MM Logger V14.9.0
QSO:  7041 RY 2014-09-27 0008 W3LL          599 05 MD  AB4JK         599 05 VA
QSO: 14089 RY 2014-09-27 2020 W3LL          599 05 MD  DK2WC         599 14 DX
QSO: 14089 RY 2014-09-27 2020 W3LL          599 05 MD  E75C          599 15 DX
QSO: 14089 RY 2014-09-27 2021 W3LL          599 05 MD  DL8PG         599 14 DX
QSO: 14089 RY 2014-09-27 2022 W3LL          599 05 MD  DL7GN         599 14 DX
QSO: 14089 RY 2014-09-27 2023 W3LL          599 05 MD  NR5M          599 04 TX
QSO: 14089 RY 2014-09-27 2023 W3LL          599 05 MD  NV0S          599 04 CO
QSO: 14089 RY 2014-09-27 2024 W3LL          599 05 MD  EG5CVF        599 14 DX
QSO: 14089 RY 2014-09-27 2025 W3LL          599 05 MD  EB5DXJ        599 14 DX
QSO: 14089 RY 2014-09-27 2025 W3LL          599 05 MD  TA7I          599 20 DX
QSO: 14089 RY 2014-09-27 2026 W3LL          599 05 MD  OK1AWC        599 15 DX
QSO: 14089 RY 2014-09-27 2027 W3LL          599 05 MD  HG1G          599 15 DX
QSO: 14089 RY 2014-09-27 2027 W3LL          599 05 MD  IK3TZB        599 15 DX
QSO: 14089 RY 2014-09-27 2028 W3LL          599 05 MD  EW8DD         599 16 DX
QSO: 14089 RY 2014-09-27 2029 W3LL          599 05 MD  IK7NXU        599 15 DX
QSO: 14089 RY 2014-09-27 2030 W3LL          599 05 MD  TF3/Q4FHT     599 40 DX
QSO: 14089 RY 2014-09-27 2031 W3LL          599 05 MD  TF3/F4FHT     599 40 DX
QSO: 14089 RY 2014-09-27 2032 W3LL          599 05 MD  F4FHT         599 14 DX
QSO: 14089 RY 2014-09-27 2033 W3LL          599 05 MD  G4JBA         599 14 DX
QSO: 14089 RY 2014-09-27 2033 W3LL          599 05 MD  SP6CZ         599 15 DX
QSO: 14089 RY 2014-09-27 2231 W3LL          599 05 MD  IZ5RVG        599 15 DX
QSO: 14089 RY 2014-09-27 2232 W3LL          599 05 MD  K7KXW         599 03 UT
QSO: 14089 RY 2014-09-27 2233 W3LL          599 05 MD  K6RBS         599 03 CA
QSO: 14089 RY 2014-09-27 2233 W3LL          599 05 MD  UB7K          599 16 DX
QSO: 14089 RY 2014-09-27 2234 W3LL          599 05 MD  OM5XX         599 15 DX
QSO: 14089 RY 2014-09-27 2234 W3LL          599 05 MD  F4DXW         599 14 DX
QSO: 14089 RY 2014-09-27 2235 W3LL          599 05 MD  S51A          599 15 DX
QSO: 14089 RY 2014-09-27 2235 W3LL          599 05 MD  G2F           599 14 DX
QSO: 14089 RY 2014-09-27 2236 W3LL          599 05 MD  SQ9FMU        599 15 DX
QSO: 14089 RY 2014-09-27 2237 W3LL          599 05 MD  AD0A          599 04 MO
QSO: 14089 RY 2014-09-27 2237 W3LL          599 05 MD  F4GGQ         599 14 DX
QSO: 14089 RY 2014-09-27 2238 W3LL          599 05 MD  KC0VTJ        599 04 KS
QSO: 14089 RY 2014-09-27 2238 W3LL          599 05 MD  F5MUX         599 14 DX
QSO: 14089 RY 2014-09-27 2239 W3LL          599 05 MD  G4KHG         599 14 DX
QSO: 14089 RY 2014-09-27 2239 W3LL          599 05 MD  DL0PL         599 14 DX
QSO: 14089 RY 2014-09-27 2240 W3LL          599 05 MD  DL0TUM        599 14 DX
QSO: 14089 RY 2014-09-27 2240 W3LL          599 05 MD  DC9ZP         599 14 DX
QSO: 14089 RY 2014-09-27 2241 W3LL          599 05 MD  W5JAY         599 04 AR
QSO: 14089 RY 2014-09-27 2242 W3LL          599 05 MD  KD4ACG        599 05 FL
QSO: 14089 RY 2014-09-27 2242 W3LL          599 05 MD  SV5DKL        599 20 DX
QSO: 14089 RY 2014-09-27 2243 W3LL          599 05 MD  N9DFD         599 05 GA
QSO: 14089 RY 2014-09-27 2243 W3LL          599 05 MD  NG6S          599 03 CA
QSO: 14089 RY 2014-09-27 2244 W3LL          599 05 MD  IU5AXT        599 15 DX
QSO: 14089 RY 2014-09-27 2245 W3LL          599 05 MD  E21YDP        599 26 DX
QSO: 14089 RY 2014-09-27 2245 W3LL          599 05 MD  N5VU          599 04 LA
QSO: 14089 RY 2014-09-27 2246 W3LL          599 05 MD  E21YDP        599 26 DX
QSO: 14089 RY 2014-09-27 2247 W3LL          599 05 MD  KC4AAA        599 39 DX
QSO: 14089 RY 2014-09-27 2247 W3LL          599 05 MD  AB3CV         599 05 MD
QSO: 14089 RY 2014-09-27 2248 W3LL          599 05 MD  RC9J          599 17 DX
QSO: 14089 RY 2014-09-27 2249 W3LL          599 05 MD  RW0A          599 18 DX
QSO: 14089 RY 2014-09-27 2249 W3LL          599 05 MD  CO6HZ         599 08 DX
QSO: 14089 RY 2014-09-27 2251 W3LL          599 05 MD  XE1EE         599 06 DX
QSO: 14089 RY 2014-09-27 2252 W3LL          599 05 MD  JQ1BVI        599 25 DX
QSO: 14089 RY 2014-09-27 2254 W3LL          599 05 MD  7K4OK         599 25 DX
QSO: 14089 RY 2014-09-27 2255 W3LL          599 05 MD  KE5PRL        599 04 MS
QSO: 14089 RY 2014-09-27 2256 W3LL          599 05 MD  KA9OU         599 04 IL
QSO: 14089 RY 2014-09-27 2256 W3LL          599 05 MD  W2OR          599 05 FL
QSO: 14089 RY 2014-09-27 2257 W3LL          599 05 MD  NN6XX         599 03 CA
QSO: 14089 RY 2014-09-27 2257 W3LL          599 05 MD  OE4NKB        599 15 DX
QSO: 14089 RY 2014-09-27 2258 W3LL          599 05 MD  Z39A          599 15 DX
QSO: 14089 RY 2014-09-27 2258 W3LL          599 05 MD  EE5C          599 14 DX
QSO: 14089 RY 2014-09-27 2259 W3LL          599 05 MD  NU4Y          599 05 FL
QSO: 14089 RY 2014-09-27 2300 W3LL          599 05 MD  NR0T          599 04 MN
QSO: 14089 RY 2014-09-27 2301 W3LL          599 05 MD  ED4T          599 14 DX
QSO: 14089 RY 2014-09-27 2301 W3LL          599 05 MD  HK6P          599 09 DX
QSO: 14089 RY 2014-09-27 2302 W3LL          599 05 MD  F6HLC         599 14 DX
QSO: 14089 RY 2014-09-27 2303 W3LL          599 05 MD  AI6YL         599 03 WA
QSO: 14089 RY 2014-09-27 2304 W3LL          599 05 MD  DL0JT         599 14 DX
QSO: 14089 RY 2014-09-27 2305 W3LL          599 05 MD  2M0SMM        599 14 DX
QSO: 14089 RY 2014-09-27 2306 W3LL          599 05 MD  GA6NX         599 14 DX
QSO: 14089 RY 2014-09-27 2306 W3LL          599 05 MD  OK1PMA        599 15 DX
QSO: 21097 RY 2014-09-27 2312 W3LL          599 05 MD  CO2RVA        599 08 DX
QSO: 21097 RY 2014-09-27 2313 W3LL          599 05 MD  NK7Z          599 03 OR
QSO: 21097 RY 2014-09-27 2313 W3LL          599 05 MD  JA6BZI        599 25 DX
QSO: 21097 RY 2014-09-27 2314 W3LL          599 05 MD  N7NTQ         599 03 WA
QSO: 21097 RY 2014-09-27 2315 W3LL          599 05 MD  W0ZF          599 04 MN
QSO: 21097 RY 2014-09-27 2315 W3LL          599 05 MD  W3CQB         599 05 PA
QSO: 21097 RY 2014-09-27 2316 W3LL          599 05 MD  W9XT          599 04 WI
QSO: 21097 RY 2014-09-27 2316 W3LL          599 05 MD  JR6GIM        599 25 DX
QSO: 21097 RY 2014-09-27 2317 W3LL          599 05 MD  JE2LUN        599 25 DX
QSO: 21097 RY 2014-09-27 2318 W3LL          599 05 MD  JR7ANB        599 25 DX
QSO: 21097 RY 2014-09-27 2318 W3LL          599 05 MD  JJ1WWL        599 25 DX
QSO: 21097 RY 2014-09-27 2319 W3LL          599 05 MD  WB3JFS        599 03 NV
QSO: 21100 RY 2014-09-27 2322 W3LL          599 05 MD  YW4D          599 09 DX
QSO: 21099 RY 2014-09-27 2327 W3LL          599 05 MD  KF7DX         599 03 WA
QSO: 21099 RY 2014-09-27 2329 W3LL          599 05 MD  N7TEW         599 03 AZ
QSO: 14091 RY 2014-09-27 2331 W3LL          599 05 MD  CO2KY         599 08 DX
QSO: 14091 RY 2014-09-27 2333 W3LL          599 05 MD  W5PQ          599 04 LA
QSO: 14091 RY 2014-09-27 2334 W3LL          599 05 MD  W3UR          599 05 MD
QSO: 14091 RY 2014-09-27 2335 W3LL          599 05 MD  K6DGW         599 03 CA
QSO: 14091 RY 2014-09-27 2335 W3LL          599 05 MD  VE2FU         599 05 QC
QSO: 14091 RY 2014-09-27 2336 W3LL          599 05 MD  TF3DC         599 40 DX
QSO: 14091 RY 2014-09-27 2337 W3LL          599 05 MD  EA7FRX        599 14 DX
QSO: 14091 RY 2014-09-27 2338 W3LL          599 05 MD  N9NA          599 03 AZ
QSO: 14091 RY 2014-09-27 2338 W3LL          599 05 MD  KD5J          599 04 AR
QSO: 14091 RY 2014-09-27 2339 W3LL          599 05 MD  N4NM          599 04 AL
QSO: 14091 RY 2014-09-27 2340 W3LL          599 05 MD  DF9DD         599 14 DX
QSO: 14091 RY 2014-09-27 2340 W3LL          599 05 MD  RA9AAA        599 17 DX
QSO: 14091 RY 2014-09-27 2341 W3LL          599 05 MD  K4BX          599 04 TN
QSO: 14091 RY 2014-09-27 2342 W3LL          599 05 MD  K4IU          599 04 MN
QSO: 14091 RY 2014-09-27 2343 W3LL          599 05 MD  KT9L          599 04 IN
QSO:  7059 RY 2014-09-27 2348 W3LL          599 05 MD  UW3U          599 16 DX
QSO:  7059 RY 2014-09-27 2348 W3LL          599 05 MD  IQ1RY         599 15 DX
QSO:  7059 RY 2014-09-27 2349 W3LL          599 05 MD  DL1NEO        599 14 DX
QSO:  7059 RY 2014-09-27 2350 W3LL          599 05 MD  GM0FGI        599 14 DX
QSO:  7059 RY 2014-09-27 2350 W3LL          599 05 MD  G4JKZ         599 14 DX
QSO:  7059 RY 2014-09-27 2351 W3LL          599 05 MD  I0GIA         599 15 DX
QSO:  7059 RY 2014-09-27 2352 W3LL          599 05 MD  PD7MBJ        599 14 DX
QSO:  7059 RY 2014-09-27 2354 W3LL          599 05 MD  UY2UQ         599 16 DX
QSO:  7059 RY 2014-09-27 2354 W3LL          599 05 MD  N4BCC         599 05 VA
QSO:  7059 RY 2014-09-27 2355 W3LL          599 05 MD  W2OR          599 05 FL
QSO:  7059 RY 2014-09-27 2356 W3LL          599 05 MD  KK4EIR        599 05 VA
QSO:  7059 RY 2014-09-27 2357 W3LL          599 05 MD  DL7DZ         599 14 DX
QSO:  7059 RY 2014-09-27 2357 W3LL          599 05 MD  SP2HYO        599 15 DX
QSO:  7059 RY 2014-09-27 2358 W3LL          599 05 MD  DF1LX         599 14 DX
QSO:  7059 RY 2014-09-27 2359 W3LL          599 05 MD  EC2DX         599 14 DX
QSO:  7059 RY 2014-09-28 0001 W3LL          599 05 MD  W9MU          599 04 IL
QSO:  7059 RY 2014-09-28 0002 W3LL          599 05 MD  K2TWI         599 05 NJ
QSO:  7059 RY 2014-09-28 0002 W3LL          599 05 MD  W6IHG         599 05 VA
QSO:  7059 RY 2014-09-28 0003 W3LL          599 05 MD  OH2ET         599 15 DX
QSO:  7059 RY 2014-09-28 0003 W3LL          599 05 MD  EW8OF         599 16 DX
QSO:  7059 RY 2014-09-28 0004 W3LL          599 05 MD  EG5CVF        599 14 DX
QSO:  7059 RY 2014-09-28 0005 W3LL          599 05 MD  SK7K          599 14 DX
QSO:  7059 RY 2014-09-28 0005 W3LL          599 05 MD  G2F           599 14 DX
QSO:  7059 RY 2014-09-28 0006 W3LL          599 05 MD  S57AW         599 15 DX
QSO:  7059 RY 2014-09-28 0006 W3LL          599 05 MD  W8KEN         599 04 OH
QSO:  7059 RY 2014-09-28 0007 W3LL          599 05 MD  SK7K          599 14 DX
QSO:  7059 RY 2014-09-28 0007 W3LL          599 05 MD  DL2RUG        599 14 DX
QSO:  7059 RY 2014-09-28 0008 W3LL          599 05 MD  UT8IM         599 16 DX
QSO:  7059 RY 2014-09-28 0009 W3LL          599 05 MD  DL3OAU        599 14 DX
QSO:  7059 RY 2014-09-28 0009 W3LL          599 05 MD  DL3OAU        599 14 DX
QSO:  7059 RY 2014-09-28 0009 W3LL          599 05 MD  SP2ZIE        599 15 DX
QSO:  7059 RY 2014-09-28 0010 W3LL          599 05 MD  YT0WFF        599 15 DX
QSO:  7059 RY 2014-09-28 0011 W3LL          599 05 MD  PA3GQF        599 14 DX
QSO:  7059 RY 2014-09-28 0012 W3LL          599 05 MD  IZ4VSD        599 15 DX
QSO:  7059 RY 2014-09-28 0023 W3LL          599 05 MD  KJ8O          599 04 MI
QSO:  7059 RY 2014-09-28 0025 W3LL          599 05 MD  KA1C          599 05 ME
QSO:  7059 RY 2014-09-28 0026 W3LL          599 05 MD  PA0O          599 14 DX
QSO:  7059 RY 2014-09-28 0028 W3LL          599 05 MD  DF5BX         599 14 DX
QSO:  7059 RY 2014-09-28 0028 W3LL          599 05 MD  DL6UAA        599 14 DX
QSO:  7059 RY 2014-09-28 0030 W3LL          599 05 MD  W3YZM         599 05 MD
QSO:  7059 RY 2014-09-28 0031 W3LL          599 05 MD  YO5BLA        599 20 DX
QSO:  7059 RY 2014-09-28 0031 W3LL          599 05 MD  DJ2RG         599 14 DX
QSO:  7059 RY 2014-09-28 0032 W3LL          599 05 MD  KK9G          599 04 IN
QSO:  7059 RY 2014-09-28 0032 W3LL          599 05 MD  VE3FH         599 04 ON
QSO:  7059 RY 2014-09-28 0033 W3LL          599 05 MD  DL5ARM        599 14 DX
QSO:  7059 RY 2014-09-28 0034 W3LL          599 05 MD  W3UC          599 05 MD
QSO:  7059 RY 2014-09-28 0035 W3LL          599 05 MD  KC2RXS        599 05 VA
QSO:  7059 RY 2014-09-28 0036 W3LL          599 05 MD  WB2PJH        599 05 NJ
QSO:  7059 RY 2014-09-28 0037 W3LL          599 05 MD  KE1J          599 05 RI
QSO:  7059 RY 2014-09-28 0037 W3LL          599 05 MD  IV3UT         599 15 DX
QSO:  7059 RY 2014-09-28 0038 W3LL          599 05 MD  EI2II         599 14 DX
QSO:  7059 RY 2014-09-28 0040 W3LL          599 05 MD  WJ0T          599 05 VA
QSO:  7059 RY 2014-09-28 0041 W3LL          599 05 MD  SP6MLB        599 15 DX
QSO:  7059 RY 2014-09-28 0045 W3LL          599 05 MD  G0HDV         599 14 DX
QSO:  7059 RY 2014-09-28 0047 W3LL          599 05 MD  N9DFD         599 05 GA
QSO:  7059 RY 2014-09-28 0048 W3LL          599 05 MD  N3YUG         599 05 MD
QSO:  7059 RY 2014-09-28 0049 W3LL          599 05 MD  W3DQN         599 05 MD
QSO:  7059 RY 2014-09-28 0049 W3LL          599 05 MD  W6NWS         599 05 NC
QSO:  7059 RY 2014-09-28 0051 W3LL          599 05 MD  UW3U          599 16 DX
QSO:  7059 RY 2014-09-28 0052 W3LL          599 05 MD  R7MM          599 16 DX
QSO:  7059 RY 2014-09-28 0052 W3LL          599 05 MD  K4LTE         599 05 NC
QSO:  7059 RY 2014-09-28 0053 W3LL          599 05 MD  IZ8IBC        599 15 DX
QSO:  7059 RY 2014-09-28 0054 W3LL          599 05 MD  K0RAR         599 04 KS
QSO:  7059 RY 2014-09-28 0055 W3LL          599 05 MD  IZ5HQB        599 15 DX
QSO:  7059 RY 2014-09-28 0056 W3LL          599 05 MD  WB8BZK        599 04 IL
QSO:  7059 RY 2014-09-28 0057 W3LL          599 05 MD  K2MK          599 05 NJ
QSO:  7059 RY 2014-09-28 0058 W3LL          599 05 MD  SP3UIW        599 15 DX
QSO: 28080 RY 2014-09-28 0102 W3LL          599 05 MD  VE7UF         599 03 BC
QSO: 28081 RY 2014-09-28 0105 W3LL          599 05 MD  VK6IR         599 29 DX
QSO: 28082 RY 2014-09-28 0106 W3LL          599 05 MD  NR5M          599 04 TX
QSO: 28084 RY 2014-09-28 0108 W3LL          599 05 MD  VK4AFU        599 30 DX
QSO: 21098 RY 2014-09-28 0113 W3LL          599 05 MD  E21YDP        599 26 DX
QSO:  3594 RY 2014-09-28 0117 W3LL          599 05 MD  W4HM          599 05 FL
QSO:  3594 RY 2014-09-28 0117 W3LL          599 05 MD  KD3HN         599 05 PA
QSO:  3591 RY 2014-09-28 0122 W3LL          599 05 MD  WA0LRE        599 04 MN
QSO:  3591 RY 2014-09-28 0123 W3LL          599 05 MD  W3YY          599 05 VA
QSO:  3591 RY 2014-09-28 0124 W3LL          599 05 MD  K2TE          599 05 NH
QSO:  3591 RY 2014-09-28 0125 W3LL          599 05 MD  NC4MI         599 05 NC
QSO:  3591 RY 2014-09-28 0125 W3LL          599 05 MD  KB1EFS        599 05 MA
QSO:  3591 RY 2014-09-28 0126 W3LL          599 05 MD  N3YUG         599 05 MD
QSO:  3591 RY 2014-09-28 0127 W3LL          599 05 MD  W3DQN         599 05 MD
QSO:  3591 RY 2014-09-28 0129 W3LL          599 05 MD  WB8JUI        599 04 OH
QSO:  3591 RY 2014-09-28 0133 W3LL          599 05 MD  VA2ES         599 05 QC
QSO:  3591 RY 2014-09-28 0134 W3LL          599 05 MD  W8HGH         599 05 VA
QSO:  3591 RY 2014-09-28 0136 W3LL          599 05 MD  N0UV          599 04 MN
QSO:  3591 RY 2014-09-28 0136 W3LL          599 05 MD  W4IWH         599 05 SC
QSO:  3591 RY 2014-09-28 0137 W3LL          599 05 MD  N1MGO         599 05 MA
QSO:  3591 RY 2014-09-28 0139 W3LL          599 05 MD  WB8JAY        599 04 OH
QSO:  3591 RY 2014-09-28 0140 W3LL          599 05 MD  VE2QV         599 05 QC
QSO:  3591 RY 2014-09-28 0141 W3LL          599 05 MD  K3CWF         599 05 DE
QSO:  3591 RY 2014-09-28 0143 W3LL          599 05 MD  WA3TD         599 05 PA
QSO:  3591 RY 2014-09-28 0148 W3LL          599 05 MD  WR9Y          599 04 WI
QSO:  3591 RY 2014-09-28 0150 W3LL          599 05 MD  OH2BCK        599 15 DX
QSO:  3593 RY 2014-09-28 0152 W3LL          599 05 MD  LZ1JZ         599 20 DX
QSO:  3596 RY 2014-09-28 0155 W3LL          599 05 MD  DK40ECH       599 14 DX
QSO:  3596 RY 2014-09-28 0156 W3LL          599 05 MD  VE9BWK        599 05 NB
QSO:  3585 RY 2014-09-28 0206 W3LL          599 05 MD  N2QT          599 05 VA
QSO:  3592 RY 2014-09-28 0211 W3LL          599 05 MD  LY2SA         599 15 DX
QSO:  3592 RY 2014-09-28 0212 W3LL          599 05 MD  N3WZR         599 05 MD
QSO:  3592 RY 2014-09-28 0212 W3LL          599 05 MD  W4TTY         599 05 VA
QSO:  3592 RY 2014-09-28 0213 W3LL          599 05 MD  K5DU          599 04 TX
QSO:  3592 RY 2014-09-28 0214 W3LL          599 05 MD  W4EE          599 05 MD
QSO:  3592 RY 2014-09-28 0217 W3LL          599 05 MD  W4PFM         599 05 VA
QSO:  3592 RY 2014-09-28 0218 W3LL          599 05 MD  VE3TW         599 04 ON
QSO:  3592 RY 2014-09-28 0219 W3LL          599 05 MD  W3KB          599 05 PA
QSO:  3592 RY 2014-09-28 0220 W3LL          599 05 MD  AA4R          599 04 MI
QSO:  3592 RY 2014-09-28 0222 W3LL          599 05 MD  AD3Y          599 05 NJ
QSO:  7057 RY 2014-09-28 0225 W3LL          599 05 MD  OM3RRC        599 15 DX
QSO:  7057 RY 2014-09-28 0225 W3LL          599 05 MD  DJ5AN         599 14 DX
QSO:  7057 RY 2014-09-28 0226 W3LL          599 05 MD  W6NS          599 03 CA
QSO:  7057 RY 2014-09-28 0229 W3LL          599 05 MD  LZ1BY         599 20 DX
QSO:  7057 RY 2014-09-28 0230 W3LL          599 05 MD  RU6YK         599 16 DX
QSO:  7057 RY 2014-09-28 0232 W3LL          599 05 MD  IR3Z          599 15 DX
QSO:  7057 RY 2014-09-28 0233 W3LL          599 05 MD  HF3A          599 15 DX
QSO:  7057 RY 2014-09-28 0233 W3LL          599 05 MD  OM3RWB        599 15 DX
QSO:  7057 RY 2014-09-28 0235 W3LL          599 05 MD  N6QQ          599 03 CA
QSO:  7057 RY 2014-09-28 0235 W3LL          599 05 MD  DL0TUM        599 14 DX
QSO:  7057 RY 2014-09-28 0236 W3LL          599 05 MD  I4JUQ         599 15 DX
QSO:  7057 RY 2014-09-28 0237 W3LL          599 05 MD  WA5LOU        599 04 IN
QSO:  7057 RY 2014-09-28 0239 W3LL          599 05 MD  EW6EN         599 16 DX
QSO:  7057 RY 2014-09-28 0239 W3LL          599 05 MD  YO9FLD        599 20 DX
QSO:  7057 RY 2014-09-28 0240 W3LL          599 05 MD  YO9FLD        599 20 DX
QSO:  7057 RY 2014-09-28 0241 W3LL          599 05 MD  OK1HEH        599 15 DX
QSO:  7057 RY 2014-09-28 0243 W3LL          599 05 MD  K0JJR         599 04 MN
QSO:  7057 RY 2014-09-28 0243 W3LL          599 05 MD  WX1S          599 05 NH
QSO:  7057 RY 2014-09-28 0245 W3LL          599 05 MD  DL1ARJ        599 14 DX
QSO:  7057 RY 2014-09-28 0245 W3LL          599 05 MD  K4NC          599 05 NC
QSO:  7057 RY 2014-09-28 0246 W3LL          599 05 MD  NT0F          599 04 IA
QSO:  7057 RY 2014-09-28 0247 W3LL          599 05 MD  NJ4F          599 05 SC
QSO:  7057 RY 2014-09-28 0247 W3LL          599 05 MD  DK2AT         599 14 DX
QSO:  7057 RY 2014-09-28 0247 W3LL          599 05 MD  N6MA          599 03 AZ
QSO:  7057 RY 2014-09-28 0248 W3LL          599 05 MD  LA7IJA        599 14 DX
QSO:  7057 RY 2014-09-28 0248 W3LL          599 05 MD  OU4O          599 14 DX
QSO:  7057 RY 2014-09-28 0249 W3LL          599 05 MD  UX7UW         599 16 DX
QSO:  7057 RY 2014-09-28 0250 W3LL          599 05 MD  DF2LH         599 14 DX
QSO:  7057 RY 2014-09-28 0251 W3LL          599 05 MD  TM1A          599 14 DX
QSO:  7057 RY 2014-09-28 0251 W3LL          599 05 MD  SP5TAZ        599 15 DX
QSO:  7057 RY 2014-09-28 0252 W3LL          599 05 MD  SP5UUD        599 15 DX
QSO:  7057 RY 2014-09-28 0253 W3LL          599 05 MD  RK3DXW        599 16 DX
QSO:  7057 RY 2014-09-28 0254 W3LL          599 05 MD  W4WWQ         599 05 VA
QSO:  7057 RY 2014-09-28 0254 W3LL          599 05 MD  OK1EP         599 15 DX
QSO:  7057 RY 2014-09-28 0255 W3LL          599 05 MD  VE2LX         599 05 QC
QSO:  7057 RY 2014-09-28 0256 W3LL          599 05 MD  N0SO          599 04 MO
QSO:  7057 RY 2014-09-28 0256 W3LL          599 05 MD  OE2LCM        599 15 DX
QSO:  7057 RY 2014-09-28 0257 W3LL          599 05 MD  LZ5XQ         599 20 DX
QSO:  7057 RY 2014-09-28 0257 W3LL          599 05 MD  SP6FJ         599 15 DX
QSO:  7057 RY 2014-09-28 0258 W3LL          599 05 MD  AD9XD         599 04 TX
QSO:  7057 RY 2014-09-28 0258 W3LL          599 05 MD  OK1DKO        599 15 DX
QSO:  7057 RY 2014-09-28 0300 W3LL          599 05 MD  W2VT          599 05 NJ
QSO:  7057 RY 2014-09-28 0301 W3LL          599 05 MD  UZ5U          599 16 DX
QSO:  7057 RY 2014-09-28 0301 W3LL          599 05 MD  SV1PMR        599 20 DX
QSO:  7057 RY 2014-09-28 0302 W3LL          599 05 MD  DL7URH        599 14 DX
QSO:  7057 RY 2014-09-28 0303 W3LL          599 05 MD  KI5EE         599 04 LA
QSO:  7057 RY 2014-09-28 0305 W3LL          599 05 MD  W9RF          599 04 IL
QSO:  7057 RY 2014-09-28 0305 W3LL          599 05 MD  N0BK          599 04 MN
QSO:  7057 RY 2014-09-28 0306 W3LL          599 05 MD  DG2JO         599 14 DX
QSO:  7057 RY 2014-09-28 0306 W3LL          599 05 MD  K4HC          599 05 NC
QSO:  7057 RY 2014-09-28 0307 W3LL          599 05 MD  OK1ITK        599 15 DX
QSO:  7057 RY 2014-09-28 0308 W3LL          599 05 MD  HF3A          599 15 DX
QSO:  7057 RY 2014-09-28 0309 W3LL          599 05 MD  SP2KPD        599 15 DX
QSO:  7057 RY 2014-09-28 0309 W3LL          599 05 MD  F2AR          599 14 DX
QSO:  7057 RY 2014-09-28 0310 W3LL          599 05 MD  W4TTM         599 04 TN
QSO:  7057 RY 2014-09-28 0311 W3LL          599 05 MD  ES2DJ         599 15 DX
QSO:  7057 RY 2014-09-28 0311 W3LL          599 05 MD  KB9TQO        599 04 IL
QSO:  7057 RY 2014-09-28 0313 W3LL          599 05 MD  US4IRT        599 16 DX
QSO:  7040 RY 2014-09-28 0328 W3LL          599 05 MD  SM5DJZ        599 14 DX
QSO:  7040 RY 2014-09-28 0329 W3LL          599 05 MD  SN2K          599 15 DX
QSO:  7040 RY 2014-09-28 0329 W3LL          599 05 MD  DJ2IA         599 14 DX
QSO:  7040 RY 2014-09-28 0330 W3LL          599 05 MD  CT4AN         599 14 DX
QSO:  7040 RY 2014-09-28 0331 W3LL          599 05 MD  SV5/DL3DRN    599 20 DX
QSO:  7040 RY 2014-09-28 0332 W3LL          599 05 MD  R3KF          599 16 DX
QSO:  7040 RY 2014-09-28 0333 W3LL          599 05 MD  ER1LW/P       599 16 DX
QSO:  7040 RY 2014-09-28 0334 W3LL          599 05 MD  K0TC          599 04 MN
QSO:  7040 RY 2014-09-28 0334 W3LL          599 05 MD  RV3ZN         599 16 DX
QSO:  7040 RY 2014-09-28 0337 W3LL          599 05 MD  KE2D          599 05 NJ
QSO:  7039 RY 2014-09-28 0339 W3LL          599 05 MD  K3STL         599 05 PA
QSO:  7037 RY 2014-09-28 0341 W3LL          599 05 MD  9A1A          599 15 DX
QSO:  7037 RY 2014-09-28 0342 W3LL          599 05 MD  SP2QOT        599 15 DX
QSO:  7037 RY 2014-09-28 0343 W3LL          599 05 MD  G4CXQ         599 14 DX
QSO:  7037 RY 2014-09-28 0344 W3LL          599 05 MD  HB0/DL5YM     599 14 DX
QSO:  7037 RY 2014-09-28 0344 W3LL          599 05 MD  DF2MC         599 14 DX
QSO:  7037 RY 2014-09-28 0345 W3LL          599 05 MD  WA0JZK        599 04 MO
QSO:  7037 RY 2014-09-28 0346 W3LL          599 05 MD  LI5O          599 14 DX
QSO:  7037 RY 2014-09-28 0347 W3LL          599 05 MD  LZ2ZG         599 20 DX
QSO:  7037 RY 2014-09-28 0347 W3LL          599 05 MD  ON4APU        599 14 DX
QSO:  7037 RY 2014-09-28 0348 W3LL          599 05 MD  WT8C          599 04 OH
QSO:  7037 RY 2014-09-28 0350 W3LL          599 05 MD  DK5MB         599 14 DX
QSO:  7037 RY 2014-09-28 0350 W3LL          599 05 MD  DK6CQ         599 14 DX
QSO:  7037 RY 2014-09-28 0350 W3LL          599 05 MD  KB1EFS        599 05 MA
QSO:  7037 RY 2014-09-28 0351 W3LL          599 05 MD  WN8G          599 04 OH
QSO:  7037 RY 2014-09-28 0352 W3LL          599 05 MD  W0OS          599 04 ND
QSO:  7037 RY 2014-09-28 0353 W3LL          599 05 MD  K4IU          599 04 MN
QSO:  7037 RY 2014-09-28 0354 W3LL          599 05 MD  YR1C          599 20 DX
QSO:  7037 RY 2014-09-28 0354 W3LL          599 05 MD  EB3CW         599 14 DX
QSO:  7037 RY 2014-09-28 0355 W3LL          599 05 MD  OE6MMF        599 15 DX
QSO:  7037 RY 2014-09-28 0355 W3LL          599 05 MD  OH5CY         599 15 DX
