START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: E7HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: E70A E70NA E71AP E71T E72U E73AK E73AL E73C E73PS E73QI E74A
QSO: 28015 CW 2024-07-13 1852 E7HQ 599 ARABH 4Z5TK 599 39 0
QSO: 7021 CW 2024-07-13 1852 E7HQ 599 ARABH YO4NF 599 28 0
QSO: 14316 PH 2024-07-13 1852 E7HQ 59 ARABH IK4LHE 59 28 0
QSO: 21210 PH 2024-07-13 1852 E7HQ 59 ARABH YO7LDT 59 28 0
QSO: 14316 PH 2024-07-13 1852 E7HQ 59 ARABH VA2CZ 59 04 0
QSO: 21047 CW 2024-07-13 1852 E7HQ 599 ARABH KP2M 599 11 0
QSO: 3509 CW 2024-07-13 1852 E7HQ 599 ARABH RM9A 599 30 0
QSO: 21210 PH 2024-07-13 1852 E7HQ 59 ARABH M0JZD 59 27 0
QSO: 7021 CW 2024-07-13 1852 E7HQ 599 ARABH R7KO/6 599 29 0
QSO: 14012 CW 2024-07-13 1852 E7HQ 599 ARABH IN3OWY 599 28 0
QSO: 21047 CW 2024-07-13 1853 E7HQ 599 ARABH OZ1HQ 599 EDR 0
QSO: 7021 CW 2024-07-13 1853 E7HQ 599 ARABH E77R 599 28 0
QSO: 14316 PH 2024-07-13 1853 E7HQ 59 ARABH OH3UAI 59 18 0
QSO: 21047 CW 2024-07-13 1853 E7HQ 599 ARABH W4LT 599 08 0
QSO: 7021 CW 2024-07-13 1853 E7HQ 599 ARABH RT3C 599 29 0
QSO: 14316 PH 2024-07-13 1853 E7HQ 59 ARABH YO3GK 59 28 0
QSO: 21210 PH 2024-07-13 1853 E7HQ 59 ARABH ON4CJR 59 27 0
QSO: 1875 PH 2024-07-13 1853 E7HQ 59 ARABH YR0HQ 59 FRR 0
QSO: 14012 CW 2024-07-13 1853 E7HQ 599 ARABH KI1G 599 08 0
QSO: 21047 CW 2024-07-13 1854 E7HQ 599 ARABH G7D 599 27 0
QSO: 14316 PH 2024-07-13 1854 E7HQ 59 ARABH W0AK 59 07 0
QSO: 21047 CW 2024-07-13 1854 E7HQ 599 ARABH N4EK 599 08 0
QSO: 14012 CW 2024-07-13 1854 E7HQ 599 ARABH RK3P 599 29 0
QSO: 21210 PH 2024-07-13 1854 E7HQ 59 ARABH DM3KS/P 59 28 0
QSO: 7021 CW 2024-07-13 1854 E7HQ 599 ARABH SP1D 599 28 0
QSO: 7021 CW 2024-07-13 1854 E7HQ 599 ARABH TM9C 599 27 0
QSO: 3529 CW 2024-07-13 1855 E7HQ 599 ARABH E2HQ 599 RAST 0
QSO: 14012 CW 2024-07-13 1855 E7HQ 599 ARABH SP2EWQ 599 28 0
QSO: 7021 CW 2024-07-13 1855 E7HQ 599 ARABH S55KA 599 28 0
QSO: 21047 CW 2024-07-13 1855 E7HQ 599 ARABH PC4H 599 27 0
QSO: 14012 CW 2024-07-13 1855 E7HQ 599 ARABH S53V 599 28 0
QSO: 14316 PH 2024-07-13 1855 E7HQ 59 ARABH PE4I 59 07 0
QSO: 7021 CW 2024-07-13 1855 E7HQ 599 ARABH RA6FUZ 599 29 0
QSO: 14316 PH 2024-07-13 1855 E7HQ 59 ARABH N1UR 59 08 0
QSO: 21210 PH 2024-07-13 1855 E7HQ 59 ARABH ON7PC 59 27 0
QSO: 7021 CW 2024-07-13 1855 E7HQ 599 ARABH HB9CDH 599 28 0
QSO: 21210 PH 2024-07-13 1855 E7HQ 59 ARABH DG3FFM 59 28 0
QSO: 21047 CW 2024-07-13 1856 E7HQ 599 ARABH YU1YV 599 28 0
QSO: 3537 CW 2024-07-13 1856 E7HQ 599 ARABH SV1SXV 599 28 0
QSO: 14012 CW 2024-07-13 1856 E7HQ 599 ARABH M0XTX 599 27 0
QSO: 21210 PH 2024-07-13 1856 E7HQ 59 ARABH YO3AK 59 28 0
QSO: 21047 CW 2024-07-13 1856 E7HQ 599 ARABH PC2F 599 27 0
QSO: 21210 PH 2024-07-13 1856 E7HQ 59 ARABH PF1SCT 59 27 0
QSO: 14012 CW 2024-07-13 1856 E7HQ 599 ARABH F8DFP 599 27 0
QSO: 7026 CW 2024-07-13 1856 E7HQ 599 ARABH VL2A 599 55 0
QSO: 3537 CW 2024-07-13 1857 E7HQ 599 ARABH OM7AG 599 28 0
QSO: 21047 CW 2024-07-13 1857 E7HQ 599 ARABH UW5Y 599 29 0
QSO: 14012 CW 2024-07-13 1857 E7HQ 599 ARABH SN1F 599 28 0
QSO: 3537 CW 2024-07-13 1857 E7HQ 599 ARABH DA3M 599 28 0
QSO: 21047 CW 2024-07-13 1857 E7HQ 599 ARABH OK6Y 599 28 0
QSO: 14012 CW 2024-07-13 1857 E7HQ 599 ARABH DL4ZA 599 28 0
QSO: 28015 CW 2024-07-13 1857 E7HQ 599 ARABH ZF5T 599 11 0
QSO: 21210 PH 2024-07-13 1857 E7HQ 59 ARABH N4RMF 59 08 0
QSO: 3537 CW 2024-07-13 1858 E7HQ 599 ARABH UI7D 599 29 0
QSO: 14012 CW 2024-07-13 1858 E7HQ 599 ARABH LC2W 599 18 0
QSO: 1850 PH 2024-07-13 1858 E7HQ 59 ARABH YT0HQ 59 SRS 0
QSO: 21047 CW 2024-07-13 1858 E7HQ 599 ARABH DO/PD1RP 599 28 0
QSO: 14316 PH 2024-07-13 1858 E7HQ 59 ARABH DL2YST 59 28 0
QSO: 7020 CW 2024-07-13 1858 E7HQ 599 ARABH DM4L 599 28 0
QSO: 7020 CW 2024-07-13 1858 E7HQ 599 ARABH R9HQ 599 SRR 0
QSO: 3537 CW 2024-07-13 1858 E7HQ 599 ARABH UB2F 599 29 0
QSO: 28015 CW 2024-07-13 1858 E7HQ 599 ARABH LX7I 599 27 0
QSO: 21047 CW 2024-07-13 1858 E7HQ 599 ARABH OM3DI 599 28 0
QSO: 14012 CW 2024-07-13 1858 E7HQ 599 ARABH YU1A 599 28 0
QSO: 21210 PH 2024-07-13 1858 E7HQ 59 ARABH WI9C 59 08 0
QSO: 7020 CW 2024-07-13 1859 E7HQ 599 ARABH HG8CK 599 28 0
QSO: 14316 PH 2024-07-13 1859 E7HQ 59 ARABH DC4A 59 28 0
QSO: 14012 CW 2024-07-13 1859 E7HQ 599 ARABH DL6UD 599 28 0
QSO: 21210 PH 2024-07-13 1859 E7HQ 59 ARABH ED7O 59 37 0
QSO: 28015 CW 2024-07-13 1859 E7HQ 599 ARABH DL3TU 599 28 0
QSO: 3537 CW 2024-07-13 1859 E7HQ 599 ARABH DF1MM 599 28 0
QSO: 14012 CW 2024-07-13 1859 E7HQ 599 ARABH LC2F 599 18 0
QSO: 21210 PH 2024-07-13 1900 E7HQ 59 ARABH IN3XWE 59 28 0
QSO: 7021 CW 2024-07-13 1900 E7HQ 599 ARABH RC9X 599 20 0
QSO: 28015 CW 2024-07-13 1900 E7HQ 599 ARABH HB9ARF 599 28 0
QSO: 21210 PH 2024-07-13 1900 E7HQ 59 ARABH IN3AHO 59 28 0
QSO: 14012 CW 2024-07-13 1900 E7HQ 599 ARABH UA3XFO 599 29 0
QSO: 14316 PH 2024-07-13 1900 E7HQ 59 ARABH IW0SAG 59 28 0
QSO: 28015 CW 2024-07-13 1900 E7HQ 599 ARABH DF1DT 599 28 0
QSO: 14012 CW 2024-07-13 1900 E7HQ 599 ARABH IZ4JMA 599 28 0
QSO: 7021 CW 2024-07-13 1900 E7HQ 599 ARABH DL8WN 599 28 0
QSO: 21210 PH 2024-07-13 1901 E7HQ 59 ARABH N2MFWOE 59 08 0
QSO: 7021 CW 2024-07-13 1901 E7HQ 599 ARABH HA8A 599 28 0
QSO: 21047 CW 2024-07-13 1901 E7HQ 599 ARABH IT9/DK6XZ 599 28 0
QSO: 21210 PH 2024-07-13 1901 E7HQ 59 ARABH CT2HOV 59 37 0
QSO: 21210 PH 2024-07-13 1901 E7HQ 59 ARABH M7NKC 59 27 0
QSO: 14012 CW 2024-07-13 1901 E7HQ 599 ARABH YO6KPT 599 28 0
QSO: 21210 PH 2024-07-13 1901 E7HQ 59 ARABH OL7T 59 28 0
QSO: 21047 CW 2024-07-13 1901 E7HQ 599 ARABH SP1NY 599 28 0
QSO: 3515 CW 2024-07-13 1901 E7HQ 599 ARABH SP4AWE 599 28 0
QSO: 21210 PH 2024-07-13 1901 E7HQ 59 ARABH M1DNC 59 27 0
QSO: 14316 PH 2024-07-13 1901 E7HQ 59 ARABH F1RFK 59 27 0
QSO: 14012 CW 2024-07-13 1901 E7HQ 599 ARABH NJ3K 599 08 0
QSO: 28015 CW 2024-07-13 1902 E7HQ 599 ARABH SX9V 599 28 0
QSO: 14316 PH 2024-07-13 1902 E7HQ 59 ARABH EI7M 59 27 0
QSO: 21047 CW 2024-07-13 1902 E7HQ 599 ARABH OH2KW 599 18 0
QSO: 7021 CW 2024-07-13 1902 E7HQ 599 ARABH R4BZ 599 29 0
QSO: 14316 PH 2024-07-13 1902 E7HQ 59 ARABH DF2OO 59 AC 0
QSO: 7021 CW 2024-07-13 1902 E7HQ 599 ARABH HA6NN 599 28 0
QSO: 21047 CW 2024-07-13 1903 E7HQ 599 ARABH ES0RY 599 29 0
QSO: 21210 PH 2024-07-13 1903 E7HQ 59 ARABH PY4LI 59 15 0
QSO: 14012 CW 2024-07-13 1903 E7HQ 599 ARABH RT4G 599 29 0
QSO: 7021 CW 2024-07-13 1903 E7HQ 599 ARABH SP7IIT 599 28 0
QSO: 14316 PH 2024-07-13 1903 E7HQ 59 ARABH KL2R 59 01 0
QSO: 14012 CW 2024-07-13 1903 E7HQ 599 ARABH K3MD 599 08 0
QSO: 14316 PH 2024-07-13 1903 E7HQ 59 ARABH HA1BB 59 28 0
QSO: 7021 CW 2024-07-13 1903 E7HQ 599 ARABH RX3RZ 599 29 0
QSO: 14012 CW 2024-07-13 1903 E7HQ 599 ARABH RT2H 599 29 0
QSO: 7021 CW 2024-07-13 1903 E7HQ 599 ARABH DL4HRM 599 28 0
QSO: 14316 PH 2024-07-13 1903 E7HQ 59 ARABH LY1NDN 59 29 0
QSO: 21210 PH 2024-07-13 1903 E7HQ 59 ARABH ON4PJA 59 27 0
QSO: 21047 CW 2024-07-13 1904 E7HQ 599 ARABH IK0FUX 599 28 0
QSO: 3537 CW 2024-07-13 1904 E7HQ 599 ARABH HA6NL 599 28 0
QSO: 14316 PH 2024-07-13 1904 E7HQ 59 ARABH ON3KH 59 27 0
QSO: 14012 CW 2024-07-13 1904 E7HQ 599 ARABH EU1ST 599 29 0
QSO: 3537 CW 2024-07-13 1904 E7HQ 599 ARABH DM4L 599 28 0
QSO: 21047 CW 2024-07-13 1904 E7HQ 599 ARABH KF8I 599 08 0
QSO: 7021 CW 2024-07-13 1904 E7HQ 599 ARABH SN1F 599 28 0
QSO: 14316 PH 2024-07-13 1904 E7HQ 59 ARABH K8LX 59 08 0
QSO: 21210 PH 2024-07-13 1904 E7HQ 59 ARABH F4LHV 59 27 0
QSO: 14012 CW 2024-07-13 1904 E7HQ 599 ARABH K3JW 599 08 0
QSO: 14012 CW 2024-07-13 1905 E7HQ 599 ARABH RA4PBE 599 29 0
QSO: 21047 CW 2024-07-13 1905 E7HQ 599 ARABH PA0RDT 599 27 0
QSO: 14316 PH 2024-07-13 1905 E7HQ 59 ARABH PD3H 59 27 0
QSO: 3537 CW 2024-07-13 1905 E7HQ 599 ARABH R7FO 599 29 0
QSO: 28015 CW 2024-07-13 1905 E7HQ 599 ARABH DJ9DZ 599 28 0
QSO: 7021 CW 2024-07-13 1905 E7HQ 599 ARABH ER1HQ 599 ARM 0
QSO: 21210 PH 2024-07-13 1905 E7HQ 59 ARABH 9Y4I 59 11 0
QSO: 14316 PH 2024-07-13 1905 E7HQ 59 ARABH VE2NTT 59 04 0
QSO: 7021 CW 2024-07-13 1905 E7HQ 599 ARABH DK0MM 599 28 0
QSO: 21210 PH 2024-07-13 1905 E7HQ 59 ARABH PA3NIK 59 27 0
QSO: 14316 PH 2024-07-13 1905 E7HQ 59 ARABH SQ9ITH 59 28 0
QSO: 7021 CW 2024-07-13 1905 E7HQ 599 ARABH DD5M 599 28 0
QSO: 14012 CW 2024-07-13 1906 E7HQ 599 ARABH DM7CW 599 28 0
QSO: 7021 CW 2024-07-13 1906 E7HQ 599 ARABH R8CT 599 30 0
QSO: 21210 PH 2024-07-13 1906 E7HQ 59 ARABH F4JTH 59 27 0
QSO: 21047 CW 2024-07-13 1906 E7HQ 599 ARABH PA3GUO 599 27 0
QSO: 3771 PH 2024-07-13 1906 E7HQ 59 ARABH OE3FKS 59 28 0
QSO: 14316 PH 2024-07-13 1906 E7HQ 59 ARABH DL8EX 59 28 0
QSO: 7021 CW 2024-07-13 1906 E7HQ 599 ARABH EF5T 599 37 0
QSO: 14316 PH 2024-07-13 1906 E7HQ 59 ARABH R3DAD 59 29 0
QSO: 3537 CW 2024-07-13 1906 E7HQ 599 ARABH DK3YD 599 28 0
QSO: 21210 PH 2024-07-13 1906 E7HQ 59 ARABH IZ2GMR 59 28 0
QSO: 28015 CW 2024-07-13 1906 E7HQ 599 ARABH PA0RBA 599 27 0
QSO: 7021 CW 2024-07-13 1906 E7HQ 599 ARABH DJ4WT 599 28 0
QSO: 21047 CW 2024-07-13 1907 E7HQ 599 ARABH TI2OY 599 11 0
QSO: 7021 CW 2024-07-13 1907 E7HQ 599 ARABH DK2AT 599 28 0
QSO: 3537 CW 2024-07-13 1907 E7HQ 599 ARABH LX7I 599 27 0
QSO: 14316 PH 2024-07-13 1907 E7HQ 59 ARABH YO3RU 59 28 0
QSO: 28015 CW 2024-07-13 1907 E7HQ 599 ARABH LY4L 599 29 0
QSO: 21047 CW 2024-07-13 1907 E7HQ 599 ARABH G3OKA 599 27 0
QSO: 21210 PH 2024-07-13 1907 E7HQ 59 ARABH DF7EF 59 28 0
QSO: 7021 CW 2024-07-13 1907 E7HQ 599 ARABH SP3EMA 599 28 0
QSO: 3537 CW 2024-07-13 1907 E7HQ 599 ARABH HB9HQ 599 USKA 0
QSO: 14012 CW 2024-07-13 1907 E7HQ 599 ARABH W2NO 599 08 0
QSO: 7021 CW 2024-07-13 1907 E7HQ 599 ARABH 9A7B 599 28 0
QSO: 14316 PH 2024-07-13 1908 E7HQ 59 ARABH DL9NDP 59 28 0
QSO: 14012 CW 2024-07-13 1908 E7HQ 599 ARABH SN0HQ 599 PZK 0
QSO: 21210 PH 2024-07-13 1908 E7HQ 59 ARABH PC5PZC 59 27 0
QSO: 3537 CW 2024-07-13 1908 E7HQ 599 ARABH UN4Q 599 31 0
QSO: 14012 CW 2024-07-13 1908 E7HQ 599 ARABH HB9IIH 599 28 0
QSO: 7199 PH 2024-07-13 1908 E7HQ 59 ARABH G1HLT 59 27 0
QSO: 7021 CW 2024-07-13 1908 E7HQ 599 ARABH RU0LL 599 34 0
QSO: 21047 CW 2024-07-13 1908 E7HQ 599 ARABH LY3G 599 29 0
QSO: 14316 PH 2024-07-13 1908 E7HQ 59 ARABH DL1AG 59 28 0
QSO: 7199 PH 2024-07-13 1908 E7HQ 59 ARABH OR5Z 59 27 0
QSO: 3717 PH 2024-07-13 1908 E7HQ 59 ARABH HA5JI 59 28 0
QSO: 28015 CW 2024-07-13 1908 E7HQ 599 ARABH ON4LDP 599 27 0
QSO: 3537 CW 2024-07-13 1908 E7HQ 599 ARABH S53V 599 28 0
QSO: 14012 CW 2024-07-13 1908 E7HQ 599 ARABH OM6MW 599 28 0
QSO: 7021 CW 2024-07-13 1908 E7HQ 599 ARABH PA3ARM 599 27 0
QSO: 14316 PH 2024-07-13 1908 E7HQ 59 ARABH VE2CSM 59 04 0
QSO: 7199 PH 2024-07-13 1908 E7HQ 59 ARABH OZ1HHH 59 18 0
QSO: 21047 CW 2024-07-13 1908 E7HQ 599 ARABH MI4I 599 27 0
QSO: 3537 CW 2024-07-13 1909 E7HQ 599 ARABH YT3D 599 28 0
QSO: 7021 CW 2024-07-13 1909 E7HQ 599 ARABH I1HJT 599 28 0
QSO: 14316 PH 2024-07-13 1909 E7HQ 59 ARABH N1JTK 59 08 0
QSO: 7199 PH 2024-07-13 1909 E7HQ 59 ARABH UA3BL 59 29 0
QSO: 14012 CW 2024-07-13 1909 E7HQ 599 ARABH PA5GU 599 27 0
QSO: 7021 CW 2024-07-13 1909 E7HQ 599 ARABH I1NVU 599 28 0
QSO: 14316 PH 2024-07-13 1909 E7HQ 59 ARABH KC1XX 59 08 0
QSO: 3537 CW 2024-07-13 1909 E7HQ 599 ARABH SN5N 599 28 0
QSO: 14316 PH 2024-07-13 1909 E7HQ 59 ARABH PA3GEO 59 27 0
QSO: 28015 CW 2024-07-13 1909 E7HQ 599 ARABH M0MDR 599 27 0
QSO: 7021 CW 2024-07-13 1909 E7HQ 599 ARABH IU1LCU 599 28 0
QSO: 21210 PH 2024-07-13 1909 E7HQ 59 ARABH PY2EX 59 15 0
QSO: 14012 CW 2024-07-13 1909 E7HQ 599 ARABH IZ3IBL 599 28 0
QSO: 14316 PH 2024-07-13 1909 E7HQ 59 ARABH SQ5DTL 59 28 0
QSO: 7199 PH 2024-07-13 1909 E7HQ 59 ARABH DL9DX 59 28 0
QSO: 21210 PH 2024-07-13 1910 E7HQ 59 ARABH F4KMI 59 27 0
QSO: 14316 PH 2024-07-13 1910 E7HQ 59 ARABH PE1PIX 59 27 0
QSO: 21047 CW 2024-07-13 1910 E7HQ 599 ARABH JR1NWV 599 45 0
QSO: 14012 CW 2024-07-13 1910 E7HQ 599 ARABH US1IV 599 29 0
QSO: 3537 CW 2024-07-13 1910 E7HQ 599 ARABH DJ1YF 599 28 0
QSO: 14012 CW 2024-07-13 1910 E7HQ 599 ARABH UA5D 599 29 0
QSO: 7199 PH 2024-07-13 1910 E7HQ 59 ARABH HB0HQ 59 AFVL 0
QSO: 14316 PH 2024-07-13 1910 E7HQ 59 ARABH WW0TT 59 07 0
QSO: 3537 CW 2024-07-13 1910 E7HQ 599 ARABH DK1KC 599 28 0
QSO: 21047 CW 2024-07-13 1910 E7HQ 599 ARABH DF1MM 599 28 0
QSO: 14316 PH 2024-07-13 1910 E7HQ 59 ARABH SP5ICS 59 28 0
QSO: 14012 CW 2024-07-13 1910 E7HQ 599 ARABH RU9AD 599 30 0
QSO: 7021 CW 2024-07-13 1911 E7HQ 599 ARABH YO8DOH 599 28 0
QSO: 7199 PH 2024-07-13 1911 E7HQ 59 ARABH S55KA 59 28 0
QSO: 14316 PH 2024-07-13 1911 E7HQ 59 ARABH DK3PM 59 28 0
QSO: 21047 CW 2024-07-13 1911 E7HQ 599 ARABH DF3QL 599 28 0
QSO: 3537 CW 2024-07-13 1911 E7HQ 599 ARABH F5LIT 599 27 0
QSO: 7021 CW 2024-07-13 1911 E7HQ 599 ARABH EW8AX 599 29 0
QSO: 7199 PH 2024-07-13 1911 E7HQ 59 ARABH ED7O 59 37 0
QSO: 14316 PH 2024-07-13 1911 E7HQ 59 ARABH DC1MFB 59 28 0
QSO: 3537 CW 2024-07-13 1911 E7HQ 599 ARABH SP6A 599 28 0
QSO: 14316 PH 2024-07-13 1911 E7HQ 59 ARABH EA3IM 59 37 0
QSO: 14012 CW 2024-07-13 1911 E7HQ 599 ARABH SE3P 599 18 0
QSO: 14316 PH 2024-07-13 1912 E7HQ 59 ARABH G3WW 59 27 0
QSO: 7021 CW 2024-07-13 1912 E7HQ 599 ARABH YO2NAA 599 28 0
QSO: 7199 PH 2024-07-13 1912 E7HQ 59 ARABH R1BAC 59 29 0
QSO: 3771 PH 2024-07-13 1912 E7HQ 59 ARABH DM7EE 59 28 0
QSO: 7021 CW 2024-07-13 1912 E7HQ 599 ARABH IU7RBN 599 28 0
QSO: 21210 PH 2024-07-13 1912 E7HQ 59 ARABH PY2GJ 59 15 0
QSO: 28015 CW 2024-07-13 1912 E7HQ 599 ARABH YO9HP 599 28 0
QSO: 7199 PH 2024-07-13 1912 E7HQ 59 ARABH EC3AIT 59 37 0
QSO: 7199 PH 2024-07-13 1912 E7HQ 59 ARABH DC4A 59 28 0
QSO: 28015 CW 2024-07-13 1912 E7HQ 599 ARABH PA6HQ 599 VERON 0
QSO: 14012 CW 2024-07-13 1912 E7HQ 599 ARABH YO4BEX 599 28 0
QSO: 21047 CW 2024-07-13 1912 E7HQ 599 ARABH DL1SL 599 28 0
QSO: 21210 PH 2024-07-13 1913 E7HQ 59 ARABH ZV1T 59 15 0
QSO: 7021 CW 2024-07-13 1913 E7HQ 599 ARABH DM2DZM 599 28 0
QSO: 14012 CW 2024-07-13 1913 E7HQ 599 ARABH LZ7A 599 28 0
QSO: 7199 PH 2024-07-13 1913 E7HQ 59 ARABH SP4CUF 59 28 0
QSO: 7021 CW 2024-07-13 1913 E7HQ 599 ARABH UA9AT 599 30 0
QSO: 3537 CW 2024-07-13 1913 E7HQ 599 ARABH 9A2EY 599 28 0
QSO: 14316 PH 2024-07-13 1913 E7HQ 59 ARABH BG0DLA 59 42 0
QSO: 28015 CW 2024-07-13 1913 E7HQ 599 ARABH PR1T 599 15 0
QSO: 14012 CW 2024-07-13 1913 E7HQ 599 ARABH RW6AVK 599 29 0
QSO: 21210 PH 2024-07-13 1913 E7HQ 59 ARABH IS0DDL 59 28 0
QSO: 7199 PH 2024-07-13 1913 E7HQ 59 ARABH YT3R 59 28 0
QSO: 7021 CW 2024-07-13 1913 E7HQ 599 ARABH RJ3F 599 29 0
QSO: 14012 CW 2024-07-13 1913 E7HQ 599 ARABH HB9BAS 599 28 0
QSO: 14012 CW 2024-07-13 1914 E7HQ 599 ARABH K3JT 599 08 0
QSO: 7005 CW 2024-07-13 1914 E7HQ 599 ARABH VK9DX 599 60 0
QSO: 1875 PH 2024-07-13 1914 E7HQ 59 ARABH OK2KEA 59 28 0
QSO: 21047 CW 2024-07-13 1914 E7HQ 599 ARABH WJ9B 599 06 0
QSO: 14316 PH 2024-07-13 1914 E7HQ 59 ARABH LZ2YO 59 28 0
QSO: 14012 CW 2024-07-13 1914 E7HQ 599 ARABH YT0HQ 599 SRS 0
QSO: 21047 CW 2024-07-13 1915 E7HQ 599 ARABH AB4SF 599 08 0
QSO: 14316 PH 2024-07-13 1915 E7HQ 59 ARABH M7NHC 59 27 0
QSO: 14012 CW 2024-07-13 1915 E7HQ 599 ARABH DL9SW/P 599 28 0
QSO: 3771 PH 2024-07-13 1915 E7HQ 59 ARABH OP0HQ 59 UBA 0
QSO: 3537 CW 2024-07-13 1915 E7HQ 599 ARABH SX9V 599 28 0
QSO: 21047 CW 2024-07-13 1915 E7HQ 599 ARABH VY2TT 599 09 0
QSO: 14316 PH 2024-07-13 1915 E7HQ 59 ARABH LA3RNA 59 18 0
QSO: 7021 CW 2024-07-13 1915 E7HQ 599 ARABH HG3N 599 28 0
QSO: 14012 CW 2024-07-13 1915 E7HQ 599 ARABH DL7LX 599 28 0
QSO: 14316 PH 2024-07-13 1915 E7HQ 59 ARABH DL9RBE 59 28 0
QSO: 21210 PH 2024-07-13 1915 E7HQ 59 ARABH IT9PHU 59 28 0
QSO: 21047 CW 2024-07-13 1915 E7HQ 599 ARABH PW2F 599 15 0
QSO: 7021 CW 2024-07-13 1915 E7HQ 599 ARABH HG6N 599 28 0
QSO: 21210 PH 2024-07-13 1915 E7HQ 59 ARABH IT9FRX 59 28 0
QSO: 14012 CW 2024-07-13 1916 E7HQ 599 ARABH R4HQ 599 SRR 0
QSO: 14316 PH 2024-07-13 1916 E7HQ 59 ARABH A65D 59 39 0
QSO: 3537 CW 2024-07-13 1916 E7HQ 599 ARABH RA3NC 599 29 0
QSO: 3771 PH 2024-07-13 1916 E7HQ 59 ARABH DL2DQL 59 28 0
QSO: 14316 PH 2024-07-13 1916 E7HQ 59 ARABH TA3O 59 39 0
QSO: 14012 CW 2024-07-13 1916 E7HQ 599 ARABH AI9T 599 08 0
QSO: 14316 PH 2024-07-13 1916 E7HQ 59 ARABH HA6KG 59 28 0
QSO: 21210 PH 2024-07-13 1916 E7HQ 59 ARABH K4JRS 59 08 0
QSO: 14012 CW 2024-07-13 1916 E7HQ 599 ARABH K4RM 599 08 0
QSO: 3537 CW 2024-07-13 1917 E7HQ 599 ARABH RC9A 599 20 0
QSO: 7021 CW 2024-07-13 1917 E7HQ 599 ARABH PC6A 599 27 0
QSO: 21210 PH 2024-07-13 1917 E7HQ 59 ARABH L3XXS 59 14 0
QSO: 21210 PH 2024-07-13 1917 E7HQ 59 ARABH SP1NQH 59 28 0
QSO: 21047 CW 2024-07-13 1917 E7HQ 599 ARABH KG5OA 599 07 0
QSO: 14012 CW 2024-07-13 1917 E7HQ 599 ARABH LN2HQ 599 NRRL 0
QSO: 21047 CW 2024-07-13 1917 E7HQ 599 ARABH VE3JM 599 04 0
QSO: 21210 PH 2024-07-13 1917 E7HQ 59 ARABH W3FIZ 59 08 0
QSO: 14012 CW 2024-07-13 1917 E7HQ 599 ARABH 9A3MA 599 28 0
QSO: 21210 PH 2024-07-13 1917 E7HQ 59 ARABH M3AWD 59 27 0
QSO: 7021 CW 2024-07-13 1917 E7HQ 599 ARABH HA6QU 599 28 0
QSO: 21047 CW 2024-07-13 1917 E7HQ 599 ARABH PY5ZHP 599 15 0
QSO: 7021 CW 2024-07-13 1918 E7HQ 599 ARABH PC4E 599 27 0
QSO: 21047 CW 2024-07-13 1918 E7HQ 599 ARABH NN4SA 599 08 0
QSO: 14316 PH 2024-07-13 1918 E7HQ 59 ARABH M0ALA 59 27 0
QSO: 21210 PH 2024-07-13 1918 E7HQ 59 ARABH OZ3ACB 59 18 0
QSO: 14316 PH 2024-07-13 1918 E7HQ 59 ARABH PY6FP 59 13 0
QSO: 7021 CW 2024-07-13 1918 E7HQ 599 ARABH EU1DX 599 29 0
QSO: 14316 PH 2024-07-13 1918 E7HQ 59 ARABH M1VHT 59 27 0
QSO: 21210 PH 2024-07-13 1919 E7HQ 59 ARABH YU5EEA 59 28 0
QSO: 14012 CW 2024-07-13 1919 E7HQ 599 ARABH JO7KMB 599 45 0
QSO: 3537 CW 2024-07-13 1919 E7HQ 599 ARABH OK2ZV 599 28 0
QSO: 14316 PH 2024-07-13 1919 E7HQ 59 ARABH W2UOY 59 08 0
QSO: 14316 PH 2024-07-13 1919 E7HQ 59 ARABH PE5JW 59 27 0
QSO: 14316 PH 2024-07-13 1919 E7HQ 59 ARABH MW6IMO 59 27 0
QSO: 21047 CW 2024-07-13 1919 E7HQ 599 ARABH N2CG 599 08 0
QSO: 21210 PH 2024-07-13 1919 E7HQ 59 ARABH PY6FP 59 13 0
QSO: 7021 CW 2024-07-13 1919 E7HQ 599 ARABH DL3NEY 599 28 0
QSO: 21047 CW 2024-07-13 1919 E7HQ 599 ARABH DK2ZO 599 28 0
QSO: 7021 CW 2024-07-13 1920 E7HQ 599 ARABH OM0M 599 28 0
QSO: 14012 CW 2024-07-13 1920 E7HQ 599 ARABH OK6Y 599 28 0
QSO: 14316 PH 2024-07-13 1920 E7HQ 59 ARABH EA1GAR 59 37 0
QSO: 14316 PH 2024-07-13 1920 E7HQ 59 ARABH N4RSS 59 08 0
QSO: 21047 CW 2024-07-13 1920 E7HQ 599 ARABH WO9B 599 08 0
QSO: 14012 CW 2024-07-13 1920 E7HQ 599 ARABH EV6Z 599 29 0
QSO: 3537 CW 2024-07-13 1920 E7HQ 599 ARABH R5QQ 599 29 0
QSO: 21047 CW 2024-07-13 1920 E7HQ 599 ARABH S57K 599 28 0
QSO: 7015 CW 2024-07-13 1921 E7HQ 599 ARABH RC9J 599 21 0
