START-OF-LOG: 2.0
REF-SECTION: 87
CALLSIGN: F4EZG
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  1734600
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
OFFTIME: 2015-02-21 2159 2015-02-22 0601
RIG: ICOM 706 MK 2 G
RIG: ICOM 706 MK 2 G
RIG: DIPOLE 40 80 COLINÉAIRE SPIDEBEAM 10 12 15 17 20
RIG: 100
QSO: 3500  PH 2015-02-21 0613 F4EZG         59  87     TM2B          59  03   
QSO: 7000  PH 2015-02-22 1111 F4EZG         59  87     F6KGI         59  11   
QSO: 7000  PH 2015-02-22 1111 F4EZG         59  87     F5HPY         59  85   
QSO: 7000  PH 2015-02-22 1111 F4EZG         59  87     F1TMY         59  46   
QSO: 7000  PH 2015-02-22 1112 F4EZG         59  87     ON3PBC        59  047  
QSO: 7000  PH 2015-02-22 1113 F4EZG         59  87     F6KOH         59  76   
QSO: 7000  PH 2015-02-22 1114 F4EZG         59  87     F4FHV         59  63   
QSO: 7000  PH 2015-02-22 1115 F4EZG         59  87     F4GKL         59  84   
QSO: 7000  PH 2015-02-22 1116 F4EZG         59  87     F8DFT         59  68   
QSO: 28000 PH 2015-02-22 1125 F4EZG         59  87     F8KCF/P       59  74   
QSO: 28000 PH 2015-02-22 1128 F4EZG         59  87     F5KKE         59  79   
QSO: 28000 PH 2015-02-22 1131 F4EZG         59  87     F1MOZ         59  40   
QSO: 28000 PH 2015-02-22 1135 F4EZG         59  87     YP0C          59  762  
QSO: 28000 PH 2015-02-22 1136 F4EZG         59  87     U1BD          59  197  
QSO: 28000 PH 2015-02-22 1137 F4EZG         59  87     F8EMH         59  54   
QSO: 28000 PH 2015-02-22 1139 F4EZG         59  87     F5KOK         59  86   
QSO: 28000 PH 2015-02-22 1151 F4EZG         59  87     US4IQS        59  009  
QSO: 21000 PH 2015-02-22 1209 F4EZG         59  87     F6KBF         59  78   
QSO: 21000 PH 2015-02-22 1214 F4EZG         59  87     F6KMX         59  94   
QSO: 21000 PH 2015-02-22 1219 F4EZG         59  87     FR4QT         59  FR   
QSO: 21000 PH 2015-02-22 1228 F4EZG         59  87     F5NKX         59  50   
QSO: 21000 PH 2015-02-22 1233 F4EZG         59  87     YO9HG         59  046  
QSO: 21000 PH 2015-02-22 1240 F4EZG         59  87     FM1HN         59  FM   
QSO: 21000 PH 2015-02-22 1244 F4EZG         59  87     TR8CA         59  135  
QSO: 21000 PH 2015-02-22 1247 F4EZG         59  87     FG5GP         59  FG   
QSO: 21000 PH 2015-02-22 1251 F4EZG         59  87     TC2C          59  248  
QSO: 21000 PH 2015-02-22 1256 F4EZG         59  87     F4KIO/P       59  35   
QSO: 21000 PH 2015-02-22 1257 F4EZG         59  87     F8DSN         59  88   
QSO: 21000 PH 2015-02-22 1257 F4EZG         59  87     TO6D          59  FG   
QSO: 21000 PH 2015-02-22 1257 F4EZG         59  87     TF3AO         59  032  
QSO: 21000 PH 2015-02-22 1258 F4EZG         59  87     F4GAJ         59  14   
QSO: 21000 PH 2015-02-22 1300 F4EZG         59  87     F5KHP         59  32   
QSO: 21000 PH 2015-02-22 1301 F4EZG         59  87     F5HB          59  33   
QSO: 21000 PH 2015-02-22 1301 F4EZG         59  87     F5KUG         59  31   
QSO: 21000 PH 2015-02-22 1314 F4EZG         59  87     F5ASD         59  77   
QSO: 21000 PH 2015-02-22 1316 F4EZG         59  87     F5KOK         59  86   
QSO: 21000 PH 2015-02-22 1316 F4EZG         59  87     TM5G          59  44   
QSO: 21000 PH 2015-02-22 1318 F4EZG         59  87     F6KJS         59  71   
QSO: 21000 PH 2015-02-22 1329 F4EZG         59  87     F1PYN         59  69   
QSO: 21000 PH 2015-02-22 1334 F4EZG         59  87     HR5/F2JD      59  049  
QSO: 21000 PH 2015-02-22 1336 F4EZG         59  87     F6KUQ         59  33   
QSO: 21000 PH 2015-02-22 1337 F4EZG         59  87     F6AWU         59  44   
QSO: 21000 PH 2015-02-22 1342 F4EZG         59  87     F2LN          59  33   
QSO: 28000 PH 2015-02-22 1347 F4EZG         59  87     F6KBF         59  78   
QSO: 28000 PH 2015-02-22 1350 F4EZG         59  87     F1BIH/P       59  58   
QSO: 28000 PH 2015-02-22 1352 F4EZG         59  87     F8CH          59  31   
QSO: 28000 PH 2015-02-22 1353 F4EZG         59  87     OH6ECM        59  362  
QSO: 21000 PH 2015-02-22 1358 F4EZG         59  87     FR4NT         59  FR   
QSO: 21000 PH 2015-02-22 1400 F4EZG         59  87     F5LPY         59  55   
QSO: 21000 PH 2015-02-22 1409 F4EZG         59  87     SA7J          59  102  
QSO: 21000 PH 2015-02-22 1410 F4EZG         59  87     TM1O          59  34   
QSO: 21000 PH 2015-02-22 1414 F4EZG         59  87     F1SCR         59  91   
QSO: 21000 PH 2015-02-22 1417 F4EZG         59  87     F1TZG         59  26   
QSO: 21000 PH 2015-02-22 1419 F4EZG         59  87     F4FUB         59  80   
QSO: 21000 PH 2015-02-22 1421 F4EZG         59  87     F4GNN         59  61   
QSO: 28000 PH 2015-02-22 1433 F4EZG         59  87     FG4KI         59  FG   
QSO: 28000 PH 2015-02-22 1434 F4EZG         59  87     F5HB          59  33   
QSO: 21000 PH 2015-02-22 1439 F4EZG         59  87     F2YT          59  62   
QSO: 21000 PH 2015-02-22 1440 F4EZG         59  87     F4GYG         59  62   
QSO: 21000 PH 2015-02-22 1443 F4EZG         59  87     CN2JF         59  682  
QSO: 21000 PH 2015-02-22 1444 F4EZG         59  87     F5ODK         59  03   
QSO: 28000 PH 2015-02-22 1449 F4EZG         59  87     F6KQL         59  21   
QSO: 28000 PH 2015-02-22 1451 F4EZG         59  87     F6HRP         59  22   
QSO: 28000 PH 2015-02-22 1455 F4EZG         59  87     F5KDB         59  59   
QSO: 28000 PH 2015-02-22 1457 F4EZG         59  87     F5OHM         59  36   
QSO: 28000 PH 2015-02-22 1458 F4EZG         59  87     F4FEP         59  29   
QSO: 28000 PH 2015-02-22 1459 F4EZG         59  87     F1RUK         59  71   
QSO: 28000 PH 2015-02-22 1501 F4EZG         59  87     TM12WAP       59  42   
QSO: 28000 PH 2015-02-22 1503 F4EZG         59  87     TM0L          59  46   
QSO: 28000 PH 2015-02-22 1510 F4EZG         59  87     F5OQL         59  79   
QSO: 14000 PH 2015-02-22 1513 F4EZG         59  87     CT7AKT        59  321  
QSO: 28000 PH 2015-02-22 1519 F4EZG         59  87     FG5DH         59  FG   
QSO: 14000 PH 2015-02-22 1522 F4EZG         59  87     F4DNK         59  76   
QSO: 14000 PH 2015-02-22 1532 F4EZG         59  87     F6KDU         59  64   
QSO: 14000 PH 2015-02-22 1532 F4EZG         59  87     F6IPA         59  48   
QSO: 14000 PH 2015-02-22 1543 F4EZG         59  87     F6KBR         59  66   
QSO: 14000 PH 2015-02-22 1555 F4EZG         59  87     F4KIO/P       59  35   
QSO: 14000 PH 2015-02-22 1558 F4EZG         59  87     F5RAG         59  64   
QSO: 14000 PH 2015-02-22 1605 F4EZG         59  87     F8CAP         59  56   
QSO: 14000 PH 2015-02-22 1606 F4EZG         59  87     F6KJS         59  71   
QSO: 14000 PH 2015-02-22 1607 F4EZG         59  87     F2FZ          59  47   
QSO: 28000 PH 2015-02-22 1608 F4EZG         59  87     FM5EB         59  FM   
QSO: 14000 PH 2015-02-22 1613 F4EZG         59  87     F6DYX         59  49   
QSO: 14000 PH 2015-02-22 1618 F4EZG         59  87     TM2F          59  02   
QSO: 14000 PH 2015-02-22 1622 F4EZG         59  87     F5KDB         59  59   
QSO: 28000 PH 2015-02-22 1634 F4EZG         59  87     F6FDR         59  84   
QSO: 28000 PH 2015-02-22 1635 F4EZG         59  87     TY2BP         59  365  
QSO: 28000 PH 2015-02-22 1636 F4EZG         59  87     F6KTW         59  87   
QSO: 28000 PH 2015-02-22 1640 F4EZG         59  87     F5KUG         59  31   
QSO: 14000 PH 2015-02-22 1649 F4EZG         59  87     CN2JF         59  743  
QSO: 21000 PH 2015-02-22 1653 F4EZG         59  87     F8BPN         59  19   
QSO: 14000 PH 2015-02-22 1659 F4EZG         59  87     F5KDJ         59  45   
QSO: 14000 PH 2015-02-22 1701 F4EZG         59  87     F5RD          59  03   
QSO: 14000 PH 2015-02-22 1702 F4EZG         59  87     F2GL          59  89   
QSO: 14000 PH 2015-02-22 1703 F4EZG         59  87     F8ATM         59  81   
QSO: 14000 PH 2015-02-22 1703 F4EZG         59  87     SP6DVP        59  266  
QSO: 14000 PH 2015-02-22 1707 F4EZG         59  87     FR4QT         59  FR   
QSO: 28000 PH 2015-02-22 1711 F4EZG         59  87     F6KJS         59  71   
QSO: 28000 PH 2015-02-22 1712 F4EZG         59  87     TM5TT         59  41   
QSO: 28000 PH 2015-02-22 1716 F4EZG         59  87     PY5FO         59  069  
QSO: 21000 PH 2015-02-22 1720 F4EZG         59  87     F6KJU         59  59   
QSO: 21000 PH 2015-02-22 1723 F4EZG         59  87     TM5TT         59  41   
QSO: 21000 PH 2015-02-22 1724 F4EZG         59  87     TM1A          59  77   
QSO: 21000 PH 2015-02-22 1725 F4EZG         59  87     F5RAG         59  64   
QSO: 3500  PH 2015-02-22 1733 F4EZG         59  87     F5UTN         59  27   
QSO: 3500  PH 2015-02-22 1735 F4EZG         59  87     F4GEA         59  79   
QSO: 3500  PH 2015-02-22 1736 F4EZG         59  87     F8KID         59  54   
QSO: 3500  PH 2015-02-22 1737 F4EZG         59  87     F5SUL         59  44   
QSO: 3500  PH 2015-02-22 1740 F4EZG         59  87     F5TV          59  63   
QSO: 3500  PH 2015-02-22 1742 F4EZG         59  87     F6GGO         59  35   
QSO: 3500  PH 2015-02-22 1744 F4EZG         59  87     F4FUB         59  80   
QSO: 3500  PH 2015-02-22 1746 F4EZG         59  87     F4FTV         59  63   
QSO: 3500  PH 2015-02-22 1746 F4EZG         59  87     F5OHM         59  36   
QSO: 3500  PH 2015-02-22 1750 F4EZG         59  87     F6EQZ         59  51   
QSO: 3500  PH 2015-02-22 1753 F4EZG         59  87     F8BPN         59  19   
QSO: 3500  PH 2015-02-22 1755 F4EZG         59  87     F1BIH/P       59  58   
END-OF-LOG:
