START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA6SX
CLUB: EA CONTEST CLUB
CONTEST: EA-CME
CATEGORY: SINGLE-OP ALL HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 348975
OPERATORS: EA6SX
SOAPBOX: Bueno un año más disfrutando de la radio. Gracias a todos por 
SOAPBOX: estos momentos. Cuesta un poco con estas temperaturas, pero vale 
QSO: 28430 PH 2021-08-15 1051 EA6SX         59  07031  EA3BP         59  43153    
QSO: 28430 PH 2021-08-15 1055 EA6SX         59  07031  EB2AM         59  48073    
QSO: 28430 PH 2021-08-15 1055 EA6SX         59  07031  EA3CV         59  08101    
QSO: 28430 PH 2021-08-15 1056 EA6SX         59  07031  G0WYD         59  001      
QSO: 28430 PH 2021-08-15 1057 EA6SX         59  07031  F5APM         59  003      
QSO: 28430 PH 2021-08-15 1059 EA6SX         59  07031  EA1LA         59  33020    
QSO: 28430 PH 2021-08-15 1100 EA6SX         59  07031  EA5O          59  46220    
QSO: 28490 PH 2021-08-15 1102 EA6SX         59  07031  EA1G          59  33040    
QSO: 28490 PH 2021-08-15 1103 EA6SX         59  07031  EA2WT         59  01901    
QSO: 28490 PH 2021-08-15 1104 EA6SX         59  07031  EA1O          59  40906    
QSO: 28490 PH 2021-08-15 1105 EA6SX         59  07031  EA4EUI        59  28073    
QSO: 28490 PH 2021-08-15 1106 EA6SX         59  07031  EA1GYV        59  36061    
QSO: 28490 PH 2021-08-15 1108 EA6SX         59  07031  EA1HMT        59  15061    
QSO: 28455 PH 2021-08-15 1112 EA6SX         59  07031  EA3BLL        59  17163    
QSO: 28450 PH 2021-08-15 1116 EA6SX         59  07031  EC1DD         59  36021    
QSO: 28450 PH 2021-08-15 1117 EA6SX         59  07031  EA1BXJ        59  39003    
QSO: 28465 PH 2021-08-15 1123 EA6SX         59  07031  EA4CY/1       59  24020    
QSO: 28475 PH 2021-08-15 1124 EA6SX         59  07031  EA1JVG        59  40203    
QSO: 28475 PH 2021-08-15 1125 EA6SX         59  07031  EA1CEZ        59  24030    
QSO: 28475 PH 2021-08-15 1127 EA6SX         59  07031  EA5HRM        59  12032    
QSO: 28475 PH 2021-08-15 1127 EA6SX         59  07031  EA5GXI        59  12032    
QSO: 28485 PH 2021-08-15 1129 EA6SX         59  07031  EA1DNT        59  47050    
QSO: 28465 PH 2021-08-15 1134 EA6SX         59  07031  EA3CK         59  08213    
QSO: 21210 PH 2021-08-15 1135 EA6SX         59  07031  EA1BXJ        59  39003    
QSO: 21215 PH 2021-08-15 1136 EA6SX         59  07031  EA5J          59  30019    
QSO: 21215 PH 2021-08-15 1136 EA6SX         59  07031  EA1OK         59  49242    
QSO: 21215 PH 2021-08-15 1136 EA6SX         59  07031  EB4GRW        59  28058    
QSO: 21215 PH 2021-08-15 1137 EA6SX         59  07031  EA4HJM        59  28148    
QSO: 21215 PH 2021-08-15 1138 EA6SX         59  07031  EA5JDN        59  30026    
QSO: 21215 PH 2021-08-15 1138 EA6SX         59  07031  EA5JN         59  30008    
QSO: 21215 PH 2021-08-15 1139 EA6SX         59  07031  EA4CQX        59  28014    
QSO: 21215 PH 2021-08-15 1141 EA6SX         59  07031  EA7JZR        59  45181    
QSO: 21210 PH 2021-08-15 1146 EA6SX         59  07031  EA1G          59  33040    
QSO: 21230 PH 2021-08-15 1149 EA6SX         59  07031  EA4BXO        59  28092    
QSO: 21238 PH 2021-08-15 1151 EA6SX         59  07031  EA1EVA/P      59  33006    
QSO: 21203 PH 2021-08-15 1153 EA6SX         59  07031  EA2CCG        59  31200    
QSO: 21208 PH 2021-08-15 1153 EA6SX         59  07031  EA4DUT        59  28132    
QSO: 21208 PH 2021-08-15 1154 EA6SX         59  07031  EA5BCQ        59  03065    
QSO: 21208 PH 2021-08-15 1154 EA6SX         59  07031  EA1LB         59  33024    
QSO: 21208 PH 2021-08-15 1154 EA6SX         59  07031  EA2HE         59  22158    
QSO: 21208 PH 2021-08-15 1155 EA6SX         59  07031  EA4GWL        59  28148    
QSO: 21208 PH 2021-08-15 1155 EA6SX         59  07031  EA8UE         59  38017    
QSO: 21208 PH 2021-08-15 1155 EA6SX         59  07031  EA7FRX        59  14021    
QSO: 21208 PH 2021-08-15 1155 EA6SX         59  07031  EA1JBE        59  33019    
QSO: 21206 PH 2021-08-15 1157 EA6SX         59  07031  EB7AA         59  11004    
QSO: 21235 PH 2021-08-15 1158 EA6SX         59  07031  EA4GOY        59  45165    
QSO: 21260 PH 2021-08-15 1201 EA6SX         59  07031  EA7JHE        59  23035    
QSO: 21240 PH 2021-08-15 1203 EA6SX         59  07031  EA5CCY        59  30030    
QSO: 21240 PH 2021-08-15 1204 EA6SX         59  07031  EA8NL         59  35016    
QSO: 21240 PH 2021-08-15 1204 EA6SX         59  07031  EA8CNR        59  35023    
QSO: 21240 PH 2021-08-15 1205 EA6SX         59  07031  EA7SL         59  11022    
QSO: 21240 PH 2021-08-15 1206 EA6SX         59  07031  YU1NR         59  090      
QSO:  7151 PH 2021-08-15 1212 EA6SX         59  07031  EA3AYR        59  08131    
QSO:  7170 PH 2021-08-15 1212 EA6SX         59  07031  EA4EUI        59  28073    
QSO:  7083 PH 2021-08-15 1213 EA6SX         59  07031  EA5DD         59  03014    
QSO:  7086 PH 2021-08-15 1215 EA6SX         59  07031  EA9ACE        59  51001    
QSO: 21210 PH 2021-08-15 1219 EA6SX         59  07031  EA4CY/1       59  24020    
QSO: 21210 PH 2021-08-15 1220 EA6SX         59  07031  EA4EUI        59  28073    
QSO: 21210 PH 2021-08-15 1220 EA6SX         59  07031  EA2DPS        59  39022    
QSO: 21210 PH 2021-08-15 1220 EA6SX         59  07031  IV3UHL        59  171      
QSO: 21210 PH 2021-08-15 1221 EA6SX         59  07031  EA2AOO/P      59  31163    
QSO:  7138 PH 2021-08-15 1224 EA6SX         59  07031  EB5HRX        59  46250    
QSO: 21210 PH 2021-08-15 1225 EA6SX         59  07031  EA2ERB        59  20063    
QSO: 21210 PH 2021-08-15 1226 EA6SX         59  07031  9A5O          59  001      
QSO: 21210 PH 2021-08-15 1227 EA6SX         59  07031  EA2CKX        59  20059    
QSO: 21210 PH 2021-08-15 1228 EA6SX         59  07031  EA1LA         59  33020    
QSO: 21210 PH 2021-08-15 1230 EA6SX         57  07031  IZ3NVE        59  001      
QSO: 21210 PH 2021-08-15 1231 EA6SX         59  07031  PY7XAF        59  001      
QSO: 21210 PH 2021-08-15 1232 EA6SX         59  07031  EA8ZS         59  35009    
QSO: 21210 PH 2021-08-15 1234 EA6SX         59  07031  EA6OM         59  07055    
QSO: 21210 PH 2021-08-15 1241 EA6SX         59  07031  EA8ACW        59  35016    
QSO: 21210 PH 2021-08-15 1242 EA6SX         59  07031  EA4Z          59  28049    
QSO: 21210 PH 2021-08-15 1243 EA6SX         59  07031  EA1HMT        59  15061    
QSO:  7160 PH 2021-08-15 1244 EA6SX         59  07031  EA4ADM        59  28005    
QSO: 14240 PH 2021-08-15 1251 EA6SX         59  07031  IK8UND        59  147      
QSO: 28500 PH 2021-08-15 1253 EA6SX         59  07031  EA8DO         59  38027    
QSO:  7105 PH 2021-08-15 1256 EA6SX         59  07031  EA4CQX        59  28014    
QSO:  7105 PH 2021-08-15 1300 EA6SX         59  07031  IU0DUN        59  002      
END-OF-LOG:
