START-OF-LOG: 3.0
CALLSIGN: NK7U
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 769530
NAME: Scott Tuthill
LOCATION: OR
OPERATORS: K7ZO, K7MK, K7RF
CLUB: Willamette Valley DX Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5555.0
QSO:  7192 PH 2016-03-26 0551 NK7U          59  0001   KN5A          59  0520   0
QSO: 21373 PH 2016-03-27 1935 NK7U          59  0168   PS2T          59  2397   1
QSO: 21417 PH 2016-03-27 1935 NK7U          59  0169   WP2Z          59  3189   1
QSO: 21441 PH 2016-03-27 1936 NK7U          59  0170   N8BJQ         59  1143   1
QSO: 21258 PH 2016-03-27 1938 NK7U          59  0171   CE3CT         59  2830   1
QSO: 21261 PH 2016-03-27 1938 NK7U          59  0172   WP3R          59  0892   1
QSO: 28363 PH 2016-03-27 1942 NK7U          59  0011   LU2FGL        59  0427   1
QSO: 28394 PH 2016-03-27 1945 NK7U          59  0012   CW5W          59  1064   1
QSO: 28398 PH 2016-03-27 1946 NK7U          59  0013   KP2XX         59  0606   1
QSO: 28470 PH 2016-03-27 1947 NK7U          59  0014   CV3D          59  1152   1
QSO: 28491 PH 2016-03-27 1948 NK7U          59  0015   LU3HS         59  0442   1
QSO: 28449 PH 2016-03-27 2112 NK7U          59  0016   NP2P          59  2354   1
QSO: 28515 PH 2016-03-27 2113 NK7U          59  0017   HK1T          59  0429   1
QSO: 28534 PH 2016-03-27 2116 NK7U          59  0018   PY2XC         59  0377   1
QSO: 28371 PH 2016-03-27 2116 NK7U          59  0019   PU2WDX        59  0394   1
QSO: 28381 PH 2016-03-27 2117 NK7U          59  0020   HK3C          59  1473   1
QSO: 28503 PH 2016-03-27 2118 NK7U          59  0021   LT7F          59  0663   1
QSO: 28415 PH 2016-03-27 2120 NK7U          59  0022   PQ5B          59  3535   1
QSO: 28418 PH 2016-03-27 2121 NK7U          59  0023   LR1E          59  1280   1
QSO: 28420 PH 2016-03-27 2123 NK7U          59  0024   PU2PSP        59  0277   1
QSO: 28408 PH 2016-03-27 2124 NK7U          59  0025   V43Z          59  3278   1
QSO: 28365 PH 2016-03-27 2125 NK7U          59  0026   NV9L          59  2983   1
QSO: 28368 PH 2016-03-27 2126 NK7U          59  0027   PY1NX         59  1797   1
QSO: 28395 PH 2016-03-27 2154 NK7U          59  0028   LU6FLZ        59  0174   1
QSO: 28477 PH 2016-03-27 2156 NK7U          59  0029   PP5XX         59  1237   1
QSO: 28487 PH 2016-03-27 2157 NK7U          59  0030   PJ2/DD5ZZ     59  1134   1
QSO: 28510 PH 2016-03-27 2158 NK7U          59  0031   PU9ATH        59  0178   1
QSO: 28530 PH 2016-03-27 2158 NK7U          59  0032   ZV5O          59  0736   1
QSO: 21217 PH 2016-03-27 2204 NK7U          59  0173   LO7H          59  1811   1
QSO: 21227 PH 2016-03-27 2204 NK7U          59  0174   W5WZ          59  0190   1
QSO: 21341 PH 2016-03-27 2205 NK7U          59  0175   NP2P          59  2469   1
QSO: 21444 PH 2016-03-27 2207 NK7U          59  0176   NM5O          59  2098   1
QSO: 21391 PH 2016-03-27 2208 NK7U          59  0177   KE5LQ         59  0153   1
QSO: 21391 PH 2016-03-27 2209 NK7U          59  0178   KK3TN         59  0144   1
QSO: 21391 PH 2016-03-27 2209 NK7U          59  0179   WC3N          59  0590   1
QSO: 21391 PH 2016-03-27 2209 NK7U          59  0180   N2GZ          59  0485   1
QSO: 21391 PH 2016-03-27 2210 NK7U          59  0181   KD3HN         59  0572   1
QSO: 21391 PH 2016-03-27 2211 NK7U          59  0182   N3WMC         59  0301   1
QSO: 21391 PH 2016-03-27 2212 NK7U          59  0183   KM4IKO        59  0013   1
QSO: 21391 PH 2016-03-27 2212 NK7U          59  0184   KM4LLF        59  0139   1
QSO: 21391 PH 2016-03-27 2214 NK7U          59  0185   KB8UUZ        59  0169   1
QSO: 21391 PH 2016-03-27 2214 NK7U          59  0186   K3MD          59  1664   1
QSO: 21391 PH 2016-03-27 2215 NK7U          59  0187   K3MDX         59  0206   1
QSO: 21391 PH 2016-03-27 2215 NK7U          59  0188   KP4DQC        59  0138   1
QSO: 21391 PH 2016-03-27 2216 NK7U          59  0189   WA3AAN        59  0395   1
QSO: 21391 PH 2016-03-27 2216 NK7U          59  0190   PY5MM         59  0108   1
QSO: 21391 PH 2016-03-27 2219 NK7U          59  0191   N2NKX         59  0031   1
QSO: 21391 PH 2016-03-27 2220 NK7U          59  0192   WU2G          59  1771   1
QSO: 21391 PH 2016-03-27 2221 NK7U          59  0193   KM2L          59  0139   1
QSO: 21391 PH 2016-03-27 2221 NK7U          59  0194   W4UT          59  0187   1
QSO: 21391 PH 2016-03-27 2221 NK7U          59  0195   K2SSS         59  1110   1
QSO: 21391 PH 2016-03-27 2222 NK7U          59  0196   NF4A          59  0891   1
QSO: 21391 PH 2016-03-27 2222 NK7U          59  0197   K3JAG         59  0164   1
QSO: 21391 PH 2016-03-27 2223 NK7U          59  0198   WA2JQK        59  0549   1
QSO: 21391 PH 2016-03-27 2225 NK7U          59  0199   VE3DZ         59  2526   1
QSO: 21391 PH 2016-03-27 2230 NK7U          59  0200   CU2ARA        59  2249   1
QSO: 14182 PH 2016-03-27 2234 NK7U          59  0254   KU1CW         59  2069   1
QSO: 14154 PH 2016-03-27 2236 NK7U          59  0255   KE3X          59  4214   1
QSO: 14155 PH 2016-03-27 2236 NK7U          59  0256   KQ2M          59  4333   1
QSO: 14168 PH 2016-03-27 2236 NK7U          59  0257   K1LZ          59  4309   1
QSO: 14174 PH 2016-03-27 2237 NK7U          59  0258   AC0W          59  0517   1
QSO: 21322 PH 2016-03-27 2244 NK7U          59  0201   HC0E          59  0924   1
QSO: 21312 PH 2016-03-27 2245 NK7U          59  0202   ZY2A          59  1614   1
QSO: 21404 PH 2016-03-27 2247 NK7U          59  0203   PX2A          59  2159   1
QSO: 21417 PH 2016-03-27 2248 NK7U          59  0204   CX9AU         59  0398   1
QSO: 21435 PH 2016-03-27 2248 NK7U          59  0205   PY1NX         59  1908   1
QSO: 21237 PH 2016-03-27 2249 NK7U          59  0206   PJ2P          59  0429   1
QSO: 21346 PH 2016-03-27 2254 NK7U          59  0207   N7RQ          59  1489   1
QSO: 21380 PH 2016-03-27 2255 NK7U          59  0208   LU7MT         59  1280   1
QSO: 21388 PH 2016-03-27 2257 NK7U          59  0209   LT7F          59  0772   1
QSO: 21372 PH 2016-03-27 2258 NK7U          59  0210   8P5A          59  6300   1
QSO: 21220 PH 2016-03-27 2259 NK7U          59  0211   PX2E          59  0185   1
QSO: 21447 PH 2016-03-27 2259 NK7U          59  0212   YV6YV         59  0796   1
QSO: 21415 PH 2016-03-27 2302 NK7U          59  0213   LT0H          59  1118   1
QSO: 21332 PH 2016-03-27 2305 NK7U          59  0214   CE3AA         59  1978   1
QSO: 14260 PH 2016-03-27 2312 NK7U          59  0260   P49Y          59  4979   1
QSO: 14237 PH 2016-03-27 2312 NK7U          59  0261   KM0DX         59  0415   1
QSO: 14291 PH 2016-03-27 2313 NK7U          59  0262   JW7QIA        59  0144   1
QSO: 14337 PH 2016-03-27 2317 NK7U          59  0263   ZV5O          59  1488   1
QSO: 21000 PH 2016-03-27 2318 NK7U          59  0259   ZV2C          59  1065   0
QSO: 14204 PH 2016-03-27 2318 NK7U          59  0264   BA4TB         59  1088   1
QSO: 14282 PH 2016-03-27 2322 NK7U          59  0265   AA8TK         59  0048   1
QSO: 21305 PH 2016-03-27 2324 NK7U          59  0260   TI2OY         59  1472   0
QSO: 14197 PH 2016-03-27 2324 NK7U          59  0266   NL7V          59  1332   1
QSO: 21272 PH 2016-03-27 2326 NK7U          52  0261   ZP5WBM        59  1020   0
QSO: 14167 PH 2016-03-27 2326 NK7U          59  0267   NF1A          59  0158   1
QSO: 14230 PH 2016-03-27 2327 NK7U          59  0268   NY6DX         59  1081   1
QSO: 21292 PH 2016-03-27 2328 NK7U          59  0262   CB1H          59  1687   0
QSO: 21297 PH 2016-03-27 2331 NK7U          59  0263   LU9MDH        59  0044   0
QSO: 14304 PH 2016-03-27 2331 NK7U          59  0269   PV2P          59  0250   1
QSO: 14248 PH 2016-03-27 2336 NK7U          59  0270   VE9CB         59  3947   0
QSO: 14181 PH 2016-03-27 2338 NK7U          59  0271   K0AD          59  0583   0
QSO: 14178 PH 2016-03-27 2339 NK7U          59  0272   VR2XAN        59  1863   0
QSO: 14210 PH 2016-03-27 2344 NK7U          59  0273   K1DG          59  0165   0
QSO: 14215 PH 2016-03-27 2344 NK7U          59  0274   K4PV          59  2128   0
QSO: 14223 PH 2016-03-27 2346 NK7U          59  0275   PX5E          59  4438   0
QSO: 14228 PH 2016-03-27 2347 NK7U          59  0276   KC3R          59  2434   0
QSO: 14234 PH 2016-03-27 2349 NK7U          59  0277   ZY2A          59  0604   0
QSO: 14251 PH 2016-03-27 2351 NK7U          59  0278   WP4PGY        59  2189   0
QSO: 14258 PH 2016-03-27 2352 NK7U          59  0279   K0EA          59  0322   0
QSO: 14267 PH 2016-03-27 2353 NK7U          59  0280   KC0MO         59  1340   0
QSO: 14277 PH 2016-03-27 2354 NK7U          59  0281   WB2ZAB        59  1378   0
QSO: 14311 PH 2016-03-27 2357 NK7U          59  0282   VE3MIS        59  0838   0
QSO: 14330 PH 2016-03-27 2358 NK7U          59  0283   WW2Y          59  2977   0
QSO: 14293 PH 2016-03-27 2359 NK7U          59  0284   D41CV         59  4348   0
END-OF-LOG:
