START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.3.1
CONTEST: CQ-WPX-SSB
CALLSIGN: 9A0W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1016736
CLUB: Croatian Contest Club
NAME: Vlasic Ivan
OPERATORS: 9A0W
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3500 PH 2016-03-26 0207 9A0W          59  0001   YP0C          59  0182   0
QSO:  7000 PH 2016-03-27 1817 9A0W          59  0616   UX8IX         59  0363   0
QSO:  7000 PH 2016-03-27 1820 9A0W          59  0617   DQ5M          59  1178   0
QSO:  7000 PH 2016-03-27 1821 9A0W          59  0618   HG8R          59  1905   0
QSO:  7000 PH 2016-03-27 1822 9A0W          59  0619   4O3A          59  1615   0
QSO:  7000 PH 2016-03-27 1823 9A0W          59  0620   EV1R          59  1916   0
QSO:  7000 PH 2016-03-27 1825 9A0W          59  0621   OL8W          59  0768   0
QSO:  7000 PH 2016-03-27 1826 9A0W          59  0622   IR2R          59  1529   0
QSO:  7000 PH 2016-03-27 1827 9A0W          59  0623   LZ5K          59  1213   0
QSO:  7000 PH 2016-03-27 1828 9A0W          59  0624   A73A          59  0601   0
QSO:  7000 PH 2016-03-27 1830 9A0W          59  0625   E7DX          59  4069   0
QSO:  7000 PH 2016-03-27 1833 9A0W          59  0626   HZ1HZ         59  0801   0
QSO:  7000 PH 2016-03-27 1834 9A0W          59  0627   OT8T          59  0666   0
QSO:  7000 PH 2016-03-27 1836 9A0W          59  0628   ON7HLU        59  0378   0
QSO:  7000 PH 2016-03-27 1837 9A0W          59  0629   OZ5E          59  1501   0
QSO:  7000 PH 2016-03-27 1838 9A0W          59  0630   G3REX         59  0675   0
QSO:  7000 PH 2016-03-27 1839 9A0W          59  0631   LY26A         59  1393   0
QSO:  7000 PH 2016-03-27 1840 9A0W          59  0632   9A705Y        59  3228   0
QSO:  7000 PH 2016-03-27 1842 9A0W          59  0633   OH5NQ         59  0292   0
QSO:  7000 PH 2016-03-27 1843 9A0W          59  0634   LY7A          59  0929   0
QSO:  7000 PH 2016-03-27 1845 9A0W          59  0635   UA9MA         59  2786   0
QSO:  7000 PH 2016-03-27 1849 9A0W          59  0636   HA9T          59  1915   0
QSO:  7000 PH 2016-03-27 2033 9A0W          59  0637   OK4K          59  1119   0
QSO:  7000 PH 2016-03-27 2035 9A0W          59  0638   UA2F          59  3327   0
QSO:  7000 PH 2016-03-27 2037 9A0W          59  0639   UT5C          59  0678   0
QSO:  7000 PH 2016-03-27 2039 9A0W          59  0640   TC2MK         59  2078   0
QSO:  7000 PH 2016-03-27 2044 9A0W          59  0641   RK4FD         59  4095   0
QSO:  7000 PH 2016-03-27 2045 9A0W          59  0642   EW2W          59  1368   0
QSO:  7000 PH 2016-03-27 2047 9A0W          59  0643   EC2DX         59  2268   0
QSO:  7000 PH 2016-03-27 2050 9A0W          59  0644   ES7GM         59  2803   0
QSO:  7000 PH 2016-03-27 2053 9A0W          59  0645   R9LM          59  0387   0
QSO:  7000 PH 2016-03-27 2054 9A0W          59  0646   DR7B          59  1060   0
QSO:  7000 PH 2016-03-27 2054 9A0W          59  0647   5P5X          59  0476   0
QSO:  7000 PH 2016-03-27 2055 9A0W          59  0648   EU5C          59  0928   0
QSO:  7000 PH 2016-03-27 2057 9A0W          59  0649   DL8A          59  0205   0
QSO:  7000 PH 2016-03-27 2058 9A0W          59  0650   9K2HN         59  4201   0
QSO:  7000 PH 2016-03-27 2058 9A0W          59  0651   IK5ZWU        59  0424   0
QSO:  7000 PH 2016-03-27 2059 9A0W          59  0652   SP7SEW        59  0606   0
QSO:  7000 PH 2016-03-27 2059 9A0W          59  0653   4X7R          59  3994   0
QSO:  7000 PH 2016-03-27 2101 9A0W          59  0654   LA2XNA        59  0478   0
QSO:  7000 PH 2016-03-27 2101 9A0W          59  0655   DP7D          59  3002   0
QSO:  7000 PH 2016-03-27 2102 9A0W          59  0656   YO5NI         59  0312   0
QSO:  7000 PH 2016-03-27 2103 9A0W          59  0657   F5LIW         59  0694   0
QSO:  7000 PH 2016-03-27 2104 9A0W          59  0658   SP4W          59  0228   0
QSO:  7000 PH 2016-03-27 2105 9A0W          59  0659   A71AE         59  1248   0
QSO:  7000 PH 2016-03-27 2106 9A0W          59  0660   M0BTZ         59  0612   0
QSO:  7000 PH 2016-03-27 2106 9A0W          59  0661   E77W          59  0400   0
QSO:  7000 PH 2016-03-27 2107 9A0W          59  0662   OZ8QI         59  0004   0
QSO:  7000 PH 2016-03-27 2108 9A0W          59  0663   PE2K          59  0281   0
QSO:  7000 PH 2016-03-27 2108 9A0W          59  0664   LZ1GE         59  0251   0
QSO:  7000 PH 2016-03-27 2110 9A0W          59  0665   RA9Y          59  1197   0
QSO:  7000 PH 2016-03-27 2110 9A0W          59  0666   YP7P          59  2224   0
QSO:  7000 PH 2016-03-27 2111 9A0W          59  0667   RW4WA         59  0949   0
QSO:  7000 PH 2016-03-27 2111 9A0W          59  0668   PA3AAV        59  1013   0
QSO:  7000 PH 2016-03-27 2112 9A0W          59  0669   F4KIR         59  1618   0
QSO:  7000 PH 2016-03-27 2113 9A0W          59  0670   I0/LZ2OG      59  0281   0
QSO:  7000 PH 2016-03-27 2113 9A0W          59  0671   IB9P          59  1183   0
QSO:  7000 PH 2016-03-27 2115 9A0W          59  0672   CN2AA         59  2495   0
QSO:  7000 PH 2016-03-27 2116 9A0W          59  0673   EF7D          59  0810   0
QSO:  7000 PH 2016-03-27 2117 9A0W          59  0674   OZ1D          59  0082   0
QSO:  7000 PH 2016-03-27 2119 9A0W          59  0675   II0IMJ        59  0127   0
QSO:  7000 PH 2016-03-27 2120 9A0W          59  0676   SE4E          59  0999   0
QSO:  7000 PH 2016-03-27 2121 9A0W          59  0677   EW4W          59  0177   0
QSO:  7000 PH 2016-03-27 2122 9A0W          59  0678   RN2FQ         59  0254   0
QSO:  7000 PH 2016-03-27 2123 9A0W          59  0679   DF5BM         59  0543   0
QSO:  7000 PH 2016-03-27 2125 9A0W          59  0680   SP4AWE        59  0392   0
QSO:  7000 PH 2016-03-27 2127 9A0W          59  0681   LY2BUU        59  0543   0
QSO:  7000 PH 2016-03-27 2128 9A0W          59  0682   PA0HWB        59  0287   0
QSO:  7000 PH 2016-03-27 2128 9A0W          59  0683   SQ8SBZ        59  0096   0
QSO:  7000 PH 2016-03-27 2129 9A0W          59  0684   YO2CMI        59  0080   0
QSO:  7000 PH 2016-03-27 2131 9A0W          59  0685   M0WWA         59  0294   0
QSO:  7000 PH 2016-03-27 2132 9A0W          59  0686   P33W          59  6680   0
QSO:  7000 PH 2016-03-27 2133 9A0W          59  0687   M0MCV         59  0842   0
QSO:  7000 PH 2016-03-27 2135 9A0W          59  0688   DD7GK         59  0117   0
QSO:  7000 PH 2016-03-27 2139 9A0W          59  0689   D41CV         59  1729   0
QSO:  7000 PH 2016-03-27 2141 9A0W          59  0690   DF6RI         59  0177   0
QSO:  7000 PH 2016-03-27 2142 9A0W          59  0691   TA3EL         59  0136   0
QSO:  7000 PH 2016-03-27 2143 9A0W          59  0692   SQ8SET        59  0236   0
QSO:  7000 PH 2016-03-27 2143 9A0W          59  0693   DG5YHK        59  0498   0
QSO:  7000 PH 2016-03-27 2143 9A0W          59  0694   LZ7D          59  0145   0
QSO:  7000 PH 2016-03-27 2144 9A0W          59  0695   S52BT         59  0599   0
QSO:  7000 PH 2016-03-27 2147 9A0W          59  0696   IW0AEN        59  0107   0
QSO:  7000 PH 2016-03-27 2147 9A0W          59  0697   UW2Q          59  0566   0
QSO:  7000 PH 2016-03-27 2148 9A0W          59  0698   SV1PMH        59  0741   0
QSO:  7000 PH 2016-03-27 2149 9A0W          59  0699   SV6JHA        59  0339   0
QSO:  7000 PH 2016-03-27 2150 9A0W          59  0700   2E1AYS        59  0311   0
QSO:  7000 PH 2016-03-27 2150 9A0W          59  0701   SP1V          59  0520   0
QSO:  7000 PH 2016-03-27 2151 9A0W          59  0702   EA3QP         59  0826   0
QSO:  7000 PH 2016-03-27 2152 9A0W          59  0703   DL5AWE        59  0296   0
QSO:  7000 PH 2016-03-27 2153 9A0W          59  0704   DP6A          59  0530   0
QSO:  7000 PH 2016-03-27 2154 9A0W          59  0705   DG8KAD        59  0042   0
QSO:  7000 PH 2016-03-27 2156 9A0W          59  0706   RO9A          59  0458   0
QSO:  7000 PH 2016-03-27 2157 9A0W          59  0707   OR1Z          59  0990   0
QSO:  7000 PH 2016-03-27 2158 9A0W          59  0708   F8VNU         59  0372   0
QSO:  7000 PH 2016-03-27 2159 9A0W          59  0709   EA5/PA1SH     59  0003   0
QSO:  7000 PH 2016-03-27 2200 9A0W          59  0710   IT9GAK        59  0171   0
QSO:  7000 PH 2016-03-27 2201 9A0W          59  0711   EC1DD         59  1138   0
QSO:  7000 PH 2016-03-27 2202 9A0W          59  0712   UT8AS         59  0407   0
QSO:  7000 PH 2016-03-27 2202 9A0W          59  0713   UP2L          59  5473   0
QSO:  7000 PH 2016-03-27 2203 9A0W          59  0714   PI4DX         59  3737   0
QSO:  7000 PH 2016-03-27 2203 9A0W          59  0715   DF7EF         59  0424   0
QSO:  7000 PH 2016-03-27 2204 9A0W          59  0716   UR3ABM        59  0240   0
QSO:  7000 PH 2016-03-27 2204 9A0W          59  0717   RA9V          59  1348   0
QSO:  7000 PH 2016-03-27 2205 9A0W          59  0718   SE0X          59  1694   0
QSO:  7000 PH 2016-03-27 2206 9A0W          59  0719   SV8CRI        59  1275   0
QSO:  7000 PH 2016-03-27 2206 9A0W          59  0720   PD9X          59  0654   0
QSO:  7000 PH 2016-03-27 2206 9A0W          59  0721   C4A           59  1170   0
QSO:  7000 PH 2016-03-27 2206 9A0W          59  0722   M4U           59  1328   0
QSO:  7000 PH 2016-03-27 2208 9A0W          59  0723   RD1AH         59  0296   0
QSO:  7000 PH 2016-03-27 2208 9A0W          59  0724   5E5E          59  1794   0
QSO:  7000 PH 2016-03-27 2209 9A0W          59  0725   OZ1ACB        59  0521   0
QSO:  7000 PH 2016-03-27 2211 9A0W          59  0726   US1I          59  1706   0
QSO:  7000 PH 2016-03-27 2212 9A0W          59  0727   ON4APU        59  0794   0
QSO:  7000 PH 2016-03-27 2212 9A0W          59  0728   EW3A          59  0503   0
QSO:  7000 PH 2016-03-27 2212 9A0W          59  0729   OZ1LVM        59  0537   0
QSO:  7000 PH 2016-03-27 2215 9A0W          59  0730   PA8KW         59  0545   0
QSO:  7000 PH 2016-03-27 2216 9A0W          59  0731   A61EK         59  0118   0
QSO:  7000 PH 2016-03-27 2217 9A0W          59  0732   M0WAN         59  0239   0
QSO:  7000 PH 2016-03-27 2217 9A0W          59  0733   UR5AS         59  2028   0
QSO:  7000 PH 2016-03-27 2218 9A0W          59  0734   UX3UN         59  0314   0
QSO:  7000 PH 2016-03-27 2219 9A0W          59  0735   ZA/IW2JOP     59  0204   0
QSO:  7000 PH 2016-03-27 2220 9A0W          59  0736   RM3DA         59  1231   0
QSO:  7000 PH 2016-03-27 2220 9A0W          59  0737   EB1DJ         59  0655   0
QSO:  7000 PH 2016-03-27 2221 9A0W          59  0738   PD8A          59  0206   0
QSO:  7000 PH 2016-03-27 2221 9A0W          59  0739   SP1MVW        59  0359   0
QSO:  7000 PH 2016-03-27 2222 9A0W          59  0740   PD1RO         59  0477   0
QSO:  7000 PH 2016-03-27 2222 9A0W          59  0741   SK7K          59  1812   0
QSO:  7000 PH 2016-03-27 2222 9A0W          59  0742   DF2LH         59  0010   0
QSO:  7000 PH 2016-03-27 2223 9A0W          59  0743   UR6EA         59  2006   0
QSO:  7000 PH 2016-03-27 2223 9A0W          59  0744   UN5GM         59  0761   0
QSO:  7000 PH 2016-03-27 2224 9A0W          59  0745   EC1AE         59  0190   0
QSO:  7000 PH 2016-03-27 2224 9A0W          59  0746   RZ6L          59  0728   0
QSO:  7000 PH 2016-03-27 2225 9A0W          59  0747   DF1MM         59  0625   0
QSO:  7000 PH 2016-03-27 2226 9A0W          59  0748   YO3GNF        59  0497   0
QSO:  7000 PH 2016-03-27 2226 9A0W          59  0749   YP8T          59  2880   0
QSO:  7000 PH 2016-03-27 2227 9A0W          59  0750   PA3DDP        59  0397   0
QSO:  7000 PH 2016-03-27 2227 9A0W          59  0751   PA3FYG        59  0510   0
QSO:  7000 PH 2016-03-27 2228 9A0W          59  0752   ON3AR         59  0515   0
QSO:  7000 PH 2016-03-27 2228 9A0W          59  0753   EW4WE         59  0522   0
QSO:  7000 PH 2016-03-27 2229 9A0W          59  0754   EC4TR         59  0233   0
QSO:  7000 PH 2016-03-27 2230 9A0W          59  0755   PE1RUS        59  0195   0
QSO:  7000 PH 2016-03-27 2233 9A0W          59  0756   2E0PLA        59  0395   0
QSO:  7000 PH 2016-03-27 2234 9A0W          59  0757   EE3X          59  0271   0
QSO:  7000 PH 2016-03-27 2234 9A0W          59  0758   PI4AMF        59  1700   0
QSO:  7000 PH 2016-03-27 2236 9A0W          59  0759   OT5A          59  2125   0
QSO:  7000 PH 2016-03-27 2238 9A0W          59  0760   YO80YR5       59  0344   0
QSO:  7000 PH 2016-03-27 2239 9A0W          59  0761   DJ6QT         59  1091   0
QSO:  7000 PH 2016-03-27 2239 9A0W          59  0762   OU2V          59  0555   0
QSO:  7000 PH 2016-03-27 2240 9A0W          59  0763   UW2M          59  4258   0
QSO:  7000 PH 2016-03-27 2240 9A0W          59  0764   OO7W          59  0761   0
QSO:  7000 PH 2016-03-27 2241 9A0W          59  0765   DL9LF         59  0192   0
QSO:  7000 PH 2016-03-27 2241 9A0W          59  0766   P3F           59  4119   0
QSO:  7000 PH 2016-03-27 2243 9A0W          59  0767   8S0C          59  1412   0
QSO:  7000 PH 2016-03-27 2243 9A0W          59  0768   Z36W          59  0751   0
QSO:  7000 PH 2016-03-27 2245 9A0W          59  0769   F8CRH         59  2262   0
QSO:  7000 PH 2016-03-27 2245 9A0W          59  0770   EA3OW         59  0030   0
QSO:  7000 PH 2016-03-27 2246 9A0W          59  0771   YL1ZX         59  1409   0
QSO:  7000 PH 2016-03-27 2246 9A0W          59  0772   UA3VFS        59  1037   0
QSO:  7000 PH 2016-03-27 2248 9A0W          59  0773   8P5K          59  6270   0
QSO:  7000 PH 2016-03-27 2249 9A0W          59  0774   UT5UUV        59  0183   0
QSO:  7000 PH 2016-03-27 2250 9A0W          59  0775   CT2JBD        59  0179   0
QSO:  7000 PH 2016-03-27 2251 9A0W          59  0776   G2F           59  3914   0
QSO:  7000 PH 2016-03-27 2252 9A0W          59  0777   TB4YM         59  0047   0
QSO:  7000 PH 2016-03-27 2252 9A0W          59  0778   EC5NJ         59  1217   0
QSO:  7000 PH 2016-03-27 2253 9A0W          59  0779   EA2WD         59  0263   0
QSO:  7000 PH 2016-03-27 2256 9A0W          59  0780   PE1EWR        59  0051   0
QSO:  7000 PH 2016-03-27 2300 9A0W          59  0781   F6GEU         59  0120   0
QSO:  7000 PH 2016-03-27 2300 9A0W          59  0782   TA7I          59  0171   0
QSO:  7000 PH 2016-03-27 2301 9A0W          59  0783   G1PCR         59  0482   0
QSO:  7000 PH 2016-03-27 2302 9A0W          59  0784   PA9IGB        59  0614   0
QSO:  7000 PH 2016-03-27 2304 9A0W          59  0785   OG3MS         59  1807   0
QSO:  7000 PH 2016-03-27 2309 9A0W          59  0786   R8CT          59  2222   0
QSO:  7000 PH 2016-03-27 2310 9A0W          59  0787   A65BP         59  3415   0
QSO:  7000 PH 2016-03-27 2311 9A0W          59  0788   SF3A          59  0114   0
QSO:  7000 PH 2016-03-27 2313 9A0W          59  0789   EB8AH         59  1859   0
QSO:  7000 PH 2016-03-27 2314 9A0W          59  0790   WU3A          59  3323   0
QSO:  7000 PH 2016-03-27 2318 9A0W          59  0791   A61SA         59  0049   0
QSO:  7000 PH 2016-03-27 2319 9A0W          59  0792   LA8OKA        59  0250   0
QSO:  7000 PH 2016-03-27 2320 9A0W          59  0793   OU8A          59  0041   0
QSO:  7000 PH 2016-03-27 2320 9A0W          59  0794   M0SSK         59  0222   0
QSO:  7000 PH 2016-03-27 2324 9A0W          59  0795   SX9C          59  1407   0
QSO:  7000 PH 2016-03-27 2324 9A0W          59  0796   EI7JZ         59  0198   0
QSO:  7000 PH 2016-03-27 2325 9A0W          59  0797   UA3ABF        59  0530   0
QSO:  7000 PH 2016-03-27 2328 9A0W          59  0798   PE4BAS        59  0306   0
QSO:  7000 PH 2016-03-27 2329 9A0W          59  0799   OD5TX         59  0075   0
QSO:  7000 PH 2016-03-27 2330 9A0W          59  0800   SV3GKW        59  0140   0
QSO:  7000 PH 2016-03-27 2331 9A0W          59  0801   ED2EN         59  1332   0
QSO:  7000 PH 2016-03-27 2332 9A0W          59  0802   OG6N          59  2471   0
QSO:  7000 PH 2016-03-27 2333 9A0W          59  0803   EA2VE         59  0296   0
QSO:  7000 PH 2016-03-27 2333 9A0W          59  0804   IO5O          59  4234   0
QSO:  7000 PH 2016-03-27 2334 9A0W          59  0805   F6KOH         31  0313   0
QSO:  7000 PH 2016-03-27 2334 9A0W          59  0806   LZ9W          59  2097   0
QSO:  7000 PH 2016-03-27 2335 9A0W          59  0807   8P2K          59  1489   0
QSO:  7000 PH 2016-03-27 2337 9A0W          59  0808   RV9UP         59  1378   0
QSO:  7000 PH 2016-03-27 2339 9A0W          59  0809   G3UFY         59  0196   0
QSO:  7000 PH 2016-03-27 2347 9A0W          59  0810   FY5FY         59  4831   0
QSO:  7000 PH 2016-03-27 2348 9A0W          59  0811   NZ3D          59  3188   0
QSO:  7000 PH 2016-03-27 2350 9A0W          59  0812   VE2EW         59  1958   0
QSO:  7000 PH 2016-03-27 2352 9A0W          59  0813   UT3UFI        59  0232   0
QSO:  7000 PH 2016-03-27 2354 9A0W          59  0814   PA1P          59  0564   0
QSO:  7000 PH 2016-03-27 2355 9A0W          59  0815   RU1AB         59  0622   0
QSO:  7000 PH 2016-03-27 2356 9A0W          59  0816   YP0C          59  2655   0
QSO:  7000 PH 2016-03-27 2357 9A0W          59  0817   EI4GNB        59  0833   0
QSO:  7000 PH 2016-03-27 2357 9A0W          59  0818   IT9EWR        59  0795   0
QSO:  7000 PH 2016-03-27 2359 9A0W          59  0819   CT1BXT        59  1252   0
QSO:  7000 PH 2016-03-28 0000 9A0W          59  0820   ED3T          59  0655   0
END-OF-LOG:
