START-OF-LOG: 3.0
CREATED-BY: ua9qcq-rf-championship-cw-ubn-downloader
CONTEST: RF-CHAMPIONSHIP-CW
CALLSIGN: RN4W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: Пестов Игорь Юрьевич (RN4W)
QSO: 14030 CW 2019-04-20 1700 RN4W          2   0001   RK4W          2   0001  
QSO: 14021 CW 2019-04-21 0802 RN4W          2   0643   R7LV          2   0648  
QSO: 14020 CW 2019-04-21 0802 RN4W          2   0642   RW0AJ         4   0375  
QSO: 14014 CW 2019-04-21 0804 RN4W          2   0644   RA3AN         2   0565  
QSO: 14028 CW 2019-04-21 0808 RN4W          2   0645   RK9M          4   0754  
QSO: 14040 CW 2019-04-21 0816 RN4W          2   0646   UA0JF         6   0132  
QSO: 14025 CW 2019-04-21 0818 RN4W          2   0648   RX3APM        2   0682  
QSO: 14021 CW 2019-04-21 0818 RN4W          2   0647   RC0CB         6   0168  
QSO: 14039 CW 2019-04-21 0819 RN4W          2   0649   RU3XY         2   0762  
QSO: 14040 CW 2019-04-21 0821 RN4W          2   0650   R9OO          4   0031  
QSO: 14043 CW 2019-04-21 0822 RN4W          2   0651   RZ8U          4   0160  
QSO: 14052 CW 2019-04-21 0825 RN4W          2   0652   R3EA          2   0444  
QSO: 14052 CW 2019-04-21 0826 RN4W          2   0653   R0AS          4   0171  
QSO: 21017 CW 2019-04-21 0832 RN4W          2   0654   RA3AN         2   0594  
QSO: 21018 CW 2019-04-21 0833 RN4W          2   0655   R2AA          2   0989  
QSO: 14024 CW 2019-04-21 0835 RN4W          2   0656   RN0JN         6   0095  
QSO: 14025 CW 2019-04-21 0837 RN4W          2   0657   RA0FF         6   0417  
QSO: 14011 CW 2019-04-21 0841 RN4W          2   0658   RM9A          3   1007  
QSO: 14046 CW 2019-04-21 0843 RN4W          2   0659   RA3XGY        2   0192  
QSO: 14051 CW 2019-04-21 0845 RN4W          2   0660   RM5W          2   0107  
QSO: 14055 CW 2019-04-21 0846 RN4W          2   0661   RA7C          2   0228  
QSO: 14056 CW 2019-04-21 0848 RN4W          2   0662   R0CM          6   0107  
QSO: 14019 CW 2019-04-21 0849 RN4W          2   0663   R7RC          2   0379  
QSO:  7030 CW 2019-04-21 0856 RN4W          2   0664   RU9CC         3   0513  
QSO:  7031 CW 2019-04-21 0857 RN4W          2   0665   UA3QAM        2   0428  
QSO:  7031 CW 2019-04-21 0858 RN4W          2   0668   RM3F          2   0449  
QSO:  7031 CW 2019-04-21 0858 RN4W          2   0667   R7MM          2   0596  
QSO:  7031 CW 2019-04-21 0858 RN4W          2   0666   R7LV          2   0713  
QSO:  7031 CW 2019-04-21 0859 RN4W          2   0670   UB3A          2   0653  
QSO:  7031 CW 2019-04-21 0859 RN4W          2   0669   R4RE          2   0799  
END-OF-LOG:
