START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: II9T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21884233
OPERATORS: IT9GSF, IT9AUG, IT9CJC, IT9EQO, IT9ESW, IT9INO, IT9NJE, LY4U
CLUB: OK CIAO CONTEST CLUB
NAME: Fabio Grisafi (IT9GSF)
SOAPBOX: VERY NICE EFFORT WITH OUR FRIEND RYTIS, LY4U, HERE FOR THE THIRD TIME
QSO:  3674 PH 2011-03-26 0000 II9T          59  0001   II9T          59  001    0
QSO: 21256 PH 2011-03-26 1740 II9T          59  0855   PA3DBS        59  163    1
QSO: 21256 PH 2011-03-26 1740 II9T          59  0856   NW2K          59  027    1
QSO: 21256 PH 2011-03-26 1740 II9T          59  0857   WA7LT         59  275    1
QSO: 28426 PH 2011-03-26 1740 II9T          59  0204   SP6PYP        59  079    0
QSO: 21256 PH 2011-03-26 1741 II9T          59  0858   KD7RUS        59  097    1
QSO: 28426 PH 2011-03-26 1741 II9T          59  0205   IK4PKN        59  039    0
QSO: 21256 PH 2011-03-26 1741 II9T          59  0859   K3YP          59  101    1
QSO: 28426 PH 2011-03-26 1741 II9T          59  0206   W2RR          59  079    0
QSO: 21256 PH 2011-03-26 1741 II9T          59  0860   W1TO          59  023    1
QSO: 21256 PH 2011-03-26 1741 II9T          59  0861   NN6DX         59  059    1
QSO: 28426 PH 2011-03-26 1741 II9T          59  0207   KG4ETB        59  008    0
QSO: 21256 PH 2011-03-26 1741 II9T          59  0862   N3CZ          59  235    1
QSO: 28426 PH 2011-03-26 1742 II9T          59  0208   KE5FXE        59  165    0
QSO: 21256 PH 2011-03-26 1743 II9T          59  0863   AD1C          59  302    1
QSO: 28426 PH 2011-03-26 1744 II9T          59  0209   I0UZF         59  116    0
QSO: 21256 PH 2011-03-26 1744 II9T          59  0864   G4VUA         59  017    1
QSO: 21256 PH 2011-03-26 1744 II9T          59  0865   N7WA          59  041    1
QSO: 21256 PH 2011-03-26 1745 II9T          59  0866   ON4CAS        59  194    1
QSO: 21256 PH 2011-03-26 1745 II9T          59  0867   WA0N          59  005    1
QSO: 28426 PH 2011-03-26 1745 II9T          59  0210   AJ9C          59  733    0
QSO: 28426 PH 2011-03-26 1746 II9T          59  0211   DR2W          59  654    0
QSO: 21256 PH 2011-03-26 1746 II9T          59  0868   K1LK          59  042    1
QSO: 28426 PH 2011-03-26 1746 II9T          59  0212   HC5VF         59  130    0
QSO: 21256 PH 2011-03-26 1747 II9T          59  0869   ND3D          59  1089   1
QSO: 21256 PH 2011-03-26 1747 II9T          59  0870   W0WP          59  131    1
QSO: 21256 PH 2011-03-26 1748 II9T          59  0871   KM2O          59  555    1
QSO: 28426 PH 2011-03-26 1748 II9T          59  0213   PU2SGL        59  013    0
QSO: 28426 PH 2011-03-26 1748 II9T          59  0214   NT5C          59  049    0
QSO: 21256 PH 2011-03-26 1749 II9T          59  0872   K3SK          59  092    1
QSO: 28426 PH 2011-03-26 1749 II9T          59  0215   NX5M          59  141    0
QSO: 21256 PH 2011-03-26 1749 II9T          59  0873   GW0RYT        59  116    1
QSO: 21256 PH 2011-03-26 1749 II9T          59  0874   GM0JR         59  214    1
QSO: 21256 PH 2011-03-26 1750 II9T          59  0875   VA7ST         59  440    1
QSO: 28426 PH 2011-03-26 1750 II9T          59  0216   DL6AZ         59  016    0
QSO: 28426 PH 2011-03-26 1750 II9T          59  0217   DL2MM         59  007    0
QSO: 21256 PH 2011-03-26 1750 II9T          59  0876   KI4TZ         59  084    1
QSO: 28426 PH 2011-03-26 1751 II9T          59  0218   PU3KNG        59  039    0
QSO: 21256 PH 2011-03-26 1751 II9T          59  0877   KJ8O          59  052    1
QSO: 21256 PH 2011-03-26 1751 II9T          59  0878   GM7TUD        59  152    1
QSO: 28426 PH 2011-03-26 1751 II9T          59  0219   PR5A          59  405    0
QSO: 21256 PH 2011-03-26 1752 II9T          59  0879   W2YC          59  375    1
QSO: 21256 PH 2011-03-26 1752 II9T          59  0880   VE3TU         59  316    1
QSO: 28426 PH 2011-03-26 1752 II9T          59  0220   WB8TLI        59  364    0
QSO: 21256 PH 2011-03-26 1752 II9T          59  0881   VE5VG         59  105    1
QSO: 21256 PH 2011-03-26 1753 II9T          59  0882   KG8OU         59  141    1
QSO: 28426 PH 2011-03-26 1753 II9T          59  0221   OK1MDK        59  329    0
QSO: 28426 PH 2011-03-26 1753 II9T          59  0222   PA0MIR        59  1010   0
QSO: 21256 PH 2011-03-26 1753 II9T          59  0883   WK6LA         59  023    1
QSO: 28426 PH 2011-03-26 1754 II9T          59  0223   PY2XC         59  070    0
QSO: 21256 PH 2011-03-26 1754 II9T          59  0884   WB6KQO        59  066    1
QSO: 28426 PH 2011-03-26 1754 II9T          59  0224   PY2DEZ        59  010    0
QSO: 21256 PH 2011-03-26 1754 II9T          59  0885   KI5WE         59  072    1
QSO: 28426 PH 2011-03-26 1755 II9T          59  0225   HA5OO         59  038    0
QSO: 21256 PH 2011-03-26 1755 II9T          59  0886   N7TO          59  079    1
QSO: 28426 PH 2011-03-26 1755 II9T          59  0226   DL9GS         59  220    0
QSO: 21256 PH 2011-03-26 1755 II9T          59  0887   W6UM          59  198    1
QSO: 21256 PH 2011-03-26 1756 II9T          59  0888   N2UZQ         59  007    1
QSO: 28426 PH 2011-03-26 1756 II9T          59  0227   8P9UU         59  341    0
QSO: 21256 PH 2011-03-26 1756 II9T          59  0889   K2TGW         59  043    1
QSO: 21256 PH 2011-03-26 1757 II9T          59  0890   NR7DX         59  088    1
QSO: 28426 PH 2011-03-26 1757 II9T          59  0228   OO4P          59  018    0
QSO: 21256 PH 2011-03-26 1757 II9T          59  0891   VE6TL         59  405    1
QSO: 21256 PH 2011-03-26 1758 II9T          59  0892   K7MO          59  585    1
QSO: 28426 PH 2011-03-26 1758 II9T          59  0229   IT9WTY        59  353    0
QSO: 28426 PH 2011-03-26 1759 II9T          59  0230   DK7CH         59  374    0
QSO: 28426 PH 2011-03-26 1759 II9T          59  0231   OK2KO         59  055    0
QSO: 28426 PH 2011-03-26 1800 II9T          59  0232   PU2SVA        59  008    0
QSO: 28426 PH 2011-03-26 1801 II9T          59  0233   LU3HFA        59  050    0
QSO: 28426 PH 2011-03-26 1801 II9T          59  0234   PY3TIO        59  005    0
QSO: 28426 PH 2011-03-26 1802 II9T          59  0235   KA2LIM        59  092    0
QSO: 14234 PH 2011-03-26 1805 II9T          59  0863   KL7LT         59  064    1
QSO: 14234 PH 2011-03-26 1805 II9T          59  0864   WC2W          59  025    1
QSO: 14234 PH 2011-03-26 1806 II9T          59  0865   DF2SD         59  313    1
QSO: 14234 PH 2011-03-26 1807 II9T          59  0866   DJ3OS         59  071    1
QSO: 14234 PH 2011-03-26 1807 II9T          59  0867   K0SR          59  1181   1
QSO: 14234 PH 2011-03-26 1808 II9T          59  0868   K1LHO         59  044    1
QSO: 21312 PH 2011-03-26 1808 II9T          59  0893   W8ASA         59  143    0
QSO: 14234 PH 2011-03-26 1809 II9T          59  0869   YL2GP         59  064    1
QSO: 21312 PH 2011-03-26 1809 II9T          59  0894   K7BBR         59  089    0
QSO: 14234 PH 2011-03-26 1809 II9T          59  0870   DL8QS         59  325    1
QSO: 21312 PH 2011-03-26 1809 II9T          59  0895   K1SLB         59  071    0
QSO: 14234 PH 2011-03-26 1810 II9T          59  0871   F4GFE         59  009    1
QSO: 14234 PH 2011-03-26 1810 II9T          59  0872   OK1TRA        59  070    1
QSO: 14234 PH 2011-03-26 1810 II9T          59  0873   K4RHD         59  373    1
QSO: 21312 PH 2011-03-26 1810 II9T          59  0896   2M0KPE        59  040    0
QSO: 14234 PH 2011-03-26 1811 II9T          59  0874   OP4B          59  046    1
QSO: 21312 PH 2011-03-26 1811 II9T          59  0897   KC5FEN        59  096    0
QSO: 14234 PH 2011-03-26 1811 II9T          59  0875   M0XUU         59  003    1
QSO: 14234 PH 2011-03-26 1812 II9T          59  0876   KD3WK         59  205    1
QSO: 14234 PH 2011-03-26 1812 II9T          59  0877   DK7FP         59  289    1
QSO: 21312 PH 2011-03-26 1812 II9T          59  0898   W1JQ          59  003    0
QSO: 21312 PH 2011-03-26 1812 II9T          59  0899   WD0L          59  021    0
QSO: 21312 PH 2011-03-26 1813 II9T          59  0900   W6NL          59  027    0
QSO: 14234 PH 2011-03-26 1813 II9T          59  0878   KD7EHB        59  026    1
QSO: 14234 PH 2011-03-26 1813 II9T          59  0879   DL6NDW        59  191    1
QSO: 21312 PH 2011-03-26 1813 II9T          59  0901   KG4GSL        59  041    0
QSO: 14234 PH 2011-03-26 1814 II9T          59  0880   OK2ILD        59  046    1
QSO: 21312 PH 2011-03-26 1814 II9T          59  0902   CT2JVP        59  102    0
QSO: 14234 PH 2011-03-26 1814 II9T          59  0881   NG1R          59  135    1
QSO: 21312 PH 2011-03-26 1814 II9T          59  0903   W6TLM         59  022    0
QSO: 21312 PH 2011-03-26 1815 II9T          59  0904   W0YCQ/P       59  087    0
QSO: 21312 PH 2011-03-26 1816 II9T          59  0905   N1IBM         59  084    0
QSO: 21312 PH 2011-03-26 1816 II9T          59  0906   W1OL          59  013    0
QSO: 21312 PH 2011-03-26 1816 II9T          59  0907   W4KES         59  036    0
QSO: 14235 PH 2011-03-26 1816 II9T          59  0882   K5UA          59  456    1
QSO: 14235 PH 2011-03-26 1817 II9T          59  0883   PA3EEG        59  107    1
QSO: 21312 PH 2011-03-26 1817 II9T          59  0908   AK2X          59  037    0
QSO: 14235 PH 2011-03-26 1817 II9T          59  0884   OZ5FM         59  025    1
QSO: 14235 PH 2011-03-26 1818 II9T          59  0885   K2MMO         59  002    1
QSO: 21312 PH 2011-03-26 1818 II9T          59  0909   DL7AU         59  101    0
QSO: 14235 PH 2011-03-26 1818 II9T          59  0886   VA3GUY        59  119    1
QSO: 21312 PH 2011-03-26 1818 II9T          59  0910   W0BH          59  084    0
QSO: 14235 PH 2011-03-26 1819 II9T          59  0887   EA4ETW        59  144    1
QSO: 21312 PH 2011-03-26 1819 II9T          59  0911   EA1WX         59  010    0
QSO: 21312 PH 2011-03-26 1819 II9T          59  0912   WA1ZYX        59  018    0
QSO: 21312 PH 2011-03-26 1819 II9T          59  0913   WA0RSX        59  014    0
QSO: 21312 PH 2011-03-26 1820 II9T          59  0914   N2WPT         59  010    0
QSO: 14235 PH 2011-03-26 1820 II9T          59  0888   MM6WJS        59  024    1
QSO: 21312 PH 2011-03-26 1820 II9T          59  0915   ND4P          59  246    0
QSO: 14235 PH 2011-03-26 1820 II9T          59  0889   N4YT          59  061    1
QSO: 14235 PH 2011-03-26 1820 II9T          59  0890   W6GU          59  139    1
QSO: 21312 PH 2011-03-26 1821 II9T          59  0916   WB7UZO        59  027    0
QSO: 21312 PH 2011-03-26 1821 II9T          59  0917   LO7H          59  839    0
QSO: 21312 PH 2011-03-26 1822 II9T          59  0918   N1JME         59  021    0
QSO: 14235 PH 2011-03-26 1823 II9T          59  0891   VA3ARK        59  031    1
QSO: 21312 PH 2011-03-26 1823 II9T          59  0919   KD5SRW        59  007    0
QSO: 21312 PH 2011-03-26 1824 II9T          59  0920   W2OSR         59  126    0
QSO: 14235 PH 2011-03-26 1824 II9T          59  0892   OR2F          53  036    1
QSO: 21312 PH 2011-03-26 1825 II9T          59  0921   N7GTE         59  165    0
QSO: 14235 PH 2011-03-26 1825 II9T          59  0893   K8YYY         59  259    1
QSO: 14235 PH 2011-03-26 1825 II9T          59  0894   KA8Q          59  331    1
QSO: 21312 PH 2011-03-26 1825 II9T          59  0922   KK3F          59  007    0
QSO: 21312 PH 2011-03-26 1825 II9T          59  0923   N2USM         59  071    0
QSO: 21312 PH 2011-03-26 1826 II9T          59  0924   W4JAM         59  081    0
QSO: 21312 PH 2011-03-26 1826 II9T          59  0925   K0BUD         59  042    0
QSO: 14235 PH 2011-03-26 1826 II9T          59  0895   DM3KZN        59  038    1
QSO: 14235 PH 2011-03-26 1827 II9T          59  0896   N3IYX         59  014    1
QSO: 21312 PH 2011-03-26 1827 II9T          59  0926   VE7SK         59  124    0
QSO: 21312 PH 2011-03-26 1827 II9T          59  0927   KA1LMR        59  195    0
QSO: 21312 PH 2011-03-26 1827 II9T          59  0928   W9TC          59  272    0
QSO: 21312 PH 2011-03-26 1827 II9T          59  0929   WS4H          59  232    0
QSO: 21312 PH 2011-03-26 1828 II9T          59  0930   K0VXU         59  332    0
QSO: 21312 PH 2011-03-26 1829 II9T          59  0931   K0NY          59  003    0
QSO: 21312 PH 2011-03-26 1829 II9T          59  0932   W7RN          59  381    0
QSO: 21312 PH 2011-03-26 1829 II9T          59  0933   WC6H          59  520    0
QSO: 14232 PH 2011-03-26 1829 II9T          59  0897   IQ9NI         59  013    1
QSO: 21312 PH 2011-03-26 1830 II9T          59  0934   EI4L/M        59  012    0
QSO: 14232 PH 2011-03-26 1830 II9T          59  0898   PA3DBS        59  194    1
QSO: 21312 PH 2011-03-26 1830 II9T          59  0935   GD0VIK        59  018    0
QSO: 14232 PH 2011-03-26 1830 II9T          59  0899   VE3NNG        59  329    1
QSO: 21312 PH 2011-03-26 1830 II9T          59  0936   ZL2GQ         59  651    0
QSO: 14232 PH 2011-03-26 1831 II9T          59  0900   NJ6P          59  402    1
QSO: 21312 PH 2011-03-26 1831 II9T          59  0937   N7TT          59  1115   0
QSO: 14232 PH 2011-03-26 1831 II9T          59  0901   KI7Y          59  781    1
QSO: 14232 PH 2011-03-26 1831 II9T          59  0902   NA3M          59  487    1
QSO: 21312 PH 2011-03-26 1831 II9T          59  0938   K4FTO         59  090    0
QSO: 14232 PH 2011-03-26 1832 II9T          59  0903   KL7SB         59  125    1
QSO: 14232 PH 2011-03-26 1832 II9T          59  0904   SO2S          59  296    1
QSO: 14232 PH 2011-03-26 1832 II9T          59  0905   KD8EZU        59  031    1
QSO: 14232 PH 2011-03-26 1832 II9T          59  0906   PA3J          59  026    1
QSO: 21312 PH 2011-03-26 1832 II9T          59  0939   WN9O          59  635    0
QSO: 21312 PH 2011-03-26 1833 II9T          59  0940   S53EO         59  452    0
QSO: 14232 PH 2011-03-26 1833 II9T          59  0907   K6TU          59  474    1
QSO: 14232 PH 2011-03-26 1833 II9T          59  0908   W7WA          59  1274   1
QSO: 14232 PH 2011-03-26 1833 II9T          59  0909   DG9MDM        59  130    1
QSO: 21312 PH 2011-03-26 1834 II9T          59  0941   PY2ZR         59  057    0
QSO: 14232 PH 2011-03-26 1834 II9T          59  0910   OZ7EA         59  167    1
QSO: 21312 PH 2011-03-26 1834 II9T          59  0942   WS7X          59  925    0
QSO: 14232 PH 2011-03-26 1834 II9T          59  0911   G3NKC         59  248    1
QSO: 14232 PH 2011-03-26 1835 II9T          59  0912   NF4A          59  892    1
QSO: 21312 PH 2011-03-26 1835 II9T          59  0943   WB7QXU        59  046    0
QSO: 14232 PH 2011-03-26 1835 II9T          59  0913   W3GNQ         59  080    1
QSO: 21312 PH 2011-03-26 1835 II9T          59  0944   VE5ZG         59  039    0
QSO: 14232 PH 2011-03-26 1835 II9T          59  0914   EI2II         59  024    1
QSO: 21312 PH 2011-03-26 1835 II9T          59  0945   N0PL          59  024    0
QSO: 14232 PH 2011-03-26 1835 II9T          59  0915   AL1G          59  008    1
QSO: 21312 PH 2011-03-26 1836 II9T          59  0946   W4OM          59  047    0
QSO: 14232 PH 2011-03-26 1836 II9T          59  0916   W7DDD         59  001    1
QSO: 21312 PH 2011-03-26 1836 II9T          59  0947   K7ZV          59  060    0
QSO: 14232 PH 2011-03-26 1837 II9T          59  0917   F8CDF         59  001    1
QSO: 21312 PH 2011-03-26 1837 II9T          59  0948   NQ6L          59  069    0
QSO: 14232 PH 2011-03-26 1837 II9T          59  0918   K8WAY         59  042    1
QSO: 14232 PH 2011-03-26 1837 II9T          59  0919   DD7DX         59  004    1
QSO: 14232 PH 2011-03-26 1838 II9T          59  0920   KS9K          59  557    1
QSO: 21312 PH 2011-03-26 1837 II9T          59  0949   N7QZ          59  002    0
QSO: 14232 PH 2011-03-26 1838 II9T          59  0921   PY7ZY         59  612    1
QSO: 21312 PH 2011-03-26 1838 II9T          59  0950   KU2M          59  133    0
QSO: 14232 PH 2011-03-26 1838 II9T          59  0922   LY2XW         59  071    1
QSO: 21312 PH 2011-03-26 1838 II9T          59  0951   WB2SIH        59  060    0
QSO: 14232 PH 2011-03-26 1839 II9T          59  0923   KJ4AUQ        59  032    1
QSO: 21312 PH 2011-03-26 1839 II9T          59  0952   K2PO          59  275    0
QSO: 14232 PH 2011-03-26 1839 II9T          59  0924   W2ML          59  028    1
QSO: 14232 PH 2011-03-26 1839 II9T          59  0925   KC2MBV        59  018    1
QSO: 21312 PH 2011-03-26 1839 II9T          59  0953   K6YRA         59  141    0
QSO: 14232 PH 2011-03-26 1839 II9T          59  0926   NR7E          59  482    1
QSO: 21312 PH 2011-03-26 1839 II9T          59  0954   N7GCO         59  184    0
QSO: 21312 PH 2011-03-26 1840 II9T          59  0955   N7PV          59  057    0
QSO: 14232 PH 2011-03-26 1840 II9T          59  0927   N3OWH         59  004    1
QSO: 14232 PH 2011-03-26 1840 II9T          59  0928   DP9I          59  560    1
QSO: 21312 PH 2011-03-26 1840 II9T          59  0956   N1WRK         59  066    0
QSO: 14232 PH 2011-03-26 1840 II9T          59  0929   KD8IDT        59  003    1
QSO: 21312 PH 2011-03-26 1841 II9T          59  0957   IQ9NI         59  014    0
QSO: 14232 PH 2011-03-26 1841 II9T          59  0930   DL1RYD        59  112    1
QSO: 14232 PH 2011-03-26 1841 II9T          59  0931   NT2I          59  275    1
QSO: 21312 PH 2011-03-26 1841 II9T          59  0958   SQ9LR         59  352    0
QSO: 14232 PH 2011-03-26 1841 II9T          59  0932   KC2MHE        59  005    1
QSO: 21312 PH 2011-03-26 1841 II9T          59  0959   KK7OO         59  311    0
QSO: 14232 PH 2011-03-26 1842 II9T          59  0933   DN4HK         59  002    1
QSO: 21312 PH 2011-03-26 1842 II9T          59  0960   VE3GN         59  024    0
QSO: 14232 PH 2011-03-26 1842 II9T          59  0934   VA2TG         59  496    1
QSO: 21312 PH 2011-03-26 1842 II9T          59  0961   NU1O          59  337    0
QSO: 21312 PH 2011-03-26 1842 II9T          59  0962   N7XR          59  307    0
QSO: 14232 PH 2011-03-26 1842 II9T          59  0935   KD0MTZ        59  005    1
QSO: 21312 PH 2011-03-26 1842 II9T          59  0963   N4UED         59  119    0
QSO: 14232 PH 2011-03-26 1843 II9T          59  0936   AC8CY         59  013    1
QSO: 14232 PH 2011-03-26 1843 II9T          59  0937   G4ERW         59  020    1
QSO: 21312 PH 2011-03-26 1843 II9T          59  0964   K0PIR         59  012    0
QSO: 14232 PH 2011-03-26 1844 II9T          59  0938   WA0JZK        59  125    1
QSO: 14232 PH 2011-03-26 1844 II9T          59  0939   K3DQB         59  062    1
QSO: 21312 PH 2011-03-26 1844 II9T          59  0965   VA7BEC        59  273    0
QSO: 21312 PH 2011-03-26 1844 II9T          59  0966   VE2AWR        59  274    0
QSO: 14232 PH 2011-03-26 1844 II9T          59  0940   G8HGP         59  030    1
QSO: 14232 PH 2011-03-26 1845 II9T          59  0941   WO6M          59  004    1
QSO: 21312 PH 2011-03-26 1845 II9T          59  0967   IZ5EBL        59  556    0
QSO: 14232 PH 2011-03-26 1845 II9T          59  0942   WR3H          59  244    1
QSO: 14232 PH 2011-03-26 1845 II9T          59  0943   N8FTJ         59  103    1
QSO: 14232 PH 2011-03-26 1846 II9T          59  0944   VE2SHF        59  049    1
QSO: 21312 PH 2011-03-26 1846 II9T          59  0968   W5WMU         59  470    0
QSO: 21312 PH 2011-03-26 1846 II9T          59  0969   KD2MU         59  009    0
QSO: 14232 PH 2011-03-26 1846 II9T          59  0945   W7SW          59  043    1
QSO: 14232 PH 2011-03-26 1847 II9T          59  0946   F5POJ         59  428    1
QSO: 21312 PH 2011-03-26 1847 II9T          59  0970   N2NC          59  092    0
QSO: 14232 PH 2011-03-26 1847 II9T          59  0947   N6ZS          59  010    1
QSO: 21312 PH 2011-03-26 1847 II9T          59  0971   K7JQ          59  381    0
QSO: 14232 PH 2011-03-26 1847 II9T          59  0948   N6WK          59  100    1
QSO: 21312 PH 2011-03-26 1847 II9T          59  0972   K2RET         59  079    0
QSO: 21312 PH 2011-03-26 1848 II9T          59  0973   KJ1I          59  040    0
QSO: 21312 PH 2011-03-26 1848 II9T          59  0974   VE1ZA         59  044    0
QSO: 14232 PH 2011-03-26 1848 II9T          59  0949   KB9FEF        59  114    1
QSO: 21312 PH 2011-03-26 1848 II9T          59  0975   WP4SK         59  232    0
QSO: 21312 PH 2011-03-26 1849 II9T          59  0976   WD5K          59  412    0
QSO: 21312 PH 2011-03-26 1849 II9T          59  0977   K1LU          59  136    0
QSO: 14232 PH 2011-03-26 1849 II9T          59  0950   K3JBC         59  091    1
QSO: 21312 PH 2011-03-26 1849 II9T          59  0978   KS0T          59  055    0
QSO: 21312 PH 2011-03-26 1849 II9T          59  0979   KC9IRQ        59  025    0
QSO: 14232 PH 2011-03-26 1849 II9T          59  0951   PI4DX         59  523    1
QSO: 14232 PH 2011-03-26 1850 II9T          59  0952   F5JM          59  901    1
QSO: 21312 PH 2011-03-26 1850 II9T          59  0980   TI5N          59  348    0
QSO: 14232 PH 2011-03-26 1850 II9T          59  0953   EA1EVS        59  069    1
QSO: 21312 PH 2011-03-26 1850 II9T          59  0981   K7XE          59  059    0
QSO: 14232 PH 2011-03-26 1851 II9T          59  0954   SH7DX         59  165    1
QSO: 14232 PH 2011-03-26 1851 II9T          59  0955   W1SAB         59  001    1
QSO: 14232 PH 2011-03-26 1851 II9T          59  0956   YT3Z          59  528    1
QSO: 21312 PH 2011-03-26 1851 II9T          59  0982   NW3H          59  226    0
QSO: 14232 PH 2011-03-26 1852 II9T          59  0957   K8DRT         59  087    1
QSO: 14232 PH 2011-03-26 1852 II9T          59  0958   EA7HE         59  085    1
QSO: 21312 PH 2011-03-26 1852 II9T          59  0983   W4FID         59  013    0
QSO: 14232 PH 2011-03-26 1853 II9T          59  0959   G0GFQ         59  109    1
QSO: 14232 PH 2011-03-26 1853 II9T          59  0960   ON4CCZ        59  020    1
QSO: 21312 PH 2011-03-26 1853 II9T          59  0984   VE2GJA        59  001    0
QSO: 14232 PH 2011-03-26 1853 II9T          59  0961   W7PU          59  357    1
QSO: 21312 PH 2011-03-26 1853 II9T          59  0985   WB6BFG        59  035    0
QSO: 21312 PH 2011-03-26 1853 II9T          59  0986   W7AT          59  266    0
QSO: 14232 PH 2011-03-26 1854 II9T          59  0962   K9EN          59  137    1
QSO: 21312 PH 2011-03-26 1854 II9T          59  0987   AE5MM         59  026    0
QSO: 14232 PH 2011-03-26 1854 II9T          59  0963   VE1WLC        59  016    1
QSO: 14232 PH 2011-03-26 1854 II9T          59  0964   DL6DVU        59  062    1
QSO: 14232 PH 2011-03-26 1855 II9T          59  0965   AE9DX         59  1101   1
QSO: 14232 PH 2011-03-26 1855 II9T          59  0966   KI4NSP        59  004    1
QSO: 14232 PH 2011-03-26 1855 II9T          59  0967   KC9KBB        59  024    1
QSO: 14232 PH 2011-03-26 1856 II9T          59  0968   PE1MPA        59  289    1
QSO: 21312 PH 2011-03-26 1855 II9T          59  0988   KE6LPO        59  077    0
QSO: 21312 PH 2011-03-26 1856 II9T          59  0989   KD2HE         59  065    0
QSO: 14232 PH 2011-03-26 1856 II9T          59  0969   K6LON         59  099    1
QSO: 14232 PH 2011-03-26 1856 II9T          59  0970   KA2D          59  211    1
QSO: 21312 PH 2011-03-26 1856 II9T          59  0990   VE5ZX         59  307    0
QSO: 14232 PH 2011-03-26 1856 II9T          59  0971   IZ2ACD        59  484    1
QSO: 21312 PH 2011-03-26 1857 II9T          59  0991   WN6K          59  315    0
QSO: 14232 PH 2011-03-26 1857 II9T          59  0972   ED1J          59  025    1
QSO: 14232 PH 2011-03-26 1857 II9T          59  0973   EI0W          59  604    1
QSO: 21312 PH 2011-03-26 1858 II9T          59  0992   KG8BA         59  029    0
QSO: 21312 PH 2011-03-26 1858 II9T          59  0993   WB2R          59  139    0
QSO: 14232 PH 2011-03-26 1858 II9T          59  0974   VA3AH         59  070    1
QSO: 14232 PH 2011-03-26 1858 II9T          59  0975   KJ1I          59  045    1
QSO: 14232 PH 2011-03-26 1859 II9T          59  0976   PA1CPA        59  013    1
QSO: 14232 PH 2011-03-26 1859 II9T          59  0977   EI3FDB        59  020    1
QSO: 14232 PH 2011-03-26 1859 II9T          59  0978   G3LIK         59  012    1
QSO: 14232 PH 2011-03-26 1900 II9T          59  0979   PE1LUB        59  013    1
QSO: 21312 PH 2011-03-26 1900 II9T          59  0994   K4ORD         59  040    0
QSO: 14232 PH 2011-03-26 1900 II9T          59  0980   KU6W          59  617    1
QSO: 14232 PH 2011-03-26 1900 II9T          59  0981   M0GVZ         59  395    1
QSO: 14232 PH 2011-03-26 1901 II9T          59  0982   WO4MW         59  164    1
QSO: 21312 PH 2011-03-26 1901 II9T          59  0995   AA0NK         59  230    0
QSO: 14232 PH 2011-03-26 1901 II9T          59  0983   ON3PVW        59  006    1
QSO: 21312 PH 2011-03-26 1901 II9T          59  0996   KG7C          59  043    0
QSO: 14232 PH 2011-03-26 1902 II9T          59  0984   KD7IBE        59  076    1
QSO: 14232 PH 2011-03-26 1902 II9T          59  0985   OZ4NA         59  209    1
QSO: 14232 PH 2011-03-26 1902 II9T          59  0986   W4FT          59  164    1
QSO: 21312 PH 2011-03-26 1902 II9T          59  0997   IW2HAJ        59  942    0
QSO: 14232 PH 2011-03-26 1902 II9T          59  0987   W8WCQ         59  003    1
QSO: 14232 PH 2011-03-26 1903 II9T          59  0988   S53O          59  658    1
QSO: 21312 PH 2011-03-26 1903 II9T          59  0998   N6ZFO         59  008    0
QSO: 14232 PH 2011-03-26 1903 II9T          59  0989   W8NVC         59  043    1
QSO: 14232 PH 2011-03-26 1903 II9T          59  0990   VE6AO         59  378    1
QSO: 14232 PH 2011-03-26 1904 II9T          59  0991   PA7JWC        59  058    1
QSO: 14232 PH 2011-03-26 1904 II9T          59  0992   AB4SA         59  063    1
QSO: 21312 PH 2011-03-26 1905 II9T          59  0999   KB1UZK        59  002    0
QSO: 14232 PH 2011-03-26 1905 II9T          59  0993   KC9LQS        59  051    1
QSO: 14232 PH 2011-03-26 1905 II9T          59  0994   VE6PR         59  535    1
QSO: 21312 PH 2011-03-26 1905 II9T          59  1000   KD4QMY        59  072    0
QSO: 14232 PH 2011-03-26 1906 II9T          59  0995   KG4LMW        59  002    1
QSO: 21312 PH 2011-03-26 1906 II9T          59  1001   NJ6K          59  072    0
QSO: 21312 PH 2011-03-26 1906 II9T          59  1002   KM8R          59  077    0
QSO: 14232 PH 2011-03-26 1906 II9T          59  0996   KD5RA         59  056    1
QSO: 14232 PH 2011-03-26 1906 II9T          59  0997   PA1VC         59  059    1
QSO: 21312 PH 2011-03-26 1906 II9T          59  1003   N9ROD         59  053    0
QSO: 14232 PH 2011-03-26 1907 II9T          59  0998   VE7SV         59  1435   1
QSO: 14232 PH 2011-03-26 1907 II9T          59  0999   W9CC          59  016    1
QSO: 21312 PH 2011-03-26 1908 II9T          59  1004   KA0BHO        59  045    0
QSO: 14232 PH 2011-03-26 1908 II9T          59  1000   KA3YJU        59  040    1
QSO: 14232 PH 2011-03-26 1908 II9T          59  1001   W8PG          59  072    1
QSO: 14232 PH 2011-03-26 1908 II9T          59  1002   N8IVE         59  150    1
