START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.0.1
CONTEST: CQ-WPX-SSB
CALLSIGN: DJ5AN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2014800
OPERATORS: DJ5AN
CLUB: Bavarian Contest Club
NAME: Jan G Stadman
SOAPBOX: My first SOA contest over 2 mil points, found the 36 hours just to short
SOAPBOX: It was so nice to work S&P with lots of multi's and the simple antennas worked quit good,
SOAPBOX: I want to thank PI4ZI for using the stack matches, PA1TX for the old CB antennes afther modification as Ground Plane Verticals they worked supperb.
SOAPBOX: It was nice to see how some weak DX were able to copy and work me, while some others "krokodiles in splatter mode", just could not hear me.
SOAPBOX: My thanks goes to everybody who worked me, but i have a tip to State Side (from North to South) to turn the antenna more to europe.
QSO:  7127 PH 2011-03-26 0003 DJ5AN         59  0001   NY6DX         59  017    0
QSO:  7125 PH 2011-03-27 0229 DJ5AN         59  0588   VE3UTT        59  1311   0
QSO:  7082 PH 2011-03-27 0229 DJ5AN         59  0589   3V8SS         59  1311   0
QSO:  7078 PH 2011-03-27 0231 DJ5AN         59  0590   KP2DX         59  473    0
QSO:  7063 PH 2011-03-27 0233 DJ5AN         59  0591   TO11A         59  2466   0
QSO:  7056 PH 2011-03-27 0233 DJ5AN         59  0592   UW7LL         59  1365   0
QSO:  7059 PH 2011-03-27 0236 DJ5AN         59  0593   R7DX          59  502    0
QSO:  7077 PH 2011-03-27 0238 DJ5AN         59  0594   YP7P          59  1405   0
QSO:  7077 PH 2011-03-27 0240 DJ5AN         59  0595   VE2ES         59  007    0
QSO:  7077 PH 2011-03-27 0240 DJ5AN         59  0596   EA3RR         59  1255   0
QSO:  7077 PH 2011-03-27 0242 DJ5AN         59  0597   EU5T          59  1172   0
QSO:  7077 PH 2011-03-27 0248 DJ5AN         59  0598   U1BA          59  285    0
QSO:  7077 PH 2011-03-27 0248 DJ5AN         59  0599   VC2B          59  608    0
QSO:  7077 PH 2011-03-27 0250 DJ5AN         59  0600   W2LK          59  261    0
QSO:  7077 PH 2011-03-27 0251 DJ5AN         59  0601   UX7IB         59  184    0
QSO:  7077 PH 2011-03-27 0253 DJ5AN         59  0602   W3FW          59  622    0
QSO:  7077 PH 2011-03-27 0259 DJ5AN         59  0603   SX5P          59  698    0
QSO:  7077 PH 2011-03-27 0301 DJ5AN         59  0604   EA7HLU        59  646    0
QSO:  7077 PH 2011-03-27 0302 DJ5AN         59  0605   IK6BSN        59  116    0
QSO:  7180 PH 2011-03-27 0307 DJ5AN         59  0606   WM5R          59  2222   0
QSO:  7192 PH 2011-03-27 0312 DJ5AN         59  0607   WX3B          59  1001   0
QSO:  7178 PH 2011-03-27 0315 DJ5AN         59  0608   PT5T          59  623    0
QSO:  7165 PH 2011-03-27 0316 DJ5AN         59  0609   UY8IO         59  431    0
QSO:  7150 PH 2011-03-27 0318 DJ5AN         59  0610   NR3X          59  2247   0
QSO:  7148 PH 2011-03-27 0320 DJ5AN         59  0611   WW4LL         59  719    0
QSO:  7113 PH 2011-03-27 0321 DJ5AN         59  0612   SV2GJV        59  324    0
QSO:  3758 PH 2011-03-27 0333 DJ5AN         59  0613   W3BGN         59  670    0
QSO:  3755 PH 2011-03-27 0335 DJ5AN         59  0614   WW2DX         59  3005   0
QSO:  3741 PH 2011-03-27 0335 DJ5AN         59  0615   II9T          59  586    0
QSO:  3735 PH 2011-03-27 0335 DJ5AN         59  0616   IZ5NFD        59  464    0
QSO:  3729 PH 2011-03-27 0336 DJ5AN         59  0617   DQ8N          59  675    0
QSO:  3699 PH 2011-03-27 0338 DJ5AN         59  0618   UW5U          59  1595   0
QSO:  3690 PH 2011-03-27 0338 DJ5AN         59  0619   AK1W          59  2618   0
QSO:  3677 PH 2011-03-27 0339 DJ5AN         59  0620   OL4A          59  484    0
QSO:  3642 PH 2011-03-27 0340 DJ5AN         59  0621   OK7Y          59  581    0
QSO:  3631 PH 2011-03-27 0340 DJ5AN         59  0622   DP5M          59  454    0
QSO:  3627 PH 2011-03-27 0341 DJ5AN         59  0623   YO3CZW        59  1384   0
QSO:  3684 PH 2011-03-27 0342 DJ5AN         59  0624   SP1MVG        59  338    0
QSO:  3623 PH 2011-03-27 0345 DJ5AN         59  0625   DB2B          59  495    0
QSO:  3639 PH 2011-03-27 0347 DJ5AN         59  0626   ED5K          59  280    0
QSO:  3648 PH 2011-03-27 0348 DJ5AN         59  0627   S520SCC       59  1957   0
QSO:  3781 PH 2011-03-27 0352 DJ5AN         59  0628   DF2DJ         59  610    0
QSO:  3784 PH 2011-03-27 0353 DJ5AN         59  0629   OH8X          59  2315   0
QSO:  3671 PH 2011-03-27 0356 DJ5AN         59  0630   S54K          59  871    0
QSO:  3665 PH 2011-03-27 0359 DJ5AN         59  0631   NN1N          59  570    0
QSO:  3651 PH 2011-03-27 0400 DJ5AN         59  0632   US7WW         59  265    0
QSO:  3731 PH 2011-03-27 0401 DJ5AN         59  0633   VE3EJ         59  2945   0
QSO:  3694 PH 2011-03-27 0403 DJ5AN         59  0634   EI8GQB        59  752    0
QSO:  3628 PH 2011-03-27 0408 DJ5AN         59  0635   VE9ML         59  130    0
QSO:  3601 PH 2011-03-27 0409 DJ5AN         59  0636   IR3Y          59  289    0
QSO:  3606 PH 2011-03-27 0409 DJ5AN         59  0637   DJ8OG         59  1450   0
QSO:  3693 PH 2011-03-27 0414 DJ5AN         59  0638   NJ1F          59  167    0
QSO:  3647 PH 2011-03-27 0416 DJ5AN         59  0639   IR6T          59  1277   0
QSO:  3661 PH 2011-03-27 0416 DJ5AN         59  0640   EE2K          59  207    0
QSO:  3669 PH 2011-03-27 0417 DJ5AN         59  0641   OL1X          59  602    0
QSO:  3699 PH 2011-03-27 0418 DJ5AN         59  0642   OZ5EV         59  536    0
QSO:  3701 PH 2011-03-27 0418 DJ5AN         59  0643   EC1KR         59  1873   0
QSO:  3706 PH 2011-03-27 0420 DJ5AN         59  0644   S53EA         59  1708   0
QSO:  3712 PH 2011-03-27 0423 DJ5AN         59  0645   P40L          59  3577   0
QSO:  3715 PH 2011-03-27 0424 DJ5AN         59  0646   9A1A          59  728    0
QSO:  3723 PH 2011-03-27 0424 DJ5AN         59  0647   EI6DX         59  1813   0
QSO:  3752 PH 2011-03-27 0426 DJ5AN         59  0648   IR4X          59  2120   0
QSO:  3763 PH 2011-03-27 0428 DJ5AN         59  0649   MD2C          59  686    0
QSO:  3769 PH 2011-03-27 0429 DJ5AN         59  0650   OE3K          59  2871   0
QSO:  3777 PH 2011-03-27 0433 DJ5AN         59  0651   DL6MHW        59  108    0
QSO:  3777 PH 2011-03-27 0435 DJ5AN         59  0652   OO7W          59  499    0
QSO:  3777 PH 2011-03-27 0437 DJ5AN         59  0653   SN7H          59  702    0
QSO:  3777 PH 2011-03-27 0439 DJ5AN         59  0654   PA1KW         59  586    0
QSO:  3777 PH 2011-03-27 0439 DJ5AN         59  0655   IR2M          59  1543   0
QSO:  3777 PH 2011-03-27 0440 DJ5AN         59  0656   DR5N          59  636    0
QSO:  3777 PH 2011-03-27 0440 DJ5AN         59  0657   G5O           59  311    0
QSO:  3777 PH 2011-03-27 0441 DJ5AN         59  0658   IR9Y          59  2233   0
QSO:  3777 PH 2011-03-27 0441 DJ5AN         59  0659   G6EVD         59  110    0
QSO:  3777 PH 2011-03-27 0442 DJ5AN         59  0660   LA2XPA        59  183    0
QSO:  3777 PH 2011-03-27 0442 DJ5AN         59  0661   OM0A          59  660    0
QSO:  3777 PH 2011-03-27 0443 DJ5AN         59  0662   SP9KDA        59  819    0
QSO:  3777 PH 2011-03-27 0443 DJ5AN         59  0663   I2WIJ         59  847    0
QSO:  3777 PH 2011-03-27 0443 DJ5AN         59  0664   SP9QMP        59  928    0
QSO:  3777 PH 2011-03-27 0444 DJ5AN         59  0665   HB9EE         59  217    0
QSO:  3777 PH 2011-03-27 0444 DJ5AN         59  0666   DK9HN         59  216    0
QSO:  3777 PH 2011-03-27 0444 DJ5AN         59  0667   GM7A          59  774    0
QSO:  3777 PH 2011-03-27 0445 DJ5AN         59  0668   EU5T          59  1239   0
QSO:  3777 PH 2011-03-27 0445 DJ5AN         59  0669   DP9I          59  788    0
QSO:  3777 PH 2011-03-27 0446 DJ5AN         59  0670   AA3B          59  494    0
QSO:  3777 PH 2011-03-27 0446 DJ5AN         59  0671   KE2DX         59  704    0
QSO:  3777 PH 2011-03-27 0447 DJ5AN         59  0672   OK2KOJ        59  788    0
QSO:  3777 PH 2011-03-27 0447 DJ5AN         59  0673   DG0CC         59  475    0
QSO:  3777 PH 2011-03-27 0448 DJ5AN         59  0674   IZ1JLN        59  437    0
QSO:  3777 PH 2011-03-27 0448 DJ5AN         59  0675   N2RJ          59  501    0
QSO:  3777 PH 2011-03-27 0448 DJ5AN         59  0676   EW1IP         59  801    0
QSO:  3777 PH 2011-03-27 0450 DJ5AN         59  0677   PI4DX         59  246    0
QSO:  3777 PH 2011-03-27 0451 DJ5AN         59  0678   HB9SVT        59  115    0
QSO:  3777 PH 2011-03-27 0453 DJ5AN         59  0679   PA0AWH        59  123    0
QSO:  3777 PH 2011-03-27 0454 DJ5AN         59  0680   IY4FGM        59  1087   0
QSO:  3777 PH 2011-03-27 0454 DJ5AN         59  0681   DJ6VM         59  163    0
QSO:  3777 PH 2011-03-27 0455 DJ5AN         59  0682   YO8RNI        59  376    0
QSO:  3777 PH 2011-03-27 0456 DJ5AN         59  0683   II9K          59  1267   0
QSO:  3777 PH 2011-03-27 0457 DJ5AN         59  0684   S520SLO       59  1804   0
QSO:  3777 PH 2011-03-27 0458 DJ5AN         59  0685   HB9FA         59  207    0
QSO:  3777 PH 2011-03-27 0502 DJ5AN         59  0686   OK1KZ         59  331    0
QSO:  3777 PH 2011-03-27 0504 DJ5AN         59  0687   RU3XK         59  174    0
QSO:  3777 PH 2011-03-27 0504 DJ5AN         59  0688   WA3C          59  169    0
QSO:  3777 PH 2011-03-27 0507 DJ5AN         59  0689   OK1AXG        59  210    0
QSO:  3777 PH 2011-03-27 0509 DJ5AN         59  0690   9A1JSB        59  470    0
QSO:  3777 PH 2011-03-27 0510 DJ5AN         59  0691   IN3FHE        59  132    0
QSO:  3777 PH 2011-03-27 0514 DJ5AN         59  0692   SM0BSO        59  370    0
QSO:  3777 PH 2011-03-27 0515 DJ5AN         59  0693   SP2QOT        59  231    0
QSO:  3777 PH 2011-03-27 0515 DJ5AN         59  0694   SQ6CU         59  300    0
QSO:  3777 PH 2011-03-27 0515 DJ5AN         59  0695   LY2MM         59  590    0
QSO:  3777 PH 2011-03-27 0517 DJ5AN         59  0696   EW7BR         59  352    0
QSO:  3777 PH 2011-03-27 0519 DJ5AN         59  0697   G8DYT         59  361    0
QSO:  3777 PH 2011-03-27 0520 DJ5AN         59  0698   OE5PEN        59  016    0
QSO:  3777 PH 2011-03-27 0522 DJ5AN         59  0699   YT9X          59  2162   0
QSO:  3777 PH 2011-03-27 0523 DJ5AN         59  0700   ON4CAS        59  250    0
QSO:  3777 PH 2011-03-27 0524 DJ5AN         59  0701   K1KHA         59  079    0
QSO:  3777 PH 2011-03-27 0527 DJ5AN         59  0702   PA5W          59  366    0
QSO:  3777 PH 2011-03-27 0528 DJ5AN         59  0703   DJ3WE         59  771    0
QSO:  3777 PH 2011-03-27 0528 DJ5AN         59  0704   DL2RCH        59  054    0
QSO:  3777 PH 2011-03-27 0529 DJ5AN         59  0705   HG6C          59  241    0
QSO:  3777 PH 2011-03-27 0531 DJ5AN         59  0706   DP4X          59  1075   0
QSO:  3777 PH 2011-03-27 0534 DJ5AN         59  0707   DL3TD         59  2344   0
QSO:  3777 PH 2011-03-27 0534 DJ5AN         59  0708   DJ0A          59  483    0
QSO:  3777 PH 2011-03-27 0536 DJ5AN         59  0709   KD0S          59  761    0
QSO:  3777 PH 2011-03-27 0538 DJ5AN         59  0710   CR6P          59  088    0
QSO:  3777 PH 2011-03-27 0539 DJ5AN         59  0711   G0VXE         59  849    0
QSO:  3777 PH 2011-03-27 0539 DJ5AN         59  0712   DK6CQ         59  411    0
QSO:  3777 PH 2011-03-27 0540 DJ5AN         59  0713   G8MIA         59  167    0
QSO:  3777 PH 2011-03-27 0541 DJ5AN         59  0714   IR9W          59  426    0
QSO:  3777 PH 2011-03-27 0542 DJ5AN         59  0715   SM7JKD        59  028    0
QSO:  3777 PH 2011-03-27 0543 DJ5AN         59  0716   WF3C          59  411    0
QSO:  3777 PH 2011-03-27 0544 DJ5AN         59  0717   OE3DMA        59  265    0
QSO:  3777 PH 2011-03-27 0545 DJ5AN         59  0718   ES6PA         59  138    0
QSO:  3777 PH 2011-03-27 0545 DJ5AN         59  0719   KI1G          59  2169   0
QSO:  3777 PH 2011-03-27 0546 DJ5AN         59  0720   ED1G          59  956    0
QSO:  3777 PH 2011-03-27 0547 DJ5AN         59  0721   HB9RJG        59  196    0
QSO:  3777 PH 2011-03-27 0547 DJ5AN         59  0722   SO9G          59  457    0
QSO:  3777 PH 2011-03-27 0548 DJ5AN         59  0723   NA3M          59  815    0
QSO:  3777 PH 2011-03-27 0550 DJ5AN         59  0724   G3ZQH         59  665    0
QSO:  3777 PH 2011-03-27 0550 DJ5AN         59  0725   OM7OB         59  037    0
QSO:  3777 PH 2011-03-27 0550 DJ5AN         59  0726   M1AQV         59  116    0
QSO:  3777 PH 2011-03-27 0551 DJ5AN         59  0727   K0SR          59  2078   0
QSO:  3777 PH 2011-03-27 0551 DJ5AN         59  0728   ON1CB         59  312    0
QSO:  3777 PH 2011-03-27 0552 DJ5AN         59  0729   OO4P          59  060    0
QSO:  3777 PH 2011-03-27 0552 DJ5AN         59  0730   DK4WF         59  179    0
QSO:  3777 PH 2011-03-27 0553 DJ5AN         59  0731   HB9WDY        59  292    0
QSO:  3777 PH 2011-03-27 0554 DJ5AN         59  0732   DL1NKS        59  843    0
QSO:  3777 PH 2011-03-27 0554 DJ5AN         59  0733   DM1A          59  1965   0
QSO:  3777 PH 2011-03-27 0555 DJ5AN         59  0734   DO1RTO        59  158    0
QSO:  3777 PH 2011-03-27 0556 DJ5AN         59  0735   PE2T          59  001    0
QSO:  3777 PH 2011-03-27 0557 DJ5AN         59  0736   NI1N          59  373    0
QSO:  3777 PH 2011-03-27 0602 DJ5AN         59  0737   9A40Y         59  1159   0
QSO:  3777 PH 2011-03-27 0602 DJ5AN         59  0738   DM9K          59  914    0
QSO:  3696 PH 2011-03-27 0606 DJ5AN         59  0739   GM5X          59  2658   0
QSO:  3732 PH 2011-03-27 0609 DJ5AN         59  0740   VE3RM         59  483    0
QSO:  3793 PH 2011-03-27 0610 DJ5AN         59  0741   TM6M          59  3980   0
QSO:  7131 PH 2011-03-27 0615 DJ5AN         59  0742   KU1CW         59  2180   0
QSO:  7142 PH 2011-03-27 0617 DJ5AN         59  0743   WF3C          59  630    0
QSO:  7153 PH 2011-03-27 0618 DJ5AN         59  0744   G2W           59  1875   0
QSO:  7183 PH 2011-03-27 0621 DJ5AN         59  0745   AK1W          59  2787   0
QSO:  7183 PH 2011-03-27 0623 DJ5AN         59  0746   WC6H          59  869    0
QSO:  7181 PH 2011-03-27 0626 DJ5AN         59  0747   NK7U          59  2785   0
QSO:  7178 PH 2011-03-27 0732 DJ5AN         59  0748   K0DU          59  2824   0
QSO: 14344 PH 2011-03-27 0740 DJ5AN         59  0749   RU1MQ         59  984    0
QSO: 14336 PH 2011-03-27 0743 DJ5AN         59  0750   RK9DM         59  660    0
QSO: 14296 PH 2011-03-27 0749 DJ5AN         59  0751   5P3WW         59  2090   0
QSO: 14289 PH 2011-03-27 0750 DJ5AN         59  0752   DR1A          59  2308   0
QSO: 14279 PH 2011-03-27 0752 DJ5AN         59  0753   OL3R          59  1020   0
QSO: 14273 PH 2011-03-27 0753 DJ5AN         59  0754   UY5HF         59  574    0
QSO: 14258 PH 2011-03-27 0754 DJ5AN         59  0755   S50K          59  2067   0
QSO: 14255 PH 2011-03-27 0756 DJ5AN         59  0756   P40M          59  3817   0
QSO: 14236 PH 2011-03-27 0759 DJ5AN         59  0757   EB8AH         59  1389   0
QSO: 21320 PH 2011-03-27 0816 DJ5AN         59  0758   IW2HAJ        59  1185   0
QSO: 21250 PH 2011-03-27 0820 DJ5AN         59  0759   A60A          59  065    0
QSO: 21219 PH 2011-03-27 0825 DJ5AN         59  0760   KG6DX         59  1800   0
QSO: 21214 PH 2011-03-27 0825 DJ5AN         59  0761   UR5IFX        59  1094   0
QSO: 21152 PH 2011-03-27 0829 DJ5AN         59  0762   RM8W          59  272    0
QSO: 21143 PH 2011-03-27 0831 DJ5AN         59  0763   BA1AI         59  673    0
QSO: 21130 PH 2011-03-27 0833 DJ5AN         59  0764   RW0CN         59  2589   0
QSO: 21124 PH 2011-03-27 0834 DJ5AN         59  0765   CT2IO         59  439    0
QSO: 21139 PH 2011-03-27 0835 DJ5AN         59  0766   UT2IV         59  182    0
QSO: 21142 PH 2011-03-27 0837 DJ5AN         59  0767   RN4SN         59  315    0
QSO: 21176 PH 2011-03-27 0841 DJ5AN         59  0768   RW4PL         59  1660   0
QSO: 21203 PH 2011-03-27 0844 DJ5AN         59  0769   EF7A          59  509    0
QSO: 21223 PH 2011-03-27 0846 DJ5AN         59  0770   UI4I          59  1196   0
QSO: 21238 PH 2011-03-27 0847 DJ5AN         59  0771   UW4I          59  2177   0
QSO: 21247 PH 2011-03-27 0848 DJ5AN         59  0772   UZ2M          59  1819   0
QSO: 21210 PH 2011-03-27 0849 DJ5AN         59  0773   UX2MK         59  145    0
QSO: 21231 PH 2011-03-27 0850 DJ5AN         59  0774   5B/HA5PP      59  1201   0
QSO: 21303 PH 2011-03-27 0857 DJ5AN         59  0775   4K7Z          59  063    0
QSO: 21329 PH 2011-03-27 0900 DJ5AN         59  0776   B3C           59  1486   0
QSO: 21257 PH 2011-03-27 0901 DJ5AN         59  0777   HS0ZHC        59  351    0
QSO: 21264 PH 2011-03-27 0905 DJ5AN         59  0778   EA7HLU        59  790    0
QSO: 21312 PH 2011-03-27 0909 DJ5AN         59  0779   UA0WY         59  463    0
QSO: 21371 PH 2011-03-27 0911 DJ5AN         59  0780   RZ9YF         59  237    0
QSO: 21307 PH 2011-03-27 0921 DJ5AN         59  0781   8N7YAB/7      59  261    0
QSO: 28485 PH 2011-03-27 0925 DJ5AN         59  0782   PD3HIM        59  023    0
QSO: 14182 PH 2011-03-27 0934 DJ5AN         59  0783   PY7ZY         59  1072   0
QSO: 14158 PH 2011-03-27 0938 DJ5AN         59  0784   9A5ADT        59  1249   0
QSO: 14187 PH 2011-03-27 0941 DJ5AN         59  0785   OH6RE         59  260    0
QSO: 14189 PH 2011-03-27 0941 DJ5AN         59  0786   LY7A          59  1375   0
QSO: 14194 PH 2011-03-27 0942 DJ5AN         59  0787   IZ8EFD        59  523    0
QSO: 14213 PH 2011-03-27 0942 DJ5AN         59  0788   EE3EA         59  843    0
QSO: 14225 PH 2011-03-27 0945 DJ5AN         59  0789   ES5YG         59  087    0
QSO: 14157 PH 2011-03-27 0946 DJ5AN         59  0790   LZ3FN         59  1905   0
QSO: 14164 PH 2011-03-27 0947 DJ5AN         59  0791   UN7MMM        59  1201   0
QSO: 14217 PH 2011-03-27 0949 DJ5AN         59  0792   IQ4RN         59  1461   0
QSO: 14321 PH 2011-03-27 0952 DJ5AN         59  0793   IZ0PAU        59  558    0
QSO: 14348 PH 2011-03-27 0953 DJ5AN         59  0794   YP5A          59  701    0
QSO: 14311 PH 2011-03-27 0956 DJ5AN         59  0795   RY3D          59  1225   0
QSO: 14298 PH 2011-03-27 0957 DJ5AN         59  0796   S55T          59  2189   0
QSO: 14245 PH 2011-03-27 0958 DJ5AN         59  0797   9A1A          59  1931   0
QSO: 14185 PH 2011-03-27 1001 DJ5AN         59  0798   AK1W          59  3015   0
QSO: 14154 PH 2011-03-27 1002 DJ5AN         59  0799   HA6NL         59  719    0
QSO: 14144 PH 2011-03-27 1005 DJ5AN         59  0800   YL2PN         59  104    0
QSO: 14144 PH 2011-03-27 1007 DJ5AN         59  0801   I8KRC         59  068    0
QSO: 14144 PH 2011-03-27 1007 DJ5AN         59  0802   YL3DR         59  628    0
QSO: 14144 PH 2011-03-27 1008 DJ5AN         59  0803   UT5USY        59  221    0
QSO: 14144 PH 2011-03-27 1010 DJ5AN         59  0804   U1BD          59  369    0
QSO: 14144 PH 2011-03-27 1011 DJ5AN         59  0805   OM0WR         59  345    0
QSO: 14144 PH 2011-03-27 1013 DJ5AN         59  0806   YO5LD         59  347    0
QSO: 14214 PH 2011-03-27 1019 DJ5AN         59  0807   LZ5R          59  2638   0
QSO: 14328 PH 2011-03-27 1025 DJ5AN         59  0808   OH0YY         59  776    0
QSO: 14243 PH 2011-03-27 1029 DJ5AN         59  0809   II5P          59  1913   0
QSO: 14183 PH 2011-03-27 1032 DJ5AN         59  0810   TC2T          59  340    0
QSO: 14180 PH 2011-03-27 1033 DJ5AN         59  0811   II9K          59  1518   0
QSO: 14128 PH 2011-03-27 1113 DJ5AN         59  0812   VY2ZM         59  3652   0
QSO: 14134 PH 2011-03-27 1114 DJ5AN         59  0813   VQ51V         59  2847   0
QSO: 14228 PH 2011-03-27 1121 DJ5AN         59  0814   N3UM          59  570    0
QSO: 14290 PH 2011-03-27 1122 DJ5AN         59  0815   YQ8Q          59  1998   0
QSO: 14167 PH 2011-03-27 1124 DJ5AN         59  0816   K9NW          59  745    0
QSO: 14140 PH 2011-03-27 1126 DJ5AN         59  0817   VA3DX         59  162    0
QSO: 21259 PH 2011-03-27 1142 DJ5AN         59  0818   II9K          59  1605   0
QSO: 21277 PH 2011-03-27 1143 DJ5AN         59  0819   IT9YVO        59  1169   0
QSO: 21280 PH 2011-03-27 1144 DJ5AN         59  0820   9A1A          59  1276   0
QSO: 21373 PH 2011-03-27 1148 DJ5AN         59  0821   WP2Z          59  1979   0
QSO: 21390 PH 2011-03-27 1151 DJ5AN         59  0822   TA3X          59  137    0
QSO: 21407 PH 2011-03-27 1154 DJ5AN         59  0823   OQ4U          59  1474   0
QSO: 21338 PH 2011-03-27 1200 DJ5AN         59  0824   IR9W          59  1218   0
QSO: 21314 PH 2011-03-27 1201 DJ5AN         59  0825   RT4RO         59  2765   0
QSO: 21274 PH 2011-03-27 1202 DJ5AN         59  0826   3V1A          59  4188   0
QSO: 21236 PH 2011-03-27 1203 DJ5AN         59  0827   EO4M          59  2945   0
QSO: 21226 PH 2011-03-27 1207 DJ5AN         59  0828   KL7RA         59  3195   0
QSO: 21208 PH 2011-03-27 1208 DJ5AN         59  0829   KR4Z          59  1610   0
QSO: 21200 PH 2011-03-27 1208 DJ5AN         59  0830   KQ2M          59  2100   0
QSO: 21162 PH 2011-03-27 1210 DJ5AN         59  0831   RC9O          59  2797   0
QSO: 21309 PH 2011-03-27 1213 DJ5AN         59  0832   DR1A          59  1579   0
QSO: 28419 PH 2011-03-27 1214 DJ5AN         59  0833   D4C           59  2052   0
QSO: 28459 PH 2011-03-27 1216 DJ5AN         59  0834   JY5CC         59  2050   0
QSO: 28511 PH 2011-03-27 1224 DJ5AN         59  0835   4Z4DX         59  379    0
QSO: 28523 PH 2011-03-27 1227 DJ5AN         59  0836   PT2CM         59  930    0
QSO: 28478 PH 2011-03-27 1232 DJ5AN         59  0837   ZW4O          59  1897   0
QSO: 28462 PH 2011-03-27 1234 DJ5AN         59  0838   PW5G          59  1892   0
QSO: 21269 PH 2011-03-27 1253 DJ5AN         59  0839   P40M          59  4239   0
QSO: 21267 PH 2011-03-27 1256 DJ5AN         59  0840   UX8ML         59  133    0
QSO: 21267 PH 2011-03-27 1257 DJ5AN         59  0841   RA6LIS        59  275    0
QSO: 21267 PH 2011-03-27 1300 DJ5AN         59  0842   TA1DK         59  245    0
QSO: 21267 PH 2011-03-27 1301 DJ5AN         59  0843   RX4YW         59  359    0
QSO: 21267 PH 2011-03-27 1302 DJ5AN         59  0844   RK4HYT        59  725    0
QSO: 21198 PH 2011-03-27 1305 DJ5AN         59  0845   YB1C          59  1172   0
QSO: 21161 PH 2011-03-27 1307 DJ5AN         59  0846   VE1ZA         59  420    0
QSO: 21168 PH 2011-03-27 1312 DJ5AN         59  0847   OD5WPX        59  351    0
QSO: 21178 PH 2011-03-27 1313 DJ5AN         59  0848   TA1CQ         59  394    0
QSO: 21193 PH 2011-03-27 1314 DJ5AN         59  0849   TO11A         59  2863   0
QSO: 21203 PH 2011-03-27 1315 DJ5AN         59  0850   WW2DX         59  3683   0
QSO: 21222 PH 2011-03-27 1316 DJ5AN         59  0851   R7DX          59  964    0
QSO: 21233 PH 2011-03-27 1320 DJ5AN         59  0852   KH2JU         59  1220   0
QSO: 21262 PH 2011-03-27 1321 DJ5AN         59  0853   UN7TO         59  572    0
QSO: 21289 PH 2011-03-27 1325 DJ5AN         59  0854   KP2TM         59  4527   0
QSO: 21291 PH 2011-03-27 1326 DJ5AN         59  0855   AK1W          59  3358   0
QSO: 21293 PH 2011-03-27 1326 DJ5AN         59  0856   KK1KW         59  2003   0
QSO: 21316 PH 2011-03-27 1327 DJ5AN         59  0857   NE1C          59  652    0
QSO: 21347 PH 2011-03-27 1330 DJ5AN         59  0858   RA3QPY        59  1251   0
QSO: 21247 PH 2011-03-27 1333 DJ5AN         59  0859   KI1G          59  2796   0
QSO: 21245 PH 2011-03-27 1334 DJ5AN         59  0860   N0MA          59  490    0
QSO: 21174 PH 2011-03-27 1336 DJ5AN         59  0861   VE3MMQ        59  1219   0
QSO: 21156 PH 2011-03-27 1337 DJ5AN         59  0862   TF3AO         59  226    0
QSO: 21127 PH 2011-03-27 1338 DJ5AN         59  0863   VQ51V         59  3148   0
QSO: 21138 PH 2011-03-27 1340 DJ5AN         59  0864   CT3HF         59  831    0
QSO: 21180 PH 2011-03-27 1343 DJ5AN         59  0865   RX4W          59  221    0
QSO: 21180 PH 2011-03-27 1344 DJ5AN         59  0866   DA0CCC        59  404    0
QSO: 28392 PH 2011-03-27 1403 DJ5AN         59  0867   LU5FF         59  999    0
QSO: 28514 PH 2011-03-27 1404 DJ5AN         59  0868   LU7HN         59  1793   0
QSO: 28470 PH 2011-03-27 1407 DJ5AN         59  0869   LU6FOV        59  668    0
QSO: 28436 PH 2011-03-27 1409 DJ5AN         59  0870   CE4WW         59  197    0
QSO: 28404 PH 2011-03-27 1410 DJ5AN         59  0871   LR4E          59  2036   0
QSO: 28382 PH 2011-03-27 1411 DJ5AN         59  0872   AY8A          59  1491   0
QSO: 21207 PH 2011-03-27 1417 DJ5AN         59  0873   K1LZ          59  3519   0
QSO: 21261 PH 2011-03-27 1422 DJ5AN         59  0874   KP4WW         59  1664   0
QSO: 21318 PH 2011-03-27 1427 DJ5AN         59  0875   N4ZZ          59  946    0
QSO: 21352 PH 2011-03-27 1429 DJ5AN         59  0876   PT6TS         59  2233   0
QSO: 21363 PH 2011-03-27 1430 DJ5AN         59  0877   NU1O          59  691    0
QSO: 21366 PH 2011-03-27 1431 DJ5AN         59  0878   N1IW          59  207    0
QSO: 21368 PH 2011-03-27 1432 DJ5AN         59  0879   WX3B          59  963    0
QSO: 21412 PH 2011-03-27 1434 DJ5AN         59  0880   EE9K          59  183    0
QSO: 21417 PH 2011-03-27 1435 DJ5AN         59  0881   CS2C          59  2937   0
QSO: 21427 PH 2011-03-27 1437 DJ5AN         59  0882   K3MD          59  1375   0
QSO: 21431 PH 2011-03-27 1438 DJ5AN         59  0883   NR3X          59  2902   0
QSO: 21421 PH 2011-03-27 1440 DJ5AN         59  0884   SN3R          59  3281   0
