START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 14253 PH 2011-03-26 1808 EE2K          59  0568   DG9MDM        59  0117   1
QSO: 21264 PH 2011-03-26 1809 EE2K          59  0396   UZ5Q          59  0097   0
QSO: 14253 PH 2011-03-26 1809 EE2K          59  0569   OK2WZN        59  0144   1
QSO: 14253 PH 2011-03-26 1810 EE2K          59  0570   PY7ZY         59  0596   1
QSO: 14253 PH 2011-03-26 1811 EE2K          59  0571   VK3TDX        59  0589   1
QSO: 14253 PH 2011-03-26 1811 EE2K          59  0572   IZ3QCH        59  0015   1
QSO: 21237 PH 2011-03-26 1811 EE2K          59  0397   P43A          59  0761   0
QSO: 14253 PH 2011-03-26 1812 EE2K          59  0573   OK2ILD        59  0045   1
QSO: 21357 PH 2011-03-26 1812 EE2K          59  0398   CS2C          59  1678   0
QSO: 14253 PH 2011-03-26 1813 EE2K          59  0574   DG0GCS        59  0035   1
QSO: 14253 PH 2011-03-26 1813 EE2K          59  0575   DJ7TW         59  0016   1
QSO: 14253 PH 2011-03-26 1814 EE2K          59  0576   OK1TRA        59  0071   1
QSO: 14253 PH 2011-03-26 1814 EE2K          59  0577   DL4ZB         59  0068   1
QSO: 21282 PH 2011-03-26 1814 EE2K          59  0399   AK7AZ         59  0303   0
QSO: 21215 PH 2011-03-26 1815 EE2K          59  0400   WW2DX         59  2040   0
QSO: 21205 PH 2011-03-26 1816 EE2K          59  0401   KU1CW         59  1299   0
QSO: 21199 PH 2011-03-26 1816 EE2K          59  0402   SX1L          59  0867   0
QSO: 14253 PH 2011-03-26 1816 EE2K          59  0578   U1BD          59  0212   1
QSO: 14253 PH 2011-03-26 1817 EE2K          59  0579   PA3EEG        59  0106   1
QSO: 14253 PH 2011-03-26 1818 EE2K          59  0580   DH1DA         59  0032   1
QSO: 21368 PH 2011-03-26 1820 EE2K          59  0403   K7EDX         59  0646   0
QSO: 14253 PH 2011-03-26 1821 EE2K          59  0581   DK7FP         59  0295   1
QSO: 14253 PH 2011-03-26 1822 EE2K          59  0582   PE1B          59  0068   1
QSO: 21352 PH 2011-03-26 1822 EE2K          59  0404   VO1BQ         59  0058   0
QSO: 21220 PH 2011-03-26 1823 EE2K          59  0405   KY5R          59  0425   0
QSO: 14253 PH 2011-03-26 1824 EE2K          59  0583   DH0MA         59  0131   1
QSO: 21210 PH 2011-03-26 1824 EE2K          59  0406   N2MM          59  0433   0
QSO: 14253 PH 2011-03-26 1826 EE2K          59  0584   AB3CX         59  0757   1
QSO: 21236 PH 2011-03-26 1826 EE2K          59  0407   EB8AH         59  1623   0
QSO: 14253 PH 2011-03-26 1827 EE2K          59  0585   OH3YEW        59  0003   1
QSO: 21244 PH 2011-03-26 1827 EE2K          59  0408   PY2HL         59  0643   0
QSO: 21249 PH 2011-03-26 1828 EE2K          59  0409   XR6T          59  0607   0
QSO: 21328 PH 2011-03-26 1829 EE2K          59  0410   WM5R          59  1357   0
QSO: 21412 PH 2011-03-26 1829 EE2K          59  0411   AJ1I          59  1692   0
QSO: 14253 PH 2011-03-26 1830 EE2K          59  0586   SE6C          59  0135   1
QSO: 14253 PH 2011-03-26 1832 EE2K          59  0587   DM3KZN        59  0039   1
QSO: 14253 PH 2011-03-26 1833 EE2K          59  0588   PA3GEO        59  0059   1
QSO: 21308 PH 2011-03-26 1834 EE2K          59  0412   9A7A          59  0930   0
QSO: 14253 PH 2011-03-26 1835 EE2K          59  0589   PA0LRK        59  0013   1
QSO: 14253 PH 2011-03-26 1835 EE2K          59  0590   DK2AT         59  0368   1
QSO: 14253 PH 2011-03-26 1836 EE2K          59  0591   IK8MYJ        59  0047   1
QSO: 14253 PH 2011-03-26 1840 EE2K          59  0592   DF2TT         59  0362   1
QSO: 14253 PH 2011-03-26 1840 EE2K          59  0593   RA3DAD        59  0540   1
QSO: 14253 PH 2011-03-26 1842 EE2K          59  0594   EA8BQM        59  0284   1
QSO: 14253 PH 2011-03-26 1843 EE2K          59  0595   RG9A          59  1618   1
QSO: 14253 PH 2011-03-26 1844 EE2K          59  0596   SO9G          59  0210   1
QSO: 28497 PH 2011-03-26 1844 EE2K          59  0101   CE1A          59  0356   0
QSO: 28506 PH 2011-03-26 1846 EE2K          59  0102   EA8DO         59  0547   0
QSO: 14253 PH 2011-03-26 1847 EE2K          59  0597   DL4DCE        59  0102   1
QSO: 28488 PH 2011-03-26 1848 EE2K          59  0103   WN1GIV        59  0252   0
QSO: 14253 PH 2011-03-26 1848 EE2K          59  0598   OH2BR         59  0120   1
QSO: 28482 PH 2011-03-26 1848 EE2K          59  0104   PP5BI         59  0211   0
QSO: 14253 PH 2011-03-26 1849 EE2K          59  0599   IZ7DOK        59  0176   1
QSO: 28551 PH 2011-03-26 1849 EE2K          59  0105   AY8A          59  0807   0
QSO: 28550 PH 2011-03-26 1850 EE2K          59  0106   PU2WDX        59  0030   0
QSO: 14253 PH 2011-03-26 1850 EE2K          59  0600   OK2BGB        59  0006   1
QSO: 28526 PH 2011-03-26 1851 EE2K          59  0107   PR5A          59  0441   0
QSO: 28523 PH 2011-03-26 1851 EE2K          59  0108   ZV2V          59  0536   0
QSO: 28527 PH 2011-03-26 1852 EE2K          59  0109   LU6FOV        59  0336   0
QSO: 14253 PH 2011-03-26 1852 EE2K          59  0601   TA3IW         59  0116   1
QSO: 28438 PH 2011-03-26 1853 EE2K          59  0110   HK3O          59  0571   0
QSO: 28456 PH 2011-03-26 1854 EE2K          59  0111   PT2CM         59  0795   0
QSO: 14253 PH 2011-03-26 1854 EE2K          59  0602   Z37Y          59  0483   1
QSO: 14253 PH 2011-03-26 1855 EE2K          59  0603   TA1CQ         59  0204   1
QSO: 14253 PH 2011-03-26 1856 EE2K          59  0604   SP5OMA        59  0024   1
QSO: 28376 PH 2011-03-26 1857 EE2K          59  0112   TI7/N0SXX     59  0271   0
QSO: 28561 PH 2011-03-26 1858 EE2K          59  0113   CE4CT         59  0555   0
QSO: 14253 PH 2011-03-26 1858 EE2K          59  0605   RK9DM         59  0501   1
QSO: 28475 PH 2011-03-26 1901 EE2K          59  0114   LU4DJB        59  0255   0
QSO: 14253 PH 2011-03-26 1901 EE2K          59  0606   DL6DVU        59  0065   1
QSO: 28480 PH 2011-03-26 1903 EE2K          59  0115   PU2TRX        59  0061   0
QSO: 14253 PH 2011-03-26 1904 EE2K          59  0607   2E0FPC        59  0129   1
QSO: 14253 PH 2011-03-26 1905 EE2K          59  0608   SP8CGU        59  0246   1
QSO: 28427 PH 2011-03-26 1906 EE2K          59  0116   CE4WW         59  0053   0
QSO: 28423 PH 2011-03-26 1906 EE2K          59  0117   PY2NY         59  0674   0
QSO: 28391 PH 2011-03-26 1907 EE2K          59  0118   YN2ET         59  0857   0
QSO: 14253 PH 2011-03-26 1907 EE2K          59  0609   PE1LUB        59  0016   1
QSO: 14253 PH 2011-03-26 1909 EE2K          59  0610   DC1NOI        59  0001   1
QSO: 28385 PH 2011-03-26 1909 EE2K          59  0119   P40L          59  2264   0
QSO: 28373 PH 2011-03-26 1910 EE2K          59  0120   CT1BOL        59  0155   0
QSO: 14253 PH 2011-03-26 1911 EE2K          59  0611   YE0X          59  0467   1
QSO: 28334 PH 2011-03-26 1911 EE2K          59  0121   K0VXU         59  0385   0
QSO: 14253 PH 2011-03-26 1911 EE2K          59  0612   SQ9ANS        59  0043   1
QSO: 14253 PH 2011-03-26 1912 EE2K          59  0613   SP6NVK        59  0160   1
QSO: 28338 PH 2011-03-26 1913 EE2K          59  0122   LW8DQ         59  0104   0
QSO: 14253 PH 2011-03-26 1913 EE2K          59  0614   DL1SVA        59  0044   1
QSO: 14253 PH 2011-03-26 1914 EE2K          59  0615   SP8LXE        59  0035   1
QSO: 28396 PH 2011-03-26 1915 EE2K          59  0123   NX5M          59  0175   0
QSO: 14253 PH 2011-03-26 1917 EE2K          59  0616   SQ6NEJ        59  0008   1
QSO: 28443 PH 2011-03-26 1919 EE2K          59  0124   PW2D          59  0393   0
QSO: 14253 PH 2011-03-26 1920 EE2K          59  0617   SP2FUD        59  0102   1
QSO: 14253 PH 2011-03-26 1920 EE2K          59  0618   SP1MVW        59  0073   1
QSO: 14253 PH 2011-03-26 1921 EE2K          59  0619   SP5EAF        59  0002   1
QSO: 28496 PH 2011-03-26 1922 EE2K          59  0125   PT5O          59  0661   0
QSO: 14253 PH 2011-03-26 1922 EE2K          59  0620   PY1KB         59  0040   1
QSO: 14253 PH 2011-03-26 1923 EE2K          59  0621   YO5OET        59  0068   1
QSO: 14253 PH 2011-03-26 1927 EE2K          59  0622   SQ8OGC        59  0082   1
QSO: 28546 PH 2011-03-26 1929 EE2K          59  0126   PY2SEX        59  0454   0
QSO: 14253 PH 2011-03-26 1930 EE2K          59  0623   WA4JUK        59  0004   1
QSO: 28359 PH 2011-03-26 1932 EE2K          59  0127   NN1N          59  0090   0
QSO: 28580 PH 2011-03-26 1932 EE2K          59  0128   NP3CW         59  0041   0
QSO: 14253 PH 2011-03-26 1933 EE2K          59  0624   KA1LMR        59  0234   1
QSO: 28522 PH 2011-03-26 1933 EE2K          59  0129   KV4FZ         59  0069   0
QSO: 14253 PH 2011-03-26 1934 EE2K          59  0625   HK3ARR        59  0104   1
QSO: 28500 PH 2011-03-26 1938 EE2K          59  0130   CR2T          59  0515   0
QSO: 28554 PH 2011-03-26 1939 EE2K          59  0131   NP3HM         59  0092   0
QSO: 14253 PH 2011-03-26 1943 EE2K          59  0626   UY1HY         59  0115   1
QSO: 28390 PH 2011-03-26 1943 EE2K          59  0132   TI2AIM        59  0041   0
QSO: 28354 PH 2011-03-26 1944 EE2K          59  0133   TI5N          59  0378   0
QSO: 14253 PH 2011-03-26 1945 EE2K          59  0627   WA2JQK        59  0292   1
QSO: 28557 PH 2011-03-26 1950 EE2K          59  0134   KZ5MM         59  0374   0
QSO: 14253 PH 2011-03-26 1950 EE2K          59  0628   OZ1KEF        59  0308   1
QSO: 28509 PH 2011-03-26 1951 EE2K          59  0135   CB3C          59  0491   0
QSO: 14253 PH 2011-03-26 1955 EE2K          59  0629   WB2TFM        59  0093   1
QSO: 14253 PH 2011-03-26 1959 EE2K          59  0630   AD1DX         59  0304   1
QSO: 14253 PH 2011-03-26 2002 EE2K          59  0631   VA3GUY        59  0156   1
QSO: 14253 PH 2011-03-26 2006 EE2K          59  0632   KK7OO         59  0691   1
QSO: 21231 PH 2011-03-26 2010 EE2K          59  0413   KH7X          59  2375   0
QSO: 14253 PH 2011-03-26 2011 EE2K          59  0633   K3MD          59  0772   1
QSO: 21222 PH 2011-03-26 2014 EE2K          59  0414   CN2R          59  2534   0
QSO: 21442 PH 2011-03-26 2015 EE2K          59  0415   VP2EH         59  1624   0
QSO: 21363 PH 2011-03-26 2016 EE2K          59  0416   KI7Y          59  0878   0
QSO: 21427 PH 2011-03-26 2017 EE2K          59  0417   CQ3L          59  1778   0
QSO: 21305 PH 2011-03-26 2020 EE2K          59  0418   KE6VC         59  0407   0
QSO: 21422 PH 2011-03-26 2021 EE2K          59  0419   N9TGR         59  0327   0
QSO: 14253 PH 2011-03-26 2022 EE2K          59  0634   W5GN          59  0515   1
QSO: 21288 PH 2011-03-26 2022 EE2K          59  0420   NJ7N          59  0550   0
QSO: 21244 PH 2011-03-26 2023 EE2K          59  0421   KW7Y          59  1651   0
QSO: 21228 PH 2011-03-26 2023 EE2K          59  0422   WB5AAR        59  1242   0
QSO: 21385 PH 2011-03-26 2023 EE2K          59  0423   WS7X          59  1093   0
QSO: 21347 PH 2011-03-26 2025 EE2K          59  0424   9Y4W          59  0966   0
QSO: 14253 PH 2011-03-26 2025 EE2K          59  0635   R3FF          59  0773   1
QSO: 21278 PH 2011-03-26 2029 EE2K          59  0425   SK3W          59  1312   0
QSO: 14253 PH 2011-03-26 2030 EE2K          59  0636   NR6O          59  0576   1
QSO: 14253 PH 2011-03-26 2031 EE2K          59  0637   KL2SX         59  0095   1
QSO: 21364 PH 2011-03-26 2031 EE2K          59  0426   AD5XD         59  0577   0
QSO: 14253 PH 2011-03-26 2032 EE2K          59  0638   W4PHS         59  0169   1
QSO: 14253 PH 2011-03-26 2033 EE2K          59  0639   AL9A          59  0675   1
QSO: 14253 PH 2011-03-26 2034 EE2K          59  0640   NX9G          59  0197   1
QSO: 14253 PH 2011-03-26 2035 EE2K          59  0641   NU1O          59  0370   1
QSO: 21425 PH 2011-03-26 2036 EE2K          59  0427   NF7E          59  0338   0
QSO: 14253 PH 2011-03-26 2036 EE2K          59  0642   OG2O          59  0041   1
QSO: 21349 PH 2011-03-26 2037 EE2K          59  0428   WA5ZUP        59  0401   0
QSO: 14253 PH 2011-03-26 2038 EE2K          59  0643   LA1VNA        59  0126   1
QSO: 14253 PH 2011-03-26 2039 EE2K          59  0644   WT4Q          59  0587   1
QSO: 14253 PH 2011-03-26 2039 EE2K          59  0645   WA4GP         59  0094   1
QSO: 14253 PH 2011-03-26 2040 EE2K          59  0646   N3MX          59  0109   1
QSO: 14253 PH 2011-03-26 2040 EE2K          59  0647   AA1O          59  0183   1
QSO: 21331 PH 2011-03-26 2041 EE2K          59  0429   9A1P          59  1256   0
QSO: 14253 PH 2011-03-26 2041 EE2K          59  0648   W2AAB         59  0051   1
QSO: 14253 PH 2011-03-26 2042 EE2K          59  0649   W0CEM         59  0237   1
QSO: 21254 PH 2011-03-26 2043 EE2K          59  0430   VC2B          59  0456   0
QSO: 21426 PH 2011-03-26 2044 EE2K          59  0431   AC5O          59  0526   0
QSO: 14253 PH 2011-03-26 2044 EE2K          59  0650   K7JH          59  0062   1
QSO: 14253 PH 2011-03-26 2045 EE2K          59  0651   N8IVE         59  0183   1
QSO: 21231 PH 2011-03-26 2045 EE2K          59  0432   9Z4CT         59  0679   0
QSO: 14253 PH 2011-03-26 2045 EE2K          59  0652   VE7SV         59  1531   1
QSO: 14253 PH 2011-03-26 2046 EE2K          59  0653   K2FJ          59  0202   1
QSO: 21329 PH 2011-03-26 2047 EE2K          59  0433   K9CT          59  0592   0
QSO: 14253 PH 2011-03-26 2047 EE2K          59  0654   K1VO          59  0084   1
QSO: 14253 PH 2011-03-26 2047 EE2K          59  0655   N2RJ          59  0345   1
QSO: 14253 PH 2011-03-26 2050 EE2K          59  0656   W7RN          59  0728   1
QSO: 14253 PH 2011-03-26 2051 EE2K          59  0657   K1HI          59  0086   1
QSO: 14253 PH 2011-03-26 2052 EE2K          59  0658   W0TT          59  0143   1
QSO: 14253 PH 2011-03-26 2053 EE2K          59  0659   VE7CV         59  0209   1
QSO: 14253 PH 2011-03-26 2054 EE2K          59  0660   WA2FXH        59  0020   1
QSO: 14253 PH 2011-03-26 2055 EE2K          59  0661   W3FV          59  0160   1
QSO: 14253 PH 2011-03-26 2056 EE2K          59  0662   N6ED          59  0584   1
QSO: 14253 PH 2011-03-26 2057 EE2K          59  0663   N4PTC         59  0121   1
QSO: 14253 PH 2011-03-26 2058 EE2K          59  0664   NR1N          59  0303   1
QSO: 14253 PH 2011-03-26 2059 EE2K          59  0665   N3OC          59  0517   1
QSO: 14253 PH 2011-03-26 2100 EE2K          59  0666   K2RET         59  0135   1
QSO: 14253 PH 2011-03-26 2101 EE2K          59  0667   K5UA          59  0566   1
QSO: 14253 PH 2011-03-26 2101 EE2K          59  0668   WR2G          59  0227   1
QSO: 21236 PH 2011-03-26 2102 EE2K          59  0434   W1EQO         59  0048   0
QSO: 14253 PH 2011-03-26 2102 EE2K          59  0669   W9TC          59  0342   1
QSO: 14253 PH 2011-03-26 2103 EE2K          59  0670   VE6FI         59  1327   1
QSO: 14253 PH 2011-03-26 2104 EE2K          59  0671   K0RI          59  0542   1
QSO: 14253 PH 2011-03-26 2105 EE2K          59  0672   W7PU          59  0402   1
QSO: 21236 PH 2011-03-26 2105 EE2K          59  0435   K2LNS         59  0095   0
QSO: 21236 PH 2011-03-26 2106 EE2K          59  0436   AK0MR         59  0174   0
QSO: 14253 PH 2011-03-26 2107 EE2K          59  0673   VE4YU         59  0325   1
QSO: 14253 PH 2011-03-26 2111 EE2K          59  0674   KF7IQ         59  0187   1
QSO:  7124 PH 2011-03-26 2112 EE2K          59  0278   DJ1YFK        59  0339   0
QSO:  7124 PH 2011-03-26 2113 EE2K          59  0279   GW8NBI        59  0185   0
QSO: 14253 PH 2011-03-26 2114 EE2K          59  0675   W2OSR         59  0181   1
QSO:  7124 PH 2011-03-26 2114 EE2K          59  0280   PA3ANN        59  0184   0
QSO:  7124 PH 2011-03-26 2115 EE2K          59  0281   SN3S          59  0945   0
QSO:  7124 PH 2011-03-26 2116 EE2K          59  0282   E74WN         59  0061   0
QSO: 14253 PH 2011-03-26 2116 EE2K          59  0676   KB1CLC        59  0061   1
QSO:  7124 PH 2011-03-26 2117 EE2K          59  0283   RN3ZIC        59  0340   0
QSO:  7124 PH 2011-03-26 2117 EE2K          59  0284   OQ7T          59  0733   0
QSO:  7124 PH 2011-03-26 2117 EE2K          59  0285   DJ7WW         59  0975   0
QSO: 14253 PH 2011-03-26 2117 EE2K          59  0677   W6OAR         59  0351   1
QSO:  7124 PH 2011-03-26 2118 EE2K          59  0286   EI0W          59  0670   0
QSO:  7124 PH 2011-03-26 2118 EE2K          59  0287   YT9C          59  0263   0
QSO:  7124 PH 2011-03-26 2118 EE2K          59  0288   JR6EZE        59  0013   0
QSO: 14253 PH 2011-03-26 2119 EE2K          59  0678   NE1C          59  0295   1
QSO:  7124 PH 2011-03-26 2119 EE2K          59  0289   RY6Y          59  1073   0
QSO:  7124 PH 2011-03-26 2119 EE2K          59  0290   G4SGI         59  0234   0
QSO: 14253 PH 2011-03-26 2120 EE2K          59  0679   N2FF          59  0199   1
QSO:  7124 PH 2011-03-26 2120 EE2K          59  0291   B1Z           59  0375   0
QSO:  7124 PH 2011-03-26 2120 EE2K          59  0292   YO3US         59  0252   0
QSO:  7124 PH 2011-03-26 2121 EE2K          59  0293   JA4DND        59  0041   0
QSO: 14253 PH 2011-03-26 2121 EE2K          59  0680   K9MMS         59  0274   1
QSO:  7124 PH 2011-03-26 2121 EE2K          59  0294   UR7QC         59  0286   0
QSO: 14253 PH 2011-03-26 2122 EE2K          59  0681   KI1G          59  1871   1
QSO:  7124 PH 2011-03-26 2122 EE2K          59  0295   R3FF          59  0805   0
QSO:  7124 PH 2011-03-26 2123 EE2K          59  0296   9A2UR         59  0007   0
QSO:  7124 PH 2011-03-26 2123 EE2K          59  0297   OK1TRA        59  0124   0
QSO:  7124 PH 2011-03-26 2123 EE2K          59  0298   DJ2YE         59  0162   0
QSO:  7124 PH 2011-03-26 2124 EE2K          59  0299   HA5PL         59  0095   0
QSO:  7124 PH 2011-03-26 2124 EE2K          59  0300   DP5M          59  0753   0
QSO:  7124 PH 2011-03-26 2125 EE2K          59  0301   PE5ENJ        59  0037   0
QSO:  7124 PH 2011-03-26 2125 EE2K          59  0302   OK2BRS        59  0172   0
QSO:  7124 PH 2011-03-26 2126 EE2K          59  0303   PE1FTV        59  0243   0
QSO:  7124 PH 2011-03-26 2126 EE2K          59  0304   ON8WV         59  0056   0
QSO:  7124 PH 2011-03-26 2127 EE2K          59  0305   RM2U          59  0986   0
QSO: 14253 PH 2011-03-26 2127 EE2K          59  0682   VE6AX         59  0046   1
QSO:  7124 PH 2011-03-26 2128 EE2K          59  0306   SM0BSO        59  0065   0
QSO:  7124 PH 2011-03-26 2128 EE2K          59  0307   DL3EBX        59  0042   0
QSO:  7124 PH 2011-03-26 2129 EE2K          59  0308   RN6LOT        59  0041   0
QSO:  7124 PH 2011-03-26 2131 EE2K          59  0309   UR4EI         59  0118   0
QSO: 14253 PH 2011-03-26 2131 EE2K          59  0683   W2ML          59  0109   1
QSO:  7124 PH 2011-03-26 2131 EE2K          59  0310   DD1OP         59  0099   0
QSO:  7124 PH 2011-03-26 2132 EE2K          59  0311   R3KF          59  0362   0
QSO: 14253 PH 2011-03-26 2133 EE2K          59  0684   K0JE          59  0258   1
QSO:  7124 PH 2011-03-26 2133 EE2K          59  0312   RD1A          59  0013   0
QSO:  7124 PH 2011-03-26 2134 EE2K          59  0313   UA6HHE        59  0258   0
QSO:  7124 PH 2011-03-26 2135 EE2K          59  0314   YL1XE         59  0546   0
QSO: 14253 PH 2011-03-26 2136 EE2K          59  0685   KB9RDS        59  0109   1
QSO:  7124 PH 2011-03-26 2136 EE2K          59  0315   ON3RBJ        59  0101   0
QSO: 14253 PH 2011-03-26 2136 EE2K          59  0686   KB4MRX        59  0176   1
QSO:  7124 PH 2011-03-26 2137 EE2K          59  0316   IK8JDH        59  0021   0
QSO:  7124 PH 2011-03-26 2137 EE2K          59  0317   DR5N          59  0633   0
QSO:  7124 PH 2011-03-26 2138 EE2K          59  0318   SM7PEV        59  0181   0
QSO:  7124 PH 2011-03-26 2138 EE2K          59  0319   OE6MDF        59  0724   0
QSO:  7124 PH 2011-03-26 2139 EE2K          59  0320   9A3B          59  0415   0
QSO: 14253 PH 2011-03-26 2139 EE2K          59  0687   N1IXF         59  0278   1
QSO:  7124 PH 2011-03-26 2140 EE2K          59  0321   UV1GW         59  0095   0
QSO:  7124 PH 2011-03-26 2141 EE2K          59  0322   IW4PL         59  1372   0
QSO:  7124 PH 2011-03-26 2141 EE2K          59  0323   SO2S          59  0622   0
QSO:  7124 PH 2011-03-26 2143 EE2K          59  0324   DC1TB         59  0001   0
QSO:  7124 PH 2011-03-26 2144 EE2K          59  0325   DL2VA         59  0119   0
QSO:  7124 PH 2011-03-26 2144 EE2K          59  0326   ES1LS         59  0455   0
QSO:  7124 PH 2011-03-26 2145 EE2K          59  0327   SP6OUJ        59  0312   0
QSO: 14177 PH 2011-03-26 2146 EE2K          59  0688   NR5M          59  1883   1
QSO: 14115 PH 2011-03-26 2147 EE2K          59  0689   4M5IR         59  0981   1
QSO:  7124 PH 2011-03-26 2147 EE2K          59  0328   RA4FUN        59  0128   0
QSO: 14137 PH 2011-03-26 2149 EE2K          59  0690   PJ2T          59  1022   1
QSO:  7124 PH 2011-03-26 2149 EE2K          59  0329   OK1LX         59  0358   0
QSO:  7124 PH 2011-03-26 2150 EE2K          59  0330   DJ1FZ         59  0142   0
QSO: 14341 PH 2011-03-26 2152 EE2K          59  0691   KG4W          59  0644   1
QSO:  7124 PH 2011-03-26 2153 EE2K          59  0331   BY5CD         59  1198   0
QSO:  7124 PH 2011-03-26 2154 EE2K          59  0332   9A4R          59  0087   0
QSO:  7124 PH 2011-03-26 2154 EE2K          59  0333   LY9A          59  1358   0
QSO:  7124 PH 2011-03-26 2155 EE2K          59  0334   IV3UHL        59  0500   0
QSO:  7124 PH 2011-03-26 2156 EE2K          59  0335   OK2BGB        59  0072   0
QSO:  7124 PH 2011-03-26 2157 EE2K          59  0336   DL3RCG        59  0019   0
QSO:  7124 PH 2011-03-26 2159 EE2K          59  0337   DJ6OL         59  0062   0
QSO:  7124 PH 2011-03-26 2159 EE2K          59  0338   S54O          59  0065   0
QSO:  7124 PH 2011-03-26 2159 EE2K          59  0339   SQ4G          59  0236   0
QSO:  7124 PH 2011-03-26 2200 EE2K          59  0340   OE5HSN        59  0222   0
QSO:  7124 PH 2011-03-26 2200 EE2K          59  0341   PH2A          59  0228   0
QSO:  7124 PH 2011-03-26 2201 EE2K          59  0342   ES2TI         59  0479   0
QSO:  7124 PH 2011-03-26 2201 EE2K          59  0343   EI7JQ         59  0257   0
QSO:  7124 PH 2011-03-26 2202 EE2K          59  0344   SF3A          59  0481   0
QSO: 14165 PH 2011-03-26 2203 EE2K          59  0692   KG0F          59  1094   1
QSO:  7124 PH 2011-03-26 2203 EE2K          59  0345   OK2ORX        59  0228   0
QSO:  7124 PH 2011-03-26 2203 EE2K          59  0346   PA3DBS        59  0257   0
QSO:  7124 PH 2011-03-26 2204 EE2K          59  0347   OE8HIK        59  0030   0
QSO:  7124 PH 2011-03-26 2204 EE2K          59  0348   G3VAO         59  0688   0
QSO:  7124 PH 2011-03-26 2204 EE2K          59  0349   DL1RYD        59  0155   0
QSO:  7124 PH 2011-03-26 2204 EE2K          59  0350   II3I          59  0863   0
QSO:  7124 PH 2011-03-26 2205 EE2K          59  0351   G3VAO         59  0688   0
QSO:  7124 PH 2011-03-26 2205 EE2K          59  0352   RC3W          59  0287   0
QSO:  7124 PH 2011-03-26 2205 EE2K          59  0353   DK5IR         59  0113   0
QSO:  7124 PH 2011-03-26 2206 EE2K          59  0354   U1BD          59  0300   0
QSO:  7124 PH 2011-03-26 2207 EE2K          59  0355   R8TT          59  0418   0
QSO:  7124 PH 2011-03-26 2207 EE2K          59  0356   HA3DX         59  1163   0
QSO:  7124 PH 2011-03-26 2208 EE2K          59  0357   ON7VMR        59  0027   0
QSO: 14321 PH 2011-03-26 2209 EE2K          59  0693   G2W           59  1366   1
QSO:  7124 PH 2011-03-26 2209 EE2K          59  0358   DM3KXL        59  0239   0
QSO:  7124 PH 2011-03-26 2209 EE2K          59  0359   G8MIA         59  0119   0
QSO:  7124 PH 2011-03-26 2210 EE2K          59  0360   DL6ER         59  0509   0
QSO:  7124 PH 2011-03-26 2210 EE2K          59  0361   OH2CP         59  0069   0
QSO:  7124 PH 2011-03-26 2210 EE2K          59  0362   OE3MWS        59  0093   0
QSO:  7124 PH 2011-03-26 2210 EE2K          59  0363   R7NW          59  0205   0
QSO:  7124 PH 2011-03-26 2211 EE2K          59  0364   YU5R          59  0621   0
QSO:  7124 PH 2011-03-26 2211 EE2K          59  0365   OK1AVV        59  0045   0
QSO:  7124 PH 2011-03-26 2211 EE2K          59  0366   RN9N          59  0299   0
QSO:  7124 PH 2011-03-26 2212 EE2K          59  0367   IF9A          59  1037   0
QSO:  7124 PH 2011-03-26 2212 EE2K          59  0368   IR2M          59  1377   0
QSO: 14340 PH 2011-03-26 2212 EE2K          59  0694   VE6TL         59  0627   1
QSO:  7124 PH 2011-03-26 2212 EE2K          59  0369   UA6JQ         59  0041   0
QSO:  7124 PH 2011-03-26 2213 EE2K          59  0370   UN7BEW        59  0071   0
QSO:  7124 PH 2011-03-26 2213 EE2K          59  0371   DG1ATN        59  0057   0
QSO:  7124 PH 2011-03-26 2213 EE2K          59  0372   EA4ETW        59  0203   0
QSO:  7124 PH 2011-03-26 2214 EE2K          59  0373   M3UUO         59  0013   0
QSO:  7124 PH 2011-03-26 2215 EE2K          59  0374   YT9M          59  0730   0
QSO:  7124 PH 2011-03-26 2215 EE2K          59  0375   YO8THG        59  0103   0
QSO:  7124 PH 2011-03-26 2215 EE2K          59  0376   IZ6NCN        59  0252   0
QSO:  7124 PH 2011-03-26 2216 EE2K          59  0377   UT5UQN        59  0195   0
QSO: 14340 PH 2011-03-26 2216 EE2K          59  0695   K8YYY         59  0317   1
QSO:  7124 PH 2011-03-26 2216 EE2K          59  0378   YP2U          59  0026   0
QSO:  7124 PH 2011-03-26 2216 EE2K          59  0379   S50A          59  0930   0
QSO:  7124 PH 2011-03-26 2217 EE2K          59  0380   YO9HRB        59  0006   0
QSO:  7124 PH 2011-03-26 2217 EE2K          59  0381   OE3MNC        59  0089   0
