START-OF-LOG: 2.0
CALLSIGN: UT5ERV
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1015580
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: KN78AL
NAME: Raylyn Anatoliy
SOAPBOX: RIG(s): FT-920; ANTENNA(s): GP-h=5ì and GP-h=11ì
CREATED-BY: N1MM Logger V11.3.4
QSO:  1852 PH 2011-03-26 0003 UT5ERV        59  0001   RA4LW         59  0009
QSO: 14346 PH 2011-03-27 0538 UT5ERV        59  0618   DL9ZP         59  0321
QSO: 14323 PH 2011-03-27 0540 UT5ERV        59  0619   SX3B          59  0729
QSO: 14298 PH 2011-03-27 0542 UT5ERV        59  0620   OL1X          59  0917
QSO: 14283 PH 2011-03-27 0544 UT5ERV        59  0621   RX9JD         59  0424
QSO: 14276 PH 2011-03-27 0545 UT5ERV        59  0622   UN7PL         59  0120
QSO: 14134 PH 2011-03-27 0558 UT5ERV        59  0623   ZA1E          59  0083
QSO: 14338 PH 2011-03-27 0604 UT5ERV        59  0624   ZL1BYZ        59  0821
QSO: 14309 PH 2011-03-27 0608 UT5ERV        59  0625   HK1X          59  2903
QSO: 14297 PH 2011-03-27 0609 UT5ERV        59  0626   DJ8OG         59  1556
QSO: 14287 PH 2011-03-27 0610 UT5ERV        59  0627   7Z0X          59  0513
QSO: 14268 PH 2011-03-27 0612 UT5ERV        59  0628   IR9W          59  0660
QSO: 14221 PH 2011-03-27 0615 UT5ERV        59  0629   S52ZW         59  0453
QSO: 14203 PH 2011-03-27 0616 UT5ERV        59  0630   Z35W          59  0342
QSO: 14195 PH 2011-03-27 0617 UT5ERV        59  0631   P33W          59  3702
QSO: 14182 PH 2011-03-27 0618 UT5ERV        59  0632   OL4A          59  1282
QSO: 14178 PH 2011-03-27 0619 UT5ERV        59  0633   ES5RW         59  1850
QSO: 14175 PH 2011-03-27 0622 UT5ERV        59  0634   TG9AXF        59  0565
QSO: 14169 PH 2011-03-27 0624 UT5ERV        59  0635   UN8LWF        59  0045
QSO: 14167 PH 2011-03-27 0625 UT5ERV        59  0636   KH7X          59  3709
QSO: 21389 PH 2011-03-27 0635 UT5ERV        59  0637   JA0JHA        59  2613
QSO: 21189 PH 2011-03-27 0644 UT5ERV        59  0638   UN6P          59  0069
QSO: 21221 PH 2011-03-27 0646 UT5ERV        59  0639   RK9CYA        59  1153
QSO: 21271 PH 2011-03-27 0650 UT5ERV        59  0640   F4DRT         59  0048
QSO: 21280 PH 2011-03-27 0651 UT5ERV        59  0641   ED2C          59  1357
QSO: 21287 PH 2011-03-27 0655 UT5ERV        59  0642   NH6P          59  0943
QSO: 21304 PH 2011-03-27 0705 UT5ERV        59  0643   GW9T          59  2212
QSO: 21358 PH 2011-03-27 0712 UT5ERV        59  0644   JS3CTQ        59  1814
QSO: 21411 PH 2011-03-27 0719 UT5ERV        59  0645   F5MMF         59  0118
QSO: 21228 PH 2011-03-27 0728 UT5ERV        59  0646   JI1KXL        59  0360
QSO: 21252 PH 2011-03-27 0730 UT5ERV        59  0647   RX9JD         59  0483
QSO: 21419 PH 2011-03-27 0801 UT5ERV        59  0648   F5LIW         59  0584
QSO: 21406 PH 2011-03-27 0803 UT5ERV        59  0649   EX2X          59  0731
QSO: 21397 PH 2011-03-27 0804 UT5ERV        59  0650   F8FKJ         59  0349
QSO: 21370 PH 2011-03-27 0808 UT5ERV        59  0651   RZ9YF         59  0116
QSO: 21330 PH 2011-03-27 0817 UT5ERV        59  0652   B3C           59  1423
QSO: 21313 PH 2011-03-27 0819 UT5ERV        59  0653   UB0A          59  1281
QSO: 21263 PH 2011-03-27 0823 UT5ERV        59  0654   EA5BZ         59  0141
QSO: 21383 PH 2011-03-27 1046 UT5ERV        59  0655   JA2KSI        59  0303
QSO: 21380 PH 2011-03-27 1048 UT5ERV        59  0656   EY8ZF         59  0130
QSO: 21321 PH 2011-03-27 1049 UT5ERV        59  0657   IW2HAJ        59  1319
QSO: 21295 PH 2011-03-27 1052 UT5ERV        59  0658   9H3DD         59  0224
QSO: 21126 PH 2011-03-27 1102 UT5ERV        59  0659   GI0CGL        59  0070
QSO: 21283 PH 2011-03-27 1107 UT5ERV        59  0660   TM72C         59  1133
QSO: 21380 PH 2011-03-27 1109 UT5ERV        59  0661   RT0Q          59  0742
QSO: 21331 PH 2011-03-27 1112 UT5ERV        59  0662   MD2C          59  1286
QSO: 21256 PH 2011-03-27 1116 UT5ERV        59  0663   GW5R          59  0779
QSO: 21254 PH 2011-03-27 1119 UT5ERV        59  0664   BP6W          59  0451
QSO: 21244 PH 2011-03-27 1122 UT5ERV        59  0665   KG6DX         59  2011
QSO: 21358 PH 2011-03-27 1129 UT5ERV        59  0666   CR6K          59  0393
QSO: 21222 PH 2011-03-27 1131 UT5ERV        59  0667   JT1BV         59  0540
QSO: 21372 PH 2011-03-27 1132 UT5ERV        59  0668   N2MM          59  0758
QSO: 28370 PH 2011-03-27 1137 UT5ERV        59  0669   ZX2B          59  2401
QSO: 28387 PH 2011-03-27 1139 UT5ERV        59  0670   LS1D          59  2816
QSO: 28394 PH 2011-03-27 1141 UT5ERV        59  0671   PY2HL         59  1046
QSO: 28414 PH 2011-03-27 1143 UT5ERV        59  0672   PQ5B          59  2872
QSO: 28417 PH 2011-03-27 1144 UT5ERV        59  0673   LU1HF         59  2265
QSO: 28419 PH 2011-03-27 1144 UT5ERV        59  0674   D4C           59  1983
QSO: 28427 PH 2011-03-27 1148 UT5ERV        59  0675   6V7D          59  3564
QSO: 28498 PH 2011-03-27 1150 UT5ERV        59  0676   CR3A          59  1834
QSO: 28521 PH 2011-03-27 1151 UT5ERV        59  0677   EE9K          59  0206
QSO: 28530 PH 2011-03-27 1153 UT5ERV        59  0678   EA7ZY         59  0163
QSO: 28380 PH 2011-03-27 1155 UT5ERV        59  0679   ZW5B          59  1950
QSO: 28403 PH 2011-03-27 1158 UT5ERV        59  0680   CN2BC         59  1075
QSO: 28387 PH 2011-03-27 1203 UT5ERV        59  0681   UR5ETN        59  0583
QSO: 28397 PH 2011-03-27 1205 UT5ERV        59  0682   PS2T          59  4230
QSO: 28440 PH 2011-03-27 1212 UT5ERV        59  0683   HZ1DG         59  0403
QSO: 28462 PH 2011-03-27 1230 UT5ERV        59  0684   PW5G          59  1883
QSO: 28470 PH 2011-03-27 1231 UT5ERV        59  0685   HZ1PS         59  0210
QSO: 28493 PH 2011-03-27 1233 UT5ERV        59  0686   PT5O          59  1089
QSO: 28411 PH 2011-03-27 1244 UT5ERV        59  0687   LR2F          59  1934
QSO: 28425 PH 2011-03-27 1249 UT5ERV        59  0688   PW2D          59  0907
QSO: 28448 PH 2011-03-27 1254 UT5ERV        59  0689   LU5FF         59  0847
QSO: 28465 PH 2011-03-27 1256 UT5ERV        59  0690   ST2AR         59  2941
QSO: 28488 PH 2011-03-27 1300 UT5ERV        59  0691   5D5A          59  1179
QSO: 28514 PH 2011-03-27 1302 UT5ERV        59  0692   LU7HN         59  1678
QSO: 21122 PH 2011-03-27 1320 UT5ERV        59  0693   8P5A          59  4580
QSO: 21152 PH 2011-03-27 1324 UT5ERV        59  0694   EI4CF         59  0595
QSO: 21446 PH 2011-03-27 1341 UT5ERV        59  0695   G6MC          59  0214
QSO: 21393 PH 2011-03-27 1343 UT5ERV        59  0696   OQ5M          59  0883
QSO: 21139 PH 2011-03-27 1355 UT5ERV        59  0697   CT3OF         59  0865
QSO: 21162 PH 2011-03-27 1356 UT5ERV        59  0698   VE1ZA         59  0535
QSO: 21226 PH 2011-03-27 1403 UT5ERV        59  0699   KL7RA         59  3387
QSO: 21258 PH 2011-03-27 1416 UT5ERV        59  0700   KG0F          59  1685
QSO: 21262 PH 2011-03-27 1418 UT5ERV        59  0701   KF4FZ         59  1685
QSO: 21317 PH 2011-03-27 1425 UT5ERV        59  0702   NE1C          59  0766
QSO: 21364 PH 2011-03-27 1429 UT5ERV        59  0703   NU1O          59  0688
QSO: 21367 PH 2011-03-27 1431 UT5ERV        59  0704   N1IW          59  0204
QSO: 21368 PH 2011-03-27 1434 UT5ERV        59  0705   WX3B          59  0964
QSO: 21370 PH 2011-03-27 1435 UT5ERV        59  0706   KK1KW         59  2079
QSO: 21413 PH 2011-03-27 1441 UT5ERV        59  0707   EE9K          59  0192
QSO: 21431 PH 2011-03-27 1444 UT5ERV        59  0708   NR3X          59  2909
QSO: 21436 PH 2011-03-27 1446 UT5ERV        59  0709   M4U           59  1274
QSO: 21446 PH 2011-03-27 1446 UT5ERV        59  0710   G0MTN         59  0308
QSO: 21175 PH 2011-03-27 1456 UT5ERV        59  0711   VE3MMQ        59  1349
QSO: 21188 PH 2011-03-27 1457 UT5ERV        59  0712   EE2K          59  0667
QSO: 21234 PH 2011-03-27 1501 UT5ERV        59  0713   EC2DX         59  2305
QSO: 21254 PH 2011-03-27 1506 UT5ERV        59  0714   M2W           59  1264
QSO: 21271 PH 2011-03-27 1509 UT5ERV        59  0715   PP1CZ         59  0891
QSO: 21277 PH 2011-03-27 1516 UT5ERV        59  0716   ZX5J          59  2681
QSO: 21278 PH 2011-03-27 1518 UT5ERV        59  0717   YC1LA         59  0726
QSO: 21275 PH 2011-03-27 1525 UT5ERV        59  0718   KC3R          59  2674
QSO: 21262 PH 2011-03-27 1530 UT5ERV        59  0719   KV4FZ         59  1048
QSO: 21302 PH 2011-03-27 1539 UT5ERV        59  0720   GM5X          59  3453
QSO: 14113 PH 2011-03-27 1551 UT5ERV        59  0721   PD6W          59  0228
QSO: 14129 PH 2011-03-27 1553 UT5ERV        59  0722   SM3EAE        59  0376
QSO: 14151 PH 2011-03-27 1557 UT5ERV        59  0723   OK1Y          59  0870
QSO: 14183 PH 2011-03-27 1603 UT5ERV        59  0724   IZ5NFC        59  1135
QSO: 14188 PH 2011-03-27 1605 UT5ERV        59  0725   YE0X          59  0769
QSO: 14216 PH 2011-03-27 1622 UT5ERV        59  0726   LA2AB         59  0243
QSO: 14238 PH 2011-03-27 1631 UT5ERV        59  0727   XP1A          59  2402
QSO: 14241 PH 2011-03-27 1632 UT5ERV        59  0728   IQ1RY         59  1090
QSO: 14255 PH 2011-03-27 1633 UT5ERV        59  0729   DQ8N          59  2352
QSO: 14267 PH 2011-03-27 1635 UT5ERV        59  0730   DK2OY         59  1615
QSO: 14273 PH 2011-03-27 1635 UT5ERV        59  0731   DP5M          59  0726
QSO: 14275 PH 2011-03-27 1637 UT5ERV        59  0732   IK6BGJ        59  1367
QSO: 14280 PH 2011-03-27 1638 UT5ERV        59  0733   E74EBL        59  2329
QSO: 14287 PH 2011-03-27 1639 UT5ERV        59  0734   E74HH         59  2094
QSO: 14298 PH 2011-03-27 1640 UT5ERV        59  0735   9K2HN         59  4023
QSO: 14322 PH 2011-03-27 1642 UT5ERV        59  0736   4O3A          59  3312
QSO: 14326 PH 2011-03-27 1642 UT5ERV        59  0737   OL1911VP      59  0018
QSO: 14330 PH 2011-03-27 1643 UT5ERV        59  0738   IK8UND        59  0749
QSO: 14336 PH 2011-03-27 1645 UT5ERV        59  0739   OH1F          59  2465
QSO: 14339 PH 2011-03-27 1646 UT5ERV        59  0740   OH6RE         59  0648
QSO: 14343 PH 2011-03-27 1646 UT5ERV        59  0741   PA6Y          59  0524
QSO: 14270 PH 2011-03-27 1651 UT5ERV        59  0742   EA4KD         59  2021
QSO: 14266 PH 2011-03-27 1651 UT5ERV        59  0743   IZ7DOK        59  0251
QSO: 14217 PH 2011-03-27 1658 UT5ERV        59  0744   YB1C          59  1306
QSO: 14208 PH 2011-03-27 1703 UT5ERV        59  0745   BY4DX         59  0917
QSO: 14180 PH 2011-03-27 1706 UT5ERV        59  0746   JA6BWH        59  0419
QSO: 14195 PH 2011-03-27 1759 UT5ERV        59  0747   DM1A          59  2538
QSO: 14265 PH 2011-03-27 1802 UT5ERV        59  0748   IW0HLZ        59  0531
QSO: 14285 PH 2011-03-27 1804 UT5ERV        59  0749   DL3TD         59  3033
QSO: 14314 PH 2011-03-27 1806 UT5ERV        59  0750   5P5K          59  0966
QSO:  7198 PH 2011-03-27 1812 UT5ERV        59  0751   OZ1JVX        59  0083
QSO:  7196 PH 2011-03-27 1813 UT5ERV        59  0752   UA6HHE        59  0387
QSO:  7051 PH 2011-03-27 1815 UT5ERV        59  0753   9K2HN         59  4093
QSO:  7054 PH 2011-03-27 1815 UT5ERV        59  0754   OH6M          59  0437
QSO:  7062 PH 2011-03-27 1817 UT5ERV        59  0755   RA1AL         59  0399
QSO:  7067 PH 2011-03-27 1819 UT5ERV        59  0756   II2E          59  0255
QSO:  7067 PH 2011-03-27 1822 UT5ERV        59  0757   UA3BL         59  1085
QSO:  7086 PH 2011-03-27 1825 UT5ERV        59  0758   OM0A          59  0840
QSO:  7092 PH 2011-03-27 1827 UT5ERV        59  0759   EI7M          59  2376
QSO:  7096 PH 2011-03-27 1827 UT5ERV        59  0760   UA3RC         59  0624
QSO:  7100 PH 2011-03-27 1830 UT5ERV        59  0761   HB9EE         59  0622
QSO:  7101 PH 2011-03-27 1831 UT5ERV        59  0762   RA3DAD        59  0887
QSO:  7114 PH 2011-03-27 1832 UT5ERV        59  0763   RD1A          59  0156
QSO:  7153 PH 2011-03-27 1835 UT5ERV        59  0764   RC9O          59  3388
QSO:  7156 PH 2011-03-27 1835 UT5ERV        59  0765   DD2ML         59  1810
QSO:  7160 PH 2011-03-27 1837 UT5ERV        59  0766   JY5CC         59  2484
QSO:  7162 PH 2011-03-27 1839 UT5ERV        59  0767   ON5KQ         59  0124
QSO:  7179 PH 2011-03-27 1840 UT5ERV        59  0768   SY2O          59  0132
QSO:  7185 PH 2011-03-27 1842 UT5ERV        59  0769   RU9AC         59  1266
QSO:  3691 PH 2011-03-27 1846 UT5ERV        59  0770   SQ6MS         59  0055
QSO:  3713 PH 2011-03-27 1847 UT5ERV        59  0771   YL6W          59  2143
QSO:  3717 PH 2011-03-27 1848 UT5ERV        59  0772   OT5A          59  0957
QSO:  3749 PH 2011-03-27 1852 UT5ERV        59  0773   UA1CEI        59  1435
QSO:  3771 PH 2011-03-27 1855 UT5ERV        59  0774   RM4HZ         59  2157
QSO:  3800 PH 2011-03-27 1858 UT5ERV        59  0775   LZ1JY         59  0213
QSO:  3785 PH 2011-03-27 1900 UT5ERV        59  0776   DK2AT         59  0840
QSO:  3755 PH 2011-03-27 1903 UT5ERV        59  0777   RM2U          59  1388
QSO:  3741 PH 2011-03-27 1904 UT5ERV        59  0778   SP4SHD        59  0180
QSO:  3677 PH 2011-03-27 1912 UT5ERV        59  0779   YT8WW         59  0436
QSO:  3671 PH 2011-03-27 1918 UT5ERV        59  0780   SN9I          59  0152
QSO:  1849 PH 2011-03-27 1926 UT5ERV        59  0781   OM5X          59  0763
QSO:  1854 PH 2011-03-27 1927 UT5ERV        59  0782   OG6A          59  0364
QSO:  1874 PH 2011-03-27 1929 UT5ERV        59  0783   EU1AZ         59  1843
QSO:  1852 PH 2011-03-27 1932 UT5ERV        59  0784   DF2UU         59  0463
QSO:  1848 PH 2011-03-27 1932 UT5ERV        59  0785   OH10X         59  3671
QSO:  1832 PH 2011-03-27 1941 UT5ERV        59  0786   LZ9W          59  0437
QSO:  3702 PH 2011-03-27 1947 UT5ERV        59  0787   US2IZ         59  0101
QSO:  3708 PH 2011-03-27 1952 UT5ERV        59  0788   EW4AA         59  1424
QSO:  3716 PH 2011-03-27 1955 UT5ERV        59  0789   OM5RM         59  0047
QSO:  3719 PH 2011-03-27 1956 UT5ERV        59  0790   HG2011N       59  0795
QSO:  3721 PH 2011-03-27 1957 UT5ERV        59  0791   RA4FUT        59  0060
QSO:  3730 PH 2011-03-27 1958 UT5ERV        59  0792   E73ESP        59  0939
QSO:  3734 PH 2011-03-27 1958 UT5ERV        59  0793   US7WW         59  0332
QSO:  3737 PH 2011-03-27 2000 UT5ERV        59  0794   9A2KD         59  0064
QSO:  3742 PH 2011-03-27 2000 UT5ERV        59  0795   S57DX         59  0573
QSO:  3747 PH 2011-03-27 2001 UT5ERV        59  0796   OM3TWM        59  0666
QSO:  3767 PH 2011-03-27 2013 UT5ERV        59  0797   SO6V          59  0756
QSO:  3788 PH 2011-03-27 2016 UT5ERV        59  0798   S58WW         59  0126
QSO:  3795 PH 2011-03-27 2018 UT5ERV        59  0799   SV2GJV        59  0562
QSO:  3710 PH 2011-03-27 2027 UT5ERV        59  0800   UY5TE         59  0471
QSO:  3722 PH 2011-03-27 2028 UT5ERV        59  0801   UY2UQ         59  0631
QSO:  3741 PH 2011-03-27 2030 UT5ERV        59  0802   RC9O          59  3551
QSO:  3744 PH 2011-03-27 2031 UT5ERV        59  0803   RC6U          59  2042
QSO:  3797 PH 2011-03-27 2034 UT5ERV        59  0804   UT6EE         59  0737
QSO:  7049 PH 2011-03-27 2038 UT5ERV        59  0805   E79D          59  0268
QSO:  7052 PH 2011-03-27 2039 UT5ERV        59  0806   SP9LJD        59  2693
QSO:  7080 PH 2011-03-27 2042 UT5ERV        59  0807   EA7ATX        59  0447
QSO:  7082 PH 2011-03-27 2043 UT5ERV        59  0808   SE5E          59  0034
QSO:  7084 PH 2011-03-27 2045 UT5ERV        59  0809   3V1A          59  5386
QSO:  7125 PH 2011-03-27 2050 UT5ERV        59  0810   EU4AA         59  0543
QSO:  7129 PH 2011-03-27 2051 UT5ERV        59  0811   E74ZZ         59  0459
QSO:  7133 PH 2011-03-27 2052 UT5ERV        59  0812   SP9QMP        59  1485
QSO:  7134 PH 2011-03-27 2053 UT5ERV        59  0813   HG3A          59  1850
QSO:  7142 PH 2011-03-27 2054 UT5ERV        59  0814   OR7R          59  0956
QSO:  7158 PH 2011-03-27 2056 UT5ERV        59  0815   DK2OY         59  1983
QSO:  7166 PH 2011-03-27 2058 UT5ERV        59  0816   JA0JHA        59  3761
QSO:  7171 PH 2011-03-27 2059 UT5ERV        59  0817   S54K          59  1331
QSO:  7188 PH 2011-03-27 2102 UT5ERV        59  0818   DM0B          59  0452
QSO:  7192 PH 2011-03-27 2103 UT5ERV        59  0819   DP9I          59  1377
QSO:  7193 PH 2011-03-27 2104 UT5ERV        59  0820   EE3E          59  0839
QSO:  7199 PH 2011-03-27 2106 UT5ERV        59  0821   ES2TI         59  0883
QSO:  7046 PH 2011-03-27 2110 UT5ERV        59  0822   DM1A          59  2779
QSO:  7056 PH 2011-03-27 2112 UT5ERV        59  0823   JS3CTQ        59  2716
QSO:  7060 PH 2011-03-27 2113 UT5ERV        59  0824   UP2L          59  3934
QSO:  7063 PH 2011-03-27 2114 UT5ERV        59  0825   LY5D          59  0525
QSO:  7069 PH 2011-03-27 2116 UT5ERV        59  0826   YM7KA         59  2979
QSO:  7096 PH 2011-03-27 2119 UT5ERV        59  0827   IR9Y          59  3554
QSO:  7106 PH 2011-03-27 2121 UT5ERV        59  0828   GW9T          59  3567
QSO:  7119 PH 2011-03-27 2122 UT5ERV        59  0829   IR4X          59  3085
QSO:  7148 PH 2011-03-27 2124 UT5ERV        59  0830   9A3B          59  0829
QSO:  7163 PH 2011-03-27 2125 UT5ERV        59  0831   G2W           59  2777
QSO:  7171 PH 2011-03-27 2128 UT5ERV        59  0832   OK2SAR        59  0783
QSO:  7183 PH 2011-03-27 2130 UT5ERV        59  0833   LN3Z          59  2691
QSO:  7064 PH 2011-03-27 2131 UT5ERV        59  0834   RC6U          59  2102
QSO:  7087 PH 2011-03-27 2133 UT5ERV        59  0835   YT3Z          59  0979
QSO:  7097 PH 2011-03-27 2136 UT5ERV        59  0836   JA6BZI        59  1270
QSO:  7108 PH 2011-03-27 2137 UT5ERV        59  0837   EA3RR         59  2146
QSO: 14105 PH 2011-03-27 2147 UT5ERV        59  0838   RO5A          59  3131
QSO: 14111 PH 2011-03-27 2148 UT5ERV        59  0839   VY2ZM         59  4929
QSO: 14116 PH 2011-03-27 2149 UT5ERV        59  0840   VE3EJ         59  4277
QSO: 14140 PH 2011-03-27 2151 UT5ERV        59  0841   VE3RM         59  0601
QSO: 14145 PH 2011-03-27 2153 UT5ERV        59  0842   HD2A          59  2305
QSO: 14151 PH 2011-03-27 2154 UT5ERV        59  0843   KK9A          59  2538
QSO: 14153 PH 2011-03-27 2155 UT5ERV        59  0844   AK1W          59  4254
QSO: 14161 PH 2011-03-27 2159 UT5ERV        59  0845   WW2DX         59  4562
QSO: 14166 PH 2011-03-27 2200 UT5ERV        59  0846   K1LZ          59  4077
QSO:  3627 PH 2011-03-27 2246 UT5ERV        59  0847   HB9EE         59  0277
QSO:  3631 PH 2011-03-27 2247 UT5ERV        59  0848   OL1X          59  0676
QSO:  3639 PH 2011-03-27 2247 UT5ERV        59  0849   DO1HDR        59  0536
QSO:  3641 PH 2011-03-27 2248 UT5ERV        59  0850   DL0MFL        59  1218
QSO:  3653 PH 2011-03-27 2249 UT5ERV        59  0851   OZ7AM         59  0767
QSO:  3675 PH 2011-03-27 2251 UT5ERV        59  0852   OL4A          59  0580
QSO:  3677 PH 2011-03-27 2252 UT5ERV        59  0853   HA8IE         59  2380
QSO:  3637 PH 2011-03-27 2259 UT5ERV        59  0854   EU2MM         59  0705
QSO:  3768 PH 2011-03-27 2308 UT5ERV        59  0855   UW4I          59  2901
QSO:  3667 PH 2011-03-27 2314 UT5ERV        59  0856   UR9QQ         59  0248
QSO:  3641 PH 2011-03-27 2317 UT5ERV        59  0857   S54K          59  1365
QSO:  3771 PH 2011-03-27 2326 UT5ERV        59  0858   YM7KA         59  3086
QSO:  3750 PH 2011-03-27 2327 UT5ERV        59  0859   YU1EW         59  0035
QSO:  3720 PH 2011-03-27 2329 UT5ERV        59  0860   II9K          59  2196
QSO:  3709 PH 2011-03-27 2330 UT5ERV        59  0861   OM7M          59  4177
QSO:  3706 PH 2011-03-27 2332 UT5ERV        59  0862   HA4XH         59  0222
QSO:  3696 PH 2011-03-27 2334 UT5ERV        59  0863   YU1JW         59  1127
QSO:  3692 PH 2011-03-27 2337 UT5ERV        59  0864   S520SLO       59  3019
QSO:  3687 PH 2011-03-27 2337 UT5ERV        59  0865   YQ9W          59  3347
QSO:  3667 PH 2011-03-27 2339 UT5ERV        59  0866   YT6T          59  2476
QSO:  3634 PH 2011-03-27 2342 UT5ERV        59  0867   DK1KC         59  1033
QSO:  3624 PH 2011-03-27 2344 UT5ERV        59  0868   DM2DX         59  1535
END-OF-LOG:
