START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CREATED-BY: AATest v.1.93
CALLSIGN: YP5A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1366528
OPERATORS: YO5AM
CLUB:
NAME: Marius Aldea
SOAPBOX: Rig: Kenwood TS-850S
SOAPBOX: Ant: 14-21-28 A3S, 3.5-7 Deltaloop
SOAPBOX:
QSO:  7000 PH 2011-03-26 0010 YP5A          59  001    KC3R          59  020
QSO: 14236 PH 2011-03-27 0938 YP5A          59  674    IZ1HDR        59  159
QSO: 14236 PH 2011-03-27 0938 YP5A          59  675    IZ2JQP        59  312
QSO: 14236 PH 2011-03-27 0939 YP5A          59  676    DG7DBR        59  021
QSO: 14236 PH 2011-03-27 0940 YP5A          59  677    IQ5FD         59  046
QSO: 14236 PH 2011-03-27 0940 YP5A          59  678    LA7GNA        59  356
QSO: 14236 PH 2011-03-27 0942 YP5A          59  679    F1VNR         59  089
QSO: 14236 PH 2011-03-27 0943 YP5A          59  680    SA0BJL        59  257
QSO: 14236 PH 2011-03-27 0944 YP5A          59  681    IZ2JNN        59  123
QSO: 14236 PH 2011-03-27 0944 YP5A          59  682    IZ0PMV        59  359
QSO: 14236 PH 2011-03-27 0944 YP5A          59  683    F5BBD         59  552
QSO: 14236 PH 2011-03-27 0945 YP5A          59  684    RU3FN         59  414
QSO: 14236 PH 2011-03-27 0945 YP5A          59  685    U1BD          59  354
QSO: 14236 PH 2011-03-27 0946 YP5A          59  686    IO5O          59  2480
QSO: 14236 PH 2011-03-27 0947 YP5A          59  687    F1FPL         59  047
QSO: 14236 PH 2011-03-27 0947 YP5A          59  688    F4DSK         59  966
QSO: 14236 PH 2011-03-27 0948 YP5A          59  689    VC6X          59  1727
QSO: 14236 PH 2011-03-27 0949 YP5A          59  690    UY2IG         59  601
QSO: 14236 PH 2011-03-27 0949 YP5A          59  691    RM9RZ         59  842
QSO: 14236 PH 2011-03-27 0950 YP5A          59  692    DL8LR         59  360
QSO: 14236 PH 2011-03-27 0950 YP5A          59  693    DC2CB         59  096
QSO: 14236 PH 2011-03-27 0950 YP5A          59  694    DL1NKS        59  926
QSO: 14236 PH 2011-03-27 0951 YP5A          59  695    DL9ZP         59  371
QSO: 14236 PH 2011-03-27 0951 YP5A          59  696    RK9DC         59  186
QSO: 14236 PH 2011-03-27 0953 YP5A          59  697    IZ4DUX        59  060
QSO: 14236 PH 2011-03-27 0953 YP5A          59  698    R2AD          59  051
QSO: 14236 PH 2011-03-27 0955 YP5A          59  699    YO5OLD        59  141
QSO: 14236 PH 2011-03-27 0956 YP5A          59  700    IZ5NSH        59  275
QSO: 14236 PH 2011-03-27 0956 YP5A          59  701    DJ5AN         59  794
QSO: 14236 PH 2011-03-27 0957 YP5A          59  702    I5DOF         59  368
QSO: 14236 PH 2011-03-27 0957 YP5A          59  703    NV1N          59  1252
QSO: 14236 PH 2011-03-27 0958 YP5A          59  704    UD3D          59  1028
QSO: 14236 PH 2011-03-27 0958 YP5A          59  705    DD3D          59  221
QSO: 14236 PH 2011-03-27 0959 YP5A          59  706    PA3FUJ        59  132
QSO: 14236 PH 2011-03-27 1000 YP5A          59  707    K1AR          59  645
QSO: 14236 PH 2011-03-27 1000 YP5A          59  708    W1KQ          59  596
QSO: 14236 PH 2011-03-27 1001 YP5A          59  709    OR2F          59  069
QSO: 14236 PH 2011-03-27 1001 YP5A          59  710    ON4XJ         59  011
QSO: 14236 PH 2011-03-27 1001 YP5A          59  711    PA6V          59  1186
QSO: 14236 PH 2011-03-27 1002 YP5A          59  712    DJ5MW         59  065
QSO: 14236 PH 2011-03-27 1002 YP5A          59  713    DR5N          59  1075
QSO: 14236 PH 2011-03-27 1002 YP5A          59  714    F1UIJ/P       59  142
QSO: 14236 PH 2011-03-27 1003 YP5A          59  715    PA1PAT        59  085
QSO: 14236 PH 2011-03-27 1003 YP5A          59  716    DL4ZA         59  650
QSO: 14236 PH 2011-03-27 1004 YP5A          59  717    IZ2QKG        59  039
QSO: 14236 PH 2011-03-27 1004 YP5A          59  718    IK8NSR        59  401
QSO: 14236 PH 2011-03-27 1004 YP5A          59  719    RW3AI         59  371
QSO: 14236 PH 2011-03-27 1007 YP5A          59  720    IR2M          59  1914
QSO: 14236 PH 2011-03-27 1007 YP5A          59  721    LY21A         59  2783
QSO: 14236 PH 2011-03-27 1008 YP5A          59  722    DC1JAG        59  405
QSO: 14236 PH 2011-03-27 1008 YP5A          59  723    EA3DUM        59  1319
QSO: 14236 PH 2011-03-27 1009 YP5A          59  724    IZ4EFP        59  108
QSO: 14236 PH 2011-03-27 1009 YP5A          59  725    EW6GF         59  488
QSO: 14236 PH 2011-03-27 1010 YP5A          59  726    EA1CP         59  705
QSO: 14236 PH 2011-03-27 1010 YP5A          59  727    SN1A          59  058
QSO: 14236 PH 2011-03-27 1011 YP5A          59  728    PA3CMF        59  135
QSO: 14236 PH 2011-03-27 1011 YP5A          59  729    SX1L          59  1424
QSO: 14236 PH 2011-03-27 1011 YP5A          59  730    OH6K          59  445
QSO: 14236 PH 2011-03-27 1012 YP5A          59  731    DL5JH         59  259
QSO: 14236 PH 2011-03-27 1012 YP5A          59  732    UA6LUQ        59  676
QSO: 14236 PH 2011-03-27 1013 YP5A          59  733    IZ0UMT        59  046
QSO: 14236 PH 2011-03-27 1013 YP5A          59  734    DM0B          59  057
QSO: 14236 PH 2011-03-27 1014 YP5A          59  735    S52ZW         59  589
QSO: 14236 PH 2011-03-27 1014 YP5A          59  736    YL2TB         59  362
QSO: 14236 PH 2011-03-27 1015 YP5A          59  737    DJ6UP         59  042
QSO: 14236 PH 2011-03-27 1015 YP5A          59  738    LA8OKA        59  062
QSO: 14236 PH 2011-03-27 1015 YP5A          59  739    PE1MPA        59  491
QSO: 14236 PH 2011-03-27 1015 YP5A          59  740    DL6EZ         59  611
QSO: 14236 PH 2011-03-27 1016 YP5A          59  741    F5CQ          59  140
QSO: 14236 PH 2011-03-27 1016 YP5A          59  742    EO3Q          59  1734
QSO: 14236 PH 2011-03-27 1017 YP5A          59  743    E74Y          59  605
QSO: 14236 PH 2011-03-27 1018 YP5A          59  744    RL3A          59  4186
QSO: 14236 PH 2011-03-27 1018 YP5A          59  745    ON8WV         59  125
QSO: 14236 PH 2011-03-27 1018 YP5A          59  746    IZ0TTE        59  094
QSO: 14236 PH 2011-03-27 1019 YP5A          59  747    IQ1RY         59  905
QSO: 14236 PH 2011-03-27 1019 YP5A          59  748    PA3FYG        59  346
QSO: 14236 PH 2011-03-27 1020 YP5A          59  749    IQ2BJ         59  267
QSO: 14236 PH 2011-03-27 1022 YP5A          59  750    G3RXQ         59  411
QSO: 14236 PH 2011-03-27 1022 YP5A          59  751    DL1NFG        59  431
QSO: 14236 PH 2011-03-27 1024 YP5A          59  752    PA8KM         59  086
QSO: 14236 PH 2011-03-27 1024 YP5A          59  753    OM7M          59  3084
QSO: 14236 PH 2011-03-27 1025 YP5A          59  754    K1SLB         59  182
QSO: 14236 PH 2011-03-27 1026 YP5A          59  755    GI4AAM        59  250
QSO: 14236 PH 2011-03-27 1027 YP5A          59  756    RX3DN         59  307
QSO: 14236 PH 2011-03-27 1027 YP5A          59  757    R3FF          59  1004
QSO: 14236 PH 2011-03-27 1027 YP5A          59  758    PA0B          59  264
QSO: 14236 PH 2011-03-27 1028 YP5A          59  759    RW3DU         59  1049
QSO: 14236 PH 2011-03-27 1029 YP5A          59  760    DL1EJV        59  003
QSO: 14236 PH 2011-03-27 1030 YP5A          59  761    PI4AMF        59  044
QSO: 14236 PH 2011-03-27 1031 YP5A          59  762    SP4DZT        59  801
QSO: 14236 PH 2011-03-27 1031 YP5A          59  763    PC3M          59  191
QSO: 14236 PH 2011-03-27 1032 YP5A          59  764    7S0X          59  694
QSO: 14236 PH 2011-03-27 1035 YP5A          59  765    G8FRS         59  013
QSO: 28000 PH 2011-03-27 1056 YP5A          59  766    PT5O          59  935
QSO: 28000 PH 2011-03-27 1057 YP5A          59  767    LU7HN         59  521
QSO: 28000 PH 2011-03-27 1059 YP5A          59  768    PW5G          59  1718
QSO: 28000 PH 2011-03-27 1100 YP5A          59  769    PT5T          59  1433
QSO: 28000 PH 2011-03-27 1102 YP5A          59  770    PU2LEP        59  941
QSO: 28000 PH 2011-03-27 1109 YP5A          59  771    PW2D          59  841
QSO: 28000 PH 2011-03-27 1111 YP5A          59  772    EA7ZY         59  138
QSO: 28000 PH 2011-03-27 1112 YP5A          59  773    CT3HF         59  540
QSO: 28000 PH 2011-03-27 1114 YP5A          59  774    AY5F          59  1993
QSO: 28000 PH 2011-03-27 1117 YP5A          59  775    PW7T          59  1362
QSO: 28000 PH 2011-03-27 1122 YP5A          59  776    9K2HN         59  3433
QSO: 21000 PH 2011-03-27 1127 YP5A          59  777    GF7A          59  749
QSO: 21000 PH 2011-03-27 1128 YP5A          59  778    UP7A          59  1144
QSO: 21000 PH 2011-03-27 1130 YP5A          59  779    EK3SA         59  1201
QSO: 21000 PH 2011-03-27 1131 YP5A          59  780    JA0JHA        59  3186
QSO: 21000 PH 2011-03-27 1132 YP5A          59  781    EB3CW         59  1318
QSO: 21000 PH 2011-03-27 1133 YP5A          59  782    ED2H          59  843
QSO: 21000 PH 2011-03-27 1134 YP5A          59  783    N2MM          59  759
QSO: 21000 PH 2011-03-27 1135 YP5A          59  784    EA7LL         59  1811
QSO: 21000 PH 2011-03-27 1135 YP5A          59  785    EH3O          59  1534
QSO: 21000 PH 2011-03-27 1136 YP5A          59  786    EB8AH         59  2300
QSO: 21000 PH 2011-03-27 1138 YP5A          59  787    CR6K          59  418
QSO: 21000 PH 2011-03-27 1138 YP5A          59  788    EI4CF         59  544
QSO: 21000 PH 2011-03-27 1140 YP5A          59  789    WN4BF         59  400
QSO: 21000 PH 2011-03-27 1141 YP5A          59  790    EI4GNB        59  399
QSO: 21000 PH 2011-03-27 1142 YP5A          59  791    RZ9CJ         59  536
QSO: 21000 PH 2011-03-27 1144 YP5A          59  792    EA1PP         59  155
QSO: 21000 PH 2011-03-27 1145 YP5A          59  793    9A1P          59  1453
QSO: 21000 PH 2011-03-27 1146 YP5A          59  794    RT0Q          59  766
QSO: 21000 PH 2011-03-27 1148 YP5A          59  795    9A2NA         59  017
QSO: 21000 PH 2011-03-27 1148 YP5A          59  796    UA9FGJ        59  642
QSO: 21331 PH 2011-03-27 1204 YP5A          59  797    MD2C          59  1389
QSO: 21327 PH 2011-03-27 1204 YP5A          59  798    EA1KP         59  1176
QSO: 21314 PH 2011-03-27 1206 YP5A          59  799    RT4RO         59  2768
QSO: 21290 PH 2011-03-27 1209 YP5A          59  800    RG3K          59  2880
QSO: 21286 PH 2011-03-27 1210 YP5A          59  801    K6ND          59  1753
QSO: 21280 PH 2011-03-27 1211 YP5A          59  802    UP9L          59  1848
QSO: 21270 PH 2011-03-27 1212 YP5A          59  803    N2EIK         59  441
QSO: 21268 PH 2011-03-27 1214 YP5A          59  804    HG7T          59  762
QSO: 21263 PH 2011-03-27 1215 YP5A          59  805    EA1IR         59  392
QSO: 21258 PH 2011-03-27 1216 YP5A          59  806    EA7RU         59  1222
QSO: 21258 PH 2011-03-27 1218 YP5A          59  807    M9C           59  395
QSO: 21255 PH 2011-03-27 1222 YP5A          59  808    GW5R          59  872
QSO: 21429 PH 2011-03-27 1224 YP5A          59  809    WW4LL         59  1123
QSO: 21368 PH 2011-03-27 1225 YP5A          59  810    ER4A          59  3616
QSO: 21390 PH 2011-03-27 1226 YP5A          59  811    EB5CS         59  259
QSO: 21148 PH 2011-03-27 1228 YP5A          59  812    CN2R          59  3485
QSO: 21181 PH 2011-03-27 1229 YP5A          59  813    VA3SWG        59  1056
QSO: 21142 PH 2011-03-27 1231 YP5A          59  814    HI3K          59  1114
QSO: 21245 PH 2011-03-27 1233 YP5A          59  815    Z32ID         59  446
QSO: 21411 PH 2011-03-27 1240 YP5A          59  816    VK6IR         59  1268
QSO: 21423 PH 2011-03-27 1241 YP5A          59  817    NU1O          59  545
QSO: 14208 PH 2011-03-27 1300 YP5A          59  818    RK0ZMT        59  285
QSO: 14208 PH 2011-03-27 1301 YP5A          59  819    RV3DHC        59  219
QSO: 14208 PH 2011-03-27 1301 YP5A          59  820    RL3FXX        59  038
QSO: 14208 PH 2011-03-27 1303 YP5A          59  821    RC9GYA        59  217
QSO: 14211 PH 2011-03-27 1306 YP5A          59  822    DD9NT         59  131
QSO: 14211 PH 2011-03-27 1307 YP5A          59  823    B1Z           59  371
QSO: 14211 PH 2011-03-27 1307 YP5A          59  824    RT9YA         59  412
QSO: 14211 PH 2011-03-27 1309 YP5A          59  825    R9FR          59  551
QSO: 14211 PH 2011-03-27 1310 YP5A          59  826    UA4LX         59  205
QSO: 14211 PH 2011-03-27 1312 YP5A          59  827    UA9XZ         59  228
QSO: 14211 PH 2011-03-27 1312 YP5A          59  828    YO5OET        59  083
QSO: 14211 PH 2011-03-27 1313 YP5A          59  829    DL6KR         59  102
QSO: 14211 PH 2011-03-27 1313 YP5A          59  830    RK3DU         59  199
QSO: 14211 PH 2011-03-27 1314 YP5A          59  831    JE2ILG        59  070
QSO: 14211 PH 2011-03-27 1315 YP5A          59  832    K0DU          59  3124
QSO: 14211 PH 2011-03-27 1316 YP5A          59  833    IR9W          59  8844
QSO: 14211 PH 2011-03-27 1317 YP5A          59  834    DL0WO         59  146
QSO: 14211 PH 2011-03-27 1317 YP5A          59  835    DJ0IF         59  961
QSO: 14211 PH 2011-03-27 1317 YP5A          59  836    PA8KW         59  802
QSO: 14211 PH 2011-03-27 1318 YP5A          59  837    PE2K          59  349
QSO: 14211 PH 2011-03-27 1318 YP5A          59  838    RN4F          59  072
QSO: 14211 PH 2011-03-27 1319 YP5A          59  839    PA3ELQ        59  118
QSO: 14211 PH 2011-03-27 1319 YP5A          59  840    DP6T          59  789
QSO: 14211 PH 2011-03-27 1320 YP5A          59  841    RZ3AWI        59  164
QSO: 14211 PH 2011-03-27 1321 YP5A          59  842    K9MMS         59  442
QSO: 14211 PH 2011-03-27 1323 YP5A          59  843    ON4KBZ        59  005
QSO: 14211 PH 2011-03-27 1323 YP5A          59  844    PD0WR         59  043
QSO: 14211 PH 2011-03-27 1323 YP5A          59  845    UA3BL         59  957
QSO: 14211 PH 2011-03-27 1324 YP5A          59  846    IZ2ACD        59  754
QSO: 14211 PH 2011-03-27 1324 YP5A          59  847    IZ5MMT        59  204
QSO: 14214 PH 2011-03-27 1326 YP5A          59  848    RT3DX         59  1304
QSO: 14173 PH 2011-03-27 1327 YP5A          59  849    KU1CW         59  2373
QSO: 14125 PH 2011-03-27 1329 YP5A          59  850    RV9JR         59  1003
QSO: 14146 PH 2011-03-27 1330 YP5A          59  851    HZ1TL         59  520
QSO: 14295 PH 2011-03-27 1332 YP5A          59  852    B7P           59  730
QSO: 14319 PH 2011-03-27 1334 YP5A          59  853    RC9O          59  2959
QSO: 14291 PH 2011-03-27 1335 YP5A          59  854    UP2L          59  3542
QSO: 14337 PH 2011-03-27 1335 YP5A          59  855    YL6W          59  1703
QSO: 14301 PH 2011-03-27 1336 YP5A          59  856    UN4PG         59  388
QSO: 21197 PH 2011-03-27 1340 YP5A          59  857    GB80GD        59  066
QSO: 21245 PH 2011-03-27 1347 YP5A          59  858    N0MA          59  508
QSO: 21233 PH 2011-03-27 1351 YP5A          59  859    KZ5J          59  519
QSO: 21233 PH 2011-03-27 1351 YP5A          59  860    K1BV          59  033
QSO: 21233 PH 2011-03-27 1353 YP5A          59  861    LA1ORA        59  003
QSO: 21233 PH 2011-03-27 1354 YP5A          59  862    WD2BMS        59  240
QSO: 21184 PH 2011-03-27 1357 YP5A          59  863    VE3UTT        59  1617
QSO: 21174 PH 2011-03-27 1358 YP5A          59  864    VE3MMQ        59  1250
QSO: 21413 PH 2011-03-27 1402 YP5A          59  865    AG9C          59  1664
QSO: 28466 PH 2011-03-27 1403 YP5A          59  866    LU1MA         59  2685
QSO: 28404 PH 2011-03-27 1406 YP5A          59  867    LR4E          59  2020
QSO: 28511 PH 2011-03-27 1408 YP5A          59  868    LW6DAK        59  220
QSO: 28527 PH 2011-03-27 1409 YP5A          59  869    LT1F          59  3128
QSO: 28532 PH 2011-03-27 1410 YP5A          59  870    LW6DG         59  1921
QSO: 21285 PH 2011-03-27 1420 YP5A          59  871    DU1UGZ        59  520
QSO: 21277 PH 2011-03-27 1425 YP5A          59  872    WM5R          59  2627
QSO: 21291 PH 2011-03-27 1427 YP5A          59  873    KK1KW         59  2065
QSO: 21291 PH 2011-03-27 1430 YP5A          59  874    AK1W          59  3500
QSO: 14326 PH 2011-03-27 1435 YP5A          59  875    JE3EDJ        59  031
QSO: 14326 PH 2011-03-27 1436 YP5A          59  876    RZ1AU         59  060
QSO: 14172 PH 2011-03-27 1444 YP5A          59  877    KK9A          59  2134
QSO: 14118 PH 2011-03-27 1446 YP5A          59  878    EI8GQB        59  965
QSO: 14126 PH 2011-03-27 1447 YP5A          59  879    GM5X          59  3369
QSO: 14132 PH 2011-03-27 1449 YP5A          59  880    BD2OB/7       59  242
QSO: 14284 PH 2011-03-27 1457 YP5A          59  881    RN3BU         59  082
QSO: 14284 PH 2011-03-27 1458 YP5A          59  882    JJ1CZR        59  063
QSO: 14284 PH 2011-03-27 1458 YP5A          59  883    RA3VE         59  228
QSO: 14284 PH 2011-03-27 1459 YP5A          59  884    UN7RL         59  264
QSO: 14283 PH 2011-03-27 1501 YP5A          59  885    DL8ZAW        59  068
QSO: 14284 PH 2011-03-27 1501 YP5A          59  886    IK1HZZ        59  090
QSO: 14283 PH 2011-03-27 1502 YP5A          59  887    UA9R          59  1251
QSO: 14283 PH 2011-03-27 1503 YP5A          59  888    SP9QMP        59  1155
QSO: 14328 PH 2011-03-27 1504 YP5A          59  889    DK6BT         59  422
QSO: 14328 PH 2011-03-27 1505 YP5A          59  890    OZ2PBS        59  587
QSO: 14328 PH 2011-03-27 1506 YP5A          59  891    RK9UE         59  169
QSO: 14328 PH 2011-03-27 1506 YP5A          59  892    R9UG          59  024
QSO: 14328 PH 2011-03-27 1507 YP5A          59  893    VE8GER        59  345
QSO: 14328 PH 2011-03-27 1508 YP5A          59  894    DJ6OL         59  083
QSO: 14328 PH 2011-03-27 1508 YP5A          59  895    IZ8CJV        59  010
QSO: 14328 PH 2011-03-27 1511 YP5A          59  896    OK1APV        59  042
QSO: 14328 PH 2011-03-27 1512 YP5A          59  897    UA4NC         59  280
QSO: 14328 PH 2011-03-27 1517 YP5A          59  898    SM5DXR        59  445
QSO: 14328 PH 2011-03-27 1518 YP5A          59  899    F4FCC         59  029
QSO: 14328 PH 2011-03-27 1518 YP5A          59  900    SM3GBA        59  026
QSO: 14328 PH 2011-03-27 1519 YP5A          59  901    RX3DBG        59  359
QSO: 14328 PH 2011-03-27 1520 YP5A          59  902    VE7SV         59  2706
QSO: 14328 PH 2011-03-27 1520 YP5A          59  903    IZ5HSK        59  279
QSO: 14327 PH 2011-03-27 1521 YP5A          59  904    PA4PS         59  168
QSO: 14328 PH 2011-03-27 1521 YP5A          59  905    OH3JP         59  556
QSO: 14328 PH 2011-03-27 1521 YP5A          59  906    IZ1JLN        59  543
QSO: 14328 PH 2011-03-27 1522 YP5A          59  907    DL2AA         59  536
QSO: 14328 PH 2011-03-27 1522 YP5A          59  908    OL3R          59  1367
QSO:  7178 PH 2011-03-27 1526 YP5A          59  909    UA9R          59  1247
QSO:  7192 PH 2011-03-27 1527 YP5A          59  910    IN3FHE        59  179
QSO:  7192 PH 2011-03-27 1527 YP5A          59  911    DR1A          59  2820
QSO:  7192 PH 2011-03-27 1528 YP5A          59  912    UT8QQ         59  215
QSO:  7192 PH 2011-03-27 1528 YP5A          59  913    RY6Y          59  1806
QSO:  7192 PH 2011-03-27 1529 YP5A          59  914    DJ2YE         59  249
QSO:  7192 PH 2011-03-27 1529 YP5A          59  915    UU7J          59  2792
QSO:  7192 PH 2011-03-27 1529 YP5A          59  916    US8IM         59  162
QSO:  7192 PH 2011-03-27 1529 YP5A          59  917    OZ5HZ         59  138
QSO:  7192 PH 2011-03-27 1530 YP5A          59  918    UX7IB         59  237
QSO:  7192 PH 2011-03-27 1530 YP5A          59  919    SX5P          59  749
QSO:  7192 PH 2011-03-27 1531 YP5A          59  920    2E1FVS        59  412
QSO:  7192 PH 2011-03-27 1532 YP5A          59  921    UT6EE         59  639
QSO:  7192 PH 2011-03-27 1533 YP5A          59  922    9A2GA         59  031
QSO:  7192 PH 2011-03-27 1534 YP5A          59  923    RT9YA         59  436
QSO:  7192 PH 2011-03-27 1534 YP5A          59  924    E73DPR        59  152
QSO:  7192 PH 2011-03-27 1535 YP5A          59  925    M0XXT         59  093
QSO:  7192 PH 2011-03-27 1535 YP5A          59  926    IZ0HLY        59  004
QSO:  7192 PH 2011-03-27 1536 YP5A          59  927    IY4FGM        59  1408
QSO:  7192 PH 2011-03-27 1536 YP5A          59  928    EE3A          59  1794
QSO:  7192 PH 2011-03-27 1537 YP5A          59  929    RN4CA         59  359
QSO:  7192 PH 2011-03-27 1537 YP5A          59  930    UW2Q          59  184
QSO:  7192 PH 2011-03-27 1537 YP5A          59  931    SV8FCU        59  083
QSO:  7192 PH 2011-03-27 1538 YP5A          59  932    EW2AO         59  387
QSO:  7192 PH 2011-03-27 1538 YP5A          59  933    UA1ZLN        59  422
QSO:  7192 PH 2011-03-27 1539 YP5A          59  934    SQ1PTO        59  081
QSO:  7192 PH 2011-03-27 1539 YP5A          59  935    RW9QC         59  507
QSO:  7192 PH 2011-03-27 1540 YP5A          59  936    E75IG         59  025
QSO:  7192 PH 2011-03-27 1541 YP5A          59  937    NN6CQ         59  762
QSO:  7192 PH 2011-03-27 1542 YP5A          59  938    US5ISV        59  344
QSO:  7192 PH 2011-03-27 1542 YP5A          59  939    RA9AE         59  1903
QSO:  7192 PH 2011-03-27 1543 YP5A          59  940    UR7TZ         59  677
QSO:  7192 PH 2011-03-27 1543 YP5A          59  941    Z30A          59  793
QSO:  7192 PH 2011-03-27 1543 YP5A          59  942    OK1BA         59  459
QSO:  7192 PH 2011-03-27 1543 YP5A          59  943    DL1NKS        59  1039
QSO:  7192 PH 2011-03-27 1544 YP5A          59  944    RV4AD         59  438
QSO:  7192 PH 2011-03-27 1545 YP5A          59  945    PE1MPA        59  644
QSO:  7192 PH 2011-03-27 1545 YP5A          59  946    DG1VT         59  008
QSO:  7192 PH 2011-03-27 1546 YP5A          59  947    RA4AAO        59  870
QSO:  7192 PH 2011-03-27 1546 YP5A          59  948    ON3HLU        59  460
QSO:  7192 PH 2011-03-27 1547 YP5A          59  949    DK1KC         59  814
QSO:  7192 PH 2011-03-27 1547 YP5A          59  950    LY5T          59  592
QSO:  7192 PH 2011-03-27 1547 YP5A          59  951    LA6KOA        59  567
QSO:  7192 PH 2011-03-27 1551 YP5A          59  952    IW5ECP        59  175
QSO:  7192 PH 2011-03-27 1551 YP5A          59  953    VK4KW         59  880
QSO:  7192 PH 2011-03-27 1551 YP5A          59  954    YL3FT         59  1270
QSO:  7192 PH 2011-03-27 1552 YP5A          59  955    YO9IXC        59  142
QSO:  7192 PH 2011-03-27 1552 YP5A          59  956    OE6U          59  372
QSO:  7192 PH 2011-03-27 1554 YP5A          59  957    UD4FD         59  452
QSO:  7192 PH 2011-03-27 1555 YP5A          59  958    DK7GH         59  231
QSO:  7192 PH 2011-03-27 1555 YP5A          59  959    OM6TX         59  274
QSO:  7192 PH 2011-03-27 1556 YP5A          59  960    DB8AH         59  023
QSO:  7192 PH 2011-03-27 1556 YP5A          59  961    DM9K          59  1335
QSO:  7192 PH 2011-03-27 1557 YP5A          59  962    DH1DA         59  159
QSO:  7192 PH 2011-03-27 1557 YP5A          59  963    YO8RFJ        59  090
QSO:  7192 PH 2011-03-27 1558 YP5A          59  964    SP3GTS        59  099
QSO:  7192 PH 2011-03-27 1558 YP5A          59  965    ER4LX         59  645
QSO:  7192 PH 2011-03-27 1559 YP5A          59  966    B3C           59  1775
QSO:  7192 PH 2011-03-27 1600 YP5A          59  967    RA3TA         59  198
QSO:  7192 PH 2011-03-27 1600 YP5A          59  968    SQ3OOB        59  044
QSO:  7192 PH 2011-03-27 1601 YP5A          59  969    LY2FN         59  794
QSO:  7192 PH 2011-03-27 1601 YP5A          59  970    R8MD          59  359
QSO:  7192 PH 2011-03-27 1602 YP5A          59  971    DL9GMN        59  205
QSO:  7192 PH 2011-03-27 1602 YP5A          59  972    OE3K          59  3878
QSO:  7192 PH 2011-03-27 1602 YP5A          59  973    HA2QW         59  031
QSO:  7192 PH 2011-03-27 1603 YP5A          59  974    OO7W          59  725
QSO:  7192 PH 2011-03-27 1603 YP5A          59  975    DQ8N          59  1161
QSO:  7192 PH 2011-03-27 1604 YP5A          59  976    IK7XLW        59  013
QSO:  7192 PH 2011-03-27 1604 YP5A          59  977    EM2G          59  1635
QSO:  7192 PH 2011-03-27 1604 YP5A          59  978    RA4RB         59  386
QSO:  7192 PH 2011-03-27 1605 YP5A          59  979    DG9VH         59  226
QSO:  7192 PH 2011-03-27 1605 YP5A          59  980    I0KHY         59  156
QSO:  7192 PH 2011-03-27 1605 YP5A          59  981    YT6M          59  433
QSO:  7192 PH 2011-03-27 1606 YP5A          59  982    OK2BRS        59  222
QSO:  7192 PH 2011-03-27 1606 YP5A          59  983    UB3DAO        59  111
QSO:  7192 PH 2011-03-27 1607 YP5A          59  984    RN9CM         59  1895
QSO:  7192 PH 2011-03-27 1607 YP5A          59  985    HG2011N       59  1712
QSO:  7192 PH 2011-03-27 1608 YP5A          59  986    OZ1ADL        59  1164
QSO:  7192 PH 2011-03-27 1608 YP5A          59  987    II1H          59  233
QSO:  7192 PH 2011-03-27 1608 YP5A          59  988    PE1LGZ        59  392
QSO:  7192 PH 2011-03-27 1609 YP5A          59  989    HG3FUG        59  094
QSO:  7192 PH 2011-03-27 1609 YP5A          59  990    YC6EN         59  138
QSO:  7192 PH 2011-03-27 1610 YP5A          59  991    DP5M          59  1286
QSO:  7192 PH 2011-03-27 1610 YP5A          59  992    UR5RPG        59  134
QSO:  7192 PH 2011-03-27 1610 YP5A          59  993    RV1AE         59  230
QSO:  7192 PH 2011-03-27 1611 YP5A          59  994    RM9RZ         59  1029
QSO:  7192 PH 2011-03-27 1611 YP5A          59  995    9A6IND        59  201
QSO:  7192 PH 2011-03-27 1612 YP5A          59  996    SN3R          59  3427
QSO:  7192 PH 2011-03-27 1612 YP5A          59  997    YQ5Q          59  1062
QSO:  7192 PH 2011-03-27 1614 YP5A          59  998    IW9GLY        59  017
QSO:  7192 PH 2011-03-27 1614 YP5A          59  999    LZ1GL         59  419
QSO:  7192 PH 2011-03-27 1615 YP5A          59  1000   OK1LX         59  560
QSO:  7192 PH 2011-03-27 1615 YP5A          59  1001   RN9N          59  400
QSO:  7192 PH 2011-03-27 1615 YP5A          59  1002   OT5A          59  1941
QSO:  7192 PH 2011-03-27 1616 YP5A          59  1003   E74ZZ         59  265
QSO:  7192 PH 2011-03-27 1617 YP5A          59  1004   UC6A          59  437
QSO:  7192 PH 2011-03-27 1617 YP5A          59  1005   ER3CT         59  513
QSO:  7192 PH 2011-03-27 1617 YP5A          59  1006   OK1HEH        59  555
QSO:  7192 PH 2011-03-27 1617 YP5A          59  1007   DF9OO         59  869
QSO:  7192 PH 2011-03-27 1618 YP5A          59  1008   R3KM          59  1498
QSO:  7192 PH 2011-03-27 1618 YP5A          59  1009   ES8TJM        59  373
QSO:  7192 PH 2011-03-27 1618 YP5A          59  1010   HB9AUS        59  676
