START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EI/W5GN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 644252
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.69D
NAME: Barry Merrill
OPERATORS: W5GN
SOAPBOX:
QSO:  1810 CW 2008-11-29 0000 EI/W5GN       599     14 ON4WW         599     14
QSO:  3519 CW 2008-11-30 0752 EI/W5GN       599     14 DL1IAO        599     14
QSO:  3519 CW 2008-11-30 0752 EI/W5GN       599     14 SP1NY         599     15
QSO:  3519 CW 2008-11-30 0752 EI/W5GN       599     14 GM3YOR        599     14
QSO:  3519 CW 2008-11-30 0754 EI/W5GN       599     14 F9KP          599     14
QSO:  3519 CW 2008-11-30 0754 EI/W5GN       599     14 DM1TT         599     14
QSO:  3519 CW 2008-11-30 0755 EI/W5GN       599     14 GM4SID        599     14
QSO:  3519 CW 2008-11-30 0757 EI/W5GN       599     14 PG2AA         599     14
QSO:  3519 CW 2008-11-30 0757 EI/W5GN       599     14 G4HZV         599     14
QSO:  3519 CW 2008-11-30 0758 EI/W5GN       599     14 G3NKS         599     14
QSO:  3519 CW 2008-11-30 0759 EI/W5GN       599     14 DM2RN         599     14
QSO:  3519 CW 2008-11-30 0759 EI/W5GN       599     14 N0IJ          599      4
QSO:  3519 CW 2008-11-30 0800 EI/W5GN       599     14 GI4VIV        599     14
QSO:  3519 CW 2008-11-30 0802 EI/W5GN       599     14 K1AR          599      5
QSO:  3519 CW 2008-11-30 0803 EI/W5GN       599     14 G0KDZ         599     14
QSO:  3519 CW 2008-11-30 0804 EI/W5GN       599     14 K0KT          599      4
QSO:  3521 CW 2008-11-30 0808 EI/W5GN       599     14 TF4M          599     40
QSO:  3523 CW 2008-11-30 0809 EI/W5GN       599     14 NR4M          599      5
QSO:  3524 CW 2008-11-30 0810 EI/W5GN       599     14 NY4A          599      5
QSO:  3519 CW 2008-11-30 0812 EI/W5GN       599     14 G3LZQ         599     14
QSO:  3519 CW 2008-11-30 0813 EI/W5GN       599     14 WQ2N          599      5
QSO:  3519 CW 2008-11-30 0814 EI/W5GN       599     14 OG50F         599     15
QSO:  3519 CW 2008-11-30 0815 EI/W5GN       599     14 K2LE          599      5
QSO:  3519 CW 2008-11-30 0815 EI/W5GN       599     14 PA4AO         599     14
QSO:  3519 CW 2008-11-30 0816 EI/W5GN       599     14 DK4EF         599     14
QSO:  3519 CW 2008-11-30 0817 EI/W5GN       599     14 DR5N          599     14
QSO:  3519 CW 2008-11-30 0817 EI/W5GN       599     14 OG2U          599      5
QSO:  3519 CW 2008-11-30 0818 EI/W5GN       599     14 PA0LOU        599     14
QSO:  3519 CW 2008-11-30 0818 EI/W5GN       599     14 DL2ZA         599     14
QSO:  3519 CW 2008-11-30 0818 EI/W5GN       599     14 SM5KNV        599     14
QSO:  3519 CW 2008-11-30 0819 EI/W5GN       599     14 G4MUL         599     14
QSO:  3519 CW 2008-11-30 0819 EI/W5GN       599     14 G4AZN         599     14
QSO:  3519 CW 2008-11-30 0821 EI/W5GN       599     14 GB50OT        599     14
QSO: 14001 CW 2008-11-30 1050 EI/W5GN       599     14 S58MU         599     15
QSO: 14001 CW 2008-11-30 1052 EI/W5GN       599     14 UA1CE         599     16
QSO: 14001 CW 2008-11-30 1053 EI/W5GN       599     14 I4KRF         599     15
QSO: 14001 CW 2008-11-30 1054 EI/W5GN       599     14 SP2AJO        599     15
QSO: 14001 CW 2008-11-30 1055 EI/W5GN       599     14 SP3VT         599     15
QSO: 14001 CW 2008-11-30 1058 EI/W5GN       599     14 HA1RS         599     15
QSO: 14001 CW 2008-11-30 1058 EI/W5GN       599     14 IK6MNB        599     15
QSO: 14001 CW 2008-11-30 1059 EI/W5GN       599     14 SL0W          599     14
QSO: 14001 CW 2008-11-30 1104 EI/W5GN       599     14 9A4J          599     15
QSO: 14005 CW 2008-11-30 1107 EI/W5GN       599     14 OH8X          599     15
QSO: 14009 CW 2008-11-30 1110 EI/W5GN       599     14 OK2VX         599     15
QSO: 14009 CW 2008-11-30 1111 EI/W5GN       599     14 OH9KL         599     15
QSO: 14009 CW 2008-11-30 1111 EI/W5GN       599     14 LY2MM         599     15
QSO: 14009 CW 2008-11-30 1112 EI/W5GN       599     14 UA9FM         599     17
QSO: 14009 CW 2008-11-30 1113 EI/W5GN       599     14 YL2CA         599     15
QSO: 14009 CW 2008-11-30 1117 EI/W5GN       599     14 RA2FB         599     15
QSO: 14009 CW 2008-11-30 1117 EI/W5GN       599     14 RZ3TZZ        599     16
QSO: 14009 CW 2008-11-30 1118 EI/W5GN       599     14 IV3DYS        599     15
QSO: 14009 CW 2008-11-30 1118 EI/W5GN       599     14 SM0BSO        599     14
QSO: 14009 CW 2008-11-30 1120 EI/W5GN       599     14 SN2S          599     15
QSO: 14009 CW 2008-11-30 1122 EI/W5GN       599     14 RZ4AG         599     16
QSO: 14009 CW 2008-11-30 1126 EI/W5GN       599     14 UA9AOL        599     17
QSO: 14009 CW 2008-11-30 1130 EI/W5GN       599     14 OH5YU         599     15
QSO: 14009 CW 2008-11-30 1131 EI/W5GN       599     14 SP2EPV        599     15
QSO: 14009 CW 2008-11-30 1131 EI/W5GN       599     14 UA4ALI        599     16
QSO: 14009 CW 2008-11-30 1132 EI/W5GN       599     14 9A3B          599     15
QSO: 14009 CW 2008-11-30 1134 EI/W5GN       599     14 LY3BG         599     15
QSO: 14011 CW 2008-11-30 1137 EI/W5GN       599     14 HA1VE         599     15
QSO: 14018 CW 2008-11-30 1140 EI/W5GN       599     14 N3RS          599      5
QSO: 14019 CW 2008-11-30 1140 EI/W5GN       599     14 EA6NB         599     14
QSO: 14019 CW 2008-11-30 1142 EI/W5GN       599     14 OK6DX         599     15
QSO: 14123 CW 2008-11-30 1157 EI/W5GN       599     14 C4W           599     20
QSO: 14122 CW 2008-11-30 1158 EI/W5GN       599     14 W1MU          599      5
QSO: 14119 CW 2008-11-30 1200 EI/W5GN       599     14 K4SSU         599      5
QSO: 14114 CW 2008-11-30 1204 EI/W5GN       599     14 VO1MP         599      5
QSO: 14106 CW 2008-11-30 1207 EI/W5GN       599     14 NJ4M          599      5
QSO: 14104 CW 2008-11-30 1210 EI/W5GN       599     14 4X2M          599     20
QSO: 14102 CW 2008-11-30 1212 EI/W5GN       599     14 YT1T          599     15
QSO: 14101 CW 2008-11-30 1213 EI/W5GN       599     14 OK7Y          599     15
QSO: 14100 CW 2008-11-30 1213 EI/W5GN       599     14 K2ONP         599      5
QSO: 14099 CW 2008-11-30 1214 EI/W5GN       599     14 K3PH          599      5
QSO: 14099 CW 2008-11-30 1216 EI/W5GN       599     14 WA1FCN        599      4
QSO: 14092 CW 2008-11-30 1219 EI/W5GN       599     14 SQ9UM         599     15
QSO: 14092 CW 2008-11-30 1220 EI/W5GN       599     14 K3OO          599      5
QSO: 14091 CW 2008-11-30 1221 EI/W5GN       599     14 HA5BVG        599     15
QSO: 14090 CW 2008-11-30 1222 EI/W5GN       599     14 S57L          599     15
QSO: 14090 CW 2008-11-30 1222 EI/W5GN       599     14 EE2K          599     14
QSO: 14087 CW 2008-11-30 1229 EI/W5GN       599     14 N1EU          599      5
QSO: 14086 CW 2008-11-30 1231 EI/W5GN       599     14 WK2G          599      5
QSO: 14085 CW 2008-11-30 1232 EI/W5GN       599     14 V47NT         599      8
QSO: 14084 CW 2008-11-30 1233 EI/W5GN       599     14 SN2K          599     15
QSO: 14082 CW 2008-11-30 1234 EI/W5GN       599     14 CU2X          599     14
QSO: 14082 CW 2008-11-30 1235 EI/W5GN       599     14 OK5R          599     15
QSO: 14081 CW 2008-11-30 1239 EI/W5GN       599     14 E7DX          599     15
QSO: 14080 CW 2008-11-30 1240 EI/W5GN       599     14 S50A          599     15
QSO: 14079 CW 2008-11-30 1241 EI/W5GN       599     14 K6JH          599      5
QSO: 14075 CW 2008-11-30 1243 EI/W5GN       599     14 RL3A          599     16
QSO: 14075 CW 2008-11-30 1244 EI/W5GN       599     14 KS1J          599      5
QSO: 14074 CW 2008-11-30 1246 EI/W5GN       599     14 DR8M          599     14
QSO: 14073 CW 2008-11-30 1247 EI/W5GN       599     14 SK3W          599     14
QSO: 14069 CW 2008-11-30 1250 EI/W5GN       599     14 WC1M          599      5
QSO: 14068 CW 2008-11-30 1250 EI/W5GN       599     14 YT3M          599     15
QSO: 14068 CW 2008-11-30 1251 EI/W5GN       599     14 S50K          599     15
QSO: 14067 CW 2008-11-30 1252 EI/W5GN       599     14 LZ1ND         599     20
QSO: 14068 CW 2008-11-30 1257 EI/W5GN       599     14 IR4K          599      5
QSO: 14064 CW 2008-11-30 1300 EI/W5GN       599     14 P49V          599      9
QSO: 14062 CW 2008-11-30 1301 EI/W5GN       599     14 N3AD          599      5
QSO: 14056 CW 2008-11-30 1305 EI/W5GN       599     14 K2AX          599      5
QSO: 14055 CW 2008-11-30 1308 EI/W5GN       599     14 OH4A          599     15
QSO: 14055 CW 2008-11-30 1310 EI/W5GN       599     14 RM4F          599     16
QSO: 14053 CW 2008-11-30 1311 EI/W5GN       599     14 K2TE          599      5
QSO: 14053 CW 2008-11-30 1311 EI/W5GN       599     14 LY6A          599     15
QSO: 14049 CW 2008-11-30 1315 EI/W5GN       599     14 S50C          599     15
QSO: 14045 CW 2008-11-30 1321 EI/W5GN       599     14 OK4BX         599     15
QSO: 14045 CW 2008-11-30 1321 EI/W5GN       599     14 NA4K          599      4
QSO: 14045 CW 2008-11-30 1322 EI/W5GN       599     14 LY2TS         599     15
QSO: 14043 CW 2008-11-30 1326 EI/W5GN       599     14 YT9A          599     15
QSO: 14105 CW 2008-11-30 1340 EI/W5GN       599     14 K4AB          599      4
QSO: 14108 CW 2008-11-30 1341 EI/W5GN       599     14 K1IB          599      5
QSO: 14109 CW 2008-11-30 1342 EI/W5GN       599     14 K8GL          599      4
QSO: 14111 CW 2008-11-30 1342 EI/W5GN       599     14 K8AZ          599      4
QSO: 14100 CW 2008-11-30 1344 EI/W5GN       599     14 VE3JM         599      4
QSO: 14102 CW 2008-11-30 1347 EI/W5GN       599     14 RW1AM         599     16
QSO: 14102 CW 2008-11-30 1348 EI/W5GN       599     14 OL9Z          599     15
QSO: 14102 CW 2008-11-30 1350 EI/W5GN       599     14 OK2SGY        599     15
QSO: 14102 CW 2008-11-30 1351 EI/W5GN       599     14 UA6GP         599     16
QSO: 14102 CW 2008-11-30 1352 EI/W5GN       599     14 YO5DAS        599     20
QSO: 14102 CW 2008-11-30 1354 EI/W5GN       599     14 OM3BA         599     15
QSO: 14102 CW 2008-11-30 1355 EI/W5GN       599     14 AD4AA         599      5
QSO: 14102 CW 2008-11-30 1355 EI/W5GN       599     14 OK2QA         599     15
QSO: 14102 CW 2008-11-30 1356 EI/W5GN       599     14 SP2JLR        599     15
QSO: 14102 CW 2008-11-30 1356 EI/W5GN       599     14 W6NWS         599      5
QSO: 14102 CW 2008-11-30 1359 EI/W5GN       599     14 S53AU         599     15
QSO: 14102 CW 2008-11-30 1401 EI/W5GN       599     14 SM6DER/7      599     14
QSO: 14102 CW 2008-11-30 1403 EI/W5GN       599     14 N1WR          599      5
QSO: 14075 CW 2008-11-30 1405 EI/W5GN       599     14 EW2AA         599     16
QSO: 14073 CW 2008-11-30 1407 EI/W5GN       599     14 SP1KRF        599     15
QSO: 14073 CW 2008-11-30 1408 EI/W5GN       599     14 SP3AZO        599     15
QSO: 14073 CW 2008-11-30 1409 EI/W5GN       599     14 K3IE          599      4
QSO: 14073 CW 2008-11-30 1409 EI/W5GN       599     14 W2LB          599      5
QSO: 14073 CW 2008-11-30 1410 EI/W5GN       599     14 K5AUP         599      4
QSO: 14073 CW 2008-11-30 1410 EI/W5GN       599     14 W3CF          599      5
QSO: 14073 CW 2008-11-30 1411 EI/W5GN       599     14 Z35T          599     15
QSO: 14073 CW 2008-11-30 1411 EI/W5GN       599     14 N4KG          599      4
QSO: 14073 CW 2008-11-30 1412 EI/W5GN       599     14 N2WK          599      5
QSO: 14073 CW 2008-11-30 1412 EI/W5GN       599     14 W1NG          599      5
QSO: 14073 CW 2008-11-30 1413 EI/W5GN       599     14 NS9I          599      4
QSO: 14073 CW 2008-11-30 1413 EI/W5GN       599     14 LA5LJA        599     14
QSO: 14073 CW 2008-11-30 1413 EI/W5GN       599     14 K0RI          599      4
QSO: 14073 CW 2008-11-30 1413 EI/W5GN       599     14 AA5AM         599      4
QSO: 14073 CW 2008-11-30 1415 EI/W5GN       599     14 VE3FJ         599      4
QSO: 14073 CW 2008-11-30 1416 EI/W5GN       599     14 NR5M          599      4
QSO: 14073 CW 2008-11-30 1416 EI/W5GN       599     14 KN5O          599      4
QSO: 14073 CW 2008-11-30 1417 EI/W5GN       599     14 N3MK          599      5
QSO: 14073 CW 2008-11-30 1420 EI/W5GN       599     14 OK2PBG        599     15
QSO: 14073 CW 2008-11-30 1421 EI/W5GN       599     14 SM5SIK        599     14
QSO: 14073 CW 2008-11-30 1425 EI/W5GN       599     14 OM8AA         599     15
QSO: 14073 CW 2008-11-30 1427 EI/W5GN       599     14 W8JY          599      4
QSO: 14073 CW 2008-11-30 1428 EI/W5GN       599     14 N1IBM         599      5
QSO: 14073 CW 2008-11-30 1429 EI/W5GN       599     14 WA2UBK        599      5
QSO: 14073 CW 2008-11-30 1429 EI/W5GN       599     14 I6FDJ         599     15
QSO: 14073 CW 2008-11-30 1430 EI/W5GN       599     14 SP8BAB        599     15
QSO: 14073 CW 2008-11-30 1432 EI/W5GN       599     14 LY3W          599     15
QSO: 14073 CW 2008-11-30 1432 EI/W5GN       599     14 UA1AFT        599     16
QSO: 14073 CW 2008-11-30 1433 EI/W5GN       599     14 K4FPF         599      5
QSO: 14073 CW 2008-11-30 1434 EI/W5GN       599     14 HB9DAX        599     14
QSO: 14073 CW 2008-11-30 1435 EI/W5GN       599     14 HA7PL         599     15
QSO: 14073 CW 2008-11-30 1436 EI/W5GN       599     14 OK1MKI        599     15
QSO: 14073 CW 2008-11-30 1438 EI/W5GN       599     14 OH2BBT        599     15
QSO: 14073 CW 2008-11-30 1438 EI/W5GN       599     14 S57SU         599     15
QSO: 14073 CW 2008-11-30 1438 EI/W5GN       599     14 S57U          599     15
QSO: 14073 CW 2008-11-30 1440 EI/W5GN       599     14 WR2G          599      5
QSO: 14073 CW 2008-11-30 1441 EI/W5GN       599     14 OK1AXB        599     15
QSO: 14073 CW 2008-11-30 1442 EI/W5GN       599     14 AC5K          599      4
QSO: 14073 CW 2008-11-30 1443 EI/W5GN       599     14 9A2BW         599     15
QSO: 14073 CW 2008-11-30 1443 EI/W5GN       599     14 N2LQ          599      5
QSO: 14073 CW 2008-11-30 1444 EI/W5GN       599     14 SP2IKP        599     15
QSO: 14073 CW 2008-11-30 1444 EI/W5GN       599     14 WQ2N          599     01
QSO: 14073 CW 2008-11-30 1444 EI/W5GN       599     14 OK1GS         599     15
QSO: 14073 CW 2008-11-30 1445 EI/W5GN       599     14 UA2CZ         599     15
QSO: 14073 CW 2008-11-30 1447 EI/W5GN       599     14 W4NZ          599      4
QSO: 14073 CW 2008-11-30 1447 EI/W5GN       599     14 W8HC          599      5
QSO: 14073 CW 2008-11-30 1447 EI/W5GN       599     14 G5W           599     14
QSO: 14073 CW 2008-11-30 1448 EI/W5GN       599     14 CK2DWA        599      5
QSO: 14073 CW 2008-11-30 1449 EI/W5GN       599     14 K5QEA         599      4
QSO: 14073 CW 2008-11-30 1450 EI/W5GN       599     14 NN1N          599      5
QSO: 14073 CW 2008-11-30 1451 EI/W5GN       599     14 9A2TD         599     15
QSO: 14073 CW 2008-11-30 1451 EI/W5GN       599     14 MD5K          599     14
QSO: 14073 CW 2008-11-30 1452 EI/W5GN       599     14 K5UZ          599      4
QSO: 14073 CW 2008-11-30 1454 EI/W5GN       599     14 K1LI          599      5
QSO: 14073 CW 2008-11-30 1455 EI/W5GN       599     14 DL5YL         599     14
QSO: 14073 CW 2008-11-30 1455 EI/W5GN       599     14 OK2KOJ        599     15
QSO: 14073 CW 2008-11-30 1456 EI/W5GN       599     14 9A7T          599     15
QSO: 14073 CW 2008-11-30 1459 EI/W5GN       599     14 K2NV          599      5
QSO: 14073 CW 2008-11-30 1459 EI/W5GN       599     14 DL1DXA        599     14
QSO: 14073 CW 2008-11-30 1500 EI/W5GN       599     14 SP3MGM        599     15
QSO: 14073 CW 2008-11-30 1500 EI/W5GN       599     14 K3TC          599      5
QSO: 14073 CW 2008-11-30 1501 EI/W5GN       599     14 DM3CW         599     14
QSO: 14073 CW 2008-11-30 1501 EI/W5GN       599     14 LY4T          599     15
QSO: 14073 CW 2008-11-30 1502 EI/W5GN       599     14 OK2TBC        599     15
QSO: 14073 CW 2008-11-30 1502 EI/W5GN       599     14 W3AU          599      5
QSO: 14073 CW 2008-11-30 1505 EI/W5GN       599     14 W1HIS         599      5
QSO: 14073 CW 2008-11-30 1507 EI/W5GN       599     14 N1AU          599      5
QSO: 14073 CW 2008-11-30 1507 EI/W5GN       599     14 N9CK          599      4
QSO: 14073 CW 2008-11-30 1509 EI/W5GN       599     14 SP9RI         599     15
QSO: 14073 CW 2008-11-30 1510 EI/W5GN       599     14 OK2KFK        599     15
QSO: 14073 CW 2008-11-30 1511 EI/W5GN       599     14 I2GPT         599     15
QSO: 14073 CW 2008-11-30 1512 EI/W5GN       599     14 OM3TB         599     15
QSO: 14073 CW 2008-11-30 1513 EI/W5GN       599     14 K3IA          599      5
QSO: 14073 CW 2008-11-30 1513 EI/W5GN       599     14 WE9R          599      4
QSO: 14073 CW 2008-11-30 1514 EI/W5GN       599     14 OK2PDT        599     15
QSO: 14073 CW 2008-11-30 1516 EI/W5GN       599     14 US3WD         599     16
QSO: 14073 CW 2008-11-30 1518 EI/W5GN       599     14 OL6M          599     15
QSO: 14073 CW 2008-11-30 1518 EI/W5GN       599     14 N2CU          599      5
QSO: 14073 CW 2008-11-30 1519 EI/W5GN       599     14 N9UA          599      4
QSO: 14073 CW 2008-11-30 1522 EI/W5GN       599     14 S50IPY        599     15
QSO: 14073 CW 2008-11-30 1524 EI/W5GN       599     14 N9UA          599      4
QSO: 14075 CW 2008-11-30 1526 EI/W5GN       599     14 W1AO          599      5
QSO: 14080 CW 2008-11-30 1528 EI/W5GN       599     14 CT9L          599     33
QSO: 14081 CW 2008-11-30 1530 EI/W5GN       599     14 K4AMC         599      4
QSO: 14082 CW 2008-11-30 1531 EI/W5GN       599     14 KR2AA         599      5
QSO: 14082 CW 2008-11-30 1531 EI/W5GN       599     14 K3AU          599      5
QSO: 14084 CW 2008-11-30 1532 EI/W5GN       599     14 W9YYG         599      4
QSO: 14085 CW 2008-11-30 1534 EI/W5GN       599     14 K2Z           599      5
QSO: 14088 CW 2008-11-30 1535 EI/W5GN       599     14 S53XX         599     15
QSO: 14103 CW 2008-11-30 1544 EI/W5GN       599     14 N1IX          599      5
QSO: 14119 CW 2008-11-30 1552 EI/W5GN       599     14 OX5AA         599     40
QSO: 14120 CW 2008-11-30 1554 EI/W5GN       599     14 W0BH          599      4
QSO: 14122 CW 2008-11-30 1555 EI/W5GN       599     14 K1HT          599      5
QSO: 14004 CW 2008-11-30 1559 EI/W5GN       599     14 NO9E          599      5
QSO: 14008 CW 2008-11-30 1600 EI/W5GN       599     14 HK1X          599      9
QSO: 14015 CW 2008-11-30 1606 EI/W5GN       599     14 K1RU          599      5
QSO: 14125 CW 2008-11-30 1609 EI/W5GN       599     14 VE2XAA/2      599      2
QSO: 14137 CW 2008-11-30 1609 EI/W5GN       599     14 K1GU          599      4
QSO: 14129 CW 2008-11-30 1611 EI/W5GN       599     14 K2SHZ         599      5
QSO: 14115 CW 2008-11-30 1614 EI/W5GN       599     14 KC2TA         599      5
QSO: 21023 CW 2008-11-30 1617 EI/W5GN       599     14 HC8N          599     10
QSO: 21046 CW 2008-11-30 1624 EI/W5GN       599     14 D4C           599     35
QSO:  7002 CW 2008-11-30 1636 EI/W5GN       599     14 OH6MW         599     15
QSO:  7003 CW 2008-11-30 1637 EI/W5GN       599     14 RT4M          599     16
QSO: 14013 CW 2008-11-30 1642 EI/W5GN       599     14 TM6M          599     14
QSO: 14015 CW 2008-11-30 1644 EI/W5GN       599     14 EA7WA         599     14
QSO: 14019 CW 2008-11-30 1646 EI/W5GN       599     14 K4ZW          599      5
QSO: 14023 CW 2008-11-30 1649 EI/W5GN       599     14 K7WP          599      3
QSO: 14025 CW 2008-11-30 1650 EI/W5GN       599     14 3V8BB         599     33
QSO: 14028 CW 2008-11-30 1652 EI/W5GN       599     14 W0EWD         599      4
QSO: 14032 CW 2008-11-30 1654 EI/W5GN       599     14 W5UX          599      4
QSO: 14032 CW 2008-11-30 1656 EI/W5GN       599     14 W0YK          599      3
QSO: 14036 CW 2008-11-30 1657 EI/W5GN       599     14 K3CR          599      5
QSO: 14037 CW 2008-11-30 1658 EI/W5GN       599     14 K5NA          599      4
QSO: 14042 CW 2008-11-30 1701 EI/W5GN       599     14 N2YB          599      5
QSO: 14043 CW 2008-11-30 1702 EI/W5GN       599     14 N4IG          599      5
QSO: 14043 CW 2008-11-30 1703 EI/W5GN       599     14 W0ETT         599      4
QSO: 14043 CW 2008-11-30 1704 EI/W5GN       599     14 W4UAT         599      3
QSO: 14043 CW 2008-11-30 1706 EI/W5GN       599     14 K0KES         599      4
QSO: 14046 CW 2008-11-30 1716 EI/W5GN       599     14 W2CG          599      5
QSO: 14048 CW 2008-11-30 1718 EI/W5GN       599     14 KS9W          599      4
QSO: 14055 CW 2008-11-30 1723 EI/W5GN       599     14 W5KFT         599      4
QSO: 14058 CW 2008-11-30 1726 EI/W5GN       599     14 VE3UTT        599      4
QSO: 14060 CW 2008-11-30 1731 EI/W5GN       599     14 K9CT          599      4
QSO: 14060 CW 2008-11-30 1731 EI/W5GN       599     14 CT3FQ         599     33
QSO: 14060 CW 2008-11-30 1732 EI/W5GN       599     14 N2ZX          599      5
QSO: 14060 CW 2008-11-30 1733 EI/W5GN       599     14 K1AR          599      5
QSO: 14060 CW 2008-11-30 1733 EI/W5GN       599     14 K2GN          599      5
QSO: 14060 CW 2008-11-30 1734 EI/W5GN       599     14 KC9GHN        599      4
QSO: 14060 CW 2008-11-30 1735 EI/W5GN       599     14 N2KPB         599      5
QSO: 14060 CW 2008-11-30 1735 EI/W5GN       599     14 K1LD          599      5
QSO: 14060 CW 2008-11-30 1736 EI/W5GN       599     14 AA3DF         599      5
QSO: 14060 CW 2008-11-30 1736 EI/W5GN       599     14 KC8KE         599      4
QSO: 14060 CW 2008-11-30 1737 EI/W5GN       599     14 K2ZC          599      5
QSO: 14060 CW 2008-11-30 1737 EI/W5GN       599     14 N4IJ          599      5
QSO: 14060 CW 2008-11-30 1739 EI/W5GN       599     14 W1KM          599      5
QSO: 14060 CW 2008-11-30 1740 EI/W5GN       599     14 K3ZO          599      5
QSO: 14060 CW 2008-11-30 1741 EI/W5GN       599     14 N4CJ          599      5
QSO: 14060 CW 2008-11-30 1742 EI/W5GN       599     14 W2YC          599      5
QSO: 14060 CW 2008-11-30 1742 EI/W5GN       599     14 N5AU          599      4
QSO: 14060 CW 2008-11-30 1743 EI/W5GN       599     14 K2JT          599      5
QSO: 14060 CW 2008-11-30 1745 EI/W5GN       599     14 NP3D/W2       599      5
QSO: 14060 CW 2008-11-30 1746 EI/W5GN       599     14 W7PP          599      4
QSO: 14060 CW 2008-11-30 1746 EI/W5GN       599     14 W3GQ          599      5
QSO: 14060 CW 2008-11-30 1746 EI/W5GN       599     14 N2FF          599      5
QSO: 14060 CW 2008-11-30 1747 EI/W5GN       599     14 K5ZD          599      5
QSO: 14060 CW 2008-11-30 1748 EI/W5GN       599     14 K2CJ          599      5
QSO: 14060 CW 2008-11-30 1749 EI/W5GN       599     14 VE1MC         599      5
QSO: 14060 CW 2008-11-30 1750 EI/W5GN       599     14 N2GC          599      5
QSO: 14060 CW 2008-11-30 1751 EI/W5GN       599     14 SN3C          599     15
QSO: 14060 CW 2008-11-30 1751 EI/W5GN       599     14 W1JQ          599      5
QSO: 14060 CW 2008-11-30 1752 EI/W5GN       599     14 DL2CC         599     14
QSO: 14060 CW 2008-11-30 1753 EI/W5GN       599     14 WA3C          599      4
QSO: 14060 CW 2008-11-30 1755 EI/W5GN       599     14 DH8VV         599     14
QSO: 14060 CW 2008-11-30 1755 EI/W5GN       599     14 N2LBR         599      5
QSO: 14060 CW 2008-11-30 1756 EI/W5GN       599     14 PA3BFH        599     14
QSO: 14060 CW 2008-11-30 1756 EI/W5GN       599     14 N8II          599      5
QSO: 14060 CW 2008-11-30 1757 EI/W5GN       599     14 W2YE          599     14
QSO: 14060 CW 2008-11-30 1758 EI/W5GN       599     14 OK1FAV        599     15
QSO: 14060 CW 2008-11-30 1759 EI/W5GN       599     14 DF1DX         599     14
QSO: 14060 CW 2008-11-30 1759 EI/W5GN       599     14 DM1TT         599     14
QSO: 14060 CW 2008-11-30 1800 EI/W5GN       599     14 W1CDX         599      5
QSO: 14060 CW 2008-11-30 1801 EI/W5GN       599     14 DJ8UV         599     14
QSO: 14015 CW 2008-11-30 1824 EI/W5GN       599     14 DJ2YA         599     14
QSO: 14034 CW 2008-11-30 1826 EI/W5GN       599     14 DL1IAO        599     14
QSO:  7006 CW 2008-11-30 1829 EI/W5GN       599     14 GW3NJW        599     14
QSO:  7003 CW 2008-11-30 1830 EI/W5GN       599     14 OT4A          599     14
QSO:  7004 CW 2008-11-30 1831 EI/W5GN       599     14 G4MKP         599     14
QSO:  7009 CW 2008-11-30 1834 EI/W5GN       599     14 9A8M          599     15
QSO:  7011 CW 2008-11-30 1836 EI/W5GN       599     14 PA2MRT        599     14
QSO:  7011 CW 2008-11-30 1836 EI/W5GN       599     14 PA2MRT        599     14
QSO:  7016 CW 2008-11-30 1844 EI/W5GN       599     14 3V8BB         599     33
QSO:  7018 CW 2008-11-30 1845 EI/W5GN       599     14 S53XX         599     15
QSO:  7019 CW 2008-11-30 1846 EI/W5GN       599     14 GU4YOX        599     14
QSO:  7019 CW 2008-11-30 1847 EI/W5GN       599     14 UZ2MM         599     16
QSO:  7022 CW 2008-11-30 1850 EI/W5GN       599     14 M/YO4RDW      599     14
QSO:  7023 CW 2008-11-30 1856 EI/W5GN       599     14 EA6IB         599     14
QSO:  7025 CW 2008-11-30 1857 EI/W5GN       599     14 HG3DX         599     15
QSO:  7027 CW 2008-11-30 1900 EI/W5GN       599     14 NE3F          599      5
QSO:  7030 CW 2008-11-30 1903 EI/W5GN       599     14 5B4AII        599     20
QSO:  7034 CW 2008-11-30 1906 EI/W5GN       599     14 DL3YM         599     14
QSO:  7036 CW 2008-11-30 1907 EI/W5GN       599     14 G5W           599     14
QSO:  7035 CW 2008-11-30 1913 EI/W5GN       599     14 IS0/K7QB      599     15
QSO:  7036 CW 2008-11-30 1914 EI/W5GN       599     14 ON4BHP        599     14
QSO:  7039 CW 2008-11-30 1916 EI/W5GN       599     14 YO8KIS        599     20
QSO:  7039 CW 2008-11-30 1917 EI/W5GN       599     14 G3LHJ         599     14
QSO:  7039 CW 2008-11-30 1919 EI/W5GN       599     14 IN3FHE        599     15
QSO:  7041 CW 2008-11-30 1924 EI/W5GN       599     14 DL8SCG        599     14
QSO:  7044 CW 2008-11-30 1926 EI/W5GN       599     14 CT9L          599     33
QSO:  3508 CW 2008-11-30 1929 EI/W5GN       599     14 RT4M          599     16
QSO:  3505 CW 2008-11-30 1936 EI/W5GN       599     14 OL1M          599     15
QSO:  3507 CW 2008-11-30 1938 EI/W5GN       599     14 UA3BS         599     16
