START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 70500
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Bradford L. Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7029 CW 2008-11-29 0001 W1NT          599     05 S57DX         599     15
QSO: 14019 CW 2008-11-30 1424 W1NT          599     05 LY7Z          599     15
QSO: 14121 CW 2008-11-30 1426 W1NT          599     05 SO6I          599     15
QSO: 21046 CW 2008-11-30 1427 W1NT          599     05 D4C           599     35
QSO: 21011 CW 2008-11-30 1427 W1NT          599     05 P40W          599      9
QSO: 21057 CW 2008-11-30 1431 W1NT          599     05 KP2M          599      8
QSO: 21040 CW 2008-11-30 1432 W1NT          599     05 VP2MDG        599      8
QSO: 21014 CW 2008-11-30 1432 W1NT          599     05 G6PZ          599     14
QSO: 21019 CW 2008-11-30 1437 W1NT          599     05 EA5RS         599     14
QSO: 14083 CW 2008-11-30 1442 W1NT          599     05 HA6PS/P       599     15
QSO: 14106 CW 2008-11-30 1442 W1NT          599     05 SN7C          599     15
QSO: 14106 CW 2008-11-30 1443 W1NT          599     05 OK1FAV        599     15
QSO: 14108 CW 2008-11-30 1443 W1NT          599     05 DL2DXA        599     14
QSO: 14099 CW 2008-11-30 1444 W1NT          599     05 YT5RA         599     15
QSO: 14098 CW 2008-11-30 1444 W1NT          599     05 DF1LON        599     14
QSO: 14135 CW 2008-11-30 1445 W1NT          599     05 OK1FRO        599     15
QSO: 14115 CW 2008-11-30 1446 W1NT          599     05 HA1YI         599     15
QSO: 14035 CW 2008-11-30 1446 W1NT          599     05 S59N          599     15
QSO: 14101 CW 2008-11-30 1447 W1NT          599     05 OK7Y          599     15
QSO: 14040 CW 2008-11-30 1448 W1NT          599     05 RW2F          599     15
QSO: 14024 CW 2008-11-30 1448 W1NT          599     05 SN8F          599     15
QSO: 14120 CW 2008-11-30 1448 W1NT          599     05 US0KW         599     16
QSO: 14090 CW 2008-11-30 1449 W1NT          599     05 SV9CVY        599     20
QSO: 14128 CW 2008-11-30 1451 W1NT          599     05 VP2MDG        599      8
QSO: 14112 CW 2008-11-30 1453 W1NT          599     05 YT1T          599     15
QSO: 14129 CW 2008-11-30 1503 W1NT          599     05 LZ1ND         599     20
QSO: 14105 CW 2008-11-30 1504 W1NT          599     05 SV2BOH        599     20
QSO: 14098 CW 2008-11-30 1505 W1NT          599     05 DL5CF         599     14
QSO: 14019 CW 2008-11-30 1506 W1NT          599     05 DL2DX         599     14
QSO: 14077 CW 2008-11-30 1507 W1NT          599     05 IU2R          599     15
QSO: 14023 CW 2008-11-30 1509 W1NT          599     05 5K0T          599      8
QSO: 14034 CW 2008-11-30 1509 W1NT          599     05 OE2S          599     15
QSO: 14042 CW 2008-11-30 1510 W1NT          599     05 DK4A          599     14
QSO: 14058 CW 2008-11-30 1511 W1NT          599     05 OL7R          599     15
QSO: 14127 CW 2008-11-30 1511 W1NT          599     05 I2SVA         599     15
QSO: 14120 CW 2008-11-30 1512 W1NT          599     05 OE4A          599     15
QSO: 14014 CW 2008-11-30 1512 W1NT          599     05 TA3KZ         599     20
QSO: 14010 CW 2008-11-30 1513 W1NT          599     05 DL5WW         599     14
QSO: 14002 CW 2008-11-30 1514 W1NT          599     05 VP9I          599      5
QSO: 14031 CW 2008-11-30 1515 W1NT          599     05 G1A           599     14
QSO: 14044 CW 2008-11-30 1517 W1NT          599     05 TF4M          599     40
QSO: 21030 CW 2008-11-30 1517 W1NT          599     05 V31WA         599      7
QSO: 21028 CW 2008-11-30 1518 W1NT          599     05 5H3EE         599     37
QSO: 14122 CW 2008-11-30 1521 W1NT          599     05 DJ2YA         599     14
QSO: 14043 CW 2008-11-30 1522 W1NT          599     05 DF1BN         599     14
QSO: 14129 CW 2008-11-30 1524 W1NT          599     05 IK2HKT        599     15
QSO: 14061 CW 2008-11-30 1524 W1NT          599     05 GW3YDX        599     14
QSO: 14090 CW 2008-11-30 1525 W1NT          599     05 9A8M          599     15
QSO: 14047 CW 2008-11-30 1525 W1NT          599     05 HB9CA         599     14
QSO: 14054 CW 2008-11-30 1526 W1NT          599     05 S55OO         599     15
QSO: 14008 CW 2008-11-30 1526 W1NT          599     05 DL1LD         599     14
QSO: 14079 CW 2008-11-30 1527 W1NT          599     05 OT5P          599     14
QSO: 14019 CW 2008-11-30 1528 W1NT          599     05 F8DFP         599     14
QSO: 14073 CW 2008-11-30 1528 W1NT          599     05 G5O           599     14
QSO: 14068 CW 2008-11-30 1529 W1NT          599     05 EI0W          599     14
QSO: 14033 CW 2008-11-30 1531 W1NT          599     05 OM7CW         599     15
QSO: 14022 CW 2008-11-30 1531 W1NT          599     05 IZ8GCB        599     15
QSO: 14074 CW 2008-11-30 1533 W1NT          599     05 F5UFX         599     14
QSO: 14020 CW 2008-11-30 1533 W1NT          599     05 PA0O          599     14
QSO: 14078 CW 2008-11-30 1534 W1NT          599     05 OK1HRA        599     15
QSO: 14123 CW 2008-11-30 1534 W1NT          599     05 DL4AAE        599     14
QSO: 14037 CW 2008-11-30 1536 W1NT          599     05 DM1TT         599     14
QSO: 14023 CW 2008-11-30 1536 W1NT          599     05 DL8SCG        599     14
QSO: 21057 CW 2008-11-30 1538 W1NT          599     05 6V7N          599     35
QSO: 21029 CW 2008-11-30 1539 W1NT          599     05 YN2Z          599      7
QSO: 21021 CW 2008-11-30 1540 W1NT          599     05 J39BS         599      8
QSO: 21051 CW 2008-11-30 1542 W1NT          599     05 VE3EJ         599      4
QSO: 14014 CW 2008-11-30 1543 W1NT          599     05 DL2AA         599     14
QSO: 14039 CW 2008-11-30 1545 W1NT          599     05 HA3LI         599     15
QSO: 14037 CW 2008-11-30 1547 W1NT          599     05 DL5YM         599     14
QSO: 14117 CW 2008-11-30 1547 W1NT          599     05 DL6NCY        599     14
QSO: 14058 CW 2008-11-30 1548 W1NT          599     05 DL5FCZ        599     14
QSO: 14033 CW 2008-11-30 1550 W1NT          599     05 VE5MX         599      4
QSO: 14063 CW 2008-11-30 1551 W1NT          599     05 HB9AFI        599     14
QSO: 14081 CW 2008-11-30 1552 W1NT          599     05 G4FAL         599     14
QSO: 14093 CW 2008-11-30 1552 W1NT          599     05 ON4CT         599     14
QSO: 14115 CW 2008-11-30 1553 W1NT          599     05 DH0GHU        599     14
QSO: 14052 CW 2008-11-30 1554 W1NT          599     05 OR2T          599     14
QSO: 14098 CW 2008-11-30 1554 W1NT          599     05 S52ZW         599     15
QSO: 14107 CW 2008-11-30 1555 W1NT          599     05 DK3W          599     14
QSO: 14034 CW 2008-11-30 1556 W1NT          599     05 DJ5MW         599     14
QSO: 14079 CW 2008-11-30 1557 W1NT          599     05 I1XSG         599     15
QSO: 14042 CW 2008-11-30 1558 W1NT          599     05 MM3T          599     14
QSO: 14058 CW 2008-11-30 1600 W1NT          599     05 PF5X          599     14
QSO: 14089 CW 2008-11-30 1601 W1NT          599     05 OQ5M          599     14
QSO: 14130 CW 2008-11-30 1602 W1NT          599     05 EC5EC         599     14
QSO: 14078 CW 2008-11-30 1603 W1NT          599     05 G4ERW         599     14
QSO: 14138 CW 2008-11-30 1603 W1NT          599     05 EE2K          599     14
QSO: 14027 CW 2008-11-30 1604 W1NT          599     05 J49I          599     20
QSO: 14008 CW 2008-11-30 1605 W1NT          599     05 HK1X          599      9
QSO: 14063 CW 2008-11-30 1608 W1NT          599     05 F4DNW         599     14
QSO: 14117 CW 2008-11-30 1608 W1NT          599     05 EA3NO         599     14
QSO: 14103 CW 2008-11-30 1614 W1NT          599     05 G3LUW         599     14
QSO: 14103 CW 2008-11-30 1614 W1NT          599     05 F8EEQ         599     14
QSO: 14103 CW 2008-11-30 1615 W1NT          599     05 G4FSU         599     14
QSO: 14103 CW 2008-11-30 1616 W1NT          599     05 GW3SFC        599     14
QSO: 14103 CW 2008-11-30 1616 W1NT          599     05 DK1TX         599     14
QSO: 14103 CW 2008-11-30 1617 W1NT          599     05 EA5AWJ        599     14
QSO: 14103 CW 2008-11-30 1617 W1NT          599     05 ON4CAS        599     14
QSO: 14103 CW 2008-11-30 1618 W1NT          599     05 F5BBD         599     14
QSO: 14103 CW 2008-11-30 1618 W1NT          599     05 DL3ZAI        599     14
QSO: 14079 CW 2008-11-30 1620 W1NT          599     05 DK6XZ         599     14
QSO: 14014 CW 2008-11-30 1622 W1NT          599     05 G0ORH         599     14
QSO: 14135 CW 2008-11-30 1622 W1NT          599     05 XE2AI         599      6
QSO: 14020 CW 2008-11-30 1623 W1NT          599     05 VE7UF         599      3
QSO: 14113 CW 2008-11-30 1623 W1NT          599     05 J39BS         599      8
QSO: 14047 CW 2008-11-30 1626 W1NT          599     05 HB9TMW        599     14
QSO: 14015 CW 2008-11-30 1626 W1NT          599     05 EI7M          599     14
QSO: 14023 CW 2008-11-30 1629 W1NT          599     05 DR4A          599     14
QSO: 14015 CW 2008-11-30 1631 W1NT          599     05 EA7WA         599     14
QSO: 14027 CW 2008-11-30 1632 W1NT          599     05 M/N2WKS       599     14
QSO: 14002 CW 2008-11-30 1634 W1NT          599     05 CT3AS         599     33
QSO: 14074 CW 2008-11-30 1634 W1NT          599     05 MU0FAL        599     14
QSO: 14073 CW 2008-11-30 1636 W1NT          599     05 IS0/K7QB      599     15
QSO: 14010 CW 2008-11-30 1637 W1NT          599     05 P43JB         599      9
QSO: 14011 CW 2008-11-30 1638 W1NT          599     05 DL2CC         599     14
QSO: 14110 CW 2008-11-30 1639 W1NT          599     05 FM5FJ         599      8
QSO: 14113 CW 2008-11-30 1642 W1NT          599     05 VE1OP         599      5
QSO: 14104 CW 2008-11-30 1654 W1NT          599     05 EB5KB         599     14
QSO: 14103 CW 2008-11-30 1658 W1NT          599     05 VE3KZ         599      4
QSO: 14058 CW 2008-11-30 1700 W1NT          599     05 VE3UTT        599      4
QSO: 14024 CW 2008-11-30 1701 W1NT          599     05 CK3AT         599      4
QSO: 14112 CW 2008-11-30 1702 W1NT          599     05 EA7TG         599     14
QSO: 14023 CW 2008-11-30 1704 W1NT          599     05 EA6BF         599     14
QSO: 14063 CW 2008-11-30 1705 W1NT          599     05 J68V          599      8
QSO: 21024 CW 2008-11-30 1707 W1NT          599     05 HD2M          599     10
QSO: 21053 CW 2008-11-30 1707 W1NT          599     05 XE1MM         599      6
QSO: 21000 CW 2008-11-30 1708 W1NT          599     05 TO3R          599     39
QSO: 21036 CW 2008-11-30 1709 W1NT          599     05 6Y1V          599      8
QSO: 21019 CW 2008-11-30 1709 W1NT          599     05 LQ0F          599     13
QSO: 21060 CW 2008-11-30 1710 W1NT          599     05 ZS1EL         599     38
QSO: 21069 CW 2008-11-30 1711 W1NT          599     05 LU8YE         599     13
QSO: 21032 CW 2008-11-30 1712 W1NT          599     05 3X5A          599     35
QSO: 21011 CW 2008-11-30 1714 W1NT          599     05 LS1D          599     13
QSO: 21044 CW 2008-11-30 1715 W1NT          599     05 PW2D          599     11
QSO: 14055 CW 2008-11-30 1728 W1NT          599     05 VY2ZM         599      5
QSO: 14126 CW 2008-11-30 1729 W1NT          599     05 VO1MP         599      5
QSO: 14044 CW 2008-11-30 1734 W1NT          599     05 EE7E          599     14
QSO: 14093 CW 2008-11-30 1739 W1NT          599     05 ED4R/8        599     33
QSO: 14038 CW 2008-11-30 1745 W1NT          599     05 V31WA         599      7
QSO: 14094 CW 2008-11-30 1748 W1NT          599     05 Z35T          599     15
QSO: 14090 CW 2008-11-30 1749 W1NT          599     05 EA8CN         599     33
QSO: 14013 CW 2008-11-30 1750 W1NT          599     05 S53XX         599     15
QSO: 14116 CW 2008-11-30 1750 W1NT          599     05 VA3PL         599      4
QSO: 21063 CW 2008-11-30 1756 W1NT          599     05 PY2NA         599     11
QSO: 21047 CW 2008-11-30 1800 W1NT          599     05 J3/DL5AXX     599      8
QSO: 21004 CW 2008-11-30 1800 W1NT          599     05 PP1CZ         599     11
QSO: 21023 CW 2008-11-30 1801 W1NT          599     05 VE5SF         599      4
QSO: 21026 CW 2008-11-30 1804 W1NT          599     05 PY2NDX        599     11
QSO: 21050 CW 2008-11-30 1809 W1NT          599     05 V47NT         599      8
QSO: 21029 CW 2008-11-30 1809 W1NT          599     05 VE5MX         599      4
QSO: 14069 CW 2008-11-30 1817 W1NT          599     05 IT9GSF        599     15
QSO: 14098 CW 2008-11-30 1819 W1NT          599     05 FJ/WJ2O       599      8
QSO: 14024 CW 2008-11-30 1820 W1NT          599     05 DH8VV         599     14
QSO: 14051 CW 2008-11-30 1823 W1NT          599     05 9G5ZZ         599     35
QSO: 14036 CW 2008-11-30 1825 W1NT          599     05 VY2TT         599      5
QSO: 14005 CW 2008-11-30 1828 W1NT          599     05 6V7N          599     35
QSO: 14104 CW 2008-11-30 1830 W1NT          599     05 ZS1EL         599     38
QSO: 14065 CW 2008-11-30 1831 W1NT          599     05 ZY7C          599     11
QSO: 14054 CW 2008-11-30 1832 W1NT          599     05 TI5N          599      7
QSO: 14049 CW 2008-11-30 1832 W1NT          599     05 EA8MQ         599     33
QSO: 14064 CW 2008-11-30 1849 W1NT          599     05 HC5WW         599     10
QSO: 21016 CW 2008-11-30 1850 W1NT          599     05 XE2S          599      6
QSO: 14094 CW 2008-11-30 1852 W1NT          599     05 G3ZRJ         599     14
QSO: 14012 CW 2008-11-30 1853 W1NT          599     05 KL7WV         599      1
QSO: 14025 CW 2008-11-30 1854 W1NT          599     05 HI3A          599      8
QSO: 14015 CW 2008-11-30 1855 W1NT          599     05 PJ4LS         599      9
QSO: 14027 CW 2008-11-30 1930 W1NT          599     05 VY2SS         599      5
QSO: 14094 CW 2008-11-30 1931 W1NT          599     05 VE3KF         599      4
QSO: 14108 CW 2008-11-30 1936 W1NT          599     05 FM/F5IRO      599      8
QSO: 21034 CW 2008-11-30 1937 W1NT          599     05 LP1H          599     13
QSO: 21011 CW 2008-11-30 1939 W1NT          599     05 5K0T          599      8
QSO: 21059 CW 2008-11-30 1939 W1NT          599     05 PR1T          599     11
QSO: 21016 CW 2008-11-30 1942 W1NT          599     05 ZM1A          599     32
QSO:  7067 CW 2008-11-30 1945 W1NT          599     05 UT5ECZ        599     16
QSO:  7009 CW 2008-11-30 1948 W1NT          599     05 9A8M          599     15
QSO:  7060 CW 2008-11-30 1948 W1NT          599     05 OQ5M          599     14
QSO:  7064 CW 2008-11-30 1949 W1NT          599     05 IK1RQQ        599     15
QSO:  7001 CW 2008-11-30 1951 W1NT          599     05 S53M          599     15
QSO:  7000 CW 2008-11-30 1952 W1NT          599     05 VY2ZM         599      5
QSO:  7066 CW 2008-11-30 1954 W1NT          599     05 J43J          599     20
QSO:  7027 CW 2008-11-30 1955 W1NT          599     05 UT8EU         599     16
QSO:  7029 CW 2008-11-30 1958 W1NT          599     05 GU4YOX        599     14
QSO: 21049 CW 2008-11-30 2006 W1NT          599     05 ZW5B          599     11
QSO: 14067 CW 2008-11-30 2013 W1NT          599     05 6Y1V          599      8
QSO: 14019 CW 2008-11-30 2021 W1NT          599     05 VA7RN         599      3
QSO:  3541 CW 2008-11-30 2030 W1NT          599     05 VY2SS         599      5
QSO:  7037 CW 2008-11-30 2034 W1NT          599     05 EA5FV         599     14
QSO: 14012 CW 2008-11-30 2043 W1NT          599     05 KQ2M          599     14
QSO: 14066 CW 2008-11-30 2045 W1NT          599     05 V26K          599      8
QSO: 14037 CW 2008-11-30 2046 W1NT          599     05 PS2T          599     11
QSO: 14083 CW 2008-11-30 2047 W1NT          599     05 PY2NDX        599     11
QSO: 14019 CW 2008-11-30 2048 W1NT          599     05 VE6AO         599      4
QSO: 14065 CW 2008-11-30 2049 W1NT          599     05 YN2Z          599      7
QSO: 14045 CW 2008-11-30 2050 W1NT          599     05 PR7AR         599     11
QSO:  7087 CW 2008-11-30 2055 W1NT          599     05 DF1LON        599     14
QSO:  7056 CW 2008-11-30 2056 W1NT          599     05 UU0A          599     16
QSO:  7055 CW 2008-11-30 2058 W1NT          599     05 VE3UTT        599      4
QSO:  7025 CW 2008-11-30 2059 W1NT          599     05 HG3DX         599     15
QSO:  7004 CW 2008-11-30 2100 W1NT          599     05 HG6N          599     15
QSO:  7015 CW 2008-11-30 2101 W1NT          599     05 J49I          599     20
QSO:  7018 CW 2008-11-30 2102 W1NT          599     05 VE3KF         599      4
QSO:  7047 CW 2008-11-30 2102 W1NT          599     05 EA6IB         599     14
QSO:  7033 CW 2008-11-30 2103 W1NT          599     05 S57Z          599     15
QSO:  7043 CW 2008-11-30 2103 W1NT          599     05 TM4Q          599     14
QSO:  7065 CW 2008-11-30 2105 W1NT          599     05 VE3JM         599      4
QSO:  7009 CW 2008-11-30 2106 W1NT          599     05 RZ9OZO        599     18
QSO:  3529 CW 2008-11-30 2115 W1NT          599     05 IK1YDB        599     15
QSO:  3557 CW 2008-11-30 2116 W1NT          599     05 EI5DI         599     14
QSO:  7041 CW 2008-11-30 2120 W1NT          599     05 EA4KA         599     14
QSO:  7038 CW 2008-11-30 2122 W1NT          599     05 DL0UM         599     14
QSO:  7026 CW 2008-11-30 2123 W1NT          599     05 IR9Y          599     15
QSO:  7004 CW 2008-11-30 2125 W1NT          599     05 I8NSJ         599     15
QSO:  7030 CW 2008-11-30 2129 W1NT          599     05 OM7CW         599     15
QSO:  7045 CW 2008-11-30 2133 W1NT          599     05 YM3A          599     20
QSO:  3577 CW 2008-11-30 2137 W1NT          599     05 GM4YXI        599     14
QSO:  7073 CW 2008-11-30 2140 W1NT          599     05 J68V          599      8
QSO:  7037 CW 2008-11-30 2141 W1NT          599     05 CO6LP         599      8
QSO:  7042 CW 2008-11-30 2148 W1NT          599     05 OL1C          599     15
QSO:  7019 CW 2008-11-30 2149 W1NT          599     05 CK3AT         599      4
QSO:  7077 CW 2008-11-30 2150 W1NT          599     05 VE1DT         599      5
QSO:  7045 CW 2008-11-30 2151 W1NT          599     05 S56X          599     15
QSO:  7053 CW 2008-11-30 2151 W1NT          599     05 DJ5MW         599     14
QSO:  7089 CW 2008-11-30 2152 W1NT          599     05 P40W          599      9
QSO:  7008 CW 2008-11-30 2153 W1NT          599     05 SN8F          599     15
QSO:  7036 CW 2008-11-30 2153 W1NT          599     05 S56A          599     15
QSO:  7070 CW 2008-11-30 2154 W1NT          599     05 HG6Y          599     15
QSO:  7065 CW 2008-11-30 2156 W1NT          599     05 6V7N          599     35
QSO:  7029 CW 2008-11-30 2157 W1NT          599     05 9A7A          599     15
QSO:  7034 CW 2008-11-30 2159 W1NT          599     05 HC8N          599     10
QSO:  7029 CW 2008-11-30 2200 W1NT          599     05 YT2W          599     15
QSO:  7040 CW 2008-11-30 2203 W1NT          599     05 IK2CIO        599     15
QSO:  7033 CW 2008-11-30 2204 W1NT          599     05 DL5WW         599     14
QSO:  7057 CW 2008-11-30 2206 W1NT          599     05 VE3RZ         599      4
QSO:  7060 CW 2008-11-30 2208 W1NT          599     05 HG4I          599     15
QSO:  1829 CW 2008-11-30 2210 W1NT          599     05 G5W           599     14
QSO:  1819 CW 2008-11-30 2213 W1NT          599     05 VE3OSZ        599      4
QSO:  3541 CW 2008-11-30 2216 W1NT          599     05 G4WFQ         599     14
QSO:  3577 CW 2008-11-30 2218 W1NT          599     05 IS0/K7QB      599     15
QSO:  3524 CW 2008-11-30 2222 W1NT          599     05 RZ3DJ         599     16
QSO:  3505 CW 2008-11-30 2223 W1NT          599     05 GM3WUX        599     14
QSO:  3519 CW 2008-11-30 2224 W1NT          599     05 OG2U          599     15
QSO:  3562 CW 2008-11-30 2233 W1NT          599     05 DJ5QV         599     14
QSO:  3532 CW 2008-11-30 2236 W1NT          599     05 DL1WA         599     14
QSO:  3516 CW 2008-11-30 2237 W1NT          599     05 OM3EY         599     15
QSO:  1812 CW 2008-11-30 2240 W1NT          599     05 VE9ML         599      5
QSO:  7060 CW 2008-11-30 2242 W1NT          599     05 DK1BN         599     14
QSO:  7043 CW 2008-11-30 2243 W1NT          599     05 J39BS         599      8
QSO:  7046 CW 2008-11-30 2244 W1NT          599     05 SV9CVY        599     20
QSO:  7063 CW 2008-11-30 2246 W1NT          599     05 EA5CW         599     14
QSO:  7081 CW 2008-11-30 2248 W1NT          599     05 FJ/WJ2O       599      8
QSO:  7076 CW 2008-11-30 2249 W1NT          599     05 VE2XAA/2      599      2
QSO:  7070 CW 2008-11-30 2249 W1NT          599     05 P40Q          599      9
QSO:  3545 CW 2008-11-30 2256 W1NT          599     05 SM6CNN        599     14
QSO:  3585 CW 2008-11-30 2257 W1NT          599     05 SP7JQQ        599     15
QSO:  3528 CW 2008-11-30 2258 W1NT          599     05 OM3OM         599     15
QSO:  3578 CW 2008-11-30 2259 W1NT          599     05 DD5M          599     14
QSO:  3515 CW 2008-11-30 2300 W1NT          599     05 HA9RT         599     15
QSO:  3580 CW 2008-11-30 2302 W1NT          599     05 UT7I          599     16
QSO:  7048 CW 2008-11-30 2308 W1NT          599     05 VE5SF         599      4
QSO:  7041 CW 2008-11-30 2310 W1NT          599     05 EF1A          599     14
QSO:  7047 CW 2008-11-30 2311 W1NT          599     05 S51F          599     15
QSO:  7095 CW 2008-11-30 2315 W1NT          599     05 PZ5TT         599      9
QSO:  3510 CW 2008-11-30 2324 W1NT          599     05 HA7GN         599     15
QSO:  3530 CW 2008-11-30 2324 W1NT          599     05 GW3JXN        599     14
QSO:  3559 CW 2008-11-30 2325 W1NT          599     05 EA9EU         599     33
QSO:  3536 CW 2008-11-30 2326 W1NT          599     05 GW0GEI        599     14
QSO:  3567 CW 2008-11-30 2332 W1NT          599     05 IK0YVV        599     15
QSO:  3566 CW 2008-11-30 2334 W1NT          599     05 IK0XBX        599     15
QSO:  3571 CW 2008-11-30 2335 W1NT          599     05 OK7Y          599     15
QSO:  3528 CW 2008-11-30 2336 W1NT          599     05 VE1NB         599      5
QSO:  3536 CW 2008-11-30 2338 W1NT          599     05 IR9Y          599     15
QSO:  3557 CW 2008-11-30 2339 W1NT          599     05 DL5XAT        599     14
QSO:  3569 CW 2008-11-30 2341 W1NT          599     05 G4ERW         599     14
QSO:  7046 CW 2008-11-30 2343 W1NT          599     05 VE7SV         599      3
QSO:  7060 CW 2008-11-30 2344 W1NT          599     05 HK1AA         599      9
QSO:  7024 CW 2008-11-30 2346 W1NT          599     05 3V8BB         599     33
QSO:  7086 CW 2008-11-30 2346 W1NT          599     05 HI3A          599      8
QSO: 14029 CW 2008-11-30 2351 W1NT          599     05 LS1D          599     13
QSO: 14034 CW 2008-11-30 2352 W1NT          599     05 PW2D          599     11
END-OF-LOG:
