START-OF-LOG: 3.0
LOCATION: CT
CALLSIGN: K1ZZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1274352
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: David Sumner
OPERATORS: K1ZZ
SOAPBOX:
QSO:  1827 CW 2008-11-30 0434 K1ZZ          599      5 KV4FZ         599      8
QSO:  3516 CW 2008-11-30 2207 K1ZZ          599      5 CT3NT         599     33
QSO:  3516 CW 2008-11-30 2208 K1ZZ          599      5 UA4WKW        599     16
QSO:  3515 CW 2008-11-30 2209 K1ZZ          599      5 HA9RT         599     15
QSO:  3515 CW 2008-11-30 2210 K1ZZ          599      5 OM7DX         599     15
QSO:  3511 CW 2008-11-30 2214 K1ZZ          599      5 DJ5EU         599     14
QSO:  3510 CW 2008-11-30 2214 K1ZZ          599      5 IK2HDF        599     15
QSO:  3510 CW 2008-11-30 2219 K1ZZ          599      5 E77A          599     15
QSO:  3508 CW 2008-11-30 2220 K1ZZ          599      5 UZ7U          599     16
QSO:  3508 CW 2008-11-30 2221 K1ZZ          599      5 YT6T          599     15
QSO:  3507 CW 2008-11-30 2222 K1ZZ          599      5 DL6NCY        599     14
QSO:  3506 CW 2008-11-30 2223 K1ZZ          599      5 D4C           599     35
QSO:  3506 CW 2008-11-30 2223 K1ZZ          599      5 YT4T          599     15
QSO:  3504 CW 2008-11-30 2225 K1ZZ          599      5 OG50F         599     15
QSO:  3504 CW 2008-11-30 2226 K1ZZ          599      5 DL7ON         599     14
QSO:  3518 CW 2008-11-30 2229 K1ZZ          599      5 VE2SB         599      5
QSO:  7015 CW 2008-11-30 2233 K1ZZ          599      5 TM6M          599     14
QSO:  7015 CW 2008-11-30 2234 K1ZZ          599      5 J49I          599     20
QSO:  7016 CW 2008-11-30 2234 K1ZZ          599      5 DR4A          599     14
QSO:  7016 CW 2008-11-30 2234 K1ZZ          599      5 IV3AZV        599     15
QSO:  7018 CW 2008-11-30 2235 K1ZZ          599      5 PJ4LS         599      9
QSO:  7019 CW 2008-11-30 2235 K1ZZ          599      5 CK3AT         599      4
QSO:  7022 CW 2008-11-30 2237 K1ZZ          599      5 CO2WF         599      8
QSO:  7022 CW 2008-11-30 2237 K1ZZ          599      5 Z37M          599     15
QSO:  7023 CW 2008-11-30 2238 K1ZZ          599      5 EF8M          599     33
QSO:  7024 CW 2008-11-30 2239 K1ZZ          599      5 3V8BB         599     33
QSO:  7030 CW 2008-11-30 2241 K1ZZ          599      5 DL3OBQ        599     14
QSO:  7033 CW 2008-11-30 2243 K1ZZ          599      5 S57Z          599     15
QSO:  7038 CW 2008-11-30 2244 K1ZZ          599      5 CO2JD         599      8
QSO:  3519 CW 2008-11-30 2245 K1ZZ          599      5 HG3R          599     15
QSO:  3520 CW 2008-11-30 2245 K1ZZ          599      5 UT2II         599     16
QSO:  3520 CW 2008-11-30 2246 K1ZZ          599      5 OK1MAC        599     15
QSO:  3521 CW 2008-11-30 2247 K1ZZ          599      5 TA4ZA         599     20
QSO:  3521 CW 2008-11-30 2248 K1ZZ          599      5 LY3BY         599     15
QSO:  7043 CW 2008-11-30 2248 K1ZZ          599      5 J39BS         599      8
QSO:  3522 CW 2008-11-30 2249 K1ZZ          599      5 G6PZ          599     14
QSO:  3522 CW 2008-11-30 2249 K1ZZ          599      5 YT1R          599     15
QSO:  3523 CW 2008-11-30 2250 K1ZZ          599      5 VE3KF         599      4
QSO:  7043 CW 2008-11-30 2250 K1ZZ          599      5 KP2M          599      8
QSO:  7045 CW 2008-11-30 2251 K1ZZ          599      5 PW2D          599     11
QSO:  7045 CW 2008-11-30 2252 K1ZZ          599      5 YQ9W          599     20
QSO:  7045 CW 2008-11-30 2253 K1ZZ          599      5 PY3MHZ        599     11
QSO:  7046 CW 2008-11-30 2255 K1ZZ          599      5 SV9CVY        599     20
QSO:  7046 CW 2008-11-30 2256 K1ZZ          599      5 PS2T          599     11
QSO:  7049 CW 2008-11-30 2257 K1ZZ          599      5 DK3GI         599     14
QSO:  7050 CW 2008-11-30 2259 K1ZZ          599      5 AY7X          599     13
QSO:  7051 CW 2008-11-30 2300 K1ZZ          599      5 ZF2AM         599      8
QSO:  7053 CW 2008-11-30 2303 K1ZZ          599      5 EE2W          599     14
QSO:  7054 CW 2008-11-30 2303 K1ZZ          599      5 TO4X          599      8
QSO:  7057 CW 2008-11-30 2305 K1ZZ          599      5 HI3A          599      8
QSO:  7061 CW 2008-11-30 2306 K1ZZ          599      5 VE3EJ         599      4
QSO:  7062 CW 2008-11-30 2307 K1ZZ          599      5 VK6LW         599     29
QSO:  7062 CW 2008-11-30 2307 K1ZZ          599      5 J3/DL5AXX     599      8
QSO:  7063 CW 2008-11-30 2309 K1ZZ          599      5 HI8A          599      8
QSO:  7067 CW 2008-11-30 2311 K1ZZ          599      5 YW4D          599      9
QSO:  7068 CW 2008-11-30 2312 K1ZZ          599      5 8P5A          599      8
QSO:  7069 CW 2008-11-30 2312 K1ZZ          599      5 OM3RJB        599     15
QSO:  7070 CW 2008-11-30 2313 K1ZZ          599      5 6V7N          599     35
QSO:  7070 CW 2008-11-30 2314 K1ZZ          599      5 P40Q          599      9
QSO:  7071 CW 2008-11-30 2314 K1ZZ          599      5 E74EBL        599     15
QSO:  7072 CW 2008-11-30 2315 K1ZZ          599      5 CS2T          599     14
QSO:  7073 CW 2008-11-30 2315 K1ZZ          599      5 EA8CN         599     33
QSO:  7073 CW 2008-11-30 2317 K1ZZ          599      5 J68V          599      8
QSO:  7078 CW 2008-11-30 2318 K1ZZ          599      5 VE6WQ         599      4
QSO:  7079 CW 2008-11-30 2319 K1ZZ          599      5 NP4Z          599      8
QSO:  7081 CW 2008-11-30 2321 K1ZZ          599      5 V47NT         599      8
QSO:  7083 CW 2008-11-30 2323 K1ZZ          599      5 YN2Z          599      7
QSO:  7085 CW 2008-11-30 2325 K1ZZ          599      5 PJ2T          599      9
QSO:  7079 CW 2008-11-30 2328 K1ZZ          599      5 C98LW         599     37
QSO:  7085 CW 2008-11-30 2330 K1ZZ          599      5 EA6UN         599     14
QSO:  3544 CW 2008-11-30 2332 K1ZZ          599      5 LY6A          599     15
QSO:  3549 CW 2008-11-30 2333 K1ZZ          599      5 EA5CW         599     14
QSO:  3550 CW 2008-11-30 2334 K1ZZ          599      5 OH5Z          599     15
QSO:  3550 CW 2008-11-30 2334 K1ZZ          599      5 VA2SG         599      5
QSO:  3550 CW 2008-11-30 2336 K1ZZ          599      5 YR5O          599     20
QSO:  3556 CW 2008-11-30 2337 K1ZZ          599      5 LY3M          599     15
QSO:  3557 CW 2008-11-30 2338 K1ZZ          599      5 DL5XAT        599     14
QSO:  3557 CW 2008-11-30 2338 K1ZZ          599      5 DL9CW         599     14
QSO:  3558 CW 2008-11-30 2339 K1ZZ          599      5 HB9CA         599     14
QSO:  3559 CW 2008-11-30 2343 K1ZZ          599      5 DL1QQ         599     14
QSO:  3560 CW 2008-11-30 2343 K1ZZ          599      5 LN3Z          599     14
QSO:  3563 CW 2008-11-30 2345 K1ZZ          599      5 UT7DK         599     16
QSO:  3565 CW 2008-11-30 2346 K1ZZ          599      5 IK2SND        599     15
QSO:  3567 CW 2008-11-30 2347 K1ZZ          599      5 IK0YVV        599     15
QSO:  3569 CW 2008-11-30 2348 K1ZZ          599      5 IO3N          599     15
QSO:  3569 CW 2008-11-30 2348 K1ZZ          599      5 G4ERW         599     14
QSO:  3570 CW 2008-11-30 2349 K1ZZ          599      5 S53XX         599     15
QSO:  3571 CW 2008-11-30 2350 K1ZZ          599      5 OX5AA         599     40
QSO:  3571 CW 2008-11-30 2351 K1ZZ          599      5 OK7Y          599     15
QSO:  3573 CW 2008-11-30 2352 K1ZZ          599      5 5P3WW         599     14
QSO:  3575 CW 2008-11-30 2353 K1ZZ          599      5 UT3L          599     16
QSO:  3576 CW 2008-11-30 2353 K1ZZ          599      5 II20CJ        599     15
QSO:  3576 CW 2008-11-30 2354 K1ZZ          599      5 TA3KZ         599     20
QSO:  3577 CW 2008-11-30 2354 K1ZZ          599      5 UN4L          599     17
QSO:  3584 CW 2008-11-30 2356 K1ZZ          599      5 SJ2W          599     14
QSO:  3585 CW 2008-11-30 2356 K1ZZ          599      5 EU1CL         599     16
QSO:  3586 CW 2008-11-30 2357 K1ZZ          599      5 DJ2YA         599     14
QSO:  3587 CW 2008-11-30 2357 K1ZZ          599      5 SP2FAP        599     15
QSO:  3588 CW 2008-11-30 2358 K1ZZ          599      5 LY2TS         599     15
QSO:  3589 CW 2008-11-30 2359 K1ZZ          599      5 DA0CA         599     14
QSO:  3592 CW 2008-11-30 2359 K1ZZ          599      5 G5O           599     14
QSO:  3592 CW 2008-11-30 2359 K1ZZ          599      5 OG6N          599     15
END-OF-LOG:
