START-OF-LOG: 3.0
LOCATION: NNJ
CALLSIGN: W2LE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 908000
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Paul Franson
OPERATORS: W2LE
SOAPBOX:
QSO:  7032 CW 2008-11-29 0008 W2LE          599      5 IR9Y          599     15
QSO: 14128 CW 2008-11-30 1509 W2LE          599      5 DL1LH         599     14
QSO: 14012 CW 2008-11-30 1510 W2LE          599      5 DA3A          599     14
QSO: 14042 CW 2008-11-30 1511 W2LE          599      5 DK4A          599     14
QSO: 14058 CW 2008-11-30 1514 W2LE          599      5 OL7R          599     15
QSO: 14023 CW 2008-11-30 1516 W2LE          599      5 DL8SCG        599     14
QSO: 14030 CW 2008-11-30 1523 W2LE          599      5 DK3KD         599     14
QSO: 14124 CW 2008-11-30 1524 W2LE          599      5 IZ5EKV        599     15
QSO: 14008 CW 2008-11-30 1525 W2LE          599      5 DD1LD         599     14
QSO: 14043 CW 2008-11-30 1527 W2LE          599      5 DF1BN         599     14
QSO: 14129 CW 2008-11-30 1528 W2LE          599      5 IT9GAC        599     15
QSO: 14054 CW 2008-11-30 1528 W2LE          599      5 S55OO         599     15
QSO: 14020 CW 2008-11-30 1530 W2LE          599      5 PA0O          599     14
QSO: 14019 CW 2008-11-30 1531 W2LE          599      5 EF1A          599     14
QSO: 14100 CW 2008-11-30 1532 W2LE          599      5 DL3YM         599     14
QSO: 14138 CW 2008-11-30 1537 W2LE          599      5 XE2AI         599      6
QSO: 14138 CW 2008-11-30 1538 W2LE          599      5 EE7E          599     14
QSO: 14122 CW 2008-11-30 1539 W2LE          599      5 DJ2YA         599     14
QSO: 14033 CW 2008-11-30 1540 W2LE          599      5 OM7CW         599     15
QSO: 14014 CW 2008-11-30 1541 W2LE          599      5 OK1HX         599     15
QSO: 14016 CW 2008-11-30 1541 W2LE          599      5 F5SIH         599     14
QSO: 14037 CW 2008-11-30 1542 W2LE          599      5 DL5YM         599     14
QSO: 14123 CW 2008-11-30 1543 W2LE          599      5 DL4AAE        599     14
QSO: 14039 CW 2008-11-30 1544 W2LE          599      5 HA3LI         599     15
QSO: 14026 CW 2008-11-30 1544 W2LE          599      5 G4AFU         599     14
QSO: 14041 CW 2008-11-30 1545 W2LE          599      5 DL6KVA        599     14
QSO: 14011 CW 2008-11-30 1546 W2LE          599      5 F5POJ         599     14
QSO: 21028 CW 2008-11-30 1548 W2LE          599      5 5H3EE         599     37
QSO: 21033 CW 2008-11-30 1549 W2LE          599      5 EA8CN         599     33
QSO: 21018 CW 2008-11-30 1550 W2LE          599      5 CT1IUA        599     14
QSO: 21015 CW 2008-11-30 1551 W2LE          599      5 CT9L          599     33
QSO: 21044 CW 2008-11-30 1552 W2LE          599      5 9A7R          599     15
QSO: 21041 CW 2008-11-30 1552 W2LE          599      5 EE2W          599     14
QSO: 21000 CW 2008-11-30 1555 W2LE          599      5 TO3R          599     39
QSO: 21012 CW 2008-11-30 1556 W2LE          599      5 EA8OM         599     33
QSO: 21023 CW 2008-11-30 1559 W2LE          599      5 TM6X          599     14
QSO: 21037 CW 2008-11-30 1602 W2LE          599      5 CK3AT         599      4
QSO: 21024 CW 2008-11-30 1603 W2LE          599      5 9J3A          599     36
QSO: 21036 CW 2008-11-30 1615 W2LE          599      5 6Y1V          599      8
QSO: 21065 CW 2008-11-30 1616 W2LE          599      5 YS4RR         599      7
QSO: 21055 CW 2008-11-30 1621 W2LE          599      5 J28JA         599     37
QSO: 14057 CW 2008-11-30 1623 W2LE          599      5 EA6AZ         599     14
QSO: 14063 CW 2008-11-30 1623 W2LE          599      5 F4DNW         599     14
QSO: 14015 CW 2008-11-30 1626 W2LE          599      5 EA7WA         599     14
QSO: 14047 CW 2008-11-30 1626 W2LE          599      5 IZ3KKE        599     15
QSO: 14117 CW 2008-11-30 1627 W2LE          599      5 EA3NO         599     14
QSO: 14014 CW 2008-11-30 1629 W2LE          599      5 G0ORH         599     14
QSO: 14079 CW 2008-11-30 1630 W2LE          599      5 DK6XZ         599     14
QSO: 14074 CW 2008-11-30 1630 W2LE          599      5 MU0FAL        599     14
QSO: 14111 CW 2008-11-30 1636 W2LE          599      5 CT/LZ3ND      599     14
QSO: 14113 CW 2008-11-30 1637 W2LE          599      5 VE1OP         599      5
QSO: 21019 CW 2008-11-30 1643 W2LE          599      5 ZS4TX         599     38
QSO: 21037 CW 2008-11-30 1646 W2LE          599      5 6W1SE         599     35
QSO: 21099 CW 2008-11-30 1648 W2LE          599      5 ZP0R          599     11
QSO: 21008 CW 2008-11-30 1649 W2LE          599      5 LW5EE         599     13
QSO: 21041 CW 2008-11-30 1650 W2LE          599      5 LW5HBR        599     13
QSO: 21030 CW 2008-11-30 1651 W2LE          599      5 PZ5TT         599      9
QSO: 14011 CW 2008-11-30 1653 W2LE          599      5 DL2CC         599     14
QSO: 14081 CW 2008-11-30 1654 W2LE          599      5 I1XSG         599     15
QSO: 14073 CW 2008-11-30 1656 W2LE          599      5 LZ9W          599     20
QSO: 14112 CW 2008-11-30 1658 W2LE          599      5 EA7TG         599     14
QSO: 14014 CW 2008-11-30 1700 W2LE          599      5 EI7M          599     14
QSO: 14014 CW 2008-11-30 1702 W2LE          599      5 G3UJE         599     14
QSO: 14065 CW 2008-11-30 1703 W2LE          599      5 ZY7C          599     11
QSO: 14053 CW 2008-11-30 1713 W2LE          599      5 OA4WW         599     10
QSO: 21045 CW 2008-11-30 1723 W2LE          599      5 TI8II         599      7
QSO: 21027 CW 2008-11-30 1725 W2LE          599      5 HK1AA         599      9
QSO: 21033 CW 2008-11-30 1729 W2LE          599      5 CW5W          599     13
QSO: 21053 CW 2008-11-30 1735 W2LE          599      5 XE1MM         599      6
QSO: 21032 CW 2008-11-30 1738 W2LE          599      5 PY3MHZ        599     11
QSO: 21040 CW 2008-11-30 1739 W2LE          599      5 PY5BLG        599     11
QSO: 21051 CW 2008-11-30 1740 W2LE          599      5 LW4DYI        599     13
QSO: 14013 CW 2008-11-30 1745 W2LE          599      5 S53XX         599     15
QSO: 14117 CW 2008-11-30 1749 W2LE          599      5 EC8AUZ        599     33
QSO: 14090 CW 2008-11-30 1754 W2LE          599      5 EA8CN         599     33
QSO: 14016 CW 2008-11-30 1804 W2LE          599      5 VE3TA         599      4
QSO: 21003 CW 2008-11-30 1807 W2LE          599      5 VE2XAA/2      599      2
QSO: 21045 CW 2008-11-30 1812 W2LE          599      5 DR1A          599     14
QSO: 28025 CW 2008-11-30 1813 W2LE          599      5 PR1T          599     11
QSO: 21029 CW 2008-11-30 1824 W2LE          599      5 VE5MX         599      4
QSO: 21032 CW 2008-11-30 1825 W2LE          599      5 VE6EX         599      4
QSO: 21035 CW 2008-11-30 1829 W2LE          599      5 PY2LSM        599     11
QSO: 14021 CW 2008-11-30 1833 W2LE          599      5 VE5ZX         599      4
QSO: 14015 CW 2008-11-30 1834 W2LE          599      5 PJ4LS         599      9
QSO: 14054 CW 2008-11-30 1834 W2LE          599      5 TI5N          599      7
QSO: 14108 CW 2008-11-30 1836 W2LE          599      5 FM/F5IRO      599      8
QSO: 14012 CW 2008-11-30 1844 W2LE          599      5 KL7WV         599      1
QSO: 14047 CW 2008-11-30 1845 W2LE          599      5 VE6JY         599      4
QSO: 14050 CW 2008-11-30 1846 W2LE          599      5 VA7ST         599      3
QSO: 14064 CW 2008-11-30 1848 W2LE          599      5 HC5WW         599     10
QSO: 14082 CW 2008-11-30 1849 W2LE          599      5 YS4RR         599      7
QSO: 14025 CW 2008-11-30 1853 W2LE          599      5 HI3A          599      8
QSO: 21016 CW 2008-11-30 1854 W2LE          599      5 XE2S          599      6
QSO: 14036 CW 2008-11-30 1856 W2LE          599      5 VY2TT         599      5
QSO: 14027 CW 2008-11-30 1857 W2LE          599      5 VY2SS         599      5
QSO: 14094 CW 2008-11-30 1857 W2LE          599      5 G3ZRJ         599     14
QSO: 14018 CW 2008-11-30 1907 W2LE          599      5 VE7GL         599      3
QSO: 14045 CW 2008-11-30 1909 W2LE          599      5 PR7AR         599     11
QSO: 14029 CW 2008-11-30 1918 W2LE          599      5 CY2ZT/2       599      5
QSO: 14059 CW 2008-11-30 1926 W2LE          599      5 VE3EJ         599      4
QSO: 14094 CW 2008-11-30 1928 W2LE          599      5 VE3KF         599      4
QSO: 14028 CW 2008-11-30 1929 W2LE          599      5 VE6AO         599      4
QSO: 14033 CW 2008-11-30 1930 W2LE          599      5 AH6XX         599     31
QSO: 14098 CW 2008-11-30 1932 W2LE          599      5 VE5AAD        599      4
QSO: 21050 CW 2008-11-30 1936 W2LE          599      5 LQ0F          599     13
QSO: 21059 CW 2008-11-30 1937 W2LE          599      5 PR1T          599     11
QSO: 14086 CW 2008-11-30 1946 W2LE          599      5 XE1MM         599      6
QSO: 14025 CW 2008-11-30 1950 W2LE          599      5 HK3O          599      9
QSO: 14016 CW 2008-11-30 1953 W2LE          599      5 VE3FU         599      4
QSO: 14062 CW 2008-11-30 1954 W2LE          599      5 VE3/W4TAA     599      4
QSO: 14032 CW 2008-11-30 1955 W2LE          599      5 VE2TZT        599      5
QSO: 14019 CW 2008-11-30 1956 W2LE          599      5 VA7RN         599      3
QSO: 14045 CW 2008-11-30 1958 W2LE          599      5 VE3MIS        599      4
QSO: 14082 CW 2008-11-30 2003 W2LE          599      5 PY2NA         599     11
QSO: 28019 CW 2008-11-30 2004 W2LE          599      5 LU1HF         599     13
QSO: 21013 CW 2008-11-30 2008 W2LE          599      5 VE3TA         599      4
QSO: 21046 CW 2008-11-30 2011 W2LE          599      5 CX1CCC        599     13
QSO: 14054 CW 2008-11-30 2020 W2LE          599      5 VC6R          599      4
QSO: 14033 CW 2008-11-30 2021 W2LE          599      5 VE7UF         599      3
QSO: 14043 CW 2008-11-30 2021 W2LE          599      5 VE6EX         599      4
QSO: 14023 CW 2008-11-30 2023 W2LE          599      5 CK6BF         599      4
QSO: 14032 CW 2008-11-30 2025 W2LE          599      5 5H3EE         599     37
QSO: 14036 CW 2008-11-30 2030 W2LE          599      5 5X1NH         599     37
QSO: 14011 CW 2008-11-30 2035 W2LE          599      5 VK2BJ         599     30
QSO:  7053 CW 2008-11-30 2040 W2LE          599      5 EE2W          599     14
QSO:  7030 CW 2008-11-30 2057 W2LE          599      5 VA2WDQ        599      5
QSO:  7087 CW 2008-11-30 2101 W2LE          599      5 DF1LON        599     14
QSO:  7048 CW 2008-11-30 2107 W2LE          599      5 TM2Y          599     14
QSO: 14016 CW 2008-11-30 2110 W2LE          599      5 LS1D          599     13
QSO: 14077 CW 2008-11-30 2112 W2LE          599      5 ZW5B          599     11
QSO:  7030 CW 2008-11-30 2119 W2LE          599      5 OM7CW         599     15
QSO:  7037 CW 2008-11-30 2120 W2LE          599      5 CO6LP         599      8
QSO:  7075 CW 2008-11-30 2130 W2LE          599      5 PV8DX         599     11
QSO:  7018 CW 2008-11-30 2131 W2LE          599      5 VE3KF         599      4
QSO:  7029 CW 2008-11-30 2132 W2LE          599      5 VE1NB         599      5
QSO:  7061 CW 2008-11-30 2146 W2LE          599      5 D4C           599     35
END-OF-LOG:
