START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W1JQ
CLAIMED-SCORE: 932000
OPERATORS: W1JQ
CLUB: Yankee Clipper Contest Club
CREATED-BY: JL 1.0
NAME: Michael K. Loukides
SOAPBOX: oh0x for mult 400 at 2355z...
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2008-11-29 0002 W1JQ          599 05     HD2M          599 10
QSO: 14000 CW 2008-11-29 0005 W1JQ          599 05     LP1H          599 13
QSO:  7000 CW 2008-11-30 1153 W1JQ          599 05     VK6LW         599 29
QSO:  7000 CW 2008-11-30 1154 W1JQ          599 05     HC5WW         599 10
QSO:  7000 CW 2008-11-30 1156 W1JQ          599 05     RT4M          599 16
QSO:  7000 CW 2008-11-30 1159 W1JQ          599 05     RG9A          599 17
QSO:  7000 CW 2008-11-30 1205 W1JQ          599 05     JS3CTQ        599 25
QSO:  7000 CW 2008-11-30 1207 W1JQ          599 05     OH6M          599 15
QSO: 14000 CW 2008-11-30 1211 W1JQ          599 05     CK3AT         599 04
QSO:  3500 CW 2008-11-30 1219 W1JQ          599 05     XE2S          599 06
QSO: 14000 CW 2008-11-30 1223 W1JQ          599 05     LY7Z          599 15
QSO: 14000 CW 2008-11-30 1224 W1JQ          599 05     UA6LV         599 16
QSO: 14000 CW 2008-11-30 1225 W1JQ          599 05     SP3LPG        599 15
QSO: 14000 CW 2008-11-30 1226 W1JQ          599 05     UW5Q          599 16
QSO: 14000 CW 2008-11-30 1227 W1JQ          599 05     PI4D          599 14
QSO: 14000 CW 2008-11-30 1233 W1JQ          599 05     HB9IQB        599 14
QSO: 21000 CW 2008-11-30 1234 W1JQ          599 05     E76AQ         599 15
QSO: 14000 CW 2008-11-30 1236 W1JQ          599 05     OT5P          599 14
QSO: 14000 CW 2008-11-30 1237 W1JQ          599 05     OL3Z          599 15
QSO: 14000 CW 2008-11-30 1238 W1JQ          599 05     OG2U          599 15
QSO: 14000 CW 2008-11-30 1239 W1JQ          599 05     DF0CI         599 14
QSO: 14000 CW 2008-11-30 1241 W1JQ          599 05     GW3YDX        599 14
QSO: 14000 CW 2008-11-30 1245 W1JQ          599 05     V31WA         599 07
QSO: 14000 CW 2008-11-30 1247 W1JQ          599 05     EA3JW         599 14
QSO: 14000 CW 2008-11-30 1248 W1JQ          599 05     YU5M          599 15
QSO: 14000 CW 2008-11-30 1249 W1JQ          599 05     UT7L          599 16
QSO: 14000 CW 2008-11-30 1252 W1JQ          599 05     RT6A          599 16
QSO: 14000 CW 2008-11-30 1254 W1JQ          599 05     LY7A          599 15
QSO: 14000 CW 2008-11-30 1255 W1JQ          599 05     SM6V          599 14
QSO: 14000 CW 2008-11-30 1258 W1JQ          599 05     RM3F          599 16
QSO: 14000 CW 2008-11-30 1300 W1JQ          599 05     SV1ENG        599 20
QSO: 14000 CW 2008-11-30 1301 W1JQ          599 05     YR9P          599 20
QSO: 14000 CW 2008-11-30 1304 W1JQ          599 05     SM7ZDI        599 14
QSO:  7000 CW 2008-11-30 1307 W1JQ          599 05     CO6RD         599 08
QSO:  7000 CW 2008-11-30 1308 W1JQ          599 05     TF3CW         599 40
QSO:  7000 CW 2008-11-30 1309 W1JQ          599 05     VA2SG         599 05
QSO:  7000 CW 2008-11-30 1310 W1JQ          599 05     JA7DLE        599 25
QSO: 21000 CW 2008-11-30 1313 W1JQ          599 05     LY7Z          599 15
QSO: 21000 CW 2008-11-30 1316 W1JQ          599 05     J3/DL5AXX     599 08
QSO: 14000 CW 2008-11-30 1318 W1JQ          599 05     RW2F          599 15
QSO: 14000 CW 2008-11-30 1319 W1JQ          599 05     OT4P          599 14
QSO: 14000 CW 2008-11-30 1321 W1JQ          599 05     HB9LCW        599 14
QSO: 21000 CW 2008-11-30 1327 W1JQ          599 05     DR5N          599 14
QSO: 21000 CW 2008-11-30 1328 W1JQ          599 05     DF0HQ         599 14
QSO: 21000 CW 2008-11-30 1330 W1JQ          599 05     P40Q          599 09
QSO: 21000 CW 2008-11-30 1332 W1JQ          599 05     OK5W          599 15
QSO: 21000 CW 2008-11-30 1334 W1JQ          599 05     DQ4Q          599 14
QSO: 21000 CW 2008-11-30 1335 W1JQ          599 05     DJ2YA         599 14
QSO: 21000 CW 2008-11-30 1335 W1JQ          599 05     DQ4W          599 14
QSO: 21000 CW 2008-11-30 1338 W1JQ          599 05     RW2F          599 15
QSO: 14000 CW 2008-11-30 1339 W1JQ          599 05     RW6HX         599 16
QSO: 14000 CW 2008-11-30 1340 W1JQ          599 05     DL0AO         599 14
QSO: 14000 CW 2008-11-30 1341 W1JQ          599 05     LZ1ND         599 20
QSO: 14000 CW 2008-11-30 1345 W1JQ          599 05     YQ9W          599 20
QSO: 14000 CW 2008-11-30 1348 W1JQ          599 05     S57L          599 15
QSO: 14000 CW 2008-11-30 1353 W1JQ          599 05     RL6YXX        599 16
QSO: 21000 CW 2008-11-30 1355 W1JQ          599 05     SM6BGG        599 14
QSO: 21000 CW 2008-11-30 1417 W1JQ          599 05     CK3AT         599 04
QSO: 14000 CW 2008-11-30 1422 W1JQ          599 05     PF6WW         599 14
QSO: 14000 CW 2008-11-30 1424 W1JQ          599 05     LA2QM         599 14
QSO: 14000 CW 2008-11-30 1429 W1JQ          599 05     6Y1V          599 08
QSO: 14000 CW 2008-11-30 1431 W1JQ          599 05     G4ERW         599 14
QSO: 14000 CW 2008-11-30 1431 W1JQ          599 05     EA5FV         599 14
QSO: 14000 CW 2008-11-30 1442 W1JQ          599 05     F5UFX         599 14
QSO: 14000 CW 2008-11-30 1446 W1JQ          599 05     HG8C          599 15
QSO: 14000 CW 2008-11-30 1448 W1JQ          599 05     OK1DM         599 15
QSO: 14000 CW 2008-11-30 1449 W1JQ          599 05     OE3ZK         599 15
QSO: 14000 CW 2008-11-30 1450 W1JQ          599 05     IS0AFM        599 15
QSO: 14000 CW 2008-11-30 1451 W1JQ          599 05     DF1LON        599 14
QSO: 14000 CW 2008-11-30 1452 W1JQ          599 05     DL5CF         599 14
QSO: 14000 CW 2008-11-30 1456 W1JQ          599 05     DL5YM         599 14
QSO: 14000 CW 2008-11-30 1456 W1JQ          599 05     SV2BOH        599 20
QSO: 14000 CW 2008-11-30 1459 W1JQ          599 05     OK1FAV        599 15
QSO: 21000 CW 2008-11-30 1501 W1JQ          599 05     CE1U          599 12
QSO: 14000 CW 2008-11-30 1508 W1JQ          599 05     PB2JJ         599 14
QSO: 14000 CW 2008-11-30 1509 W1JQ          599 05     DK3W          599 14
QSO: 14000 CW 2008-11-30 1509 W1JQ          599 05     DL2DXA        599 14
QSO: 14000 CW 2008-11-30 1512 W1JQ          599 05     MU0FAL        599 14
QSO: 14000 CW 2008-11-30 1512 W1JQ          599 05     G4BJM         599 14
QSO: 14000 CW 2008-11-30 1513 W1JQ          599 05     DH0GHU        599 14
QSO: 14000 CW 2008-11-30 1515 W1JQ          599 05     G0MTN         599 14
QSO: 14000 CW 2008-11-30 1516 W1JQ          599 05     DL8UKE        599 14
QSO: 14000 CW 2008-11-30 1517 W1JQ          599 05     DJ2YA         599 14
QSO: 14000 CW 2008-11-30 1518 W1JQ          599 05     OM3RJB        599 15
QSO: 14000 CW 2008-11-30 1519 W1JQ          599 05     ZC4VJ         599 20
QSO: 14000 CW 2008-11-30 1521 W1JQ          599 05     DL1RTD        599 14
QSO: 14000 CW 2008-11-30 1523 W1JQ          599 05     YU5RA         599 15
QSO: 14000 CW 2008-11-30 1524 W1JQ          599 05     DL1LH         599 14
QSO: 14000 CW 2008-11-30 1525 W1JQ          599 05     IK2HKT        599 15
QSO: 14000 CW 2008-11-30 1528 W1JQ          599 05     F4DNW         599 14
QSO: 14000 CW 2008-11-30 1529 W1JQ          599 05     YU5W          599 15
QSO: 14000 CW 2008-11-30 1529 W1JQ          599 05     SN1I          599 15
QSO: 14000 CW 2008-11-30 1531 W1JQ          599 05     DF1IAQ        599 14
QSO: 14000 CW 2008-11-30 1532 W1JQ          599 05     G3LKZ         599 14
QSO: 14000 CW 2008-11-30 1535 W1JQ          599 05     DF2KK         599 14
QSO: 14000 CW 2008-11-30 1537 W1JQ          599 05     F5LND         599 14
QSO: 14000 CW 2008-11-30 1537 W1JQ          599 05     ON4ND         599 14
QSO: 14000 CW 2008-11-30 1540 W1JQ          599 05     OO4O          599 14
QSO: 14000 CW 2008-11-30 1542 W1JQ          599 05     DK1KC         599 14
QSO: 14000 CW 2008-11-30 1548 W1JQ          599 05     VE3/W4TAA     599 04
QSO: 14000 CW 2008-11-30 1549 W1JQ          599 05     IT9GAC        599 15
QSO: 21000 CW 2008-11-30 1552 W1JQ          599 05     EA8CN         599 33
QSO: 21000 CW 2008-11-30 1554 W1JQ          599 05     EA8OM         599 33
QSO: 14000 CW 2008-11-30 1555 W1JQ          599 05     PI4TUE        599 14
QSO: 14000 CW 2008-11-30 1608 W1JQ          599 05     S57U          599 15
QSO: 14000 CW 2008-11-30 1614 W1JQ          599 05     DL3ZAI        599 14
QSO: 14000 CW 2008-11-30 1616 W1JQ          599 05     TM8ARP        599 14
QSO: 21000 CW 2008-11-30 1625 W1JQ          599 05     6Y1V          599 08
QSO: 14000 CW 2008-11-30 1644 W1JQ          599 05     VE6EX         599 04
QSO: 14000 CW 2008-11-30 1646 W1JQ          599 05     EA6UP         599 14
QSO: 14000 CW 2008-11-30 1646 W1JQ          599 05     F6PTT         599 14
QSO: 14000 CW 2008-11-30 1700 W1JQ          599 05     EI0W          599 14
QSO: 14000 CW 2008-11-30 1703 W1JQ          599 05     I1XSG         599 15
QSO: 14000 CW 2008-11-30 1704 W1JQ          599 05     G4FAL         599 14
QSO: 14000 CW 2008-11-30 1704 W1JQ          599 05     EA5RS         599 14
QSO: 14000 CW 2008-11-30 1707 W1JQ          599 05     G6PZ          599 14
QSO: 14000 CW 2008-11-30 1709 W1JQ          599 05     OX5AA         599 40
QSO: 14000 CW 2008-11-30 1710 W1JQ          599 05     DK7AN         599 14
QSO: 14000 CW 2008-11-30 1715 W1JQ          599 05     EA7TG         599 14
QSO: 14000 CW 2008-11-30 1716 W1JQ          599 05     VE1OP         599 05
QSO: 14000 CW 2008-11-30 1721 W1JQ          599 05     ED2R          599 14
QSO: 14000 CW 2008-11-30 1724 W1JQ          599 05     OA4SS         599 10
QSO: 14000 CW 2008-11-30 1725 W1JQ          599 05     VO1MP         599 05
QSO: 14000 CW 2008-11-30 1725 W1JQ          599 05     VE3JM         599 04
QSO: 14000 CW 2008-11-30 1728 W1JQ          599 05     P43JB         599 09
QSO: 14000 CW 2008-11-30 1728 W1JQ          599 05     VP9I          599 05
QSO: 14000 CW 2008-11-30 1732 W1JQ          599 05     EF1A          599 14
QSO: 14000 CW 2008-11-30 1743 W1JQ          599 05     K0EA          599 04
QSO: 14000 CW 2008-11-30 1745 W1JQ          599 05     VY2ZM         599 05
QSO: 14000 CW 2008-11-30 1746 W1JQ          599 05     PA1AW         599 14
QSO: 14000 CW 2008-11-30 1749 W1JQ          599 05     VE3UTT        599 04
QSO: 14000 CW 2008-11-30 1750 W1JQ          599 05     3X5A          599 35
QSO: 14000 CW 2008-11-30 1751 W1JQ          599 05     EI/W5GN       599 14
QSO: 14000 CW 2008-11-30 1752 W1JQ          599 05     GI0KVQ        599 14
QSO: 14000 CW 2008-11-30 1754 W1JQ          599 05     S54X          599 15
QSO: 14000 CW 2008-11-30 1755 W1JQ          599 05     PJ4A          599 09
QSO: 14000 CW 2008-11-30 1756 W1JQ          599 05     KL7CQ         599 01
QSO: 14000 CW 2008-11-30 1801 W1JQ          599 05     EA8CN         599 33
QSO: 14000 CW 2008-11-30 1802 W1JQ          599 05     ED4R/8        599 33
QSO: 28000 CW 2008-11-30 1825 W1JQ          599 05     LS1D          599 13
QSO: 28000 CW 2008-11-30 1827 W1JQ          599 05     LW1E          599 13
QSO: 21000 CW 2008-11-30 1829 W1JQ          599 05     PY2NA         599 11
QSO: 21000 CW 2008-11-30 1835 W1JQ          599 05     3X5A          599 35
QSO: 21000 CW 2008-11-30 1837 W1JQ          599 05     LP1H          599 13
QSO: 21000 CW 2008-11-30 1838 W1JQ          599 05     VE6EX         599 04
QSO: 14000 CW 2008-11-30 1849 W1JQ          599 05     TO3R          599 39
QSO: 21000 CW 2008-11-30 1854 W1JQ          599 05     PY2LSN        599 11
QSO: 21000 CW 2008-11-30 1856 W1JQ          599 05     CX9AU         599 13
QSO: 21000 CW 2008-11-30 1859 W1JQ          599 05     LW5EE         599 13
QSO: 21000 CW 2008-11-30 1900 W1JQ          599 05     CE3AA         599 12
QSO: 21000 CW 2008-11-30 1909 W1JQ          599 05     PR1T          599 11
QSO: 21000 CW 2008-11-30 1911 W1JQ          599 05     LQ0F          599 13
QSO: 14000 CW 2008-11-30 1914 W1JQ          599 05     XE2AI         599 06
QSO: 14000 CW 2008-11-30 1915 W1JQ          599 05     FM/F5IRO      599 08
QSO: 14000 CW 2008-11-30 1918 W1JQ          599 05     XE1MM         599 06
QSO: 14000 CW 2008-11-30 1922 W1JQ          599 05     HC5WW         599 10
QSO: 14000 CW 2008-11-30 1933 W1JQ          599 05     VY2TT         599 05
QSO: 21000 CW 2008-11-30 1939 W1JQ          599 05     ZM1A          599 32
QSO: 28000 CW 2008-11-30 2022 W1JQ          599 05     LU1HF         599 13
QSO: 14000 CW 2008-11-30 2033 W1JQ          599 05     VA7RN         599 03
QSO: 21000 CW 2008-11-30 2039 W1JQ          599 05     YS4RR         599 07
QSO: 21000 CW 2008-11-30 2039 W1JQ          599 05     XE3WAO        599 06
QSO: 28000 CW 2008-11-30 2042 W1JQ          599 05     HC8N          599 10
QSO:  7000 CW 2008-11-30 2044 W1JQ          599 05     SP6OJE        599 15
QSO:  7000 CW 2008-11-30 2049 W1JQ          599 05     YM3A          599 20
QSO: 14000 CW 2008-11-30 2059 W1JQ          599 05     ZW5B          599 11
QSO: 14000 CW 2008-11-30 2101 W1JQ          599 05     KL8DX         599 01
QSO:  7000 CW 2008-11-30 2106 W1JQ          599 05     VE3MIS        599 04
QSO:  7000 CW 2008-11-30 2111 W1JQ          599 05     HB9CA         599 14
QSO:  7000 CW 2008-11-30 2118 W1JQ          599 05     VA3NR         599 05
QSO:  7000 CW 2008-11-30 2119 W1JQ          599 05     DJ2YA         599 14
QSO: 14000 CW 2008-11-30 2121 W1JQ          599 05     XE1V          599 06
QSO: 14000 CW 2008-11-30 2126 W1JQ          599 05     LS1D          599 13
QSO:  7000 CW 2008-11-30 2149 W1JQ          599 05     EW7LO         599 16
QSO:  7000 CW 2008-11-30 2157 W1JQ          599 05     S50R          599 15
QSO:  7000 CW 2008-11-30 2201 W1JQ          599 05     SO9Q          599 15
QSO:  7000 CW 2008-11-30 2203 W1JQ          599 05     DL1QQ         599 14
QSO:  7000 CW 2008-11-30 2205 W1JQ          599 05     IG9W          599 33
QSO:  7000 CW 2008-11-30 2218 W1JQ          599 05     S50A          599 15
QSO:  7000 CW 2008-11-30 2229 W1JQ          599 05     DK3GI         599 14
QSO:  7000 CW 2008-11-30 2241 W1JQ          599 05     OE8SKQ        599 15
QSO:  7000 CW 2008-11-30 2246 W1JQ          599 05     DJ5MW         599 14
QSO:  1800 CW 2008-11-30 2258 W1JQ          599 05     VE2TZT        599 05
QSO:  1800 CW 2008-11-30 2300 W1JQ          599 05     VA3DX         599 04
QSO:  3500 CW 2008-11-30 2306 W1JQ          599 05     VE3CX         599 04
QSO:  3500 CW 2008-11-30 2308 W1JQ          599 05     HG3R          599 15
QSO:  7000 CW 2008-11-30 2315 W1JQ          599 05     DK9IP         599 14
QSO:  3500 CW 2008-11-30 2322 W1JQ          599 05     EI6DX         599 14
QSO:  3500 CW 2008-11-30 2323 W1JQ          599 05     DK3GI         599 14
QSO:  3500 CW 2008-11-30 2326 W1JQ          599 05     EA5CW         599 14
QSO: 14000 CW 2008-11-30 2333 W1JQ          599 05     CE3AA         599 12
QSO:  3500 CW 2008-11-30 2336 W1JQ          599 05     IG9X          599 33
QSO:  3500 CW 2008-11-30 2355 W1JQ          599 05     OH0X          599 15
END-OF-LOG:
