START-OF-LOG: 3.0
CREATED-BY: IQOLog - Contest Logger
CALLSIGN: UR3IQO
CLAIMED-SCORE: 875742
CLUB:
CONTEST: CQ-WW-CW
NAME: Oleg Skydan
OPERATORS: UR3IQO
SOAPBOX: A very hard contest for me. I have been very busy with my work
SOAPBOX: to check the equipment thoroughly before the contest, so had
SOAPBOX: some technical problems during the contest.
SOAPBOX: The band conditions were very unusual here.
SOAPBOX: While my result is better then the previous year, I am not
SOAPBOX: satisfied with it :-(. Will try to arrange more time next
SOAPBOX: year to prepare everything (including myself :-) thorougly and
SOAPBOX: have some rest before the contest...
SOAPBOX: Thanks for all who called or answered me!
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1810 CW 2008-11-29 0103 UR3IQO        599     16 ON4WW         599     14 0
QSO: 21020 CW 2008-11-30 1012 UR3IQO        599     16 YO2R          599     20 0
QSO: 21021 CW 2008-11-30 1015 UR3IQO        599     16 EI4CF         599     14 0
QSO: 21036 CW 2008-11-30 1022 UR3IQO        599     16 YT0A          599     15 0
QSO: 28019 CW 2008-11-30 1028 UR3IQO        599     16 SV9CVY        599     20 0
QSO: 28017 CW 2008-11-30 1029 UR3IQO        599     16 TA3KZ         599     20 0
QSO: 28008 CW 2008-11-30 1030 UR3IQO        599     16 J49I          599     20 0
QSO: 28014 CW 2008-11-30 1033 UR3IQO        599     16 SV9COL        599     20 0
QSO: 21008 CW 2008-11-30 1037 UR3IQO        599     16 C4W           599     20 0
QSO: 21010 CW 2008-11-30 1038 UR3IQO        599     16 F5UKL/QRP     599     14 0
QSO: 14000 CW 2008-11-30 1041 UR3IQO        599     16 OE5OHO        599     15 0
QSO: 14001 CW 2008-11-30 1041 UR3IQO        599     16 S52OP         599     15 0
QSO: 14005 CW 2008-11-30 1042 UR3IQO        599     16 TM4Q          599     14 0
QSO: 14009 CW 2008-11-30 1052 UR3IQO        599     16 OP4K          599     14 0
QSO: 14014 CW 2008-11-30 1056 UR3IQO        599     16 LN8W          599     14 0
QSO: 21016 CW 2008-11-30 1058 UR3IQO        599     16 CT9L          599     33 0
QSO: 21038 CW 2008-11-30 1103 UR3IQO        599     16 YM3A          599     20 0
QSO: 21039 CW 2008-11-30 1104 UR3IQO        599     16 EA5CW         599     14 0
QSO: 21045 CW 2008-11-30 1106 UR3IQO        599     16 D4C           599     35 0
QSO: 21049 CW 2008-11-30 1108 UR3IQO        599     16 EC5EC         599     14 0
QSO: 21052 CW 2008-11-30 1108 UR3IQO        599     16 SX5R          599     20 0
QSO: 21007 CW 2008-11-30 1112 UR3IQO        599     16 EA3NT         599     14 0
QSO: 14018 CW 2008-11-30 1115 UR3IQO        599     16 OE2S          599     15 0
QSO: 14020 CW 2008-11-30 1117 UR3IQO        599     16 HB9EP         599     14 0
QSO: 14020 CW 2008-11-30 1117 UR3IQO        599     16 PG5M          599     14 0
QSO: 14023 CW 2008-11-30 1118 UR3IQO        599     16 EA5FV         599     14 0
QSO: 14025 CW 2008-11-30 1119 UR3IQO        599     16 EE2W          599     14 0
QSO: 14026 CW 2008-11-30 1126 UR3IQO        599     16 PW2D          599     11 0
QSO: 14026 CW 2008-11-30 1127 UR3IQO        599     16 4O3A          599     15 0
QSO: 14029 CW 2008-11-30 1129 UR3IQO        599     16 9A9A          599     15 0
QSO: 14032 CW 2008-11-30 1130 UR3IQO        599     16 LX7I          599     14 0
QSO: 14033 CW 2008-11-30 1131 UR3IQO        599     16 DL3OBQ        599     14 0
QSO: 14033 CW 2008-11-30 1131 UR3IQO        599     16 RK9CYA        599     17 0
QSO: 14035 CW 2008-11-30 1133 UR3IQO        599     16 TK5EP         599     15 0
QSO: 14035 CW 2008-11-30 1133 UR3IQO        599     16 F6KNB         599     14 0
QSO: 14036 CW 2008-11-30 1134 UR3IQO        599     16 AO7T          599     14 0
QSO: 14037 CW 2008-11-30 1135 UR3IQO        599     16 IU2R          599     15 0
QSO: 14038 CW 2008-11-30 1137 UR3IQO        599     16 CS2T          599     14 0
QSO: 14040 CW 2008-11-30 1138 UR3IQO        599     16 9A7A          599     15 0
QSO: 14044 CW 2008-11-30 1145 UR3IQO        599     16 VP5W          599      8 0
QSO: 14047 CW 2008-11-30 1208 UR3IQO        599     16 PI4TUE        599     14 0
QSO: 14048 CW 2008-11-30 1208 UR3IQO        599     16 G4MKP         599     14 0
QSO: 14049 CW 2008-11-30 1209 UR3IQO        599     16 M6T           599     14 0
QSO: 14050 CW 2008-11-30 1210 UR3IQO        599     16 LY7A          599     15 0
QSO: 14053 CW 2008-11-30 1213 UR3IQO        599     16 K2TE          599      5 0
QSO: 14054 CW 2008-11-30 1216 UR3IQO        599     16 S57DX         599     15 0
QSO: 14055 CW 2008-11-30 1217 UR3IQO        599     16 LZ1GL         599     20 0
QSO: 14055 CW 2008-11-30 1219 UR3IQO        599     16 V26K          599      8 0
QSO: 14056 CW 2008-11-30 1220 UR3IQO        599     16 K2AX          599      5 0
QSO: 14057 CW 2008-11-30 1221 UR3IQO        599     16 OH6MW         599     15 0
QSO: 14058 CW 2008-11-30 1222 UR3IQO        599     16 W3PP          599      5 0
QSO: 14058 CW 2008-11-30 1223 UR3IQO        599     16 K2PS          599      5 0
QSO: 14059 CW 2008-11-30 1224 UR3IQO        599     16 OG50F         599     15 0
QSO: 14060 CW 2008-11-30 1225 UR3IQO        599     16 D4C           599     35 0
QSO: 14063 CW 2008-11-30 1228 UR3IQO        599     16 P49V          599      9 0
QSO: 14064 CW 2008-11-30 1229 UR3IQO        599     16 3X5A          599     35 0
QSO: 14064 CW 2008-11-30 1232 UR3IQO        599     16 HC8N          599     10 0
QSO: 14066 CW 2008-11-30 1233 UR3IQO        599     16 K3MD          599      5 0
QSO: 14068 CW 2008-11-30 1235 UR3IQO        599     16 TO4X          599      8 0
QSO: 14069 CW 2008-11-30 1242 UR3IQO        599     16 J68V          599      8 0
QSO: 14070 CW 2008-11-30 1243 UR3IQO        599     16 K4AB          599      4 0
QSO: 14074 CW 2008-11-30 1246 UR3IQO        599     16 KS1J          599      5 0
QSO: 14077 CW 2008-11-30 1249 UR3IQO        599     16 K2Z           599      5 0
QSO: 14079 CW 2008-11-30 1251 UR3IQO        599     16 S50A          599     15 0
QSO: 14083 CW 2008-11-30 1253 UR3IQO        599     16 P40W          599      9 0
QSO: 14083 CW 2008-11-30 1254 UR3IQO        599     16 IS0AFM        599     15 0
QSO: 14086 CW 2008-11-30 1301 UR3IQO        599     16 J88DR         599      8 0
QSO: 14090 CW 2008-11-30 1303 UR3IQO        599     16 W2CG          599      5 0
QSO: 14100 CW 2008-11-30 1308 UR3IQO        599     16 K2ONP         599      5 0
QSO: 14102 CW 2008-11-30 1310 UR3IQO        599     16 N1WR          599      5 0
QSO: 14108 CW 2008-11-30 1317 UR3IQO        599     16 K1IB          599      5 0
QSO: 14108 CW 2008-11-30 1318 UR3IQO        599     16 K8GL          599      4 0
QSO: 14110 CW 2008-11-30 1319 UR3IQO        599     16 K8AZ          599      4 0
QSO: 14111 CW 2008-11-30 1319 UR3IQO        599     16 K1ZZ          599      5 0
QSO: 14112 CW 2008-11-30 1321 UR3IQO        599     16 N6AR          599      5 0
QSO: 14113 CW 2008-11-30 1323 UR3IQO        599     16 KC3WX         599      5 0
QSO: 14114 CW 2008-11-30 1324 UR3IQO        599     16 W1RM          599      5 0
QSO: 14116 CW 2008-11-30 1325 UR3IQO        599     16 KQ2M          599      5 0
QSO: 14118 CW 2008-11-30 1327 UR3IQO        599     16 YL2KO         599     15 0
QSO: 14120 CW 2008-11-30 1329 UR3IQO        599     16 DF1SZ         599     14 0
QSO: 14120 CW 2008-11-30 1330 UR3IQO        599     16 HA1RS         599     15 0
QSO: 14125 CW 2008-11-30 1334 UR3IQO        599     16 VE3FU         599      4 0
QSO: 14126 CW 2008-11-30 1335 UR3IQO        599     16 F6FTB         599     14 0
QSO: 14129 CW 2008-11-30 1336 UR3IQO        599     16 KG9N          599      4 0
QSO: 14131 CW 2008-11-30 1337 UR3IQO        599     16 N8BJQ         599      4 0
QSO: 14132 CW 2008-11-30 1338 UR3IQO        599     16 N4DW          599      4 0
QSO: 14001 CW 2008-11-30 1340 UR3IQO        599     16 KT3Y          599      5 0
QSO: 14002 CW 2008-11-30 1341 UR3IQO        599     16 K1RX          599      5 0
QSO: 14003 CW 2008-11-30 1342 UR3IQO        599     16 W2RU          599      5 0
QSO: 14006 CW 2008-11-30 1343 UR3IQO        599     16 K1TTT         599      5 0
QSO: 14007 CW 2008-11-30 1345 UR3IQO        599     16 HK1X          599      9 0
QSO: 14011 CW 2008-11-30 1346 UR3IQO        599     16 K1RU          599      5 0
QSO: 14013 CW 2008-11-30 1348 UR3IQO        599     16 HI3A          599      8 0
QSO: 14015 CW 2008-11-30 1353 UR3IQO        599     16 W2FU          599      5 0
QSO: 14015 CW 2008-11-30 1353 UR3IQO        599     16 NY4A          599      5 0
QSO: 14017 CW 2008-11-30 1355 UR3IQO        599     16 YE1ZAT        599     28 0
QSO: 14030 CW 2008-11-30 1359 UR3IQO        599     16 NQ4I          599      5 0
QSO: 14032 CW 2008-11-30 1401 UR3IQO        599     16 VA1MM         599      5 0
QSO: 14038 CW 2008-11-30 1403 UR3IQO        599     16 K5ZD          599      5 0
QSO: 14040 CW 2008-11-30 1406 UR3IQO        599     16 N3RS          599      5 0
QSO: 14041 CW 2008-11-30 1408 UR3IQO        599     16 YM3A          599     20 0
QSO: 14047 CW 2008-11-30 1411 UR3IQO        599     16 CT3NT         599     33 0
QSO: 14056 CW 2008-11-30 1413 UR3IQO        599     16 VP9I          599      5 0
QSO: 14059 CW 2008-11-30 1418 UR3IQO        599     16 K1JB          599      5 0
QSO: 14061 CW 2008-11-30 1420 UR3IQO        599     16 DL6NCY        599     14 0
QSO: 14069 CW 2008-11-30 1426 UR3IQO        599     16 WX0B          599      4 0
QSO: 14075 CW 2008-11-30 1429 UR3IQO        599     16 N1EU          599      5 0
QSO:  7005 CW 2008-11-30 1439 UR3IQO        599     16 OE2S          599     15 0
QSO:  7020 CW 2008-11-30 1443 UR3IQO        599     16 PA5WT         599     14 0
QSO:  7020 CW 2008-11-30 1445 UR3IQO        599     16 SP8BBK        599     15 0
QSO: 21025 CW 2008-11-30 1451 UR3IQO        599     16 ZW5B          599     11 0
QSO: 21017 CW 2008-11-30 1452 UR3IQO        599     16 EF8M          599     33 0
QSO: 21029 CW 2008-11-30 1453 UR3IQO        599     16 PY3MHZ        599     11 0
QSO: 21041 CW 2008-11-30 1455 UR3IQO        599     16 LS1D          599     13 0
QSO: 21042 CW 2008-11-30 1456 UR3IQO        599     16 CW5W          599     13 0
QSO: 21046 CW 2008-11-30 1457 UR3IQO        599     16 CX9AU         599     13 0
QSO: 21063 CW 2008-11-30 1458 UR3IQO        599     16 LQ0F          599     13 0
QSO: 21032 CW 2008-11-30 1500 UR3IQO        599     16 LP1H          599     13 0
QSO: 21021 CW 2008-11-30 1501 UR3IQO        599     16 PP1CZ         599     11 0
QSO: 21004 CW 2008-11-30 1503 UR3IQO        599     16 PY2NDX        599     11 0
QSO: 21054 CW 2008-11-30 1505 UR3IQO        599     16 CW7T          599     13 0
QSO:  7020 CW 2008-11-30 1516 UR3IQO        599     16 YO9AGI        599     20 0
QSO:  7018 CW 2008-11-30 1518 UR3IQO        599     16 RZ3TZL        599     16 0
QSO:  7018 CW 2008-11-30 1519 UR3IQO        599     16 UA3R          599     16 0
QSO:  7015 CW 2008-11-30 1521 UR3IQO        599     16 YT2R          599     15 0
QSO:  7014 CW 2008-11-30 1521 UR3IQO        599     16 UP8A          599     17 0
QSO:  7011 CW 2008-11-30 1522 UR3IQO        599     16 UA4WKW        599     16 0
QSO:  7003 CW 2008-11-30 1525 UR3IQO        599     16 SP5ELA        599     15 0
QSO:  7003 CW 2008-11-30 1525 UR3IQO        599     16 SP9W          599     15 0
QSO:  7002 CW 2008-11-30 1526 UR3IQO        599     16 SP4Z          599     15 0
QSO:  7002 CW 2008-11-30 1526 UR3IQO        599     16 SN8R          599     15 0
QSO:  7022 CW 2008-11-30 1530 UR3IQO        599     16 JS6RGY        599     25 0
QSO:  7030 CW 2008-11-30 1532 UR3IQO        599     16 EA6IB         599     14 0
QSO:  7031 CW 2008-11-30 1533 UR3IQO        599     16 ZM2B          599     32 0
QSO:  7032 CW 2008-11-30 1534 UR3IQO        599     16 B1Z           599     24 0
QSO:  7033 CW 2008-11-30 1534 UR3IQO        599     16 S53F          599     15 0
QSO:  7034 CW 2008-11-30 1535 UR3IQO        599     16 RU3LA         599     16 0
QSO:  7037 CW 2008-11-30 1537 UR3IQO        599     16 OT5W          599     14 0
QSO:  7038 CW 2008-11-30 1538 UR3IQO        599     16 RL6YXX        599     16 0
QSO:  7043 CW 2008-11-30 1541 UR3IQO        599     16 OM8ON         599     15 0
QSO:  7044 CW 2008-11-30 1542 UR3IQO        599     16 8Q7DV         599     22 0
QSO:  7046 CW 2008-11-30 1543 UR3IQO        599     16 OQ5A          599     14 0
QSO:  7047 CW 2008-11-30 1545 UR3IQO        599     16 YT9A          599     15 0
QSO:  7051 CW 2008-11-30 1549 UR3IQO        599     16 JJ1WWL        599     25 0
QSO:  7051 CW 2008-11-30 1549 UR3IQO        599     16 YO4KCC        599     20 0
QSO:  7051 CW 2008-11-30 1550 UR3IQO        599     16 UA1ORL        599     16 0
QSO:  7051 CW 2008-11-30 1551 UR3IQO        599     16 UX6IB         599     16 0
QSO:  7051 CW 2008-11-30 1551 UR3IQO        599     16 UA6GP         599     16 0
QSO:  7055 CW 2008-11-30 1556 UR3IQO        599     16 RV9UB         599     18 0
QSO:  7056 CW 2008-11-30 1557 UR3IQO        599     16 ER0WW         599     16 0
QSO:  7022 CW 2008-11-30 1601 UR3IQO        599     16 YQ9W          599     20 0
QSO:  7023 CW 2008-11-30 1602 UR3IQO        599     16 ER0FEO        599     16 0
QSO:  7025 CW 2008-11-30 1603 UR3IQO        599     16 EW2AA         599     16 0
QSO:  7031 CW 2008-11-30 1605 UR3IQO        599     16 LZ9W          599     20 0
QSO:  7034 CW 2008-11-30 1606 UR3IQO        599     16 UA6GO         599     16 0
QSO:  7034 CW 2008-11-30 1607 UR3IQO        599     16 LX8M          599     14 0
QSO:  7049 CW 2008-11-30 1613 UR3IQO        599     16 YL3FT         599     15 0
QSO:  7050 CW 2008-11-30 1615 UR3IQO        599     16 UA3ICK        599     16 0
QSO:  7050 CW 2008-11-30 1616 UR3IQO        599     16 YL5M          599     15 0
QSO:  7050 CW 2008-11-30 1616 UR3IQO        599     16 G0CKV         599     14 0
QSO:  7050 CW 2008-11-30 1618 UR3IQO        599     16 S52AU         599     15 0
QSO:  7050 CW 2008-11-30 1619 UR3IQO        599     16 RK3XWO        599     16 0
QSO:  7050 CW 2008-11-30 1619 UR3IQO        599     16 HA3MU         599     15 0
QSO:  7050 CW 2008-11-30 1620 UR3IQO        599     16 OH2VZ         599     15 0
QSO:  7050 CW 2008-11-30 1621 UR3IQO        599     16 SP6MLX        599     15 0
QSO:  7050 CW 2008-11-30 1621 UR3IQO        599     16 SQ6NES        599     15 0
QSO:  7002 CW 2008-11-30 1626 UR3IQO        599     16 OH2BAH        599     15 0
QSO:  7002 CW 2008-11-30 1627 UR3IQO        599     16 SN7F          599     15 0
QSO:  3500 CW 2008-11-30 1630 UR3IQO        599     16 LN5O          599     14 0
QSO:  3502 CW 2008-11-30 1632 UR3IQO        599     16 HG3W          599     15 0
QSO:  3504 CW 2008-11-30 1633 UR3IQO        599     16 RZ9OZO        599     18 0
QSO:  3516 CW 2008-11-30 1636 UR3IQO        599     16 YT1R          599     15 0
QSO:  3520 CW 2008-11-30 1638 UR3IQO        599     16 TA4ZA         599     20 0
QSO:  3523 CW 2008-11-30 1639 UR3IQO        599     16 HA8BE         599     15 0
QSO:  3523 CW 2008-11-30 1640 UR3IQO        599     16 UA4ALI        599     16 0
QSO:  3526 CW 2008-11-30 1641 UR3IQO        599     16 LY7M          599     15 0
QSO:  3529 CW 2008-11-30 1642 UR3IQO        599     16 ES7GM         599     15 0
QSO:  3540 CW 2008-11-30 1646 UR3IQO        599     16 RK9XWO        599     17 0
QSO:  3547 CW 2008-11-30 1648 UR3IQO        599     16 RW6AH         599     16 0
QSO:  3547 CW 2008-11-30 1649 UR3IQO        599     16 RZ4AG         599     16 0
QSO:  3547 CW 2008-11-30 1649 UR3IQO        599     16 OH2BBT        599     15 0
QSO:  3547 CW 2008-11-30 1650 UR3IQO        599     16 RW1AI         599     16 0
QSO:  3547 CW 2008-11-30 1650 UR3IQO        599     16 LY2GW         599     15 0
QSO:  3547 CW 2008-11-30 1651 UR3IQO        599     16 YU1FG         599     15 0
QSO:  3547 CW 2008-11-30 1651 UR3IQO        599     16 OK7RJ         599     15 0
QSO:  3547 CW 2008-11-30 1652 UR3IQO        599     16 SQ5M          599     15 0
QSO:  3547 CW 2008-11-30 1653 UR3IQO        599     16 I0ZUT         599     15 0
QSO:  1812 CW 2008-11-30 1655 UR3IQO        599     16 OK7XX         599     15 0
QSO:  1819 CW 2008-11-30 1659 UR3IQO        599     16 HA8IB         599     15 0
QSO:  1820 CW 2008-11-30 1701 UR3IQO        599     16 RX9CAZ        599     17 0
QSO:  1821 CW 2008-11-30 1701 UR3IQO        599     16 SN3R          599     15 0
QSO:  1821 CW 2008-11-30 1702 UR3IQO        599     16 G5LP          599     14 0
QSO:  7020 CW 2008-11-30 1737 UR3IQO        599     16 VK2IA         599     30 0
QSO:  7020 CW 2008-11-30 1737 UR3IQO        599     16 VK2IM         599     30 0
QSO:  7027 CW 2008-11-30 1741 UR3IQO        599     16 GW0GEI        599     14 0
QSO:  3511 CW 2008-11-30 1747 UR3IQO        599     16 EY8MM         599     17 0
QSO:  3512 CW 2008-11-30 1748 UR3IQO        599     16 RW0A          599     18 0
QSO:  3517 CW 2008-11-30 1751 UR3IQO        599     16 9K2HN         599     21 0
QSO:  3541 CW 2008-11-30 1804 UR3IQO        599     16 UA3ICK        599     16 0
QSO:  3541 CW 2008-11-30 1804 UR3IQO        599     16 DJ3XD         599     14 0
QSO:  3541 CW 2008-11-30 1805 UR3IQO        599     16 SP2BKX        599     15 0
QSO:  3541 CW 2008-11-30 1806 UR3IQO        599     16 YL2EC         599     15 0
QSO:  3541 CW 2008-11-30 1806 UR3IQO        599     16 RA3AV         599     16 0
QSO:  3541 CW 2008-11-30 1807 UR3IQO        599     16 OL6M          599     15 0
QSO:  3541 CW 2008-11-30 1807 UR3IQO        599     16 YL3DX         599     15 0
QSO:  3541 CW 2008-11-30 1808 UR3IQO        599     16 UA4QK         599     16 0
QSO:  3541 CW 2008-11-30 1809 UR3IQO        599     16 F6BFH         599     14 0
QSO:  3541 CW 2008-11-30 1810 UR3IQO        599     16 DK3DUA        599     14 0
QSO:  3508 CW 2008-11-30 1823 UR3IQO        599     16 LZ9W          599     20 0
QSO:  3508 CW 2008-11-30 1824 UR3IQO        599     16 LY3CY         599     15 0
QSO:  3508 CW 2008-11-30 1825 UR3IQO        599     16 OK1KMU        599     15 0
QSO:  3508 CW 2008-11-30 1827 UR3IQO        599     16 RZ3AV         599     16 0
QSO:  3508 CW 2008-11-30 1827 UR3IQO        599     16 HA8BT         599     15 0
QSO:  3508 CW 2008-11-30 1828 UR3IQO        599     16 G3VCQ         599     14 0
QSO:  3508 CW 2008-11-30 1829 UR3IQO        599     16 OK5MM         599     15 0
QSO:  3508 CW 2008-11-30 1829 UR3IQO        599     16 OL6P          599     15 0
QSO:  3508 CW 2008-11-30 1830 UR3IQO        599     16 US6CQ         599     16 0
QSO:  3508 CW 2008-11-30 1830 UR3IQO        599     16 UU2JA         599     16 0
QSO:  3513 CW 2008-11-30 1833 UR3IQO        599     16 UA4WKW        599     16 0
QSO:  3516 CW 2008-11-30 1833 UR3IQO        599     16 YR5N          599     20 0
QSO:  7043 CW 2008-11-30 1835 UR3IQO        599     16 Z35M          599     15 0
QSO:  7044 CW 2008-11-30 1836 UR3IQO        599     16 S57U          599     15 0
QSO:  7051 CW 2008-11-30 1839 UR3IQO        599     16 OL1C          599     15 0
QSO:  7055 CW 2008-11-30 1841 UR3IQO        599     16 DK7VW         599     14 0
QSO:  7055 CW 2008-11-30 1843 UR3IQO        599     16 G4CWH         599     14 0
QSO:  7055 CW 2008-11-30 1844 UR3IQO        599     16 IK8EJN        599     15 0
QSO:  7055 CW 2008-11-30 1844 UR3IQO        599     16 UA9CDJ        599     17 0
QSO:  7000 CW 2008-11-30 2057 UR3IQO        599     16 S53M          599     15 0
QSO:  7003 CW 2008-11-30 2059 UR3IQO        599     16 NA2U          599      5 0
QSO:  7006 CW 2008-11-30 2102 UR3IQO        599     16 W2FU          599      5 0
QSO:  7012 CW 2008-11-30 2105 UR3IQO        599     16 LN5O          599     14 0
QSO:  7016 CW 2008-11-30 2107 UR3IQO        599     16 I4HRH         599     15 0
QSO:  7020 CW 2008-11-30 2110 UR3IQO        599     16 W9RE          599      4 0
QSO:  7023 CW 2008-11-30 2112 UR3IQO        599     16 EF8M          599     33 0
QSO:  7026 CW 2008-11-30 2113 UR3IQO        599     16 9A1P          599     15 0
QSO:  7027 CW 2008-11-30 2114 UR3IQO        599     16 K8PO          599      5 0
QSO:  7036 CW 2008-11-30 2118 UR3IQO        599     16 JA2ZJW        599     25 0
QSO:  7038 CW 2008-11-30 2120 UR3IQO        599     16 4Z5TA         599     20 0
QSO:  7042 CW 2008-11-30 2123 UR3IQO        599     16 KP2M          599      8 0
QSO:  7046 CW 2008-11-30 2125 UR3IQO        599     16 D4C           599     35 0
QSO:  7050 CW 2008-11-30 2127 UR3IQO        599     16 UN9L          599     17 0
QSO:  7059 CW 2008-11-30 2131 UR3IQO        599     16 W8AV          599      4 0
QSO:  7061 CW 2008-11-30 2137 UR3IQO        599     16 VE3EJ         599      4 0
QSO:  7064 CW 2008-11-30 2142 UR3IQO        599     16 K3CR          599      5 0
QSO:  7065 CW 2008-11-30 2143 UR3IQO        599     16 VE3JM         599      4 0
QSO:  7066 CW 2008-11-30 2144 UR3IQO        599     16 K8CC          599      4 0
QSO:  7060 CW 2008-11-30 2151 UR3IQO        599     16 FG5LA         599      8 0
QSO:  7073 CW 2008-11-30 2155 UR3IQO        599     16 J68V          599      8 0
QSO:  7074 CW 2008-11-30 2157 UR3IQO        599     16 PV8DX         599     11 0
QSO:  7077 CW 2008-11-30 2158 UR3IQO        599     16 W1XX          599      5 0
QSO:  7079 CW 2008-11-30 2208 UR3IQO        599     16 V47NT         599      8 0
QSO:  7081 CW 2008-11-30 2211 UR3IQO        599     16 K2VV          599      4 0
QSO:  7089 CW 2008-11-30 2224 UR3IQO        599     16 P40W          599      9 0
QSO:  3512 CW 2008-11-30 2231 UR3IQO        599     16 K1LZ          599      5 0
QSO:  7011 CW 2008-11-30 2240 UR3IQO        599     16 RZ9UWZ        599     18 0
QSO:  7017 CW 2008-11-30 2243 UR3IQO        599     16 K5GO          599      5 0
QSO:  7020 CW 2008-11-30 2245 UR3IQO        599     16 7J1AAI        599     25 0
QSO:  7033 CW 2008-11-30 2251 UR3IQO        599     16 UA9CLB        599     17 0
QSO:  7037 CW 2008-11-30 2302 UR3IQO        599     16 3X5A          599     35 0
QSO:  7042 CW 2008-11-30 2304 UR3IQO        599     16 M6T           599     14 0
QSO:  7062 CW 2008-11-30 2310 UR3IQO        599     16 J3/DL5AXX     599      8 0
QSO:  3536 CW 2008-11-30 2317 UR3IQO        599     16 IR9Y          599     15 0
QSO:  3559 CW 2008-11-30 2322 UR3IQO        599     16 SK3W          599     14 0
QSO:  3500 CW 2008-11-30 2324 UR3IQO        599     16 5B/AJ2O       599     20 0
QSO:  3522 CW 2008-11-30 2337 UR3IQO        599     16 4L0A          599     21 0
QSO:  7023 CW 2008-11-30 2356 UR3IQO        599     16 3V8BB         599     33 0
END-OF-LOG:
