START-OF-LOG: 3.0
CALLSIGN: OH5YU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 305015
OPERATORS: OH5YU
NAME: Juhani Ahvenainen
CREATED-BY: N1MM Logger V8.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14024 CW 2008-11-29 0335 OH5YU         599 15     8Q7DV         599 22
QSO:  7019 CW 2008-11-30 1546 OH5YU         599 15     RZ4AO         599 16
QSO:  7018 CW 2008-11-30 1547 OH5YU         599 15     UA3R          599 16
QSO:  7016 CW 2008-11-30 1549 OH5YU         599 15     UN9L          599 17
QSO:  7013 CW 2008-11-30 1550 OH5YU         599 15     4X0B          599 20
QSO:  7013 CW 2008-11-30 1552 OH5YU         599 15     OK1DG         599 15
QSO:  7014 CW 2008-11-30 1554 OH5YU         599 15     IG9W          599 33
QSO: 21050 CW 2008-11-30 1608 OH5YU         599 15     OH4A          599 15
QSO:  1827 CW 2008-11-30 1615 OH5YU         599 15     US4EX         599 16
QSO:  1828 CW 2008-11-30 1617 OH5YU         599 15     OE2BZL        599 15
QSO:  1829 CW 2008-11-30 1620 OH5YU         599 15     SP4GL         599 15
QSO:  1831 CW 2008-11-30 1623 OH5YU         599 15     YL2VW         599 15
QSO:  1831 CW 2008-11-30 1625 OH5YU         599 15     RZ3AUL        599 16
QSO:  1833 CW 2008-11-30 1626 OH5YU         599 15     ER2RM         599 16
QSO:  1834 CW 2008-11-30 1628 OH5YU         599 15     LX8M          599 14
QSO:  1836 CW 2008-11-30 1631 OH5YU         599 15     RT4D          599 16
QSO:  1836 CW 2008-11-30 1633 OH5YU         599 15     YO3FRI        599 20
QSO:  1838 CW 2008-11-30 1635 OH5YU         599 15     DL5YM         599 14
QSO:  1818 CW 2008-11-30 1640 OH5YU         599 15     UA6LFQ        599 16
QSO:  3501 CW 2008-11-30 1646 OH5YU         599 15     LA2AB         599 14
QSO:  3502 CW 2008-11-30 1647 OH5YU         599 15     UT3L          599 16
QSO:  3560 CW 2008-11-30 1649 OH5YU         599 15     OK1KMU        599 15
QSO:  3558 CW 2008-11-30 1651 OH5YU         599 15     OK1HEH        599 15
QSO:  3557 CW 2008-11-30 1653 OH5YU         599 15     S58M          599 15
QSO:  3503 CW 2008-11-30 1654 OH5YU         599 15     YT8T          599 15
QSO:  3556 CW 2008-11-30 1656 OH5YU         599 15     OZ2AR         599 14
QSO:  3552 CW 2008-11-30 1657 OH5YU         599 15     HB9EP         599 14
QSO:  3550 CW 2008-11-30 1658 OH5YU         599 15     YR2X          599 20
QSO:  3549 CW 2008-11-30 1659 OH5YU         599 15     RK3MWD        599 16
QSO:  3505 CW 2008-11-30 1702 OH5YU         599 15     RZ9OZO        599 18
QSO:  3506 CW 2008-11-30 1703 OH5YU         599 15     UA6LCN        599 16
QSO:  3506 CW 2008-11-30 1704 OH5YU         599 15     YT4T          599 15
QSO:  3507 CW 2008-11-30 1704 OH5YU         599 15     RX4HZ         599 16
QSO:  3510 CW 2008-11-30 1706 OH5YU         599 15     OE4VIE        599 15
QSO:  3545 CW 2008-11-30 1708 OH5YU         599 15     TA3D          599 20
QSO:  3545 CW 2008-11-30 1709 OH5YU         599 15     GW3JXN        599 14
QSO:  7000 CW 2008-11-30 1719 OH5YU         599 15     C4N           599 20
QSO:  7002 CW 2008-11-30 1721 OH5YU         599 15     5B4AII        599 20
QSO:  7004 CW 2008-11-30 1722 OH5YU         599 15     TA1AN         599 20
QSO:  7006 CW 2008-11-30 1725 OH5YU         599 15     IR4X          599 15
QSO:  7006 CW 2008-11-30 1727 OH5YU         599 15     ER0WW         599 16
QSO:  7039 CW 2008-11-30 1728 OH5YU         599 15     YU7KW         599 15
QSO:  7007 CW 2008-11-30 1731 OH5YU         599 15     YM3A          599 20
QSO:  7037 CW 2008-11-30 1733 OH5YU         599 15     EA7OT         599 14
QSO:  7035 CW 2008-11-30 1736 OH5YU         599 15     S57DX         599 15
QSO:  7034 CW 2008-11-30 1737 OH5YU         599 15     DL3YM         599 14
QSO:  7014 CW 2008-11-30 1746 OH5YU         599 15     TA3KZ         599 20
QSO:  7004 CW 2008-11-30 1805 OH5YU         599 15     UA9TQ         599 16
QSO:  7006 CW 2008-11-30 1810 OH5YU         599 15     YT1VP         599 15
QSO:  7037 CW 2008-11-30 1818 OH5YU         599 15     3X5A          599 35
QSO:  7035 CW 2008-11-30 1821 OH5YU         599 15     IS0/K7QB      599 15
QSO:  7032 CW 2008-11-30 1826 OH5YU         599 15     LZ5K          599 20
QSO:  7032 CW 2008-11-30 1827 OH5YU         599 15     TC4X          599 20
QSO:  7026 CW 2008-11-30 1833 OH5YU         599 15     UO1P          599 17
QSO:  7024 CW 2008-11-30 1835 OH5YU         599 15     9J3A          599 36
QSO:  7021 CW 2008-11-30 1838 OH5YU         599 15     YL2KO         599 15
QSO:  1810 CW 2008-11-30 1845 OH5YU         599 15     ON4WW         599 14
QSO:  1814 CW 2008-11-30 1848 OH5YU         599 15     RW2F          599 15
QSO:  1839 CW 2008-11-30 1859 OH5YU         599 15     YR1C          599 20
QSO:  1839 CW 2008-11-30 1900 OH5YU         599 15     OL2U          599 15
QSO:  1837 CW 2008-11-30 1903 OH5YU         599 15     OK1YM         599 15
QSO:  1836 CW 2008-11-30 1905 OH5YU         599 15     EW8CY         599 16
QSO:  1835 CW 2008-11-30 1907 OH5YU         599 15     PE7T          599 14
QSO:  1832 CW 2008-11-30 1910 OH5YU         599 15     ES5NC         599 15
QSO:  1831 CW 2008-11-30 1911 OH5YU         599 15     RN4SS         599 16
QSO:  1831 CW 2008-11-30 1912 OH5YU         599 15     LZ5K          599 20
QSO:  1828 CW 2008-11-30 1914 OH5YU         599 15     OM6AL         599 15
QSO:  1828 CW 2008-11-30 1915 OH5YU         599 15     YO5AJR        599 20
QSO:  1828 CW 2008-11-30 1915 OH5YU         599 15     SM5FUG        599 14
QSO:  1827 CW 2008-11-30 1916 OH5YU         599 15     SM5CEU        599 14
QSO:  1827 CW 2008-11-30 1916 OH5YU         599 15     SP3VT         599 15
QSO:  1827 CW 2008-11-30 1918 OH5YU         599 15     RU1A          599 16
QSO:  1823 CW 2008-11-30 1920 OH5YU         599 15     RU4PU         599 16
QSO:  1822 CW 2008-11-30 1923 OH5YU         599 15     YT3M          599 15
QSO:  3501 CW 2008-11-30 1938 OH5YU         599 15     RT9W          599 16
QSO:  3504 CW 2008-11-30 1942 OH5YU         599 15     OE4A          599 15
QSO:  3559 CW 2008-11-30 1947 OH5YU         599 15     LY2VA         599 15
QSO:  3505 CW 2008-11-30 1951 OH5YU         599 15     OL1M          599 15
QSO:  3508 CW 2008-11-30 1953 OH5YU         599 15     HA8BE         599 15
QSO:  3509 CW 2008-11-30 1954 OH5YU         599 15     SP4Z          599 15
QSO:  3556 CW 2008-11-30 1956 OH5YU         599 15     UA9CLB        599 17
QSO:  3555 CW 2008-11-30 1957 OH5YU         599 15     SN8F          599 15
QSO:  3551 CW 2008-11-30 1958 OH5YU         599 15     IO3N          599 15
QSO:  3551 CW 2008-11-30 2001 OH5YU         599 15     YU0A          599 15
QSO:  3510 CW 2008-11-30 2004 OH5YU         599 15     C4N           599 20
QSO:  3510 CW 2008-11-30 2004 OH5YU         599 15     UW5U          599 16
QSO:  3512 CW 2008-11-30 2006 OH5YU         599 15     EY8MM         599 17
QSO:  3512 CW 2008-11-30 2011 OH5YU         599 15     HG1S          599 15
QSO:  3512 CW 2008-11-30 2013 OH5YU         599 15     RW0A          599 18
QSO:  3513 CW 2008-11-30 2015 OH5YU         599 15     RG3K          599 16
QSO:  3515 CW 2008-11-30 2017 OH5YU         599 15     YR5O          599 20
QSO:  3515 CW 2008-11-30 2018 OH5YU         599 15     RA9A          599 17
QSO:  3516 CW 2008-11-30 2019 OH5YU         599 15     DR8M          599 14
QSO:  3548 CW 2008-11-30 2022 OH5YU         599 15     YU1DW         599 15
QSO:  3518 CW 2008-11-30 2023 OH5YU         599 15     SQ5M          599 15
QSO:  3547 CW 2008-11-30 2024 OH5YU         599 15     GM4YXI        599 14
QSO:  3546 CW 2008-11-30 2025 OH5YU         599 15     RW4PL         599 16
QSO:  3518 CW 2008-11-30 2027 OH5YU         599 15     9A7A          599 15
QSO:  3520 CW 2008-11-30 2029 OH5YU         599 15     UT2II         599 16
QSO:  3545 CW 2008-11-30 2032 OH5YU         599 15     EA5CW         599 14
QSO:  3521 CW 2008-11-30 2035 OH5YU         599 15     LY7Z          599 15
QSO:  3521 CW 2008-11-30 2037 OH5YU         599 15     I3EVK         599 15
QSO:  3522 CW 2008-11-30 2039 OH5YU         599 15     DR5N          599 14
QSO:  3540 CW 2008-11-30 2042 OH5YU         599 15     RW3DA         599 16
QSO:  3522 CW 2008-11-30 2043 OH5YU         599 15     PG5M          599 14
QSO:  3540 CW 2008-11-30 2044 OH5YU         599 15     LZ5K          599 20
QSO:  3537 CW 2008-11-30 2045 OH5YU         599 15     LZ1BJ         599 20
QSO:  7040 CW 2008-11-30 2107 OH5YU         599 15     IK2CIO        599 15
QSO:  7037 CW 2008-11-30 2109 OH5YU         599 15     IR4M          599 15
QSO:  7036 CW 2008-11-30 2110 OH5YU         599 15     E74EBL        599 15
QSO:  7034 CW 2008-11-30 2112 OH5YU         599 15     YR1C          599 20
QSO:  7033 CW 2008-11-30 2115 OH5YU         599 15     A73A          599 21
QSO:  7032 CW 2008-11-30 2116 OH5YU         599 15     I7/9A3A       599 15
QSO:  7032 CW 2008-11-30 2119 OH5YU         599 15     E71DX         599 15
QSO:  7032 CW 2008-11-30 2120 OH5YU         599 15     IK3VUU        599 15
QSO:  7032 CW 2008-11-30 2121 OH5YU         599 15     S55A          599 15
QSO:  7032 CW 2008-11-30 2122 OH5YU         599 15     IK5PVX        599 15
QSO:  7032 CW 2008-11-30 2123 OH5YU         599 15     4O3TT         599 15
QSO:  7032 CW 2008-11-30 2124 OH5YU         599 15     S56M          599 15
QSO:  7032 CW 2008-11-30 2125 OH5YU         599 15     YT1BX         599 15
QSO:  7004 CW 2008-11-30 2130 OH5YU         599 15     I8NHJ         599 15
QSO:  7008 CW 2008-11-30 2134 OH5YU         599 15     F5PHW         599 14
QSO:  7032 CW 2008-11-30 2136 OH5YU         599 15     IW0GXY        599 15
QSO:  7009 CW 2008-11-30 2137 OH5YU         599 15     YU7U          599 15
QSO:  7010 CW 2008-11-30 2139 OH5YU         599 15     9A5MT         599 15
QSO:  7031 CW 2008-11-30 2142 OH5YU         599 15     S50A          599 15
QSO:  7029 CW 2008-11-30 2142 OH5YU         599 15     9A7A          599 15
QSO:  7027 CW 2008-11-30 2144 OH5YU         599 15     UR5IKN        599 16
QSO:  7027 CW 2008-11-30 2144 OH5YU         599 15     9A1P          599 15
QSO:  7025 CW 2008-11-30 2146 OH5YU         599 15     S59ABC        599 15
QSO:  7023 CW 2008-11-30 2151 OH5YU         599 15     EF8M          599 33
QSO:  7015 CW 2008-11-30 2152 OH5YU         599 15     J49I          599 20
QSO:  7017 CW 2008-11-30 2153 OH5YU         599 15     OM8A          599 15
QSO:  7020 CW 2008-11-30 2157 OH5YU         599 15     S52ZW         599 15
QSO:  1840 CW 2008-11-30 2159 OH5YU         599 15     SP8NR         599 15
QSO:  1836 CW 2008-11-30 2204 OH5YU         599 15     DL8UAA        599 14
QSO:  1836 CW 2008-11-30 2206 OH5YU         599 15     UA3ACL        599 16
QSO:  1834 CW 2008-11-30 2209 OH5YU         599 15     SN5N          599 15
QSO:  1834 CW 2008-11-30 2209 OH5YU         599 15     SO6C          599 15
QSO:  1811 CW 2008-11-30 2216 OH5YU         599 15     RV1CC         599 16
QSO:  1819 CW 2008-11-30 2221 OH5YU         599 15     RZ6FA         599 16
QSO:  1815 CW 2008-11-30 2227 OH5YU         599 15     DL7BQ         599 14
QSO:  3560 CW 2008-11-30 2234 OH5YU         599 15     RK3XWO        599 16
QSO:  3559 CW 2008-11-30 2235 OH5YU         599 15     G3KNU         599 14
QSO:  3559 CW 2008-11-30 2235 OH5YU         599 15     EA9EU         599 33
QSO:  3557 CW 2008-11-30 2237 OH5YU         599 15     E73M          599 15
QSO:  3558 CW 2008-11-30 2238 OH5YU         599 15     YT2RX         599 15
QSO:  3558 CW 2008-11-30 2239 OH5YU         599 15     HB9CBR        599 14
QSO:  3558 CW 2008-11-30 2241 OH5YU         599 15     S56A          599 15
QSO:  3558 CW 2008-11-30 2243 OH5YU         599 15     F2QH          599 14
QSO:  3557 CW 2008-11-30 2245 OH5YU         599 15     S58P          599 15
QSO:  3505 CW 2008-11-30 2250 OH5YU         599 15     I8NHJ         599 15
QSO:  3556 CW 2008-11-30 2254 OH5YU         599 15     SO6I          599 15
QSO:  3507 CW 2008-11-30 2258 OH5YU         599 15     DL6NCY        599 14
QSO:  3508 CW 2008-11-30 2258 OH5YU         599 15     YT6T          599 15
QSO:  3510 CW 2008-11-30 2300 OH5YU         599 15     HA7GN         599 15
QSO:  3548 CW 2008-11-30 2307 OH5YU         599 15     DL3YM         599 14
QSO:  3548 CW 2008-11-30 2308 OH5YU         599 15     LY2CO         599 15
QSO:  3546 CW 2008-11-30 2310 OH5YU         599 15     RX9CAZ        599 17
QSO:  3545 CW 2008-11-30 2311 OH5YU         599 15     UA3BS         599 16
QSO:  3514 CW 2008-11-30 2312 OH5YU         599 15     OM3KWZ        599 15
QSO:  3545 CW 2008-11-30 2313 OH5YU         599 15     SM6CNN        599 14
QSO:  3515 CW 2008-11-30 2314 OH5YU         599 15     ES5TV         599 15
QSO:  3515 CW 2008-11-30 2315 OH5YU         599 15     HA9RT         599 15
QSO:  3516 CW 2008-11-30 2315 OH5YU         599 15     OZ5E          599 14
QSO:  3518 CW 2008-11-30 2319 OH5YU         599 15     OK1TC         599 15
QSO:  3518 CW 2008-11-30 2319 OH5YU         599 15     PA0JNH        599 14
QSO:  3518 CW 2008-11-30 2322 OH5YU         599 15     DL5NA         599 14
QSO:  3518 CW 2008-11-30 2323 OH5YU         599 15     SP9FZC        599 15
QSO:  3518 CW 2008-11-30 2325 OH5YU         599 15     PA0WRS        599 14
QSO:  3518 CW 2008-11-30 2326 OH5YU         599 15     OE2S          599 15
QSO:  3518 CW 2008-11-30 2327 OH5YU         599 15     G0AZH         599 14
QSO:  7015 CW 2008-11-30 2333 OH5YU         599 15     G0ORH         599 14
QSO:  7020 CW 2008-11-30 2337 OH5YU         599 15     UA3SAQ        599 16
QSO:  7024 CW 2008-11-30 2340 OH5YU         599 15     3V8BB         599 33
QSO:  7027 CW 2008-11-30 2347 OH5YU         599 15     RX6LD         599 16
QSO:  7027 CW 2008-11-30 2350 OH5YU         599 15     9A2OU         599 15
QSO:  7036 CW 2008-11-30 2355 OH5YU         599 15     E73M          599 15
QSO:  7038 CW 2008-11-30 2357 OH5YU         599 15     AN3N          599 14
END-OF-LOG:
