START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: UT7NW
CLAIMED-SCORE: 1115058
OPERATORS: UT7NW
CLUB: Black Sea Contest Club (BSCC)
NAME: Vitalij Udod
SOAPBOX: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1800 CW 2008-11-29 0312 UT7NW         599 16     EW3LN         599 16     0
QSO:  3500 CW 2008-11-29 2146 UT7NW         599 16     DR5N          599 14     0
QSO:  3500 CW 2008-11-29 2147 UT7NW         599 16     S52ZW         599 15     0
QSO:  3500 CW 2008-11-29 2147 UT7NW         599 16     LY7M          599 15     0
QSO:  3500 CW 2008-11-29 2148 UT7NW         599 16     OL1C          599 15     0
QSO:  3500 CW 2008-11-29 2149 UT7NW         599 16     UA9CLB        599 17     0
QSO:  3500 CW 2008-11-29 2150 UT7NW         599 16     EE2W          599 14     0
QSO:  3500 CW 2008-11-29 2152 UT7NW         599 16     IG9X          599 33     0
QSO:  3500 CW 2008-11-29 2153 UT7NW         599 16     OH0X          599 15     0
QSO:  3500 CW 2008-11-29 2153 UT7NW         599 16     S54O          599 15     0
QSO:  3500 CW 2008-11-29 2154 UT7NW         599 16     HA8BE         599 15     0
QSO:  3500 CW 2008-11-29 2157 UT7NW         599 16     UA1OMS        599 16     0
QSO:  3500 CW 2008-11-29 2158 UT7NW         599 16     RX0AW         599 18     0
QSO:  3500 CW 2008-11-29 2158 UT7NW         599 16     DR1A          599 14     0
QSO:  3500 CW 2008-11-29 2200 UT7NW         599 16     DL1DTC        599 14     0
QSO:  3500 CW 2008-11-29 2201 UT7NW         599 16     RK4FWX        599 16     0
QSO:  3500 CW 2008-11-29 2201 UT7NW         599 16     LZ9W          599 20     0
QSO:  3500 CW 2008-11-29 2202 UT7NW         599 16     RZ3DJ         599 16     0
QSO:  3500 CW 2008-11-29 2203 UT7NW         599 16     RL3A          599 16     0
QSO:  3500 CW 2008-11-29 2203 UT7NW         599 16     RU1A          599 16     0
QSO:  3500 CW 2008-11-29 2204 UT7NW         599 16     DL3YM         599 14     0
QSO:  3500 CW 2008-11-29 2206 UT7NW         599 16     RT9W          599 16     0
QSO:  3500 CW 2008-11-29 2207 UT7NW         599 16     UO1P          599 17     0
QSO:  3500 CW 2008-11-29 2208 UT7NW         599 16     SN3T          599 15     0
QSO:  3500 CW 2008-11-29 2209 UT7NW         599 16     OP4K          599 14     0
QSO:  3500 CW 2008-11-29 2209 UT7NW         599 16     HB9BIN        599 14     0
QSO:  3500 CW 2008-11-29 2210 UT7NW         599 16     OG50F         599 15     0
QSO:  3500 CW 2008-11-29 2210 UT7NW         599 16     LZ2JR         599 20     0
QSO:  3500 CW 2008-11-29 2213 UT7NW         599 16     3V8BB         599 33     0
QSO:  3500 CW 2008-11-29 2213 UT7NW         599 16     E77A          599 15     0
QSO:  3500 CW 2008-11-29 2213 UT7NW         599 16     DD2D          599 14     0
QSO:  3500 CW 2008-11-29 2215 UT7NW         599 16     YT3A          599 15     0
QSO:  3500 CW 2008-11-29 2215 UT7NW         599 16     C4N           599 20     0
QSO:  3500 CW 2008-11-29 2216 UT7NW         599 16     SP4Z          599 15     0
QSO:  3500 CW 2008-11-29 2217 UT7NW         599 16     ER0WW         599 16     0
QSO:  3500 CW 2008-11-29 2219 UT7NW         599 16     LX7I          599 14     0
QSO:  3500 CW 2008-11-29 2220 UT7NW         599 16     C4W           599 20     0
QSO:  3500 CW 2008-11-29 2221 UT7NW         599 16     YT8T          599 15     0
QSO:  3500 CW 2008-11-29 2222 UT7NW         599 16     LY3BY         599 15     0
QSO:  3500 CW 2008-11-29 2222 UT7NW         599 16     ER5WU         599 16     0
QSO:  3500 CW 2008-11-29 2224 UT7NW         599 16     EK3SA         599 21     0
QSO:  3500 CW 2008-11-29 2225 UT7NW         599 16     S51F          599 15     0
QSO:  3500 CW 2008-11-29 2226 UT7NW         599 16     OM5M          599 15     0
QSO:  3500 CW 2008-11-29 2227 UT7NW         599 16     YT1R          599 15     0
QSO:  3500 CW 2008-11-29 2228 UT7NW         599 16     LX8M          599 14     0
QSO:  3500 CW 2008-11-29 2229 UT7NW         599 16     HA6NL         599 15     0
QSO:  3500 CW 2008-11-29 2230 UT7NW         599 16     RW2F          599 15     0
QSO:  3500 CW 2008-11-29 2230 UT7NW         599 16     LZ5K          599 20     0
QSO:  3500 CW 2008-11-29 2231 UT7NW         599 16     EY8MM         599 17     0
QSO:  3500 CW 2008-11-29 2232 UT7NW         599 16     IK2SND        599 15     0
QSO:  3500 CW 2008-11-29 2232 UT7NW         599 16     YQ9W          599 20     0
QSO:  3500 CW 2008-11-29 2233 UT7NW         599 16     D4C           599 35     0
QSO:  3500 CW 2008-11-29 2235 UT7NW         599 16     YT1TA         599 15     0
QSO:  3500 CW 2008-11-29 2235 UT7NW         599 16     CT3NT         599 33     0
QSO:  3500 CW 2008-11-29 2237 UT7NW         599 16     PA2W          599 14     0
QSO:  3500 CW 2008-11-29 2237 UT7NW         599 16     G1A           599 14     0
QSO:  3500 CW 2008-11-29 2238 UT7NW         599 16     DL1QQ         599 14     0
QSO:  3500 CW 2008-11-29 2239 UT7NW         599 16     YM3A          599 20     0
QSO:  3500 CW 2008-11-29 2240 UT7NW         599 16     OK5MK         599 15     0
QSO:  3500 CW 2008-11-29 2240 UT7NW         599 16     PA3EWP        599 14     0
QSO:  3500 CW 2008-11-29 2242 UT7NW         599 16     II20CJ        599 15     0
QSO:  3500 CW 2008-11-29 2244 UT7NW         599 16     E73ESP        599 15     0
QSO:  3500 CW 2008-11-29 2244 UT7NW         599 16     OH0Z          599 15     0
QSO:  3500 CW 2008-11-29 2245 UT7NW         599 16     G5O           599 14     0
QSO:  3500 CW 2008-11-29 2246 UT7NW         599 16     SV2BFN        599 20     0
QSO:  3500 CW 2008-11-29 2248 UT7NW         599 16     PA3AAV        599 14     0
QSO:  3500 CW 2008-11-29 2249 UT7NW         599 16     YT2RX         599 15     0
QSO:  3500 CW 2008-11-29 2250 UT7NW         599 16     RA3QH         599 16     0
QSO:  3500 CW 2008-11-29 2252 UT7NW         599 16     IV3UHL        599 15     0
QSO:  3500 CW 2008-11-29 2253 UT7NW         599 16     EA5RS         599 14     0
QSO:  3500 CW 2008-11-29 2254 UT7NW         599 16     S52LW         599 15     0
QSO:  3500 CW 2008-11-29 2257 UT7NW         599 16     OH5Z          599 15     0
QSO:  3500 CW 2008-11-29 2257 UT7NW         599 16     RN6FA         599 16     0
QSO:  3500 CW 2008-11-29 2258 UT7NW         599 16     YL6W          599 15     0
QSO:  3500 CW 2008-11-29 2259 UT7NW         599 16     DJ5MW         599 14     0
QSO:  3500 CW 2008-11-29 2300 UT7NW         599 16     HG6V          599 15     0
QSO:  3500 CW 2008-11-29 2301 UT7NW         599 16     DL0AO         599 14     0
QSO:  3500 CW 2008-11-29 2301 UT7NW         599 16     S53MM         599 15     0
QSO:  3500 CW 2008-11-29 2302 UT7NW         599 16     OK1MAC        599 15     0
QSO:  3500 CW 2008-11-29 2303 UT7NW         599 16     OM7CW         599 15     0
QSO:  3500 CW 2008-11-29 2304 UT7NW         599 16     IQ5AE         599 15     0
QSO:  3500 CW 2008-11-29 2305 UT7NW         599 16     GW7X          599 14     0
QSO:  3500 CW 2008-11-29 2307 UT7NW         599 16     S50R          599 15     0
QSO:  3500 CW 2008-11-29 2308 UT7NW         599 16     YL2KO         599 15     0
QSO:  3500 CW 2008-11-29 2309 UT7NW         599 16     RU6FA         599 16     0
QSO:  3500 CW 2008-11-29 2311 UT7NW         599 16     CT9L          599 33     0
QSO:  3500 CW 2008-11-29 2312 UT7NW         599 16     S58AL         599 15     0
QSO:  3500 CW 2008-11-29 2314 UT7NW         599 16     OL3X          599 15     0
QSO:  1800 CW 2008-11-29 2316 UT7NW         599 16     YT6T          599 15     0
QSO:  1800 CW 2008-11-29 2319 UT7NW         599 16     TA2RC         599 20     0
QSO:  1800 CW 2008-11-29 2320 UT7NW         599 16     UA4RZ         599 16     0
QSO:  1800 CW 2008-11-29 2321 UT7NW         599 16     EW8CY         599 16     0
QSO:  1800 CW 2008-11-29 2323 UT7NW         599 16     OK1JOK        599 15     0
QSO:  1800 CW 2008-11-29 2323 UT7NW         599 16     YR9P          599 20     0
QSO:  1800 CW 2008-11-29 2326 UT7NW         599 16     SM5FUG        599 14     0
QSO:  1800 CW 2008-11-29 2327 UT7NW         599 16     DL3YM         599 14     0
QSO:  7000 CW 2008-11-29 2331 UT7NW         599 16     NN4TO         599 05     0
QSO:  7000 CW 2008-11-29 2331 UT7NW         599 16     K5RQ          599 05     0
QSO:  7000 CW 2008-11-29 2334 UT7NW         599 16     3X5A          599 35     0
QSO:  7000 CW 2008-11-29 2335 UT7NW         599 16     G4BJM         599 14     0
QSO:  7000 CW 2008-11-29 2336 UT7NW         599 16     NQ4I          599 05     0
QSO:  7000 CW 2008-11-29 2337 UT7NW         599 16     I1EIS         599 15     0
QSO:  7000 CW 2008-11-29 2339 UT7NW         599 16     DC4A          599 14     0
QSO:  7000 CW 2008-11-29 2340 UT7NW         599 16     DF0CI         599 14     0
QSO:  7000 CW 2008-11-29 2341 UT7NW         599 16     EF8M          599 33     0
QSO:  7000 CW 2008-11-29 2341 UT7NW         599 16     UA3BS         599 16     0
QSO:  7000 CW 2008-11-29 2344 UT7NW         599 16     V47NT         599 08     0
QSO:  7000 CW 2008-11-29 2345 UT7NW         599 16     VP5W          599 08     0
QSO:  7000 CW 2008-11-29 2346 UT7NW         599 16     UA9AB         599 17     0
QSO:  7000 CW 2008-11-29 2347 UT7NW         599 16     IS0HQJ        599 15     0
QSO:  7000 CW 2008-11-29 2348 UT7NW         599 16     DL1QQ         599 14     0
QSO:  7000 CW 2008-11-29 2351 UT7NW         599 16     OH5Z          599 15     0
QSO:  7000 CW 2008-11-29 2354 UT7NW         599 16     B1Z           599 24     0
QSO:  7000 CW 2008-11-29 2355 UT7NW         599 16     PJ2T          599 09     0
QSO:  7000 CW 2008-11-29 2356 UT7NW         599 16     YR8B          599 20     0
QSO:  7000 CW 2008-11-29 2358 UT7NW         599 16     NY4A          599 05     0
QSO:  7000 CW 2008-11-30 0001 UT7NW         599 16     UO1P          599 17     0
QSO:  7000 CW 2008-11-30 0005 UT7NW         599 16     ED2R          599 14     0
QSO:  7000 CW 2008-11-30 0006 UT7NW         599 16     OQ5M          599 14     0
QSO:  7000 CW 2008-11-30 0006 UT7NW         599 16     G4MKP         599 14     0
QSO:  7000 CW 2008-11-30 0008 UT7NW         599 16     OH4A          599 15     0
QSO:  7000 CW 2008-11-30 0009 UT7NW         599 16     TM2S          599 14     0
QSO:  7000 CW 2008-11-30 0010 UT7NW         599 16     RW9WA         599 17     0
QSO:  7000 CW 2008-11-30 0011 UT7NW         599 16     8P5A          599 08     0
QSO:  7000 CW 2008-11-30 0012 UT7NW         599 16     GI4NKB        599 14     0
QSO:  7000 CW 2008-11-30 0014 UT7NW         599 16     GM4FAM        599 14     0
QSO:  7000 CW 2008-11-30 0017 UT7NW         599 16     PG7V          599 14     0
QSO:  1800 CW 2008-11-30 0023 UT7NW         599 16     Z35X          599 15     0
QSO:  1800 CW 2008-11-30 0023 UT7NW         599 16     5B4AII        599 20     0
QSO:  1800 CW 2008-11-30 0024 UT7NW         599 16     5P3WW         599 14     0
QSO:  1800 CW 2008-11-30 0024 UT7NW         599 16     OG4X          599 15     0
QSO:  3500 CW 2008-11-30 0028 UT7NW         599 16     G4FKA         599 14     0
QSO:  3500 CW 2008-11-30 0029 UT7NW         599 16     RA1QN         599 16     0
QSO:  3500 CW 2008-11-30 0030 UT7NW         599 16     SP9FZC        599 15     0
QSO:  3500 CW 2008-11-30 0032 UT7NW         599 16     RL3ZI         599 16     0
QSO:  3500 CW 2008-11-30 0033 UT7NW         599 16     LZ1NG         599 20     0
QSO:  3500 CW 2008-11-30 0034 UT7NW         599 16     S57C          599 15     0
QSO:  3500 CW 2008-11-30 0034 UT7NW         599 16     OE2S          599 15     0
QSO:  3500 CW 2008-11-30 0035 UT7NW         599 16     9A7A          599 15     0
QSO:  3500 CW 2008-11-30 0036 UT7NW         599 16     HA2VH         599 15     0
QSO:  3500 CW 2008-11-30 0037 UT7NW         599 16     OM8HG         599 15     0
QSO:  3500 CW 2008-11-30 0038 UT7NW         599 16     OZ5E          599 14     0
QSO:  3500 CW 2008-11-30 0038 UT7NW         599 16     I1EIS         599 15     0
QSO:  3500 CW 2008-11-30 0039 UT7NW         599 16     RV3FI         599 16     0
QSO:  3500 CW 2008-11-30 0040 UT7NW         599 16     RK3DZB        599 16     0
QSO:  3500 CW 2008-11-30 0041 UT7NW         599 16     IK0YVV        599 15     0
QSO:  3500 CW 2008-11-30 0042 UT7NW         599 16     DK3GI         599 14     0
QSO:  3500 CW 2008-11-30 0043 UT7NW         599 16     RK3GWW        599 16     0
QSO:  3500 CW 2008-11-30 0045 UT7NW         599 16     DM4M          599 14     0
QSO:  3500 CW 2008-11-30 0048 UT7NW         599 16     OH4A          599 15     0
QSO:  3500 CW 2008-11-30 0049 UT7NW         599 16     DP9A          599 14     0
QSO:  3500 CW 2008-11-30 0049 UT7NW         599 16     EU1CL         599 16     0
QSO:  3500 CW 2008-11-30 0050 UT7NW         599 16     HG6Y          599 15     0
QSO:  3500 CW 2008-11-30 0051 UT7NW         599 16     SJ3W          599 14     0
QSO:  3500 CW 2008-11-30 0052 UT7NW         599 16     EA5CW         599 14     0
QSO:  3500 CW 2008-11-30 0053 UT7NW         599 16     PI4Z          599 14     0
QSO:  3500 CW 2008-11-30 0056 UT7NW         599 16     LZ1SDR        599 20     0
QSO:  3500 CW 2008-11-30 0059 UT7NW         599 16     G4MKP         599 14     0
QSO:  3500 CW 2008-11-30 0101 UT7NW         599 16     OK7RJ         599 15     0
QSO:  3500 CW 2008-11-30 0102 UT7NW         599 16     IK0XBX        599 15     0
QSO:  3500 CW 2008-11-30 0104 UT7NW         599 16     YU7DP         599 15     0
QSO:  3500 CW 2008-11-30 0106 UT7NW         599 16     SK7OA         599 14     0
QSO:  3500 CW 2008-11-30 0106 UT7NW         599 16     ON4ALY        599 14     0
QSO:  3500 CW 2008-11-30 0108 UT7NW         599 16     RK3DZF        599 16     0
QSO:  3500 CW 2008-11-30 0109 UT7NW         599 16     DL2RUG        599 14     0
QSO:  3500 CW 2008-11-30 0110 UT7NW         599 16     SP4BEU        599 15     0
QSO:  3500 CW 2008-11-30 0112 UT7NW         599 16     OL3M          599 15     0
QSO:  3500 CW 2008-11-30 0113 UT7NW         599 16     IZ2AVK        599 15     0
QSO:  3500 CW 2008-11-30 0115 UT7NW         599 16     DJ3XA         599 14     0
QSO:  3500 CW 2008-11-30 0120 UT7NW         599 16     EA9EU         599 33     0
QSO:  3500 CW 2008-11-30 0122 UT7NW         599 16     OK3R          599 15     0
QSO:  3500 CW 2008-11-30 0123 UT7NW         599 16     K1DG          599 05     0
QSO:  3500 CW 2008-11-30 0125 UT7NW         599 16     OZ1LO         599 14     0
QSO:  3500 CW 2008-11-30 0125 UT7NW         599 16     OM3RDX        599 15     0
QSO:  3500 CW 2008-11-30 0126 UT7NW         599 16     J49I          599 20     0
QSO:  3500 CW 2008-11-30 0127 UT7NW         599 16     DM1TT         599 14     0
QSO:  3500 CW 2008-11-30 0129 UT7NW         599 16     SO6I          599 15     0
QSO:  3500 CW 2008-11-30 0130 UT7NW         599 16     UA4PN         599 16     0
QSO: 21000 CW 2008-11-30 0721 UT7NW         599 16     UN5J          599 17     0
QSO: 21000 CW 2008-11-30 0721 UT7NW         599 16     RU0UQ         599 18     0
QSO: 21000 CW 2008-11-30 0722 UT7NW         599 16     RW0A          599 18     0
QSO: 21000 CW 2008-11-30 0724 UT7NW         599 16     LZ9W          599 20     0
QSO: 14000 CW 2008-11-30 0732 UT7NW         599 16     UA9BS         599 17     0
QSO: 14000 CW 2008-11-30 0733 UT7NW         599 16     EA5FV         599 14     0
QSO: 14000 CW 2008-11-30 0734 UT7NW         599 16     IS0HQJ        599 15     0
QSO: 14000 CW 2008-11-30 0736 UT7NW         599 16     F5KSE         599 14     0
QSO: 14000 CW 2008-11-30 0737 UT7NW         599 16     JA8RWU        599 25     0
QSO: 14000 CW 2008-11-30 0738 UT7NW         599 16     IR9Y          599 15     0
QSO: 14000 CW 2008-11-30 0738 UT7NW         599 16     IT9GSF        599 15     0
QSO: 14000 CW 2008-11-30 0740 UT7NW         599 16     RA1AGL        599 16     0
QSO: 14000 CW 2008-11-30 0742 UT7NW         599 16     UA9WZ         599 17     0
QSO: 14000 CW 2008-11-30 0742 UT7NW         599 16     HG1S          599 15     0
QSO: 14000 CW 2008-11-30 0744 UT7NW         599 16     G4FAL         599 14     0
QSO: 14000 CW 2008-11-30 0745 UT7NW         599 16     UA9MGC        599 17     0
QSO: 14000 CW 2008-11-30 0747 UT7NW         599 16     UA9UZZ        599 18     0
QSO: 14000 CW 2008-11-30 0749 UT7NW         599 16     RW0CWA        599 19     0
QSO: 14000 CW 2008-11-30 0751 UT7NW         599 16     SO9Q          599 15     0
QSO: 14000 CW 2008-11-30 0753 UT7NW         599 16     JR4GPA        599 25     0
QSO: 14000 CW 2008-11-30 0754 UT7NW         599 16     9M6/N2BB      599 28     0
QSO: 14000 CW 2008-11-30 0755 UT7NW         599 16     RK0SK         599 18     0
QSO: 14000 CW 2008-11-30 0756 UT7NW         599 16     UA0AKY        599 18     0
QSO: 14000 CW 2008-11-30 0757 UT7NW         599 16     RW9RW         599 17     0
QSO: 14000 CW 2008-11-30 0758 UT7NW         599 16     UA4FER        599 16     0
QSO: 14000 CW 2008-11-30 0800 UT7NW         599 16     UA9FGJ        599 17     0
QSO: 14000 CW 2008-11-30 0801 UT7NW         599 16     RA9UN         599 18     0
QSO: 14000 CW 2008-11-30 0802 UT7NW         599 16     JA6UDI        599 25     0
QSO: 14000 CW 2008-11-30 0803 UT7NW         599 16     RW0UM         599 18     0
QSO: 14000 CW 2008-11-30 0804 UT7NW         599 16     RW3TA         599 16     0
QSO: 14000 CW 2008-11-30 0809 UT7NW         599 16     RW9CW         599 17     0
QSO: 14000 CW 2008-11-30 0811 UT7NW         599 16     OK5R          599 15     0
QSO: 14000 CW 2008-11-30 0814 UT7NW         599 16     JA6ZPR        599 25     0
QSO: 14000 CW 2008-11-30 0816 UT7NW         599 16     UA3R          599 16     0
QSO: 14000 CW 2008-11-30 0816 UT7NW         599 16     RK9CWW        599 17     0
QSO: 14000 CW 2008-11-30 0818 UT7NW         599 16     BA3AX         599 24     0
QSO: 14000 CW 2008-11-30 0819 UT7NW         599 16     RV9FT         599 17     0
QSO: 14000 CW 2008-11-30 0820 UT7NW         599 16     UA9FM         599 17     0
QSO: 14000 CW 2008-11-30 0821 UT7NW         599 16     RZ3TZL        599 16     0
QSO: 14000 CW 2008-11-30 0822 UT7NW         599 16     UA9MC         599 17     0
QSO: 14000 CW 2008-11-30 0823 UT7NW         599 16     OQ5M          599 14     0
QSO: 14000 CW 2008-11-30 0825 UT7NW         599 16     F8DFP         599 14     0
QSO: 14000 CW 2008-11-30 0828 UT7NW         599 16     4L0A          599 21     0
QSO: 14000 CW 2008-11-30 0831 UT7NW         599 16     IS0AFM        599 15     0
QSO: 14000 CW 2008-11-30 0836 UT7NW         599 16     DJ2YA         599 14     0
QSO: 14000 CW 2008-11-30 0837 UT7NW         599 16     LY6A          599 15     0
QSO: 14000 CW 2008-11-30 0837 UT7NW         599 16     IZ8GCB        599 15     0
QSO: 14000 CW 2008-11-30 0840 UT7NW         599 16     YE1ZAT        599 28     0
QSO: 14000 CW 2008-11-30 0841 UT7NW         599 16     BD8AIB        599 24     0
QSO: 14000 CW 2008-11-30 0841 UT7NW         599 16     TM4Q          599 14     0
QSO: 21000 CW 2008-11-30 0845 UT7NW         599 16     8Q7DV         599 22     0
QSO: 21000 CW 2008-11-30 0848 UT7NW         599 16     4O3A          599 15     0
QSO: 21000 CW 2008-11-30 0849 UT7NW         599 16     UA9TF         599 17     0
QSO: 21000 CW 2008-11-30 0850 UT7NW         599 16     P3F           599 20     0
QSO: 21000 CW 2008-11-30 0851 UT7NW         599 16     RA6LBS        599 16     0
QSO:  7000 CW 2008-11-30 0858 UT7NW         599 16     ES8DH         599 15     0
QSO:  7000 CW 2008-11-30 0901 UT7NW         599 16     RK3AQW        599 16     0
QSO:  7000 CW 2008-11-30 0903 UT7NW         599 16     OK1DTC        599 15     0
QSO:  7000 CW 2008-11-30 0904 UT7NW         599 16     RK3MWD        599 16     0
QSO:  7000 CW 2008-11-30 0906 UT7NW         599 16     UA2CZ         599 15     0
QSO:  7000 CW 2008-11-30 0907 UT7NW         599 16     RK3DZF        599 16     0
QSO:  7000 CW 2008-11-30 0909 UT7NW         599 16     I2SVA         599 15     0
QSO:  7000 CW 2008-11-30 0910 UT7NW         599 16     LN8W          599 14     0
QSO:  7000 CW 2008-11-30 0910 UT7NW         599 16     LY2GV         599 15     0
QSO:  7000 CW 2008-11-30 0912 UT7NW         599 16     E7DX          599 15     0
QSO:  7000 CW 2008-11-30 0912 UT7NW         599 16     RK3DZB        599 16     0
QSO:  7000 CW 2008-11-30 0913 UT7NW         599 16     SM7YEA        599 14     0
QSO:  7000 CW 2008-11-30 0914 UT7NW         599 16     YL6W          599 15     0
QSO:  7000 CW 2008-11-30 0915 UT7NW         599 16     DL4FN         599 14     0
QSO:  7000 CW 2008-11-30 0916 UT7NW         599 16     EW2AA         599 16     0
QSO:  7000 CW 2008-11-30 0917 UT7NW         599 16     RA2FAC        599 15     0
QSO:  7000 CW 2008-11-30 0917 UT7NW         599 16     E73M          599 15     0
QSO:  7000 CW 2008-11-30 0918 UT7NW         599 16     LY2FN         599 15     0
QSO:  7000 CW 2008-11-30 0920 UT7NW         599 16     LY2KZ         599 15     0
QSO:  7000 CW 2008-11-30 0921 UT7NW         599 16     UA2FL         599 15     0
QSO:  7000 CW 2008-11-30 0923 UT7NW         599 16     SN5G          599 15     0
QSO: 28000 CW 2008-11-30 0926 UT7NW         599 16     RZ6HF         599 16     0
QSO: 28000 CW 2008-11-30 0927 UT7NW         599 16     RW6HX         599 16     0
QSO: 28000 CW 2008-11-30 0928 UT7NW         599 16     UT8NT         599 16     0
QSO: 21000 CW 2008-11-30 0934 UT7NW         599 16     C4W           599 20     0
QSO: 21000 CW 2008-11-30 0941 UT7NW         599 16     9J3A          599 36     0
QSO: 14000 CW 2008-11-30 0949 UT7NW         599 16     RA9XF         599 17     0
QSO: 14000 CW 2008-11-30 0950 UT7NW         599 16     4X/DL3PS      599 20     0
QSO: 14000 CW 2008-11-30 0951 UT7NW         599 16     UA9KZ         599 17     0
QSO: 14000 CW 2008-11-30 0952 UT7NW         599 16     9A5D          599 15     0
QSO: 14000 CW 2008-11-30 0953 UT7NW         599 16     ZW5B          599 11     0
QSO: 14000 CW 2008-11-30 0953 UT7NW         599 16     IR2C          599 15     0
QSO: 14000 CW 2008-11-30 0956 UT7NW         599 16     CU2X          599 14     0
QSO: 14000 CW 2008-11-30 0958 UT7NW         599 16     DJ5MW         599 14     0
QSO: 14000 CW 2008-11-30 0958 UT7NW         599 16     LY7A          599 15     0
QSO: 14000 CW 2008-11-30 0959 UT7NW         599 16     9M2TO         599 28     0
QSO: 14000 CW 2008-11-30 1001 UT7NW         599 16     RK4FWX        599 16     0
QSO: 14000 CW 2008-11-30 1002 UT7NW         599 16     9M2CNC        599 28     0
QSO: 14000 CW 2008-11-30 1003 UT7NW         599 16     DL4AAE        599 14     0
QSO: 14000 CW 2008-11-30 1004 UT7NW         599 16     UA9XW         599 17     0
QSO: 14000 CW 2008-11-30 1006 UT7NW         599 16     EA3NO         599 14     0
QSO: 14000 CW 2008-11-30 1007 UT7NW         599 16     LQ0F          599 13     0
QSO: 14000 CW 2008-11-30 1008 UT7NW         599 16     HA8VK         599 15     0
QSO: 14000 CW 2008-11-30 1008 UT7NW         599 16     GM0IIO        599 14     0
QSO: 14000 CW 2008-11-30 1010 UT7NW         599 16     EF8M          599 33     0
QSO: 14000 CW 2008-11-30 1013 UT7NW         599 16     CN2M          599 33     0
QSO: 28000 CW 2008-11-30 1017 UT7NW         599 16     IT9GSF        599 15     0
QSO: 28000 CW 2008-11-30 1018 UT7NW         599 16     C4W           599 20     0
QSO: 21000 CW 2008-11-30 1024 UT7NW         599 16     5B4AII        599 20     0
QSO: 21000 CW 2008-11-30 1025 UT7NW         599 16     YM2W          599 20     0
QSO: 21000 CW 2008-11-30 1026 UT7NW         599 16     VK2BJ         599 30     0
QSO: 21000 CW 2008-11-30 1027 UT7NW         599 16     CT9L          599 33     0
QSO: 21000 CW 2008-11-30 1030 UT7NW         599 16     YT0Z          599 15     0
QSO: 21000 CW 2008-11-30 1031 UT7NW         599 16     E76AQ         599 15     0
QSO: 21000 CW 2008-11-30 1034 UT7NW         599 16     SX5R          599 20     0
QSO: 28000 CW 2008-11-30 1046 UT7NW         599 16     TA3KZ         599 20     0
QSO: 28000 CW 2008-11-30 1049 UT7NW         599 16     YM3A          599 20     0
QSO: 28000 CW 2008-11-30 1051 UT7NW         599 16     9J3A          599 36     0
QSO: 21000 CW 2008-11-30 1057 UT7NW         599 16     TA3KZ         599 20     0
QSO: 21000 CW 2008-11-30 1058 UT7NW         599 16     TA3J          599 20     0
QSO: 21000 CW 2008-11-30 1059 UT7NW         599 16     YM3A          599 20     0
QSO: 28000 CW 2008-11-30 1106 UT7NW         599 16     ZS4TX         599 38     0
QSO: 28000 CW 2008-11-30 1106 UT7NW         599 16     5B4AII        599 20     0
QSO: 14000 CW 2008-11-30 1110 UT7NW         599 16     RK6YZZ        599 16     0
QSO: 14000 CW 2008-11-30 1111 UT7NW         599 16     V47NT         599 08     0
QSO: 14000 CW 2008-11-30 1112 UT7NW         599 16     EI5DI         599 14     0
QSO: 14000 CW 2008-11-30 1113 UT7NW         599 16     RX6AM         599 16     0
QSO: 14000 CW 2008-11-30 1113 UT7NW         599 16     DA3A          599 14     0
QSO: 14000 CW 2008-11-30 1114 UT7NW         599 16     DK3GI         599 14     0
QSO: 14000 CW 2008-11-30 1115 UT7NW         599 16     TA3KZ         599 20     0
QSO: 14000 CW 2008-11-30 1116 UT7NW         599 16     HB0/DK9TN     599 14     0
QSO: 14000 CW 2008-11-30 1117 UT7NW         599 16     HB9EP         599 14     0
QSO: 14000 CW 2008-11-30 1117 UT7NW         599 16     GW3NJW        599 14     0
QSO: 14000 CW 2008-11-30 1119 UT7NW         599 16     OM7M          599 15     0
QSO: 14000 CW 2008-11-30 1120 UT7NW         599 16     GW3LEW        599 14     0
QSO: 14000 CW 2008-11-30 1122 UT7NW         599 16     F8IXZ         599 14     0
QSO: 14000 CW 2008-11-30 1123 UT7NW         599 16     OX5AA         599 40     0
QSO: 14000 CW 2008-11-30 1124 UT7NW         599 16     G0BNR         599 14     0
QSO: 14000 CW 2008-11-30 1124 UT7NW         599 16     G4JZO         599 14     0
QSO: 28000 CW 2008-11-30 1127 UT7NW         599 16     SV9CVY        599 20     0
QSO: 14000 CW 2008-11-30 1128 UT7NW         599 16     IZ3DBA        599 15     0
QSO: 14000 CW 2008-11-30 1129 UT7NW         599 16     PI4TUE        599 14     0
QSO: 14000 CW 2008-11-30 1132 UT7NW         599 16     PC5WDB        599 14     0
QSO: 14000 CW 2008-11-30 1133 UT7NW         599 16     RN3QO         599 16     0
QSO: 14000 CW 2008-11-30 1134 UT7NW         599 16     SE2T          599 14     0
QSO: 14000 CW 2008-11-30 1135 UT7NW         599 16     PJ4A          599 09     0
