START-OF-LOG: 3.0
CALLSIGN: W9IU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2126848
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Don Coulter
OPERATORS: W9IU
SOAPBOX:
QSO:  7006 CW 2008-11-29 0002 W9IU          599     04 SN8R          599     15
QSO: 14018 CW 2008-11-30 1418 W9IU          599     04 OK2RI         599     15
QSO: 14018 CW 2008-11-30 1419 W9IU          599     04 OK1GS         599     15
QSO: 14018 CW 2008-11-30 1419 W9IU          599     04 S51UJ         599     15
QSO: 14018 CW 2008-11-30 1420 W9IU          599     04 YO5DAS        599     20
QSO: 14018 CW 2008-11-30 1421 W9IU          599     04 LZ1ONK        599     20
QSO: 14018 CW 2008-11-30 1422 W9IU          599     04 HA9SU         599     15
QSO: 14018 CW 2008-11-30 1423 W9IU          599     04 OM3CHO        599     15
QSO: 14018 CW 2008-11-30 1424 W9IU          599     04 SE2T          599     14
QSO: 14018 CW 2008-11-30 1425 W9IU          599     04 EU2MM         599     16
QSO: 14018 CW 2008-11-30 1425 W9IU          599     04 DF0HQ         599     14
QSO: 14018 CW 2008-11-30 1426 W9IU          599     04 PA0WRS        599     14
QSO: 14018 CW 2008-11-30 1426 W9IU          599     04 SM6BGG        599     14
QSO: 14018 CW 2008-11-30 1426 W9IU          599     04 YO7AMZ        599     20
QSO: 14018 CW 2008-11-30 1427 W9IU          599     04 OM8LA         599     15
QSO: 14018 CW 2008-11-30 1427 W9IU          599     04 DP9I          599     14
QSO: 14018 CW 2008-11-30 1428 W9IU          599     04 OK1DH         599     15
QSO: 14018 CW 2008-11-30 1429 W9IU          599     04 HA0IL         599     15
QSO: 14018 CW 2008-11-30 1429 W9IU          599     04 YO5AIR        599     20
QSO: 14018 CW 2008-11-30 1430 W9IU          599     04 DL3BRA        599     14
QSO: 14018 CW 2008-11-30 1431 W9IU          599     04 OK2HIJ        599     15
QSO: 14018 CW 2008-11-30 1431 W9IU          599     04 EW3LN         599     16
QSO: 14018 CW 2008-11-30 1431 W9IU          599     04 PA0ABM        599     14
QSO: 14018 CW 2008-11-30 1432 W9IU          599     04 G0DCK         599     14
QSO: 14018 CW 2008-11-30 1432 W9IU          599     04 OZ7BQ         599     14
QSO: 14018 CW 2008-11-30 1433 W9IU          599     04 OK1AOU        599     15
QSO: 14018 CW 2008-11-30 1433 W9IU          599     04 PA1W          599     14
QSO: 14018 CW 2008-11-30 1433 W9IU          599     04 OK1AK         599     15
QSO: 14018 CW 2008-11-30 1434 W9IU          599     04 DL8ZAJ        599     14
QSO: 14018 CW 2008-11-30 1435 W9IU          599     04 G3TVW         599     14
QSO: 14018 CW 2008-11-30 1435 W9IU          599     04 M0OKT         599     14
QSO: 14018 CW 2008-11-30 1436 W9IU          599     04 YT5C          599     15
QSO: 14018 CW 2008-11-30 1436 W9IU          599     04 GM3VTY        599     14
QSO: 14018 CW 2008-11-30 1436 W9IU          599     04 DL1EHR        599     14
QSO: 14018 CW 2008-11-30 1438 W9IU          599     04 SP3GRQ        599     15
QSO: 14018 CW 2008-11-30 1438 W9IU          599     04 DL4NT         599     14
QSO: 14018 CW 2008-11-30 1439 W9IU          599     04 IZ2AMV        599     15
QSO: 14018 CW 2008-11-30 1439 W9IU          599     04 DL4BBJ        599     14
QSO: 14018 CW 2008-11-30 1440 W9IU          599     04 PA3C          599     14
QSO: 14018 CW 2008-11-30 1441 W9IU          599     04 SP9RI         599     15
QSO: 14018 CW 2008-11-30 1441 W9IU          599     04 SP8JMA        599     15
QSO: 14018 CW 2008-11-30 1442 W9IU          599     04 OE5CYL        599     15
QSO: 14018 CW 2008-11-30 1443 W9IU          599     04 YO5OED        599     20
QSO: 14018 CW 2008-11-30 1446 W9IU          599     04 G3OWO         599     14
QSO: 14018 CW 2008-11-30 1447 W9IU          599     04 IK8EJN        599     15
QSO: 14018 CW 2008-11-30 1447 W9IU          599     04 ER3DX         599     16
QSO: 14018 CW 2008-11-30 1448 W9IU          599     04 OZ7TTT        599     14
QSO: 14018 CW 2008-11-30 1448 W9IU          599     04 DK1LRS        599     14
QSO: 14018 CW 2008-11-30 1448 W9IU          599     04 OY3JE         599     14
QSO: 14018 CW 2008-11-30 1449 W9IU          599     04 GW3KDB        599     14
QSO: 14018 CW 2008-11-30 1451 W9IU          599     04 OE0BKA        599     15
QSO: 14018 CW 2008-11-30 1451 W9IU          599     04 DL2F          599     14
QSO: 14018 CW 2008-11-30 1452 W9IU          599     04 IZ2AVK        599     15
QSO: 14018 CW 2008-11-30 1454 W9IU          599     04 I4KRF/QRP     599     15
QSO: 14018 CW 2008-11-30 1455 W9IU          599     04 DL3JRA        599     14
QSO: 14018 CW 2008-11-30 1456 W9IU          599     04 IZ0KBW        599     15
QSO: 14018 CW 2008-11-30 1457 W9IU          599     04 F5SIS         599     14
QSO: 14018 CW 2008-11-30 1457 W9IU          599     04 I4YCE         599     15
QSO: 14018 CW 2008-11-30 1457 W9IU          599     04 VE6JY         599      4
QSO: 14018 CW 2008-11-30 1458 W9IU          599     04 LZ5XQ         599     20
QSO: 14018 CW 2008-11-30 1459 W9IU          599     04 TA1AN         599     20
QSO: 14018 CW 2008-11-30 1459 W9IU          599     04 I1FQH         599     15
QSO: 14018 CW 2008-11-30 1500 W9IU          599     04 DL7BQ         599     14
QSO: 14018 CW 2008-11-30 1501 W9IU          599     04 OE6MDF        599     15
QSO: 14018 CW 2008-11-30 1501 W9IU          599     04 HA7PO         599     15
QSO: 14018 CW 2008-11-30 1501 W9IU          599     04 VE3KF         599      4
QSO: 14018 CW 2008-11-30 1502 W9IU          599     04 VE9ML         599      5
QSO: 14018 CW 2008-11-30 1502 W9IU          599     04 LA8OM         599     14
QSO: 14018 CW 2008-11-30 1503 W9IU          599     04 F5AUZ         599     14
QSO: 14018 CW 2008-11-30 1504 W9IU          599     04 ER0WW         599     16
QSO: 14018 CW 2008-11-30 1504 W9IU          599     04 IZ1ANU        599     15
QSO: 14018 CW 2008-11-30 1504 W9IU          599     04 LZ1IKY        599     20
QSO: 14018 CW 2008-11-30 1505 W9IU          599     04 SP9BGS        599     15
QSO: 14018 CW 2008-11-30 1505 W9IU          599     04 PE1MPA        599     14
QSO: 14018 CW 2008-11-30 1505 W9IU          599     04 F6CBL         599     14
QSO: 14018 CW 2008-11-30 1506 W9IU          599     04 IT9GSF        599     15
QSO: 14018 CW 2008-11-30 1506 W9IU          599     04 Z35F          599     15
QSO: 14018 CW 2008-11-30 1506 W9IU          599     04 PA0GJV        599     14
QSO: 14018 CW 2008-11-30 1507 W9IU          599     04 GM3UA         599     14
QSO: 14018 CW 2008-11-30 1507 W9IU          599     04 LA2AB         599     14
QSO: 14018 CW 2008-11-30 1508 W9IU          599     04 OK1HX         599     15
QSO: 14018 CW 2008-11-30 1508 W9IU          599     04 LA2GH         599     14
QSO: 14018 CW 2008-11-30 1509 W9IU          599     04 IZ4JMA        599     15
QSO: 14018 CW 2008-11-30 1510 W9IU          599     04 OP4A          599     14
QSO: 14018 CW 2008-11-30 1510 W9IU          599     04 S51AY         599     15
QSO: 14018 CW 2008-11-30 1511 W9IU          599     04 DL3OCF        599     14
QSO: 14018 CW 2008-11-30 1511 W9IU          599     04 F8EEQ         599     14
QSO: 14018 CW 2008-11-30 1511 W9IU          599     04 SP9DUX        599     15
QSO: 14018 CW 2008-11-30 1514 W9IU          599     04 S53AF         599     15
QSO: 14018 CW 2008-11-30 1515 W9IU          599     04 S57SU         599     15
QSO: 14018 CW 2008-11-30 1515 W9IU          599     04 F4DNW         599     14
QSO: 14018 CW 2008-11-30 1516 W9IU          599     04 UA6LV         599     16
QSO: 14018 CW 2008-11-30 1517 W9IU          599     04 IK5FKF        599     15
QSO: 14018 CW 2008-11-30 1517 W9IU          599     04 LA6PB         599     14
QSO: 14018 CW 2008-11-30 1518 W9IU          599     04 G3LHS         599     14
QSO: 14018 CW 2008-11-30 1518 W9IU          599     04 4Z4DX         599     20
QSO: 14018 CW 2008-11-30 1519 W9IU          599     04 OK5TM         599     15
QSO: 14018 CW 2008-11-30 1520 W9IU          599     04 SL0W          599     14
QSO: 14018 CW 2008-11-30 1521 W9IU          599     04 SP6DLX        599     15
QSO: 14018 CW 2008-11-30 1521 W9IU          599     04 LZ2JR         599     20
QSO: 14018 CW 2008-11-30 1522 W9IU          599     04 F5ILS         599     14
QSO: 14018 CW 2008-11-30 1523 W9IU          599     04 PA7FA         599     14
QSO: 14018 CW 2008-11-30 1523 W9IU          599     04 SQ9FMU        599     15
QSO: 14018 CW 2008-11-30 1523 W9IU          599     04 DL1WA         599     14
QSO: 14018 CW 2008-11-30 1524 W9IU          599     04 IK2NUX        599     15
QSO: 14018 CW 2008-11-30 1524 W9IU          599     04 HB9DAX/QRP    599     14
QSO: 14018 CW 2008-11-30 1525 W9IU          599     04 LZ9W          599     20
QSO: 14018 CW 2008-11-30 1525 W9IU          599     04 M0FCR         599     14
QSO: 14018 CW 2008-11-30 1526 W9IU          599     04 G3RXQ         599     14
QSO: 14018 CW 2008-11-30 1526 W9IU          599     04 YT3M          599     15
QSO: 14018 CW 2008-11-30 1527 W9IU          599     04 G4LPD         599     14
QSO: 14018 CW 2008-11-30 1527 W9IU          599     04 RZ3QZ         599     16
QSO: 14018 CW 2008-11-30 1527 W9IU          599     04 SK3W          599     14
QSO: 14018 CW 2008-11-30 1528 W9IU          599     04 DL6TQ         599     14
QSO: 14018 CW 2008-11-30 1528 W9IU          599     04 DL7VMM        599     14
QSO: 14018 CW 2008-11-30 1529 W9IU          599     04 DJ3XD         599     14
QSO: 14018 CW 2008-11-30 1529 W9IU          599     04 F5INJ         599     14
QSO: 14018 CW 2008-11-30 1530 W9IU          599     04 SM5LWC/7      599     14
QSO: 14018 CW 2008-11-30 1531 W9IU          599     04 ON6AB         599     14
QSO: 14018 CW 2008-11-30 1531 W9IU          599     04 DL2DIE        599     14
QSO: 14018 CW 2008-11-30 1532 W9IU          599     04 DJ1XT         599     14
QSO: 14018 CW 2008-11-30 1532 W9IU          599     04 9A2MF         599     15
QSO: 14018 CW 2008-11-30 1533 W9IU          599     04 IW5BT         599     15
QSO: 14018 CW 2008-11-30 1534 W9IU          599     04 DL1GKK        599     14
QSO: 14018 CW 2008-11-30 1534 W9IU          599     04 IZ0EHL        599     15
QSO: 14018 CW 2008-11-30 1535 W9IU          599     04 F6EPQ         599     14
QSO: 14018 CW 2008-11-30 1536 W9IU          599     04 G4LWB         599     14
QSO: 14018 CW 2008-11-30 1536 W9IU          599     04 G3VYI         599     14
QSO: 14018 CW 2008-11-30 1536 W9IU          599     04 SP3XR         599     15
QSO: 14018 CW 2008-11-30 1537 W9IU          599     04 UU5JZ         599     16
QSO: 14018 CW 2008-11-30 1538 W9IU          599     04 IK3JBP        599     15
QSO: 14018 CW 2008-11-30 1539 W9IU          599     04 EI2AJ         599     14
QSO: 14018 CW 2008-11-30 1540 W9IU          599     04 DL2NBY        599     14
QSO: 14018 CW 2008-11-30 1540 W9IU          599     04 I1EIS         599     15
QSO: 14018 CW 2008-11-30 1541 W9IU          599     04 PA7PYR        599     14
QSO: 14018 CW 2008-11-30 1541 W9IU          599     04 E77O          599     15
QSO: 14018 CW 2008-11-30 1542 W9IU          599     04 LX8M          599     14
QSO: 14018 CW 2008-11-30 1542 W9IU          599     04 TM6X          599     14
QSO: 14018 CW 2008-11-30 1543 W9IU          599     04 HB9CIN        599     14
QSO: 14018 CW 2008-11-30 1543 W9IU          599     04 DL3NAA        599     14
QSO: 14018 CW 2008-11-30 1544 W9IU          599     04 CN8YR         599     33
QSO: 14018 CW 2008-11-30 1544 W9IU          599     04 PA3DBH        599     14
QSO: 14018 CW 2008-11-30 1545 W9IU          599     04 SV1MF         599     20
QSO: 14018 CW 2008-11-30 1546 W9IU          599     04 G0KDZ         599     14
QSO: 14018 CW 2008-11-30 1546 W9IU          599     04 DF5UL         599     14
QSO: 14018 CW 2008-11-30 1547 W9IU          599     04 DD2KT         599     14
QSO: 14018 CW 2008-11-30 1547 W9IU          599     04 S56A          599     15
QSO: 14018 CW 2008-11-30 1548 W9IU          599     04 OX3XR         599     40
QSO: 14018 CW 2008-11-30 1549 W9IU          599     04 DL8CA         599     14
QSO: 14018 CW 2008-11-30 1549 W9IU          599     04 OZ7EA         599     14
QSO: 14018 CW 2008-11-30 1550 W9IU          599     04 DF6QB         599     14
QSO: 14018 CW 2008-11-30 1551 W9IU          599     04 EI5JC         599     14
QSO: 14018 CW 2008-11-30 1551 W9IU          599     04 F8DML         599     14
QSO: 14018 CW 2008-11-30 1553 W9IU          599     04 F5OWL         599     14
QSO: 14018 CW 2008-11-30 1554 W9IU          599     04 G3KKP         599     14
QSO: 14018 CW 2008-11-30 1555 W9IU          599     04 G3PSM         599     14
QSO: 14018 CW 2008-11-30 1556 W9IU          599     04 G4IKR         599     14
QSO: 14018 CW 2008-11-30 1556 W9IU          599     04 IO3X          599     15
QSO: 14018 CW 2008-11-30 1557 W9IU          599     04 G3XYP         599     14
QSO: 14018 CW 2008-11-30 1557 W9IU          599     04 G4DDX         599     14
QSO: 14018 CW 2008-11-30 1559 W9IU          599     04 VE3TW         599      4
QSO: 14018 CW 2008-11-30 1559 W9IU          599     04 OE4A          599     15
QSO: 14018 CW 2008-11-30 1600 W9IU          599     04 DF1DX         599     14
QSO: 14018 CW 2008-11-30 1600 W9IU          599     04 DK8EY         599     14
QSO: 14018 CW 2008-11-30 1600 W9IU          599     04 OP4B          599     14
QSO: 14018 CW 2008-11-30 1601 W9IU          599     04 DL2YMR        599     14
QSO: 14018 CW 2008-11-30 1602 W9IU          599     04 G0DAY         599     14
QSO: 14018 CW 2008-11-30 1602 W9IU          599     04 F6DYX         599     14
QSO: 14018 CW 2008-11-30 1603 W9IU          599     04 DL1DTC        599     14
QSO: 14018 CW 2008-11-30 1605 W9IU          599     04 HB9SVT        599     14
QSO: 14018 CW 2008-11-30 1605 W9IU          599     04 G4WGE         599     14
QSO: 14018 CW 2008-11-30 1606 W9IU          599     04 2I0SAI        599     14
QSO: 14018 CW 2008-11-30 1607 W9IU          599     04 F5JLH         599     14
QSO: 14018 CW 2008-11-30 1608 W9IU          599     04 F5NBK         599     14
QSO: 14018 CW 2008-11-30 1608 W9IU          599     04 GM0IIO        599     14
QSO: 14018 CW 2008-11-30 1609 W9IU          599     04 F5KLE         599     14
QSO: 14018 CW 2008-11-30 1610 W9IU          599     04 G3UDA         599     14
QSO: 14018 CW 2008-11-30 1610 W9IU          599     04 DF9KF         599     14
QSO: 14018 CW 2008-11-30 1611 W9IU          599     04 PA0LSK        599     14
QSO: 14018 CW 2008-11-30 1612 W9IU          599     04 F5JYD         599     14
QSO: 14018 CW 2008-11-30 1612 W9IU          599     04 G6LSO         599     14
QSO: 14018 CW 2008-11-30 1613 W9IU          599     04 IK2NCF        599     15
QSO: 14018 CW 2008-11-30 1614 W9IU          599     04 OL7R          599     15
QSO: 14018 CW 2008-11-30 1614 W9IU          599     04 F5MAE         599     14
QSO: 14018 CW 2008-11-30 1615 W9IU          599     04 G4SGV         599     14
QSO: 14018 CW 2008-11-30 1617 W9IU          599     04 EL2DX         599     35
QSO: 14018 CW 2008-11-30 1617 W9IU          599     04 IK2CFD        599     15
QSO: 14018 CW 2008-11-30 1617 W9IU          599     04 DL5JS         599     14
QSO: 14018 CW 2008-11-30 1618 W9IU          599     04 PA0MIR        599     14
QSO: 14018 CW 2008-11-30 1619 W9IU          599     04 DK7VW         599     14
QSO: 14018 CW 2008-11-30 1620 W9IU          599     04 DL8SCG        599     14
QSO: 14018 CW 2008-11-30 1620 W9IU          599     04 DL5CF         599     14
QSO: 14018 CW 2008-11-30 1620 W9IU          599     04 VE6AO         599      4
QSO: 14018 CW 2008-11-30 1622 W9IU          599     04 GM4WLN        599     14
QSO: 14018 CW 2008-11-30 1623 W9IU          599     04 VA3PL         599      4
QSO: 14018 CW 2008-11-30 1624 W9IU          599     04 G4MZJ         599     14
QSO: 14018 CW 2008-11-30 1625 W9IU          599     04 LA8AW         599     14
QSO: 14018 CW 2008-11-30 1625 W9IU          599     04 DK1GW         599     14
QSO: 14018 CW 2008-11-30 1626 W9IU          599     04 F5TIL         599     14
QSO: 14018 CW 2008-11-30 1627 W9IU          599     04 G0HDB         599     14
QSO: 14018 CW 2008-11-30 1628 W9IU          599     04 VE1OP         599      5
QSO: 14018 CW 2008-11-30 1630 W9IU          599     04 DL1RTD        599     14
QSO: 14018 CW 2008-11-30 1632 W9IU          599     04 V51YJ         599     38
QSO: 14018 CW 2008-11-30 1633 W9IU          599     04 SN2K          599     15
QSO: 14018 CW 2008-11-30 1634 W9IU          599     04 EA7/DL3XO     599     14
QSO: 14018 CW 2008-11-30 1636 W9IU          599     04 PE7T          599     14
QSO: 14018 CW 2008-11-30 1637 W9IU          599     04 G2HDR         599     14
QSO: 14022 CW 2008-11-30 1639 W9IU          599     04 5K0T          599      7
QSO: 14027 CW 2008-11-30 1639 W9IU          599     04 HB0/DK9TN     599     14
QSO: 21041 CW 2008-11-30 1640 W9IU          599     04 EE2W          599     14
QSO: 21022 CW 2008-11-30 1640 W9IU          599     04 TM6X          599     14
QSO: 21024 CW 2008-11-30 1641 W9IU          599     04 9J3A          599     36
QSO: 21042 CW 2008-11-30 1643 W9IU          599     04 EA5EN         599     14
QSO: 21042 CW 2008-11-30 1644 W9IU          599     04 LU1BR         599     13
QSO: 21042 CW 2008-11-30 1645 W9IU          599     04 CT1BWW        599     14
QSO: 21030 CW 2008-11-30 1647 W9IU          599     04 PZ5TT         599      9
QSO: 21017 CW 2008-11-30 1648 W9IU          599     04 EA8OM         599     33
QSO: 14014 CW 2008-11-30 1700 W9IU          599     04 G3UJE         599     14
QSO: 14009 CW 2008-11-30 1700 W9IU          599     04 YT1BB         599     15
QSO: 14010 CW 2008-11-30 1701 W9IU          599     04 G5W           599     14
QSO: 14012 CW 2008-11-30 1701 W9IU          599     04 G5O           599     14
QSO: 14014 CW 2008-11-30 1702 W9IU          599     04 EI7M          599     14
QSO: 14016 CW 2008-11-30 1702 W9IU          599     04 VE3TA         599      4
QSO: 14019 CW 2008-11-30 1702 W9IU          599     04 EF1A          599     14
QSO: 14021 CW 2008-11-30 1703 W9IU          599     04 VE5ZX         599      4
QSO: 14022 CW 2008-11-30 1703 W9IU          599     04 EA6NB         599     14
QSO: 14023 CW 2008-11-30 1705 W9IU          599     04 EA6BF         599     14
QSO: 14029 CW 2008-11-30 1706 W9IU          599     04 9A1P          599     15
QSO: 14031 CW 2008-11-30 1707 W9IU          599     04 G1A           599     14
QSO: 14031 CW 2008-11-30 1707 W9IU          599     04 G4BJM         599     14
QSO: 14032 CW 2008-11-30 1707 W9IU          599     04 DR1A          599     14
QSO: 14036 CW 2008-11-30 1708 W9IU          599     04 F6KNB         599     14
QSO: 14041 CW 2008-11-30 1709 W9IU          599     04 TF3GB         599     40
QSO: 14043 CW 2008-11-30 1709 W9IU          599     04 EA6UP         599     14
QSO: 14047 CW 2008-11-30 1710 W9IU          599     04 EA2LU         599     14
QSO: 14050 CW 2008-11-30 1710 W9IU          599     04 DL0UM         599     14
QSO: 14056 CW 2008-11-30 1711 W9IU          599     04 HB9CA         599     14
QSO: 14061 CW 2008-11-30 1712 W9IU          599     04 CT3NT         599     33
QSO: 14022 CW 2008-11-30 1716 W9IU          599     04 DF6WE         599     14
QSO: 14022 CW 2008-11-30 1717 W9IU          599     04 F5JFU         599     14
QSO: 14022 CW 2008-11-30 1718 W9IU          599     04 DJ8UV         599     14
QSO: 14022 CW 2008-11-30 1718 W9IU          599     04 S53XX         599     15
QSO: 14022 CW 2008-11-30 1719 W9IU          599     04 EI0CZ         599     14
QSO: 14022 CW 2008-11-30 1724 W9IU          599     04 PA2PCH        599     14
QSO: 14022 CW 2008-11-30 1725 W9IU          599     04 G3LDL         599     14
QSO: 14022 CW 2008-11-30 1726 W9IU          599     04 DK3WJ         599     14
QSO: 14022 CW 2008-11-30 1727 W9IU          599     04 DK8NT         599     14
QSO: 14022 CW 2008-11-30 1728 W9IU          599     04 VK7GN         599     30
QSO: 14022 CW 2008-11-30 1728 W9IU          599     04 PA3GBQ        599     14
QSO: 14022 CW 2008-11-30 1730 W9IU          599     04 G3ZQH         599     14
QSO: 14022 CW 2008-11-30 1732 W9IU          599     04 OL9Z          599     15
QSO: 14022 CW 2008-11-30 1732 W9IU          599     04 AO7T          599     14
QSO: 14022 CW 2008-11-30 1733 W9IU          599     04 OK1FZM        599     15
QSO: 14022 CW 2008-11-30 1734 W9IU          599     04 PA1B          599     14
QSO: 14022 CW 2008-11-30 1734 W9IU          599     04 VE6TN         599      4
QSO: 14022 CW 2008-11-30 1736 W9IU          599     04 HB9QR         599     14
QSO: 14022 CW 2008-11-30 1736 W9IU          599     04 AN1A          599     14
QSO: 14022 CW 2008-11-30 1737 W9IU          599     04 IK7LMX        599     15
QSO: 14022 CW 2008-11-30 1739 W9IU          599     04 DL1ASP        599     14
QSO: 14022 CW 2008-11-30 1740 W9IU          599     04 EA1CP         599     14
QSO: 14022 CW 2008-11-30 1742 W9IU          599     04 F5AMH         599     14
QSO: 14022 CW 2008-11-30 1742 W9IU          599     04 S58AW         599     15
QSO: 14022 CW 2008-11-30 1743 W9IU          599     04 F5LVL         599     14
QSO: 14022 CW 2008-11-30 1744 W9IU          599     04 DK6XZ         599     14
QSO: 14022 CW 2008-11-30 1745 W9IU          599     04 I0QM          599     15
QSO: 14022 CW 2008-11-30 1745 W9IU          599     04 EA1OS         599     14
QSO: 14022 CW 2008-11-30 1746 W9IU          599     04 EI5DI         599     14
QSO: 14022 CW 2008-11-30 1748 W9IU          599     04 EA8CQW        599     33
QSO: 14022 CW 2008-11-30 1749 W9IU          599     04 EA4KA         599     14
QSO: 14022 CW 2008-11-30 1750 W9IU          599     04 VE1AI         599      5
QSO: 14022 CW 2008-11-30 1750 W9IU          599     04 VE7SV         599      3
QSO: 14022 CW 2008-11-30 1751 W9IU          599     04 YT0A          599     15
QSO: 14022 CW 2008-11-30 1752 W9IU          599     04 E7DX          599     15
QSO: 14022 CW 2008-11-30 1752 W9IU          599     04 XE1V          599      6
QSO: 14022 CW 2008-11-30 1753 W9IU          599     04 EE2W          599     14
QSO: 14022 CW 2008-11-30 1754 W9IU          599     04 EA4WD         599     14
QSO: 14022 CW 2008-11-30 1754 W9IU          599     04 DF7FC         599     14
QSO: 14022 CW 2008-11-30 1755 W9IU          599     04 TM2Y          599     14
QSO: 14022 CW 2008-11-30 1756 W9IU          599     04 4Z1UF         599     20
QSO: 14022 CW 2008-11-30 1756 W9IU          599     04 VE1GW         599      5
QSO: 14022 CW 2008-11-30 1757 W9IU          599     04 Z35T          599     15
QSO: 14022 CW 2008-11-30 1758 W9IU          599     04 PA2MRT        599     14
QSO: 14022 CW 2008-11-30 1758 W9IU          599     04 OH8X          599     15
QSO: 14022 CW 2008-11-30 1759 W9IU          599     04 EA2IF         599     14
QSO: 14022 CW 2008-11-30 1759 W9IU          599     04 YU9NF         599     15
QSO: 14022 CW 2008-11-30 1801 W9IU          599     04 ON6FC         599     14
QSO: 14022 CW 2008-11-30 1801 W9IU          599     04 CT1ENQ        599     14
QSO: 14022 CW 2008-11-30 1802 W9IU          599     04 PA3BFH        599     14
QSO: 14022 CW 2008-11-30 1802 W9IU          599     04 DL5FR         599     14
QSO: 14022 CW 2008-11-30 1803 W9IU          599     04 G3RTE         599     14
QSO: 14022 CW 2008-11-30 1807 W9IU          599     04 HB9QA         599     14
QSO: 14022 CW 2008-11-30 1807 W9IU          599     04 EA5RS         599     14
QSO: 14022 CW 2008-11-30 1808 W9IU          599     04 YT2U          599     15
QSO: 14022 CW 2008-11-30 1809 W9IU          599     04 9A5ST         599     15
QSO: 14022 CW 2008-11-30 1810 W9IU          599     04 K8WDN         599      4
QSO: 14022 CW 2008-11-30 1811 W9IU          599     04 EA7AAW/QRP    599     14
QSO: 14022 CW 2008-11-30 1811 W9IU          599     04 DF4TD         599     14
QSO: 14022 CW 2008-11-30 1812 W9IU          599     04 OK5R          599     15
QSO: 14022 CW 2008-11-30 1814 W9IU          599     04 G0VJG         599     14
QSO: 14022 CW 2008-11-30 1814 W9IU          599     04 PI4Z          599     14
QSO: 14022 CW 2008-11-30 1815 W9IU          599     04 WH6R          599     31
QSO: 14022 CW 2008-11-30 1817 W9IU          599     04 VE4YU         599      4
QSO: 14022 CW 2008-11-30 1820 W9IU          599     04 EA8CPN        599     33
QSO: 14022 CW 2008-11-30 1821 W9IU          599     04 KE3D          599      5
QSO: 14022 CW 2008-11-30 1822 W9IU          599     04 VE3CFK        599      4
QSO: 14022 CW 2008-11-30 1822 W9IU          599     04 G4FSU         599     14
QSO: 14022 CW 2008-11-30 1825 W9IU          599     04 9A3B          599     15
QSO: 14022 CW 2008-11-30 1826 W9IU          599     04 9Q1EK         599     36
QSO: 14022 CW 2008-11-30 1831 W9IU          599     04 G3ZHE         599     14
QSO: 21045 CW 2008-11-30 1833 W9IU          599     04 6W1SE         599     35
QSO: 21004 CW 2008-11-30 1841 W9IU          599     04 PP1CZ         599     11
QSO: 14019 CW 2008-11-30 1843 W9IU          599     04 G3JJZ         599     14
QSO: 14019 CW 2008-11-30 1847 W9IU          599     04 DL1XX         599     14
QSO: 14019 CW 2008-11-30 1849 W9IU          599     04 S54X          599     15
QSO: 14019 CW 2008-11-30 1849 W9IU          599     04 F5NZY         599     14
QSO: 14019 CW 2008-11-30 1853 W9IU          599     04 EA6UN         599     14
QSO: 14019 CW 2008-11-30 1853 W9IU          599     04 GW3YDX        599     14
QSO: 14019 CW 2008-11-30 1854 W9IU          599     04 VE3FJ         599      4
QSO: 14019 CW 2008-11-30 1854 W9IU          599     04 F2QH          599     14
QSO: 14019 CW 2008-11-30 1858 W9IU          599     04 CK3AT         599      4
QSO: 14019 CW 2008-11-30 1902 W9IU          599     04 G3BBR         599     14
QSO: 14081 CW 2008-11-30 1908 W9IU          599     04 CT9L          599     33
QSO: 14104 CW 2008-11-30 1909 W9IU          599     04 ZS1EL         599     38
QSO: 21049 CW 2008-11-30 1913 W9IU          599     04 LQ0F          599     13
QSO: 21059 CW 2008-11-30 1913 W9IU          599     04 PR1T          599     11
QSO: 21063 CW 2008-11-30 1914 W9IU          599     04 PY2NA         599     11
QSO: 21044 CW 2008-11-30 1916 W9IU          599     04 PW2D          599     11
QSO: 21036 CW 2008-11-30 1917 W9IU          599     04 VE7SF         599      3
QSO: 21034 CW 2008-11-30 1917 W9IU          599     04 LP1H          599     13
QSO: 21032 CW 2008-11-30 1918 W9IU          599     04 VE6EX         599      4
QSO: 21028 CW 2008-11-30 1919 W9IU          599     04 P40Q          599      9
QSO: 14021 CW 2008-11-30 1921 W9IU          599     04 AY7X          599     13
QSO: 14027 CW 2008-11-30 1922 W9IU          599     04 PY3MHZ        599     11
QSO: 14033 CW 2008-11-30 1924 W9IU          599     04 TK5EP         599     15
QSO: 14059 CW 2008-11-30 1926 W9IU          599     04 VE3EJ         599      4
QSO: 14065 CW 2008-11-30 1927 W9IU          599     04 EA8ZS         599     33
QSO:  7069 CW 2008-11-30 1930 W9IU          599     04 CS2T          599     14
QSO:  7073 CW 2008-11-30 1931 W9IU          599     04 S55M          599     15
QSO:  7046 CW 2008-11-30 2001 W9IU          599     04 ER0WW         599     16
QSO: 14026 CW 2008-11-30 2008 W9IU          599     04 J88DR         599      8
QSO: 14011 CW 2008-11-30 2009 W9IU          599     04 UP2L          599     17
