START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 28075 RY 2011-09-24 1857 OH4A          599 15 DX  YV5AM         599 09 DX
QSO: 21078 RY 2011-09-24 1858 OH4A          599 15 DX  N3QW          599 05 MD
QSO: 21078 RY 2011-09-24 1859 OH4A          599 15 DX  KI6DYK        599 03 KS
QSO: 21078 RY 2011-09-24 1900 OH4A          599 15 DX  IW9BCW        599 15 DX
QSO: 21078 RY 2011-09-24 1901 OH4A          599 15 DX  KC8GCR        599 05 WV
QSO: 21078 RY 2011-09-24 1902 OH4A          599 15 DX  4Z5CP         599 20 DX
QSO: 21078 RY 2011-09-24 1904 OH4A          599 15 DX  N7ATU         599 03 AZ
QSO: 21078 RY 2011-09-24 1904 OH4A          599 15 DX  KB3LIX        599 05 PA
QSO: 21078 RY 2011-09-24 1909 OH4A          599 15 DX  PV8ADI        599 11 DX
QSO: 21078 RY 2011-09-24 1911 OH4A          599 15 DX  9A4P          599 15 DX
QSO: 21078 RY 2011-09-24 1913 OH4A          599 15 DX  SV8KOU        599 20 DX
QSO: 28091 RY 2011-09-24 1931 OH4A          599 15 DX  PT5T          599 11 DX
QSO:  3584 RY 2011-09-24 1941 OH4A          599 15 DX  SP3HC         599 15 DX
QSO:  7031 RY 2011-09-24 1945 OH4A          599 15 DX  IT9HBT        599 15 DX
QSO:  7033 RY 2011-09-24 1947 OH4A          599 15 DX  OH6MW         599 15 DX
QSO: 14076 RY 2011-09-25 0311 OH4A          599 15 DX  UN6G          599 17 DX
QSO:  7031 RY 2011-09-25 0313 OH4A          599 15 DX  HG1S          599 15 DX
QSO: 14081 RY 2011-09-25 0315 OH4A          599 15 DX  EX2U          599 17 DX
QSO:  7032 RY 2011-09-25 0317 OH4A          599 15 DX  K7IA          599 04 NM
QSO:  7037 RY 2011-09-25 0328 OH4A          599 15 DX  LN5O          599 14 DX
QSO:  7039 RY 2011-09-25 0332 OH4A          599 15 DX  EF7R          599 14 DX
QSO:  7039 RY 2011-09-25 0334 OH4A          599 15 DX  CO3CJ         599 08 DX
QSO:  7039 RY 2011-09-25 0335 OH4A          599 15 DX  HA7LJ         599 15 DX
QSO:  7039 RY 2011-09-25 0336 OH4A          599 15 DX  R2PA          599 16 DX
QSO:  7039 RY 2011-09-25 0338 OH4A          599 15 DX  9A3ZI         599 15 DX
QSO:  7039 RY 2011-09-25 0339 OH4A          599 15 DX  CO3JN         599 08 DX
QSO:  7039 RY 2011-09-25 0340 OH4A          599 15 DX  N8IW          599 04 OH
QSO:  7039 RY 2011-09-25 0341 OH4A          599 15 DX  DK8MCT        599 14 DX
QSO:  3582 RY 2011-09-25 0341 OH4A          599 15 DX  HA8IE         599 15 DX
QSO:  3582 RY 2011-09-25 0342 OH4A          599 15 DX  OH2ET         599 15 DX
QSO:  3582 RY 2011-09-25 0343 OH4A          599 15 DX  ER3BX         599 16 DX
QSO:  7039 RY 2011-09-25 0343 OH4A          599 15 DX  UA4FEN        599 16 DX
QSO:  7039 RY 2011-09-25 0343 OH4A          599 15 DX  IV3BCA        599 15 DX
QSO:  7039 RY 2011-09-25 0344 OH4A          599 15 DX  RT4W          599 16 DX
QSO:  7039 RY 2011-09-25 0344 OH4A          599 15 DX  UA9BS         599 17 DX
QSO:  3582 RY 2011-09-25 0346 OH4A          599 15 DX  EW8DZ         599 16 DX
QSO:  3582 RY 2011-09-25 0347 OH4A          599 15 DX  DF7ZS         599 14 DX
QSO:  7039 RY 2011-09-25 0348 OH4A          599 15 DX  KF1D          599 05 MA
QSO:  3582 RY 2011-09-25 0349 OH4A          599 15 DX  SO9G          599 15 DX
QSO:  3582 RY 2011-09-25 0351 OH4A          599 15 DX  EU4CQ         599 16 DX
QSO:  3582 RY 2011-09-25 0354 OH4A          599 15 DX  PA1NL         599 14 DX
QSO:  7039 RY 2011-09-25 0357 OH4A          599 15 DX  K1LZ          599 05 MA
QSO:  3582 RY 2011-09-25 0359 OH4A          599 15 DX  SM6AHU        599 14 DX
QSO:  7041 RY 2011-09-25 0359 OH4A          599 15 DX  NR4M          599 05 VA
QSO:  3582 RY 2011-09-25 0359 OH4A          599 15 DX  LZ9R          599 20 DX
QSO:  7045 RY 2011-09-25 0401 OH4A          599 15 DX  OL7C          599 15 DX
QSO:  3582 RY 2011-09-25 0401 OH4A          599 15 DX  DL5HF         599 14 DX
QSO:  7045 RY 2011-09-25 0402 OH4A          599 15 DX  RA3ZSK        599 16 DX
QSO:  3582 RY 2011-09-25 0403 OH4A          599 15 DX  P49X          599 09 DX
QSO:  3582 RY 2011-09-25 0403 OH4A          599 15 DX  UR3UT         599 16 DX
QSO:  7047 RY 2011-09-25 0405 OH4A          599 15 DX  PY2SEX        599 11 DX
QSO:  3582 RY 2011-09-25 0405 OH4A          599 15 DX  OZ4VW         599 14 DX
QSO:  7049 RY 2011-09-25 0406 OH4A          599 15 DX  EA2TT         599 14 DX
QSO:  3582 RY 2011-09-25 0406 OH4A          599 15 DX  R3FO          599 16 DX
QSO:  7049 RY 2011-09-25 0407 OH4A          599 15 DX  CN3A          599 33 DX
QSO:  7031 RY 2011-09-25 0409 OH4A          599 15 DX  YR1C          599 20 DX
QSO:  3582 RY 2011-09-25 0409 OH4A          599 15 DX  SP3MGM        599 15 DX
QSO:  3582 RY 2011-09-25 0410 OH4A          599 15 DX  DJ5HB         599 14 DX
QSO:  3582 RY 2011-09-25 0411 OH4A          599 15 DX  DL6DCD        599 14 DX
QSO:  7032 RY 2011-09-25 0411 OH4A          599 15 DX  K1IMI         599 05 ME
QSO:  3582 RY 2011-09-25 0411 OH4A          599 15 DX  UT3RS         599 16 DX
QSO:  7035 RY 2011-09-25 0415 OH4A          599 15 DX  K1FWE         599 05 NH
QSO:  3582 RY 2011-09-25 0416 OH4A          599 15 DX  UX0FF         599 16 DX
QSO:  3582 RY 2011-09-25 0417 OH4A          599 15 DX  G0MTN         599 14 DX
QSO:  7037 RY 2011-09-25 0419 OH4A          599 15 DX  EE2K          599 14 DX
QSO:  3591 RY 2011-09-25 0424 OH4A          599 15 DX  ED1R          599 14 DX
QSO:  3588 RY 2011-09-25 0425 OH4A          599 15 DX  F5TTI         599 14 DX
QSO:  7033 RY 2011-09-25 0426 OH4A          599 15 DX  LY1R          599 15 DX
QSO:  3587 RY 2011-09-25 0428 OH4A          599 15 DX  EA1AKS        599 14 DX
QSO:  3582 RY 2011-09-25 0431 OH4A          599 15 DX  IK3ORD        599 15 DX
QSO:  7036 RY 2011-09-25 0431 OH4A          599 15 DX  RA6MK         599 16 DX
QSO:  3582 RY 2011-09-25 0431 OH4A          599 15 DX  OK1HEH        599 15 DX
QSO:  3582 RY 2011-09-25 0432 OH4A          599 15 DX  LZ8E          599 20 DX
QSO:  3582 RY 2011-09-25 0433 OH4A          599 15 DX  OE5PEN        599 15 DX
QSO:  7041 RY 2011-09-25 0434 OH4A          599 15 DX  UW4I          599 16 DX
QSO:  3582 RY 2011-09-25 0434 OH4A          599 15 DX  US5UCC        599 16 DX
QSO:  3582 RY 2011-09-25 0435 OH4A          599 15 DX  DL4ME         599 14 DX
QSO:  3582 RY 2011-09-25 0435 OH4A          599 15 DX  OK2PAD        599 15 DX
QSO:  7042 RY 2011-09-25 0435 OH4A          599 15 DX  SN7Q          599 15 DX
QSO:  3582 RY 2011-09-25 0436 OH4A          599 15 DX  DH2PL         599 14 DX
QSO:  7043 RY 2011-09-25 0438 OH4A          599 15 DX  HG7T          599 15 DX
QSO:  7044 RY 2011-09-25 0439 OH4A          599 15 DX  DM6DX         599 14 DX
QSO:  7045 RY 2011-09-25 0440 OH4A          599 15 DX  OM3RRC        599 15 DX
QSO:  7045 RY 2011-09-25 0441 OH4A          599 15 DX  DF7ZS         599 14 DX
QSO:  7047 RY 2011-09-25 0442 OH4A          599 15 DX  EE5I          599 14 DX
QSO:  3582 RY 2011-09-25 0443 OH4A          599 15 DX  OK1KSL        599 15 DX
QSO:  3582 RY 2011-09-25 0445 OH4A          599 15 DX  SQ2HNA        599 15 DX
QSO:  3582 RY 2011-09-25 0445 OH4A          599 15 DX  SP3UY         599 15 DX
QSO:  7056 RY 2011-09-25 0446 OH4A          599 15 DX  LT0H          599 13 DX
QSO:  3582 RY 2011-09-25 0446 OH4A          599 15 DX  PA1RBZ        599 14 DX
QSO:  7059 RY 2011-09-25 0448 OH4A          599 15 DX  5C5W          599 05 DX
QSO:  7062 RY 2011-09-25 0450 OH4A          599 15 DX  SP8NR         599 15 DX
QSO:  7065 RY 2011-09-25 0451 OH4A          599 15 DX  W4DXX         599 05 GA
QSO:  7097 RY 2011-09-25 0454 OH4A          599 15 DX  CR3L          599 33 DX
QSO:  7094 RY 2011-09-25 0455 OH4A          599 15 DX  LR9D          599 13 DX
QSO:  3582 RY 2011-09-25 0459 OH4A          599 15 DX  PA0ABM        599 14 DX
QSO:  3582 RY 2011-09-25 0500 OH4A          599 15 DX  SP9NWN        599 15 DX
QSO:  7065 RY 2011-09-25 0501 OH4A          599 15 DX  DJ6JH         599 14 DX
QSO:  7065 RY 2011-09-25 0507 OH4A          599 15 DX  KJ4DHB        599 05 NC
QSO:  7065 RY 2011-09-25 0507 OH4A          599 15 DX  AA5AU         599 04 LA
QSO:  7065 RY 2011-09-25 0511 OH4A          599 15 DX  F8CRS         599 14 DX
QSO:  7065 RY 2011-09-25 0511 OH4A          599 15 DX  ON3DI         599 14 DX
QSO:  3582 RY 2011-09-25 0513 OH4A          599 15 DX  DF2KD         599 14 DX
QSO:  7065 RY 2011-09-25 0514 OH4A          599 15 DX  VE3JI         599 04 ON
QSO:  7065 RY 2011-09-25 0515 OH4A          599 15 DX  ER3AU         599 16 DX
QSO:  7065 RY 2011-09-25 0516 OH4A          599 15 DX  DL5JBW        599 14 DX
QSO:  7065 RY 2011-09-25 0517 OH4A          599 15 DX  UR3UT         599 16 DX
QSO:  7065 RY 2011-09-25 0519 OH4A          599 15 DX  G3RKJ         599 14 DX
QSO: 14087 RY 2011-09-25 0521 OH4A          599 15 DX  YT7W          599 15 DX
QSO:  7065 RY 2011-09-25 0523 OH4A          599 15 DX  IK0LNN        599 15 DX
QSO:  7065 RY 2011-09-25 0524 OH4A          599 15 DX  PD2J          599 14 DX
QSO: 14073 RY 2011-09-25 0524 OH4A          599 15 DX  UW5U          599 16 DX
QSO: 14074 RY 2011-09-25 0525 OH4A          599 15 DX  S50XX         599 15 DX
QSO:  7065 RY 2011-09-25 0527 OH4A          599 15 DX  F1BJD         599 14 DX
QSO:  7065 RY 2011-09-25 0527 OH4A          599 15 DX  YL2CZ         599 15 DX
QSO:  7065 RY 2011-09-25 0529 OH4A          599 15 DX  SP9NWN        599 15 DX
QSO:  7065 RY 2011-09-25 0529 OH4A          599 15 DX  UX0FF         599 16 DX
QSO:  7065 RY 2011-09-25 0530 OH4A          599 15 DX  NF1Y          599 05 GA
QSO: 14076 RY 2011-09-25 0531 OH4A          599 15 DX  RM2T          599 16 DX
QSO: 14076 RY 2011-09-25 0531 OH4A          599 15 DX  IK8MYM        599 15 DX
QSO:  7065 RY 2011-09-25 0532 OH4A          599 15 DX  F6EWX         599 14 DX
QSO:  7065 RY 2011-09-25 0532 OH4A          599 15 DX  DL4ME         599 14 DX
QSO:  7065 RY 2011-09-25 0533 OH4A          599 15 DX  W1RY          599 05 MA
QSO:  7065 RY 2011-09-25 0534 OH4A          599 15 DX  OM3R          599 15 DX
QSO:  7065 RY 2011-09-25 0534 OH4A          599 15 DX  S57AM         599 15 DX
QSO:  7065 RY 2011-09-25 0535 OH4A          599 15 DX  OE5PEN        599 15 DX
QSO: 14076 RY 2011-09-25 0535 OH4A          599 15 DX  DL3OH         599 14 DX
QSO: 14076 RY 2011-09-25 0536 OH4A          599 15 DX  SV8RX         599 20 DX
QSO:  7065 RY 2011-09-25 0537 OH4A          599 15 DX  CV5K          599 13 DX
QSO: 14076 RY 2011-09-25 0537 OH4A          599 15 DX  F5TLZ         599 14 DX
QSO: 14076 RY 2011-09-25 0540 OH4A          599 15 DX  RK9UK         599 18 DX
QSO: 14076 RY 2011-09-25 0541 OH4A          599 15 DX  K5ZD          599 05 MA
QSO:  7065 RY 2011-09-25 0541 OH4A          599 15 DX  SF0D          599 14 DX
QSO: 14076 RY 2011-09-25 0541 OH4A          599 15 DX  XE2FGC        599 06 DX
QSO:  7065 RY 2011-09-25 0541 OH4A          599 15 DX  SP7QJB        599 15 DX
QSO:  7065 RY 2011-09-25 0542 OH4A          599 15 DX  IQ3GO         599 15 DX
QSO: 14076 RY 2011-09-25 0542 OH4A          599 15 DX  US5CAO        599 16 DX
QSO: 14076 RY 2011-09-25 0544 OH4A          599 15 DX  9A4P          599 15 DX
QSO:  7065 RY 2011-09-25 0544 OH4A          599 15 DX  CO2IZ         599 08 DX
QSO: 14076 RY 2011-09-25 0544 OH4A          599 15 DX  N2LK          599 05 NJ
QSO: 14076 RY 2011-09-25 0545 OH4A          599 15 DX  PI30ETL       599 14 DX
QSO: 14076 RY 2011-09-25 0546 OH4A          599 15 DX  IK2LTR        599 15 DX
QSO:  7065 RY 2011-09-25 0546 OH4A          599 15 DX  OK2PQS        599 15 DX
QSO:  7065 RY 2011-09-25 0547 OH4A          599 15 DX  SP2MKZ        599 15 DX
QSO:  7065 RY 2011-09-25 0548 OH4A          599 15 DX  UT3N          599 16 DX
QSO: 14076 RY 2011-09-25 0549 OH4A          599 15 DX  XE2K          599 06 DX
QSO:  7065 RY 2011-09-25 0550 OH4A          599 15 DX  DL5ARM        599 14 DX
QSO: 14076 RY 2011-09-25 0550 OH4A          599 15 DX  UR7CT         599 16 DX
QSO:  7065 RY 2011-09-25 0550 OH4A          599 15 DX  OK1KSL        599 15 DX
QSO: 14076 RY 2011-09-25 0550 OH4A          599 15 DX  K2BB          599 05 NJ
QSO:  7065 RY 2011-09-25 0550 OH4A          599 15 DX  LY2BVB        599 15 DX
QSO: 14076 RY 2011-09-25 0551 OH4A          599 15 DX  II5ITA        599 15 DX
QSO:  7065 RY 2011-09-25 0552 OH4A          599 15 DX  OM7RC         599 15 DX
QSO: 14076 RY 2011-09-25 0552 OH4A          599 15 DX  KD2AMN        599 05 NJ
QSO:  7065 RY 2011-09-25 0552 OH4A          599 15 DX  W0LSD         599 04 CO
QSO: 14076 RY 2011-09-25 0552 OH4A          599 15 DX  N2RIT         599 05 NJ
QSO:  7065 RY 2011-09-25 0553 OH4A          599 15 DX  SQ8JX         599 15 DX
QSO: 14076 RY 2011-09-25 0553 OH4A          599 15 DX  WP3GW         599 08 DX
QSO: 14076 RY 2011-09-25 0555 OH4A          599 15 DX  RZ4CWW        599 16 DX
QSO: 14076 RY 2011-09-25 0555 OH4A          599 15 DX  IK2DZN        599 15 DX
QSO: 14076 RY 2011-09-25 0557 OH4A          599 15 DX  F6OBD         599 14 DX
QSO:  7065 RY 2011-09-25 0557 OH4A          599 15 DX  OK2SPD        599 15 DX
QSO:  7065 RY 2011-09-25 0558 OH4A          599 15 DX  TK/DF6ZY      599 15 DX
QSO: 14076 RY 2011-09-25 0558 OH4A          599 15 DX  AA5AU         599 04 LA
QSO: 14076 RY 2011-09-25 0559 OH4A          599 15 DX  VK5NPR/3      599 30 DX
QSO:  7065 RY 2011-09-25 0600 OH4A          599 15 DX  PA0TCA        599 14 DX
QSO: 14076 RY 2011-09-25 0601 OH4A          599 15 DX  EA3FHP        599 14 DX
QSO:  7065 RY 2011-09-25 0601 OH4A          599 15 DX  W0LSD         599 04 CO
QSO:  7065 RY 2011-09-25 0602 OH4A          599 15 DX  DL1IW         599 14 DX
QSO:  7065 RY 2011-09-25 0603 OH4A          599 15 DX  PD7BZ         599 14 DX
QSO: 14076 RY 2011-09-25 0603 OH4A          599 15 DX  LX7I          599 14 DX
QSO:  7065 RY 2011-09-25 0604 OH4A          599 15 DX  DK1AX         599 14 DX
QSO: 14076 RY 2011-09-25 0604 OH4A          599 15 DX  DK7ZT         599 14 DX
QSO:  7065 RY 2011-09-25 0605 OH4A          599 15 DX  PD5T          599 14 DX
QSO: 14076 RY 2011-09-25 0607 OH4A          599 15 DX  9A2TN         599 15 DX
QSO:  7065 RY 2011-09-25 0608 OH4A          599 15 DX  IK1VEK        599 15 DX
QSO: 14076 RY 2011-09-25 0609 OH4A          599 15 DX  TF8TTY        599 40 DX
QSO: 14076 RY 2011-09-25 0610 OH4A          599 15 DX  UX4FC         599 16 DX
QSO: 14076 RY 2011-09-25 0611 OH4A          599 15 DX  IW1CKR        599 15 DX
QSO:  7065 RY 2011-09-25 0611 OH4A          599 15 DX  DK3WN         599 14 DX
QSO: 14076 RY 2011-09-25 0611 OH4A          599 15 DX  UA6XES        599 16 DX
QSO: 14076 RY 2011-09-25 0612 OH4A          599 15 DX  S57AM         599 15 DX
QSO: 14076 RY 2011-09-25 0613 OH4A          599 15 DX  W4CZ          599 05 TN
QSO:  7065 RY 2011-09-25 0613 OH4A          599 15 DX  GM1J          599 14 DX
QSO:  7065 RY 2011-09-25 0614 OH4A          599 15 DX  OE6MMF        599 15 DX
QSO:  7065 RY 2011-09-25 0615 OH4A          599 15 DX  OM6RK         599 15 DX
QSO: 14076 RY 2011-09-25 0615 OH4A          599 15 DX  IK7RVY        599 15 DX
QSO:  7065 RY 2011-09-25 0617 OH4A          599 15 DX  F6GCI         599 14 DX
QSO: 14076 RY 2011-09-25 0618 OH4A          599 15 DX  R8XF          599 17 DX
QSO:  7065 RY 2011-09-25 0618 OH4A          599 15 DX  WB2JEP        599 05 NJ
QSO: 14076 RY 2011-09-25 0619 OH4A          599 15 DX  I4DZ          599 15 DX
QSO: 14076 RY 2011-09-25 0619 OH4A          599 15 DX  AA4HP         599 05 FL
QSO: 14076 RY 2011-09-25 0620 OH4A          599 15 DX  9A3ZI         599 15 DX
QSO:  7065 RY 2011-09-25 0620 OH4A          599 15 DX  CR5D          599 14 DX
QSO:  7065 RY 2011-09-25 0620 OH4A          599 15 DX  WA2VQW        599 05 NY
QSO:  7065 RY 2011-09-25 0621 OH4A          599 15 DX  SP6MLX        599 15 DX
QSO:  7065 RY 2011-09-25 0621 OH4A          599 15 DX  GW0RYT        599 14 DX
QSO:  7065 RY 2011-09-25 0622 OH4A          599 15 DX  IK2BUF        599 15 DX
QSO: 14076 RY 2011-09-25 0622 OH4A          599 15 DX  DL7UMK        599 14 DX
QSO:  7065 RY 2011-09-25 0624 OH4A          599 15 DX  AI4FR         599 05 FL
QSO: 14076 RY 2011-09-25 0625 OH4A          599 15 DX  R3PA          599 16 DX
QSO: 14076 RY 2011-09-25 0625 OH4A          599 15 DX  DL7U          599 14 DX
QSO:  7065 RY 2011-09-25 0625 OH4A          599 15 DX  SM5CIL        599 14 DX
QSO: 14076 RY 2011-09-25 0626 OH4A          599 15 DX  OK1HEH        599 15 DX
QSO: 14076 RY 2011-09-25 0626 OH4A          599 15 DX  OM5NL         599 15 DX
QSO:  7065 RY 2011-09-25 0627 OH4A          599 15 DX  DK1BX         599 14 DX
QSO: 14076 RY 2011-09-25 0628 OH4A          599 15 DX  DF5AN         599 14 DX
QSO:  7065 RY 2011-09-25 0629 OH4A          599 15 DX  S57U          599 15 DX
QSO:  7065 RY 2011-09-25 0630 OH4A          599 15 DX  F5NBQ         599 14 DX
QSO: 14076 RY 2011-09-25 0631 OH4A          599 15 DX  PA2LP         599 14 DX
QSO:  7065 RY 2011-09-25 0631 OH4A          599 15 DX  S50XX         599 15 DX
QSO: 14076 RY 2011-09-25 0631 OH4A          599 15 DX  M6U           599 14 DX
QSO: 14076 RY 2011-09-25 0632 OH4A          599 15 DX  G8MIA         599 14 DX
QSO:  7065 RY 2011-09-25 0633 OH4A          599 15 DX  I3VRD         599 15 DX
QSO:  7062 RY 2011-09-25 0639 OH4A          599 15 DX  DL/K9I        599 14 DX
QSO: 14076 RY 2011-09-25 0639 OH4A          599 15 DX  DK8FA         599 14 DX
QSO:  7033 RY 2011-09-25 0642 OH4A          599 15 DX  DL6MHW        599 14 DX
QSO:  7036 RY 2011-09-25 0644 OH4A          599 15 DX  DL6DCD        599 14 DX
QSO: 14076 RY 2011-09-25 0644 OH4A          599 15 DX  RZ4HZW        599 16 DX
QSO:  7037 RY 2011-09-25 0645 OH4A          599 15 DX  KI1G          599 05 RI
QSO: 14076 RY 2011-09-25 0646 OH4A          599 15 DX  SP9AUV        599 15 DX
QSO:  7038 RY 2011-09-25 0647 OH4A          599 15 DX  US6CQ         599 16 DX
QSO:  7038 RY 2011-09-25 0648 OH4A          599 15 DX  LA5LJA        599 14 DX
QSO:  7038 RY 2011-09-25 0649 OH4A          599 15 DX  F3PZ          599 14 DX
QSO: 14076 RY 2011-09-25 0649 OH4A          599 15 DX  DK5PQ         599 14 DX
QSO: 14076 RY 2011-09-25 0649 OH4A          599 15 DX  UT8EL         599 16 DX
QSO:  7038 RY 2011-09-25 0649 OH4A          599 15 DX  SM4DQE        599 14 DX
QSO: 14076 RY 2011-09-25 0650 OH4A          599 15 DX  HB9SVT        599 14 DX
QSO:  7041 RY 2011-09-25 0651 OH4A          599 15 DX  9A5ZM         599 15 DX
QSO:  7041 RY 2011-09-25 0653 OH4A          599 15 DX  PI4CG         599 14 DX
QSO: 14076 RY 2011-09-25 0654 OH4A          599 15 DX  IK0UTM        599 15 DX
QSO:  7043 RY 2011-09-25 0655 OH4A          599 15 DX  LA3LJA        599 14 DX
QSO: 14076 RY 2011-09-25 0657 OH4A          599 15 DX  LU7FTS        599 13 DX
QSO: 14076 RY 2011-09-25 0657 OH4A          599 15 DX  ED2V          599 14 DX
QSO: 14076 RY 2011-09-25 0659 OH4A          599 15 DX  VE4EAR        599 04 MB
QSO: 21078 RY 2011-09-25 0700 OH4A          599 15 DX  UN4PG         599 17 DX
QSO: 21079 RY 2011-09-25 0702 OH4A          599 15 DX  9H3IP         599 15 DX
QSO: 14076 RY 2011-09-25 0703 OH4A          599 15 DX  ES9C          599 15 DX
QSO: 21079 RY 2011-09-25 0704 OH4A          599 15 DX  R9CD          599 17 DX
QSO: 21079 RY 2011-09-25 0705 OH4A          599 15 DX  VK5NPR/3      599 30 DX
QSO: 21079 RY 2011-09-25 0707 OH4A          599 15 DX  YO4AAC        599 20 DX
QSO: 21079 RY 2011-09-25 0708 OH4A          599 15 DX  EA8AJO        599 32 DX
QSO: 14076 RY 2011-09-25 0709 OH4A          599 15 DX  DK1KC         599 14 DX
QSO: 14076 RY 2011-09-25 0709 OH4A          599 15 DX  OE6MMF        599 15 DX
QSO: 21079 RY 2011-09-25 0710 OH4A          599 15 DX  JH7RTQ        599 25 DX
QSO: 14076 RY 2011-09-25 0710 OH4A          599 15 DX  E77M          599 15 DX
QSO: 14076 RY 2011-09-25 0711 OH4A          599 15 DX  M0TQR         599 14 DX
QSO: 21079 RY 2011-09-25 0711 OH4A          599 15 DX  EX2U          599 17 DX
QSO: 14076 RY 2011-09-25 0711 OH4A          599 15 DX  OE5PEN        599 15 DX
QSO: 14076 RY 2011-09-25 0712 OH4A          599 15 DX  DM3HZN        599 14 DX
QSO: 21079 RY 2011-09-25 0713 OH4A          599 15 DX  TA1DX         599 20 DX
QSO: 14076 RY 2011-09-25 0713 OH4A          599 15 DX  JA8JMG        599 25 DX
QSO: 21079 RY 2011-09-25 0713 OH4A          599 15 DX  BA2IA         599 24 DX
QSO: 14076 RY 2011-09-25 0714 OH4A          599 15 DX  HA2SP         599 15 DX
QSO: 21079 RY 2011-09-25 0715 OH4A          599 15 DX  UR5MBA        599 16 DX
QSO: 21079 RY 2011-09-25 0716 OH4A          599 15 DX  JR3RIY        599 25 DX
QSO: 14076 RY 2011-09-25 0716 OH4A          599 15 DX  K8MM          599 04 MI
QSO: 21079 RY 2011-09-25 0717 OH4A          599 15 DX  IT9BLB        599 15 DX
QSO: 21079 RY 2011-09-25 0718 OH4A          599 15 DX  RV4HL         599 16 DX
QSO: 14076 RY 2011-09-25 0718 OH4A          599 15 DX  UR5ETN        599 16 DX
QSO: 14076 RY 2011-09-25 0718 OH4A          599 15 DX  GM0TTY        599 14 DX
QSO: 14076 RY 2011-09-25 0719 OH4A          599 15 DX  YO6FPW        599 20 DX
QSO: 21079 RY 2011-09-25 0720 OH4A          599 15 DX  JI1RXQ        599 25 DX
QSO: 21079 RY 2011-09-25 0721 OH4A          599 15 DX  JA7ARD        599 25 DX
QSO: 21079 RY 2011-09-25 0721 OH4A          599 15 DX  JA1AYO        599 25 DX
QSO: 21079 RY 2011-09-25 0722 OH4A          599 15 DX  UA4HJ         599 16 DX
QSO: 14076 RY 2011-09-25 0723 OH4A          599 15 DX  OK1DKO        599 15 DX
QSO: 14076 RY 2011-09-25 0723 OH4A          599 15 DX  PC5D          599 14 DX
QSO: 21079 RY 2011-09-25 0724 OH4A          599 15 DX  IK1WEG        599 15 DX
QSO: 21079 RY 2011-09-25 0726 OH4A          599 15 DX  EF7R          599 14 DX
QSO: 21079 RY 2011-09-25 0727 OH4A          599 15 DX  EA5/DK7TM     599 14 DX
QSO: 14076 RY 2011-09-25 0727 OH4A          599 15 DX  UX1BZ         599 16 DX
QSO: 21079 RY 2011-09-25 0728 OH4A          599 15 DX  9A8W          599 15 DX
QSO: 14076 RY 2011-09-25 0729 OH4A          599 15 DX  DL1KCQ        599 14 DX
QSO: 14076 RY 2011-09-25 0730 OH4A          599 15 DX  DF7ZS         599 14 DX
QSO: 21079 RY 2011-09-25 0730 OH4A          599 15 DX  I3VR          599 15 DX
QSO: 21079 RY 2011-09-25 0731 OH4A          599 15 DX  UT7MR         599 16 DX
QSO: 14076 RY 2011-09-25 0731 OH4A          599 15 DX  UA3QGT        599 16 DX
QSO: 14076 RY 2011-09-25 0734 OH4A          599 15 DX  RA3NC         599 16 DX
QSO: 21079 RY 2011-09-25 0734 OH4A          599 15 DX  EA2TT         599 14 DX
QSO: 14076 RY 2011-09-25 0735 OH4A          599 15 DX  OM7AG         599 15 DX
QSO: 21079 RY 2011-09-25 0735 OH4A          599 15 DX  OE2E          599 15 DX
QSO: 21079 RY 2011-09-25 0735 OH4A          599 15 DX  IK3PQG        599 15 DX
QSO: 21079 RY 2011-09-25 0736 OH4A          599 15 DX  JP7AWQ        599 25 DX
QSO: 21079 RY 2011-09-25 0736 OH4A          599 15 DX  9A9SF         599 15 DX
QSO: 21079 RY 2011-09-25 0737 OH4A          599 15 DX  JA8JMG        599 25 DX
QSO: 21079 RY 2011-09-25 0737 OH4A          599 15 DX  JF9KVT        599 25 DX
QSO: 14076 RY 2011-09-25 0737 OH4A          599 15 DX  VK3TDX        599 30 DX
QSO: 21079 RY 2011-09-25 0738 OH4A          599 15 DX  SQ9AOR        599 15 DX
QSO: 21079 RY 2011-09-25 0739 OH4A          599 15 DX  9A2TN         599 15 DX
QSO: 14076 RY 2011-09-25 0739 OH4A          599 15 DX  RA3ZSK        599 16 DX
QSO: 14076 RY 2011-09-25 0740 OH4A          599 15 DX  ZL4NR         599 32 DX
QSO: 21079 RY 2011-09-25 0741 OH4A          599 15 DX  UA9CDV        599 17 DX
QSO: 14076 RY 2011-09-25 0741 OH4A          599 15 DX  PA1NL         599 14 DX
QSO: 21079 RY 2011-09-25 0742 OH4A          599 15 DX  EA1CP         599 14 DX
QSO: 14076 RY 2011-09-25 0742 OH4A          599 15 DX  UU4JC         599 16 DX
