START-OF-LOG: 3.0
CALLSIGN: RW6CR
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 718590
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: Valery
OPERATORS: Valery
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7049 RY 2011-09-24 0012 RW6CR         599 16 DX  UC0A          599 18 DX  0
QSO: 14103 RY 2011-09-24 1454 RW6CR         599 16 DX  YO9CWY        599 20 DX  0
QSO: 14103 RY 2011-09-24 1455 RW6CR         599 16 DX  JA1IZZ        599 25 DX  0
QSO: 14103 RY 2011-09-24 1456 RW6CR         599 16 DX  RM2T          599 16 DX  0
QSO: 14103 RY 2011-09-24 1457 RW6CR         599 16 DX  DL4ME         599 14 DX  0
QSO: 14103 RY 2011-09-24 1458 RW6CR         599 16 DX  IW2MXY        599 15 DX  0
QSO: 14103 RY 2011-09-24 1458 RW6CR         599 16 DX  M4F           599 14 DX  0
QSO: 14103 RY 2011-09-24 1459 RW6CR         599 16 DX  RA3FD         599 16 DX  0
QSO: 14103 RY 2011-09-24 1500 RW6CR         599 16 DX  UA9OA         599 18 DX  0
QSO: 14103 RY 2011-09-24 1501 RW6CR         599 16 DX  PA3DBS        599 14 DX  0
QSO: 14103 RY 2011-09-24 1501 RW6CR         599 16 DX  IK2DKX        599 15 DX  0
QSO: 14103 RY 2011-09-24 1506 RW6CR         599 16 DX  PA2CVD        599 14 DX  0
QSO: 14103 RY 2011-09-24 1507 RW6CR         599 16 DX  HB9CSM        599 14 DX  0
QSO: 14103 RY 2011-09-24 1508 RW6CR         599 16 DX  RK3DOX        599 16 DX  0
QSO: 14103 RY 2011-09-24 1509 RW6CR         599 16 DX  LA5TFW        599 14 DX  0
QSO: 14103 RY 2011-09-24 1511 RW6CR         599 16 DX  EU6AA         599 16 DX  0
QSO: 14103 RY 2011-09-24 1511 RW6CR         599 16 DX  UA9AL         599 17 DX  0
QSO: 14103 RY 2011-09-24 1515 RW6CR         599 16 DX  RM9RZ         599 17 DX  0
QSO: 14103 RY 2011-09-24 1516 RW6CR         599 16 DX  IK6UBY        599 15 DX  0
QSO: 14103 RY 2011-09-24 1517 RW6CR         599 16 DX  OE5PEN        599 15 DX  0
QSO: 14103 RY 2011-09-24 1518 RW6CR         599 16 DX  OH4HK         599 15 DX  0
QSO: 14103 RY 2011-09-24 1519 RW6CR         599 16 DX  SM5ACQ        599 14 DX  0
QSO: 14103 RY 2011-09-24 1520 RW6CR         599 16 DX  EA6LP         599 14 DX  0
QSO: 14103 RY 2011-09-24 1521 RW6CR         599 16 DX  F4FDR         599 14 DX  0
QSO: 14103 RY 2011-09-24 1525 RW6CR         599 16 DX  ED5K          599 14 DX  0
QSO: 14103 RY 2011-09-24 1525 RW6CR         599 16 DX  OO0A          599 14 DX  0
QSO: 14103 RY 2011-09-24 1527 RW6CR         599 16 DX  SM6AHU        599 14 DX  0
QSO: 14103 RY 2011-09-24 1528 RW6CR         599 16 DX  DK1AX         599 14 DX  0
QSO: 14103 RY 2011-09-24 1529 RW6CR         599 16 DX  JL1XMN        599 25 DX  0
QSO: 14103 RY 2011-09-24 1531 RW6CR         599 16 DX  OH8KA         599 15 DX  0
QSO: 14103 RY 2011-09-24 1532 RW6CR         599 16 DX  YO2LDU        599 20 DX  0
QSO: 14103 RY 2011-09-24 1533 RW6CR         599 16 DX  IK8NBE        599 15 DX  0
QSO: 14103 RY 2011-09-24 1534 RW6CR         599 16 DX  LA1UKA        599 14 DX  0
QSO: 14103 RY 2011-09-24 1539 RW6CR         599 16 DX  SA6AIN        599 14 DX  0
QSO: 14103 RY 2011-09-24 1540 RW6CR         599 16 DX  RL3AW         599 16 DX  0
QSO: 14103 RY 2011-09-24 1545 RW6CR         599 16 DX  SP7SZW        599 15 DX  0
QSO: 14103 RY 2011-09-24 1546 RW6CR         599 16 DX  F6KUP         599 14 DX  0
QSO: 14103 RY 2011-09-24 1548 RW6CR         599 16 DX  I0YQV         599 15 DX  0
QSO: 14103 RY 2011-09-24 1549 RW6CR         599 16 DX  JN1THL        599 25 DX  0
QSO: 14103 RY 2011-09-24 1551 RW6CR         599 16 DX  OK3MO         599 15 DX  0
QSO: 14103 RY 2011-09-24 1553 RW6CR         599 16 DX  EA1EPM        599 14 DX  0
QSO: 14103 RY 2011-09-24 1556 RW6CR         599 16 DX  UY5QQ         599 16 DX  0
QSO: 14103 RY 2011-09-24 1557 RW6CR         599 16 DX  RG8K          599 17 DX  0
QSO: 14103 RY 2011-09-24 1559 RW6CR         599 16 DX  JA8EIU        599 25 DX  0
QSO: 14103 RY 2011-09-24 1601 RW6CR         599 16 DX  IC8TEM        599 15 DX  0
QSO: 14103 RY 2011-09-24 1601 RW6CR         599 16 DX  F8BNN         599 14 DX  0
QSO: 14103 RY 2011-09-24 1602 RW6CR         599 16 DX  S51JQ         599 15 DX  0
QSO: 14103 RY 2011-09-24 1602 RW6CR         599 16 DX  SP5NHK        599 15 DX  0
QSO: 14103 RY 2011-09-24 1603 RW6CR         599 16 DX  DJ1OJ         599 14 DX  0
QSO: 14103 RY 2011-09-24 1610 RW6CR         599 16 DX  DL1EB         599 14 DX  0
QSO: 14103 RY 2011-09-24 1612 RW6CR         599 16 DX  G4WGE         599 14 DX  0
QSO: 14103 RY 2011-09-24 1614 RW6CR         599 16 DX  EU1AZ         599 16 DX  0
QSO: 14103 RY 2011-09-24 1615 RW6CR         599 16 DX  PE1FTV        599 14 DX  0
QSO: 14103 RY 2011-09-24 1616 RW6CR         599 16 DX  HA0MS         599 15 DX  0
QSO: 14103 RY 2011-09-24 1617 RW6CR         599 16 DX  IZ3KSP        599 15 DX  0
QSO: 14103 RY 2011-09-24 1618 RW6CR         599 16 DX  S57DX         599 15 DX  0
QSO: 14103 RY 2011-09-24 1618 RW6CR         599 16 DX  DL5SWB        599 14 DX  0
QSO: 14103 RY 2011-09-24 1631 RW6CR         599 16 DX  ES9C          599 15 DX  0
QSO: 14103 RY 2011-09-24 1632 RW6CR         599 16 DX  IN3XWE        599 15 DX  0
QSO: 14103 RY 2011-09-24 1634 RW6CR         599 16 DX  EB3GIH        599 14 DX  0
QSO:  7049 RY 2011-09-24 1647 RW6CR         599 16 DX  OK1DEK        599 15 DX  0
QSO:  7049 RY 2011-09-24 1647 RW6CR         599 16 DX  EW7LE         599 16 DX  0
QSO:  7049 RY 2011-09-24 1648 RW6CR         599 16 DX  UA9AL         599 17 DX  0
QSO:  7049 RY 2011-09-24 1648 RW6CR         599 16 DX  DF6WE         599 14 DX  0
QSO:  7049 RY 2011-09-24 1650 RW6CR         599 16 DX  UA0LF         599 19 DX  0
QSO:  7049 RY 2011-09-24 1652 RW6CR         599 16 DX  OK2PF         599 15 DX  0
QSO:  7049 RY 2011-09-24 1653 RW6CR         599 16 DX  RT4W          599 16 DX  0
QSO:  7049 RY 2011-09-24 1655 RW6CR         599 16 DX  HG1S          599 15 DX  0
QSO:  7049 RY 2011-09-24 1655 RW6CR         599 16 DX  DJ4MH         599 14 DX  0
QSO:  7049 RY 2011-09-24 1657 RW6CR         599 16 DX  OM3TLE        599 15 DX  0
QSO:  7049 RY 2011-09-24 1658 RW6CR         599 16 DX  HB9AWS        599 14 DX  0
QSO:  7049 RY 2011-09-24 1659 RW6CR         599 16 DX  R2SA          599 16 DX  0
QSO:  7049 RY 2011-09-24 1700 RW6CR         599 16 DX  RY9C          599 17 DX  0
QSO:  7049 RY 2011-09-24 1702 RW6CR         599 16 DX  RU4PH         599 16 DX  0
QSO:  7049 RY 2011-09-24 1703 RW6CR         599 16 DX  DK9WI         599 14 DX  0
QSO:  7049 RY 2011-09-24 1705 RW6CR         599 16 DX  SM6AHU        599 14 DX  0
QSO:  7049 RY 2011-09-24 1706 RW6CR         599 16 DX  YO4AAC        599 20 DX  0
QSO:  7049 RY 2011-09-24 1708 RW6CR         599 16 DX  EI7KD         599 14 DX  0
QSO:  7049 RY 2011-09-24 1709 RW6CR         599 16 DX  UT7I          599 16 DX  0
QSO:  7049 RY 2011-09-24 1713 RW6CR         599 16 DX  UN7CN         599 17 DX  0
QSO:  7049 RY 2011-09-24 1717 RW6CR         599 16 DX  RN4HGJ        599 16 DX  0
QSO:  7049 RY 2011-09-24 1719 RW6CR         599 16 DX  RN3AJK        599 16 DX  0
QSO:  7049 RY 2011-09-24 1720 RW6CR         599 16 DX  RA0FF         599 19 DX  0
QSO:  7049 RY 2011-09-24 1721 RW6CR         599 16 DX  YT8A          599 15 DX  0
QSO:  7049 RY 2011-09-24 1722 RW6CR         599 16 DX  UN8LWF        599 17 DX  0
QSO:  7049 RY 2011-09-24 1723 RW6CR         599 16 DX  IZ3GOG        599 15 DX  0
QSO:  7049 RY 2011-09-24 1726 RW6CR         599 16 DX  R4WT          599 16 DX  0
QSO:  7049 RY 2011-09-24 1728 RW6CR         599 16 DX  SA3V          599 14 DX  0
QSO:  7049 RY 2011-09-24 1728 RW6CR         599 16 DX  UR5MBA        599 16 DX  0
QSO:  7049 RY 2011-09-24 1730 RW6CR         599 16 DX  OK1VPO        599 15 DX  0
QSO:  7049 RY 2011-09-24 1731 RW6CR         599 16 DX  RA2FU         599 15 DX  0
QSO:  7049 RY 2011-09-24 1733 RW6CR         599 16 DX  RA3WEU        599 16 DX  0
QSO:  7049 RY 2011-09-24 1734 RW6CR         599 16 DX  EU8RZ         599 16 DX  0
QSO:  7052 RY 2011-09-24 1858 RW6CR         599 16 DX  HA7YS         599 15 DX  0
QSO:  7052 RY 2011-09-24 1902 RW6CR         599 16 DX  RZ4CWW        599 16 DX  0
QSO:  7052 RY 2011-09-24 1902 RW6CR         599 16 DX  SM5D          599 14 DX  0
QSO:  7052 RY 2011-09-24 1903 RW6CR         599 16 DX  OE5PEN        599 15 DX  0
QSO:  7052 RY 2011-09-24 1904 RW6CR         599 16 DX  RW3LB         599 16 DX  0
QSO:  7052 RY 2011-09-24 1906 RW6CR         599 16 DX  PD2J          599 14 DX  0
QSO:  7052 RY 2011-09-24 1907 RW6CR         599 16 DX  PA3T          599 14 DX  0
QSO:  7052 RY 2011-09-24 1909 RW6CR         599 16 DX  UT3N          599 16 DX  0
QSO:  7052 RY 2011-09-24 1910 RW6CR         599 16 DX  PA1TX         599 14 DX  0
QSO:  7052 RY 2011-09-24 1911 RW6CR         599 16 DX  DK1AX         599 14 DX  0
QSO:  7052 RY 2011-09-24 1911 RW6CR         599 16 DX  SM5FQQ        599 14 DX  0
QSO:  7052 RY 2011-09-24 1914 RW6CR         599 16 DX  IK1VEK        599 15 DX  0
QSO:  7052 RY 2011-09-24 1916 RW6CR         599 16 DX  9A3ZI         599 15 DX  0
QSO:  7052 RY 2011-09-24 1918 RW6CR         599 16 DX  UT4XU         599 16 DX  0
QSO:  7052 RY 2011-09-24 1919 RW6CR         599 16 DX  PD1EJA        599 14 DX  0
QSO:  7052 RY 2011-09-24 1922 RW6CR         599 16 DX  SP3HC         599 15 DX  0
QSO:  7052 RY 2011-09-24 1924 RW6CR         599 16 DX  PD0RKA        599 14 DX  0
QSO:  7052 RY 2011-09-24 1926 RW6CR         599 16 DX  ER0FEO        599 16 DX  0
QSO:  7052 RY 2011-09-24 1928 RW6CR         599 16 DX  F5JGA         599 14 DX  0
QSO:  7052 RY 2011-09-24 1929 RW6CR         599 16 DX  G4SGI         599 14 DX  0
QSO:  7052 RY 2011-09-24 1932 RW6CR         599 16 DX  RW4W          599 16 DX  0
QSO:  7052 RY 2011-09-24 1933 RW6CR         599 16 DX  UA4NC         599 16 DX  0
QSO:  7052 RY 2011-09-24 1935 RW6CR         599 16 DX  UN3Z          599 17 DX  0
QSO:  7052 RY 2011-09-24 1936 RW6CR         599 16 DX  EW8DZ         599 16 DX  0
QSO:  7053 RY 2011-09-24 1942 RW6CR         599 16 DX  OH2ET         599 15 DX  0
QSO:  7053 RY 2011-09-24 1943 RW6CR         599 16 DX  EW6FX         599 16 DX  0
QSO:  7053 RY 2011-09-24 1944 RW6CR         599 16 DX  SP4BPH        599 15 DX  0
QSO:  7053 RY 2011-09-24 1944 RW6CR         599 16 DX  9A6JOY        599 15 DX  0
QSO:  7053 RY 2011-09-24 1945 RW6CR         599 16 DX  JH1APZ        599 25 DX  0
QSO:  7053 RY 2011-09-24 1947 RW6CR         599 16 DX  RA3QDG        599 16 DX  0
QSO:  7053 RY 2011-09-24 1949 RW6CR         599 16 DX  LY2SA         599 15 DX  0
QSO:  7053 RY 2011-09-24 1950 RW6CR         599 16 DX  DL5ARM        599 14 DX  0
QSO:  7053 RY 2011-09-24 1952 RW6CR         599 16 DX  OE4VIE        599 15 DX  0
QSO:  7053 RY 2011-09-24 1953 RW6CR         599 16 DX  DL1APX        599 14 DX  0
QSO:  7053 RY 2011-09-24 1954 RW6CR         599 16 DX  SM5BMB        599 14 DX  0
QSO:  7053 RY 2011-09-24 1956 RW6CR         599 16 DX  OZ4VW         599 14 DX  0
QSO:  7061 RY 2011-09-24 2014 RW6CR         599 16 DX  RN9CM         599 17 DX  0
QSO:  7061 RY 2011-09-24 2015 RW6CR         599 16 DX  GM0FGI        599 14 DX  0
QSO:  7061 RY 2011-09-24 2015 RW6CR         599 16 DX  UN7EG         599 17 DX  0
QSO:  7061 RY 2011-09-24 2016 RW6CR         599 16 DX  DL5XL         599 14 DX  0
QSO:  7061 RY 2011-09-24 2017 RW6CR         599 16 DX  RG3K          599 16 DX  0
QSO:  7061 RY 2011-09-24 2018 RW6CR         599 16 DX  I3VRD         599 15 DX  0
QSO:  7061 RY 2011-09-24 2019 RW6CR         599 16 DX  DC2YY         599 14 DX  0
QSO:  7061 RY 2011-09-24 2023 RW6CR         599 16 DX  S57OWA        599 15 DX  0
QSO:  7061 RY 2011-09-24 2024 RW6CR         599 16 DX  PA3ANN        599 14 DX  0
QSO:  7061 RY 2011-09-24 2026 RW6CR         599 16 DX  SP3OL         599 15 DX  0
QSO:  7061 RY 2011-09-24 2028 RW6CR         599 16 DX  LY775D        599 15 DX  0
QSO:  7061 RY 2011-09-24 2031 RW6CR         599 16 DX  GU0SUP        599 14 DX  0
QSO:  7061 RY 2011-09-24 2031 RW6CR         599 16 DX  IK2DKX        599 15 DX  0
QSO:  7061 RY 2011-09-24 2034 RW6CR         599 16 DX  DF9DD         599 14 DX  0
QSO:  7061 RY 2011-09-24 2034 RW6CR         599 16 DX  DL6UAM        599 14 DX  0
QSO:  7061 RY 2011-09-24 2035 RW6CR         599 16 DX  PD3EM         599 14 DX  0
QSO:  7061 RY 2011-09-24 2037 RW6CR         599 16 DX  HA0GK         599 15 DX  0
QSO:  7061 RY 2011-09-24 2037 RW6CR         599 16 DX  SQ7B          599 15 DX  0
QSO:  7061 RY 2011-09-24 2040 RW6CR         599 16 DX  DK3PM         599 14 DX  0
QSO:  7061 RY 2011-09-24 2040 RW6CR         599 16 DX  TK/DF6ZY      599 15 DX  0
QSO:  7061 RY 2011-09-24 2041 RW6CR         599 16 DX  RL3A          599 16 DX  0
QSO:  7061 RY 2011-09-24 2042 RW6CR         599 16 DX  SP9CXN        599 15 DX  0
QSO:  7061 RY 2011-09-24 2043 RW6CR         599 16 DX  DL5WS         599 14 DX  0
QSO:  7061 RY 2011-09-24 2044 RW6CR         599 16 DX  DK1KC         599 14 DX  0
QSO:  7061 RY 2011-09-24 2045 RW6CR         599 16 DX  UA3QGT        599 16 DX  0
QSO:  7061 RY 2011-09-24 2047 RW6CR         599 16 DX  PA3MM         599 14 DX  0
QSO:  7061 RY 2011-09-24 2050 RW6CR         599 16 DX  DL8QS         599 14 DX  0
QSO:  7061 RY 2011-09-24 2054 RW6CR         599 16 DX  LA9TY         599 14 DX  0
QSO:  7061 RY 2011-09-24 2055 RW6CR         599 16 DX  UA4FEN        599 16 DX  0
QSO:  7061 RY 2011-09-24 2059 RW6CR         599 16 DX  R9OSN         599 18 DX  0
QSO:  7061 RY 2011-09-24 2102 RW6CR         599 16 DX  G3SCU         599 14 DX  0
QSO:  7061 RY 2011-09-24 2105 RW6CR         599 16 DX  DL1RYD        599 14 DX  0
QSO:  7061 RY 2011-09-24 2106 RW6CR         599 16 DX  UR5ZTN        599 16 DX  0
QSO:  7061 RY 2011-09-24 2108 RW6CR         599 16 DX  HB9HQX        599 14 DX  0
QSO:  7061 RY 2011-09-24 2111 RW6CR         599 16 DX  SV9BMG        599 20 DX  0
QSO:  7061 RY 2011-09-24 2113 RW6CR         599 16 DX  DF1IAQ        599 14 DX  0
QSO:  7061 RY 2011-09-24 2115 RW6CR         599 16 DX  OK1SI         599 15 DX  0
QSO:  3597 RY 2011-09-24 2127 RW6CR         599 16 DX  LZ5R          599 20 DX  0
QSO:  3596 RY 2011-09-24 2133 RW6CR         599 16 DX  RG9A          599 17 DX  0
QSO:  3595 RY 2011-09-24 2134 RW6CR         599 16 DX  LZ8E          599 20 DX  0
QSO:  3589 RY 2011-09-24 2138 RW6CR         599 16 DX  4L9QQ         599 21 DX  0
QSO:  3584 RY 2011-09-24 2140 RW6CR         599 16 DX  S55O          599 15 DX  0
QSO:  3582 RY 2011-09-24 2142 RW6CR         599 16 DX  DL1AIB        599 14 DX  0
QSO:  3582 RY 2011-09-24 2144 RW6CR         599 16 DX  RA6XB         599 16 DX  0
QSO:  3582 RY 2011-09-24 2145 RW6CR         599 16 DX  HA7YS         599 15 DX  0
QSO:  3584 RY 2011-09-24 2148 RW6CR         599 16 DX  OH1F          599 15 DX  0
QSO:  3587 RY 2011-09-24 2151 RW6CR         599 16 DX  UR5ETN        599 16 DX  0
QSO:  3576 RY 2011-09-24 2156 RW6CR         599 16 DX  ED5CEF        599 14 DX  0
QSO:  3578 RY 2011-09-24 2158 RW6CR         599 16 DX  UA9CDV        599 17 DX  0
QSO:  7057 RY 2011-09-24 2213 RW6CR         599 16 DX  9A4P          599 15 DX  0
QSO:  7057 RY 2011-09-24 2215 RW6CR         599 16 DX  PD2JAM        599 14 DX  0
QSO:  7065 RY 2011-09-24 2226 RW6CR         599 16 DX  SP7LIE        599 15 DX  0
QSO:  7065 RY 2011-09-24 2228 RW6CR         599 16 DX  OM1XL         599 15 DX  0
QSO:  7065 RY 2011-09-24 2229 RW6CR         599 16 DX  OE6MDF        599 15 DX  0
QSO:  7065 RY 2011-09-24 2229 RW6CR         599 16 DX  DL8RDL        599 14 DX  0
QSO:  7065 RY 2011-09-24 2231 RW6CR         599 16 DX  DK3WN         599 14 DX  0
QSO:  7065 RY 2011-09-24 2233 RW6CR         599 16 DX  DD5MA         599 14 DX  0
QSO:  7065 RY 2011-09-24 2235 RW6CR         599 16 DX  PA3DBS        599 14 DX  0
QSO:  7065 RY 2011-09-24 2236 RW6CR         599 16 DX  I6JEI         599 15 DX  0
QSO:  7065 RY 2011-09-24 2237 RW6CR         599 16 DX  ED1R          599 14 DX  0
QSO:  7065 RY 2011-09-24 2238 RW6CR         599 16 DX  IZ1MAU        599 15 DX  0
QSO:  7065 RY 2011-09-24 2239 RW6CR         599 16 DX  F4FHZ         599 14 DX  0
QSO:  7065 RY 2011-09-24 2241 RW6CR         599 16 DX  SM6GKT        599 14 DX  0
QSO:  7065 RY 2011-09-24 2242 RW6CR         599 16 DX  IK3XJP        599 15 DX  0
QSO:  7065 RY 2011-09-24 2243 RW6CR         599 16 DX  PA0TCA        599 14 DX  0
QSO:  7065 RY 2011-09-24 2246 RW6CR         599 16 DX  F8PMO         599 14 DX  0
QSO:  7065 RY 2011-09-24 2247 RW6CR         599 16 DX  F5RJW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2248 RW6CR         599 16 DX  F4EUN         599 14 DX  0
QSO:  7065 RY 2011-09-24 2248 RW6CR         599 16 DX  DJ8EW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2250 RW6CR         599 16 DX  DL8ZAW        599 14 DX  0
QSO:  7065 RY 2011-09-24 2251 RW6CR         599 16 DX  W1ATV         599 05 CT  0
QSO:  7065 RY 2011-09-24 2252 RW6CR         599 16 DX  PA3FYG        599 14 DX  0
QSO:  7065 RY 2011-09-24 2253 RW6CR         599 16 DX  IK4CLF        599 15 DX  0
QSO:  7065 RY 2011-09-24 2254 RW6CR         599 16 DX  G4DBW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2257 RW6CR         599 16 DX  DG1RPU        599 14 DX  0
QSO:  7065 RY 2011-09-24 2258 RW6CR         599 16 DX  W1TY          599 05 NY  0
QSO:  7065 RY 2011-09-24 2259 RW6CR         599 16 DX  HA5SE         599 15 DX  0
QSO:  7065 RY 2011-09-24 2300 RW6CR         599 16 DX  N2FJ          599 05 NY  0
QSO:  7065 RY 2011-09-24 2301 RW6CR         599 16 DX  UA9OA         599 18 DX  0
QSO:  7065 RY 2011-09-24 2304 RW6CR         599 16 DX  G0MTN         599 14 DX  0
QSO:  7065 RY 2011-09-24 2306 RW6CR         599 16 DX  HA3HZ         599 15 DX  0
QSO:  7065 RY 2011-09-24 2308 RW6CR         599 16 DX  ED2V          599 14 DX  0
QSO:  7065 RY 2011-09-24 2310 RW6CR         599 16 DX  WB3FIZ        599 05 PA  0
QSO:  7065 RY 2011-09-24 2310 RW6CR         599 16 DX  LM9L40Y       599 14 DX  0
QSO:  7065 RY 2011-09-24 2315 RW6CR         599 16 DX  LZ5R          599 20 DX  0
QSO:  7065 RY 2011-09-24 2316 RW6CR         599 16 DX  OE2LRO        599 15 DX  0
QSO:  7065 RY 2011-09-24 2320 RW6CR         599 16 DX  DF2RG         599 14 DX  0
QSO:  7065 RY 2011-09-24 2322 RW6CR         599 16 DX  RT9S          599 17 DX  0
QSO:  7065 RY 2011-09-24 2323 RW6CR         599 16 DX  OK1HEH        599 15 DX  0
QSO:  7065 RY 2011-09-24 2323 RW6CR         599 16 DX  DL6SFR        599 14 DX  0
QSO:  7065 RY 2011-09-24 2324 RW6CR         599 16 DX  UA4LU         599 16 DX  0
QSO:  7065 RY 2011-09-24 2325 RW6CR         599 16 DX  DL6NCY        599 14 DX  0
QSO:  7065 RY 2011-09-24 2326 RW6CR         599 16 DX  YT2T          599 15 DX  0
QSO:  7065 RY 2011-09-24 2327 RW6CR         599 16 DX  PI4CC         599 14 DX  0
QSO:  7065 RY 2011-09-24 2329 RW6CR         599 16 DX  LA8AW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2329 RW6CR         599 16 DX  OR3A          599 14 DX  0
QSO:  7065 RY 2011-09-24 2330 RW6CR         599 16 DX  EA2TT         599 14 DX  0
QSO:  7065 RY 2011-09-24 2332 RW6CR         599 16 DX  IW2MYH        599 15 DX  0
QSO:  7065 RY 2011-09-24 2334 RW6CR         599 16 DX  G3TXF         599 14 DX  0
QSO:  7065 RY 2011-09-24 2335 RW6CR         599 16 DX  DF5MA         599 14 DX  0
QSO:  7065 RY 2011-09-24 2341 RW6CR         599 16 DX  M0ZWW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2342 RW6CR         599 16 DX  SP6MLX        599 15 DX  0
QSO:  7065 RY 2011-09-24 2342 RW6CR         599 16 DX  VE2FK         599 05 QC  0
QSO:  7065 RY 2011-09-24 2343 RW6CR         599 16 DX  OM5MX         599 15 DX  0
QSO:  7065 RY 2011-09-24 2344 RW6CR         599 16 DX  DL1NEO        599 14 DX  0
QSO:  7065 RY 2011-09-24 2345 RW6CR         599 16 DX  DM6DX         599 14 DX  0
QSO:  7065 RY 2011-09-24 2347 RW6CR         599 16 DX  EA1WW         599 14 DX  0
QSO:  7065 RY 2011-09-24 2348 RW6CR         599 16 DX  EA1YE         599 14 DX  0
QSO:  7065 RY 2011-09-24 2355 RW6CR         599 16 DX  K2MK          599 05 NJ  0
QSO:  7065 RY 2011-09-24 2355 RW6CR         599 16 DX  G0CER         599 14 DX  0
QSO:  7065 RY 2011-09-24 2357 RW6CR         599 16 DX  NZ4O          599 05 FL  0
QSO:  7065 RY 2011-09-25 0000 RW6CR         599 16 DX  VO1OR         599 05 NF  0
QSO:  7065 RY 2011-09-25 0006 RW6CR         599 16 DX  E79SD         599 15 DX  0
QSO:  7065 RY 2011-09-25 0006 RW6CR         599 16 DX  DD1A          599 14 DX  0
QSO:  7065 RY 2011-09-25 0007 RW6CR         599 16 DX  VE3IAE        599 04 ON  0
QSO:  7065 RY 2011-09-25 0011 RW6CR         599 16 DX  DJ6EJ         599 14 DX  0
QSO:  7065 RY 2011-09-25 0013 RW6CR         599 16 DX  F5ODF         599 14 DX  0
QSO:  7065 RY 2011-09-25 0016 RW6CR         599 16 DX  UA9BA         599 17 DX  0
QSO:  7065 RY 2011-09-25 0018 RW6CR         599 16 DX  K2TE          599 05 NH  0
QSO:  7065 RY 2011-09-25 0021 RW6CR         599 16 DX  K1XM          599 05 MA  0
QSO:  7065 RY 2011-09-25 0023 RW6CR         599 16 DX  W3KB          599 05 PA  0
QSO:  7065 RY 2011-09-25 0024 RW6CR         599 16 DX  UC6A          599 16 DX  0
QSO:  7065 RY 2011-09-25 0028 RW6CR         599 16 DX  SP8TDV        599 15 DX  0
QSO:  7065 RY 2011-09-25 0028 RW6CR         599 16 DX  G7TWC         599 14 DX  0
QSO:  7065 RY 2011-09-25 0030 RW6CR         599 16 DX  OK2VX         599 15 DX  0
QSO:  7065 RY 2011-09-25 0031 RW6CR         599 16 DX  IQ3GO         599 15 DX  0
QSO:  7065 RY 2011-09-25 0033 RW6CR         599 16 DX  VE3FWA        599 04 ON  0
QSO:  7065 RY 2011-09-25 0034 RW6CR         599 16 DX  G6CSY         599 14 DX  0
QSO:  7065 RY 2011-09-25 0036 RW6CR         599 16 DX  SN9P          599 15 DX  0
QSO:  7065 RY 2011-09-25 0038 RW6CR         599 16 DX  YW4D          599 09 DX  0
QSO:  7065 RY 2011-09-25 0042 RW6CR         599 16 DX  KJ4DHB        599 05 NC  0
QSO:  7065 RY 2011-09-25 0043 RW6CR         599 16 DX  RA9MX         599 17 DX  0
QSO:  7065 RY 2011-09-25 0043 RW6CR         599 16 DX  SA0BDK        599 14 DX  0
QSO:  7065 RY 2011-09-25 0044 RW6CR         599 16 DX  VE3RTU        599 04 ON  0
QSO:  7065 RY 2011-09-25 0045 RW6CR         599 16 DX  N4KG          599 04 AL  0
QSO:  7065 RY 2011-09-25 0051 RW6CR         599 16 DX  KD8EZS        599 05 WV  0
QSO:  7065 RY 2011-09-25 0052 RW6CR         599 16 DX  K2DSL         599 05 NJ  0
QSO:  7065 RY 2011-09-25 0054 RW6CR         599 16 DX  SM6FUD        599 14 DX  0
QSO:  7065 RY 2011-09-25 0057 RW6CR         599 16 DX  IZ0UME        599 15 DX  0
QSO:  7065 RY 2011-09-25 0058 RW6CR         599 16 DX  KA2FHN        599 05 NY  0
QSO:  7065 RY 2011-09-25 0059 RW6CR         599 16 DX  W4BCG         599 05 TN  0
QSO:  7065 RY 2011-09-25 0100 RW6CR         599 16 DX  IK2DZN        599 15 DX  0
QSO:  7065 RY 2011-09-25 0101 RW6CR         599 16 DX  IK2SBB        599 15 DX  0
QSO:  7065 RY 2011-09-25 0104 RW6CR         599 16 DX  W2LE          599 05 NJ  0
QSO:  7065 RY 2011-09-25 0104 RW6CR         599 16 DX  W2RLK         599 05 NY  0
QSO:  7065 RY 2011-09-25 0106 RW6CR         599 16 DX  UY7MM         599 16 DX  0
QSO:  7065 RY 2011-09-25 0107 RW6CR         599 16 DX  KT9L          599 04 IN  0
QSO:  7065 RY 2011-09-25 0108 RW6CR         599 16 DX  VA3SB         599 04 ON  0
QSO:  7065 RY 2011-09-25 0109 RW6CR         599 16 DX  EE3E          599 14 DX  0
