START-OF-LOG: 3.0
CALLSIGN: K4CAE
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 720496
NAME: David Livingston
LOCATION: SC
OPERATORS: K4CAE
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ WPX Contest Log 4.4
QSO:  7195 PH 2018-03-24 0202 K4CAE         59  001    S55T          59  168    0
QSO: 21280 PH 2018-03-25 1935 K4CAE         59  633    PZ5RA         59  1466   0
QSO: 14238 PH 2018-03-25 1940 K4CAE         59  634    KT5J          59  2840   0
QSO:  7198 PH 2018-03-25 1944 K4CAE         59  635    KD4RH         59  639    0
QSO: 21329 PH 2018-03-25 1947 K4CAE         59  636    ZY5O          59  1802   0
QSO: 21333 PH 2018-03-25 1948 K4CAE         59  637    KP3LR         59  119    0
QSO: 14307 PH 2018-03-25 1949 K4CAE         59  638    KA6BIM        59  1326   0
QSO: 14199 PH 2018-03-25 1950 K4CAE         59  639    K0AD          59  374    0
QSO: 14321 PH 2018-03-25 1955 K4CAE         59  640    KK7PW         59  566    0
QSO: 21274 PH 2018-03-25 1957 K4CAE         59  641    LU2DX         59  1259   0
QSO: 28428 PH 2018-03-25 1958 K4CAE         59  642    YW4V          59  114    0
QSO: 14314 PH 2018-03-25 2003 K4CAE         59  643    IO9O          59  1998   0
QSO: 14342 PH 2018-03-25 2004 K4CAE         59  644    S55T          59  2836   0
QSO: 14283 PH 2018-03-25 2004 K4CAE         59  645    AE7ID         59  372    0
QSO: 14312 PH 2018-03-25 2007 K4CAE         59  646    S57AW         59  285    0
QSO: 14260 PH 2018-03-25 2008 K4CAE         59  647    VA7FC         59  409    0
QSO: 14277 PH 2018-03-25 2013 K4CAE         59  648    KI7M          59  247    0
QSO: 14203 PH 2018-03-25 2015 K4CAE         59  649    VA7ST         59  686    0
QSO: 14233 PH 2018-03-25 2017 K4CAE         59  650    CP6UA         59  351    0
QSO: 14292 PH 2018-03-25 2018 K4CAE         59  651    S53EO         59  668    0
QSO: 14280 PH 2018-03-25 2022 K4CAE         59  652    WK7S          59  024    0
QSO:  7194 PH 2018-03-25 2024 K4CAE         59  653    KC2VIC        59  348    0
QSO:  7213 PH 2018-03-25 2027 K4CAE         59  654    KG4USN        59  620    0
QSO: 14161 PH 2018-03-25 2032 K4CAE         59  655    HK3J          59  270    0
QSO: 21312 PH 2018-03-25 2041 K4CAE         59  656    V31VP         59  2365   0
QSO:  7137 PH 2018-03-25 2045 K4CAE         59  657    AB3CX         59  1693   0
QSO: 28393 PH 2018-03-25 2051 K4CAE         59  658    PU2WDX        59  086    0
QSO: 28412 PH 2018-03-25 2051 K4CAE         59  659    PJ4R          59  3230   0
QSO: 14185 PH 2018-03-25 2058 K4CAE         59  660    K6RC          59  316    0
QSO: 14210 PH 2018-03-25 2059 K4CAE         59  661    EE8K          59  1381   0
QSO: 14218 PH 2018-03-25 2059 K4CAE         59  662    CR6P          59  1778   0
QSO:  7203 PH 2018-03-25 2103 K4CAE         59  663    AC9S          59  470    0
QSO:  7248 PH 2018-03-25 2105 K4CAE         59  664    W8TAM         59  006    0
QSO:  7179 PH 2018-03-25 2107 K4CAE         59  665    OR3A          59  1310   0
QSO:  7182 PH 2018-03-25 2112 K4CAE         59  666    LZ5R          59  1776   0
QSO:  7229 PH 2018-03-25 2122 K4CAE         59  667    K1SM          59  465    0
QSO:  7234 PH 2018-03-25 2123 K4CAE         59  668    KS9K          59  1103   0
QSO:  7170 PH 2018-03-25 2125 K4CAE         59  669    OP2A          59  1188   0
QSO: 14324 PH 2018-03-25 2129 K4CAE         59  670    KL7RA         59  1291   0
QSO: 14343 PH 2018-03-25 2130 K4CAE         59  671    KF5VDX        59  495    0
QSO: 14305 PH 2018-03-25 2133 K4CAE         59  672    TJ2TT         59  001    0
QSO: 21372 PH 2018-03-25 2136 K4CAE         59  673    LQ7E          59  639    0
QSO:  7180 PH 2018-03-25 2145 K4CAE         59  674    ER6T          59  2457   0
QSO:  7237 PH 2018-03-25 2147 K4CAE         59  675    K1BX          59  902    0
QSO:  7240 PH 2018-03-25 2148 K4CAE         59  676    KA1YQC        59  284    0
QSO:  7189 PH 2018-03-25 2154 K4CAE         59  677    OT5A          59  1254   0
QSO:  7299 PH 2018-03-25 2212 K4CAE         59  678    N2BJ          59  381    0
QSO:  7145 PH 2018-03-25 2215 K4CAE         59  679    AM0M          59  2215   0
QSO: 14288 PH 2018-03-25 2220 K4CAE         59  680    PP2FRS        59  428    0
QSO:  7168 PH 2018-03-25 2226 K4CAE         59  681    9A1A          59  1950   0
QSO:  7130 PH 2018-03-25 2227 K4CAE         59  682    S51CK         59  1178   0
QSO:  7139 PH 2018-03-25 2229 K4CAE         59  683    S54ZZ         59  1374   0
QSO:  7157 PH 2018-03-25 2231 K4CAE         59  684    IQ9UI         59  1618   0
QSO:  7163 PH 2018-03-25 2233 K4CAE         59  685    9A70A         59  3913   0
QSO:  7236 PH 2018-03-25 2236 K4CAE         59  686    NG1R          59  1306   0
QSO:  7134 PH 2018-03-25 2302 K4CAE         59  687    NY6DX         59  230    0
QSO:  7142 PH 2018-03-25 2302 K4CAE         59  688    CN6A          59  1913   0
QSO:  7150 PH 2018-03-25 2303 K4CAE         59  689    CR6K          59  1070   0
QSO:  7265 PH 2018-03-25 2305 K4CAE         59  690    K4AKK         59  884    0
QSO:  7245 PH 2018-03-25 2306 K4CAE         59  691    K8AO          59  743    0
QSO:  7242 PH 2018-03-25 2307 K4CAE         59  692    AG4W          59  1414   0
QSO:  7255 PH 2018-03-25 2309 K4CAE         59  693    CO6HZ         59  227    0
QSO:  7283 PH 2018-03-25 2310 K4CAE         59  694    KB1EFS        59  1021   0
QSO:  7280 PH 2018-03-25 2310 K4CAE         59  695    WT9Q          59  571    0
QSO:  7188 PH 2018-03-25 2311 K4CAE         59  696    K0AD          59  451    0
QSO:  3728 PH 2018-03-25 2313 K4CAE         59  697    KM8AM         59  1031   0
QSO: 14326 PH 2018-03-25 2314 K4CAE         59  698    PY5DK         59  411    0
QSO: 14322 PH 2018-03-25 2315 K4CAE         59  699    NP4Z          59  184    0
QSO:  7140 PH 2018-03-25 2319 K4CAE         59  700    OK4K          59  1452   0
QSO:  7146 PH 2018-03-25 2319 K4CAE         59  701    II2S          59  1207   0
QSO:  7203 PH 2018-03-25 2323 K4CAE         59  702    W2DLT         59  251    0
QSO:  7289 PH 2018-03-25 2327 K4CAE         59  703    W8XBI         59  1066   0
QSO:  3706 PH 2018-03-25 2329 K4CAE         59  704    F5LIW         59  1266   0
QSO:  3800 PH 2018-03-25 2330 K4CAE         59  705    CR3DX         59  3997   0
QSO: 14184 PH 2018-03-25 2331 K4CAE         59  706    LU5FF         59  305    0
QSO: 14279 PH 2018-03-25 2333 K4CAE         59  707    WP2Z          59  797    0
QSO:  3771 PH 2018-03-25 2335 K4CAE         59  708    VA3SZ         59  214    0
QSO:  3766 PH 2018-03-25 2336 K4CAE         59  709    K3ZO          59  1480   0
QSO:  3734 PH 2018-03-25 2336 K4CAE         59  710    W4GE          59  776    0
QSO:  3749 PH 2018-03-25 2337 K4CAE         59  711    VB2Z          59  1369   0
QSO:  7133 PH 2018-03-25 2339 K4CAE         59  712    NN2DX         59  3342   0
QSO:  7160 PH 2018-03-25 2340 K4CAE         59  713    W8PR          59  1821   0
QSO:  7258 PH 2018-03-25 2342 K4CAE         59  714    K5LGX         59  295    0
QSO:  7253 PH 2018-03-25 2342 K4CAE         59  715    KG5HVO        59  1087   0
QSO:  7194 PH 2018-03-25 2343 K4CAE         59  716    W4MYA         59  1123   0
QSO:  3731 PH 2018-03-25 2347 K4CAE         59  717    KD9LA         59  538    0
QSO:  3714 PH 2018-03-25 2347 K4CAE         59  718    N8CWU         59  337    0
QSO:  3693 PH 2018-03-25 2348 K4CAE         59  719    N3QE          59  370    0
QSO:  7259 PH 2018-03-25 2351 K4CAE         59  720    KK7PR         59  273    0
QSO: 14158 PH 2018-03-25 2352 K4CAE         59  721    CE3CT         59  737    0
QSO: 14260 PH 2018-03-25 2353 K4CAE         59  722    K6AM          59  142    0
QSO: 14331 PH 2018-03-25 2354 K4CAE         59  723    KK6NON        59  289    0
QSO:  3666 PH 2018-03-25 2356 K4CAE         59  724    G6XX          59  1058   0
QSO:  3708 PH 2018-03-25 2357 K4CAE         59  725    W9AV          59  421    0
QSO:  7189 PH 2018-03-25 2359 K4CAE         59  726    KB2FMH        59  311    0
END-OF-LOG:
