START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DF9DD
CLAIMED-SCORE: 965700
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: DF9DD MANUAL
NAME: Eckhard Schnaare
OPERATORS: DF9DD
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
SOAPBOX: IC706MKIIG, 80 Watt, Hexbeam, Windom
QSO:  3586 RY 2012-09-29 0001 DF9DD         599 14 DX  HG1G          599 15 DX  0
QSO:  3601 RY 2012-09-29 2335 DF9DD         599 14 DX  LA1K          599 14 DX  0
QSO:  7034 RY 2012-09-29 2338 DF9DD         599 14 DX  NE3H          599 05 PA  0
QSO:  7036 RY 2012-09-29 2340 DF9DD         599 14 DX  CT1ILT        599 14 DX  0
QSO:  7041 RY 2012-09-29 2345 DF9DD         599 14 DX  9A2TN         599 15 DX  0
QSO:  7088 RY 2012-09-29 2347 DF9DD         599 14 DX  EA5HRT        599 14 DX  0
QSO:  7082 RY 2012-09-29 2349 DF9DD         599 14 DX  NA3M          599 05 MD  0
QSO:  7074 RY 2012-09-29 2352 DF9DD         599 14 DX  WJ4N          599 05 FL  0
QSO:  7072 RY 2012-09-29 2355 DF9DD         599 14 DX  LZ9R          599 20 DX  0
QSO:  7073 RY 2012-09-29 2355 DF9DD         599 14 DX  RK4WWQ        599 16 DX  0
QSO:  7073 RY 2012-09-29 2356 DF9DD         599 14 DX  RZ6AUN        599 16 DX  0
QSO:  7069 RY 2012-09-30 0000 DF9DD         599 14 DX  LA8PDA        599 14 DX  0
QSO:  7065 RY 2012-09-30 0004 DF9DD         599 14 DX  2I0GWA        599 14 DX  0
QSO:  7066 RY 2012-09-30 0006 DF9DD         599 14 DX  LX7I          599 14 DX  0
QSO:  7063 RY 2012-09-30 0009 DF9DD         599 14 DX  UB0A          599 18 DX  0
QSO:  7061 RY 2012-09-30 0013 DF9DD         599 14 DX  LZ2STO        599 20 DX  0
QSO:  7059 RY 2012-09-30 0015 DF9DD         599 14 DX  UT5EPP        599 16 DX  0
QSO:  7059 RY 2012-09-30 0017 DF9DD         599 14 DX  SQ8GHY        599 15 DX  0
QSO:  7058 RY 2012-09-30 0019 DF9DD         599 14 DX  EA6AZ         599 14 DX  0
QSO:  7058 RY 2012-09-30 0020 DF9DD         599 14 DX  SM5MX         599 14 DX  0
QSO: 14124 RY 2012-09-30 0027 DF9DD         599 14 DX  WD5DBV        599 05 LA  0
QSO: 14125 RY 2012-09-30 0028 DF9DD         599 14 DX  W4UK          599 05 SC  0
QSO: 14125 RY 2012-09-30 0028 DF9DD         599 14 DX  N9OK          599 05 IL  0
QSO: 14101 RY 2012-09-30 0034 DF9DD         599 14 DX  W9IU          599 05 IN  0
QSO: 14103 RY 2012-09-30 0044 DF9DD         599 14 DX  K0AP          599 05 KS  0
QSO: 14075 RY 2012-09-30 0726 DF9DD         599 14 DX  EV1P/2        599 16 DX  0
QSO: 14074 RY 2012-09-30 0732 DF9DD         599 14 DX  DQ4W          599 14 DX  0
QSO: 14075 RY 2012-09-30 0920 DF9DD         599 14 DX  IQ2CJ         599 15 DX  0
QSO: 14077 RY 2012-09-30 0928 DF9DD         599 14 DX  EW7LE         599 16 DX  0
QSO: 14078 RY 2012-09-30 0930 DF9DD         599 14 DX  SN7Q          599 15 DX  0
QSO: 14079 RY 2012-09-30 0931 DF9DD         599 14 DX  9A6JOY        599 15 DX  0
QSO: 14079 RY 2012-09-30 0932 DF9DD         599 14 DX  OH9GIT        599 15 DX  0
QSO: 14082 RY 2012-09-30 0933 DF9DD         599 14 DX  YL2CI         599 15 DX  0
QSO: 14081 RY 2012-09-30 0934 DF9DD         599 14 DX  F4ERS         599 14 DX  0
QSO: 14084 RY 2012-09-30 0937 DF9DD         599 14 DX  UR7QM         599 16 DX  0
QSO: 14084 RY 2012-09-30 0937 DF9DD         599 14 DX  IK4MGP        599 15 DX  0
QSO: 14084 RY 2012-09-30 0938 DF9DD         599 14 DX  OM4O          599 15 DX  0
QSO: 14082 RY 2012-09-30 0939 DF9DD         599 14 DX  PI4W          599 14 DX  0
QSO: 14083 RY 2012-09-30 0940 DF9DD         599 14 DX  OL3ZX         599 15 DX  0
QSO: 14085 RY 2012-09-30 0941 DF9DD         599 14 DX  RU3WR         599 16 DX  0
QSO: 14086 RY 2012-09-30 0943 DF9DD         599 14 DX  W1UE          599 05 MA  0
QSO: 14085 RY 2012-09-30 0943 DF9DD         599 14 DX  IZ0PMV        599 15 DX  0
QSO: 14128 RY 2012-09-30 0949 DF9DD         599 14 DX  EW8OF         599 16 DX  0
QSO: 14123 RY 2012-09-30 0951 DF9DD         599 14 DX  IT9AJP        599 15 DX  0
QSO: 14122 RY 2012-09-30 0952 DF9DD         599 14 DX  OG6N          599 15 DX  0
QSO: 14122 RY 2012-09-30 0952 DF9DD         599 14 DX  LA1K          599 14 DX  0
QSO: 14121 RY 2012-09-30 0954 DF9DD         599 14 DX  KW4RRU        599 05 VA  0
QSO: 14121 RY 2012-09-30 0955 DF9DD         599 14 DX  RA3UAG        599 16 DX  0
QSO: 14121 RY 2012-09-30 0956 DF9DD         599 14 DX  DG3RCE        599 14 DX  0
QSO: 14119 RY 2012-09-30 0957 DF9DD         599 14 DX  OM7KW         599 15 DX  0
QSO: 14117 RY 2012-09-30 0959 DF9DD         599 14 DX  UU7J          599 16 DX  0
QSO: 14115 RY 2012-09-30 0959 DF9DD         599 14 DX  HA8IE         599 15 DX  0
QSO: 14114 RY 2012-09-30 1000 DF9DD         599 14 DX  IK4DCX        599 15 DX  0
QSO: 14113 RY 2012-09-30 1001 DF9DD         599 14 DX  IK0GDG        599 15 DX  0
QSO: 14109 RY 2012-09-30 1005 DF9DD         599 14 DX  YU2A          599 15 DX  0
QSO: 14110 RY 2012-09-30 1008 DF9DD         599 14 DX  OE6MDF        599 15 DX  0
QSO: 14110 RY 2012-09-30 1009 DF9DD         599 14 DX  HA7YS         599 15 DX  0
QSO: 14110 RY 2012-09-30 1010 DF9DD         599 14 DX  GM3MZX        599 14 DX  0
QSO: 14110 RY 2012-09-30 1011 DF9DD         599 14 DX  YO2MJI        599 20 DX  0
QSO: 14110 RY 2012-09-30 1012 DF9DD         599 14 DX  UY7MM         599 16 DX  0
QSO: 14111 RY 2012-09-30 1015 DF9DD         599 14 DX  YT2U          599 15 DX  0
QSO: 14109 RY 2012-09-30 1016 DF9DD         599 14 DX  RT3P          599 16 DX  0
QSO: 14106 RY 2012-09-30 1017 DF9DD         599 14 DX  RA3YC         599 16 DX  0
QSO: 14107 RY 2012-09-30 1018 DF9DD         599 14 DX  UN5C          599 17 DX  0
QSO: 14108 RY 2012-09-30 1020 DF9DD         599 14 DX  ED1R          599 14 DX  0
QSO: 14105 RY 2012-09-30 1022 DF9DD         599 14 DX  RW0A          599 18 DX  0
QSO: 14105 RY 2012-09-30 1024 DF9DD         599 14 DX  DK1FW         599 14 DX  0
QSO: 14102 RY 2012-09-30 1026 DF9DD         599 14 DX  IT9HBT        599 15 DX  0
QSO: 14104 RY 2012-09-30 1027 DF9DD         599 14 DX  UA4M          599 16 DX  0
QSO: 14104 RY 2012-09-30 1027 DF9DD         599 14 DX  EA1AP         599 14 DX  0
QSO: 14103 RY 2012-09-30 1029 DF9DD         599 14 DX  DF1IAQ        599 14 DX  0
QSO: 14102 RY 2012-09-30 1031 DF9DD         599 14 DX  S51AF         599 15 DX  0
QSO: 14102 RY 2012-09-30 1031 DF9DD         599 14 DX  OH2CI         599 15 DX  0
QSO: 14101 RY 2012-09-30 1033 DF9DD         599 14 DX  PA7LV         599 14 DX  0
QSO: 14100 RY 2012-09-30 1034 DF9DD         599 14 DX  OG30OJ        599 15 DX  0
QSO: 14099 RY 2012-09-30 1037 DF9DD         599 14 DX  YO9GSB        599 20 DX  0
QSO: 14098 RY 2012-09-30 1038 DF9DD         599 14 DX  UW0K          599 16 DX  0
QSO: 14098 RY 2012-09-30 1039 DF9DD         599 14 DX  RW6CR         599 16 DX  0
QSO: 14096 RY 2012-09-30 1041 DF9DD         599 14 DX  LX7I          599 14 DX  0
QSO: 14097 RY 2012-09-30 1042 DF9DD         599 14 DX  PI4CG         599 14 DX  0
QSO: 14096 RY 2012-09-30 1043 DF9DD         599 14 DX  GM3C          599 14 DX  0
QSO: 14094 RY 2012-09-30 1045 DF9DD         599 14 DX  SM6BZV        599 14 DX  0
QSO: 14095 RY 2012-09-30 1046 DF9DD         599 14 DX  YO5OLD        599 20 DX  0
QSO: 14093 RY 2012-09-30 1047 DF9DD         599 14 DX  UN1L          599 17 DX  0
QSO: 14093 RY 2012-09-30 1048 DF9DD         599 14 DX  IQ1RY         599 15 DX  0
QSO: 14090 RY 2012-09-30 1049 DF9DD         599 14 DX  ED5J          599 14 DX  0
QSO: 14090 RY 2012-09-30 1050 DF9DD         599 14 DX  S51A          599 15 DX  0
QSO: 14091 RY 2012-09-30 1051 DF9DD         599 14 DX  RK9AN         599 17 DX  0
QSO: 14089 RY 2012-09-30 1052 DF9DD         599 14 DX  HA1TNX        599 15 DX  0
QSO: 14089 RY 2012-09-30 1054 DF9DD         599 14 DX  ES1LS         599 15 DX  0
QSO: 14089 RY 2012-09-30 1057 DF9DD         599 14 DX  SN9V          599 15 DX  0
QSO: 14089 RY 2012-09-30 1058 DF9DD         599 14 DX  EF7R          599 14 DX  0
QSO: 14089 RY 2012-09-30 1059 DF9DD         599 14 DX  SP5TAZ        599 15 DX  0
QSO: 14089 RY 2012-09-30 1059 DF9DD         599 14 DX  SP5ECC        599 15 DX  0
QSO: 14086 RY 2012-09-30 1102 DF9DD         599 14 DX  G4ZOY         599 14 DX  0
QSO: 14087 RY 2012-09-30 1103 DF9DD         599 14 DX  LY1R          599 15 DX  0
QSO: 14085 RY 2012-09-30 1105 DF9DD         599 14 DX  G5D           599 14 DX  0
QSO: 14087 RY 2012-09-30 1106 DF9DD         599 14 DX  EE7T          599 14 DX  0
QSO: 14087 RY 2012-09-30 1108 DF9DD         599 14 DX  UR5PG         599 16 DX  0
QSO: 14084 RY 2012-09-30 1110 DF9DD         599 14 DX  OM6W          599 15 DX  0
QSO: 14083 RY 2012-09-30 1114 DF9DD         599 14 DX  E77TK         599 15 DX  0
QSO: 14081 RY 2012-09-30 1117 DF9DD         599 14 DX  9A1A          599 15 DX  0
QSO: 14079 RY 2012-09-30 1118 DF9DD         599 14 DX  IT9BLB        599 15 DX  0
QSO: 14080 RY 2012-09-30 1120 DF9DD         599 14 DX  VE2SG         599 05 QC  0
QSO: 14078 RY 2012-09-30 1121 DF9DD         599 14 DX  ES4RD         599 15 DX  0
QSO: 14078 RY 2012-09-30 1122 DF9DD         599 14 DX  YT2R          599 15 DX  0
QSO: 14125 RY 2012-09-30 1125 DF9DD         599 14 DX  DJ5IW         599 14 DX  0
QSO: 14124 RY 2012-09-30 1126 DF9DD         599 14 DX  KA2D          599 05 NY  0
QSO: 14122 RY 2012-09-30 1127 DF9DD         599 14 DX  K3WW          599 05 PA  0
QSO: 14120 RY 2012-09-30 1132 DF9DD         599 14 DX  IK0FMB        599 15 DX  0
QSO: 14122 RY 2012-09-30 1135 DF9DD         599 14 DX  NY6DX         599 05 NY  0
QSO: 14119 RY 2012-09-30 1136 DF9DD         599 14 DX  K4FX          599 05 NC  0
QSO: 14118 RY 2012-09-30 1137 DF9DD         599 14 DX  OK2PF         599 15 DX  0
QSO: 14117 RY 2012-09-30 1138 DF9DD         599 14 DX  OK7O          599 15 DX  0
QSO: 14117 RY 2012-09-30 1139 DF9DD         599 14 DX  W3MF          599 05 PA  0
QSO: 14115 RY 2012-09-30 1141 DF9DD         599 14 DX  IK5GQK        599 15 DX  0
QSO: 14114 RY 2012-09-30 1142 DF9DD         599 14 DX  PA3DBS        599 14 DX  0
QSO: 28144 RY 2012-09-30 1146 DF9DD         599 14 DX  SQ1K          599 15 DX  0
QSO: 28143 RY 2012-09-30 1147 DF9DD         599 14 DX  KI1G          599 05 RI  0
QSO: 28139 RY 2012-09-30 1149 DF9DD         599 14 DX  EA4TX         599 14 DX  0
QSO: 28139 RY 2012-09-30 1154 DF9DD         599 14 DX  TR8CA         599 36 DX  0
QSO: 28134 RY 2012-09-30 1159 DF9DD         599 14 DX  DL5AN         599 14 DX  0
QSO: 28133 RY 2012-09-30 1200 DF9DD         599 14 DX  NH2T          599 27 DX  0
QSO:  7044 RY 2012-09-30 1217 DF9DD         599 14 DX  9A2UZ         599 15 DX  0
QSO:  7046 RY 2012-09-30 1218 DF9DD         599 14 DX  DD1JN         599 14 DX  0
QSO:  7046 RY 2012-09-30 1229 DF9DD         599 14 DX  SP3OL         599 15 DX  0
QSO:  7047 RY 2012-09-30 1232 DF9DD         599 14 DX  ES1WST        599 15 DX  0
QSO: 28117 RY 2012-09-30 1238 DF9DD         599 14 DX  N1SV          599 05 MA  0
QSO: 28113 RY 2012-09-30 1240 DF9DD         599 14 DX  FG5LA         599 08 DX  0
QSO: 28111 RY 2012-09-30 1246 DF9DD         599 14 DX  SP3GXH        599 15 DX  0
QSO: 28109 RY 2012-09-30 1249 DF9DD         599 14 DX  UA9WOB        599 17 DX  0
QSO: 28066 RY 2012-09-30 1251 DF9DD         599 14 DX  K2TE          599 05 NH  0
QSO: 28067 RY 2012-09-30 1252 DF9DD         599 14 DX  N2ED          599 05 NJ  0
QSO: 28067 RY 2012-09-30 1254 DF9DD         599 14 DX  K5WE          599 05 OK  0
QSO: 28069 RY 2012-09-30 1256 DF9DD         599 14 DX  KE8M          599 05 OH  0
QSO: 28068 RY 2012-09-30 1257 DF9DD         599 14 DX  VA2WA         599 05 QC  0
QSO: 28069 RY 2012-09-30 1300 DF9DD         599 14 DX  VP2V/AA7V     599 08 DX  0
QSO: 28070 RY 2012-09-30 1305 DF9DD         599 14 DX  PJ2/VE7SZ     599 09 DX  0
QSO: 28072 RY 2012-09-30 1308 DF9DD         599 14 DX  N3WZR         599 05 MD  0
QSO: 28074 RY 2012-09-30 1312 DF9DD         599 14 DX  W2YE          599 05 VA  0
QSO: 28074 RY 2012-09-30 1313 DF9DD         599 14 DX  K4TD          599 05 AL  0
QSO: 28076 RY 2012-09-30 1315 DF9DD         599 14 DX  UA4M          599 16 DX  0
QSO: 28077 RY 2012-09-30 1316 DF9DD         599 14 DX  KS1J          599 05 RI  0
QSO: 28078 RY 2012-09-30 1320 DF9DD         599 14 DX  EF8M          599 33 DX  0
QSO: 28079 RY 2012-09-30 1321 DF9DD         599 14 DX  TM0T          599 14 DX  0
QSO: 28080 RY 2012-09-30 1328 DF9DD         599 14 DX  VE3EK         599 04 ON  0
QSO: 28083 RY 2012-09-30 1333 DF9DD         599 14 DX  CT3DZ         599 33 DX  0
QSO: 28084 RY 2012-09-30 1336 DF9DD         599 14 DX  VA2UP         599 05 QC  0
QSO: 28085 RY 2012-09-30 1337 DF9DD         599 14 DX  DP9A          599 14 DX  0
QSO: 28087 RY 2012-09-30 1340 DF9DD         599 14 DX  VY2SS         599 05 PE  0
QSO: 28088 RY 2012-09-30 1345 DF9DD         599 14 DX  KZ2R          599 05 NY  0
QSO: 28091 RY 2012-09-30 1351 DF9DD         599 14 DX  S50W          599 15 DX  0
QSO: 28099 RY 2012-09-30 1403 DF9DD         599 14 DX  K5EK          599 05 NC  0
QSO: 21150 RY 2012-09-30 1418 DF9DD         599 14 DX  W3MF          599 05 PA  0
QSO: 21148 RY 2012-09-30 1420 DF9DD         599 14 DX  OH6K          599 15 DX  0
QSO: 21147 RY 2012-09-30 1421 DF9DD         599 14 DX  YO3CZW        599 20 DX  0
QSO: 21146 RY 2012-09-30 1424 DF9DD         599 14 DX  VE6WQ         599 04 AB  0
QSO: 21142 RY 2012-09-30 1428 DF9DD         599 14 DX  VE9NC         599 05 NB  0
QSO: 21139 RY 2012-09-30 1434 DF9DD         599 14 DX  K4CX          599 05 TN  0
QSO: 21135 RY 2012-09-30 1436 DF9DD         599 14 DX  OH0Z          599 15 DX  0
QSO: 21136 RY 2012-09-30 1437 DF9DD         599 14 DX  CO2WL         599 08 DX  0
QSO: 21137 RY 2012-09-30 1438 DF9DD         599 14 DX  K4ADR         599 05 FL  0
QSO: 21132 RY 2012-09-30 1440 DF9DD         599 14 DX  9A5BWW        599 15 DX  0
QSO: 21131 RY 2012-09-30 1443 DF9DD         599 14 DX  Z39A          599 15 DX  0
QSO: 21127 RY 2012-09-30 1446 DF9DD         599 14 DX  W0TUP         599 05 ND  0
QSO: 21128 RY 2012-09-30 1447 DF9DD         599 14 DX  OH2JIU        599 15 DX  0
QSO: 21126 RY 2012-09-30 1449 DF9DD         599 14 DX  VA5LF         599 04 SK  0
QSO: 21124 RY 2012-09-30 1450 DF9DD         599 14 DX  K2ZC          599 05 NJ  0
QSO: 21124 RY 2012-09-30 1451 DF9DD         599 14 DX  N3GH          599 05 PA  0
QSO: 21125 RY 2012-09-30 1452 DF9DD         599 14 DX  OH8KA         599 15 DX  0
QSO: 21122 RY 2012-09-30 1454 DF9DD         599 14 DX  K7XC          599 05 NV  0
QSO: 21119 RY 2012-09-30 1459 DF9DD         599 14 DX  LX8RTTY       599 14 DX  0
QSO: 21115 RY 2012-09-30 1503 DF9DD         599 14 DX  HB9CRV        599 14 DX  0
QSO: 21113 RY 2012-09-30 1507 DF9DD         599 14 DX  IQ2CJ         599 15 DX  0
QSO: 21113 RY 2012-09-30 1513 DF9DD         599 14 DX  K7OX          599 05 WA  0
QSO: 21111 RY 2012-09-30 1516 DF9DD         599 14 DX  K7QQ          599 05 WA  0
QSO: 21111 RY 2012-09-30 1518 DF9DD         599 14 DX  KC0BMF        599 05 IA  0
QSO: 21111 RY 2012-09-30 1519 DF9DD         599 14 DX  NF4A          599 05 FL  0
QSO: 21111 RY 2012-09-30 1520 DF9DD         599 14 DX  N2JEN         599 05 NY  0
QSO: 21111 RY 2012-09-30 1521 DF9DD         599 14 DX  SM2BJS        599 14 DX  0
QSO: 21111 RY 2012-09-30 1525 DF9DD         599 14 DX  WA3AAN        599 05 PA  0
QSO: 21111 RY 2012-09-30 1525 DF9DD         599 14 DX  N1API         599 05 CT  0
QSO: 21112 RY 2012-09-30 1529 DF9DD         599 14 DX  KU1T          599 05 WV  0
QSO: 21111 RY 2012-09-30 1535 DF9DD         599 14 DX  VU2NKS        599 22 DX  0
QSO: 21110 RY 2012-09-30 1536 DF9DD         599 14 DX  EA5DKU        599 14 DX  0
QSO: 21107 RY 2012-09-30 1542 DF9DD         599 14 DX  VA2AM         599 05 QC  0
QSO: 21105 RY 2012-09-30 1546 DF9DD         599 14 DX  9A5Y          599 15 DX  0
QSO: 21103 RY 2012-09-30 1548 DF9DD         599 14 DX  K1FWE         599 05 NH  0
QSO: 21103 RY 2012-09-30 1551 DF9DD         599 14 DX  AA4V          599 05 SC  0
QSO: 21098 RY 2012-09-30 1556 DF9DD         599 14 DX  IT9HBT        599 15 DX  0
QSO: 21096 RY 2012-09-30 1557 DF9DD         599 14 DX  NA4M          599 05 TX  0
QSO: 21093 RY 2012-09-30 1603 DF9DD         599 14 DX  K7RL          599 05 WA  0
QSO: 21094 RY 2012-09-30 1605 DF9DD         599 14 DX  N7BV          599 05 WA  0
QSO: 21092 RY 2012-09-30 1608 DF9DD         599 14 DX  ZC4LI         599 20 DX  0
QSO: 28063 RY 2012-09-30 1611 DF9DD         599 14 DX  KY7M          599 05 AZ  0
QSO: 28066 RY 2012-09-30 1615 DF9DD         599 14 DX  OL7M          599 15 DX  0
QSO: 28067 RY 2012-09-30 1617 DF9DD         599 14 DX  DM6DX         599 14 DX  0
QSO: 28070 RY 2012-09-30 1619 DF9DD         599 14 DX  UV9U          599 16 DX  0
QSO: 28070 RY 2012-09-30 1622 DF9DD         599 14 DX  WS9M          599 05 NY  0
QSO: 28071 RY 2012-09-30 1625 DF9DD         599 14 DX  SN7Q          599 15 DX  0
QSO: 28074 RY 2012-09-30 1627 DF9DD         599 14 DX  NO2T          599 05 NJ  0
QSO: 28076 RY 2012-09-30 1631 DF9DD         599 14 DX  K7IA          599 05 NM  0
QSO: 28075 RY 2012-09-30 1632 DF9DD         599 14 DX  EA1DR         599 14 DX  0
QSO: 28077 RY 2012-09-30 1634 DF9DD         599 14 DX  PU2VGS        599 11 DX  0
QSO: 28079 RY 2012-09-30 1640 DF9DD         599 14 DX  W7PRC         599 05 WA  0
QSO: 28079 RY 2012-09-30 1641 DF9DD         599 14 DX  N5KWN         599 05 TX  0
QSO: 28079 RY 2012-09-30 1642 DF9DD         599 14 DX  W1CTN         599 05 CT  0
QSO: 28079 RY 2012-09-30 1647 DF9DD         599 14 DX  CO2CW         599 08 DX  0
QSO: 28079 RY 2012-09-30 1647 DF9DD         599 14 DX  N1MGO         599 05 MA  0
QSO: 28079 RY 2012-09-30 1648 DF9DD         599 14 DX  W7PP          599 05 AZ  0
QSO: 28079 RY 2012-09-30 1651 DF9DD         599 14 DX  W6QU          599 05 CA  0
QSO: 28079 RY 2012-09-30 1656 DF9DD         599 14 DX  VE2FK         599 05 QC  0
QSO: 28079 RY 2012-09-30 1659 DF9DD         599 14 DX  W5KDJ         599 05 TX  0
QSO: 28080 RY 2012-09-30 1704 DF9DD         599 14 DX  IQ1RY         599 15 DX  0
QSO: 28084 RY 2012-09-30 1706 DF9DD         599 14 DX  W1PL          599 05 MA  0
QSO: 28085 RY 2012-09-30 1708 DF9DD         599 14 DX  WA5ZUP        599 05 NM  0
QSO: 28087 RY 2012-09-30 1713 DF9DD         599 14 DX  W3LL          599 05 MD  0
QSO: 28090 RY 2012-09-30 1727 DF9DD         599 14 DX  AE1P          599 05 NH  0
QSO: 28090 RY 2012-09-30 1732 DF9DD         599 14 DX  K5KLA         599 05 LA  0
QSO: 28090 RY 2012-09-30 1732 DF9DD         599 14 DX  VE3KI         599 04 ON  0
QSO: 28095 RY 2012-09-30 1740 DF9DD         599 14 DX  K6SXA         599 05 TX  0
QSO: 28095 RY 2012-09-30 1741 DF9DD         599 14 DX  NA2M          599 05 NY  0
QSO: 28097 RY 2012-09-30 1743 DF9DD         599 14 DX  W7WW          599 05 AZ  0
QSO: 28098 RY 2012-09-30 1745 DF9DD         599 14 DX  ZP5TNT        599 11 DX  0
QSO: 28099 RY 2012-09-30 1746 DF9DD         599 14 DX  EA7HY         599 14 DX  0
QSO: 28100 RY 2012-09-30 1748 DF9DD         599 14 DX  KD4POJ        599 05 ND  0
QSO: 28102 RY 2012-09-30 1749 DF9DD         599 14 DX  EA1KY         599 14 DX  0
QSO: 28103 RY 2012-09-30 1750 DF9DD         599 14 DX  VE3KAO        599 04 ON  0
QSO: 28106 RY 2012-09-30 1752 DF9DD         599 14 DX  N3BM          599 05 VA  0
QSO: 28111 RY 2012-09-30 1804 DF9DD         599 14 DX  PY7VI         599 11 DX  0
QSO: 28110 RY 2012-09-30 1806 DF9DD         599 14 DX  CO6EC         599 08 DX  0
QSO: 28113 RY 2012-09-30 1810 DF9DD         599 14 DX  K9YC          599 05 CA  0
QSO: 14132 RY 2012-09-30 1812 DF9DD         599 14 DX  9M2CNC        599 28 DX  0
QSO: 14127 RY 2012-09-30 1813 DF9DD         599 14 DX  9M2TO         599 28 DX  0
QSO: 14123 RY 2012-09-30 1814 DF9DD         599 14 DX  UW5U          599 16 DX  0
QSO: 14122 RY 2012-09-30 1816 DF9DD         599 14 DX  DM5TI         599 14 DX  0
QSO: 14121 RY 2012-09-30 1820 DF9DD         599 14 DX  A65BP         599 21 DX  0
QSO: 14119 RY 2012-09-30 1821 DF9DD         599 14 DX  S50XX         599 15 DX  0
QSO: 14118 RY 2012-09-30 1822 DF9DD         599 14 DX  OH5AG         599 15 DX  0
QSO: 14117 RY 2012-09-30 1823 DF9DD         599 14 DX  VY2LI         599 05 PE  0
QSO: 14115 RY 2012-09-30 1825 DF9DD         599 14 DX  EA5ET         599 14 DX  0
QSO: 14114 RY 2012-09-30 1826 DF9DD         599 14 DX  EU1DX         599 16 DX  0
QSO: 14114 RY 2012-09-30 1827 DF9DD         599 14 DX  W4GDG         599 05 VA  0
QSO: 14113 RY 2012-09-30 1829 DF9DD         599 14 DX  OH8X          599 15 DX  0
QSO: 14111 RY 2012-09-30 1834 DF9DD         599 14 DX  VE2FK         599 05 QC  0
QSO: 14112 RY 2012-09-30 1835 DF9DD         599 14 DX  ER4A          599 16 DX  0
QSO: 14110 RY 2012-09-30 1837 DF9DD         599 14 DX  W1ZK          599 05 VT  0
QSO: 14110 RY 2012-09-30 1837 DF9DD         599 14 DX  DL4MCF        599 14 DX  0
QSO: 14108 RY 2012-09-30 1839 DF9DD         599 14 DX  SP3DSC        599 15 DX  0
QSO: 14108 RY 2012-09-30 1842 DF9DD         599 14 DX  UY2UR         599 16 DX  0
QSO: 14107 RY 2012-09-30 1844 DF9DD         599 14 DX  S50W          599 15 DX  0
QSO: 14106 RY 2012-09-30 1847 DF9DD         599 14 DX  K9NR          599 05 IL  0
QSO: 14105 RY 2012-09-30 1848 DF9DD         599 14 DX  R7MM          599 16 DX  0
QSO: 14105 RY 2012-09-30 1848 DF9DD         599 14 DX  DL0CS         599 14 DX  0
QSO: 14104 RY 2012-09-30 1849 DF9DD         599 14 DX  UY5ZZ         599 16 DX  0
QSO: 14102 RY 2012-09-30 1852 DF9DD         599 14 DX  EO3Q          599 16 DX  0
QSO: 14102 RY 2012-09-30 1853 DF9DD         599 14 DX  HB9CRV        599 14 DX  0
QSO: 14099 RY 2012-09-30 1855 DF9DD         599 14 DX  WS9M          599 05 NY  0
QSO: 14100 RY 2012-09-30 1856 DF9DD         599 14 DX  J42T          599 20 DX  0
QSO: 14098 RY 2012-09-30 1857 DF9DD         599 14 DX  OE9MDV        599 15 DX  0
QSO: 14097 RY 2012-09-30 1900 DF9DD         599 14 DX  5C5W          599 33 DX  0
QSO: 14096 RY 2012-09-30 1901 DF9DD         599 14 DX  W4LC          599 05 KY  0
QSO: 14095 RY 2012-09-30 1903 DF9DD         599 14 DX  PA3GDD        599 14 DX  0
QSO: 14096 RY 2012-09-30 1906 DF9DD         599 14 DX  SV1QEZ        599 20 DX  0
QSO: 14077 RY 2012-09-30 1911 DF9DD         599 14 DX  OK2SFP        599 15 DX  0
QSO: 14080 RY 2012-09-30 1913 DF9DD         599 14 DX  IZ7WWY        599 15 DX  0
QSO: 14079 RY 2012-09-30 1914 DF9DD         599 14 DX  N4ZZ          599 05 TN  0
QSO: 14081 RY 2012-09-30 1916 DF9DD         599 14 DX  ON6NL         599 14 DX  0
QSO: 14081 RY 2012-09-30 1921 DF9DD         599 14 DX  YE2W          599 28 DX  0
QSO: 28085 RY 2012-09-30 1924 DF9DD         599 14 DX  WW4LL         599 05 GA  0
QSO: 28075 RY 2012-09-30 1926 DF9DD         599 14 DX  DJ8OG         599 14 DX  0
QSO: 28088 RY 2012-09-30 1931 DF9DD         599 14 DX  VE2SG         599 05 QC  0
QSO: 28092 RY 2012-09-30 1934 DF9DD         599 14 DX  NY2GB         599 05 NY  0
QSO: 28096 RY 2012-09-30 1937 DF9DD         599 14 DX  N3CR          599 05 PA  0
QSO: 28107 RY 2012-09-30 1941 DF9DD         599 14 DX  N2WN          599 05 TN  0
QSO: 28109 RY 2012-09-30 1943 DF9DD         599 14 DX  KD9MS         599 05 IL  0
QSO: 28113 RY 2012-09-30 1945 DF9DD         599 14 DX  AJ4RW         599 05 FL  0
QSO: 28124 RY 2012-09-30 1953 DF9DD         599 14 DX  XE2B          599 06 DX  0
QSO: 28137 RY 2012-09-30 1955 DF9DD         599 14 DX  KA4RRU        599 05 VA  0
