START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: M0CFW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 765252
OPERATORS: JK3GAD
CLUB: BAVARIAN CONTEST CLUB
NAME: Kazunori Watanabe
SOAPBOX: Station set up is as usual, K3, wire on flag pole with ATU.
QSO:  7070 RY 2012-09-30 0654 M0CFW         599 14 DX  PD0ROC        599 14 DX  0
QSO:  7070 RY 2012-09-30 0654 M0CFW         599 14 DX  DJ3DQ         599 14 DX  0
QSO:  7070 RY 2012-09-30 0655 M0CFW         599 14 DX  5P9X          599 14 DX  0
QSO:  7070 RY 2012-09-30 0656 M0CFW         599 14 DX  DG7EE         599 14 DX  0
QSO:  7070 RY 2012-09-30 0658 M0CFW         599 14 DX  F6FTB         599 14 DX  0
QSO:  7070 RY 2012-09-30 0700 M0CFW         599 14 DX  HA1SN         599 15 DX  0
QSO:  7070 RY 2012-09-30 0701 M0CFW         599 14 DX  DL2LMS        599 14 DX  0
QSO:  7070 RY 2012-09-30 0702 M0CFW         599 14 DX  LA2IJ         599 14 DX  0
QSO:  7070 RY 2012-09-30 0703 M0CFW         599 14 DX  DL5ARM        599 14 DX  0
QSO:  7070 RY 2012-09-30 0707 M0CFW         599 14 DX  OM5NL         599 15 DX  0
QSO: 28077 RY 2012-09-30 0712 M0CFW         599 14 DX  UA4ALI        599 16 DX  0
QSO: 21124 RY 2012-09-30 0722 M0CFW         599 14 DX  EF7A          599 14 DX  0
QSO: 21092 RY 2012-09-30 0725 M0CFW         599 14 DX  JA0CGJ        599 25 DX  0
QSO: 21109 RY 2012-09-30 0727 M0CFW         599 14 DX  UT3RS         599 16 DX  0
QSO: 21111 RY 2012-09-30 0728 M0CFW         599 14 DX  IZ0PMV        599 15 DX  0
QSO: 21115 RY 2012-09-30 0728 M0CFW         599 14 DX  E74KC         599 15 DX  0
QSO: 21117 RY 2012-09-30 0729 M0CFW         599 14 DX  JR3RIY        599 25 DX  0
QSO: 21128 RY 2012-09-30 0730 M0CFW         599 14 DX  UA3DCW        599 16 DX  0
QSO: 21132 RY 2012-09-30 0732 M0CFW         599 14 DX  YT7AW         599 15 DX  0
QSO: 21098 RY 2012-09-30 0733 M0CFW         599 14 DX  EF7R          599 14 DX  0
QSO: 21107 RY 2012-09-30 0734 M0CFW         599 14 DX  RA9SGV        599 16 DX  0
QSO: 21118 RY 2012-09-30 0735 M0CFW         599 14 DX  IT9AJP        599 15 DX  0
QSO: 21121 RY 2012-09-30 0736 M0CFW         599 14 DX  ZC4LI         599 20 DX  0
QSO: 14082 RY 2012-09-30 0738 M0CFW         599 14 DX  YL2CI         599 15 DX  0
QSO: 14094 RY 2012-09-30 0743 M0CFW         599 14 DX  IK2RZG        599 15 DX  0
QSO: 14095 RY 2012-09-30 0746 M0CFW         599 14 DX  US0MS         599 16 DX  0
QSO: 14106 RY 2012-09-30 0751 M0CFW         599 14 DX  IK3QAR        599 15 DX  0
QSO: 14110 RY 2012-09-30 0752 M0CFW         599 14 DX  S53EO         599 15 DX  0
QSO: 14110 RY 2012-09-30 0753 M0CFW         599 14 DX  EW1NM         599 16 DX  0
QSO: 14117 RY 2012-09-30 0757 M0CFW         599 14 DX  UA3QJJ        599 16 DX  0
QSO: 14119 RY 2012-09-30 0758 M0CFW         599 14 DX  YO3CZW        599 20 DX  0
QSO: 14118 RY 2012-09-30 0759 M0CFW         599 14 DX  IT9AJP        599 15 DX  0
QSO: 14118 RY 2012-09-30 0800 M0CFW         599 14 DX  ED3A          599 14 DX  0
QSO: 14109 RY 2012-09-30 0802 M0CFW         599 14 DX  YL9T          599 15 DX  0
QSO: 14118 RY 2012-09-30 0804 M0CFW         599 14 DX  HA9PP         599 15 DX  0
QSO: 14123 RY 2012-09-30 0806 M0CFW         599 14 DX  RZ1ZZ         599 16 DX  0
QSO: 14080 RY 2012-09-30 0812 M0CFW         599 14 DX  SP1MHZ        599 15 DX  0
QSO: 14080 RY 2012-09-30 0813 M0CFW         599 14 DX  SP3GAX        599 15 DX  0
QSO: 14082 RY 2012-09-30 0814 M0CFW         599 14 DX  UY6IM         599 16 DX  0
QSO: 14085 RY 2012-09-30 0815 M0CFW         599 14 DX  OK2SFP        599 15 DX  0
QSO: 14093 RY 2012-09-30 0820 M0CFW         599 14 DX  TF2RR         599 40 DX  0
QSO: 14098 RY 2012-09-30 0823 M0CFW         599 14 DX  EF5T          599 14 DX  0
QSO: 14099 RY 2012-09-30 0824 M0CFW         599 14 DX  K3WI          599 05 DE  0
QSO: 14104 RY 2012-09-30 0826 M0CFW         599 14 DX  S51A          599 15 DX  0
QSO: 14105 RY 2012-09-30 0828 M0CFW         599 14 DX  RW0A          599 18 DX  0
QSO: 14108 RY 2012-09-30 0830 M0CFW         599 14 DX  ED1R          599 14 DX  0
QSO: 14108 RY 2012-09-30 0831 M0CFW         599 14 DX  9A6JOY        599 15 DX  0
QSO: 14109 RY 2012-09-30 0831 M0CFW         599 14 DX  IZ8EEL        599 15 DX  0
QSO: 14111 RY 2012-09-30 0832 M0CFW         599 14 DX  IZ6TSA        599 15 DX  0
QSO: 14112 RY 2012-09-30 0833 M0CFW         599 14 DX  OM4O          599 15 DX  0
QSO: 14113 RY 2012-09-30 0835 M0CFW         599 14 DX  YT2U          599 15 DX  0
QSO: 14114 RY 2012-09-30 0835 M0CFW         599 14 DX  LZ6C          599 20 DX  0
QSO: 14115 RY 2012-09-30 0837 M0CFW         599 14 DX  DJ3NG         599 14 DX  0
QSO: 14116 RY 2012-09-30 0837 M0CFW         599 14 DX  IK5GQK        599 15 DX  0
QSO: 28112 RY 2012-09-30 0840 M0CFW         599 14 DX  UX4E          599 16 DX  0
QSO: 28116 RY 2012-09-30 0841 M0CFW         599 14 DX  R9DX          599 17 DX  0
QSO: 28076 RY 2012-09-30 0846 M0CFW         599 14 DX  UA3RF         599 16 DX  0
QSO: 28119 RY 2012-09-30 0854 M0CFW         599 14 DX  JE1ZWT        599 25 DX  0
QSO: 28117 RY 2012-09-30 0858 M0CFW         599 14 DX  R3RR          599 16 DX  0
QSO: 28117 RY 2012-09-30 0858 M0CFW         599 14 DX  UN4PD         599 17 DX  0
QSO: 28113 RY 2012-09-30 0901 M0CFW         599 14 DX  UA3QGT        599 16 DX  0
QSO: 28103 RY 2012-09-30 0903 M0CFW         599 14 DX  JH0INP        599 25 DX  0
QSO: 28090 RY 2012-09-30 0905 M0CFW         599 14 DX  J42T          599 20 DX  0
QSO: 28085 RY 2012-09-30 0907 M0CFW         599 14 DX  UA9OG         599 18 DX  0
QSO: 28147 RY 2012-09-30 0911 M0CFW         599 14 DX  9M2CNC        599 28 DX  0
QSO: 28148 RY 2012-09-30 0912 M0CFW         599 14 DX  EE8O          599 33 DX  0
QSO: 28142 RY 2012-09-30 0914 M0CFW         599 14 DX  R9FA          599 17 DX  0
QSO: 28141 RY 2012-09-30 0915 M0CFW         599 14 DX  UA4HJ         599 16 DX  0
QSO: 28110 RY 2012-09-30 0918 M0CFW         599 14 DX  UA4FBG        599 16 DX  0
QSO: 28106 RY 2012-09-30 0919 M0CFW         599 14 DX  UT5EPP        599 16 DX  0
QSO: 28081 RY 2012-09-30 0921 M0CFW         599 14 DX  SV3GKU        599 20 DX  0
QSO: 28083 RY 2012-09-30 0924 M0CFW         599 14 DX  RV4LC         599 16 DX  0
QSO: 28070 RY 2012-09-30 0937 M0CFW         599 14 DX  E21YDP        599 26 DX  0
QSO: 28087 RY 2012-09-30 0939 M0CFW         599 14 DX  UY5QO         599 16 DX  0
QSO: 28088 RY 2012-09-30 0940 M0CFW         599 14 DX  SV1DPP        599 20 DX  0
QSO: 28092 RY 2012-09-30 0942 M0CFW         599 14 DX  SV2MIN        599 20 DX  0
QSO: 28100 RY 2012-09-30 0944 M0CFW         599 14 DX  EO3Q          599 16 DX  0
QSO: 28100 RY 2012-09-30 0945 M0CFW         599 14 DX  RK4HZ/3       599 16 DX  0
QSO: 28109 RY 2012-09-30 0948 M0CFW         599 14 DX  LZ5R          599 20 DX  0
QSO: 28109 RY 2012-09-30 0949 M0CFW         599 14 DX  UX0FF         599 16 DX  0
QSO: 28114 RY 2012-09-30 0950 M0CFW         599 14 DX  SV0XCC/9      599 20 DX  0
QSO: 28137 RY 2012-09-30 0953 M0CFW         599 14 DX  UC6A          599 16 DX  0
QSO: 28143 RY 2012-09-30 0954 M0CFW         599 14 DX  PX2V          599 11 DX  0
QSO: 21136 RY 2012-09-30 0956 M0CFW         599 14 DX  RG8K          599 17 DX  0
QSO: 21125 RY 2012-09-30 0957 M0CFW         599 14 DX  UA9MA         599 17 DX  0
QSO: 21125 RY 2012-09-30 0959 M0CFW         599 14 DX  LZ6C          599 20 DX  0
QSO: 21123 RY 2012-09-30 1000 M0CFW         599 14 DX  JH4UYB        599 25 DX  0
QSO: 21112 RY 2012-09-30 1004 M0CFW         599 14 DX  R8XF          599 17 DX  0
QSO: 21108 RY 2012-09-30 1005 M0CFW         599 14 DX  RW4W          599 16 DX  0
QSO: 21106 RY 2012-09-30 1006 M0CFW         599 14 DX  CR5D          599 14 DX  0
QSO: 21105 RY 2012-09-30 1007 M0CFW         599 14 DX  UA4M          599 16 DX  0
QSO: 21094 RY 2012-09-30 1012 M0CFW         599 14 DX  JR3NZC        599 25 DX  0
QSO: 21093 RY 2012-09-30 1012 M0CFW         599 14 DX  HA22WFF       599 15 DX  0
QSO: 21085 RY 2012-09-30 1015 M0CFW         599 14 DX  UR4U          599 16 DX  0
QSO: 21085 RY 2012-09-30 1016 M0CFW         599 14 DX  OH2XX         599 15 DX  0
QSO: 21075 RY 2012-09-30 1019 M0CFW         599 14 DX  UC0A          599 18 DX  0
QSO: 21078 RY 2012-09-30 1020 M0CFW         599 14 DX  CS5CRE        599 14 DX  0
QSO: 21114 RY 2012-09-30 1022 M0CFW         599 14 DX  4O4A          599 15 DX  0
QSO: 21128 RY 2012-09-30 1023 M0CFW         599 14 DX  RN6AI         599 16 DX  0
QSO: 21131 RY 2012-09-30 1024 M0CFW         599 14 DX  YL2IP         599 15 DX  0
QSO: 21132 RY 2012-09-30 1025 M0CFW         599 14 DX  HG1S          599 15 DX  0
QSO: 21142 RY 2012-09-30 1027 M0CFW         599 14 DX  UA0AKY        599 18 DX  0
QSO: 21137 RY 2012-09-30 1028 M0CFW         599 14 DX  ES1WST        599 15 DX  0
QSO: 21130 RY 2012-09-30 1029 M0CFW         599 14 DX  ER1OO         599 16 DX  0
QSO: 21129 RY 2012-09-30 1030 M0CFW         599 14 DX  HL2WP         599 25 DX  0
QSO: 21121 RY 2012-09-30 1032 M0CFW         599 14 DX  SP5GRM        599 15 DX  0
QSO: 21116 RY 2012-09-30 1034 M0CFW         599 14 DX  LA1K          599 14 DX  0
QSO: 21083 RY 2012-09-30 1036 M0CFW         599 14 DX  RA2FB         599 15 DX  0
QSO: 21081 RY 2012-09-30 1037 M0CFW         599 14 DX  EW8DD         599 16 DX  0
QSO: 21095 RY 2012-09-30 1039 M0CFW         599 14 DX  9A5Y          599 15 DX  0
QSO: 28149 RY 2012-09-30 1041 M0CFW         599 14 DX  LT0H          599 13 DX  0
QSO: 28146 RY 2012-09-30 1043 M0CFW         599 14 DX  UN8GV         599 17 DX  0
QSO: 28133 RY 2012-09-30 1045 M0CFW         599 14 DX  Z31MM         599 15 DX  0
QSO: 28131 RY 2012-09-30 1045 M0CFW         599 14 DX  RA3QH         599 16 DX  0
QSO: 28107 RY 2012-09-30 1047 M0CFW         599 14 DX  UA3QJJ        599 16 DX  0
QSO: 28116 RY 2012-09-30 1049 M0CFW         599 14 DX  R3BB          599 16 DX  0
QSO: 28094 RY 2012-09-30 1052 M0CFW         599 14 DX  R3PW          599 16 DX  0
QSO: 14103 RY 2012-09-30 1056 M0CFW         599 14 DX  DF1IAQ        599 14 DX  0
QSO: 14103 RY 2012-09-30 1057 M0CFW         599 14 DX  OE6MDF        599 15 DX  0
QSO: 14105 RY 2012-09-30 1058 M0CFW         599 14 DX  DK1FW         599 14 DX  0
QSO: 14108 RY 2012-09-30 1059 M0CFW         599 14 DX  OZ5NJ         599 14 DX  0
QSO: 14114 RY 2012-09-30 1101 M0CFW         599 14 DX  SK7OA         599 14 DX  0
QSO: 14115 RY 2012-09-30 1107 M0CFW         599 14 DX  W3FV          599 05 PA  0
QSO: 14117 RY 2012-09-30 1108 M0CFW         599 14 DX  W3MF          599 05 PA  0
QSO: 14122 RY 2012-09-30 1111 M0CFW         599 14 DX  IN3JJI        599 15 DX  0
QSO: 14122 RY 2012-09-30 1112 M0CFW         599 14 DX  DF5LR         599 14 DX  0
QSO: 14122 RY 2012-09-30 1113 M0CFW         599 14 DX  K3WW          599 05 PA  0
QSO: 14125 RY 2012-09-30 1114 M0CFW         599 14 DX  DJ5IW         599 14 DX  0
QSO: 14089 RY 2012-09-30 1117 M0CFW         599 14 DX  HA1TNX        599 15 DX  0
QSO: 14088 RY 2012-09-30 1118 M0CFW         599 14 DX  DP9A          599 14 DX  0
QSO: 14082 RY 2012-09-30 1121 M0CFW         599 14 DX  SM6UQL        599 14 DX  0
QSO: 14081 RY 2012-09-30 1122 M0CFW         599 14 DX  IK0GDG        599 15 DX  0
QSO: 14080 RY 2012-09-30 1124 M0CFW         599 14 DX  IT9BLB        599 15 DX  0
QSO: 14074 RY 2012-09-30 1125 M0CFW         599 14 DX  SM5IMO        599 14 DX  0
QSO: 28091 RY 2012-09-30 1130 M0CFW         599 14 DX  SV8RX         599 20 DX  0
QSO: 28092 RY 2012-09-30 1132 M0CFW         599 14 DX  UW5IM         599 16 DX  0
QSO: 28100 RY 2012-09-30 1134 M0CFW         599 14 DX  K6ND          599 05 MA  0
QSO: 28149 RY 2012-09-30 1143 M0CFW         599 14 DX  RA4FP         599 16 DX  0
QSO: 28149 RY 2012-09-30 1147 M0CFW         599 14 DX  RX3AGQ        599 16 DX  0
QSO: 28149 RY 2012-09-30 1151 M0CFW         599 14 DX  UX3IW         599 16 DX  0
QSO: 28149 RY 2012-09-30 1153 M0CFW         599 14 DX  UN5J          599 17 DX  0
QSO: 28149 RY 2012-09-30 1154 M0CFW         599 14 DX  UA9WOB        599 16 DX  0
QSO: 28149 RY 2012-09-30 1154 M0CFW         599 14 DX  RA3TT         599 16 DX  0
QSO: 28149 RY 2012-09-30 1157 M0CFW         599 14 DX  FR5GS         599 39 DX  0
QSO: 28149 RY 2012-09-30 1159 M0CFW         599 14 DX  UT5ERP        599 16 DX  0
QSO: 28149 RY 2012-09-30 1159 M0CFW         599 14 DX  UR5QA         599 16 DX  0
QSO: 28149 RY 2012-09-30 1201 M0CFW         599 14 DX  IT9CLU        599 15 DX  0
QSO: 28149 RY 2012-09-30 1205 M0CFW         599 14 DX  US3IS         599 16 DX  0
QSO: 28149 RY 2012-09-30 1206 M0CFW         599 14 DX  K3NK          599 05 PA  0
QSO: 28135 RY 2012-09-30 1212 M0CFW         599 14 DX  NH2T          599 27 DX  0
QSO: 28104 RY 2012-09-30 1214 M0CFW         599 14 DX  W2YC          599 05 NJ  0
QSO: 28104 RY 2012-09-30 1216 M0CFW         599 14 DX  W3FV          599 05 PA  0
QSO: 28099 RY 2012-09-30 1219 M0CFW         599 14 DX  RK3DXW        599 16 DX  0
QSO: 28104 RY 2012-09-30 1221 M0CFW         599 14 DX  VE3EK         599 04 ON  0
QSO: 28108 RY 2012-09-30 1222 M0CFW         599 14 DX  LZ8E          599 20 DX  0
QSO: 21083 RY 2012-09-30 1226 M0CFW         599 14 DX  9A1A          599 15 DX  0
QSO: 21086 RY 2012-09-30 1227 M0CFW         599 14 DX  3Z5W          599 15 DX  0
QSO: 21092 RY 2012-09-30 1229 M0CFW         599 14 DX  YU1KT         599 15 DX  0
QSO: 21092 RY 2012-09-30 1231 M0CFW         599 14 DX  9A2CD         599 15 DX  0
QSO: 21092 RY 2012-09-30 1231 M0CFW         599 14 DX  IZ6TSA        599 15 DX  0
QSO: 21097 RY 2012-09-30 1233 M0CFW         599 14 DX  EM2G          599 16 DX  0
QSO: 21100 RY 2012-09-30 1234 M0CFW         599 14 DX  EA5DKU        599 14 DX  0
QSO: 21108 RY 2012-09-30 1236 M0CFW         599 14 DX  OG30OJ        599 15 DX  0
QSO: 21111 RY 2012-09-30 1238 M0CFW         599 14 DX  UC6A          599 16 DX  0
QSO: 21132 RY 2012-09-30 1242 M0CFW         599 14 DX  LZ6K          599 20 DX  0
QSO: 21133 RY 2012-09-30 1242 M0CFW         599 14 DX  ER3DX         599 16 DX  0
QSO: 21138 RY 2012-09-30 1243 M0CFW         599 14 DX  K3WW          599 05 PA  0
QSO: 21143 RY 2012-09-30 1245 M0CFW         599 14 DX  R7NA          599 16 DX  0
QSO: 14074 RY 2012-09-30 1246 M0CFW         599 14 DX  HA5BSW        599 15 DX  0
QSO: 14079 RY 2012-09-30 1247 M0CFW         599 14 DX  SP3VSE        599 15 DX  0
QSO: 14083 RY 2012-09-30 1249 M0CFW         599 14 DX  IK8SEU        599 15 DX  0
QSO: 14085 RY 2012-09-30 1250 M0CFW         599 14 DX  DM3HZN        599 14 DX  0
QSO: 14085 RY 2012-09-30 1251 M0CFW         599 14 DX  HB9AWS        599 14 DX  0
QSO: 14098 RY 2012-09-30 1257 M0CFW         599 14 DX  MM0EAX        599 14 DX  0
QSO: 14112 RY 2012-09-30 1302 M0CFW         599 14 DX  YO5OLD        599 20 DX  0
QSO: 14125 RY 2012-09-30 1305 M0CFW         599 14 DX  IK7RVY        599 15 DX  0
QSO: 28128 RY 2012-09-30 1310 M0CFW         599 14 DX  KU1T          599 05 WV  0
QSO: 28149 RY 2012-09-30 1317 M0CFW         599 14 DX  W3MF          599 05 PA  0
QSO: 28076 RY 2012-09-30 1318 M0CFW         599 14 DX  RU6CH         599 16 DX  0
QSO: 28077 RY 2012-09-30 1319 M0CFW         599 14 DX  KS1J          599 05 RI  0
QSO: 28084 RY 2012-09-30 1321 M0CFW         599 14 DX  VA2UP         599 05 QC  0
QSO: 28107 RY 2012-09-30 1330 M0CFW         599 14 DX  K1SFA         599 05 MA  0
QSO: 28112 RY 2012-09-30 1332 M0CFW         599 14 DX  SV9/DJ9XB     599 20 DX  0
QSO: 28114 RY 2012-09-30 1333 M0CFW         599 14 DX  K3WI          599 05 DE  0
QSO: 28129 RY 2012-09-30 1336 M0CFW         599 14 DX  K5ZD          599 05 MA  0
QSO: 28136 RY 2012-09-30 1339 M0CFW         599 14 DX  N2MM          599 05 NJ  0
QSO: 28141 RY 2012-09-30 1340 M0CFW         599 14 DX  RX3F          599 16 DX  0
QSO: 28144 RY 2012-09-30 1343 M0CFW         599 14 DX  KA4RRU        599 05 VA  0
QSO: 28080 RY 2012-09-30 1351 M0CFW         599 14 DX  CW90A         599 13 DX  0
QSO: 28113 RY 2012-09-30 1426 M0CFW         599 14 DX  4L7O          599 21 DX  0
QSO: 28115 RY 2012-09-30 1430 M0CFW         599 14 DX  7Z1SJ         599 21 DX  0
QSO: 28073 RY 2012-09-30 1436 M0CFW         599 14 DX  AC8Y          599 05 VA  0
QSO: 28143 RY 2012-09-30 1438 M0CFW         599 14 DX  KI1G          599 05 RI  0
QSO: 14085 RY 2012-09-30 1448 M0CFW         599 14 DX  TF8SM         599 40 DX  0
QSO: 14095 RY 2012-09-30 1451 M0CFW         599 14 DX  EA5AX         599 14 DX  0
QSO: 14098 RY 2012-09-30 1453 M0CFW         599 14 DX  UW0K          599 16 DX  0
QSO: 14100 RY 2012-09-30 1455 M0CFW         599 14 DX  OG30OJ        599 15 DX  0
QSO: 14103 RY 2012-09-30 1456 M0CFW         599 14 DX  9A206NA       599 15 DX  0
QSO: 14106 RY 2012-09-30 1458 M0CFW         599 14 DX  SP9UNX        599 15 DX  0
QSO: 14110 RY 2012-09-30 1500 M0CFW         599 14 DX  IK1MEG        599 15 DX  0
QSO: 14119 RY 2012-09-30 1502 M0CFW         599 14 DX  IZ2JPN        599 15 DX  0
QSO: 14125 RY 2012-09-30 1504 M0CFW         599 14 DX  S51DI         599 15 DX  0
QSO: 14120 RY 2012-09-30 1506 M0CFW         599 14 DX  LY5W          599 15 DX  0
QSO: 21147 RY 2012-09-30 1508 M0CFW         599 14 DX  YO3CZW        599 20 DX  0
QSO: 21129 RY 2012-09-30 1510 M0CFW         599 14 DX  HA0NAR        599 15 DX  0
QSO: 21126 RY 2012-09-30 1512 M0CFW         599 14 DX  VA5LF         599 04 SK  0
QSO: 21117 RY 2012-09-30 1515 M0CFW         599 14 DX  HI8PLE        599 08 DX  0
QSO: 21112 RY 2012-09-30 1518 M0CFW         599 14 DX  KU1T          599 05 WV  0
QSO: 21103 RY 2012-09-30 1521 M0CFW         599 14 DX  YO9HP         599 20 DX  0
QSO: 28100 RY 2012-09-30 1530 M0CFW         599 14 DX  AA3B          599 05 PA  0
QSO: 28093 RY 2012-09-30 1533 M0CFW         599 14 DX  W3LL          599 05 MD  0
QSO: 28144 RY 2012-09-30 1541 M0CFW         599 14 DX  N3WZR         599 05 MD  0
QSO: 28143 RY 2012-09-30 1542 M0CFW         599 14 DX  KY7M          599 03 AZ  0
QSO: 28139 RY 2012-09-30 1544 M0CFW         599 14 DX  WW4LL         599 05 GA  0
QSO: 28128 RY 2012-09-30 1549 M0CFW         599 14 DX  VE3FJB        599 04 ON  0
QSO: 28112 RY 2012-09-30 1552 M0CFW         599 14 DX  PY7XC         599 11 DX  0
QSO: 28086 RY 2012-09-30 1558 M0CFW         599 14 DX  K2CYE         599 05 NY  0
QSO: 28077 RY 2012-09-30 1600 M0CFW         599 14 DX  PU2VGS        599 11 DX  0
QSO: 28073 RY 2012-09-30 1602 M0CFW         599 14 DX  K1LT          599 04 OH  0
QSO: 28149 RY 2012-09-30 1606 M0CFW         599 14 DX  SV1HKD        599 20 DX  0
QSO: 28149 RY 2012-09-30 1607 M0CFW         599 14 DX  K6YUI         599 03 CA  0
QSO: 28149 RY 2012-09-30 1608 M0CFW         599 14 DX  UY1HY         599 16 DX  0
QSO: 28149 RY 2012-09-30 1610 M0CFW         599 14 DX  KL8DX         599 01 DX  0
QSO: 28149 RY 2012-09-30 1614 M0CFW         599 14 DX  N8MDP         599 04 OH  0
QSO: 14091 RY 2012-09-30 1626 M0CFW         599 14 DX  SV0XCC/9      599 20 DX  0
QSO: 14077 RY 2012-09-30 1629 M0CFW         599 14 DX  CS5CRE        599 14 DX  0
QSO: 14073 RY 2012-09-30 1630 M0CFW         599 14 DX  HB9TOC        599 14 DX  0
QSO: 14083 RY 2012-09-30 1634 M0CFW         599 14 DX  SV2GJV        599 20 DX  0
QSO: 14095 RY 2012-09-30 1640 M0CFW         599 14 DX  LA5HPA        599 14 DX  0
QSO: 14097 RY 2012-09-30 1643 M0CFW         599 14 DX  5C5W          599 33 DX  0
QSO: 14099 RY 2012-09-30 1644 M0CFW         599 14 DX  RW9C          599 17 DX  0
QSO: 14101 RY 2012-09-30 1646 M0CFW         599 14 DX  E74KC         599 15 DX  0
QSO: 14104 RY 2012-09-30 1647 M0CFW         599 14 DX  UY5ZZ         599 16 DX  0
QSO: 14105 RY 2012-09-30 1648 M0CFW         599 14 DX  EW6EN         599 16 DX  0
QSO: 14108 RY 2012-09-30 1649 M0CFW         599 14 DX  DD1A          599 14 DX  0
QSO: 14110 RY 2012-09-30 1651 M0CFW         599 14 DX  7Z1SJ         599 21 DX  0
QSO: 14119 RY 2012-09-30 1653 M0CFW         599 14 DX  UA4M          599 16 DX  0
QSO: 14120 RY 2012-09-30 1654 M0CFW         599 14 DX  EA7ELY        599 14 DX  0
QSO: 14126 RY 2012-09-30 1655 M0CFW         599 14 DX  OH5AG         599 15 DX  0
QSO: 14129 RY 2012-09-30 1656 M0CFW         599 14 DX  IK2WXQ        599 15 DX  0
QSO: 14122 RY 2012-09-30 1659 M0CFW         599 14 DX  9M2CNC        599 28 DX  0
QSO: 14118 RY 2012-09-30 1701 M0CFW         599 14 DX  RM3M          599 16 DX  0
QSO: 28146 RY 2012-09-30 1703 M0CFW         599 14 DX  K0HB          599 04 MN  0
QSO: 28124 RY 2012-09-30 1707 M0CFW         599 14 DX  K5AM          599 04 NM  0
QSO: 28090 RY 2012-09-30 1717 M0CFW         599 14 DX  VE2AXO        599 05 QC  0
QSO: 28081 RY 2012-09-30 1720 M0CFW         599 14 DX  PY2OE         599 11 DX  0
QSO: 21080 RY 2012-09-30 1727 M0CFW         599 14 DX  EC5JC         599 14 DX  0
QSO: 21081 RY 2012-09-30 1729 M0CFW         599 14 DX  6V7X          599 35 DX  0
QSO: 21093 RY 2012-09-30 1733 M0CFW         599 14 DX  KI1G          599 05 RI  0
QSO: 21096 RY 2012-09-30 1734 M0CFW         599 14 DX  VA2AM         599 05 QC  0
QSO: 21098 RY 2012-09-30 1736 M0CFW         599 14 DX  K9NR          599 04 IL  0
QSO: 21101 RY 2012-09-30 1738 M0CFW         599 14 DX  AA3B          599 05 PA  0
QSO: 21103 RY 2012-09-30 1739 M0CFW         599 14 DX  CT1ILT        599 14 DX  0
QSO: 21105 RY 2012-09-30 1741 M0CFW         599 14 DX  EA8URL        599 33 DX  0
QSO: 21106 RY 2012-09-30 1743 M0CFW         599 14 DX  KN5O          599 04 LA  0
QSO: 21109 RY 2012-09-30 1745 M0CFW         599 14 DX  I8JIT         599 15 DX  0
QSO: 21111 RY 2012-09-30 1746 M0CFW         599 14 DX  ZA/OK6DJ      599 15 DX  0
QSO: 21118 RY 2012-09-30 1751 M0CFW         599 14 DX  N9LAH         599 04 IL  0
QSO: 21120 RY 2012-09-30 1754 M0CFW         599 14 DX  KA2KON        599 05 NH  0
QSO: 21124 RY 2012-09-30 1755 M0CFW         599 14 DX  W0RAA         599 04 CO  0
QSO: 21127 RY 2012-09-30 1758 M0CFW         599 14 DX  UT1UW         599 16 DX  0
QSO: 21129 RY 2012-09-30 1759 M0CFW         599 14 DX  KE8M          599 04 OH  0
QSO: 21132 RY 2012-09-30 1800 M0CFW         599 14 DX  KB8O          599 04 OH  0
QSO: 21140 RY 2012-09-30 1801 M0CFW         599 14 DX  LZ5R          599 20 DX  0
QSO: 28074 RY 2012-09-30 1805 M0CFW         599 14 DX  NO2T          599 05 NJ  0
QSO: 28097 RY 2012-09-30 1810 M0CFW         599 14 DX  K5EK          599 05 NC  0
QSO: 28104 RY 2012-09-30 1812 M0CFW         599 14 DX  IT9BLB        599 15 DX  0
QSO: 28105 RY 2012-09-30 1813 M0CFW         599 14 DX  PY2NY         599 11 DX  0
QSO: 28125 RY 2012-09-30 1816 M0CFW         599 14 DX  WE1P          599 05 NH  0
QSO: 28146 RY 2012-09-30 1822 M0CFW         599 14 DX  PY4ZO         599 11 DX  0
QSO: 28118 RY 2012-09-30 1824 M0CFW         599 14 DX  N1MGO         599 05 MA  0
QSO: 28139 RY 2012-09-30 1825 M0CFW         599 14 DX  W1MA          599 05 MA  0
QSO: 28127 RY 2012-09-30 1828 M0CFW         599 14 DX  WA5ZUP        599 04 NM  0
QSO: 28094 RY 2012-09-30 1832 M0CFW         599 14 DX  VE2SG         599 05 QC  0
QSO: 28089 RY 2012-09-30 1835 M0CFW         599 14 DX  W0LV          599 04 CO  0
QSO: 28084 RY 2012-09-30 1840 M0CFW         599 14 DX  W1PL          599 05 MA  0
QSO: 21139 RY 2012-09-30 1844 M0CFW         599 14 DX  W2YC          599 05 NJ  0
QSO: 21135 RY 2012-09-30 1846 M0CFW         599 14 DX  NJ3I          599 05 PA  0
