START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.46.0
CONTEST: REF-SSB
LOCATION: 33
GRID-LOCATOR: IN94NT
CALLSIGN: F4WDL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2618756
OPERATORS: F4WDL
CLUB: f6knb
NAME: guibbaud
CERTIFICATE: NO
SOAPBOX: 
QSO:  3793 PH 2025-02-22 0601 F4WDL         59  33     F2CT          59  64    
QSO:  7195 PH 2025-02-22 1951 F4WDL         59  33     F2FZ          59  47    
QSO:  7195 PH 2025-02-22 1951 F4WDL         59  33     F4JWW         59  45    
QSO:  7195 PH 2025-02-22 1952 F4WDL         59  33     F6HBI         59  06    
QSO:  7195 PH 2025-02-22 1952 F4WDL         59  33     F4HZS         59  02    
QSO:  7195 PH 2025-02-22 1953 F4WDL         59  33     CN8M          59  578   
QSO:  7195 PH 2025-02-22 1953 F4WDL         59  33     F6GTH         59  57    
QSO:  7195 PH 2025-02-22 1954 F4WDL         59  33     PC1PM         59  103   
QSO:  7195 PH 2025-02-22 1954 F4WDL         59  33     F4HXC         59  62    
QSO:  7195 PH 2025-02-22 1955 F4WDL         59  33     F4FDA         59  29    
QSO:  7195 PH 2025-02-22 1956 F4WDL         59  33     F4PZN         59  91    
QSO:  7195 PH 2025-02-22 1957 F4WDL         59  33     PA3ATP        59  042   
QSO:  7195 PH 2025-02-22 1957 F4WDL         59  33     F4IQU         59  29    
QSO:  7195 PH 2025-02-22 1958 F4WDL         59  33     F4ILH         59  16    
QSO:  7195 PH 2025-02-22 1958 F4WDL         59  33     F4CQW         59  54    
QSO:  7195 PH 2025-02-22 2005 F4WDL         59  33     F4LTP         59  01    
QSO:  7137 PH 2025-02-22 2104 F4WDL         59  33     FP/F4HEC      59  FP    
QSO:  7150 PH 2025-02-22 2105 F4WDL         59  33     F4GYG         59  62    
QSO:  7171 PH 2025-02-22 2107 F4WDL         59  33     IK5RLP        59  134   
QSO:  3797 PH 2025-02-22 2110 F4WDL         59  33     F5ASD         59  77    
QSO:  3784 PH 2025-02-22 2113 F4WDL         59  33     F5ZV          59  90    
QSO:  3784 PH 2025-02-22 2113 F4WDL         59  33     F5HHW         59  27    
QSO:  3784 PH 2025-02-22 2114 F4WDL         59  33     F1DXM         59  86    
QSO:  3784 PH 2025-02-22 2115 F4WDL         59  33     F5HDN         59  87    
QSO:  3784 PH 2025-02-22 2115 F4WDL         59  33     F4IVG         59  16    
QSO:  3784 PH 2025-02-22 2116 F4WDL         59  33     F5OCP         59  17    
QSO:  3784 PH 2025-02-22 2118 F4WDL         59  33     SP1RKB        59  037   
QSO:  3784 PH 2025-02-22 2119 F4WDL         59  33     F4JYH         59  47    
QSO:  3784 PH 2025-02-22 2119 F4WDL         59  33     F4GFS         59  77    
QSO:  3784 PH 2025-02-22 2120 F4WDL         59  33     F8FHI         59  71    
QSO:  3784 PH 2025-02-22 2122 F4WDL         59  33     F4IAA         59  24    
QSO:  3784 PH 2025-02-22 2122 F4WDL         59  33     F6BQG         59  35    
QSO:  3784 PH 2025-02-22 2123 F4WDL         59  33     F4CQR         59  86    
QSO:  3784 PH 2025-02-22 2125 F4WDL         59  33     F4HRG         59  44    
QSO:  3784 PH 2025-02-22 2126 F4WDL         59  33     F4DNK         59  76    
QSO:  3784 PH 2025-02-22 2127 F4WDL         59  33     F5JFU         59  58    
QSO:  3784 PH 2025-02-22 2127 F4WDL         59  33     F4FPR         59  29    
QSO:  3784 PH 2025-02-22 2127 F4WDL         59  33     F6KJU         59  59    
QSO:  3784 PH 2025-02-22 2128 F4WDL         59  33     F8CRS         59  67    
QSO:  3784 PH 2025-02-22 2128 F4WDL         59  33     F6KUC         59  16    
QSO:  3784 PH 2025-02-22 2128 F4WDL         59  33     F4IBJ         59  79    
QSO:  3784 PH 2025-02-22 2128 F4WDL         59  33     F4ACR         59  79    
QSO:  3784 PH 2025-02-22 2129 F4WDL         59  33     TM30KLE       59  30    
QSO:  3784 PH 2025-02-22 2129 F4WDL         59  33     F1AGR         59  46    
QSO:  3784 PH 2025-02-22 2130 F4WDL         59  33     F4CHF         59  74    
QSO:  3784 PH 2025-02-22 2131 F4WDL         59  33     F5PPN         59  31    
QSO:  3784 PH 2025-02-22 2131 F4WDL         59  33     F5GEG         59  48    
QSO:  3784 PH 2025-02-22 2132 F4WDL         59  33     F4HMI         59  17    
QSO:  3784 PH 2025-02-22 2132 F4WDL         59  33     ON4JM         59  429   
QSO:  3784 PH 2025-02-22 2133 F4WDL         59  33     PE1FTV        59  096   
QSO:  3784 PH 2025-02-22 2134 F4WDL         59  33     F5VKT         59  47    
QSO:  3784 PH 2025-02-22 2134 F4WDL         59  33     F4KJP         59  08    
QSO:  3784 PH 2025-02-22 2135 F4WDL         59  33     F4JQT         59  31    
QSO:  3784 PH 2025-02-22 2135 F4WDL         59  33     F4AHP         59  59    
QSO:  3784 PH 2025-02-22 2136 F4WDL         59  33     PE1EWR        59  249   
QSO:  3784 PH 2025-02-22 2136 F4WDL         59  33     F6GTH         59  57    
QSO:  3784 PH 2025-02-22 2137 F4WDL         59  33     F5PPG         59  57    
QSO:  3784 PH 2025-02-22 2137 F4WDL         59  33     F4GPK         59  60    
QSO:  3784 PH 2025-02-22 2137 F4WDL         59  33     F4LWT         59  33    
QSO:  3784 PH 2025-02-22 2138 F4WDL         59  33     F6DEV         59  09    
QSO:  3784 PH 2025-02-22 2138 F4WDL         59  33     F4BHK         59  27    
QSO:  3784 PH 2025-02-22 2139 F4WDL         59  33     IU8RIA        59  557   
QSO:  3784 PH 2025-02-22 2139 F4WDL         59  33     F6KWP/P       59  54    
QSO:  3784 PH 2025-02-22 2139 F4WDL         59  33     F6BZQ         59  84    
QSO:  3784 PH 2025-02-22 2140 F4WDL         59  33     F6KKA         59  30    
QSO:  3784 PH 2025-02-22 2140 F4WDL         59  33     F1ROA         59  87    
QSO:  3784 PH 2025-02-22 2141 F4WDL         59  33     F6BCC         59  17    
QSO:  3784 PH 2025-02-22 2142 F4WDL         59  33     F4HWF         59  59    
QSO:  3784 PH 2025-02-22 2142 F4WDL         59  33     TM0P          59  75    
QSO:  3784 PH 2025-02-22 2143 F4WDL         59  33     PC2K          59  255   
QSO:  3784 PH 2025-02-22 2143 F4WDL         59  33     F4ILQ         59  28    
QSO:  3784 PH 2025-02-22 2144 F4WDL         59  33     F6DHA         59  51    
QSO:  3784 PH 2025-02-22 2146 F4WDL         59  33     C31LK         59  035   
QSO:  3784 PH 2025-02-22 2147 F4WDL         59  33     F1OKV         59  19    
QSO:  3784 PH 2025-02-22 2147 F4WDL         59  33     F5SHM         59  03    
QSO:  3784 PH 2025-02-22 2147 F4WDL         59  33     F4ASK         59  85    
QSO:  3778 PH 2025-02-22 2151 F4WDL         59  33     F4GPL/P       59  36    
QSO:  3762 PH 2025-02-22 2204 F4WDL         59  33     F8FUA         59  46    
QSO:  3760 PH 2025-02-22 2205 F4WDL         59  33     F6KPW         59  33    
QSO:  3751 PH 2025-02-22 2213 F4WDL         59  33     F2MM          59  17    
QSO:  3746 PH 2025-02-22 2215 F4WDL         59  33     F5NKX         59  50    
QSO:  3732 PH 2025-02-22 2216 F4WDL         59  33     F4KNL         59  89    
QSO:  3700 PH 2025-02-22 2220 F4WDL         59  33     F5ASO         59  52    
QSO:  3695 PH 2025-02-22 2221 F4WDL         59  33     F5KAR         59  76    
QSO:  3695 PH 2025-02-22 2222 F4WDL         59  33     F6DJN         59  46    
QSO:  3695 PH 2025-02-22 2223 F4WDL         59  33     TM5B          59  60    
QSO:  3695 PH 2025-02-22 2225 F4WDL         59  33     F6KJX         59  41    
QSO:  3695 PH 2025-02-22 2226 F4WDL         59  33     S51CK         59  473   
QSO:  3695 PH 2025-02-22 2226 F4WDL         59  33     F4GOH         59  72    
QSO:  3695 PH 2025-02-22 2228 F4WDL         59  33     F4CHC         59  62    
QSO:  3695 PH 2025-02-22 2228 F4WDL         59  33     3A2MG         59  058   
QSO:  3695 PH 2025-02-22 2229 F4WDL         59  33     F4EPP         59  35    
QSO:  3695 PH 2025-02-22 2229 F4WDL         59  33     F1HLH         59  54    
QSO:  3695 PH 2025-02-22 2230 F4WDL         59  33     F4JAS         59  51    
QSO:  3695 PH 2025-02-22 2230 F4WDL         59  33     F4GGJ         59  81    
QSO:  3695 PH 2025-02-22 2231 F4WDL         59  33     F5PP          59  59    
QSO:  3695 PH 2025-02-22 2232 F4WDL         59  33     F5LOZ         59  39    
QSO:  3695 PH 2025-02-22 2233 F4WDL         59  33     ON3AR         59  100   
QSO:  3695 PH 2025-02-22 2233 F4WDL         59  33     F5PBG         59  29    
QSO:  3695 PH 2025-02-22 2234 F4WDL         59  33     F4BLQ         59  74    
QSO:  3695 PH 2025-02-22 2234 F4WDL         59  33     EI4II         59  267   
QSO:  3695 PH 2025-02-22 2236 F4WDL         59  33     OM4M          59  120   
QSO:  3695 PH 2025-02-22 2237 F4WDL         59  33     F4EDU         59  33    
QSO:  3695 PH 2025-02-22 2240 F4WDL         59  33     F4MAI         59  78    
QSO:  3695 PH 2025-02-22 2240 F4WDL         59  33     F6API         59  31    
QSO:  3695 PH 2025-02-22 2241 F4WDL         59  33     F4FRX/P       59  47    
QSO:  3695 PH 2025-02-22 2241 F4WDL         59  33     PI4X          59  124   
QSO:  3695 PH 2025-02-22 2243 F4WDL         59  33     F8ARK         59  33    
QSO:  3695 PH 2025-02-22 2244 F4WDL         59  33     F8ATM         59  81    
QSO:  3695 PH 2025-02-22 2245 F4WDL         59  33     DC5CH         59  316   
QSO:  3695 PH 2025-02-22 2246 F4WDL         59  33     F8KSC         59  44    
QSO:  3695 PH 2025-02-22 2247 F4WDL         59  33     F8GQO         59  81    
QSO:  3695 PH 2025-02-22 2248 F4WDL         59  33     F4DQM         59  05    
QSO:  3695 PH 2025-02-22 2250 F4WDL         59  33     F6BFQ         59  55    
QSO:  3695 PH 2025-02-22 2250 F4WDL         59  33     F6IRA         59  40    
QSO:  3695 PH 2025-02-22 2251 F4WDL         59  33     F4GHN         59  27    
QSO:  3695 PH 2025-02-22 2251 F4WDL         59  33     F4IMO         59  82    
QSO:  3695 PH 2025-02-22 2252 F4WDL         59  33     F8DHA         59  17    
QSO:  3695 PH 2025-02-22 2252 F4WDL         59  33     F4JUF         59  84    
QSO:  3695 PH 2025-02-22 2253 F4WDL         59  33     F4CQD         59  18    
QSO:  3695 PH 2025-02-22 2253 F4WDL         59  33     ON8EM         59  182   
QSO:  3695 PH 2025-02-22 2254 F4WDL         59  33     EA1PYM        59  045   
QSO:  3695 PH 2025-02-22 2254 F4WDL         59  33     F6CQU         59  19    
QSO:  3695 PH 2025-02-22 2254 F4WDL         59  33     F5SGI         59  56    
QSO:  3695 PH 2025-02-22 2255 F4WDL         59  33     F4FBP         59  17    
QSO:  3695 PH 2025-02-22 2255 F4WDL         59  33     F6KMX         59  94    
QSO:  3695 PH 2025-02-22 2256 F4WDL         59  33     F6KJG         59  10    
QSO:  3695 PH 2025-02-22 2257 F4WDL         59  33     F6JXR         59  35    
QSO:  3695 PH 2025-02-22 2258 F4WDL         59  33     F4LAZ         59  69    
QSO:  3695 PH 2025-02-22 2258 F4WDL         59  33     PA3EWG        59  055   
QSO:  3695 PH 2025-02-22 2258 F4WDL         59  33     F5JNX         59  68    
QSO:  3695 PH 2025-02-22 2259 F4WDL         59  33     HB9HYM        59  073   
QSO:  3695 PH 2025-02-22 2300 F4WDL         59  33     F4GXJ         59  66    
QSO:  3695 PH 2025-02-22 2301 F4WDL         59  33     F5KDY         59  28    
QSO:  3695 PH 2025-02-22 2301 F4WDL         59  33     F8HID         59  41    
QSO:  3695 PH 2025-02-22 2302 F4WDL         59  33     F1LED         59  81    
QSO:  3695 PH 2025-02-22 2303 F4WDL         59  33     F8FIV         59  29    
QSO: 14268 PH 2025-02-22 2325 F4WDL         59  33     FY5KE         59  FY    
QSO:  3610 PH 2025-02-22 2329 F4WDL         59  33     F4JJS         59  02    
QSO:  3614 PH 2025-02-22 2331 F4WDL         59  33     F4KKD         59  02    
QSO:  3627 PH 2025-02-22 2333 F4WDL         59  33     F5RAG         59  64    
QSO:  3663 PH 2025-02-22 2336 F4WDL         59  33     TM5G          59  35    
QSO:  3672 PH 2025-02-22 2336 F4WDL         59  33     TM87C         59  87    
QSO:  3677 PH 2025-02-22 2338 F4WDL         59  33     F8KGN         59  59    
QSO:  3695 PH 2025-02-22 2340 F4WDL         59  33     EA6URP        59  207   
QSO:  3695 PH 2025-02-22 2341 F4WDL         59  33     F4CIM         59  42    
QSO:  3695 PH 2025-02-22 2342 F4WDL         59  33     F2GA          59  81    
QSO:  3695 PH 2025-02-22 2342 F4WDL         59  33     F5MLJ         59  41    
QSO:  3695 PH 2025-02-22 2345 F4WDL         59  33     F1ROE         59  42    
QSO:  3695 PH 2025-02-22 2345 F4WDL         59  33     F5KAV         59  67    
QSO:  3694 PH 2025-02-23 0616 F4WDL         59  33     F5AAR         59  49    
QSO:  3603 PH 2025-02-23 0617 F4WDL         59  33     F5PHY         59  24    
QSO:  3607 PH 2025-02-23 0618 F4WDL         59  33     F5LKK         59  62    
QSO:  3619 PH 2025-02-23 0620 F4WDL         59  33     F5NIB         59  36    
QSO:  3634 PH 2025-02-23 0622 F4WDL         59  33     F6BLP         59  33    
QSO:  3634 PH 2025-02-23 0623 F4WDL         59  33     F4IAH         59  30    
QSO:  3634 PH 2025-02-23 0624 F4WDL         59  33     F6ECI         59  46    
QSO:  3634 PH 2025-02-23 0625 F4WDL         59  33     F5JU          59  35    
QSO:  3634 PH 2025-02-23 0625 F4WDL         59  33     F5KMY         59  25    
QSO:  3634 PH 2025-02-23 0626 F4WDL         59  33     F4DVG         59  38    
QSO:  3634 PH 2025-02-23 0627 F4WDL         59  33     F6KGI/P       59  11    
QSO:  3634 PH 2025-02-23 0628 F4WDL         59  33     F4BQS         59  62    
QSO:  3634 PH 2025-02-23 0629 F4WDL         59  33     F4HLI         59  91    
QSO:  3634 PH 2025-02-23 0630 F4WDL         59  33     TM6HNA        59  73    
QSO:  3634 PH 2025-02-23 0630 F4WDL         59  33     F4IMK         59  14    
QSO:  3634 PH 2025-02-23 0631 F4WDL         59  33     F6IPQ         59  47    
QSO:  3634 PH 2025-02-23 0631 F4WDL         59  33     F5OYA/P       59  81    
QSO:  3634 PH 2025-02-23 0633 F4WDL         59  33     TM4E          59  83    
QSO:  3634 PH 2025-02-23 0634 F4WDL         59  33     OT1X          59  131   
QSO:  3634 PH 2025-02-23 0634 F4WDL         59  33     F5VV          59  01    
QSO:  3634 PH 2025-02-23 0635 F4WDL         59  33     F4GKP         59  87    
QSO:  3634 PH 2025-02-23 0636 F4WDL         59  33     F4GOP         59  61    
QSO:  3634 PH 2025-02-23 0637 F4WDL         59  33     HB9HYA        59  007   
QSO:  3634 PH 2025-02-23 0637 F4WDL         59  33     F4KNS         59  28    
QSO:  3634 PH 2025-02-23 0638 F4WDL         59  33     F4CQW         59  54    
QSO:  3634 PH 2025-02-23 0640 F4WDL         59  33     F6CZV/P       59  29    
QSO:  3634 PH 2025-02-23 0640 F4WDL         59  33     F6EQZ         59  51    
QSO:  3634 PH 2025-02-23 0641 F4WDL         59  33     F5IZJ         59  49    
QSO:  3634 PH 2025-02-23 0641 F4WDL         59  33     F4PCM         59  84    
QSO:  3634 PH 2025-02-23 0642 F4WDL         59  33     F8KHN         59  76    
QSO:  3634 PH 2025-02-23 0642 F4WDL         59  33     F6FET         59  53    
QSO:  3634 PH 2025-02-23 0643 F4WDL         59  33     F1BOQ         59  26    
QSO:  3634 PH 2025-02-23 0644 F4WDL         59  33     F4BND         59  69    
QSO:  3634 PH 2025-02-23 0644 F4WDL         59  33     F5HVI         59  50    
QSO:  3634 PH 2025-02-23 0644 F4WDL         59  33     F4IGP         59  95    
QSO:  3634 PH 2025-02-23 0645 F4WDL         59  33     F1UDC         59  75    
QSO:  3634 PH 2025-02-23 0646 F4WDL         59  33     F4HYU         59  19    
QSO:  3634 PH 2025-02-23 0648 F4WDL         59  33     F8BMG         59  32    
QSO:  3634 PH 2025-02-23 0649 F4WDL         59  33     F5RAB         59  28    
QSO:  3634 PH 2025-02-23 0649 F4WDL         59  33     F4AEL         59  46    
QSO:  3634 PH 2025-02-23 0650 F4WDL         59  33     F6KLI         59  33    
QSO:  3634 PH 2025-02-23 0650 F4WDL         59  33     F8KHR         59  34    
QSO:  3651 PH 2025-02-23 0653 F4WDL         59  33     F6GNG         59  76    
QSO:  3654 PH 2025-02-23 0655 F4WDL         59  33     F8KGZ         59  54    
QSO:  3666 PH 2025-02-23 0656 F4WDL         59  33     F5JSQ         59  51    
QSO:  3789 PH 2025-02-23 0703 F4WDL         59  33     F4IWO         59  01    
QSO:  7187 PH 2025-02-23 0705 F4WDL         59  33     PI4X          59  160   
QSO:  7183 PH 2025-02-23 0707 F4WDL         59  33     F1PBZ         59  71    
QSO:  7162 PH 2025-02-23 0708 F4WDL         59  33     F4KKF         59  13    
QSO:  7159 PH 2025-02-23 0709 F4WDL         59  33     F8KLY         59  69    
QSO:  7154 PH 2025-02-23 0710 F4WDL         59  33     TM6B          59  76    
QSO:  7142 PH 2025-02-23 0711 F4WDL         59  33     F5JSQ         59  51    
QSO:  7138 PH 2025-02-23 0711 F4WDL         59  33     F4CWN         59  32    
QSO:  7134 PH 2025-02-23 0712 F4WDL         59  33     F4KKV         59  53    
QSO:  7112 PH 2025-02-23 0714 F4WDL         59  33     F4HIK         59  86    
QSO:  7106 PH 2025-02-23 0715 F4WDL         59  33     F4FTJ         59  41    
QSO:  7084 PH 2025-02-23 0720 F4WDL         59  33     F4DCJ         59  74    
QSO:  7078 PH 2025-02-23 0721 F4WDL         59  33     F6CQI         59  49    
QSO:  7061 PH 2025-02-23 0722 F4WDL         59  33     F6KQV         59  67    
QSO:  7054 PH 2025-02-23 0724 F4WDL         59  33     F5TVG         59  77    
QSO:  7047 PH 2025-02-23 0724 F4WDL         59  33     F5OIH         59  86    
QSO:  7121 PH 2025-02-23 0728 F4WDL         59  33     F8VOA         59  11    
QSO:  7121 PH 2025-02-23 0728 F4WDL         59  33     F4IGP         59  95    
QSO:  7121 PH 2025-02-23 0729 F4WDL         59  33     F4JBB         59  34    
QSO:  7121 PH 2025-02-23 0729 F4WDL         59  33     F4JKD         59  44    
QSO:  7121 PH 2025-02-23 0730 F4WDL         59  33     F4GQP         59  18    
QSO:  7121 PH 2025-02-23 0731 F4WDL         59  33     F6DDS         59  51    
QSO:  7121 PH 2025-02-23 0731 F4WDL         59  33     F1RMS         59  86    
QSO:  7121 PH 2025-02-23 0731 F4WDL         59  33     F4LBD         59  38    
QSO:  7121 PH 2025-02-23 0732 F4WDL         59  33     F4AXK         59  79    
QSO:  7121 PH 2025-02-23 0732 F4WDL         59  33     F4INY         59  44    
QSO:  7121 PH 2025-02-23 0733 F4WDL         59  33     F1IHL         59  49    
QSO:  7121 PH 2025-02-23 0734 F4WDL         59  33     F4AFM         59  80    
QSO:  7121 PH 2025-02-23 0734 F4WDL         59  33     F5NRE         59  48    
QSO:  7121 PH 2025-02-23 0735 F4WDL         59  33     HB9TPN        59  098   
QSO:  7121 PH 2025-02-23 0735 F4WDL         59  33     F4FFH/P       59  09    
QSO:  7121 PH 2025-02-23 0736 F4WDL         59  33     F4PCM         59  84    
QSO:  7121 PH 2025-02-23 0736 F4WDL         59  33     ON3GG         59  138   
QSO:  7121 PH 2025-02-23 0736 F4WDL         59  33     F4JPN         59  59    
QSO:  7121 PH 2025-02-23 0737 F4WDL         59  33     F4GKP         59  87    
QSO:  7121 PH 2025-02-23 0737 F4WDL         59  33     F8FUA         59  46    
QSO:  7121 PH 2025-02-23 0739 F4WDL         59  33     F5LRL         59  71    
QSO:  7121 PH 2025-02-23 0739 F4WDL         59  33     F6GTX         59  82    
QSO:  7121 PH 2025-02-23 0740 F4WDL         59  33     F4FRD         59  34    
QSO:  7121 PH 2025-02-23 0740 F4WDL         59  33     TM4E          59  83    
QSO:  7121 PH 2025-02-23 0741 F4WDL         59  33     FY5KE         59  FY    
QSO:  7121 PH 2025-02-23 0742 F4WDL         59  33     F6KFI         59  72    
QSO:  7121 PH 2025-02-23 0742 F4WDL         59  33     F4AEL         59  46    
QSO:  7121 PH 2025-02-23 0742 F4WDL         59  33     F4DNU         59  79    
QSO:  7121 PH 2025-02-23 0743 F4WDL         59  33     F5JFU         59  58    
QSO:  7121 PH 2025-02-23 0745 F4WDL         59  33     G8ZRE         59  101   
QSO:  7121 PH 2025-02-23 0746 F4WDL         59  33     F4EZK         59  87    
QSO:  7121 PH 2025-02-23 0747 F4WDL         59  33     F6GAU         59  04    
QSO:  7121 PH 2025-02-23 0748 F4WDL         59  33     F4ISZ         59  88    
QSO:  7121 PH 2025-02-23 0748 F4WDL         59  33     TM13X         59  13    
QSO:  7121 PH 2025-02-23 0749 F4WDL         59  33     F5RKG         59  59    
QSO:  7121 PH 2025-02-23 0750 F4WDL         59  33     PA4R          59  073   
QSO:  7121 PH 2025-02-23 0750 F4WDL         59  33     F4JIK         59  78    
QSO:  7121 PH 2025-02-23 0751 F4WDL         59  33     F4HCT         59  95    
QSO:  7121 PH 2025-02-23 0752 F4WDL         59  33     F4LRA         59  59    
QSO:  7147 PH 2025-02-23 0818 F4WDL         59  33     F5OYA/P       59  81    
QSO: 14241 PH 2025-02-23 0819 F4WDL         59  33     LA9DAA        59  187   
QSO: 14245 PH 2025-02-23 0820 F4WDL         59  33     TM3RH         59  57    
QSO: 14245 PH 2025-02-23 0821 F4WDL         59  33     F4LEC         59  06    
QSO: 14245 PH 2025-02-23 0824 F4WDL         59  33     E73SD         59  045   
QSO: 14245 PH 2025-02-23 0825 F4WDL         59  33     F6KIM         59  54    
QSO: 14245 PH 2025-02-23 0825 F4WDL         59  33     DJ6DO         59  080   
QSO: 14245 PH 2025-02-23 0826 F4WDL         59  33     F8DFT         59  68    
QSO: 14245 PH 2025-02-23 0828 F4WDL         59  33     OZ1KKH        59  032   
QSO: 14245 PH 2025-02-23 0828 F4WDL         59  33     F1TXI         59  79    
QSO: 14245 PH 2025-02-23 0829 F4WDL         59  33     ON3GEO        59  138   
QSO: 14245 PH 2025-02-23 0831 F4WDL         59  33     F4FRQ         59  90    
QSO: 14245 PH 2025-02-23 0832 F4WDL         59  33     N9SSW         59  003   
QSO: 14245 PH 2025-02-23 0834 F4WDL         59  33     SP9DTE        59  013   
QSO: 14245 PH 2025-02-23 0834 F4WDL         59  33     F6FLU         59  78    
QSO: 14245 PH 2025-02-23 0835 F4WDL         59  33     DL7ULM        59  060   
QSO: 14245 PH 2025-02-23 0836 F4WDL         59  33     F4LTO         59  03    
QSO: 14245 PH 2025-02-23 0836 F4WDL         59  33     F5IRP         59  85    
QSO: 14245 PH 2025-02-23 0837 F4WDL         59  33     F4PCM         59  84    
QSO: 14245 PH 2025-02-23 0838 F4WDL         59  33     M7HVX         59  003   
QSO: 14245 PH 2025-02-23 0838 F4WDL         59  33     F4JTH         59  08    
QSO: 14245 PH 2025-02-23 0839 F4WDL         59  33     2E0DGL        59  006   
QSO: 14245 PH 2025-02-23 0839 F4WDL         59  33     PD3JG         59  021   
QSO: 14245 PH 2025-02-23 0840 F4WDL         59  33     F6GOE         59  19    
QSO: 14245 PH 2025-02-23 0840 F4WDL         59  33     IK3XTV        59  008   
QSO: 14245 PH 2025-02-23 0841 F4WDL         59  33     ON3DT         59  009   
QSO: 14245 PH 2025-02-23 0842 F4WDL         59  33     F6GTH         59  57    
QSO: 14245 PH 2025-02-23 0842 F4WDL         59  33     F4MAJ         59  68    
QSO: 14245 PH 2025-02-23 0842 F4WDL         59  33     F5NKX         59  50    
QSO: 14245 PH 2025-02-23 0843 F4WDL         59  33     F4GCU         59  66    
QSO: 14245 PH 2025-02-23 0844 F4WDL         59  33     SM5JVF        59  239   
QSO: 14245 PH 2025-02-23 0844 F4WDL         59  33     OT1X          59  171   
QSO: 14245 PH 2025-02-23 0844 F4WDL         59  33     F5ROW         59  50    
QSO: 14245 PH 2025-02-23 0845 F4WDL         59  33     ON3GG         59  172   
QSO: 14245 PH 2025-02-23 0845 F4WDL         59  33     F8CRS         59  67    
QSO: 14245 PH 2025-02-23 0845 F4WDL         59  33     F5AOL         59  88    
QSO: 14245 PH 2025-02-23 0846 F4WDL         59  33     RD7LB/3       59  064   
QSO: 14245 PH 2025-02-23 0847 F4WDL         59  33     F5KMB         59  60    
QSO: 14245 PH 2025-02-23 0847 F4WDL         59  33     F4FTA         59  21    
QSO: 14245 PH 2025-02-23 0848 F4WDL         59  33     F1MKG         59  28    
QSO: 14245 PH 2025-02-23 0848 F4WDL         59  33     9A6TT         59  010   
QSO: 14245 PH 2025-02-23 0848 F4WDL         59  33     F4IBJ         59  79    
QSO: 14245 PH 2025-02-23 0849 F4WDL         59  33     DL7AX         59  074   
QSO: 14245 PH 2025-02-23 0850 F4WDL         59  33     F4BLQ         59  74    
QSO: 14245 PH 2025-02-23 0850 F4WDL         59  33     DL1ROT        59  217   
QSO: 14245 PH 2025-02-23 0851 F4WDL         59  33     F4BDG         59  77    
QSO: 14245 PH 2025-02-23 0851 F4WDL         59  33     F4LLO         59  08    
QSO: 14245 PH 2025-02-23 0852 F4WDL         59  33     ER1PL         59  154   
QSO: 14245 PH 2025-02-23 0852 F4WDL         59  33     SP4SAF        59  024   
QSO: 14245 PH 2025-02-23 0853 F4WDL         59  33     F4JPN         59  59    
QSO: 14245 PH 2025-02-23 0853 F4WDL         59  33     ON6RC         59  310   
QSO: 14245 PH 2025-02-23 0854 F4WDL         59  33     HB9HDK        59  041   
QSO: 14245 PH 2025-02-23 0854 F4WDL         59  33     F6KRK         59  78    
QSO: 14245 PH 2025-02-23 0856 F4WDL         59  33     F4EWU         59  24    
QSO: 14245 PH 2025-02-23 0856 F4WDL         59  33     LZ1JZ         59  009   
QSO: 14245 PH 2025-02-23 0857 F4WDL         59  33     F5PTI         59  16    
QSO: 14245 PH 2025-02-23 0858 F4WDL         59  33     ES8TPR        59  056   
QSO: 14245 PH 2025-02-23 0858 F4WDL         59  33     SQ6ILS        59  152   
QSO: 14245 PH 2025-02-23 0859 F4WDL         59  33     ON3ADR        59  015   
QSO: 14245 PH 2025-02-23 0859 F4WDL         59  33     F8CGL         59  72    
QSO: 14245 PH 2025-02-23 0900 F4WDL         59  33     DK7ZT         59  042   
QSO: 14245 PH 2025-02-23 0901 F4WDL         59  33     F6KBP         59  26    
QSO: 14245 PH 2025-02-23 0902 F4WDL         59  33     F4LWD         59  82    
QSO: 14245 PH 2025-02-23 0902 F4WDL         59  33     F1RHS         59  82    
QSO: 14245 PH 2025-02-23 0902 F4WDL         59  33     DH9FAW        59  013   
QSO: 14245 PH 2025-02-23 0903 F4WDL         59  33     I0KHY         59  039   
QSO: 14245 PH 2025-02-23 0904 F4WDL         59  33     IT9OPR        59  063   
QSO: 14245 PH 2025-02-23 0905 F4WDL         59  33     F4DXP         59  29    
QSO: 14245 PH 2025-02-23 0906 F4WDL         59  33     EA9BM         59  122   
QSO: 14245 PH 2025-02-23 0907 F4WDL         59  33     HB9EYP        59  033   
QSO: 14245 PH 2025-02-23 0907 F4WDL         59  33     DL4VAI        59  073   
QSO: 14245 PH 2025-02-23 0907 F4WDL         59  33     F4HCT         59  95    
QSO: 14245 PH 2025-02-23 0908 F4WDL         59  33     PD1RO         59  136   
QSO: 14245 PH 2025-02-23 0908 F4WDL         59  33     PA3CGJ        59  059   
