START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO:  3762 PH 2012-10-27 2352 DL5AN         59  14     YP7P          59  20     1
QSO:  3750 PH 2012-10-27 2353 DL5AN         59  14     DL5ZBA        59  14     1
QSO:  3711 PH 2012-10-27 2355 DL5AN         59  14     EA3GXJ        59  14     1
QSO:  3711 PH 2012-10-27 2356 DL5AN         59  14     CR5M          59  14     1
QSO:  3711 PH 2012-10-27 2356 DL5AN         59  14     DL1MHJ        59  14     1
QSO:  3711 PH 2012-10-27 2357 DL5AN         59  14     RD4F          59  16     1
QSO:  3711 PH 2012-10-27 2358 DL5AN         59  14     EF5T          59  14     1
QSO:  3711 PH 2012-10-27 2358 DL5AN         59  14     G8ZRE         59  14     1
QSO:  3711 PH 2012-10-27 2359 DL5AN         59  14     S51A          59  15     1
QSO:  3711 PH 2012-10-28 0000 DL5AN         59  14     LY1WS         59  15     1
QSO:  3711 PH 2012-10-28 0000 DL5AN         59  14     OE6MDF        59  15     1
QSO:  3711 PH 2012-10-28 0001 DL5AN         59  14     SP4SHD        59  15     1
QSO:  3711 PH 2012-10-28 0001 DL5AN         59  14     LY5W          59  15     1
QSO:  3711 PH 2012-10-28 0001 DL5AN         59  14     YU1TY         59  15     1
QSO:  3711 PH 2012-10-28 0002 DL5AN         59  14     DL9GS         59  14     1
QSO:  3671 PH 2012-10-28 0007 DL5AN         59  14     PE4BAS        59  14     1
QSO:  3671 PH 2012-10-28 0008 DL5AN         59  14     ON7TK         59  14     1
QSO:  3671 PH 2012-10-28 0008 DL5AN         59  14     OZ1ACB        59  14     1
QSO:  3671 PH 2012-10-28 0008 DL5AN         59  14     OE4A          59  15     1
QSO:  3671 PH 2012-10-28 0009 DL5AN         59  14     LY2W          59  15     1
QSO:  3671 PH 2012-10-28 0009 DL5AN         59  14     9A0W          59  15     1
QSO:  3671 PH 2012-10-28 0009 DL5AN         59  14     EA1HNZ        59  14     1
QSO:  3671 PH 2012-10-28 0009 DL5AN         59  14     IS0M          59  15     1
QSO:  3671 PH 2012-10-28 0012 DL5AN         59  14     PA3J          59  14     1
QSO:  3671 PH 2012-10-28 0013 DL5AN         59  14     SQ2PHG        59  15     1
QSO:  3671 PH 2012-10-28 0014 DL5AN         59  14     DL7LX         59  14     1
QSO:  3671 PH 2012-10-28 0015 DL5AN         59  14     SQ9OUD        59  15     1
QSO:  3716 PH 2012-10-28 0016 DL5AN         59  14     CR5T          59  14     1
QSO:  1857 PH 2012-10-28 0018 DL5AN         59  14     OM7M          59  15     1
QSO:  1867 PH 2012-10-28 0025 DL5AN         59  14     IQ1IM         59  15     1
QSO:  1867 PH 2012-10-28 0026 DL5AN         59  14     S57DX         59  15     1
QSO:  3798 PH 2012-10-28 0030 DL5AN         59  14     EK3GM         59  21     1
QSO:  3785 PH 2012-10-28 0030 DL5AN         59  14     E7DX          59  15     1
QSO:  3708 PH 2012-10-28 0033 DL5AN         59  14     IW3IAU        59  15     1
QSO:  3708 PH 2012-10-28 0034 DL5AN         59  14     SQ8MFB        59  15     1
QSO:  3708 PH 2012-10-28 0035 DL5AN         59  14     R3ZV          59  16     1
QSO:  3708 PH 2012-10-28 0035 DL5AN         59  14     G3ZHL         59  14     1
QSO:  3708 PH 2012-10-28 0036 DL5AN         59  14     OE4PWW        59  15     1
QSO:  3708 PH 2012-10-28 0036 DL5AN         59  14     G3RKJ         59  14     1
QSO:  3708 PH 2012-10-28 0036 DL5AN         59  14     YO7LCB        59  20     1
QSO:  3708 PH 2012-10-28 0037 DL5AN         59  14     G4IIY         59  14     1
QSO:  3708 PH 2012-10-28 0038 DL5AN         59  14     EE2K          59  14     1
QSO:  3708 PH 2012-10-28 0038 DL5AN         59  14     US0HZ         59  16     1
QSO:  3799 PH 2012-10-28 0045 DL5AN         59  14     DR5N          59  14     1
QSO:  1840 PH 2012-10-28 0055 DL5AN         59  14     RA9FW/9       59  17     1
QSO:  1856 PH 2012-10-28 0100 DL5AN         59  14     3Z8T          59  15     1
QSO:  7094 PH 2012-10-28 0218 DL5AN         59  14     VE2GSO        59  02     1
QSO:  7159 PH 2012-10-28 0221 DL5AN         59  14     ER4A          59  16     1
QSO:  7127 PH 2012-10-28 0226 DL5AN         59  14     UT0AZA        59  16     1
QSO:  7072 PH 2012-10-28 0227 DL5AN         59  14     HG7T          59  15     1
QSO:  7054 PH 2012-10-28 0228 DL5AN         59  14     CT2GSN        59  14     1
QSO:  7084 PH 2012-10-28 0235 DL5AN         59  14     RW0BG         59  18     1
QSO:  7084 PH 2012-10-28 0235 DL5AN         59  14     RU1A          59  16     1
QSO:  7237 PH 2012-10-28 0238 DL5AN         59  14     KM4NS         59  05     1
QSO:  7237 PH 2012-10-28 0240 DL5AN         59  14     W9RE          59  04     1
QSO:  7237 PH 2012-10-28 0240 DL5AN         59  14     K0PY          59  04     1
QSO:  7084 PH 2012-10-28 0241 DL5AN         59  14     N8UM          59  04     1
QSO:  7237 PH 2012-10-28 0241 DL5AN         59  14     W1CSM         59  05     1
QSO:  7237 PH 2012-10-28 0242 DL5AN         59  14     KU4V          59  05     1
QSO:  7237 PH 2012-10-28 0242 DL5AN         59  14     K8GL          59  04     1
QSO:  7237 PH 2012-10-28 0243 DL5AN         59  14     N3QXC         59  05     1
QSO:  7237 PH 2012-10-28 0243 DL5AN         59  14     W3GM          59  05     1
QSO:  7084 PH 2012-10-28 0244 DL5AN         59  14     VE7SV         59  03     1
QSO:  7240 PH 2012-10-28 0246 DL5AN         59  14     K7MO          59  03     1
QSO:  7240 PH 2012-10-28 0246 DL5AN         59  14     W9MSL         59  04     1
QSO:  7240 PH 2012-10-28 0248 DL5AN         59  14     AD4ES         59  05     1
QSO:  7084 PH 2012-10-28 0250 DL5AN         59  14     YO9AGI        59  20     1
QSO:  7236 PH 2012-10-28 0251 DL5AN         59  14     NY4D          59  05     1
QSO:  7236 PH 2012-10-28 0252 DL5AN         59  14     K3ZO          59  05     1
QSO:  7236 PH 2012-10-28 0252 DL5AN         59  14     WA3EKL        59  05     1
QSO:  7236 PH 2012-10-28 0253 DL5AN         59  14     W2YR          59  05     1
QSO:  7236 PH 2012-10-28 0253 DL5AN         59  14     VE3NB         59  04     1
QSO:  7236 PH 2012-10-28 0254 DL5AN         59  14     W1NT          59  05     1
QSO:  7236 PH 2012-10-28 0254 DL5AN         59  14     KB3LIX        59  05     1
QSO:  7236 PH 2012-10-28 0255 DL5AN         59  14     N4RV          59  05     1
QSO:  7236 PH 2012-10-28 0255 DL5AN         59  14     WA2NHA        59  05     1
QSO:  1883 PH 2012-10-28 0255 DL5AN         59  14     OE4A          59  15     1
QSO:  7236 PH 2012-10-28 0256 DL5AN         59  14     N8LRS         59  04     1
QSO:  7236 PH 2012-10-28 0256 DL5AN         59  14     WA2VUY        59  05     1
QSO:  7236 PH 2012-10-28 0256 DL5AN         59  14     AF3I          59  05     1
QSO:  7236 PH 2012-10-28 0257 DL5AN         59  14     N2MTG         59  05     1
QSO:  7236 PH 2012-10-28 0257 DL5AN         59  14     NQ4I          59  05     1
QSO:  7236 PH 2012-10-28 0257 DL5AN         59  14     N6AR          59  05     1
QSO:  7236 PH 2012-10-28 0258 DL5AN         59  14     KG8CW         59  04     1
QSO:  7236 PH 2012-10-28 0259 DL5AN         59  14     W3MF          59  05     1
QSO:  7236 PH 2012-10-28 0301 DL5AN         59  14     K8YM          59  04     1
QSO:  7236 PH 2012-10-28 0301 DL5AN         59  14     N3XOF         59  05     1
QSO:  7236 PH 2012-10-28 0302 DL5AN         59  14     K7WP          59  03     1
QSO:  7236 PH 2012-10-28 0302 DL5AN         59  14     K1TR          59  05     1
QSO:  7236 PH 2012-10-28 0302 DL5AN         59  14     VC2B          59  05     1
QSO:  7084 PH 2012-10-28 0303 DL5AN         59  14     YP7P          59  20     1
QSO:  7236 PH 2012-10-28 0304 DL5AN         59  14     W1GD          59  05     1
QSO:  7236 PH 2012-10-28 0304 DL5AN         59  14     N3ZP          59  05     1
QSO:  7236 PH 2012-10-28 0305 DL5AN         59  14     K0SR          59  04     1
QSO:  7084 PH 2012-10-28 0305 DL5AN         59  14     4O3A          59  15     1
QSO:  7084 PH 2012-10-28 0305 DL5AN         59  14     UT3UZ         59  16     1
QSO:  7236 PH 2012-10-28 0306 DL5AN         59  14     W4QN          59  05     1
QSO:  7236 PH 2012-10-28 0306 DL5AN         59  14     KX1X          59  05     1
QSO:  7236 PH 2012-10-28 0306 DL5AN         59  14     K2TE          59  05     1
QSO:  7236 PH 2012-10-28 0307 DL5AN         59  14     AA4DD         59  04     1
QSO:  7236 PH 2012-10-28 0308 DL5AN         59  14     KB8UHN        59  04     1
QSO:  7236 PH 2012-10-28 0308 DL5AN         59  14     N3ZA          59  05     1
QSO:  3632 PH 2012-10-28 0316 DL5AN         59  14     SK7K          59  14     1
QSO:  3720 PH 2012-10-28 0318 DL5AN         59  14     ON6BR         59  14     1
QSO:  1831 PH 2012-10-28 0331 DL5AN         59  14     TK9R          59  15     1
QSO:  1829 PH 2012-10-28 0331 DL5AN         59  14     OH0Z          59  15     1
QSO:  1827 PH 2012-10-28 0332 DL5AN         59  14     ER4A          59  16     1
QSO:  1823 PH 2012-10-28 0333 DL5AN         59  14     E7DX          59  15     1
QSO:  1894 PH 2012-10-28 0335 DL5AN         59  14     YO3APJ        59  20     1
QSO:  1878 PH 2012-10-28 0335 DL5AN         59  14     SN6Z          59  15     1
QSO:  1832 PH 2012-10-28 0337 DL5AN         59  14     OH5SM         59  15     1
QSO:  1838 PH 2012-10-28 0338 DL5AN         59  14     LY2W          59  15     1
QSO:  1857 PH 2012-10-28 0341 DL5AN         59  14     RL3A          59  16     1
QSO:  1872 PH 2012-10-28 0343 DL5AN         59  14     IR2C          59  15     1
QSO:  7233 PH 2012-10-28 0352 DL5AN         59  14     WA2WDT        59  05     1
QSO:  7233 PH 2012-10-28 0352 DL5AN         59  14     N4PD          59  05     1
QSO:  7233 PH 2012-10-28 0353 DL5AN         59  14     N9DJ          59  04     1
QSO:  7221 PH 2012-10-28 0356 DL5AN         59  14     K1BX          59  05     1
QSO:  7221 PH 2012-10-28 0356 DL5AN         59  14     K5RX          59  04     1
QSO:  7175 PH 2012-10-28 0359 DL5AN         59  14     EC2DX         59  14     1
QSO:  7145 PH 2012-10-28 0400 DL5AN         59  14     RL3A          59  16     1
QSO:  7059 PH 2012-10-28 0401 DL5AN         59  14     VE3JM         59  04     1
QSO:  1867 PH 2012-10-28 0403 DL5AN         59  14     K3LR          59  05     1
QSO:  1877 PH 2012-10-28 0404 DL5AN         59  14     YL6W          59  15     1
QSO:  1880 PH 2012-10-28 0404 DL5AN         59  14     OM8A          59  15     1
QSO:  1890 PH 2012-10-28 0404 DL5AN         59  14     OM4C          59  15     1
QSO:  1859 PH 2012-10-28 0405 DL5AN         59  14     SN9V          59  15     1
QSO:  1838 PH 2012-10-28 0408 DL5AN         59  14     9A7A          59  15     1
QSO:  1841 PH 2012-10-28 0413 DL5AN         59  14     EA5RU         59  14     1
QSO:  3638 PH 2012-10-28 0415 DL5AN         59  14     F1EBN         59  14     1
QSO:  3685 PH 2012-10-28 0415 DL5AN         59  14     S57DX         59  15     1
QSO:  3698 PH 2012-10-28 0416 DL5AN         59  14     HG1S          59  15     1
QSO:  3700 PH 2012-10-28 0416 DL5AN         59  14     EC2DX         59  14     1
QSO:  3702 PH 2012-10-28 0417 DL5AN         59  14     EW2A          59  16     1
QSO:  3742 PH 2012-10-28 0417 DL5AN         59  14     TM1T          59  14     1
QSO:  3745 PH 2012-10-28 0418 DL5AN         59  14     SN6Z          59  15     1
QSO:  3755 PH 2012-10-28 0419 DL5AN         59  14     IF9A          59  15     1
QSO:  3763 PH 2012-10-28 0420 DL5AN         59  14     LZ9W          59  20     1
QSO:  3788 PH 2012-10-28 0420 DL5AN         59  14     II9P          59  15     1
QSO:  3796 PH 2012-10-28 0423 DL5AN         59  14     ED1R          59  14     1
QSO:  3782 PH 2012-10-28 0423 DL5AN         59  14     HA8RM         59  15     1
QSO:  3770 PH 2012-10-28 0423 DL5AN         59  14     EA3RR         59  14     1
QSO:  3733 PH 2012-10-28 0425 DL5AN         59  14     ES5MG         59  15     1
QSO:  3744 PH 2012-10-28 0425 DL5AN         59  14     RU1A          59  16     1
QSO:  3726 PH 2012-10-28 0426 DL5AN         59  14     EA7EU         59  14     1
QSO: 14222 PH 2012-10-28 0427 DL5AN         59  14     9K2HN         59  21     1
QSO: 14159 PH 2012-10-28 0428 DL5AN         59  14     TO2A          59  09     1
QSO: 14188 PH 2012-10-28 0433 DL5AN         59  14     PJ4X          59  09     1
QSO: 14190 PH 2012-10-28 0435 DL5AN         59  14     PT2CM         59  11     1
QSO: 14255 PH 2012-10-28 0436 DL5AN         59  14     OA4SS         59  10     1
QSO: 14336 PH 2012-10-28 0438 DL5AN         59  14     HC1JQ         59  10     1
QSO: 14309 PH 2012-10-28 0438 DL5AN         59  14     CW9KA         59  13     1
QSO: 14200 PH 2012-10-28 0444 DL5AN         59  14     8R1AK         59  09     1
QSO:  7041 PH 2012-10-28 0445 DL5AN         59  14     HB9H          59  14     1
QSO:  7053 PH 2012-10-28 0452 DL5AN         59  14     HD2A          59  10     1
QSO:  7116 PH 2012-10-28 0458 DL5AN         59  14     CL8AKY        59  08     1
QSO:  7194 PH 2012-10-28 0500 DL5AN         59  14     VE2IM         59  02     1
QSO: 14220 PH 2012-10-28 0500 DL5AN         59  14     3G3W          59  12     1
QSO: 14286 PH 2012-10-28 0501 DL5AN         59  14     8P5A          59  08     1
QSO:  7106 PH 2012-10-28 0501 DL5AN         59  14     P40L          59  09     1
QSO:  7089 PH 2012-10-28 0502 DL5AN         59  14     RM5A          59  16     1
QSO:  7074 PH 2012-10-28 0513 DL5AN         59  14     EW8NN         59  16     1
QSO: 14289 PH 2012-10-28 0513 DL5AN         59  14     LP1H          59  13     1
QSO:  7102 PH 2012-10-28 0514 DL5AN         59  14     SZ1A          59  20     1
QSO: 14152 PH 2012-10-28 0515 DL5AN         59  14     VP2MDG        59  08     1
QSO:  7117 PH 2012-10-28 0516 DL5AN         59  14     ZW5B          59  11     1
QSO:  7148 PH 2012-10-28 0520 DL5AN         59  14     D4C           59  35     1
QSO:  3709 PH 2012-10-28 0530 DL5AN         59  14     OH0X          59  15     1
QSO:  3725 PH 2012-10-28 0531 DL5AN         59  14     ED5T          59  14     1
QSO:  3744 PH 2012-10-28 0533 DL5AN         59  14     OL2U          59  15     1
QSO:  3756 PH 2012-10-28 0534 DL5AN         59  14     OK1FPS        59  15     1
QSO:  3780 PH 2012-10-28 0534 DL5AN         59  14     EA5URT        59  14     1
QSO:  3766 PH 2012-10-28 0534 DL5AN         59  14     OL7T          59  15     1
QSO:  3813 PH 2012-10-28 0536 DL5AN         59  14     K1LZ          59  05     1
QSO:  3817 PH 2012-10-28 0538 DL5AN         59  14     NQ4I          59  05     1
QSO:  3811 PH 2012-10-28 0539 DL5AN         59  14     WK1Q          59  05     1
QSO:  3648 PH 2012-10-28 0541 DL5AN         59  14     YO2DFA        59  20     1
QSO:  3658 PH 2012-10-28 0541 DL5AN         59  14     SP3GTS        59  15     1
QSO:  3770 PH 2012-10-28 0543 DL5AN         59  14     LA9TY         59  14     1
QSO:  3781 PH 2012-10-28 0543 DL5AN         59  14     F5KEQ         59  14     1
QSO:  3786 PH 2012-10-28 0544 DL5AN         59  14     II2S          59  15     1
QSO:  3806 PH 2012-10-28 0545 DL5AN         59  14     K1DG          59  05     1
QSO: 14220 PH 2012-10-28 0546 DL5AN         59  14     OE5T          59  15     1
QSO:  3791 PH 2012-10-28 0547 DL5AN         59  14     CR6P          59  14     1
QSO:  7135 PH 2012-10-28 0553 DL5AN         59  14     9H9X          59  15     1
QSO:  7191 PH 2012-10-28 0555 DL5AN         59  14     EE1W          59  14     1
QSO:  7176 PH 2012-10-28 0556 DL5AN         59  14     EE2K          59  14     1
QSO:  7117 PH 2012-10-28 0557 DL5AN         59  14     IF9A          59  15     1
QSO:  7133 PH 2012-10-28 0559 DL5AN         59  14     NA2U          59  05     1
QSO:  7165 PH 2012-10-28 0604 DL5AN         59  14     YV6BXN        59  09     1
QSO:  7096 PH 2012-10-28 0605 DL5AN         59  14     TI5N          59  07     1
QSO: 28402 PH 2012-10-28 0610 DL5AN         59  14     JA5FDJ        59  25     1
QSO: 28398 PH 2012-10-28 0610 DL5AN         59  14     JM4WUZ        59  25     1
QSO: 28386 PH 2012-10-28 0611 DL5AN         59  14     BY5CD         59  24     1
QSO: 28404 PH 2012-10-28 0612 DL5AN         59  14     BG4ACE        59  24     1
QSO: 28420 PH 2012-10-28 0612 DL5AN         59  14     B4S           59  24     1
QSO: 28476 PH 2012-10-28 0615 DL5AN         59  14     B3C           59  24     1
QSO: 28668 PH 2012-10-28 0618 DL5AN         59  14     UA9OMT        59  18     1
QSO: 28524 PH 2012-10-28 0619 DL5AN         59  14     RV4LC         59  16     1
QSO: 28524 PH 2012-10-28 0620 DL5AN         59  14     4Z5KO         59  20     1
QSO:  7163 PH 2012-10-28 0622 DL5AN         59  14     LX7I          59  14     1
QSO: 28524 PH 2012-10-28 0622 DL5AN         59  14     VK1CC         59  30     1
QSO:  7043 PH 2012-10-28 0623 DL5AN         59  14     TK9R          59  15     1
QSO: 21245 PH 2012-10-28 0632 DL5AN         59  14     BV2A/4        59  24     1
QSO: 21277 PH 2012-10-28 0637 DL5AN         59  14     S79LC         59  39     1
QSO: 28444 PH 2012-10-28 0637 DL5AN         59  14     OE8Q          59  15     1
QSO: 28511 PH 2012-10-28 0637 DL5AN         59  14     A60A          59  21     1
QSO: 28504 PH 2012-10-28 0637 DL5AN         59  14     RC9O          59  18     1
QSO: 21440 PH 2012-10-28 0640 DL5AN         59  14     E74Y          59  15     1
QSO: 21179 PH 2012-10-28 0643 DL5AN         59  14     VR2XMT        59  24     1
QSO: 28554 PH 2012-10-28 0647 DL5AN         59  14     JT1BZ         59  23     1
QSO: 28750 PH 2012-10-28 0649 DL5AN         59  14     JG7HRZ        59  25     1
QSO: 28735 PH 2012-10-28 0650 DL5AN         59  14     JH7RTQ        59  25     1
QSO: 28391 PH 2012-10-28 0701 DL5AN         59  14     JA8DIV        59  25     1
QSO: 28391 PH 2012-10-28 0702 DL5AN         59  14     HG1G          59  15     1
QSO: 28391 PH 2012-10-28 0703 DL5AN         59  14     JF3VAX        59  25     1
QSO: 28391 PH 2012-10-28 0703 DL5AN         59  14     JA7CZU        59  25     1
QSO: 28391 PH 2012-10-28 0704 DL5AN         59  14     JA3DAY        59  25     1
QSO: 28391 PH 2012-10-28 0704 DL5AN         59  14     RA0QW         59  19     1
QSO: 28391 PH 2012-10-28 0705 DL5AN         59  14     JF7XKY        59  25     1
QSO: 28391 PH 2012-10-28 0705 DL5AN         59  14     JA4MOK        59  25     1
QSO: 28391 PH 2012-10-28 0705 DL5AN         59  14     RL6LP         59  16     1
QSO: 28391 PH 2012-10-28 0706 DL5AN         59  14     JM1FUW        59  25     1
QSO: 28391 PH 2012-10-28 0706 DL5AN         59  14     JF9JTS        59  25     1
QSO: 28391 PH 2012-10-28 0707 DL5AN         59  14     JM1UTT        59  25     1
QSO: 28391 PH 2012-10-28 0707 DL5AN         59  14     JA8EIA        59  25     1
QSO: 28391 PH 2012-10-28 0707 DL5AN         59  14     JH1XUZ        59  25     1
QSO: 28391 PH 2012-10-28 0708 DL5AN         59  14     JA3JRG        59  25     1
QSO: 28391 PH 2012-10-28 0708 DL5AN         59  14     RU5TT         59  16     1
QSO: 28391 PH 2012-10-28 0709 DL5AN         59  14     JH1VHU        59  25     1
QSO: 28391 PH 2012-10-28 0710 DL5AN         59  14     JO1WKO        59  25     1
QSO: 28391 PH 2012-10-28 0710 DL5AN         59  14     JR5VYC        59  25     1
QSO: 28391 PH 2012-10-28 0711 DL5AN         59  14     JA7AUM        59  25     1
QSO: 28391 PH 2012-10-28 0711 DL5AN         59  14     JA1AFI        59  25     1
QSO: 28391 PH 2012-10-28 0711 DL5AN         59  14     JA3QOS        59  25     1
QSO: 28391 PH 2012-10-28 0712 DL5AN         59  14     UA9YRS        59  18     1
QSO: 28391 PH 2012-10-28 0712 DL5AN         59  14     JA1QZC        59  25     1
QSO: 28391 PH 2012-10-28 0713 DL5AN         59  14     JA6BWH        59  25     1
QSO: 28391 PH 2012-10-28 0713 DL5AN         59  14     JI3CWI        59  25     1
QSO: 21151 PH 2012-10-28 0713 DL5AN         59  14     4K6FO         59  21     1
QSO: 28391 PH 2012-10-28 0713 DL5AN         59  14     BD7IS         59  24     1
QSO: 28391 PH 2012-10-28 0713 DL5AN         59  14     JA8COE        59  25     1
QSO: 28391 PH 2012-10-28 0714 DL5AN         59  14     RZ9UI         59  18     1
QSO: 28391 PH 2012-10-28 0714 DL5AN         59  14     JI1LNR        59  25     1
QSO: 28391 PH 2012-10-28 0715 DL5AN         59  14     JH4RUF        59  25     1
QSO: 28391 PH 2012-10-28 0716 DL5AN         59  14     JI3CJP        59  25     1
QSO: 28391 PH 2012-10-28 0716 DL5AN         59  14     JA7ZP         59  25     1
QSO: 28391 PH 2012-10-28 0717 DL5AN         59  14     JI1IXW        59  25     1
QSO: 28391 PH 2012-10-28 0718 DL5AN         59  14     JA1WPX        59  25     1
QSO: 28391 PH 2012-10-28 0719 DL5AN         59  14     JO1ALS        59  25     1
QSO: 28391 PH 2012-10-28 0719 DL5AN         59  14     JA3QJA        59  25     1
QSO: 28391 PH 2012-10-28 0720 DL5AN         59  14     HL5BLF        59  25     1
QSO: 28391 PH 2012-10-28 0721 DL5AN         59  14     JA3JFT        59  25     1
QSO: 28391 PH 2012-10-28 0723 DL5AN         59  14     JE1RRK        59  25     1
QSO: 28391 PH 2012-10-28 0723 DL5AN         59  14     JS1PDC        59  25     1
QSO: 28391 PH 2012-10-28 0723 DL5AN         59  14     JM2LEI        59  25     1
QSO: 28391 PH 2012-10-28 0724 DL5AN         59  14     RZ0CQ         59  19     1
QSO: 28391 PH 2012-10-28 0724 DL5AN         59  14     JA0GCI        59  25     1
QSO: 28391 PH 2012-10-28 0725 DL5AN         59  14     JA6GCE        59  25     1
QSO: 28391 PH 2012-10-28 0725 DL5AN         59  14     JL3CRS        59  25     1
QSO: 28391 PH 2012-10-28 0725 DL5AN         59  14     JR0WZR        59  25     1
QSO: 28391 PH 2012-10-28 0726 DL5AN         59  14     BA4MY         59  24     1
QSO: 28391 PH 2012-10-28 0726 DL5AN         59  14     JR5XPG        59  25     1
QSO: 28391 PH 2012-10-28 0727 DL5AN         59  14     JL2RDC        59  25     1
QSO: 28391 PH 2012-10-28 0728 DL5AN         59  14     R3RK          59  16     1
QSO: 28391 PH 2012-10-28 0728 DL5AN         59  14     JE1GWO        59  25     1
QSO: 28391 PH 2012-10-28 0728 DL5AN         59  14     JR4DAH        59  25     1
QSO: 28391 PH 2012-10-28 0729 DL5AN         59  14     JA4AQR        59  25     1
QSO: 28391 PH 2012-10-28 0729 DL5AN         59  14     JH8CXW        59  25     1
QSO: 28391 PH 2012-10-28 0730 DL5AN         59  14     JJ3JJL        59  25     1
QSO: 28391 PH 2012-10-28 0730 DL5AN         59  14     RW4CG         59  16     1
QSO: 28391 PH 2012-10-28 0730 DL5AN         59  14     JR2FJC        59  25     1
QSO: 28391 PH 2012-10-28 0731 DL5AN         59  14     JO1LVZ        59  25     1
QSO: 28342 PH 2012-10-28 0733 DL5AN         59  14     E73M          59  15     1
QSO: 28702 PH 2012-10-28 0739 DL5AN         59  14     HA8BE         59  15     1
QSO: 28702 PH 2012-10-28 0739 DL5AN         59  14     OK5MK         59  15     1
QSO: 28702 PH 2012-10-28 0740 DL5AN         59  14     JI2NFF        59  25     1
QSO: 28702 PH 2012-10-28 0741 DL5AN         59  14     JH1HYY        59  25     1
QSO: 28786 PH 2012-10-28 0743 DL5AN         59  14     UP4L          59  17     1
QSO: 28779 PH 2012-10-28 0743 DL5AN         59  14     BD7NWF        59  24     1
QSO: 28775 PH 2012-10-28 0744 DL5AN         59  14     UC0A          59  17     1
QSO: 28754 PH 2012-10-28 0744 DL5AN         59  14     RA9FEL        59  17     1
QSO: 28764 PH 2012-10-28 0745 DL5AN         59  14     RC9FA         59  17     1
QSO: 28719 PH 2012-10-28 0745 DL5AN         59  14     JJ1VRO        59  25     1
QSO: 28707 PH 2012-10-28 0746 DL5AN         59  14     AH2R          59  27     1
QSO: 28687 PH 2012-10-28 0746 DL5AN         59  14     JG1AVO        59  25     1
QSO: 28668 PH 2012-10-28 0746 DL5AN         59  14     JM1LPN        59  25     1
QSO: 28619 PH 2012-10-28 0747 DL5AN         59  14     JE7JDL        59  25     1
QSO: 28538 PH 2012-10-28 0748 DL5AN         59  14     BA5BO         59  24     1
QSO: 28489 PH 2012-10-28 0749 DL5AN         59  14     KH7X          59  31     1
QSO: 28489 PH 2012-10-28 0752 DL5AN         59  14     LZ2HR         59  20     1
QSO: 28468 PH 2012-10-28 0752 DL5AN         59  14     4K6FO         59  21     1
QSO: 28367 PH 2012-10-28 0754 DL5AN         59  14     UN6P          59  17     1
QSO: 28407 PH 2012-10-28 0755 DL5AN         59  14     RC9JWR        59  17     1
QSO: 28445 PH 2012-10-28 0757 DL5AN         59  14     RX9SR         59  16     1
QSO: 28396 PH 2012-10-28 0757 DL5AN         59  14     JA7OWD        59  25     1
QSO: 28360 PH 2012-10-28 0758 DL5AN         59  14     BD7BM         59  24     1
QSO: 28268 PH 2012-10-28 0758 DL5AN         59  14     RA9Y          59  17     1
QSO: 28273 PH 2012-10-28 0759 DL5AN         59  14     JT1E          59  23     1
QSO: 28284 PH 2012-10-28 0800 DL5AN         59  14     UK8OWW        59  17     1
QSO: 28287 PH 2012-10-28 0800 DL5AN         59  14     UB0A          59  18     1
QSO: 28289 PH 2012-10-28 0901 DL5AN         59  14     UP0L          59  17     1
QSO: 14270 PH 2012-10-28 0801 DL5AN         59  14     OM8A          59  15     1
QSO: 28310 PH 2012-10-28 0804 DL5AN         59  14     JA5GSG        59  25     1
QSO: 14249 PH 2012-10-28 0805 DL5AN         59  14     LX7I          59  14     1
QSO: 28310 PH 2012-10-28 0805 DL5AN         59  14     OK2ABU        59  15     1
QSO: 28310 PH 2012-10-28 0805 DL5AN         59  14     JI3BFC        59  25     1
QSO: 28310 PH 2012-10-28 0806 DL5AN         59  14     B5B           59  24     1
QSO: 21263 PH 2012-10-28 0808 DL5AN         59  14     EW7BR         59  16     1
QSO: 21263 PH 2012-10-28 0810 DL5AN         59  14     JA9CCG        59  25     1
QSO: 21263 PH 2012-10-28 0810 DL5AN         59  14     ES6PA         59  15     1
QSO: 21263 PH 2012-10-28 0811 DL5AN         59  14     OH3KQ         59  15     1
QSO: 21263 PH 2012-10-28 0811 DL5AN         59  14     RX9AX         59  17     1
QSO: 28524 PH 2012-10-28 0817 DL5AN         59  14     ES9C          59  15     1
QSO: 21263 PH 2012-10-28 0817 DL5AN         59  14     CR5T          59  14     1
QSO: 21263 PH 2012-10-28 0818 DL5AN         59  14     OH1F          59  15     1
QSO: 21263 PH 2012-10-28 0820 DL5AN         59  14     ES1XQ         59  15     1
QSO: 21263 PH 2012-10-28 0821 DL5AN         59  14     RW9OWD        59  18     1
QSO: 21263 PH 2012-10-28 0821 DL5AN         59  14     SV1CAL        59  20     1
