START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: II9P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11486478
OPERATORS: I4AVG, I4VEQ, IT9AUG, IT9CHU, IT9CJC, IT9EQO, IT9GSF, IT9PKO,
OPERATORS: IV3YYK, ON4LG, S52RU
NAME: Vincenzo Bongiovanni
SOAPBOX: First serious partecipation from our new contest station. We must add
QSO: 14294 PH 2012-10-27 2120 II9P          59  15     F6HMQ         59  14     0
QSO: 14294 PH 2012-10-27 2120 II9P          59  15     SP9PDF        59  15     0
QSO: 14294 PH 2012-10-27 2121 II9P          59  15     LA9TJA        59  14     0
QSO: 14294 PH 2012-10-27 2122 II9P          59  15     KA8Q          59  05     0
QSO: 14294 PH 2012-10-27 2122 II9P          59  15     PE1NCP        59  14     0
QSO: 14294 PH 2012-10-27 2123 II9P          59  15     K0RC          59  04     0
QSO:  1841 PH 2012-10-27 2123 II9P          59  15     OH5NB         59  15     0
QSO:  1865 PH 2012-10-27 2125 II9P          59  15     GM2T          59  14     0
QSO:  3706 PH 2012-10-27 2127 II9P          59  15     SV9DJO        59  20     1
QSO:  1838 PH 2012-10-27 2128 II9P          59  15     UV5EEO        59  16     0
QSO:  1838 PH 2012-10-27 2130 II9P          59  15     SV1EQU        59  20     0
QSO:  1838 PH 2012-10-27 2131 II9P          59  15     HG5C          59  15     0
QSO:  1838 PH 2012-10-27 2133 II9P          59  15     DM4X          59  14     0
QSO:  1838 PH 2012-10-27 2133 II9P          59  15     SZ1A          59  20     0
QSO:  1838 PH 2012-10-27 2134 II9P          59  15     DR1A          59  14     0
QSO:  1838 PH 2012-10-27 2134 II9P          59  15     IZ5BRP        59  15     0
QSO:  1838 PH 2012-10-27 2134 II9P          59  15     DL8NBJ        59  14     0
QSO:  1838 PH 2012-10-27 2134 II9P          59  15     RU1A          59  16     0
QSO:  1838 PH 2012-10-27 2135 II9P          59  15     HA3HZ         59  15     0
QSO:  1838 PH 2012-10-27 2135 II9P          59  15     DL1NKS        59  14     0
QSO:  1838 PH 2012-10-27 2135 II9P          59  15     PI4DX         59  14     0
QSO:  1838 PH 2012-10-27 2136 II9P          59  15     S54ZZ         59  15     0
QSO:  1838 PH 2012-10-27 2137 II9P          59  15     9H1CG         59  15     0
QSO:  1838 PH 2012-10-27 2138 II9P          59  15     F8AFC         59  14     0
QSO:  1838 PH 2012-10-27 2139 II9P          59  15     DF0AT         59  14     0
QSO:  1838 PH 2012-10-27 2139 II9P          59  15     DK1AX         59  14     0
QSO:  1838 PH 2012-10-27 2139 II9P          59  15     IK2LQX        59  15     0
QSO:  3653 PH 2012-10-27 2140 II9P          59  15     OD5YY         59  20     1
QSO:  1838 PH 2012-10-27 2140 II9P          59  15     3V8BB         59  33     0
QSO:  1838 PH 2012-10-27 2140 II9P          59  15     S53I          59  15     0
QSO:  1838 PH 2012-10-27 2140 II9P          59  15     DJ5MW         59  14     0
QSO:  1838 PH 2012-10-27 2141 II9P          59  15     IO5O          59  15     0
QSO:  1838 PH 2012-10-27 2141 II9P          59  15     DP7D          59  14     0
QSO: 14129 PH 2012-10-27 2141 II9P          59  15     YN2AA         59  07     1
QSO:  1838 PH 2012-10-27 2141 II9P          59  15     SQ9IAU        59  15     0
QSO: 14196 PH 2012-10-27 2142 II9P          59  15     HI3CC         59  08     1
QSO: 14330 PH 2012-10-27 2143 II9P          59  15     TK9R          59  15     1
QSO:  1838 PH 2012-10-27 2143 II9P          59  15     UT1AN         59  16     0
QSO:  1838 PH 2012-10-27 2143 II9P          59  15     S57AL         59  15     0
QSO:  1838 PH 2012-10-27 2144 II9P          59  15     OL5Y          59  15     0
QSO:  1838 PH 2012-10-27 2144 II9P          59  15     EA5RU         59  14     0
QSO:  1838 PH 2012-10-27 2149 II9P          59  15     CQ7A          59  14     0
QSO:  1838 PH 2012-10-27 2150 II9P          59  15     DJ6QT         59  14     0
QSO:  1838 PH 2012-10-27 2151 II9P          59  15     DL5ST         59  14     0
QSO:  3784 PH 2012-10-27 2151 II9P          59  15     IQ8MD         59  15     0
QSO:  3784 PH 2012-10-27 2152 II9P          59  15     II9K          59  15     0
QSO:  3784 PH 2012-10-27 2152 II9P          59  15     S51CK         59  15     0
QSO:  3784 PH 2012-10-27 2152 II9P          59  15     G4OJB         59  14     0
QSO:  3784 PH 2012-10-27 2153 II9P          59  15     OE1DIA        59  15     0
QSO:  3784 PH 2012-10-27 2156 II9P          59  15     DO4KGT        59  14     0
QSO:  3784 PH 2012-10-27 2157 II9P          59  15     CU2ARA        59  14     0
QSO:  3784 PH 2012-10-27 2157 II9P          59  15     SQ8MXS        59  15     0
QSO:  3784 PH 2012-10-27 2158 II9P          59  15     OE5FPL        59  15     0
QSO:  3784 PH 2012-10-27 2158 II9P          59  15     SP9SDR        59  15     0
QSO:  3784 PH 2012-10-27 2159 II9P          59  15     OM3WYE        59  15     0
QSO:  3784 PH 2012-10-27 2159 II9P          59  15     OH3D          59  15     0
QSO:  3784 PH 2012-10-27 2200 II9P          59  15     F1EBN         59  14     0
QSO:  3784 PH 2012-10-27 2201 II9P          59  15     IZ8YEV        59  15     0
QSO:  3784 PH 2012-10-27 2201 II9P          59  15     YO7LCB        59  20     0
QSO:  3784 PH 2012-10-27 2202 II9P          59  15     UV5EEO        59  16     0
QSO:  3784 PH 2012-10-27 2202 II9P          59  15     S53EA         59  15     0
QSO:  3784 PH 2012-10-27 2202 II9P          59  15     IK2SGB        59  15     0
QSO:  3784 PH 2012-10-27 2203 II9P          59  15     G5O           59  14     0
QSO:  3784 PH 2012-10-27 2203 II9P          59  15     OH0X          59  15     0
QSO:  3784 PH 2012-10-27 2204 II9P          59  15     OK1MKU        59  15     0
QSO:  3784 PH 2012-10-27 2204 II9P          59  15     DK1AX         59  14     0
QSO:  3784 PH 2012-10-27 2204 II9P          59  15     RA3M          59  16     0
QSO:  3742 PH 2012-10-27 2206 II9P          59  15     EB3CW         59  14     0
QSO:  3747 PH 2012-10-27 2207 II9P          59  15     IR5A          59  15     0
QSO:  3762 PH 2012-10-27 2209 II9P          59  15     YP7P          59  20     0
QSO: 14147 PH 2012-10-27 2210 II9P          59  15     ZD7VC         59  36     1
QSO:  3766 PH 2012-10-27 2210 II9P          59  15     UW5U          59  16     0
QSO:  3784 PH 2012-10-27 2211 II9P          59  15     DL8ZAJ        59  14     0
QSO:  3784 PH 2012-10-27 2211 II9P          59  15     DK5DQ         59  14     0
QSO: 14205 PH 2012-10-27 2212 II9P          59  15     CO2VE         59  08     1
QSO:  3771 PH 2012-10-27 2212 II9P          59  15     SP8LBK        59  15     0
QSO:  3784 PH 2012-10-27 2212 II9P          59  15     EA4HD         59  14     0
QSO:  3784 PH 2012-10-27 2213 II9P          59  15     DL1KRT        59  14     0
QSO:  3784 PH 2012-10-27 2213 II9P          59  15     OK1BB         59  15     0
QSO: 14175 PH 2012-10-27 2213 II9P          59  15     VP2MDG        59  08     1
QSO:  3784 PH 2012-10-27 2213 II9P          59  15     RD4F          59  16     0
QSO:  3784 PH 2012-10-27 2215 II9P          59  15     RL6M          59  16     0
QSO:  3784 PH 2012-10-27 2215 II9P          59  15     DK7FP         59  14     0
QSO:  3784 PH 2012-10-27 2215 II9P          59  15     UZ2M          59  16     0
QSO:  3781 PH 2012-10-27 2216 II9P          59  15     9A1A          59  15     0
QSO:  3784 PH 2012-10-27 2217 II9P          59  15     S54ZZ         59  15     0
QSO:  3784 PH 2012-10-27 2217 II9P          59  15     TF3W          59  40     0
QSO:  3784 PH 2012-10-27 2218 II9P          59  15     UT8NQ         59  16     0
QSO:  3784 PH 2012-10-27 2219 II9P          59  15     R3LC          59  16     0
QSO:  3784 PH 2012-10-27 2220 II9P          59  15     OK1HEH        59  15     0
QSO:  3784 PH 2012-10-27 2220 II9P          59  15     IX1CKN        59  15     0
QSO:  3784 PH 2012-10-27 2222 II9P          59  15     HA6VA         59  15     0
QSO: 14273 PH 2012-10-27 2222 II9P          59  15     N2RM          59  05     0
QSO: 14273 PH 2012-10-27 2223 II9P          59  15     AB4GG         59  04     0
QSO: 14273 PH 2012-10-27 2223 II9P          59  15     N5PU          59  04     0
QSO: 14273 PH 2012-10-27 2225 II9P          59  15     KD0HQJ        59  04     0
QSO: 14273 PH 2012-10-27 2226 II9P          59  15     N3ENA         59  05     0
QSO: 14273 PH 2012-10-27 2227 II9P          59  15     WB0ZNY        59  04     0
QSO: 14273 PH 2012-10-27 2228 II9P          59  15     W4EEH         59  04     0
QSO: 14273 PH 2012-10-27 2229 II9P          59  15     WB0AAQ        59  04     0
QSO: 14273 PH 2012-10-27 2229 II9P          59  15     OK7PY         59  15     0
QSO:  7157 PH 2012-10-27 2230 II9P          59  15     VP9I          59  05     1
QSO: 14273 PH 2012-10-27 2230 II9P          59  15     CO2VDD        59  08     0
QSO: 14273 PH 2012-10-27 2230 II9P          59  15     P43E          59  09     0
QSO: 14273 PH 2012-10-27 2231 II9P          59  15     VE3NR         59  04     0
QSO: 14273 PH 2012-10-27 2231 II9P          59  15     WS9M          59  05     0
QSO: 14273 PH 2012-10-27 2232 II9P          59  15     K5BTK         59  04     0
QSO: 14273 PH 2012-10-27 2233 II9P          59  15     W8RTJ         59  04     0
QSO: 14273 PH 2012-10-27 2233 II9P          59  15     WD9DZV        59  04     0
QSO: 14273 PH 2012-10-27 2234 II9P          59  15     E74KM         59  15     0
QSO: 14273 PH 2012-10-27 2234 II9P          59  15     S54K          59  15     0
QSO: 14273 PH 2012-10-27 2235 II9P          59  15     KI4MJK        59  05     0
QSO: 14273 PH 2012-10-27 2235 II9P          59  15     WB2TFM        59  05     0
QSO: 14273 PH 2012-10-27 2236 II9P          59  15     WF5E          59  04     0
QSO: 14273 PH 2012-10-27 2236 II9P          59  15     G5O           59  14     0
QSO: 14273 PH 2012-10-27 2236 II9P          59  15     N4RWH         59  05     0
QSO: 14273 PH 2012-10-27 2237 II9P          59  15     WS6K          59  04     0
QSO: 14273 PH 2012-10-27 2238 II9P          59  15     N8STY         59  04     0
QSO: 14273 PH 2012-10-27 2238 II9P          59  15     K5MV          59  04     0
QSO: 14273 PH 2012-10-27 2238 II9P          59  15     N8AA          59  04     0
QSO: 14273 PH 2012-10-27 2238 II9P          59  15     EA1FDI        59  14     0
QSO: 14273 PH 2012-10-27 2239 II9P          59  15     K8LU          59  04     0
QSO: 14273 PH 2012-10-27 2239 II9P          59  15     RM5A          59  16     0
QSO: 14273 PH 2012-10-27 2239 II9P          59  15     YT3M          59  15     0
QSO: 14273 PH 2012-10-27 2241 II9P          59  15     SP9NSJ/9      59  15     0
QSO: 14273 PH 2012-10-27 2243 II9P          59  15     K3TEJ         59  05     0
QSO: 14273 PH 2012-10-27 2243 II9P          59  15     K5RR          59  03     0
QSO: 14273 PH 2012-10-27 2244 II9P          59  15     K4SKY         59  04     0
QSO: 14273 PH 2012-10-27 2244 II9P          59  15     W4DHX         59  05     0
QSO: 14273 PH 2012-10-27 2244 II9P          59  15     KV2R          59  05     0
QSO: 14273 PH 2012-10-27 2244 II9P          59  15     N3LT          59  05     0
QSO: 14273 PH 2012-10-27 2245 II9P          59  15     CO2MS         59  08     0
QSO: 14273 PH 2012-10-27 2247 II9P          59  15     CR7AFP        59  14     0
QSO: 14273 PH 2012-10-27 2248 II9P          59  15     PI4EME        59  14     0
QSO: 14273 PH 2012-10-27 2249 II9P          59  15     W9DTO         59  04     0
QSO: 14273 PH 2012-10-27 2249 II9P          59  15     YO9GJY        59  20     0
QSO:  7184 PH 2012-10-27 2251 II9P          59  15     EA1GY         59  14     0
QSO:  7184 PH 2012-10-27 2254 II9P          59  15     DL5GAC        59  14     0
QSO:  7184 PH 2012-10-27 2255 II9P          59  15     SQ8MXS        59  15     0
QSO:  7184 PH 2012-10-27 2257 II9P          59  15     CT2JBG        59  14     0
QSO:  7184 PH 2012-10-27 2257 II9P          59  15     DK7AN         59  14     0
QSO: 14201 PH 2012-10-27 2258 II9P          59  15     TG9ANF        59  07     1
QSO:  7184 PH 2012-10-27 2259 II9P          59  15     DK4FZ         59  14     0
QSO:  7184 PH 2012-10-27 2300 II9P          59  15     S53I          59  15     0
QSO:  7184 PH 2012-10-27 2300 II9P          59  15     S54ZZ         59  15     0
QSO:  7184 PH 2012-10-27 2301 II9P          59  15     W2IRT         59  05     0
QSO:  7184 PH 2012-10-27 2302 II9P          59  15     DJ1TO         59  14     0
QSO:  7184 PH 2012-10-27 2303 II9P          59  15     F4CJZ         59  14     0
QSO:  7184 PH 2012-10-27 2303 II9P          59  15     K2KQ          59  05     0
QSO:  7184 PH 2012-10-27 2303 II9P          59  15     PA1VD         59  14     0
QSO:  7184 PH 2012-10-27 2303 II9P          59  15     GM2T          59  14     0
QSO:  7184 PH 2012-10-27 2303 II9P          59  15     DL6NDW        59  14     0
QSO:  7184 PH 2012-10-27 2304 II9P          59  15     PA1T          59  14     0
QSO:  7184 PH 2012-10-27 2304 II9P          59  15     W3FV          59  05     0
QSO:  7184 PH 2012-10-27 2304 II9P          59  15     KT1B          59  05     0
QSO:  7184 PH 2012-10-27 2305 II9P          59  15     EA5URT        59  14     0
QSO:  7184 PH 2012-10-27 2306 II9P          59  15     OK2PKX        59  15     0
QSO:  7184 PH 2012-10-27 2306 II9P          59  15     OK1HEH        59  15     0
QSO:  7184 PH 2012-10-27 2307 II9P          59  15     DL9NDV        59  14     0
QSO:  7184 PH 2012-10-27 2308 II9P          59  15     PA3J          59  14     0
QSO:  7184 PH 2012-10-27 2308 II9P          59  15     VC2T          59  05     0
QSO:  1875 PH 2012-10-27 2308 II9P          59  15     EI7M          59  14     1
QSO:  7184 PH 2012-10-27 2308 II9P          59  15     VA2AM         59  05     0
QSO:  7184 PH 2012-10-27 2308 II9P          59  15     DL6RBH        59  14     0
QSO:  7184 PH 2012-10-27 2309 II9P          59  15     DL0CS         59  14     0
QSO:  7184 PH 2012-10-27 2309 II9P          59  15     G2PB          59  14     0
QSO:  7184 PH 2012-10-27 2310 II9P          59  15     F8FLK         59  14     0
QSO:  7184 PH 2012-10-27 2310 II9P          59  15     ON4PJA        59  14     0
QSO:  7184 PH 2012-10-27 2311 II9P          59  15     3Z2X          59  15     0
QSO:  7184 PH 2012-10-27 2311 II9P          59  15     OK2ILD        59  15     0
QSO:  7184 PH 2012-10-27 2311 II9P          59  15     OK2SAR        59  15     0
QSO:  7184 PH 2012-10-27 2312 II9P          59  15     G7TWC         59  14     0
QSO:  7184 PH 2012-10-27 2312 II9P          59  15     SP6PLH        59  15     0
QSO:  7184 PH 2012-10-27 2313 II9P          59  15     EA2DPA        59  14     0
QSO:  7184 PH 2012-10-27 2313 II9P          59  15     ER4LX         59  16     0
QSO:  1871 PH 2012-10-27 2314 II9P          59  15     ES9C          59  15     1
QSO:  7184 PH 2012-10-27 2314 II9P          59  15     EA2VE         59  14     0
QSO:  1852 PH 2012-10-27 2315 II9P          59  15     P33W          59  20     1
QSO:  7184 PH 2012-10-27 2315 II9P          59  15     OK2BSN        59  15     0
QSO:  7184 PH 2012-10-27 2315 II9P          59  15     AB2DE         59  05     0
QSO:  7184 PH 2012-10-27 2317 II9P          59  15     EA8BPX        59  33     0
QSO:  7184 PH 2012-10-27 2317 II9P          59  15     EA7WV         59  14     0
QSO:  7184 PH 2012-10-27 2317 II9P          59  15     W2NO          59  05     0
QSO:  7184 PH 2012-10-27 2318 II9P          59  15     S52EA         59  15     0
QSO:  7184 PH 2012-10-27 2318 II9P          59  15     IQ2LS         59  15     0
QSO:  7184 PH 2012-10-27 2318 II9P          59  15     VE1JS         59  05     0
QSO:  7184 PH 2012-10-27 2318 II9P          59  15     LA9DAA        59  14     0
QSO: 14264 PH 2012-10-27 2318 II9P          59  15     ZD8O          59  36     1
QSO:  7184 PH 2012-10-27 2319 II9P          59  15     DF2AJ         59  14     0
QSO:  7184 PH 2012-10-27 2320 II9P          59  15     EA1ASC        59  14     0
QSO:  7184 PH 2012-10-27 2320 II9P          59  15     UA4ARF        59  16     0
QSO:  7184 PH 2012-10-27 2322 II9P          59  15     RF9C          59  17     0
QSO:  7184 PH 2012-10-27 2322 II9P          59  15     W1KT          59  05     0
QSO:  7184 PH 2012-10-27 2323 II9P          59  15     PA5CA         59  14     0
QSO:  7184 PH 2012-10-27 2323 II9P          59  15     UX4CR         59  16     0
QSO:  7184 PH 2012-10-27 2323 II9P          59  15     DK7FP         59  14     0
QSO:  7184 PH 2012-10-27 2323 II9P          59  15     AB3CX         59  05     0
QSO:  7184 PH 2012-10-27 2324 II9P          59  15     AA1QD         59  05     0
QSO:  7184 PH 2012-10-27 2324 II9P          59  15     PI4CC         59  14     0
QSO:  7184 PH 2012-10-27 2324 II9P          59  15     VE3XB         59  04     0
QSO:  7184 PH 2012-10-27 2324 II9P          59  15     K4KZZ         59  05     0
QSO:  7184 PH 2012-10-27 2325 II9P          59  15     DR1A          59  14     0
QSO:  7184 PH 2012-10-27 2325 II9P          59  15     DF2SD         59  14     0
QSO:  7184 PH 2012-10-27 2325 II9P          59  15     OL1X          59  15     0
QSO:  7184 PH 2012-10-27 2325 II9P          59  15     OZ5E          59  14     0
QSO:  7184 PH 2012-10-27 2325 II9P          59  15     IK1TWC        59  15     0
QSO:  7184 PH 2012-10-27 2326 II9P          59  15     SM5S          59  14     0
QSO:  7184 PH 2012-10-27 2326 II9P          59  15     KD9ST         59  04     0
QSO:  7184 PH 2012-10-27 2326 II9P          59  15     K2EP          59  05     0
QSO:  7184 PH 2012-10-27 2326 II9P          59  15     IZ1OMY        59  15     0
QSO:  7184 PH 2012-10-27 2327 II9P          59  15     CT1ELF        59  14     0
QSO:  7184 PH 2012-10-27 2328 II9P          59  15     G8JXV         59  14     0
QSO:  7184 PH 2012-10-27 2329 II9P          59  15     9A1IW         59  15     0
QSO:  7184 PH 2012-10-27 2329 II9P          59  15     SK7K          59  14     0
QSO:  7184 PH 2012-10-27 2330 II9P          59  15     OM0A          59  15     0
QSO:  7184 PH 2012-10-27 2330 II9P          59  15     K1KNM         59  05     0
QSO:  7184 PH 2012-10-27 2330 II9P          59  15     DG2SDK        59  14     0
QSO:  7184 PH 2012-10-27 2333 II9P          59  15     DF2UU         59  14     0
QSO:  7184 PH 2012-10-27 2334 II9P          59  15     DL4OCH        59  14     0
QSO:  7184 PH 2012-10-27 2335 II9P          59  15     N2VW          59  05     0
QSO:  7183 PH 2012-10-27 2337 II9P          59  15     N1GWV         59  05     0
QSO:  7183 PH 2012-10-27 2338 II9P          59  15     DJ0TP         59  14     0
QSO: 14333 PH 2012-10-27 2338 II9P          59  15     6Y9X          59  08     1
QSO:  7183 PH 2012-10-27 2339 II9P          59  15     DL2GMS        59  14     0
QSO:  7183 PH 2012-10-27 2339 II9P          59  15     OM7AB         59  15     0
QSO:  7183 PH 2012-10-27 2340 II9P          59  15     ON4JM         59  14     0
QSO:  7183 PH 2012-10-27 2340 II9P          59  15     EA4TA         59  14     0
QSO:  7183 PH 2012-10-27 2341 II9P          59  15     ER4A          59  16     0
QSO:  7183 PH 2012-10-27 2342 II9P          59  15     KB1DMX        59  05     0
QSO:  7183 PH 2012-10-27 2343 II9P          59  15     GJ2A          59  14     0
QSO:  7183 PH 2012-10-27 2343 II9P          59  15     F5PNI         59  14     0
QSO:  7183 PH 2012-10-27 2344 II9P          59  15     DL7DZ         59  14     0
QSO:  7183 PH 2012-10-27 2345 II9P          59  15     EA4TW         59  14     0
QSO:  7183 PH 2012-10-27 2346 II9P          59  15     DL5FAC        59  14     0
QSO:  7183 PH 2012-10-27 2346 II9P          59  15     K4DY          59  05     0
QSO:  7183 PH 2012-10-27 2347 II9P          59  15     OE5T          59  15     0
QSO:  7183 PH 2012-10-27 2347 II9P          59  15     KC3WX         59  05     0
QSO:  7183 PH 2012-10-27 2348 II9P          59  15     W3CG          59  05     0
QSO:  7183 PH 2012-10-27 2349 II9P          59  15     HG1S          59  15     0
QSO:  7183 PH 2012-10-27 2349 II9P          59  15     K1SLB         59  05     0
QSO:  7183 PH 2012-10-27 2349 II9P          59  15     VE9ML         59  05     0
QSO:  7183 PH 2012-10-27 2350 II9P          59  15     EA4URJ        59  14     0
QSO:  7183 PH 2012-10-27 2351 II9P          59  15     K3OK          59  05     0
QSO:  7183 PH 2012-10-27 2351 II9P          59  15     N5JR          59  04     0
QSO:  7183 PH 2012-10-27 2351 II9P          59  15     K4HX          59  05     0
QSO:  7183 PH 2012-10-27 2351 II9P          59  15     WX4G          59  05     0
QSO:  7183 PH 2012-10-27 2351 II9P          59  15     K9RM          59  04     0
QSO:  7183 PH 2012-10-27 2352 II9P          59  15     SP6FRF        59  15     0
QSO:  7183 PH 2012-10-27 2352 II9P          59  15     OH5GIO        59  15     0
QSO:  7183 PH 2012-10-27 2353 II9P          59  15     KJ4DT         59  05     0
QSO:  7183 PH 2012-10-27 2354 II9P          59  15     PY6TS         59  11     0
QSO:  7183 PH 2012-10-27 2355 II9P          59  15     OK2KOJ        59  15     0
QSO:  7183 PH 2012-10-27 2355 II9P          59  15     W7WA          59  03     0
QSO:  7183 PH 2012-10-27 2356 II9P          59  15     ED8W          59  33     0
QSO:  7183 PH 2012-10-27 2356 II9P          59  15     CR6P          59  14     0
QSO:  7183 PH 2012-10-27 2356 II9P          59  15     W2YE          59  05     0
QSO:  7183 PH 2012-10-27 2357 II9P          59  15     K3FT          59  05     0
QSO:  7183 PH 2012-10-27 2357 II9P          59  15     F6KFV         59  14     0
QSO:  7183 PH 2012-10-27 2357 II9P          59  15     K5EK          59  05     0
QSO:  7183 PH 2012-10-27 2359 II9P          59  15     IT9BYL        59  15     0
QSO:  7183 PH 2012-10-28 0000 II9P          59  15     N2TU          59  05     0
QSO:  7183 PH 2012-10-28 0002 II9P          59  15     OE9MON        59  15     0
QSO:  7044 PH 2012-10-28 0003 II9P          59  15     OD5YY         59  20     0
QSO:  7183 PH 2012-10-28 0003 II9P          59  15     W3SQ          59  05     0
QSO:  7183 PH 2012-10-28 0003 II9P          59  15     CT1EOD        59  14     0
QSO:  7183 PH 2012-10-28 0004 II9P          59  15     S58N          59  15     0
QSO:  7183 PH 2012-10-28 0004 II9P          59  15     ED1W          59  14     0
QSO:  7183 PH 2012-10-28 0005 II9P          59  15     EB1DJ         59  14     0
QSO:  7183 PH 2012-10-28 0005 II9P          59  15     N8STY         59  04     0
QSO:  7183 PH 2012-10-28 0007 II9P          59  15     W3GK          59  05     0
QSO:  7183 PH 2012-10-28 0008 II9P          59  15     NO9E          59  05     0
QSO:  7183 PH 2012-10-28 0008 II9P          59  15     I1WKN         59  15     0
QSO:  7183 PH 2012-10-28 0009 II9P          59  15     DL6NAL        59  14     0
QSO:  1857 PH 2012-10-28 0010 II9P          59  15     OM7M          59  15     1
QSO:  7183 PH 2012-10-28 0010 II9P          59  15     N8BI          59  04     0
QSO:  7183 PH 2012-10-28 0010 II9P          59  15     DF0AT         59  14     0
QSO:  7183 PH 2012-10-28 0010 II9P          59  15     RU1A          59  16     0
QSO:  7183 PH 2012-10-28 0011 II9P          59  15     N4WMB         59  05     0
QSO:  7183 PH 2012-10-28 0011 II9P          59  15     K4WPM         59  05     0
QSO:  7183 PH 2012-10-28 0012 II9P          59  15     ED1E          59  14     0
QSO:  7183 PH 2012-10-28 0012 II9P          59  15     W4EE          59  05     0
QSO:  7183 PH 2012-10-28 0013 II9P          59  15     KR4F          59  04     0
QSO:  7183 PH 2012-10-28 0013 II9P          59  15     YO9HP         59  20     0
QSO:  7183 PH 2012-10-28 0014 II9P          59  15     DL5XAT        59  14     0
QSO:  7183 PH 2012-10-28 0014 II9P          59  15     S56X          59  15     0
QSO:  7183 PH 2012-10-28 0014 II9P          59  15     KV4T          59  05     0
QSO:  7183 PH 2012-10-28 0015 II9P          59  15     K5EW          59  04     0
QSO:  7184 PH 2012-10-28 0015 II9P          59  15     S57AL         59  15     0
QSO:  7184 PH 2012-10-28 0015 II9P          59  15     YO3APJ        59  20     0
QSO:  7184 PH 2012-10-28 0017 II9P          59  15     N4JVP         59  05     0
QSO:  7184 PH 2012-10-28 0017 II9P          59  15     K2RR          59  05     0
QSO:  7184 PH 2012-10-28 0017 II9P          59  15     DL1WM         59  14     0
QSO:  7184 PH 2012-10-28 0017 II9P          59  15     KS1J          59  05     0
QSO:  7184 PH 2012-10-28 0017 II9P          59  15     NK7U          59  03     0
QSO:  7184 PH 2012-10-28 0018 II9P          59  15     S53F          59  15     0
QSO:  7184 PH 2012-10-28 0018 II9P          59  15     NR8X          59  04     0
QSO:  7184 PH 2012-10-28 0018 II9P          59  15     HB9EE         59  14     0
QSO:  7184 PH 2012-10-28 0019 II9P          59  15     K8PGJ         59  04     0
QSO:  7184 PH 2012-10-28 0020 II9P          59  15     W9EWZ         59  04     0
QSO:  7184 PH 2012-10-28 0020 II9P          59  15     KL7QW         59  04     0
QSO:  7184 PH 2012-10-28 0021 II9P          59  15     KB3VWK        59  05     0
QSO:  7184 PH 2012-10-28 0021 II9P          59  15     K1BV          59  05     0
QSO:  7184 PH 2012-10-28 0021 II9P          59  15     N3INX         59  05     0
QSO:  7184 PH 2012-10-28 0021 II9P          59  15     GM7A          59  14     0
QSO:  7184 PH 2012-10-28 0023 II9P          59  15     NA8V          59  04     0
QSO:  7184 PH 2012-10-28 0023 II9P          59  15     W1JQ          59  05     0
QSO:  7184 PH 2012-10-28 0023 II9P          59  15     OE2LRO        59  15     0
QSO:  7184 PH 2012-10-28 0024 II9P          59  15     K0RC          59  04     0
QSO:  7184 PH 2012-10-28 0024 II9P          59  15     CT2JBD        59  14     0
QSO:  7184 PH 2012-10-28 0025 II9P          59  15     W1GD          59  05     0
QSO:  7184 PH 2012-10-28 0026 II9P          59  15     AD4FP         59  05     0
QSO:  7184 PH 2012-10-28 0027 II9P          59  15     N8NYI         59  04     0
QSO:  7184 PH 2012-10-28 0027 II9P          59  15     DL4ZA         59  14     0
QSO:  7184 PH 2012-10-28 0028 II9P          59  15     K4OIB         59  05     0
QSO:  7184 PH 2012-10-28 0028 II9P          59  15     KE4CQ         59  05     0
QSO:  7184 PH 2012-10-28 0028 II9P          59  15     N4TL          59  05     0
QSO:  7184 PH 2012-10-28 0029 II9P          59  15     OZ1ACB        59  14     0
QSO:  7184 PH 2012-10-28 0029 II9P          59  15     EC1AE         59  14     0
QSO:  7184 PH 2012-10-28 0029 II9P          59  15     W1CRK         59  05     0
QSO:  7184 PH 2012-10-28 0030 II9P          59  15     W4JAM         59  05     0
QSO:  7184 PH 2012-10-28 0030 II9P          59  15     DP6A          59  14     0
QSO:  7184 PH 2012-10-28 0030 II9P          59  15     K4LY          59  05     0
QSO:  7184 PH 2012-10-28 0031 II9P          59  15     WA5BJB        59  04     0
QSO:  7184 PH 2012-10-28 0031 II9P          59  15     YO7LBX        59  20     0
QSO:  7184 PH 2012-10-28 0032 II9P          59  15     W4PBG         59  05     0
QSO:  7184 PH 2012-10-28 0033 II9P          59  15     VE2IM         59  02     0
QSO:  1866 PH 2012-10-28 0033 II9P          59  15     K3LR          59  05     1
QSO:  7184 PH 2012-10-28 0033 II9P          59  15     UR5EPT        59  16     0
QSO:  7184 PH 2012-10-28 0034 II9P          59  15     RA3OU         59  16     0
QSO:  7184 PH 2012-10-28 0035 II9P          59  15     OE6MDF        59  15     0
QSO:  7184 PH 2012-10-28 0035 II9P          59  15     RW3SZ         59  16     0
QSO:  7184 PH 2012-10-28 0036 II9P          59  15     UA9LL         59  17     0
