START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO:  3782 PH 2012-10-27 1612 LY9A          59  15     OK1FPS        59  15     0
QSO:  3773 PH 2012-10-27 1614 LY9A          59  15     RM5A          59  16     0
QSO: 21435 PH 2012-10-27 1615 LY9A          59  15     K9CT          59  04     0
QSO: 21437 PH 2012-10-27 1617 LY9A          59  15     W6YX          59  03     0
QSO: 21437 PH 2012-10-27 1618 LY9A          59  15     WA1FXK        59  05     0
QSO: 21437 PH 2012-10-27 1618 LY9A          59  15     N8OXC         59  04     0
QSO: 14112 PH 2012-10-27 1619 LY9A          59  15     IR8A          59  15     0
QSO: 14118 PH 2012-10-27 1620 LY9A          59  15     R4HAW         59  16     0
QSO: 21437 PH 2012-10-27 1620 LY9A          59  15     ND0C          59  04     0
QSO: 14128 PH 2012-10-27 1621 LY9A          59  15     YL0Y          59  15     0
QSO: 14131 PH 2012-10-27 1623 LY9A          59  15     4L1UN         59  21     0
QSO: 21437 PH 2012-10-27 1623 LY9A          59  15     N8AA          59  04     0
QSO: 21437 PH 2012-10-27 1624 LY9A          59  15     K1JB          59  05     0
QSO: 14136 PH 2012-10-27 1624 LY9A          59  15     VC2X          59  02     0
QSO: 21437 PH 2012-10-27 1625 LY9A          59  15     K4CEB         59  05     0
QSO: 14140 PH 2012-10-27 1625 LY9A          59  15     RM4HZ         59  16     0
QSO: 21437 PH 2012-10-27 1633 LY9A          59  15     AD5XD         59  04     0
QSO: 14170 PH 2012-10-27 1634 LY9A          59  15     DX1M          59  27     0
QSO: 21437 PH 2012-10-27 1634 LY9A          59  15     NB4M          59  04     0
QSO: 14175 PH 2012-10-27 1635 LY9A          59  15     G9D           59  14     0
QSO: 21437 PH 2012-10-27 1635 LY9A          59  15     AK1N          59  05     0
QSO: 21437 PH 2012-10-27 1636 LY9A          59  15     K5VYT         59  04     0
QSO: 21437 PH 2012-10-27 1636 LY9A          59  15     KG7H          59  03     0
QSO: 14201 PH 2012-10-27 1637 LY9A          59  15     II9K          59  15     0
QSO: 21437 PH 2012-10-27 1638 LY9A          59  15     K7GQ          59  03     0
QSO: 14204 PH 2012-10-27 1639 LY9A          59  15     A73A          59  21     0
QSO: 14209 PH 2012-10-27 1639 LY9A          59  15     I6FLD         59  15     0
QSO: 21437 PH 2012-10-27 1641 LY9A          59  15     N2LBR         59  05     0
QSO: 21437 PH 2012-10-27 1642 LY9A          59  15     CO2GG         59  08     0
QSO: 21437 PH 2012-10-27 1643 LY9A          59  15     NX1P          59  03     0
QSO: 14221 PH 2012-10-27 1644 LY9A          59  15     VE7SZ         59  03     0
QSO: 21437 PH 2012-10-27 1644 LY9A          59  15     K3AJ          59  05     0
QSO: 14252 PH 2012-10-27 1646 LY9A          59  15     ES5RW         59  15     0
QSO: 21437 PH 2012-10-27 1646 LY9A          59  15     N4KG          59  04     0
QSO: 14262 PH 2012-10-27 1647 LY9A          59  15     SZ1A          59  20     0
QSO: 21437 PH 2012-10-27 1648 LY9A          59  15     KA2D          59  05     0
QSO: 14283 PH 2012-10-27 1648 LY9A          59  15     TF3W          59  40     0
QSO: 21437 PH 2012-10-27 1649 LY9A          59  15     N1API         59  05     0
QSO: 14287 PH 2012-10-27 1650 LY9A          59  15     C4W           59  20     0
QSO: 21437 PH 2012-10-27 1650 LY9A          59  15     N5AU          59  04     0
QSO: 21437 PH 2012-10-27 1651 LY9A          59  15     N4PB          59  05     0
QSO: 21437 PH 2012-10-27 1652 LY9A          59  15     VE7XF         59  03     0
QSO:  7199 PH 2012-10-27 1653 LY9A          59  15     RM9T          59  16     0
QSO: 21437 PH 2012-10-27 1654 LY9A          59  15     N1DD          59  05     0
QSO: 21437 PH 2012-10-27 1654 LY9A          59  15     AI4BJ         59  04     0
QSO: 21437 PH 2012-10-27 1655 LY9A          59  15     AC4YD         59  04     0
QSO:  7196 PH 2012-10-27 1657 LY9A          59  15     EE1W          59  14     0
QSO: 21437 PH 2012-10-27 1659 LY9A          59  15     W8NGA         59  04     0
QSO: 21437 PH 2012-10-27 1700 LY9A          59  15     KD5MUY        59  04     0
QSO: 21437 PH 2012-10-27 1701 LY9A          59  15     K0RC          59  04     0
QSO:  7162 PH 2012-10-27 1701 LY9A          59  15     UW5Y          59  16     0
QSO:  7159 PH 2012-10-27 1702 LY9A          59  15     RC9JWR        59  17     0
QSO:  7156 PH 2012-10-27 1703 LY9A          59  15     R3FF          59  16     0
QSO: 21437 PH 2012-10-27 1703 LY9A          59  15     NC0B          59  04     0
QSO: 21437 PH 2012-10-27 1704 LY9A          59  15     KF8BT         59  04     0
QSO: 21437 PH 2012-10-27 1705 LY9A          59  15     K1TN          59  04     0
QSO:  7149 PH 2012-10-27 1706 LY9A          59  15     A60A          59  21     0
QSO:  7148 PH 2012-10-27 1708 LY9A          59  15     RO6L          59  16     0
QSO: 21437 PH 2012-10-27 1708 LY9A          59  15     N4MO          59  05     0
QSO: 21437 PH 2012-10-27 1708 LY9A          59  15     WY0Q          59  04     0
QSO: 21437 PH 2012-10-27 1709 LY9A          59  15     KN7K          59  03     0
QSO: 21437 PH 2012-10-27 1710 LY9A          59  15     W4EEH         59  04     0
QSO: 21437 PH 2012-10-27 1710 LY9A          59  15     K8ZZU         59  04     0
QSO: 21437 PH 2012-10-27 1710 LY9A          59  15     W7WLL         59  03     0
QSO:  7137 PH 2012-10-27 1711 LY9A          59  15     UP2L          59  17     0
QSO:  7132 PH 2012-10-27 1712 LY9A          59  15     SJ2W          59  14     0
QSO:  7129 PH 2012-10-27 1713 LY9A          59  15     YO8RNI        59  20     0
QSO: 21437 PH 2012-10-27 1714 LY9A          59  15     VA3DF         59  04     0
QSO:  7124 PH 2012-10-27 1714 LY9A          59  15     UP0L          59  17     0
QSO:  7122 PH 2012-10-27 1715 LY9A          59  15     RF9C          59  17     0
QSO: 21437 PH 2012-10-27 1715 LY9A          59  15     W9OP          59  04     0
QSO: 21437 PH 2012-10-27 1716 LY9A          59  15     K9OM          59  04     0
QSO:  7106 PH 2012-10-27 1718 LY9A          59  15     RN6HCW        59  16     0
QSO: 21437 PH 2012-10-27 1720 LY9A          59  15     KC2ZPK        59  05     0
QSO: 21437 PH 2012-10-27 1722 LY9A          59  15     VA3DBT        59  04     0
QSO:  7103 PH 2012-10-27 1723 LY9A          59  15     DL5YM         59  14     0
QSO:  7094 PH 2012-10-27 1725 LY9A          59  15     RM2U          59  16     0
QSO:  7091 PH 2012-10-27 1725 LY9A          59  15     RA3RBL        59  16     0
QSO:  7089 PH 2012-10-27 1726 LY9A          59  15     UX4E          59  16     0
QSO: 21437 PH 2012-10-27 1726 LY9A          59  15     N1PGA         59  05     0
QSO: 21437 PH 2012-10-27 1727 LY9A          59  15     VA3YV         59  04     0
QSO: 21437 PH 2012-10-27 1728 LY9A          59  15     WA2C          59  05     0
QSO: 21437 PH 2012-10-27 1729 LY9A          59  15     K2LE          59  05     0
QSO:  7087 PH 2012-10-27 1730 LY9A          59  15     UT1AA         59  16     0
QSO: 21437 PH 2012-10-27 1731 LY9A          59  15     N7GCO         59  03     0
QSO: 21437 PH 2012-10-27 1732 LY9A          59  15     WB1I          59  05     0
QSO: 21437 PH 2012-10-27 1732 LY9A          59  15     KE7UN         59  05     0
QSO:  7084 PH 2012-10-27 1732 LY9A          59  15     US0HZ         59  16     0
QSO:  7080 PH 2012-10-27 1733 LY9A          59  15     E79D          59  15     0
QSO:  7072 PH 2012-10-27 1734 LY9A          59  15     OM3IAG        59  15     0
QSO: 21437 PH 2012-10-27 1734 LY9A          59  15     K5AUP         59  05     0
QSO: 21437 PH 2012-10-27 1735 LY9A          59  15     K0AP          59  04     0
QSO: 21437 PH 2012-10-27 1736 LY9A          59  15     N8NX          59  04     0
QSO:  7066 PH 2012-10-27 1736 LY9A          59  15     SP3HRN        59  15     0
QSO: 21437 PH 2012-10-27 1737 LY9A          59  15     W1YW          59  05     0
QSO: 21437 PH 2012-10-27 1738 LY9A          59  15     N1GKX         59  05     0
QSO:  7050 PH 2012-10-27 1739 LY9A          59  15     OZ1JTE        59  14     0
QSO: 21437 PH 2012-10-27 1739 LY9A          59  15     K7CF          59  03     0
QSO: 14117 PH 2012-10-27 1740 LY9A          59  15     F8DHB         59  14     0
QSO: 21437 PH 2012-10-27 1743 LY9A          59  15     K5EK          59  05     0
QSO: 21437 PH 2012-10-27 1743 LY9A          59  15     AA6PW         59  03     0
QSO: 21437 PH 2012-10-27 1744 LY9A          59  15     W0AIH         59  04     0
QSO: 21437 PH 2012-10-27 1744 LY9A          59  15     VE2PZ         59  05     0
QSO: 21437 PH 2012-10-27 1744 LY9A          59  15     WC0W          59  04     0
QSO: 21437 PH 2012-10-27 1744 LY9A          59  15     KJ4YLO        59  05     0
QSO: 21437 PH 2012-10-27 1745 LY9A          59  15     KJ5T          59  04     0
QSO: 21437 PH 2012-10-27 1745 LY9A          59  15     N0IJ          59  04     0
QSO: 21437 PH 2012-10-27 1745 LY9A          59  15     K6EZ          59  03     0
QSO: 21437 PH 2012-10-27 1745 LY9A          59  15     AB2DE         59  05     0
QSO: 21437 PH 2012-10-27 1745 LY9A          59  15     N7IP          59  04     0
QSO: 21437 PH 2012-10-27 1746 LY9A          59  15     AG4EX         59  04     0
QSO: 21437 PH 2012-10-27 1746 LY9A          59  15     W6GJB         59  03     0
QSO: 21437 PH 2012-10-27 1746 LY9A          59  15     WK2H          59  05     0
QSO: 21437 PH 2012-10-27 1746 LY9A          59  15     W6AAN         59  05     0
QSO: 21437 PH 2012-10-27 1747 LY9A          59  15     VE3YYK        59  04     0
QSO: 21437 PH 2012-10-27 1747 LY9A          59  15     K0TRL         59  04     0
QSO: 21437 PH 2012-10-27 1747 LY9A          59  15     WA7JTM        59  03     0
QSO: 21437 PH 2012-10-27 1748 LY9A          59  15     ES9C          59  15     0
QSO: 21437 PH 2012-10-27 1748 LY9A          59  15     N0BK          59  04     0
QSO: 21437 PH 2012-10-27 1748 LY9A          59  15     K7UA          59  03     0
QSO: 21437 PH 2012-10-27 1749 LY9A          59  15     N9TGR         59  04     0
QSO: 21437 PH 2012-10-27 1749 LY9A          59  15     K3MD          59  05     0
QSO: 21437 PH 2012-10-27 1750 LY9A          59  15     K3YD          59  05     0
QSO: 21437 PH 2012-10-27 1751 LY9A          59  15     KJ4YQK        59  05     0
QSO: 21437 PH 2012-10-27 1752 LY9A          59  15     N9CDX         59  04     0
QSO: 21437 PH 2012-10-27 1752 LY9A          59  15     W8CZN         59  04     0
QSO: 21437 PH 2012-10-27 1753 LY9A          59  15     NQ4I          59  05     0
QSO: 21437 PH 2012-10-27 1754 LY9A          59  15     VE3KKQ        59  04     0
QSO: 21437 PH 2012-10-27 1756 LY9A          59  15     KR2Q          59  05     0
QSO: 21437 PH 2012-10-27 1756 LY9A          59  15     HG1S          59  15     0
QSO: 21437 PH 2012-10-27 1757 LY9A          59  15     K2QMF         59  05     0
QSO: 14209 PH 2012-10-27 1757 LY9A          59  15     C5A           59  35     0
QSO: 21437 PH 2012-10-27 1757 LY9A          59  15     K4DMH         59  05     0
QSO: 21437 PH 2012-10-27 1758 LY9A          59  15     N1WR          59  05     0
QSO: 21437 PH 2012-10-27 1758 LY9A          59  15     N3AM          59  05     0
QSO: 21437 PH 2012-10-27 1758 LY9A          59  15     N2BJ          59  04     0
QSO: 21437 PH 2012-10-27 1759 LY9A          59  15     K1BX          59  05     0
QSO: 21437 PH 2012-10-27 1800 LY9A          59  15     AB3CX         59  05     0
QSO: 21437 PH 2012-10-27 1800 LY9A          59  15     NA2X          59  05     0
QSO: 21437 PH 2012-10-27 1801 LY9A          59  15     K8YM          59  04     0
QSO: 21437 PH 2012-10-27 1801 LY9A          59  15     KS1J          59  05     0
QSO: 21437 PH 2012-10-27 1801 LY9A          59  15     K7SID         59  03     0
QSO: 21437 PH 2012-10-27 1803 LY9A          59  15     KI0F          59  04     0
QSO: 21437 PH 2012-10-27 1803 LY9A          59  15     NF4A          59  05     0
QSO: 21437 PH 2012-10-27 1804 LY9A          59  15     K8EMS         59  04     0
QSO: 14226 PH 2012-10-27 1804 LY9A          59  15     IF9A          59  15     0
QSO: 21437 PH 2012-10-27 1805 LY9A          59  15     W1FJ          59  05     0
QSO: 21437 PH 2012-10-27 1805 LY9A          59  15     K3FT          59  05     0
QSO: 21437 PH 2012-10-27 1806 LY9A          59  15     N7AT          59  03     0
QSO: 14242 PH 2012-10-27 1807 LY9A          59  15     IR5A          59  15     0
QSO: 21437 PH 2012-10-27 1808 LY9A          59  15     NA8V          59  04     0
QSO: 14254 PH 2012-10-27 1809 LY9A          59  15     IR9Y          59  15     0
QSO: 21437 PH 2012-10-27 1809 LY9A          59  15     K1BV          59  05     0
QSO: 14263 PH 2012-10-27 1810 LY9A          59  15     9A1A          59  15     0
QSO: 14276 PH 2012-10-27 1812 LY9A          59  15     N3AD          59  05     0
QSO: 21437 PH 2012-10-27 1813 LY9A          59  15     W3SQ          59  05     0
QSO: 21437 PH 2012-10-27 1813 LY9A          59  15     K2CJ          59  05     0
QSO: 21437 PH 2012-10-27 1816 LY9A          59  15     K9TP          59  04     0
QSO: 14281 PH 2012-10-27 1816 LY9A          59  15     AL9A          59  01     0
QSO: 21437 PH 2012-10-27 1817 LY9A          59  15     N8BJQ         59  04     0
QSO: 14329 PH 2012-10-27 1818 LY9A          59  15     KH6LC         59  31     0
QSO:  1886 PH 2012-10-27 1819 LY9A          59  15     DJ4PT         59  14     0
QSO: 21437 PH 2012-10-27 1820 LY9A          59  15     VE3FP         59  04     0
QSO: 21437 PH 2012-10-27 1821 LY9A          59  15     VE3TW         59  04     0
QSO:  3794 PH 2012-10-27 1824 LY9A          59  15     YT4A          59  15     0
QSO:  3792 PH 2012-10-27 1825 LY9A          59  15     SM3M          59  14     0
QSO:  3789 PH 2012-10-27 1826 LY9A          59  15     OG73X         59  15     0
QSO: 21437 PH 2012-10-27 1826 LY9A          59  15     W1GQ          59  05     0
QSO:  3788 PH 2012-10-27 1827 LY9A          59  15     DM5X          59  14     0
QSO:  3783 PH 2012-10-27 1828 LY9A          59  15     RF9C          59  17     0
QSO:  3748 PH 2012-10-27 1833 LY9A          59  15     UA6AIW        59  16     0
QSO:  3739 PH 2012-10-27 1834 LY9A          59  15     E73ESP        59  15     0
QSO: 21437 PH 2012-10-27 1835 LY9A          59  15     W2IQK         59  05     0
QSO:  3706 PH 2012-10-27 1837 LY9A          59  15     SP6QKS        59  15     0
QSO:  7183 PH 2012-10-27 1841 LY9A          59  15     RZ4FWW        59  16     0
QSO: 21437 PH 2012-10-27 1842 LY9A          59  15     KC3WX         59  05     0
QSO:  7158 PH 2012-10-27 1843 LY9A          59  15     R3GZ          59  16     0
QSO: 21437 PH 2012-10-27 1843 LY9A          59  15     W3GK          59  05     0
QSO:  7153 PH 2012-10-27 1845 LY9A          59  15     VK7ZX         59  30     0
QSO:  7139 PH 2012-10-27 1848 LY9A          59  15     UT7E          59  16     0
QSO: 14109 PH 2012-10-27 1850 LY9A          59  15     VA3SWG        59  04     0
QSO: 14114 PH 2012-10-27 1853 LY9A          59  15     VD1M          59  05     0
QSO: 14125 PH 2012-10-27 1853 LY9A          59  15     VA3TIC        59  04     0
QSO: 14130 PH 2012-10-27 1854 LY9A          59  15     VE3BZ         59  04     0
QSO: 14139 PH 2012-10-27 1856 LY9A          59  15     C37NL         59  14     0
QSO: 14144 PH 2012-10-27 1858 LY9A          59  15     VE3EJ         59  04     0
QSO: 14162 PH 2012-10-27 1859 LY9A          59  15     HK1NA         59  09     0
QSO: 14164 PH 2012-10-27 1859 LY9A          59  15     KB1H          59  05     0
QSO: 14174 PH 2012-10-27 1902 LY9A          59  15     K3ZO          59  05     0
QSO: 21124 PH 2012-10-27 1904 LY9A          59  15     YY4DNN        59  09     0
QSO: 21139 PH 2012-10-27 1905 LY9A          59  15     VE3EJ         59  04     0
QSO: 21186 PH 2012-10-27 1906 LY9A          59  15     PJ2T          59  09     0
QSO: 14212 PH 2012-10-27 1912 LY9A          59  15     YL2KO         59  15     0
QSO:  3760 PH 2012-10-27 1913 LY9A          59  15     SP9DLY        59  15     0
QSO:  3756 PH 2012-10-27 1915 LY9A          59  15     DP6E          59  14     0
QSO:  3747 PH 2012-10-27 1916 LY9A          59  15     SN9V          59  15     0
QSO:  3743 PH 2012-10-27 1916 LY9A          59  15     PI4D          59  14     0
QSO:  3741 PH 2012-10-27 1916 LY9A          59  15     SQ7FPD        59  15     0
QSO:  3737 PH 2012-10-27 1917 LY9A          59  15     YO7LCB        59  20     0
QSO:  3736 PH 2012-10-27 1917 LY9A          59  15     HG1S          59  15     0
QSO:  3733 PH 2012-10-27 1917 LY9A          59  15     UT7NY         59  16     0
QSO:  3716 PH 2012-10-27 1919 LY9A          59  15     OM7RU         59  15     0
QSO: 14293 PH 2012-10-27 1921 LY9A          59  15     NP4G          59  08     0
QSO:  3708 PH 2012-10-27 1922 LY9A          59  15     DK1YP         59  14     0
QSO:  3708 PH 2012-10-27 1923 LY9A          59  15     YU2EF         59  15     0
QSO:  3708 PH 2012-10-27 1923 LY9A          59  15     RN4AA         59  16     0
QSO:  3708 PH 2012-10-27 1923 LY9A          59  15     PA1RBZ        59  14     0
QSO:  3708 PH 2012-10-27 1924 LY9A          59  15     SP6PLH        59  15     0
QSO:  3708 PH 2012-10-27 1924 LY9A          59  15     SQ3POX        59  15     0
QSO:  3708 PH 2012-10-27 1924 LY9A          59  15     LY7A          59  15     0
QSO:  3708 PH 2012-10-27 1925 LY9A          59  15     US0HZ         59  16     0
QSO:  3708 PH 2012-10-27 1925 LY9A          59  15     OE2LCM        59  15     0
QSO:  3708 PH 2012-10-27 1925 LY9A          59  15     SK6HD         59  14     0
QSO:  3708 PH 2012-10-27 1926 LY9A          59  15     OM8KT         59  15     0
QSO:  3708 PH 2012-10-27 1926 LY9A          59  15     OM5UM         59  15     0
QSO:  3708 PH 2012-10-27 1926 LY9A          59  15     SM6NET        59  14     0
QSO:  3708 PH 2012-10-27 1927 LY9A          59  15     OH0Z          59  15     0
QSO:  3708 PH 2012-10-27 1927 LY9A          59  15     OG1M          59  15     0
QSO:  3708 PH 2012-10-27 1927 LY9A          59  15     OM3WYE        59  15     0
QSO:  3708 PH 2012-10-27 1927 LY9A          59  15     E74KM         59  15     0
QSO:  3708 PH 2012-10-27 1928 LY9A          59  15     DL4ZA         59  14     0
QSO:  3708 PH 2012-10-27 1929 LY9A          59  15     ES6KW         59  15     0
QSO:  3708 PH 2012-10-27 1929 LY9A          59  15     DJ6OZ         59  14     0
QSO:  3708 PH 2012-10-27 1931 LY9A          59  15     OH3BU         59  15     0
QSO:  3708 PH 2012-10-27 1931 LY9A          59  15     SP4GFG        59  15     0
QSO:  3708 PH 2012-10-27 1932 LY9A          59  15     YO5KTK        59  20     0
QSO:  3708 PH 2012-10-27 1932 LY9A          59  15     DJ4LO         59  14     0
QSO:  3708 PH 2012-10-27 1933 LY9A          59  15     RD4F          59  16     0
QSO:  3708 PH 2012-10-27 1933 LY9A          59  15     OH2BR         59  15     0
QSO:  3708 PH 2012-10-27 1936 LY9A          59  15     HA7I          59  15     0
QSO:  3708 PH 2012-10-27 1936 LY9A          59  15     SN3B          59  15     0
QSO:  3708 PH 2012-10-27 1936 LY9A          59  15     RT7F          59  16     0
QSO:  3708 PH 2012-10-27 1938 LY9A          59  15     SA5BUM        59  14     0
QSO:  3708 PH 2012-10-27 1938 LY9A          59  15     DL6KR         59  14     0
QSO:  3708 PH 2012-10-27 1938 LY9A          59  15     DL8ULO        59  14     0
QSO:  3708 PH 2012-10-27 1938 LY9A          59  15     DD9WG         59  14     0
QSO:  3708 PH 2012-10-27 1938 LY9A          59  15     IK2VUC        59  15     0
QSO:  3708 PH 2012-10-27 1939 LY9A          59  15     SA5BUE        59  14     0
QSO:  3708 PH 2012-10-27 1939 LY9A          59  15     EA1SA         59  14     0
QSO:  3708 PH 2012-10-27 1940 LY9A          59  15     SM7FWX        59  14     0
QSO:  3708 PH 2012-10-27 1940 LY9A          59  15     YP8T          59  20     0
QSO:  3708 PH 2012-10-27 1940 LY9A          59  15     PI4CC         59  14     0
QSO:  3708 PH 2012-10-27 1940 LY9A          59  15     DO2MS         59  14     0
QSO:  3708 PH 2012-10-27 1940 LY9A          59  15     DM5TI         59  14     0
QSO:  3708 PH 2012-10-27 1941 LY9A          59  15     DL6BF         59  14     0
QSO:  3708 PH 2012-10-27 1941 LY9A          59  15     F5JFU         59  14     0
QSO:  3708 PH 2012-10-27 1942 LY9A          59  15     DK2CH         59  14     0
QSO:  3708 PH 2012-10-27 1942 LY9A          59  15     DJ5AN         59  14     0
QSO:  3708 PH 2012-10-27 1942 LY9A          59  15     RA3BL         59  16     0
QSO:  3708 PH 2012-10-27 1943 LY9A          59  15     SO8FH         59  15     0
QSO:  3708 PH 2012-10-27 1944 LY9A          59  15     LA2XPA        59  14     0
QSO:  3708 PH 2012-10-27 1944 LY9A          59  15     DO8DL         59  14     0
QSO:  3708 PH 2012-10-27 1944 LY9A          59  15     DL2MSA        59  14     0
QSO:  3708 PH 2012-10-27 1944 LY9A          59  15     UT8EL         59  16     0
QSO:  3708 PH 2012-10-27 1945 LY9A          59  15     TM1O          59  14     0
QSO:  3708 PH 2012-10-27 1945 LY9A          59  15     DL0TY         59  14     0
QSO:  3708 PH 2012-10-27 1945 LY9A          59  15     RM2U          59  16     0
QSO:  3708 PH 2012-10-27 1945 LY9A          59  15     OZ6AGD        59  14     0
QSO:  3708 PH 2012-10-27 1947 LY9A          59  15     SP3SPK        59  15     0
QSO:  3708 PH 2012-10-27 1947 LY9A          59  15     SQ8MFB        59  15     0
QSO:  3708 PH 2012-10-27 1947 LY9A          59  15     HB9AWS        59  14     0
QSO:  3708 PH 2012-10-27 1948 LY9A          59  15     G5FZ          59  14     0
QSO: 14322 PH 2012-10-27 1948 LY9A          59  15     OT4A          59  14     0
QSO:  3708 PH 2012-10-27 1948 LY9A          59  15     EA7EU         59  14     0
QSO:  3708 PH 2012-10-27 1949 LY9A          59  15     US5D          59  16     0
QSO:  3708 PH 2012-10-27 1951 LY9A          59  15     IR2T          59  15     0
QSO:  3708 PH 2012-10-27 1952 LY9A          59  15     PC2T          59  14     0
QSO:  3708 PH 2012-10-27 1952 LY9A          59  15     OM0M          59  15     0
QSO:  3708 PH 2012-10-27 1952 LY9A          59  15     ER3DX         59  16     0
QSO:  1836 PH 2012-10-27 2003 LY9A          59  15     F6KOP         59  14     0
QSO:  1855 PH 2012-10-27 2005 LY9A          59  15     EW7BR         59  16     0
QSO:  1855 PH 2012-10-27 2005 LY9A          59  15     US3IZ         59  16     0
QSO:  1855 PH 2012-10-27 2006 LY9A          59  15     DL3ARM        59  14     0
QSO:  1855 PH 2012-10-27 2007 LY9A          59  15     DP6T          59  14     0
QSO:  7075 PH 2012-10-27 2008 LY9A          59  15     RW4W          59  16     0
QSO:  7193 PH 2012-10-27 2009 LY9A          59  15     OE3K          59  15     0
QSO:  7177 PH 2012-10-27 2010 LY9A          59  15     PA0AGA        59  14     0
QSO:  7173 PH 2012-10-27 2010 LY9A          59  15     9A2L          59  15     0
QSO:  7155 PH 2012-10-27 2011 LY9A          59  15     R3BM          59  16     0
QSO:  7134 PH 2012-10-27 2012 LY9A          59  15     RT4RO         59  16     0
QSO:  7122 PH 2012-10-27 2013 LY9A          59  15     EA5URT        59  14     0
QSO:  7116 PH 2012-10-27 2014 LY9A          59  15     RC9O          59  18     0
QSO:  7108 PH 2012-10-27 2014 LY9A          59  15     G6MC          59  14     0
QSO:  7084 PH 2012-10-27 2018 LY9A          59  15     PA2W          59  14     0
QSO:  7078 PH 2012-10-27 2019 LY9A          59  15     EA2LMI        59  14     0
QSO:  7072 PH 2012-10-27 2020 LY9A          59  15     PA0AA         59  14     0
QSO:  7068 PH 2012-10-27 2020 LY9A          59  15     PD2EDR        59  14     0
QSO:  7060 PH 2012-10-27 2021 LY9A          59  15     IK6GPZ        59  15     0
QSO:  7053 PH 2012-10-27 2022 LY9A          59  15     PR7AP         59  11     0
QSO:  7149 PH 2012-10-27 2023 LY9A          59  15     PE1LUB        59  14     0
QSO:  7149 PH 2012-10-27 2024 LY9A          59  15     RV6LN         59  16     0
QSO:  7149 PH 2012-10-27 2025 LY9A          59  15     PA0DOM        59  14     0
QSO:  7149 PH 2012-10-27 2026 LY9A          59  15     DL5ASK        59  14     0
QSO:  7149 PH 2012-10-27 2027 LY9A          59  15     SA6P          59  14     0
QSO:  3789 PH 2012-10-27 2028 LY9A          59  15     OH2PQ         59  15     0
QSO:  7149 PH 2012-10-27 2028 LY9A          59  15     IK2XDE        59  15     0
QSO:  3788 PH 2012-10-27 2029 LY9A          59  15     HA8JV         59  15     0
QSO:  7149 PH 2012-10-27 2032 LY9A          59  15     9A3KS         59  15     0
QSO:  3759 PH 2012-10-27 2033 LY9A          59  15     OH0X          59  15     0
QSO:  7149 PH 2012-10-27 2034 LY9A          59  15     DK5WN         59  14     0
QSO:  7149 PH 2012-10-27 2035 LY9A          59  15     R4HAW         59  16     0
QSO:  3736 PH 2012-10-27 2036 LY9A          59  15     DK3BK         59  14     0
QSO:  7149 PH 2012-10-27 2037 LY9A          59  15     LZ7A          59  20     0
QSO:  3733 PH 2012-10-27 2037 LY9A          59  15     SP2YUV        59  15     0
QSO:  3726 PH 2012-10-27 2038 LY9A          59  15     RY6Y          59  16     0
QSO:  7149 PH 2012-10-27 2039 LY9A          59  15     G3TTJ         59  14     0
QSO:  3724 PH 2012-10-27 2040 LY9A          59  15     RC9O          59  18     0
QSO:  7149 PH 2012-10-27 2041 LY9A          59  15     9A1SZ         59  15     0
QSO:  3711 PH 2012-10-27 2042 LY9A          59  15     E7CW          59  15     0
QSO:  7149 PH 2012-10-27 2042 LY9A          59  15     OL2U          59  15     0
QSO:  7149 PH 2012-10-27 2043 LY9A          59  15     DJ3GE         59  14     0
QSO:  7149 PH 2012-10-27 2043 LY9A          59  15     GS6NX         59  14     0
QSO:  7149 PH 2012-10-27 2044 LY9A          59  15     9A2GA         59  15     0
QSO:  3709 PH 2012-10-27 2044 LY9A          59  15     RA3OU         59  16     0
QSO:  7149 PH 2012-10-27 2045 LY9A          59  15     DL6DCD        59  14     0
QSO:  7149 PH 2012-10-27 2046 LY9A          59  15     ON4AAV        59  14     0
QSO:  7149 PH 2012-10-27 2046 LY9A          59  15     EA1AS         59  14     0
QSO:  7149 PH 2012-10-27 2046 LY9A          59  15     PA3C          59  14     0
QSO:  3700 PH 2012-10-27 2048 LY9A          59  15     DR7B          59  14     0
QSO:  7149 PH 2012-10-27 2048 LY9A          59  15     HB9AWS        59  14     0
QSO:  3698 PH 2012-10-27 2052 LY9A          59  15     J42T          59  20     0
QSO:  7149 PH 2012-10-27 2053 LY9A          59  15     EB5CS         59  14     0
QSO:  7149 PH 2012-10-27 2053 LY9A          59  15     G3YNN         59  14     0
QSO:  7149 PH 2012-10-27 2054 LY9A          59  15     ON6AT         59  14     0
