START-OF-LOG: 3.0
CALLSIGN: HB9TOC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 639249
CREATED-BY: RCKLog V3.23
LOCATION: DX
OPERATORS: HB9TOC
NAME: Daniel Caduff
QSO:  7075 PH 2012-10-27 0005 HB9TOC        59  14     XL3A          59  04     0
QSO: 21405 PH 2012-10-28 1113 HB9TOC        59  14     GM5X          59  14     0
QSO: 21407 PH 2012-10-28 1113 HB9TOC        59  14     N1UR          59  05     0
QSO: 21429 PH 2012-10-28 1115 HB9TOC        59  14     CS2C          59  14     0
QSO: 21449 PH 2012-10-28 1116 HB9TOC        59  14     3Z8T          59  15     0
QSO: 28802 PH 2012-10-28 1121 HB9TOC        59  14     VU3DJQ        59  22     0
QSO: 28813 PH 2012-10-28 1128 HB9TOC        59  14     RU4SO         59  16     0
QSO: 28834 PH 2012-10-28 1129 HB9TOC        59  14     UA9OMT        59  17     0
QSO: 28836 PH 2012-10-28 1130 HB9TOC        59  14     UY2IG         59  16     0
QSO: 28764 PH 2012-10-28 1131 HB9TOC        59  14     G3ZQH         59  14     0
QSO: 28759 PH 2012-10-28 1133 HB9TOC        59  14     BD7IS         59  24     0
QSO: 28740 PH 2012-10-28 1134 HB9TOC        59  14     A65BB         59  21     0
QSO: 28666 PH 2012-10-28 1136 HB9TOC        59  14     HE5LC         59  14     0
QSO: 28603 PH 2012-10-28 1138 HB9TOC        59  14     P3F           59  20     0
QSO: 28572 PH 2012-10-28 1140 HB9TOC        59  14     A60A          59  21     0
QSO: 28563 PH 2012-10-28 1143 HB9TOC        59  14     CW5W          59  13     0
QSO: 28557 PH 2012-10-28 1149 HB9TOC        59  14     TA3YA         59  20     0
QSO: 28547 PH 2012-10-28 1152 HB9TOC        59  14     ZD8O          59  36     0
QSO: 28524 PH 2012-10-28 1158 HB9TOC        59  14     KB1H          59  05     0
QSO: 28519 PH 2012-10-28 1158 HB9TOC        59  14     RL9X          59  17     0
QSO: 28512 PH 2012-10-28 1159 HB9TOC        59  14     AK1N          59  05     0
QSO: 28506 PH 2012-10-28 1200 HB9TOC        59  14     P3J           59  20     0
QSO: 28484 PH 2012-10-28 1204 HB9TOC        59  14     E7DX          59  15     0
QSO: 28476 PH 2012-10-28 1205 HB9TOC        59  14     CR3A          59  33     0
QSO: 28447 PH 2012-10-28 1206 HB9TOC        59  14     UN7PL         59  17     0
QSO: 28429 PH 2012-10-28 1207 HB9TOC        59  14     RA9JBA        59  17     0
QSO: 28405 PH 2012-10-28 1209 HB9TOC        59  14     A73A          59  21     0
QSO: 21190 PH 2012-10-28 1458 HB9TOC        59  14     SV1CQN        59  20     0
QSO: 21168 PH 2012-10-28 1501 HB9TOC        59  14     RY6Y          59  16     0
QSO: 21119 PH 2012-10-28 1504 HB9TOC        59  14     CU7MD         59  14     0
QSO: 21107 PH 2012-10-28 1505 HB9TOC        59  14     ED1C          59  14     0
QSO: 21115 PH 2012-10-28 1505 HB9TOC        59  14     VE3OI         59  04     0
QSO: 21124 PH 2012-10-28 1506 HB9TOC        59  14     VD1M          59  05     0
QSO: 21139 PH 2012-10-28 1507 HB9TOC        59  14     VC2X          59  02     0
QSO: 21149 PH 2012-10-28 1508 HB9TOC        59  14     GM2V          59  14     0
QSO: 21161 PH 2012-10-28 1509 HB9TOC        59  14     PI4COM        59  14     0
QSO: 21174 PH 2012-10-28 1511 HB9TOC        59  14     VP5DX         59  08     0
QSO: 21189 PH 2012-10-28 1514 HB9TOC        59  14     SP9AQF        59  15     0
QSO: 21198 PH 2012-10-28 1516 HB9TOC        59  14     SP8PFK        59  15     0
QSO: 21200 PH 2012-10-28 1516 HB9TOC        59  14     KC1XX         59  05     0
QSO: 21269 PH 2012-10-28 1517 HB9TOC        59  14     OH1F          59  15     0
QSO: 21281 PH 2012-10-28 1520 HB9TOC        59  14     PJ4X          59  09     0
QSO: 21275 PH 2012-10-28 1525 HB9TOC        59  14     K2LE          59  05     0
QSO: 21294 PH 2012-10-28 1528 HB9TOC        59  14     RL3A          59  16     0
QSO: 21205 PH 2012-10-28 1529 HB9TOC        59  14     V26B          59  08     0
QSO: 14340 PH 2012-10-28 1533 HB9TOC        59  14     AH2R          59  27     0
QSO: 14124 PH 2012-10-28 1536 HB9TOC        59  14     OH6RE         59  15     0
QSO: 14133 PH 2012-10-28 1537 HB9TOC        59  14     3Z8T          59  15     0
QSO: 14141 PH 2012-10-28 1538 HB9TOC        59  14     EA2LMI        59  14     0
QSO: 14158 PH 2012-10-28 1541 HB9TOC        59  14     RZ1ZZ         59  16     0
QSO: 14180 PH 2012-10-28 1544 HB9TOC        59  14     A60A          59  21     0
QSO: 28399 PH 2012-10-28 1602 HB9TOC        59  14     TG9NX         59  07     0
QSO: 28897 PH 2012-10-28 1619 HB9TOC        59  14     HD2A          59  10     0
QSO: 28750 PH 2012-10-28 1622 HB9TOC        59  14     XE1UN         59  06     0
QSO: 28447 PH 2012-10-28 1628 HB9TOC        59  14     N4BP          59  05     0
QSO: 28508 PH 2012-10-28 1635 HB9TOC        59  14     NQ4I          59  05     0
QSO: 28534 PH 2012-10-28 1636 HB9TOC        59  14     K0RH          59  04     0
QSO: 28541 PH 2012-10-28 1638 HB9TOC        59  14     LZ9W          59  20     0
QSO: 28580 PH 2012-10-28 1638 HB9TOC        59  14     K4XS          59  05     0
QSO: 28601 PH 2012-10-28 1639 HB9TOC        59  14     K2SSS         59  05     0
QSO:  7102 PH 2012-10-28 1652 HB9TOC        59  14     A73A          59  21     0
QSO:  7104 PH 2012-10-28 1658 HB9TOC        59  14     UB0A          59  18     0
QSO:  7091 PH 2012-10-28 1701 HB9TOC        59  14     SJ0X          59  14     0
QSO:  7076 PH 2012-10-28 1702 HB9TOC        59  14     R3GMT         59  16     0
QSO:  7067 PH 2012-10-28 1703 HB9TOC        59  14     OH1LEG        59  15     0
QSO:  7064 PH 2012-10-28 1704 HB9TOC        59  14     HA1ZH         59  15     0
QSO: 21302 PH 2012-10-28 1706 HB9TOC        59  14     CO2GG         59  08     0
QSO: 21132 PH 2012-10-28 1709 HB9TOC        59  14     V31MW         59  07     0
QSO:  7047 PH 2012-10-28 1719 HB9TOC        59  14     E74AA         59  15     0
QSO:  7044 PH 2012-10-28 1720 HB9TOC        59  14     OM6TX         59  15     0
QSO:  7059 PH 2012-10-28 1721 HB9TOC        59  14     OH2KW         59  15     0
QSO:  7063 PH 2012-10-28 1721 HB9TOC        59  14     SM6V          59  14     0
QSO:  7066 PH 2012-10-28 1722 HB9TOC        59  14     S51A          59  15     0
QSO:  7077 PH 2012-10-28 1723 HB9TOC        59  14     PC2T          59  14     0
QSO:  7090 PH 2012-10-28 1724 HB9TOC        59  14     PI4D          59  14     0
QSO:  7102 PH 2012-10-28 1725 HB9TOC        59  14     IZ5DKJ        59  15     0
QSO:  7062 PH 2012-10-28 1729 HB9TOC        59  14     JA5FDJ        59  25     0
QSO:  7179 PH 2012-10-28 1738 HB9TOC        59  14     JR1AIB        59  25     0
QSO:  7173 PH 2012-10-28 1739 HB9TOC        59  14     OE5T          59  15     0
QSO:  7161 PH 2012-10-28 1743 HB9TOC        59  14     II9K          59  15     0
QSO:  7160 PH 2012-10-28 1743 HB9TOC        59  14     UT7E          59  16     0
QSO:  7140 PH 2012-10-28 1745 HB9TOC        59  14     SQ7DQX        59  15     0
QSO:  7141 PH 2012-10-28 1746 HB9TOC        59  14     SP9PDF        59  15     0
QSO:  7133 PH 2012-10-28 1750 HB9TOC        59  14     9A2UZ         59  15     0
QSO:  7127 PH 2012-10-28 1751 HB9TOC        59  14     RT7D          59  16     0
QSO:  7122 PH 2012-10-28 1752 HB9TOC        59  14     G5FZ          59  14     0
QSO:  7119 PH 2012-10-28 1753 HB9TOC        59  14     LA1K          59  14     0
QSO:  7115 PH 2012-10-28 1754 HB9TOC        59  14     GM0FGI        59  14     0
QSO:  7112 PH 2012-10-28 1755 HB9TOC        59  14     DR7B          59  14     0
QSO:  7109 PH 2012-10-28 1756 HB9TOC        59  14     UP0L          59  17     0
QSO:  7105 PH 2012-10-28 1757 HB9TOC        59  14     SP5ZIM        59  15     0
QSO:  7102 PH 2012-10-28 1758 HB9TOC        59  14     RF9C          59  17     0
QSO:  7044 PH 2012-10-28 1801 HB9TOC        59  14     UT8NQ         59  16     0
QSO:  7047 PH 2012-10-28 1801 HB9TOC        59  14     OK2ILD        59  15     0
QSO:  7053 PH 2012-10-28 1802 HB9TOC        59  14     3V8BB         59  33     0
QSO: 14124 PH 2012-10-28 1814 HB9TOC        59  14     CT2IVH        59  14     0
QSO: 14130 PH 2012-10-28 1815 HB9TOC        59  14     S51AF         59  15     0
QSO: 14135 PH 2012-10-28 1815 HB9TOC        59  14     CU7MD         59  14     0
QSO: 14143 PH 2012-10-28 1818 HB9TOC        59  14     HG1DX         59  15     0
QSO: 14158 PH 2012-10-28 1820 HB9TOC        59  14     C5A           59  35     0
QSO: 14181 PH 2012-10-28 1825 HB9TOC        59  14     YT6T          59  15     0
QSO: 14179 PH 2012-10-28 1825 HB9TOC        59  14     YT9X          59  15     0
QSO: 14184 PH 2012-10-28 1826 HB9TOC        59  14     S57AL         59  15     0
QSO: 14198 PH 2012-10-28 1828 HB9TOC        59  14     PT2CM         59  11     0
QSO: 14216 PH 2012-10-28 1831 HB9TOC        59  14     HA8RM         59  15     0
QSO: 14220 PH 2012-10-28 1832 HB9TOC        59  14     9A8M          59  15     0
QSO: 21132 PH 2012-10-28 1832 HB9TOC        59  14     HA8BE         59  15     0
QSO: 21132 PH 2012-10-28 1836 HB9TOC        59  14     9A1A          59  15     0
QSO: 14225 PH 2012-10-28 1839 HB9TOC        59  14     HA8QZ         59  15     0
QSO: 14301 PH 2012-10-28 1953 HB9TOC        59  14     E7DX          59  15     0
QSO: 14316 PH 2012-10-28 1954 HB9TOC        59  14     DL0CS         59  14     0
QSO: 14322 PH 2012-10-28 1955 HB9TOC        59  14     LY2W          59  15     0
QSO: 14103 PH 2012-10-28 1958 HB9TOC        59  14     PD1ABO        59  14     0
QSO: 14107 PH 2012-10-28 1959 HB9TOC        59  14     TO9R          59  08     0
QSO: 14113 PH 2012-10-28 2001 HB9TOC        59  14     G5FZ          59  14     0
QSO: 14127 PH 2012-10-28 2003 HB9TOC        59  14     VE3EJ         59  04     0
QSO: 14142 PH 2012-10-28 2008 HB9TOC        59  14     HA8BE         59  15     0
QSO: 14158 PH 2012-10-28 2010 HB9TOC        59  14     W9RE          59  04     0
QSO: 14215 PH 2012-10-28 2014 HB9TOC        59  14     OZ5E          59  14     0
QSO: 14218 PH 2012-10-28 2015 HB9TOC        59  14     KK1KW         59  05     0
QSO: 14136 PH 2012-10-28 2016 HB9TOC        59  14     YV8AD         59  09     0
QSO: 14230 PH 2012-10-28 2019 HB9TOC        59  14     VE3FWA        59  04     0
QSO: 14241 PH 2012-10-28 2021 HB9TOC        59  14     EF8R          59  33     0
QSO: 14249 PH 2012-10-28 2022 HB9TOC        59  14     K1ZR          59  05     0
QSO: 14271 PH 2012-10-28 2043 HB9TOC        59  14     DK5DQ         59  14     0
QSO: 14276 PH 2012-10-28 2043 HB9TOC        59  14     YP9W          59  20     0
QSO: 14278 PH 2012-10-28 2044 HB9TOC        59  14     HF8N          59  15     0
QSO: 14279 PH 2012-10-28 2045 HB9TOC        59  14     OM7M          59  15     0
QSO: 14282 PH 2012-10-28 2045 HB9TOC        59  14     OL9Z          59  15     0
QSO: 14295 PH 2012-10-28 2046 HB9TOC        59  14     SN6Z          59  15     0
QSO: 14286 PH 2012-10-28 2049 HB9TOC        59  14     PA5KT         59  14     0
QSO: 14311 PH 2012-10-28 2051 HB9TOC        59  14     DF2SD         59  14     0
QSO: 14315 PH 2012-10-28 2052 HB9TOC        59  14     GM2T          59  14     0
QSO: 14337 PH 2012-10-28 2054 HB9TOC        59  14     DD1A          59  14     0
QSO: 14339 PH 2012-10-28 2055 HB9TOC        59  14     OL1X          59  15     0
QSO: 14341 PH 2012-10-28 2056 HB9TOC        59  14     K4ZW          59  05     0
QSO: 14119 PH 2012-10-28 2059 HB9TOC        59  14     YN2AA         59  07     0
QSO: 14286 PH 2012-10-28 2105 HB9TOC        59  14     HB9H          59  14     0
QSO: 14219 PH 2012-10-28 2107 HB9TOC        59  14     HG4F          59  15     0
QSO: 14109 PH 2012-10-28 2108 HB9TOC        59  14     VE2FXL        59  05     0
QSO: 14137 PH 2012-10-28 2111 HB9TOC        59  14     DJ8UV         59  14     0
QSO:  3756 PH 2012-10-28 2114 HB9TOC        59  14     YT4A          59  15     0
QSO:  3760 PH 2012-10-28 2115 HB9TOC        59  14     OE6Z          59  15     0
QSO:  3765 PH 2012-10-28 2115 HB9TOC        59  14     RF9C          59  17     0
QSO:  3768 PH 2012-10-28 2116 HB9TOC        59  14     ES9C          59  15     0
QSO:  3778 PH 2012-10-28 2117 HB9TOC        59  14     DK1NO         59  14     0
QSO:  3785 PH 2012-10-28 2119 HB9TOC        59  14     ER4A          59  16     0
QSO:  3795 PH 2012-10-28 2120 HB9TOC        59  14     HF8N          59  15     0
QSO:  3799 PH 2012-10-28 2121 HB9TOC        59  14     LZ9W          59  20     0
QSO:  3735 PH 2012-10-28 2123 HB9TOC        59  14     S51A          59  15     0
QSO:  3725 PH 2012-10-28 2125 HB9TOC        59  14     IZ5DKJ        59  15     0
QSO:  3722 PH 2012-10-28 2126 HB9TOC        59  14     OK1FPS        59  15     0
QSO:  3720 PH 2012-10-28 2127 HB9TOC        59  14     SP9KAO        59  15     0
QSO:  3702 PH 2012-10-28 2129 HB9TOC        59  14     UP2L          59  17     0
QSO:  3717 PH 2012-10-28 2131 HB9TOC        59  14     UT0AZA        59  16     0
QSO:  3694 PH 2012-10-28 2132 HB9TOC        59  14     LY4T          59  15     0
QSO:  3674 PH 2012-10-28 2134 HB9TOC        59  14     EV1R          59  16     0
QSO:  3676 PH 2012-10-28 2134 HB9TOC        59  14     RA3M          59  16     0
QSO:  3683 PH 2012-10-28 2135 HB9TOC        59  14     GS6NX         59  14     0
QSO:  3687 PH 2012-10-28 2136 HB9TOC        59  14     EI9GTB        59  14     0
QSO:  3691 PH 2012-10-28 2137 HB9TOC        59  14     SP9PDF        59  15     0
QSO:  3645 PH 2012-10-28 2139 HB9TOC        59  14     DC3RJ         59  14     0
QSO:  3643 PH 2012-10-28 2140 HB9TOC        59  14     HE5LC         59  14     0
QSO:  7042 PH 2012-10-28 2151 HB9TOC        59  14     F5VHJ         59  14     0
QSO:  7058 PH 2012-10-28 2153 HB9TOC        59  14     P33W          59  20     0
QSO:  7066 PH 2012-10-28 2155 HB9TOC        59  14     RW4W          59  16     0
QSO:  7069 PH 2012-10-28 2155 HB9TOC        59  14     IK3UNA/1      59  15     0
QSO:  7074 PH 2012-10-28 2156 HB9TOC        59  14     DM5X          59  14     0
QSO:  7084 PH 2012-10-28 2158 HB9TOC        59  14     II2S          59  15     0
QSO:  7088 PH 2012-10-28 2201 HB9TOC        59  14     7Z1SJ         59  21     0
QSO:  7090 PH 2012-10-28 2202 HB9TOC        59  14     ED8W          59  33     0
QSO:  7113 PH 2012-10-28 2203 HB9TOC        59  14     OL1C          59  15     0
QSO:  7124 PH 2012-10-28 2206 HB9TOC        59  14     F5KAR         59  14     0
QSO:  7136 PH 2012-10-28 2208 HB9TOC        59  14     YT6T          59  15     0
QSO:  7149 PH 2012-10-28 2210 HB9TOC        59  14     HA8RM         59  15     0
QSO:  7161 PH 2012-10-28 2213 HB9TOC        59  14     S53M          59  15     0
QSO:  7181 PH 2012-10-28 2216 HB9TOC        59  14     S54K          59  15     0
QSO:  7190 PH 2012-10-28 2219 HB9TOC        59  14     A60A          59  21     0
QSO:  1835 PH 2012-10-28 2234 HB9TOC        59  14     II2S          59  15     0
QSO:  1863 PH 2012-10-28 2239 HB9TOC        59  14     OK1A          59  15     0
QSO:  1880 PH 2012-10-28 2241 HB9TOC        59  14     SQ9IAU        59  15     0
QSO:  1884 PH 2012-10-28 2242 HB9TOC        59  14     OM5M          59  15     0
QSO:  1887 PH 2012-10-28 2255 HB9TOC        59  14     EI9E          59  14     0
QSO:  1892 PH 2012-10-28 2257 HB9TOC        59  14     DM4X          59  14     0
QSO:  1829 PH 2012-10-28 2259 HB9TOC        59  14     HF8N          59  15     0
QSO:  1818 PH 2012-10-28 2300 HB9TOC        59  14     OH0X          59  15     0
QSO:  1818 PH 2012-10-28 2305 HB9TOC        59  14     OH5SM         59  15     0
QSO:  1837 PH 2012-10-28 2306 HB9TOC        59  14     DF2DJ         59  14     0
QSO:  1847 PH 2012-10-28 2308 HB9TOC        59  14     GI3OQR        59  14     0
QSO:  1868 PH 2012-10-28 2313 HB9TOC        59  14     DP6A          59  14     0
QSO:  1876 PH 2012-10-28 2313 HB9TOC        59  14     DK5QN         59  14     0
QSO:  1895 PH 2012-10-28 2316 HB9TOC        59  14     DJ8UV         59  14     0
QSO:  7088 PH 2012-10-28 2319 HB9TOC        59  14     XP1A          59  40     0
QSO:  3617 PH 2012-10-28 2321 HB9TOC        59  14     HK1NA         59  09     0
QSO:  3636 PH 2012-10-28 2326 HB9TOC        59  14     EE6E          59  14     0
QSO:  3634 PH 2012-10-28 2326 HB9TOC        59  14     DF0AT         59  14     0
QSO:  3632 PH 2012-10-28 2327 HB9TOC        59  14     S50XX         59  15     0
QSO:  3623 PH 2012-10-28 2328 HB9TOC        59  14     RX1CQ         59  16     0
QSO:  3658 PH 2012-10-28 2330 HB9TOC        59  14     TM7F          59  14     0
QSO:  3666 PH 2012-10-28 2331 HB9TOC        59  14     OH6MW         59  15     0
QSO:  3673 PH 2012-10-28 2332 HB9TOC        59  14     S53EO         59  15     0
QSO:  3676 PH 2012-10-28 2332 HB9TOC        59  14     3Z8T          59  15     0
QSO:  3682 PH 2012-10-28 2334 HB9TOC        59  14     ED1R          59  14     0
QSO:  3686 PH 2012-10-28 2335 HB9TOC        59  14     CT1EOD        59  14     0
QSO:  3701 PH 2012-10-28 2338 HB9TOC        59  14     HA8JV         59  15     0
QSO:  7085 PH 2012-10-28 2341 HB9TOC        59  14     RV0A          59  18     0
QSO:  7045 PH 2012-10-28 2343 HB9TOC        59  14     CN2R          59  33     0
QSO:  7042 PH 2012-10-28 2344 HB9TOC        59  14     TA1ED         59  20     0
QSO:  7063 PH 2012-10-28 2346 HB9TOC        59  14     RM3F          59  16     0
QSO:  7070 PH 2012-10-28 2347 HB9TOC        59  14     ED1T          59  14     0
QSO:  7099 PH 2012-10-28 2350 HB9TOC        59  14     9K2HN         59  21     0
QSO:  3708 PH 2012-10-28 2355 HB9TOC        59  14     C5A           59  35     0
QSO:  7126 PH 2012-10-28 2356 HB9TOC        59  14     RC9O          59  18     0
QSO:  7129 PH 2012-10-28 2357 HB9TOC        59  14     RY6Y          59  16     0
END-OF-LOG:
