START-OF-LOG: 3.0
CALLSIGN: CS2P
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-op
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1491283
CLUB: None
CONTEST: CQ-WW-SSB
CREATED-BY: Contest LogChecker v3.4 [www.contestlogchecker.com]
LOCATION: DX
NAME: ASS Radioamadores Ribatejo
OPERATORS: CR7AGY,CT1BYK,CT1BWU,CT1BXT,CT1AGS,CT2JLV,CT2JHJ,CT7AEQ,CT7ADH
QSO:  3710 PH 2012-10-27 0014 CS2P          59  14     UT0AZA        59  16
QSO: 21261 PH 2012-10-27 1518 CS2P          59  14     DL0RWP        59  14
QSO: 21261 PH 2012-10-27 1518 CS2P          59  14     SM6WZH        59  14
QSO: 21261 PH 2012-10-27 1519 CS2P          59  14     DL0ERP        59  14
QSO: 21261 PH 2012-10-27 1520 CS2P          59  14     LZ1GE         59  20
QSO: 21261 PH 2012-10-27 1520 CS2P          59  14     F1BGY         59  14
QSO: 21261 PH 2012-10-27 1522 CS2P          59  14     RA4DR         59  16
QSO: 21261 PH 2012-10-27 1523 CS2P          59  14     OM5WW         59  15
QSO: 21261 PH 2012-10-27 1523 CS2P          59  14     UR4PWC        59  16
QSO: 21261 PH 2012-10-27 1524 CS2P          59  14     UY7MM         59  16
QSO: 21261 PH 2012-10-27 1524 CS2P          59  14     SP8CGU        59  15
QSO: 21261 PH 2012-10-27 1525 CS2P          59  14     UT1IM         59  16
QSO: 21261 PH 2012-10-27 1526 CS2P          59  14     IW2KGP        59  15
QSO: 21261 PH 2012-10-27 1527 CS2P          59  14     DO1SJF        59  14
QSO: 21261 PH 2012-10-27 1527 CS2P          59  14     F5YJ          59  14
QSO: 21261 PH 2012-10-27 1528 CS2P          59  14     UW2Q          59  16
QSO: 21261 PH 2012-10-27 1528 CS2P          59  14     IW3IOD        59  15
QSO: 21261 PH 2012-10-27 1528 CS2P          59  14     RL3A          59  16
QSO: 21261 PH 2012-10-27 1529 CS2P          59  14     UT6IS         59  16
QSO: 21261 PH 2012-10-27 1529 CS2P          59  14     IQ2DB         59  15
QSO: 21261 PH 2012-10-27 1529 CS2P          59  14     DM3KXL        59  14
QSO: 21261 PH 2012-10-27 1530 CS2P          59  14     PY2NZ         59  11
QSO: 21261 PH 2012-10-27 1530 CS2P          59  14     W1KRS         59  05
QSO: 21261 PH 2012-10-27 1531 CS2P          59  14     W1FJ          59  05
QSO: 21261 PH 2012-10-27 1532 CS2P          59  14     KD8WA         59  04
QSO: 21261 PH 2012-10-27 1532 CS2P          59  14     W1DX          59  05
QSO: 21261 PH 2012-10-27 1532 CS2P          59  14     DK6BT         59  14
QSO: 21261 PH 2012-10-27 1532 CS2P          59  14     SV1NK         59  20
QSO: 21261 PH 2012-10-27 1533 CS2P          59  14     M5PDL         59  14
QSO: 21261 PH 2012-10-27 1533 CS2P          59  14     N5AU          59  04
QSO: 21261 PH 2012-10-27 1533 CS2P          59  14     K9IR          59  04
QSO: 21261 PH 2012-10-27 1534 CS2P          59  14     IK2YHL        59  15
QSO: 21261 PH 2012-10-27 1534 CS2P          59  14     SO2W          59  15
QSO: 21261 PH 2012-10-27 1534 CS2P          59  14     YQ6A          59  20
QSO: 21261 PH 2012-10-27 1535 CS2P          59  14     NA4K          59  04
QSO: 21261 PH 2012-10-27 1536 CS2P          59  14     DR7B          59  14
QSO: 21261 PH 2012-10-27 1537 CS2P          59  14     YB8C          59  28
QSO: 21261 PH 2012-10-27 1537 CS2P          59  14     F1AGS         59  14
QSO: 21261 PH 2012-10-27 1538 CS2P          59  14     K4ZW          59  05
QSO: 21261 PH 2012-10-27 1538 CS2P          59  14     DK1AX         59  14
QSO: 21261 PH 2012-10-27 1539 CS2P          59  14     DL4CH         59  14
QSO: 21261 PH 2012-10-27 1540 CS2P          59  14     SQ3KLF        59  15
QSO: 21261 PH 2012-10-27 1540 CS2P          59  14     I1HJT         59  15
QSO: 21261 PH 2012-10-27 1540 CS2P          59  14     K7RI          59  03
QSO: 21261 PH 2012-10-27 1541 CS2P          59  14     OK2BXA        59  15
QSO: 21261 PH 2012-10-27 1542 CS2P          59  14     RK9QWM        59  17
QSO: 21261 PH 2012-10-27 1542 CS2P          59  14     PA3MR         59  14
QSO: 21261 PH 2012-10-27 1545 CS2P          59  14     IV3NVB        59  15
QSO: 21261 PH 2012-10-27 1546 CS2P          59  14     OH8KA         59  15
QSO: 21261 PH 2012-10-27 1546 CS2P          59  14     DL0TY         59  14
QSO: 21261 PH 2012-10-27 1546 CS2P          59  14     DG7HL         59  14
QSO: 21261 PH 2012-10-27 1548 CS2P          59  14     SV8/SV1MNF    59  20
QSO: 21261 PH 2012-10-27 1550 CS2P          59  14     G4RNK         59  14
QSO: 21261 PH 2012-10-27 1551 CS2P          59  14     HB9FAQ        59  14
QSO: 21261 PH 2012-10-27 1552 CS2P          59  14     G2DSY         59  14
QSO: 21261 PH 2012-10-27 1552 CS2P          59  14     UA1ANA        59  16
QSO: 21261 PH 2012-10-27 1553 CS2P          59  14     RU3VV         59  16
QSO: 21261 PH 2012-10-27 1553 CS2P          59  14     RX3I          59  16
QSO: 21261 PH 2012-10-27 1555 CS2P          59  14     KE9I          59  04
QSO: 21261 PH 2012-10-27 1556 CS2P          59  14     RF9C          59  17
QSO: 21261 PH 2012-10-27 1556 CS2P          59  14     RS9C          59  17
QSO: 21261 PH 2012-10-27 1557 CS2P          59  14     UA1ORK        59  16
QSO: 21261 PH 2012-10-27 1559 CS2P          59  14     DF2AJ         59  14
QSO: 21261 PH 2012-10-27 1559 CS2P          59  14     G0AZH         59  14
QSO: 21261 PH 2012-10-27 1559 CS2P          59  14     DF3TE         59  14
QSO: 21261 PH 2012-10-27 1600 CS2P          59  14     RU1A          59  16
QSO: 21261 PH 2012-10-27 1601 CS2P          59  14     K4IE          59  04
QSO: 21261 PH 2012-10-27 1602 CS2P          59  14     N2MM          59  05
QSO: 21261 PH 2012-10-27 1602 CS2P          59  14     K1Q           59  05
QSO: 21261 PH 2012-10-27 1602 CS2P          59  14     WK1Q          59  05
QSO: 21261 PH 2012-10-27 1603 CS2P          59  14     LA2XIA        59  14
QSO: 21261 PH 2012-10-27 1603 CS2P          59  14     DL4LBK        59  14
QSO: 21261 PH 2012-10-27 1604 CS2P          59  14     K3EST         59  03
QSO: 21261 PH 2012-10-27 1604 CS2P          59  14     S50R          59  15
QSO: 21261 PH 2012-10-27 1604 CS2P          59  14     DK1FW         59  14
QSO: 21261 PH 2012-10-27 1605 CS2P          59  14     W5RU          59  04
QSO: 21261 PH 2012-10-27 1605 CS2P          59  14     ES9C          59  15
QSO: 21261 PH 2012-10-27 1605 CS2P          59  14     N3UM          59  05
QSO: 21261 PH 2012-10-27 1606 CS2P          59  14     PI4ZOD        59  14
QSO: 21261 PH 2012-10-27 1606 CS2P          59  14     KJ5T          59  04
QSO: 21261 PH 2012-10-27 1606 CS2P          59  14     WB1DXD        59  05
QSO: 21261 PH 2012-10-27 1608 CS2P          59  14     K2LE          59  05
QSO: 21261 PH 2012-10-27 1608 CS2P          59  14     K0HB          59  04
QSO: 21261 PH 2012-10-27 1609 CS2P          59  14     N1WR          59  05
QSO: 21261 PH 2012-10-27 1609 CS2P          59  14     RL9X          59  17
QSO: 21261 PH 2012-10-27 1610 CS2P          59  14     DL1MDZ        59  14
QSO: 21261 PH 2012-10-27 1610 CS2P          59  14     R9FR          59  17
QSO: 21261 PH 2012-10-27 1611 CS2P          59  14     KC1XX         59  05
QSO: 21261 PH 2012-10-27 1612 CS2P          59  14     RN3ZC         59  16
QSO: 21261 PH 2012-10-27 1613 CS2P          59  14     KI1U          59  05
QSO: 21261 PH 2012-10-27 1614 CS2P          59  14     PA1NL         59  14
QSO: 21261 PH 2012-10-27 1614 CS2P          59  14     UA9TF         59  16
QSO: 21261 PH 2012-10-27 1615 CS2P          59  14     KM1W          59  05
QSO: 21261 PH 2012-10-27 1615 CS2P          59  14     N4PN          59  05
QSO: 21261 PH 2012-10-27 1615 CS2P          59  14     PE1MTV        59  14
QSO: 21261 PH 2012-10-27 1616 CS2P          59  14     AC4NO         59  05
QSO: 21261 PH 2012-10-27 1616 CS2P          59  14     N8RA          59  05
QSO: 21261 PH 2012-10-27 1618 CS2P          59  14     DD1OP         59  14
QSO: 21261 PH 2012-10-27 1619 CS2P          59  14     IK1TWC        59  15
QSO: 21261 PH 2012-10-27 1620 CS2P          59  14     UT0AZA        59  16
QSO: 21261 PH 2012-10-27 1620 CS2P          59  14     IZ1OMY        59  15
QSO: 21261 PH 2012-10-27 1621 CS2P          59  14     K8LY          59  04
QSO: 21261 PH 2012-10-27 1621 CS2P          59  14     S56A          59  15
QSO: 21261 PH 2012-10-27 1622 CS2P          59  14     G0LWU         59  14
QSO: 21261 PH 2012-10-27 1623 CS2P          59  14     PA3ANN        59  14
QSO: 21261 PH 2012-10-27 1624 CS2P          59  14     DG9MDM        59  14
QSO: 21261 PH 2012-10-27 1625 CS2P          59  14     VE7CV         59  03
QSO: 21261 PH 2012-10-27 1625 CS2P          59  14     WS9M          59  05
QSO: 21261 PH 2012-10-27 1626 CS2P          59  14     W2CC          59  05
QSO: 21261 PH 2012-10-27 1626 CS2P          59  14     DJ5IW         59  14
QSO: 21261 PH 2012-10-27 1626 CS2P          59  14     DL9OLI        59  14
QSO: 21261 PH 2012-10-27 1626 CS2P          59  14     NC0B          59  04
QSO: 21261 PH 2012-10-27 1626 CS2P          59  14     N12U          59  05
QSO: 21261 PH 2012-10-27 1627 CS2P          59  14     N4TZ          59  04
QSO: 21261 PH 2012-10-27 1627 CS2P          59  14     N7AT          59  03
QSO: 21261 PH 2012-10-27 1628 CS2P          59  14     SM6NOC        59  14
QSO: 21261 PH 2012-10-27 1628 CS2P          59  14     N2MUN         59  05
QSO: 21261 PH 2012-10-27 1628 CS2P          59  14     G3R           59  14
QSO: 21261 PH 2012-10-27 1628 CS2P          59  14     W4AS          59  05
QSO: 21261 PH 2012-10-27 1629 CS2P          59  14     M0DMS         59  14
QSO: 21261 PH 2012-10-27 1629 CS2P          59  14     IK2UJF        59  15
QSO: 21261 PH 2012-10-27 1630 CS2P          59  14     SM6VYP        59  14
QSO: 21261 PH 2012-10-27 1630 CS2P          59  14     RA7A          59  16
QSO: 21261 PH 2012-10-27 1630 CS2P          59  14     NC7M          59  03
QSO: 21261 PH 2012-10-27 1631 CS2P          59  14     IQ7AF         59  15
QSO: 21261 PH 2012-10-27 1631 CS2P          59  14     S53I          59  15
QSO: 21261 PH 2012-10-27 1631 CS2P          59  14     W3TZ          59  04
QSO: 21261 PH 2012-10-27 1632 CS2P          59  14     HB3YGG        59  14
QSO: 21260 PH 2012-10-27 1634 CS2P          59  14     4M1F          59  09
QSO: 21261 PH 2012-10-27 1636 CS2P          59  14     K9DJ          59  04
QSO: 21261 PH 2012-10-27 1636 CS2P          59  14     IZ5FDD        59  15
QSO: 21261 PH 2012-10-27 1637 CS2P          59  14     IK7RVY        59  15
QSO: 21261 PH 2012-10-27 1638 CS2P          59  14     W4NI          59  04
QSO: 21261 PH 2012-10-27 1639 CS2P          59  14     XL3A          59  04
QSO: 21261 PH 2012-10-27 1640 CS2P          59  14     W3FIZ         59  05
QSO: 21261 PH 2012-10-27 1642 CS2P          59  14     KE4CQ         59  05
QSO: 21261 PH 2012-10-27 1642 CS2P          59  14     S56B          59  15
QSO: 21261 PH 2012-10-27 1643 CS2P          59  14     DL1LOD        59  14
QSO: 21261 PH 2012-10-27 1643 CS2P          59  14     IK0BZE        59  15
QSO: 21261 PH 2012-10-27 1644 CS2P          59  14     W3SQ          59  05
QSO: 21261 PH 2012-10-27 1645 CS2P          59  14     PY2PJA        59  11
QSO: 21261 PH 2012-10-27 1646 CS2P          59  14     R3BA          59  16
QSO: 21261 PH 2012-10-27 1647 CS2P          59  14     OE7AOT        59  15
QSO: 21261 PH 2012-10-27 1648 CS2P          59  14     UR5IRM        59  16
QSO: 21261 PH 2012-10-27 1649 CS2P          59  14     DL5JS         59  14
QSO: 21261 PH 2012-10-27 1652 CS2P          59  14     W6XB          59  03
QSO: 21261 PH 2012-10-27 1653 CS2P          59  14     DL7UIO        59  14
QSO: 21261 PH 2012-10-27 1654 CS2P          59  14     DK1KC         59  14
QSO: 21261 PH 2012-10-27 1657 CS2P          59  14     UT3QD         59  16
QSO: 21261 PH 2012-10-27 1700 CS2P          59  14     N9TGR         59  04
QSO: 21261 PH 2012-10-27 1701 CS2P          59  14     NA2GA         59  05
QSO: 21261 PH 2012-10-27 1702 CS2P          59  14     OK1GSB        59  15
QSO: 21261 PH 2012-10-27 1704 CS2P          59  14     RO6L          59  16
QSO: 21261 PH 2012-10-27 1707 CS2P          59  14     K4REB         59  05
QSO: 21261 PH 2012-10-27 1707 CS2P          59  14     K1HI          59  05
QSO: 21261 PH 2012-10-27 1709 CS2P          59  14     UX0HO         59  16
QSO: 21261 PH 2012-10-27 1709 CS2P          59  14     K2AX          59  05
QSO: 21261 PH 2012-10-27 1710 CS2P          59  14     K0PK          59  04
QSO: 21261 PH 2012-10-27 1719 CS2P          59  14     N2LBR         59  05
QSO: 21261 PH 2012-10-27 1720 CS2P          59  14     W3EA          59  05
QSO: 21261 PH 2012-10-27 1720 CS2P          59  14     K7UA          59  03
QSO: 21261 PH 2012-10-27 1721 CS2P          59  14     W2FU          59  05
QSO: 21261 PH 2012-10-27 1721 CS2P          59  14     AB2DE         59  05
QSO: 21261 PH 2012-10-27 1722 CS2P          59  14     WG3J          59  05
QSO: 21261 PH 2012-10-27 1722 CS2P          59  14     LY4T          59  15
QSO: 21261 PH 2012-10-27 1723 CS2P          59  14     KZ5J          59  04
QSO: 21261 PH 2012-10-27 1723 CS2P          59  14     KN2M          59  05
QSO: 21261 PH 2012-10-27 1723 CS2P          59  14     K0KX          59  04
QSO: 21261 PH 2012-10-27 1724 CS2P          59  14     K6RN          59  05
QSO: 21261 PH 2012-10-27 1724 CS2P          59  14     N2SQW         59  05
QSO: 21261 PH 2012-10-27 1724 CS2P          59  14     N5JR          59  04
QSO: 21261 PH 2012-10-27 1724 CS2P          59  14     K1KP          59  05
QSO: 21261 PH 2012-10-27 1725 CS2P          59  14     N8AA          59  04
QSO: 21261 PH 2012-10-27 1725 CS2P          59  14     K2YEH         59  05
QSO: 21261 PH 2012-10-27 1727 CS2P          59  14     K2SD          59  05
QSO: 21261 PH 2012-10-27 1727 CS2P          59  14     K3YD          59  05
QSO: 21261 PH 2012-10-27 1727 CS2P          59  14     N3AM          59  05
QSO: 21261 PH 2012-10-27 1728 CS2P          59  14     N5FM          59  04
QSO: 21261 PH 2012-10-27 1729 CS2P          59  14     YV8AD         59  09
QSO: 21261 PH 2012-10-27 1730 CS2P          59  14     K1BX          59  05
QSO: 21261 PH 2012-10-27 1730 CS2P          59  14     RU1AB         59  16
QSO: 21261 PH 2012-10-27 1730 CS2P          59  14     OG3MS         59  15
QSO: 21261 PH 2012-10-27 1731 CS2P          59  14     W6YX          59  03
QSO: 21261 PH 2012-10-27 1731 CS2P          59  14     G3YNN         59  14
QSO: 21261 PH 2012-10-27 1731 CS2P          59  14     K1LZ          59  05
QSO: 21261 PH 2012-10-27 1732 CS2P          59  14     WA2NHA        59  05
QSO: 21261 PH 2012-10-27 1733 CS2P          59  14     AB3CX         59  05
QSO: 21261 PH 2012-10-27 1734 CS2P          59  14     K3MD          59  05
QSO: 21262 PH 2012-10-27 1735 CS2P          59  14     W0AIH         59  04
QSO: 21262 PH 2012-10-27 1735 CS2P          59  14     LY7Z          59  15
QSO: 21262 PH 2012-10-27 1736 CS2P          59  14     SG0U          59  14
QSO: 21264 PH 2012-10-27 1738 CS2P          59  14     SK3W          59  14
QSO: 21274 PH 2012-10-27 1739 CS2P          59  14     YE0X          59  28
QSO: 21276 PH 2012-10-27 1739 CS2P          59  14     K4RO          59  04
QSO: 21277 PH 2012-10-27 1740 CS2P          59  14     NK7U          59  03
QSO: 21282 PH 2012-10-27 1740 CS2P          59  14     DQ4W          59  14
QSO: 21286 PH 2012-10-27 1742 CS2P          59  14     UX1UF         59  16
QSO: 21295 PH 2012-10-27 1745 CS2P          59  14     IT9YVO        59  15
QSO: 21315 PH 2012-10-27 1746 CS2P          59  14     V26B          59  08
QSO: 21343 PH 2012-10-27 1748 CS2P          59  14     W1NA          59  05
QSO: 21335 PH 2012-10-27 1751 CS2P          59  14     EA5IDG        59  14
QSO: 21333 PH 2012-10-27 1751 CS2P          59  14     YT2R          59  15
QSO: 21331 PH 2012-10-27 1752 CS2P          59  14     OG73X         59  15
QSO: 21327 PH 2012-10-27 1752 CS2P          59  14     ED3B          59  14
QSO: 21325 PH 2012-10-27 1753 CS2P          59  14     II9P          59  15
QSO: 21324 PH 2012-10-27 1753 CS2P          59  14     HF8N          59  15
QSO: 21319 PH 2012-10-27 1755 CS2P          59  14     TI8M          59  07
QSO: 21310 PH 2012-10-27 1757 CS2P          59  14     VC2T          59  05
QSO: 21308 PH 2012-10-27 1757 CS2P          59  14     ZW5B          59  11
QSO: 21303 PH 2012-10-27 1759 CS2P          59  14     NN3W          59  05
QSO: 21295 PH 2012-10-27 1800 CS2P          59  14     IR9Y          59  15
QSO: 21259 PH 2012-10-27 1804 CS2P          59  14     K1DG          59  05
QSO: 21257 PH 2012-10-27 1804 CS2P          59  14     W7PRC         59  03
QSO: 21243 PH 2012-10-27 1808 CS2P          59  14     KQ2M          59  05
QSO: 21227 PH 2012-10-27 1808 CS2P          59  14     WW4LL         59  05
QSO: 14203 PH 2012-10-27 1813 CS2P          59  14     CR3L          59  33
QSO: 14187 PH 2012-10-27 1817 CS2P          59  14     DL5ZBA        59  15
QSO: 14192 PH 2012-10-27 1818 CS2P          59  14     YU1DW         59  15
QSO: 14195 PH 2012-10-27 1819 CS2P          59  14     PF2FM         59  14
QSO: 14195 PH 2012-10-27 1819 CS2P          59  14     DL1VF         59  14
QSO: 14195 PH 2012-10-27 1819 CS2P          59  14     OL2U          59  15
QSO: 14195 PH 2012-10-27 1820 CS2P          59  14     RA1AL         59  16
QSO: 14195 PH 2012-10-27 1821 CS2P          59  14     W3LPL         59  05
QSO: 14195 PH 2012-10-27 1821 CS2P          59  14     UT7UK         59  16
QSO: 14195 PH 2012-10-27 1821 CS2P          59  14     S51DI         59  15
QSO: 14195 PH 2012-10-27 1824 CS2P          59  14     ZL1ACE        59  32
QSO: 14195 PH 2012-10-27 1824 CS2P          59  14     DL7BC         59  14
QSO: 14195 PH 2012-10-27 1824 CS2P          59  14     DP7D          59  14
QSO: 14195 PH 2012-10-27 1826 CS2P          59  14     IK7WPD        59  15
QSO: 14195 PH 2012-10-27 1826 CS2P          59  14     YO3HBK        59  20
QSO: 14195 PH 2012-10-27 1826 CS2P          59  14     OK2KOJ        59  15
QSO: 14195 PH 2012-10-27 1827 CS2P          59  14     UR3IDD        59  16
QSO: 14195 PH 2012-10-27 1828 CS2P          59  14     9A2EY         59  15
QSO: 14195 PH 2012-10-27 1828 CS2P          59  14     S59DXX        59  15
QSO: 14195 PH 2012-10-27 1829 CS2P          59  14     F6KQV         59  14
QSO: 14195 PH 2012-10-27 1829 CS2P          59  14     DL5JS         59  14
QSO: 14195 PH 2012-10-27 1829 CS2P          59  14     TA3AMT        59  20
QSO: 14195 PH 2012-10-27 1830 CS2P          59  14     IZ4TOA        59  15
QSO: 14195 PH 2012-10-27 1830 CS2P          59  14     P33W          59  20
QSO: 14195 PH 2012-10-27 1830 CS2P          59  14     YO5CUQ        59  20
QSO: 14195 PH 2012-10-27 1832 CS2P          59  14     IK2QLX        59  15
QSO: 14195 PH 2012-10-27 1833 CS2P          59  14     I/DM1CM       59  15
QSO: 14195 PH 2012-10-27 1834 CS2P          59  14     YO9FYP        59  20
QSO: 14195 PH 2012-10-27 1834 CS2P          59  14     SN5U          59  15
QSO: 14195 PH 2012-10-27 1835 CS2P          59  14     S53EO         59  15
QSO: 14195 PH 2012-10-27 1835 CS2P          59  14     DG9MDM        59  14
QSO: 14195 PH 2012-10-27 1835 CS2P          59  14     IV3UT         59  15
QSO: 14195 PH 2012-10-27 1836 CS2P          59  14     OE8HWQ        59  15
QSO: 14195 PH 2012-10-27 1837 CS2P          59  14     UY2UR         59  16
QSO: 14195 PH 2012-10-27 1837 CS2P          59  14     OE5T          59  15
QSO: 14195 PH 2012-10-27 1838 CS2P          59  14     LZ1QN         59  20
QSO: 14195 PH 2012-10-27 1838 CS2P          59  14     S57ZT         59  15
QSO: 14195 PH 2012-10-27 1839 CS2P          59  14     SV9GPM        59  20
QSO: 14195 PH 2012-10-27 1839 CS2P          59  14     ED3B          59  14
QSO: 14195 PH 2012-10-27 1839 CS2P          59  14     DF9OO         59  14
QSO: 14195 PH 2012-10-27 1840 CS2P          59  14     YP9W          59  20
QSO: 14195 PH 2012-10-27 1841 CS2P          59  14     DL8ZAW        59  14
QSO: 14195 PH 2012-10-27 1841 CS2P          59  14     DH1PAL        59  14
QSO: 14195 PH 2012-10-27 1841 CS2P          59  14     DH0GSU        59  14
QSO: 14195 PH 2012-10-27 1842 CS2P          59  14     DL4DCE        59  14
QSO: 14195 PH 2012-10-27 1842 CS2P          59  14     DJ8LX         59  14
QSO: 14195 PH 2012-10-27 1843 CS2P          59  14     LZ2JOW        59  20
QSO: 14195 PH 2012-10-27 1843 CS2P          59  14     PD2J          59  14
QSO: 14195 PH 2012-10-27 1844 CS2P          59  14     EA5DB         59  14
QSO: 14195 PH 2012-10-27 1844 CS2P          59  14     DJ5MW         59  14
QSO: 14195 PH 2012-10-27 1844 CS2P          59  14     DK4WO         59  14
QSO: 14195 PH 2012-10-27 1845 CS2P          59  14     YB0NFL        59  28
QSO: 14195 PH 2012-10-27 1845 CS2P          59  14     E77TA         59  15
QSO: 14195 PH 2012-10-27 1846 CS2P          59  14     IW7BIM        59  15
QSO: 14195 PH 2012-10-27 1846 CS2P          59  14     IZ7PM         59  15
QSO: 14195 PH 2012-10-27 1849 CS2P          59  14     IZ2SXZ        59  15
QSO: 14195 PH 2012-10-27 1849 CS2P          59  14     S59AA         59  15
QSO: 14195 PH 2012-10-27 1850 CS2P          59  14     ZL1Y          59  32
QSO: 14195 PH 2012-10-27 1850 CS2P          59  14     IW9FI         59  15
QSO: 14195 PH 2012-10-27 1851 CS2P          59  14     PI4ZOD        59  14
QSO: 14195 PH 2012-10-27 1851 CS2P          59  14     IZ6NNH        59  15
QSO: 14195 PH 2012-10-27 1852 CS2P          59  14     DK4WF         59  14
QSO: 14195 PH 2012-10-27 1853 CS2P          59  14     DK4FZ         59  14
QSO: 14195 PH 2012-10-27 1853 CS2P          59  14     PD0DK         59  14
QSO: 14195 PH 2012-10-27 1854 CS2P          59  14     F4GVP         59  14
QSO: 14195 PH 2012-10-27 1854 CS2P          59  14     G4XEX         59  14
QSO: 14195 PH 2012-10-27 1855 CS2P          59  14     YU1KU         59  15
QSO: 14195 PH 2012-10-27 1855 CS2P          59  14     EB5CS         59  14
QSO: 14195 PH 2012-10-27 1857 CS2P          59  14     OK1KZ         59  15
QSO: 14195 PH 2012-10-27 1857 CS2P          59  14     DJ8GE         59  14
QSO: 14195 PH 2012-10-27 1858 CS2P          59  14     EA5HRM        59  14
QSO: 14195 PH 2012-10-27 1858 CS2P          59  14     9A6TKS        59  15
QSO: 14195 PH 2012-10-27 1858 CS2P          59  14     DL4DBG        59  14
QSO: 14195 PH 2012-10-27 1859 CS2P          59  14     PA1NL         59  14
QSO: 14195 PH 2012-10-27 1900 CS2P          59  14     G3TBK         59  14
QSO: 14195 PH 2012-10-27 1900 CS2P          59  14     EA5ASF        59  14
QSO: 14195 PH 2012-10-27 1901 CS2P          59  14     DL4RDJ        59  14
QSO: 14195 PH 2012-10-27 1901 CS2P          59  14     EA5GUW        59  14
QSO: 14195 PH 2012-10-27 1902 CS2P          59  14     DR1A          59  14
QSO: 14195 PH 2012-10-27 1902 CS2P          59  14     OK1DKR        59  15
QSO: 14195 PH 2012-10-27 1903 CS2P          59  14     9A3W          59  15
QSO: 14195 PH 2012-10-27 1903 CS2P          59  14     IZ8FBU        59  15
QSO: 14195 PH 2012-10-27 1903 CS2P          59  14     SP5IKC        59  15
QSO: 14195 PH 2012-10-27 1904 CS2P          59  14     YU7KW         59  15
QSO: 14195 PH 2012-10-27 1905 CS2P          59  14     PI4KAR        59  14
QSO: 14195 PH 2012-10-27 1907 CS2P          59  14     LA5H          59  14
QSO: 14195 PH 2012-10-27 1907 CS2P          59  14     OK2PBG        59  15
QSO: 14195 PH 2012-10-27 1907 CS2P          59  14     EA6XQ         59  14
QSO: 14195 PH 2012-10-27 1908 CS2P          59  14     PD0RAA        59  14
QSO: 14195 PH 2012-10-27 1909 CS2P          59  14     YB0DJ         59  28
QSO: 14195 PH 2012-10-27 1910 CS2P          59  14     9A6DJX        59  15
QSO: 14195 PH 2012-10-27 1910 CS2P          59  14     PD5LKM        59  14
QSO: 14195 PH 2012-10-27 1912 CS2P          59  14     G3JIR         59  14
QSO: 14195 PH 2012-10-27 1912 CS2P          59  14     HA7NK         59  15
QSO: 14195 PH 2012-10-27 1913 CS2P          59  14     GM2V          59  14
QSO: 14195 PH 2012-10-27 1913 CS2P          59  14     9M2CQC        59  28
QSO: 14195 PH 2012-10-27 1914 CS2P          59  14     PD5MVH        59  14
QSO: 14195 PH 2012-10-27 1914 CS2P          59  14     LZ1RA         59  20
QSO: 14195 PH 2012-10-27 1915 CS2P          59  14     GM3C          59  14
QSO: 14195 PH 2012-10-27 1915 CS2P          59  14     OH3D          59  15
QSO: 14195 PH 2012-10-27 1916 CS2P          59  14     DL6DCD        59  14
QSO: 14195 PH 2012-10-27 1916 CS2P          59  14     DF5BX         59  14
QSO: 14195 PH 2012-10-27 1916 CS2P          59  14     DL2DQL        59  14
QSO: 14195 PH 2012-10-27 1918 CS2P          59  14     YE0X          59  28
QSO: 14195 PH 2012-10-27 1918 CS2P          59  14     DJ5IW         59  14
QSO: 14195 PH 2012-10-27 1919 CS2P          59  14     YU1TY         59  15
QSO: 14195 PH 2012-10-27 1919 CS2P          59  14     ZL2GLG        59  32
QSO: 14195 PH 2012-10-27 1920 CS2P          59  14     OM5NL         59  15
QSO: 14206 PH 2012-10-27 1927 CS2P          59  14     LZ9W          59  20
QSO: 14211 PH 2012-10-27 1929 CS2P          59  14     DB2NQ         59  14
QSO: 14211 PH 2012-10-27 1930 CS2P          59  14     SP3PJY        59  15
QSO: 14211 PH 2012-10-27 1930 CS2P          59  14     OK2JK         59  15
QSO: 14211 PH 2012-10-27 1931 CS2P          59  14     S55N          59  15
QSO: 14211 PH 2012-10-27 1931 CS2P          59  14     LZ3RN         59  20
QSO: 14211 PH 2012-10-27 1931 CS2P          59  14     SP2KPD        59  15
QSO: 14211 PH 2012-10-27 1933 CS2P          59  14     W1FJ          59  05
QSO: 14211 PH 2012-10-27 1933 CS2P          59  14     MI3OZX        59  14
QSO: 14211 PH 2012-10-27 1934 CS2P          59  14     4Z5FI         59  20
QSO: 14211 PH 2012-10-27 1935 CS2P          59  14     VK2IM         59  30
QSO: 14211 PH 2012-10-27 1935 CS2P          59  14     SO8L          59  15
QSO: 14211 PH 2012-10-27 1936 CS2P          59  14     OM4KK         59  15
QSO: 14211 PH 2012-10-27 1937 CS2P          59  14     Z35F          59  15
QSO: 14211 PH 2012-10-27 1937 CS2P          59  14     IK2XDE        59  15
QSO: 14211 PH 2012-10-27 1938 CS2P          59  14     LZ1DM         59  20
QSO: 14211 PH 2012-10-27 1938 CS2P          59  14     YR8D          59  20
QSO: 14211 PH 2012-10-27 1938 CS2P          59  14     LZ1GE         59  20
