START-OF-LOG: 3.0
CALLSIGN: HB9BUN
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 776384
NAME: Peter Helfenstein
LOCATION: DX
OPERATORS: HB9BUN
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
SOAPBOX: Rig Yaesu FT-2000, Ant Spiderbeam 20/15/10m, G5RV 160/80/40m
QSO:  1861 PH 2016-10-29 0012 HB9BUN        59  14     DM7C          59  14
QSO:  3622 PH 2016-10-30 2205 HB9BUN        59  14     IQ5QD         59  15
QSO: 14127 PH 2016-10-30 2210 HB9BUN        59  14     LT1F          59  13
QSO:  1848 PH 2016-10-30 2214 HB9BUN        59  14     EA6SX         59  14
QSO:  1860 PH 2016-10-30 2222 HB9BUN        59  14     GJ2A          59  14
QSO:  1864 PH 2016-10-30 2223 HB9BUN        59  14     DP4M          59  14
QSO:  1879 PH 2016-10-30 2226 HB9BUN        59  14     SP6EUA        59  15
QSO:  1890 PH 2016-10-30 2226 HB9BUN        59  14     S58N          59  15
QSO:  1857 PH 2016-10-30 2228 HB9BUN        59  14     HA3MY         59  15
QSO:  3634 PH 2016-10-30 2233 HB9BUN        59  14     4O7CC         59  15
QSO:  3715 PH 2016-10-30 2235 HB9BUN        59  14     OZ6OM         59  14
QSO:  7101 PH 2016-10-30 2243 HB9BUN        59  14     6W1RY         59  35
QSO:  7060 PH 2016-10-30 2246 HB9BUN        59  14     EF2A          59  14
QSO:  7086 PH 2016-10-30 2246 HB9BUN        59  14     IB9T          59  15
QSO:  1912 PH 2016-10-30 2252 HB9BUN        59  14     SN1D          59  15
QSO:  1900 PH 2016-10-30 2253 HB9BUN        59  14     LY60KTU       59  15
QSO:  1907 PH 2016-10-30 2255 HB9BUN        59  14     DF0RW         59  14
QSO:  1889 PH 2016-10-30 2256 HB9BUN        59  14     EA4TW         59  14
QSO:  3615 PH 2016-10-30 2258 HB9BUN        59  14     US5D          59  16
QSO:  3622 PH 2016-10-30 2258 HB9BUN        59  14     GM2T          59  14
QSO:  3629 PH 2016-10-30 2259 HB9BUN        59  14     S57AL         59  15
QSO:  3661 PH 2016-10-30 2301 HB9BUN        59  14     LZ5R          59  20
QSO:  3742 PH 2016-10-30 2303 HB9BUN        59  14     TC0F          59  20
QSO:  3782 PH 2016-10-30 2307 HB9BUN        59  14     DK1NO         59  14
QSO:  3794 PH 2016-10-30 2308 HB9BUN        59  14     YL3FT         59  15
QSO:  3665 PH 2016-10-30 2315 HB9BUN        59  14     LY60KTU       59  15
QSO:  3702 PH 2016-10-30 2317 HB9BUN        59  14     S53M          59  15
QSO:  3731 PH 2016-10-30 2319 HB9BUN        59  14     YT5IVN        59  15
QSO:  1909 PH 2016-10-30 2321 HB9BUN        59  14     GW2X          59  14
QSO:  7132 PH 2016-10-30 2324 HB9BUN        59  14     WE3C          59  05
QSO:  7106 PH 2016-10-30 2326 HB9BUN        59  14     PR7AA         59  11
QSO:  7068 PH 2016-10-30 2328 HB9BUN        59  14     XL3A          59  04
QSO:  7055 PH 2016-10-30 2331 HB9BUN        59  14     8P5A          59  08
QSO:  7098 PH 2016-10-30 2334 HB9BUN        59  14     PJ4X          59  09
QSO:  7130 PH 2016-10-30 2335 HB9BUN        59  14     N5DX          59  05
QSO:  7151 PH 2016-10-30 2338 HB9BUN        59  14     W3LL          59  05
QSO:  7188 PH 2016-10-30 2342 HB9BUN        59  14     K1LZ          59  05
QSO:  7053 PH 2016-10-30 2342 HB9BUN        59  14     RT4F          59  16
QSO:  3781 PH 2016-10-30 2344 HB9BUN        59  14     CR3A          59  33
QSO:  3807 PH 2016-10-30 2345 HB9BUN        59  14     WE3C          59  05
QSO:  1855 PH 2016-10-30 2348 HB9BUN        59  14     C37NL         59  14
QSO:  3708 PH 2016-10-30 2354 HB9BUN        59  14     F4FFH         59  14
QSO:  3731 PH 2016-10-30 2355 HB9BUN        59  14     OM8A          59  15
QSO:  3723 PH 2016-10-30 2356 HB9BUN        59  14     EE3A          59  14
QSO:  3685 PH 2016-10-30 2356 HB9BUN        59  14     TK9R          59  15
QSO:  7047 PH 2016-10-30 2358 HB9BUN        59  14     HZ1HZ         59  21
QSO:  7158 PH 2016-10-30 2358 HB9BUN        59  14     KC1XX         59  05
END-OF-LOG:
