START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO:  3612 PH 2016-10-29 2225 IQ5PJ         59  15     LA4O          59  14     0
QSO:  3612 PH 2016-10-29 2227 IQ5PJ         59  15     UA4S          59  16     0
QSO:  3612 PH 2016-10-29 2229 IQ5PJ         59  15     DO1TLR        59  14     0
QSO:  3612 PH 2016-10-29 2230 IQ5PJ         59  15     UA4M          59  16     0
QSO:  3612 PH 2016-10-29 2230 IQ5PJ         59  15     OL1C          59  15     0
QSO:  3612 PH 2016-10-29 2230 IQ5PJ         59  15     SP3SLU        59  15     0
QSO:  3612 PH 2016-10-29 2231 IQ5PJ         59  15     PA3FYG        59  14     0
QSO:  3612 PH 2016-10-29 2231 IQ5PJ         59  15     HB9BUN        59  14     0
QSO:  3612 PH 2016-10-29 2231 IQ5PJ         59  15     EF1W          59  14     0
QSO:  3612 PH 2016-10-29 2231 IQ5PJ         59  15     DK2TG         59  14     0
QSO:  3612 PH 2016-10-29 2232 IQ5PJ         59  15     IX1CKN        59  15     0
QSO:  3612 PH 2016-10-29 2232 IQ5PJ         59  15     DM4M          59  14     0
QSO:  3612 PH 2016-10-29 2233 IQ5PJ         59  15     OM8ADM        59  15     0
QSO:  3612 PH 2016-10-29 2234 IQ5PJ         59  15     RA4CB         59  16     0
QSO:  3612 PH 2016-10-29 2235 IQ5PJ         59  15     2E0IFC        59  14     0
QSO:  3612 PH 2016-10-29 2238 IQ5PJ         59  15     DL2AA         59  14     0
QSO:  3612 PH 2016-10-29 2239 IQ5PJ         59  15     RO5F          59  16     0
QSO:  3612 PH 2016-10-29 2240 IQ5PJ         59  15     SP9KAO        59  15     0
QSO:  3612 PH 2016-10-29 2241 IQ5PJ         59  15     DF2RG         59  14     0
QSO:  3612 PH 2016-10-29 2241 IQ5PJ         59  15     G0AZH         59  14     0
QSO:  3612 PH 2016-10-29 2241 IQ5PJ         59  15     DJ5IW         59  14     0
QSO:  3612 PH 2016-10-29 2242 IQ5PJ         59  15     DG2SDK        59  14     0
QSO:  3612 PH 2016-10-29 2242 IQ5PJ         59  15     EA7ITL        59  14     0
QSO:  3612 PH 2016-10-29 2243 IQ5PJ         59  15     DL6RG         59  14     0
QSO:  3612 PH 2016-10-29 2243 IQ5PJ         59  15     OK4FF         59  15     0
QSO:  3612 PH 2016-10-29 2243 IQ5PJ         59  15     F5BMI         59  14     0
QSO:  3612 PH 2016-10-29 2243 IQ5PJ         59  15     HB2K          59  14     0
QSO:  3612 PH 2016-10-29 2244 IQ5PJ         59  15     PA3DAT        59  14     0
QSO:  3612 PH 2016-10-29 2244 IQ5PJ         59  15     RU1A          59  16     0
QSO:  3612 PH 2016-10-29 2244 IQ5PJ         59  15     SP9RCL        59  15     0
QSO:  3612 PH 2016-10-29 2245 IQ5PJ         59  15     UY2UQ         59  16     0
QSO:  3612 PH 2016-10-29 2248 IQ5PJ         59  15     DG5MEX        59  14     0
QSO:  3612 PH 2016-10-29 2249 IQ5PJ         59  15     HB9FPS        59  14     0
QSO:  3612 PH 2016-10-29 2250 IQ5PJ         59  15     HB9EOU        59  14     0
QSO:  3612 PH 2016-10-29 2250 IQ5PJ         59  15     TK2A          59  15     0
QSO:  3612 PH 2016-10-29 2251 IQ5PJ         59  15     G5O           59  14     0
QSO:  7093 PH 2016-10-29 2258 IQ5PJ         59  15     YU5R          59  15     0
QSO:  7104 PH 2016-10-29 2258 IQ5PJ         59  15     EA3PT         59  14     0
QSO:  7112 PH 2016-10-29 2258 IQ5PJ         59  15     LZ5R          59  20     0
QSO:  7117 PH 2016-10-29 2258 IQ5PJ         59  15     F4ENK         59  14     0
QSO:  7119 PH 2016-10-29 2259 IQ5PJ         59  15     YP7P          59  20     0
QSO:  7121 PH 2016-10-29 2259 IQ5PJ         59  15     ED3V          59  14     0
QSO:  7132 PH 2016-10-29 2300 IQ5PJ         59  15     DQ4W          59  14     0
QSO:  7147 PH 2016-10-29 2300 IQ5PJ         59  15     CR3A          59  33     0
QSO:  7177 PH 2016-10-29 2303 IQ5PJ         59  15     HG7T          59  15     0
QSO:  7153 PH 2016-10-29 2303 IQ5PJ         59  15     CN2AA         59  33     0
QSO:  7053 PH 2016-10-29 2307 IQ5PJ         59  15     HG1VN         59  15     0
QSO:  7053 PH 2016-10-29 2309 IQ5PJ         59  15     IZ4AIF        59  15     0
QSO:  7053 PH 2016-10-29 2309 IQ5PJ         59  15     YO5OHY        59  20     0
QSO:  7053 PH 2016-10-29 2310 IQ5PJ         59  15     YO7NSP        59  20     0
QSO:  7053 PH 2016-10-29 2310 IQ5PJ         59  15     SV8JTS        59  20     0
QSO:  7053 PH 2016-10-29 2311 IQ5PJ         59  15     E74X          59  15     0
QSO:  7053 PH 2016-10-29 2311 IQ5PJ         59  15     S50L          59  15     0
QSO:  7053 PH 2016-10-29 2312 IQ5PJ         59  15     F6HMQ         59  14     0
QSO:  7053 PH 2016-10-29 2314 IQ5PJ         59  15     UW7W          59  16     0
QSO:  7053 PH 2016-10-29 2315 IQ5PJ         59  15     XL3A          59  04     0
QSO:  7053 PH 2016-10-29 2315 IQ5PJ         59  15     OK7W          59  15     0
QSO:  7053 PH 2016-10-29 2317 IQ5PJ         59  15     PI4CC         59  14     0
QSO:  7053 PH 2016-10-29 2318 IQ5PJ         59  15     YO9HP         59  20     0
QSO:  7053 PH 2016-10-29 2318 IQ5PJ         59  15     DL5RDO        59  14     0
QSO:  7053 PH 2016-10-29 2319 IQ5PJ         59  15     9H6A          59  15     0
QSO:  7053 PH 2016-10-29 2319 IQ5PJ         59  15     K9NW          59  04     0
QSO:  7053 PH 2016-10-29 2320 IQ5PJ         59  15     IO7K          59  15     0
QSO:  7053 PH 2016-10-29 2320 IQ5PJ         59  15     HA7MF         59  15     0
QSO:  7053 PH 2016-10-29 2328 IQ5PJ         59  15     EA3DJL        59  14     0
QSO:  7156 PH 2016-10-29 2329 IQ5PJ         59  15     W3LL          59  05     0
QSO:  7145 PH 2016-10-29 2330 IQ5PJ         59  15     WW4LL         59  05     0
QSO:  7076 PH 2016-10-29 2335 IQ5PJ         59  15     C4A           59  20     0
QSO:  3751 PH 2016-10-30 0537 IQ5PJ         59  15     D4C           59  35     0
QSO:  3674 PH 2016-10-30 0541 IQ5PJ         59  15     DB2B          59  14     0
QSO:  3620 PH 2016-10-30 0542 IQ5PJ         59  15     OR1Z          59  14     0
QSO:  3631 PH 2016-10-30 0543 IQ5PJ         59  15     9A50CBM       59  15     0
QSO:  3684 PH 2016-10-30 0543 IQ5PJ         59  15     OK2RZ         59  15     0
QSO:  3656 PH 2016-10-30 0544 IQ5PJ         59  15     9A703B        59  15     0
QSO:  3682 PH 2016-10-30 0545 IQ5PJ         59  15     EW4M          59  16     0
QSO:  3768 PH 2016-10-30 0547 IQ5PJ         59  15     SN8D          59  15     0
QSO:  7053 PH 2016-10-30 0548 IQ5PJ         59  15     OH5NQ         59  15     0
QSO:  7129 PH 2016-10-30 0549 IQ5PJ         59  15     LZ5K          59  20     0
QSO:  7161 PH 2016-10-30 0552 IQ5PJ         59  15     SJ2J          59  14     0
QSO:  1840 PH 2016-10-30 0616 IQ5PJ         59  15     DR1A          59  14     0
QSO:  1845 PH 2016-10-30 0616 IQ5PJ         59  15     TM1A          59  14     0
QSO:  1877 PH 2016-10-30 0618 IQ5PJ         59  15     9A1IW         59  15     0
QSO:  1862 PH 2016-10-30 0618 IQ5PJ         59  15     OR3A          59  14     0
QSO:  1847 PH 2016-10-30 0619 IQ5PJ         59  15     M6T           59  14     0
QSO:  1867 PH 2016-10-30 0620 IQ5PJ         59  15     DL5RBW        59  14     0
QSO: 14250 PH 2016-10-30 0624 IQ5PJ         59  15     YT0W          59  14     0
QSO: 14274 PH 2016-10-30 0632 IQ5PJ         59  15     UK9AA         59  17     0
QSO: 14233 PH 2016-10-30 0634 IQ5PJ         59  15     IQ5PJ         59  15     0
QSO: 14205 PH 2016-10-30 0643 IQ5PJ         59  15     OD5NH         59  20     0
QSO: 21292 PH 2016-10-30 0655 IQ5PJ         59  15     UP2L          59  17     0
QSO: 21272 PH 2016-10-30 0658 IQ5PJ         59  15     9K2HN         59  21     0
QSO:  1829 PH 2016-10-30 0702 IQ5PJ         59  15     9A1A          59  15     0
QSO:  7155 PH 2016-10-30 0707 IQ5PJ         59  15     NV9L          59  04     0
QSO:  7169 PH 2016-10-30 0709 IQ5PJ         59  15     E7DX          59  15     0
QSO:  7170 PH 2016-10-30 0710 IQ5PJ         59  15     4O3A          59  15     0
QSO:  7197 PH 2016-10-30 0710 IQ5PJ         59  15     IB9A          59  15     0
QSO:  7190 PH 2016-10-30 0710 IQ5PJ         59  15     ED7O          59  14     0
QSO:  7199 PH 2016-10-30 0710 IQ5PJ         59  15     UA2F          59  15     0
QSO:  7205 PH 2016-10-30 0711 IQ5PJ         59  15     N5RZ          59  04     0
QSO:  7185 PH 2016-10-30 0712 IQ5PJ         59  15     TC0F          59  20     0
QSO:  7166 PH 2016-10-30 0714 IQ5PJ         59  15     SN8D          59  15     0
QSO: 14211 PH 2016-10-30 0722 IQ5PJ         59  15     UA3RN         59  16     0
QSO: 14245 PH 2016-10-30 0723 IQ5PJ         59  15     SX9C          59  20     0
QSO: 14294 PH 2016-10-30 0733 IQ5PJ         59  15     IZ5RKC        59  15     0
QSO:  7102 PH 2016-10-30 0739 IQ5PJ         59  15     ED3X          59  14     0
QSO:  7117 PH 2016-10-30 0739 IQ5PJ         59  15     9A1A          59  15     0
QSO:  7159 PH 2016-10-30 0741 IQ5PJ         59  15     PA3T          59  14     0
QSO:  7159 PH 2016-10-30 0743 IQ5PJ         59  15     IZ7NMD        59  15     0
QSO:  7159 PH 2016-10-30 0744 IQ5PJ         59  15     G4SHF         59  14     0
QSO:  7159 PH 2016-10-30 0745 IQ5PJ         59  15     F4ETG         59  14     0
QSO:  7159 PH 2016-10-30 0746 IQ5PJ         59  15     M0XUU         59  14     0
QSO:  7159 PH 2016-10-30 0746 IQ5PJ         59  15     DL4SKF        59  14     0
QSO:  7159 PH 2016-10-30 0748 IQ5PJ         59  15     G4EOW         59  14     0
QSO:  7159 PH 2016-10-30 0748 IQ5PJ         59  15     G3ZGC         59  14     0
QSO:  7159 PH 2016-10-30 0749 IQ5PJ         59  15     DK2TS         59  14     0
QSO:  7159 PH 2016-10-30 0750 IQ5PJ         59  15     F4HMV         59  14     0
QSO:  7159 PH 2016-10-30 0752 IQ5PJ         59  15     PE1EWR        59  14     0
QSO: 14188 PH 2016-10-30 0757 IQ5PJ         59  15     TC2C          59  20     0
QSO: 14192 PH 2016-10-30 0757 IQ5PJ         59  15     UN9L          59  17     0
QSO: 14280 PH 2016-10-30 0758 IQ5PJ         59  15     SZ1A          59  20     0
QSO: 21206 PH 2016-10-30 0805 IQ5PJ         59  15     R8WF          59  16     0
QSO: 21233 PH 2016-10-30 0812 IQ5PJ         59  15     A47RS         59  21     0
QSO: 21313 PH 2016-10-30 0821 IQ5PJ         59  15     E7DX          59  15     0
QSO: 21242 PH 2016-10-30 0823 IQ5PJ         59  15     CN2R          59  33     0
QSO: 14278 PH 2016-10-30 0837 IQ5PJ         59  15     CR3A          59  33     0
QSO: 14163 PH 2016-10-30 0838 IQ5PJ         59  15     PY2YU         59  11     0
QSO: 14134 PH 2016-10-30 0839 IQ5PJ         59  15     EF8U          59  33     0
QSO: 14140 PH 2016-10-30 0839 IQ5PJ         59  15     CR6K          59  14     0
QSO: 14160 PH 2016-10-30 0840 IQ5PJ         59  15     6W1RY         59  35     0
QSO: 14217 PH 2016-10-30 0841 IQ5PJ         59  15     9H6A          59  15     0
QSO: 14271 PH 2016-10-30 0845 IQ5PJ         59  15     EK6SI         59  21     0
QSO: 14115 PH 2016-10-30 0846 IQ5PJ         59  15     EC7WA         59  14     0
QSO: 14150 PH 2016-10-30 0847 IQ5PJ         59  15     UT0U          59  16     0
QSO: 14184 PH 2016-10-30 0848 IQ5PJ         59  15     UP0L          59  17     0
QSO: 14200 PH 2016-10-30 0849 IQ5PJ         59  15     OH1F          59  15     0
QSO: 14224 PH 2016-10-30 0850 IQ5PJ         59  15     IT9IMJ        59  15     0
QSO: 14243 PH 2016-10-30 0851 IQ5PJ         59  15     SN7D          59  15     0
QSO: 14252 PH 2016-10-30 0851 IQ5PJ         59  15     DL0CS         59  14     0
QSO: 14282 PH 2016-10-30 0853 IQ5PJ         59  15     SN8B          59  15     0
QSO: 14287 PH 2016-10-30 0854 IQ5PJ         59  15     LZ2PS         59  20     0
QSO: 21294 PH 2016-10-30 0856 IQ5PJ         59  15     YL2SM         59  15     0
QSO: 21308 PH 2016-10-30 0902 IQ5PJ         59  15     VK4NM         59  30     0
QSO: 21180 PH 2016-10-30 0904 IQ5PJ         59  15     VR2XMT        59  24     0
QSO: 28493 PH 2016-10-30 0916 IQ5PJ         59  15     EW2A          59  16     0
QSO: 28509 PH 2016-10-30 0917 IQ5PJ         59  15     UX0LL         59  16     0
QSO: 28424 PH 2016-10-30 0918 IQ5PJ         59  15     I5KAP         59  15     0
QSO: 28473 PH 2016-10-30 0919 IQ5PJ         59  15     UA2F          59  15     0
QSO: 28508 PH 2016-10-30 0920 IQ5PJ         59  15     LY4OO         59  15     0
QSO: 21283 PH 2016-10-30 0924 IQ5PJ         59  15     LY5W          59  15     0
QSO: 21258 PH 2016-10-30 0925 IQ5PJ         59  15     SQ7NSN        59  15     0
QSO: 21238 PH 2016-10-30 0926 IQ5PJ         59  15     FR4QT         59  39     0
QSO: 21256 PH 2016-10-30 0935 IQ5PJ         59  15     RW0A          59  18     0
QSO: 21157 PH 2016-10-30 0938 IQ5PJ         59  15     P33W          59  20     0
QSO: 21186 PH 2016-10-30 0939 IQ5PJ         59  15     Z35W          59  15     0
QSO: 28505 PH 2016-10-30 0942 IQ5PJ         59  15     5R8SV         59  39     0
QSO: 28510 PH 2016-10-30 0943 IQ5PJ         59  15     SV1GYI        59  20     0
QSO: 28485 PH 2016-10-30 0944 IQ5PJ         59  15     LY1R          59  15     0
QSO: 28412 PH 2016-10-30 0947 IQ5PJ         59  15     EW4M          59  16     0
QSO: 28490 PH 2016-10-30 0949 IQ5PJ         59  15     SN8D          59  15     0
QSO: 28507 PH 2016-10-30 0949 IQ5PJ         59  15     EW2W          59  16     0
QSO: 28545 PH 2016-10-30 0950 IQ5PJ         59  15     LY5W          59  15     0
QSO: 28437 PH 2016-10-30 0951 IQ5PJ         59  15     LY2XW         59  15     0
QSO: 28402 PH 2016-10-30 0952 IQ5PJ         59  15     LY60KTU       59  15     0
QSO: 21195 PH 2016-10-30 0954 IQ5PJ         59  15     SN5X          59  15     0
QSO: 21250 PH 2016-10-30 0958 IQ5PJ         59  15     IT9DGG        59  15     0
QSO: 21176 PH 2016-10-30 0959 IQ5PJ         59  15     ZD8W          59  36     0
QSO: 21320 PH 2016-10-30 1001 IQ5PJ         59  15     OM6WW         59  15     0
QSO: 21320 PH 2016-10-30 1003 IQ5PJ         59  15     OZ5N          59  14     0
QSO: 21320 PH 2016-10-30 1003 IQ5PJ         59  15     OK2MBP        59  15     0
QSO: 21320 PH 2016-10-30 1003 IQ5PJ         59  15     OK1LO         59  15     0
QSO: 21320 PH 2016-10-30 1003 IQ5PJ         59  15     II5D          59  15     0
QSO: 21320 PH 2016-10-30 1005 IQ5PJ         59  15     OK4DZ         59  15     0
QSO: 21320 PH 2016-10-30 1005 IQ5PJ         59  15     OM6AL         59  15     0
QSO: 21320 PH 2016-10-30 1007 IQ5PJ         59  15     SP5DDJ        59  15     0
QSO: 21320 PH 2016-10-30 1008 IQ5PJ         59  15     EA5ET         59  14     0
QSO: 21164 PH 2016-10-30 1010 IQ5PJ         59  15     LY2ND         59  15     0
QSO: 21164 PH 2016-10-30 1010 IQ5PJ         59  15     LY4BP         59  15     0
QSO: 21164 PH 2016-10-30 1012 IQ5PJ         59  15     SP1RKR        59  15     0
QSO: 21164 PH 2016-10-30 1012 IQ5PJ         59  15     DL0ABL        59  14     0
QSO: 21164 PH 2016-10-30 1014 IQ5PJ         59  15     SP4SHW        59  15     0
QSO: 21164 PH 2016-10-30 1015 IQ5PJ         59  15     LY5L          59  15     0
QSO: 21164 PH 2016-10-30 1015 IQ5PJ         59  15     OK1TFH        59  15     0
QSO: 21164 PH 2016-10-30 1015 IQ5PJ         59  15     DL8ULO        59  14     0
QSO: 21164 PH 2016-10-30 1016 IQ5PJ         59  15     SP9M          59  15     0
QSO: 21164 PH 2016-10-30 1016 IQ5PJ         59  15     DL7LX         59  14     0
QSO: 21164 PH 2016-10-30 1016 IQ5PJ         59  15     SQ5AM         59  15     0
QSO: 21164 PH 2016-10-30 1017 IQ5PJ         59  15     SO6R          59  15     0
QSO: 21164 PH 2016-10-30 1017 IQ5PJ         59  15     LY2SA         59  15     0
QSO: 21164 PH 2016-10-30 1018 IQ5PJ         59  15     EU4AX         59  16     0
QSO: 21164 PH 2016-10-30 1018 IQ5PJ         59  15     UA4M          59  16     0
QSO: 21164 PH 2016-10-30 1019 IQ5PJ         59  15     OK1LV         59  15     0
QSO: 21164 PH 2016-10-30 1019 IQ5PJ         59  15     OM8LA         59  15     0
QSO: 21164 PH 2016-10-30 1019 IQ5PJ         59  15     OK1AIT        59  15     0
QSO: 21164 PH 2016-10-30 1021 IQ5PJ         59  15     DL2DQL        59  14     0
QSO: 21164 PH 2016-10-30 1021 IQ5PJ         59  15     OE5XIL        59  15     0
QSO: 21164 PH 2016-10-30 1022 IQ5PJ         59  15     LY2N          59  15     0
QSO: 21164 PH 2016-10-30 1022 IQ5PJ         59  15     DJ0MCZ        59  14     0
QSO: 21164 PH 2016-10-30 1023 IQ5PJ         59  15     OV3X          59  14     0
QSO: 21164 PH 2016-10-30 1023 IQ5PJ         59  15     OM5ZU         59  15     0
QSO: 21164 PH 2016-10-30 1023 IQ5PJ         59  15     RM4W          59  16     0
QSO: 21164 PH 2016-10-30 1024 IQ5PJ         59  15     OZ8RH         59  14     0
QSO: 21164 PH 2016-10-30 1024 IQ5PJ         59  15     SP5FKW        59  15     0
QSO: 21164 PH 2016-10-30 1025 IQ5PJ         59  15     UA4PKN        59  16     0
QSO: 21164 PH 2016-10-30 1026 IQ5PJ         59  15     RM4R          59  16     0
QSO: 21164 PH 2016-10-30 1026 IQ5PJ         59  15     DM5JBN        59  14     0
QSO: 21164 PH 2016-10-30 1027 IQ5PJ         59  15     YO3GNF        59  20     0
QSO: 21164 PH 2016-10-30 1027 IQ5PJ         59  15     SN5U          59  15     0
QSO: 21164 PH 2016-10-30 1027 IQ5PJ         59  15     DL1HQN        59  14     0
QSO: 21164 PH 2016-10-30 1028 IQ5PJ         59  15     DL0PE         59  14     0
QSO: 21164 PH 2016-10-30 1029 IQ5PJ         59  15     OK4A          59  15     0
QSO: 21164 PH 2016-10-30 1030 IQ5PJ         59  15     OK2PYA        59  15     0
QSO: 21164 PH 2016-10-30 1030 IQ5PJ         59  15     DH5WB         59  14     0
QSO: 21164 PH 2016-10-30 1030 IQ5PJ         59  15     EA2KV         59  14     0
QSO: 21164 PH 2016-10-30 1031 IQ5PJ         59  15     SQ6H          59  15     0
QSO: 21164 PH 2016-10-30 1032 IQ5PJ         59  15     PA8KW         59  14     0
QSO: 21164 PH 2016-10-30 1033 IQ5PJ         59  15     HG1S          59  15     0
QSO: 21164 PH 2016-10-30 1033 IQ5PJ         59  15     PA4GDR        59  14     0
QSO: 21164 PH 2016-10-30 1033 IQ5PJ         59  15     C37NL         59  14     0
QSO: 21164 PH 2016-10-30 1034 IQ5PJ         59  15     EA2LMI        59  14     0
QSO: 21164 PH 2016-10-30 1034 IQ5PJ         59  15     DL7UXG        59  14     0
QSO: 21164 PH 2016-10-30 1034 IQ5PJ         59  15     SP8P          59  15     0
QSO: 21164 PH 2016-10-30 1035 IQ5PJ         59  15     DO3ME         59  14     0
QSO: 21164 PH 2016-10-30 1035 IQ5PJ         59  15     SQ3WW         59  15     0
QSO: 21164 PH 2016-10-30 1036 IQ5PJ         59  15     OE2LCM        59  15     0
QSO: 21164 PH 2016-10-30 1036 IQ5PJ         59  15     DL6DH         59  14     0
QSO: 21164 PH 2016-10-30 1037 IQ5PJ         59  15     SV1KYC        59  20     0
QSO: 21164 PH 2016-10-30 1037 IQ5PJ         59  15     OO7W          59  14     0
QSO: 21164 PH 2016-10-30 1037 IQ5PJ         59  15     RC6U          59  16     0
QSO: 21164 PH 2016-10-30 1038 IQ5PJ         59  15     YO4RST        59  20     0
QSO: 21164 PH 2016-10-30 1038 IQ5PJ         59  15     R4FA          59  16     0
QSO: 21164 PH 2016-10-30 1039 IQ5PJ         59  15     SP2KDS        59  15     0
QSO: 21164 PH 2016-10-30 1040 IQ5PJ         59  15     OL5Y          59  15     0
QSO: 21164 PH 2016-10-30 1041 IQ5PJ         59  15     OZ2BKK        59  14     0
QSO: 21164 PH 2016-10-30 1041 IQ5PJ         59  15     DL1DTL        59  14     0
QSO: 21164 PH 2016-10-30 1041 IQ5PJ         59  15     OM4M          59  15     0
QSO: 21164 PH 2016-10-30 1042 IQ5PJ         59  15     DF0RW         59  14     0
QSO: 21164 PH 2016-10-30 1042 IQ5PJ         59  15     GW4BLE        59  14     0
QSO: 21164 PH 2016-10-30 1043 IQ5PJ         59  15     OK2BJK        59  15     0
QSO: 21164 PH 2016-10-30 1043 IQ5PJ         59  15     OZ9V          59  14     0
QSO: 21164 PH 2016-10-30 1044 IQ5PJ         59  15     EE1B          59  14     0
QSO: 21164 PH 2016-10-30 1044 IQ5PJ         59  15     YO3GA         59  20     0
QSO: 21164 PH 2016-10-30 1046 IQ5PJ         59  15     OK2BRX        59  15     0
QSO: 21164 PH 2016-10-30 1047 IQ5PJ         59  15     OK1ES         59  15     0
QSO: 21164 PH 2016-10-30 1047 IQ5PJ         59  15     PA5MW         59  14     0
QSO: 21164 PH 2016-10-30 1049 IQ5PJ         59  15     OK1BA         59  15     0
QSO: 21164 PH 2016-10-30 1049 IQ5PJ         59  15     EA4FQM        59  14     0
QSO: 21164 PH 2016-10-30 1050 IQ5PJ         59  15     OK1JST        59  15     0
QSO: 21164 PH 2016-10-30 1051 IQ5PJ         59  15     SQ4AVD        59  15     0
QSO: 21164 PH 2016-10-30 1051 IQ5PJ         59  15     DL1JNA        59  14     0
QSO: 21190 PH 2016-10-30 1057 IQ5PJ         59  15     SP9KAO        59  15     0
QSO: 21323 PH 2016-10-30 1059 IQ5PJ         59  15     ZP6A          59  11     0
QSO: 21347 PH 2016-10-30 1100 IQ5PJ         59  15     EK3GM         59  21     0
QSO: 21357 PH 2016-10-30 1101 IQ5PJ         59  15     EA3RP         59  14     0
QSO: 21420 PH 2016-10-30 1102 IQ5PJ         59  15     OD5ZZ         59  20     0
QSO: 28537 PH 2016-10-30 1102 IQ5PJ         59  15     EA3AKA        59  14     0
QSO: 28573 PH 2016-10-30 1103 IQ5PJ         59  15     EE3E          59  14     0
QSO: 28530 PH 2016-10-30 1104 IQ5PJ         59  15     CT1BWU        59  14     0
QSO: 28500 PH 2016-10-30 1105 IQ5PJ         59  15     3V8SS         59  33     0
QSO: 28447 PH 2016-10-30 1109 IQ5PJ         59  15     IT9RDG/IF9    59  15     0
QSO: 28425 PH 2016-10-30 1111 IQ5PJ         59  15     EA3YK         59  14     0
QSO: 28466 PH 2016-10-30 1112 IQ5PJ         59  15     EI7M          59  14     0
QSO: 28520 PH 2016-10-30 1113 IQ5PJ         59  15     9K2HN         59  21     0
QSO: 14298 PH 2016-10-30 1118 IQ5PJ         59  15     DF3IS         59  14     0
QSO: 14298 PH 2016-10-30 1118 IQ5PJ         59  15     F6KFA         59  14     0
QSO: 14298 PH 2016-10-30 1119 IQ5PJ         59  15     G5O           59  14     0
QSO: 14298 PH 2016-10-30 1119 IQ5PJ         59  15     PE1EWR        59  14     0
QSO: 14298 PH 2016-10-30 1121 IQ5PJ         59  15     SP6DVP        59  15     0
QSO: 14298 PH 2016-10-30 1121 IQ5PJ         59  15     F4HHL         59  14     0
QSO: 14298 PH 2016-10-30 1124 IQ5PJ         59  15     M6YTU         59  14     0
QSO: 14132 PH 2016-10-30 1130 IQ5PJ         59  15     W3GK          59  05     0
QSO: 14132 PH 2016-10-30 1132 IQ5PJ         59  15     DL1NKS        59  14     0
QSO: 14132 PH 2016-10-30 1132 IQ5PJ         59  15     DF1YY         59  14     0
QSO: 14132 PH 2016-10-30 1132 IQ5PJ         59  15     OE2S          59  15     0
QSO: 14132 PH 2016-10-30 1133 IQ5PJ         59  15     PA3KVL        59  14     0
QSO: 14132 PH 2016-10-30 1133 IQ5PJ         59  15     EI6JK         59  14     0
QSO: 14132 PH 2016-10-30 1134 IQ5PJ         59  15     W4AAW         59  05     0
QSO: 14132 PH 2016-10-30 1135 IQ5PJ         59  15     OE5XIL        59  15     0
QSO: 14132 PH 2016-10-30 1136 IQ5PJ         59  15     LZ5R          59  20     0
QSO: 14132 PH 2016-10-30 1136 IQ5PJ         59  15     PA0AA         59  14     0
QSO: 14132 PH 2016-10-30 1137 IQ5PJ         59  15     EA1CDV        59  14     0
QSO: 14132 PH 2016-10-30 1137 IQ5PJ         59  15     ON2VHF        59  14     0
QSO: 14132 PH 2016-10-30 1137 IQ5PJ         59  15     DG1IU         59  14     0
QSO: 14132 PH 2016-10-30 1137 IQ5PJ         59  15     DJ3CQ         59  14     0
QSO: 14132 PH 2016-10-30 1139 IQ5PJ         59  15     DD5DXD        59  14     0
QSO: 14132 PH 2016-10-30 1140 IQ5PJ         59  15     YO5OHO        59  20     0
QSO: 14132 PH 2016-10-30 1140 IQ5PJ         59  15     SP2BLC        59  15     0
QSO: 14132 PH 2016-10-30 1141 IQ5PJ         59  15     DH1PAX        59  14     0
QSO: 14132 PH 2016-10-30 1141 IQ5PJ         59  15     OE2E          59  15     0
QSO: 14132 PH 2016-10-30 1141 IQ5PJ         59  15     DH4PSG        59  14     0
QSO: 14132 PH 2016-10-30 1142 IQ5PJ         59  15     YU7ZZ         59  15     0
QSO: 14132 PH 2016-10-30 1143 IQ5PJ         59  15     TF2LL         59  40     0
QSO: 14132 PH 2016-10-30 1143 IQ5PJ         59  15     DL9MFT        59  14     0
QSO: 14132 PH 2016-10-30 1143 IQ5PJ         59  15     G4HYG         59  14     0
QSO: 14132 PH 2016-10-30 1144 IQ5PJ         59  15     DK2WU         59  14     0
QSO: 14132 PH 2016-10-30 1145 IQ5PJ         59  15     F4CGA         59  14     0
QSO: 14132 PH 2016-10-30 1145 IQ5PJ         59  15     F5PBG         59  14     0
QSO: 14132 PH 2016-10-30 1146 IQ5PJ         59  15     V26B          59  08     0
QSO: 14132 PH 2016-10-30 1146 IQ5PJ         59  15     MU0GSY        59  14     0
QSO: 14132 PH 2016-10-30 1146 IQ5PJ         59  15     PA3ARM        59  14     0
QSO: 14132 PH 2016-10-30 1149 IQ5PJ         59  15     OK2SSJ        59  15     0
QSO: 14132 PH 2016-10-30 1150 IQ5PJ         59  15     DF3IR         59  14     0
QSO: 14132 PH 2016-10-30 1150 IQ5PJ         59  15     OK2EA         59  15     0
QSO: 14132 PH 2016-10-30 1150 IQ5PJ         59  15     DL8MAS        59  14     0
