START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 889382
NAME: UNION DE RADIOAFICIONADOS DE GIJON
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BCK EA1BXK EA1DDU EA1IIU EA1IVX EB1YL EC1ALT EC1ES
CLUB: UNION RADIOAFICIONADOS DE GIJON
CERTIFICATE: NO
CREATED-BY: WinURECon 3.13 (Windows XP)
QSO:  7000 PH 2016-10-29 0023 EE1G          59  14     LZ9W          59  20
QSO:  1800 PH 2016-10-30 0200 EE1G          59  14     EA3PT         59  14
QSO:  1800 PH 2016-10-30 0202 EE1G          59  14     CR5T          59  14
QSO:  1800 PH 2016-10-30 0203 EE1G          59  14     DF0RW         59  14
QSO:  1800 PH 2016-10-30 0212 EE1G          59  14     CT1BWU        59  14
QSO:  3500 PH 2016-10-30 0223 EE1G          59  14     US5D          59  16
QSO:  3500 PH 2016-10-30 0225 EE1G          59  14     C4A           59  20
QSO:  3500 PH 2016-10-30 0225 EE1G          59  14     YP7P          59  20
QSO:  3500 PH 2016-10-30 0226 EE1G          59  14     LY4T          59  15
QSO:  3500 PH 2016-10-30 0227 EE1G          59  14     IU1EAF/4      59  15
QSO:  3500 PH 2016-10-30 0229 EE1G          59  14     G5O           59  14
QSO:  3500 PH 2016-10-30 0232 EE1G          59  14     V47T          59  08
QSO:  3500 PH 2016-10-30 0232 EE1G          59  14     3V8SS         59  33
QSO:  3500 PH 2016-10-30 0236 EE1G          59  14     M0HFC         59  14
QSO:  3500 PH 2016-10-30 0238 EE1G          59  14     XL3A          59  04
QSO:  3500 PH 2016-10-30 0238 EE1G          59  14     IW2HAJ        59  15
QSO:  3500 PH 2016-10-30 0241 EE1G          59  14     TM6M          59  14
QSO:  3500 PH 2016-10-30 0242 EE1G          59  14     F2YT          59  14
QSO:  3500 PH 2016-10-30 0243 EE1G          59  14     DP4M          59  14
QSO:  3500 PH 2016-10-30 0245 EE1G          59  14     9H6A          59  15
QSO:  3500 PH 2016-10-30 0247 EE1G          59  14     EF8R          59  33
QSO:  3500 PH 2016-10-30 0248 EE1G          59  14     KC1XX         59  05
QSO:  3500 PH 2016-10-30 0252 EE1G          59  14     IT9AHI        59  15
QSO:  3500 PH 2016-10-30 0255 EE1G          59  14     EA8BQM        59  33
QSO:  3500 PH 2016-10-30 0258 EE1G          59  14     IN3FOX        59  15
QSO:  7000 PH 2016-10-30 0308 EE1G          59  14     PY2YU         59  11
QSO:  7000 PH 2016-10-30 0311 EE1G          59  14     TI1T          59  07
QSO:  7000 PH 2016-10-30 0314 EE1G          59  14     II9P          59  15
QSO:  7000 PH 2016-10-30 0317 EE1G          59  14     M4A           59  14
QSO:  7000 PH 2016-10-30 0318 EE1G          59  14     SX9C          59  20
QSO:  7000 PH 2016-10-30 0321 EE1G          59  14     TM5X          59  14
QSO:  7000 PH 2016-10-30 0332 EE1G          59  14     T48K          59  08
QSO:  7000 PH 2016-10-30 0333 EE1G          59  14     PJ2T          59  09
QSO:  7000 PH 2016-10-30 0336 EE1G          59  14     IK3UNA        59  15
QSO:  7000 PH 2016-10-30 0338 EE1G          59  14     E79D          59  15
QSO:  7000 PH 2016-10-30 0341 EE1G          59  14     LT5X          59  13
QSO:  7000 PH 2016-10-30 0342 EE1G          59  14     KP3Z          59  08
QSO:  7000 PH 2016-10-30 0348 EE1G          59  14     ZY2A          59  11
QSO:  7000 PH 2016-10-30 0348 EE1G          59  14     IQ2MI         59  15
QSO:  7000 PH 2016-10-30 0349 EE1G          59  14     KP2M          59  08
QSO:  7000 PH 2016-10-30 0351 EE1G          59  14     IO2X          59  15
QSO:  7000 PH 2016-10-30 0351 EE1G          59  14     P43L          59  09
QSO:  7000 PH 2016-10-30 0353 EE1G          59  14     C37NL         59  14
QSO:  7000 PH 2016-10-30 0353 EE1G          59  14     DF0HQ         59  14
QSO:  7000 PH 2016-10-30 0356 EE1G          59  14     ED8W          59  33
QSO:  7000 PH 2016-10-30 0401 EE1G          59  14     HC2AO         59  10
QSO:  3500 PH 2016-10-30 0424 EE1G          59  14     II9P          59  15
QSO:  3500 PH 2016-10-30 0428 EE1G          59  14     OK5W          59  15
QSO:  3500 PH 2016-10-30 0430 EE1G          59  14     HB9TOC        59  14
QSO:  3500 PH 2016-10-30 0431 EE1G          59  14     OK6T          59  15
QSO:  3500 PH 2016-10-30 0435 EE1G          59  14     W1NA          59  05
QSO:  3500 PH 2016-10-30 0500 EE1G          59  14     TA3D          59  20
QSO:  3500 PH 2016-10-30 0501 EE1G          59  14     IQ8NQ         59  15
QSO:  3500 PH 2016-10-30 0504 EE1G          59  14     SN8D          59  15
QSO:  3500 PH 2016-10-30 0505 EE1G          59  14     OE3K          59  15
QSO:  3500 PH 2016-10-30 0507 EE1G          59  14     TM3R          59  14
QSO:  7000 PH 2016-10-30 0521 EE1G          59  14     WP3C          59  08
QSO:  7000 PH 2016-10-30 0525 EE1G          59  14     TM1O          59  14
QSO:  7000 PH 2016-10-30 0527 EE1G          59  14     IS0BSR        59  15
QSO:  7000 PH 2016-10-30 0531 EE1G          59  14     8P5A          59  08
QSO:  7000 PH 2016-10-30 0539 EE1G          59  14     ZF1A          59  08
QSO:  3500 PH 2016-10-30 0547 EE1G          59  14     F5BZB         59  14
QSO:  3500 PH 2016-10-30 0550 EE1G          59  14     GM2T          59  14
QSO:  3500 PH 2016-10-30 0552 EE1G          59  14     9A1TT         59  15
QSO:  3500 PH 2016-10-30 0554 EE1G          59  14     D4C           59  35
QSO:  3500 PH 2016-10-30 0554 EE1G          59  14     IO2X          59  15
QSO:  3500 PH 2016-10-30 0555 EE1G          59  14     G4IIY         59  14
QSO:  3500 PH 2016-10-30 0559 EE1G          59  14     PZ5K          59  09
QSO:  3500 PH 2016-10-30 0603 EE1G          59  14     HA8GZ         59  15
QSO:  3500 PH 2016-10-30 0604 EE1G          59  14     6W1RY         59  35
QSO:  3500 PH 2016-10-30 0607 EE1G          59  14     VY2ZM         59  05
QSO:  3500 PH 2016-10-30 0609 EE1G          59  14     OT5X          59  14
QSO:  3500 PH 2016-10-30 0611 EE1G          59  14     OP4K          59  14
QSO:  3500 PH 2016-10-30 0614 EE1G          59  14     S57Z          59  15
QSO:  3500 PH 2016-10-30 0615 EE1G          59  14     OR1Z          59  14
QSO:  3500 PH 2016-10-30 0616 EE1G          59  14     ON3DI         59  14
QSO:  7000 PH 2016-10-30 0624 EE1G          59  14     CR3A          59  33
QSO:  7000 PH 2016-10-30 0626 EE1G          59  14     OM7M          59  15
QSO:  7000 PH 2016-10-30 0627 EE1G          59  14     SI9AM         59  14
QSO:  7000 PH 2016-10-30 0628 EE1G          59  14     OK5W          59  15
QSO:  7000 PH 2016-10-30 0632 EE1G          59  14     S56X          59  15
QSO:  7000 PH 2016-10-30 0637 EE1G          59  14     HG1S          59  15
QSO:  7000 PH 2016-10-30 0642 EE1G          59  14     YO9HP         59  20
QSO:  7000 PH 2016-10-30 0644 EE1G          59  14     OZ7X          59  14
QSO:  7000 PH 2016-10-30 0645 EE1G          59  14     DL2VK         59  14
QSO:  7000 PH 2016-10-30 0649 EE1G          59  14     YO7NF         59  20
QSO:  7000 PH 2016-10-30 0651 EE1G          59  14     HB9OK         59  14
QSO:  7000 PH 2016-10-30 0655 EE1G          59  14     OE5T          59  15
QSO:  7000 PH 2016-10-30 0656 EE1G          59  14     DP6T          59  14
QSO:  3500 PH 2016-10-30 0710 EE1G          59  14     DL6R          59  14
QSO:  3500 PH 2016-10-30 0716 EE1G          59  14     EY2ZM         59  17
QSO:  3500 PH 2016-10-30 0741 EE1G          59  14     GM9H          59  14
QSO:  3500 PH 2016-10-30 0747 EE1G          59  14     PI9E          59  14
QSO: 14000 PH 2016-10-30 0815 EE1G          59  14     JM4WUZ        59  25
QSO: 14000 PH 2016-10-30 0817 EE1G          59  14     JA3BYK        59  25
QSO: 14000 PH 2016-10-30 0819 EE1G          59  14     SX9C          59  20
QSO: 14000 PH 2016-10-30 0826 EE1G          59  14     CN8VO         59  33
QSO: 14000 PH 2016-10-30 0838 EE1G          59  14     RL4A          59  16
QSO: 14000 PH 2016-10-30 0843 EE1G          59  14     DP6TQ         59  14
QSO: 14000 PH 2016-10-30 0847 EE1G          59  14     EF8R          59  33
QSO: 14000 PH 2016-10-30 0850 EE1G          59  14     DR1A          59  14
QSO: 14000 PH 2016-10-30 0851 EE1G          59  14     SN7D          59  14
QSO: 14000 PH 2016-10-30 0859 EE1G          59  14     OK1NP         59  15
QSO: 14000 PH 2016-10-30 0903 EE1G          59  14     S50L          59  15
QSO: 14000 PH 2016-10-30 0911 EE1G          59  14     HG6V          59  15
QSO: 14000 PH 2016-10-30 0933 EE1G          59  14     7Z1SJ         59  21
QSO: 14000 PH 2016-10-30 0934 EE1G          59  14     4O7CC         59  15
QSO: 14000 PH 2016-10-30 0939 EE1G          59  14     ZP6A          59  11
QSO: 14000 PH 2016-10-30 0939 EE1G          59  14     EA8BMG        59  33
QSO: 14000 PH 2016-10-30 0952 EE1G          59  14     RM3F          59  16
QSO: 14000 PH 2016-10-30 0954 EE1G          59  14     E7FA          59  15
QSO: 14000 PH 2016-10-30 0956 EE1G          59  14     R3XA          59  16
QSO: 14000 PH 2016-10-30 1007 EE1G          59  14     RT2A          59  16
QSO: 14000 PH 2016-10-30 1012 EE1G          59  14     RU1A          59  16
QSO: 14000 PH 2016-10-30 1014 EE1G          59  14     PI4ZU         59  14
QSO: 14000 PH 2016-10-30 1018 EE1G          59  14     PC2T          59  14
QSO: 14000 PH 2016-10-30 1023 EE1G          59  14     CW5W          59  13
QSO: 14000 PH 2016-10-30 1027 EE1G          59  14     EI9E          59  14
QSO: 14000 PH 2016-10-30 1029 EE1G          59  14     NP3U          59  08
QSO: 14000 PH 2016-10-30 1035 EE1G          59  14     IU4AZC        59  15
QSO: 21000 PH 2016-10-30 1050 EE1G          59  14     EF1AN         59  14
QSO: 21000 PH 2016-10-30 1055 EE1G          59  14     DJ6TK         59  14
QSO: 21000 PH 2016-10-30 1056 EE1G          59  14     S51DD         59  15
QSO: 21000 PH 2016-10-30 1059 EE1G          59  14     OZ2BKK        59  14
QSO: 21000 PH 2016-10-30 1100 EE1G          59  14     PE1FTV        59  14
QSO: 21000 PH 2016-10-30 1101 EE1G          59  14     PA3KVL        59  14
QSO: 21000 PH 2016-10-30 1102 EE1G          59  14     IK2QLX        59  15
QSO: 21000 PH 2016-10-30 1103 EE1G          59  14     PA5MW         59  14
QSO: 21000 PH 2016-10-30 1105 EE1G          59  14     OO7P          59  14
QSO: 21000 PH 2016-10-30 1105 EE1G          59  14     DJ2SN         59  14
QSO: 21000 PH 2016-10-30 1105 EE1G          59  14     DL1DTL        59  14
QSO: 21000 PH 2016-10-30 1109 EE1G          59  14     PI4CC         59  14
QSO: 21000 PH 2016-10-30 1110 EE1G          59  14     IS0LYN        59  15
QSO: 21000 PH 2016-10-30 1111 EE1G          59  14     PH7A          59  14
QSO: 21000 PH 2016-10-30 1111 EE1G          59  14     DP4M          59  15
QSO: 21000 PH 2016-10-30 1113 EE1G          59  14     PA3GVI        59  14
QSO: 21000 PH 2016-10-30 1116 EE1G          59  14     DM6M          59  14
QSO: 21000 PH 2016-10-30 1118 EE1G          59  14     IS0FEZ        59  15
QSO: 21000 PH 2016-10-30 1119 EE1G          59  14     DL1JNA        59  14
QSO: 21000 PH 2016-10-30 1121 EE1G          59  14     PC3M          59  14
QSO: 21000 PH 2016-10-30 1122 EE1G          59  14     DM6A          59  14
QSO: 21000 PH 2016-10-30 1122 EE1G          59  14     PA1FNW        59  14
QSO: 21000 PH 2016-10-30 1123 EE1G          59  14     OR3A          59  14
QSO: 21000 PH 2016-10-30 1125 EE1G          59  14     IK3XTV        59  15
QSO: 21000 PH 2016-10-30 1125 EE1G          59  14     OK3VM         59  15
QSO: 21000 PH 2016-10-30 1126 EE1G          59  14     9A2EY         59  14
QSO: 21000 PH 2016-10-30 1127 EE1G          59  14     I4XNN         59  15
QSO: 21000 PH 2016-10-30 1128 EE1G          59  14     DL7UXG        59  14
QSO: 21000 PH 2016-10-30 1129 EE1G          59  14     GM7A          59  14
QSO: 21000 PH 2016-10-30 1129 EE1G          59  14     DL1SEH        59  14
QSO: 21000 PH 2016-10-30 1130 EE1G          59  14     DL1M          59  14
QSO: 21000 PH 2016-10-30 1131 EE1G          59  14     DL0AT         59  14
QSO: 21000 PH 2016-10-30 1132 EE1G          59  14     GM4JR         59  14
QSO: 21000 PH 2016-10-30 1137 EE1G          59  14     MM0XDG        59  14
QSO: 21000 PH 2016-10-30 1138 EE1G          59  14     DR2PP         59  14
QSO: 21000 PH 2016-10-30 1139 EE1G          59  14     IK3SSW        59  14
QSO: 21000 PH 2016-10-30 1142 EE1G          59  14     IN3FOI        59  15
QSO: 21000 PH 2016-10-30 1145 EE1G          59  14     HB9OK14       59  14
QSO: 21000 PH 2016-10-30 1201 EE1G          59  14     CB3R          59  12
QSO: 21000 PH 2016-10-30 1204 EE1G          59  14     PR5D          59  11
QSO: 21000 PH 2016-10-30 1212 EE1G          59  14     PJ4X          59  09
QSO: 28000 PH 2016-10-30 1236 EE1G          59  14     PU2WDX        59  11
QSO: 28000 PH 2016-10-30 1236 EE1G          59  14     S58D          59  15
QSO: 28000 PH 2016-10-30 1237 EE1G          59  14     9A1A          59  15
QSO: 28000 PH 2016-10-30 1238 EE1G          59  14     PU5BOY        59  11
QSO: 28000 PH 2016-10-30 1239 EE1G          59  14     ED7O          59  14
QSO: 28000 PH 2016-10-30 1244 EE1G          59  14     D4E           59  35
QSO: 28000 PH 2016-10-30 1246 EE1G          59  14     PY1PL         59  11
QSO: 28000 PH 2016-10-30 1249 EE1G          59  14     PU2TRX        59  11
QSO: 28000 PH 2016-10-30 1250 EE1G          59  14     PU2UAF        59  11
QSO: 28000 PH 2016-10-30 1251 EE1G          59  14     PY2ZA         59  11
QSO: 28000 PH 2016-10-30 1253 EE1G          59  14     PU8WTJ        59  11
QSO: 28000 PH 2016-10-30 1254 EE1G          59  14     PU4GOD        59  11
QSO: 28000 PH 2016-10-30 1255 EE1G          59  14     OE6XG         59  15
QSO: 28000 PH 2016-10-30 1256 EE1G          59  14     PU2VAV        59  11
QSO: 28000 PH 2016-10-30 1306 EE1G          59  14     PY2HP         59  11
QSO: 28000 PH 2016-10-30 1309 EE1G          59  14     PT4T          59  11
QSO: 21000 PH 2016-10-30 1315 EE1G          59  14     YV1YLY        59  09
QSO: 21000 PH 2016-10-30 1316 EE1G          59  14     DL1A          59  14
QSO: 21000 PH 2016-10-30 1317 EE1G          59  14     OK2KJU        59  15
QSO: 21000 PH 2016-10-30 1320 EE1G          59  14     K1KI          59  05
QSO: 21000 PH 2016-10-30 1322 EE1G          59  14     FM5DN         59  08
QSO: 21000 PH 2016-10-30 1323 EE1G          59  14     PY2MP         59  11
QSO: 21000 PH 2016-10-30 1324 EE1G          59  14     AD4Z          59  05
QSO: 21000 PH 2016-10-30 1325 EE1G          59  14     K1KP          59  05
QSO: 21000 PH 2016-10-30 1328 EE1G          59  14     VE2BWL        59  05
QSO: 21000 PH 2016-10-30 1330 EE1G          59  14     IB9T          59  15
QSO: 21000 PH 2016-10-30 1331 EE1G          59  14     II9P          59  15
QSO: 21000 PH 2016-10-30 1333 EE1G          59  14     TI1T          59  07
QSO: 21000 PH 2016-10-30 1334 EE1G          59  14     CN2AA         59  33
QSO: 21000 PH 2016-10-30 1335 EE1G          59  14     VC2T          59  05
QSO: 21000 PH 2016-10-30 1337 EE1G          59  14     TM6M          59  14
QSO: 21000 PH 2016-10-30 1338 EE1G          59  14     CR6A          59  14
QSO: 21000 PH 2016-10-30 1342 EE1G          59  14     K3WW          59  05
QSO: 21000 PH 2016-10-30 1343 EE1G          59  14     CX1AV         59  13
QSO: 21000 PH 2016-10-30 1346 EE1G          59  14     W3EP          59  05
QSO: 21000 PH 2016-10-30 1347 EE1G          59  14     IS0BSR        59  15
QSO: 21000 PH 2016-10-30 1348 EE1G          59  14     N1IXF         59  05
QSO: 21000 PH 2016-10-30 1348 EE1G          59  14     I8UZA         59  15
QSO: 21000 PH 2016-10-30 1350 EE1G          59  14     HI3TEJ        59  08
QSO: 21000 PH 2016-10-30 1351 EE1G          59  14     A61HA         59  21
QSO: 21000 PH 2016-10-30 1352 EE1G          59  14     N4PQX         59  05
QSO: 21000 PH 2016-10-30 1354 EE1G          59  14     EA8OG         59  33
QSO: 21000 PH 2016-10-30 1356 EE1G          59  14     WB4GVZ        59  05
QSO: 21000 PH 2016-10-30 1357 EE1G          59  14     PY2BEK        59  11
QSO: 21000 PH 2016-10-30 1358 EE1G          59  14     I7CSB         59  15
QSO: 21000 PH 2016-10-30 1402 EE1G          59  14     TC3P          59  20
QSO: 21000 PH 2016-10-30 1402 EE1G          59  14     PY2ZZZ        59  11
QSO: 21000 PH 2016-10-30 1402 EE1G          59  14     WW5TT         59  04
QSO: 21000 PH 2016-10-30 1402 EE1G          59  14     VE1TK         59  05
QSO: 21000 PH 2016-10-30 1403 EE1G          59  14     VE3KP         59  04
QSO: 21000 PH 2016-10-30 1403 EE1G          59  14     K1LU          59  05
QSO: 21000 PH 2016-10-30 1404 EE1G          59  14     AE1P          59  05
QSO: 21000 PH 2016-10-30 1406 EE1G          59  14     NX2X          59  05
QSO: 21000 PH 2016-10-30 1407 EE1G          59  14     K2UR          59  04
QSO: 21000 PH 2016-10-30 1408 EE1G          59  14     KA8G          59  04
QSO: 21000 PH 2016-10-30 1408 EE1G          59  14     VO1BQ         59  05
QSO: 21000 PH 2016-10-30 1408 EE1G          59  14     KT4FQ         59  04
QSO: 21000 PH 2016-10-30 1409 EE1G          59  14     K0OI          59  04
QSO: 21000 PH 2016-10-30 1409 EE1G          59  14     NO4J          59  05
QSO: 21000 PH 2016-10-30 1409 EE1G          59  14     K1BV          59  05
QSO: 21000 PH 2016-10-30 1410 EE1G          59  14     KR2Q          59  05
QSO: 21000 PH 2016-10-30 1410 EE1G          59  14     W3GK          59  05
QSO: 21000 PH 2016-10-30 1413 EE1G          59  14     WY5Y          59  04
QSO: 21000 PH 2016-10-30 1414 EE1G          59  14     LT5X          59  13
QSO: 21000 PH 2016-10-30 1418 EE1G          59  14     CB1W          59  12
QSO: 21000 PH 2016-10-30 1420 EE1G          59  14     TI5/W4TTT     59  07
QSO: 21000 PH 2016-10-30 1421 EE1G          59  14     W5MX          59  04
QSO: 21000 PH 2016-10-30 1424 EE1G          59  14     PP5JN         59  11
QSO: 21000 PH 2016-10-30 1425 EE1G          59  14     W1WMU         59  05
QSO: 21000 PH 2016-10-30 1425 EE1G          59  14     LQ7E          59  13
QSO: 21000 PH 2016-10-30 1428 EE1G          59  14     AA3B          59  05
QSO: 21000 PH 2016-10-30 1430 EE1G          59  14     OD5ZZ         59  20
QSO: 21000 PH 2016-10-30 1431 EE1G          59  14     VE9AA         59  05
QSO: 21000 PH 2016-10-30 1433 EE1G          59  14     ZR6K          59  38
QSO: 21000 PH 2016-10-30 1434 EE1G          59  14     PQ5B          59  11
QSO: 21000 PH 2016-10-30 1435 EE1G          59  14     LU8YE         59  13
QSO: 21000 PH 2016-10-30 1436 EE1G          59  14     HH2/VA3MPG    59  08
QSO: 21000 PH 2016-10-30 1437 EE1G          59  14     CO8HLP        59  08
QSO: 21000 PH 2016-10-30 1438 EE1G          59  14     9Z4DZ         59  09
QSO: 21000 PH 2016-10-30 1439 EE1G          59  14     V3A           59  07
QSO: 21000 PH 2016-10-30 1441 EE1G          59  14     ZS6TVB        59  38
QSO: 21000 PH 2016-10-30 1441 EE1G          59  14     CR2B          59  14
QSO: 21000 PH 2016-10-30 1442 EE1G          59  14     L73D          59  13
QSO: 21000 PH 2016-10-30 1443 EE1G          59  14     YY5ENI        59  09
QSO: 21000 PH 2016-10-30 1447 EE1G          59  14     VY2LI         59  05
QSO: 28000 PH 2016-10-30 1452 EE1G          59  14     YN5Z          59  07
QSO: 28000 PH 2016-10-30 1454 EE1G          59  14     TI5/W4TTT     59  07
QSO: 28000 PH 2016-10-30 1455 EE1G          59  14     PJ4Q          59  09
QSO: 28000 PH 2016-10-30 1457 EE1G          59  14     PP1WW         59  11
QSO: 28000 PH 2016-10-30 1502 EE1G          59  14     V47T          59  08
QSO: 28000 PH 2016-10-30 1503 EE1G          59  14     P40L          59  09
QSO: 28000 PH 2016-10-30 1507 EE1G          59  14     CX4DX         59  13
QSO: 28000 PH 2016-10-30 1511 EE1G          59  14     LU7HN         59  13
QSO: 28000 PH 2016-10-30 1513 EE1G          59  14     CX5UA         59  13
QSO: 28000 PH 2016-10-30 1522 EE1G          59  14     T48K          59  08
QSO: 28000 PH 2016-10-30 1522 EE1G          59  14     8P5A          59  08
QSO: 28000 PH 2016-10-30 1524 EE1G          59  14     V26B          59  08
QSO: 28000 PH 2016-10-30 1525 EE1G          59  14     XE1B          59  06
QSO: 28000 PH 2016-10-30 1532 EE1G          59  14     D3AM          59  36
QSO: 28000 PH 2016-10-30 1535 EE1G          59  14     YV8AD         59  09
QSO: 28000 PH 2016-10-30 1538 EE1G          59  14     ZF1A          59  08
QSO: 28000 PH 2016-10-30 1541 EE1G          59  14     ZD8W          59  36
QSO: 28000 PH 2016-10-30 1542 EE1G          59  14     KP4KE         59  08
QSO: 28000 PH 2016-10-30 1543 EE1G          59  14     WP3C          59  08
QSO: 28000 PH 2016-10-30 1544 EE1G          59  14     WK1Q          59  05
QSO: 28000 PH 2016-10-30 1544 EE1G          59  14     K3LR          59  05
QSO: 28000 PH 2016-10-30 1545 EE1G          59  14     KP2XX         59  08
QSO: 28000 PH 2016-10-30 1548 EE1G          59  14     NP2N          59  08
QSO: 28000 PH 2016-10-30 1550 EE1G          59  14     W2LU          59  05
QSO: 28000 PH 2016-10-30 1551 EE1G          59  14     WA2NHA        59  05
QSO: 28000 PH 2016-10-30 1551 EE1G          59  14     W0MHK         59  05
QSO: 28000 PH 2016-10-30 1552 EE1G          59  14     EA6ALH        59  14
QSO: 28000 PH 2016-10-30 1553 EE1G          59  14     VE3TW         59  04
QSO: 28000 PH 2016-10-30 1553 EE1G          59  14     N4MM          59  05
QSO: 28000 PH 2016-10-30 1554 EE1G          59  14     KD2DQX        59  05
QSO: 28000 PH 2016-10-30 1554 EE1G          59  14     N2PEQ         59  05
QSO: 28000 PH 2016-10-30 1555 EE1G          59  14     W8CUB         59  04
QSO: 28000 PH 2016-10-30 1556 EE1G          59  14     EA5/G4OXY     59  14
QSO: 28000 PH 2016-10-30 1601 EE1G          59  14     LU3MAM        59  13
QSO: 28000 PH 2016-10-30 1611 EE1G          59  14     N2MM          59  05
QSO: 28000 PH 2016-10-30 1611 EE1G          59  14     W2CG          59  05
QSO: 28000 PH 2016-10-30 1612 EE1G          59  14     EF8R          59  33
QSO: 28000 PH 2016-10-30 1613 EE1G          59  14     VE3EJ         59  04
QSO: 14000 PH 2016-10-30 1622 EE1G          59  14     VY2ZM         59  05
QSO: 14000 PH 2016-10-30 1623 EE1G          59  14     HA3LN         59  15
QSO: 14000 PH 2016-10-30 1624 EE1G          59  14     YT5X          59  15
QSO: 14000 PH 2016-10-30 1625 EE1G          59  14     IB3A          59  15
QSO: 14000 PH 2016-10-30 1626 EE1G          59  14     DF2F          59  14
QSO: 14000 PH 2016-10-30 1627 EE1G          59  14     FG4NN         59  08
QSO: 14000 PH 2016-10-30 1628 EE1G          59  14     IQ5PJ         59  15
QSO: 14000 PH 2016-10-30 1629 EE1G          59  14     VO1BQ         59  05
QSO: 14000 PH 2016-10-30 1629 EE1G          59  14     WX3B          59  05
QSO: 14000 PH 2016-10-30 1631 EE1G          59  14     S56K          59  15
QSO: 14000 PH 2016-10-30 1633 EE1G          59  14     K3CR          59  05
QSO: 14000 PH 2016-10-30 1635 EE1G          59  14     N5DX          59  05
QSO: 14000 PH 2016-10-30 1637 EE1G          59  14     IR6T          59  15
QSO: 14000 PH 2016-10-30 1639 EE1G          59  14     W1CSM         59  05
QSO: 14000 PH 2016-10-30 1642 EE1G          59  14     HA8GZ         59  15
QSO: 14000 PH 2016-10-30 1644 EE1G          59  14     IO2X          59  15
QSO: 14000 PH 2016-10-30 1644 EE1G          59  14     IZ2DPX        59  15
QSO: 14000 PH 2016-10-30 1645 EE1G          59  14     IO5O          59  15
QSO: 14000 PH 2016-10-30 1646 EE1G          59  14     IV3CNZ        59  15
QSO: 14000 PH 2016-10-30 1646 EE1G          59  14     WB2ZAB        59  05
QSO: 14000 PH 2016-10-30 1650 EE1G          59  14     II2S          59  15
QSO: 14000 PH 2016-10-30 1651 EE1G          59  14     G3B           59  14
QSO: 14000 PH 2016-10-30 1652 EE1G          59  14     OE5T          59  15
QSO: 14000 PH 2016-10-30 1653 EE1G          59  14     PI4DX         59  14
QSO: 14000 PH 2016-10-30 1654 EE1G          59  14     IN3ZNR        59  15
QSO: 14000 PH 2016-10-30 1655 EE1G          59  14     DL5AXX        59  14
QSO: 14000 PH 2016-10-30 1707 EE1G          59  14     KG1E          59  05
QSO: 14000 PH 2016-10-30 1710 EE1G          59  14     TK9R          59  15
QSO: 14000 PH 2016-10-30 1713 EE1G          59  14     PI4YLC        59  14
QSO: 14000 PH 2016-10-30 1714 EE1G          59  14     A73A          59  21
QSO: 14000 PH 2016-10-30 1714 EE1G          59  14     PC2L          59  14
QSO: 14000 PH 2016-10-30 1716 EE1G          59  14     DG1EA         59  14
QSO: 14000 PH 2016-10-30 1717 EE1G          59  14     IQ2DN         59  15
QSO: 14000 PH 2016-10-30 1719 EE1G          59  14     FR4NT         59  39
QSO: 14000 PH 2016-10-30 1720 EE1G          59  14     EA6/EI6DX     59  14
QSO: 14000 PH 2016-10-30 1723 EE1G          59  14     WP4ONJ        59  08
QSO: 14000 PH 2016-10-30 1724 EE1G          59  14     VE3VEE        59  04
QSO: 14000 PH 2016-10-30 1725 EE1G          59  14     EI1A          59  14
QSO: 14000 PH 2016-10-30 1726 EE1G          59  14     NA2U          59  05
QSO: 14000 PH 2016-10-30 1731 EE1G          59  14     W9RE          59  05
QSO: 14000 PH 2016-10-30 1733 EE1G          59  14     EI7M          59  14
QSO: 14000 PH 2016-10-30 1735 EE1G          59  14     PJ2T          59  09
QSO: 21000 PH 2016-10-30 1741 EE1G          59  14     IK0UXO        59  15
QSO: 21000 PH 2016-10-30 1742 EE1G          59  14     IQ8YT         59  15
QSO: 21000 PH 2016-10-30 1743 EE1G          59  14     N7IR          59  03
QSO: 21000 PH 2016-10-30 1745 EE1G          59  14     EA5FIV        59  14
QSO: 21000 PH 2016-10-30 1748 EE1G          59  14     XL3A          59  04
QSO: 21000 PH 2016-10-30 1749 EE1G          59  14     VE3EJ         59  04
QSO: 21000 PH 2016-10-30 1754 EE1G          59  14     YU5W          59  15
QSO: 21000 PH 2016-10-30 1755 EE1G          59  14     HA8GZ         59  15
QSO: 21000 PH 2016-10-30 1757 EE1G          59  14     AA9A          59  04
QSO: 21000 PH 2016-10-30 1800 EE1G          59  14     K2LE          59  05
QSO: 21000 PH 2016-10-30 1800 EE1G          59  14     9A3CJW        59  15
QSO: 21000 PH 2016-10-30 1810 EE1G          59  14     WK1Q          59  05
QSO: 21000 PH 2016-10-30 1816 EE1G          59  14     S51A          59  15
QSO:  7000 PH 2016-10-30 1821 EE1G          59  14     OL9R          59  15
QSO:  7000 PH 2016-10-30 1823 EE1G          59  14     OH0Z          59  15
QSO:  7000 PH 2016-10-30 1826 EE1G          59  14     ED2C          59  14
