START-OF-LOG: 3.0
CALLSIGN: SN7H
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 569936
NAME: Special Friends HF Contest Team
LOCATION: DX
OPERATORS: SQ7MZH SQ7OVR SQ7LRT SQ7OIX SQ7NNM SQ7OVT SP7SZK SP7VCA
CLUB: SP CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5943.0
QSO:  7132 PH 2016-10-29 0000 SN7H          59  15     9H6A          59  15     0
QSO:  3690 PH 2016-10-30 0134 SN7H          59  15     MI0SLE        59  14     0
QSO:  3651 PH 2016-10-30 0135 SN7H          59  15     9H6A          59  15     0
QSO:  3656 PH 2016-10-30 0136 SN7H          59  15     S56Y          59  15     0
QSO:  3681 PH 2016-10-30 0139 SN7H          59  15     S54ZZ         59  15     0
QSO:  3686 PH 2016-10-30 0142 SN7H          59  15     OE5XIL        59  15     0
QSO:  3686 PH 2016-10-30 0143 SN7H          59  15     IU3GNS        59  15     0
QSO:  3686 PH 2016-10-30 0144 SN7H          59  15     TM1O          59  14     0
QSO:  3672 PH 2016-10-30 0150 SN7H          59  15     3V8SS         59  33     0
QSO:  3658 PH 2016-10-30 0152 SN7H          59  15     HB2C          59  14     0
QSO:  3693 PH 2016-10-30 0153 SN7H          59  15     UB7K          59  16     0
QSO:  3694 PH 2016-10-30 0153 SN7H          59  15     YU5R          59  15     0
QSO:  3738 PH 2016-10-30 0158 SN7H          59  15     CN3A          59  33     0
QSO:  3739 PH 2016-10-30 0159 SN7H          59  15     F4ENK         59  14     0
QSO:  3729 PH 2016-10-30 0205 SN7H          59  15     OM7M          59  15     0
QSO:  3716 PH 2016-10-30 0210 SN7H          59  15     O8MA          59  00     0
QSO:  3723 PH 2016-10-30 0213 SN7H          59  15     A62A          59  21     0
QSO:  3691 PH 2016-10-30 0221 SN7H          59  15     RW3FF         59  16     0
QSO:  3734 PH 2016-10-30 0232 SN7H          59  15     TM6M          59  14     0
QSO:  3721 PH 2016-10-30 0234 SN7H          59  15     HB9H          59  14     0
QSO:  3634 PH 2016-10-30 0300 SN7H          59  15     US5D          59  16     0
QSO:  3615 PH 2016-10-30 0301 SN7H          59  15     G5O           59  14     0
QSO:  3744 PH 2016-10-30 0304 SN7H          59  15     EI7M          59  14     0
QSO:  3748 PH 2016-10-30 0305 SN7H          59  15     LZ5R          59  20     0
QSO:  3753 PH 2016-10-30 0305 SN7H          59  15     IR4M          59  15     0
QSO:  3745 PH 2016-10-30 0307 SN7H          59  15     4O3A          59  15     0
QSO: 14155 PH 2016-10-30 0309 SN7H          59  15     OZ2RF         59  14     1
QSO:  3720 PH 2016-10-30 0309 SN7H          59  15     DF0AT         59  14     0
QSO:  3726 PH 2016-10-30 0312 SN7H          59  15     ON5NQ         59  14     0
QSO:  3669 PH 2016-10-30 0316 SN7H          59  15     I0LYO         59  15     0
QSO:  3669 PH 2016-10-30 0321 SN7H          59  15     IQ2LS         59  15     0
QSO:  3669 PH 2016-10-30 0322 SN7H          59  15     F6GWV         59  14     0
QSO:  3669 PH 2016-10-30 0322 SN7H          59  15     UA3BL         59  16     0
QSO:  3719 PH 2016-10-30 0331 SN7H          59  15     OH1F          59  15     0
QSO:  3704 PH 2016-10-30 0335 SN7H          59  15     CT1BWU        59  14     0
QSO:  3692 PH 2016-10-30 0337 SN7H          59  15     PA3AAV        59  14     0
QSO:  3689 PH 2016-10-30 0338 SN7H          59  15     TK2A          59  15     0
QSO:  3685 PH 2016-10-30 0341 SN7H          59  15     J42T          59  20     0
QSO:  3627 PH 2016-10-30 0346 SN7H          59  15     DJ7UC         59  14     0
QSO:  3625 PH 2016-10-30 0347 SN7H          59  15     LY4T          59  15     0
QSO:  3646 PH 2016-10-30 0351 SN7H          59  15     OR2F          59  14     0
QSO:  3653 PH 2016-10-30 0352 SN7H          59  15     TK9R          59  15     0
QSO:  3670 PH 2016-10-30 0355 SN7H          59  15     DF5BM         59  14     0
QSO:  3670 PH 2016-10-30 0403 SN7H          59  15     YR8D          59  20     0
QSO:  3670 PH 2016-10-30 0404 SN7H          59  15     IS0M          59  15     0
QSO:  3713 PH 2016-10-30 0411 SN7H          59  15     UW1M          59  16     0
QSO: 14185 PH 2016-10-30 0454 SN7H          59  15     UP0L          59  17     0
QSO: 14190 PH 2016-10-30 0501 SN7H          59  15     EX8M          59  17     0
QSO: 14213 PH 2016-10-30 0506 SN7H          59  15     EY8MM         59  17     0
QSO: 14245 PH 2016-10-30 0510 SN7H          59  15     A61BM         59  21     0
QSO: 14208 PH 2016-10-30 0513 SN7H          59  15     A73A          59  21     0
QSO: 14188 PH 2016-10-30 0520 SN7H          59  15     YI1H          59  21     0
QSO:  7142 PH 2016-10-30 0528 SN7H          59  15     IS0BSR        59  15     1
QSO: 14166 PH 2016-10-30 0530 SN7H          59  15     RW9USA        59  18     0
QSO:  7120 PH 2016-10-30 0556 SN7H          59  15     4Z5LY         59  20     1
QSO: 14153 PH 2016-10-30 0615 SN7H          59  15     EV1R          59  16     0
QSO: 14179 PH 2016-10-30 0618 SN7H          59  15     4Z5LY         59  20     0
QSO: 14164 PH 2016-10-30 0621 SN7H          59  15     RN9T          59  16     0
QSO: 14175 PH 2016-10-30 0624 SN7H          59  15     RZ9OQ         59  18     0
QSO:  7141 PH 2016-10-30 0629 SN7H          59  15     SI9AM         59  14     1
QSO: 14172 PH 2016-10-30 0631 SN7H          59  15     SU9JG         59  34     0
QSO: 14173 PH 2016-10-30 0632 SN7H          59  15     RM9RZ         59  17     0
QSO: 14175 PH 2016-10-30 0637 SN7H          59  15     PQ5B          59  11     0
QSO: 14199 PH 2016-10-30 0639 SN7H          59  15     UA4WGM        59  16     0
QSO: 14199 PH 2016-10-30 0639 SN7H          59  15     UA4WJ         59  16     0
QSO: 14199 PH 2016-10-30 0639 SN7H          59  15     UA4WAG        59  16     0
QSO: 14199 PH 2016-10-30 0640 SN7H          59  15     PY2YU         59  11     0
QSO:  7174 PH 2016-10-30 0640 SN7H          59  15     CR3A          59  33     1
QSO: 14199 PH 2016-10-30 0642 SN7H          59  15     RN4HAB        59  16     0
QSO: 14199 PH 2016-10-30 0643 SN7H          59  15     PA3DAT        59  14     0
QSO: 14201 PH 2016-10-30 0648 SN7H          59  15     A61HA         59  21     0
QSO: 14205 PH 2016-10-30 0651 SN7H          59  15     OD5NH         59  20     0
QSO: 14213 PH 2016-10-30 0654 SN7H          59  15     CN3A          59  33     0
QSO: 14221 PH 2016-10-30 0656 SN7H          59  15     9A7A          59  15     0
QSO: 14176 PH 2016-10-30 0658 SN7H          59  15     OH8X          59  15     0
QSO: 14177 PH 2016-10-30 0701 SN7H          59  15     JR8YLW        59  25     0
QSO: 14182 PH 2016-10-30 0702 SN7H          59  15     CN2R          59  33     0
QSO: 14193 PH 2016-10-30 0703 SN7H          59  15     UN9L          59  17     0
QSO: 14208 PH 2016-10-30 0705 SN7H          59  15     EU1A          59  16     0
QSO: 14196 PH 2016-10-30 0709 SN7H          59  15     HA8GZ         59  15     0
QSO: 14228 PH 2016-10-30 0711 SN7H          59  15     RG4I          59  16     0
QSO: 14230 PH 2016-10-30 0712 SN7H          59  15     RT5K          59  16     0
QSO:  7142 PH 2016-10-30 0717 SN7H          59  15     MD1U          59  14     1
QSO: 14251 PH 2016-10-30 0720 SN7H          59  15     R9CL          59  17     0
QSO: 14169 PH 2016-10-30 0740 SN7H          59  15     R8CT          59  17     0
QSO: 14163 PH 2016-10-30 0745 SN7H          59  15     UX2U          59  16     0
QSO: 14163 PH 2016-10-30 0747 SN7H          59  15     R7FO          59  16     0
QSO: 14163 PH 2016-10-30 0748 SN7H          59  15     UR3GU         59  16     0
QSO: 14163 PH 2016-10-30 0750 SN7H          59  15     R7MM          59  16     0
QSO: 14163 PH 2016-10-30 0750 SN7H          59  15     UV7V          59  16     0
QSO: 14163 PH 2016-10-30 0750 SN7H          59  15     UT2HC         59  16     0
QSO: 14163 PH 2016-10-30 0754 SN7H          59  15     UT3EK         59  16     0
QSO: 14163 PH 2016-10-30 0754 SN7H          59  15     UT3QD         59  16     0
QSO: 14163 PH 2016-10-30 0755 SN7H          59  15     RU5TT         59  16     0
QSO: 14163 PH 2016-10-30 0755 SN7H          59  15     R4FD          59  16     0
QSO: 14163 PH 2016-10-30 0756 SN7H          59  15     UT8IM         59  16     0
QSO: 14163 PH 2016-10-30 0756 SN7H          59  15     R7GA          59  16     0
QSO: 14163 PH 2016-10-30 0757 SN7H          59  15     RZ6YZ         59  16     0
QSO: 14163 PH 2016-10-30 0759 SN7H          59  15     DK2YB         59  14     0
QSO: 14163 PH 2016-10-30 0801 SN7H          59  15     S57DX         59  15     0
QSO:  7140 PH 2016-10-30 0803 SN7H          59  15     407CC         59  15     1
QSO: 14163 PH 2016-10-30 0807 SN7H          59  15     JR0ZR         59  25     0
QSO: 14178 PH 2016-10-30 0811 SN7H          59  15     EF8R          59  33     0
QSO: 14161 PH 2016-10-30 0814 SN7H          59  15     6W1RY         59  35     0
QSO: 14172 PH 2016-10-30 0827 SN7H          59  15     RZ9SZ/3       59  16     0
QSO: 14186 PH 2016-10-30 0830 SN7H          59  15     EK3GM         59  21     0
QSO: 14218 PH 2016-10-30 0838 SN7H          59  15     9H6A          59  15     0
QSO: 14220 PH 2016-10-30 0839 SN7H          59  15     ED7R          59  14     0
QSO: 14244 PH 2016-10-30 0842 SN7H          59  15     TC0F          59  20     0
QSO: 14256 PH 2016-10-30 0844 SN7H          59  15     ED2C          59  14     0
QSO: 14259 PH 2016-10-30 0845 SN7H          59  15     IO5O          59  15     0
QSO: 14275 PH 2016-10-30 0848 SN7H          59  15     UK9AA         59  17     0
QSO: 14278 PH 2016-10-30 0848 SN7H          59  15     CR3A          59  33     0
QSO: 14291 PH 2016-10-30 0850 SN7H          59  15     YT2ISM        59  15     0
QSO: 14296 PH 2016-10-30 0853 SN7H          59  15     I1NVU         59  15     0
QSO: 14307 PH 2016-10-30 0854 SN7H          59  15     R7CA          59  16     0
QSO: 14325 PH 2016-10-30 0856 SN7H          59  15     YR8D          59  20     0
QSO: 14341 PH 2016-10-30 0857 SN7H          59  15     UY1IP         59  16     0
QSO: 14345 PH 2016-10-30 0859 SN7H          59  15     S52OT         59  15     0
QSO: 14338 PH 2016-10-30 0900 SN7H          59  15     II0I          59  15     0
QSO: 14316 PH 2016-10-30 0902 SN7H          59  15     IO9A          59  15     0
QSO: 14150 PH 2016-10-30 0902 SN7H          59  15     IO4X          59  15     0
QSO: 14160 PH 2016-10-30 0904 SN7H          59  15     PI4M          59  14     0
QSO: 14162 PH 2016-10-30 0905 SN7H          59  15     7Z1SJ         59  21     0
QSO: 14335 PH 2016-10-30 0908 SN7H          59  15     LZ1RA         59  20     0
QSO: 14335 PH 2016-10-30 0910 SN7H          59  15     YO8PS         59  20     0
QSO: 14335 PH 2016-10-30 0910 SN7H          59  15     YU3VIP        59  15     0
QSO: 14335 PH 2016-10-30 0911 SN7H          59  15     9A5KIR        59  15     0
QSO: 14335 PH 2016-10-30 0913 SN7H          59  15     TA2EJ         59  20     0
QSO: 14335 PH 2016-10-30 0914 SN7H          59  15     UA4S          59  16     0
QSO: 14335 PH 2016-10-30 0914 SN7H          59  15     G5O           59  14     0
QSO: 14335 PH 2016-10-30 0914 SN7H          59  15     IK3SSW        59  15     0
QSO: 14335 PH 2016-10-30 0915 SN7H          59  15     RK9AX         59  17     0
QSO: 14335 PH 2016-10-30 0915 SN7H          59  15     OZ1DYI        59  14     0
QSO: 14335 PH 2016-10-30 0915 SN7H          59  15     S57T          59  15     0
QSO: 14335 PH 2016-10-30 0918 SN7H          59  15     RM3F          59  16     0
QSO: 14335 PH 2016-10-30 0918 SN7H          59  15     SV6JHA        59  20     0
QSO: 14335 PH 2016-10-30 0919 SN7H          59  15     SB6W          59  14     0
QSO: 14335 PH 2016-10-30 0919 SN7H          59  15     IK2IKW        59  15     0
QSO: 14335 PH 2016-10-30 0921 SN7H          59  15     HB9DVH        59  14     0
QSO: 14335 PH 2016-10-30 0921 SN7H          59  15     IV3OKO        59  15     0
QSO: 14335 PH 2016-10-30 0922 SN7H          59  15     OK7O          59  15     0
QSO: 14335 PH 2016-10-30 0923 SN7H          59  15     M0REG         59  14     0
QSO: 14335 PH 2016-10-30 0924 SN7H          59  15     IZ8FDG        59  15     0
QSO: 14335 PH 2016-10-30 0924 SN7H          59  15     IU4HMY        59  15     0
QSO: 14335 PH 2016-10-30 0924 SN7H          59  15     PI4COM        59  14     0
QSO: 14335 PH 2016-10-30 0925 SN7H          59  15     F1UMO         59  14     0
QSO: 14335 PH 2016-10-30 0926 SN7H          59  15     LA6VQ         59  14     0
QSO: 14335 PH 2016-10-30 0927 SN7H          59  15     IW5ADB        59  15     0
QSO: 14335 PH 2016-10-30 0929 SN7H          59  15     IK4DCX        59  15     0
QSO: 14335 PH 2016-10-30 0930 SN7H          59  15     YO6LA         59  20     0
QSO: 14335 PH 2016-10-30 0930 SN7H          59  15     RT0R          59  18     0
QSO: 14335 PH 2016-10-30 0930 SN7H          59  15     UY5TE         59  16     0
QSO: 14335 PH 2016-10-30 0931 SN7H          59  15     IU1GNA        59  15     0
QSO: 14335 PH 2016-10-30 0931 SN7H          59  15     IZ1HDR        59  15     0
QSO: 14335 PH 2016-10-30 0932 SN7H          59  15     UT3UV         59  16     0
QSO: 14335 PH 2016-10-30 0932 SN7H          59  15     F1IWH         59  14     0
QSO: 14335 PH 2016-10-30 0932 SN7H          59  15     PA1P          59  14     0
QSO: 14335 PH 2016-10-30 0932 SN7H          59  15     ON6FC         59  14     0
QSO: 14335 PH 2016-10-30 0933 SN7H          59  15     ED1V          59  14     0
QSO: 14335 PH 2016-10-30 0934 SN7H          59  15     E71AVW        59  15     0
QSO: 14335 PH 2016-10-30 0934 SN7H          59  15     IQ2MI         59  15     0
QSO: 14335 PH 2016-10-30 0935 SN7H          59  15     SM7E          59  14     0
QSO: 14335 PH 2016-10-30 0935 SN7H          59  15     S52GP         59  15     0
QSO: 14335 PH 2016-10-30 0935 SN7H          59  15     RD5A          59  16     0
QSO: 14335 PH 2016-10-30 0936 SN7H          59  15     IQ2XZ         59  15     0
QSO: 14335 PH 2016-10-30 0936 SN7H          59  15     UA4M          59  16     0
QSO: 14335 PH 2016-10-30 0936 SN7H          59  15     R4IM          59  16     0
QSO: 14335 PH 2016-10-30 0936 SN7H          59  15     IU3BPW        59  15     0
QSO: 14335 PH 2016-10-30 0937 SN7H          59  15     EA5ET         59  14     0
QSO: 14335 PH 2016-10-30 0938 SN7H          59  15     F1UIJ         59  14     0
QSO: 14335 PH 2016-10-30 0939 SN7H          59  15     MI0BPB        59  14     0
QSO: 14335 PH 2016-10-30 0940 SN7H          59  15     DR3W          59  14     0
QSO: 14335 PH 2016-10-30 0941 SN7H          59  15     PA0AA         59  14     0
QSO: 14335 PH 2016-10-30 0942 SN7H          59  15     DQ5T          59  14     0
QSO: 14335 PH 2016-10-30 0943 SN7H          59  15     IZ4AIF        59  15     0
QSO: 14335 PH 2016-10-30 0943 SN7H          59  15     RU4SO         59  16     0
QSO: 14335 PH 2016-10-30 0944 SN7H          59  15     LZ2PS         59  20     0
QSO: 14335 PH 2016-10-30 0944 SN7H          59  15     F6BQG         59  14     0
QSO: 14335 PH 2016-10-30 0945 SN7H          59  15     UY9IM         59  16     0
QSO: 14335 PH 2016-10-30 0946 SN7H          59  15     IZ0DXD        59  15     0
QSO: 14335 PH 2016-10-30 0946 SN7H          59  15     R2SA          59  16     0
QSO: 14335 PH 2016-10-30 0947 SN7H          59  15     PA0GJV        59  14     0
QSO: 14335 PH 2016-10-30 0947 SN7H          59  15     I3CRW         59  15     0
QSO: 14335 PH 2016-10-30 0948 SN7H          59  15     UT1XX         59  16     0
QSO: 14335 PH 2016-10-30 0949 SN7H          59  15     SV9MBL        59  20     0
QSO: 14335 PH 2016-10-30 0951 SN7H          59  15     9A2VX         59  15     0
QSO: 14335 PH 2016-10-30 0951 SN7H          59  15     HB9CIC        59  14     0
QSO: 14335 PH 2016-10-30 0951 SN7H          59  15     IU4AZC        59  15     0
QSO: 14335 PH 2016-10-30 0951 SN7H          59  15     PI4DX         59  14     0
QSO: 14335 PH 2016-10-30 0952 SN7H          59  15     DL0HMK        59  14     0
QSO: 14335 PH 2016-10-30 0952 SN7H          59  15     PA3GVI        59  14     0
QSO: 14335 PH 2016-10-30 0953 SN7H          59  15     IV3ONZ        59  15     0
QSO: 14335 PH 2016-10-30 0953 SN7H          59  15     PC3M          59  14     0
QSO: 14335 PH 2016-10-30 0954 SN7H          59  15     TM2M          59  14     0
QSO: 14335 PH 2016-10-30 0955 SN7H          59  15     F4ADZ         59  14     0
QSO: 14335 PH 2016-10-30 0956 SN7H          59  15     RW9PSB        59  18     0
QSO: 14335 PH 2016-10-30 0956 SN7H          59  15     I3THJ         59  15     0
QSO: 14335 PH 2016-10-30 0958 SN7H          59  15     9A6DJX        59  15     0
QSO: 14335 PH 2016-10-30 0959 SN7H          59  15     IZ1PHT        59  15     0
QSO: 14335 PH 2016-10-30 1000 SN7H          59  15     ED4A          59  14     0
QSO: 14335 PH 2016-10-30 1001 SN7H          59  15     DM1A          59  14     0
QSO: 14335 PH 2016-10-30 1001 SN7H          59  15     DL1M          59  14     0
QSO: 14335 PH 2016-10-30 1001 SN7H          59  15     S57YK         59  15     0
QSO: 14335 PH 2016-10-30 1003 SN7H          59  15     IQ2CU         59  15     0
QSO: 14335 PH 2016-10-30 1004 SN7H          59  15     DF5BM         59  14     0
QSO: 14335 PH 2016-10-30 1005 SN7H          59  15     IZ2OOS        59  15     0
QSO: 14335 PH 2016-10-30 1007 SN7H          59  15     UT7NY         59  16     0
QSO: 14335 PH 2016-10-30 1007 SN7H          59  15     DL1BA         59  14     0
QSO: 14335 PH 2016-10-30 1008 SN7H          59  15     DJ6OZ         59  14     0
QSO: 14335 PH 2016-10-30 1008 SN7H          59  15     IS0M          59  15     0
QSO: 14335 PH 2016-10-30 1009 SN7H          59  15     PA3GDD        59  14     0
QSO: 14335 PH 2016-10-30 1010 SN7H          59  15     PC2T          59  14     0
QSO: 14335 PH 2016-10-30 1012 SN7H          59  15     IK1ZVJ        59  15     0
QSO: 14335 PH 2016-10-30 1016 SN7H          59  15     G3Y           59  14     0
QSO: 14335 PH 2016-10-30 1018 SN7H          59  15     PH7A          59  14     0
QSO: 14335 PH 2016-10-30 1019 SN7H          59  15     SV2DFK        59  20     0
QSO: 14335 PH 2016-10-30 1022 SN7H          59  15     IQ8YT         59  15     0
QSO: 14335 PH 2016-10-30 1022 SN7H          59  15     IU5BKR        59  15     0
QSO: 14335 PH 2016-10-30 1023 SN7H          59  15     UT0U          59  16     0
QSO: 14335 PH 2016-10-30 1024 SN7H          59  15     HB9EFJ        59  14     0
QSO: 14335 PH 2016-10-30 1025 SN7H          59  15     R7FA          59  16     0
QSO: 14330 PH 2016-10-30 1029 SN7H          59  15     EF1W          59  14     0
QSO: 14309 PH 2016-10-30 1031 SN7H          59  15     RC9O          59  18     0
QSO: 14290 PH 2016-10-30 1033 SN7H          59  15     GM2T          59  14     0
QSO: 14313 PH 2016-10-30 1046 SN7H          59  15     UA4C          59  16     0
QSO: 14313 PH 2016-10-30 1052 SN7H          59  15     HB9BS         59  14     0
QSO: 14313 PH 2016-10-30 1053 SN7H          59  15     ER3CT         59  16     0
QSO: 14313 PH 2016-10-30 1053 SN7H          59  15     IT9CZJ        59  15     0
QSO: 14313 PH 2016-10-30 1054 SN7H          59  15     ON7QL         59  14     0
QSO: 14313 PH 2016-10-30 1055 SN7H          59  15     PA0RSM        59  14     0
QSO: 14313 PH 2016-10-30 1056 SN7H          59  15     VE9CB         59  05     0
QSO: 14313 PH 2016-10-30 1057 SN7H          59  15     F5PAL         59  14     0
QSO: 14313 PH 2016-10-30 1057 SN7H          59  15     UW6M          59  16     0
QSO: 14313 PH 2016-10-30 1057 SN7H          59  15     US7IB         59  16     0
QSO: 14313 PH 2016-10-30 1058 SN7H          59  15     UA9XMC        59  17     0
QSO: 14313 PH 2016-10-30 1059 SN7H          59  15     CT1FHL        59  14     0
QSO: 14313 PH 2016-10-30 1059 SN7H          59  15     ON7ET         59  14     0
QSO: 14313 PH 2016-10-30 1100 SN7H          59  15     DL1DBR        59  14     0
QSO: 21333 PH 2016-10-30 1104 SN7H          59  15     A73A          59  21     0
QSO: 21232 PH 2016-10-30 1105 SN7H          59  15     TC0F          59  20     0
QSO: 21215 PH 2016-10-30 1106 SN7H          59  15     EF8R          59  33     0
QSO: 21209 PH 2016-10-30 1107 SN7H          59  15     LZ5R          59  20     0
QSO: 21203 PH 2016-10-30 1108 SN7H          59  15     A62A          59  21     0
QSO: 21200 PH 2016-10-30 1109 SN7H          59  15     TC2C          59  20     0
QSO: 21229 PH 2016-10-30 1111 SN7H          59  15     YT5A          59  15     0
QSO: 21269 PH 2016-10-30 1118 SN7H          59  15     YM7KA         59  20     0
QSO: 21295 PH 2016-10-30 1122 SN7H          59  15     PT2CM         59  11     0
QSO: 21308 PH 2016-10-30 1123 SN7H          59  15     IO9R          59  15     0
QSO: 21320 PH 2016-10-30 1125 SN7H          59  15     VU2RCT        59  22     0
QSO: 21340 PH 2016-10-30 1127 SN7H          59  15     DL2ARD        59  14     0
QSO: 21351 PH 2016-10-30 1129 SN7H          59  15     OK3C          59  15     0
QSO: 21389 PH 2016-10-30 1131 SN7H          59  15     IS0BSR        59  15     0
QSO: 21405 PH 2016-10-30 1132 SN7H          59  15     TM1A          59  14     0
QSO: 21414 PH 2016-10-30 1132 SN7H          59  15     ZS5SAM        59  38     0
QSO: 21422 PH 2016-10-30 1134 SN7H          59  15     CE3CT         59  12     0
QSO: 21428 PH 2016-10-30 1135 SN7H          59  15     CW5W          59  13     0
QSO: 21435 PH 2016-10-30 1135 SN7H          59  15     EA8URT        59  33     0
QSO: 21445 PH 2016-10-30 1137 SN7H          59  15     CR2B          59  14     0
QSO: 21315 PH 2016-10-30 1138 SN7H          59  15     9H6A          59  15     0
QSO: 21367 PH 2016-10-30 1142 SN7H          59  15     IB9P          59  15     0
QSO: 21367 PH 2016-10-30 1143 SN7H          59  15     DA9L          59  14     0
QSO: 21367 PH 2016-10-30 1143 SN7H          59  15     EA3FZT        59  14     0
QSO: 21367 PH 2016-10-30 1144 SN7H          59  15     OT5X          59  14     0
QSO: 21367 PH 2016-10-30 1145 SN7H          59  15     ON3ND         59  14     0
QSO: 21367 PH 2016-10-30 1149 SN7H          59  15     ON5YT         59  14     0
QSO: 21367 PH 2016-10-30 1150 SN7H          59  15     ON6NL         59  14     0
QSO: 21357 PH 2016-10-30 1152 SN7H          59  15     EC2DX         59  14     0
QSO: 14000 PH 2016-10-30 1212 SN7H          59  15     UT4TA         59  16     0
QSO: 14151 PH 2016-10-30 1228 SN7H          59  15     K3LR          59  05     0
QSO: 14156 PH 2016-10-30 1231 SN7H          59  15     W9RE          59  04     0
QSO: 14164 PH 2016-10-30 1233 SN7H          59  15     PA7JWC        59  14     0
QSO: 14176 PH 2016-10-30 1234 SN7H          59  15     RK3PWR        59  16     0
QSO: 14188 PH 2016-10-30 1235 SN7H          59  15     DF0HQ         59  14     0
QSO: 14198 PH 2016-10-30 1237 SN7H          59  15     KD2RD         59  05     0
QSO: 14339 PH 2016-10-30 1240 SN7H          59  15     K2PLF         59  05     0
QSO: 14339 PH 2016-10-30 1241 SN7H          59  15     EW1IP         59  16     0
QSO: 14339 PH 2016-10-30 1241 SN7H          59  15     TK4W          59  16     0
QSO: 14339 PH 2016-10-30 1241 SN7H          59  15     AA3B          59  05     0
QSO: 14339 PH 2016-10-30 1242 SN7H          59  15     K5E           59  05     0
QSO: 14339 PH 2016-10-30 1242 SN7H          59  15     K3WW          59  05     0
QSO: 14339 PH 2016-10-30 1242 SN7H          59  15     UB4WAW        59  16     0
QSO: 14339 PH 2016-10-30 1243 SN7H          59  15     N3RJ          59  05     0
QSO: 14339 PH 2016-10-30 1243 SN7H          59  15     UT0RM         59  16     0
QSO: 14339 PH 2016-10-30 1243 SN7H          59  15     SV8QDJ        59  20     0
QSO: 14339 PH 2016-10-30 1244 SN7H          59  15     W3JX          59  05     0
QSO: 14339 PH 2016-10-30 1244 SN7H          59  15     NK3Y          59  05     0
QSO: 14339 PH 2016-10-30 1244 SN7H          59  15     NG3J          59  05     0
QSO: 14339 PH 2016-10-30 1245 SN7H          59  15     CR5T          59  14     0
QSO: 14339 PH 2016-10-30 1246 SN7H          59  15     UA3ABF        59  16     0
QSO: 14339 PH 2016-10-30 1247 SN7H          59  15     RT2H          59  16     0
QSO: 14339 PH 2016-10-30 1247 SN7H          59  15     UF5D          59  16     0
QSO: 14339 PH 2016-10-30 1247 SN7H          59  15     SV3GKY        59  20     0
QSO: 14339 PH 2016-10-30 1249 SN7H          59  15     R3AAA         59  16     0
QSO: 14339 PH 2016-10-30 1250 SN7H          59  15     RA9XSL        59  16     0
QSO: 14339 PH 2016-10-30 1255 SN7H          59  15     K1KA          59  05     0
QSO: 14339 PH 2016-10-30 1256 SN7H          59  15     RM2H          59  16     0
QSO: 14339 PH 2016-10-30 1258 SN7H          59  15     N4PQX         59  05     0
QSO: 14339 PH 2016-10-30 1302 SN7H          59  15     W8PRQ         59  04     0
QSO: 14334 PH 2016-10-30 1308 SN7H          59  15     G7Y           59  14     0
QSO: 14324 PH 2016-10-30 1309 SN7H          59  15     IO2X          59  15     0
QSO: 14297 PH 2016-10-30 1311 SN7H          59  15     UT0AZA        59  16     0
QSO: 14292 PH 2016-10-30 1312 SN7H          59  15     RG6G          59  16     0
QSO: 14261 PH 2016-10-30 1314 SN7H          59  15     RT9S          59  16     0
QSO: 14247 PH 2016-10-30 1316 SN7H          59  15     RM5A          59  16     0
QSO: 14243 PH 2016-10-30 1316 SN7H          59  15     UT8IO         59  16     0
QSO: 21308 PH 2016-10-30 1326 SN7H          59  15     4X2M          59  20     0
QSO: 21305 PH 2016-10-30 1327 SN7H          59  15     EA3RP         59  14     0
QSO: 21312 PH 2016-10-30 1329 SN7H          59  15     ED3X          59  14     0
QSO: 21406 PH 2016-10-30 1331 SN7H          59  15     ED3V          59  14     0
QSO: 21381 PH 2016-10-30 1332 SN7H          59  15     EA3PT         59  14     0
QSO: 21372 PH 2016-10-30 1333 SN7H          59  15     EA3CI         59  14     0
QSO: 14157 PH 2016-10-30 1340 SN7H          59  15     AA9A          59  04     0
QSO: 14162 PH 2016-10-30 1342 SN7H          59  15     K8AZ          59  04     0
QSO: 14164 PH 2016-10-30 1343 SN7H          59  15     W3LPL         59  05     0
QSO: 14189 PH 2016-10-30 1348 SN7H          59  15     W0AIH         59  04     0
QSO: 14234 PH 2016-10-30 1352 SN7H          59  15     HB2S          59  14     0
QSO: 14289 PH 2016-10-30 1359 SN7H          59  15     SV8DTD        59  20     0
QSO: 14318 PH 2016-10-30 1400 SN7H          59  15     YM7KA         59  20     0
QSO: 14325 PH 2016-10-30 1401 SN7H          59  15     YM9KM         59  20     0
QSO:  7098 PH 2016-10-30 1410 SN7H          59  15     SN3A          59  15     1
QSO: 14341 PH 2016-10-30 1410 SN7H          59  15     EA4DXP        59  14     0
QSO: 14307 PH 2016-10-30 1417 SN7H          59  15     VK4KW         59  30     0
QSO: 14287 PH 2016-10-30 1418 SN7H          59  15     UW5ZM         59  16     0
QSO: 14270 PH 2016-10-30 1421 SN7H          59  15     YB2TX         59  28     0
QSO: 14270 PH 2016-10-30 1422 SN7H          59  15     DU1XXX        59  27     0
