START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 779785
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3612 PH 2016-10-29 0233 RM3DA         59  16     UW5U          59  16
QSO:  7138 PH 2016-10-29 1906 RM3DA         59  16     YB3VO         59  28
QSO:  7194 PH 2016-10-29 1917 RM3DA         59  16     YU7U          59  15
QSO:  7191 PH 2016-10-29 1917 RM3DA         59  16     TC2C          59  20
QSO:  7188 PH 2016-10-29 1918 RM3DA         59  16     YT7A          59  15
QSO:  7185 PH 2016-10-29 1919 RM3DA         59  16     ED8W          59  33
QSO:  7179 PH 2016-10-29 1919 RM3DA         59  16     HG0R          59  15
QSO:  7177 PH 2016-10-29 1920 RM3DA         59  16     9A7A          59  15
QSO:  7083 PH 2016-10-29 1931 RM3DA         59  16     HB9H          59  14
QSO:  7148 PH 2016-10-29 1932 RM3DA         59  16     S54K          59  15
QSO:  7130 PH 2016-10-29 1935 RM3DA         59  16     IR4M          59  15
QSO:  7123 PH 2016-10-29 1936 RM3DA         59  16     OK5W          59  15
QSO:  7120 PH 2016-10-29 1937 RM3DA         59  16     LZ5K          59  20
QSO:  7117 PH 2016-10-29 1940 RM3DA         59  16     UT7QF         59  16
QSO:  7101 PH 2016-10-29 1944 RM3DA         59  16     4O3A          59  15
QSO:  7098 PH 2016-10-29 1945 RM3DA         59  16     HA7RY         59  15
QSO:  7114 PH 2016-10-29 1949 RM3DA         59  16     4J90HAM       59  21
QSO:  7079 PH 2016-10-29 1957 RM3DA         59  16     Z35M          59  15
QSO:  3713 PH 2016-10-29 1959 RM3DA         59  16     SN1D          59  15
QSO:  3762 PH 2016-10-29 2000 RM3DA         59  16     LZ9W          59  20
QSO:  3787 PH 2016-10-29 2001 RM3DA         59  16     OE6Z          59  15
QSO:  3772 PH 2016-10-29 2003 RM3DA         59  16     DL1A          59  14
QSO:  3770 PH 2016-10-29 2003 RM3DA         59  16     YT5A          59  15
QSO:  3767 PH 2016-10-29 2003 RM3DA         59  16     UR5TM         59  16
QSO:  3756 PH 2016-10-29 2005 RM3DA         59  16     A73A          59  21
QSO:  3739 PH 2016-10-29 2007 RM3DA         59  16     OL0M          59  15
QSO:  3723 PH 2016-10-29 2009 RM3DA         59  16     3Z3AHK        59  15
QSO:  3718 PH 2016-10-29 2009 RM3DA         59  16     SQ5CQ         59  15
QSO:  3705 PH 2016-10-29 2010 RM3DA         59  16     EI9E          59  14
QSO:  3704 PH 2016-10-29 2012 RM3DA         59  16     A62A          59  21
QSO:  3701 PH 2016-10-29 2012 RM3DA         59  16     TM7F          59  14
QSO:  3684 PH 2016-10-29 2014 RM3DA         59  16     IT9RBW        59  15
QSO:  3667 PH 2016-10-29 2016 RM3DA         59  16     EE7L          59  14
QSO:  3653 PH 2016-10-29 2017 RM3DA         59  16     IB2A          59  15
QSO:  3639 PH 2016-10-29 2018 RM3DA         59  16     9A50CBM       59  15
QSO:  3616 PH 2016-10-29 2020 RM3DA         59  16     SZ4KRD        59  20
QSO:  3779 PH 2016-10-29 2025 RM3DA         59  16     DR5N          59  14
QSO:  3775 PH 2016-10-29 2026 RM3DA         59  16     RC9O          59  18
QSO:  3773 PH 2016-10-29 2028 RM3DA         59  16     DK1NO         59  14
QSO:  3764 PH 2016-10-29 2030 RM3DA         59  16     S57AL         59  15
QSO:  3727 PH 2016-10-29 2033 RM3DA         59  16     DK1FW         59  14
QSO:  3722 PH 2016-10-29 2033 RM3DA         59  16     S59ACP        59  15
QSO:  3716 PH 2016-10-29 2034 RM3DA         59  16     E73ESP        59  15
QSO:  3708 PH 2016-10-29 2035 RM3DA         59  16     9H6A          59  15
QSO:  3692 PH 2016-10-29 2037 RM3DA         59  16     OH5NQ         59  15
QSO:  7132 PH 2016-10-30 0600 RM3DA         59  16     M4A           59  14
QSO:  7122 PH 2016-10-30 0602 RM3DA         59  16     ES2MC         59  15
QSO:  7194 PH 2016-10-30 0604 RM3DA         59  16     OK7O          59  15
QSO:  7176 PH 2016-10-30 0612 RM3DA         59  16     T48K          59  08
QSO: 14158 PH 2016-10-30 0618 RM3DA         59  16     RL9A          59  17
QSO: 14162 PH 2016-10-30 0618 RM3DA         59  16     RN9T          59  16
QSO: 14165 PH 2016-10-30 0619 RM3DA         59  16     RZ9OQ         59  18
QSO: 14169 PH 2016-10-30 0620 RM3DA         59  16     R9LY          59  17
QSO: 14173 PH 2016-10-30 0620 RM3DA         59  16     RM9RZ         59  17
QSO: 14177 PH 2016-10-30 0622 RM3DA         59  16     R8UT          59  18
QSO: 14186 PH 2016-10-30 0622 RM3DA         59  16     UP0L          59  17
QSO: 14191 PH 2016-10-30 0623 RM3DA         59  16     UN7GDV        59  17
QSO: 14193 PH 2016-10-30 0624 RM3DA         59  16     UN9L          59  17
QSO: 14210 PH 2016-10-30 0625 RM3DA         59  16     A93JA         59  21
QSO: 14226 PH 2016-10-30 0626 RM3DA         59  16     C4A           59  20
QSO: 14250 PH 2016-10-30 0627 RM3DA         59  16     R9CL          59  17
QSO: 14254 PH 2016-10-30 0627 RM3DA         59  16     UP9L          59  17
QSO: 14262 PH 2016-10-30 0629 RM3DA         59  16     R8WF          59  16
QSO: 14265 PH 2016-10-30 0630 RM3DA         59  16     B1W           59  24
QSO: 14269 PH 2016-10-30 0630 RM3DA         59  16     RW9QA         59  17
QSO: 14284 PH 2016-10-30 0633 RM3DA         59  16     RV9UP         59  18
QSO: 14284 PH 2016-10-30 0635 RM3DA         59  16     R9VK          59  18
QSO: 14284 PH 2016-10-30 0636 RM3DA         59  16     UD0W          59  18
QSO: 14284 PH 2016-10-30 0637 RM3DA         59  16     R4WAB         59  16
QSO: 14287 PH 2016-10-30 0639 RM3DA         59  16     RW9HSB        59  18
QSO: 14259 PH 2016-10-30 0641 RM3DA         59  16     RT9J          59  17
QSO: 14295 PH 2016-10-30 0642 RM3DA         59  16     R8CT          59  17
QSO: 14302 PH 2016-10-30 0644 RM3DA         59  16     RK9AX         59  17
QSO: 14327 PH 2016-10-30 0645 RM3DA         59  16     H2X           59  20
QSO: 14290 PH 2016-10-30 0650 RM3DA         59  16     BM0DX         59  24
QSO: 14255 PH 2016-10-30 0651 RM3DA         59  16     RC9A          59  17
QSO: 14229 PH 2016-10-30 0654 RM3DA         59  16     RM8L          59  17
QSO: 14229 PH 2016-10-30 0657 RM3DA         59  16     HA8GZ         59  15
QSO: 14229 PH 2016-10-30 0659 RM3DA         59  16     RT9TM         59  16
QSO: 14229 PH 2016-10-30 0659 RM3DA         59  16     RO9T          59  16
QSO: 14229 PH 2016-10-30 0700 RM3DA         59  16     SP9KAO        59  15
QSO: 14229 PH 2016-10-30 0701 RM3DA         59  16     LZ5R          59  20
QSO: 14161 PH 2016-10-30 0702 RM3DA         59  16     S58Y          59  15
QSO: 14216 PH 2016-10-30 0705 RM3DA         59  16     S54K          59  15
QSO: 14221 PH 2016-10-30 0705 RM3DA         59  16     9A7A          59  15
QSO: 14221 PH 2016-10-30 0706 RM3DA         59  16     TC3P          59  20
QSO: 14229 PH 2016-10-30 0708 RM3DA         59  16     UA4WGM        59  16
QSO: 14229 PH 2016-10-30 0708 RM3DA         59  16     LZ1JZ         59  20
QSO: 14229 PH 2016-10-30 0709 RM3DA         59  16     YU7AU         59  15
QSO: 14233 PH 2016-10-30 0710 RM3DA         59  16     YT5A          59  15
QSO: 14235 PH 2016-10-30 0712 RM3DA         59  16     HG5A          59  15
QSO: 14263 PH 2016-10-30 0713 RM3DA         59  16     RA9AAA        59  17
QSO: 21170 PH 2016-10-30 0714 RM3DA         59  16     RZ8U          59  18
QSO: 21177 PH 2016-10-30 0718 RM3DA         59  16     JH1ACA        59  25
QSO: 21187 PH 2016-10-30 0719 RM3DA         59  16     RA9MX         59  17
QSO: 21186 PH 2016-10-30 0720 RM3DA         59  16     AT2W          59  22
QSO: 21195 PH 2016-10-30 0721 RM3DA         59  16     9V1XX         59  28
QSO: 21196 PH 2016-10-30 0722 RM3DA         59  16     T8TH          59  27
QSO: 21200 PH 2016-10-30 0723 RM3DA         59  16     HS0ZHC        59  26
QSO: 21206 PH 2016-10-30 0726 RM3DA         59  16     JA6BZI        59  25
QSO: 21206 PH 2016-10-30 0726 RM3DA         59  16     RA0AY         59  18
QSO: 21206 PH 2016-10-30 0727 RM3DA         59  16     BD4HZX        59  24
QSO: 21206 PH 2016-10-30 0728 RM3DA         59  16     JA7NVF        59  25
QSO: 21206 PH 2016-10-30 0728 RM3DA         59  16     RZ9OW         59  18
QSO: 21206 PH 2016-10-30 0729 RM3DA         59  16     JA6RMS        59  25
QSO: 21206 PH 2016-10-30 0730 RM3DA         59  16     RC9O          59  18
QSO: 21206 PH 2016-10-30 0730 RM3DA         59  16     UN7JX         59  17
QSO: 21199 PH 2016-10-30 0735 RM3DA         59  16     R8UT          59  18
QSO: 21198 PH 2016-10-30 0736 RM3DA         59  16     9M2ZAK        59  28
QSO: 21206 PH 2016-10-30 0738 RM3DA         59  16     RZ9UC         59  18
QSO: 21210 PH 2016-10-30 0740 RM3DA         59  16     B1W           59  24
QSO: 21214 PH 2016-10-30 0740 RM3DA         59  16     RZ9U          59  18
QSO: 21217 PH 2016-10-30 0742 RM3DA         59  16     E20QVD        59  26
QSO: 21222 PH 2016-10-30 0743 RM3DA         59  16     BA4DL         59  24
QSO: 21227 PH 2016-10-30 0743 RM3DA         59  16     LZ5R          59  20
QSO: 21228 PH 2016-10-30 0744 RM3DA         59  16     YQ6A          59  20
QSO: 21232 PH 2016-10-30 0745 RM3DA         59  16     HG7T          59  15
QSO: 21238 PH 2016-10-30 0745 RM3DA         59  16     JF9JTS        59  25
QSO: 21245 PH 2016-10-30 0748 RM3DA         59  16     E2A           59  26
QSO: 21252 PH 2016-10-30 0749 RM3DA         59  16     R0AA          59  18
QSO: 21255 PH 2016-10-30 0750 RM3DA         59  16     BG5BWZ        59  24
QSO: 21258 PH 2016-10-30 0750 RM3DA         59  16     RW0A          59  18
QSO: 21261 PH 2016-10-30 0751 RM3DA         59  16     9A7A          59  15
QSO: 21263 PH 2016-10-30 0751 RM3DA         59  16     EO25F         59  16
QSO: 21269 PH 2016-10-30 0752 RM3DA         59  16     S57AL         59  15
QSO: 21283 PH 2016-10-30 0754 RM3DA         59  16     DX2R          59  27
QSO: 21287 PH 2016-10-30 0754 RM3DA         59  16     E2X           59  26
QSO: 21294 PH 2016-10-30 0755 RM3DA         59  16     RA9V          59  18
QSO: 21303 PH 2016-10-30 0756 RM3DA         59  16     R0AFF         59  18
QSO: 21303 PH 2016-10-30 0756 RM3DA         59  16     9A6DJX        59  15
QSO: 21303 PH 2016-10-30 0758 RM3DA         59  16     YR8D          59  20
QSO: 21303 PH 2016-10-30 0758 RM3DA         59  16     S50K          59  15
QSO: 21365 PH 2016-10-30 0800 RM3DA         59  16     XX9O          59  24
QSO: 21380 PH 2016-10-30 0801 RM3DA         59  16     NH2DX         59  27
QSO: 21325 PH 2016-10-30 0801 RM3DA         59  16     AH0K          59  27
QSO: 21327 PH 2016-10-30 0802 RM3DA         59  16     YE2A          59  28
QSO: 21310 PH 2016-10-30 0802 RM3DA         59  16     BY5HB         59  24
QSO: 21320 PH 2016-10-30 0803 RM3DA         59  16     9M2R          59  28
QSO: 21251 PH 2016-10-30 0803 RM3DA         59  16     EX8M          59  17
QSO: 21185 PH 2016-10-30 0812 RM3DA         59  16     VK2XZ         59  30
QSO: 21354 PH 2016-10-30 0814 RM3DA         59  16     AH2R          59  27
QSO: 21364 PH 2016-10-30 0815 RM3DA         59  16     JM1LPN        59  25
QSO: 21362 PH 2016-10-30 0822 RM3DA         59  16     ZR6K          59  38
QSO: 21333 PH 2016-10-30 0824 RM3DA         59  16     IR4M          59  15
QSO: 21310 PH 2016-10-30 0830 RM3DA         59  16     ET3AA         59  37
QSO: 21234 PH 2016-10-30 0833 RM3DA         59  16     A47RS         59  21
QSO: 21265 PH 2016-10-30 0835 RM3DA         59  16     YB2TX         59  28
QSO: 28440 PH 2016-10-30 0838 RM3DA         59  16     A73A          59  21
QSO: 28480 PH 2016-10-30 0841 RM3DA         59  16     LZ1NG         59  20
QSO: 28512 PH 2016-10-30 0842 RM3DA         59  16     LZ9W          59  20
QSO: 28508 PH 2016-10-30 0843 RM3DA         59  16     I7DFV         59  15
QSO: 28495 PH 2016-10-30 0844 RM3DA         59  16     TA1ED         59  20
QSO: 28488 PH 2016-10-30 0845 RM3DA         59  16     YP0C          59  20
QSO: 28454 PH 2016-10-30 0845 RM3DA         59  16     YT5A          59  15
QSO: 28456 PH 2016-10-30 0845 RM3DA         59  16     S58D          59  15
QSO: 28430 PH 2016-10-30 0846 RM3DA         59  16     LZ1ND         59  20
QSO: 21372 PH 2016-10-30 0856 RM3DA         59  16     VK6NC         59  29
QSO: 21194 PH 2016-10-30 0859 RM3DA         59  16     SQ7NSN        59  15
QSO: 21194 PH 2016-10-30 0900 RM3DA         59  16     ZM4G          59  32
QSO: 21194 PH 2016-10-30 0901 RM3DA         59  16     9A3TU         59  15
QSO: 21194 PH 2016-10-30 0901 RM3DA         59  16     9A6KZH        59  15
QSO: 21194 PH 2016-10-30 0902 RM3DA         59  16     YO7CVL        59  20
QSO: 21194 PH 2016-10-30 0902 RM3DA         59  16     RV9UP         59  18
QSO: 21194 PH 2016-10-30 0903 RM3DA         59  16     EA8AQV        59  33
QSO: 21194 PH 2016-10-30 0903 RM3DA         59  16     YO3BY         59  20
QSO: 21207 PH 2016-10-30 0905 RM3DA         59  16     HA6PJ         59  15
QSO: 21207 PH 2016-10-30 0907 RM3DA         59  16     DL7UXG        59  14
QSO: 21207 PH 2016-10-30 0907 RM3DA         59  16     YO9BNP        59  20
QSO: 21207 PH 2016-10-30 0908 RM3DA         59  16     HA8CQ         59  15
QSO: 21207 PH 2016-10-30 0909 RM3DA         59  16     OM4M          59  15
QSO: 21207 PH 2016-10-30 0911 RM3DA         59  16     ER3CT         59  16
QSO: 21189 PH 2016-10-30 0916 RM3DA         59  16     LZ2HA         59  20
QSO: 21193 PH 2016-10-30 0920 RM3DA         59  16     LY5Y          59  15
QSO: 21206 PH 2016-10-30 0922 RM3DA         59  16     DM5TI         59  14
QSO: 21218 PH 2016-10-30 0923 RM3DA         59  16     HA8GZ         59  15
QSO: 21186 PH 2016-10-30 0948 RM3DA         59  16     Z35W          59  15
QSO: 21307 PH 2016-10-30 0951 RM3DA         59  16     OM8A          59  15
QSO: 21351 PH 2016-10-30 0953 RM3DA         59  16     LZ1ND         59  20
QSO: 21360 PH 2016-10-30 0953 RM3DA         59  16     OM0M          59  15
QSO: 21159 PH 2016-10-30 0954 RM3DA         59  16     H2T           59  20
QSO: 21165 PH 2016-10-30 0956 RM3DA         59  16     IR9W          59  15
QSO: 21171 PH 2016-10-30 0958 RM3DA         59  16     PX2B          59  11
QSO: 21180 PH 2016-10-30 1000 RM3DA         59  16     YO6KNZ        59  20
QSO: 21180 PH 2016-10-30 1000 RM3DA         59  16     HA9SB         59  15
QSO: 21180 PH 2016-10-30 1000 RM3DA         59  16     YO7ARZ        59  20
QSO: 21191 PH 2016-10-30 1002 RM3DA         59  16     UR5WCQ        59  16
QSO: 21199 PH 2016-10-30 1003 RM3DA         59  16     LZ9W          59  20
QSO: 21207 PH 2016-10-30 1004 RM3DA         59  16     YU5R          59  15
QSO: 21211 PH 2016-10-30 1005 RM3DA         59  16     S53M          59  15
QSO: 21211 PH 2016-10-30 1006 RM3DA         59  16     SN8B          59  15
QSO: 21211 PH 2016-10-30 1006 RM3DA         59  16     UD0W          59  18
QSO: 21211 PH 2016-10-30 1006 RM3DA         59  16     R6DBT         59  16
QSO: 21210 PH 2016-10-30 1008 RM3DA         59  16     CR3A          59  33
QSO: 21213 PH 2016-10-30 1010 RM3DA         59  16     YO5KFG        59  20
QSO: 28413 PH 2016-10-30 1013 RM3DA         59  16     YT7R          59  15
QSO: 28427 PH 2016-10-30 1013 RM3DA         59  16     YP7P          59  20
QSO: 28430 PH 2016-10-30 1014 RM3DA         59  16     YM9KM         59  20
QSO: 28437 PH 2016-10-30 1014 RM3DA         59  16     UF5D          59  16
QSO: 28448 PH 2016-10-30 1015 RM3DA         59  16     IT9RDG/IF9    59  15
QSO: 28457 PH 2016-10-30 1017 RM3DA         59  16     HG7T          59  15
QSO: 28496 PH 2016-10-30 1018 RM3DA         59  16     US5D          59  16
QSO: 28497 PH 2016-10-30 1018 RM3DA         59  16     YM7KA         59  20
QSO: 28517 PH 2016-10-30 1020 RM3DA         59  16     UW5ZM         59  16
QSO: 28382 PH 2016-10-30 1022 RM3DA         59  16     6W1RY         59  35
QSO: 28431 PH 2016-10-30 1023 RM3DA         59  16     YQ6A          59  20
QSO: 28446 PH 2016-10-30 1024 RM3DA         59  16     LZ1VDR        59  20
QSO: 14227 PH 2016-10-30 1028 RM3DA         59  16     UY0CA         59  16
QSO: 14227 PH 2016-10-30 1029 RM3DA         59  16     OK1DVA        59  15
QSO: 14227 PH 2016-10-30 1029 RM3DA         59  16     DL6RAI        59  14
QSO: 14227 PH 2016-10-30 1029 RM3DA         59  16     DL4RDJ        59  14
QSO: 14227 PH 2016-10-30 1030 RM3DA         59  16     IZ7NMD        59  15
QSO: 14227 PH 2016-10-30 1031 RM3DA         59  16     PA1FD         59  14
QSO: 14227 PH 2016-10-30 1031 RM3DA         59  16     DH4TOM        59  14
QSO: 14227 PH 2016-10-30 1032 RM3DA         59  16     LZ2PS         59  20
QSO: 14227 PH 2016-10-30 1032 RM3DA         59  16     YT7AT         59  15
QSO: 14227 PH 2016-10-30 1032 RM3DA         59  16     PA0AA         59  14
QSO: 14227 PH 2016-10-30 1033 RM3DA         59  16     G3TGB         59  14
QSO: 14227 PH 2016-10-30 1034 RM3DA         59  16     RA9JBA        59  17
QSO: 14227 PH 2016-10-30 1035 RM3DA         59  16     DF2CD         59  14
QSO: 14227 PH 2016-10-30 1035 RM3DA         59  16     DG2JA         59  14
QSO: 14227 PH 2016-10-30 1036 RM3DA         59  16     RC9J          59  17
QSO: 14227 PH 2016-10-30 1036 RM3DA         59  16     F4FFZ         59  14
QSO: 14227 PH 2016-10-30 1037 RM3DA         59  16     HA5LUI        59  15
QSO: 14227 PH 2016-10-30 1037 RM3DA         59  16     9A6RMI        59  15
QSO: 14227 PH 2016-10-30 1038 RM3DA         59  16     IU4HMY        59  15
QSO: 14227 PH 2016-10-30 1039 RM3DA         59  16     G0AZH         59  14
QSO: 14227 PH 2016-10-30 1040 RM3DA         59  16     G0WCZ         59  14
QSO: 14227 PH 2016-10-30 1040 RM3DA         59  16     IV3OKO        59  15
QSO: 14227 PH 2016-10-30 1041 RM3DA         59  16     SP6DVP        59  15
QSO: 14227 PH 2016-10-30 1041 RM3DA         59  16     DK0RX         59  14
QSO: 14227 PH 2016-10-30 1041 RM3DA         59  16     TA1API        59  20
QSO: 14227 PH 2016-10-30 1042 RM3DA         59  16     DG5LP         59  14
QSO: 14227 PH 2016-10-30 1042 RM3DA         59  16     DM4MN         59  14
QSO: 14227 PH 2016-10-30 1042 RM3DA         59  16     DL1PT         59  14
QSO: 14227 PH 2016-10-30 1043 RM3DA         59  16     OK1XBF        59  15
QSO: 14227 PH 2016-10-30 1044 RM3DA         59  16     S51UN         59  15
QSO: 14227 PH 2016-10-30 1044 RM3DA         59  16     M6Z           59  14
QSO: 14227 PH 2016-10-30 1045 RM3DA         59  16     IQ7AF         59  15
QSO: 14227 PH 2016-10-30 1045 RM3DA         59  16     DK7DE         59  14
QSO: 14227 PH 2016-10-30 1046 RM3DA         59  16     DK2WU         59  14
QSO: 14227 PH 2016-10-30 1046 RM3DA         59  16     HB9TOC        59  14
QSO: 14227 PH 2016-10-30 1047 RM3DA         59  16     EA1AJV        59  14
QSO: 14227 PH 2016-10-30 1048 RM3DA         59  16     DG7MGN        59  14
QSO: 14227 PH 2016-10-30 1048 RM3DA         59  16     DL1M          59  14
QSO: 14227 PH 2016-10-30 1048 RM3DA         59  16     DK8TA         59  14
QSO: 14227 PH 2016-10-30 1049 RM3DA         59  16     I4JUQ         59  15
QSO: 14227 PH 2016-10-30 1049 RM3DA         59  16     PD0HF         59  14
QSO: 14227 PH 2016-10-30 1050 RM3DA         59  16     CR5T          59  14
QSO: 14227 PH 2016-10-30 1050 RM3DA         59  16     DL6YBD        59  14
QSO: 14227 PH 2016-10-30 1050 RM3DA         59  16     G4LKD         59  14
QSO: 14227 PH 2016-10-30 1051 RM3DA         59  16     DM5JBN        59  14
QSO: 14227 PH 2016-10-30 1051 RM3DA         59  16     JE6RPM        59  25
QSO: 14227 PH 2016-10-30 1052 RM3DA         59  16     DK7MCX        59  14
QSO: 14227 PH 2016-10-30 1052 RM3DA         59  16     DR6R          59  14
QSO: 14227 PH 2016-10-30 1055 RM3DA         59  16     DG7DBR        59  14
QSO: 14227 PH 2016-10-30 1055 RM3DA         59  16     DF3IR         59  14
QSO: 14227 PH 2016-10-30 1056 RM3DA         59  16     IV3ONZ        59  15
QSO: 14227 PH 2016-10-30 1058 RM3DA         59  16     SO9Q          59  15
QSO: 14227 PH 2016-10-30 1058 RM3DA         59  16     DF0AT         59  14
QSO: 14227 PH 2016-10-30 1059 RM3DA         59  16     OE4RGC        59  15
QSO: 14227 PH 2016-10-30 1059 RM3DA         59  16     IW6NEM        59  15
QSO: 14227 PH 2016-10-30 1059 RM3DA         59  16     PD3EDA        59  14
QSO: 14227 PH 2016-10-30 1100 RM3DA         59  16     DF2PH         59  14
QSO: 14227 PH 2016-10-30 1101 RM3DA         59  16     OE5REO        59  15
QSO: 14227 PH 2016-10-30 1102 RM3DA         59  16     DC2CL         59  14
QSO: 14227 PH 2016-10-30 1102 RM3DA         59  16     PE1EWR        59  14
QSO: 14227 PH 2016-10-30 1103 RM3DA         59  16     OE2LCM        59  15
QSO: 14227 PH 2016-10-30 1103 RM3DA         59  16     DK6QW         59  14
QSO: 14227 PH 2016-10-30 1104 RM3DA         59  16     JA6LCJ        59  25
QSO: 14227 PH 2016-10-30 1104 RM3DA         59  16     IT9OPR        59  15
QSO: 14227 PH 2016-10-30 1107 RM3DA         59  16     SP9IBJ        59  15
QSO: 14227 PH 2016-10-30 1107 RM3DA         59  16     DL1KRT        59  14
QSO: 14227 PH 2016-10-30 1108 RM3DA         59  16     SP3NYC        59  15
QSO: 14227 PH 2016-10-30 1108 RM3DA         59  16     US7IB         59  16
QSO: 14227 PH 2016-10-30 1109 RM3DA         59  16     EA7MT         59  14
QSO: 14227 PH 2016-10-30 1109 RM3DA         59  16     PD5L          59  14
QSO: 14227 PH 2016-10-30 1110 RM3DA         59  16     F4FFH         59  14
QSO: 14227 PH 2016-10-30 1110 RM3DA         59  16     DL6CWL        59  14
QSO: 14227 PH 2016-10-30 1110 RM3DA         59  16     OK1RCG        59  15
QSO: 14227 PH 2016-10-30 1111 RM3DA         59  16     HA6PJ         59  15
QSO: 14178 PH 2016-10-30 1115 RM3DA         59  16     P40L          59  09
QSO: 14127 PH 2016-10-30 1117 RM3DA         59  16     PJ4X          59  09
QSO: 14156 PH 2016-10-30 1120 RM3DA         59  16     F8DFP         59  14
QSO: 14192 PH 2016-10-30 1121 RM3DA         59  16     HK1T          59  09
QSO: 14130 PH 2016-10-30 1122 RM3DA         59  16     8P5A          59  08
QSO: 14196 PH 2016-10-30 1124 RM3DA         59  16     KP2XX         59  08
QSO: 14132 PH 2016-10-30 1126 RM3DA         59  16     PF1MO         59  14
QSO: 14135 PH 2016-10-30 1127 RM3DA         59  16     DJ5AN         59  14
QSO: 14141 PH 2016-10-30 1127 RM3DA         59  16     SP3P          59  15
QSO: 14145 PH 2016-10-30 1128 RM3DA         59  16     VK2IA         59  30
QSO: 14145 PH 2016-10-30 1129 RM3DA         59  16     OE6MDF        59  15
QSO: 14163 PH 2016-10-30 1131 RM3DA         59  16     PI4ZU         59  14
QSO: 14174 PH 2016-10-30 1131 RM3DA         59  16     PJ4Q          59  09
QSO: 14182 PH 2016-10-30 1133 RM3DA         59  16     ED1R          59  14
QSO: 14157 PH 2016-10-30 1139 RM3DA         59  16     ON4KCY        59  14
QSO: 14148 PH 2016-10-30 1140 RM3DA         59  16     FG4KH         59  08
QSO: 14158 PH 2016-10-30 1142 RM3DA         59  16     OZ2RF         59  14
QSO: 14185 PH 2016-10-30 1144 RM3DA         59  16     PD5JFK        59  14
QSO: 14188 PH 2016-10-30 1144 RM3DA         59  16     DF0HQ         59  14
QSO: 14194 PH 2016-10-30 1145 RM3DA         59  16     DL1A          59  14
QSO: 21196 PH 2016-10-30 1147 RM3DA         59  16     PS2T          59  11
QSO: 21221 PH 2016-10-30 1148 RM3DA         59  16     ZX2V          59  11
QSO: 21223 PH 2016-10-30 1148 RM3DA         59  16     SN7D          59  15
QSO: 21428 PH 2016-10-30 1155 RM3DA         59  16     CW5W          59  13
QSO: 14101 PH 2016-10-30 1200 RM3DA         59  16     VY2ZM         59  05
QSO: 14109 PH 2016-10-30 1201 RM3DA         59  16     T48K          59  08
QSO: 14114 PH 2016-10-30 1201 RM3DA         59  16     DM3MM         59  14
QSO: 14152 PH 2016-10-30 1204 RM3DA         59  16     KC1XX         59  05
QSO: 14154 PH 2016-10-30 1205 RM3DA         59  16     K1LZ          59  05
QSO: 14165 PH 2016-10-30 1208 RM3DA         59  16     W3LPL         59  05
QSO: 14169 PH 2016-10-30 1209 RM3DA         59  16     KQ2M          59  05
QSO: 14247 PH 2016-10-30 1210 RM3DA         59  16     US5D          59  16
QSO: 14247 PH 2016-10-30 1212 RM3DA         59  16     PD0POC        59  14
QSO: 14247 PH 2016-10-30 1212 RM3DA         59  16     K3UL          59  05
QSO: 14247 PH 2016-10-30 1213 RM3DA         59  16     DD1US         59  14
QSO: 14247 PH 2016-10-30 1214 RM3DA         59  16     2E0RCS        59  14
QSO: 14247 PH 2016-10-30 1214 RM3DA         59  16     PD7CJT        59  14
QSO: 14247 PH 2016-10-30 1215 RM3DA         59  16     DF2KD         59  14
QSO: 14247 PH 2016-10-30 1217 RM3DA         59  16     DJ8KW         59  14
QSO: 14247 PH 2016-10-30 1217 RM3DA         59  16     LA6VQ         59  14
QSO: 14247 PH 2016-10-30 1219 RM3DA         59  16     MM5Z          59  14
QSO: 14247 PH 2016-10-30 1219 RM3DA         59  16     PA3DDP        59  14
QSO: 14247 PH 2016-10-30 1221 RM3DA         59  16     UX8IX         59  16
QSO: 14340 PH 2016-10-30 1223 RM3DA         59  16     DR5N          59  14
QSO: 14333 PH 2016-10-30 1224 RM3DA         59  16     G2F           59  14
QSO: 14325 PH 2016-10-30 1224 RM3DA         59  16     DF0WRTC       59  14
QSO: 14313 PH 2016-10-30 1225 RM3DA         59  16     TC2C          59  20
QSO: 14303 PH 2016-10-30 1226 RM3DA         59  16     IR4M          59  15
QSO: 14301 PH 2016-10-30 1226 RM3DA         59  16     DP4M          59  14
QSO: 14305 PH 2016-10-30 1229 RM3DA         59  16     NP3U          59  08
QSO: 14298 PH 2016-10-30 1229 RM3DA         59  16     MD7C          59  14
QSO: 14290 PH 2016-10-30 1232 RM3DA         59  16     OK2RZ         59  15
QSO: 14261 PH 2016-10-30 1303 RM3DA         59  16     9Y4D          59  09
QSO: 14215 PH 2016-10-30 1305 RM3DA         59  16     OR3A          59  14
QSO: 14122 PH 2016-10-30 1307 RM3DA         59  16     VP5DX         59  08
