START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LZ7M
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 949144
OPERATORS: LZ2ESF,LZ2ESM,LZ3FN
NAME:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3610 PH 2016-10-29 0113 LZ7M          59  20     SK7K          59  14     0
QSO: 21303 PH 2016-10-29 1208 LZ7M          59  20     PS2T          59  11     0
QSO: 21318 PH 2016-10-29 1210 LZ7M          59  20     KP3Z          59  08     0
QSO: 21353 PH 2016-10-29 1212 LZ7M          59  20     CR6T          59  14     0
QSO: 21360 PH 2016-10-29 1214 LZ7M          59  20     T42A          59  08     0
QSO: 21360 PH 2016-10-29 1214 LZ7M          59  20     SP1RKR        59  15     0
QSO: 21360 PH 2016-10-29 1214 LZ7M          59  20     M0REX         59  14     0
QSO: 21360 PH 2016-10-29 1215 LZ7M          59  20     M0GDX         59  14     0
QSO: 21360 PH 2016-10-29 1215 LZ7M          59  20     E76AP         59  15     0
QSO: 21360 PH 2016-10-29 1215 LZ7M          59  20     M0MCV         59  14     0
QSO: 21360 PH 2016-10-29 1218 LZ7M          59  20     IQ5PO         59  15     0
QSO: 21360 PH 2016-10-29 1220 LZ7M          59  20     RG4I          59  16     0
QSO: 21360 PH 2016-10-29 1222 LZ7M          59  20     IO7K          59  15     0
QSO: 21360 PH 2016-10-29 1222 LZ7M          59  20     EI7HQB        59  14     0
QSO: 21360 PH 2016-10-29 1223 LZ7M          59  20     M0VPE         59  14     0
QSO: 21360 PH 2016-10-29 1223 LZ7M          59  20     M5ADL         59  14     0
QSO: 21360 PH 2016-10-29 1224 LZ7M          59  20     G4WQI         59  14     0
QSO: 21360 PH 2016-10-29 1224 LZ7M          59  20     IQ8XE         59  15     0
QSO: 21360 PH 2016-10-29 1225 LZ7M          59  20     SP2KDS        59  15     0
QSO: 21262 PH 2016-10-29 1228 LZ7M          59  20     M4A           59  14     0
QSO: 21280 PH 2016-10-29 1229 LZ7M          59  20     TM6M          59  14     0
QSO: 21292 PH 2016-10-29 1229 LZ7M          59  20     CO6HLP        59  08     0
QSO: 21297 PH 2016-10-29 1230 LZ7M          59  20     ED3V          59  14     0
QSO: 21304 PH 2016-10-29 1230 LZ7M          59  20     PJ4Q          59  09     0
QSO: 28330 PH 2016-10-29 1233 LZ7M          59  20     NP3U          59  08     0
QSO: 28402 PH 2016-10-29 1234 LZ7M          59  20     EA9RY         59  33     0
QSO: 28427 PH 2016-10-29 1237 LZ7M          59  20     CX5UA         59  13     0
QSO: 28442 PH 2016-10-29 1238 LZ7M          59  20     EA8BMG        59  33     0
QSO: 28470 PH 2016-10-29 1238 LZ7M          59  20     EA1ET         59  14     0
QSO: 28510 PH 2016-10-29 1240 LZ7M          59  20     FY5KE         59  09     0
QSO: 21223 PH 2016-10-29 1246 LZ7M          59  20     DL5GAC        59  14     0
QSO: 21255 PH 2016-10-29 1248 LZ7M          59  20     OA4O          59  10     0
QSO: 21259 PH 2016-10-29 1249 LZ7M          59  20     DR1A          59  14     0
QSO: 21285 PH 2016-10-29 1250 LZ7M          59  20     S59ACP        59  15     0
QSO: 21317 PH 2016-10-29 1252 LZ7M          59  20     6Y4V          59  08     0
QSO: 21302 PH 2016-10-29 1254 LZ7M          59  20     F5PCV         59  14     0
QSO: 21302 PH 2016-10-29 1254 LZ7M          59  20     M0LDM         59  14     0
QSO: 21302 PH 2016-10-29 1254 LZ7M          59  20     7R7W          59  33     0
QSO: 21302 PH 2016-10-29 1256 LZ7M          59  20     DL8ULO        59  14     0
QSO: 21302 PH 2016-10-29 1257 LZ7M          59  20     GI4VHO        59  14     0
QSO: 21302 PH 2016-10-29 1257 LZ7M          59  20     EI3KI         59  14     0
QSO: 21302 PH 2016-10-29 1258 LZ7M          59  20     DL1JZO        59  14     0
QSO: 21302 PH 2016-10-29 1258 LZ7M          59  20     EI9CN         59  14     0
QSO: 21302 PH 2016-10-29 1259 LZ7M          59  20     M4M           59  14     0
QSO: 21302 PH 2016-10-29 1259 LZ7M          59  20     CT1EVE        59  14     0
QSO: 21302 PH 2016-10-29 1259 LZ7M          59  20     G4IIY         59  14     0
QSO: 21302 PH 2016-10-29 1300 LZ7M          59  20     IZ0IRH        59  15     0
QSO: 21302 PH 2016-10-29 1302 LZ7M          59  20     G8AFN         59  14     0
QSO: 21227 PH 2016-10-29 1306 LZ7M          59  20     EA2RCP        59  14     0
QSO: 21270 PH 2016-10-29 1308 LZ7M          59  20     F6DZU         59  14     0
QSO: 28345 PH 2016-10-29 1310 LZ7M          59  20     PV2P          59  11     1
QSO: 14116 PH 2016-10-29 1314 LZ7M          59  20     VC2T          59  05     0
QSO: 14151 PH 2016-10-29 1315 LZ7M          59  20     K3LR          59  05     0
QSO: 14152 PH 2016-10-29 1316 LZ7M          59  20     KC1XX         59  05     0
QSO: 14156 PH 2016-10-29 1316 LZ7M          59  20     K1LZ          59  05     0
QSO: 14161 PH 2016-10-29 1325 LZ7M          59  20     W1NA          59  05     0
QSO: 14214 PH 2016-10-29 1327 LZ7M          59  20     DF0W          59  14     0
QSO: 14217 PH 2016-10-29 1328 LZ7M          59  20     DL1A          59  14     0
QSO: 14224 PH 2016-10-29 1328 LZ7M          59  20     S57AL         59  15     0
QSO: 14238 PH 2016-10-29 1329 LZ7M          59  20     EI7M          59  14     0
QSO: 14262 PH 2016-10-29 1331 LZ7M          59  20     E7DX          59  15     0
QSO: 14311 PH 2016-10-29 1338 LZ7M          59  20     IB2A          59  15     0
QSO: 21300 PH 2016-10-29 1342 LZ7M          59  20     EA4FQM        59  14     0
QSO: 21264 PH 2016-10-29 1346 LZ7M          59  20     7X4MW         59  33     0
QSO: 21266 PH 2016-10-29 1347 LZ7M          59  20     YW4D          59  09     0
QSO: 14200 PH 2016-10-29 1348 LZ7M          59  20     IU1EAF/4      59  15     0
QSO: 14123 PH 2016-10-29 1351 LZ7M          59  20     VE2IM         59  02     0
QSO: 14126 PH 2016-10-29 1351 LZ7M          59  20     VE3EJ         59  04     0
QSO: 14128 PH 2016-10-29 1352 LZ7M          59  20     PA6GR         59  14     0
QSO: 14134 PH 2016-10-29 1353 LZ7M          59  20     GW9X          59  14     0
QSO: 14175 PH 2016-10-29 1355 LZ7M          59  20     EA3CI         59  14     0
QSO: 14182 PH 2016-10-29 1356 LZ7M          59  20     EA9KB         59  33     0
QSO: 14196 PH 2016-10-29 1357 LZ7M          59  20     II3E          59  15     0
QSO: 14197 PH 2016-10-29 1358 LZ7M          59  20     DF7FO         59  14     0
QSO: 14201 PH 2016-10-29 1402 LZ7M          59  20     PI4ZU         59  14     0
QSO: 14204 PH 2016-10-29 1403 LZ7M          59  20     IK2IQD        59  15     0
QSO: 21332 PH 2016-10-29 1410 LZ7M          59  20     ED3X          59  14     0
QSO: 21345 PH 2016-10-29 1411 LZ7M          59  20     ZV5O          59  11     0
QSO: 21366 PH 2016-10-29 1412 LZ7M          59  20     V26B          59  08     0
QSO: 21377 PH 2016-10-29 1413 LZ7M          59  20     EF8U          59  33     0
QSO: 21415 PH 2016-10-29 1414 LZ7M          59  20     D4E           59  35     0
QSO: 28406 PH 2016-10-29 1421 LZ7M          59  20     LU8YE         59  13     1
QSO: 28507 PH 2016-10-29 1423 LZ7M          59  20     CX2DK         59  13     1
QSO: 14308 PH 2016-10-29 1427 LZ7M          59  20     OK7O          59  15     0
QSO: 14310 PH 2016-10-29 1427 LZ7M          59  20     S53M          59  15     0
QSO: 14316 PH 2016-10-29 1427 LZ7M          59  20     CR5C          59  14     0
QSO: 14322 PH 2016-10-29 1429 LZ7M          59  20     F5MUX         59  14     0
QSO: 14326 PH 2016-10-29 1429 LZ7M          59  20     ED1R          59  14     0
QSO: 14329 PH 2016-10-29 1431 LZ7M          59  20     K1KI          59  05     0
QSO: 14333 PH 2016-10-29 1431 LZ7M          59  20     N2RJ          59  05     0
QSO: 14346 PH 2016-10-29 1432 LZ7M          59  20     DR5N          59  14     0
QSO: 14116 PH 2016-10-29 1437 LZ7M          59  20     VY2TT         59  05     0
QSO: 21270 PH 2016-10-29 1442 LZ7M          59  20     EA5/LN2G      59  14     1
QSO: 21280 PH 2016-10-29 1442 LZ7M          59  20     CN2R          59  33     1
QSO: 14201 PH 2016-10-29 1445 LZ7M          59  20     DF0HQ         59  14     0
QSO: 14243 PH 2016-10-29 1449 LZ7M          59  20     DL0CS         59  14     0
QSO: 14269 PH 2016-10-29 1450 LZ7M          59  20     ED8W          59  33     0
QSO: 14293 PH 2016-10-29 1451 LZ7M          59  20     IB1K          59  15     0
QSO: 14299 PH 2016-10-29 1452 LZ7M          59  20     DL1T          59  14     0
QSO: 14305 PH 2016-10-29 1453 LZ7M          59  20     AA9A          59  04     0
QSO: 14344 PH 2016-10-29 1454 LZ7M          59  20     F2YT          59  14     0
QSO: 14314 PH 2016-10-29 1456 LZ7M          59  20     EF1W          59  14     0
QSO: 14323 PH 2016-10-29 1457 LZ7M          59  20     EA5IDQ        59  14     0
QSO: 14340 PH 2016-10-29 1458 LZ7M          59  20     HB9H          59  14     0
QSO: 21227 PH 2016-10-29 1501 LZ7M          59  20     WW4LL         59  05     0
QSO: 21256 PH 2016-10-29 1509 LZ7M          59  20     EA8DED        59  33     0
QSO: 21261 PH 2016-10-29 1509 LZ7M          59  20     EF2A          59  14     0
QSO: 21270 PH 2016-10-29 1510 LZ7M          59  20     CT1FHL        59  14     0
QSO: 21286 PH 2016-10-29 1510 LZ7M          59  20     ZX2V          59  11     0
QSO: 21289 PH 2016-10-29 1511 LZ7M          59  20     EA7TG         59  14     0
QSO: 21292 PH 2016-10-29 1512 LZ7M          59  20     ED7O          59  14     0
QSO: 21333 PH 2016-10-29 1513 LZ7M          59  20     EE5H          59  14     0
QSO: 21348 PH 2016-10-29 1514 LZ7M          59  20     NP2P          59  08     0
QSO: 14232 PH 2016-10-29 1521 LZ7M          59  20     EC8AQQ        59  33     0
QSO: 14232 PH 2016-10-29 1522 LZ7M          59  20     ON3ND         59  14     0
QSO: 14232 PH 2016-10-29 1522 LZ7M          59  20     F4EIH         59  14     0
QSO: 14232 PH 2016-10-29 1522 LZ7M          59  20     IW2CTQ        59  15     0
QSO: 14232 PH 2016-10-29 1523 LZ7M          59  20     DL0BB         59  14     0
QSO: 14232 PH 2016-10-29 1524 LZ7M          59  20     PD0PMS        59  14     0
QSO: 14232 PH 2016-10-29 1524 LZ7M          59  20     DK4WO         59  14     0
QSO: 14232 PH 2016-10-29 1526 LZ7M          59  20     DG4FCN        59  14     0
QSO: 14232 PH 2016-10-29 1528 LZ7M          59  20     R4BZ          59  16     0
QSO: 14232 PH 2016-10-29 1529 LZ7M          59  20     IT9BXZ        59  15     0
QSO: 21127 PH 2016-10-29 1532 LZ7M          59  20     V47T          59  08     0
QSO: 21155 PH 2016-10-29 1533 LZ7M          59  20     FM1HN         59  08     0
QSO: 21255 PH 2016-10-29 1537 LZ7M          59  20     KP2XX         59  08     0
QSO: 21321 PH 2016-10-29 1540 LZ7M          59  20     E7DX          59  15     0
QSO: 21372 PH 2016-10-29 1542 LZ7M          59  20     EA1DR         59  14     0
QSO: 14104 PH 2016-10-29 1546 LZ7M          59  20     IQ2DN         59  15     0
QSO: 14104 PH 2016-10-29 1546 LZ7M          59  20     HB2C          59  14     0
QSO: 14106 PH 2016-10-29 1546 LZ7M          59  20     PD0MHZ        59  14     0
QSO: 14107 PH 2016-10-29 1547 LZ7M          59  20     VY2ZM         59  05     0
QSO: 14158 PH 2016-10-29 1550 LZ7M          59  20     OZ2RF         59  14     0
QSO: 14199 PH 2016-10-29 1552 LZ7M          59  20     CN3A          59  33     0
QSO: 14273 PH 2016-10-29 1553 LZ7M          59  20     3V8SS         59  33     0
QSO: 14122 PH 2016-10-29 1555 LZ7M          59  20     A47RS         59  21     0
QSO: 14114 PH 2016-10-29 1600 LZ7M          59  20     6W1RY         59  35     0
QSO:  7111 PH 2016-10-29 1600 LZ7M          59  20     4K6FO         59  21     0
QSO:  7115 PH 2016-10-29 1602 LZ7M          59  20     UW1M          59  16     0
QSO:  7156 PH 2016-10-29 1603 LZ7M          59  20     YT0A          59  15     0
QSO:  7162 PH 2016-10-29 1603 LZ7M          59  20     UP0L          59  17     0
QSO:  7114 PH 2016-10-29 1606 LZ7M          59  20     IK2AQZ        59  15     0
QSO: 14198 PH 2016-10-29 1610 LZ7M          59  20     F5PCV         59  14     0
QSO: 14209 PH 2016-10-29 1610 LZ7M          59  20     OK7PY         59  15     0
QSO: 14209 PH 2016-10-29 1610 LZ7M          59  20     DL2ZBO        59  14     0
QSO: 14209 PH 2016-10-29 1611 LZ7M          59  20     IW5ECP        59  15     0
QSO: 14209 PH 2016-10-29 1613 LZ7M          59  20     DK0TU         59  14     0
QSO: 14209 PH 2016-10-29 1613 LZ7M          59  20     IU5BKR        59  15     0
QSO: 14209 PH 2016-10-29 1615 LZ7M          59  20     IZ1MDJ        59  15     0
QSO: 14209 PH 2016-10-29 1616 LZ7M          59  20     OE3DXA        59  15     0
QSO: 14209 PH 2016-10-29 1617 LZ7M          59  20     PE1LUB        59  14     0
QSO: 14209 PH 2016-10-29 1618 LZ7M          59  20     I4XNN         59  15     0
QSO: 14209 PH 2016-10-29 1618 LZ7M          59  20     DL0KAC        59  14     0
QSO: 14209 PH 2016-10-29 1619 LZ7M          59  20     EW4W          59  16     0
QSO: 14209 PH 2016-10-29 1620 LZ7M          59  20     OZ4MU         59  14     0
QSO: 14209 PH 2016-10-29 1620 LZ7M          59  20     SP6DVP        59  15     0
QSO: 14209 PH 2016-10-29 1621 LZ7M          59  20     DJ3NK         59  14     0
QSO: 14209 PH 2016-10-29 1622 LZ7M          59  20     OM8AA         59  15     0
QSO: 14209 PH 2016-10-29 1624 LZ7M          59  20     ON7ET         59  14     0
QSO: 14209 PH 2016-10-29 1624 LZ7M          59  20     OK1TD         59  15     0
QSO: 14209 PH 2016-10-29 1625 LZ7M          59  20     DL0HMK        59  14     0
QSO: 14209 PH 2016-10-29 1626 LZ7M          59  20     DL9LM         59  14     0
QSO: 14209 PH 2016-10-29 1627 LZ7M          59  20     DL1BSN        59  14     0
QSO: 14209 PH 2016-10-29 1628 LZ7M          59  20     DL5LB         59  14     0
QSO: 14209 PH 2016-10-29 1628 LZ7M          59  20     IZ1OSP        59  15     0
QSO: 14209 PH 2016-10-29 1628 LZ7M          59  20     OK2IH         59  15     0
QSO: 14209 PH 2016-10-29 1629 LZ7M          59  20     UA3ABF        59  16     0
QSO: 14217 PH 2016-10-29 1631 LZ7M          59  20     SV3AQR        59  20     0
QSO: 14234 PH 2016-10-29 1631 LZ7M          59  20     DK7C          59  14     0
QSO: 21283 PH 2016-10-29 1634 LZ7M          59  20     K1LZ          59  05     0
QSO: 21442 PH 2016-10-29 1655 LZ7M          59  20     CR3A          59  33     0
QSO: 21425 PH 2016-10-29 1655 LZ7M          59  20     PY2KJ         59  11     0
QSO: 21423 PH 2016-10-29 1656 LZ7M          59  20     OK2KJU        59  15     0
QSO: 21412 PH 2016-10-29 1656 LZ7M          59  20     WP3C          59  08     0
QSO: 21401 PH 2016-10-29 1657 LZ7M          59  20     OE9MCV        59  15     0
QSO: 21352 PH 2016-10-29 1659 LZ7M          59  20     OM8A          59  15     0
QSO: 21212 PH 2016-10-29 1702 LZ7M          59  20     OK3C          59  15     0
QSO: 21200 PH 2016-10-29 1703 LZ7M          59  20     K3LR          59  05     0
QSO: 14166 PH 2016-10-29 1711 LZ7M          59  20     W3LPL         59  05     0
QSO: 14286 PH 2016-10-29 1716 LZ7M          59  20     CN2AA         59  33     0
QSO: 14276 PH 2016-10-29 1729 LZ7M          59  20     T48K          59  08     0
QSO: 14265 PH 2016-10-29 1733 LZ7M          59  20     9Y4D          59  09     0
QSO: 14195 PH 2016-10-29 1734 LZ7M          59  20     TG9ANF        59  07     0
QSO: 21337 PH 2016-10-29 1739 LZ7M          59  20     VP5DX         59  08     1
QSO: 21355 PH 2016-10-29 1741 LZ7M          59  20     CX1AV         59  13     1
QSO: 14140 PH 2016-10-29 1756 LZ7M          59  20     HI3TEJ        59  08     1
QSO:  7167 PH 2016-10-29 1804 LZ7M          59  20     9A1A          59  15     0
QSO:  7156 PH 2016-10-29 1805 LZ7M          59  20     EU1A          59  16     0
QSO:  7190 PH 2016-10-29 1806 LZ7M          59  20     ES6RW         59  15     0
QSO:  3744 PH 2016-10-29 1818 LZ7M          59  20     OH1F          59  15     0
QSO:  3704 PH 2016-10-29 1828 LZ7M          59  20     A62A          59  21     0
QSO:  3756 PH 2016-10-29 1840 LZ7M          59  20     RC9O          59  18     0
QSO:  7119 PH 2016-10-29 1844 LZ7M          59  20     CR6P          59  14     0
QSO:  7000 PH 2016-10-29 1846 LZ7M          59  20     UV7V          59  16     0
QSO:  7000 PH 2016-10-29 1848 LZ7M          59  20     YT9X          59  15     0
QSO:  7184 PH 2016-10-29 1851 LZ7M          59  20     A62A          59  21     0
QSO: 14130 PH 2016-10-29 1856 LZ7M          59  20     8P5A          59  08     0
QSO: 14310 PH 2016-10-29 1902 LZ7M          59  20     TK9R          59  15     0
QSO: 14203 PH 2016-10-29 1904 LZ7M          59  20     TF2LL         59  40     0
QSO: 14323 PH 2016-10-29 1925 LZ7M          59  20     YP0C          59  20     0
QSO:  7084 PH 2016-10-29 1928 LZ7M          59  20     CN2R          59  33     0
QSO:  7000 PH 2016-10-29 1931 LZ7M          59  20     OH0Z          59  15     0
QSO:  7102 PH 2016-10-29 1932 LZ7M          59  20     JA3YBK        59  25     0
QSO:  7157 PH 2016-10-29 1936 LZ7M          59  20     EI9HX         59  14     0
QSO:  7106 PH 2016-10-29 1939 LZ7M          59  20     HB9EOU        59  14     0
QSO:  7112 PH 2016-10-29 1942 LZ7M          59  20     HZ1TL         59  21     0
QSO:  1849 PH 2016-10-30 0358 LZ7M          59  20     OM6AL         59  15     0
QSO:  1844 PH 2016-10-30 0400 LZ7M          59  20     YO5OBA        59  20     0
QSO:  1830 PH 2016-10-30 0401 LZ7M          59  20     SZ1A          59  20     0
QSO:  1850 PH 2016-10-30 0402 LZ7M          59  20     HA3MY         59  15     0
QSO:  1881 PH 2016-10-30 0403 LZ7M          59  20     HG1S          59  15     0
QSO:  3786 PH 2016-10-30 0408 LZ7M          59  20     9A7A          59  15     0
QSO:  3767 PH 2016-10-30 0408 LZ7M          59  20     IZ7HHO        59  15     0
QSO:  3763 PH 2016-10-30 0409 LZ7M          59  20     RT2A          59  16     0
QSO:  3748 PH 2016-10-30 0409 LZ7M          59  20     HB9PUE        59  14     0
QSO:  3739 PH 2016-10-30 0410 LZ7M          59  20     LY4OO         59  15     0
QSO:  3727 PH 2016-10-30 0410 LZ7M          59  20     OL0M          59  15     0
QSO:  3713 PH 2016-10-30 0411 LZ7M          59  20     UW1M          59  16     0
QSO:  3702 PH 2016-10-30 0412 LZ7M          59  20     IQ8NQ         59  15     0
QSO:  3674 PH 2016-10-30 0413 LZ7M          59  20     SO9Q          59  15     0
QSO:  3644 PH 2016-10-30 0414 LZ7M          59  20     9A703B        59  15     0
QSO:  3773 PH 2016-10-30 0425 LZ7M          59  20     CR3A          59  33     0
QSO:  3671 PH 2016-10-30 0426 LZ7M          59  20     OM3KFF        59  15     0
QSO:  3640 PH 2016-10-30 0426 LZ7M          59  20     F5BZB         59  14     0
QSO:  3649 PH 2016-10-30 0427 LZ7M          59  20     F4FSY         59  14     0
QSO:  3649 PH 2016-10-30 0428 LZ7M          59  20     PI4M          59  14     0
QSO:  3649 PH 2016-10-30 0431 LZ7M          59  20     4O3RAB        59  15     0
QSO:  7159 PH 2016-10-30 0435 LZ7M          59  20     RA7T          59  16     0
QSO:  7088 PH 2016-10-30 0448 LZ7M          59  20     CN2AA         59  33     0
QSO:  7082 PH 2016-10-30 0452 LZ7M          59  20     RK3PWR        59  16     0
QSO:  7117 PH 2016-10-30 0458 LZ7M          59  20     RL5A          59  16     0
QSO:  7068 PH 2016-10-30 0503 LZ7M          59  20     CT1BWU        59  14     0
QSO:  7073 PH 2016-10-30 0504 LZ7M          59  20     OH6K          59  15     0
QSO:  7170 PH 2016-10-30 0506 LZ7M          59  20     RM5A          59  16     0
QSO:  7124 PH 2016-10-30 0511 LZ7M          59  20     IO5O          59  15     0
QSO:  7190 PH 2016-10-30 0512 LZ7M          59  20     ED7O          59  14     0
QSO:  7092 PH 2016-10-30 0513 LZ7M          59  20     OH1F          59  15     0
QSO:  7091 PH 2016-10-30 0518 LZ7M          59  20     RA3FY         59  16     0
QSO:  7091 PH 2016-10-30 0519 LZ7M          59  20     UW6M          59  16     0
QSO:  7091 PH 2016-10-30 0519 LZ7M          59  20     UA3PI         59  16     0
QSO:  7091 PH 2016-10-30 0521 LZ7M          59  20     R3OM          59  16     0
QSO:  7154 PH 2016-10-30 0525 LZ7M          59  20     6W1RY         59  35     0
QSO:  7165 PH 2016-10-30 0525 LZ7M          59  20     EC2DX         59  14     0
QSO:  7069 PH 2016-10-30 0526 LZ7M          59  20     UF5D          59  16     0
QSO:  7051 PH 2016-10-30 0526 LZ7M          59  20     LP1H          59  13     0
QSO:  7182 PH 2016-10-30 0531 LZ7M          59  20     OA4O          59  10     0
QSO:  7145 PH 2016-10-30 0531 LZ7M          59  20     K5WA          59  04     0
QSO:  7194 PH 2016-10-30 0533 LZ7M          59  20     HB9EYP        59  14     0
QSO:  7175 PH 2016-10-30 0533 LZ7M          59  20     UA1ZCX/3      59  16     0
QSO:  7160 PH 2016-10-30 0533 LZ7M          59  20     DF0HQ         59  14     0
QSO:  7136 PH 2016-10-30 0536 LZ7M          59  20     RJ3F          59  16     0
QSO:  7136 PH 2016-10-30 0536 LZ7M          59  20     DL6RAI        59  14     0
QSO:  7136 PH 2016-10-30 0537 LZ7M          59  20     DL5DTG        59  14     0
QSO:  7136 PH 2016-10-30 0537 LZ7M          59  20     UX8ML         59  16     0
QSO:  7081 PH 2016-10-30 0538 LZ7M          59  20     YL2SM         59  15     0
QSO:  7136 PH 2016-10-30 0539 LZ7M          59  20     IW1FGY        59  15     0
QSO:  7154 PH 2016-10-30 0540 LZ7M          59  20     SP5C          59  15     0
QSO:  7136 PH 2016-10-30 0541 LZ7M          59  20     HB9OK         59  14     0
QSO:  7136 PH 2016-10-30 0542 LZ7M          59  20     UN7QF         59  16     0
QSO:  7136 PH 2016-10-30 0543 LZ7M          59  20     TK2A          59  15     0
QSO:  7136 PH 2016-10-30 0543 LZ7M          59  20     UX0RR         59  16     0
QSO:  7136 PH 2016-10-30 0543 LZ7M          59  20     HB9CIC        59  14     0
QSO:  7136 PH 2016-10-30 0544 LZ7M          59  20     UY5AR         59  16     0
QSO:  7136 PH 2016-10-30 0544 LZ7M          59  20     OK2FD         59  15     0
QSO:  7136 PH 2016-10-30 0544 LZ7M          59  20     DL1A          59  14     0
QSO:  7136 PH 2016-10-30 0545 LZ7M          59  20     DG8AM         59  14     0
QSO:  7136 PH 2016-10-30 0545 LZ7M          59  20     RZ6BR         59  16     0
QSO:  7136 PH 2016-10-30 0545 LZ7M          59  20     UX3IT         59  16     0
QSO:  7136 PH 2016-10-30 0545 LZ7M          59  20     IQ2MI         59  15     0
QSO:  7074 PH 2016-10-30 0551 LZ7M          59  20     RA3Y          59  16     0
QSO:  7120 PH 2016-10-30 0551 LZ7M          59  20     4Z5LY         59  20     0
QSO: 14175 PH 2016-10-30 0558 LZ7M          59  20     RC9J          59  17     0
QSO: 14190 PH 2016-10-30 0559 LZ7M          59  20     EX8M          59  17     0
QSO: 14236 PH 2016-10-30 0601 LZ7M          59  20     RL9I          59  18     0
QSO: 14251 PH 2016-10-30 0602 LZ7M          59  20     UB4WAW        59  16     0
QSO: 14252 PH 2016-10-30 0602 LZ7M          59  20     R9LM          59  17     0
QSO: 14282 PH 2016-10-30 0603 LZ7M          59  20     RW9QA         59  17     0
QSO: 21183 PH 2016-10-30 0608 LZ7M          59  20     B7P           59  24     0
QSO: 21208 PH 2016-10-30 0609 LZ7M          59  20     RZ9U          59  18     0
QSO: 21220 PH 2016-10-30 0609 LZ7M          59  20     BI8FZA        59  24     0
QSO: 21238 PH 2016-10-30 0611 LZ7M          59  20     VR2EH         59  24     0
QSO: 21245 PH 2016-10-30 0611 LZ7M          59  20     JT5DX         59  23     0
QSO: 21292 PH 2016-10-30 0612 LZ7M          59  20     UP2L          59  17     0
QSO: 21307 PH 2016-10-30 0612 LZ7M          59  20     JA7ZFN        59  25     0
QSO: 21362 PH 2016-10-30 0613 LZ7M          59  20     JR5YCE        59  25     0
QSO: 21369 PH 2016-10-30 0613 LZ7M          59  20     JR2IOB        59  25     0
QSO: 21280 PH 2016-10-30 0616 LZ7M          59  20     VK4KW         59  30     0
QSO: 21257 PH 2016-10-30 0617 LZ7M          59  20     YB5OUB        59  28     0
QSO: 21322 PH 2016-10-30 0622 LZ7M          59  20     9M2R          59  28     0
QSO: 21309 PH 2016-10-30 0623 LZ7M          59  20     BY5HB         59  24     0
QSO: 21297 PH 2016-10-30 0624 LZ7M          59  20     JR2GRX        59  25     0
QSO: 14255 PH 2016-10-30 0627 LZ7M          59  20     RC9A          59  17     0
QSO: 14251 PH 2016-10-30 0627 LZ7M          59  20     R9CL          59  17     0
QSO: 21240 PH 2016-10-30 0638 LZ7M          59  20     JE6RPM        59  25     0
QSO: 21224 PH 2016-10-30 0639 LZ7M          59  20     V6Z           59  27     0
QSO: 21325 PH 2016-10-30 0640 LZ7M          59  20     AH0K          59  27     0
QSO: 21214 PH 2016-10-30 0643 LZ7M          59  20     UN4PG         59  17     0
QSO: 21225 PH 2016-10-30 0643 LZ7M          59  20     EY8MM         59  17     0
QSO: 14230 PH 2016-10-30 0650 LZ7M          59  20     RM0A          59  18     0
QSO: 14253 PH 2016-10-30 0651 LZ7M          59  20     RK4W          59  16     0
QSO: 14303 PH 2016-10-30 0652 LZ7M          59  20     RK9AX         59  17     0
QSO: 14259 PH 2016-10-30 0653 LZ7M          59  20     RT9J          59  17     0
QSO: 21201 PH 2016-10-30 0655 LZ7M          59  20     HS0ZHC        59  26     1
QSO: 21254 PH 2016-10-30 0656 LZ7M          59  20     UN7PGA        59  17     1
QSO: 21327 PH 2016-10-30 0701 LZ7M          59  20     YE2A          59  28     0
QSO: 21364 PH 2016-10-30 0701 LZ7M          59  20     JM1LPN        59  25     0
QSO: 21177 PH 2016-10-30 0704 LZ7M          59  20     AT2W          59  22     0
QSO: 21172 PH 2016-10-30 0705 LZ7M          59  20     RA9MX         59  17     0
QSO: 21237 PH 2016-10-30 0706 LZ7M          59  20     JH4UYB        59  25     0
QSO: 21242 PH 2016-10-30 0706 LZ7M          59  20     HZ1TL         59  21     0
QSO: 21278 PH 2016-10-30 0707 LZ7M          59  20     JH5MXB        59  25     0
QSO: 21280 PH 2016-10-30 0716 LZ7M          59  20     RM9RZ         59  17     0
QSO: 14136 PH 2016-10-30 0721 LZ7M          59  20     RZ4AG         59  16     0
QSO: 14170 PH 2016-10-30 0723 LZ7M          59  20     R8CT          59  17     0
QSO: 14193 PH 2016-10-30 0724 LZ7M          59  20     UN9L          59  17     0
QSO: 14262 PH 2016-10-30 0726 LZ7M          59  20     R8WF          59  16     0
QSO: 21268 PH 2016-10-30 0731 LZ7M          59  20     RU1A          59  16     0
QSO: 21295 PH 2016-10-30 0732 LZ7M          59  20     VR2XMT        59  24     0
QSO: 21314 PH 2016-10-30 0735 LZ7M          59  20     A93JA         59  21     0
