START-OF-LOG: 3.0
CALLSIGN: RK9AWN
CLUB: UCG
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 3228386
OPERATORS: RZ9AW, RZ9AR, RA9ACL, RA9AA
NAME: Club Station
CREATED-BY: N1MM Logger V7.12.17
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2008-03-29 0000 RK9AWN        59  0001   P33W          59  0006      0
QSO: 14284 PH 2008-03-29 1304 RK9AWN        59  0318   9A8M          59  0405      0
QSO: 14271 PH 2008-03-29 1305 RK9AWN        59  0319   DL2AA         59  0405      0
QSO: 14305 PH 2008-03-29 1306 RK9AWN        59  0320   YT2T          59  0732      0
QSO:  7047 PH 2008-03-29 1307 RK9AWN        59  0184   RX0AE         59  0155      1
QSO: 14349 PH 2008-03-29 1308 RK9AWN        59  0321   S56P          59  0218      0
QSO:  7060 PH 2008-03-29 1309 RK9AWN        59  0185   RK0AB         59  0130      1
QSO: 14330 PH 2008-03-29 1310 RK9AWN        59  0322   SV1JGX        59  0063      0
QSO:  7063 PH 2008-03-29 1311 RK9AWN        59  0186   D73D          59  0551      1
QSO:  7089 PH 2008-03-29 1312 RK9AWN        59  0187   JS3CTQ        59  0596      1
QSO: 14274 PH 2008-03-29 1313 RK9AWN        59  0323   OT5A          59  0448      0
QSO:  7081 PH 2008-03-29 1313 RK9AWN        59  0188   AH0BT         59  0123      1
QSO: 14274 PH 2008-03-29 1314 RK9AWN        59  0324   DL0TUM        59  0015      0
QSO:  7074 PH 2008-03-29 1314 RK9AWN        59  0189   JI2ZJS        59  0172      1
QSO:  7042 PH 2008-03-29 1316 RK9AWN        59  0190   RW0LT         59  0721      1
QSO: 14242 PH 2008-03-29 1316 RK9AWN        59  0325   SO9Q          59  0263      0
QSO:  7057 PH 2008-03-29 1318 RK9AWN        59  0191   RA6HSM        59  0079      1
QSO:  7057 PH 2008-03-29 1318 RK9AWN        59  0192   JA6BWH        59  0148      1
QSO: 14202 PH 2008-03-29 1318 RK9AWN        59  0326   JA3EGZ        59  0101      0
QSO: 14190 PH 2008-03-29 1319 RK9AWN        59  0327   A62ER         59  0312      0
QSO: 14265 PH 2008-03-29 1324 RK9AWN        59  0328   YO5OAG        59  0134      0
QSO:  7066 PH 2008-03-29 1325 RK9AWN        59  0193   B1P           59  0344      1
QSO:  7092 PH 2008-03-29 1327 RK9AWN        59  0194   HS1CKC        59  0289      1
QSO:  7058 PH 2008-03-29 1330 RK9AWN        59  0195   E21EIC        59  0069      1
QSO: 14316 PH 2008-03-29 1331 RK9AWN        59  0329   LZ5Z          59  0291      0
QSO: 14303 PH 2008-03-29 1333 RK9AWN        59  0330   PA0AGA        59  0305      0
QSO:  7048 PH 2008-03-29 1334 RK9AWN        59  0196   B7P           59  0147      1
QSO: 14300 PH 2008-03-29 1334 RK9AWN        59  0331   DF1LON        59  0066      0
QSO: 14300 PH 2008-03-29 1335 RK9AWN        59  0332   DL7VX         59  0133      0
QSO: 14300 PH 2008-03-29 1336 RK9AWN        59  0333   OM4DN         59  0288      0
QSO:  7055 PH 2008-03-29 1336 RK9AWN        59  0197   RO9O          59  0879      1
QSO: 14300 PH 2008-03-29 1337 RK9AWN        59  0334   DL0BRI        59  0239      0
QSO: 14300 PH 2008-03-29 1337 RK9AWN        59  0335   LA9Z          59  0050      0
QSO:  7034 PH 2008-03-29 1339 RK9AWN        59  0198   YB2DX         59  0124      0
QSO:  7072 PH 2008-03-29 1340 RK9AWN        59  0199   JA2PAC        59  0514      0
QSO:  7088 PH 2008-03-29 1342 RK9AWN        59  0200   B1Z           59  0179      0
QSO:  7062 PH 2008-03-29 1344 RK9AWN        59  0201   EX8MAT        59  0064      0
QSO:  7048 PH 2008-03-29 1344 RK9AWN        59  0202   RM3F          59  0711      0
QSO: 14157 PH 2008-03-29 1345 RK9AWN        59  0336   5Q6M          59  0017      1
QSO: 14155 PH 2008-03-29 1346 RK9AWN        59  0337   CT1FMS        59  0259      1
QSO: 14141 PH 2008-03-29 1348 RK9AWN        59  0338   DL9DYL        59  0116      1
QSO:  7076 PH 2008-03-29 1351 RK9AWN        59  0203   UA3VFS        59  0233      0
QSO: 14116 PH 2008-03-29 1352 RK9AWN        59  0339   CT1DIZ        59  0665      1
QSO:  7076 PH 2008-03-29 1353 RK9AWN        59  0204   JO1WKO        59  0062      0
QSO:  7076 PH 2008-03-29 1353 RK9AWN        59  0205   BY6AH         59  0037      0
QSO: 14119 PH 2008-03-29 1354 RK9AWN        59  0340   LZ130LO       59  0732      1
QSO:  7076 PH 2008-03-29 1354 RK9AWN        59  0206   BP0P          59  0064      0
QSO:  7076 PH 2008-03-29 1354 RK9AWN        59  0207   JA6BZI        59  0042      0
QSO:  7076 PH 2008-03-29 1356 RK9AWN        59  0208   JP1JFG        59  0311      0
QSO:  7076 PH 2008-03-29 1356 RK9AWN        59  0209   JA7AHK        59  0089      0
QSO:  7076 PH 2008-03-29 1356 RK9AWN        59  0210   JH1XUP        59  0148      0
QSO:  7076 PH 2008-03-29 1357 RK9AWN        59  0211   JA1HO         59  0052      0
QSO:  7076 PH 2008-03-29 1358 RK9AWN        59  0212   JA5CTW        59  0021      0
QSO: 14229 PH 2008-03-29 1359 RK9AWN        59  0341   SK7OA         59  0093      1
QSO:  7076 PH 2008-03-29 1400 RK9AWN        59  0213   VK1YBQ        59  0043      0
QSO:  7076 PH 2008-03-29 1400 RK9AWN        59  0214   JO3DDD        59  0153      0
QSO: 14255 PH 2008-03-29 1400 RK9AWN        59  0342   DK1F          59  0161      1
QSO:  7076 PH 2008-03-29 1402 RK9AWN        59  0215   JA1FRQ        59  0084      0
QSO: 14269 PH 2008-03-29 1402 RK9AWN        59  0343   I0/YO7LKW     59  0117      1
QSO: 14278 PH 2008-03-29 1403 RK9AWN        59  0344   IO1T          59  0137      1
QSO: 14285 PH 2008-03-29 1403 RK9AWN        59  0345   OL5T          59  0523      1
QSO: 14322 PH 2008-03-29 1405 RK9AWN        59  0346   IN3ZNR        59  0146      1
QSO:  7076 PH 2008-03-29 1405 RK9AWN        59  0216   RU9AC         59  0736      0
QSO:  7076 PH 2008-03-29 1406 RK9AWN        59  0217   JH1ABP        59  0183      0
QSO:  7076 PH 2008-03-29 1407 RK9AWN        59  0218   JI2ZEY        59  0437      0
QSO:  7076 PH 2008-03-29 1407 RK9AWN        59  0219   JR2PMT        59  0160      0
QSO:  7076 PH 2008-03-29 1408 RK9AWN        59  0220   HL5JCB        59  0113      0
QSO: 14281 PH 2008-03-29 1408 RK9AWN        59  0347   RA9AE         59  0004      1
QSO: 14281 PH 2008-03-29 1409 RK9AWN        59  0348   SP6GTN        59  0112      1
QSO: 14281 PH 2008-03-29 1409 RK9AWN        59  0349   HA3LV         59  0060      1
QSO:  7076 PH 2008-03-29 1409 RK9AWN        59  0221   JH0NEC        59  0133      0
QSO:  7076 PH 2008-03-29 1410 RK9AWN        59  0222   VK2ATZ        59  0247      0
QSO:  7076 PH 2008-03-29 1411 RK9AWN        59  0223   VR2PX         59  0019      0
QSO: 14281 PH 2008-03-29 1412 RK9AWN        59  0350   YU7ONE        59  0027      0
QSO: 14281 PH 2008-03-29 1412 RK9AWN        59  0351   SP9IKN        59  0014      0
QSO: 14281 PH 2008-03-29 1412 RK9AWN        59  0352   HA1BC         59  0260      0
QSO:  7076 PH 2008-03-29 1413 RK9AWN        59  0224   RN4CA         59  0040      1
QSO: 14281 PH 2008-03-29 1413 RK9AWN        59  0353   OM4DA         59  0081      0
QSO:  7076 PH 2008-03-29 1413 RK9AWN        59  0225   JH1GEV        59  0106      1
QSO: 14281 PH 2008-03-29 1415 RK9AWN        59  0354   LZ4UU         59  0467      0
QSO: 14281 PH 2008-03-29 1416 RK9AWN        59  0355   JA3AOP        59  0291      0
QSO: 14281 PH 2008-03-29 1416 RK9AWN        59  0356   YO6KEA        59  0122      0
QSO: 14281 PH 2008-03-29 1417 RK9AWN        59  0357   HA6VB         59  0149      0
QSO: 14281 PH 2008-03-29 1418 RK9AWN        59  0358   JR5XPG        59  0145      0
QSO:  7056 PH 2008-03-29 1420 RK9AWN        59  0226   RN3ZC         59  0600      0
QSO:  7073 PH 2008-03-29 1423 RK9AWN        59  0227   RK3PWJ        59  0089      0
QSO:  7073 PH 2008-03-29 1423 RK9AWN        59  0228   ER4LX         59  0236      0
QSO:  7073 PH 2008-03-29 1424 RK9AWN        59  0229   UA3LMR        59  0138      0
QSO: 14237 PH 2008-03-29 1425 RK9AWN        59  0359   IR9Y          59  0319      1
QSO:  7073 PH 2008-03-29 1427 RK9AWN        59  0230   RN3RF         59  0079      0
QSO:  7073 PH 2008-03-29 1427 RK9AWN        59  0231   RZ4AG         59  0051      0
QSO: 14190 PH 2008-03-29 1428 RK9AWN        59  0360   DL1JGO        59  0126      1
QSO:  7073 PH 2008-03-29 1429 RK9AWN        59  0232   SP75S         59  0018      0
QSO:  7074 PH 2008-03-29 1431 RK9AWN        59  0233   RA6FUZ        59  0051      0
QSO: 14179 PH 2008-03-29 1432 RK9AWN        59  0361   4D75T         59  0903      1
QSO:  7095 PH 2008-03-29 1435 RK9AWN        59  0234   RZ9HG         59  0856      0
QSO: 14207 PH 2008-03-29 1438 RK9AWN        59  0362   YE1ZAT        59  0260      1
QSO:  7049 PH 2008-03-29 1438 RK9AWN        59  0235   UA0ACG        59  0227      0
QSO: 14197 PH 2008-03-29 1439 RK9AWN        59  0363   YB4IR         59  0324      0
QSO: 14124 PH 2008-03-29 1440 RK9AWN        59  0364   7Z1SJ         59  1060      0
QSO: 14200 PH 2008-03-29 1442 RK9AWN        59  0365   HA3MY         59  0617      0
QSO: 14261 PH 2008-03-29 1443 RK9AWN        59  0366   TB37F         59  1130      0
QSO: 14311 PH 2008-03-29 1444 RK9AWN        59  0367   9A50KDH       59  0568      0
QSO: 14319 PH 2008-03-29 1445 RK9AWN        59  0368   IR2A          59  0145      0
QSO: 14139 PH 2008-03-29 1446 RK9AWN        59  0369   A73A          59  0603      0
QSO:  7090 PH 2008-03-29 1447 RK9AWN        59  0236   RA9AAA        59  0315      0
QSO:  7093 PH 2008-03-29 1448 RK9AWN        59  0237   UA9TT         59  0029      0
QSO:  7036 PH 2008-03-29 1451 RK9AWN        59  0238   VR2C          59  0329      0
QSO: 14248 PH 2008-03-29 1451 RK9AWN        59  0370   E77DX         59  1427      1
QSO:  7041 PH 2008-03-29 1454 RK9AWN        59  0239   UP6P          59  0227      0
QSO: 14275 PH 2008-03-29 1456 RK9AWN        59  0371   RA9AC         59  0021      1
QSO: 14325 PH 2008-03-29 1458 RK9AWN        59  0372   S50A          59  0901      1
QSO:  7058 PH 2008-03-29 1458 RK9AWN        59  0240   JA1ZGP        59  0076      0
QSO: 14331 PH 2008-03-29 1458 RK9AWN        59  0373   4O3A          59  1236      1
QSO: 14238 PH 2008-03-29 1500 RK9AWN        59  0374   YO7LFV        59  0427      1
QSO:  7066 PH 2008-03-29 1501 RK9AWN        59  0241   JA6KTY        59  0029      0
QSO:  7066 PH 2008-03-29 1501 RK9AWN        59  0242   JA1KIH        59  0034      0
QSO:  7066 PH 2008-03-29 1502 RK9AWN        59  0243   RQ9I          59  0017      0
QSO:  7066 PH 2008-03-29 1503 RK9AWN        59  0244   JE6HUR        59  0001      0
QSO:  7066 PH 2008-03-29 1504 RK9AWN        59  0245   OG8X          59  0925      0
QSO:  7066 PH 2008-03-29 1505 RK9AWN        59  0246   JO7HAM        59  0112      0
QSO:  7066 PH 2008-03-29 1506 RK9AWN        59  0247   RL3AW         59  0094      0
QSO:  7066 PH 2008-03-29 1506 RK9AWN        59  0248   UR5TW         59  0073      0
QSO:  7066 PH 2008-03-29 1511 RK9AWN        59  0249   JA1ERB        59  0122      0
QSO: 14178 PH 2008-03-29 1512 RK9AWN        59  0375   9A2LM         59  0039      1
QSO:  7066 PH 2008-03-29 1512 RK9AWN        59  0250   JR7AQL        59  0059      0
QSO:  7066 PH 2008-03-29 1513 RK9AWN        59  0251   JA3AOP        59  0315      0
QSO:  7066 PH 2008-03-29 1513 RK9AWN        59  0252   JR1AHQ        59  0013      0
QSO:  7066 PH 2008-03-29 1513 RK9AWN        59  0253   HS0ZCW        59  0481      0
QSO:  7066 PH 2008-03-29 1515 RK9AWN        59  0254   JR3AAZ        59  0030      0
QSO:  7066 PH 2008-03-29 1517 RK9AWN        59  0255   UA0CNX        59  0231      0
QSO:  7066 PH 2008-03-29 1518 RK9AWN        59  0256   JH8FIH        59  0149      0
QSO:  7066 PH 2008-03-29 1520 RK9AWN        59  0257   JA7FTR        59  0044      0
QSO:  3792 PH 2008-03-29 1523 RK9AWN        59  0034   UA9QA         59  0502      1
QSO:  3769 PH 2008-03-29 1524 RK9AWN        59  0035   US2IZ         59  0083      1
QSO:  3769 PH 2008-03-29 1525 RK9AWN        59  0036   UA9WIK        59  0033      1
QSO:  3769 PH 2008-03-29 1525 RK9AWN        59  0037   RX9FR         59  0218      1
QSO:  7067 PH 2008-03-29 1526 RK9AWN        59  0258   DJ7EC         59  0540      0
QSO:  7029 PH 2008-03-29 1527 RK9AWN        59  0259   YR9P          59  0814      0
QSO:  7031 PH 2008-03-29 1528 RK9AWN        59  0260   RK3MWI        59  0350      0
QSO:  7033 PH 2008-03-29 1529 RK9AWN        59  0261   SP3LPG        59  0249      0
QSO:  3793 PH 2008-03-29 1529 RK9AWN        59  0038   UP6P          59  0265      1
QSO:  7037 PH 2008-03-29 1530 RK9AWN        59  0262   C4I           59  0559      0
QSO:  3789 PH 2008-03-29 1531 RK9AWN        59  0039   RX9UKF        59  0011      0
QSO:  3786 PH 2008-03-29 1531 RK9AWN        59  0040   RA9DZ         59  0310      0
QSO:  3781 PH 2008-03-29 1532 RK9AWN        59  0041   UA0WW         59  0005      0
QSO:  3781 PH 2008-03-29 1533 RK9AWN        59  0042   UP4L          59  0764      0
QSO:  3781 PH 2008-03-29 1533 RK9AWN        59  0043   RK3DZD        59  0019      0
QSO:  3779 PH 2008-03-29 1534 RK9AWN        59  0044   RA0WHE        59  0050      0
QSO:  7055 PH 2008-03-29 1535 RK9AWN        59  0263   LZ130LO       59  0810      1
QSO:  3769 PH 2008-03-29 1537 RK9AWN        59  0045   RO9O          59  1030      0
QSO:  3764 PH 2008-03-29 1539 RK9AWN        59  0046   RK9CWW        59  0801      0
QSO:  3753 PH 2008-03-29 1539 RK9AWN        59  0047   RA4FWA        59  0228      0
QSO:  3739 PH 2008-03-29 1540 RK9AWN        59  0048   RK3DK         59  0448      0
QSO:  3757 PH 2008-03-29 1541 RK9AWN        59  0049   RW9TA         59  0075      0
QSO:  3744 PH 2008-03-29 1542 RK9AWN        59  0050   UY4F          59  0141      0
QSO:  7078 PH 2008-03-29 1543 RK9AWN        59  0264   OL7R          59  0405      1
QSO:  3772 PH 2008-03-29 1544 RK9AWN        59  0051   RV4HC         59  0833      0
QSO:  7089 PH 2008-03-29 1548 RK9AWN        59  0265   UW8SM         59  0540      1
QSO:  3763 PH 2008-03-29 1549 RK9AWN        59  0052   RA3NC         59  0368      0
QSO:  3794 PH 2008-03-29 1550 RK9AWN        59  0053   RU6FA         59  0086      0
QSO:  3746 PH 2008-03-29 1551 RK9AWN        59  0054   RV9SV         59  0645      0
QSO:  7093 PH 2008-03-29 1551 RK9AWN        59  0266   LY1C          59  0124      1
QSO:  3780 PH 2008-03-29 1553 RK9AWN        59  0055   UA3AB         59  0083      0
QSO:  3788 PH 2008-03-29 1554 RK9AWN        59  0056   EV6M          59  0024      0
QSO:  3788 PH 2008-03-29 1555 RK9AWN        59  0057   RA9SAS        59  0106      0
QSO:  3788 PH 2008-03-29 1555 RK9AWN        59  0058   UA0ACG        59  0259      0
QSO:  3788 PH 2008-03-29 1555 RK9AWN        59  0059   UA9YAB        59  0002      0
QSO:  3788 PH 2008-03-29 1556 RK9AWN        59  0060   UT7QL         59  0180      0
QSO:  7096 PH 2008-03-29 1556 RK9AWN        59  0267   EV1R          59  0680      1
QSO:  3788 PH 2008-03-29 1556 RK9AWN        59  0061   RZ9WXK        59  0111      0
QSO:  3777 PH 2008-03-29 1559 RK9AWN        59  0062   RT9S          59  0333      0
QSO:  3772 PH 2008-03-29 1559 RK9AWN        59  0063   RK3MWI        59  0362      0
QSO:  3764 PH 2008-03-29 1600 RK9AWN        59  0064   UA4WKW        59  0938      0
QSO:  7060 PH 2008-03-29 1601 RK9AWN        59  0268   OG6A          59  0983      1
QSO:  3790 PH 2008-03-29 1601 RK9AWN        59  0065   RK4NA         59  0134      0
QSO:  7029 PH 2008-03-29 1602 RK9AWN        59  0269   RN3DY         59  0043      1
QSO:  3775 PH 2008-03-29 1602 RK9AWN        59  0066   UA9JDP        59  0736      0
QSO:  3735 PH 2008-03-29 1603 RK9AWN        59  0067   RK4HYT        59  0261      0
QSO:  3767 PH 2008-03-29 1604 RK9AWN        59  0068   RX9FW         59  0029      0
QSO:  3766 PH 2008-03-29 1607 RK9AWN        59  0069   RN4SN         59  0267      0
QSO:  3766 PH 2008-03-29 1608 RK9AWN        59  0070   RK9CZO        59  0359      0
QSO:  3766 PH 2008-03-29 1608 RK9AWN        59  0071   RA3QH         59  0012      0
QSO:  3766 PH 2008-03-29 1609 RK9AWN        59  0072   RM9RZ         59  0172      0
QSO:  3766 PH 2008-03-29 1610 RK9AWN        59  0073   RA3QG         59  0009      0
QSO:  3766 PH 2008-03-29 1612 RK9AWN        59  0074   UA3VFS        59  0279      0
QSO:  3766 PH 2008-03-29 1612 RK9AWN        59  0075   RK6CK         59  0402      0
QSO:  7050 PH 2008-03-29 1613 RK9AWN        59  0270   RA3DBK        59  0108      1
QSO:  3766 PH 2008-03-29 1613 RK9AWN        59  0076   RL3AO         59  0195      0
QSO:  7050 PH 2008-03-29 1614 RK9AWN        59  0271   E77DO         59  0314      1
QSO:  3795 PH 2008-03-29 1616 RK9AWN        59  0077   TC7KA         59  1067      0
QSO:  7050 PH 2008-03-29 1617 RK9AWN        59  0272   RX3QDF        59  0143      1
QSO:  3734 PH 2008-03-29 1618 RK9AWN        59  0078   RU9AC         59  0814      0
QSO:  7074 PH 2008-03-29 1619 RK9AWN        59  0273   YO22NATO      59  0447      1
QSO:  3792 PH 2008-03-29 1620 RK9AWN        59  0079   ER1RR         59  0119      0
QSO:  3734 PH 2008-03-29 1621 RK9AWN        59  0080   RU9SB         59  0056      0
QSO:  7038 PH 2008-03-29 1622 RK9AWN        59  0274   JH4UYB        59  0947      1
QSO:  3752 PH 2008-03-29 1624 RK9AWN        59  0081   RX9AM         59  0494      0
QSO:  7040 PH 2008-03-29 1626 RK9AWN        59  0275   IZ6NBQ        59  0048      1
QSO:  3760 PH 2008-03-29 1626 RK9AWN        59  0082   RV4WCB        59  0252      0
QSO:  3753 PH 2008-03-29 1627 RK9AWN        59  0083   HA1YI         59  0480      0
QSO:  7043 PH 2008-03-29 1629 RK9AWN        59  0276   JA2ZJW        59  0111      1
QSO:  7046 PH 2008-03-29 1631 RK9AWN        59  0277   LY9Y          59  0612      1
QSO:  7050 PH 2008-03-29 1633 RK9AWN        59  0278   JA3YKC        59  0217      1
QSO:  3780 PH 2008-03-29 1633 RK9AWN        59  0084   RD4HD         59  0094      0
QSO:  3780 PH 2008-03-29 1634 RK9AWN        59  0085   RA4PX         59  0060      0
QSO:  3780 PH 2008-03-29 1634 RK9AWN        59  0086   RA9AE         59  0025      0
QSO:  3780 PH 2008-03-29 1636 RK9AWN        59  0087   SV2DGJ        59  0004      0
QSO:  3780 PH 2008-03-29 1636 RK9AWN        59  0088   UA9KJ/6       59  0016      0
QSO:  7057 PH 2008-03-29 1637 RK9AWN        59  0279   JA0AXV        59  0296      1
QSO:  7057 PH 2008-03-29 1639 RK9AWN        59  0280   JE1LFX        59  0448      1
QSO:  3796 PH 2008-03-29 1639 RK9AWN        59  0089   RW9USA        59  1420      0
QSO:  3789 PH 2008-03-29 1639 RK9AWN        59  0090   UA0ANW        59  0415      0
QSO:  3787 PH 2008-03-29 1640 RK9AWN        59  0091   RK4PB         59  0150      0
QSO:  3772 PH 2008-03-29 1641 RK9AWN        59  0092   9A6A          59  0534      0
QSO:  3767 PH 2008-03-29 1641 RK9AWN        59  0093   RZ9HG         59  0961      0
QSO:  3756 PH 2008-03-29 1642 RK9AWN        59  0094   OK1W          59  0433      0
QSO:  3723 PH 2008-03-29 1643 RK9AWN        59  0095   RN3ZC         59  0718      0
QSO:  3800 PH 2008-03-29 1644 RK9AWN        59  0096   S52AW         59  0486      0
QSO:  3770 PH 2008-03-29 1644 RK9AWN        59  0097   UW8SM         59  0586      0
QSO:  7056 PH 2008-03-29 1645 RK9AWN        59  0281   SP0DXC        59  0192      1
QSO:  7062 PH 2008-03-29 1647 RK9AWN        59  0282   DR1A          59  0863      1
QSO:  3739 PH 2008-03-29 1648 RK9AWN        59  0098   RL9AA         59  0066      0
QSO:  3739 PH 2008-03-29 1648 RK9AWN        59  0099   YU5B          59  0245      0
QSO:  3739 PH 2008-03-29 1650 RK9AWN        59  0100   RG3K          59  1080      0
QSO:  7086 PH 2008-03-29 1651 RK9AWN        59  0283   OG5B          59  0898      1
QSO:  3739 PH 2008-03-29 1651 RK9AWN        59  0101   SP9DTE        59  0289      0
QSO:  3739 PH 2008-03-29 1651 RK9AWN        59  0102   RV3WT         59  0176      0
QSO:  3739 PH 2008-03-29 1653 RK9AWN        59  0103   OH1RX         59  0477      0
QSO:  7060 PH 2008-03-29 1655 RK9AWN        59  0284   YC6BRS        59  0034      1
QSO:  3739 PH 2008-03-29 1655 RK9AWN        59  0104   YU0U          59  0275      0
QSO:  3739 PH 2008-03-29 1655 RK9AWN        59  0105   H2T           59  0246      0
QSO:  3739 PH 2008-03-29 1656 RK9AWN        59  0106   UV5QQ         59  0156      0
QSO:  3739 PH 2008-03-29 1656 RK9AWN        59  0107   RU4WD         59  0059      0
QSO:  3739 PH 2008-03-29 1658 RK9AWN        59  0108   IW3SSA        59  0436      0
QSO:  3739 PH 2008-03-29 1658 RK9AWN        59  0109   UA9UZZ        59  0043      0
QSO:  3739 PH 2008-03-29 1659 RK9AWN        59  0110   DL3LE         59  0010      0
QSO:  7060 PH 2008-03-29 1701 RK9AWN        59  0285   BP0W          59  0197      1
QSO:  3739 PH 2008-03-29 1702 RK9AWN        59  0111   YU3A          59  0269      0
QSO:  3739 PH 2008-03-29 1702 RK9AWN        59  0112   S54O          59  0115      0
QSO:  7030 PH 2008-03-29 1703 RK9AWN        59  0286   RL9AA         59  0082      1
QSO:  3739 PH 2008-03-29 1703 RK9AWN        59  0113   YT8WW         59  0243      0
QSO:  3739 PH 2008-03-29 1703 RK9AWN        59  0114   RW4PL         59  0286      0
QSO:  7032 PH 2008-03-29 1704 RK9AWN        59  0287   LZ9W          59  0726      1
QSO:  3739 PH 2008-03-29 1704 RK9AWN        59  0115   UA2FFX/1      59  0107      0
QSO:  7078 PH 2008-03-29 1707 RK9AWN        59  0288   YT2T          59  1154      1
QSO:  7075 PH 2008-03-29 1709 RK9AWN        59  0289   LZ5W          59  0274      1
QSO:  3718 PH 2008-03-29 1710 RK9AWN        59  0116   UA4FER        59  0810      0
QSO:  3786 PH 2008-03-29 1711 RK9AWN        59  0117   UA9PC         59  1455      0
QSO:  7095 PH 2008-03-29 1711 RK9AWN        59  0290   HA1TNX        59  0129      1
QSO:  3780 PH 2008-03-29 1712 RK9AWN        59  0118   UA3SAQ        59  0622      0
QSO:  7099 PH 2008-03-29 1714 RK9AWN        59  0291   LN9Z          59  0693      1
QSO:  3768 PH 2008-03-29 1714 RK9AWN        59  0119   DR1A          59  0670      0
QSO:  7067 PH 2008-03-29 1715 RK9AWN        59  0292   RZ6HWA        59  0512      1
QSO:  3754 PH 2008-03-29 1716 RK9AWN        59  0120   RK3DZH        59  0202      0
QSO:  7040 PH 2008-03-29 1716 RK9AWN        59  0293   S51F          59  0615      1
QSO:  7064 PH 2008-03-29 1717 RK9AWN        59  0294   OK7M          59  0557      1
QSO:  3791 PH 2008-03-29 1718 RK9AWN        59  0121   UA4PAN        59  0246      0
QSO: 14225 PH 2008-03-29 1720 RK9AWN        59  0376   EA2VE         59  0144      1
QSO:  3789 PH 2008-03-29 1722 RK9AWN        59  0122   UT0EA         59  0075      0
QSO: 14292 PH 2008-03-29 1723 RK9AWN        59  0377   AO1O          59  0231      1
QSO:  3742 PH 2008-03-29 1724 RK9AWN        59  0123   S51CK         59  0548      0
QSO:  3722 PH 2008-03-29 1724 RK9AWN        59  0124   SP7HKK        59  0334      0
QSO:  3794 PH 2008-03-29 1727 RK9AWN        59  0125   YO7DUL        59  0024      0
QSO: 14195 PH 2008-03-29 1728 RK9AWN        59  0378   AM1A          59  0524      1
QSO:  3787 PH 2008-03-29 1729 RK9AWN        59  0126   RW3WWW        59  0781      0
QSO:  3774 PH 2008-03-29 1730 RK9AWN        59  0127   UW2M          59  1330      0
QSO: 14267 PH 2008-03-29 1731 RK9AWN        59  0379   AO7T          59  0234      1
QSO:  3735 PH 2008-03-29 1733 RK9AWN        59  0128   UW1M          59  0263      0
QSO:  3795 PH 2008-03-29 1736 RK9AWN        59  0129   RK3QWM        59  0168      0
QSO: 14278 PH 2008-03-29 1737 RK9AWN        59  0380   AO3A          59  0738      1
QSO:  3790 PH 2008-03-29 1737 RK9AWN        59  0130   RK3QWW        59  1027      0
QSO:  3758 PH 2008-03-29 1738 RK9AWN        59  0131   RN3RQ         59  0014      0
QSO: 14269 PH 2008-03-29 1741 RK9AWN        59  0381   EG5G          59  0920      1
QSO: 14243 PH 2008-03-29 1744 RK9AWN        59  0382   AM5A          59  0320      1
QSO:  3738 PH 2008-03-29 1804 RK9AWN        59  0132   RA6AR         59  0054      0
QSO:  3738 PH 2008-03-29 1805 RK9AWN        59  0133   UT3L          59  0312      0
QSO:  3738 PH 2008-03-29 1806 RK9AWN        59  0134   LY3S          59  0146      0
QSO:  3738 PH 2008-03-29 1807 RK9AWN        59  0135   RZ6MP         59  0194      0
QSO:  3738 PH 2008-03-29 1808 RK9AWN        59  0136   UA1CEI        59  0344      0
QSO:  7060 PH 2008-03-29 1823 RK9AWN        59  0295   SN5G          59  0680      0
QSO:  7068 PH 2008-03-29 1826 RK9AWN        59  0296   UA6YIU        59  0697      0
QSO:  7090 PH 2008-03-29 1837 RK9AWN        59  0297   E75AZ         59  0275      0
QSO:  7092 PH 2008-03-29 1839 RK9AWN        59  0298   S56X          59  0549      0
QSO:  3767 PH 2008-03-29 1840 RK9AWN        59  0137   UT7L          59  1297      0
QSO:  3763 PH 2008-03-29 1840 RK9AWN        59  0138   RT4D          59  0190      0
QSO:  7096 PH 2008-03-29 1841 RK9AWN        59  0299   SN75T         59  0646      1
QSO:  3741 PH 2008-03-29 1844 RK9AWN        59  0139   E78AA         59  0234      0
QSO:  3728 PH 2008-03-29 1845 RK9AWN        59  0140   RW1ZA         59  0636      0
QSO:  3794 PH 2008-03-29 1847 RK9AWN        59  0141   OG6A          59  1212      0
QSO:  3789 PH 2008-03-29 1848 RK9AWN        59  0142   OG5B          59  1027      0
QSO:  3770 PH 2008-03-29 1852 RK9AWN        59  0143   A62ER         59  0048      0
QSO:  3761 PH 2008-03-29 1857 RK9AWN        59  0144   RX0AE         59  0247      0
QSO:  7077 PH 2008-03-29 1859 RK9AWN        59  0300   B7M           59  1017      1
QSO:  3757 PH 2008-03-29 1901 RK9AWN        59  0145   YO3RU         59  0292      0
QSO:  3755 PH 2008-03-29 1902 RK9AWN        59  0146   UX2X          59  0603      0
