START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.19.0
CONTEST: CQ-WPX-SSB
CALLSIGN: N3MX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
LOCATION: EPA
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 2021035
OPERATORS: N3MX
CLUB: Frankford Radio Club
NAME: Stephen J. Schrack
SOAPBOX:
QSO: 14196 PH 2008-03-29 0053 N3MX          59  0001   W7WA          59  159    0
QSO: 14246 PH 2008-03-29 0055 N3MX          59  0002   N5DO          59  128    0
QSO:  7157 PH 2008-03-30 0142 N3MX          59  0629   W0ZP          59  274    0
QSO:  7193 PH 2008-03-30 0143 N3MX          59  0630   VE3DZ         59  1567   0
QSO:  7227 PH 2008-03-30 0145 N3MX          59  0631   WC6H          59  502    0
QSO:  7060 PH 2008-03-30 0156 N3MX          59  0632   OT5A          59  1018   0
QSO:  7215 PH 2008-03-30 0206 N3MX          59  0633   P43A          59  328    0
QSO:  7189 PH 2008-03-30 0208 N3MX          59  0634   AN7B          59  090    0
QSO:  7168 PH 2008-03-30 0209 N3MX          59  0635   ZP0R          59  1716   0
QSO:  7128 PH 2008-03-30 0210 N3MX          59  0636   NX5M          59  719    0
QSO:  3797 PH 2008-03-30 0214 N3MX          59  0637   EA6SX         59  1158   0
QSO:  3768 PH 2008-03-30 0215 N3MX          59  0638   HG0A          59  412    0
QSO:  3757 PH 2008-03-30 0216 N3MX          59  0639   8P0P          59  155    0
QSO:  3756 PH 2008-03-30 0217 N3MX          59  0640   KM9M          59  232    0
QSO:  3754 PH 2008-03-30 0218 N3MX          59  0641   N3YD          59  515    0
QSO:  3749 PH 2008-03-30 0219 N3MX          59  0642   VA3DX         59  522    0
QSO:  3748 PH 2008-03-30 0220 N3MX          59  0643   SN7Q          59  1325   0
QSO:  3770 PH 2008-03-30 0220 N3MX          59  0644   KU4BP         59  119    0
QSO:  3790 PH 2008-03-30 0220 N3MX          59  0645   K4PV          59  1241   0
QSO:  3799 PH 2008-03-30 0221 N3MX          59  0646   KE0WO         59  124    0
QSO:  3721 PH 2008-03-30 0223 N3MX          59  0647   S53O          59  525    0
QSO:  3714 PH 2008-03-30 0224 N3MX          59  0648   EA1EEY        59  306    0
QSO:  3695 PH 2008-03-30 0225 N3MX          59  0649   HK1X          59  069    0
QSO:  3690 PH 2008-03-30 0227 N3MX          59  0650   OL1C          59  390    0
QSO:  3805 PH 2008-03-30 0228 N3MX          59  0651   KK9V          59  209    0
QSO:  3677 PH 2008-03-30 0230 N3MX          59  0652   OK1W          59  688    0
QSO:  3656 PH 2008-03-30 0231 N3MX          59  0653   WQ2N          59  119    0
QSO:  3766 PH 2008-03-30 0232 N3MX          59  0654   W8JY          59  313    0
QSO:  3730 PH 2008-03-30 0232 N3MX          59  0655   VQ59W         59  1200   0
QSO:  3728 PH 2008-03-30 0234 N3MX          59  0656   KF4GDX        59  656    0
QSO:  3737 PH 2008-03-30 0234 N3MX          59  0657   CU3FV         59  368    0
QSO:  3769 PH 2008-03-30 0235 N3MX          59  0658   VQ58V         59  2085   0
QSO:  3740 PH 2008-03-30 0235 N3MX          59  0659   AM3SSB        59  414    0
QSO:  3722 PH 2008-03-30 0239 N3MX          59  0660   W0ATC         59  365    0
QSO:  3722 PH 2008-03-30 0240 N3MX          59  0661   KC7QR         59  055    0
QSO:  3722 PH 2008-03-30 0240 N3MX          59  0662   HP3AK         59  166    0
QSO:  3722 PH 2008-03-30 0241 N3MX          59  0663   N4TL          59  154    0
QSO:  3722 PH 2008-03-30 0241 N3MX          59  0664   VE9MY         59  123    0
QSO:  3722 PH 2008-03-30 0242 N3MX          59  0665   KR4F          59  328    0
QSO:  3722 PH 2008-03-30 0243 N3MX          59  0666   WB8TLI        59  359    0
QSO:  3722 PH 2008-03-30 0243 N3MX          59  0667   KA1C          59  140    0
QSO:  3722 PH 2008-03-30 0243 N3MX          59  0668   KF0GE         59  117    0
QSO:  3722 PH 2008-03-30 0245 N3MX          59  0669   K4FX          59  461    0
QSO:  3722 PH 2008-03-30 0246 N3MX          59  0670   KT4XN         59  019    0
QSO:  3722 PH 2008-03-30 0248 N3MX          59  0671   W9VT          59  088    0
QSO:  3722 PH 2008-03-30 0249 N3MX          59  0672   N8KCM         59  045    0
QSO:  3722 PH 2008-03-30 0249 N3MX          59  0673   VA1MM         59  352    0
QSO:  3722 PH 2008-03-30 0250 N3MX          59  0674   AG4VS         59  168    0
QSO:  3722 PH 2008-03-30 0253 N3MX          59  0675   K4JNB         59  154    0
QSO:  3722 PH 2008-03-30 0255 N3MX          59  0676   KI0MQ         59  061    0
QSO:  3722 PH 2008-03-30 0256 N3MX          59  0677   N9UA          59  017    0
QSO:  3722 PH 2008-03-30 0258 N3MX          59  0678   AG5W          59  107    0
QSO:  3722 PH 2008-03-30 0258 N3MX          59  0679   NM4K          59  356    0
QSO:  3722 PH 2008-03-30 0259 N3MX          59  0680   N2WKS         59  118    0
QSO:  3722 PH 2008-03-30 0300 N3MX          59  0681   KA9OZP        59  045    0
QSO:  3722 PH 2008-03-30 0301 N3MX          59  0682   W4EEH         59  143    0
QSO:  3722 PH 2008-03-30 0302 N3MX          59  0683   P49Y          59  2647   0
QSO:  3722 PH 2008-03-30 0303 N3MX          59  0684   WB5HQH        59  020    0
QSO:  3722 PH 2008-03-30 0303 N3MX          59  0685   W8OHT         59  168    0
QSO:  3722 PH 2008-03-30 0303 N3MX          59  0686   K4KZZ         59  178    0
QSO:  3722 PH 2008-03-30 0304 N3MX          59  0687   N2BJ          59  1015   0
QSO:  3722 PH 2008-03-30 0304 N3MX          59  0688   KB0ARZ        59  113    0
QSO:  3722 PH 2008-03-30 0306 N3MX          59  0689   KJ4VO         59  1152   0
QSO:  3722 PH 2008-03-30 0308 N3MX          59  0690   K4WES         59  101    0
QSO:  3722 PH 2008-03-30 0309 N3MX          59  0691   KD0S          59  352    0
QSO:  3722 PH 2008-03-30 0310 N3MX          59  0692   5T5DC         59  003    0
QSO:  3722 PH 2008-03-30 0311 N3MX          59  0693   PV8DX         59  201    0
QSO:  3722 PH 2008-03-30 0312 N3MX          59  0694   AE5MM         59  155    0
QSO:  3722 PH 2008-03-30 0312 N3MX          59  0695   EI6JK         59  907    0
QSO:  3722 PH 2008-03-30 0313 N3MX          59  0696   AE5DS         59  078    0
QSO:  3722 PH 2008-03-30 0315 N3MX          59  0697   K5TR          59  2553   0
QSO:  3722 PH 2008-03-30 0315 N3MX          59  0698   N3KAE         59  280    0
QSO:  3722 PH 2008-03-30 0316 N3MX          59  0699   W4PTS         59  129    0
QSO:  3722 PH 2008-03-30 0316 N3MX          59  0700   YW4M          59  350    0
QSO:  3722 PH 2008-03-30 0316 N3MX          59  0701   WB4MSG        59  1028   0
QSO:  3722 PH 2008-03-30 0318 N3MX          59  0702   N4IL          59  138    0
QSO:  3722 PH 2008-03-30 0320 N3MX          59  0703   K2DB          59  062    0
QSO:  3722 PH 2008-03-30 0320 N3MX          59  0704   W9KXQ         59  081    0
QSO:  3722 PH 2008-03-30 0321 N3MX          59  0705   J39BS         59  091    0
QSO:  3722 PH 2008-03-30 0323 N3MX          59  0706   W4EE          59  085    0
QSO:  3722 PH 2008-03-30 0324 N3MX          59  0707   WA5ZUP        59  286    0
QSO:  3722 PH 2008-03-30 0325 N3MX          59  0708   KU8E          59  293    0
QSO:  3722 PH 2008-03-30 0328 N3MX          59  0709   W6SAI         59  270    0
QSO:  3722 PH 2008-03-30 0328 N3MX          59  0710   K9IDQ         59  022    0
QSO:  3722 PH 2008-03-30 0329 N3MX          59  0711   W0EBE         59  115    0
QSO:  3722 PH 2008-03-30 0329 N3MX          59  0712   K0XTR         59  203    0
QSO:  3722 PH 2008-03-30 0330 N3MX          59  0713   AA6CJ         59  092    0
QSO:  3722 PH 2008-03-30 0331 N3MX          59  0714   VE6FI         59  083    0
QSO:  3722 PH 2008-03-30 0331 N3MX          59  0715   N9CIQ         59  056    0
QSO:  3722 PH 2008-03-30 0332 N3MX          59  0716   WR9L          59  091    0
QSO:  3722 PH 2008-03-30 0334 N3MX          59  0717   K9QVB         59  230    0
QSO:  3722 PH 2008-03-30 0335 N3MX          59  0718   OK1WCF        59  851    0
QSO:  3722 PH 2008-03-30 0337 N3MX          59  0719   AG4ZM         59  035    0
QSO:  3722 PH 2008-03-30 0338 N3MX          59  0720   CM8RMA        59  008    0
QSO:  3722 PH 2008-03-30 0339 N3MX          59  0721   VE3RM         59  855    0
QSO:  3722 PH 2008-03-30 0340 N3MX          59  0722   NA4O          59  134    0
QSO:  3722 PH 2008-03-30 0343 N3MX          59  0723   NS2X          59  038    0
QSO:  3722 PH 2008-03-30 0345 N3MX          59  0724   K2SX          59  213    0
QSO:  3722 PH 2008-03-30 0346 N3MX          59  0725   NQ5D          59  225    0
QSO:  3722 PH 2008-03-30 0346 N3MX          59  0726   KO0U          59  580    0
QSO:  3722 PH 2008-03-30 0347 N3MX          59  0727   VE6EX         59  716    0
QSO:  3722 PH 2008-03-30 0349 N3MX          59  0728   AK4DM         59  138    0
QSO:  3722 PH 2008-03-30 0350 N3MX          59  0729   NF4A          59  1139   0
QSO:  3722 PH 2008-03-30 0350 N3MX          59  0730   N4NO          59  631    0
QSO:  3722 PH 2008-03-30 0351 N3MX          59  0731   NJ4M          59  1237   0
QSO:  3722 PH 2008-03-30 0351 N3MX          59  0732   W4HL          59  001    0
QSO:  3722 PH 2008-03-30 0351 N3MX          59  0733   AA0NK         59  218    0
QSO:  3722 PH 2008-03-30 0352 N3MX          59  0734   LU1FDU        59  162    0
QSO:  3722 PH 2008-03-30 0353 N3MX          59  0735   AI4OF         59  064    0
QSO:  3722 PH 2008-03-30 0353 N3MX          59  0736   KB2MFS        59  028    0
QSO:  3722 PH 2008-03-30 0355 N3MX          59  0737   EC8AFM        59  356    0
QSO:  3722 PH 2008-03-30 0356 N3MX          59  0738   AB2XK         59  032    0
QSO:  3722 PH 2008-03-30 0356 N3MX          59  0739   CT6P          59  102    0
QSO:  3722 PH 2008-03-30 0357 N3MX          59  0740   DL0WW         59  1008   0
QSO:  3722 PH 2008-03-30 0357 N3MX          59  0741   OK2KR         59  458    0
QSO:  3722 PH 2008-03-30 0357 N3MX          59  0742   AC0W          59  766    0
QSO:  3722 PH 2008-03-30 0358 N3MX          59  0743   NN4F          59  447    0
QSO:  3722 PH 2008-03-30 0358 N3MX          59  0744   KP2BH         59  187    0
QSO:  3722 PH 2008-03-30 0359 N3MX          59  0745   MD0CCE        59  461    0
QSO:  3722 PH 2008-03-30 0359 N3MX          59  0746   W5VX          59  380    0
QSO:  3722 PH 2008-03-30 0400 N3MX          59  0747   N5DO          59  807    0
QSO:  3722 PH 2008-03-30 0400 N3MX          59  0748   KI5T          59  049    0
QSO:  3722 PH 2008-03-30 0402 N3MX          59  0749   K0RDW         59  080    0
QSO:  3711 PH 2008-03-30 0407 N3MX          59  0750   YO22NATO      59  495    0
QSO:  3720 PH 2008-03-30 0408 N3MX          59  0751   WR3Z          59  465    0
QSO:  3727 PH 2008-03-30 0408 N3MX          59  0752   OL7R          59  919    0
QSO:  3735 PH 2008-03-30 0411 N3MX          59  0753   IR9Y          59  239    0
QSO:  3779 PH 2008-03-30 0413 N3MX          59  0754   KQ2M          59  372    0
QSO:  3776 PH 2008-03-30 0414 N3MX          59  0755   DR1A          59  1363   0
QSO:  3702 PH 2008-03-30 0434 N3MX          59  0756   G6PZ          59  425    0
QSO:  3715 PH 2008-03-30 0435 N3MX          59  0757   NN5J          59  1616   0
QSO:  3744 PH 2008-03-30 0435 N3MX          59  0758   CT6ARL        59  252    0
QSO:  3753 PH 2008-03-30 0437 N3MX          59  0759   EA5JK         59  071    0
QSO:  3756 PH 2008-03-30 0437 N3MX          59  0760   K5AM          59  111    0
QSO:  3764 PH 2008-03-30 0438 N3MX          59  0761   9A6A          59  1050   0
QSO:  3787 PH 2008-03-30 0439 N3MX          59  0762   CQ95F         59  309    0
QSO:  3791 PH 2008-03-30 0440 N3MX          59  0763   VA7AAA        59  066    0
QSO:  3794 PH 2008-03-30 0440 N3MX          59  0764   CT9L          59  2665   0
QSO:  3779 PH 2008-03-30 0441 N3MX          59  0765   S51CK         59  990    0
QSO:  3765 PH 2008-03-30 0442 N3MX          59  0766   NQ2F          59  424    0
QSO:  3826 PH 2008-03-30 0446 N3MX          59  0767   NN4GG         59  312    0
QSO:  3836 PH 2008-03-30 0447 N3MX          59  0768   WN9O          59  1069   0
QSO:  3813 PH 2008-03-30 0448 N3MX          59  0769   KD4D          59  726    0
QSO:  3787 PH 2008-03-30 0450 N3MX          59  0770   CQ95O         59  325    0
QSO:  3680 PH 2008-03-30 0454 N3MX          59  0771   WI4R          59  796    0
QSO:  3714 PH 2008-03-30 0456 N3MX          59  0772   NX5M          59  383    0
QSO:  3806 PH 2008-03-30 0456 N3MX          59  0773   FG/OM3LA      59  2988   0
QSO:  3719 PH 2008-03-30 0501 N3MX          59  0774   OL3Z          59  467    0
QSO:  1842 PH 2008-03-30 0505 N3MX          59  0775   NQ4I          59  458    0
QSO:  1849 PH 2008-03-30 0507 N3MX          59  0776   AO8A          59  159    0
QSO:  1836 PH 2008-03-30 0508 N3MX          59  0777   VE3RM         59  932    0
QSO:  1851 PH 2008-03-30 0512 N3MX          59  0778   W8RJL         59  242    0
QSO:  1857 PH 2008-03-30 0512 N3MX          59  0779   NN4GG         59  329    0
QSO:  1844 PH 2008-03-30 0513 N3MX          59  0780   VQ59W         59  1444   0
QSO:  7139 PH 2008-03-30 0518 N3MX          59  0781   OA4O          59  808    0
QSO:  7170 PH 2008-03-30 0520 N3MX          59  0782   TO5A          59  1873   0
QSO: 14199 PH 2008-03-30 1637 N3MX          59  0783   HG4F          59  261    0
QSO: 14344 PH 2008-03-30 1639 N3MX          59  0784   NQ4I          59  1399   0
QSO: 14169 PH 2008-03-30 1639 N3MX          59  0785   OE/K5ZD       59  237    0
QSO: 14284 PH 2008-03-30 1640 N3MX          59  0786   HA3OV         59  2747   0
QSO: 14201 PH 2008-03-30 1643 N3MX          59  0787   HG3DX         59  744    0
QSO: 14187 PH 2008-03-30 1645 N3MX          59  0788   TI5N          59  944    0
QSO: 14202 PH 2008-03-30 1646 N3MX          59  0789   OG5B          59  1878   0
QSO: 14217 PH 2008-03-30 1649 N3MX          59  0790   HG804I        59  036    0
QSO: 14236 PH 2008-03-30 1650 N3MX          59  0791   DH2UHF        59  388    0
QSO: 14240 PH 2008-03-30 1651 N3MX          59  0792   DP4A          59  1000   0
QSO: 14280 PH 2008-03-30 1654 N3MX          59  0793   OE9R          59  625    0
QSO: 14174 PH 2008-03-30 1655 N3MX          59  0794   K3EST         59  2425   0
QSO: 14150 PH 2008-03-30 1655 N3MX          59  0795   K1ZM          59  2576   0
QSO: 14329 PH 2008-03-30 1656 N3MX          59  0796   IM0/IK0FMB    59  1479   0
QSO: 14258 PH 2008-03-30 1657 N3MX          59  0797   K5TR          59  2956   0
QSO: 14278 PH 2008-03-30 1659 N3MX          59  0798   K5ZO          59  626    0
QSO: 14274 PH 2008-03-30 1701 N3MX          59  0799   NR7DX         59  256    0
QSO: 14171 PH 2008-03-30 1701 N3MX          59  0800   WC6H          59  1038   0
QSO: 14307 PH 2008-03-30 1704 N3MX          59  0801   CQ95F         59  1048   0
QSO: 14190 PH 2008-03-30 1704 N3MX          59  0802   F6IGS         59  1641   0
QSO: 14187 PH 2008-03-30 1707 N3MX          59  0803   YV1RDX        59  1022   0
QSO: 14176 PH 2008-03-30 1708 N3MX          59  0804   KJ4VO         59  1612   0
QSO: 14273 PH 2008-03-30 1711 N3MX          59  0805   VE7GL         59  194    0
QSO: 14338 PH 2008-03-30 1721 N3MX          59  0806   N6QQ          59  606    0
QSO: 21361 PH 2008-03-30 1726 N3MX          59  0807   ZW5B          59  1811   0
QSO: 21246 PH 2008-03-30 1727 N3MX          59  0808   PY1KN         59  1363   0
QSO: 21236 PH 2008-03-30 1728 N3MX          59  0809   VP2MAH        59  1341   0
QSO: 21284 PH 2008-03-30 1729 N3MX          59  0810   VP2E          59  779    0
QSO: 21218 PH 2008-03-30 1730 N3MX          59  0811   PS2T          59  2805   0
QSO: 21299 PH 2008-03-30 1730 N3MX          59  0812   KP2TM         59  3659   0
QSO: 21265 PH 2008-03-30 1731 N3MX          59  0813   8P1A          59  4700   0
QSO: 21380 PH 2008-03-30 1733 N3MX          59  0814   WP2Z          59  2547   0
QSO: 21369 PH 2008-03-30 1735 N3MX          59  0815   FY1FL         59  1556   0
QSO: 21277 PH 2008-03-30 1735 N3MX          59  0816   V48M          59  2187   0
QSO: 21196 PH 2008-03-30 1736 N3MX          59  0817   ZY7C          59  2031   0
QSO: 21212 PH 2008-03-30 1737 N3MX          59  0818   VP2EFB        59  125    0
QSO: 21318 PH 2008-03-30 1737 N3MX          59  0819   LR2F          59  1678   0
QSO: 21219 PH 2008-03-30 1739 N3MX          59  0820   HP1BYS        59  216    0
QSO: 21321 PH 2008-03-30 1742 N3MX          59  0821   NR5M          59  463    0
QSO: 21342 PH 2008-03-30 1745 N3MX          59  0822   PW2D          59  1645   0
QSO: 21297 PH 2008-03-30 1745 N3MX          59  0823   TO5RZ         59  197    0
QSO: 21259 PH 2008-03-30 1749 N3MX          59  0824   KP2BH         59  320    0
QSO: 21261 PH 2008-03-30 1749 N3MX          59  0825   PP5JD         59  2830   0
QSO: 28487 PH 2008-03-30 1759 N3MX          59  0826   PY2WC         59  119    0
QSO: 28492 PH 2008-03-30 1800 N3MX          59  0827   8R1K          59  2606   0
QSO: 28510 PH 2008-03-30 1800 N3MX          59  0828   PY2CX         59  372    0
QSO: 28505 PH 2008-03-30 1801 N3MX          59  0829   LR2F          59  328    0
QSO: 28501 PH 2008-03-30 1804 N3MX          59  0830   LT0D          59  210    0
QSO: 28483 PH 2008-03-30 1805 N3MX          59  0831   AY8A          59  1310   0
QSO: 28464 PH 2008-03-30 1806 N3MX          59  0832   PP5EG         59  912    0
QSO: 28427 PH 2008-03-30 1807 N3MX          59  0833   PU2MTS        59  135    0
QSO: 28438 PH 2008-03-30 1809 N3MX          59  0834   ZW5B          59  172    0
QSO: 28447 PH 2008-03-30 1813 N3MX          59  0835   LS2D          59  355    0
QSO: 28521 PH 2008-03-30 1817 N3MX          59  0836   PY5QW         59  940    0
QSO: 28518 PH 2008-03-30 1817 N3MX          59  0837   ZX2B          59  2506   0
QSO: 28418 PH 2008-03-30 1819 N3MX          59  0838   LU1HF         59  1131   0
QSO: 28455 PH 2008-03-30 1821 N3MX          59  0839   LU6FOV        59  364    0
QSO: 28426 PH 2008-03-30 1822 N3MX          59  0840   PR5Z          59  1171   0
QSO: 28477 PH 2008-03-30 1824 N3MX          59  0841   LT1F          59  737    0
QSO: 28484 PH 2008-03-30 1824 N3MX          59  0842   PW2D          59  188    0
QSO: 28489 PH 2008-03-30 1825 N3MX          59  0843   YW4M          59  080    0
QSO: 28431 PH 2008-03-30 1829 N3MX          59  0844   PY2IQ         59  192    0
QSO: 28433 PH 2008-03-30 1829 N3MX          59  0845   LW1HR         59  166    0
QSO: 14214 PH 2008-03-30 1835 N3MX          59  0846   VE5ZX         59  552    0
QSO: 14219 PH 2008-03-30 1837 N3MX          59  0847   W1CU          59  1487   0
QSO: 14213 PH 2008-03-30 1837 N3MX          59  0848   VE6SV         59  756    0
QSO: 14215 PH 2008-03-30 1838 N3MX          59  0849   AC0W          59  964    0
QSO: 14239 PH 2008-03-30 1840 N3MX          59  0850   9Y4LDK        59  242    0
QSO: 14242 PH 2008-03-30 1842 N3MX          59  0851   EF1W          59  1142   0
QSO: 14247 PH 2008-03-30 1843 N3MX          59  0852   OZ2AR         59  458    0
QSO: 14220 PH 2008-03-30 1843 N3MX          59  0853   VO1KVT        59  563    0
QSO: 14191 PH 2008-03-30 1846 N3MX          59  0854   VA2TG         59  647    0
QSO: 14300 PH 2008-03-30 1849 N3MX          59  0855   EH6R          59  564    0
QSO: 14181 PH 2008-03-30 1851 N3MX          59  0856   NF6A          59  904    0
QSO: 14186 PH 2008-03-30 1851 N3MX          59  0857   EE3E          59  1573   0
QSO: 14208 PH 2008-03-30 1852 N3MX          59  0858   W0EWD         59  296    0
QSO: 14302 PH 2008-03-30 1857 N3MX          59  0859   N7RO          59  1020   0
QSO: 14166 PH 2008-03-30 1857 N3MX          59  0860   KV7DX         59  463    0
QSO: 14172 PH 2008-03-30 1859 N3MX          59  0861   NR6O          59  1223   0
QSO: 14230 PH 2008-03-30 1921 N3MX          59  0862   UR7EU         59  023    0
QSO: 14225 PH 2008-03-30 1926 N3MX          59  0863   YV4GLD        59  247    0
QSO: 14250 PH 2008-03-30 1927 N3MX          59  0864   S53EO         59  830    0
QSO: 14173 PH 2008-03-30 1927 N3MX          59  0865   F5VJK         59  566    0
QSO: 14195 PH 2008-03-30 1929 N3MX          59  0866   HD2A          59  2282   0
QSO: 14155 PH 2008-03-30 1931 N3MX          59  0867   OE5OHO        59  137    0
QSO: 14155 PH 2008-03-30 1933 N3MX          59  0868   OZ2BKK        59  199    0
QSO: 14155 PH 2008-03-30 1933 N3MX          59  0869   OK1AD         59  139    0
QSO: 14155 PH 2008-03-30 1934 N3MX          59  0870   IR6T          59  445    0
QSO: 14155 PH 2008-03-30 1934 N3MX          59  0871   F4FHI         59  198    0
QSO: 14155 PH 2008-03-30 1935 N3MX          59  0872   RZ1ZZ         59  1108   0
QSO: 14155 PH 2008-03-30 1935 N3MX          59  0873   GM7TUD        59  400    0
QSO: 14155 PH 2008-03-30 1936 N3MX          59  0874   DG8VE         59  012    0
QSO: 14155 PH 2008-03-30 1937 N3MX          59  0875   EA1YG         59  058    0
QSO: 14155 PH 2008-03-30 1937 N3MX          59  0876   AB3S          59  046    0
QSO: 14155 PH 2008-03-30 1937 N3MX          59  0877   DQ5A          59  272    0
QSO: 14187 PH 2008-03-30 1940 N3MX          59  0878   CT8T          59  396    0
QSO: 14204 PH 2008-03-30 1940 N3MX          59  0879   IK2MLY        59  130    0
QSO: 14347 PH 2008-03-30 1941 N3MX          59  0880   VO1MP         59  1422   0
QSO: 14199 PH 2008-03-30 1944 N3MX          59  0881   YU9VK         59  698    0
QSO: 14221 PH 2008-03-30 1945 N3MX          59  0882   KT4PD         59  1166   0
QSO: 14161 PH 2008-03-30 1947 N3MX          59  0883   F6DZU         59  1365   0
QSO: 14224 PH 2008-03-30 1948 N3MX          59  0884   WY3P          59  2549   0
QSO: 14207 PH 2008-03-30 1950 N3MX          59  0885   SP3GXH        59  730    0
QSO: 14207 PH 2008-03-30 1951 N3MX          59  0886   VE5UF         59  074    0
QSO: 14207 PH 2008-03-30 1951 N3MX          59  0887   OE8HAQ        59  018    0
QSO: 14207 PH 2008-03-30 1951 N3MX          59  0888   HA1BC         59  526    0
QSO: 14207 PH 2008-03-30 1952 N3MX          59  0889   NF4A          59  1584   0
QSO: 14207 PH 2008-03-30 1953 N3MX          59  0890   VE6FI         59  853    0
QSO: 14207 PH 2008-03-30 1953 N3MX          59  0891   IW5ECP        59  221    0
QSO: 14207 PH 2008-03-30 1954 N3MX          59  0892   UW1M          59  1293   0
QSO: 14207 PH 2008-03-30 1954 N3MX          59  0893   EA5ET         59  181    0
QSO: 14207 PH 2008-03-30 1954 N3MX          59  0894   W3TZ          59  530    0
QSO: 14207 PH 2008-03-30 1955 N3MX          59  0895   YO5CBX        59  400    0
QSO: 14207 PH 2008-03-30 1955 N3MX          59  0896   OK7MT         59  213    0
QSO: 14207 PH 2008-03-30 1956 N3MX          59  0897   WD4FL         59  094    0
QSO: 14207 PH 2008-03-30 1957 N3MX          59  0898   IZ6JHO        59  1115   0
QSO: 14207 PH 2008-03-30 1957 N3MX          59  0899   NX5O          59  204    0
QSO: 14207 PH 2008-03-30 1958 N3MX          59  0900   EA3EIQ        59  400    0
QSO: 14207 PH 2008-03-30 1958 N3MX          59  0901   MI0LPO        59  128    0
QSO: 14207 PH 2008-03-30 1959 N3MX          59  0902   SP75S         59  119    0
QSO: 14207 PH 2008-03-30 1959 N3MX          59  0903   I5GWO         59  101    0
QSO: 14207 PH 2008-03-30 2000 N3MX          59  0904   AD4YQ         59  109    0
QSO: 14207 PH 2008-03-30 2000 N3MX          59  0905   EA8CDI        59  648    0
QSO: 14207 PH 2008-03-30 2000 N3MX          59  0906   EA5LV         59  033    0
QSO: 14207 PH 2008-03-30 2001 N3MX          59  0907   DL0ER         59  343    0
QSO: 14207 PH 2008-03-30 2002 N3MX          59  0908   TB37F         59  2572   0
QSO: 14207 PH 2008-03-30 2002 N3MX          59  0909   EI8JR         59  273    0
QSO: 14207 PH 2008-03-30 2003 N3MX          59  0910   XE1CT         59  681    0
QSO: 14207 PH 2008-03-30 2003 N3MX          59  0911   EA1BTK        59  150    0
QSO: 14207 PH 2008-03-30 2003 N3MX          59  0912   K6LRN         59  286    0
QSO: 14207 PH 2008-03-30 2004 N3MX          59  0913   IK2VFR        59  277    0
QSO: 14207 PH 2008-03-30 2005 N3MX          59  0914   OK2KOJ        59  723    0
QSO: 14207 PH 2008-03-30 2005 N3MX          59  0915   DF9OO         59  543    0
QSO: 14207 PH 2008-03-30 2005 N3MX          59  0916   EB3JT         59  310    0
QSO: 14207 PH 2008-03-30 2006 N3MX          59  0917   VE5RI         59  518    0
QSO: 14207 PH 2008-03-30 2006 N3MX          59  0918   LY7A          59  1137   0
QSO: 14207 PH 2008-03-30 2007 N3MX          59  0919   CU2JT         59  022    0
QSO: 14207 PH 2008-03-30 2007 N3MX          59  0920   DL8QS         59  557    0
QSO: 14207 PH 2008-03-30 2008 N3MX          59  0921   IZ3KKE        59  674    0
QSO: 14207 PH 2008-03-30 2008 N3MX          59  0922   CT1FMS        59  872    0
QSO: 14207 PH 2008-03-30 2008 N3MX          59  0923   W9DX          59  324    0
QSO: 14207 PH 2008-03-30 2009 N3MX          59  0924   DD5M          59  880    0
QSO: 14207 PH 2008-03-30 2011 N3MX          59  0925   DL4RAK        59  066    0
QSO: 14207 PH 2008-03-30 2011 N3MX          59  0926   SV3AQR        59  685    0
QSO: 14207 PH 2008-03-30 2012 N3MX          59  0927   IZ8MCG        59  065    0
QSO: 14207 PH 2008-03-30 2013 N3MX          59  0928   IK0IOL        59  005    0
QSO: 14207 PH 2008-03-30 2013 N3MX          59  0929   KT5J          59  2274   0
QSO: 14207 PH 2008-03-30 2013 N3MX          59  0930   OK1MMN        59  146    0
QSO: 14207 PH 2008-03-30 2014 N3MX          59  0931   WW5DX         59  233    0
QSO: 14207 PH 2008-03-30 2014 N3MX          59  0932   IZ8GEL        59  028    0
QSO: 14207 PH 2008-03-30 2015 N3MX          59  0933   SV2GWY        59  607    0
QSO: 14207 PH 2008-03-30 2015 N3MX          59  0934   SV2DFA        59  040    0
QSO: 14207 PH 2008-03-30 2016 N3MX          59  0935   G3LLK         59  119    0
QSO: 14207 PH 2008-03-30 2017 N3MX          59  0936   LZ130JA       59  760    0
QSO: 14207 PH 2008-03-30 2017 N3MX          59  0937   EA1CP         59  705    0
QSO: 14207 PH 2008-03-30 2017 N3MX          59  0938   KR7RK         59  525    0
QSO: 14207 PH 2008-03-30 2018 N3MX          59  0939   AO1B          59  598    0
QSO: 14207 PH 2008-03-30 2018 N3MX          59  0940   W0RAA         59  082    0
QSO: 14207 PH 2008-03-30 2019 N3MX          59  0941   OK2PAY        59  151    0
QSO: 14207 PH 2008-03-30 2020 N3MX          59  0942   ST2KSS        59  926    0
QSO: 14207 PH 2008-03-30 2020 N3MX          59  0943   IZ5IOS        59  173    0
