START-OF-LOG: 3.0
CREATED-BY: TR4W v.3.37 beta
CALLSIGN: LY3V
OPERATORS: LY1DR LY2FN LY2W LY2DX
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1001880
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CLUB: KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
NAME: Vytautas Magnus University RC
CATEGORY-TRANSMITTER: ONE
QSO:  7000 PH 2008-03-29 0005 LY3V          59  1      SV2DCD        59  15      0
QSO:  3500 PH 2008-03-30 0248 LY3V          59  638    RW3WX         59  101     0
QSO:  3500 PH 2008-03-30 0253 LY3V          59  639    OM7M          59  376     0
QSO:  3500 PH 2008-03-30 0320 LY3V          59  640    IO5O          59  139     0
QSO:  3500 PH 2008-03-30 0326 LY3V          59  641    OM3RKP        59  318     0
QSO:  3500 PH 2008-03-30 0329 LY3V          59  642    UA3UNP        59  269     0
QSO:  3500 PH 2008-03-30 0329 LY3V          59  643    SQ9HQ         59  134     0
QSO:  3500 PH 2008-03-30 0330 LY3V          59  644    UW1M          59  336     0
QSO:  3500 PH 2008-03-30 0330 LY3V          59  645    OK2KOJ        59  487     0
QSO:  3500 PH 2008-03-30 0332 LY3V          59  646    OM6AL         59  304     0
QSO:  3500 PH 2008-03-30 0333 LY3V          59  647    SN9P          59  324     0
QSO:  3500 PH 2008-03-30 0336 LY3V          59  648    UA2FFX/1      59  205     0
QSO:  3500 PH 2008-03-30 0348 LY3V          59  649    EU2MM         59  131     0
QSO:  3500 PH 2008-03-30 0353 LY3V          59  650    UT3L          59  385     0
QSO:  3500 PH 2008-03-30 0356 LY3V          59  651    IR9Y          59  229     0
QSO:  3500 PH 2008-03-30 0411 LY3V          59  652    LY2OO         59  24      0
QSO:  3500 PH 2008-03-30 0411 LY3V          59  653    SP75N         59  302     0
QSO:  3500 PH 2008-03-30 0419 LY3V          59  654    T77NM         59  1515    0
QSO:  3500 PH 2008-03-30 0423 LY3V          59  655    EA6SX         59  1248    0
QSO:  3500 PH 2008-03-30 0424 LY3V          59  656    IQ5AE         59  156     0
QSO:  3500 PH 2008-03-30 0427 LY3V          59  657    OG6A          59  1629    0
QSO:  3500 PH 2008-03-30 0431 LY3V          59  658    YO3RU         59  368     0
QSO:  3500 PH 2008-03-30 0434 LY3V          59  659    SP8KEA        59  118     0
QSO:  3500 PH 2008-03-30 0436 LY3V          59  660    SN75T         59  917     0
QSO:  3500 PH 2008-03-30 0439 LY3V          59  661    DK1F          59  180     0
QSO:  3500 PH 2008-03-30 0440 LY3V          59  662    SN2K          59  318     0
QSO:  3500 PH 2008-03-30 0442 LY3V          59  663    LY4Q          59  273     0
QSO:  3500 PH 2008-03-30 0444 LY3V          59  664    EW4MM         59  297     0
QSO:  3500 PH 2008-03-30 0453 LY3V          59  665    UY3AW         59  164     0
QSO:  7000 PH 2008-03-30 0459 LY3V          59  666    RS3A          59  1320    0
QSO:  7000 PH 2008-03-30 0500 LY3V          59  667    RY4I          59  734     0
QSO:  7000 PH 2008-03-30 0500 LY3V          59  668    RL3QWA        59  33      0
QSO:  7000 PH 2008-03-30 0503 LY3V          59  669    4J7WMF        59  280     0
QSO:  7000 PH 2008-03-30 0504 LY3V          59  670    RK3DZH        59  235     0
QSO:  7000 PH 2008-03-30 0505 LY3V          59  671    PR1T          59  481     0
QSO:  7000 PH 2008-03-30 0505 LY3V          59  672    PI4WNO        59  253     0
QSO:  7000 PH 2008-03-30 0506 LY3V          59  673    RL3AO         59  212     0
QSO:  7000 PH 2008-03-30 0506 LY3V          59  674    UA6IT         59  37      0
QSO:  7000 PH 2008-03-30 0506 LY3V          59  675    DL5AN         59  184     0
QSO:  7000 PH 2008-03-30 0507 LY3V          59  676    RA3MB         59  234     0
QSO:  7000 PH 2008-03-30 0507 LY3V          59  677    IT9ZIV        59  196     0
QSO:  7000 PH 2008-03-30 0507 LY3V          59  678    DL1TS         59  34      0
QSO:  7000 PH 2008-03-30 0509 LY3V          59  679    UT5ECZ        59  191     0
QSO:  7000 PH 2008-03-30 0510 LY3V          59  680    UT7HM         59  53      0
QSO:  7000 PH 2008-03-30 0512 LY3V          59  681    S53EA         59  986     0
QSO:  7000 PH 2008-03-30 0514 LY3V          59  682    UA3UNP        59  296     0
QSO:  7000 PH 2008-03-30 0518 LY3V          59  683    UR5ETN        59  485     0
QSO:  7000 PH 2008-03-30 0520 LY3V          59  684    S59KW         59  754     0
QSO:  7000 PH 2008-03-30 0520 LY3V          59  685    LY2OO         59  65      0
QSO:  7000 PH 2008-03-30 0520 LY3V          59  686    DK6CQ         59  486     0
QSO:  7000 PH 2008-03-30 0521 LY3V          59  687    UA3RW         59  74      0
QSO:  7000 PH 2008-03-30 0521 LY3V          59  688    YO3RU         59  408     0
QSO:  7000 PH 2008-03-30 0522 LY3V          59  689    S51F          59  784     0
QSO:  7000 PH 2008-03-30 0522 LY3V          59  690    RA3DBK        59  128     0
QSO:  7000 PH 2008-03-30 0523 LY3V          59  691    OM3BH         59  1909    0
QSO:  7000 PH 2008-03-30 0523 LY3V          59  692    RK3MWI        59  495     0
QSO:  7000 PH 2008-03-30 0534 LY3V          59  693    OT5P          59  384     0
QSO:  7000 PH 2008-03-30 0536 LY3V          59  694    DR4G          59  507     0
QSO:  7000 PH 2008-03-30 0537 LY3V          59  695    RA1QDP        59  58      0
QSO:  7000 PH 2008-03-30 0537 LY3V          59  696    S56M          59  1231    0
QSO:  7000 PH 2008-03-30 0539 LY3V          59  697    RD3WF         59  214     0
QSO:  7000 PH 2008-03-30 0539 LY3V          59  698    OE6MDF        59  436     0
QSO:  7000 PH 2008-03-30 0543 LY3V          59  699    IW8EZV        59  16      0
QSO:  7000 PH 2008-03-30 0544 LY3V          59  700    DL1NKS        59  296     0
QSO:  7000 PH 2008-03-30 0546 LY3V          59  701    UA3EUW        59  37      0
QSO:  7000 PH 2008-03-30 0547 LY3V          59  702    UA3FDX        59  59      0
QSO:  7000 PH 2008-03-30 0549 LY3V          59  703    RK3AWK        59  262     0
QSO:  7000 PH 2008-03-30 0550 LY3V          59  704    IZ4EOU        59  37      0
QSO:  7000 PH 2008-03-30 0550 LY3V          59  705    DL8DAZ        59  602     0
QSO:  7000 PH 2008-03-30 0551 LY3V          59  706    US4IYM        59  311     0
QSO:  7000 PH 2008-03-30 0551 LY3V          59  707    ER4LX         59  424     0
QSO:  7000 PH 2008-03-30 0554 LY3V          59  708    DD5M          59  679     0
QSO:  7000 PH 2008-03-30 0555 LY3V          59  709    YO8MI         59  332     0
QSO:  7000 PH 2008-03-30 0555 LY3V          59  710    UA3SAQ        59  859     0
QSO:  7000 PH 2008-03-30 0558 LY3V          59  711    DK2TX         59  143     0
QSO:  7000 PH 2008-03-30 0558 LY3V          59  712    DL6NAL        59  104     0
QSO:  7000 PH 2008-03-30 0559 LY3V          59  713    YO3CZW        59  882     0
QSO:  7000 PH 2008-03-30 0601 LY3V          59  714    RN4SN         59  161     0
QSO:  7000 PH 2008-03-30 0601 LY3V          59  715    LY2AE         59  355     0
QSO:  7000 PH 2008-03-30 0602 LY3V          59  716    UA4AAC        59  186     0
QSO:  7000 PH 2008-03-30 0602 LY3V          59  717    DL1MDU        59  118     0
QSO:  7000 PH 2008-03-30 0604 LY3V          59  718    IK5TWF        59  8       0
QSO:  7000 PH 2008-03-30 0605 LY3V          59  719    DL9ABF        59  280     0
QSO:  7000 PH 2008-03-30 0606 LY3V          59  720    RW3WX         59  113     0
QSO:  7000 PH 2008-03-30 0607 LY3V          59  721    OZ6KV         59  1       0
QSO:  7000 PH 2008-03-30 0607 LY3V          59  722    OK2GU         59  48      0
QSO:  7000 PH 2008-03-30 0608 LY3V          59  723    DL2VAO        59  119     0
QSO:  7000 PH 2008-03-30 0609 LY3V          59  724    UT7END        59  1       0
QSO:  7000 PH 2008-03-30 0610 LY3V          59  725    YO2LXW        59  151     0
QSO:  7000 PH 2008-03-30 0611 LY3V          59  726    DL5AYI        59  158     0
QSO:  7000 PH 2008-03-30 0612 LY3V          59  727    DJ8OG         59  328     0
QSO:  7000 PH 2008-03-30 0613 LY3V          59  728    YO4CCQ        59  63      0
QSO:  7000 PH 2008-03-30 0614 LY3V          59  729    UA3EU         59  46      0
QSO:  7000 PH 2008-03-30 0615 LY3V          59  729    UA3EU         59  46      0
QSO:  7000 PH 2008-03-30 0617 LY3V          59  730    LN3Z          59  343     0
QSO:  7000 PH 2008-03-30 0618 LY3V          59  731    UA1AFZ        59  207     0
QSO:  7000 PH 2008-03-30 0620 LY3V          59  732    TM6M          59  535     0
QSO:  7000 PH 2008-03-30 0622 LY3V          59  733    OK7M          59  843     0
QSO:  7000 PH 2008-03-30 0624 LY3V          59  734    UT3UZ         59  82      0
QSO:  7000 PH 2008-03-30 0624 LY3V          59  735    OK1HEH        59  238     0
QSO:  7000 PH 2008-03-30 0626 LY3V          59  736    US0HZ         59  293     0
QSO:  7000 PH 2008-03-30 0626 LY3V          59  737    ER2RM         59  339     0
QSO:  7000 PH 2008-03-30 0627 LY3V          59  738    OE5FDN        59  4       0
QSO:  7000 PH 2008-03-30 0628 LY3V          59  739    OK2ZV         59  9       0
QSO:  7000 PH 2008-03-30 0630 LY3V          59  740    OK2FV         59  45      0
QSO:  7000 PH 2008-03-30 0631 LY3V          59  741    DL1HUH        59  127     0
QSO:  7000 PH 2008-03-30 0632 LY3V          59  742    OK1DKR        59  181     0
QSO:  7000 PH 2008-03-30 0633 LY3V          59  743    OK1XC         59  100     0
QSO:  7000 PH 2008-03-30 0635 LY3V          59  744    OK7CM         59  322     0
QSO:  7000 PH 2008-03-30 0636 LY3V          59  745    OK1VDJ        59  145     0
QSO:  7000 PH 2008-03-30 0637 LY3V          59  746    HA7JMJ        59  5       0
QSO:  7000 PH 2008-03-30 0637 LY3V          59  747    OK1BLU        59  92      0
QSO:  7000 PH 2008-03-30 0638 LY3V          59  748    YO8THG        59  38      0
QSO:  7000 PH 2008-03-30 0640 LY3V          59  749    UA4FER        59  1162    0
QSO:  7000 PH 2008-03-30 0641 LY3V          59  750    SP3GTS        59  356     0
QSO:  7000 PH 2008-03-30 0642 LY3V          59  751    DL0SP         59  60      0
QSO:  7000 PH 2008-03-30 0643 LY3V          59  752    SV2GWY        59  394     0
QSO:  7000 PH 2008-03-30 0646 LY3V          59  753    DK9HR         59  18      0
QSO:  7000 PH 2008-03-30 0648 LY3V          59  754    SE2T          59  53      0
QSO:  7000 PH 2008-03-30 0652 LY3V          59  755    OK1KFB        59  153     0
QSO:  7000 PH 2008-03-30 0654 LY3V          59  756    HA3OV         59  2190    0
QSO:  7000 PH 2008-03-30 0654 LY3V          59  757    UR4IXM        59  277     0
QSO:  7000 PH 2008-03-30 0655 LY3V          59  758    IZ2FOS        59  1140    0
QSO:  7000 PH 2008-03-30 0701 LY3V          59  759    YO7LFV        59  504     0
QSO:  7000 PH 2008-03-30 0702 LY3V          59  760    OG5B          59  1136    0
QSO:  7000 PH 2008-03-30 0703 LY3V          59  761    YU7KW         59  96      0
QSO:  7000 PH 2008-03-30 0703 LY3V          59  762    DJ0UD         59  626     0
QSO:  7000 PH 2008-03-30 0705 LY3V          59  763    SO9Q          59  458     0
QSO:  7000 PH 2008-03-30 0706 LY3V          59  764    9A8M          59  382     0
QSO:  7000 PH 2008-03-30 0708 LY3V          59  765    OK6Y          59  445     0
QSO:  7000 PH 2008-03-30 0709 LY3V          59  766    DM5LK         59  271     0
QSO:  7000 PH 2008-03-30 0710 LY3V          59  767    RK4F          59  1811    0
QSO:  7000 PH 2008-03-30 0714 LY3V          59  768    HA6NL         59  779     0
QSO:  7000 PH 2008-03-30 0716 LY3V          59  769    UT5SA         59  380     0
QSO:  7000 PH 2008-03-30 0718 LY3V          59  770    E77DO         59  515     0
QSO:  7000 PH 2008-03-30 0723 LY3V          59  771    IO1T          59  218     0
QSO:  7000 PH 2008-03-30 0726 LY3V          59  772    LA9YHA        59  137     0
QSO:  7000 PH 2008-03-30 0727 LY3V          59  773    YO5CCX        59  125     0
QSO:  7000 PH 2008-03-30 0727 LY3V          59  774    S56P          59  399     0
QSO:  7000 PH 2008-03-30 0729 LY3V          59  775    DL0BRI        59  504     0
QSO: 14000 PH 2008-03-30 0733 LY3V          59  776    LZ130LO       59  1097    0
QSO: 14000 PH 2008-03-30 0733 LY3V          59  777    UN6LN         59  459     0
QSO: 14000 PH 2008-03-30 0734 LY3V          59  778    EA5GVZ        59  134     0
QSO: 14000 PH 2008-03-30 0735 LY3V          59  779    PD2ATG        59  89      0
QSO: 14000 PH 2008-03-30 0738 LY3V          59  780    ED8D          59  512     0
QSO: 14000 PH 2008-03-30 0742 LY3V          59  781    RV4HC         59  1319    0
QSO: 14000 PH 2008-03-30 0743 LY3V          59  782    Z35F          59  110     0
QSO: 14000 PH 2008-03-30 0744 LY3V          59  783    UT5ID         59  313     0
QSO: 14000 PH 2008-03-30 0746 LY3V          59  784    EA5OL         59  158     0
QSO: 14000 PH 2008-03-30 0746 LY3V          59  785    AM4L          59  246     0
QSO: 14000 PH 2008-03-30 0749 LY3V          59  786    ON4LU         59  16      0
QSO: 14000 PH 2008-03-30 0752 LY3V          59  787    SV2GWY        59  450     0
QSO: 14000 PH 2008-03-30 0753 LY3V          59  788    4L2M          59  561     0
QSO: 14000 PH 2008-03-30 0756 LY3V          59  789    UV8M          59  1291    0
QSO: 14000 PH 2008-03-30 0800 LY3V          59  790    M3SDE         59  18      0
QSO: 14000 PH 2008-03-30 0801 LY3V          59  791    RK9AJZ        59  233     0
QSO: 14000 PH 2008-03-30 0802 LY3V          59  792    RZ0SR         59  912     0
QSO: 14000 PH 2008-03-30 0803 LY3V          59  793    RK4HYT        59  545     0
QSO: 14000 PH 2008-03-30 0804 LY3V          59  794    JA2PAC        59  932     0
QSO: 14000 PH 2008-03-30 0807 LY3V          59  795    G4AJC         59  91      0
QSO: 14000 PH 2008-03-30 0811 LY3V          59  796    RW4HP         59  805     0
QSO: 14000 PH 2008-03-30 0812 LY3V          59  797    EH6R          59  358     0
QSO: 14000 PH 2008-03-30 0813 LY3V          59  798    OR5N          59  345     0
QSO: 14000 PH 2008-03-30 0816 LY3V          59  799    DK5OS         59  233     0
QSO: 14000 PH 2008-03-30 0819 LY3V          59  800    F4BDG         59  62      0
QSO: 14000 PH 2008-03-30 0822 LY3V          59  801    CT7X          59  708     0
QSO: 21000 PH 2008-03-30 0826 LY3V          59  802    EX7ML         59  289     1
QSO:  7000 PH 2008-03-30 0828 LY3V          59  803    SK7OA         59  134     0
QSO:  7000 PH 2008-03-30 0830 LY3V          59  804    SP75S         59  207     0
QSO:  7000 PH 2008-03-30 0831 LY3V          59  805    ES1A          59  373     0
QSO:  7000 PH 2008-03-30 0832 LY3V          59  806    ES90C         59  1296    0
QSO:  7000 PH 2008-03-30 0834 LY3V          59  807    UR5XMM        59  141     0
QSO:  7000 PH 2008-03-30 0835 LY3V          59  808    SM0GYX        59  316     0
QSO:  7000 PH 2008-03-30 0836 LY3V          59  809    YO4US         59  128     0
QSO:  7000 PH 2008-03-30 0836 LY3V          59  810    ES1LS         59  204     0
QSO:  7000 PH 2008-03-30 0837 LY3V          59  811    OK1LO         59  131     0
QSO:  7000 PH 2008-03-30 0840 LY3V          59  812    M4U           59  1122    0
QSO:  7000 PH 2008-03-30 0842 LY3V          59  813    MM0XDG        59  241     0
QSO:  7000 PH 2008-03-30 0842 LY3V          59  814    YO5OHY        59  237     0
QSO:  7000 PH 2008-03-30 0843 LY3V          59  815    OZ1ACB        59  277     0
QSO:  7000 PH 2008-03-30 0846 LY3V          59  816    SQ8JX         59  103     0
QSO:  7000 PH 2008-03-30 0846 LY3V          59  817    OG8A          59  158     0
QSO:  7000 PH 2008-03-30 0847 LY3V          59  818    YO8TOH        59  32      0
QSO:  7000 PH 2008-03-30 0847 LY3V          59  819    DL1JGO        59  216     0
QSO:  7000 PH 2008-03-30 0848 LY3V          59  820    UT5UUV        59  98      0
QSO:  7000 PH 2008-03-30 0849 LY3V          59  821    OM4PD         59  62      0
QSO:  7000 PH 2008-03-30 0851 LY3V          59  822    OK1BA         59  236     0
QSO:  7000 PH 2008-03-30 0854 LY3V          59  823    OH3GZ         59  100     0
QSO: 14000 PH 2008-03-30 0901 LY3V          59  824    RN3QO         59  1167    0
QSO: 14000 PH 2008-03-30 0902 LY3V          59  825    F2YT          59  1408    0
QSO: 14000 PH 2008-03-30 0904 LY3V          59  826    GM0TQJ        59  162     0
QSO: 14000 PH 2008-03-30 0906 LY3V          59  827    4Z5ML         59  331     0
QSO: 14000 PH 2008-03-30 0909 LY3V          59  828    S51KM         59  347     0
QSO: 14000 PH 2008-03-30 0910 LY3V          59  829    IS0DFC        59  98      0
QSO: 14000 PH 2008-03-30 0910 LY3V          59  830    IR6T          59  282     0
QSO: 14000 PH 2008-03-30 0911 LY3V          59  831    G3VNI         59  109     0
QSO: 14000 PH 2008-03-30 0911 LY3V          59  832    G4UFU         59  41      0
QSO: 14000 PH 2008-03-30 0912 LY3V          59  833    LZ1NK         59  120     0
QSO: 14000 PH 2008-03-30 0913 LY3V          59  834    IK2YSJ        59  154     0
QSO: 14000 PH 2008-03-30 0913 LY3V          59  835    RA3RK         59  438     0
QSO: 14000 PH 2008-03-30 0914 LY3V          59  836    RM9RZ         59  377     0
QSO: 14000 PH 2008-03-30 0914 LY3V          59  837    EA8BUR        59  240     0
QSO: 14000 PH 2008-03-30 0915 LY3V          59  838    F4FDA         59  398     0
QSO: 14000 PH 2008-03-30 0916 LY3V          59  839    GI4AAM        59  164     0
QSO: 14000 PH 2008-03-30 0917 LY3V          59  840    S54E          59  4       0
QSO: 14000 PH 2008-03-30 0917 LY3V          59  841    MM0LID        59  257     0
QSO: 14000 PH 2008-03-30 0918 LY3V          59  842    G7AKM         59  96      0
QSO: 14000 PH 2008-03-30 0919 LY3V          59  843    UU5JIB        59  217     0
QSO: 14000 PH 2008-03-30 0919 LY3V          59  844    EA1EVS        59  390     0
QSO: 14000 PH 2008-03-30 0919 LY3V          59  845    IZ3GYS        59  77      0
QSO: 14000 PH 2008-03-30 0920 LY3V          59  846    OT2C          59  270     0
QSO: 14000 PH 2008-03-30 0920 LY3V          59  847    RW9TP         59  183     0
QSO: 14000 PH 2008-03-30 0920 LY3V          59  848    IK3PQG        59  149     0
QSO: 14000 PH 2008-03-30 0921 LY3V          59  849    IZ3DWS        59  76      0
QSO: 14000 PH 2008-03-30 0922 LY3V          59  850    EI9E          59  670     0
QSO: 14000 PH 2008-03-30 0922 LY3V          59  851    S51DX         59  267     0
QSO: 14000 PH 2008-03-30 0922 LY3V          59  852    IZ0WTW        59  7       0
QSO: 14000 PH 2008-03-30 0923 LY3V          59  852    IZ0HTW        59  7       0
QSO: 14000 PH 2008-03-30 0925 LY3V          59  853    EC1AIJ        59  290     0
QSO: 14000 PH 2008-03-30 0926 LY3V          59  854    RK9CZO        59  662     0
QSO: 14000 PH 2008-03-30 0926 LY3V          59  855    G3RWL         59  120     0
QSO: 14000 PH 2008-03-30 0933 LY3V          59  856    EB1BD         59  19      0
QSO: 14000 PH 2008-03-30 0933 LY3V          59  857    IC8FAX        59  258     0
QSO: 14000 PH 2008-03-30 0935 LY3V          59  858    S56G          59  74      0
QSO: 14000 PH 2008-03-30 0941 LY3V          59  859    CQ3T          59  964     0
QSO: 14000 PH 2008-03-30 0947 LY3V          59  860    EA5/DH5KAW    59  11      0
QSO: 14000 PH 2008-03-30 0951 LY3V          59  861    OH8L          59  991     0
QSO: 14000 PH 2008-03-30 0954 LY3V          59  862    RY4I          59  791     0
QSO: 14000 PH 2008-03-30 0955 LY3V          59  863    CT6P          59  618     0
QSO: 14000 PH 2008-03-30 0957 LY3V          59  864    RV9CP         59  153     0
QSO: 14000 PH 2008-03-30 0959 LY3V          59  865    EA8BTM        59  712     0
QSO: 14000 PH 2008-03-30 1001 LY3V          59  866    IM0/IK0FMB    59  933     0
QSO: 14000 PH 2008-03-30 1008 LY3V          59  867    IK4QJF        59  218     0
QSO: 21000 PH 2008-03-30 1010 LY3V          59  868    UP6P          59  565     0
QSO: 21000 PH 2008-03-30 1011 LY3V          59  869    9K2HN         59  1238    0
QSO: 21000 PH 2008-03-30 1011 LY3V          59  870    YE1AA         59  1331    0
QSO: 21000 PH 2008-03-30 1020 LY3V          59  871    HS0ZCW        59  1234    0
QSO: 21000 PH 2008-03-30 1024 LY3V          59  872    VU2SWS        59  444     0
QSO: 21000 PH 2008-03-30 1025 LY3V          59  873    9V1YC         59  1772    0
QSO: 28000 PH 2008-03-30 1037 LY3V          59  874    LY7A          59  20      0
QSO: 14000 PH 2008-03-30 1044 LY3V          59  875    JH4UYB        59  1617    0
QSO: 14000 PH 2008-03-30 1048 LY3V          59  876    UA0SR         59  247     0
QSO: 14000 PH 2008-03-30 1049 LY3V          59  877    EI2JD         59  470     0
QSO: 14000 PH 2008-03-30 1054 LY3V          59  878    IQ5AE         59  282     0
QSO: 14000 PH 2008-03-30 1055 LY3V          59  879    IZ2FOS        59  1323    0
QSO: 14000 PH 2008-03-30 1106 LY3V          59  880    TB37F         59  2097    0
QSO: 14000 PH 2008-03-30 1107 LY3V          59  881    RA6YDX        59  180     0
QSO: 14000 PH 2008-03-30 1107 LY3V          59  882    RA9AAA        59  498     0
QSO: 14000 PH 2008-03-30 1109 LY3V          59  883    EE3R          59  524     0
QSO: 14000 PH 2008-03-30 1110 LY3V          59  884    RS3A          59  1660    0
QSO: 14000 PH 2008-03-30 1113 LY3V          59  885    RW4HFH        59  111     0
QSO: 14000 PH 2008-03-30 1115 LY3V          59  886    RA4PX         59  100     0
QSO: 14000 PH 2008-03-30 1116 LY3V          59  887    UR4Z          59  1868    0
QSO: 14000 PH 2008-03-30 1116 LY3V          59  888    RX9FR         59  415     0
QSO: 14000 PH 2008-03-30 1118 LY3V          59  889    RK9CYA        59  310     0
QSO: 14000 PH 2008-03-30 1118 LY3V          59  890    ON4CT         59  257     0
QSO: 14000 PH 2008-03-30 1118 LY3V          59  891    UR7EM         59  158     0
QSO: 14000 PH 2008-03-30 1119 LY3V          59  892    UN7JX         59  623     0
QSO: 14000 PH 2008-03-30 1121 LY3V          59  893    9H1AJ         59  1       0
QSO: 14000 PH 2008-03-30 1124 LY3V          59  894    F4FLQ         59  696     0
QSO: 14000 PH 2008-03-30 1125 LY3V          59  895    JA2ZJW        59  718     0
QSO: 14000 PH 2008-03-30 1126 LY3V          59  896    K1ZM          59  2132    0
QSO: 14000 PH 2008-03-30 1128 LY3V          59  897    JG2KKG        59  414     0
QSO: 14000 PH 2008-03-30 1132 LY3V          59  898    M3GUE         59  21      0
QSO: 14000 PH 2008-03-30 1133 LY3V          59  899    UY5TE         59  272     0
QSO: 14000 PH 2008-03-30 1133 LY3V          59  900    GM7TUD        59  299     0
QSO: 14000 PH 2008-03-30 1134 LY3V          59  901    MW0FDG        59  110     0
QSO: 14000 PH 2008-03-30 1134 LY3V          59  902    IW9HIK        59  31      0
QSO: 14000 PH 2008-03-30 1135 LY3V          59  903    UZ1G          59  1344    0
QSO: 14000 PH 2008-03-30 1138 LY3V          59  904    IO2L          59  241     0
QSO: 14000 PH 2008-03-30 1140 LY3V          59  905    RD9W          59  1051    0
QSO: 14000 PH 2008-03-30 1141 LY3V          59  906    CT1EGW        59  93      0
QSO: 14000 PH 2008-03-30 1142 LY3V          59  907    MI0SPO        59  32      0
QSO: 14000 PH 2008-03-30 1147 LY3V          59  908    JA3AOP        59  644     0
QSO: 14000 PH 2008-03-30 1151 LY3V          59  909    JQ1BVI        59  962     0
QSO: 14000 PH 2008-03-30 1152 LY3V          59  910    KC3R          59  1941    0
QSO: 14000 PH 2008-03-30 1158 LY3V          59  911    RX9CCJ        59  174     0
QSO: 14000 PH 2008-03-30 1201 LY3V          59  912    E21YDP        59  54      0
QSO: 14000 PH 2008-03-30 1204 LY3V          59  913    IW2MWZ        59  257     0
QSO: 14000 PH 2008-03-30 1205 LY3V          59  914    EF5K          59  1411    0
QSO: 14000 PH 2008-03-30 1207 LY3V          59  915    UA9ACJ        59  568     0
QSO: 14000 PH 2008-03-30 1207 LY3V          59  916    VE1YX         59  166     0
QSO: 14000 PH 2008-03-30 1209 LY3V          59  917    VA3DX         59  553     0
QSO: 14000 PH 2008-03-30 1209 LY3V          59  918    AM1W          59  468     0
QSO: 14000 PH 2008-03-30 1211 LY3V          59  919    EK6CC         59  407     0
QSO: 14000 PH 2008-03-30 1212 LY3V          59  920    RX9WN         59  353     0
QSO: 14000 PH 2008-03-30 1212 LY3V          59  921    G8MIA         59  273     0
QSO: 14000 PH 2008-03-30 1212 LY3V          59  922    EI8JR         59  248     0
QSO: 14000 PH 2008-03-30 1214 LY3V          59  923    G0TMY         59  196     0
QSO: 14000 PH 2008-03-30 1215 LY3V          59  924    2E0FPC        59  79      0
QSO: 14000 PH 2008-03-30 1216 LY3V          59  925    VP2E          59  234     0
QSO: 14000 PH 2008-03-30 1217 LY3V          59  926    RU6HJ         59  420     0
QSO: 14000 PH 2008-03-30 1219 LY3V          59  927    YO3CZW        59  1037    0
QSO: 14000 PH 2008-03-30 1219 LY3V          59  928    YO6KEA        59  228     0
QSO: 14000 PH 2008-03-30 1221 LY3V          59  929    JH2FXK        59  229     0
QSO: 14000 PH 2008-03-30 1221 LY3V          59  930    UA6UDV        59  990     0
QSO: 14000 PH 2008-03-30 1223 LY3V          59  931    G4NXG/M       59  77      0
QSO: 14000 PH 2008-03-30 1224 LY3V          59  932    JF1YRK        59  126     0
QSO: 14000 PH 2008-03-30 1228 LY3V          59  933    M6T           59  2616    0
QSO: 14000 PH 2008-03-30 1229 LY3V          59  934    GB90RAF       59  429     0
QSO: 14000 PH 2008-03-30 1230 LY3V          59  935    VE3RM         59  942     0
QSO: 14000 PH 2008-03-30 1231 LY3V          59  936    MD0CCE        59  646     0
QSO: 14000 PH 2008-03-30 1232 LY3V          59  937    RX9AM         59  1010    0
QSO: 14000 PH 2008-03-30 1234 LY3V          59  938    G1T           59  512     0
QSO: 14000 PH 2008-03-30 1236 LY3V          59  939    VE6SV         59  552     0
QSO: 14000 PH 2008-03-30 1237 LY3V          59  940    RU9WZ         59  102     0
QSO: 14000 PH 2008-03-30 1239 LY3V          59  941    RL9AA         59  464     0
QSO: 14000 PH 2008-03-30 1242 LY3V          59  942    Z35T          59  1090    0
QSO: 14000 PH 2008-03-30 1243 LY3V          59  943    I1EIS         59  747     0
QSO: 14000 PH 2008-03-30 1245 LY3V          59  944    RV4WCB        59  355     0
QSO: 14000 PH 2008-03-30 1250 LY3V          59  945    RD4WZ         59  108     0
QSO: 14000 PH 2008-03-30 1252 LY3V          59  946    VE2IAA        59  35      0
QSO: 14000 PH 2008-03-30 1253 LY3V          59  946    VE2XAA        59  72      0
QSO: 14000 PH 2008-03-30 1256 LY3V          59  947    F5LCU         59  217     0
QSO: 14000 PH 2008-03-30 1257 LY3V          59  948    RA9DZ         59  670     0
QSO: 14000 PH 2008-03-30 1258 LY3V          59  949    YO22NATO      59  1421    0
QSO: 14000 PH 2008-03-30 1301 LY3V          59  950    RW9TA         59  162     0
QSO: 14000 PH 2008-03-30 1304 LY3V          59  951    YU8KN         59  139     0
QSO: 14000 PH 2008-03-30 1307 LY3V          59  952    9A50KDE       59  1165    0
QSO: 14000 PH 2008-03-30 1308 LY3V          59  953    LZ1GZA        59  107     0
QSO: 14000 PH 2008-03-30 1308 LY3V          59  954    YT2AAA        59  338     0
QSO: 14000 PH 2008-03-30 1311 LY3V          59  955    RU6FA         59  379     0
QSO: 14000 PH 2008-03-30 1319 LY3V          59  956    VB3E          59  2381    0
