START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RC6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1118122
NAME: Alexey Popov
OPERATORS: RC6U
CLUB: RUSSIAN CONTEST CLUB
CREATED-BY: 5MContest ver.7.0.7
QSO:  1814 CW 2019-11-23 0405 RC6U          599 16     HA8A          599 15
QSO:  7050 CW 2019-11-23 1522 RC6U          599 16     ER4A          599 16
QSO:  7027 CW 2019-11-23 1602 RC6U          599 16     R3LB          599 16
QSO:  7027 CW 2019-11-23 1602 RC6U          599 16     G3V           599 14
QSO:  7027 CW 2019-11-23 1603 RC6U          599 16     US1VM         599 16
QSO:  7027 CW 2019-11-23 1603 RC6U          599 16     UX5N          599 16
QSO:  7027 CW 2019-11-23 1604 RC6U          599 16     RK0UT         599 18
QSO:  7027 CW 2019-11-23 1604 RC6U          599 16     HG6L          599 15
QSO:  7027 CW 2019-11-23 1605 RC6U          599 16     SP3EQE        599 15
QSO:  7027 CW 2019-11-23 1605 RC6U          599 16     EU4U          599 16
QSO:  7027 CW 2019-11-23 1606 RC6U          599 16     YO8DOH        599 20
QSO:  7027 CW 2019-11-23 1606 RC6U          599 16     PA5V          599 14
QSO:  7027 CW 2019-11-23 1607 RC6U          599 16     UN7PGA        599 17
QSO:  7027 CW 2019-11-23 1608 RC6U          599 16     JF2VAX        599 25
QSO:  7027 CW 2019-11-23 1608 RC6U          599 16     EU6RO         599 16
QSO:  7027 CW 2019-11-23 1608 RC6U          599 16     OK2VWB        599 15
QSO:  7027 CW 2019-11-23 1609 RC6U          599 16     LZ7DL         599 20
QSO:  7027 CW 2019-11-23 1610 RC6U          599 16     ES7A          599 15
QSO:  7027 CW 2019-11-23 1610 RC6U          599 16     OK1FNT        599 15
QSO:  7027 CW 2019-11-23 1611 RC6U          599 16     HA6VV         599 15
QSO:  7027 CW 2019-11-23 1611 RC6U          599 16     EU1DX         599 16
QSO:  7027 CW 2019-11-23 1611 RC6U          599 16     RN3YA         599 16
QSO:  7027 CW 2019-11-23 1611 RC6U          599 16     E73X          599 15
QSO:  7027 CW 2019-11-23 1612 RC6U          599 16     I0GOJ         599 15
QSO:  7027 CW 2019-11-23 1613 RC6U          599 16     EU1ALY        599 16
QSO:  7027 CW 2019-11-23 1613 RC6U          599 16     DF4TS         599 14
QSO:  7027 CW 2019-11-23 1614 RC6U          599 16     JA7IC         599 25
QSO:  7027 CW 2019-11-23 1614 RC6U          599 16     OK2DM         599 15
QSO:  7027 CW 2019-11-23 1615 RC6U          599 16     SK50SD        599 14
QSO:  7027 CW 2019-11-23 1615 RC6U          599 16     YO4BEX        599 20
QSO:  7027 CW 2019-11-23 1615 RC6U          599 16     SN7U          599 15
QSO:  7027 CW 2019-11-23 1616 RC6U          599 16     YU7D          599 15
QSO:  7027 CW 2019-11-23 1616 RC6U          599 16     LZ7DL         599 20
QSO:  7027 CW 2019-11-23 1617 RC6U          599 16     UT4UFU        599 16
QSO:  7027 CW 2019-11-23 1617 RC6U          599 16     DM5MA         599 14
QSO:  7027 CW 2019-11-23 1618 RC6U          599 16     UY7LM         599 16
QSO:  7027 CW 2019-11-23 1618 RC6U          599 16     YO4AAC        599 20
QSO:  7027 CW 2019-11-23 1619 RC6U          599 16     US8UA         599 16
QSO:  7027 CW 2019-11-23 1619 RC6U          599 16     DF6FQ         599 14
QSO:  7027 CW 2019-11-23 1619 RC6U          599 16     HA6NW         599 15
QSO:  7027 CW 2019-11-23 1620 RC6U          599 16     E70W          599 15
QSO:  7027 CW 2019-11-23 1620 RC6U          599 16     F1FPL         599 14
QSO:  7027 CW 2019-11-23 1621 RC6U          599 16     DF9VJ         599 14
QSO:  7027 CW 2019-11-23 1622 RC6U          599 16     SM2BJS        599 14
QSO:  7027 CW 2019-11-23 1622 RC6U          599 16     UV5U          599 16
QSO:  7027 CW 2019-11-23 1622 RC6U          599 16     EW8OM         599 16
QSO:  7027 CW 2019-11-23 1623 RC6U          599 16     IZ5AHB        599 15
QSO:  7027 CW 2019-11-23 1623 RC6U          599 16     RF9C          599 17
QSO:  7027 CW 2019-11-23 1624 RC6U          599 16     UR5EPV        599 16
QSO:  7027 CW 2019-11-23 1625 RC6U          599 16     GM5M          599 14
QSO:  7027 CW 2019-11-23 1625 RC6U          599 16     DL0GL         599 14
QSO:  7027 CW 2019-11-23 1625 RC6U          599 16     LZ1MDU        599 20
QSO:  7027 CW 2019-11-23 1626 RC6U          599 16     RA9AU         599 17
QSO:  7027 CW 2019-11-23 1626 RC6U          599 16     SE5L          599 14
QSO:  7027 CW 2019-11-23 1627 RC6U          599 16     DL1DTL        599 14
QSO:  7027 CW 2019-11-23 1628 RC6U          599 16     HA1WN         599 15
QSO:  7027 CW 2019-11-23 1628 RC6U          599 16     GM6DX         599 14
QSO:  7027 CW 2019-11-23 1628 RC6U          599 16     PA1BX         599 14
QSO:  7027 CW 2019-11-23 1629 RC6U          599 16     R7AC          599 16
QSO:  7027 CW 2019-11-23 1629 RC6U          599 16     DF4XG         599 14
QSO:  7027 CW 2019-11-23 1629 RC6U          599 16     S57YK         599 15
QSO:  7027 CW 2019-11-23 1629 RC6U          599 16     UT3UZ         599 16
QSO:  7027 CW 2019-11-23 1630 RC6U          599 16     G6XX          599 14
QSO:  7027 CW 2019-11-23 1631 RC6U          599 16     YU1JF         599 15
QSO:  7027 CW 2019-11-23 1631 RC6U          599 16     UT4UB         599 16
QSO:  7027 CW 2019-11-23 1631 RC6U          599 16     IV3EAD        599 15
QSO:  7027 CW 2019-11-23 1631 RC6U          599 16     YL3GQ         599 15
QSO:  7027 CW 2019-11-23 1632 RC6U          599 16     UT5UUV        599 16
QSO:  7027 CW 2019-11-23 1632 RC6U          599 16     ON4AXU        599 14
QSO:  7027 CW 2019-11-23 1633 RC6U          599 16     IS0ANT        599 15
QSO:  7027 CW 2019-11-23 1633 RC6U          599 16     DL7ANR        599 14
QSO:  7027 CW 2019-11-23 1634 RC6U          599 16     PA3AAV        599 14
QSO:  7027 CW 2019-11-23 1634 RC6U          599 16     SP4DZT        599 15
QSO:  7027 CW 2019-11-23 1634 RC6U          599 16     UR3QM         599 16
QSO:  7027 CW 2019-11-23 1634 RC6U          599 16     EV1R          599 16
QSO:  7027 CW 2019-11-23 1635 RC6U          599 16     R9MJ          599 17
QSO:  7027 CW 2019-11-23 1635 RC6U          599 16     DL1JHW        599 14
QSO:  7027 CW 2019-11-23 1636 RC6U          599 16     UR7VA         599 16
QSO:  7027 CW 2019-11-23 1636 RC6U          599 16     UN4PD         599 17
QSO:  7027 CW 2019-11-23 1637 RC6U          599 16     IZ1PKV        599 15
QSO:  7027 CW 2019-11-23 1637 RC6U          599 16     UA0UY         599 18
QSO:  7027 CW 2019-11-23 1637 RC6U          599 16     UT3IA         599 16
QSO:  7027 CW 2019-11-23 1638 RC6U          599 16     HA5ZG         599 15
QSO:  7027 CW 2019-11-23 1638 RC6U          599 16     SK0QO         599 14
QSO:  7027 CW 2019-11-23 1639 RC6U          599 16     DL1VDL        599 14
QSO:  7027 CW 2019-11-23 1639 RC6U          599 16     UR5FEO        599 16
QSO:  7027 CW 2019-11-23 1640 RC6U          599 16     9A2SW         599 15
QSO:  7027 CW 2019-11-23 1640 RC6U          599 16     EU1AA         599 16
QSO:  7027 CW 2019-11-23 1641 RC6U          599 16     LZ60KAA       599 20
QSO:  7027 CW 2019-11-23 1641 RC6U          599 16     DL5JAG        599 14
QSO:  7027 CW 2019-11-23 1641 RC6U          599 16     DK2ZO         599 14
QSO:  7027 CW 2019-11-23 1641 RC6U          599 16     SN7O          599 15
QSO:  7027 CW 2019-11-23 1642 RC6U          599 16     OM7AG         599 15
QSO:  7027 CW 2019-11-23 1642 RC6U          599 16     DL7UDA        599 14
QSO:  7027 CW 2019-11-23 1643 RC6U          599 16     F4HMX         599 14
QSO:  7027 CW 2019-11-23 1643 RC6U          599 16     LY5AX         599 15
QSO:  7027 CW 2019-11-23 1644 RC6U          599 16     I1JTQ         599 15
QSO:  7027 CW 2019-11-23 1645 RC6U          599 16     DL4MCA        599 14
QSO:  7027 CW 2019-11-23 1645 RC6U          599 16     R4LC          599 16
QSO:  7027 CW 2019-11-23 1647 RC6U          599 16     F6KMB         599 14
QSO:  7027 CW 2019-11-23 1648 RC6U          599 16     UT4UQ         599 16
QSO:  7027 CW 2019-11-23 1649 RC6U          599 16     G1SCT         599 14
QSO:  7027 CW 2019-11-23 1651 RC6U          599 16     9A3DML        599 15
QSO:  7020 CW 2019-11-23 1652 RC6U          599 16     OH0R          599 15
QSO:  7029 CW 2019-11-23 1656 RC6U          599 16     9K2NO         599 21
QSO:  7038 CW 2019-11-23 1659 RC6U          599 16     HB0A          599 14
QSO:  7041 CW 2019-11-23 1700 RC6U          599 16     3B8M          599 39
QSO:  7027 CW 2019-11-23 1707 RC6U          599 16     E73X          599 15
QSO:  7027 CW 2019-11-23 1707 RC6U          599 16     SP6AXW        599 15
QSO:  7027 CW 2019-11-23 1708 RC6U          599 16     OK2BOB        599 15
QSO:  7027 CW 2019-11-23 1708 RC6U          599 16     LZ4AW         599 20
QSO:  7027 CW 2019-11-23 1708 RC6U          599 16     HG3N          599 15
QSO:  7027 CW 2019-11-23 1709 RC6U          599 16     F4FDR         599 14
QSO:  7027 CW 2019-11-23 1710 RC6U          599 16     YO5ODT        599 20
QSO:  7027 CW 2019-11-23 1711 RC6U          599 16     R8FF/8        599 17
QSO:  7027 CW 2019-11-23 1712 RC6U          599 16     G4ZVB         599 14
QSO:  7027 CW 2019-11-23 1713 RC6U          599 16     RA3IAI        599 16
QSO:  7027 CW 2019-11-23 1714 RC6U          599 16     OM3TBG        599 15
QSO:  7027 CW 2019-11-23 1715 RC6U          599 16     EU1XX         599 16
QSO:  7027 CW 2019-11-23 1716 RC6U          599 16     IC8FBU        599 15
QSO:  7027 CW 2019-11-23 1716 RC6U          599 16     OL5J          599 15
QSO:  7027 CW 2019-11-23 1716 RC6U          599 16     DJ9CN         599 14
QSO:  7027 CW 2019-11-23 1717 RC6U          599 16     EA4GOY        599 14
QSO:  7027 CW 2019-11-23 1717 RC6U          599 16     E71ZO         599 15
QSO:  7027 CW 2019-11-23 1718 RC6U          599 16     DL2KCK        599 14
QSO:  7027 CW 2019-11-23 1719 RC6U          599 16     OK2ABU        599 15
QSO:  7027 CW 2019-11-23 1719 RC6U          599 16     LY2BGP        599 15
QSO:  7027 CW 2019-11-23 1720 RC6U          599 16     HA2EOU        599 15
QSO:  7027 CW 2019-11-23 1720 RC6U          599 16     DF7OA         599 14
QSO:  7027 CW 2019-11-23 1721 RC6U          599 16     PA3GRM        599 14
QSO:  7027 CW 2019-11-23 1722 RC6U          599 16     F5BSB         599 14
QSO:  7027 CW 2019-11-23 1722 RC6U          599 16     IN3ZWF        599 15
QSO:  7027 CW 2019-11-23 1723 RC6U          599 16     RT5G          599 16
QSO:  7027 CW 2019-11-23 1723 RC6U          599 16     LY2MM         599 15
QSO:  7027 CW 2019-11-23 1723 RC6U          599 16     SP9CXN        599 15
QSO:  7027 CW 2019-11-23 1724 RC6U          599 16     UY5QR         599 16
QSO:  7027 CW 2019-11-23 1724 RC6U          599 16     UW1WU         599 16
QSO:  7027 CW 2019-11-23 1725 RC6U          599 16     HA7MF         599 15
QSO:  7027 CW 2019-11-23 1725 RC6U          599 16     OK1DVA        599 15
QSO:  7027 CW 2019-11-23 1726 RC6U          599 16     EW3M          599 16
QSO:  7027 CW 2019-11-23 1726 RC6U          599 16     LZ7DX         599 20
QSO:  7027 CW 2019-11-23 1726 RC6U          599 16     OM7PY         599 15
QSO:  7027 CW 2019-11-23 1727 RC6U          599 16     ED1R          599 14
QSO:  7027 CW 2019-11-23 1727 RC6U          599 16     OK1CF         599 15
QSO:  7027 CW 2019-11-23 1728 RC6U          599 16     OH7KD         599 15
QSO:  7027 CW 2019-11-23 1728 RC6U          599 16     SP1JQJ        599 15
QSO:  7027 CW 2019-11-23 1728 RC6U          599 16     OK6OK         599 15
QSO:  7027 CW 2019-11-23 1729 RC6U          599 16     Z35M          599 15
QSO:  7027 CW 2019-11-23 1729 RC6U          599 16     DM7CW         599 14
QSO:  7027 CW 2019-11-23 1730 RC6U          599 16     YP5A          599 20
QSO:  7027 CW 2019-11-23 1731 RC6U          599 16     YO6EX         599 20
QSO:  7027 CW 2019-11-23 1731 RC6U          599 16     EA3PP         599 14
QSO:  7027 CW 2019-11-23 1731 RC6U          599 16     YL7X          599 15
QSO:  7027 CW 2019-11-23 1732 RC6U          599 16     OK2BRV        599 15
QSO:  7027 CW 2019-11-23 1734 RC6U          599 16     DL8QS         599 14
QSO:  7027 CW 2019-11-23 1734 RC6U          599 16     OH3OJ         599 15
QSO:  7027 CW 2019-11-23 1736 RC6U          599 16     UR5TGK        599 16
QSO:  7027 CW 2019-11-23 1736 RC6U          599 16     UN7ZAF        599 17
QSO:  7027 CW 2019-11-23 1737 RC6U          599 16     HA4FY         599 15
QSO:  7027 CW 2019-11-23 1738 RC6U          599 16     OK2AP         599 15
QSO:  7027 CW 2019-11-23 1740 RC6U          599 16     LZ2PS         599 20
QSO:  7027 CW 2019-11-23 1740 RC6U          599 16     E74YM         599 15
QSO:  7027 CW 2019-11-23 1741 RC6U          599 16     G3TXF         599 14
QSO:  7027 CW 2019-11-23 1743 RC6U          599 16     E74Y          599 15
QSO:  7027 CW 2019-11-23 1743 RC6U          599 16     DK3WW         599 14
QSO:  7027 CW 2019-11-23 1744 RC6U          599 16     YT7M          599 15
QSO:  7022 CW 2019-11-23 1745 RC6U          599 16     RA9P          599 18
QSO:  7017 CW 2019-11-23 1746 RC6U          599 16     UA9BA         599 17
QSO:  7012 CW 2019-11-23 1747 RC6U          599 16     B4T           599 24
QSO:  7000 CW 2019-11-23 1749 RC6U          599 16     4X6FR         599 20
QSO:  7017 CW 2019-11-23 1751 RC6U          599 16     DU1IST        599 27
QSO:  7024 CW 2019-11-23 1753 RC6U          599 16     9H6A          599 15
QSO:  7032 CW 2019-11-23 1755 RC6U          599 16     RW9QA         599 17
QSO:  7037 CW 2019-11-23 1756 RC6U          599 16     LX7I          599 14
QSO:  7060 CW 2019-11-23 1757 RC6U          599 16     9M6NA         599 28
QSO:  7058 CW 2019-11-23 1757 RC6U          599 16     HB9CEY        599 14
QSO:  7067 CW 2019-11-23 1758 RC6U          599 16     VU2NXM        599 22
QSO:  7049 CW 2019-11-23 1759 RC6U          599 16     HS0ZAR        599 26
QSO:  7057 CW 2019-11-23 1801 RC6U          599 16     VK9CZ         599 29
QSO:  7007 CW 2019-11-23 1804 RC6U          599 16     VK3JA         599 30
QSO:  7052 CW 2019-11-23 1806 RC6U          599 16     JH4UTP        599 25
QSO:  7052 CW 2019-11-23 1807 RC6U          599 16     UN7LAN        599 17
QSO:  7044 CW 2019-11-23 1807 RC6U          599 16     UP1G          599 17
QSO:  7040 CW 2019-11-23 1808 RC6U          599 16     3V8SS         599 33
QSO:  7024 CW 2019-11-23 1809 RC6U          599 16     CR3W          599 33
QSO:  7021 CW 2019-11-23 1810 RC6U          599 16     II9P          599 15
QSO:  7004 CW 2019-11-23 1810 RC6U          599 16     IH9/OK6RA     599 33
QSO:  7001 CW 2019-11-23 1826 RC6U          599 16     MU2K          599 14
QSO:  7003 CW 2019-11-23 1827 RC6U          599 16     RT8U          599 18
QSO:  7025 CW 2019-11-23 1828 RC6U          599 16     MD4K          599 14
QSO:  7023 CW 2019-11-23 1830 RC6U          599 16     EI0W          599 14
QSO:  7023 CW 2019-11-23 1830 RC6U          599 16     RK9M          599 17
QSO:  3511 CW 2019-11-23 1832 RC6U          599 16     YO5AVN        599 20
QSO:  3511 CW 2019-11-23 1833 RC6U          599 16     UR5LAM        599 16
QSO:  3511 CW 2019-11-23 1833 RC6U          599 16     US7IID        599 16
QSO:  3511 CW 2019-11-23 1833 RC6U          599 16     UT3UZ         599 16
QSO:  3511 CW 2019-11-23 1834 RC6U          599 16     DK2LO         599 14
QSO:  3511 CW 2019-11-23 1834 RC6U          599 16     4Z5LY         599 20
QSO:  3511 CW 2019-11-23 1835 RC6U          599 16     CT1AOZ        599 14
QSO:  3511 CW 2019-11-23 1835 RC6U          599 16     OZ4UN         599 14
QSO:  3511 CW 2019-11-23 1836 RC6U          599 16     UA9XL         599 17
QSO:  3511 CW 2019-11-23 1836 RC6U          599 16     RM9A          599 17
QSO:  3511 CW 2019-11-23 1836 RC6U          599 16     DL4CF         599 14
QSO:  3511 CW 2019-11-23 1836 RC6U          599 16     LN8W          599 14
QSO:  3511 CW 2019-11-23 1837 RC6U          599 16     YT5A          599 15
QSO:  3511 CW 2019-11-23 1837 RC6U          599 16     G3V           599 14
QSO:  3511 CW 2019-11-23 1837 RC6U          599 16     UR5QU         599 16
QSO:  3511 CW 2019-11-23 1837 RC6U          599 16     SP3A          599 15
QSO:  3511 CW 2019-11-23 1838 RC6U          599 16     EX8MJ         599 17
QSO:  3511 CW 2019-11-23 1839 RC6U          599 16     RL6MF         599 16
QSO:  3511 CW 2019-11-23 1839 RC6U          599 16     SQ4NR         599 15
QSO:  3511 CW 2019-11-23 1839 RC6U          599 16     UP4L          599 17
QSO:  3511 CW 2019-11-23 1840 RC6U          599 16     UA9XX         599 17
QSO:  3511 CW 2019-11-23 1840 RC6U          599 16     US7KC         599 16
QSO:  3511 CW 2019-11-23 1840 RC6U          599 16     RA4HL         599 16
QSO:  3511 CW 2019-11-23 1841 RC6U          599 16     UA6AIR        599 16
QSO:  3511 CW 2019-11-23 1841 RC6U          599 16     LY9Y          599 15
QSO:  3511 CW 2019-11-23 1842 RC6U          599 16     ER3DX         599 16
QSO:  3511 CW 2019-11-23 1842 RC6U          599 16     DF1MM         599 14
QSO:  3511 CW 2019-11-23 1843 RC6U          599 16     OH5Z          599 15
QSO:  3511 CW 2019-11-23 1843 RC6U          599 16     UT7IS         599 16
QSO:  3511 CW 2019-11-23 1844 RC6U          599 16     UT2UB         599 16
QSO:  3511 CW 2019-11-23 1844 RC6U          599 16     D1M           599 16
QSO:  3511 CW 2019-11-23 1844 RC6U          599 16     EU8F          599 16
QSO:  3511 CW 2019-11-23 1844 RC6U          599 16     OH4TY         599 15
QSO:  3511 CW 2019-11-23 1845 RC6U          599 16     RN4SS         599 16
QSO:  3511 CW 2019-11-23 1845 RC6U          599 16     UY7C          599 16
QSO:  3511 CW 2019-11-23 1845 RC6U          599 16     RA9AU         599 17
QSO:  3511 CW 2019-11-23 1845 RC6U          599 16     OH3FM         599 15
QSO:  3511 CW 2019-11-23 1846 RC6U          599 16     DL7LAM        599 14
QSO:  3511 CW 2019-11-23 1847 RC6U          599 16     BD1IIJ        599 24
QSO:  3510 CW 2019-11-23 1849 RC6U          599 16     JT5DX         599 23
QSO:  3505 CW 2019-11-23 1849 RC6U          599 16     RW0A          599 18
QSO:  3514 CW 2019-11-23 1850 RC6U          599 16     OK6W          599 15
QSO:  3511 CW 2019-11-23 1912 RC6U          599 16     PA2A          599 14
QSO:  3513 CW 2019-11-23 1912 RC6U          599 16     HA6FQ         599 15
QSO:  3509 CW 2019-11-23 1913 RC6U          599 16     IB9T          599 15
QSO:  3513 CW 2019-11-23 1914 RC6U          599 16     R9SS          599 16
QSO:  3511 CW 2019-11-23 1914 RC6U          599 16     4X6FR         599 20
QSO:  3515 CW 2019-11-23 1915 RC6U          599 16     UP0L          599 17
QSO:  3507 CW 2019-11-23 1915 RC6U          599 16     YL3FT         599 15
QSO:  3501 CW 2019-11-23 1932 RC6U          599 16     OH0Z          599 15
QSO:  3505 CW 2019-11-23 1932 RC6U          599 16     OM0WR         599 15
QSO:  3507 CW 2019-11-23 1933 RC6U          599 16     SB7S          599 14
QSO:  3515 CW 2019-11-23 1957 RC6U          599 16     RT8U          599 18
QSO:  3528 CW 2019-11-23 1959 RC6U          599 16     OL4W          599 15
QSO:  3528 CW 2019-11-23 2000 RC6U          599 16     DL0GL         599 14
QSO:  3528 CW 2019-11-23 2000 RC6U          599 16     YO3IRM        599 20
QSO:  3528 CW 2019-11-23 2001 RC6U          599 16     SK0QO         599 14
QSO:  3528 CW 2019-11-23 2002 RC6U          599 16     RW0AJ         599 18
QSO:  3528 CW 2019-11-23 2002 RC6U          599 16     LY3B          599 15
QSO:  3528 CW 2019-11-23 2002 RC6U          599 16     US4EXD        599 16
QSO:  3528 CW 2019-11-23 2002 RC6U          599 16     YT5YTT        599 15
QSO:  3528 CW 2019-11-23 2003 RC6U          599 16     OH5BM         599 15
QSO:  3528 CW 2019-11-23 2003 RC6U          599 16     UN7ID         599 17
QSO:  3528 CW 2019-11-23 2003 RC6U          599 16     R3EA          599 16
QSO:  3528 CW 2019-11-23 2004 RC6U          599 16     DL1WA         599 14
QSO:  3528 CW 2019-11-23 2004 RC6U          599 16     EU4U          599 16
QSO:  3528 CW 2019-11-23 2005 RC6U          599 16     OM6MS         599 15
QSO:  3528 CW 2019-11-23 2005 RC6U          599 16     UR4EI         599 16
QSO:  3528 CW 2019-11-23 2006 RC6U          599 16     9A7T          599 15
QSO:  3528 CW 2019-11-23 2008 RC6U          599 16     RK0S          599 18
QSO:  3528 CW 2019-11-23 2008 RC6U          599 16     UX5N          599 16
QSO:  3528 CW 2019-11-23 2009 RC6U          599 16     YO3LW         599 20
QSO:  3528 CW 2019-11-23 2009 RC6U          599 16     BA7QT         599 24
QSO:  3528 CW 2019-11-23 2009 RC6U          599 16     GM4X          599 14
QSO:  3528 CW 2019-11-23 2009 RC6U          599 16     DL7ANR        599 14
QSO:  3528 CW 2019-11-23 2010 RC6U          599 16     R8MB/1        599 17
QSO:  3528 CW 2019-11-23 2011 RC6U          599 16     OK2EA         599 15
QSO:  3528 CW 2019-11-23 2011 RC6U          599 16     US5CDH        599 16
QSO:  3528 CW 2019-11-23 2012 RC6U          599 16     DL8WN         599 14
QSO:  3528 CW 2019-11-23 2012 RC6U          599 16     3Z0X          599 15
QSO:  3528 CW 2019-11-23 2013 RC6U          599 16     RA9AAA        599 17
QSO:  3528 CW 2019-11-23 2013 RC6U          599 16     UR4IZ         599 16
QSO:  3528 CW 2019-11-23 2014 RC6U          599 16     DL1RNN        599 14
QSO:  3528 CW 2019-11-23 2014 RC6U          599 16     UA3P          599 16
QSO:  3528 CW 2019-11-23 2015 RC6U          599 16     JA2GNX        599 25
QSO:  3528 CW 2019-11-23 2016 RC6U          599 16     HA7MF         599 15
QSO:  3528 CW 2019-11-23 2016 RC6U          599 16     SN8U          599 15
QSO:  3528 CW 2019-11-23 2016 RC6U          599 16     DL6RDR        599 14
QSO: 14023 CW 2019-11-23 2017 RC6U          599 16     TK0C          599 15
QSO:  3528 CW 2019-11-23 2018 RC6U          599 16     ES1TU         599 15
QSO:  3528 CW 2019-11-23 2018 RC6U          599 16     UR6EA         599 16
QSO:  3528 CW 2019-11-23 2018 RC6U          599 16     DL1FMG        599 14
QSO:  3528 CW 2019-11-23 2019 RC6U          599 16     UN7ZAF        599 17
QSO:  3528 CW 2019-11-23 2019 RC6U          599 16     EW8OM         599 16
QSO:  3528 CW 2019-11-23 2019 RC6U          599 16     S57X          599 15
QSO:  3528 CW 2019-11-23 2019 RC6U          599 16     US3IZ         599 16
QSO:  3528 CW 2019-11-23 2020 RC6U          599 16     R6HV          599 16
QSO:  3528 CW 2019-11-23 2020 RC6U          599 16     UX1VX         599 16
QSO:  3528 CW 2019-11-23 2021 RC6U          599 16     DM2M          599 14
QSO:  3528 CW 2019-11-23 2021 RC6U          599 16     SN4A          599 15
QSO:  3528 CW 2019-11-23 2022 RC6U          599 16     CR3X          599 33
QSO:  3528 CW 2019-11-23 2022 RC6U          599 16     YU1LG         599 15
QSO:  3528 CW 2019-11-23 2022 RC6U          599 16     SP2XX         599 15
QSO:  3528 CW 2019-11-23 2023 RC6U          599 16     UT5UGR        599 16
QSO:  3528 CW 2019-11-23 2023 RC6U          599 16     R9AE          599 17
QSO:  3528 CW 2019-11-23 2023 RC6U          599 16     YO5OHO        599 20
QSO:  3528 CW 2019-11-23 2024 RC6U          599 16     SP3MEP        599 15
QSO:  3528 CW 2019-11-23 2024 RC6U          599 16     UT8UU         599 16
QSO:  3528 CW 2019-11-23 2024 RC6U          599 16     R8US          599 18
QSO:  3528 CW 2019-11-23 2025 RC6U          599 16     UR3VKR        599 16
QSO:  3528 CW 2019-11-23 2025 RC6U          599 16     SK3W          599 14
QSO:  3528 CW 2019-11-23 2027 RC6U          599 16     YO8RIX        599 20
QSO:  3528 CW 2019-11-23 2027 RC6U          599 16     UR5FEO        599 16
QSO:  3528 CW 2019-11-23 2028 RC6U          599 16     RA9SF         599 16
QSO:  3528 CW 2019-11-23 2031 RC6U          599 16     HG5D          599 15
QSO:  3528 CW 2019-11-23 2031 RC6U          599 16     EU1ST         599 16
QSO: 14025 CW 2019-11-23 2032 RC6U          599 16     VP2VWW        599 08
QSO:  3528 CW 2019-11-23 2032 RC6U          599 16     DD1A          599 14
QSO:  3528 CW 2019-11-23 2033 RC6U          599 16     US1IV         599 16
QSO:  3528 CW 2019-11-23 2034 RC6U          599 16     JA1XEC        599 25
QSO:  3528 CW 2019-11-23 2034 RC6U          599 16     UT3RN         599 16
QSO:  3528 CW 2019-11-23 2035 RC6U          599 16     UR5EEW        599 16
QSO:  3528 CW 2019-11-23 2035 RC6U          599 16     UT8IT         599 16
QSO:  3528 CW 2019-11-23 2035 RC6U          599 16     SN5T          599 15
QSO:  3528 CW 2019-11-23 2038 RC6U          599 16     JF3LOP        599 25
QSO:  3528 CW 2019-11-23 2039 RC6U          599 16     LY5Q          599 15
QSO:  3528 CW 2019-11-23 2040 RC6U          599 16     DL3ZZA        599 14
QSO:  3528 CW 2019-11-23 2040 RC6U          599 16     YO4CAI        599 20
QSO:  3528 CW 2019-11-23 2041 RC6U          599 16     YO9AGI        599 20
QSO:  3528 CW 2019-11-23 2042 RC6U          599 16     S57AW         599 15
QSO:  3528 CW 2019-11-23 2042 RC6U          599 16     IU0LJD        599 15
QSO:  3528 CW 2019-11-23 2043 RC6U          599 16     SM5DXR        599 14
QSO:  3528 CW 2019-11-23 2043 RC6U          599 16     EV6Z          599 16
QSO: 14017 CW 2019-11-23 2046 RC6U          599 16     CX3AL         599 13
QSO:  3528 CW 2019-11-23 2047 RC6U          599 16     UA0CA         599 19
QSO:  3528 CW 2019-11-23 2048 RC6U          599 16     R9CX          599 17
QSO:  3528 CW 2019-11-23 2048 RC6U          599 16     IK2LOL        599 15
QSO:  3528 CW 2019-11-23 2049 RC6U          599 16     RZ4Z          599 16
QSO:  3528 CW 2019-11-23 2050 RC6U          599 16     R1QE          599 16
QSO:  3528 CW 2019-11-23 2053 RC6U          599 16     RF9C          599 17
QSO:  3528 CW 2019-11-23 2055 RC6U          599 16     YO4NF         599 20
QSO:  3528 CW 2019-11-23 2055 RC6U          599 16     YT1WA         599 15
QSO:  3528 CW 2019-11-23 2055 RC6U          599 16     UA6GO         599 16
QSO: 14041 CW 2019-11-23 2056 RC6U          599 16     9A1A          599 15
QSO:  3528 CW 2019-11-23 2057 RC6U          599 16     JH8YOH        599 25
QSO:  3528 CW 2019-11-23 2058 RC6U          599 16     SN7O          599 15
QSO:  3528 CW 2019-11-23 2058 RC6U          599 16     OH1LAR        599 15
QSO:  3528 CW 2019-11-23 2059 RC6U          599 16     UZ3A          599 16
QSO:  3528 CW 2019-11-23 2059 RC6U          599 16     OM7LM         599 15
QSO:  3528 CW 2019-11-23 2100 RC6U          599 16     EF8R          599 33
