START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 21060 CW 2019-11-23 1844 ZD7W          599 36     WN6K          599 03     0
QSO: 21060 CW 2019-11-23 1844 ZD7W          599 36     WU9B          599 03     0
QSO: 21060 CW 2019-11-23 1845 ZD7W          599 36     K5QBX         599 04     0
QSO: 21060 CW 2019-11-23 1845 ZD7W          599 36     NX7U          599 03     0
QSO: 21060 CW 2019-11-23 1845 ZD7W          599 36     W6ZL          599 03     0
QSO: 21060 CW 2019-11-23 1845 ZD7W          599 36     K5KU          599 04     0
QSO: 21060 CW 2019-11-23 1846 ZD7W          599 36     N0RSN         599 04     0
QSO: 21060 CW 2019-11-23 1846 ZD7W          599 36     AA4R          599 04     0
QSO: 21060 CW 2019-11-23 1847 ZD7W          599 36     KM2L          599 05     0
QSO: 21060 CW 2019-11-23 1847 ZD7W          599 36     N4LZ          599 05     0
QSO: 21060 CW 2019-11-23 1848 ZD7W          599 36     KM6Z          599 03     0
QSO: 21062 CW 2019-11-23 1848 ZD7W          599 36     VE1RSM        599 05     0
QSO: 21062 CW 2019-11-23 1849 ZD7W          599 36     PJ2T          599 09     0
QSO: 21062 CW 2019-11-23 1849 ZD7W          599 36     K5IB          599 04     0
QSO: 21062 CW 2019-11-23 1849 ZD7W          599 36     KR2Q          599 05     0
QSO: 21062 CW 2019-11-23 1849 ZD7W          599 36     N3QE          599 05     0
QSO: 21062 CW 2019-11-23 1850 ZD7W          599 36     W8JGU         599 04     0
QSO: 21062 CW 2019-11-23 1850 ZD7W          599 36     AK5X          599 04     0
QSO: 21062 CW 2019-11-23 1851 ZD7W          599 36     N6MW          599 03     0
QSO: 21062 CW 2019-11-23 1851 ZD7W          599 36     K4SXT         599 05     0
QSO: 21062 CW 2019-11-23 1851 ZD7W          599 36     KU2M          599 05     0
QSO: 21062 CW 2019-11-23 1852 ZD7W          599 36     WB5TKI        599 04     0
QSO: 21062 CW 2019-11-23 1852 ZD7W          599 36     K7VAY         599 03     0
QSO: 21062 CW 2019-11-23 1853 ZD7W          599 36     W5NE          599 04     0
QSO: 21062 CW 2019-11-23 1853 ZD7W          599 36     K3JQ          599 05     0
QSO: 21062 CW 2019-11-23 1853 ZD7W          599 36     W5RYA         599 04     0
QSO: 21062 CW 2019-11-23 1854 ZD7W          599 36     LU4HK         599 13     0
QSO: 21062 CW 2019-11-23 1854 ZD7W          599 36     K4XU          599 03     0
QSO: 21062 CW 2019-11-23 1854 ZD7W          599 36     KJ6LV         599 03     0
QSO: 21062 CW 2019-11-23 1854 ZD7W          599 36     N1GKE         599 05     0
QSO: 21062 CW 2019-11-23 1855 ZD7W          599 36     K4HQK         599 05     0
QSO: 21062 CW 2019-11-23 1855 ZD7W          599 36     N6YEU         599 03     0
QSO: 21062 CW 2019-11-23 1855 ZD7W          599 36     KF5ALL        599 04     0
QSO: 21062 CW 2019-11-23 1855 ZD7W          599 36     AD5A          599 04     0
QSO: 21062 CW 2019-11-23 1856 ZD7W          599 36     W6DR          599 03     0
QSO: 21062 CW 2019-11-23 1856 ZD7W          599 36     EA8/OL1A      599 33     0
QSO: 21062 CW 2019-11-23 1856 ZD7W          599 36     KB5KYX        599 04     0
QSO: 21062 CW 2019-11-23 1857 ZD7W          599 36     W1NT          599 05     0
QSO: 21062 CW 2019-11-23 1857 ZD7W          599 36     N6US          599 03     0
QSO: 21062 CW 2019-11-23 1857 ZD7W          599 36     N7WY          599 04     0
QSO: 21062 CW 2019-11-23 1858 ZD7W          599 36     W0VX          599 04     0
QSO: 21062 CW 2019-11-23 1858 ZD7W          599 36     WR2G          599 05     0
QSO: 21062 CW 2019-11-23 1858 ZD7W          599 36     VP2VWW        599 08     0
QSO: 21062 CW 2019-11-23 1859 ZD7W          599 36     K0VXU         599 04     0
QSO: 21062 CW 2019-11-23 1859 ZD7W          599 36     WB4YDY        599 04     0
QSO: 21062 CW 2019-11-23 1900 ZD7W          599 36     W5JK          599 04     0
QSO: 21062 CW 2019-11-23 1901 ZD7W          599 36     AB7E          599 03     0
QSO: 21062 CW 2019-11-23 1901 ZD7W          599 36     K6DA          599 03     0
QSO: 21062 CW 2019-11-23 1901 ZD7W          599 36     NF1O          599 05     0
QSO: 21062 CW 2019-11-23 1902 ZD7W          599 36     KH7Y          599 03     0
QSO: 21062 CW 2019-11-23 1902 ZD7W          599 36     N4RV          599 05     0
QSO: 21062 CW 2019-11-23 1902 ZD7W          599 36     EF8P          599 33     0
QSO: 21062 CW 2019-11-23 1903 ZD7W          599 36     KD0PO         599 04     0
QSO: 21062 CW 2019-11-23 1903 ZD7W          599 36     K7SCX         599 04     0
QSO: 21062 CW 2019-11-23 1904 ZD7W          599 36     KC4WQ         599 04     0
QSO: 21064 CW 2019-11-23 1904 ZD7W          599 36     K8MM          599 04     0
QSO: 21064 CW 2019-11-23 1904 ZD7W          599 36     W1PY          599 05     0
QSO: 21064 CW 2019-11-23 1905 ZD7W          599 36     NE5W          599 04     0
QSO: 21064 CW 2019-11-23 1905 ZD7W          599 36     N8AHH         599 04     0
QSO: 21064 CW 2019-11-23 1905 ZD7W          599 36     KE4YD         599 04     0
QSO: 21064 CW 2019-11-23 1906 ZD7W          599 36     W2CDO         599 05     0
QSO: 21064 CW 2019-11-23 1906 ZD7W          599 36     N5HI          599 04     0
QSO: 21064 CW 2019-11-23 1906 ZD7W          599 36     W3TAS         599 05     0
QSO: 21064 CW 2019-11-23 1907 ZD7W          599 36     K0UK          599 04     0
QSO: 21064 CW 2019-11-23 1907 ZD7W          599 36     KT0A          599 04     0
QSO: 21064 CW 2019-11-23 1907 ZD7W          599 36     VE2QA         599 05     0
QSO: 21068 CW 2019-11-23 1909 ZD7W          599 36     F6KOP         599 14     0
QSO: 21068 CW 2019-11-23 1909 ZD7W          599 36     KZ8Y          599 04     0
QSO: 21068 CW 2019-11-23 1910 ZD7W          599 36     WA2KHO        599 05     0
QSO: 21068 CW 2019-11-23 1910 ZD7W          599 36     WA1EOX        599 05     0
QSO: 21068 CW 2019-11-23 1910 ZD7W          599 36     W9BGX         599 04     0
QSO: 21068 CW 2019-11-23 1911 ZD7W          599 36     K1DJ          599 05     0
QSO: 21068 CW 2019-11-23 1911 ZD7W          599 36     K2NV          599 05     0
QSO: 21068 CW 2019-11-23 1911 ZD7W          599 36     WA3AAN        599 05     0
QSO: 21068 CW 2019-11-23 1912 ZD7W          599 36     W8MJ          599 04     0
QSO: 21068 CW 2019-11-23 1912 ZD7W          599 36     KB4GYT        599 05     0
QSO: 21068 CW 2019-11-23 1912 ZD7W          599 36     XL3A          599 04     0
QSO: 21068 CW 2019-11-23 1913 ZD7W          599 36     N4MIK         599 04     0
QSO: 21068 CW 2019-11-23 1913 ZD7W          599 36     N4DW          599 04     0
QSO: 21068 CW 2019-11-23 1913 ZD7W          599 36     KE4ZIP        599 05     0
QSO: 21068 CW 2019-11-23 1914 ZD7W          599 36     K3WW          599 05     0
QSO: 21068 CW 2019-11-23 1914 ZD7W          599 36     W8GEX         599 04     0
QSO: 21068 CW 2019-11-23 1915 ZD7W          599 36     W1FJ          599 05     0
QSO: 21068 CW 2019-11-23 1915 ZD7W          599 36     WO4O          599 05     0
QSO: 21069 CW 2019-11-23 1916 ZD7W          599 36     EA8AXT        599 33     0
QSO: 21069 CW 2019-11-23 1917 ZD7W          599 36     AB3CV         599 05     0
QSO: 21069 CW 2019-11-23 1917 ZD7W          599 36     WY3A          599 05     0
QSO: 21069 CW 2019-11-23 1917 ZD7W          599 36     K3UL          599 05     0
QSO: 21069 CW 2019-11-23 1917 ZD7W          599 36     N7YK          599 03     0
QSO: 21069 CW 2019-11-23 1918 ZD7W          599 36     K7ZV          599 03     0
QSO: 21069 CW 2019-11-23 1918 ZD7W          599 36     KF5DDV        599 04     0
QSO: 21069 CW 2019-11-23 1918 ZD7W          599 36     ON4VT         599 14     0
QSO: 21069 CW 2019-11-23 1918 ZD7W          599 36     K5PE          599 04     0
QSO: 21069 CW 2019-11-23 1919 ZD7W          599 36     KE8G          599 04     0
QSO: 21069 CW 2019-11-23 1919 ZD7W          599 36     K4PV          599 05     0
QSO: 21069 CW 2019-11-23 1919 ZD7W          599 36     W6SX          599 03     0
QSO: 21069 CW 2019-11-23 1920 ZD7W          599 36     CT3MD         599 33     0
QSO: 21069 CW 2019-11-23 1920 ZD7W          599 36     WO7T          599 03     0
QSO: 21069 CW 2019-11-23 1920 ZD7W          599 36     WD5CSK        599 04     0
QSO: 21069 CW 2019-11-23 1921 ZD7W          599 36     K2IW          599 05     0
QSO: 21069 CW 2019-11-23 1921 ZD7W          599 36     VE9VIC        599 05     0
QSO: 21069 CW 2019-11-23 1921 ZD7W          599 36     ND2O          599 05     0
QSO: 21069 CW 2019-11-23 1922 ZD7W          599 36     N6QQ          599 03     0
QSO: 21069 CW 2019-11-23 1922 ZD7W          599 36     AC4GW         599 04     0
QSO: 21069 CW 2019-11-23 1923 ZD7W          599 36     K4UU          599 04     0
QSO: 21069 CW 2019-11-23 1923 ZD7W          599 36     W4PF          599 04     0
QSO: 21069 CW 2019-11-23 1923 ZD7W          599 36     VE4GV         599 04     0
QSO: 21059 CW 2019-11-23 1924 ZD7W          599 36     K5UV          599 04     0
QSO: 21059 CW 2019-11-23 1924 ZD7W          599 36     K9MA          599 04     0
QSO: 21059 CW 2019-11-23 1925 ZD7W          599 36     K7OM          599 05     0
QSO: 21059 CW 2019-11-23 1925 ZD7W          599 36     N4WE          599 04     0
QSO: 21059 CW 2019-11-23 1925 ZD7W          599 36     W2VJN         599 03     0
QSO: 21059 CW 2019-11-23 1926 ZD7W          599 36     KD2KW         599 04     0
QSO: 21059 CW 2019-11-23 1926 ZD7W          599 36     PR4T          599 11     0
QSO: 21059 CW 2019-11-23 1926 ZD7W          599 36     NN5E          599 04     0
QSO: 21059 CW 2019-11-23 1926 ZD7W          599 36     NF3R          599 05     0
QSO: 21059 CW 2019-11-23 1927 ZD7W          599 36     WA5DTK        599 04     0
QSO: 21059 CW 2019-11-23 1927 ZD7W          599 36     NK6A          599 03     0
QSO: 21059 CW 2019-11-23 1928 ZD7W          599 36     VE3MGY        599 04     0
QSO: 21059 CW 2019-11-23 1928 ZD7W          599 36     KZ5D          599 04     0
QSO: 21059 CW 2019-11-23 1929 ZD7W          599 36     N1AIA         599 05     0
QSO: 21059 CW 2019-11-23 1929 ZD7W          599 36     AK1N          599 05     0
QSO: 21059 CW 2019-11-23 1929 ZD7W          599 36     W9JWC         599 04     0
QSO: 21059 CW 2019-11-23 1930 ZD7W          599 36     AC5RN         599 04     0
QSO: 21059 CW 2019-11-23 1930 ZD7W          599 36     K3PH          599 05     0
QSO: 21059 CW 2019-11-23 1930 ZD7W          599 36     W6QU          599 03     0
QSO: 21059 CW 2019-11-23 1930 ZD7W          599 36     N6IE          599 03     0
QSO: 21059 CW 2019-11-23 1931 ZD7W          599 36     K3WJV         599 05     0
QSO: 21059 CW 2019-11-23 1931 ZD7W          599 36     K6OK          599 03     0
QSO: 21059 CW 2019-11-23 1931 ZD7W          599 36     K2MK          599 05     0
QSO: 21059 CW 2019-11-23 1932 ZD7W          599 36     K3FMF         599 05     0
QSO: 21059 CW 2019-11-23 1932 ZD7W          599 36     WH7M          599 31     0
QSO: 21059 CW 2019-11-23 1932 ZD7W          599 36     N8NA          599 05     0
QSO: 21059 CW 2019-11-23 1933 ZD7W          599 36     W1NT          599 05     0
QSO: 21059 CW 2019-11-23 1933 ZD7W          599 36     WI9WI         599 04     0
QSO: 21046 CW 2019-11-23 1935 ZD7W          599 36     D4C           599 35     0
QSO: 14064 CW 2019-11-23 1936 ZD7W          599 36     D4C           599 35     0
QSO: 21014 CW 2019-11-23 1939 ZD7W          599 36     CO6RD         599 08     0
QSO: 21037 CW 2019-11-23 1944 ZD7W          599 36     VP5M          599 08     0
QSO: 14104 CW 2019-11-23 1949 ZD7W          599 36     J68GD         599 08     0
QSO: 14094 CW 2019-11-23 1950 ZD7W          599 36     VP2VWW        599 08     0
QSO: 14085 CW 2019-11-23 1953 ZD7W          599 36     CE3DNP        599 12     0
QSO: 14049 CW 2019-11-23 1958 ZD7W          599 36     V26K          599 08     0
QSO: 14028 CW 2019-11-23 2000 ZD7W          599 36     CN3A          599 33     0
QSO: 14026 CW 2019-11-23 2001 ZD7W          599 36     C6AGU         599 08     0
QSO: 14015 CW 2019-11-23 2005 ZD7W          599 36     CO2AME        599 08     0
QSO: 14008 CW 2019-11-23 2007 ZD7W          599 36     P40C          599 09     0
QSO: 14079 CW 2019-11-23 2010 ZD7W          599 36     K3CCR         599 05     0
QSO: 14079 CW 2019-11-23 2010 ZD7W          599 36     K0KX          599 04     0
QSO: 14079 CW 2019-11-23 2011 ZD7W          599 36     K5KG          599 05     0
QSO: 14079 CW 2019-11-23 2011 ZD7W          599 36     KV2K          599 05     0
QSO: 14087 CW 2019-11-23 2012 ZD7W          599 36     K5ZD          599 05     0
QSO: 14087 CW 2019-11-23 2013 ZD7W          599 36     KZ2I          599 05     0
QSO: 14087 CW 2019-11-23 2013 ZD7W          599 36     K3IE          599 04     0
QSO: 14087 CW 2019-11-23 2014 ZD7W          599 36     K9CT          599 04     0
QSO: 14087 CW 2019-11-23 2014 ZD7W          599 36     RZ9SZ/3       599 16     0
QSO: 14087 CW 2019-11-23 2014 ZD7W          599 36     OL3Z          599 15     0
QSO: 14087 CW 2019-11-23 2015 ZD7W          599 36     OK5Z          599 15     0
QSO: 14087 CW 2019-11-23 2015 ZD7W          599 36     YT8T          599 15     0
QSO: 14087 CW 2019-11-23 2016 ZD7W          599 36     DR1A          599 14     0
QSO: 14087 CW 2019-11-23 2016 ZD7W          599 36     W3UA          599 05     0
QSO: 14087 CW 2019-11-23 2016 ZD7W          599 36     N6RO          599 03     0
QSO: 14087 CW 2019-11-23 2017 ZD7W          599 36     K7SS          599 03     0
QSO: 14087 CW 2019-11-23 2017 ZD7W          599 36     AA9A          599 04     0
QSO: 14087 CW 2019-11-23 2017 ZD7W          599 36     OH5Z          599 15     0
QSO: 14087 CW 2019-11-23 2018 ZD7W          599 36     N4RV          599 05     0
QSO: 14087 CW 2019-11-23 2018 ZD7W          599 36     VE3EJ         599 04     0
QSO: 14087 CW 2019-11-23 2018 ZD7W          599 36     SK3W          599 14     0
QSO: 14087 CW 2019-11-23 2019 ZD7W          599 36     M6T           599 14     0
QSO: 14087 CW 2019-11-23 2019 ZD7W          599 36     W2FU          599 05     0
QSO: 14087 CW 2019-11-23 2020 ZD7W          599 36     VE2FWW        599 05     0
QSO: 14087 CW 2019-11-23 2020 ZD7W          599 36     K9BGL         599 04     0
QSO: 14087 CW 2019-11-23 2020 ZD7W          599 36     W3LPL         599 05     0
QSO: 14087 CW 2019-11-23 2021 ZD7W          599 36     NS9I          599 04     0
QSO: 14087 CW 2019-11-23 2021 ZD7W          599 36     K5TR          599 04     0
QSO: 14087 CW 2019-11-23 2021 ZD7W          599 36     K3LR          599 05     0
QSO: 14087 CW 2019-11-23 2021 ZD7W          599 36     K2AX          599 05     0
QSO: 14087 CW 2019-11-23 2022 ZD7W          599 36     NO7R          599 03     0
QSO: 14087 CW 2019-11-23 2022 ZD7W          599 36     W1GD          599 05     0
QSO: 14087 CW 2019-11-23 2023 ZD7W          599 36     KA5M          599 04     0
QSO: 14087 CW 2019-11-23 2023 ZD7W          599 36     KB0EO         599 04     0
QSO: 14087 CW 2019-11-23 2023 ZD7W          599 36     DH7KU         599 14     0
QSO: 14087 CW 2019-11-23 2024 ZD7W          599 36     W3KB          599 05     0
QSO: 14087 CW 2019-11-23 2025 ZD7W          599 36     K4XU          599 03     0
QSO: 14087 CW 2019-11-23 2025 ZD7W          599 36     VE3XN         599 04     0
QSO: 14087 CW 2019-11-23 2025 ZD7W          599 36     N3ZA          599 05     0
QSO: 14087 CW 2019-11-23 2026 ZD7W          599 36     KM1D          599 05     0
QSO: 14087 CW 2019-11-23 2026 ZD7W          599 36     N2MM          599 05     0
QSO: 14087 CW 2019-11-23 2027 ZD7W          599 36     N7AT          599 03     0
QSO: 14087 CW 2019-11-23 2027 ZD7W          599 36     VE3IC         599 04     0
QSO: 14087 CW 2019-11-23 2028 ZD7W          599 36     N2OO          599 05     0
QSO: 14087 CW 2019-11-23 2028 ZD7W          599 36     K1DJ          599 05     0
QSO: 14087 CW 2019-11-23 2028 ZD7W          599 36     VP5M          599 08     0
QSO: 14087 CW 2019-11-23 2029 ZD7W          599 36     W2UP          599 05     0
QSO: 14087 CW 2019-11-23 2029 ZD7W          599 36     N2CG          599 05     0
QSO: 14087 CW 2019-11-23 2029 ZD7W          599 36     K8AZ          599 04     0
QSO: 14087 CW 2019-11-23 2029 ZD7W          599 36     K4MM          599 05     0
QSO: 14087 CW 2019-11-23 2030 ZD7W          599 36     WB9Z          599 04     0
QSO: 14087 CW 2019-11-23 2030 ZD7W          599 36     W0BV          599 04     0
QSO: 14087 CW 2019-11-23 2031 ZD7W          599 36     K1AR          599 05     0
QSO: 14087 CW 2019-11-23 2031 ZD7W          599 36     SN1T          599 15     0
QSO: 14087 CW 2019-11-23 2031 ZD7W          599 36     KZ2I          599 05     0
QSO: 14087 CW 2019-11-23 2032 ZD7W          599 36     K3PA          599 04     0
QSO: 14087 CW 2019-11-23 2032 ZD7W          599 36     W1UK          599 05     0
QSO: 14087 CW 2019-11-23 2033 ZD7W          599 36     N2BA          599 05     0
QSO: 14087 CW 2019-11-23 2033 ZD7W          599 36     N4DW          599 04     0
QSO: 14087 CW 2019-11-23 2034 ZD7W          599 36     WW4XX         599 05     0
QSO: 14087 CW 2019-11-23 2034 ZD7W          599 36     W8MJ          599 04     0
QSO: 14087 CW 2019-11-23 2034 ZD7W          599 36     YL7A          599 15     0
QSO: 14087 CW 2019-11-23 2034 ZD7W          599 36     I1NVU         599 15     0
QSO: 14087 CW 2019-11-23 2035 ZD7W          599 36     N0AX          599 04     0
QSO: 14087 CW 2019-11-23 2035 ZD7W          599 36     AA6DY         599 04     0
QSO: 14087 CW 2019-11-23 2035 ZD7W          599 36     AK8A          599 04     0
QSO: 14087 CW 2019-11-23 2036 ZD7W          599 36     W1RAN         599 05     0
QSO: 14087 CW 2019-11-23 2036 ZD7W          599 36     K1LT          599 04     0
QSO: 14087 CW 2019-11-23 2036 ZD7W          599 36     W8DLD         599 04     0
QSO: 14087 CW 2019-11-23 2037 ZD7W          599 36     W6UV          599 03     0
QSO: 14087 CW 2019-11-23 2037 ZD7W          599 36     KN4JX         599 05     0
QSO: 14087 CW 2019-11-23 2038 ZD7W          599 36     N2NL          599 05     0
QSO: 14087 CW 2019-11-23 2038 ZD7W          599 36     EW8W          599 16     0
QSO: 14087 CW 2019-11-23 2038 ZD7W          599 36     EA5RS         599 14     0
QSO: 14087 CW 2019-11-23 2039 ZD7W          599 36     TK0C          599 15     0
QSO: 14087 CW 2019-11-23 2039 ZD7W          599 36     DK1WB         599 14     0
QSO: 14087 CW 2019-11-23 2039 ZD7W          599 36     DL4LBK        599 14     0
QSO: 14087 CW 2019-11-23 2040 ZD7W          599 36     NR4M          599 05     0
QSO: 14087 CW 2019-11-23 2040 ZD7W          599 36     W5GN          599 04     0
QSO: 14087 CW 2019-11-23 2041 ZD7W          599 36     LN8W          599 14     0
QSO: 14087 CW 2019-11-23 2041 ZD7W          599 36     PJ4K          599 09     0
QSO: 14087 CW 2019-11-23 2042 ZD7W          599 36     AA6DY         599 04     0
QSO: 14087 CW 2019-11-23 2042 ZD7W          599 36     WX3B          599 05     0
QSO: 14087 CW 2019-11-23 2042 ZD7W          599 36     WR2G          599 05     0
QSO: 14087 CW 2019-11-23 2043 ZD7W          599 36     SN2B          599 15     0
QSO: 14087 CW 2019-11-23 2043 ZD7W          599 36     K4UU          599 04     0
QSO: 14087 CW 2019-11-23 2043 ZD7W          599 36     N2NT          599 05     0
QSO: 14087 CW 2019-11-23 2044 ZD7W          599 36     K2LE          599 05     0
QSO: 14087 CW 2019-11-23 2044 ZD7W          599 36     WW3S          599 05     0
QSO: 14087 CW 2019-11-23 2044 ZD7W          599 36     K5EK          599 05     0
QSO: 14087 CW 2019-11-23 2045 ZD7W          599 36     OZ2PBS        599 14     0
QSO: 14087 CW 2019-11-23 2045 ZD7W          599 36     WA1NPZ        599 05     0
QSO: 14087 CW 2019-11-23 2045 ZD7W          599 36     N3ED          599 05     0
QSO: 14087 CW 2019-11-23 2046 ZD7W          599 36     WA2FZB        599 05     0
QSO: 14087 CW 2019-11-23 2046 ZD7W          599 36     N1MM          599 05     0
QSO: 14087 CW 2019-11-23 2046 ZD7W          599 36     W8PI          599 04     0
QSO: 14087 CW 2019-11-23 2046 ZD7W          599 36     K2CJ          599 05     0
QSO: 14087 CW 2019-11-23 2047 ZD7W          599 36     W1FJ          599 05     0
QSO: 14087 CW 2019-11-23 2047 ZD7W          599 36     WA4PGM        599 05     0
QSO: 14087 CW 2019-11-23 2047 ZD7W          599 36     WN9O          599 04     0
QSO: 14087 CW 2019-11-23 2047 ZD7W          599 36     KM2E          599 05     0
QSO: 14087 CW 2019-11-23 2048 ZD7W          599 36     K8MFO         599 04     0
QSO: 14087 CW 2019-11-23 2048 ZD7W          599 36     W7UT          599 04     0
QSO: 14087 CW 2019-11-23 2049 ZD7W          599 36     W6TK          599 03     0
QSO: 14087 CW 2019-11-23 2049 ZD7W          599 36     N2MM          599 05     0
QSO: 14087 CW 2019-11-23 2050 ZD7W          599 36     K3WJV         599 05     0
QSO: 14087 CW 2019-11-23 2050 ZD7W          599 36     K0NA          599 04     0
QSO: 14087 CW 2019-11-23 2050 ZD7W          599 36     K9PG          599 04     0
QSO: 14087 CW 2019-11-23 2051 ZD7W          599 36     K1VR          599 05     0
QSO: 14087 CW 2019-11-23 2051 ZD7W          599 36     N8VV          599 04     0
QSO: 14087 CW 2019-11-23 2051 ZD7W          599 36     AA6AA         599 03     0
QSO: 14087 CW 2019-11-23 2051 ZD7W          599 36     N0KK          599 04     0
QSO: 14087 CW 2019-11-23 2052 ZD7W          599 36     WA2OAX        599 05     0
QSO: 14087 CW 2019-11-23 2052 ZD7W          599 36     K7UOT         599 03     0
QSO: 14087 CW 2019-11-23 2052 ZD7W          599 36     W8HAP         599 05     0
QSO: 14087 CW 2019-11-23 2053 ZD7W          599 36     K2MFY         599 05     0
QSO: 14087 CW 2019-11-23 2053 ZD7W          599 36     K1IT          599 05     0
QSO: 14087 CW 2019-11-23 2054 ZD7W          599 36     OZ6OM         599 14     0
QSO: 14087 CW 2019-11-23 2054 ZD7W          599 36     N6JV          599 03     0
QSO: 14087 CW 2019-11-23 2054 ZD7W          599 36     N6RC          599 03     0
QSO: 14087 CW 2019-11-23 2055 ZD7W          599 36     N4DXN         599 05     0
QSO: 14087 CW 2019-11-23 2055 ZD7W          599 36     K1KP          599 05     0
QSO: 14087 CW 2019-11-23 2055 ZD7W          599 36     AA4AK         599 05     0
QSO: 14087 CW 2019-11-23 2056 ZD7W          599 36     W6YX          599 03     0
QSO: 14087 CW 2019-11-23 2056 ZD7W          599 36     OK2PAY        599 15     0
QSO: 14087 CW 2019-11-23 2056 ZD7W          599 36     K9ALP         599 04     0
QSO: 14087 CW 2019-11-23 2057 ZD7W          599 36     W5ZO          599 04     0
QSO: 14087 CW 2019-11-23 2057 ZD7W          599 36     W3JX          599 05     0
QSO: 14087 CW 2019-11-23 2057 ZD7W          599 36     W1NG          599 05     0
QSO: 14087 CW 2019-11-23 2057 ZD7W          599 36     W3WHK         599 05     0
QSO: 14087 CW 2019-11-23 2057 ZD7W          599 36     K0RC          599 04     0
QSO: 14087 CW 2019-11-23 2058 ZD7W          599 36     US5VX         599 16     0
QSO: 14087 CW 2019-11-23 2058 ZD7W          599 36     K9DT          599 04     0
QSO: 14087 CW 2019-11-23 2058 ZD7W          599 36     K8AZ          599 04     0
QSO: 14087 CW 2019-11-23 2059 ZD7W          599 36     WA0MHJ        599 04     0
QSO: 14087 CW 2019-11-23 2059 ZD7W          599 36     K3UL          599 05     0
QSO: 14087 CW 2019-11-23 2059 ZD7W          599 36     ND9G          599 04     0
QSO: 14087 CW 2019-11-23 2100 ZD7W          599 36     NX0I          599 04     0
QSO: 14087 CW 2019-11-23 2100 ZD7W          599 36     W0VX          599 04     0
QSO: 14087 CW 2019-11-23 2101 ZD7W          599 36     DP7D          599 14     0
QSO: 14087 CW 2019-11-23 2101 ZD7W          599 36     N7YQ          599 03     0
QSO: 14087 CW 2019-11-23 2101 ZD7W          599 36     N9EN          599 04     0
QSO: 14087 CW 2019-11-23 2102 ZD7W          599 36     K1TTT         599 05     0
QSO: 14087 CW 2019-11-23 2102 ZD7W          599 36     K3GW          599 05     0
QSO: 14087 CW 2019-11-23 2102 ZD7W          599 36     AB3CX         599 05     0
QSO: 14087 CW 2019-11-23 2103 ZD7W          599 36     N4PYI         599 04     0
QSO: 14087 CW 2019-11-23 2103 ZD7W          599 36     OK1FKD        599 15     0
QSO: 14087 CW 2019-11-23 2104 ZD7W          599 36     NT6X          599 03     0
QSO: 14087 CW 2019-11-23 2104 ZD7W          599 36     K1GG          599 05     0
QSO: 14087 CW 2019-11-23 2105 ZD7W          599 36     N3MK          599 05     0
QSO: 14087 CW 2019-11-23 2105 ZD7W          599 36     N0NI          599 04     0
QSO: 14087 CW 2019-11-23 2106 ZD7W          599 36     K0FX          599 04     0
QSO: 14087 CW 2019-11-23 2106 ZD7W          599 36     W5XX          599 04     0
QSO: 14087 CW 2019-11-23 2107 ZD7W          599 36     LY5E          599 15     0
QSO: 14087 CW 2019-11-23 2107 ZD7W          599 36     5T0AA         599 35     0
QSO: 14087 CW 2019-11-23 2107 ZD7W          599 36     K1IR          599 05     0
QSO: 14087 CW 2019-11-23 2108 ZD7W          599 36     NW3Y          599 05     0
QSO: 14087 CW 2019-11-23 2108 ZD7W          599 36     K0OO          599 04     0
QSO: 14087 CW 2019-11-23 2108 ZD7W          599 36     WX3G          599 05     0
QSO: 14087 CW 2019-11-23 2109 ZD7W          599 36     AA5JF         599 04     0
QSO: 14087 CW 2019-11-23 2109 ZD7W          599 36     K1NU          599 05     0
QSO: 14087 CW 2019-11-23 2110 ZD7W          599 36     N4ADC         599 05     0
QSO: 14087 CW 2019-11-23 2110 ZD7W          599 36     HB9DCO        599 14     0
QSO: 14087 CW 2019-11-23 2111 ZD7W          599 36     GM3X          599 14     0
QSO: 14087 CW 2019-11-23 2111 ZD7W          599 36     DJ2YA         599 14     0
QSO: 14087 CW 2019-11-23 2111 ZD7W          599 36     N6AR          599 05     0
QSO: 14087 CW 2019-11-23 2112 ZD7W          599 36     NO9E          599 05     0
QSO: 14087 CW 2019-11-23 2112 ZD7W          599 36     WA7NB         599 03     0
QSO: 14087 CW 2019-11-23 2112 ZD7W          599 36     W2CG          599 05     0
QSO: 14087 CW 2019-11-23 2113 ZD7W          599 36     KE1F          599 05     0
QSO: 14087 CW 2019-11-23 2113 ZD7W          599 36     AA1ON         599 05     0
QSO: 14087 CW 2019-11-23 2114 ZD7W          599 36     K9NW          599 04     0
QSO: 14087 CW 2019-11-23 2114 ZD7W          599 36     PJ4A          599 09     0
