START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: LU7YS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: FE49IU
CLAIMED-SCORE: 1010252
NAME: Sergio Landoni
OPERATORS: LU7YS
CLUB: MEDITERRANEO DX CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  7034 CW 2019-11-23 0203 LU7YS         599 13     LU8EHR        599 13
QSO: 21024 CW 2019-11-24 2056 LU7YS         599 13     W7YAQ         599 03
QSO: 21024 CW 2019-11-24 2057 LU7YS         599 13     K7QA          599 04
QSO: 21024 CW 2019-11-24 2057 LU7YS         599 13     K7HP          599 03
QSO: 21024 CW 2019-11-24 2057 LU7YS         599 13     KZ5D          599 04
QSO: 21024 CW 2019-11-24 2058 LU7YS         599 13     VE5MX         599 04
QSO: 21024 CW 2019-11-24 2058 LU7YS         599 13     YV5JGO        599 09
QSO: 21024 CW 2019-11-24 2059 LU7YS         599 13     WB9TFF        599 04
QSO: 14023 CW 2019-11-24 2103 LU7YS         599 13     NR4M          599 05
QSO: 14080 CW 2019-11-24 2107 LU7YS         599 13     OA4DX         599 10
QSO: 14013 CW 2019-11-24 2108 LU7YS         599 13     N8II          599 05
QSO: 14013 CW 2019-11-24 2108 LU7YS         599 13     W2YE          599 05
QSO: 14013 CW 2019-11-24 2109 LU7YS         599 13     N7DR          599 04
QSO: 14013 CW 2019-11-24 2109 LU7YS         599 13     W1VEM         599 05
QSO: 14013 CW 2019-11-24 2110 LU7YS         599 13     M6T           599 14
QSO: 14013 CW 2019-11-24 2110 LU7YS         599 13     KA9FOX        599 04
QSO: 14013 CW 2019-11-24 2110 LU7YS         599 13     K4OAQ         599 04
QSO: 14013 CW 2019-11-24 2111 LU7YS         599 13     N2VW          599 05
QSO: 14013 CW 2019-11-24 2111 LU7YS         599 13     K2RB          599 05
QSO: 14013 CW 2019-11-24 2111 LU7YS         599 13     K7AWB         599 03
QSO: 14013 CW 2019-11-24 2112 LU7YS         599 13     I1NVU         599 15
QSO: 14013 CW 2019-11-24 2112 LU7YS         599 13     N6AR          599 05
QSO: 14013 CW 2019-11-24 2113 LU7YS         599 13     WW4XX         599 05
QSO: 14013 CW 2019-11-24 2114 LU7YS         599 13     EF8R          599 33
QSO: 14013 CW 2019-11-24 2114 LU7YS         599 13     LZ9W          599 20
QSO: 14013 CW 2019-11-24 2114 LU7YS         599 13     N5AW          599 04
QSO: 14013 CW 2019-11-24 2115 LU7YS         599 13     NY3C          599 05
QSO: 14013 CW 2019-11-24 2115 LU7YS         599 13     PY1FR         599 11
QSO: 14013 CW 2019-11-24 2116 LU7YS         599 13     UT1US         599 16
QSO: 14013 CW 2019-11-24 2116 LU7YS         599 13     K5KG          599 05
QSO: 14013 CW 2019-11-24 2116 LU7YS         599 13     ED5O          599 14
QSO: 14013 CW 2019-11-24 2117 LU7YS         599 13     N4RV          599 05
QSO: 14013 CW 2019-11-24 2117 LU7YS         599 13     VE4VT         599 04
QSO: 14013 CW 2019-11-24 2118 LU7YS         599 13     W2YR          599 05
QSO: 14013 CW 2019-11-24 2118 LU7YS         599 13     W4XO          599 05
QSO: 14013 CW 2019-11-24 2118 LU7YS         599 13     AA4V          599 05
QSO: 14013 CW 2019-11-24 2119 LU7YS         599 13     N2IC          599 05
QSO: 14013 CW 2019-11-24 2120 LU7YS         599 13     N6WIN         599 03
QSO: 14013 CW 2019-11-24 2120 LU7YS         599 13     PY5AMF        599 11
QSO: 14013 CW 2019-11-24 2121 LU7YS         599 13     OE6MMD        599 15
QSO: 14013 CW 2019-11-24 2121 LU7YS         599 13     WA6KHK        599 03
QSO: 14013 CW 2019-11-24 2121 LU7YS         599 13     WB4TDH        599 05
QSO: 14013 CW 2019-11-24 2122 LU7YS         599 13     KG5VK         599 04
QSO: 14013 CW 2019-11-24 2123 LU7YS         599 13     N4WO          599 05
QSO: 14013 CW 2019-11-24 2124 LU7YS         599 13     W1NT          599 05
QSO: 14013 CW 2019-11-24 2124 LU7YS         599 13     W7VO          599 03
QSO: 14013 CW 2019-11-24 2124 LU7YS         599 13     N7GP          599 03
QSO: 14013 CW 2019-11-24 2125 LU7YS         599 13     G6T           599 14
QSO: 14013 CW 2019-11-24 2125 LU7YS         599 13     N1QY          599 05
QSO: 14013 CW 2019-11-24 2126 LU7YS         599 13     K9MMS         599 04
QSO: 14013 CW 2019-11-24 2127 LU7YS         599 13     K3CT          599 05
QSO: 14013 CW 2019-11-24 2127 LU7YS         599 13     N6RV          599 03
QSO: 14013 CW 2019-11-24 2128 LU7YS         599 13     9A1A          599 15
QSO: 14013 CW 2019-11-24 2128 LU7YS         599 13     W9KKN         599 03
QSO: 14013 CW 2019-11-24 2128 LU7YS         599 13     N3FM          599 05
QSO: 14013 CW 2019-11-24 2128 LU7YS         599 13     K9BGL         599 04
QSO: 14013 CW 2019-11-24 2129 LU7YS         599 13     W5GN          599 04
QSO: 14013 CW 2019-11-24 2129 LU7YS         599 13     KE5JSY        599 04
QSO: 14013 CW 2019-11-24 2130 LU7YS         599 13     W7VJ          599 03
QSO: 14013 CW 2019-11-24 2130 LU7YS         599 13     AD0AB         599 04
QSO: 14013 CW 2019-11-24 2131 LU7YS         599 13     W5UJ          599 03
QSO: 14013 CW 2019-11-24 2131 LU7YS         599 13     ND4Y          599 04
QSO: 14013 CW 2019-11-24 2131 LU7YS         599 13     KN0A          599 05
QSO: 14013 CW 2019-11-24 2132 LU7YS         599 13     PY4EK         599 11
QSO: 14013 CW 2019-11-24 2132 LU7YS         599 13     PP5NY         599 11
QSO: 14013 CW 2019-11-24 2133 LU7YS         599 13     VA7DX         599 03
QSO: 14013 CW 2019-11-24 2133 LU7YS         599 13     K6LL          599 03
QSO: 14013 CW 2019-11-24 2134 LU7YS         599 13     N3FJP         599 05
QSO: 14013 CW 2019-11-24 2134 LU7YS         599 13     WB2AA         599 05
QSO: 14013 CW 2019-11-24 2135 LU7YS         599 13     K2CBI         599 05
QSO: 14013 CW 2019-11-24 2135 LU7YS         599 13     W5WZ          599 04
QSO: 14013 CW 2019-11-24 2136 LU7YS         599 13     KI6WJ         599 03
QSO: 14013 CW 2019-11-24 2136 LU7YS         599 13     PT7BL         599 11
QSO: 14013 CW 2019-11-24 2138 LU7YS         599 13     KB8RY         599 04
QSO: 14013 CW 2019-11-24 2139 LU7YS         599 13     W4WYD         599 04
QSO: 14013 CW 2019-11-24 2139 LU7YS         599 13     N4ZZ          599 04
QSO: 14013 CW 2019-11-24 2139 LU7YS         599 13     K5OA          599 03
QSO: 14013 CW 2019-11-24 2140 LU7YS         599 13     WO4O          599 05
QSO: 14013 CW 2019-11-24 2140 LU7YS         599 13     K4TCG         599 04
QSO: 14013 CW 2019-11-24 2141 LU7YS         599 13     W3ICM         599 05
QSO: 14013 CW 2019-11-24 2141 LU7YS         599 13     WS9M          599 05
QSO: 14013 CW 2019-11-24 2141 LU7YS         599 13     K7SCX         599 04
QSO: 14013 CW 2019-11-24 2142 LU7YS         599 13     N4KH          599 04
QSO: 14013 CW 2019-11-24 2142 LU7YS         599 13     N4QS          599 04
QSO: 14013 CW 2019-11-24 2143 LU7YS         599 13     NA5NN         599 04
QSO: 14013 CW 2019-11-24 2143 LU7YS         599 13     K5GN          599 04
QSO: 14013 CW 2019-11-24 2143 LU7YS         599 13     W2JV          599 05
QSO: 14013 CW 2019-11-24 2144 LU7YS         599 13     W0DF          599 04
QSO: 14013 CW 2019-11-24 2145 LU7YS         599 13     K2SE          599 05
QSO: 14013 CW 2019-11-24 2145 LU7YS         599 13     N6JV          599 03
QSO: 14013 CW 2019-11-24 2146 LU7YS         599 13     K9IY          599 04
QSO: 14013 CW 2019-11-24 2146 LU7YS         599 13     AA0O          599 05
QSO: 14013 CW 2019-11-24 2147 LU7YS         599 13     K9MK          599 04
QSO: 14013 CW 2019-11-24 2147 LU7YS         599 13     K1SM          599 05
QSO: 14043 CW 2019-11-24 2148 LU7YS         599 13     HC0T          599 10
QSO: 14013 CW 2019-11-24 2150 LU7YS         599 13     PY4LH         599 11
QSO: 14013 CW 2019-11-24 2150 LU7YS         599 13     KG1E          599 05
QSO: 14012 CW 2019-11-24 2151 LU7YS         599 13     CX5FK         599 13
QSO: 14012 CW 2019-11-24 2152 LU7YS         599 13     K6AR          599 03
QSO: 14012 CW 2019-11-24 2152 LU7YS         599 13     W9ILY         599 04
QSO: 14012 CW 2019-11-24 2153 LU7YS         599 13     C4W           599 20
QSO: 14012 CW 2019-11-24 2153 LU7YS         599 13     HC5DX         599 10
QSO: 14012 CW 2019-11-24 2153 LU7YS         599 13     WS9W          599 04
QSO: 14012 CW 2019-11-24 2154 LU7YS         599 13     W2XL          599 05
QSO: 14012 CW 2019-11-24 2155 LU7YS         599 13     KF1P          599 05
QSO: 14012 CW 2019-11-24 2156 LU7YS         599 13     K7UT          599 03
QSO: 14012 CW 2019-11-24 2158 LU7YS         599 13     K0JJR         599 04
QSO: 14012 CW 2019-11-24 2158 LU7YS         599 13     K4AVX         599 04
QSO: 14012 CW 2019-11-24 2158 LU7YS         599 13     K8YC          599 04
QSO: 14012 CW 2019-11-24 2159 LU7YS         599 13     W2CDO         599 05
QSO: 14012 CW 2019-11-24 2200 LU7YS         599 13     W2UI          599 05
QSO: 14012 CW 2019-11-24 2200 LU7YS         599 13     VA3SY         599 04
QSO: 14012 CW 2019-11-24 2201 LU7YS         599 13     N6IC          599 03
QSO: 14012 CW 2019-11-24 2201 LU7YS         599 13     K3EL          599 05
QSO: 14012 CW 2019-11-24 2201 LU7YS         599 13     N9TO          599 04
QSO: 14012 CW 2019-11-24 2202 LU7YS         599 13     W2AW          599 05
QSO: 14012 CW 2019-11-24 2202 LU7YS         599 13     K6NO          599 03
QSO: 14012 CW 2019-11-24 2202 LU7YS         599 13     W7CT          599 03
QSO: 14012 CW 2019-11-24 2203 LU7YS         599 13     K7ZS          599 03
QSO: 14012 CW 2019-11-24 2203 LU7YS         599 13     KF2TI         599 05
QSO: 14012 CW 2019-11-24 2204 LU7YS         599 13     KB3Z          599 05
QSO: 14012 CW 2019-11-24 2204 LU7YS         599 13     WB3AVN        599 05
QSO: 14012 CW 2019-11-24 2204 LU7YS         599 13     K5ABB         599 04
QSO: 14012 CW 2019-11-24 2205 LU7YS         599 13     N3NR          599 05
QSO: 14012 CW 2019-11-24 2205 LU7YS         599 13     PR7GY         599 11
QSO: 14012 CW 2019-11-24 2206 LU7YS         599 13     M0BPQ         599 14
QSO: 14012 CW 2019-11-24 2207 LU7YS         599 13     KB7N          599 03
QSO: 14012 CW 2019-11-24 2207 LU7YS         599 13     CX3AL         599 13
QSO: 14012 CW 2019-11-24 2208 LU7YS         599 13     K3WI          599 05
QSO: 14012 CW 2019-11-24 2209 LU7YS         599 13     WB9VGO        599 04
QSO: 14012 CW 2019-11-24 2209 LU7YS         599 13     WM4I          599 05
QSO: 14027 CW 2019-11-24 2210 LU7YS         599 13     YN2CC         599 07
QSO: 14017 CW 2019-11-24 2211 LU7YS         599 13     K2VV          599 04
QSO: 14029 CW 2019-11-24 2213 LU7YS         599 13     CE3CT         599 12
QSO: 14031 CW 2019-11-24 2214 LU7YS         599 13     WH6R          599 31
QSO: 14012 CW 2019-11-24 2219 LU7YS         599 13     K0FX          599 04
QSO: 14012 CW 2019-11-24 2220 LU7YS         599 13     K1HT          599 05
QSO: 14012 CW 2019-11-24 2220 LU7YS         599 13     K4IE          599 04
QSO: 14012 CW 2019-11-24 2221 LU7YS         599 13     KA9A          599 03
QSO: 14012 CW 2019-11-24 2221 LU7YS         599 13     K1GG          599 05
QSO: 14012 CW 2019-11-24 2221 LU7YS         599 13     K7HP          599 03
QSO: 14012 CW 2019-11-24 2222 LU7YS         599 13     WD0GTY        599 04
QSO: 14012 CW 2019-11-24 2222 LU7YS         599 13     N4QWF         599 05
QSO: 14012 CW 2019-11-24 2222 LU7YS         599 13     NI8Z          599 04
QSO: 14012 CW 2019-11-24 2223 LU7YS         599 13     WD9CIR        599 04
QSO: 14012 CW 2019-11-24 2223 LU7YS         599 13     N4KS          599 05
QSO: 14012 CW 2019-11-24 2224 LU7YS         599 13     AA0AI         599 04
QSO: 14012 CW 2019-11-24 2224 LU7YS         599 13     N6QQ          599 03
QSO: 14012 CW 2019-11-24 2225 LU7YS         599 13     W8WTS         599 04
QSO: 14012 CW 2019-11-24 2225 LU7YS         599 13     N6PE          599 03
QSO: 14012 CW 2019-11-24 2225 LU7YS         599 13     K4NC          599 05
QSO: 14012 CW 2019-11-24 2226 LU7YS         599 13     K5FNQ         599 04
QSO: 14012 CW 2019-11-24 2226 LU7YS         599 13     WV7U          599 04
QSO: 14012 CW 2019-11-24 2227 LU7YS         599 13     KF6HI         599 03
QSO: 14012 CW 2019-11-24 2227 LU7YS         599 13     W3JX          599 05
QSO: 14012 CW 2019-11-24 2228 LU7YS         599 13     W1FM          599 05
QSO: 14012 CW 2019-11-24 2228 LU7YS         599 13     WU9B          599 03
QSO: 14012 CW 2019-11-24 2229 LU7YS         599 13     AE0EE         599 04
QSO: 14012 CW 2019-11-24 2229 LU7YS         599 13     K0HD          599 04
QSO: 14012 CW 2019-11-24 2230 LU7YS         599 13     WA7BNM        599 03
QSO: 14012 CW 2019-11-24 2230 LU7YS         599 13     K7EG          599 03
QSO: 14012 CW 2019-11-24 2231 LU7YS         599 13     K0TC          599 04
QSO: 14012 CW 2019-11-24 2231 LU7YS         599 13     KE4Q          599 05
QSO: 14012 CW 2019-11-24 2232 LU7YS         599 13     CE3CBM        599 12
QSO: 14012 CW 2019-11-24 2232 LU7YS         599 13     KO7SS         599 03
QSO: 14012 CW 2019-11-24 2233 LU7YS         599 13     W3NRJ         599 05
QSO: 14012 CW 2019-11-24 2233 LU7YS         599 13     N0BUI         599 04
QSO: 14012 CW 2019-11-24 2234 LU7YS         599 13     K8PK          599 04
QSO: 14012 CW 2019-11-24 2234 LU7YS         599 13     JK1WSH        599 25
QSO: 14012 CW 2019-11-24 2235 LU7YS         599 13     W3US          599 05
QSO: 14012 CW 2019-11-24 2235 LU7YS         599 13     KF2O          599 05
QSO: 14012 CW 2019-11-24 2236 LU7YS         599 13     K3SEN         599 05
QSO: 14012 CW 2019-11-24 2236 LU7YS         599 13     N5KF          599 04
QSO: 14012 CW 2019-11-24 2236 LU7YS         599 13     VE5VG         599 04
QSO: 14012 CW 2019-11-24 2237 LU7YS         599 13     NN7CW         599 05
QSO: 14012 CW 2019-11-24 2237 LU7YS         599 13     N0UY          599 04
QSO: 14012 CW 2019-11-24 2237 LU7YS         599 13     N4HA          599 05
QSO: 14012 CW 2019-11-24 2237 LU7YS         599 13     W6JK          599 03
QSO: 14012 CW 2019-11-24 2238 LU7YS         599 13     KB4SG         599 05
QSO: 14012 CW 2019-11-24 2239 LU7YS         599 13     K7XC          599 03
QSO: 14012 CW 2019-11-24 2239 LU7YS         599 13     K9JT          599 04
QSO: 14012 CW 2019-11-24 2239 LU7YS         599 13     W8WY          599 04
QSO: 14012 CW 2019-11-24 2239 LU7YS         599 13     K3RN          599 03
QSO: 14012 CW 2019-11-24 2241 LU7YS         599 13     WA9MNF        599 03
QSO: 14012 CW 2019-11-24 2241 LU7YS         599 13     W4PM          599 05
QSO: 14012 CW 2019-11-24 2242 LU7YS         599 13     AA7UN         599 03
QSO: 14012 CW 2019-11-24 2243 LU7YS         599 13     W6JTI         599 03
QSO: 14012 CW 2019-11-24 2249 LU7YS         599 13     AA1K          599 05
QSO: 14012 CW 2019-11-24 2250 LU7YS         599 13     WA2FZB        599 05
QSO: 14012 CW 2019-11-24 2250 LU7YS         599 13     K6TD          599 03
QSO: 14012 CW 2019-11-24 2251 LU7YS         599 13     VE3MDX        599 04
QSO: 14012 CW 2019-11-24 2251 LU7YS         599 13     K0NM          599 04
QSO: 14012 CW 2019-11-24 2251 LU7YS         599 13     WA3SXX        599 05
QSO: 14012 CW 2019-11-24 2252 LU7YS         599 13     W4IT          599 05
QSO: 14012 CW 2019-11-24 2253 LU7YS         599 13     W5TA          599 04
QSO: 14012 CW 2019-11-24 2253 LU7YS         599 13     AD7XG         599 03
QSO: 14012 CW 2019-11-24 2254 LU7YS         599 13     K3SWZ         599 05
QSO: 14012 CW 2019-11-24 2254 LU7YS         599 13     KA1YQC        599 05
QSO: 14012 CW 2019-11-24 2255 LU7YS         599 13     WA2BJN        599 05
QSO: 14012 CW 2019-11-24 2255 LU7YS         599 13     N8FTB         599 04
QSO: 14012 CW 2019-11-24 2256 LU7YS         599 13     NF5A          599 04
QSO: 14012 CW 2019-11-24 2257 LU7YS         599 13     K3EK          599 05
QSO: 14012 CW 2019-11-24 2257 LU7YS         599 13     VE5MX         599 04
QSO: 14016 CW 2019-11-24 2259 LU7YS         599 13     V31CQ         599 07
QSO: 14033 CW 2019-11-24 2302 LU7YS         599 13     V26K          599 08
QSO: 14030 CW 2019-11-24 2303 LU7YS         599 13     V47T          599 08
QSO: 14038 CW 2019-11-24 2304 LU7YS         599 13     XE1CT         599 06
QSO: 14012 CW 2019-11-24 2308 LU7YS         599 13     K4GM          599 05
QSO: 14012 CW 2019-11-24 2308 LU7YS         599 13     K6XX          599 03
QSO: 14012 CW 2019-11-24 2309 LU7YS         599 13     W9AV          599 04
QSO: 14012 CW 2019-11-24 2309 LU7YS         599 13     VA7ST         599 03
QSO: 14012 CW 2019-11-24 2309 LU7YS         599 13     N6TQ          599 03
QSO: 14012 CW 2019-11-24 2310 LU7YS         599 13     NX6T          599 03
QSO: 14012 CW 2019-11-24 2311 LU7YS         599 13     NM1C          599 05
QSO: 14012 CW 2019-11-24 2311 LU7YS         599 13     NE4EI         599 05
QSO: 14012 CW 2019-11-24 2311 LU7YS         599 13     AK0BC         599 04
QSO: 14012 CW 2019-11-24 2312 LU7YS         599 13     K4FB          599 05
QSO: 14012 CW 2019-11-24 2312 LU7YS         599 13     AC3BU         599 05
QSO: 14012 CW 2019-11-24 2313 LU7YS         599 13     W9KG          599 04
QSO: 14012 CW 2019-11-24 2314 LU7YS         599 13     VE2HLS        599 05
QSO: 14012 CW 2019-11-24 2315 LU7YS         599 13     KD5DD         599 04
QSO: 14012 CW 2019-11-24 2315 LU7YS         599 13     W7GTF         599 03
QSO: 14012 CW 2019-11-24 2315 LU7YS         599 13     KF7DUR        599 03
QSO: 14012 CW 2019-11-24 2316 LU7YS         599 13     9A7A          599 15
QSO: 14012 CW 2019-11-24 2316 LU7YS         599 13     K2ZL          599 05
QSO: 14012 CW 2019-11-24 2316 LU7YS         599 13     PP5AX         599 11
QSO: 14012 CW 2019-11-24 2317 LU7YS         599 13     N5UL          599 04
QSO: 14012 CW 2019-11-24 2317 LU7YS         599 13     KR2Q          599 05
QSO: 14012 CW 2019-11-24 2318 LU7YS         599 13     WB0N          599 04
QSO: 14012 CW 2019-11-24 2318 LU7YS         599 13     AE5S          599 04
QSO: 14012 CW 2019-11-24 2318 LU7YS         599 13     K6ERT         599 03
QSO: 14012 CW 2019-11-24 2319 LU7YS         599 13     WA5LXS        599 04
QSO: 14012 CW 2019-11-24 2319 LU7YS         599 13     W9OFQ         599 03
QSO: 14012 CW 2019-11-24 2320 LU7YS         599 13     AE4ED         599 04
QSO: 14012 CW 2019-11-24 2320 LU7YS         599 13     W6MOB         599 03
QSO: 14012 CW 2019-11-24 2320 LU7YS         599 13     VE7SAR        599 03
QSO: 14012 CW 2019-11-24 2321 LU7YS         599 13     KF3G          599 05
QSO: 14012 CW 2019-11-24 2322 LU7YS         599 13     K7AZT         599 03
QSO: 14023 CW 2019-11-24 2323 LU7YS         599 13     YV4ABR        599 09
QSO: 14036 CW 2019-11-24 2324 LU7YS         599 13     KM6Z          599 03
QSO: 21034 CW 2019-11-24 2325 LU7YS         599 13     JA5DQH        599 25
QSO: 21036 CW 2019-11-24 2326 LU7YS         599 13     JA5FDJ        599 25
QSO: 21044 CW 2019-11-24 2326 LU7YS         599 13     KH6LC         599 31
QSO: 21058 CW 2019-11-24 2327 LU7YS         599 13     LU4HK         599 13
QSO: 21018 CW 2019-11-24 2329 LU7YS         599 13     JA1BPA        599 25
QSO: 21018 CW 2019-11-24 2330 LU7YS         599 13     KH6AQ         599 31
QSO: 21018 CW 2019-11-24 2330 LU7YS         599 13     XE1AY         599 06
QSO: 21018 CW 2019-11-24 2331 LU7YS         599 13     JA7RPC        599 25
QSO: 21018 CW 2019-11-24 2332 LU7YS         599 13     YW6CQ         599 09
QSO: 21018 CW 2019-11-24 2333 LU7YS         599 13     JH1EVD        599 25
QSO: 21018 CW 2019-11-24 2334 LU7YS         599 13     W4EF          599 03
QSO: 21018 CW 2019-11-24 2334 LU7YS         599 13     JF9JTS        599 25
QSO: 21018 CW 2019-11-24 2335 LU7YS         599 13     WU9B          599 03
QSO: 14020 CW 2019-11-24 2338 LU7YS         599 13     9Z4Y          599 09
QSO: 14012 CW 2019-11-24 2340 LU7YS         599 13     XP2I          599 40
QSO: 14012 CW 2019-11-24 2340 LU7YS         599 13     KS0AA         599 04
QSO: 14012 CW 2019-11-24 2341 LU7YS         599 13     AC0C          599 04
QSO: 14012 CW 2019-11-24 2341 LU7YS         599 13     K9IL          599 04
QSO: 14012 CW 2019-11-24 2341 LU7YS         599 13     N0CC          599 04
QSO: 14012 CW 2019-11-24 2342 LU7YS         599 13     CO2AME        599 08
QSO: 14012 CW 2019-11-24 2343 LU7YS         599 13     K6BZZ         599 03
QSO: 14012 CW 2019-11-24 2344 LU7YS         599 13     N7YK          599 03
QSO: 14012 CW 2019-11-24 2344 LU7YS         599 13     K8RQX         599 04
QSO: 14012 CW 2019-11-24 2344 LU7YS         599 13     W8HFY         599 04
QSO: 14012 CW 2019-11-24 2345 LU7YS         599 13     K8MU          599 04
QSO: 14012 CW 2019-11-24 2346 LU7YS         599 13     PY5CC         599 11
QSO: 14012 CW 2019-11-24 2346 LU7YS         599 13     KZ4KX         599 04
QSO: 14012 CW 2019-11-24 2347 LU7YS         599 13     N4PD          599 05
QSO: 14012 CW 2019-11-24 2348 LU7YS         599 13     K2RK          599 05
QSO: 14012 CW 2019-11-24 2349 LU7YS         599 13     PY2KB         599 11
QSO: 14012 CW 2019-11-24 2349 LU7YS         599 13     K0EA          599 04
QSO: 14012 CW 2019-11-24 2350 LU7YS         599 13     W7HJ          599 05
QSO: 14012 CW 2019-11-24 2350 LU7YS         599 13     K7RI          599 03
QSO: 21026 CW 2019-11-24 2352 LU7YS         599 13     JF7XKY        599 25
QSO: 21026 CW 2019-11-24 2353 LU7YS         599 13     ZL4TT         599 32
QSO: 21026 CW 2019-11-24 2353 LU7YS         599 13     JL3RNZ        599 25
QSO: 21026 CW 2019-11-24 2353 LU7YS         599 13     JA3YBK        599 25
QSO: 21026 CW 2019-11-24 2356 LU7YS         599 13     JA7QVI        599 25
QSO: 21026 CW 2019-11-24 2356 LU7YS         599 13     ZL2AGY        599 32
QSO: 21026 CW 2019-11-24 2357 LU7YS         599 13     JA2HYD        599 25
QSO: 21026 CW 2019-11-24 2358 LU7YS         599 13     JO1WIZ        599 25
QSO: 21026 CW 2019-11-24 2359 LU7YS         599 13     JG3LGD        599 25
END-OF-LOG:
