START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K3PP
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2728608
NAME: Glenn O'Donnell
OPERATORS: K3PP
CLUB: Frankford Radio Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14034 CW 2019-11-23 0000 K3PP          599 5      6V7A          599 35
QSO:  7058 CW 2019-11-23 2206 K3PP          599 5      OE5OHO        599 15
QSO:  7080 CW 2019-11-23 2206 K3PP          599 5      E77A          599 15
QSO:  7059 CW 2019-11-23 2206 K3PP          599 5      EF8R          599 33
QSO:  7024 CW 2019-11-23 2207 K3PP          599 5      MD4K          599 14
QSO:  7056 CW 2019-11-23 2208 K3PP          599 5      KL7RA         599 01
QSO:  7062 CW 2019-11-23 2209 K3PP          599 5      VK6LW         599 29
QSO:  7026 CW 2019-11-23 2209 K3PP          599 5      RT6A          599 16
QSO:  3517 CW 2019-11-23 2237 K3PP          599 5      PA2A          599 14
QSO:  3560 CW 2019-11-23 2240 K3PP          599 5      NP4AW         599 08
QSO:  3549 CW 2019-11-23 2242 K3PP          599 5      EA6FO         599 14
QSO:  3542 CW 2019-11-23 2246 K3PP          599 5      HK1MW         599 09
QSO:  7001 CW 2019-11-23 2251 K3PP          599 5      R2AA          599 16
QSO:  7006 CW 2019-11-23 2254 K3PP          599 5      OK5Z          599 15
QSO:  7007 CW 2019-11-23 2255 K3PP          599 5      CR3DX         599 33
QSO:  7089 CW 2019-11-23 2256 K3PP          599 5      VY2TT         599 05
QSO:  7002 CW 2019-11-23 2257 K3PP          599 5      DF0HQ         599 14
QSO:  7052 CW 2019-11-23 2257 K3PP          599 5      I2IFT         599 15
QSO:  7048 CW 2019-11-23 2258 K3PP          599 5      G3TXF         599 14
QSO:  7025 CW 2019-11-23 2300 K3PP          599 5      9A1A          599 15
QSO:  7093 CW 2019-11-23 2301 K3PP          599 5      HA9A          599 15
QSO:  7073 CW 2019-11-23 2302 K3PP          599 5      LU6OA         599 13
QSO:  7083 CW 2019-11-23 2302 K3PP          599 5      DJ5MW         599 14
QSO:  7032 CW 2019-11-23 2303 K3PP          599 5      IS0SWW        599 15
QSO:  7081 CW 2019-11-23 2304 K3PP          599 5      DD1A          599 14
QSO:  7042 CW 2019-11-23 2304 K3PP          599 5      SN3A          599 15
QSO:  7039 CW 2019-11-23 2306 K3PP          599 5      HP3SS         599 07
QSO:  7061 CW 2019-11-23 2308 K3PP          599 5      OK2RZ         599 15
QSO:  7086 CW 2019-11-23 2308 K3PP          599 5      VE6WZ         599 04
QSO:  7019 CW 2019-11-23 2309 K3PP          599 5      IR4K          599 15
QSO:  7033 CW 2019-11-23 2310 K3PP          599 5      OM7M          599 15
QSO:  7036 CW 2019-11-23 2310 K3PP          599 5      OK1FPS        599 15
QSO:  7015 CW 2019-11-23 2311 K3PP          599 5      OL3A          599 15
QSO:  1814 CW 2019-11-23 2315 K3PP          599 5      YL2SM         599 15
QSO:  1831 CW 2019-11-23 2318 K3PP          599 5      EI0R          599 14
QSO:  1839 CW 2019-11-24 0000 K3PP          599 5      VP5M          599 08
QSO:  7034 CW 2019-11-24 0003 K3PP          599 5      HA2NA         599 15
QSO:  7026 CW 2019-11-24 0005 K3PP          599 5      SO9M          599 15
QSO:  3531 CW 2019-11-24 0009 K3PP          599 5      PZ5W          599 09
QSO:  3541 CW 2019-11-24 0010 K3PP          599 5      ES3VI         599 15
QSO:  3525 CW 2019-11-24 0013 K3PP          599 5      A44A          599 21
QSO:  3553 CW 2019-11-24 0013 K3PP          599 5      LX7I          599 14
QSO:  3524 CW 2019-11-24 0019 K3PP          599 5      DP9A          599 14
QSO:  3579 CW 2019-11-24 0021 K3PP          599 5      SZ1A          599 20
QSO:  3516 CW 2019-11-24 0022 K3PP          599 5      EW5A          599 16
QSO:  3532 CW 2019-11-24 0023 K3PP          599 5      VA2WA         599 05
QSO:  3542 CW 2019-11-24 0024 K3PP          599 5      VC3T          599 04
QSO:  3543 CW 2019-11-24 0025 K3PP          599 5      YR8D          599 20
QSO:  3552 CW 2019-11-24 0028 K3PP          599 5      ES9C          599 15
QSO:  3548 CW 2019-11-24 0029 K3PP          599 5      ZF9CW         599 08
QSO:  3503 CW 2019-11-24 0030 K3PP          599 5      VE3MGY        599 04
QSO:  3530 CW 2019-11-24 0030 K3PP          599 5      EF3A          599 14
QSO:  3512 CW 2019-11-24 0032 K3PP          599 5      LU7HN         599 13
QSO:  3530 CW 2019-11-24 0033 K3PP          599 5      V31CQ         599 07
QSO:  3551 CW 2019-11-24 0034 K3PP          599 5      MW2I          599 14
QSO:  3514 CW 2019-11-24 0038 K3PP          599 5      DR1A          599 14
QSO:  3558 CW 2019-11-24 0038 K3PP          599 5      DQ4Q          599 14
QSO:  3553 CW 2019-11-24 0039 K3PP          599 5      HH2AA         599 08
QSO:  3526 CW 2019-11-24 0040 K3PP          599 5      VE3EJ         599 04
QSO:  3525 CW 2019-11-24 0040 K3PP          599 5      VA2UR         599 05
QSO:  3554 CW 2019-11-24 0042 K3PP          599 5      DL5AXX        599 14
QSO:  3553 CW 2019-11-24 0107 K3PP          599 5      CR3X          599 33
QSO:  3528 CW 2019-11-24 0108 K3PP          599 5      ED5R          599 14
QSO:  3509 CW 2019-11-24 0109 K3PP          599 5      VE9AA         599 05
QSO:  3556 CW 2019-11-24 0112 K3PP          599 5      EI0R          599 14
QSO:  7030 CW 2019-11-24 0113 K3PP          599 5      YT7A          599 15
QSO:  7027 CW 2019-11-24 0114 K3PP          599 5      M6T           599 14
QSO:  7027 CW 2019-11-24 0114 K3PP          599 5      PP5NY         599 11
QSO:  1824 CW 2019-11-24 0115 K3PP          599 5      VE9CB         599 05
QSO:  1817 CW 2019-11-24 0115 K3PP          599 5      VE3JM         599 04
QSO:  1837 CW 2019-11-24 0116 K3PP          599 5      VE3XB         599 04
QSO:  1827 CW 2019-11-24 0116 K3PP          599 5      PZ5W          599 09
QSO:  1829 CW 2019-11-24 0117 K3PP          599 5      C6AGU         599 08
QSO:  1821 CW 2019-11-24 0118 K3PP          599 5      EF2X          599 14
QSO:  3521 CW 2019-11-24 0121 K3PP          599 5      VE3YAA        599 04
QSO:  3541 CW 2019-11-24 0122 K3PP          599 5      TK0C          599 15
QSO:  3545 CW 2019-11-24 0124 K3PP          599 5      P33W          599 20
QSO:  3529 CW 2019-11-24 0124 K3PP          599 5      LZ5R          599 20
QSO:  3527 CW 2019-11-24 0126 K3PP          599 5      VE3YT         599 04
QSO:  3528 CW 2019-11-24 0127 K3PP          599 5      OK6W          599 15
QSO:  3535 CW 2019-11-24 0127 K3PP          599 5      9A7A          599 15
QSO:  3560 CW 2019-11-24 0128 K3PP          599 5      DM4X          599 14
QSO:  3523 CW 2019-11-24 0128 K3PP          599 5      DF0HQ         599 14
QSO:  3554 CW 2019-11-24 0132 K3PP          599 5      IR4Y          599 15
QSO:  3542 CW 2019-11-24 0133 K3PP          599 5      SP1NY         599 15
QSO:  3555 CW 2019-11-24 0133 K3PP          599 5      FM5KC         599 08
QSO:  3544 CW 2019-11-24 0134 K3PP          599 5      GI5I          599 14
QSO:  1819 CW 2019-11-24 0137 K3PP          599 5      VE3VN         599 04
QSO:  1815 CW 2019-11-24 0206 K3PP          599 5      FY5FY         599 09
QSO:  3538 CW 2019-11-24 0213 K3PP          599 5      VE3NNT        599 04
QSO:  3535 CW 2019-11-24 0213 K3PP          599 5      VE3NE         599 04
QSO:  3542 CW 2019-11-24 0216 K3PP          599 5      HG6N          599 15
QSO:  3518 CW 2019-11-24 0237 K3PP          599 5      Z3B           599 15
QSO:  3538 CW 2019-11-24 0237 K3PP          599 5      VE3XB         599 04
QSO:  3530 CW 2019-11-24 0238 K3PP          599 5      OM0WR         599 15
QSO:  3567 CW 2019-11-24 0242 K3PP          599 5      VE2FK         599 05
QSO:  3515 CW 2019-11-24 0244 K3PP          599 5      F5IN          599 14
QSO:  3547 CW 2019-11-24 0244 K3PP          599 5      IO5O          599 15
QSO:  3510 CW 2019-11-24 0245 K3PP          599 5      S53M          599 15
QSO:  3508 CW 2019-11-24 0246 K3PP          599 5      VA2EW         599 05
QSO:  3504 CW 2019-11-24 0247 K3PP          599 5      KP3DX         599 08
QSO:  3531 CW 2019-11-24 0248 K3PP          599 5      PJ4A          599 09
QSO:  3536 CW 2019-11-24 0248 K3PP          599 5      VE5GC         599 04
QSO:  3532 CW 2019-11-24 0250 K3PP          599 5      LZ9W          599 20
QSO:  3529 CW 2019-11-24 0253 K3PP          599 5      LU6OA         599 13
QSO:  3527 CW 2019-11-24 0259 K3PP          599 5      VE1RSM        599 05
QSO:  3569 CW 2019-11-24 0259 K3PP          599 5      VE3VN         599 04
QSO:  3536 CW 2019-11-24 0300 K3PP          599 5      VE3KP         599 04
QSO:  3540 CW 2019-11-24 0301 K3PP          599 5      OM7M          599 15
QSO:  3563 CW 2019-11-24 0301 K3PP          599 5      PA5KT         599 14
QSO:  3519 CW 2019-11-24 0302 K3PP          599 5      CR3DX         599 33
QSO:  3549 CW 2019-11-24 0305 K3PP          599 5      OR2M          599 14
QSO:  3557 CW 2019-11-24 0308 K3PP          599 5      EM2Q          599 16
QSO:  3528 CW 2019-11-24 0309 K3PP          599 5      G6T           599 14
QSO:  1827 CW 2019-11-24 0309 K3PP          599 5      VY2TT         599 05
QSO:  1831 CW 2019-11-24 0312 K3PP          599 5      VE6SV         599 04
QSO:  7044 CW 2019-11-24 0314 K3PP          599 5      S57K          599 15
QSO:  7045 CW 2019-11-24 0314 K3PP          599 5      EA5RS         599 14
QSO:  7011 CW 2019-11-24 0315 K3PP          599 5      TC0F          599 20
QSO:  7020 CW 2019-11-24 0317 K3PP          599 5      YU7U          599 15
QSO:  7020 CW 2019-11-24 0317 K3PP          599 5      OK2D          599 15
QSO:  7019 CW 2019-11-24 0317 K3PP          599 5      DA2X          599 14
QSO:  7009 CW 2019-11-24 0319 K3PP          599 5      5H3UA         599 37
QSO:  7014 CW 2019-11-24 0320 K3PP          599 5      ED1R          599 14
QSO:  7037 CW 2019-11-24 0320 K3PP          599 5      HG7T          599 15
QSO:  7053 CW 2019-11-24 0320 K3PP          599 5      IB9T          599 15
QSO:  7053 CW 2019-11-24 0321 K3PP          599 5      OH1F          599 15
QSO:  7029 CW 2019-11-24 0322 K3PP          599 5      PA6X          599 14
QSO:  7012 CW 2019-11-24 0322 K3PP          599 5      YT5A          599 15
QSO:  7039 CW 2019-11-24 0325 K3PP          599 5      FO/F6BCW      599 31
QSO:  7004 CW 2019-11-24 0328 K3PP          599 5      4X6FR         599 20
QSO:  7052 CW 2019-11-24 0329 K3PP          599 5      SX2I          599 20
QSO:  7014 CW 2019-11-24 0329 K3PP          599 5      IS0/LZ5F      599 15
QSO:  7043 CW 2019-11-24 0330 K3PP          599 5      OL1C          599 15
QSO:  7023 CW 2019-11-24 0330 K3PP          599 5      9A7A          599 15
QSO:  7022 CW 2019-11-24 0330 K3PP          599 5      OK7O          599 15
QSO:  7067 CW 2019-11-24 0331 K3PP          599 5      ES2NR         599 15
QSO:  7095 CW 2019-11-24 0331 K3PP          599 5      DP9A          599 14
QSO:  7032 CW 2019-11-24 0332 K3PP          599 5      DQ4Q          599 14
QSO:  7061 CW 2019-11-24 0332 K3PP          599 5      IR2Q          599 15
QSO:  7045 CW 2019-11-24 0332 K3PP          599 5      ED5O          599 14
QSO:  7021 CW 2019-11-24 0333 K3PP          599 5      OK1AWZ        599 15
QSO:  7000 CW 2019-11-24 0334 K3PP          599 5      OR2F          599 14
QSO:  1836 CW 2019-11-24 0335 K3PP          599 5      N7UA          599 03
QSO:  1846 CW 2019-11-24 0337 K3PP          599 5      ZF9CW         599 08
QSO:  1817 CW 2019-11-24 0338 K3PP          599 5      KP3DX         599 08
QSO:  1826 CW 2019-11-24 0343 K3PP          599 5      K1KX          599 05
QSO:  7018 CW 2019-11-24 0346 K3PP          599 5      S53A          599 15
QSO:  7021 CW 2019-11-24 0347 K3PP          599 5      DF6QV         599 14
QSO:  7021 CW 2019-11-24 0349 K3PP          599 5      DL0GL         599 14
QSO:  3568 CW 2019-11-24 0352 K3PP          599 5      HC5DX         599 10
QSO:  3552 CW 2019-11-24 0353 K3PP          599 5      HB0A          599 14
QSO:  1829 CW 2019-11-24 0407 K3PP          599 5      P40C          599 09
QSO:  1814 CW 2019-11-24 0407 K3PP          599 5      TI7W          599 07
QSO:  7012 CW 2019-11-24 1041 K3PP          599 5      YT5A          599 15
QSO:  7013 CW 2019-11-24 1043 K3PP          599 5      KH7B          599 31
QSO:  7013 CW 2019-11-24 1051 K3PP          599 5      NP2X          599 08
QSO:  7020 CW 2019-11-24 1052 K3PP          599 5      KH6LC         599 31
QSO:  3522 CW 2019-11-24 1055 K3PP          599 5      HP1XT         599 07
QSO:  3524 CW 2019-11-24 1057 K3PP          599 5      VA1MM         599 05
QSO:  3538 CW 2019-11-24 1104 K3PP          599 5      J35X          599 08
QSO:  7047 CW 2019-11-24 1122 K3PP          599 5      UN6LN         599 17
QSO:  7013 CW 2019-11-24 1124 K3PP          599 5      UA4NE         599 16
QSO:  7044 CW 2019-11-24 1125 K3PP          599 5      NP2P          599 08
QSO:  7050 CW 2019-11-24 1126 K3PP          599 5      RM9A          599 17
QSO:  7033 CW 2019-11-24 1129 K3PP          599 5      HC5DX         599 10
QSO:  7010 CW 2019-11-24 1129 K3PP          599 5      RW0A          599 18
QSO:  7052 CW 2019-11-24 1130 K3PP          599 5      LA6VM         599 14
QSO: 14011 CW 2019-11-24 1133 K3PP          599 5      EF2X          599 14
QSO: 14011 CW 2019-11-24 1135 K3PP          599 5      UR3GU         599 16
QSO: 14011 CW 2019-11-24 1135 K3PP          599 5      F5JRC         599 14
QSO: 14011 CW 2019-11-24 1135 K3PP          599 5      IT9PPG        599 15
QSO: 14011 CW 2019-11-24 1136 K3PP          599 5      ED5R          599 14
QSO: 14011 CW 2019-11-24 1137 K3PP          599 5      IK3ORD        599 15
QSO: 14011 CW 2019-11-24 1139 K3PP          599 5      DF7EE         599 14
QSO: 14011 CW 2019-11-24 1140 K3PP          599 5      9H1CG         599 15
QSO: 14011 CW 2019-11-24 1142 K3PP          599 5      SK3W          599 14
QSO: 14011 CW 2019-11-24 1142 K3PP          599 5      OM4Q          599 15
QSO: 14011 CW 2019-11-24 1142 K3PP          599 5      G6M           599 14
QSO: 14011 CW 2019-11-24 1143 K3PP          599 5      IU1LCU        599 15
QSO: 14011 CW 2019-11-24 1144 K3PP          599 5      DK5TX         599 14
QSO: 14011 CW 2019-11-24 1145 K3PP          599 5      S53EO         599 15
QSO: 14011 CW 2019-11-24 1147 K3PP          599 5      DG5E          599 14
QSO: 14034 CW 2019-11-24 1148 K3PP          599 5      ZD7W          599 36
QSO: 14084 CW 2019-11-24 1159 K3PP          599 5      T6A           599 21
QSO: 14087 CW 2019-11-24 1201 K3PP          599 5      UR6EA         599 16
QSO: 14060 CW 2019-11-24 1203 K3PP          599 5      SP8R          599 15
QSO: 14010 CW 2019-11-24 1204 K3PP          599 5      LZ1QN         599 20
QSO: 14008 CW 2019-11-24 1205 K3PP          599 5      M7A           599 14
QSO: 14049 CW 2019-11-24 1205 K3PP          599 5      LZ7J          599 20
QSO: 14104 CW 2019-11-24 1205 K3PP          599 5      GW4J          599 14
QSO: 14011 CW 2019-11-24 1206 K3PP          599 5      ES1BH         599 15
QSO: 14021 CW 2019-11-24 1206 K3PP          599 5      HG1S          599 15
QSO: 14049 CW 2019-11-24 1208 K3PP          599 5      US8UA         599 16
QSO: 14040 CW 2019-11-24 1208 K3PP          599 5      F5TRO         599 14
QSO: 14040 CW 2019-11-24 1208 K3PP          599 5      S52C          599 15
QSO: 14099 CW 2019-11-24 1209 K3PP          599 5      LY4L          599 15
QSO: 14067 CW 2019-11-24 1209 K3PP          599 5      PI4DX         599 14
QSO: 14062 CW 2019-11-24 1211 K3PP          599 5      Z61DX         599 15
QSO: 14045 CW 2019-11-24 1212 K3PP          599 5      Z33F          599 15
QSO: 14048 CW 2019-11-24 1213 K3PP          599 5      DF0CHE        599 14
QSO: 14035 CW 2019-11-24 1213 K3PP          599 5      SM6M          599 14
QSO: 14033 CW 2019-11-24 1214 K3PP          599 5      DP7X          599 14
QSO: 14007 CW 2019-11-24 1215 K3PP          599 5      PC3T          599 14
QSO: 14031 CW 2019-11-24 1216 K3PP          599 5      RC3W          599 16
QSO: 14001 CW 2019-11-24 1216 K3PP          599 5      UT4U          599 16
QSO: 14002 CW 2019-11-24 1217 K3PP          599 5      Z35F          599 15
QSO: 14002 CW 2019-11-24 1217 K3PP          599 5      S53M          599 15
QSO: 14003 CW 2019-11-24 1217 K3PP          599 5      LA7GIA        599 14
QSO: 14004 CW 2019-11-24 1218 K3PP          599 5      EA2AZ         599 14
QSO: 14005 CW 2019-11-24 1218 K3PP          599 5      DF0UK         599 14
QSO: 14056 CW 2019-11-24 1221 K3PP          599 5      UR4RWW        599 16
QSO: 14054 CW 2019-11-24 1221 K3PP          599 5      UY7LM         599 16
QSO: 14055 CW 2019-11-24 1222 K3PP          599 5      EW5A          599 16
QSO: 14026 CW 2019-11-24 1223 K3PP          599 5      UA3EDQ        599 16
QSO: 14020 CW 2019-11-24 1223 K3PP          599 5      DR4A          599 14
QSO: 14024 CW 2019-11-24 1224 K3PP          599 5      UT8IO         599 16
QSO: 14101 CW 2019-11-24 1224 K3PP          599 5      RA6MQ         599 16
QSO: 14018 CW 2019-11-24 1225 K3PP          599 5      YL7A          599 15
QSO: 14016 CW 2019-11-24 1225 K3PP          599 5      SP3ZHP        599 15
QSO: 14063 CW 2019-11-24 1226 K3PP          599 5      UN9L          599 17
QSO: 14107 CW 2019-11-24 1226 K3PP          599 5      S53EA         599 15
QSO: 14072 CW 2019-11-24 1227 K3PP          599 5      YU5M          599 15
QSO: 14050 CW 2019-11-24 1227 K3PP          599 5      EA6/EI6DX     599 14
QSO: 14068 CW 2019-11-24 1227 K3PP          599 5      S53A          599 15
QSO: 14060 CW 2019-11-24 1228 K3PP          599 5      UX0LL         599 16
QSO: 14102 CW 2019-11-24 1229 K3PP          599 5      OG3X          599 15
QSO: 14019 CW 2019-11-24 1230 K3PP          599 5      V31CQ         599 07
QSO: 14117 CW 2019-11-24 1232 K3PP          599 5      HG1G          599 15
QSO: 14056 CW 2019-11-24 1232 K3PP          599 5      OG7A          599 15
QSO: 14089 CW 2019-11-24 1233 K3PP          599 5      RX6AM         599 16
QSO: 14059 CW 2019-11-24 1233 K3PP          599 5      DF9TF         599 14
QSO: 14096 CW 2019-11-24 1234 K3PP          599 5      YP0HQ         599 20
QSO: 14052 CW 2019-11-24 1234 K3PP          599 5      P33W          599 20
QSO: 14124 CW 2019-11-24 1235 K3PP          599 5      MM3AWD        599 14
QSO: 14109 CW 2019-11-24 1235 K3PP          599 5      OG2X          599 15
QSO: 14111 CW 2019-11-24 1236 K3PP          599 5      RG4A          599 16
QSO: 14031 CW 2019-11-24 1237 K3PP          599 5      VU2DCC        599 22
QSO: 14033 CW 2019-11-24 1238 K3PP          599 5      UX1UX         599 16
QSO: 14123 CW 2019-11-24 1238 K3PP          599 5      SP2WDW        599 15
QSO: 14062 CW 2019-11-24 1239 K3PP          599 5      ZA1F          599 15
QSO: 14033 CW 2019-11-24 1240 K3PP          599 5      DL8SCG        599 14
QSO: 14058 CW 2019-11-24 1241 K3PP          599 5      IR2C          599 15
QSO: 14044 CW 2019-11-24 1241 K3PP          599 5      UW2M          599 16
QSO: 14100 CW 2019-11-24 1241 K3PP          599 5      EU1DX         599 16
QSO: 14101 CW 2019-11-24 1242 K3PP          599 5      G0MTN         599 14
QSO: 14102 CW 2019-11-24 1242 K3PP          599 5      DL5YL         599 14
QSO: 14110 CW 2019-11-24 1243 K3PP          599 5      IB9T          599 15
QSO: 14093 CW 2019-11-24 1244 K3PP          599 5      S52CO         599 15
QSO: 14042 CW 2019-11-24 1244 K3PP          599 5      ED5O          599 14
QSO: 14038 CW 2019-11-24 1245 K3PP          599 5      DF0HQ         599 14
QSO: 14079 CW 2019-11-24 1246 K3PP          599 5      R3FA          599 16
QSO: 14034 CW 2019-11-24 1246 K3PP          599 5      MM0T          599 14
QSO: 14065 CW 2019-11-24 1246 K3PP          599 5      LZ5W          599 20
QSO: 14123 CW 2019-11-24 1247 K3PP          599 5      HA6NL         599 15
QSO: 14046 CW 2019-11-24 1247 K3PP          599 5      SZ1A          599 20
QSO: 14024 CW 2019-11-24 1247 K3PP          599 5      UW1M          599 16
QSO: 14017 CW 2019-11-24 1248 K3PP          599 5      LY2K          599 15
QSO: 14023 CW 2019-11-24 1248 K3PP          599 5      EA4FL         599 14
QSO: 14060 CW 2019-11-24 1249 K3PP          599 5      DL4WA         599 14
QSO: 14040 CW 2019-11-24 1250 K3PP          599 5      M2G           599 14
QSO: 14098 CW 2019-11-24 1250 K3PP          599 5      OK1OA         599 15
QSO: 14033 CW 2019-11-24 1250 K3PP          599 5      DL2CC         599 14
QSO: 14048 CW 2019-11-24 1251 K3PP          599 5      EA3IN         599 14
QSO: 14064 CW 2019-11-24 1252 K3PP          599 5      PA2PKZ        599 14
QSO: 14084 CW 2019-11-24 1253 K3PP          599 5      G4IIY         599 14
QSO: 14052 CW 2019-11-24 1253 K3PP          599 5      GI5I          599 14
QSO: 14080 CW 2019-11-24 1253 K3PP          599 5      HA9A          599 15
QSO: 14013 CW 2019-11-24 1254 K3PP          599 5      OH2XX         599 15
QSO: 14039 CW 2019-11-24 1256 K3PP          599 5      UY5ZZ         599 16
QSO: 14026 CW 2019-11-24 1256 K3PP          599 5      R2AA          599 16
QSO: 14038 CW 2019-11-24 1257 K3PP          599 5      SN2B          599 15
QSO: 14059 CW 2019-11-24 1258 K3PP          599 5      DK3T          599 14
QSO: 14032 CW 2019-11-24 1258 K3PP          599 5      YL2BJ         599 15
QSO: 14088 CW 2019-11-24 1259 K3PP          599 5      LY5E          599 15
QSO: 14039 CW 2019-11-24 1259 K3PP          599 5      DP9A          599 14
QSO: 14046 CW 2019-11-24 1259 K3PP          599 5      HG5A          599 15
QSO: 14013 CW 2019-11-24 1300 K3PP          599 5      US4LRG        599 16
QSO: 14118 CW 2019-11-24 1300 K3PP          599 5      DK2GZ         599 14
QSO: 14121 CW 2019-11-24 1301 K3PP          599 5      OG6N          599 15
QSO: 14091 CW 2019-11-24 1301 K3PP          599 5      F5VMN         599 14
QSO: 14045 CW 2019-11-24 1302 K3PP          599 5      SI6M          599 14
QSO: 14091 CW 2019-11-24 1302 K3PP          599 5      CR3X          599 33
QSO: 14018 CW 2019-11-24 1302 K3PP          599 5      LA4C          599 14
QSO: 14025 CW 2019-11-24 1303 K3PP          599 5      UT5NR         599 16
QSO: 14065 CW 2019-11-24 1303 K3PP          599 5      OL1C          599 15
QSO: 14133 CW 2019-11-24 1304 K3PP          599 5      CT3KN         599 33
QSO: 14049 CW 2019-11-24 1304 K3PP          599 5      OG1D          599 15
QSO: 14012 CW 2019-11-24 1304 K3PP          599 5      ER4A          599 16
QSO: 14028 CW 2019-11-24 1305 K3PP          599 5      YR8D          599 20
QSO: 14089 CW 2019-11-24 1305 K3PP          599 5      OP7B          599 14
QSO: 14096 CW 2019-11-24 1307 K3PP          599 5      UY7C          599 16
QSO: 14017 CW 2019-11-24 1307 K3PP          599 5      LN8W          599 14
QSO: 14049 CW 2019-11-24 1308 K3PP          599 5      IO5P          599 15
QSO: 14073 CW 2019-11-24 1308 K3PP          599 5      RL3A          599 16
QSO: 14043 CW 2019-11-24 1309 K3PP          599 5      YT2ISM        599 15
QSO: 14058 CW 2019-11-24 1309 K3PP          599 5      DL7ON         599 14
QSO: 14040 CW 2019-11-24 1310 K3PP          599 5      DR1A          599 14
QSO: 14025 CW 2019-11-24 1310 K3PP          599 5      R7AB          599 16
QSO: 14048 CW 2019-11-24 1311 K3PP          599 5      R3XA          599 16
QSO: 14022 CW 2019-11-24 1312 K3PP          599 5      YQ8T          599 20
QSO: 14085 CW 2019-11-24 1312 K3PP          599 5      PC3M          599 14
QSO: 14091 CW 2019-11-24 1313 K3PP          599 5      RT4F          599 16
QSO: 14090 CW 2019-11-24 1313 K3PP          599 5      EM2Q          599 16
QSO: 14043 CW 2019-11-24 1314 K3PP          599 5      IK4DCX        599 15
QSO: 14061 CW 2019-11-24 1314 K3PP          599 5      PG5V          599 14
QSO: 14031 CW 2019-11-24 1315 K3PP          599 5      IK1JJM        599 15
QSO: 14038 CW 2019-11-24 1315 K3PP          599 5      SO4M          599 15
QSO: 14031 CW 2019-11-24 1316 K3PP          599 5      I3FIY         599 15
QSO: 14058 CW 2019-11-24 1316 K3PP          599 5      YO4DW         599 20
QSO: 14056 CW 2019-11-24 1317 K3PP          599 5      S50G          599 15
QSO: 14123 CW 2019-11-24 1317 K3PP          599 5      HA3DX         599 15
QSO: 14124 CW 2019-11-24 1318 K3PP          599 5      YO9HP         599 20
QSO: 14129 CW 2019-11-24 1319 K3PP          599 5      G4RGK         599 14
QSO: 14130 CW 2019-11-24 1319 K3PP          599 5      IK2AHB        599 15
QSO: 14113 CW 2019-11-24 1320 K3PP          599 5      PA5N          599 14
QSO: 14112 CW 2019-11-24 1321 K3PP          599 5      UA3ABJ        599 16
QSO: 14111 CW 2019-11-24 1321 K3PP          599 5      DQ0U          599 14
QSO: 14062 CW 2019-11-24 1322 K3PP          599 5      PI4CC         599 14
QSO: 14004 CW 2019-11-24 1323 K3PP          599 5      GM3X          599 14
QSO: 14077 CW 2019-11-24 1323 K3PP          599 5      EU1XX         599 16
QSO: 14028 CW 2019-11-24 1323 K3PP          599 5      RT6A          599 16
QSO: 14008 CW 2019-11-24 1324 K3PP          599 5      PA8AD         599 14
QSO: 14015 CW 2019-11-24 1324 K3PP          599 5      DD5XX         599 14
QSO: 14005 CW 2019-11-24 1325 K3PP          599 5      RT5G          599 16
QSO: 14060 CW 2019-11-24 1326 K3PP          599 5      HA1AD         599 15
QSO: 14099 CW 2019-11-24 1327 K3PP          599 5      GU4CHY        599 14
QSO: 14013 CW 2019-11-24 1328 K3PP          599 5      UR4LRG        599 16
QSO: 14090 CW 2019-11-24 1328 K3PP          599 5      ES7A          599 15
QSO: 14120 CW 2019-11-24 1328 K3PP          599 5      EA5ITT        599 14
QSO: 14126 CW 2019-11-24 1329 K3PP          599 5      5B/RN3QO      599 20
QSO: 14071 CW 2019-11-24 1329 K3PP          599 5      UA4S          599 16
QSO: 21067 CW 2019-11-24 1349 K3PP          599 5      ZF9CW         599 08
QSO: 21005 CW 2019-11-24 1350 K3PP          599 5      CR3DX         599 33
QSO: 21052 CW 2019-11-24 1351 K3PP          599 5      S50U          599 15
QSO: 21048 CW 2019-11-24 1351 K3PP          599 5      PJ4A          599 09
QSO: 14033 CW 2019-11-24 1352 K3PP          599 5      9H3TX         599 15
QSO: 14139 CW 2019-11-24 1355 K3PP          599 5      ON4CAU        599 14
QSO: 14064 CW 2019-11-24 1355 K3PP          599 5      DR7T          599 14
QSO: 14070 CW 2019-11-24 1356 K3PP          599 5      OH1F          599 15
QSO: 14002 CW 2019-11-24 1357 K3PP          599 5      UB7K          599 16
QSO: 14118 CW 2019-11-24 1357 K3PP          599 5      PA2A          599 14
QSO: 14045 CW 2019-11-24 1359 K3PP          599 5      EA1AOQ        599 14
QSO: 14066 CW 2019-11-24 1400 K3PP          599 5      HB9IIY        599 14
QSO: 14046 CW 2019-11-24 1400 K3PP          599 5      R7KZ          599 16
