START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K5RX
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1153467
NAME: James F. S. Eppright
OPERATORS: K5RX
CLUB: North Texas Contest Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: I was very limited by being unrested after a very hard week's
SOAPBOX: work and with bad line noise, not to mention the tribander's
SOAPBOX: being stuck SW.  I even took several hours Saturday to hunt one
SOAPBOX: line noise source I  had not previously located.  Fortunately,
SOAPBOX: signals were strong Sunday on 20 m. and working EU off the back
SOAPBOX: of the antenna was not hard.  I elected to have a just a few
SOAPBOX: short runs on 160, 80 and 40 m. because the line noise was
SOAPBOX: audible on both the NE and NW Beverages.
QSO: 21010 CW 2019-11-23 0011 K5RX          599 4      AH6V          599 31
QSO: 21036 CW 2019-11-23 0014 K5RX          599 4      ZM4T          599 32
QSO: 21040 CW 2019-11-23 0014 K5RX          599 4      VK2IA         599 30
QSO: 21042 CW 2019-11-23 0015 K5RX          599 4      KH6CJJ        599 31
QSO: 14067 CW 2019-11-23 0018 K5RX          599 4      JG7YLY        599 25
QSO: 14057 CW 2019-11-23 0019 K5RX          599 4      JR4OZR        599 25
QSO: 14055 CW 2019-11-23 0020 K5RX          599 4      CE3DNP        599 12
QSO: 14052 CW 2019-11-23 0020 K5RX          599 4      N6WIN         599 03
QSO: 14051 CW 2019-11-23 0021 K5RX          599 4      JR2GRX        599 25
QSO: 14047 CW 2019-11-23 0021 K5RX          599 4      WH7M          599 31
QSO: 14036 CW 2019-11-23 0022 K5RX          599 4      KH6LC         599 31
QSO: 14035 CW 2019-11-23 0022 K5RX          599 4      AH2R          599 27
QSO: 14027 CW 2019-11-23 0024 K5RX          599 4      WH6R          599 31
QSO: 14024 CW 2019-11-23 0025 K5RX          599 4      CE3CT         599 12
QSO: 14020 CW 2019-11-23 0026 K5RX          599 4      OA4SS         599 10
QSO: 14014 CW 2019-11-23 0027 K5RX          599 4      JA2ODB        599 25
QSO: 14080 CW 2019-11-24 1455 K5RX          599 4      OR2F          599 14
QSO: 14079 CW 2019-11-24 1456 K5RX          599 4      R3FA          599 16
QSO: 14074 CW 2019-11-24 1456 K5RX          599 4      VE2IM         599 02
QSO: 14073 CW 2019-11-24 1457 K5RX          599 4      IK3UNA        599 15
QSO: 14072 CW 2019-11-24 1457 K5RX          599 4      S53EO         599 15
QSO: 21067 CW 2019-11-24 1501 K5RX          599 4      CR3W          599 33
QSO: 14070 CW 2019-11-24 1503 K5RX          599 4      IO5O          599 15
QSO: 14069 CW 2019-11-24 1504 K5RX          599 4      IB9A          599 15
QSO: 14069 CW 2019-11-24 1505 K5RX          599 4      DJ5MW         599 14
QSO: 14068 CW 2019-11-24 1508 K5RX          599 4      YT8A          599 15
QSO: 14067 CW 2019-11-24 1508 K5RX          599 4      S51J          599 15
QSO: 14065 CW 2019-11-24 1512 K5RX          599 4      OL1C          599 15
QSO: 14064 CW 2019-11-24 1513 K5RX          599 4      IR3C          599 15
QSO: 14063 CW 2019-11-24 1515 K5RX          599 4      HB9LF         599 14
QSO: 14063 CW 2019-11-24 1516 K5RX          599 4      OK1TN         599 15
QSO: 14062 CW 2019-11-24 1517 K5RX          599 4      DR4A          599 14
QSO: 14062 CW 2019-11-24 1517 K5RX          599 4      MW/R6AF       599 14
QSO: 14060 CW 2019-11-24 1519 K5RX          599 4      ON4LDP        599 14
QSO: 14060 CW 2019-11-24 1520 K5RX          599 4      V4/WX4G       599 08
QSO: 14059 CW 2019-11-24 1521 K5RX          599 4      OM7M          599 15
QSO: 14059 CW 2019-11-24 1521 K5RX          599 4      YT4W          599 15
QSO: 14059 CW 2019-11-24 1522 K5RX          599 4      EI7KB         599 14
QSO: 14058 CW 2019-11-24 1522 K5RX          599 4      MU2K          599 14
QSO: 14058 CW 2019-11-24 1523 K5RX          599 4      HB9CA         599 14
QSO: 14058 CW 2019-11-24 1523 K5RX          599 4      IO3F          599 15
QSO: 14057 CW 2019-11-24 1523 K5RX          599 4      VE5MX         599 04
QSO: 14056 CW 2019-11-24 1525 K5RX          599 4      GW4J          599 14
QSO: 14055 CW 2019-11-24 1525 K5RX          599 4      GM3X          599 14
QSO: 14054 CW 2019-11-24 1526 K5RX          599 4      IR4E          599 15
QSO: 14054 CW 2019-11-24 1526 K5RX          599 4      SN7Q          599 15
QSO: 14053 CW 2019-11-24 1527 K5RX          599 4      TM3R          599 14
QSO: 14052 CW 2019-11-24 1528 K5RX          599 4      IR4M          599 15
QSO: 14051 CW 2019-11-24 1530 K5RX          599 4      DP9A          599 14
QSO: 14050 CW 2019-11-24 1531 K5RX          599 4      TK0C          599 15
QSO: 14050 CW 2019-11-24 1532 K5RX          599 4      PA5KT         599 14
QSO: 14049 CW 2019-11-24 1533 K5RX          599 4      DL5YM         599 14
QSO: 14048 CW 2019-11-24 1537 K5RX          599 4      HG8R          599 15
QSO: 14046 CW 2019-11-24 1537 K5RX          599 4      IK5ZWU        599 15
QSO: 14046 CW 2019-11-24 1537 K5RX          599 4      DL0GL         599 14
QSO: 14046 CW 2019-11-24 1538 K5RX          599 4      LX7I          599 14
QSO: 14045 CW 2019-11-24 1539 K5RX          599 4      PA3GDD        599 14
QSO: 14045 CW 2019-11-24 1539 K5RX          599 4      VA2WA         599 05
QSO: 14044 CW 2019-11-24 1540 K5RX          599 4      DK5QN         599 14
QSO: 14043 CW 2019-11-24 1542 K5RX          599 4      CN3A          599 33
QSO: 14043 CW 2019-11-24 1543 K5RX          599 4      S53K          599 15
QSO: 14042 CW 2019-11-24 1543 K5RX          599 4      ED5O          599 14
QSO: 14041 CW 2019-11-24 1543 K5RX          599 4      PJ4K          599 09
QSO: 14041 CW 2019-11-24 1544 K5RX          599 4      VA2EW         599 05
QSO: 14040 CW 2019-11-24 1545 K5RX          599 4      EI8JX         599 14
QSO: 14040 CW 2019-11-24 1545 K5RX          599 4      DR1A          599 14
QSO: 14040 CW 2019-11-24 1546 K5RX          599 4      OU2W          599 14
QSO: 14039 CW 2019-11-24 1546 K5RX          599 4      EI0W          599 14
QSO: 14037 CW 2019-11-24 1548 K5RX          599 4      DQ4Q          599 14
QSO: 14037 CW 2019-11-24 1549 K5RX          599 4      VE3EJ         599 04
QSO: 14036 CW 2019-11-24 1549 K5RX          599 4      LZ9W          599 20
QSO: 14036 CW 2019-11-24 1550 K5RX          599 4      PA5WT         599 14
QSO: 14035 CW 2019-11-24 1550 K5RX          599 4      YT3X          599 15
QSO: 14032 CW 2019-11-24 1554 K5RX          599 4      M3X           599 14
QSO: 14031 CW 2019-11-24 1555 K5RX          599 4      ED1R          599 14
QSO: 14031 CW 2019-11-24 1556 K5RX          599 4      EF8R          599 33
QSO: 14029 CW 2019-11-24 1556 K5RX          599 4      M6T           599 14
QSO: 14029 CW 2019-11-24 1557 K5RX          599 4      9A7A          599 15
QSO: 14027 CW 2019-11-24 1559 K5RX          599 4      VA3SY         599 04
QSO: 14026 CW 2019-11-24 1559 K5RX          599 4      IK2OHG        599 15
QSO: 14025 CW 2019-11-24 1600 K5RX          599 4      C6AGU         599 08
QSO: 14024 CW 2019-11-24 1601 K5RX          599 4      HG1S          599 15
QSO: 14023 CW 2019-11-24 1601 K5RX          599 4      DK3T          599 14
QSO: 14022 CW 2019-11-24 1602 K5RX          599 4      OH8X          599 15
QSO: 14021 CW 2019-11-24 1602 K5RX          599 4      9A1A          599 15
QSO: 14021 CW 2019-11-24 1602 K5RX          599 4      F5IN          599 14
QSO: 14018 CW 2019-11-24 1604 K5RX          599 4      DL0UM         599 14
QSO: 14016 CW 2019-11-24 1606 K5RX          599 4      ZM1A          599 32
QSO: 14015 CW 2019-11-24 1606 K5RX          599 4      CM8NMN        599 08
QSO: 14014 CW 2019-11-24 1607 K5RX          599 4      YT5A          599 15
QSO: 14013 CW 2019-11-24 1608 K5RX          599 4      LZ2HR         599 20
QSO: 14013 CW 2019-11-24 1608 K5RX          599 4      CO6RD         599 08
QSO: 14013 CW 2019-11-24 1609 K5RX          599 4      F5TRO         599 14
QSO: 14012 CW 2019-11-24 1610 K5RX          599 4      F6KOP         599 14
QSO: 21002 CW 2019-11-24 1611 K5RX          599 4      CT3KN         599 33
QSO: 21009 CW 2019-11-24 1614 K5RX          599 4      EA1VM         599 14
QSO: 21010 CW 2019-11-24 1615 K5RX          599 4      CO8LY         599 08
QSO: 21010 CW 2019-11-24 1616 K5RX          599 4      PR4T          599 11
QSO: 21013 CW 2019-11-24 1617 K5RX          599 4      LS2D          599 13
QSO: 21013 CW 2019-11-24 1617 K5RX          599 4      C6AGU         599 08
QSO: 21014 CW 2019-11-24 1617 K5RX          599 4      TM3R          599 14
QSO: 21016 CW 2019-11-24 1619 K5RX          599 4      OA4O          599 10
QSO: 21018 CW 2019-11-24 1620 K5RX          599 4      9A4W          599 15
QSO: 21020 CW 2019-11-24 1622 K5RX          599 4      LU8QT         599 13
QSO: 21021 CW 2019-11-24 1623 K5RX          599 4      CR2X          599 14
QSO: 21021 CW 2019-11-24 1625 K5RX          599 4      HP3SS         599 07
QSO: 21022 CW 2019-11-24 1627 K5RX          599 4      ED5R          599 14
QSO: 21024 CW 2019-11-24 1630 K5RX          599 4      ED1R          599 14
QSO: 21031 CW 2019-11-24 1634 K5RX          599 4      6V7A          599 35
QSO: 21032 CW 2019-11-24 1635 K5RX          599 4      ZF1A          599 08
QSO: 21033 CW 2019-11-24 1637 K5RX          599 4      OA4SS         599 10
QSO: 21035 CW 2019-11-24 1637 K5RX          599 4      PJ2T          599 09
QSO: 21036 CW 2019-11-24 1641 K5RX          599 4      CR3A          599 33
QSO: 21037 CW 2019-11-24 1642 K5RX          599 4      HH2AA         599 08
QSO: 21038 CW 2019-11-24 1643 K5RX          599 4      CE3CT         599 12
QSO: 21039 CW 2019-11-24 1644 K5RX          599 4      V47T          599 08
QSO: 21039 CW 2019-11-24 1644 K5RX          599 4      3B8M          599 39
QSO: 21040 CW 2019-11-24 1645 K5RX          599 4      9G5W          599 35
QSO: 21045 CW 2019-11-24 1647 K5RX          599 4      PZ5W          599 09
QSO: 21046 CW 2019-11-24 1648 K5RX          599 4      EF8R          599 33
QSO: 21047 CW 2019-11-24 1648 K5RX          599 4      PJ4K          599 09
QSO: 21049 CW 2019-11-24 1649 K5RX          599 4      NP2P          599 08
QSO: 21050 CW 2019-11-24 1649 K5RX          599 4      V26K          599 08
QSO: 21053 CW 2019-11-24 1650 K5RX          599 4      KP3DX         599 08
QSO: 21056 CW 2019-11-24 1652 K5RX          599 4      ZD7W          599 36
QSO: 21065 CW 2019-11-24 1655 K5RX          599 4      V55A          599 38
QSO: 21069 CW 2019-11-24 1657 K5RX          599 4      8P5A          599 08
QSO: 21054 CW 2019-11-24 1659 K5RX          599 4      EA5RS         599 14
QSO: 21050 CW 2019-11-24 1700 K5RX          599 4      VP2MDM        599 08
QSO: 21043 CW 2019-11-24 1701 K5RX          599 4      TI7W          599 07
QSO: 21041 CW 2019-11-24 1702 K5RX          599 4      PY2XC         599 11
QSO: 21041 CW 2019-11-24 1702 K5RX          599 4      K4TCG         599 04
QSO: 21040 CW 2019-11-24 1703 K5RX          599 4      5T0AA         599 35
QSO: 21028 CW 2019-11-24 1707 K5RX          599 4      FR4NT         599 39
QSO: 21028 CW 2019-11-24 1707 K5RX          599 4      PY0F          599 11
QSO: 21026 CW 2019-11-24 1708 K5RX          599 4      LT1F          599 13
QSO: 21024 CW 2019-11-24 1710 K5RX          599 4      CX9AU         599 13
QSO: 21023 CW 2019-11-24 1710 K5RX          599 4      LO5D          599 13
QSO: 21020 CW 2019-11-24 1711 K5RX          599 4      TO1A          599 09
QSO: 21015 CW 2019-11-24 1712 K5RX          599 4      ED5W          599 14
QSO: 21014 CW 2019-11-24 1714 K5RX          599 4      P40C          599 09
QSO: 21013 CW 2019-11-24 1715 K5RX          599 4      EF8O          599 33
QSO: 21007 CW 2019-11-24 1716 K5RX          599 4      YN2CC         599 07
QSO: 21004 CW 2019-11-24 1718 K5RX          599 4      WC5D          599 04
QSO: 21004 CW 2019-11-24 1720 K5RX          599 4      W3LPL         599 05
QSO: 28026 CW 2019-11-24 1722 K5RX          599 4      N7AT          599 03
QSO: 14012 CW 2019-11-24 1727 K5RX          599 4      XP2I          599 40
QSO: 14012 CW 2019-11-24 1728 K5RX          599 4      S51YI         599 15
QSO: 14009 CW 2019-11-24 1730 K5RX          599 4      HG0Y          599 15
QSO: 14016 CW 2019-11-24 1735 K5RX          599 4      EF5F          599 14
QSO: 14019 CW 2019-11-24 1737 K5RX          599 4      YT1A          599 15
QSO: 14021 CW 2019-11-24 1802 K5RX          599 4      EA6/EI6DX     599 14
QSO: 14022 CW 2019-11-24 1803 K5RX          599 4      IR2L          599 15
QSO: 14022 CW 2019-11-24 1804 K5RX          599 4      LZ1ZJ         599 20
QSO: 14024 CW 2019-11-24 1805 K5RX          599 4      IK8BIZ        599 15
QSO: 14027 CW 2019-11-24 1809 K5RX          599 4      EA5RS         599 14
QSO: 14028 CW 2019-11-24 1810 K5RX          599 4      IK2SND        599 15
QSO: 14030 CW 2019-11-24 1812 K5RX          599 4      VE7DZO        599 03
QSO: 14030 CW 2019-11-24 1812 K5RX          599 4      TM6M          599 14
QSO: 14033 CW 2019-11-24 1814 K5RX          599 4      9A3XV         599 15
QSO: 14034 CW 2019-11-24 1814 K5RX          599 4      VE3RZ         599 04
QSO: 14035 CW 2019-11-24 1816 K5RX          599 4      IR4X          599 15
QSO: 14038 CW 2019-11-24 1818 K5RX          599 4      EA8DIG        599 33
QSO: 14039 CW 2019-11-24 1819 K5RX          599 4      9A5Y          599 15
QSO: 14040 CW 2019-11-24 1821 K5RX          599 4      OH8L          599 15
QSO: 14042 CW 2019-11-24 1822 K5RX          599 4      VE2FK         599 05
QSO: 14045 CW 2019-11-24 1823 K5RX          599 4      VP5M          599 08
QSO: 14047 CW 2019-11-24 1826 K5RX          599 4      IB9T          599 15
QSO: 14048 CW 2019-11-24 1827 K5RX          599 4      LZ5R          599 20
QSO: 14048 CW 2019-11-24 1827 K5RX          599 4      EF2X          599 14
QSO: 14050 CW 2019-11-24 1829 K5RX          599 4      VE1ZA         599 05
QSO: 14050 CW 2019-11-24 1829 K5RX          599 4      F6ARC         599 14
QSO: 14054 CW 2019-11-24 1838 K5RX          599 4      VP2MDM        599 08
QSO: 14055 CW 2019-11-24 1839 K5RX          599 4      XL3A          599 04
QSO: 14057 CW 2019-11-24 1840 K5RX          599 4      CR3W          599 33
QSO: 14060 CW 2019-11-24 1844 K5RX          599 4      EL2DT         599 35
QSO: 14062 CW 2019-11-24 1845 K5RX          599 4      CR5E          599 14
QSO: 14062 CW 2019-11-24 1845 K5RX          599 4      S57DX         599 15
QSO: 14065 CW 2019-11-24 1847 K5RX          599 4      IZ4OSH        599 15
QSO: 14065 CW 2019-11-24 1848 K5RX          599 4      LZ1WR         599 20
QSO: 14067 CW 2019-11-24 1849 K5RX          599 4      VP9I          599 05
QSO: 14068 CW 2019-11-24 1850 K5RX          599 4      YT8T          599 15
QSO: 14068 CW 2019-11-24 1853 K5RX          599 4      C56XA         599 35
QSO: 14071 CW 2019-11-24 1856 K5RX          599 4      V47T          599 08
QSO: 14085 CW 2019-11-24 1859 K5RX          599 4      PR7AB         599 11
QSO: 14090 CW 2019-11-24 1903 K5RX          599 4      V55A          599 38
QSO: 14094 CW 2019-11-24 1904 K5RX          599 4      TI7W          599 07
QSO: 14095 CW 2019-11-24 1905 K5RX          599 4      V26K          599 08
QSO: 14127 CW 2019-11-24 1908 K5RX          599 4      EA8CMX        599 33
QSO: 14112 CW 2019-11-24 1910 K5RX          599 4      VA7KO         599 03
QSO: 14089 CW 2019-11-24 1912 K5RX          599 4      VE3PN         599 04
QSO: 28011 CW 2019-11-24 1913 K5RX          599 4      PY2EX         599 11
QSO: 28017 CW 2019-11-24 1915 K5RX          599 4      PP5BZ         599 11
QSO: 28039 CW 2019-11-24 1916 K5RX          599 4      PY5ZHP        599 11
QSO: 28033 CW 2019-11-24 1916 K5RX          599 4      PY2VOY        599 11
QSO: 28032 CW 2019-11-24 1917 K5RX          599 4      ZW5B          599 11
QSO: 28001 CW 2019-11-24 1919 K5RX          599 4      PW1F          599 11
QSO: 28001 CW 2019-11-24 1919 K5RX          599 4      N5TJ          599 04
QSO: 21006 CW 2019-11-24 1922 K5RX          599 4      PP5KR         599 11
QSO: 21016 CW 2019-11-24 1926 K5RX          599 4      PX2A          599 11
QSO: 21022 CW 2019-11-24 1928 K5RX          599 4      ZM2B          599 32
QSO: 21028 CW 2019-11-24 1930 K5RX          599 4      LU2WA         599 13
QSO: 21031 CW 2019-11-24 1930 K5RX          599 4      CE2LR         599 12
QSO: 21033 CW 2019-11-24 1934 K5RX          599 4      HC5DX         599 10
QSO: 21040 CW 2019-11-24 1936 K5RX          599 4      WH7M          599 31
QSO: 21039 CW 2019-11-24 1937 K5RX          599 4      HQ9M          599 07
QSO: 21045 CW 2019-11-24 1940 K5RX          599 4      TG0AA         599 07
QSO: 21058 CW 2019-11-24 1942 K5RX          599 4      LU4HK         599 13
QSO: 21015 CW 2019-11-24 2017 K5RX          599 4      LU6OA         599 13
QSO: 21018 CW 2019-11-24 2020 K5RX          599 4      KR9A          599 04
QSO: 21019 CW 2019-11-24 2022 K5RX          599 4      PP5AZ         599 11
QSO: 21023 CW 2019-11-24 2023 K5RX          599 4      LU7YS         599 13
QSO: 21028 CW 2019-11-24 2025 K5RX          599 4      ZM1A          599 32
QSO: 21030 CW 2019-11-24 2025 K5RX          599 4      WP4WW         599 08
QSO: 21030 CW 2019-11-24 2025 K5RX          599 4      KH7B          599 31
QSO: 21035 CW 2019-11-24 2026 K5RX          599 4      3G1D          599 12
QSO: 21062 CW 2019-11-24 2030 K5RX          599 4      PP5BZ         599 11
QSO: 21065 CW 2019-11-24 2030 K5RX          599 4      LU4VI         599 13
QSO: 14082 CW 2019-11-24 2035 K5RX          599 4      FG8NY         599 08
QSO: 14080 CW 2019-11-24 2037 K5RX          599 4      OA4DX         599 10
QSO: 14070 CW 2019-11-24 2041 K5RX          599 4      HK6J          599 09
QSO: 14068 CW 2019-11-24 2042 K5RX          599 4      8R1/AG6UT     599 09
QSO: 14062 CW 2019-11-24 2124 K5RX          599 4      HH2AA         599 08
QSO: 14061 CW 2019-11-24 2125 K5RX          599 4      VA7ST         599 03
QSO: 14059 CW 2019-11-24 2125 K5RX          599 4      PR7AR         599 11
QSO: 14056 CW 2019-11-24 2126 K5RX          599 4      XE1CT         599 06
QSO: 14054 CW 2019-11-24 2127 K5RX          599 4      VE6SV         599 04
QSO: 14053 CW 2019-11-24 2128 K5RX          599 4      VE5GC         599 04
QSO: 14053 CW 2019-11-24 2128 K5RX          599 4      KP3DX         599 08
QSO: 14051 CW 2019-11-24 2129 K5RX          599 4      VE6BBP        599 04
QSO: 14051 CW 2019-11-24 2131 K5RX          599 4      LT1F          599 13
QSO: 14050 CW 2019-11-24 2132 K5RX          599 4      TG0AA         599 07
QSO: 14049 CW 2019-11-24 2133 K5RX          599 4      VE7SAR        599 03
QSO: 14047 CW 2019-11-24 2133 K5RX          599 4      PJ4A          599 09
QSO: 14046 CW 2019-11-24 2135 K5RX          599 4      HI3CC         599 08
QSO: 14044 CW 2019-11-24 2135 K5RX          599 4      PY2NY         599 11
QSO: 14044 CW 2019-11-24 2135 K5RX          599 4      HC0T          599 10
QSO: 14042 CW 2019-11-24 2136 K5RX          599 4      SM2CEW        599 14
QSO: 14042 CW 2019-11-24 2137 K5RX          599 4      ZD7W          599 36
QSO: 14041 CW 2019-11-24 2137 K5RX          599 4      P40W          599 09
QSO: 14039 CW 2019-11-24 2139 K5RX          599 4      8P5A          599 08
QSO: 14036 CW 2019-11-24 2142 K5RX          599 4      VY0ERC        599 02
QSO: 14034 CW 2019-11-24 2144 K5RX          599 4      VE4GV         599 04
QSO: 14034 CW 2019-11-24 2144 K5RX          599 4      VA7DZ         599 03
QSO: 14032 CW 2019-11-24 2145 K5RX          599 4      VA7DX         599 03
QSO: 14031 CW 2019-11-24 2146 K5RX          599 4      VE2FWW        599 05
QSO: 14029 CW 2019-11-24 2147 K5RX          599 4      VE7JKZ        599 03
QSO: 14026 CW 2019-11-24 2149 K5RX          599 4      KH7B          599 31
QSO: 14025 CW 2019-11-24 2150 K5RX          599 4      PR7GY         599 11
QSO: 14025 CW 2019-11-24 2152 K5RX          599 4      VP2VWW        599 08
QSO: 14024 CW 2019-11-24 2152 K5RX          599 4      PZ5W          599 09
QSO: 14023 CW 2019-11-24 2153 K5RX          599 4      VE5ZX         599 04
QSO: 14020 CW 2019-11-24 2154 K5RX          599 4      VE6EX         599 04
QSO: 14019 CW 2019-11-24 2155 K5RX          599 4      LU1DZ         599 13
QSO: 14015 CW 2019-11-24 2157 K5RX          599 4      JA7IC         599 25
QSO: 14012 CW 2019-11-24 2159 K5RX          599 4      HQ9M          599 07
QSO: 14006 CW 2019-11-24 2200 K5RX          599 4      PP5NY         599 11
QSO: 21059 CW 2019-11-24 2204 K5RX          599 4      PY2FRQ        599 11
QSO: 21044 CW 2019-11-24 2205 K5RX          599 4      KH6LC         599 31
QSO: 21033 CW 2019-11-24 2208 K5RX          599 4      K6XX          599 03
QSO: 21029 CW 2019-11-24 2209 K5RX          599 4      VK2GR         599 30
QSO: 21025 CW 2019-11-24 2210 K5RX          599 4      ZL4TT         599 32
QSO: 21023 CW 2019-11-24 2211 K5RX          599 4      LU6UO         599 13
QSO:  7092 CW 2019-11-24 2219 K5RX          599 4      IZ4OSH        599 15
QSO:  7091 CW 2019-11-24 2220 K5RX          599 4      IO3F          599 15
QSO:  7085 CW 2019-11-24 2223 K5RX          599 4      VE2FK         599 05
QSO:  7084 CW 2019-11-24 2224 K5RX          599 4      5N7Q          599 35
QSO:  7084 CW 2019-11-24 2226 K5RX          599 4      9A/AI6V       599 15
QSO:  7083 CW 2019-11-24 2228 K5RX          599 4      IK8BIZ        599 15
QSO:  7081 CW 2019-11-24 2230 K5RX          599 4      VO1MP         599 05
QSO:  7078 CW 2019-11-24 2233 K5RX          599 4      IK1BPL        599 15
QSO:  7078 CW 2019-11-24 2233 K5RX          599 4      YT7KM         599 15
QSO:  7072 CW 2019-11-24 2235 K5RX          599 4      CR3X          599 33
QSO:  7071 CW 2019-11-24 2237 K5RX          599 4      S56X          599 15
QSO:  7069 CW 2019-11-24 2239 K5RX          599 4      DL5AXX        599 14
QSO:  7069 CW 2019-11-24 2240 K5RX          599 4      KP3DX         599 08
QSO:  7066 CW 2019-11-24 2240 K5RX          599 4      EA1DAV        599 14
QSO:  7066 CW 2019-11-24 2241 K5RX          599 4      IB9T          599 15
QSO:  7058 CW 2019-11-24 2246 K5RX          599 4      EA3AKA        599 14
QSO:  7058 CW 2019-11-24 2248 K5RX          599 4      G6XX          599 14
QSO:  7057 CW 2019-11-24 2249 K5RX          599 4      NP3A          599 08
QSO:  7057 CW 2019-11-24 2250 K5RX          599 4      OK2RZ         599 15
QSO:  7056 CW 2019-11-24 2251 K5RX          599 4      UW1M          599 16
QSO:  7054 CW 2019-11-24 2252 K5RX          599 4      VE7DZO        599 03
QSO:  7054 CW 2019-11-24 2253 K5RX          599 4      TG0AA         599 07
QSO:  7054 CW 2019-11-24 2254 K5RX          599 4      OK5Z          599 15
QSO:  7050 CW 2019-11-24 2256 K5RX          599 4      RG5A          599 16
QSO:  7049 CW 2019-11-24 2257 K5RX          599 4      PJ4A          599 09
QSO:  7047 CW 2019-11-24 2258 K5RX          599 4      IR4X          599 15
QSO:  7046 CW 2019-11-24 2258 K5RX          599 4      VE2QA         599 05
QSO:  7041 CW 2019-11-24 2302 K5RX          599 4      RT6A          599 16
QSO:  7040 CW 2019-11-24 2303 K5RX          599 4      IR2R          599 15
QSO:  7040 CW 2019-11-24 2303 K5RX          599 4      IR4Y          599 15
QSO:  7040 CW 2019-11-24 2304 K5RX          599 4      HB0A          599 14
QSO:  7034 CW 2019-11-24 2307 K5RX          599 4      EA2AFV        599 14
QSO:  7031 CW 2019-11-24 2309 K5RX          599 4      OL6T          599 15
QSO:  7031 CW 2019-11-24 2312 K5RX          599 4      TF3SG         599 40
QSO:  7026 CW 2019-11-24 2316 K5RX          599 4      R7AB          599 16
QSO:  7026 CW 2019-11-24 2317 K5RX          599 4      DM4X          599 14
QSO:  7025 CW 2019-11-24 2318 K5RX          599 4      HG5A          599 15
QSO:  7024 CW 2019-11-24 2319 K5RX          599 4      CT3KN         599 33
QSO:  7018 CW 2019-11-24 2321 K5RX          599 4      HA8JV         599 15
QSO:  7018 CW 2019-11-24 2323 K5RX          599 4      OL0W          599 15
QSO:  7015 CW 2019-11-24 2326 K5RX          599 4      OK1DWC        599 15
QSO:  7015 CW 2019-11-24 2327 K5RX          599 4      YO4DW         599 20
QSO:  7013 CW 2019-11-24 2329 K5RX          599 4      IV3ZXQ        599 15
QSO:  7012 CW 2019-11-24 2330 K5RX          599 4      DA2X          599 14
QSO:  7010 CW 2019-11-24 2331 K5RX          599 4      F8NGY         599 14
QSO:  7010 CW 2019-11-24 2332 K5RX          599 4      HA8VV         599 15
QSO:  7008 CW 2019-11-24 2334 K5RX          599 4      ZP5WYC        599 11
QSO:  7003 CW 2019-11-24 2337 K5RX          599 4      S58M          599 15
QSO:  7003 CW 2019-11-24 2338 K5RX          599 4      HA1AG         599 15
QSO:  7001 CW 2019-11-24 2338 K5RX          599 4      MU2K          599 14
QSO:  3571 CW 2019-11-24 2342 K5RX          599 4      SW9AA         599 20
QSO:  3569 CW 2019-11-24 2345 K5RX          599 4      CT1AOZ        599 14
QSO:  3564 CW 2019-11-24 2347 K5RX          599 4      SP1NY         599 15
QSO:  3562 CW 2019-11-24 2348 K5RX          599 4      DQ4Q          599 14
QSO:  3531 CW 2019-11-24 2356 K5RX          599 4      SN7Q          599 15
END-OF-LOG:
