START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: IM0SDX
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JM49OF
CLAIMED-SCORE: 753522
NAME: Piergiorgio Nonnis
OPERATORS: IM0SDX IS0FQK IS0GQX IS0GVH IS0IEK IS0HFE
CLUB:
CREATED-BY: QARTest 9.11.1
QSO:  7010 CW 2019-11-23 0002 IM0SDX        599 15     SM6GBD        599 14     0
QSO:  7056 CW 2019-11-23 1708 IM0SDX        599 15     OK2HFC        599 15     0
QSO:  7056 CW 2019-11-23 1709 IM0SDX        599 15     OK1FIM        599 15     0
QSO:  7056 CW 2019-11-23 1710 IM0SDX        599 15     RA3Y          599 16     0
QSO:  7056 CW 2019-11-23 1710 IM0SDX        599 15     PA5KT         599 14     0
QSO:  7056 CW 2019-11-23 1711 IM0SDX        599 15     RA6C          599 16     0
QSO:  7056 CW 2019-11-23 1712 IM0SDX        599 15     HA6NW         599 15     0
QSO:  7056 CW 2019-11-23 1712 IM0SDX        599 15     DL4FN         599 14     0
QSO:  7056 CW 2019-11-23 1713 IM0SDX        599 15     EW6EW         599 16     0
QSO:  7056 CW 2019-11-23 1714 IM0SDX        599 15     IK3YBX        599 15     0
QSO:  7056 CW 2019-11-23 1715 IM0SDX        599 15     SP2GMA        599 15     0
QSO:  7056 CW 2019-11-23 1716 IM0SDX        599 15     F5UPO         599 14     0
QSO:  3540 CW 2019-11-23 1734 IM0SDX        599 15     RM1Q          599 16     0
QSO:  3538 CW 2019-11-23 1744 IM0SDX        599 15     UP4L          599 17     0
QSO:  3538 CW 2019-11-23 1746 IM0SDX        599 15     EA2BD         599 14     0
QSO:  3538 CW 2019-11-23 1748 IM0SDX        599 15     EA4JJ         599 14     0
QSO:  3538 CW 2019-11-23 1750 IM0SDX        599 15     YT1WA         599 15     0
QSO:  3538 CW 2019-11-23 1751 IM0SDX        599 15     DH8BQA        599 14     0
QSO:  3538 CW 2019-11-23 1753 IM0SDX        599 15     S57WJ         599 15     0
QSO:  3538 CW 2019-11-23 1754 IM0SDX        599 15     LN8W          599 14     0
QSO:  3538 CW 2019-11-23 1755 IM0SDX        599 15     R7NW          599 16     0
QSO:  3538 CW 2019-11-23 1756 IM0SDX        599 15     SN7O          599 15     0
QSO:  3538 CW 2019-11-23 1757 IM0SDX        599 15     UA5F          599 16     0
QSO:  3538 CW 2019-11-23 1801 IM0SDX        599 15     OL4W          599 15     0
QSO:  3538 CW 2019-11-23 1806 IM0SDX        599 15     OK1AY         599 15     0
QSO:  3538 CW 2019-11-23 1812 IM0SDX        599 15     PA2A          599 14     0
QSO:  3538 CW 2019-11-23 1813 IM0SDX        599 15     SK3W          599 14     0
QSO:  3538 CW 2019-11-23 1815 IM0SDX        599 15     RM9A          599 17     0
QSO:  3538 CW 2019-11-23 1816 IM0SDX        599 15     R9FM          599 17     0
QSO:  3538 CW 2019-11-23 1819 IM0SDX        599 15     S57X          599 15     0
QSO:  3538 CW 2019-11-23 1820 IM0SDX        599 15     9A2JK         599 15     0
QSO:  3538 CW 2019-11-23 1821 IM0SDX        599 15     DL4CF         599 14     0
QSO:  3538 CW 2019-11-23 1822 IM0SDX        599 15     F/PA2S        599 14     0
QSO:  3538 CW 2019-11-23 1822 IM0SDX        599 15     IT9IMJ        599 15     0
QSO:  3538 CW 2019-11-23 1824 IM0SDX        599 15     DL6JZ         599 14     0
QSO:  3538 CW 2019-11-23 1826 IM0SDX        599 15     HA3GO         599 15     0
QSO:  3538 CW 2019-11-23 1827 IM0SDX        599 15     SP1AEN        599 15     0
QSO:  3538 CW 2019-11-23 1827 IM0SDX        599 15     UA3AP         599 16     0
QSO:  3538 CW 2019-11-23 1828 IM0SDX        599 15     LY7T          599 15     0
QSO:  3538 CW 2019-11-23 1829 IM0SDX        599 15     RW7F          599 16     0
QSO:  3538 CW 2019-11-23 1829 IM0SDX        599 15     SP9PKZ        599 15     0
QSO:  3538 CW 2019-11-23 1831 IM0SDX        599 15     UR5QU         599 16     0
QSO:  3538 CW 2019-11-23 1831 IM0SDX        599 15     LZ2A          599 20     0
QSO:  3538 CW 2019-11-23 1832 IM0SDX        599 15     PA3AAV        599 14     0
QSO:  3538 CW 2019-11-23 1832 IM0SDX        599 15     RT3N          599 16     0
QSO:  3538 CW 2019-11-23 1833 IM0SDX        599 15     DL4LAM        599 14     0
QSO:  3538 CW 2019-11-23 1833 IM0SDX        599 15     OH5Z          599 15     0
QSO:  3538 CW 2019-11-23 1834 IM0SDX        599 15     SP8IIT        599 15     0
QSO:  3538 CW 2019-11-23 1835 IM0SDX        599 15     UR5R          599 16     0
QSO:  3538 CW 2019-11-23 1835 IM0SDX        599 15     S51W          599 15     0
QSO:  3538 CW 2019-11-23 1836 IM0SDX        599 15     S53X          599 15     0
QSO:  3538 CW 2019-11-23 1836 IM0SDX        599 15     UA4M          599 16     0
QSO:  3538 CW 2019-11-23 1837 IM0SDX        599 15     YO5OHO        599 20     0
QSO:  3538 CW 2019-11-23 1837 IM0SDX        599 15     SQ4NR         599 15     0
QSO:  3538 CW 2019-11-23 1838 IM0SDX        599 15     SP9YFF        599 15     0
QSO:  3538 CW 2019-11-23 1839 IM0SDX        599 15     EV6Z          599 16     0
QSO:  3538 CW 2019-11-23 1839 IM0SDX        599 15     R9AE          599 17     0
QSO:  3538 CW 2019-11-23 1839 IM0SDX        599 15     G5O           599 14     0
QSO:  3538 CW 2019-11-23 1840 IM0SDX        599 15     OM3ZWA        599 15     0
QSO:  3538 CW 2019-11-23 1841 IM0SDX        599 15     Z37Y          599 15     0
QSO:  3538 CW 2019-11-23 1842 IM0SDX        599 15     EA2NA         599 14     0
QSO:  3538 CW 2019-11-23 1842 IM0SDX        599 15     DL7ANR        599 14     0
QSO:  3538 CW 2019-11-23 1843 IM0SDX        599 15     S57KM         599 15     0
QSO:  3538 CW 2019-11-23 1844 IM0SDX        599 15     OM3BA         599 15     0
QSO:  3538 CW 2019-11-23 1846 IM0SDX        599 15     YO3IRM        599 20     0
QSO:  3538 CW 2019-11-23 1847 IM0SDX        599 15     G4PVM         599 14     0
QSO:  3538 CW 2019-11-23 1848 IM0SDX        599 15     S55O          599 15     0
QSO:  3538 CW 2019-11-23 1848 IM0SDX        599 15     DM3CW         599 14     0
QSO:  3538 CW 2019-11-23 1849 IM0SDX        599 15     MI0I          599 14     0
QSO:  3538 CW 2019-11-23 1849 IM0SDX        599 15     DL1VDL        599 14     0
QSO:  3538 CW 2019-11-23 1851 IM0SDX        599 15     UT5ZC         599 16     0
QSO:  3539 CW 2019-11-23 1950 IM0SDX        599 15     OK2HBR        599 15     0
QSO:  3539 CW 2019-11-23 1950 IM0SDX        599 15     HA8A          599 15     0
QSO:  3539 CW 2019-11-23 1951 IM0SDX        599 15     TA1L          599 20     0
QSO:  3539 CW 2019-11-23 1952 IM0SDX        599 15     EW1TZ         599 16     0
QSO:  3539 CW 2019-11-23 1952 IM0SDX        599 15     RT3O          599 16     0
QSO:  3539 CW 2019-11-23 1953 IM0SDX        599 15     SP3MEP        599 15     0
QSO:  3539 CW 2019-11-23 1953 IM0SDX        599 15     S53A          599 15     0
QSO:  3539 CW 2019-11-23 1954 IM0SDX        599 15     HB9DQL        599 14     0
QSO:  3539 CW 2019-11-23 1956 IM0SDX        599 15     OM8CW         599 15     0
QSO:  3539 CW 2019-11-23 1957 IM0SDX        599 15     DL4WG         599 14     0
QSO:  3539 CW 2019-11-23 1959 IM0SDX        599 15     UR5XMM        599 16     0
QSO:  3539 CW 2019-11-23 2000 IM0SDX        599 15     LY3B          599 15     0
QSO:  3539 CW 2019-11-23 2001 IM0SDX        599 15     YT5A          599 15     0
QSO:  3548 CW 2019-11-23 2010 IM0SDX        599 15     S57AW         599 15     0
QSO:  3548 CW 2019-11-23 2012 IM0SDX        599 15     S57M          599 15     0
QSO:  3548 CW 2019-11-23 2013 IM0SDX        599 15     DJ2YA         599 14     0
QSO:  3548 CW 2019-11-23 2013 IM0SDX        599 15     DL1WA         599 14     0
QSO:  3548 CW 2019-11-23 2014 IM0SDX        599 15     UT5UGR        599 16     0
QSO:  3548 CW 2019-11-23 2014 IM0SDX        599 15     ED5O          599 14     0
QSO:  3548 CW 2019-11-23 2015 IM0SDX        599 15     DR7T          599 14     0
QSO:  3548 CW 2019-11-23 2016 IM0SDX        599 15     HA8WY         599 15     0
QSO:  3548 CW 2019-11-23 2019 IM0SDX        599 15     F5VHQ         599 14     0
QSO:  3548 CW 2019-11-23 2019 IM0SDX        599 15     SQ8N          599 15     0
QSO:  3548 CW 2019-11-23 2020 IM0SDX        599 15     OH8CW         599 15     0
QSO:  3548 CW 2019-11-23 2021 IM0SDX        599 15     R3FX          599 16     0
QSO:  3548 CW 2019-11-23 2022 IM0SDX        599 15     YT5YTT        599 15     0
QSO:  3548 CW 2019-11-23 2022 IM0SDX        599 15     IV3FPX        599 15     0
QSO:  3548 CW 2019-11-23 2023 IM0SDX        599 15     OK1AXA        599 15     0
QSO:  3548 CW 2019-11-23 2024 IM0SDX        599 15     IK2LOL        599 15     0
QSO:  3521 CW 2019-11-23 2026 IM0SDX        599 15     EA8DIG        599 33     0
QSO:  3548 CW 2019-11-23 2029 IM0SDX        599 15     SP2MW         599 15     0
QSO:  3548 CW 2019-11-23 2030 IM0SDX        599 15     EN5V          599 16     0
QSO:  3548 CW 2019-11-23 2031 IM0SDX        599 15     DL6RDR        599 14     0
QSO:  3548 CW 2019-11-23 2031 IM0SDX        599 15     S57KV         599 15     0
QSO:  3548 CW 2019-11-23 2032 IM0SDX        599 15     OM6TX         599 15     0
QSO:  3548 CW 2019-11-23 2033 IM0SDX        599 15     9A2X          599 15     0
QSO:  3548 CW 2019-11-23 2033 IM0SDX        599 15     S50B          599 15     0
QSO:  3548 CW 2019-11-23 2034 IM0SDX        599 15     F4HMX         599 14     0
QSO:  3548 CW 2019-11-23 2034 IM0SDX        599 15     UR6EA         599 16     0
QSO:  3548 CW 2019-11-23 2036 IM0SDX        599 15     OK2RU         599 15     0
QSO:  3548 CW 2019-11-23 2036 IM0SDX        599 15     LY5Q          599 15     0
QSO:  3548 CW 2019-11-23 2038 IM0SDX        599 15     4Z5LY         599 20     0
QSO:  3548 CW 2019-11-23 2039 IM0SDX        599 15     MI5I          599 14     0
QSO:  3548 CW 2019-11-23 2040 IM0SDX        599 15     R3ZZ          599 16     0
QSO:  3548 CW 2019-11-23 2040 IM0SDX        599 15     DD1A          599 14     0
QSO:  3548 CW 2019-11-23 2041 IM0SDX        599 15     OM7LM         599 15     0
QSO:  3548 CW 2019-11-23 2041 IM0SDX        599 15     UT5ECZ        599 16     0
QSO:  3548 CW 2019-11-23 2042 IM0SDX        599 15     YO5AVN        599 20     0
QSO:  3548 CW 2019-11-23 2042 IM0SDX        599 15     EU4T          599 16     0
QSO:  3548 CW 2019-11-23 2042 IM0SDX        599 15     OM6MS         599 15     0
QSO:  3548 CW 2019-11-23 2043 IM0SDX        599 15     OK1TT         599 15     0
QSO:  3548 CW 2019-11-23 2045 IM0SDX        599 15     OK1TN         599 15     0
QSO:  3548 CW 2019-11-23 2046 IM0SDX        599 15     OM5CM         599 15     0
QSO:  3548 CW 2019-11-23 2048 IM0SDX        599 15     DL9ZP         599 14     0
QSO:  3548 CW 2019-11-23 2049 IM0SDX        599 15     I2BRT         599 15     0
QSO:  3541 CW 2019-11-23 2050 IM0SDX        599 15     CN3A          599 33     0
QSO:  3548 CW 2019-11-23 2051 IM0SDX        599 15     DL7URH        599 14     0
QSO:  3548 CW 2019-11-23 2051 IM0SDX        599 15     DK1KC         599 14     0
QSO:  3548 CW 2019-11-23 2052 IM0SDX        599 15     G4ENZ         599 14     0
QSO:  3548 CW 2019-11-23 2052 IM0SDX        599 15     DL1FMG        599 14     0
QSO:  3548 CW 2019-11-23 2053 IM0SDX        599 15     UT4WA         599 16     0
QSO:  3548 CW 2019-11-23 2102 IM0SDX        599 15     9A2R          599 15     0
QSO:  3548 CW 2019-11-23 2102 IM0SDX        599 15     LZ1ZP         599 20     0
QSO:  3548 CW 2019-11-23 2103 IM0SDX        599 15     LY7Z          599 15     0
QSO:  3548 CW 2019-11-23 2103 IM0SDX        599 15     SP7C          599 15     0
QSO:  3548 CW 2019-11-23 2105 IM0SDX        599 15     IW0GPW        599 15     0
QSO:  3548 CW 2019-11-23 2105 IM0SDX        599 15     EA3PP         599 14     0
QSO:  3548 CW 2019-11-23 2106 IM0SDX        599 15     DL3IAS        599 14     0
QSO:  3548 CW 2019-11-23 2108 IM0SDX        599 15     YO3GCL        599 20     0
QSO:  3548 CW 2019-11-23 2109 IM0SDX        599 15     YO5FMT        599 20     0
QSO:  3548 CW 2019-11-23 2111 IM0SDX        599 15     EA5/RV2A      599 14     0
QSO:  3548 CW 2019-11-23 2112 IM0SDX        599 15     M2J           599 14     0
QSO:  3548 CW 2019-11-23 2113 IM0SDX        599 15     DR4A          599 14     0
QSO:  3548 CW 2019-11-23 2114 IM0SDX        599 15     9A2NO         599 15     0
QSO:  3548 CW 2019-11-23 2115 IM0SDX        599 15     SC0N          599 14     0
QSO:  3548 CW 2019-11-23 2115 IM0SDX        599 15     OK2SG         599 15     0
QSO:  3548 CW 2019-11-23 2117 IM0SDX        599 15     UZ1WW         599 16     0
QSO:  3548 CW 2019-11-23 2118 IM0SDX        599 15     R3OM          599 16     0
QSO:  3548 CW 2019-11-23 2118 IM0SDX        599 15     DK1AX         599 14     0
QSO:  3548 CW 2019-11-23 2119 IM0SDX        599 15     DL9GS         599 14     0
QSO:  3548 CW 2019-11-23 2120 IM0SDX        599 15     E72M          599 15     0
QSO:  3548 CW 2019-11-23 2121 IM0SDX        599 15     IS0ESG        599 15     0
QSO:  3548 CW 2019-11-23 2122 IM0SDX        599 15     DJ5MW         599 14     0
QSO:  3548 CW 2019-11-23 2122 IM0SDX        599 15     EA7AQR        599 14     0
QSO:  3548 CW 2019-11-23 2124 IM0SDX        599 15     DL7DZ         599 14     0
QSO:  3548 CW 2019-11-23 2124 IM0SDX        599 15     DJ2FR         599 14     0
QSO:  3548 CW 2019-11-23 2128 IM0SDX        599 15     S52AW         599 15     0
QSO:  3548 CW 2019-11-23 2134 IM0SDX        599 15     OK7O          599 15     0
QSO:  3550 CW 2019-11-23 2137 IM0SDX        599 15     EA6FO         599 14     0
QSO:  3538 CW 2019-11-23 2140 IM0SDX        599 15     HB9FAP        599 14     0
QSO:  3529 CW 2019-11-23 2142 IM0SDX        599 15     3Z0X          599 15     0
QSO:  3525 CW 2019-11-23 2143 IM0SDX        599 15     9H6A          599 15     0
QSO:  3520 CW 2019-11-23 2147 IM0SDX        599 15     HA8DU         599 15     0
QSO:  3530 CW 2019-11-23 2150 IM0SDX        599 15     RM9I          599 18     0
QSO:  3537 CW 2019-11-23 2152 IM0SDX        599 15     R2DFD         599 16     0
QSO:  3562 CW 2019-11-23 2202 IM0SDX        599 15     9H3TX         599 15     0
QSO:  7004 CW 2019-11-23 2226 IM0SDX        599 15     KD2RD         599 05     0
QSO:  7009 CW 2019-11-23 2227 IM0SDX        599 15     9A7A          599 15     0
QSO:  7011 CW 2019-11-23 2228 IM0SDX        599 15     XL3A          599 04     0
QSO:  7018 CW 2019-11-23 2230 IM0SDX        599 15     4X6FR         599 20     0
QSO:  7024 CW 2019-11-23 2235 IM0SDX        599 15     MD4K          599 14     0
QSO:  7027 CW 2019-11-23 2238 IM0SDX        599 15     M6T           599 14     0
QSO:  7033 CW 2019-11-23 2241 IM0SDX        599 15     HA7A          599 15     0
QSO:  7013 CW 2019-11-23 2246 IM0SDX        599 15     N5DX          599 04     0
QSO:  7011 CW 2019-11-23 2247 IM0SDX        599 15     W3LPL         599 05     0
QSO:  7017 CW 2019-11-23 2249 IM0SDX        599 15     F8DGY         599 14     0
QSO:  7017 CW 2019-11-23 2251 IM0SDX        599 15     VU2WA         599 22     0
QSO:  7018 CW 2019-11-23 2253 IM0SDX        599 15     U6ZK          599 16     0
QSO:  7020 CW 2019-11-23 2254 IM0SDX        599 15     SA2NA         599 14     0
QSO:  7014 CW 2019-11-23 2255 IM0SDX        599 15     N1AR          599 05     0
QSO:  7010 CW 2019-11-23 2257 IM0SDX        599 15     EF5F          599 14     0
QSO:  7010 CW 2019-11-23 2259 IM0SDX        599 15     TK0C          599 15     0
QSO:  7009 CW 2019-11-23 2304 IM0SDX        599 15     9ATA          599 15     0
QSO:  7009 CW 2019-11-23 2305 IM0SDX        599 15     OK1AWZ        599 15     0
QSO:  7008 CW 2019-11-23 2309 IM0SDX        599 15     DP7D          599 14     0
QSO:  7008 CW 2019-11-23 2310 IM0SDX        599 15     SN6O          599 15     0
QSO:  7009 CW 2019-11-23 2312 IM0SDX        599 15     N4DP          599 05     0
QSO:  7009 CW 2019-11-23 2312 IM0SDX        599 15     DL0AM         599 14     0
QSO:  7009 CW 2019-11-23 2313 IM0SDX        599 15     W1OO          599 05     0
QSO:  7009 CW 2019-11-23 2313 IM0SDX        599 15     K3PH          599 05     0
QSO:  7009 CW 2019-11-23 2314 IM0SDX        599 15     K3CCR         599 05     0
QSO:  7009 CW 2019-11-23 2314 IM0SDX        599 15     W0UO          599 04     0
QSO:  7008 CW 2019-11-23 2317 IM0SDX        599 15     F6BNH         599 14     0
QSO:  7008 CW 2019-11-23 2318 IM0SDX        599 15     LZ5R          599 20     0
QSO:  7008 CW 2019-11-23 2319 IM0SDX        599 15     K2AX          599 05     0
QSO:  7008 CW 2019-11-23 2319 IM0SDX        599 15     G3P           599 14     0
QSO:  7009 CW 2019-11-23 2322 IM0SDX        599 15     WK2G          599 05     0
QSO:  7014 CW 2019-11-23 2329 IM0SDX        599 15     SN2B          599 15     0
QSO:  7017 CW 2019-11-23 2332 IM0SDX        599 15     DK4LX         599 14     0
QSO:  7017 CW 2019-11-23 2334 IM0SDX        599 15     DL7ANR        599 14     0
QSO:  7017 CW 2019-11-23 2334 IM0SDX        599 15     K1KP          599 05     0
QSO:  7017 CW 2019-11-23 2336 IM0SDX        599 15     KC2LSD        599 05     0
QSO:  7017 CW 2019-11-23 2337 IM0SDX        599 15     RF9C          599 17     0
QSO:  7017 CW 2019-11-23 2337 IM0SDX        599 15     EU4T          599 16     0
QSO:  7017 CW 2019-11-23 2339 IM0SDX        599 15     KJ4QHL        599 05     0
QSO:  7017 CW 2019-11-23 2339 IM0SDX        599 15     HA6VV         599 15     0
QSO:  7017 CW 2019-11-23 2340 IM0SDX        599 15     W2CDO         599 05     0
QSO:  7017 CW 2019-11-23 2341 IM0SDX        599 15     K5KG          599 05     0
QSO:  7017 CW 2019-11-23 2345 IM0SDX        599 15     KG3V          599 05     0
QSO:  7017 CW 2019-11-23 2345 IM0SDX        599 15     W4NNF         599 04     0
QSO:  7017 CW 2019-11-23 2345 IM0SDX        599 15     ED1K          599 14     0
QSO:  7017 CW 2019-11-23 2346 IM0SDX        599 15     W9XT          599 04     0
QSO:  7017 CW 2019-11-23 2346 IM0SDX        599 15     OM5CM         599 15     0
QSO:  7017 CW 2019-11-23 2347 IM0SDX        599 15     WR2G          599 05     0
QSO:  7017 CW 2019-11-23 2347 IM0SDX        599 15     LA6VM         599 14     0
QSO:  7017 CW 2019-11-23 2348 IM0SDX        599 15     KG1E          599 05     0
QSO:  7017 CW 2019-11-23 2348 IM0SDX        599 15     LZ1SJ         599 20     0
QSO:  7017 CW 2019-11-23 2349 IM0SDX        599 15     N4DW          599 04     0
QSO:  7017 CW 2019-11-23 2349 IM0SDX        599 15     HA3OU         599 15     0
QSO:  7017 CW 2019-11-23 2350 IM0SDX        599 15     S51F          599 15     0
QSO:  7017 CW 2019-11-23 2352 IM0SDX        599 15     LZ7DL         599 20     0
QSO:  7017 CW 2019-11-23 2354 IM0SDX        599 15     P33W          599 20     0
QSO:  7017 CW 2019-11-23 2356 IM0SDX        599 15     RL6M          599 16     0
QSO:  7017 CW 2019-11-23 2357 IM0SDX        599 15     K8MFO         599 04     0
QSO:  7017 CW 2019-11-23 2359 IM0SDX        599 15     KD8BBK        599 04     0
QSO:  7017 CW 2019-11-23 2359 IM0SDX        599 15     N4NO          599 04     0
QSO:  7017 CW 2019-11-24 0000 IM0SDX        599 15     KW2J          599 05     0
QSO:  7017 CW 2019-11-24 0000 IM0SDX        599 15     N2BA          599 05     0
QSO:  7017 CW 2019-11-24 0001 IM0SDX        599 15     HG6N          599 15     0
QSO:  7017 CW 2019-11-24 0001 IM0SDX        599 15     W9RE          599 04     0
QSO:  7017 CW 2019-11-24 0002 IM0SDX        599 15     EE2A          599 14     0
QSO:  7017 CW 2019-11-24 0003 IM0SDX        599 15     YU1A          599 15     0
QSO:  7017 CW 2019-11-24 0003 IM0SDX        599 15     SP4DZT        599 15     0
QSO:  7017 CW 2019-11-24 0004 IM0SDX        599 15     DL4ZBY        599 14     0
QSO:  7017 CW 2019-11-24 0004 IM0SDX        599 15     SP9JBE        599 15     0
QSO:  7017 CW 2019-11-24 0005 IM0SDX        599 15     K0OO          599 04     0
QSO:  7017 CW 2019-11-24 0006 IM0SDX        599 15     DK7HA         599 14     0
QSO:  7017 CW 2019-11-24 0008 IM0SDX        599 15     EW3M          599 16     0
QSO:  7017 CW 2019-11-24 0008 IM0SDX        599 15     G3TXF         599 14     0
QSO:  7017 CW 2019-11-24 0009 IM0SDX        599 15     K9OM          599 05     0
QSO:  7017 CW 2019-11-24 0009 IM0SDX        599 15     K1RM          599 05     0
QSO:  7017 CW 2019-11-24 0010 IM0SDX        599 15     W2YR          599 05     0
QSO:  7017 CW 2019-11-24 0011 IM0SDX        599 15     UA4PN         599 16     0
QSO:  7017 CW 2019-11-24 0012 IM0SDX        599 15     KM4FOC        599 05     0
QSO:  7017 CW 2019-11-24 0013 IM0SDX        599 15     NX2X          599 05     0
QSO:  7017 CW 2019-11-24 0013 IM0SDX        599 15     AA4TL         599 05     0
QSO:  7017 CW 2019-11-24 0014 IM0SDX        599 15     RT6A          599 16     0
QSO:  7017 CW 2019-11-24 0016 IM0SDX        599 15     N8UM          599 04     0
QSO:  7017 CW 2019-11-24 0017 IM0SDX        599 15     G8X           599 14     0
QSO:  7017 CW 2019-11-24 0018 IM0SDX        599 15     OM2RA         599 15     0
QSO:  7017 CW 2019-11-24 0020 IM0SDX        599 15     DM7CW         599 14     0
QSO:  7017 CW 2019-11-24 0021 IM0SDX        599 15     K3PA          599 04     0
QSO:  7017 CW 2019-11-24 0021 IM0SDX        599 15     AA1ON         599 05     0
QSO:  7017 CW 2019-11-24 0022 IM0SDX        599 15     OK1FNT        599 15     0
QSO:  7017 CW 2019-11-24 0024 IM0SDX        599 15     N3ND          599 05     0
QSO:  7017 CW 2019-11-24 0024 IM0SDX        599 15     RT6A          599 16     0
QSO:  7017 CW 2019-11-24 0026 IM0SDX        599 15     LY2SA         599 15     0
QSO:  7017 CW 2019-11-24 0026 IM0SDX        599 15     ED5O          599 14     0
QSO:  7017 CW 2019-11-24 0027 IM0SDX        599 15     NT0K          599 05     0
QSO:  7017 CW 2019-11-24 0027 IM0SDX        599 15     N1MM          599 05     0
QSO:  7017 CW 2019-11-24 0028 IM0SDX        599 15     F6KJS         599 14     0
QSO:  7017 CW 2019-11-24 0029 IM0SDX        599 15     K5BG          599 04     0
QSO:  7017 CW 2019-11-24 0029 IM0SDX        599 15     G3VPW         599 14     0
QSO:  7017 CW 2019-11-24 0032 IM0SDX        599 15     YO0BDW        599 20     0
QSO:  7017 CW 2019-11-24 0033 IM0SDX        599 15     TA1ICZ        599 20     0
QSO:  7017 CW 2019-11-24 0035 IM0SDX        599 15     M0ACM         599 14     0
QSO:  7017 CW 2019-11-24 0036 IM0SDX        599 15     KK4VA         599 05     0
QSO:  7017 CW 2019-11-24 0037 IM0SDX        599 15     IX1FIT        599 15     0
QSO:  7017 CW 2019-11-24 0041 IM0SDX        599 15     OK2BGN        599 15     0
QSO:  7017 CW 2019-11-24 0043 IM0SDX        599 15     I2IFT         599 15     0
QSO:  7017 CW 2019-11-24 0044 IM0SDX        599 15     M2J           599 14     0
QSO:  7017 CW 2019-11-24 0045 IM0SDX        599 15     N9NB          599 05     0
QSO:  7017 CW 2019-11-24 0050 IM0SDX        599 15     DK2BJ         599 14     0
QSO:  7017 CW 2019-11-24 0051 IM0SDX        599 15     NN7CW         599 05     0
QSO:  7017 CW 2019-11-24 0051 IM0SDX        599 15     DJ7PRM        599 14     0
QSO:  7017 CW 2019-11-24 0052 IM0SDX        599 15     F5PNI         599 14     0
QSO:  7017 CW 2019-11-24 0054 IM0SDX        599 15     W4ZYT         599 05     0
QSO:  7017 CW 2019-11-24 0055 IM0SDX        599 15     W2XYZ         599 05     0
QSO:  7017 CW 2019-11-24 0056 IM0SDX        599 15     WX8C          599 04     0
QSO:  7017 CW 2019-11-24 0056 IM0SDX        599 15     IQ9C          599 15     0
QSO:  7017 CW 2019-11-24 0057 IM0SDX        599 15     YO2LAN        599 20     0
QSO:  7017 CW 2019-11-24 0058 IM0SDX        599 15     EA3CWT        599 14     0
QSO:  7017 CW 2019-11-24 0059 IM0SDX        599 15     NA3M          599 05     0
QSO:  7017 CW 2019-11-24 0100 IM0SDX        599 15     UA4NE         599 16     0
QSO:  7017 CW 2019-11-24 0101 IM0SDX        599 15     K3TC          599 05     0
QSO:  7017 CW 2019-11-24 0102 IM0SDX        599 15     OK1RR         599 15     0
QSO:  7017 CW 2019-11-24 0103 IM0SDX        599 15     WA5FWC        599 04     0
QSO:  7017 CW 2019-11-24 0104 IM0SDX        599 15     NY3C          599 05     0
QSO:  7017 CW 2019-11-24 0107 IM0SDX        599 15     NA5NN         599 04     0
QSO:  7017 CW 2019-11-24 0107 IM0SDX        599 15     N4ADC         599 05     0
QSO:  7017 CW 2019-11-24 0108 IM0SDX        599 15     W1FJ          599 05     0
QSO:  7017 CW 2019-11-24 0109 IM0SDX        599 15     NY3A          599 05     0
QSO:  7017 CW 2019-11-24 0111 IM0SDX        599 15     KX2S          599 05     0
QSO:  7017 CW 2019-11-24 0112 IM0SDX        599 15     EA2NN         599 14     0
QSO:  7017 CW 2019-11-24 0112 IM0SDX        599 15     DK1TW         599 14     0
QSO:  7017 CW 2019-11-24 0113 IM0SDX        599 15     UA4M          599 16     0
QSO:  7017 CW 2019-11-24 0113 IM0SDX        599 15     K9MK          599 04     0
QSO:  7017 CW 2019-11-24 0115 IM0SDX        599 15     R2VA          599 16     0
QSO:  7017 CW 2019-11-24 0115 IM0SDX        599 15     W3YY          599 05     0
QSO:  7017 CW 2019-11-24 0115 IM0SDX        599 15     PC3T          599 14     0
QSO:  7017 CW 2019-11-24 0116 IM0SDX        599 15     HA6IAM        599 15     0
QSO:  7017 CW 2019-11-24 0116 IM0SDX        599 15     K7OM          599 05     0
QSO:  7017 CW 2019-11-24 0117 IM0SDX        599 15     N9SE          599 04     0
QSO:  7017 CW 2019-11-24 0117 IM0SDX        599 15     N1IXF         599 05     0
QSO:  7017 CW 2019-11-24 0118 IM0SDX        599 15     YO3GNF        599 20     0
QSO:  7017 CW 2019-11-24 0119 IM0SDX        599 15     HP1XT         599 07     0
QSO:  7017 CW 2019-11-24 0120 IM0SDX        599 15     UF5D          599 16     0
QSO:  7017 CW 2019-11-24 0120 IM0SDX        599 15     K3WI          599 05     0
QSO:  7017 CW 2019-11-24 0121 IM0SDX        599 15     MD2C          599 14     0
QSO:  7017 CW 2019-11-24 0122 IM0SDX        599 15     UA0SR         599 18     0
QSO:  7017 CW 2019-11-24 0124 IM0SDX        599 15     W8HAP         599 05     0
