START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: 5B/RN3QO
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE:
NAME: Sergey Popov
CLUB: Russian Contest Club
CREATED-BY: Win-Test 4.28.0
QSO:  7030 CW 2019-11-23 0023 5B/RN3QO      599 20     N4IJ          599 05     0
QSO:  7041 CW 2019-11-24 0013 5B/RN3QO      599 20     K1VU          599 05     0
QSO:  7041 CW 2019-11-24 0013 5B/RN3QO      599 20     K0OO          599 05     0
QSO:  7041 CW 2019-11-24 0013 5B/RN3QO      599 20     DQ1200ASP     599 14     0
QSO:  7041 CW 2019-11-24 0013 5B/RN3QO      599 20     K3LR          599 05     0
QSO:  7041 CW 2019-11-24 0014 5B/RN3QO      599 20     MW0IDX        599 14     0
QSO:  7041 CW 2019-11-24 0014 5B/RN3QO      599 20     K3RV          599 05     0
QSO:  7041 CW 2019-11-24 0015 5B/RN3QO      599 20     R1CAA         599 16     0
QSO:  7041 CW 2019-11-24 0015 5B/RN3QO      599 20     RA3Y          599 16     0
QSO:  7041 CW 2019-11-24 0015 5B/RN3QO      599 20     RN2FA         599 15     0
QSO:  7041 CW 2019-11-24 0018 5B/RN3QO      599 20     K9CT          599 04     0
QSO:  7041 CW 2019-11-24 0018 5B/RN3QO      599 20     UA0SR         599 18     0
QSO:  7041 CW 2019-11-24 0019 5B/RN3QO      599 20     YO8DOH        599 20     0
QSO:  7041 CW 2019-11-24 0019 5B/RN3QO      599 20     DL7UXG        599 14     0
QSO:  7041 CW 2019-11-24 0019 5B/RN3QO      599 20     W5TM          599 04     0
QSO:  7041 CW 2019-11-24 0020 5B/RN3QO      599 20     K3CCR         599 05     0
QSO:  7041 CW 2019-11-24 0020 5B/RN3QO      599 20     DD1A          599 14     0
QSO:  7041 CW 2019-11-24 0021 5B/RN3QO      599 20     OM5CM         599 15     0
QSO:  7041 CW 2019-11-24 0021 5B/RN3QO      599 20     LA6VM         599 14     0
QSO:  7041 CW 2019-11-24 0021 5B/RN3QO      599 20     K0ZR          599 05     0
QSO:  7041 CW 2019-11-24 0021 5B/RN3QO      599 20     UR7MA         599 16     0
QSO:  7041 CW 2019-11-24 0022 5B/RN3QO      599 20     N3ND          599 05     0
QSO:  7041 CW 2019-11-24 0022 5B/RN3QO      599 20     YO3GNF        599 20     0
QSO:  7041 CW 2019-11-24 0023 5B/RN3QO      599 20     HA5OO         599 15     0
QSO:  7041 CW 2019-11-24 0023 5B/RN3QO      599 20     DP6A          599 14     0
QSO:  7041 CW 2019-11-24 0023 5B/RN3QO      599 20     K2AX          599 05     0
QSO:  7041 CW 2019-11-24 0024 5B/RN3QO      599 20     W3FV          599 05     0
QSO:  7041 CW 2019-11-24 0024 5B/RN3QO      599 20     K3PA          599 04     0
QSO:  7041 CW 2019-11-24 0025 5B/RN3QO      599 20     OE3KAB        599 15     0
QSO:  7041 CW 2019-11-24 0026 5B/RN3QO      599 20     N1MM          599 05     0
QSO:  7041 CW 2019-11-24 0027 5B/RN3QO      599 20     E73X          599 15     0
QSO:  7041 CW 2019-11-24 0027 5B/RN3QO      599 20     LY7Z          599 15     0
QSO:  7041 CW 2019-11-24 0027 5B/RN3QO      599 20     HA1AG         599 15     0
QSO:  7041 CW 2019-11-24 0028 5B/RN3QO      599 20     UN6T          599 17     0
QSO:  7041 CW 2019-11-24 0029 5B/RN3QO      599 20     SQ6ELV        599 15     0
QSO:  7041 CW 2019-11-24 0029 5B/RN3QO      599 20     WW4XX         599 05     0
QSO:  7041 CW 2019-11-24 0030 5B/RN3QO      599 20     SP9ICU        599 15     0
QSO:  7042 CW 2019-11-24 0031 5B/RN3QO      599 20     YP0HQ         599 20     0
QSO:  7042 CW 2019-11-24 0032 5B/RN3QO      599 20     EA3DU         599 14     0
QSO:  7043 CW 2019-11-24 0033 5B/RN3QO      599 20     PJ2T          599 09     0
QSO:  7047 CW 2019-11-24 0036 5B/RN3QO      599 20     TM3R          599 14     0
QSO:  7050 CW 2019-11-24 0037 5B/RN3QO      599 20     KP2M          599 08     0
QSO:  7052 CW 2019-11-24 0040 5B/RN3QO      599 20     LN8W          599 14     0
QSO:  7054 CW 2019-11-24 0041 5B/RN3QO      599 20     SJ2W          599 14     0
QSO:  7055 CW 2019-11-24 0042 5B/RN3QO      599 20     JT5DX         599 23     0
QSO:  7055 CW 2019-11-24 0043 5B/RN3QO      599 20     V47T          599 08     0
QSO:  7057 CW 2019-11-24 0044 5B/RN3QO      599 20     P40C          599 09     0
QSO:  7058 CW 2019-11-24 0045 5B/RN3QO      599 20     W7WA          599 03     0
QSO:  7059 CW 2019-11-24 0045 5B/RN3QO      599 20     EF8R          599 33     0
QSO:  7060 CW 2019-11-24 0046 5B/RN3QO      599 20     VP2MDM        599 08     0
QSO:  7061 CW 2019-11-24 0047 5B/RN3QO      599 20     HI3CC         599 08     0
QSO:  7064 CW 2019-11-24 0049 5B/RN3QO      599 20     TI7W          599 07     0
QSO:  7067 CW 2019-11-24 0051 5B/RN3QO      599 20     VP5M          599 08     0
QSO:  7068 CW 2019-11-24 0051 5B/RN3QO      599 20     V26K          599 08     0
QSO:  7068 CW 2019-11-24 0052 5B/RN3QO      599 20     PI4COM        599 14     0
QSO:  7069 CW 2019-11-24 0053 5B/RN3QO      599 20     WT3Q          599 05     0
QSO:  7071 CW 2019-11-24 0053 5B/RN3QO      599 20     D4C           599 35     0
QSO:  7073 CW 2019-11-24 0056 5B/RN3QO      599 20     PJ5/SP6EQZ    599 08     0
QSO:  7080 CW 2019-11-24 0056 5B/RN3QO      599 20     FY5KE         599 09     0
QSO:  7086 CW 2019-11-24 0058 5B/RN3QO      599 20     KP3DX         599 08     0
QSO:  3599 CW 2019-11-24 0059 5B/RN3QO      599 20     KP3DX         599 08     0
QSO:  7088 CW 2019-11-24 0101 5B/RN3QO      599 20     ZF1A          599 08     0
QSO:  7090 CW 2019-11-24 0102 5B/RN3QO      599 20     ZW5B          599 11     0
QSO:  7097 CW 2019-11-24 0103 5B/RN3QO      599 20     EE5X          599 14     0
QSO:  7000 CW 2019-11-24 0104 5B/RN3QO      599 20     K1LZ          599 05     0
QSO:  7007 CW 2019-11-24 0105 5B/RN3QO      599 20     LX7I          599 14     0
QSO:  7013 CW 2019-11-24 0106 5B/RN3QO      599 20     HC5DX         599 10     0
QSO:  7008 CW 2019-11-24 0109 5B/RN3QO      599 20     IH9/OK6RA     599 33     0
QSO:  7019 CW 2019-11-24 0110 5B/RN3QO      599 20     OR2M          599 14     0
QSO:  7023 CW 2019-11-24 0111 5B/RN3QO      599 20     C6AGU         599 08     0
QSO:  7025 CW 2019-11-24 0112 5B/RN3QO      599 20     N5DX          599 05     0
QSO:  7031 CW 2019-11-24 0113 5B/RN3QO      599 20     MU2K          599 14     0
QSO:  7031 CW 2019-11-24 0114 5B/RN3QO      599 20     PJ4K          599 09     0
QSO:  7051 CW 2019-11-24 0117 5B/RN3QO      599 20     CN3A          599 33     0
QSO:  7062 CW 2019-11-24 0119 5B/RN3QO      599 20     9H3TX         599 15     0
QSO:  7072 CW 2019-11-24 0121 5B/RN3QO      599 20     VE2IM         599 02     0
QSO:  7071 CW 2019-11-24 0123 5B/RN3QO      599 20     P40W          599 09     0
QSO:  3508 CW 2019-11-24 0127 5B/RN3QO      599 20     ZF1A          599 08     0
QSO:  3541 CW 2019-11-24 0129 5B/RN3QO      599 20     TK0C          599 15     0
QSO:  3500 CW 2019-11-24 0132 5B/RN3QO      599 20     UY7RR         599 16     0
QSO:  3500 CW 2019-11-24 0132 5B/RN3QO      599 20     CR3X          599 33     0
QSO:  3500 CW 2019-11-24 0133 5B/RN3QO      599 20     EW5A          599 16     0
QSO:  3500 CW 2019-11-24 0134 5B/RN3QO      599 20     HG6L          599 15     0
QSO:  3500 CW 2019-11-24 0135 5B/RN3QO      599 20     EM2Q          599 16     0
QSO:  3500 CW 2019-11-24 0136 5B/RN3QO      599 20     R4BZ          599 16     0
QSO:  3500 CW 2019-11-24 0136 5B/RN3QO      599 20     DF2LH         599 14     0
QSO:  3500 CW 2019-11-24 0136 5B/RN3QO      599 20     LZ5R          599 20     0
QSO:  3500 CW 2019-11-24 0137 5B/RN3QO      599 20     UB7K          599 16     0
QSO:  3500 CW 2019-11-24 0137 5B/RN3QO      599 20     SK3W          599 14     0
QSO:  3500 CW 2019-11-24 0138 5B/RN3QO      599 20     OH1F          599 15     0
QSO:  3513 CW 2019-11-24 0141 5B/RN3QO      599 20     9A7A          599 15     0
QSO:  3513 CW 2019-11-24 0141 5B/RN3QO      599 20     RM1Q          599 16     0
QSO:  3513 CW 2019-11-24 0142 5B/RN3QO      599 20     HA3GO         599 15     0
QSO:  3513 CW 2019-11-24 0142 5B/RN3QO      599 20     OM5KM         599 15     0
QSO:  3513 CW 2019-11-24 0142 5B/RN3QO      599 20     DF1MM         599 14     0
QSO:  3513 CW 2019-11-24 0143 5B/RN3QO      599 20     EW1P          599 16     0
QSO:  3513 CW 2019-11-24 0143 5B/RN3QO      599 20     OK1RR         599 15     0
QSO:  3513 CW 2019-11-24 0144 5B/RN3QO      599 20     N3ND          599 05     0
QSO:  3513 CW 2019-11-24 0144 5B/RN3QO      599 20     RA3UAG        599 16     0
QSO:  3513 CW 2019-11-24 0145 5B/RN3QO      599 20     UA6YW         599 16     0
QSO:  3513 CW 2019-11-24 0145 5B/RN3QO      599 20     ED5R          599 14     0
QSO:  3513 CW 2019-11-24 0145 5B/RN3QO      599 20     OH5Z          599 15     0
QSO:  3513 CW 2019-11-24 0146 5B/RN3QO      599 20     WB9Z          599 04     0
QSO:  3513 CW 2019-11-24 0146 5B/RN3QO      599 20     RV9CVA        599 17     0
QSO:  3513 CW 2019-11-24 0147 5B/RN3QO      599 20     S51W          599 15     0
QSO:  3513 CW 2019-11-24 0148 5B/RN3QO      599 20     YQ8T          599 20     0
QSO:  3513 CW 2019-11-24 0148 5B/RN3QO      599 20     II9P          599 15     0
QSO:  3513 CW 2019-11-24 0148 5B/RN3QO      599 20     RZ6BR         599 16     0
QSO:  3513 CW 2019-11-24 0148 5B/RN3QO      599 20     RL6M          599 16     0
QSO:  3513 CW 2019-11-24 0149 5B/RN3QO      599 20     OM7RU         599 15     0
QSO:  3513 CW 2019-11-24 0149 5B/RN3QO      599 20     N2YB          599 05     0
QSO:  3513 CW 2019-11-24 0150 5B/RN3QO      599 20     SM6LJU        599 14     0
QSO:  3513 CW 2019-11-24 0151 5B/RN3QO      599 20     YT1TX         599 15     0
QSO:  3513 CW 2019-11-24 0151 5B/RN3QO      599 20     OM7RU         599 15     0
QSO:  3513 CW 2019-11-24 0151 5B/RN3QO      599 20     LX7I          599 14     0
QSO:  3513 CW 2019-11-24 0152 5B/RN3QO      599 20     UG4A          599 16     0
QSO:  3513 CW 2019-11-24 0152 5B/RN3QO      599 20     HA7NK         599 15     0
QSO:  3513 CW 2019-11-24 0152 5B/RN3QO      599 20     EV6Z          599 16     0
QSO:  3513 CW 2019-11-24 0153 5B/RN3QO      599 20     ED1R          599 14     0
QSO:  3513 CW 2019-11-24 0154 5B/RN3QO      599 20     N3JT          599 05     0
QSO:  3513 CW 2019-11-24 0155 5B/RN3QO      599 20     AA4V          599 05     0
QSO:  3513 CW 2019-11-24 0155 5B/RN3QO      599 20     KO8SCA        599 05     0
QSO:  3513 CW 2019-11-24 0156 5B/RN3QO      599 20     HA6FQ         599 15     0
QSO:  3513 CW 2019-11-24 0156 5B/RN3QO      599 20     RG5A          599 16     0
QSO:  3513 CW 2019-11-24 0157 5B/RN3QO      599 20     DA2X          599 14     0
QSO:  3513 CW 2019-11-24 0157 5B/RN3QO      599 20     DL7ANR        599 14     0
QSO:  3513 CW 2019-11-24 0157 5B/RN3QO      599 20     RN3S          599 16     0
QSO:  3513 CW 2019-11-24 0159 5B/RN3QO      599 20     EE3X          599 14     0
QSO:  3513 CW 2019-11-24 0200 5B/RN3QO      599 20     YO3LW         599 20     0
QSO:  3513 CW 2019-11-24 0200 5B/RN3QO      599 20     E7DX          599 15     0
QSO:  3513 CW 2019-11-24 0201 5B/RN3QO      599 20     G3V           599 14     0
QSO:  3513 CW 2019-11-24 0202 5B/RN3QO      599 20     UZ3A          599 16     0
QSO:  3513 CW 2019-11-24 0203 5B/RN3QO      599 20     K1GU          599 04     0
QSO:  3513 CW 2019-11-24 0203 5B/RN3QO      599 20     W3LL          599 05     0
QSO:  3513 CW 2019-11-24 0204 5B/RN3QO      599 20     LZ9R          599 20     0
QSO:  3513 CW 2019-11-24 0205 5B/RN3QO      599 20     N2GC          599 05     0
QSO:  3513 CW 2019-11-24 0205 5B/RN3QO      599 20     OM8AA         599 15     0
QSO:  3513 CW 2019-11-24 0205 5B/RN3QO      599 20     RT6A          599 16     0
QSO:  3513 CW 2019-11-24 0206 5B/RN3QO      599 20     N6AR          599 05     0
QSO:  3513 CW 2019-11-24 0206 5B/RN3QO      599 20     OM7M          599 15     0
QSO:  3513 CW 2019-11-24 0208 5B/RN3QO      599 20     UT2AU         599 16     0
QSO: 21040 CW 2019-11-24 0838 5B/RN3QO      599 20     UD8D          599 17     0
QSO: 21040 CW 2019-11-24 0839 5B/RN3QO      599 20     DL1FMG        599 14     0
QSO: 21040 CW 2019-11-24 0840 5B/RN3QO      599 20     UA0SR         599 18     0
QSO: 21040 CW 2019-11-24 0840 5B/RN3QO      599 20     RU0A          599 18     0
QSO: 21040 CW 2019-11-24 0840 5B/RN3QO      599 20     UD0W          599 18     0
QSO: 21040 CW 2019-11-24 0841 5B/RN3QO      599 20     R1BC          599 16     0
QSO: 21040 CW 2019-11-24 0842 5B/RN3QO      599 20     RA9AU         599 17     0
QSO: 21040 CW 2019-11-24 0842 5B/RN3QO      599 20     R9QQ          599 17     0
QSO: 21040 CW 2019-11-24 0843 5B/RN3QO      599 20     PA2A          599 14     0
QSO: 21040 CW 2019-11-24 0844 5B/RN3QO      599 20     DK9VA         599 14     0
QSO: 21040 CW 2019-11-24 0844 5B/RN3QO      599 20     LY2W          599 15     0
QSO: 21040 CW 2019-11-24 0844 5B/RN3QO      599 20     OG7A          599 15     0
QSO: 21040 CW 2019-11-24 0845 5B/RN3QO      599 20     R4SO          599 16     0
QSO: 21019 CW 2019-11-24 0846 5B/RN3QO      599 20     R2AA          599 16     0
QSO: 21040 CW 2019-11-24 0847 5B/RN3QO      599 20     OH1LAR        599 15     0
QSO: 21040 CW 2019-11-24 0848 5B/RN3QO      599 20     RW4WA         599 16     0
QSO: 21040 CW 2019-11-24 0849 5B/RN3QO      599 20     UA4PAQ        599 16     0
QSO: 21040 CW 2019-11-24 0849 5B/RN3QO      599 20     RK3MXT        599 16     0
QSO: 21040 CW 2019-11-24 0849 5B/RN3QO      599 20     RW4WZ         599 16     0
QSO: 21040 CW 2019-11-24 0850 5B/RN3QO      599 20     RN4SC         599 16     0
QSO: 21040 CW 2019-11-24 0852 5B/RN3QO      599 20     OH1ZK         599 15     0
QSO: 21040 CW 2019-11-24 0853 5B/RN3QO      599 20     RN4ZT         599 16     0
QSO: 21040 CW 2019-11-24 0854 5B/RN3QO      599 20     RA4NCC        599 16     0
QSO: 21040 CW 2019-11-24 0854 5B/RN3QO      599 20     UA4WJ         599 16     0
QSO: 21040 CW 2019-11-24 0855 5B/RN3QO      599 20     RM3TO         599 16     0
QSO: 21040 CW 2019-11-24 0856 5B/RN3QO      599 20     JA5DQH        599 25     0
QSO: 21040 CW 2019-11-24 0858 5B/RN3QO      599 20     BG3UTD        599 24     0
QSO: 21040 CW 2019-11-24 0858 5B/RN3QO      599 20     OH1LWZ        599 15     0
QSO: 21040 CW 2019-11-24 0859 5B/RN3QO      599 20     RN1CM         599 16     0
QSO: 21040 CW 2019-11-24 0900 5B/RN3QO      599 20     RW4HD         599 16     0
QSO: 21040 CW 2019-11-24 0902 5B/RN3QO      599 20     R4WW          599 16     0
QSO: 21040 CW 2019-11-24 0902 5B/RN3QO      599 20     RA1TU         599 16     0
QSO: 21040 CW 2019-11-24 0904 5B/RN3QO      599 20     LA5LJA        599 14     0
QSO: 21040 CW 2019-11-24 0904 5B/RN3QO      599 20     SM0N          599 14     0
QSO: 21040 CW 2019-11-24 0904 5B/RN3QO      599 20     RL3T          599 16     0
QSO: 21040 CW 2019-11-24 0906 5B/RN3QO      599 20     OH1XY         599 15     0
QSO: 21040 CW 2019-11-24 0906 5B/RN3QO      599 20     RM2T          599 16     0
QSO: 21040 CW 2019-11-24 0907 5B/RN3QO      599 20     OG70AD        599 15     0
QSO: 21040 CW 2019-11-24 0907 5B/RN3QO      599 20     RK1F          599 16     0
QSO: 21040 CW 2019-11-24 0907 5B/RN3QO      599 20     M0LRQ         599 14     0
QSO: 21040 CW 2019-11-24 0910 5B/RN3QO      599 20     R8LA          599 17     0
QSO: 21040 CW 2019-11-24 0911 5B/RN3QO      599 20     RU1AC         599 16     0
QSO: 21040 CW 2019-11-24 0912 5B/RN3QO      599 20     R4RM          599 16     0
QSO: 21040 CW 2019-11-24 0912 5B/RN3QO      599 20     UA9APA        599 17     0
QSO: 21040 CW 2019-11-24 0913 5B/RN3QO      599 20     OH8WR         599 15     0
QSO: 21040 CW 2019-11-24 0913 5B/RN3QO      599 20     SC0T          599 14     0
QSO: 21040 CW 2019-11-24 0913 5B/RN3QO      599 20     UA9FKH        599 17     0
QSO: 21040 CW 2019-11-24 0914 5B/RN3QO      599 20     RM1F          599 16     0
QSO: 21040 CW 2019-11-24 0915 5B/RN3QO      599 20     R1NU          599 16     0
QSO: 21040 CW 2019-11-24 0915 5B/RN3QO      599 20     OH3FM         599 15     0
QSO: 21040 CW 2019-11-24 0916 5B/RN3QO      599 20     R1IV          599 17     0
QSO: 21040 CW 2019-11-24 0917 5B/RN3QO      599 20     OH3KQ         599 15     0
QSO: 21040 CW 2019-11-24 0917 5B/RN3QO      599 20     RT1I          599 17     0
QSO: 21040 CW 2019-11-24 0918 5B/RN3QO      599 20     OH5RP         599 15     0
QSO: 21040 CW 2019-11-24 0919 5B/RN3QO      599 20     EF3A          599 14     0
QSO: 21040 CW 2019-11-24 0919 5B/RN3QO      599 20     ES6Q          599 15     0
QSO: 21040 CW 2019-11-24 0920 5B/RN3QO      599 20     YL3GQ         599 15     0
QSO: 21040 CW 2019-11-24 0921 5B/RN3QO      599 20     VR2XAN        599 24     0
QSO: 21040 CW 2019-11-24 0922 5B/RN3QO      599 20     UA9XL         599 17     0
QSO: 21034 CW 2019-11-24 0924 5B/RN3QO      599 20     AH2R          599 27     0
QSO: 21040 CW 2019-11-24 0925 5B/RN3QO      599 20     3B8M          599 39     0
QSO: 21043 CW 2019-11-24 0925 5B/RN3QO      599 20     UN9GD         599 17     0
QSO: 21040 CW 2019-11-24 0929 5B/RN3QO      599 20     UA9R          599 17     0
QSO: 21040 CW 2019-11-24 0929 5B/RN3QO      599 20     RM4HZ         599 16     0
QSO: 21040 CW 2019-11-24 0930 5B/RN3QO      599 20     E2X           599 26     0
QSO: 21040 CW 2019-11-24 0930 5B/RN3QO      599 20     UA9MA         599 17     0
QSO: 21040 CW 2019-11-24 0930 5B/RN3QO      599 20     G7UHN/P       599 14     0
QSO: 21040 CW 2019-11-24 0931 5B/RN3QO      599 20     SM4W          599 14     0
QSO: 21040 CW 2019-11-24 0931 5B/RN3QO      599 20     RA3LO         599 16     0
QSO: 21040 CW 2019-11-24 0932 5B/RN3QO      599 20     PA3AAV        599 14     0
QSO: 21040 CW 2019-11-24 0932 5B/RN3QO      599 20     R9AE          599 17     0
QSO: 21040 CW 2019-11-24 0932 5B/RN3QO      599 20     UA3A          599 16     0
QSO: 21040 CW 2019-11-24 0934 5B/RN3QO      599 20     RZ9WA         599 16     0
QSO: 21040 CW 2019-11-24 0935 5B/RN3QO      599 20     RD9D          599 17     0
QSO: 21040 CW 2019-11-24 0935 5B/RN3QO      599 20     OH1VR         599 15     0
QSO: 21040 CW 2019-11-24 0935 5B/RN3QO      599 20     RV3DBK        599 16     0
QSO: 21040 CW 2019-11-24 0936 5B/RN3QO      599 20     RW5CW         599 16     0
QSO: 21040 CW 2019-11-24 0936 5B/RN3QO      599 20     R5FN          599 16     0
QSO: 21040 CW 2019-11-24 0938 5B/RN3QO      599 20     R5AK          599 16     0
QSO: 21040 CW 2019-11-24 0940 5B/RN3QO      599 20     R4OF          599 16     0
QSO: 21040 CW 2019-11-24 0940 5B/RN3QO      599 20     EB3JT         599 14     0
QSO: 21040 CW 2019-11-24 0941 5B/RN3QO      599 20     RW0A          599 18     0
QSO: 21045 CW 2019-11-24 0949 5B/RN3QO      599 20     EA1DR         599 14     0
QSO: 21045 CW 2019-11-24 0949 5B/RN3QO      599 20     EA3NT         599 14     0
QSO: 21045 CW 2019-11-24 0950 5B/RN3QO      599 20     UA1CUR        599 16     0
QSO: 21045 CW 2019-11-24 0950 5B/RN3QO      599 20     DF4XG         599 14     0
QSO: 21045 CW 2019-11-24 0951 5B/RN3QO      599 20     OH2BMM        599 15     0
QSO: 21045 CW 2019-11-24 0951 5B/RN3QO      599 20     RL8C          599 17     0
QSO: 14085 CW 2019-11-24 0957 5B/RN3QO      599 20     IZ8EFD        599 15     0
QSO: 14085 CW 2019-11-24 0958 5B/RN3QO      599 20     HG8R          599 15     0
QSO: 14085 CW 2019-11-24 0958 5B/RN3QO      599 20     R4MA          599 16     0
QSO: 14085 CW 2019-11-24 0958 5B/RN3QO      599 20     RZ3DZ         599 16     0
QSO: 14085 CW 2019-11-24 1000 5B/RN3QO      599 20     UX3I          599 16     0
QSO: 14085 CW 2019-11-24 1000 5B/RN3QO      599 20     ES9C          599 15     0
QSO: 14085 CW 2019-11-24 1001 5B/RN3QO      599 20     UD8D          599 17     0
QSO: 14085 CW 2019-11-24 1002 5B/RN3QO      599 20     UX7QD         599 16     0
QSO: 14085 CW 2019-11-24 1002 5B/RN3QO      599 20     UR8RF         599 16     0
QSO: 14085 CW 2019-11-24 1002 5B/RN3QO      599 20     UT7NI         599 16     0
QSO: 14085 CW 2019-11-24 1003 5B/RN3QO      599 20     RZ8U          599 18     0
QSO: 14085 CW 2019-11-24 1003 5B/RN3QO      599 20     UT5EPP        599 16     0
QSO: 14085 CW 2019-11-24 1003 5B/RN3QO      599 20     UZ3A          599 16     0
QSO: 14085 CW 2019-11-24 1004 5B/RN3QO      599 20     RN3ZR         599 16     0
QSO: 14085 CW 2019-11-24 1005 5B/RN3QO      599 20     S53V          599 15     0
QSO: 14085 CW 2019-11-24 1006 5B/RN3QO      599 20     DL4RDJ        599 14     0
QSO: 14085 CW 2019-11-24 1007 5B/RN3QO      599 20     DK1LRS        599 14     0
QSO: 14085 CW 2019-11-24 1007 5B/RN3QO      599 20     UR7CB         599 16     0
QSO: 14085 CW 2019-11-24 1009 5B/RN3QO      599 20     IO6A          599 15     0
QSO: 14085 CW 2019-11-24 1009 5B/RN3QO      599 20     UA9DR         599 17     0
QSO: 14042 CW 2019-11-24 1012 5B/RN3QO      599 20     JT5DX         599 23     0
QSO: 14044 CW 2019-11-24 1014 5B/RN3QO      599 20     A44A          599 21     0
QSO: 14084 CW 2019-11-24 1015 5B/RN3QO      599 20     T6A           599 21     0
QSO: 14085 CW 2019-11-24 1017 5B/RN3QO      599 20     US3IZ         599 16     0
QSO: 14085 CW 2019-11-24 1018 5B/RN3QO      599 20     UR7UD         599 16     0
QSO: 14085 CW 2019-11-24 1018 5B/RN3QO      599 20     RD4A          599 16     0
QSO: 14085 CW 2019-11-24 1019 5B/RN3QO      599 20     UT2WQ         599 16     0
QSO: 14085 CW 2019-11-24 1020 5B/RN3QO      599 20     RZ3Z          599 16     0
QSO: 14085 CW 2019-11-24 1020 5B/RN3QO      599 20     F5GGL         599 14     0
QSO: 14085 CW 2019-11-24 1023 5B/RN3QO      599 20     LY2W          599 15     0
QSO: 14085 CW 2019-11-24 1024 5B/RN3QO      599 20     HG0Y          599 15     0
QSO: 14085 CW 2019-11-24 1029 5B/RN3QO      599 20     UT2T          599 16     0
QSO: 14085 CW 2019-11-24 1032 5B/RN3QO      599 20     DL5AXX        599 14     0
QSO: 14085 CW 2019-11-24 1032 5B/RN3QO      599 20     HG5C          599 15     0
QSO: 14085 CW 2019-11-24 1033 5B/RN3QO      599 20     SP9EMI        599 15     0
QSO: 14085 CW 2019-11-24 1034 5B/RN3QO      599 20     F5MUX         599 14     0
QSO: 14085 CW 2019-11-24 1034 5B/RN3QO      599 20     SP9H          599 15     0
QSO: 14085 CW 2019-11-24 1034 5B/RN3QO      599 20     TM3R          599 14     0
QSO: 14085 CW 2019-11-24 1035 5B/RN3QO      599 20     US7IB         599 16     0
QSO: 14085 CW 2019-11-24 1035 5B/RN3QO      599 20     F6FTB         599 14     0
QSO: 14085 CW 2019-11-24 1035 5B/RN3QO      599 20     UC5D          599 16     0
QSO: 14085 CW 2019-11-24 1036 5B/RN3QO      599 20     DL0GL         599 14     0
QSO: 14085 CW 2019-11-24 1036 5B/RN3QO      599 20     EU3A          599 16     0
QSO: 14085 CW 2019-11-24 1036 5B/RN3QO      599 20     SM6CMU        599 14     0
QSO: 14085 CW 2019-11-24 1036 5B/RN3QO      599 20     YU1JF         599 15     0
QSO: 14085 CW 2019-11-24 1037 5B/RN3QO      599 20     OM0AS         599 15     0
QSO: 14085 CW 2019-11-24 1037 5B/RN3QO      599 20     OK1DEK        599 15     0
QSO: 14085 CW 2019-11-24 1037 5B/RN3QO      599 20     OM2DT         599 15     0
QSO: 14085 CW 2019-11-24 1038 5B/RN3QO      599 20     IZ3NVR        599 15     0
QSO: 14085 CW 2019-11-24 1038 5B/RN3QO      599 20     YL2BJ         599 15     0
QSO: 14085 CW 2019-11-24 1039 5B/RN3QO      599 20     YU1LM/QRP     599 15     0
QSO: 14085 CW 2019-11-24 1039 5B/RN3QO      599 20     OE3FVU        599 15     0
QSO: 14085 CW 2019-11-24 1039 5B/RN3QO      599 20     OK2VX         599 15     0
QSO: 14085 CW 2019-11-24 1040 5B/RN3QO      599 20     RZ3AV         599 16     0
QSO: 14085 CW 2019-11-24 1041 5B/RN3QO      599 20     UW1WU         599 16     0
QSO: 14085 CW 2019-11-24 1041 5B/RN3QO      599 20     DM3XI         599 14     0
QSO: 14085 CW 2019-11-24 1042 5B/RN3QO      599 20     I0/S58Y/P     599 15     0
QSO: 14085 CW 2019-11-24 1042 5B/RN3QO      599 20     EU4U          599 16     0
QSO: 14085 CW 2019-11-24 1042 5B/RN3QO      599 20     OK4FX         599 15     0
QSO: 14085 CW 2019-11-24 1043 5B/RN3QO      599 20     LY3CY         599 15     0
QSO: 14085 CW 2019-11-24 1043 5B/RN3QO      599 20     R3VA          599 16     0
QSO: 14085 CW 2019-11-24 1044 5B/RN3QO      599 20     SM7CIL        599 14     0
QSO: 14085 CW 2019-11-24 1044 5B/RN3QO      599 20     R2PU          599 16     0
QSO: 14085 CW 2019-11-24 1045 5B/RN3QO      599 20     IU0KTT        599 15     0
QSO: 14085 CW 2019-11-24 1045 5B/RN3QO      599 20     RV3LO         599 16     0
QSO: 14085 CW 2019-11-24 1045 5B/RN3QO      599 20     OE6MDD        599 15     0
QSO: 14085 CW 2019-11-24 1046 5B/RN3QO      599 20     G1GEY         599 14     0
QSO: 14085 CW 2019-11-24 1046 5B/RN3QO      599 20     SP5EPP        599 15     0
QSO: 14085 CW 2019-11-24 1046 5B/RN3QO      599 20     UA0SU         599 18     0
QSO: 14085 CW 2019-11-24 1046 5B/RN3QO      599 20     DF2CH         599 14     0
