START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W8MJ
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1639016
NAME: Kenneth Meier
OPERATORS: W8MJ
CLUB: Mad River Radio Club
CREATED-BY: NA Version 10.73
QSO:  1821 CW 2019-11-23 0245 W8MJ         599  04   S59A         599 15
QSO: 14031 CW 2019-11-24 1831 W8MJ         599  04   D4CC         599 35
QSO: 14084 CW 2019-11-24 1831 W8MJ         599  04   VE6EX        599 04
QSO: 14031 CW 2019-11-24 1833 W8MJ         599  04   YO2MKI       599 20
QSO: 14031 CW 2019-11-24 1834 W8MJ         599  04   LZ4T         599 20
QSO: 14017 CW 2019-11-24 1836 W8MJ         599  04   ED1R         599 14
QSO: 14031 CW 2019-11-24 1837 W8MJ         599  04   F5BTH        599 14
QSO: 14031 CW 2019-11-24 1838 W8MJ         599  04   IZ1GSO       599 15
QSO: 21040 CW 2019-11-24 1846 W8MJ         599  04   CE3CT        599 12
QSO: 21011 CW 2019-11-24 1846 W8MJ         599  04   LS2D         599 13
QSO: 21061 CW 2019-11-24 1847 W8MJ         599  04   PP5BZ        599 11
QSO: 21053 CW 2019-11-24 1848 W8MJ         599  04   4A5E         599 06
QSO: 14055 CW 2019-11-24 1849 W8MJ         599  04   HQ9M         599 07
QSO: 14089 CW 2019-11-24 1851 W8MJ         599  04   VE3PN        599 04
QSO: 14035 CW 2019-11-24 1852 W8MJ         599  04   LZ9W         599 20
QSO: 14086 CW 2019-11-24 1854 W8MJ         599  04   FO/F6BCW     599 31
QSO: 14020 CW 2019-11-24 1857 W8MJ         599  04   W0CKI        599 04
QSO: 14091 CW 2019-11-24 1858 W8MJ         599  04   F5VMN        599 14
QSO: 14023 CW 2019-11-24 1859 W8MJ         599  04   IT9RWB       599 15
QSO: 14036 CW 2019-11-24 1900 W8MJ         599  04   VE7NY        599 03
QSO: 14034 CW 2019-11-24 1902 W8MJ         599  04   VA2UR        599 05
QSO: 14032 CW 2019-11-24 1906 W8MJ         599  04   EA3EYD       599 14
QSO: 14022 CW 2019-11-24 1907 W8MJ         599  04   VE3EJ        599 04
QSO: 14027 CW 2019-11-24 1908 W8MJ         599  04   VE2FWW       599 05
QSO: 14032 CW 2019-11-24 1908 W8MJ         599  04   EA2PA        599 14
QSO: 14044 CW 2019-11-24 1913 W8MJ         599  04   VE7JKZ       599 03
QSO: 14052 CW 2019-11-24 1914 W8MJ         599  04   IR2Q         599 15
QSO: 14032 CW 2019-11-24 1915 W8MJ         599  04   VE9GJ        599 05
QSO: 14032 CW 2019-11-24 1916 W8MJ         599  04   K5KB         599 04
QSO: 14032 CW 2019-11-24 1916 W8MJ         599  04   S58AW        599 15
QSO: 14032 CW 2019-11-24 1916 W8MJ         599  04   YT8T         599 15
QSO: 14032 CW 2019-11-24 1917 W8MJ         599  04   CT1FPQ       599 14
QSO: 14001 CW 2019-11-24 1918 W8MJ         599  04   S50G         599 15
QSO: 14002 CW 2019-11-24 1919 W8MJ         599  04   VE5MX        599 04
QSO: 14032 CW 2019-11-24 1920 W8MJ         599  04   VE3PJ        599 04
QSO: 14032 CW 2019-11-24 1920 W8MJ         599  04   S57X         599 15
QSO: 14009 CW 2019-11-24 1921 W8MJ         599  04   DM4X         599 14
QSO: 14032 CW 2019-11-24 1922 W8MJ         599  04   K0FX         599 04
QSO: 14032 CW 2019-11-24 1922 W8MJ         599  04   VE3OTL       599 04
QSO: 14032 CW 2019-11-24 1923 W8MJ         599  04   ZS6S         599 38
QSO:  7036 CW 2019-11-24 1929 W8MJ         599  04   LY7Z         599 15
QSO: 14032 CW 2019-11-24 1933 W8MJ         599  04   VE4VT        599 04
QSO: 14061 CW 2019-11-24 1935 W8MJ         599  04   VO1HP        599 05
QSO: 14024 CW 2019-11-24 1949 W8MJ         599  04   V63AR        599 27
QSO: 14095 CW 2019-11-24 1950 W8MJ         599  04   KH6CJJ       599 31
QSO: 14034 CW 2019-11-24 1951 W8MJ         599  04   HP1XT        599 07
QSO: 14026 CW 2019-11-24 1952 W8MJ         599  04   VE3NNT       599 04
QSO: 21059 CW 2019-11-24 1956 W8MJ         599  04   PY2FRQ       599 11
QSO: 21038 CW 2019-11-24 1957 W8MJ         599  04   OA4SS        599 10
QSO: 21032 CW 2019-11-24 1958 W8MJ         599  04   TO1A         599 09
QSO: 14096 CW 2019-11-24 2003 W8MJ         599  04   5T0AA        599 35
QSO: 14023 CW 2019-11-24 2004 W8MJ         599  04   VE5ZX        599 04
QSO: 14080 CW 2019-11-24 2005 W8MJ         599  04   OA4DX        599 10
QSO:  7081 CW 2019-11-24 2052 W8MJ         599  04   S56X         599 15
QSO:  7012 CW 2019-11-24 2054 W8MJ         599  04   HG6Y         599 15
QSO:  7023 CW 2019-11-24 2055 W8MJ         599  04   VY2TT        599 05
QSO:  7037 CW 2019-11-24 2055 W8MJ         599  04   OM7M         599 15
QSO:  7010 CW 2019-11-24 2056 W8MJ         599  04   IW1QIF       599 15
QSO:  7011 CW 2019-11-24 2057 W8MJ         599  04   ED5R         599 14
QSO:  7034 CW 2019-11-24 2058 W8MJ         599  04   VE2IM        599 02
QSO:  7006 CW 2019-11-24 2059 W8MJ         599  04   9K2NO        599 21
QSO:  7039 CW 2019-11-24 2100 W8MJ         599  04   HB0A         599 14
QSO:  7069 CW 2019-11-24 2101 W8MJ         599  04   HG0R         599 15
QSO:  7015 CW 2019-11-24 2102 W8MJ         599  04   UW2M         599 16
QSO:  7086 CW 2019-11-24 2102 W8MJ         599  04   4X6FR        599 20
QSO:  7034 CW 2019-11-24 2103 W8MJ         599  04   LZ9W         599 20
QSO:  7088 CW 2019-11-24 2103 W8MJ         599  04   IO5O         599 15
QSO:  7019 CW 2019-11-24 2104 W8MJ         599  04   VO1HP        599 05
QSO:  7063 CW 2019-11-24 2105 W8MJ         599  04   EA6/EI6DX    599 14
QSO:  7026 CW 2019-11-24 2106 W8MJ         599  04   HA9RT        599 15
QSO:  7027 CW 2019-11-24 2107 W8MJ         599  04   EA8DIG       599 33
QSO:  7047 CW 2019-11-24 2108 W8MJ         599  04   GM7R         599 14
QSO:  7029 CW 2019-11-24 2109 W8MJ         599  04   SP2QG        599 14
QSO:  7058 CW 2019-11-24 2111 W8MJ         599  04   EA3AKA       599 14
QSO:  7079 CW 2019-11-24 2111 W8MJ         599  04   9A/DK2RO     599 15
QSO:  7032 CW 2019-11-24 2112 W8MJ         599  04   OK1AWZ       599 15
QSO:  7038 CW 2019-11-24 2112 W8MJ         599  04   IZ4GOL       599 15
QSO:  7043 CW 2019-11-24 2113 W8MJ         599  04   DD5XX        599 14
QSO:  7003 CW 2019-11-24 2114 W8MJ         599  04   YU0W         599 15
QSO:  7063 CW 2019-11-24 2114 W8MJ         599  04   SX1T         599 20
QSO:  7043 CW 2019-11-24 2116 W8MJ         599  04   DR1A         599 14
QSO:  7018 CW 2019-11-24 2116 W8MJ         599  04   DK7A         599 14
QSO:  7096 CW 2019-11-24 2117 W8MJ         599  04   S55O         599 15
QSO:  7069 CW 2019-11-24 2117 W8MJ         599  04   SN6O         599 15
QSO:  7013 CW 2019-11-24 2118 W8MJ         599  04   SV2BXA       599 20
QSO:  7011 CW 2019-11-24 2119 W8MJ         599  04   IH9/OK6RA    599 33
QSO:  7005 CW 2019-11-24 2120 W8MJ         599  04   R2AA         599 16
QSO:  7022 CW 2019-11-24 2121 W8MJ         599  04   J42L         599 20
QSO:  7060 CW 2019-11-24 2123 W8MJ         599  04   IO6A         599 15
QSO:  7059 CW 2019-11-24 2123 W8MJ         599  04   YP0HQ        599 20
QSO:  7071 CW 2019-11-24 2124 W8MJ         599  04   CR3X         599 33
QSO:  7096 CW 2019-11-24 2138 W8MJ         599  04   5T0AA        599 35
QSO:  7072 CW 2019-11-24 2140 W8MJ         599  04   CR5E         599 14
QSO:  7054 CW 2019-11-24 2140 W8MJ         599  04   CR5O         599 14
QSO:  7084 CW 2019-11-24 2141 W8MJ         599  04   IR2L         599 15
QSO:  7066 CW 2019-11-24 2141 W8MJ         599  04   EA1DAV       599 14
QSO:  7092 CW 2019-11-24 2142 W8MJ         599  04   F6HKA        599 14
QSO:  7080 CW 2019-11-24 2143 W8MJ         599  04   IK2SND       599 15
QSO:  7067 CW 2019-11-24 2143 W8MJ         599  04   SO9M         599 15
QSO:  7025 CW 2019-11-24 2144 W8MJ         599  04   HG5A         599 15
QSO:  7065 CW 2019-11-24 2145 W8MJ         599  04   IB9T         599 15
QSO:  7059 CW 2019-11-24 2146 W8MJ         599  04   OK2RZ        599 15
QSO:  7045 CW 2019-11-24 2147 W8MJ         599  04   G3V          599 14
QSO:  7016 CW 2019-11-24 2147 W8MJ         599  04   VE9HF        599 05
QSO:  7035 CW 2019-11-24 2148 W8MJ         599  04   VE3NE        599 04
QSO:  7062 CW 2019-11-24 2149 W8MJ         599  04   SX2I         599 20
QSO:  7058 CW 2019-11-24 2150 W8MJ         599  04   F5BSB        599 14
QSO:  7070 CW 2019-11-24 2150 W8MJ         599  04   I2SVA        599 15
QSO:  7034 CW 2019-11-24 2153 W8MJ         599  04   VK6LW        599 29
QSO:  7057 CW 2019-11-24 2154 W8MJ         599  04   OK1CF        599 15
QSO:  7024 CW 2019-11-24 2154 W8MJ         599  04   LZ5R         599 20
QSO:  7045 CW 2019-11-24 2202 W8MJ         599  04   PA6X         599 14
QSO:  7027 CW 2019-11-24 2203 W8MJ         599  04   OM7JG        599 15
QSO:  7055 CW 2019-11-24 2203 W8MJ         599  04   DQ4Q         599 14
QSO:  7028 CW 2019-11-24 2203 W8MJ         599  04   DL6MHW       599 14
QSO:  7062 CW 2019-11-24 2205 W8MJ         599  04   SN7Q         599 15
QSO:  7025 CW 2019-11-24 2207 W8MJ         599  04   9A3XV        599 15
QSO:  7050 CW 2019-11-24 2229 W8MJ         599  04   ER4A         599 16
QSO:  7060 CW 2019-11-24 2230 W8MJ         599  04   HG6N         599 15
QSO:  7012 CW 2019-11-24 2230 W8MJ         599  04   DR4A         599 14
QSO:  7032 CW 2019-11-24 2231 W8MJ         599  04   OM4Q         599 15
QSO:  7024 CW 2019-11-24 2231 W8MJ         599  04   VA2UR        599 05
QSO:  7055 CW 2019-11-24 2233 W8MJ         599  04   UW1M         599 16
QSO:  7067 CW 2019-11-24 2233 W8MJ         599  04   IR2C         599 15
QSO:  7033 CW 2019-11-24 2234 W8MJ         599  04   DP7D         599 14
QSO:  7041 CW 2019-11-24 2234 W8MJ         599  04   RT6A         599 16
QSO:  7067 CW 2019-11-24 2235 W8MJ         599  04   VE3JM        599 04
QSO:  7059 CW 2019-11-24 2235 W8MJ         599  04   VE6WZ        599 04
QSO:  7073 CW 2019-11-24 2236 W8MJ         599  04   I2IFT        599 15
QSO:  7038 CW 2019-11-24 2237 W8MJ         599  04   PP5NY        599 11
QSO:  7081 CW 2019-11-24 2237 W8MJ         599  04   F5MUX        599 14
QSO:  7003 CW 2019-11-24 2303 W8MJ         599  04   4O3A         599 15
QSO:  7026 CW 2019-11-24 2303 W8MJ         599  04   OQ5M         599 14
QSO:  7052 CW 2019-11-24 2304 W8MJ         599  04   VA7DX        599 03
QSO:  7006 CW 2019-11-24 2310 W8MJ         599  04   9H6A         599 15
QSO:  7033 CW 2019-11-24 2311 W8MJ         599  04   DA2X         599 14
QSO:  7038 CW 2019-11-24 2312 W8MJ         599  04   HA8A         599 15
QSO:  7054 CW 2019-11-24 2313 W8MJ         599  04   VE6SV        599 04
QSO:  7052 CW 2019-11-24 2313 W8MJ         599  04   OK1FPS       599 15
QSO:  7061 CW 2019-11-24 2315 W8MJ         599  04   UT7NY        599 16
QSO:  7088 CW 2019-11-24 2320 W8MJ         599  04   UW1GZ        599 16
END-OF-LOG:
