START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UZ2I
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1039720
OPERATORS: UT2II UY2IF
NAME: LEO VAL
CREATED-BY: N1MM Logger+ 1.0.8269.0
QSO:  1839 PH 2020-03-28 0204 UZ2I          59  0001   VY2ZM         59  0134   0
QSO:  7191 PH 2020-03-29 1710 UZ2I          59  0903   LA7JO         59  0099   0
QSO:  7189 PH 2020-03-29 1711 UZ2I          59  0904   IQ2VA         59  1898   0
QSO:  7186 PH 2020-03-29 1712 UZ2I          59  0905   LY5R          59  1426   0
QSO:  7173 PH 2020-03-29 1714 UZ2I          59  0906   M1U           59  0415   0
QSO:  7167 PH 2020-03-29 1715 UZ2I          59  0907   IK2CIO        59  0162   0
QSO:  7165 PH 2020-03-29 1717 UZ2I          59  0908   OE3LZA        59  1082   0
QSO:  7163 PH 2020-03-29 1718 UZ2I          59  0909   EM4N          59  0487   0
QSO:  7162 PH 2020-03-29 1718 UZ2I          59  0910   F4HJO         59  1274   0
QSO:  7153 PH 2020-03-29 1721 UZ2I          59  0911   RA9V          59  0587   0
QSO:  7143 PH 2020-03-29 1727 UZ2I          59  0912   ES7A          59  2736   0
QSO:  7140 PH 2020-03-29 1727 UZ2I          59  0913   OE9MON        59  0380   0
QSO:  7136 PH 2020-03-29 1728 UZ2I          59  0914   IK1RQQ        59  0239   0
QSO:  7133 PH 2020-03-29 1728 UZ2I          59  0915   9A5X          59  1483   0
QSO:  7126 PH 2020-03-29 1729 UZ2I          59  0916   YL3CW         59  1061   0
QSO:  7116 PH 2020-03-29 1730 UZ2I          59  0917   IZ1YTK        59  0206   0
QSO:  1847 PH 2020-03-29 1736 UZ2I          59  0918   YT6T          59  0397   0
QSO:  1886 PH 2020-03-29 1738 UZ2I          59  0920   YL2SW         59  0414   0
QSO: 14240 PH 2020-03-29 1738 UZ2I          59  0919   M0RNR         59  0212   0
QSO: 14259 PH 2020-03-29 1742 UZ2I          59  0921   MM0DXH        59  0193   0
QSO: 14259 PH 2020-03-29 1742 UZ2I          59  0922   DM9KC         59  0239   0
QSO: 14191 PH 2020-03-29 1743 UZ2I          59  0923   OP2A          59  1106   0
QSO: 14259 PH 2020-03-29 1743 UZ2I          59  0924   IV3DLW/P      59  0136   0
QSO: 14259 PH 2020-03-29 1744 UZ2I          59  0925   F4JHJE        59  0101   0
QSO: 14259 PH 2020-03-29 1744 UZ2I          59  0926   G0C           59  0124   0
QSO: 14259 PH 2020-03-29 1744 UZ2I          59  0928   IK1ADG        59  0017   0
QSO: 14183 PH 2020-03-29 1745 UZ2I          59  0927   EC1DD         59  1020   0
QSO: 14168 PH 2020-03-29 1745 UZ2I          59  0929   II0I          59  0835   0
QSO: 14259 PH 2020-03-29 1745 UZ2I          59  0930   HB9IQB        59  0127   0
QSO: 14259 PH 2020-03-29 1746 UZ2I          59  0931   I2BRT         59  0220   0
QSO: 14259 PH 2020-03-29 1746 UZ2I          59  0933   G8GHD         59  0136   0
QSO: 14164 PH 2020-03-29 1747 UZ2I          59  0932   IZ2GTS        59  0103   0
QSO: 14259 PH 2020-03-29 1747 UZ2I          59  0934   G3UML         59  0097   0
QSO: 14259 PH 2020-03-29 1747 UZ2I          59  0935   F1GRH         59  0384   0
QSO: 14259 PH 2020-03-29 1747 UZ2I          59  0936   ON7WI         59  0031   0
QSO: 14259 PH 2020-03-29 1748 UZ2I          59  0937   IK1BHS        59  0040   0
QSO: 14259 PH 2020-03-29 1749 UZ2I          59  0938   IU2MEH        59  0042   0
QSO: 14259 PH 2020-03-29 1750 UZ2I          59  0939   EA3CLB        59  0497   0
QSO: 14259 PH 2020-03-29 1750 UZ2I          59  0941   2E0MTP        59  0089   0
QSO: 14132 PH 2020-03-29 1750 UZ2I          59  0940   EB1A          59  2369   0
QSO: 14259 PH 2020-03-29 1751 UZ2I          59  0942   F5ILW         59  1152   0
QSO: 14259 PH 2020-03-29 1751 UZ2I          59  0943   F4FIP         59  0227   0
QSO: 14259 PH 2020-03-29 1752 UZ2I          59  0944   IU5AZM        59  0021   0
QSO: 14115 PH 2020-03-29 1752 UZ2I          59  0945   EA5RC         59  0939   0
QSO: 14104 PH 2020-03-29 1753 UZ2I          59  0946   MW8R          59  0754   0
QSO:  7154 PH 2020-03-29 1757 UZ2I          59  0947   IR4K          59  0597   0
QSO:  7157 PH 2020-03-29 1757 UZ2I          59  0948   YT2VP         59  0287   0
QSO:  7157 PH 2020-03-29 1758 UZ2I          59  0949   SP9EJH        59  0163   0
QSO:  7157 PH 2020-03-29 1758 UZ2I          59  0950   EA2SS         59  0135   0
QSO:  7157 PH 2020-03-29 1759 UZ2I          59  0951   SP6YG         59  0881   0
QSO:  7157 PH 2020-03-29 1759 UZ2I          59  0952   DL6AG         59  0166   0
QSO:  7157 PH 2020-03-29 1800 UZ2I          59  0953   LY2N          59  0051   0
QSO:  7157 PH 2020-03-29 1801 UZ2I          59  0954   IZ7NLJ        59  0351   0
QSO:  7157 PH 2020-03-29 1803 UZ2I          59  0955   YT1RK         59  0135   0
QSO:  7157 PH 2020-03-29 1807 UZ2I          59  0956   IO4R          59  0741   0
QSO:  7157 PH 2020-03-29 1808 UZ2I          59  0957   YT7AA         59  0086   0
QSO:  7157 PH 2020-03-29 1808 UZ2I          59  0958   YL5W          59  0527   0
QSO:  7157 PH 2020-03-29 1808 UZ2I          59  0959   G8X           59  0868   0
QSO:  7160 PH 2020-03-29 1810 UZ2I          59  0960   OM4MM         59  2648   0
QSO:  7197 PH 2020-03-29 1810 UZ2I          59  0961   HG7T          59  1892   0
QSO:  7185 PH 2020-03-29 1812 UZ2I          59  0962   OG73X         59  2373   0
QSO:  7118 PH 2020-03-29 1816 UZ2I          59  0963   9A9R          59  0241   0
QSO:  7118 PH 2020-03-29 1817 UZ2I          59  0964   S51CK         59  1470   0
QSO:  7137 PH 2020-03-29 1818 UZ2I          59  0965   SQ8LUU        59  0704   0
QSO:  7105 PH 2020-03-29 1819 UZ2I          59  0966   DL2RMC        59  0779   0
QSO:  7137 PH 2020-03-29 1819 UZ2I          59  0968   YU1NIM        59  0091   0
QSO:  7101 PH 2020-03-29 1819 UZ2I          59  0967   LN8W          59  0865   0
QSO:  7137 PH 2020-03-29 1820 UZ2I          59  0969   DM7CW         59  0192   0
QSO:  7137 PH 2020-03-29 1821 UZ2I          59  0970   IT9HHL        59  0096   0
QSO:  7089 PH 2020-03-29 1822 UZ2I          59  0971   LY2K          59  1659   0
QSO:  7057 PH 2020-03-29 1824 UZ2I          59  0972   DL4RCI        59  0787   0
QSO:  7046 PH 2020-03-29 1825 UZ2I          59  0973   LY9A          59  1511   0
QSO:  7081 PH 2020-03-29 1827 UZ2I          59  0975   SP9N          59  1840   0
QSO:  7104 PH 2020-03-29 1830 UZ2I          59  0976   PA40WM        59  0920   0
QSO:  7105 PH 2020-03-29 1831 UZ2I          59  0977   PA0PIW        59  0086   0
QSO:  7122 PH 2020-03-29 1832 UZ2I          59  0978   UR5WCQ        59  0561   0
QSO:  7067 PH 2020-03-29 1833 UZ2I          59  0979   TM6M          59  1201   0
QSO:  7064 PH 2020-03-29 1834 UZ2I          59  0980   RZ9WU         59  0356   0
QSO:  7064 PH 2020-03-29 1835 UZ2I          59  0981   DG3FK         59  0435   0
QSO:  7064 PH 2020-03-29 1836 UZ2I          59  0982   IZ3SQW        59  0457   0
QSO:  7064 PH 2020-03-29 1836 UZ2I          59  0983   YT6W          59  1086   0
QSO:  7064 PH 2020-03-29 1837 UZ2I          59  0984   IU4FLO        59  0566   0
QSO:  7182 PH 2020-03-29 1837 UZ2I          59  0985   OE5OHO        59  0347   0
QSO:  7064 PH 2020-03-29 1838 UZ2I          59  0986   SP8ALT        59  0439   0
QSO:  7064 PH 2020-03-29 1838 UZ2I          59  0987   DJ2QV         59  0236   0
QSO:  7064 PH 2020-03-29 1839 UZ2I          59  0988   LY0NAS        59  0152   0
QSO:  7064 PH 2020-03-29 1839 UZ2I          59  0989   SP8GQU        59  0284   0
QSO:  7171 PH 2020-03-29 1840 UZ2I          59  0991   DJ0IF         59  0650   0
QSO:  7064 PH 2020-03-29 1840 UZ2I          59  0990   RM8A          59  1902   0
QSO:  7064 PH 2020-03-29 1840 UZ2I          59  0992   UV2IZ         59  0358   0
QSO:  7064 PH 2020-03-29 1842 UZ2I          59  0993   9A3NC         59  0275   0
QSO:  7064 PH 2020-03-29 1842 UZ2I          59  0994   A73A          59  1178   0
QSO:  7120 PH 2020-03-29 1843 UZ2I          59  0995   GM5X          59  1327   0
QSO:  7064 PH 2020-03-29 1843 UZ2I          59  0996   YU1UO         59  0442   0
QSO:  7064 PH 2020-03-29 1844 UZ2I          59  0997   MU2K          59  1126   0
QSO:  7064 PH 2020-03-29 1844 UZ2I          59  0998   YU7KW         59  0626   0
QSO:  7064 PH 2020-03-29 1844 UZ2I          59  0999   F4DZG         59  0178   0
QSO:  7064 PH 2020-03-29 1845 UZ2I          59  1000   SP5DRE        59  0196   0
QSO:  7064 PH 2020-03-29 1845 UZ2I          59  1002   S53EL         59  0138   0
QSO:  7064 PH 2020-03-29 1846 UZ2I          59  1003   HA2KMR        59  0369   0
QSO:  7181 PH 2020-03-29 1846 UZ2I          59  1001   DL1NEO        59  0500   0
QSO:  7064 PH 2020-03-29 1846 UZ2I          59  1004   HG6L          59  0558   0
QSO:  7064 PH 2020-03-29 1846 UZ2I          59  1005   HB9EP         59  1097   0
QSO:  7064 PH 2020-03-29 1847 UZ2I          59  1006   IU4JIC        59  0400   0
QSO:  7064 PH 2020-03-29 1847 UZ2I          59  1007   TA3ST         59  0237   0
QSO:  7064 PH 2020-03-29 1847 UZ2I          59  1008   EV1R          59  1603   0
QSO:  7144 PH 2020-03-29 1848 UZ2I          59  1009   HA8TP         59  0095   0
QSO:  7064 PH 2020-03-29 1848 UZ2I          59  1010   DK8TA         59  0161   0
QSO:  7064 PH 2020-03-29 1849 UZ2I          59  1011   DK5QN         59  0418   0
END-OF-LOG:
