START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: HB9VQQ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN47KH
CLAIMED-SCORE: 773376
NAME: Roland
OPERATORS: HB9VQQ
CREATED-BY: N1MM Logger+ 1.0.8257.0
SOAPBOX: First participation as SOAB in CQWPX. Great experience, TNX all ! 73
QSO:  7088 PH 2020-03-28 0001 HB9VQQ        59  0001   VY2TT         59  0006
QSO: 14309 PH 2020-03-29 1134 HB9VQQ        59  0607   EA1AOQ        59  0548
QSO: 14271 PH 2020-03-29 1136 HB9VQQ        59  0608   MW8R          59  0571
QSO: 14204 PH 2020-03-29 1144 HB9VQQ        59  0609   EA7W          59  1813
QSO: 14168 PH 2020-03-29 1149 HB9VQQ        59  0610   M0BEW         59  0524
QSO: 14144 PH 2020-03-29 1150 HB9VQQ        59  0611   LY2IJ         59  0059
QSO: 14131 PH 2020-03-29 1153 HB9VQQ        59  0612   YO3RU         59  0855
QSO: 14112 PH 2020-03-29 1155 HB9VQQ        59  0613   UZ7M          59  1031
QSO: 14330 PH 2020-03-29 1158 HB9VQQ        59  0614   LZ2YO         59  0747
QSO: 14292 PH 2020-03-29 1159 HB9VQQ        59  0615   SV2HXX        59  0702
QSO: 14207 PH 2020-03-29 1204 HB9VQQ        59  0616   AD4TR         59  2936
QSO: 14136 PH 2020-03-29 1211 HB9VQQ        59  0617   TA4PR         59  0256
QSO: 14138 PH 2020-03-29 1212 HB9VQQ        59  0618   RV3YR         59  0318
QSO: 14145 PH 2020-03-29 1215 HB9VQQ        59  0619   UX0LL         59  0820
QSO: 14172 PH 2020-03-29 1217 HB9VQQ        59  0620   KD4D          59  2319
QSO: 21333 PH 2020-03-29 1227 HB9VQQ        59  0621   EB7A          59  0720
QSO: 21380 PH 2020-03-29 1228 HB9VQQ        59  0622   EA8BQM        59  0196
QSO: 21329 PH 2020-03-29 1230 HB9VQQ        59  0623   LT3H          59  0656
QSO: 21210 PH 2020-03-29 1234 HB9VQQ        59  0624   CT1BWU        59  0313
QSO: 21298 PH 2020-03-29 1241 HB9VQQ        59  0625   LU3DX         59  0537
QSO: 28380 PH 2020-03-29 1249 HB9VQQ        59  0626   FR4QT         59  1521
QSO: 14191 PH 2020-03-29 1251 HB9VQQ        59  0627   BG4OP         59  0632
QSO: 14280 PH 2020-03-29 1305 HB9VQQ        59  0628   JO3JIS        59  1907
QSO: 14181 PH 2020-03-29 1312 HB9VQQ        59  0630   WZ4F          59  1948
QSO: 21391 PH 2020-03-29 1322 HB9VQQ        59  0631   PS2T          59  0044
QSO: 21225 PH 2020-03-29 1327 HB9VQQ        59  0632   PY5WW         59  0381
QSO: 21227 PH 2020-03-29 1330 HB9VQQ        59  0633   PP1WW         59  0728
QSO: 21247 PH 2020-03-29 1332 HB9VQQ        59  0634   LW1D          59  0427
QSO: 21278 PH 2020-03-29 1338 HB9VQQ        59  0635   ZW2T          59  0690
QSO: 14183 PH 2020-03-29 1346 HB9VQQ        59  0636   KN2M          59  0421
QSO: 14254 PH 2020-03-29 1348 HB9VQQ        59  0637   SV3FUP        59  0322
QSO: 14267 PH 2020-03-29 1350 HB9VQQ        59  0638   KW8N          59  1012
QSO: 14275 PH 2020-03-29 1351 HB9VQQ        59  0639   CR6K          59  3269
QSO: 14319 PH 2020-03-29 1354 HB9VQQ        59  0640   R4GM          59  0316
QSO: 14278 PH 2020-03-29 1359 HB9VQQ        59  0641   EI3Z          59  0632
QSO: 14257 PH 2020-03-29 1401 HB9VQQ        59  0642   RD4F          59  0306
QSO: 14265 PH 2020-03-29 1402 HB9VQQ        59  0643   IO9R          59  1001
QSO: 21214 PH 2020-03-29 1411 HB9VQQ        59  0644   PY2QT         59  0325
QSO: 21238 PH 2020-03-29 1414 HB9VQQ        59  0645   PY2CX         59  0525
QSO: 21307 PH 2020-03-29 1420 HB9VQQ        59  0646   PY4EK         59  0178
QSO: 21364 PH 2020-03-29 1423 HB9VQQ        59  0647   PX2E          59  0506
QSO: 21218 PH 2020-03-29 1426 HB9VQQ        59  0648   PV8DX         59  0366
QSO: 21367 PH 2020-03-29 1435 HB9VQQ        59  0649   PY2DV         59  0154
QSO: 28410 PH 2020-03-29 1449 HB9VQQ        59  0650   IT9IHB        59  0062
QSO: 14191 PH 2020-03-29 1453 HB9VQQ        59  0651   NR3X          59  2630
QSO: 14226 PH 2020-03-29 1455 HB9VQQ        59  0652   II8K          59  1314
QSO: 14252 PH 2020-03-29 1457 HB9VQQ        59  0653   R1CAM         59  0782
QSO: 14258 PH 2020-03-29 1459 HB9VQQ        59  0654   OG73X         59  2158
QSO: 14291 PH 2020-03-29 1500 HB9VQQ        59  0655   RK7A          59  0239
QSO: 14163 PH 2020-03-29 1514 HB9VQQ        59  0656   LZ3FN         59  1201
QSO: 14129 PH 2020-03-29 1516 HB9VQQ        59  0657   EA2RKO        59  0190
QSO: 21160 PH 2020-03-29 1519 HB9VQQ        59  0658   CN8YE         59  0251
QSO: 21180 PH 2020-03-29 1523 HB9VQQ        59  0659   FR4QT         59  1769
QSO: 21195 PH 2020-03-29 1528 HB9VQQ        59  0660   EA4GWL        59  0176
QSO: 21254 PH 2020-03-29 1532 HB9VQQ        59  0661   KP4RV         59  0752
QSO: 21268 PH 2020-03-29 1534 HB9VQQ        59  0662   EC7K          59  0321
QSO: 21275 PH 2020-03-29 1535 HB9VQQ        59  0663   IT9GHW        59  0320
QSO: 21327 PH 2020-03-29 1537 HB9VQQ        59  0664   KP3DX         59  3289
QSO: 21348 PH 2020-03-29 1539 HB9VQQ        59  0665   4X6FR         59  2067
QSO: 21345 PH 2020-03-29 1539 HB9VQQ        59  0666   IR9Z          59  1136
QSO: 21248 PH 2020-03-29 1544 HB9VQQ        59  0667   P3X           59  2667
QSO: 21249 PH 2020-03-29 1545 HB9VQQ        59  0668   C4W           59  2894
QSO: 21226 PH 2020-03-29 1546 HB9VQQ        59  0669   4X2M          59  1228
QSO: 21187 PH 2020-03-29 1548 HB9VQQ        59  0670   IT9BTI        59  0187
QSO: 21170 PH 2020-03-29 1549 HB9VQQ        59  0671   4Z5LY         59  1538
QSO: 21229 PH 2020-03-29 1557 HB9VQQ        59  0672   HI3CC         59  1842
QSO: 21322 PH 2020-03-29 1601 HB9VQQ        59  0673   EA5GI         59  1043
QSO: 21361 PH 2020-03-29 1604 HB9VQQ        59  0674   PY5JR         59  0368
QSO: 21354 PH 2020-03-29 1605 HB9VQQ        59  0675   EF1L          59  0280
QSO: 21201 PH 2020-03-29 1609 HB9VQQ        59  0676   HI8RD         59  1978
QSO: 21278 PH 2020-03-29 1610 HB9VQQ        59  0677   EA5J          59  0077
QSO: 14113 PH 2020-03-29 1614 HB9VQQ        59  0678   EF1C          59  0491
QSO: 14160 PH 2020-03-29 1617 HB9VQQ        59  0679   IT9DGG        59  0646
QSO: 14173 PH 2020-03-29 1618 HB9VQQ        59  0680   CT7ACG        59  0547
QSO: 14213 PH 2020-03-29 1620 HB9VQQ        59  0681   UN1QWA        59  0463
QSO: 14244 PH 2020-03-29 1622 HB9VQQ        59  0682   RV1CC         59  0208
QSO: 14278 PH 2020-03-29 1625 HB9VQQ        59  0683   YL6W          59  0794
QSO:  7116 PH 2020-03-29 1631 HB9VQQ        59  0684   R5AJ          59  1198
QSO:  7120 PH 2020-03-29 1632 HB9VQQ        59  0685   RV3FF         59  1887
QSO:  7171 PH 2020-03-29 1636 HB9VQQ        59  0686   II9P          59  0250
QSO:  7197 PH 2020-03-29 1639 HB9VQQ        59  0687   ED1B          59  0848
QSO:  7194 PH 2020-03-29 1640 HB9VQQ        59  0688   OG73X         59  2289
QSO:  7182 PH 2020-03-29 1643 HB9VQQ        59  0689   S51YI         59  2331
QSO:  7179 PH 2020-03-29 1644 HB9VQQ        59  0690   9A3AG         59  0145
QSO:  7175 PH 2020-03-29 1645 HB9VQQ        59  0691   IZ5EBL        59  0681
QSO:  7160 PH 2020-03-29 1647 HB9VQQ        59  0692   SP7O          59  0462
QSO:  7068 PH 2020-03-29 1652 HB9VQQ        59  0693   S53V          59  0502
QSO:  7062 PH 2020-03-29 1654 HB9VQQ        59  0694   S50X          59  0770
QSO: 14295 PH 2020-03-29 1657 HB9VQQ        59  0695   WB2ZAB        59  1505
QSO: 14290 PH 2020-03-29 1658 HB9VQQ        59  0696   WR2G          59  0690
QSO: 14241 PH 2020-03-29 1659 HB9VQQ        59  0697   NE1C          59  1310
QSO: 14133 PH 2020-03-29 1703 HB9VQQ        59  0698   LZ2JA         59  0879
QSO: 14184 PH 2020-03-29 1805 HB9VQQ        59  0699   VC2A          59  2748
QSO: 14328 PH 2020-03-29 1807 HB9VQQ        59  0700   EE8K          59  1939
QSO: 21260 PH 2020-03-29 1809 HB9VQQ        59  0701   EC7ZR         59  0790
QSO: 21328 PH 2020-03-29 1816 HB9VQQ        59  0702   CB8E          59  0758
QSO: 21376 PH 2020-03-29 1818 HB9VQQ        59  0703   EA8DGY        59  0180
QSO: 21316 PH 2020-03-29 1824 HB9VQQ        59  0704   EF7D          59  0594
QSO: 21303 PH 2020-03-29 1825 HB9VQQ        59  0705   ZP5DBC        59  1389
QSO: 21240 PH 2020-03-29 1829 HB9VQQ        59  0706   9Z4Y          59  0441
QSO: 21417 PH 2020-03-29 1831 HB9VQQ        59  0707   CB5T          59  0215
QSO: 21365 PH 2020-03-29 1832 HB9VQQ        59  0708   FM5BH         59  2433
QSO: 21332 PH 2020-03-29 1834 HB9VQQ        59  0709   EB8AH         59  2447
QSO: 21218 PH 2020-03-29 1836 HB9VQQ        59  0710   PT2AW         59  0507
QSO: 21204 PH 2020-03-29 1837 HB9VQQ        59  0711   EB5GGB        59  0155
QSO: 21239 PH 2020-03-29 1838 HB9VQQ        59  0712   LU7DD         59  0546
QSO: 21194 PH 2020-03-29 1843 HB9VQQ        59  0713   ZP5DVD        59  0354
QSO: 21274 PH 2020-03-29 1846 HB9VQQ        59  0714   PV2M          59  0742
QSO: 21368 PH 2020-03-29 1848 HB9VQQ        59  0715   LU3VED        59  0314
QSO: 21312 PH 2020-03-29 1850 HB9VQQ        59  0716   CE6TK         59  0216
QSO: 21225 PH 2020-03-29 1855 HB9VQQ        59  0717   PT7WM         59  0090
QSO: 21166 PH 2020-03-29 1856 HB9VQQ        59  0718   PY2KGB        59  0165
QSO: 21247 PH 2020-03-29 1900 HB9VQQ        59  0719   LU8VLE        59  0486
QSO: 21256 PH 2020-03-29 1901 HB9VQQ        59  0720   LU5HA         59  0127
QSO: 21414 PH 2020-03-29 1905 HB9VQQ        59  0721   PQ5B          59  0115
QSO: 14164 PH 2020-03-29 1919 HB9VQQ        59  0722   PY1FI         59  0803
QSO: 14135 PH 2020-03-29 1920 HB9VQQ        59  0723   PY4XX         59  0209
QSO: 14115 PH 2020-03-29 1921 HB9VQQ        59  0724   EB5FX         59  0666
QSO: 14129 PH 2020-03-29 1922 HB9VQQ        59  0725   PY2NY         59  0837
QSO: 14163 PH 2020-03-29 1924 HB9VQQ        59  0726   IZ4COW        59  1621
QSO: 14218 PH 2020-03-29 1927 HB9VQQ        59  0727   K3QH          59  0762
QSO: 14245 PH 2020-03-29 1933 HB9VQQ        59  0728   YV5GPA        59  0797
QSO: 14268 PH 2020-03-29 1938 HB9VQQ        59  0729   ZX2V          59  0915
QSO: 14303 PH 2020-03-29 1940 HB9VQQ        59  0730   EC8AQQ        59  0191
QSO: 14240 PH 2020-03-29 1944 HB9VQQ        59  0731   EE7P          59  1668
QSO: 14229 PH 2020-03-29 1946 HB9VQQ        59  0732   W8MJ          59  2546
QSO: 14224 PH 2020-03-29 1947 HB9VQQ        59  0733   CE2BMW        59  0417
QSO: 14210 PH 2020-03-29 1950 HB9VQQ        59  0734   PY2YS         59  0314
QSO: 14207 PH 2020-03-29 1952 HB9VQQ        59  0735   PP1WW         59  1144
QSO: 14196 PH 2020-03-29 1955 HB9VQQ        59  0736   K3CCR         59  0451
QSO: 14156 PH 2020-03-29 1959 HB9VQQ        59  0737   K3TC          59  0943
QSO: 14137 PH 2020-03-29 2001 HB9VQQ        59  0738   ZZ2T          59  2111
QSO: 14186 PH 2020-03-29 2004 HB9VQQ        59  0739   LU7HN         59  0808
QSO: 14219 PH 2020-03-29 2006 HB9VQQ        59  0740   AB1EP         59  0361
QSO: 14230 PH 2020-03-29 2008 HB9VQQ        59  0741   K9CT          59  2471
QSO: 14232 PH 2020-03-29 2015 HB9VQQ        59  0742   K3A           59  2283
QSO: 14249 PH 2020-03-29 2017 HB9VQQ        59  0743   FS4WBS        59  1179
QSO: 14280 PH 2020-03-29 2019 HB9VQQ        59  0744   W1NT          59  0005
QSO: 14266 PH 2020-03-29 2021 HB9VQQ        59  0745   KJ4QHL        59  1452
QSO: 14286 PH 2020-03-29 2022 HB9VQQ        59  0746   KT5J          59  4459
QSO: 14168 PH 2020-03-29 2027 HB9VQQ        59  0747   N4CW          59  0468
QSO: 14174 PH 2020-03-29 2028 HB9VQQ        59  0748   W9RE          59  2132
QSO: 14229 PH 2020-03-29 2037 HB9VQQ        59  0749   KM4HI         59  1049
QSO:  3704 PH 2020-03-29 2050 HB9VQQ        59  0750   DR7B          59  1947
QSO:  3669 PH 2020-03-29 2052 HB9VQQ        59  0751   SP5UUD        59  0139
QSO:  3641 PH 2020-03-29 2053 HB9VQQ        59  0752   DM6V          59  2701
QSO:  3617 PH 2020-03-29 2057 HB9VQQ        59  0753   ON4KCY        59  1160
QSO:  3606 PH 2020-03-29 2058 HB9VQQ        59  0754   IU8HPD        59  1540
QSO:  3779 PH 2020-03-29 2100 HB9VQQ        59  0755   DR1X          59  1855
QSO:  3741 PH 2020-03-29 2101 HB9VQQ        59  0756   ON6NL         59  1622
QSO:  3639 PH 2020-03-29 2104 HB9VQQ        59  0757   IK4VET        59  0482
QSO:  7116 PH 2020-03-29 2107 HB9VQQ        59  0758   OH1TM         59  1052
QSO:  7152 PH 2020-03-29 2108 HB9VQQ        59  0759   MM0AOQ        59  1223
QSO:  7155 PH 2020-03-29 2109 HB9VQQ        59  0760   RW1F          59  3804
QSO:  7190 PH 2020-03-29 2110 HB9VQQ        59  0761   LA7JO         59  0539
QSO:  3701 PH 2020-03-29 2117 HB9VQQ        59  0762   OS8A          59  1055
QSO:  3728 PH 2020-03-29 2118 HB9VQQ        59  0763   HB9NE         59  1650
QSO:  3744 PH 2020-03-29 2119 HB9VQQ        59  0764   OR5T          59  0635
QSO:  3758 PH 2020-03-29 2120 HB9VQQ        59  0765   IQ0PG         59  0321
QSO:  3660 PH 2020-03-29 2122 HB9VQQ        59  0766   OE3IDE        59  1367
QSO:  3621 PH 2020-03-29 2123 HB9VQQ        59  0767   EM4N          59  0677
QSO:  7056 PH 2020-03-29 2128 HB9VQQ        59  0768   ED1R          59  1266
QSO:  7042 PH 2020-03-29 2131 HB9VQQ        59  0769   CR5O          59  0240
QSO:  3770 PH 2020-03-29 2142 HB9VQQ        59  0770   OM3RM         59  0990
QSO:  3771 PH 2020-03-29 2143 HB9VQQ        59  0771   OU8A          59  0641
QSO:  3612 PH 2020-03-29 2147 HB9VQQ        59  0772   G3TXF         59  0985
QSO:  3632 PH 2020-03-29 2152 HB9VQQ        59  0773   OZ30EU        59  1462
QSO:  3722 PH 2020-03-29 2156 HB9VQQ        59  0774   HA8A          59  2821
QSO:  3696 PH 2020-03-29 2158 HB9VQQ        59  0775   IV3KKW        59  0660
QSO:  3686 PH 2020-03-29 2158 HB9VQQ        59  0776   DD2ML         59  2601
QSO:  3679 PH 2020-03-29 2159 HB9VQQ        59  0777   DL7ON         59  0665
QSO:  3643 PH 2020-03-29 2201 HB9VQQ        59  0778   DL3RAR        59  0676
QSO:  3639 PH 2020-03-29 2202 HB9VQQ        59  0779   LA9LMA        59  0541
QSO:  3601 PH 2020-03-29 2204 HB9VQQ        59  0780   LY4L          59  1686
QSO:  3597 PH 2020-03-29 2205 HB9VQQ        59  0781   I1NVU         59  0758
QSO:  3617 PH 2020-03-29 2206 HB9VQQ        59  0782   II8M          59  1146
QSO:  3719 PH 2020-03-29 2210 HB9VQQ        59  0783   OL8R          59  1001
QSO:  3799 PH 2020-03-29 2213 HB9VQQ        59  0784   DK7AM         59  0843
QSO:  3710 PH 2020-03-29 2217 HB9VQQ        59  0785   M5JB          59  0508
QSO:  3698 PH 2020-03-29 2217 HB9VQQ        59  0786   IQ2VA         59  2179
QSO:  3653 PH 2020-03-29 2220 HB9VQQ        59  0787   3Z1K          59  0668
QSO:  3650 PH 2020-03-29 2223 HB9VQQ        59  0788   DK5DQ         59  0593
QSO:  3730 PH 2020-03-29 2225 HB9VQQ        59  0789   DL5AXX        59  0133
QSO:  3754 PH 2020-03-29 2227 HB9VQQ        59  0790   IB2A          59  1340
QSO:  3782 PH 2020-03-29 2228 HB9VQQ        59  0791   EI20C         59  3328
QSO:  3669 PH 2020-03-29 2232 HB9VQQ        59  0792   G3M           59  0809
QSO:  3663 PH 2020-03-29 2233 HB9VQQ        59  0793   IK2AQZ        59  0740
QSO:  3708 PH 2020-03-29 2247 HB9VQQ        59  0794   IZ3KGI        59  1026
QSO:  3736 PH 2020-03-29 2249 HB9VQQ        59  0795   S50W          59  2655
QSO:  3764 PH 2020-03-29 2250 HB9VQQ        59  0796   G0VVM         59  0563
QSO:  3623 PH 2020-03-29 2252 HB9VQQ        59  0797   SP2GMA        59  0777
QSO:  3618 PH 2020-03-29 2253 HB9VQQ        59  0798   G0BNR         59  0267
QSO:  3628 PH 2020-03-29 2254 HB9VQQ        59  0799   RV3FF         59  2288
QSO:  3672 PH 2020-03-29 2257 HB9VQQ        59  0800   MM2N          59  0360
END-OF-LOG:
