START-OF-LOG: 3.0
CREATED-BY: QARTest 4.5.1
CONTEST: CQ-WPX-CW
CALLSIGN: IZ8JFL/1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1377894
NAME: fabio menna
OPERATORS: IZ8JFL Fabio
CLUB: Italian Contest Club
QSO:  7023 CW 2014-05-24 0000 IZ8JFL/1      599    001 IQ1TG/7X      599    001
QSO: 21040 CW 2014-05-25 1604 IZ8JFL/1      599    899 UP2F          599    159
QSO: 21040 CW 2014-05-25 1606 IZ8JFL/1      599    900 S53FO         599    593
QSO: 21040 CW 2014-05-25 1607 IZ8JFL/1      599    901 LZ8E          599   3675
QSO: 21040 CW 2014-05-25 1608 IZ8JFL/1      599    902 YU1GN         599    111
QSO: 21040 CW 2014-05-25 1610 IZ8JFL/1      599    903 HA1ZZ         599    417
QSO: 21040 CW 2014-05-25 1614 IZ8JFL/1      599    904 DL3ANK        599   1257
QSO: 21040 CW 2014-05-25 1616 IZ8JFL/1      599    905 YO2LDU        599    326
QSO: 21040 CW 2014-05-25 1617 IZ8JFL/1      599    906 RU7M          599   2016
QSO: 21040 CW 2014-05-25 1618 IZ8JFL/1      599    907 OM7LM         599   1100
QSO: 21040 CW 2014-05-25 1619 IZ8JFL/1      599    908 UD8A          599    157
QSO: 21093 CW 2014-05-25 1624 IZ8JFL/1      599    909 YB7XO         599    472
QSO: 21001 CW 2014-05-25 1625 IZ8JFL/1      599    910 RN9RF         599    796
QSO: 21087 CW 2014-05-25 1626 IZ8JFL/1      599    911 UR3HC         599    614
QSO: 21015 CW 2014-05-25 1627 IZ8JFL/1      599    912 OP4K          599   1218
QSO: 21082 CW 2014-05-25 1629 IZ8JFL/1      599    913 JH8PNE        599    299
QSO: 21031 CW 2014-05-25 1630 IZ8JFL/1      599    914 YE1K          599   1785
QSO: 21050 CW 2014-05-25 1632 IZ8JFL/1      599    915 RF8R          599    644
QSO: 21092 CW 2014-05-25 1635 IZ8JFL/1      599    916 JR1BTG        599    595
QSO: 21063 CW 2014-05-25 1636 IZ8JFL/1      599    917 BH4SYG        599    272
QSO: 21061 CW 2014-05-25 1641 IZ8JFL/1      599    918 JG1VGX        599   1765
QSO: 21041 CW 2014-05-25 1642 IZ8JFL/1      599    919 JG3SVP        599    323
QSO: 14003 CW 2014-05-25 1652 IZ8JFL/1      599    920 CS2C          599   2256
QSO: 14060 CW 2014-05-25 1653 IZ8JFL/1      599    921 RL9I          599    828
QSO: 14007 CW 2014-05-25 1653 IZ8JFL/1      599    922 LY/R3FQ       599    519
QSO: 14065 CW 2014-05-25 1655 IZ8JFL/1      599    923 RD9CX         599   1117
QSO: 14057 CW 2014-05-25 1655 IZ8JFL/1      599    924 YL1YI         599    120
QSO: 14076 CW 2014-05-25 1707 IZ8JFL/1      599    925 RV3RM         599    871
QSO: 14076 CW 2014-05-25 1708 IZ8JFL/1      599    926 UA6GF         599    498
QSO: 14076 CW 2014-05-25 1709 IZ8JFL/1      599    927 UA9XF         599    685
QSO: 14076 CW 2014-05-25 1710 IZ8JFL/1      599    928 G5W           599   1639
QSO: 14076 CW 2014-05-25 1711 IZ8JFL/1      599    929 YO9AGI        599    552
QSO: 14076 CW 2014-05-25 1712 IZ8JFL/1      599    930 RW0A          599   3502
QSO: 14076 CW 2014-05-25 1713 IZ8JFL/1      599    931 DL5AWI        599    697
QSO: 14076 CW 2014-05-25 1714 IZ8JFL/1      599    932 UC8U          599    917
QSO: 14076 CW 2014-05-25 1716 IZ8JFL/1      599    933 R3OM          599    845
QSO: 14076 CW 2014-05-25 1719 IZ8JFL/1      599    934 R8US          599    563
QSO: 14076 CW 2014-05-25 1720 IZ8JFL/1      599    935 I1EIS         599    670
QSO: 14076 CW 2014-05-25 1721 IZ8JFL/1      599    936 RG3B          599    400
QSO: 14076 CW 2014-05-25 1722 IZ8JFL/1      599    937 EA4ENP        599    646
QSO: 14076 CW 2014-05-25 1725 IZ8JFL/1      599    938 UR5LAM        599    551
QSO: 14076 CW 2014-05-25 1725 IZ8JFL/1      599    939 OK1FGD        599    537
QSO: 14076 CW 2014-05-25 1731 IZ8JFL/1      599    940 R7FX          599    984
QSO: 14058 CW 2014-05-25 1733 IZ8JFL/1      599    941 G6T           599   2310
QSO: 14022 CW 2014-05-25 1744 IZ8JFL/1      599    942 SI5Y          599    349
QSO: 14018 CW 2014-05-25 1746 IZ8JFL/1      599    943 YP5A          599    806
QSO: 14012 CW 2014-05-25 1748 IZ8JFL/1      599    944 HG4I          599    777
QSO: 14011 CW 2014-05-25 1752 IZ8JFL/1      599    945 ZL3X          599    540
QSO: 14035 CW 2014-05-25 1752 IZ8JFL/1      599    946 SP2MHC        599    040
QSO: 14055 CW 2014-05-25 1753 IZ8JFL/1      599    947 RO9A          599   1308
QSO: 14017 CW 2014-05-25 1754 IZ8JFL/1      599    948 UA4W          599   2700
QSO: 14025 CW 2014-05-25 1755 IZ8JFL/1      599    949 TA2AD         599    039
QSO: 21035 CW 2014-05-25 1757 IZ8JFL/1      599    950 MW0EDX        599   1592
QSO: 21099 CW 2014-05-25 1758 IZ8JFL/1      599    951 HG5D          599   1492
QSO: 21013 CW 2014-05-25 1802 IZ8JFL/1      599    952 OM3GI         599   2863
QSO: 28015 CW 2014-05-25 1809 IZ8JFL/1      599    953 EF5Y          599   2971
QSO: 14054 CW 2014-05-25 1810 IZ8JFL/1      599    954 4J6RO         599   1177
QSO: 14031 CW 2014-05-25 1814 IZ8JFL/1      599    955 DM4X          599   1646
QSO: 14031 CW 2014-05-25 1815 IZ8JFL/1      599    956 EW8DX         599   2005
QSO: 14031 CW 2014-05-25 1816 IZ8JFL/1      599    957 EA1VT         599    792
QSO: 14031 CW 2014-05-25 1818 IZ8JFL/1      599    958 S54X          599    997
QSO: 14031 CW 2014-05-25 1819 IZ8JFL/1      599    959 DL9ZP         599    890
QSO: 14033 CW 2014-05-25 1821 IZ8JFL/1      599    960 SP7LIE        599    129
QSO:  7015 CW 2014-05-25 1837 IZ8JFL/1      599    961 IK3SCB        599    130
QSO:  7011 CW 2014-05-25 1839 IZ8JFL/1      599    962 DL2SAX        599    397
QSO:  7042 CW 2014-05-25 1840 IZ8JFL/1      599    963 HA30M         599    181
QSO:  7044 CW 2014-05-25 1841 IZ8JFL/1      599    964 EW3LN         599    909
QSO: 14041 CW 2014-05-25 1848 IZ8JFL/1      599    965 JH2FXK        599    563
QSO: 14032 CW 2014-05-25 1850 IZ8JFL/1      599    966 YO7CVL        599    709
QSO: 14026 CW 2014-05-25 1853 IZ8JFL/1      599    967 LI5O          599    693
QSO: 14083 CW 2014-05-25 1855 IZ8JFL/1      599    968 DM8T          599   1908
QSO: 14083 CW 2014-05-25 1856 IZ8JFL/1      599    969 YT2T          599   1975
QSO: 14083 CW 2014-05-25 1857 IZ8JFL/1      599    970 UA9UKL        599    366
QSO:  7000 CW 2014-05-25 1905 IZ8JFL/1      599    971 IZ4DYX        599    379
QSO:  7000 CW 2014-05-25 1906 IZ8JFL/1      599    972 YO8SS         599   1087
QSO:  7000 CW 2014-05-25 1907 IZ8JFL/1      599    973 SO4R          599   1794
QSO:  7000 CW 2014-05-25 1908 IZ8JFL/1      599    974 9A2U          599    520
QSO:  7000 CW 2014-05-25 1908 IZ8JFL/1      599    975 YU1FG         599    358
QSO:  7000 CW 2014-05-25 1909 IZ8JFL/1      599    976 UT1AA         599    503
QSO:  7000 CW 2014-05-25 1909 IZ8JFL/1      599    977 9A4WY         599    823
QSO:  7000 CW 2014-05-25 1911 IZ8JFL/1      599    978 IZ1MHA/9H     599    001
QSO:  7000 CW 2014-05-25 1911 IZ8JFL/1      599    979 G4DBW         599    147
QSO:  7000 CW 2014-05-25 1913 IZ8JFL/1      599    980 IV3ARJ        599    221
QSO:  7000 CW 2014-05-25 1914 IZ8JFL/1      599    981 DM3ZM         599    840
QSO:  7000 CW 2014-05-25 1915 IZ8JFL/1      599    982 DJ4MH         599    109
QSO:  7000 CW 2014-05-25 1916 IZ8JFL/1      599    983 OK2GU         599    391
QSO:  7000 CW 2014-05-25 1918 IZ8JFL/1      599    984 LY2CO         599    469
QSO:  7000 CW 2014-05-25 1920 IZ8JFL/1      599    985 EI3KI         599   1172
QSO:  7000 CW 2014-05-25 1921 IZ8JFL/1      599    986 G3RLE         599    193
QSO:  7000 CW 2014-05-25 1922 IZ8JFL/1      599    987 DR4A          599    879
QSO:  7000 CW 2014-05-25 1923 IZ8JFL/1      599    988 3Z50AYP       599   1457
QSO:  7000 CW 2014-05-25 1925 IZ8JFL/1      599    989 YL2QN         599    136
QSO:  7000 CW 2014-05-25 1925 IZ8JFL/1      599    990 DL5RDP        599    429
QSO:  7000 CW 2014-05-25 1926 IZ8JFL/1      599    991 EA3PP         599    674
QSO:  7000 CW 2014-05-25 1927 IZ8JFL/1      599    992 HA3OU         599    960
QSO:  7000 CW 2014-05-25 1927 IZ8JFL/1      599    993 IZ2DII        599    537
QSO:  7000 CW 2014-05-25 1931 IZ8JFL/1      599    994 DL7ALM        599    103
QSO:  7000 CW 2014-05-25 1932 IZ8JFL/1      599    995 OK1BA         599    867
QSO:  7000 CW 2014-05-25 1932 IZ8JFL/1      599    996 G4AYU         599    136
QSO:  7000 CW 2014-05-25 1934 IZ8JFL/1      599    997 LZ9W          599   1456
QSO:  7000 CW 2014-05-25 1934 IZ8JFL/1      599    998 IV3SKB        599   1081
QSO:  7000 CW 2014-05-25 1935 IZ8JFL/1      599    999 DG7EE         599    884
QSO:  7000 CW 2014-05-25 1935 IZ8JFL/1      599   1000 5P2I          599   1010
QSO:  7000 CW 2014-05-25 1936 IZ8JFL/1      599   1001 DK8NT         599   1235
QSO:  7000 CW 2014-05-25 1937 IZ8JFL/1      599   1002 LY7Z          599   2141
QSO:  7000 CW 2014-05-25 1941 IZ8JFL/1      599   1003 DL5YL         599    706
QSO:  7000 CW 2014-05-25 1942 IZ8JFL/1      599   1004 9A15BB        599   2249
QSO:  7000 CW 2014-05-25 1942 IZ8JFL/1      599   1005 9A5V          599    236
QSO:  7000 CW 2014-05-25 1945 IZ8JFL/1      599   1006 UC8U          599    961
QSO:  7000 CW 2014-05-25 1947 IZ8JFL/1      599   1007 UA1CUR        599    655
QSO:  7000 CW 2014-05-25 1947 IZ8JFL/1      599   1008 YU7KW         599    752
QSO:  7000 CW 2014-05-25 1948 IZ8JFL/1      599   1009 OK7AW         599   1230
QSO:  7000 CW 2014-05-25 1949 IZ8JFL/1      599   1010 EW8OF         599    685
QSO:  7000 CW 2014-05-25 1949 IZ8JFL/1      599   1011 R1AZ          599    382
QSO:  7000 CW 2014-05-25 1950 IZ8JFL/1      599   1012 R4WDX         599    614
QSO:  7000 CW 2014-05-25 1950 IZ8JFL/1      599   1013 M0P           599    350
QSO:  7000 CW 2014-05-25 1951 IZ8JFL/1      599   1014 YU5R          599    859
QSO:  7000 CW 2014-05-25 1952 IZ8JFL/1      599   1015 DR5N          599    898
QSO:  7000 CW 2014-05-25 1952 IZ8JFL/1      599   1016 HG6N          599   3458
QSO:  7000 CW 2014-05-25 1953 IZ8JFL/1      599   1017 ED3F          599   1464
QSO:  7000 CW 2014-05-25 1954 IZ8JFL/1      599   1018 LY2AT         599    257
QSO:  7000 CW 2014-05-25 1955 IZ8JFL/1      599   1019 YR8I          599    660
QSO:  7000 CW 2014-05-25 1956 IZ8JFL/1      599   1020 EA3GBA        599   1085
QSO:  7000 CW 2014-05-25 1957 IZ8JFL/1      599   1021 UD1A          599    770
QSO:  7000 CW 2014-05-25 1958 IZ8JFL/1      599   1022 RV3U          599    466
QSO:  7000 CW 2014-05-25 1959 IZ8JFL/1      599   1023 IK3RET        599    084
QSO:  7000 CW 2014-05-25 2000 IZ8JFL/1      599   1024 OK2BND        599    443
QSO:  7000 CW 2014-05-25 2000 IZ8JFL/1      599   1025 DF0BV         599   1122
QSO:  7000 CW 2014-05-25 2001 IZ8JFL/1      599   1026 LY50BC        599    671
QSO:  7000 CW 2014-05-25 2003 IZ8JFL/1      599   1027 F5JFU         599    008
QSO:  7000 CW 2014-05-25 2005 IZ8JFL/1      599   1028 S52W          599   1713
QSO:  7000 CW 2014-05-25 2007 IZ8JFL/1      599   1029 LZ9R          599   1084
QSO:  7000 CW 2014-05-25 2009 IZ8JFL/1      599   1030 IR1X          599    119
QSO:  7000 CW 2014-05-25 2010 IZ8JFL/1      599   1031 IK1YDB        599    386
QSO:  7000 CW 2014-05-25 2011 IZ8JFL/1      599   1032 YU1KT         599    761
QSO:  7000 CW 2014-05-25 2012 IZ8JFL/1      599   1033 RK9LWA        599   2325
QSO:  7000 CW 2014-05-25 2012 IZ8JFL/1      599   1034 DJ5MO         599    881
QSO:  7000 CW 2014-05-25 2013 IZ8JFL/1      599   1035 UT5IZ         599    495
QSO:  7000 CW 2014-05-25 2014 IZ8JFL/1      599   1036 OM2ZA         599    400
QSO:  7000 CW 2014-05-25 2014 IZ8JFL/1      599   1037 UR5KO         599    474
QSO:  7000 CW 2014-05-25 2016 IZ8JFL/1      599   1038 R9GM          599    823
QSO:  7000 CW 2014-05-25 2017 IZ8JFL/1      599   1039 OL3Z          599   3410
QSO:  7000 CW 2014-05-25 2018 IZ8JFL/1      599   1040 DL3MVC        599    504
QSO:  7000 CW 2014-05-25 2019 IZ8JFL/1      599   1041 RN3K/3        599    192
QSO:  7000 CW 2014-05-25 2021 IZ8JFL/1      599   1042 9A5D          599   2977
QSO:  7000 CW 2014-05-25 2023 IZ8JFL/1      599   1043 I4EUM         599    235
QSO:  7000 CW 2014-05-25 2023 IZ8JFL/1      599   1044 DQ8T          599    488
QSO:  7000 CW 2014-05-25 2024 IZ8JFL/1      599   1045 DL8NBJ        599    488
QSO:  7000 CW 2014-05-25 2025 IZ8JFL/1      599   1046 I1BPU         599    058
QSO:  7000 CW 2014-05-25 2026 IZ8JFL/1      599   1047 DJ6TB         599    280
QSO:  7000 CW 2014-05-25 2027 IZ8JFL/1      599   1048 DP9A          599    701
QSO:  7000 CW 2014-05-25 2028 IZ8JFL/1      599   1049 DM4X          599    894
QSO:  7000 CW 2014-05-25 2028 IZ8JFL/1      599   1050 S50W          599   2748
QSO:  7000 CW 2014-05-25 2030 IZ8JFL/1      599   1051 DK2BJ         599    022
QSO:  7000 CW 2014-05-25 2031 IZ8JFL/1      599   1052 SE4E          599   1401
QSO:  7000 CW 2014-05-25 2033 IZ8JFL/1      599   1053 G3TDH         599    371
QSO:  7000 CW 2014-05-25 2034 IZ8JFL/1      599   1054 SQ5LTL        599    209
QSO:  7000 CW 2014-05-25 2035 IZ8JFL/1      599   1055 OM5XX         599   1649
QSO: 21004 CW 2014-05-25 2042 IZ8JFL/1      599   1056 IZ1MHA/9H     599    002
QSO: 28020 CW 2014-05-25 2042 IZ8JFL/1      599   1057 IZ1MHA/9H     599    003
QSO: 14035 CW 2014-05-25 2043 IZ8JFL/1      599   1058 IZ1MHA/9H     599    004
QSO: 14058 CW 2014-05-25 2044 IZ8JFL/1      599   1059 UY2IG         599   1009
QSO: 14051 CW 2014-05-25 2047 IZ8JFL/1      599   1060 YO8SS         599   1210
QSO: 14062 CW 2014-05-25 2053 IZ8JFL/1      599   1061 PX2F          599    846
QSO: 14073 CW 2014-05-25 2102 IZ8JFL/1      599   1062 VY2TT         599   3384
QSO: 14060 CW 2014-05-25 2106 IZ8JFL/1      599   1063 NG1R          599   1349
QSO: 14056 CW 2014-05-25 2111 IZ8JFL/1      599   1064 JT1E          599    176
QSO: 14047 CW 2014-05-25 2113 IZ8JFL/1      599   1065 KR3R          599   3295
QSO: 14040 CW 2014-05-25 2118 IZ8JFL/1      599   1066 KT6V          599    299
QSO: 14009 CW 2014-05-25 2119 IZ8JFL/1      599   1067 UA9MA         599   2294
QSO: 14052 CW 2014-05-25 2120 IZ8JFL/1      599   1068 CE3AA         599    834
QSO: 14050 CW 2014-05-25 2122 IZ8JFL/1      599   1069 RW1A          599   3381
QSO: 14033 CW 2014-05-25 2122 IZ8JFL/1      599   1070 RU6CS         599    420
QSO: 14031 CW 2014-05-25 2124 IZ8JFL/1      599   1071 YE1K          599   1138
QSO: 14074 CW 2014-05-25 2127 IZ8JFL/1      599   1072 JF2FIU        599    305
QSO: 14004 CW 2014-05-25 2130 IZ8JFL/1      599   1073 BD8SZ         599    490
QSO: 14053 CW 2014-05-25 2134 IZ8JFL/1      599   1074 VK7GN         599    100
QSO: 14098 CW 2014-05-25 2137 IZ8JFL/1      599   1075 VP9/UU5WW     599   1567
QSO: 14087 CW 2014-05-25 2142 IZ8JFL/1      599   1076 LU5OM         599    551
QSO: 14089 CW 2014-05-25 2147 IZ8JFL/1      599   1077 UW5U          599    556
QSO: 14006 CW 2014-05-25 2149 IZ8JFL/1      599   1078 BY1WJ         599   1315
QSO:  7035 CW 2014-05-25 2152 IZ8JFL/1      599   1079 E79D          599    315
QSO:  7026 CW 2014-05-25 2153 IZ8JFL/1      599   1080 I2WIJ         599    344
QSO:  7039 CW 2014-05-25 2153 IZ8JFL/1      599   1081 GX45RC        599    461
QSO:  7017 CW 2014-05-25 2155 IZ8JFL/1      599   1082 UA2FL         599   1860
QSO:  7001 CW 2014-05-25 2156 IZ8JFL/1      599   1083 UP2L          599   4804
QSO:  7003 CW 2014-05-25 2157 IZ8JFL/1      599   1084 YW5W          599    767
QSO:  7051 CW 2014-05-25 2200 IZ8JFL/1      599   1085 RQ4D          599    710
QSO:  7045 CW 2014-05-25 2201 IZ8JFL/1      599   1086 RQ5D          599   1467
QSO:  7011 CW 2014-05-25 2202 IZ8JFL/1      599   1087 DK6SP         599   1222
QSO:  7033 CW 2014-05-25 2204 IZ8JFL/1      599   1088 GX4WSM        599    196
QSO:  7019 CW 2014-05-25 2206 IZ8JFL/1      599   1089 DF3AX         599   1385
QSO:  7026 CW 2014-05-25 2208 IZ8JFL/1      599   1090 GI0RQK        599   1177
QSO:  7026 CW 2014-05-25 2208 IZ8JFL/1      599   1091 DJ5QV         599    276
QSO:  7030 CW 2014-05-25 2209 IZ8JFL/1      599   1092 ED7W          599   3728
QSO: 14011 CW 2014-05-25 2211 IZ8JFL/1      599   1093 NF4A          599   2336
QSO: 14034 CW 2014-05-25 2212 IZ8JFL/1      599   1094 P40A          599   2455
QSO: 14044 CW 2014-05-25 2213 IZ8JFL/1      599   1095 NR3X          599   2041
QSO: 14066 CW 2014-05-25 2216 IZ8JFL/1      599   1096 KT3M          599   1705
QSO: 14060 CW 2014-05-25 2217 IZ8JFL/1      599   1097 EA6URA        599   3003
QSO:  7055 CW 2014-05-25 2223 IZ8JFL/1      599   1098 E74X          599    274
QSO:  7029 CW 2014-05-25 2224 IZ8JFL/1      599   1099 OE1CIW        599    296
QSO:  7010 CW 2014-05-25 2227 IZ8JFL/1      599   1100 TC3D          599   1239
QSO:  7018 CW 2014-05-25 2228 IZ8JFL/1      599   1101 DJ3XA         599    389
QSO:  3525 CW 2014-05-25 2229 IZ8JFL/1      599   1102 IZ1MHA/9H     599    005
QSO:  1840 CW 2014-05-25 2229 IZ8JFL/1      599   1103 IZ1MHA/9H     599    006
QSO:  3520 CW 2014-05-25 2231 IZ8JFL/1      599   1104 3Z1K          599   1351
QSO: 14025 CW 2014-05-25 2236 IZ8JFL/1      599   1105 N3RR          599   2291
QSO:  7050 CW 2014-05-25 2240 IZ8JFL/1      599   1106 F8DGY/QRP     599    399
QSO:  7050 CW 2014-05-25 2242 IZ8JFL/1      599   1107 LY4A          599    790
QSO:  7050 CW 2014-05-25 2243 IZ8JFL/1      599   1108 F5SGI         599    434
QSO:  7050 CW 2014-05-25 2243 IZ8JFL/1      599   1109 SP2AYC        599    265
QSO:  7050 CW 2014-05-25 2244 IZ8JFL/1      599   1110 IZ8LNJ        599    001
QSO:  7050 CW 2014-05-25 2245 IZ8JFL/1      599   1111 OM2MM         599    435
QSO:  7050 CW 2014-05-25 2247 IZ8JFL/1      599   1112 LZ1FJ         599    368
QSO:  7050 CW 2014-05-25 2250 IZ8JFL/1      599   1113 HB9DCO        599    654
QSO:  7050 CW 2014-05-25 2254 IZ8JFL/1      599   1114 SQ9E          599    715
QSO:  7050 CW 2014-05-25 2255 IZ8JFL/1      599   1115 ON6LS         599    362
QSO:  7050 CW 2014-05-25 2256 IZ8JFL/1      599   1116 DK1KC         599    626
QSO:  7050 CW 2014-05-25 2257 IZ8JFL/1      599   1117 PA0CT         599    302
QSO:  7050 CW 2014-05-25 2300 IZ8JFL/1      599   1118 RZ3QS         599    927
QSO:  7050 CW 2014-05-25 2301 IZ8JFL/1      599   1119 OK1AY         599    672
QSO:  7050 CW 2014-05-25 2304 IZ8JFL/1      599   1120 G3VGZ         599    293
QSO:  7050 CW 2014-05-25 2304 IZ8JFL/1      599   1121 HA8TP         599   1276
QSO:  7050 CW 2014-05-25 2305 IZ8JFL/1      599   1122 LZ1FY         599    753
QSO:  7050 CW 2014-05-25 2306 IZ8JFL/1      599   1123 SP3BES        599    231
QSO:  7050 CW 2014-05-25 2308 IZ8JFL/1      599   1124 LI7CL         599    208
QSO:  3511 CW 2014-05-25 2314 IZ8JFL/1      599   1125 YP8T          599    472
QSO:  3511 CW 2014-05-25 2314 IZ8JFL/1      599   1126 YU5R          599    412
QSO:  3511 CW 2014-05-25 2315 IZ8JFL/1      599   1127 YP9W          599   3327
QSO:  3511 CW 2014-05-25 2316 IZ8JFL/1      599   1128 SP4JCQ        599   1972
QSO:  3511 CW 2014-05-25 2316 IZ8JFL/1      599   1129 II9P          599    436
QSO:  3511 CW 2014-05-25 2317 IZ8JFL/1      599   1130 ON6LS         599    370
QSO:  3511 CW 2014-05-25 2319 IZ8JFL/1      599   1131 UF5D          599    214
QSO:  3511 CW 2014-05-25 2320 IZ8JFL/1      599   1132 YT4A          599    686
QSO:  3511 CW 2014-05-25 2323 IZ8JFL/1      599   1133 IO4T          599   2485
QSO:  3511 CW 2014-05-25 2324 IZ8JFL/1      599   1134 P33W          599   7157
QSO:  7008 CW 2014-05-25 2328 IZ8JFL/1      599   1135 RU6BB         599    541
QSO:  7029 CW 2014-05-25 2330 IZ8JFL/1      599   1136 EF2A          599   3007
QSO:  7042 CW 2014-05-25 2331 IZ8JFL/1      599   1137 9H1CG         599    269
QSO:  7051 CW 2014-05-25 2334 IZ8JFL/1      599   1138 G4VXV         599    004
QSO:  7051 CW 2014-05-25 2335 IZ8JFL/1      599   1139 SP4JCQ        599   1997
QSO:  7051 CW 2014-05-25 2335 IZ8JFL/1      599   1140 K3ZO          599   2058
QSO:  7051 CW 2014-05-25 2339 IZ8JFL/1      599   1141 M0MCX         599    044
QSO:  7051 CW 2014-05-25 2340 IZ8JFL/1      599   1142 OR2F          599    846
QSO:  7051 CW 2014-05-25 2340 IZ8JFL/1      599   1143 IZ8FRH/IX1    599    001
QSO:  7051 CW 2014-05-25 2347 IZ8JFL/1      599   1144 DL3ANK        599   1599
QSO:  7051 CW 2014-05-25 2348 IZ8JFL/1      599   1145 UR4RWW        599    280
QSO:  7051 CW 2014-05-25 2349 IZ8JFL/1      599   1146 G4CCQ         599    489
QSO:  7051 CW 2014-05-25 2350 IZ8JFL/1      599   1147 RL3DZ         599    449
QSO:  7051 CW 2014-05-25 2353 IZ8JFL/1      599   1148 DL2IC         599    508
QSO:  7051 CW 2014-05-25 2355 IZ8JFL/1      599   1149 S51F          599   1416
QSO:  7051 CW 2014-05-25 2358 IZ8JFL/1      599   1150 RL4A          599   1988
END-OF-LOG:
