START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DF2TT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 804816
OPERATORS: DF2TT
CLUB: Bavarian Contest Club
NAME: Gerd Ulrich
SOAPBOX:
QSO:  3605 PH 2014-10-25 0302 DF2TT         59  14     US5D          59  16     0
QSO: 28864 PH 2014-10-26 1351 DF2TT         59  14     IS0BSR        59  15     0
QSO: 28621 PH 2014-10-26 1352 DF2TT         59  14     OA4O          59  10     0
QSO: 28249 PH 2014-10-26 1402 DF2TT         59  14     VE3BZ         59  04     0
QSO: 28267 PH 2014-10-26 1402 DF2TT         59  14     VE3EJ         59  04     0
QSO: 28273 PH 2014-10-26 1403 DF2TT         59  14     VE3RA         59  04     0
QSO: 28290 PH 2014-10-26 1405 DF2TT         59  14     VE3MIS        59  04     0
QSO: 28300 PH 2014-10-26 1405 DF2TT         59  14     K1LZ          59  05     0
QSO: 28320 PH 2014-10-26 1406 DF2TT         59  14     KP4BD         59  08     0
QSO: 28322 PH 2014-10-26 1407 DF2TT         59  14     AA1K          59  05     0
QSO: 28332 PH 2014-10-26 1407 DF2TT         59  14     K3IPK         59  05     0
QSO: 28333 PH 2014-10-26 1408 DF2TT         59  14     W1AW/8        59  05     0
QSO: 28353 PH 2014-10-26 1408 DF2TT         59  14     KP2M          59  08     0
QSO: 28376 PH 2014-10-26 1410 DF2TT         59  14     VC2T          59  05     0
QSO: 28391 PH 2014-10-26 1410 DF2TT         59  14     AA9A          59  04     0
QSO: 28395 PH 2014-10-26 1410 DF2TT         59  14     WE3C          59  05     0
QSO: 28403 PH 2014-10-26 1412 DF2TT         59  14     UC2K          59  15     0
QSO: 28413 PH 2014-10-26 1412 DF2TT         59  14     NQ4I          59  05     0
QSO: 28467 PH 2014-10-26 1413 DF2TT         59  14     W2ID          59  05     0
QSO: 28470 PH 2014-10-26 1413 DF2TT         59  14     NR3X          59  05     0
QSO: 28490 PH 2014-10-26 1414 DF2TT         59  14     PT7ZT         59  11     0
QSO: 28513 PH 2014-10-26 1423 DF2TT         59  14     K2LE          59  05     0
QSO: 28552 PH 2014-10-26 1425 DF2TT         59  14     KP3Z          59  08     0
QSO: 28582 PH 2014-10-26 1426 DF2TT         59  14     VE2PIB        59  05     0
QSO: 28585 PH 2014-10-26 1427 DF2TT         59  14     W3UA          59  05     0
QSO: 28608 PH 2014-10-26 1428 DF2TT         59  14     N3RS          59  05     0
QSO: 28619 PH 2014-10-26 1429 DF2TT         59  14     K9BGL         59  04     0
QSO: 28633 PH 2014-10-26 1430 DF2TT         59  14     EI7M          59  14     0
QSO: 28639 PH 2014-10-26 1431 DF2TT         59  14     WA3EKL        59  05     0
QSO: 28641 PH 2014-10-26 1431 DF2TT         59  14     ZF2DX         59  08     0
QSO: 28643 PH 2014-10-26 1431 DF2TT         59  14     W3BGN         59  05     0
QSO: 28649 PH 2014-10-26 1432 DF2TT         59  14     K4AB          59  04     0
QSO: 28652 PH 2014-10-26 1432 DF2TT         59  14     K9CT          59  04     0
QSO: 28663 PH 2014-10-26 1433 DF2TT         59  14     W8PR          59  04     0
QSO: 28701 PH 2014-10-26 1434 DF2TT         59  14     N7DD          59  03     0
QSO: 28703 PH 2014-10-26 1435 DF2TT         59  14     K1ZR          59  05     0
QSO: 28705 PH 2014-10-26 1435 DF2TT         59  14     K2SSS         59  05     0
QSO: 28709 PH 2014-10-26 1435 DF2TT         59  14     K5TR          59  04     0
QSO: 28713 PH 2014-10-26 1436 DF2TT         59  14     K1IR          59  05     0
QSO: 28727 PH 2014-10-26 1437 DF2TT         59  14     K1LU          59  05     0
QSO: 28745 PH 2014-10-26 1438 DF2TT         59  14     K4VV          59  05     0
QSO: 28746 PH 2014-10-26 1438 DF2TT         59  14     N0AV          59  04     0
QSO: 28753 PH 2014-10-26 1440 DF2TT         59  14     WB2ZAB        59  05     0
QSO: 28759 PH 2014-10-26 1442 DF2TT         59  14     K8AZ          59  04     0
QSO: 28775 PH 2014-10-26 1443 DF2TT         59  14     N6AR          59  05     0
QSO: 28781 PH 2014-10-26 1444 DF2TT         59  14     NT5V          59  04     0
QSO: 28789 PH 2014-10-26 1444 DF2TT         59  14     K3ZO          59  05     0
QSO: 28795 PH 2014-10-26 1445 DF2TT         59  14     VP9I          59  05     0
QSO: 28797 PH 2014-10-26 1446 DF2TT         59  14     N1MM          59  05     0
QSO: 28800 PH 2014-10-26 1446 DF2TT         59  14     K3PP          59  05     0
QSO: 28802 PH 2014-10-26 1446 DF2TT         59  14     N4PN          59  05     0
QSO: 28818 PH 2014-10-26 1448 DF2TT         59  14     W3KB          59  05     0
QSO: 28846 PH 2014-10-26 1448 DF2TT         59  14     N2RM          59  05     0
QSO: 28853 PH 2014-10-26 1448 DF2TT         59  14     K1KI          59  05     0
QSO: 28855 PH 2014-10-26 1449 DF2TT         59  14     KN2M          59  05     0
QSO: 28859 PH 2014-10-26 1450 DF2TT         59  14     W9IU          59  04     0
QSO: 28872 PH 2014-10-26 1451 DF2TT         59  14     K7GM          59  05     0
QSO: 28908 PH 2014-10-26 1453 DF2TT         59  14     W9RE          59  04     0
QSO: 28911 PH 2014-10-26 1454 DF2TT         59  14     NV9L          59  04     0
QSO: 28918 PH 2014-10-26 1455 DF2TT         59  14     W2CG          59  05     0
QSO: 28925 PH 2014-10-26 1455 DF2TT         59  14     W2GN          59  05     0
QSO: 28928 PH 2014-10-26 1456 DF2TT         59  14     N5AW          59  04     0
QSO: 28935 PH 2014-10-26 1456 DF2TT         59  14     N5JR          59  04     0
QSO: 28949 PH 2014-10-26 1457 DF2TT         59  14     K9XV          59  04     0
QSO: 28960 PH 2014-10-26 1458 DF2TT         59  14     W5MX          59  04     0
QSO: 28979 PH 2014-10-26 1458 DF2TT         59  14     YS1/NP3J      59  07     0
QSO: 28981 PH 2014-10-26 1459 DF2TT         59  14     K9ZO          59  04     0
QSO: 28984 PH 2014-10-26 1459 DF2TT         59  14     N4WW          59  05     0
QSO: 28989 PH 2014-10-26 1459 DF2TT         59  14     NP2P          59  08     0
QSO: 29004 PH 2014-10-26 1500 DF2TT         59  14     N2GC          59  05     0
QSO: 29006 PH 2014-10-26 1500 DF2TT         59  14     VA3SWG        59  04     0
QSO: 29014 PH 2014-10-26 1501 DF2TT         59  14     WA1JMP        59  05     0
QSO: 29019 PH 2014-10-26 1502 DF2TT         59  14     NG3J          59  05     0
QSO: 29022 PH 2014-10-26 1502 DF2TT         59  14     N1WRK         59  05     0
QSO: 29026 PH 2014-10-26 1503 DF2TT         59  14     K3MD          59  05     0
QSO: 29040 PH 2014-10-26 1503 DF2TT         59  14     K0PJ          59  04     0
QSO: 29042 PH 2014-10-26 1504 DF2TT         59  14     K9WD          59  04     0
QSO: 29057 PH 2014-10-26 1504 DF2TT         59  14     K3OQ          59  05     0
QSO: 29075 PH 2014-10-26 1505 DF2TT         59  14     NW8U          59  05     0
QSO: 29073 PH 2014-10-26 1505 DF2TT         59  14     KG2IS         59  05     0
QSO: 29078 PH 2014-10-26 1506 DF2TT         59  14     K3OO          59  05     0
QSO: 29092 PH 2014-10-26 1507 DF2TT         59  14     NA5NN         59  04     0
QSO: 29098 PH 2014-10-26 1507 DF2TT         59  14     KI9A          59  04     0
QSO: 29102 PH 2014-10-26 1507 DF2TT         59  14     N0NI          59  04     0
QSO: 29110 PH 2014-10-26 1508 DF2TT         59  14     AB3CX         59  05     0
QSO: 29122 PH 2014-10-26 1508 DF2TT         59  14     EA6AZ         59  14     0
QSO: 29130 PH 2014-10-26 1508 DF2TT         59  14     K0KX          59  04     0
QSO: 29133 PH 2014-10-26 1509 DF2TT         59  14     VE3PN         59  04     0
QSO: 29154 PH 2014-10-26 1511 DF2TT         59  14     N4TZ          59  04     0
QSO: 29163 PH 2014-10-26 1515 DF2TT         59  14     VE3VN         59  04     0
QSO: 29171 PH 2014-10-26 1516 DF2TT         59  14     WA1NPZ        59  05     0
QSO: 29178 PH 2014-10-26 1516 DF2TT         59  14     KK4UBQ        59  05     0
QSO: 29183 PH 2014-10-26 1516 DF2TT         59  14     KU4V          59  05     0
QSO: 29189 PH 2014-10-26 1517 DF2TT         59  14     KL7RA         59  01     0
QSO: 29199 PH 2014-10-26 1518 DF2TT         59  14     WF7T          59  04     0
QSO: 29219 PH 2014-10-26 1523 DF2TT         59  14     IB2A          59  15     0
QSO: 29186 PH 2014-10-26 1525 DF2TT         59  14     K1ZO          59  05     0
QSO: 29095 PH 2014-10-26 1527 DF2TT         59  14     W3EA          59  05     0
QSO: 28995 PH 2014-10-26 1528 DF2TT         59  14     K5KG          59  05     0
QSO: 28587 PH 2014-10-26 1539 DF2TT         59  14     HB0A          59  14     0
QSO: 28492 PH 2014-10-26 1543 DF2TT         59  14     OH0JFP        59  15     0
QSO: 28264 PH 2014-10-26 1546 DF2TT         59  14     TO5A          59  08     0
QSO: 28849 PH 2014-10-26 1604 DF2TT         59  14     HC0E          59  10     0
QSO: 28284 PH 2014-10-26 1614 DF2TT         59  14     VA3TIC        59  04     0
QSO: 28276 PH 2014-10-26 1616 DF2TT         59  14     VC3V          59  04     0
QSO: 28301 PH 2014-10-26 1616 DF2TT         59  14     WP4SD         59  08     0
QSO: 28347 PH 2014-10-26 1618 DF2TT         59  14     PT2CM         59  11     0
QSO: 21126 PH 2014-10-26 1623 DF2TT         59  14     YB1TJ         59  28     0
QSO: 21152 PH 2014-10-26 1624 DF2TT         59  14     OE9ICI        59  15     0
QSO: 21148 PH 2014-10-26 1625 DF2TT         59  14     CU7MD         59  14     0
QSO: 21145 PH 2014-10-26 1625 DF2TT         59  14     VY2TT         59  05     0
QSO: 21179 PH 2014-10-26 1627 DF2TT         59  14     VP9I          59  05     0
QSO: 21211 PH 2014-10-26 1628 DF2TT         59  14     K3CR          59  05     0
QSO: 21233 PH 2014-10-26 1632 DF2TT         59  14     PT2CM         59  11     0
QSO: 21237 PH 2014-10-26 1633 DF2TT         59  14     W7WA          59  03     0
QSO: 21251 PH 2014-10-26 1634 DF2TT         59  14     W1NA          59  05     0
QSO: 21333 PH 2014-10-26 1637 DF2TT         59  14     C91C          59  37     0
QSO: 21358 PH 2014-10-26 1639 DF2TT         59  14     W2TF          59  05     0
QSO: 21439 PH 2014-10-26 1641 DF2TT         59  14     KP2M          59  08     0
QSO: 14278 PH 2014-10-26 1652 DF2TT         59  14     XW1IC         59  26     0
QSO: 14255 PH 2014-10-26 1652 DF2TT         59  14     K7RL          59  03     0
QSO: 14204 PH 2014-10-26 1653 DF2TT         59  14     VE7GL         59  03     0
QSO: 14118 PH 2014-10-26 1658 DF2TT         59  14     Z33F          59  15     0
QSO: 28415 PH 2014-10-26 1700 DF2TT         59  14     WD5K          59  04     0
QSO: 28452 PH 2014-10-26 1701 DF2TT         59  14     T46A          59  08     0
QSO: 28454 PH 2014-10-26 1702 DF2TT         59  14     T48K          59  08     0
QSO: 28522 PH 2014-10-26 1703 DF2TT         59  14     KY7M          59  03     0
QSO: 28572 PH 2014-10-26 1704 DF2TT         59  14     K6LL          59  03     0
QSO: 28575 PH 2014-10-26 1704 DF2TT         59  14     N7AT          59  03     0
QSO: 28566 PH 2014-10-26 1705 DF2TT         59  14     AA5NT         59  04     0
QSO: 28598 PH 2014-10-26 1706 DF2TT         59  14     VP5T          59  08     0
QSO: 28610 PH 2014-10-26 1706 DF2TT         59  14     K3ZU          59  05     0
QSO: 28646 PH 2014-10-26 1709 DF2TT         59  14     K1RX          59  05     0
QSO: 28714 PH 2014-10-26 1711 DF2TT         59  14     TK9R          59  15     0
QSO: 28767 PH 2014-10-26 1713 DF2TT         59  14     K5ZD          59  05     0
QSO: 28787 PH 2014-10-26 1713 DF2TT         59  14     WA8RCN        59  04     0
QSO: 28800 PH 2014-10-26 1714 DF2TT         59  14     N3CZ          59  05     0
QSO: 28820 PH 2014-10-26 1714 DF2TT         59  14     N0KV          59  04     0
QSO: 28852 PH 2014-10-26 1715 DF2TT         59  14     NN1SS         59  05     0
QSO: 28877 PH 2014-10-26 1716 DF2TT         59  14     KY3W          59  05     0
QSO: 28952 PH 2014-10-26 1717 DF2TT         59  14     WK1Q          59  05     0
QSO: 29008 PH 2014-10-26 1719 DF2TT         59  14     W8KRZ         59  05     0
QSO: 29002 PH 2014-10-26 1719 DF2TT         59  14     KM5VI         59  04     0
QSO: 29013 PH 2014-10-26 1719 DF2TT         59  14     K2MFY         59  05     0
QSO: 29030 PH 2014-10-26 1721 DF2TT         59  14     TR8CA         59  36     0
QSO: 28461 PH 2014-10-26 1726 DF2TT         59  14     TI2OY         59  07     0
QSO: 28962 PH 2014-10-26 1730 DF2TT         59  14     J3A           59  08     0
QSO: 28310 PH 2014-10-26 1732 DF2TT         59  14     6Y4K          59  08     0
QSO: 28883 PH 2014-10-26 1734 DF2TT         59  14     N5FO          59  04     0
QSO: 28859 PH 2014-10-26 1734 DF2TT         59  14     KE2TR         59  05     0
QSO: 28825 PH 2014-10-26 1735 DF2TT         59  14     W2AW          59  05     0
QSO: 28948 PH 2014-10-26 1735 DF2TT         59  14     NA8V          59  04     0
QSO: 29049 PH 2014-10-26 1736 DF2TT         59  14     W3MF          59  05     0
QSO: 29140 PH 2014-10-26 1737 DF2TT         59  14     K4JPD         59  05     0
QSO: 29173 PH 2014-10-26 1737 DF2TT         59  14     KA1ZD         59  05     0
QSO: 29176 PH 2014-10-26 1738 DF2TT         59  14     KX9X          59  05     0
QSO: 28336 PH 2014-10-26 1741 DF2TT         59  14     VE3XN         59  04     0
QSO: 28522 PH 2014-10-26 1743 DF2TT         59  14     K6SRZ         59  03     0
END-OF-LOG:
