START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: UA2FZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1662006
OPERATORS:
NAME: Igor Avdeev
SOAPBOX:
QSO:  1872 PH 2014-10-25 0452 UA2FZ         59  15     SP5LS         59  15     0
QSO:  3723 PH 2014-10-26 0531 UA2FZ         59  15     EB3CW         59  14     0
QSO:  3723 PH 2014-10-26 0531 UA2FZ         59  15     DL5AN         59  14     0
QSO:  3723 PH 2014-10-26 0532 UA2FZ         59  15     DL7CX         59  14     0
QSO:  3723 PH 2014-10-26 0532 UA2FZ         59  15     OH6RE         59  15     0
QSO:  3723 PH 2014-10-26 0532 UA2FZ         59  15     DR5N          59  14     0
QSO:  3723 PH 2014-10-26 0532 UA2FZ         59  15     G4IIY         59  14     0
QSO:  3723 PH 2014-10-26 0532 UA2FZ         59  15     DF0IA         59  14     0
QSO:  3723 PH 2014-10-26 0533 UA2FZ         59  15     ES2BH         59  15     0
QSO:  3723 PH 2014-10-26 0533 UA2FZ         59  15     ED1R          59  14     0
QSO:  3723 PH 2014-10-26 0533 UA2FZ         59  15     RU1AB         59  16     0
QSO:  3723 PH 2014-10-26 0534 UA2FZ         59  15     PA0AA         59  14     0
QSO:  3723 PH 2014-10-26 0534 UA2FZ         59  15     IR4M          59  15     0
QSO:  3723 PH 2014-10-26 0534 UA2FZ         59  15     DL0HMK        59  14     0
QSO:  3723 PH 2014-10-26 0534 UA2FZ         59  15     IR2L          59  15     0
QSO:  3723 PH 2014-10-26 0535 UA2FZ         59  15     K3LR          59  05     0
QSO:  3723 PH 2014-10-26 0535 UA2FZ         59  15     PA4VHF        59  14     0
QSO:  3723 PH 2014-10-26 0535 UA2FZ         59  15     OM7M          59  15     0
QSO:  3723 PH 2014-10-26 0536 UA2FZ         59  15     W1NA          59  05     0
QSO:  3723 PH 2014-10-26 0536 UA2FZ         59  15     DF2DJ         59  14     0
QSO:  3723 PH 2014-10-26 0537 UA2FZ         59  15     OZ1ACB        59  14     0
QSO:  3723 PH 2014-10-26 0537 UA2FZ         59  15     IW2HAJ        59  15     0
QSO:  3723 PH 2014-10-26 0538 UA2FZ         59  15     II2S          59  15     0
QSO:  3723 PH 2014-10-26 0538 UA2FZ         59  15     EW2EO         59  16     0
QSO:  3723 PH 2014-10-26 0538 UA2FZ         59  15     OH2BCK        59  15     0
QSO:  3723 PH 2014-10-26 0539 UA2FZ         59  15     EI7M          59  14     0
QSO:  3723 PH 2014-10-26 0539 UA2FZ         59  15     DJ6QT         59  14     0
QSO:  3723 PH 2014-10-26 0539 UA2FZ         59  15     DL9GS         59  14     0
QSO:  3723 PH 2014-10-26 0540 UA2FZ         59  15     PA6V          59  14     0
QSO:  3723 PH 2014-10-26 0540 UA2FZ         59  15     SP5DXU        59  15     0
QSO:  3723 PH 2014-10-26 0540 UA2FZ         59  15     I4YSS         59  15     0
QSO:  3723 PH 2014-10-26 0541 UA2FZ         59  15     SP1MGM        59  15     0
QSO:  3723 PH 2014-10-26 0541 UA2FZ         59  15     9A8M          59  15     0
QSO:  3723 PH 2014-10-26 0541 UA2FZ         59  15     EI1Y          59  14     0
QSO:  3723 PH 2014-10-26 0542 UA2FZ         59  15     OG6N          59  15     0
QSO:  3723 PH 2014-10-26 0543 UA2FZ         59  15     OK1DKR        59  15     0
QSO:  3723 PH 2014-10-26 0543 UA2FZ         59  15     IR8C          59  15     0
QSO:  3723 PH 2014-10-26 0544 UA2FZ         59  15     DL9NDV        59  14     0
QSO:  3723 PH 2014-10-26 0545 UA2FZ         59  15     YO3HOT        59  20     0
QSO:  3723 PH 2014-10-26 0545 UA2FZ         59  15     SP7PCZ        59  15     0
QSO:  3723 PH 2014-10-26 0545 UA2FZ         59  15     SK7K          59  14     0
QSO:  3723 PH 2014-10-26 0546 UA2FZ         59  15     LY3CY         59  15     0
QSO:  3723 PH 2014-10-26 0546 UA2FZ         59  15     DM4X          59  14     0
QSO:  3723 PH 2014-10-26 0546 UA2FZ         59  15     SP2KPD        59  15     0
QSO:  3723 PH 2014-10-26 0546 UA2FZ         59  15     SP1FPG        59  15     0
QSO:  3723 PH 2014-10-26 0548 UA2FZ         59  15     OL4W          59  15     0
QSO:  3723 PH 2014-10-26 0548 UA2FZ         59  15     LY2AE         59  15     0
QSO:  3723 PH 2014-10-26 0549 UA2FZ         59  15     SJ2W          59  14     0
QSO:  3723 PH 2014-10-26 0550 UA2FZ         59  15     YL1XN         59  15     0
QSO:  3723 PH 2014-10-26 0550 UA2FZ         59  15     ES5TI         59  15     0
QSO:  3738 PH 2014-10-26 0551 UA2FZ         59  15     GM5X          59  14     0
QSO:  3778 PH 2014-10-26 0552 UA2FZ         59  15     LB6KC         59  14     0
QSO:  3787 PH 2014-10-26 0552 UA2FZ         59  15     DR7B          59  14     0
QSO: 14226 PH 2014-10-26 0555 UA2FZ         59  15     KL7RA         59  01     0
QSO: 14112 PH 2014-10-26 0559 UA2FZ         59  15     8P5A          59  08     0
QSO: 14137 PH 2014-10-26 0600 UA2FZ         59  15     RU9CC         59  17     0
QSO: 14153 PH 2014-10-26 0601 UA2FZ         59  15     KP3Z          59  08     0
QSO: 14155 PH 2014-10-26 0602 UA2FZ         59  15     YP7P          59  20     0
QSO: 14158 PH 2014-10-26 0602 UA2FZ         59  15     YT1A          59  15     0
QSO: 14161 PH 2014-10-26 0603 UA2FZ         59  15     ZL1DK         59  32     0
QSO: 14163 PH 2014-10-26 0604 UA2FZ         59  15     H2T           59  20     0
QSO: 14167 PH 2014-10-26 0605 UA2FZ         59  15     J79X          59  08     0
QSO: 14170 PH 2014-10-26 0605 UA2FZ         59  15     UT1EZZ        59  16     0
QSO: 14174 PH 2014-10-26 0606 UA2FZ         59  15     P39P          59  20     0
QSO: 14175 PH 2014-10-26 0606 UA2FZ         59  15     UN7BEW        59  17     0
QSO: 14177 PH 2014-10-26 0606 UA2FZ         59  15     RU3FM         59  16     0
QSO: 14181 PH 2014-10-26 0607 UA2FZ         59  15     VK2GGC        59  30     0
QSO: 14185 PH 2014-10-26 0608 UA2FZ         59  15     IV3CNZ        59  15     0
QSO: 14188 PH 2014-10-26 0608 UA2FZ         59  15     YO3VU         59  20     0
QSO: 14192 PH 2014-10-26 0609 UA2FZ         59  15     PW1A          59  11     0
QSO: 14203 PH 2014-10-26 0616 UA2FZ         59  15     HK1NA         59  09     0
QSO: 14210 PH 2014-10-26 0618 UA2FZ         59  15     LY7A          59  15     0
QSO: 14216 PH 2014-10-26 0619 UA2FZ         59  15     HB9PUE        59  14     0
QSO: 14219 PH 2014-10-26 0619 UA2FZ         59  15     9A2GA         59  15     0
QSO: 14219 PH 2014-10-26 0620 UA2FZ         59  15     GM7A          59  14     0
QSO: 14219 PH 2014-10-26 0620 UA2FZ         59  15     M0GKC         59  14     0
QSO: 14219 PH 2014-10-26 0621 UA2FZ         59  15     IZ1NEZ        59  15     0
QSO: 14219 PH 2014-10-26 0622 UA2FZ         59  15     R5WP          59  16     0
QSO: 14219 PH 2014-10-26 0623 UA2FZ         59  15     HA1ZH         59  15     0
QSO: 14219 PH 2014-10-26 0623 UA2FZ         59  15     IK1HZZ        59  15     0
QSO: 14219 PH 2014-10-26 0623 UA2FZ         59  15     DF2AJ         59  14     0
QSO: 14219 PH 2014-10-26 0624 UA2FZ         59  15     R9WGM         59  16     0
QSO: 14219 PH 2014-10-26 0624 UA2FZ         59  15     RZ3XA         59  16     0
QSO: 14219 PH 2014-10-26 0624 UA2FZ         59  15     RZ6BR         59  16     0
QSO: 14219 PH 2014-10-26 0624 UA2FZ         59  15     UW5U          59  16     0
QSO: 14219 PH 2014-10-26 0625 UA2FZ         59  15     R7KA          59  16     0
QSO: 14219 PH 2014-10-26 0625 UA2FZ         59  15     4O3A          59  15     0
QSO: 14219 PH 2014-10-26 0626 UA2FZ         59  15     UV5EUK        59  16     0
QSO: 14219 PH 2014-10-26 0626 UA2FZ         59  15     RA7KR         59  16     0
QSO: 14219 PH 2014-10-26 0626 UA2FZ         59  15     RA4ACX        59  16     0
QSO: 14219 PH 2014-10-26 0627 UA2FZ         59  15     9A5ADI        59  15     0
QSO: 14219 PH 2014-10-26 0627 UA2FZ         59  15     IZ2YAF        59  15     0
QSO: 14219 PH 2014-10-26 0627 UA2FZ         59  15     S50G          59  15     0
QSO: 14236 PH 2014-10-26 0629 UA2FZ         59  15     LT1F          59  13     0
QSO: 14238 PH 2014-10-26 0630 UA2FZ         59  15     YM1KD         59  20     0
QSO: 14240 PH 2014-10-26 0631 UA2FZ         59  15     S52W          59  15     0
QSO: 14240 PH 2014-10-26 0631 UA2FZ         59  15     TM7X          59  14     0
QSO: 14240 PH 2014-10-26 0631 UA2FZ         59  15     DJ0A          59  14     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     DL7CX         59  14     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     RU6K          59  16     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     RA3Y          59  16     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     US7VF         59  16     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     UA4M          59  16     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     OO7P          59  14     0
QSO: 14240 PH 2014-10-26 0632 UA2FZ         59  15     G3VAO         59  14     0
QSO: 14240 PH 2014-10-26 0633 UA2FZ         59  15     P40L          59  09     0
QSO: 14240 PH 2014-10-26 0633 UA2FZ         59  15     PI4COM        59  14     0
QSO: 14240 PH 2014-10-26 0633 UA2FZ         59  15     HB2T          59  14     0
QSO: 14240 PH 2014-10-26 0633 UA2FZ         59  15     NQ4I          59  05     0
QSO: 14240 PH 2014-10-26 0633 UA2FZ         59  15     ED1R          59  14     0
QSO: 14240 PH 2014-10-26 0634 UA2FZ         59  15     RC3W          59  16     0
QSO: 14240 PH 2014-10-26 0634 UA2FZ         59  15     4X4JU         59  20     0
QSO: 14240 PH 2014-10-26 0634 UA2FZ         59  15     IK2YCW        59  15     0
QSO: 14240 PH 2014-10-26 0634 UA2FZ         59  15     SK3W          59  14     0
QSO: 14240 PH 2014-10-26 0634 UA2FZ         59  15     UW1M          59  16     0
QSO: 14240 PH 2014-10-26 0635 UA2FZ         59  15     RT6A          59  16     0
QSO: 14240 PH 2014-10-26 0635 UA2FZ         59  15     LZ1QV         59  20     0
QSO: 14240 PH 2014-10-26 0635 UA2FZ         59  15     ZW5B          59  11     0
QSO: 14240 PH 2014-10-26 0635 UA2FZ         59  15     G4R           59  14     0
QSO: 14240 PH 2014-10-26 0635 UA2FZ         59  15     EE5T          59  14     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     IR2L          59  15     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     SM5CBM        59  14     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     UW5ZM         59  16     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     HB9OAB        59  14     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     ED7P          59  14     0
QSO: 14240 PH 2014-10-26 0636 UA2FZ         59  15     RZ4HC         59  16     0
QSO: 14240 PH 2014-10-26 0637 UA2FZ         59  15     IR4M          59  15     0
QSO: 14240 PH 2014-10-26 0637 UA2FZ         59  15     UR6EA         59  16     0
QSO: 14240 PH 2014-10-26 0637 UA2FZ         59  15     CN3A          59  33     0
QSO: 14240 PH 2014-10-26 0637 UA2FZ         59  15     S54K          59  15     0
QSO: 14240 PH 2014-10-26 0638 UA2FZ         59  15     II9K          59  15     0
QSO: 14240 PH 2014-10-26 0638 UA2FZ         59  15     RT4S          59  16     0
QSO: 14240 PH 2014-10-26 0638 UA2FZ         59  15     IV3BCA        59  15     0
QSO: 14240 PH 2014-10-26 0638 UA2FZ         59  15     G3SVD         59  14     0
QSO: 14240 PH 2014-10-26 0638 UA2FZ         59  15     SV8/HA5OV     59  20     0
QSO: 14240 PH 2014-10-26 0639 UA2FZ         59  15     F4VPX         59  14     0
QSO: 14240 PH 2014-10-26 0639 UA2FZ         59  15     RM5A          59  16     0
QSO: 14240 PH 2014-10-26 0639 UA2FZ         59  15     DQ5V          59  14     0
QSO: 14240 PH 2014-10-26 0639 UA2FZ         59  15     UA8WAA/5      59  16     0
QSO: 14240 PH 2014-10-26 0639 UA2FZ         59  15     IQ2DN         59  15     0
QSO: 14240 PH 2014-10-26 0640 UA2FZ         59  15     PW2D          59  11     0
QSO: 14240 PH 2014-10-26 0640 UA2FZ         59  15     ZX2B          59  11     0
QSO: 14240 PH 2014-10-26 0640 UA2FZ         59  15     HB9FEU        59  14     0
QSO: 14240 PH 2014-10-26 0641 UA2FZ         59  15     F5AAR         59  14     0
QSO: 14240 PH 2014-10-26 0641 UA2FZ         59  15     SX9C          59  20     0
QSO: 14240 PH 2014-10-26 0641 UA2FZ         59  15     DL6RAI        59  14     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     DK1MIR        59  14     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     PX5E          59  11     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     S59SV         59  15     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     IO3W          59  15     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     TM7F          59  14     0
QSO: 14240 PH 2014-10-26 0642 UA2FZ         59  15     PJ2T          59  09     0
QSO: 14240 PH 2014-10-26 0643 UA2FZ         59  15     YO4RST        59  20     0
QSO: 14240 PH 2014-10-26 0643 UA2FZ         59  15     9A1P          59  15     0
QSO: 14240 PH 2014-10-26 0643 UA2FZ         59  15     OQ4T          59  14     0
QSO: 14240 PH 2014-10-26 0643 UA2FZ         59  15     OK5W          59  15     0
QSO: 14240 PH 2014-10-26 0644 UA2FZ         59  15     RW0A          59  18     0
QSO: 14240 PH 2014-10-26 0644 UA2FZ         59  15     VP5DX         59  08     0
QSO: 14240 PH 2014-10-26 0644 UA2FZ         59  15     LX7I          59  14     0
QSO: 14240 PH 2014-10-26 0644 UA2FZ         59  15     IR8C          59  15     0
QSO: 14240 PH 2014-10-26 0645 UA2FZ         59  15     LY4A          59  15     0
QSO: 14240 PH 2014-10-26 0645 UA2FZ         59  15     4L8A          59  21     0
QSO: 14240 PH 2014-10-26 0646 UA2FZ         59  15     CS2P          59  14     0
QSO: 14240 PH 2014-10-26 0646 UA2FZ         59  15     DL1NKS        59  14     0
QSO: 14240 PH 2014-10-26 0646 UA2FZ         59  15     DK2CX         59  14     0
QSO: 14240 PH 2014-10-26 0646 UA2FZ         59  15     DL2CC         59  14     0
QSO: 14240 PH 2014-10-26 0646 UA2FZ         59  15     DF4TD/M       59  14     0
QSO: 14240 PH 2014-10-26 0647 UA2FZ         59  15     S57PKT        59  15     0
QSO: 14240 PH 2014-10-26 0647 UA2FZ         59  15     LZ9W          59  20     0
QSO: 14242 PH 2014-10-26 0649 UA2FZ         59  15     M1BYH         59  14     0
QSO: 14242 PH 2014-10-26 0649 UA2FZ         59  15     S57NML        59  15     0
QSO: 14242 PH 2014-10-26 0650 UA2FZ         59  15     IZ2OOS        59  15     0
QSO: 14267 PH 2014-10-26 0651 UA2FZ         59  15     HB0A          59  14     0
QSO: 14270 PH 2014-10-26 0652 UA2FZ         59  15     ON3AR         59  14     0
QSO: 14270 PH 2014-10-26 0652 UA2FZ         59  15     DL8DAW        59  14     0
QSO: 14275 PH 2014-10-26 0654 UA2FZ         59  15     OE6Z          59  15     0
QSO: 14278 PH 2014-10-26 0654 UA2FZ         59  15     HG7T          59  15     0
QSO: 14180 PH 2014-10-26 0656 UA2FZ         59  15     CN2R          59  33     0
QSO: 14196 PH 2014-10-26 0657 UA2FZ         59  15     G2F           59  14     0
QSO: 14208 PH 2014-10-26 0658 UA2FZ         59  15     NP2X          59  08     0
QSO: 14215 PH 2014-10-26 0659 UA2FZ         59  15     M4A           59  14     0
QSO: 21247 PH 2014-10-26 0703 UA2FZ         59  15     4Z5ML         59  20     0
QSO: 21258 PH 2014-10-26 0718 UA2FZ         59  15     OT5A          59  14     0
QSO: 21261 PH 2014-10-26 0718 UA2FZ         59  15     JV5A          59  23     0
QSO: 21262 PH 2014-10-26 0719 UA2FZ         59  15     9A5D          59  15     0
QSO: 21267 PH 2014-10-26 0720 UA2FZ         59  15     F6DZU         59  14     0
QSO: 21271 PH 2014-10-26 0722 UA2FZ         59  15     SV1PMR        59  20     0
QSO: 21279 PH 2014-10-26 0722 UA2FZ         59  15     II5D          59  15     0
QSO: 21283 PH 2014-10-26 0723 UA2FZ         59  15     CN2C          59  33     0
QSO: 21293 PH 2014-10-26 0725 UA2FZ         59  15     A73A          59  21     0
QSO: 21158 PH 2014-10-26 0735 UA2FZ         59  15     UN7JX         59  17     0
QSO: 21164 PH 2014-10-26 0736 UA2FZ         59  15     JH4UTP        59  25     0
QSO: 21179 PH 2014-10-26 0737 UA2FZ         59  15     RM4HZ         59  16     0
QSO: 21182 PH 2014-10-26 0738 UA2FZ         59  15     SZ1A          59  20     0
QSO: 21182 PH 2014-10-26 0739 UA2FZ         59  15     IT9JOF        59  15     0
QSO: 21187 PH 2014-10-26 0739 UA2FZ         59  15     P3F           59  20     0
QSO: 21190 PH 2014-10-26 0739 UA2FZ         59  15     B1Z           59  24     0
QSO: 21196 PH 2014-10-26 0741 UA2FZ         59  15     SK3W          59  14     0
QSO: 21197 PH 2014-10-26 0741 UA2FZ         59  15     4K6FO         59  21     0
QSO: 21199 PH 2014-10-26 0742 UA2FZ         59  15     J43TR         59  20     0
QSO: 21204 PH 2014-10-26 0742 UA2FZ         59  15     LZ2UW         59  20     0
QSO: 21210 PH 2014-10-26 0743 UA2FZ         59  15     4X7R          59  20     0
QSO: 21218 PH 2014-10-26 1004 UA2FZ         59  15     HB9EOU        59  14     0
QSO: 21220 PH 2014-10-26 1004 UA2FZ         59  15     RW0A          59  18     0
QSO: 21225 PH 2014-10-26 1005 UA2FZ         59  15     RC9O          59  18     0
QSO: 21228 PH 2014-10-26 1005 UA2FZ         59  15     YU5R          59  15     0
QSO: 21232 PH 2014-10-26 1006 UA2FZ         59  15     TM6M          59  14     0
QSO: 21235 PH 2014-10-26 1007 UA2FZ         59  15     RZ0LWA        59  19     0
QSO: 21237 PH 2014-10-26 1007 UA2FZ         59  15     RX4W          59  16     0
QSO: 21240 PH 2014-10-26 1008 UA2FZ         59  15     TF3CW         59  40     0
QSO: 21244 PH 2014-10-26 1009 UA2FZ         59  15     M4A           59  14     0
QSO: 21245 PH 2014-10-26 1009 UA2FZ         59  15     ON4IA         59  14     0
QSO: 21248 PH 2014-10-26 1009 UA2FZ         59  15     M4U           59  14     0
QSO: 21268 PH 2014-10-26 1012 UA2FZ         59  15     YM1KD         59  20     0
QSO: 21270 PH 2014-10-26 1012 UA2FZ         59  15     JF8QNF        59  25     0
QSO: 21270 PH 2014-10-26 1013 UA2FZ         59  15     EA1HOE        59  14     0
QSO: 21270 PH 2014-10-26 1013 UA2FZ         59  15     RC0AAB        59  18     0
QSO: 21270 PH 2014-10-26 1013 UA2FZ         59  15     BD3OM         59  24     0
QSO: 21270 PH 2014-10-26 1014 UA2FZ         59  15     TC3W          59  20     0
QSO: 21270 PH 2014-10-26 1014 UA2FZ         59  15     DL8FP         59  14     0
QSO: 21270 PH 2014-10-26 1015 UA2FZ         59  15     RZ6BR         59  16     0
QSO: 21270 PH 2014-10-26 1015 UA2FZ         59  15     UA3RKK        59  16     0
QSO: 21270 PH 2014-10-26 1015 UA2FZ         59  15     F1EBN         59  14     0
QSO: 21270 PH 2014-10-26 1017 UA2FZ         59  15     IZ5JLF        59  15     0
QSO: 21270 PH 2014-10-26 1017 UA2FZ         59  15     ZL1X          59  32     0
QSO: 28435 PH 2014-10-26 1018 UA2FZ         59  15     EA2LMI        59  14     0
QSO: 21270 PH 2014-10-26 1018 UA2FZ         59  15     9A2GA         59  15     0
QSO: 21270 PH 2014-10-26 1019 UA2FZ         59  15     HB9DFD        59  14     0
QSO: 21270 PH 2014-10-26 1020 UA2FZ         59  15     YT1CS         59  15     0
QSO: 21270 PH 2014-10-26 1021 UA2FZ         59  15     M6W           59  14     0
QSO: 21270 PH 2014-10-26 1021 UA2FZ         59  15     F4AYI         59  14     0
QSO: 28446 PH 2014-10-26 1022 UA2FZ         59  15     CT9/OM3GI     59  33     0
QSO: 21270 PH 2014-10-26 1023 UA2FZ         59  15     UA0UY         59  18     0
QSO: 21270 PH 2014-10-26 1023 UA2FZ         59  15     UT3EK         59  16     0
QSO: 21270 PH 2014-10-26 1023 UA2FZ         59  15     R2OFF         59  16     0
QSO: 21270 PH 2014-10-26 1023 UA2FZ         59  15     UA0UK         59  18     0
QSO: 21270 PH 2014-10-26 1024 UA2FZ         59  15     UA9NP         59  17     0
QSO: 21270 PH 2014-10-26 1024 UA2FZ         59  15     RX3VF         59  16     0
QSO: 21270 PH 2014-10-26 1025 UA2FZ         59  15     OP4A          59  14     0
QSO: 21270 PH 2014-10-26 1025 UA2FZ         59  15     9A8M          59  15     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     UA9YE         59  18     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     HB9OAB        59  14     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     PI4DX         59  14     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     RK9CYA        59  17     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     9A5Y          59  15     0
QSO: 21270 PH 2014-10-26 1026 UA2FZ         59  15     UN4PG         59  17     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     IZ3NYG        59  15     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     DJ9ZB         59  14     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     M0HOM         59  14     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     GM2T          59  14     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     UW4E          59  16     0
QSO: 21270 PH 2014-10-26 1027 UA2FZ         59  15     R8LA          59  17     0
QSO: 21270 PH 2014-10-26 1028 UA2FZ         59  15     RA0W          59  18     0
QSO: 21270 PH 2014-10-26 1028 UA2FZ         59  15     IK1PMR        59  15     0
QSO: 21270 PH 2014-10-26 1028 UA2FZ         59  15     M7O           59  14     0
QSO: 21270 PH 2014-10-26 1028 UA2FZ         59  15     S56Y          59  15     0
QSO: 21270 PH 2014-10-26 1029 UA2FZ         59  15     EI6FM         59  14     0
QSO: 21270 PH 2014-10-26 1029 UA2FZ         59  15     TM1A          59  14     0
QSO: 21270 PH 2014-10-26 1029 UA2FZ         59  15     YT0Z          59  15     0
QSO: 21270 PH 2014-10-26 1029 UA2FZ         59  15     IK6LBT        59  15     0
QSO: 21270 PH 2014-10-26 1029 UA2FZ         59  15     MW5R          59  14     0
QSO: 21270 PH 2014-10-26 1030 UA2FZ         59  15     IZ2DVI        59  15     0
QSO: 21270 PH 2014-10-26 1030 UA2FZ         59  15     F4ERS         59  14     0
QSO: 21270 PH 2014-10-26 1030 UA2FZ         59  15     EY8MM         59  17     0
QSO: 21270 PH 2014-10-26 1030 UA2FZ         59  15     UA0SR         59  18     0
QSO: 21270 PH 2014-10-26 1030 UA2FZ         59  15     F8BDQ         59  14     0
QSO: 21270 PH 2014-10-26 1031 UA2FZ         59  15     R7KD          59  16     0
QSO: 21270 PH 2014-10-26 1031 UA2FZ         59  15     JR4OZR        59  25     0
QSO: 21270 PH 2014-10-26 1031 UA2FZ         59  15     UA1ORK        59  16     0
QSO: 21270 PH 2014-10-26 1031 UA2FZ         59  15     A71CO         59  21     0
QSO: 21270 PH 2014-10-26 1032 UA2FZ         59  15     GA5CX         59  14     0
QSO: 21270 PH 2014-10-26 1032 UA2FZ         59  15     4O7CC         59  15     0
QSO: 21270 PH 2014-10-26 1032 UA2FZ         59  15     SX9C          59  20     0
QSO: 21270 PH 2014-10-26 1033 UA2FZ         59  15     R3ST          59  16     0
QSO: 21270 PH 2014-10-26 1033 UA2FZ         59  15     LI1PHA        59  14     0
QSO: 21270 PH 2014-10-26 1033 UA2FZ         59  15     YU1DX         59  15     0
QSO: 21270 PH 2014-10-26 1033 UA2FZ         59  15     G5O           59  14     0
QSO: 21270 PH 2014-10-26 1034 UA2FZ         59  15     E77E          59  15     0
QSO: 21270 PH 2014-10-26 1034 UA2FZ         59  15     IZ8EPX        59  15     0
QSO: 21270 PH 2014-10-26 1034 UA2FZ         59  15     S52NR         59  15     0
QSO: 21270 PH 2014-10-26 1034 UA2FZ         59  15     9A2NO         59  15     0
QSO: 21270 PH 2014-10-26 1034 UA2FZ         59  15     EA5DFV        59  14     0
QSO: 21270 PH 2014-10-26 1035 UA2FZ         59  15     IZ0EHL        59  15     0
QSO: 21270 PH 2014-10-26 1035 UA2FZ         59  15     ED1R          59  14     0
QSO: 21270 PH 2014-10-26 1035 UA2FZ         59  15     YP3A          59  20     0
QSO: 21270 PH 2014-10-26 1035 UA2FZ         59  15     JA3YBK        59  25     0
QSO: 21270 PH 2014-10-26 1036 UA2FZ         59  15     AH0BT         59  27     0
QSO: 21270 PH 2014-10-26 1036 UA2FZ         59  15     DF9XV         59  14     0
QSO: 21270 PH 2014-10-26 1036 UA2FZ         59  15     I2SVA         59  15     0
QSO: 21270 PH 2014-10-26 1036 UA2FZ         59  15     JS3CTQ        59  25     0
QSO: 21270 PH 2014-10-26 1037 UA2FZ         59  15     JA1USO        59  25     0
QSO: 21270 PH 2014-10-26 1037 UA2FZ         59  15     W1NA          59  05     0
QSO: 21270 PH 2014-10-26 1037 UA2FZ         59  15     R9MJ          59  17     0
QSO: 21270 PH 2014-10-26 1037 UA2FZ         59  15     JH4UYB        59  25     0
QSO: 21270 PH 2014-10-26 1037 UA2FZ         59  15     UW5Q          59  16     0
QSO: 21270 PH 2014-10-26 1038 UA2FZ         59  15     E78T          59  15     0
QSO: 21270 PH 2014-10-26 1038 UA2FZ         59  15     BG3UPA        59  24     0
QSO: 21270 PH 2014-10-26 1038 UA2FZ         59  15     F1RHS         59  14     0
QSO: 21270 PH 2014-10-26 1039 UA2FZ         59  15     EN0U          59  16     0
QSO: 21270 PH 2014-10-26 1039 UA2FZ         59  15     SV3DVO        59  20     0
QSO: 21270 PH 2014-10-26 1040 UA2FZ         59  15     YL2014S       59  15     0
QSO: 21270 PH 2014-10-26 1040 UA2FZ         59  15     HB9ELV        59  14     0
QSO: 21270 PH 2014-10-26 1040 UA2FZ         59  15     UN0LE         59  17     0
QSO: 21270 PH 2014-10-26 1040 UA2FZ         59  15     S51A          59  15     0
QSO: 21270 PH 2014-10-26 1041 UA2FZ         59  15     MX0TBG/P      59  14     0
QSO: 21270 PH 2014-10-26 1041 UA2FZ         59  15     R2GBA         59  16     0
QSO: 21270 PH 2014-10-26 1041 UA2FZ         59  15     RA3TT         59  16     0
QSO: 21270 PH 2014-10-26 1041 UA2FZ         59  15     S58P          59  15     0
QSO: 21270 PH 2014-10-26 1041 UA2FZ         59  15     IV3OKO        59  15     0
QSO: 21270 PH 2014-10-26 1042 UA2FZ         59  15     HB9OK         59  14     0
QSO: 21270 PH 2014-10-26 1042 UA2FZ         59  15     G4PIQ         59  14     0
QSO: 21270 PH 2014-10-26 1042 UA2FZ         59  15     IZ3GNG        59  15     0
QSO: 21270 PH 2014-10-26 1042 UA2FZ         59  15     MW0CRI        59  14     0
